BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-07-07,РУСАЛ ао,RUAL,13715.0,294344235.7,55.615,54.245,56.335,55.9,55.145,55.9,5335460.0,55.17,55.17,55.9,294344235.7,294344235.7,294344235.7,0.0,3
TQBR,2022-07-07,Русгрэйн,RUGR,1954.0,6479733.46,18.85,18.85,19.846,19.0,19.232,19.0,336930.0,19.232,19.232,19.0,6479733.46,6479733.46,6479733.46,0.0,3
TQBR,2022-07-07,ИКРУСС-ИНВ,RUSI,611.0,3993489.0,52.0,49.0,53.7,49.8,50.8,49.8,78600.0,50.8,50.8,49.8,3993489.0,3993489.0,3993489.0,0.0,3
TQBR,2022-07-07,РязЭнСб,RZSB,110.0,643840.0,15.48,15.32,15.8,15.58,15.52,15.58,41500.0,15.52,15.52,15.58,643840.0,643840.0,643840.0,0.0,3
SMAL,2022-07-07,СамарЭн-ао,SAGO,2.0,28.6,1.192,1.192,1.192,,1.2,1.192,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,СамарЭн-ао,SAGO,18.0,110408.0,1.198,1.198,1.212,1.198,1.2,1.198,92000.0,,1.222,1.198,0.0,1109890.0,0.0,0.0,3
SMAL,2022-07-07,СамарЭн-ап,SAGOP,4.0,51.61,1.194,1.164,1.194,,1.186,1.164,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,СамарЭн-ап,SAGOP,17.0,39168.0,1.2,1.18,1.2,1.196,1.186,1.198,33000.0,,1.188,1.196,0.0,635116.0,0.0,0.0,3
TQBR,2022-07-07,СаратЭн-ао,SARE,671.0,4722222.0,0.1082,0.108,0.139,0.1204,0.12,0.1204,39340000.0,0.12,0.12,0.1204,4722222.0,4722222.0,4722222.0,0.0,3
TQBR,2022-07-07,СаратЭн-ап,SAREP,130.0,452192.0,0.089,0.089,0.0978,0.093,0.0934,0.093,4840000.0,,0.093,0.093,0.0,510234.0,0.0,0.0,3
TQTF,2022-07-07,SBCS ETF,SBCS,229.0,202208.43,11.107,10.948,11.107,10.982,10.985,10.99,18407.0,,10.981,10.982,0.0,514087.82,0.0,389425.62,3
SMAL,2022-07-07,Сбербанк,SBER,7.0,1348.38,139.16,133.12,139.16,,133.23,134.48,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,Сбербанк,SBER,94914.0,5736860567.7,134.0,131.22,135.2,133.09,133.23,133.09,43059280.0,133.23,133.23,133.09,5736860567.7,5736860567.7,5736860567.7,0.0,3
SMAL,2022-07-07,Сбербанк-п,SBERP,11.0,1417.01,130.0,125.78,130.87,,126.77,125.78,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,Сбербанк-п,SBERP,15929.0,452286689.3,127.0,125.22,128.49,126.2,126.77,126.2,3567760.0,126.77,126.77,126.2,452286689.3,452286689.3,452286689.3,0.0,3
TQTF,2022-07-07,SBGB ETF,SBGB,659.0,7547340.61,12.107,12.105,12.18,12.131,12.121,12.13,621328.0,12.147,12.147,12.131,7547340.61,7547340.61,7547340.61,16112623.17,3
TQTF,2022-07-07,SBHI ETF,SBHI,367.0,1775869.46,5.004,5.004,5.502,5.502,5.472,5.482,324490.0,5.472,5.472,5.502,1775869.46,1775869.46,1775869.46,649237.01,3
TQTF,2022-07-07,SBMM ETF,SBMM,208.0,1287679.54,10.861,10.855,10.865,10.865,10.862,10.865,118546.0,10.862,10.862,10.865,1287679.54,1287679.54,1287679.54,7248859.02,3
TQTF,2022-07-07,SBMX ETF,SBMX,1807.0,22520144.0,11.306,11.25,11.41,11.337,11.337,11.347,1985835.0,11.34,11.34,11.337,22520144.0,22520144.0,22520144.0,30443897.98,3
TQTF,2022-07-07,SBRB ETF,SBRB,453.0,7699020.46,11.85,11.829,11.883,11.882,11.821,11.882,648257.0,11.876,11.876,11.882,7699020.46,7699020.46,7699020.46,12197877.33,3
TQTF,2022-07-07,SBRI ETF,SBRI,224.0,355605.09,9.698,9.356,9.698,9.512,9.436,9.514,37699.0,,9.448,9.512,0.0,575643.35,0.0,417632.78,3
SMAL,2022-07-07,Селигдар,SELG,1.0,41.0,41.0,41.0,41.0,,40.04,41.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,Селигдар,SELG,3872.0,30641199.7,39.65,39.39,40.66,40.08,40.04,40.08,765260.0,40.04,40.04,40.08,30641199.7,30641199.7,30641199.7,0.0,3
TQBR,2022-07-07,ЭсЭфАй ао,SFIN,28.0,365024.0,614.2,605.4,614.4,606.6,608.4,605.4,600.0,,608.4,606.6,0.0,504984.0,0.0,0.0,3
TQBR,2022-07-07,iSFTL-гдр,SFTL,7033.0,46917284.0,113.0,112.1,157.7,145.6,132.5,145.6,354221.0,132.5,132.5,145.6,46917284.0,46917284.0,46917284.0,0.0,3
SMAL,2022-07-07,Сегежа,SGZH,20.0,3310.05,8.0,7.971,8.296,,8.168,8.296,409.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,Сегежа,SGZH,5531.0,79398637.8,8.15,8.1,8.219,8.181,8.168,8.181,9720300.0,8.168,8.168,8.181,79398637.8,79398637.8,79398637.8,0.0,3
TQPI,2022-07-07,АйсCтим ао,SIBG,453.0,511465.3,0.0495,0.048,0.0495,0.0495,0.0485,0.0495,10528900.0,0.0485,0.0485,0.0495,511465.3,511465.3,511465.3,0.0,3
TQBR,2022-07-07,Газпрнефть,SIBN,11444.0,243411071.55,383.0,379.55,390.0,387.95,385.15,387.95,632029.0,385.15,385.15,387.95,243411071.55,243411071.55,243411071.55,0.0,3
TQBR,2022-07-07,Сахэнер ао,SLEN,91.0,144735.5,2.9,2.83,2.91,2.86,2.865,2.87,50500.0,,2.865,2.86,0.0,500934.0,0.0,0.0,3
TQBR,2022-07-07,Самолет ао,SMLT,3226.0,74515320.5,2714.5,2650.0,2757.0,2650.0,2524.0,2650.0,27489.0,2710.5,2710.5,2650.0,74515320.5,74515320.5,74515320.5,0.0,3
SMAL,2022-07-07,Сургнфгз,SNGS,6.0,291.04,28.275,25.28,28.315,,26.03,25.28,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,Сургнфгз,SNGS,7783.0,322235616.0,26.35,25.7,26.43,26.135,26.03,26.135,12379700.0,26.03,26.03,26.135,322235616.0,322235616.0,322235616.0,0.0,3
SMAL,2022-07-07,Сургнфгз-п,SNGSP,29.0,1946.25,36.875,35.505,37.985,,36.135,37.75,53.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,Сургнфгз-п,SNGSP,5283.0,255802663.0,36.19,35.85,36.25,36.08,36.135,36.08,7081700.0,36.12,36.12,36.08,255802663.0,255802663.0,255802663.0,0.0,3
TQTF,2022-07-07,ETF SPBC,SPBC,2.0,3167.5,1055.5,1055.5,1056.0,1056.0,1056.0,1056.0,3.0,1043.0,1042.5,1056.0,887381.0,883186.5,887381.0,623896.29,3
TQBR,2022-07-07,СПБ Биржа,SPBE,9897.0,109865620.0,156.8,138.7,157.0,140.9,150.6,140.9,754322.0,145.6,145.6,140.9,109865620.0,109865620.0,109865620.0,0.0,3
TQTF,2022-07-07,ETF SPBF,SPBF,3.0,3177.0,1059.0,1059.0,1059.0,1059.0,1059.0,1059.0,3.0,,1051.0,1059.0,0.0,501406.5,0.0,284205.43,3
TQBR,2022-07-07,СтаврЭнСб,STSB,16.0,20363.5,0.66,0.6595,0.702,0.693,0.679,0.693,30000.0,,0.6995,0.693,0.0,501582.5,0.0,0.0,3
TQBR,2022-07-07,СтаврЭнСбп,STSBP,159.0,390170.5,0.553,0.543,0.5595,0.5505,0.552,0.5505,707000.0,,0.5505,0.5505,0.0,524060.5,0.0,0.0,3
TQTF,2022-07-07,SUGB ETF,SUGB,23.0,1199416.4,1032.2,1032.2,1032.2,1032.2,1032.2,1032.2,1162.0,1032.2,1032.2,1032.2,1199416.4,1199416.4,1199416.4,2640563.13,3
TQBR,2022-07-07,СОЛЛЕРС,SVAV,113.0,1221540.0,172.0,171.0,173.0,172.0,172.5,172.0,7090.0,172.5,172.5,172.0,1221540.0,1221540.0,1221540.0,0.0,3
TQBR,2022-07-07,Светофор,SVET,625.0,1690135.9,21.1,20.25,21.1,20.8,20.8,20.8,81292.0,20.8,20.8,20.8,1690135.9,1690135.9,1690135.9,0.0,3
TQBR,2022-07-07,ТамбЭнСб,TASB,18.0,57478.0,0.455,0.454,0.4585,0.456,0.456,0.456,126000.0,,0.453,0.456,0.0,503288.5,0.0,0.0,3
TQBR,2022-07-07,ТамбЭнСб-п,TASBP,40.0,309050.0,0.388,0.385,0.4195,0.3885,0.396,0.3885,780000.0,,0.391,0.3885,0.0,508270.0,0.0,0.0,3
TQBR,2022-07-07,Татнфт 3ао,TATN,21002.0,472034161.9,412.3,403.0,414.0,407.9,407.7,407.9,1157712.0,407.7,407.7,407.9,472034161.9,472034161.9,472034161.9,0.0,3
TQBR,2022-07-07,Татнфт 3ап,TATNP,8806.0,110364477.0,366.0,365.2,373.0,365.3,368.8,365.3,299263.0,368.8,368.8,365.3,110364477.0,110364477.0,110364477.0,0.0,3
TQTE,2022-07-07,TBEU ETF,TBEU,148.0,37466.85,0.0738,0.0738,0.076,0.0745,0.0743,0.0745,504300.0,4.78,4.78,0.0745,2410313.74,2410313.74,2410313.74,14694.53,3
TQTF,2022-07-07,TBEU ETF,TBEU,7.0,221.09,4.7,4.664,4.718,4.79,4.78,4.664,47.0,4.78,4.78,4.79,2410313.74,2410313.74,2410313.74,945240.33,3
TQTF,2022-07-07,TBRU ETF,TBRU,2822.0,18322426.51,4.865,4.842,5.05,4.889,4.884,4.899,3751512.0,4.884,4.884,4.889,18322426.51,18322426.51,18322426.51,19960738.86,3
TQTD,2022-07-07,TBUY ETF,TBUY,105.0,5468.08,0.0788,0.0788,0.0797,0.0792,0.0792,0.0792,69000.0,,4.852,0.0792,0.0,513661.74,0.0,11513.34,3
TQTF,2022-07-07,TBUY ETF,TBUY,7.0,1595.44,4.874,4.874,4.97,4.982,4.986,4.93,323.0,,4.852,4.982,0.0,513661.74,0.0,724316.04,3
TQTD,2022-07-07,TCBR ETF,TCBR,340.0,49533.91,0.0772,0.0772,0.0802,0.0779,0.0784,0.078,631500.0,4.935,4.935,0.0779,3121201.67,3121201.67,3121201.67,34038.04,3
TQTF,2022-07-07,TCBR ETF,TCBR,27.0,4973.71,4.799,4.787,4.968,4.901,4.935,4.968,1026.0,4.935,4.935,4.901,3121201.67,3121201.67,3121201.67,2141367.44,3
TQBR,2022-07-07,TCS-гдр,TCSG,10474.0,250009240.0,2100.5,2014.0,2135.0,2031.0,2060.5,2031.0,121199.0,2063.0,2063.0,2031.0,250009240.0,250009240.0,250009240.0,0.0,3
TQTD,2022-07-07,TEMS ETF,TEMS,249.0,28550.65,0.0776,0.077,0.0777,0.077,0.0772,0.077,369800.0,4.856,4.856,0.077,1800960.33,1800960.33,1800960.33,22542.43,3
TQTF,2022-07-07,TEMS ETF,TEMS,15.0,4810.61,4.824,4.772,4.824,4.844,4.856,4.778,1005.0,4.856,4.856,4.844,1800960.33,1800960.33,1800960.33,1418166.81,3
TQTE,2022-07-07,TEUS ETF,TEUS,188.0,38600.29,0.0782,0.078,0.079,0.0781,0.0783,0.0781,493300.0,5.04,5.04,0.0781,2691932.59,2691932.59,2691932.59,23451.96,3
TQTF,2022-07-07,TEUS ETF,TEUS,7.0,208930.17,5.122,4.952,5.122,5.022,5.04,4.952,40909.0,5.04,5.04,5.022,2691932.59,2691932.59,2691932.59,1508570.48,3
TQTD,2022-07-07,TFNX ETF,TFNX,247.0,44205.2,0.0532,0.0531,0.0536,0.0531,0.0534,0.0531,828000.0,3.358,3.358,0.0531,2807835.23,2807835.23,2807835.23,18114.55,3
TQTF,2022-07-07,TFNX ETF,TFNX,31.0,26841.81,3.325,3.0,3.342,3.341,3.358,3.309,8085.0,3.358,3.358,3.341,2807835.23,2807835.23,2807835.23,1139604.43,3
SMAL,2022-07-07,ТГК-1,TGKA,32.0,10.42,0.008144,0.0076,0.0085,,0.008234,0.008266,1352.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,ТГК-1,TGKA,2438.0,42105862.4,0.00811,0.0081,0.00835,0.008254,0.008234,0.008254,5113200000.0,0.008234,0.008234,0.008254,42105862.4,42105862.4,42105862.4,0.0,3
SMAL,2022-07-07,ТГК-2,TGKB,1.0,0.01,0.00323,0.00323,0.00323,,0.00361,0.00323,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,ТГК-2,TGKB,75.0,928275.0,0.003645,0.003565,0.003785,0.003605,0.00361,0.003605,257000000.0,0.00361,0.00361,0.003605,928275.0,928275.0,928275.0,0.0,3
SMAL,2022-07-07,ТГК-2 ап,TGKBP,8.0,0.08,0.005,0.005,0.00501,,0.00519,0.00501,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,ТГК-2 ап,TGKBP,110.0,574581.0,0.00519,0.0051,0.00527,0.0052,0.00519,0.0052,110700000.0,0.00519,0.00519,0.0052,574581.0,574581.0,574581.0,0.0,3
SMAL,2022-07-07,Квадра,TGKD,7.0,234.27,0.012335,0.012335,0.012385,,0.01226,0.012385,18972.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,Квадра,TGKD,206.0,939145.0,0.01221,0.012085,0.01269,0.012195,0.01226,0.01222,76600000.0,0.01226,0.01226,0.012195,939145.0,939145.0,939145.0,0.0,3
TQBR,2022-07-07,Квадра-п,TGKDP,73.0,1155285.5,0.00883,0.00883,0.009095,0.00908,0.009045,0.00909,127700000.0,0.009045,0.009045,0.00908,1155285.5,1155285.5,1155285.5,0.0,3
SMAL,2022-07-07,ТГК-14,TGKN,1.0,0.01,0.00326,0.00326,0.00326,,0.00249,0.00326,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,ТГК-14,TGKN,24.0,124350.0,0.00251,0.00247,0.00251,0.0025,0.00249,0.0025,50000000.0,,0.00248,0.0025,0.0,501540.0,0.0,0.0,3
TQTD,2022-07-07,TGLD ETF,TGLD,8082.0,2801047.28,0.0733,0.0712,0.0737,0.0729,0.0725,0.073,38655800.0,4.558,4.558,0.0729,176614823.9,176614823.9,176614823.9,1121668.1,3
TQTF,2022-07-07,TGLD ETF,TGLD,219.0,398138.04,4.448,4.408,4.7,4.586,4.558,4.528,87727.0,4.558,4.558,4.586,176614823.9,176614823.9,176614823.9,70565261.57,3
TQTD,2022-07-07,TGRN ETF,TGRN,407.0,28458.66,0.0714,0.0713,0.0717,0.0713,0.0711,0.0713,399000.0,4.471,4.471,0.0713,2307446.95,2307446.95,2307446.95,30644.72,3
TQTF,2022-07-07,TGRN ETF,TGRN,30.0,517084.16,4.591,4.399,4.591,4.486,4.471,4.455,117127.0,4.471,4.471,4.486,2307446.95,2307446.95,2307446.95,1927889.94,3
TQTF,2022-07-07,TMOS ETF,TMOS,8412.0,17637697.57,3.958,3.946,4.0,3.978,3.974,3.978,4439092.0,3.974,3.974,3.978,17637697.57,17637697.57,17637697.57,41121032.02,3
TQBR,2022-07-07,ТНСэнрг ао,TNSE,16.0,104460.0,695.0,695.0,715.0,715.0,700.0,715.0,149.0,,700.0,715.0,0.0,507145.0,0.0,0.0,3
TQBR,2022-07-07,ТРК ао,TORS,13.0,43360.0,0.254,0.25,0.26,0.256,0.255,0.256,170000.0,,0.267,0.256,0.0,501320.0,0.0,0.0,3
TQBR,2022-07-07,ТРК ап,TORSP,3.0,5650.0,0.184,0.184,0.191,0.19,0.1885,0.19,30000.0,,0.1905,0.19,0.0,510115.0,0.0,0.0,3
TQTD,2022-07-07,TPAS ETF,TPAS,444.0,35248.02,0.0754,0.0754,0.0775,0.0758,0.0762,0.0761,462200.0,4.796,4.796,0.0758,2272361.33,2272361.33,2272361.33,24843.32,3
TQTF,2022-07-07,TPAS ETF,TPAS,43.0,54873.16,4.0,4.0,4.81,4.768,4.796,4.722,11574.0,4.796,4.796,4.768,2272361.33,2272361.33,2272361.33,1562918.26,3
TQTD,2022-07-07,TRAI ETF,TRAI,260.0,24309.72,0.0655,0.0655,0.0665,0.0659,0.066,0.066,368000.0,4.152,4.152,0.0659,1590006.59,1590006.59,1590006.59,17956.99,3
TQTF,2022-07-07,TRAI ETF,TRAI,16.0,60657.8,4.082,4.068,4.112,4.148,4.152,4.112,14874.0,4.152,4.152,4.148,1590006.59,1590006.59,1590006.59,1129692.06,3
TQBR,2022-07-07,ТМК ао,TRMK,1943.0,13461971.4,58.72,58.7,60.38,59.42,59.6,59.42,225860.0,59.6,59.6,59.42,13461971.4,13461971.4,13461971.4,0.0,3
TQBR,2022-07-07,Транснф ап,TRNFP,306.0,65063050.0,122500.0,122400.0,124300.0,123400.0,123250.0,123400.0,528.0,123250.0,123250.0,123400.0,65063050.0,65063050.0,65063050.0,0.0,3
TQTF,2022-07-07,TRUR ETF,TRUR,536244.0,286604691.49,5.53,5.5,5.56,5.53,5.52,5.53,51905374.0,5.52,5.52,5.53,286604691.49,286604691.49,286604691.49,304444862.71,3
TQTD,2022-07-07,TSOX ETF,TSOX,538.0,65200.59,0.0691,0.0691,0.0718,0.0711,0.0711,0.0712,916400.0,4.475,4.475,0.0711,4346021.28,4346021.28,4346021.28,46287.88,3
TQTF,2022-07-07,TSOX ETF,TSOX,71.0,244186.84,4.302,4.2,4.48,4.47,4.475,4.399,54690.0,4.475,4.475,4.47,4346021.28,4346021.28,4346021.28,2912016.73,3
TQTD,2022-07-07,TSPV ETF,TSPV,86.0,7154.77,0.0873,0.0873,0.0875,0.0873,0.0874,0.0873,81900.0,,5.455,0.0873,0.0,500206.68,0.0,8849.83,3
TQTF,2022-07-07,TSPV ETF,TSPV,10.0,2187.29,5.45,5.41,5.48,5.49,5.495,5.41,403.0,,5.455,5.49,0.0,500206.68,0.0,556751.92,3
TQTD,2022-07-07,TSST ETF,TSST,105.0,3631.83,0.0745,0.0744,0.075,0.0746,0.0746,0.0746,48700.0,,4.488,0.0746,0.0,510701.67,0.0,10354.95,3
TQTF,2022-07-07,TSST ETF,TSST,5.0,1399.79,4.598,4.598,4.638,4.694,4.692,4.638,303.0,,4.488,4.694,0.0,510701.67,0.0,651440.38,3
SMAL,2022-07-07,Таттел. ао,TTLK,2.0,55.0,0.55,0.55,0.55,,0.495,0.55,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,Таттел. ао,TTLK,314.0,2435726.0,0.4995,0.4875,0.5045,0.4895,0.495,0.4915,4920000.0,0.495,0.495,0.4895,2435726.0,2435726.0,2435726.0,0.0,3
TQBR,2022-07-07,ТЗА ао,TUZA,110.0,411040.0,88.5,86.5,89.5,88.5,88.0,88.5,4670.0,,88.0,88.5,0.0,501050.0,0.0,0.0,3
TQBR,2022-07-07,ОКС ао,UCSS,119.0,364390.0,735.0,685.0,740.0,710.0,710.0,715.0,512.0,,715.0,710.0,0.0,501260.0,0.0,0.0,3
TQBR,2022-07-07,ЮжКузб. ао,UKUZ,21.0,55928.0,1020.0,1020.0,1056.0,1044.0,1036.0,1042.0,54.0,,1026.0,1044.0,0.0,500488.0,0.0,0.0,3
TQBR,2022-07-07,iАвиастКао,UNAC,902.0,8386750.0,0.6195,0.606,0.6395,0.6305,0.624,0.6305,13442000.0,0.624,0.624,0.6305,8386750.0,8386750.0,8386750.0,0.0,3
TQBR,2022-07-07,ЮУНК ао,UNKL,22.0,143050.0,5720.0,5700.0,5770.0,5710.0,5720.0,5710.0,25.0,,5750.0,5710.0,0.0,500460.0,0.0,0.0,3
SMAL,2022-07-07,Юнипро ао,UPRO,6.0,73.7,1.624,1.324,1.624,,1.464,1.465,49.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,Юнипро ао,UPRO,2462.0,54087502.0,1.456,1.44,1.475,1.47,1.464,1.47,36947000.0,1.464,1.464,1.47,54087502.0,54087502.0,54087502.0,0.0,3
TQBR,2022-07-07,УрКузница,URKZ,3.0,31460.0,10320.0,10320.0,10700.0,10580.0,10480.0,10700.0,3.0,,10540.0,10580.0,0.0,506240.0,0.0,0.0,3
TQBR,2022-07-07,УралСиб ао,USBN,82.0,338172.0,0.0655,0.0645,0.0672,0.065,0.0655,0.0649,5160000.0,,0.0655,0.065,0.0,501331.0,0.0,0.0,3
TQBR,2022-07-07,ЮТэйр ао,UTAR,802.0,7188680.0,8.19,7.6,8.28,7.76,7.93,7.76,906600.0,7.93,7.93,7.76,7188680.0,7188680.0,7188680.0,0.0,3
TQPI,2022-07-07,ОВК ао,UWGN,957.0,2071768.7,46.7,45.8,47.1,46.0,46.4,46.0,44691.0,46.4,46.4,46.0,2071768.7,2071768.7,2071768.7,0.0,3
TQBR,2022-07-07,VEON,VEON-RX,105.0,594926.5,44.15,40.05,44.15,42.9,41.55,43.0,14310.0,41.55,41.55,42.9,594926.5,594926.5,594926.5,0.0,3
TQBR,2022-07-07,ВолгЭнСб-п,VGSBP,13.0,37460.0,1.85,1.765,1.85,1.785,1.785,1.795,21000.0,,1.735,1.785,0.0,521875.0,0.0,0.0,3
TQBR,2022-07-07,Варьеган,VJGZ,12.0,28024.0,1275.0,1270.0,1280.0,1270.0,1274.0,1270.0,22.0,,1293.0,1270.0,0.0,501618.0,0.0,0.0,3
TQBR,2022-07-07,Варьеган-п,VJGZP,165.0,714623.0,579.0,550.0,580.0,553.0,560.0,550.0,1277.0,560.0,560.0,553.0,714623.0,714623.0,714623.0,0.0,3
TQBR,2022-07-07,VK-гдр,VKCO,11173.0,175686332.4,326.0,321.8,332.8,332.8,328.4,332.8,534852.0,328.4,328.4,332.8,175686332.4,175686332.4,175686332.4,0.0,3
TQBR,2022-07-07,ВХЗ-ао,VLHZ,499.0,2634646.5,69.35,69.35,76.45,74.2,73.75,74.2,35730.0,73.75,73.75,74.2,2634646.5,2634646.5,2634646.5,0.0,3
TQBR,2022-07-07,ТНСэнВорон,VRSB,172.0,1437164.0,165.8,163.4,167.0,165.4,165.2,165.0,8700.0,165.2,165.2,165.4,1437164.0,1437164.0,1437164.0,0.0,3
TQBR,2022-07-07,ТНСэнВор-п,VRSBP,355.0,3046986.0,90.0,81.0,90.0,84.6,84.4,84.6,36100.0,84.4,84.4,84.6,3046986.0,3046986.0,3046986.0,0.0,3
TQBR,2022-07-07,ВСМПО-АВСМ,VSMO,139.0,11503020.0,57640.0,57120.0,57880.0,57820.0,57520.0,57820.0,200.0,57520.0,57520.0,57820.0,11503020.0,11503020.0,11503020.0,0.0,3
TQBR,2022-07-07,ВыбСудЗ ао,VSYD,5.0,42860.0,3840.0,3840.0,3915.0,3900.0,3895.0,3900.0,11.0,,3840.0,3900.0,0.0,502995.0,0.0,0.0,3
TQBR,2022-07-07,ВыбСудЗ ап,VSYDP,1.0,4240.0,4240.0,4240.0,4240.0,4240.0,4240.0,4240.0,1.0,,4240.0,4240.0,0.0,503520.0,0.0,0.0,3
TQTF,2022-07-07,WIMB ETF,VTBB,1098.0,3646100.64,126.36,126.34,126.92,126.6,126.64,126.52,28792.0,126.64,126.64,126.6,3646100.64,3646100.64,3646100.64,5671338.83,3
TQTF,2022-07-07,WIMF ETF,VTBF,186.0,750076.41,65.57,65.39,65.85,65.76,65.62,65.8,11431.0,65.62,65.62,65.76,750076.41,750076.41,750076.41,1813476.81,3
TQTF,2022-07-07,WIMG ETF,VTBG,5306.0,22292434.93,0.91,0.8941,0.9199,0.9042,0.9055,0.9049,24619702.0,0.9055,0.9055,0.9042,22292434.93,22292434.93,22292434.93,54660028.33,3
TQTF,2022-07-07,WIMM ETF,VTBM,37364.0,281630725.68,1.1635,1.1633,1.1636,1.1636,1.1636,1.1636,242039685.0,1.1636,1.1636,1.1636,281630725.68,281630725.68,281630725.68,240094704.57,3
SMAL,2022-07-07,ВТБ ао,VTBR,89.0,570.11,0.020825,0.01762,0.020825,,0.018695,0.01865,31225.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,ВТБ ао,VTBR,23409.0,426306137.0,0.0188,0.0185,0.01888,0.018735,0.018695,0.018735,22802910000.0,0.018695,0.018695,0.018735,426306137.0,426306137.0,426306137.0,0.0,3
TQTF,2022-07-07,WIMX ETF,VTBX,2282.0,20386717.65,86.9,86.3,87.55,87.0,87.0,87.1,234337.0,87.0,87.0,87.0,20386717.65,20386717.65,20386717.65,29637357.89,3
TQBR,2022-07-07,ЦМТ ао,WTCM,16.0,24548.0,7.84,7.84,7.96,7.94,7.92,7.94,3100.0,,7.84,7.94,0.0,506866.0,0.0,0.0,3
SMAL,2022-07-07,ЦМТ ап,WTCMP,1.0,93.6,9.36,9.36,9.36,,6.58,9.36,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-07,ЦМТ ап,WTCMP,43.0,99202.0,6.72,6.5,6.72,6.56,6.58,6.56,15100.0,,6.6,6.56,0.0,500090.0,0.0,0.0,3
TQBR,2022-07-07,ЯТЭК ао,YAKG,124.0,3706630.0,107.05,107.05,110.85,110.15,109.55,110.45,33840.0,109.55,109.55,110.15,3706630.0,3706630.0,3706630.0,0.0,3
TQBR,2022-07-07,Якутскэнрг,YKEN,6.0,37725.0,0.2695,0.269,0.27,0.2695,0.2695,0.269,140000.0,,0.279,0.2695,0.0,563565.0,0.0,0.0,3
TQBR,2022-07-07,Якутскэн-п,YKENP,9.0,28765.0,0.256,0.256,0.265,0.265,0.2615,0.265,110000.0,,0.278,0.265,0.0,505855.0,0.0,0.0,3
TQBR,2022-07-07,Yandex clA,YNDX,29048.0,714408158.4,1660.0,1660.0,1729.0,1711.0,1706.0,1711.0,418758.0,1706.0,1706.0,1711.0,714408158.4,714408158.4,714408158.4,0.0,3
TQBR,2022-07-07,ТНСэнЯр,YRSB,2.0,3420.0,170.0,170.0,172.0,172.0,172.0,172.0,20.0,,174.0,172.0,0.0,504020.0,0.0,0.0,3
TQBR,2022-07-07,ТНСэнЯр-п,YRSBP,15.0,12450.0,83.0,82.5,83.5,83.0,83.0,83.0,150.0,,83.0,83.0,0.0,502265.0,0.0,0.0,3
TQBR,2022-07-07,ЗИЛ ао,ZILL,156.0,2837500.0,2925.0,2790.0,2995.0,2900.0,2845.0,2900.0,997.0,2845.0,2845.0,2900.0,2837500.0,2837500.0,2837500.0,0.0,3
TQBR,2022-07-07,ЗВЕЗДА ао,ZVEZ,33.0,186955.0,3.51,3.51,3.64,3.605,3.595,3.605,52000.0,,3.525,3.605,0.0,500890.0,0.0,0.0,3
