BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-07,Ульоб35002,RU000A101U61,20.0,42713.3,90.5,90.99,90.53,90.8,1.08,90.88,10.19,90.5,47.0,,90.37,90.8,0.0,514189.8,0.0,2027-06-25,1124.0,10.05,,,6.6,32.91,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ХКФинБ1P4,RU000A101U79,14.0,42617.2,96.85,96.88,96.85,96.85,2.67,96.86,11.47,96.87,44.0,,97.09,96.85,0.0,510684.7,0.0,2023-06-23,341.0,11.45,,,7.5,18.7,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,ЭлщитСтБП2,RU000A101UD4,99.0,582410.6,91.5,93.33,92.9,92.9,3.56,92.89,17.05,92.25,627.0,92.89,92.89,92.9,582410.6,582410.6,582410.6,2025-06-23,904.0,17.05,,,13.0,32.41,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СвердлОбл7,RU000A101UG7,1.0,959.7,95.97,95.97,95.97,95.97,1.59,95.97,8.04,95.97,1.0,,91.89,95.97,0.0,36856749.7,0.0,2025-06-28,759.0,8.04,,,5.8,14.46,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ГЕНЕТИКБ01,RU000A101UL7,7.0,16318.1,101.51,102.49,101.85,101.85,3.84,101.99,13.66,102.49,16.0,,102.47,101.85,0.0,500062.7,0.0,2025-06-23,704.0,13.58,,,14.0,34.9,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ИКС5ФинP12,RU000A101UQ6,6.0,22290.9,96.17,96.99,96.99,96.99,1.39,96.92,9.16,96.17,23.0,,96.59,96.99,0.0,510985.8,0.0,2035-06-12,350.0,9.24,,,5.65,28.17,2023-06-27,2022-07-07,1000.0,SUR,,9.0518,,2023-06-30,RUB,3
TQCB,2022-07-07,БСК 1Р-02,RU000A101UR4,31.0,188924.3,89.1,91.74,91.71,91.71,1.63,90.97,10.69,89.86,208.0,,90.94,91.71,0.0,507424.3,0.0,2025-06-24,870.0,11.07,,,6.6,16.45,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС283,RU000A101V11,1.0,813000.0,81.3,81.3,81.3,81.3,,81.3,,81.3,1000.0,80.67,80.66,81.3,4654737.5,4452211.6,4654737.5,2025-07-24,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ВТБ Б-1-88,RU000A101V78,6.0,42950.7,99.84,99.97,99.84,99.84,0.05,99.89,15.73,99.97,43.0,99.85,99.84,99.84,605090.6,505197.7,605090.6,2022-07-12,5.0,10.56,,,0.01,0.05,,2022-07-07,1000.0,SUR,,12.3993,11.6981,2022-07-12,RUB,3
TQCB,2022-07-07,ВТБ Б-1-91,RU000A101VA8,1.0,99190.0,99.19,99.19,99.19,99.19,0.04,99.19,17.95,99.19,100.0,,97.01,99.19,0.0,500555.8,0.0,2022-07-26,19.0,17.95,,,0.01,0.05,,2022-07-07,1000.0,SUR,,16.9323,15.7063,2022-07-26,RUB,3
TQCB,2022-07-07,ВТБ Б-1-93,RU000A101VC4,4.0,2725796.5,85.45,87.45,87.45,87.45,0.04,87.45,13.42,85.45,3117.0,87.34,87.34,87.45,2794812.9,2794812.9,2794812.9,2023-08-01,390.0,13.42,,,0.01,0.05,,2022-07-07,1000.0,SUR,,13.3844,,2023-08-01,RUB,3
TQCB,2022-07-07,ВТБ Б-1-95,RU000A101VE0,1.0,987.6,98.76,98.76,98.76,98.76,0.04,98.76,15.31,98.76,1.0,,98.23,98.76,0.0,1347653.3,0.0,2022-08-09,33.0,15.31,,,0.01,0.05,,2022-07-07,1000.0,SUR,,14.8106,13.898,2022-08-09,RUB,3
TQCB,2022-07-07,ЭТС 1Р03,RU000A101VR2,1.0,630.0,105.0,105.0,105.0,105.0,0.39,105.0,5.15,105.0,1.0,,100.67,105.0,0.0,504090.13,0.0,2023-07-04,264.0,5.15,,,12.0,17.95,,2022-07-07,600.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС276,RU000A101W28,2.0,1015238.0,88.9,88.9,88.9,88.9,,88.9,,88.9,1142.0,,89.34,88.9,0.0,4393704.4,0.0,2025-07-15,,0.0,,,1.1,55.0,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ЧТПЗ 1P5,RU000A101WB4,207.0,2689301.8,95.5,97.7,97.28,97.28,16.27,96.7,7.84,97.0,2781.0,96.7,96.7,97.28,2689301.8,2689301.8,2689301.8,2022-09-15,982.0,8.08,,,6.6,16.45,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ЯрОбл35018,RU000A101WD0,4.0,12109.95,94.98,94.98,94.98,94.98,5.45,94.98,8.74,94.98,15.0,,89.09,94.98,0.0,500901.29,0.0,2026-05-24,764.0,8.74,,,6.0,12.72,,2022-07-07,850.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ВЭБ 1P-21,RU000A101WF5,7.0,9684712.9,96.51,96.89,96.79,96.79,26.26,96.77,9.26,96.89,10005.0,96.79,96.8,96.79,10050181.7,9687612.9,10050181.7,2023-07-21,364.0,9.28,,,5.74,28.62,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС292,RU000A101WG3,10.0,8532608.0,85.6,85.6,85.6,85.6,,85.6,,85.6,9968.0,85.6,85.6,85.6,8532608.0,8532608.0,8532608.0,2025-08-04,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ГИДРОМАШБ2,RU000A101WH1,38.0,581004.1,95.06,97.68,97.03,97.0,39.52,96.83,11.67,97.5,600.0,96.83,96.83,97.0,581004.1,581004.1,581004.1,2030-07-02,347.0,11.9,,,8.15,40.64,2023-07-11,2022-07-07,1000.0,SUR,,11.5415,,2023-07-14,RUB,3
TQCB,2022-07-07,МосОб34014,RU000A101WL3,5.0,9419.3,92.62,94.78,94.78,94.78,13.55,94.19,8.79,94.47,10.0,,93.28,94.78,0.0,682827.0,0.0,2025-07-08,705.0,9.14,,,5.75,14.34,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,РСХБ Б03RP,RU000A101WQ2,6.0,21120.0,96.0,96.0,96.0,96.0,1.29,96.0,9.92,96.0,22.0,95.89,95.89,96.0,6262533.1,6243347.3,6262533.1,2023-07-05,354.0,9.92,,,5.25,4.46,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ОГК-2 2Р01,RU000A101WR0,3.0,170227.2,96.72,96.72,96.72,96.72,27.73,96.72,9.43,96.72,176.0,95.96,95.96,96.72,684163.2,684163.2,684163.2,2026-07-08,355.0,9.43,,,5.75,28.67,2023-07-12,2022-07-07,1000.0,SUR,,9.2799,,2023-07-17,RUB,3
TQCB,2022-07-07,СберИОС296,RU000A101WU4,3.0,937101.0,80.3,80.3,80.3,80.3,,80.3,,80.3,1167.0,78.5,78.84,80.3,3412976.3,2120880.5,3412976.3,2025-08-07,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС295,RU000A101WV2,1.0,810.0,81.0,81.0,81.0,81.0,,81.0,,81.0,1.0,79.69,79.69,81.0,3969564.0,3969564.0,3969564.0,2025-08-07,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,РоялКапБО4,RU000A101X27,33.0,251268.6,99.35,99.84,99.83,99.83,32.22,99.71,26.56,99.84,252.0,,99.75,99.83,0.0,573582.9,0.0,2022-07-14,7.0,35.86,,,14.0,34.9,,2022-07-07,1000.0,SUR,,,20.232,,RUB,3
TQIR,2022-07-07,СИЛ 1P02,RU000A101XB2,2.0,10839.4,100.0,100.0,100.0,100.0,2.93,100.0,9.9,100.0,26.0,,99.76,100.0,0.0,864629.66,0.0,2023-07-05,176.0,9.9,,,9.5,3.26,,2022-07-07,416.9,SUR,,,,,RUB,3
TQCB,2022-07-07,iMT_FREE01,RU000A101XD8,894.0,15010165.1,68.4,73.98,70.86,70.86,50.07,69.48,56.77,73.97,21603.0,69.48,69.48,70.86,15010165.1,15010165.1,15010165.1,2026-07-14,340.0,59.9,,,10.75,53.6,2023-07-18,2022-07-07,1000.0,SUR,,56.0581,,2023-07-21,RUB,3
TQCB,2022-07-07,СовкмЛ П02,RU000A101XE6,18.0,2496446.28,97.25,97.3,97.3,97.3,12.14,97.25,11.98,97.25,3020.0,97.25,97.25,97.3,2496446.28,2496446.28,2496446.28,2023-07-18,206.0,12.08,,,6.6,13.99,,2022-07-07,850.0,SUR,,,,,RUB,3
TQCB,2022-07-07,РСетиМР1P3,RU000A101XH9,3.0,268210.0,96.0,96.74,96.74,96.74,11.86,96.13,9.2,96.0,279.0,,95.85,96.74,0.0,29090636.9,0.0,2025-07-16,364.0,9.89,,,5.55,13.84,2023-07-19,2022-07-07,1000.0,SUR,,9.051,,2023-07-24,RUB,3
TQCB,2022-07-07,Систем1P14,RU000A101XN7,8.0,57373.3,97.2,97.29,97.2,97.2,13.57,97.24,10.51,97.29,59.0,96.72,96.72,97.2,5103948.4,1834803.0,5103948.4,2030-07-10,277.0,10.45,,,6.35,15.83,2023-04-19,2022-07-07,1000.0,SUR,,10.2896,,2023-04-24,RUB,3
TQCB,2022-07-07,МОЭК БО1P4,RU000A101XS6,9.0,24871808.7,94.44,96.5,96.17,96.17,26.85,96.5,10.03,94.44,25774.0,96.41,96.5,96.17,27758977.5,24872768.8,27758977.5,2026-07-15,361.0,9.66,,,5.8,28.92,2023-07-19,2022-07-07,1000.0,SUR,,9.8745,,2023-07-24,RUB,3
TQCB,2022-07-07,ВТБ Б1-107,RU000A101Y42,4.0,104869.0,83.01,83.34,83.01,83.01,,83.23,,83.34,126.0,85.34,85.16,83.01,964386.5,855018.5,964386.5,2023-08-29,,0.0,,,0.01,0.05,,2022-07-07,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-07-07,ВТБ Б1-108,RU000A101Y59,1.0,6090.0,87.0,87.0,87.0,87.0,,87.0,,87.0,7.0,,82.67,87.0,0.0,502613.9,0.0,2023-08-29,,0.0,,,0.01,0.05,,2022-07-07,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-07-07,ЛЕГЕНДА1P3,RU000A101YD6,48.0,442485.7,99.53,100.96,100.1,100.1,21.82,100.11,14.08,100.0,442.0,,100.03,100.1,0.0,512128.5,0.0,2023-08-07,367.0,14.06,,,13.5,33.66,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС298,RU000A101YG9,1.0,34290.0,76.2,76.2,76.2,76.2,,76.2,,76.2,45.0,75.7,75.7,76.2,7557421.5,4528664.5,7557421.5,2025-08-21,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ПозТех-1Р1,RU000A101YV8,62.0,1729665.2,100.25,100.95,100.58,100.58,22.37,100.5,11.01,100.25,1721.0,100.5,100.5,100.58,1729665.2,1729665.2,1729665.2,2023-07-26,235.0,11.15,,,11.5,28.67,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СвердлОбл8,RU000A101Z17,4.0,4483.1,89.3,89.93,89.3,89.32,11.7,89.66,9.73,89.93,5.0,,89.71,89.32,0.0,682717.6,0.0,2027-07-29,1254.0,9.6,,,6.1,15.21,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,БалтЛизБП3,RU000A101Z66,19.0,2401821.9,93.86,94.78,94.54,94.69,13.52,94.15,12.85,93.86,2551.0,94.15,94.15,94.69,2401821.9,2401821.9,2401821.9,2024-07-26,402.0,13.26,,,7.15,17.83,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ГПБ001P17P,RU000A101Z74,50.0,1418817.1,93.29,94.9,94.7,94.68,25.16,94.71,9.8,93.29,1498.0,94.71,94.71,94.68,1418817.1,1418817.1,1418817.1,2030-07-31,541.0,9.79,,,5.85,29.01,2024-01-31,2022-07-07,1000.0,SUR,,9.7429,,2024-02-02,RUB,3
TQIR,2022-07-07,ДрктЛиз1P5,RU000A101ZF8,1.0,19940.0,99.7,99.7,99.7,99.7,21.37,99.7,12.88,99.7,20.0,,99.51,99.7,0.0,542356.6,0.0,2023-08-01,364.0,12.88,,,12.0,29.92,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ПочтаР1P10,RU000A101ZH4,5.0,7470.3,93.28,93.71,93.4,93.4,25.22,93.38,9.72,93.28,8.0,,93.14,93.4,0.0,2165481.8,0.0,2030-07-23,701.0,9.73,,,5.9,29.42,2024-07-30,2022-07-07,1000.0,SUR,,9.6674,,2024-08-02,RUB,3
TQCB,2022-07-07,СФОВТБИП03,RU000A101ZJ0,2.0,4851.1,80.85,80.86,80.86,80.85,,80.85,,80.85,6.0,,72.14,80.85,0.0,506448.3,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС293,RU000A101ZQ5,5.0,3297358.0,81.8,81.8,81.8,81.8,,81.8,,81.8,4031.0,,82.4,81.8,0.0,7067843.0,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ЭНИКА 1Р01,RU000A102028,11.0,29475.8,97.9,98.49,98.49,98.49,22.44,98.25,38.77,98.0,30.0,,95.59,98.49,0.0,500903.4,0.0,2025-07-31,28.0,43.31,,,13.0,32.41,2022-08-04,2022-07-07,1000.0,SUR,,30.9101,,2022-08-09,RUB,3
TQCB,2022-07-07,НХП БО-П01,RU000A102036,1.0,10210.0,102.1,102.1,102.1,102.1,32.88,102.1,-24.32,102.1,1.0,,99.64,102.1,0.0,737301.0,0.0,2024-07-16,20.0,-24.32,,,12.0,98.63,2022-07-27,2022-07-07,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,МКБ П17,RU000A102044,95.0,1232680.6,89.26,89.26,89.26,89.26,,89.26,,89.26,1381.0,89.26,89.26,89.26,1232680.6,1232680.6,1232680.6,2023-08-07,,0.0,,,0.01,0.05,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,МКБ П18,RU000A102051,88.0,1226432.4,89.26,89.26,89.26,89.26,,89.26,,89.26,1374.0,89.26,89.26,89.26,1226432.4,1226432.4,1226432.4,2023-08-07,,0.0,,,0.01,0.05,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС304,RU000A1020F7,3.0,375649.7,78.09,81.7,81.7,81.7,,80.61,,79.68,466.0,80.43,80.85,81.7,1259483.9,942679.7,1259483.9,2025-09-01,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,ПЮДМ БО-П2,RU000A1020K7,26.0,369469.0,99.03,99.98,99.98,99.98,19.18,99.86,15.27,99.97,37.0,,99.79,99.98,0.0,508909.0,0.0,2025-07-16,25.0,17.39,,,14.0,115.07,2022-08-01,2022-07-07,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СамарОбл15,RU000A1020L5,7.0,39334.2,93.46,93.74,93.47,93.47,9.22,93.65,9.44,93.5,42.0,,91.83,93.47,0.0,507806.6,0.0,2026-08-04,739.0,9.33,,,5.8,14.46,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ПКБ 1Р-01,RU000A1020S0,22.0,926596.96,99.38,99.9,99.85,99.85,16.62,99.45,13.92,99.87,1118.0,99.45,99.45,99.85,926596.96,926596.96,926596.96,2023-08-10,205.0,14.72,,,13.0,27.01,,2022-07-07,833.4,SUR,,,,,RUB,3
TQCB,2022-07-07,СветофорП2,RU000A1020W2,41.0,213699.1,97.0,98.03,97.9,97.9,18.41,97.58,13.86,98.03,219.0,,96.99,97.9,0.0,502426.4,0.0,2025-08-07,652.0,14.07,,,12.0,29.92,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ЭБИС Б1P03,RU000A102101,53.0,245619.3,94.3,97.71,97.0,97.0,19.59,95.57,17.02,95.14,257.0,,96.3,97.0,0.0,536389.0,0.0,2023-08-11,371.0,18.71,,,13.0,32.41,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС311,RU000A102168,3.0,1108500.1,73.9,73.91,73.9,73.9,,73.9,,73.91,1500.0,,73.86,73.9,0.0,1663971.5,0.0,2025-09-04,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС312,RU000A102176,2.0,1163000.0,76.4,78.1,76.4,77.53,,77.53,,78.1,1500.0,,71.32,77.53,0.0,2448264.0,0.0,2025-09-04,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQRD,2022-07-07,ОРГрупп1Р3,RU000A1021B4,51.0,19051.6,6.7,7.99,7.4,7.4,8.82,7.44,804.63,7.99,256.0,,8.22,7.4,0.0,500069.9,0.0,2024-07-28,286.0,799.06,,,11.5,9.45,,2022-07-07,1000.0,SUR,,797.657,,2024-07-28,RUB,3
TQCB,2022-07-07,РВК-Ин1Р01,RU000A1021G3,3.0,2730.8,90.25,91.42,91.42,91.42,27.82,91.03,12.23,90.25,3.0,,90.41,91.42,0.0,932171.3,0.0,2030-08-06,703.0,12.47,,,7.15,35.65,2024-08-13,2022-07-07,1000.0,SUR,,12.162,,2024-08-16,RUB,3
TQCB,2022-07-07,СберИОС305,RU000A1021M1,10.0,3007485.3,80.48,80.61,80.6,80.6,,80.54,,80.48,3734.0,80.54,80.54,80.6,3007485.3,3007485.3,3007485.3,2025-09-05,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ВитаЛ 1Р01,RU000A102200,82.0,1381951.3,94.43,96.73,95.22,95.22,12.33,95.7,15.52,96.73,1444.0,95.7,95.7,95.22,1381951.3,1381951.3,1381951.3,2024-08-19,388.0,14.98,,,10.0,24.93,2023-08-21,2022-07-07,1000.0,SUR,,13.1844,,2023-08-18,RUB,3
TQCB,2022-07-07,ТЕХЛиз 1P3,RU000A102234,337.0,5925476.6,85.5,87.82,87.2,87.1,6.85,86.03,19.84,87.82,6888.0,86.03,86.03,87.1,5925476.6,5925476.6,5925476.6,2025-07-31,866.0,20.52,,,12.5,10.27,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС315,RU000A102242,2.0,1198800.0,74.0,74.0,74.0,74.0,,74.0,,74.0,1620.0,73.88,73.88,74.0,3148587.0,3148587.0,3148587.0,2025-09-22,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ПР-Лиз 2P1,RU000A1022E6,69.0,820226.1,95.84,96.55,96.41,96.48,5.21,96.27,17.57,96.55,852.0,96.27,96.27,96.48,820226.1,820226.1,820226.1,2029-08-10,214.0,17.86,,,10.0,8.22,2023-02-13,2022-07-07,1000.0,SUR,,16.9179,,2023-02-20,RUB,3
TQCB,2022-07-07,БизНед 1Р1,RU000A1022G1,19.0,253226.9,92.52,93.3,92.99,92.99,11.74,93.1,16.72,92.96,272.0,,92.81,92.99,0.0,505792.3,0.0,2024-08-23,506.0,16.62,,,10.45,26.05,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС318,RU000A1022N7,2.0,1320300.0,81.5,81.5,81.5,81.5,,81.5,,81.5,1620.0,81.13,81.3,81.5,3556050.5,1535768.5,3556050.5,2025-09-24,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС327,RU000A1022R8,1.0,111112.0,73.1,73.1,73.1,73.1,,73.1,,73.1,152.0,74.15,74.15,73.1,3177523.1,3177523.1,3177523.1,2025-09-25,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Систем1P15,RU000A1023K1,81.0,497288.5,92.24,92.7,92.7,92.69,22.39,92.43,10.84,92.26,538.0,,92.45,92.69,0.0,587062.0,0.0,2030-08-26,728.0,11.0,,,6.7,33.41,2024-09-02,2022-07-07,1000.0,SUR,,10.7889,,2024-09-05,RUB,3
TQRD,2022-07-07,Калита1P2,RU000A1023L9,141.0,46515.7,5.29,6.1,5.98,5.98,2.49,5.77,,6.1,806.0,,6.1,5.98,0.0,500157.9,0.0,2024-08-18,238.0,,,,13.0,10.68,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС323,RU000A1023X4,2.0,439565.9,73.5,77.09,73.5,73.51,,73.51,,77.09,598.0,,73.61,73.51,0.0,3890952.9,0.0,2025-10-06,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Томскобл20,RU000A1024L7,4.0,97524.4,91.95,92.94,92.9,92.9,8.81,92.0,9.8,91.95,106.0,91.62,91.63,92.9,1496990.8,1404707.1,1496990.8,2027-07-23,972.0,10.2,,,6.7,16.52,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,ДонЛом001P,RU000A1024R4,24.0,160986.3,97.39,98.92,98.9,98.9,9.97,98.76,15.69,98.92,163.0,,98.03,98.9,0.0,503891.5,0.0,2023-09-02,242.0,15.94,,,13.0,10.68,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,МКБ П19,RU000A1024V6,82.0,972735.7,88.19,88.19,88.19,88.19,,88.19,,88.19,1103.0,88.19,88.19,88.19,972735.7,972735.7,972735.7,2023-09-18,,0.0,,,0.01,0.05,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ЧеркизБ1P3,RU000A1024W4,19.0,62245.0,95.6,95.8,95.8,95.79,3.4,95.76,9.21,95.77,65.0,,94.51,95.79,0.0,516018.4,0.0,2024-03-15,588.0,9.24,,,6.2,15.46,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СЭЗ 1P2,RU000A102556,43.0,158460.0,93.0,93.44,93.08,93.08,4.71,93.21,13.19,93.16,170.0,,92.95,93.08,0.0,505623.5,0.0,2027-09-14,1452.0,13.15,,,10.75,26.8,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-07,ГрупПроБ01,RU000A102580,4.0,24026.7,99.85,100.89,100.77,100.77,8.19,100.11,10.48,100.89,24.0,,99.81,100.77,0.0,571921.4,0.0,2022-10-12,95.0,13.31,,,13.0,10.68,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,РегПрод1Р1,RU000A1025E9,14.0,27712.6,98.94,98.99,98.97,98.97,4.6,98.97,13.57,98.94,28.0,,98.04,98.97,0.0,501951.5,0.0,2023-09-21,415.0,13.57,,,12.0,29.92,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,БелОб34016,RU000A1025F6,4.0,12907.82,94.06,98.84,94.06,94.06,1.44,97.79,10.15,97.03,20.0,,95.26,94.06,0.0,1002198.79,0.0,2025-09-18,558.0,7.37,,,5.7,9.38,,2022-07-07,660.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ВБРР 1P-05,RU000A1025H2,6.0,20829170.5,99.0,99.2,99.2,99.2,2.22,99.19,10.08,99.0,21000.0,99.14,99.19,99.2,68062909.4,27699070.0,68062909.4,2025-09-18,77.0,10.13,,,5.8,14.46,2022-09-22,2022-07-07,1000.0,SUR,,9.3155,,2022-09-27,RUB,3
TQCB,2022-07-07,СберИОС345,RU000A1025R1,2.0,99701.6,73.31,73.31,73.31,73.31,,73.31,,73.31,136.0,73.54,73.57,73.31,1189821.4,966685.4,1189821.4,2025-10-23,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Сбер Sb17R,RU000A1025U5,113.0,27657456.3,95.64,96.2,95.99,95.99,10.46,95.83,9.2,95.86,28860.0,95.83,95.83,95.99,27657456.3,27657456.3,27657456.3,2023-10-29,464.0,9.35,,,5.7,28.42,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС338,RU000A102614,1.0,99625.0,79.7,79.7,79.7,79.7,,79.7,,79.7,125.0,,78.96,79.7,0.0,885931.0,0.0,2025-10-22,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,Башкорт20,RU000A1026B3,3.0,6415.1,91.5,92.01,91.5,91.64,1.29,91.64,10.5,92.01,7.0,,93.84,91.64,0.0,93003279.9,0.0,2025-09-24,779.0,10.42,,,5.9,14.71,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ПИК К 1P3,RU000A1026C1,313.0,7118486.5,96.9,97.75,96.9,96.9,1.62,97.07,12.48,97.75,7333.0,97.07,97.07,96.9,7118486.5,7118486.5,7118486.5,2023-03-29,260.0,12.2,,,7.4,18.45,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СберИОС332,RU000A1026E7,2.0,962082.0,77.4,77.4,77.4,77.4,,77.4,,77.4,1243.0,,77.89,77.4,0.0,5027256.5,0.0,2025-10-07,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ГИДРОМАШБ3,RU000A1026H0,80.0,1008947.0,94.1,96.14,95.5,95.5,21.13,95.45,12.33,94.89,1057.0,95.45,95.45,95.5,1008947.0,1008947.0,1008947.0,2030-09-20,428.0,12.38,,,7.95,39.64,2023-09-29,2022-07-07,1000.0,SUR,,12.1693,,2023-10-04,RUB,3
TQCB,2022-07-07,СберИОС341,RU000A1026M0,4.0,1461836.6,72.4,80.46,72.4,72.4,,72.4,,72.4,2019.0,,72.53,72.4,0.0,2414466.6,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,СибСтекП02,RU000A1026R9,21.0,392295.0,100.3,100.89,100.3,100.36,34.25,100.59,13.08,100.47,39.0,,100.48,100.36,0.0,542577.0,0.0,2025-09-09,755.0,12.92,,,12.5,102.74,,2022-07-07,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,ТойотаБ1P4,RU000A1026V1,2.0,2894.8,94.5,97.49,94.5,94.5,14.55,96.49,10.97,97.49,3.0,,92.2,94.5,0.0,523714.3,0.0,2023-10-09,443.0,9.1,,,5.9,29.58,,2022-07-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-07,РСХБ Б04RP,RU000A102713,27.0,3094938.3,94.9,95.69,95.24,95.24,2.66,95.23,9.98,95.2,3250.0,95.23,95.23,95.24,3094938.3,3094938.3,3094938.3,2023-09-27,432.0,9.99,,,5.4,4.59,,2022-07-07,1000.0,SUR,,,,,RUB,3
