BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-23,РЖД 1Б-01,RU000A101TT2,2.0,18104.0,90.52,90.52,90.52,90.52,16.33,90.52,10.91,90.52,20.0,,85.33,90.52,0.0,34182912.0,0.0,,913.0,10.91,,,6.55,32.66,2025-06-20,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Ульоб35002,RU000A101U61,30.0,1646942.7,90.12,91.4,91.0,91.0,15.19,90.34,10.2,90.68,1823.0,90.34,90.34,91.0,1646942.7,1646942.7,1646942.7,2027-06-25,1044.0,10.48,,,6.6,32.91,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ХКФинБ1P4,RU000A101U79,25.0,135188.8,96.51,98.46,97.17,97.16,0.0,97.26,12.06,97.29,139.0,,96.25,97.16,0.0,501462.4,0.0,2023-06-23,268.0,11.91,,,7.5,18.7,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-23,ЭлщитСтБП2,RU000A101UD4,232.0,1182997.0,90.16,95.9,92.75,92.77,31.34,92.21,17.36,95.9,1283.0,92.21,92.21,92.77,1182997.0,1182997.0,1182997.0,2025-06-23,825.0,17.65,,,13.0,32.41,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ГЕНЕТИКБ01,RU000A101UL7,31.0,134079.2,98.12,101.64,99.56,99.56,33.75,99.32,15.04,101.55,135.0,,98.81,99.56,0.0,503952.2,0.0,2025-06-23,623.0,15.2,,,14.0,34.9,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ИКС5ФинP12,RU000A101UQ6,26.0,3998553.8,96.8,98.49,97.86,97.86,13.47,98.44,8.82,97.77,4062.0,98.44,98.44,97.86,3998553.8,3998553.8,3998553.8,2035-06-12,272.0,7.96,,,5.65,28.17,2023-06-27,2022-09-23,1000.0,SUR,,8.6254,,2023-06-30,RUB,3
TQCB,2022-09-23,БСК 1Р-02,RU000A101UR4,71.0,404953.1,91.01,92.45,92.3,92.3,15.73,91.83,10.71,92.45,441.0,,91.88,92.3,0.0,507203.1,0.0,2025-06-24,792.0,10.97,,,6.6,16.45,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС282,RU000A101UZ7,16.0,9881937.0,80.09,80.11,80.1,80.1,,80.1,,80.1,12337.0,80.1,80.1,80.1,9881937.0,9881937.0,9881937.0,2025-07-23,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ВТБ Б-1-93,RU000A101VC4,5.0,110624.7,88.36,88.51,88.51,88.51,0.01,88.5,15.52,88.36,125.0,89.84,89.84,88.51,651374.7,651374.7,651374.7,2023-08-01,312.0,15.54,,,0.01,0.05,,2022-09-23,1000.0,SUR,,15.3595,,2023-08-01,RUB,3
TQCB,2022-09-23,СберИОС286,RU000A101VK7,5.0,3139200.0,87.2,87.2,87.2,87.2,,87.2,,87.2,3600.0,87.95,87.7,87.2,8311500.0,5305900.0,8311500.0,2025-08-04,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ЭТС 1Р03,RU000A101VR2,1.0,1218.0,101.5,101.5,101.5,101.5,15.78,101.5,9.3,101.5,2.0,,100.08,101.5,0.0,527201.4,0.0,2023-07-04,184.0,9.3,,,12.0,17.95,,2022-09-23,600.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС288,RU000A101VS0,1.0,799788.0,80.3,80.3,80.3,80.3,,80.3,,80.3,996.0,81.21,81.21,80.3,6230752.0,6230752.0,6230752.0,2025-07-24,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС290,RU000A101VU6,2.0,4610.0,92.2,92.2,92.2,92.2,,92.2,,92.2,5.0,,90.4,92.2,0.0,523410.8,0.0,2023-08-03,,0.0,,,0.01,0.3,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС276,RU000A101W28,1.0,438363.0,91.9,91.9,91.9,91.9,,91.9,,91.9,477.0,93.83,93.52,91.9,8565579.3,6710137.0,8565579.3,2025-07-15,,0.0,,,1.1,55.0,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ЯрОбл35018,RU000A101WD0,1.0,705.0,94.0,94.0,94.0,94.0,3.21,94.0,9.15,94.0,1.0,,94.54,94.0,0.0,505195.51,0.0,2026-05-24,797.0,9.15,,,6.0,11.22,,2022-09-23,750.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ВЭБ 1P-21,RU000A101WF5,29.0,576857.6,96.6,97.7,97.6,97.6,9.91,97.28,9.03,97.69,593.0,97.28,97.28,97.6,576857.6,576857.6,576857.6,2023-07-21,296.0,9.47,,,5.74,28.62,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС292,RU000A101WG3,2.0,62510.4,89.3,89.31,89.3,89.3,,89.3,,89.31,70.0,89.6,89.59,89.3,13824174.4,3072174.6,13824174.4,2025-08-04,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ГИДРОМАШБ2,RU000A101WH1,29.0,450997.9,96.33,97.3,96.79,96.79,16.3,96.78,12.9,97.3,466.0,,96.83,96.79,0.0,501575.2,0.0,2030-07-02,284.0,12.91,,,8.15,40.64,2023-07-11,2022-09-23,1000.0,SUR,,12.624,,2023-07-14,RUB,3
TQCB,2022-09-23,МосОб34014,RU000A101WL3,10.0,28311.6,93.1,95.68,93.1,93.1,11.5,94.37,10.24,93.51,30.0,,95.22,93.1,0.0,619884.0,0.0,2025-07-08,637.0,9.39,,,5.75,14.34,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,РСХБ Б03RP,RU000A101WQ2,25.0,1682238.6,96.57,98.03,97.75,97.75,3.6,96.68,8.59,98.03,1740.0,96.68,96.68,97.75,1682238.6,1682238.6,1682238.6,2023-07-05,279.0,10.17,,,5.25,4.46,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ОГК-2 2Р01,RU000A101WR0,3.0,249597.0,97.25,97.5,97.5,97.5,11.34,97.5,9.28,97.25,256.0,,97.97,97.5,0.0,1117889.6,0.0,2026-07-08,287.0,9.28,,,5.75,28.67,2023-07-12,2022-09-23,1000.0,SUR,,9.0214,,2023-07-17,RUB,3
TQCB,2022-09-23,СберИОС296,RU000A101WU4,3.0,729089.2,81.1,81.11,81.1,81.1,,81.1,,81.11,899.0,81.86,81.71,81.1,3271141.7,2448141.7,3271141.7,2025-08-07,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-23,СИЛ 1P02,RU000A101XB2,3.0,2914.6,97.0,97.16,97.0,97.08,1.3,97.08,18.8,97.16,9.0,,,97.08,0.0,0.0,0.0,2023-07-05,144.0,18.55,,,9.5,2.6,,2022-09-23,333.6,SUR,,,,,RUB,3
TQCB,2022-09-23,iMT_FREE01,RU000A101XD8,636.0,2781807.2,60.02,63.29,61.01,61.01,19.44,61.38,105.97,62.11,4532.0,61.38,61.38,61.01,2781807.2,2781807.2,2781807.2,2026-07-14,286.0,104.42,,,10.75,53.6,2023-07-18,2022-09-23,1000.0,SUR,,103.0711,,2023-07-21,RUB,3
TQCB,2022-09-23,СовкмЛ П02,RU000A101XE6,35.0,548937.9,93.61,97.47,97.3,96.88,8.35,96.58,13.03,96.53,812.0,96.58,96.58,96.88,548937.9,548937.9,548937.9,2023-07-18,174.0,14.81,,,6.6,11.52,,2022-09-23,700.0,SUR,,,,,RUB,3
TQCB,2022-09-23,РСетиМР1P3,RU000A101XH9,4.0,23968.3,95.03,96.0,96.0,96.0,9.88,95.87,11.21,95.6,25.0,,97.42,96.0,0.0,701395.6,0.0,2025-07-16,291.0,11.4,,,5.55,13.84,2023-07-19,2022-09-23,1000.0,SUR,,10.8985,,2023-07-24,RUB,3
TQCB,2022-09-23,Систем1P14,RU000A101XN7,41.0,1125775.7,95.71,98.44,97.7,97.7,11.31,97.89,11.04,95.71,1150.0,97.89,97.89,97.7,1125775.7,1125775.7,1125775.7,2030-07-10,204.0,10.66,,,6.35,15.83,2023-04-19,2022-09-23,1000.0,SUR,,10.6121,,2023-04-24,RUB,3
TQCB,2022-09-23,МОЭК БО1P4,RU000A101XS6,2.0,1980.0,99.0,99.0,99.0,99.0,10.33,99.0,7.2,99.0,2.0,,97.76,99.0,0.0,718524.7,0.0,2026-07-15,294.0,7.2,,,5.8,28.92,2023-07-19,2022-09-23,1000.0,SUR,,7.0075,,2023-07-24,RUB,3
TQCB,2022-09-23,ВТБ Б1-102,RU000A101XY4,5.0,268955.0,89.64,90.85,90.85,90.85,0.01,89.65,11.73,89.65,300.0,,92.99,90.85,0.0,612827.9,0.0,2023-08-08,319.0,13.46,,,0.01,0.05,,2022-09-23,1000.0,SUR,,11.617,,2023-08-08,RUB,3
TQCB,2022-09-23,РЖД 1Б-02,RU000A101Y18,1.0,8850000.0,88.5,88.5,88.5,88.5,11.2,88.5,12.59,88.5,10000.0,,90.23,88.5,0.0,67671400.0,0.0,,937.0,12.59,,,7.3,36.4,2025-07-25,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ЛЕГЕНДА1P3,RU000A101YD6,107.0,2725977.3,99.02,100.4,99.17,99.17,17.01,99.74,15.33,99.68,2733.0,99.74,99.74,99.17,2725977.3,2725977.3,2725977.3,2023-08-07,301.0,14.54,,,13.5,33.66,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС298,RU000A101YG9,1.0,205646.0,79.4,79.4,79.4,79.4,,79.4,,79.4,259.0,80.45,80.45,79.4,2480417.0,2441777.0,2480417.0,2025-08-21,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ПозТех-1Р1,RU000A101YV8,132.0,2775570.9,100.0,101.28,100.6,100.6,18.27,100.56,10.5,101.28,2760.0,100.56,100.56,100.6,2775570.9,2775570.9,2775570.9,2023-07-26,164.0,10.6,,,11.5,28.67,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СвердлОбл8,RU000A101Z17,15.0,34804.9,87.23,92.68,87.35,87.35,9.53,89.24,10.66,87.23,39.0,,90.27,87.35,0.0,519067.6,0.0,2027-07-29,1195.0,9.94,,,6.1,15.21,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,БалтЛизБП3,RU000A101Z66,17.0,350897.7,95.5,96.98,95.5,95.5,10.97,95.61,12.86,96.49,367.0,,96.13,95.5,0.0,1034312.3,0.0,2024-07-26,331.0,12.72,,,7.15,17.83,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ГПБ001P17P,RU000A101Z74,1015.0,3945081.5,93.31,95.07,94.31,94.35,8.65,94.49,10.75,93.32,4175.0,94.49,94.49,94.35,3945081.5,3945081.5,3945081.5,2030-07-31,479.0,10.59,,,5.85,29.49,2024-01-31,2022-09-23,1000.0,SUR,,10.5689,,2024-02-05,RUB,3
TQIR,2022-09-23,ДрктЛиз1P5,RU000A101ZF8,2.0,102618.9,99.63,99.63,99.63,99.63,17.1,99.63,13.05,99.63,103.0,,100.16,99.63,0.0,500788.1,0.0,2023-08-01,296.0,13.05,,,12.0,29.92,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ПочтаР1P10,RU000A101ZH4,1.0,4692.5,93.85,93.85,93.85,93.85,8.41,93.85,9.84,93.85,5.0,94.31,94.31,93.85,28439153.7,28428630.6,28439153.7,2030-07-23,644.0,9.84,,,5.9,29.42,2024-07-30,2022-09-23,1000.0,SUR,,9.7515,,2024-08-02,RUB,3
TQCB,2022-09-23,СберИОС301,RU000A101ZR3,1.0,14763.0,77.7,77.7,77.7,77.7,,77.7,,77.7,19.0,77.67,76.66,77.7,2729433.0,1417353.0,2729433.0,2025-08-25,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС302,RU000A101ZS1,4.0,811695.0,79.5,79.5,79.5,79.5,,79.5,,79.5,1021.0,80.37,80.37,79.5,2317860.0,2317860.0,2317860.0,2025-08-25,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС303,RU000A101ZT9,5.0,108769.6,91.4,91.49,91.4,91.4,,91.4,,91.49,119.0,91.4,91.4,91.4,2296885.6,2296885.6,2296885.6,2023-09-06,,0.0,,,0.01,0.3,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС294,RU000A101ZV5,1.0,793000.0,79.3,79.3,79.3,79.3,,79.3,,79.3,1000.0,,80.65,79.3,0.0,6159330.0,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ЭНИКА 1Р01,RU000A102028,6.0,14025.3,99.8,100.45,99.8,99.8,24.66,100.18,21.24,100.44,14.0,,99.64,99.8,0.0,592856.9,0.0,2025-07-31,41.0,17.0,,,18.0,44.88,2022-11-03,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС304,RU000A1020F7,16.0,10723677.8,85.39,85.4,85.4,85.4,,85.4,,85.4,12557.0,85.4,85.4,85.4,10723677.8,10723677.8,10723677.8,2025-09-01,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-23,ПЮДМ БО-П2,RU000A1020K7,38.0,592740.0,95.7,99.95,98.01,97.67,94.52,98.79,15.56,99.3,60.0,98.79,98.79,97.67,592740.0,592740.0,592740.0,2025-07-16,843.0,15.17,,,15.0,123.29,,2022-09-23,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СамарОбл15,RU000A1020L5,1.0,1902.0,95.1,95.1,95.1,95.1,7.15,95.1,8.79,95.1,2.0,,94.52,95.1,0.0,503804.2,0.0,2026-08-04,675.0,8.79,,,5.8,14.46,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ПКБ 1Р-01,RU000A1020S0,73.0,1725317.36,99.0,99.91,99.5,99.5,10.21,99.52,14.8,99.91,2600.0,99.52,99.52,99.5,1725317.36,1725317.36,1725317.36,2023-08-10,177.0,14.75,,,13.0,21.61,,2022-09-23,666.8,SUR,,,,,RUB,3
TQCB,2022-09-23,СветофорП2,RU000A1020W2,26.0,179079.93,98.92,99.78,99.11,99.11,12.72,99.49,13.09,98.95,200.0,,98.14,99.11,0.0,557344.89,0.0,2025-08-07,668.0,12.86,,,12.0,26.93,,2022-09-23,900.0,SUR,,,,,RUB,3
TQRD,2022-09-23,ЭБИС Б1P03,RU000A102101,57.0,26346.1,8.72,9.77,9.36,9.36,14.96,9.28,,8.75,284.0,,10.81,9.36,0.0,500056.2,0.0,2023-08-11,,0.0,,,13.0,32.41,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС311,RU000A102168,2.0,1548000.0,77.4,77.4,77.4,77.4,,77.4,,77.4,2000.0,75.97,77.4,77.4,3319123.3,2943522.0,3319123.3,2025-09-04,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-23,ОРГрупп1Р3,RU000A1021B4,51.0,13625.5,4.52,5.65,5.1,5.1,5.04,5.08,,4.89,268.0,,6.01,5.1,0.0,501152.2,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-09-23,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-09-23,РВК-Ин1Р01,RU000A1021G3,1.0,925.1,92.51,92.51,92.51,92.51,7.44,92.51,12.03,92.51,1.0,94.09,94.12,92.51,1336080.8,1308306.4,1336080.8,2030-08-06,652.0,12.03,,,7.15,35.65,2024-08-13,2022-09-23,1000.0,SUR,,11.9201,,2024-08-16,RUB,3
TQCB,2022-09-23,ВитаЛ 1Р01,RU000A102200,161.0,1370542.1,94.01,97.01,95.32,95.32,8.77,95.78,16.6,96.12,1431.0,95.78,95.78,95.32,1370542.1,1370542.1,1370542.1,2024-08-19,319.0,15.96,,,10.0,24.93,2023-08-21,2022-09-23,1000.0,SUR,,13.5493,,2023-08-18,RUB,3
TQCB,2022-09-23,ТЕХЛиз 1P3,RU000A102234,104.0,672766.1,86.0,92.5,88.85,88.71,2.74,89.23,19.3,91.12,754.0,89.23,89.23,88.71,672766.1,672766.1,672766.1,2025-07-31,821.0,19.08,,,12.5,10.27,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС315,RU000A102242,10.0,373770.0,65.0,77.0,77.0,77.0,,76.44,,65.0,489.0,,76.72,77.0,0.0,758770.0,0.0,2025-09-22,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС316,RU000A102259,1.0,557200.0,79.6,79.6,79.6,79.6,,79.6,,79.6,700.0,77.97,77.98,79.6,3768468.0,3765868.0,3768468.0,2025-09-22,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ПР-Лиз 2P1,RU000A1022E6,98.0,1545533.1,98.0,98.51,98.5,98.5,1.92,98.25,14.98,98.5,1573.0,98.25,98.25,98.5,1545533.1,1545533.1,1545533.1,2029-08-10,141.0,15.75,,,10.0,8.22,2023-02-13,2022-09-23,1000.0,SUR,,208.2187,,2022-09-27,RUB,3
TQCB,2022-09-23,БизНед 1Р1,RU000A1022G1,20.0,802483.7,94.0,95.68,94.01,94.01,8.02,94.63,16.62,94.67,848.0,94.63,94.63,94.01,802483.7,802483.7,802483.7,2024-08-23,441.0,15.99,,,10.45,26.05,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС318,RU000A1022N7,1.0,430606.0,85.1,85.1,85.1,85.1,,85.1,,85.1,506.0,,86.77,85.1,0.0,3328636.4,0.0,2025-09-24,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС322,RU000A1022Q0,1.0,18140.0,90.7,90.7,90.7,90.7,,90.7,,90.7,20.0,90.7,90.7,90.7,1425804.0,1226264.0,1425804.0,2023-10-05,,0.0,,,0.01,0.3,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС327,RU000A1022R8,6.0,2081915.0,76.7,76.8,76.8,76.8,,76.77,,76.71,2712.0,76.21,76.21,76.8,4353215.0,4353215.0,4353215.0,2025-09-25,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС307,RU000A102358,3.0,2307130.0,80.5,80.5,80.5,80.5,,80.5,,80.5,2866.0,,81.31,80.5,0.0,5031353.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Систем1P15,RU000A1023K1,79.0,1482075.6,92.89,93.61,93.1,93.1,3.3,93.04,11.02,93.61,1593.0,93.04,93.04,93.1,1482075.6,1482075.6,1482075.6,2030-08-26,674.0,11.06,,,6.7,33.41,2024-09-02,2022-09-23,1000.0,SUR,,10.9276,,2024-09-05,RUB,3
TQRD,2022-09-23,Калита1P2,RU000A1023L9,140.0,18429.9,1.3,2.06,1.86,1.86,8.9,1.65,,1.94,1119.0,,2.39,1.86,0.0,500712.3,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Томскобл20,RU000A1024L7,8.0,164880.8,91.73,94.5,91.73,91.73,6.61,94.22,10.57,91.76,175.0,,93.4,91.73,0.0,509021.8,0.0,2027-07-23,916.0,9.4,,,6.7,16.52,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-23,ДонЛом001P,RU000A1024R4,79.0,602547.4,96.01,99.85,98.37,98.37,5.7,98.13,17.89,99.84,614.0,98.13,98.13,98.37,602547.4,602547.4,602547.4,2023-09-02,171.0,18.52,,,13.0,10.68,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ЧеркизБ1P3,RU000A1024W4,54.0,216255.1,95.0,98.54,96.0,96.63,1.19,95.69,9.46,95.27,226.0,,96.43,96.63,0.0,503369.2,0.0,2024-03-15,518.0,9.71,,,6.2,15.46,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СЭЗ 1P2,RU000A102556,89.0,728497.3,94.01,97.8,94.22,94.22,0.88,95.23,12.9,97.79,765.0,95.23,95.23,94.22,728497.3,728497.3,728497.3,2027-09-14,1418.0,12.59,,,10.75,26.8,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,РЖД 1Б-03,RU000A102564,2.0,20040.0,100.2,100.2,100.2,100.2,73.95,100.2,-17.99,100.2,20.0,,,100.2,0.0,0.0,0.0,,5.0,-17.99,,,15.25,76.04,2022-09-28,2022-09-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-23,ГрупПроБ01,RU000A102580,38.0,195067.3,91.6,99.0,99.0,98.12,3.92,97.53,42.89,98.04,200.0,,98.17,98.12,0.0,569387.6,0.0,2022-10-12,19.0,100.67,,,13.0,10.68,,2022-09-23,1000.0,SUR,,,30.2931,,RUB,3
TQCB,2022-09-23,ЛипецкОб12,RU000A102598,3.0,2692.74,79.01,96.99,96.89,96.89,0.28,89.76,7.69,79.01,5.0,,96.46,96.89,0.0,508817.12,0.0,2025-09-16,669.0,12.25,,,5.75,8.6,,2022-09-23,600.0,SUR,,,,,RUB,3
TQCB,2022-09-23,РегПрод1Р1,RU000A1025E9,23.0,96787.9,95.5,99.49,96.0,96.0,0.33,96.79,17.52,99.49,100.0,,97.99,96.0,0.0,500751.7,0.0,2023-09-21,347.0,16.51,,,12.0,29.92,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,БелОб34016,RU000A1025F6,6.0,16835.08,90.93,97.59,97.28,97.28,0.1,94.47,8.04,97.59,27.0,,96.07,97.28,0.0,696814.48,0.0,2025-09-18,482.0,10.47,,,5.7,9.38,,2022-09-23,660.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ВБРР 1P-05,RU000A1025H2,8.0,6931352.0,98.0,100.2,100.2,100.2,0.23,100.19,8.32,98.0,6918.0,100.2,100.19,100.2,91202409.6,7091667.0,91202409.6,2025-09-18,179.0,8.35,,,8.5,21.19,2023-03-23,2022-09-23,1000.0,SUR,,-23.4305,,2022-09-27,RUB,3
TQCB,2022-09-23,СберИОС336,RU000A1025L4,1.0,37950.0,75.9,75.9,75.9,75.9,,75.9,,75.9,50.0,77.96,78.0,75.9,6673745.0,5108755.0,6673745.0,2025-10-20,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Сбер Sb17R,RU000A1025U5,268.0,9704745.0,95.81,97.35,96.51,96.51,22.64,96.53,9.33,96.4,10054.0,96.53,96.53,96.51,9704745.0,9704745.0,9704745.0,2023-10-29,386.0,9.31,,,5.7,28.42,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС338,RU000A102614,2.0,250200.0,83.4,83.4,83.4,83.4,,83.4,,83.4,300.0,85.08,85.08,83.4,5249310.0,5249310.0,5249310.0,2025-10-22,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,Башкорт20,RU000A1026B3,4.0,13169.9,93.24,94.23,93.61,93.61,13.9,94.07,9.67,93.24,14.0,,95.18,93.61,0.0,500652.1,0.0,2025-09-24,704.0,9.39,,,5.9,14.71,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ПИК К 1P3,RU000A1026C1,262.0,10235972.0,97.4,98.59,98.19,98.06,17.44,98.27,11.62,98.35,10416.0,98.27,98.27,98.06,10235972.0,10235972.0,10235972.0,2023-03-29,182.0,11.43,,,7.4,18.45,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС332,RU000A1026E7,3.0,2304610.0,80.3,80.3,80.3,80.3,,80.3,,80.3,2870.0,81.13,80.91,80.3,6992805.0,5390022.0,6992805.0,2025-10-07,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ГИДРОМАШБ3,RU000A1026H0,47.0,860106.8,95.5,98.09,95.7,95.7,38.12,95.67,13.02,98.08,899.0,95.67,95.67,95.7,860106.8,860106.8,860106.8,2030-09-20,350.0,13.06,,,7.95,39.64,2023-09-29,2022-09-23,1000.0,SUR,,12.7307,,2023-10-04,RUB,3
TQCB,2022-09-23,СберИОС341,RU000A1026M0,1.0,608800.0,76.1,76.1,76.1,76.1,,76.1,,76.1,800.0,78.09,78.09,76.1,8600010.0,8246217.0,8600010.0,2025-11-05,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СберИОС343,RU000A1026P3,5.0,3745240.0,85.9,85.9,85.9,85.9,,85.9,,85.9,4360.0,,86.59,85.9,0.0,5021194.0,0.0,2025-11-06,,0.0,,,0.01,0.5,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,СибСтекП02,RU000A1026R9,14.0,208904.0,98.42,100.11,99.8,99.8,95.89,99.48,13.36,98.46,21.0,,100.31,99.8,0.0,511557.0,0.0,2025-09-09,690.0,13.55,,,12.5,102.74,,2022-09-23,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ТойотаБ1P4,RU000A1026V1,4.0,19051.2,94.01,96.5,96.5,96.5,27.16,95.26,9.75,94.02,20.0,,96.87,96.5,0.0,501787.0,0.0,2023-10-09,365.0,11.15,,,5.9,29.58,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,РСХБ Б04RP,RU000A102713,127.0,6141157.4,90.0,96.75,95.22,95.42,0.44,94.31,10.96,96.74,6512.0,94.31,94.31,95.42,6141157.4,6141157.4,6141157.4,2023-09-27,359.0,12.06,,,5.4,4.59,,2022-09-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-23,ВТБ Б1-133,RU000A102739,2.0,35272.8,97.98,97.98,97.98,97.98,,97.98,,97.98,36.0,97.97,97.97,97.98,634847.2,616217.7,634847.2,2022-11-01,,0.0,,,0.01,0.05,,2022-09-23,1000.0,SUR,,,,2022-11-01,RUB,3
TQCB,2022-09-23,ВТБ Б1-136,RU000A102762,3.0,16607.8,97.5,97.9,97.9,97.9,,97.69,,97.5,17.0,97.93,97.93,97.9,825570.1,763867.9,825570.1,2022-11-15,,0.0,,,0.01,0.05,,2022-09-23,1000.0,SUR,,,,2022-11-15,RUB,3
