BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-08-29,ЗПИФ ФПР,RU000A101NK4,425.0,14489358.0,749.0,749.0,800.0,781.2,783.8,781.2,18478.0,783.8,783.8,781.2,14641632.14,14641632.14,14641632.14,4695594.28,3
TQIF,2022-08-29,ОПИФ ОФЗ,RU000A101UY0,5.0,1482615.5,1058.0,1057.5,1058.0,1057.5,1057.5,1057.5,1402.0,1061.0,1058.0,1057.5,8916299.5,1605749.5,8916299.5,2939122.0,3
TQIF,2022-08-29,ПИФАльфАП2,RU000A101YY2,1.0,231000.0,231000.0,231000.0,231000.0,231000.0,231000.0,231000.0,1.0,,240000.0,231000.0,0.0,2641000.0,0.0,159312.5,3
TQIF,2022-08-29,ПАРУС-ОЗН,RU000A1022Z1,53.0,4291048.0,6300.0,6220.0,6300.0,6299.0,6292.0,6300.0,682.0,6292.0,6292.0,6299.0,4291048.0,4291048.0,4291048.0,859167.05,3
TQPI,2022-08-29,ЗПИФ ВДО,RU000A1027E5,18.0,9298370.0,16500.0,16400.0,17490.0,17040.0,16940.0,17040.0,549.0,16940.0,16940.0,17040.0,9298370.0,9298370.0,9298370.0,796880.16,3
TQIF,2022-08-29,ЗПИФРД,RU000A102N77,5.0,1963650.0,281350.0,279400.0,281350.0,279400.0,280500.0,279400.0,7.0,282100.0,281450.0,279400.0,4231300.0,3377150.0,4231300.0,5471650.0,3
TQPI,2022-08-29,СФНАрБиз7,RU000A1034U7,2.0,276810.0,92270.0,92270.0,92270.0,92270.0,92270.0,92270.0,3.0,93620.0,93520.0,92270.0,1591620.0,1402820.0,1591620.0,778116.09,3
TQIF,2022-08-29,РенДохПРО,RU000A103B62,8.0,17119.0,952.0,947.0,952.0,947.0,951.0,947.0,18.0,,949.0,947.0,0.0,517233.5,0.0,2533752.38,3
TQIF,2022-08-29,ПАРУС-СБЛ,RU000A104172,127.0,3558927.7,1000.0,994.9,1000.0,999.0,999.4,999.0,3561.0,999.4,999.4,999.0,3558927.7,3558927.7,3558927.7,710429.82,3
SMAL,2022-08-29,РУСАЛ ао,RUAL,3.0,146.15,48.5,48.5,48.845,,49.17,48.845,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-29,РУСАЛ ао,RUAL,18306.0,317634880.4,48.645,48.335,49.74,49.2,49.17,49.2,6460220.0,49.17,49.17,49.2,317634880.4,317634880.4,317634880.4,0.0,3
TQBR,2022-08-29,Русгрэйн,RUGR,3177.0,9304313.68,20.098,19.51,20.892,19.91,20.108,19.91,462710.0,20.108,20.108,19.91,9304313.68,9304313.68,9304313.68,0.0,3
TQTD,2022-08-29,RUMM ETF,RUMM,12.0,95701.32,1.6731,1.6731,1.6731,1.6731,1.6731,1.6731,57200.0,100.5406,100.5406,1.6731,5750921.99,5750921.99,5750921.99,2300113.79,3
TQBR,2022-08-29,ИКРУСС-ИНВ,RUSI,306.0,2466037.0,51.9,50.9,56.0,52.0,52.6,52.0,46840.0,52.6,52.6,52.0,2466037.0,2466037.0,2466037.0,0.0,3
TQBR,2022-08-29,РязЭнСб,RZSB,91.0,652000.0,16.8,16.4,16.82,16.58,16.64,16.58,39200.0,16.64,16.64,16.58,652000.0,652000.0,652000.0,0.0,3
TQBR,2022-08-29,СамарЭн-ао,SAGO,14.0,44834.0,1.222,1.192,1.222,1.214,1.212,1.214,37000.0,,1.204,1.214,0.0,501076.0,0.0,0.0,3
TQBR,2022-08-29,СамарЭн-ап,SAGOP,44.0,129862.0,1.182,1.18,1.208,1.198,1.192,1.198,109000.0,,1.2,1.198,0.0,501504.0,0.0,0.0,3
TQBR,2022-08-29,СаратЭн-ао,SARE,75.0,435380.0,0.1106,0.1092,0.113,0.1126,0.1116,0.1128,3900000.0,,0.1116,0.1126,0.0,504058.0,0.0,0.0,3
TQBR,2022-08-29,СаратЭн-ап,SAREP,7.0,25476.0,0.098,0.097,0.099,0.0988,0.098,0.099,260000.0,,0.0978,0.0988,0.0,500574.0,0.0,0.0,3
TQTF,2022-08-29,SBCS ETF,SBCS,256.0,128717.14,11.095,11.066,11.105,11.105,11.102,11.105,11594.0,,11.094,11.105,0.0,501509.24,0.0,332039.9,3
SMAL,2022-08-29,Сбербанк,SBER,5.0,1175.86,130.5,130.0,132.61,,130.59,130.74,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-29,Сбербанк,SBER,89075.0,5342794309.5,130.12,129.52,131.4,131.17,130.59,131.17,40911490.0,130.59,130.59,131.17,5342794309.5,5342794309.5,5342794309.5,0.0,3
SMAL,2022-08-29,Сбербанк-п,SBERP,6.0,2611.21,122.83,122.83,127.45,,124.93,127.45,21.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-29,Сбербанк-п,SBERP,13979.0,346560460.5,124.99,124.25,125.79,125.2,124.93,125.2,2773980.0,124.93,124.93,125.2,346560460.5,346560460.5,346560460.5,0.0,3
TQTF,2022-08-29,SBGB ETF,SBGB,845.0,2102125.43,12.404,12.327,12.404,12.342,12.338,12.342,170383.0,12.338,12.338,12.342,2102125.43,2102125.43,2102125.43,19833913.9,3
TQTF,2022-08-29,SBHI ETF,SBHI,534.0,571708.58,5.8,5.792,5.868,5.848,5.844,5.834,97843.0,5.844,5.844,5.848,571708.58,571708.58,571708.58,1057229.97,3
TQTF,2022-08-29,SBMM ETF,SBMM,339.0,10264053.24,10.998,10.955,10.998,10.97,10.974,10.97,935300.0,10.974,10.974,10.97,10264053.24,10264053.24,10264053.24,5811939.55,3
TQTF,2022-08-29,SBMX ETF,SBMX,2528.0,19988155.72,11.673,11.521,11.8,11.8,11.751,11.799,1699888.0,11.759,11.759,11.8,19988155.72,19988155.72,19988155.72,39733084.82,3
TQTF,2022-08-29,SBRB ETF,SBRB,694.0,2721959.81,12.172,12.106,12.172,12.164,12.14,12.167,224212.0,12.14,12.14,12.164,2721959.81,2721959.81,2721959.81,14554296.73,3
TQTF,2022-08-29,SBRI ETF,SBRI,321.0,175894.14,9.35,9.35,9.534,9.518,9.476,9.52,18510.0,,9.438,9.518,0.0,673736.73,0.0,419347.84,3
TQBR,2022-08-29,Селигдар,SELG,4571.0,57011640.4,47.8,43.67,48.33,47.23,47.07,47.23,1211190.0,47.07,47.07,47.23,57011640.4,57011640.4,57011640.4,0.0,3
TQBR,2022-08-29,ЭсЭфАй ао,SFIN,98.0,1496810.0,469.8,467.8,473.6,467.8,470.6,467.8,3180.0,470.6,470.6,467.8,1496810.0,1496810.0,1496810.0,0.0,3
TQBR,2022-08-29,iSFTL-гдр,SFTL,1500.0,6016014.9,150.0,148.5,152.1,151.1,151.1,151.1,39827.0,151.1,151.1,151.1,6016014.9,6016014.9,6016014.9,0.0,3
SMAL,2022-08-29,Сегежа,SGZH,8.0,740.54,7.451,7.42,7.6,,7.463,7.6,99.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-29,Сегежа,SGZH,24271.0,368826699.5,7.495,7.411,7.5,7.432,7.463,7.432,49412600.0,7.464,7.464,7.432,368826699.5,368826699.5,368826699.5,0.0,3
TQPI,2022-08-29,АйсCтим ао,SIBG,1133.0,2060192.15,0.0715,0.068,0.0725,0.0705,0.0695,0.0705,29656000.0,0.0695,0.0695,0.0705,2060192.15,2060192.15,2060192.15,0.0,3
TQBR,2022-08-29,Газпрнефть,SIBN,4883.0,84460313.65,406.45,405.35,409.95,407.5,407.5,407.5,207268.0,407.5,407.5,407.5,84460313.65,84460313.65,84460313.65,0.0,3
TQBR,2022-08-29,Сахэнер ао,SLEN,115.0,180882.5,2.975,2.95,3.1,3.07,3.04,3.025,59500.0,,2.965,3.07,0.0,501428.5,0.0,0.0,3
TQBR,2022-08-29,Самолет ао,SMLT,14352.0,459630597.0,2972.0,2931.0,3077.5,3043.5,3017.5,3043.5,152334.0,3017.5,3017.5,3043.5,459630597.0,459630597.0,459630597.0,0.0,3
SMAL,2022-08-29,Сургнфгз,SNGS,7.0,1063.03,25.5,25.185,25.9,,25.03,25.195,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-29,Сургнфгз,SNGS,10782.0,326446939.5,24.935,24.86,25.325,25.07,25.03,25.07,13040900.0,25.035,25.035,25.07,326446939.5,326446939.5,326446939.5,0.0,3
SMAL,2022-08-29,Сургнфгз-п,SNGSP,27.0,2614.61,29.3,28.495,29.57,,28.995,29.245,91.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-29,Сургнфгз-п,SNGSP,4928.0,165921734.0,29.06,28.92,29.09,29.01,28.995,29.01,5722300.0,28.995,28.995,29.01,165921734.0,165921734.0,165921734.0,0.0,3
TQBR,2022-08-29,СПБ Биржа,SPBE,17791.0,387271275.0,199.0,189.4,199.1,191.9,193.7,191.9,1999594.0,193.7,193.7,191.9,387271275.0,387271275.0,387271275.0,0.0,3
TQTF,2022-08-29,ETF SPBF,SPBF,1.0,2151.0,1075.5,1075.5,1075.5,1075.5,1075.5,1075.5,2.0,1075.0,1075.0,1075.5,1131883.5,647015.5,1131883.5,178798.09,3
TQBR,2022-08-29,СтаврЭнСб,STSB,105.0,305948.0,0.7505,0.728,0.7745,0.751,0.748,0.751,409000.0,,0.749,0.751,0.0,509393.0,0.0,0.0,3
TQBR,2022-08-29,СтаврЭнСбп,STSBP,66.0,172758.0,0.5785,0.5785,0.595,0.5945,0.5875,0.5945,294000.0,,0.581,0.5945,0.0,500109.5,0.0,0.0,3
TQTF,2022-08-29,SUGB ETF,SUGB,2.0,11672.4,1110.4,1056.2,1110.4,1056.2,1061.2,1056.2,11.0,1064.6,1064.6,1056.2,5350642.0,504582.2,5350642.0,2061672.24,3
TQBR,2022-08-29,СОЛЛЕРС,SVAV,611.0,8710165.0,220.5,208.5,224.5,217.5,214.5,215.5,40600.0,214.5,214.5,217.5,8710165.0,8710165.0,8710165.0,0.0,3
TQBR,2022-08-29,Светофор,SVET,546.0,2282587.1,18.75,18.55,18.8,18.75,18.7,18.75,122127.0,18.7,18.7,18.75,2282587.1,2282587.1,2282587.1,0.0,3
TQBR,2022-08-29,ТамбЭнСб,TASB,369.0,1241142.5,0.4835,0.4785,0.5455,0.5265,0.513,0.526,2420000.0,0.513,0.513,0.5265,1241142.5,1241142.5,1241142.5,0.0,3
TQBR,2022-08-29,ТамбЭнСб-п,TASBP,667.0,8576870.0,0.4895,0.436,0.51,0.468,0.4665,0.468,18390000.0,0.4665,0.4665,0.468,8576870.0,8576870.0,8576870.0,0.0,3
TQBR,2022-08-29,Татнфт 3ао,TATN,10604.0,244612200.6,454.0,450.6,458.0,454.5,453.4,454.5,539452.0,453.4,453.4,454.5,244612200.6,244612200.6,244612200.6,0.0,3
TQBR,2022-08-29,Татнфт 3ап,TATNP,6710.0,98071596.1,419.9,415.9,419.9,418.0,418.2,418.0,234495.0,418.2,418.2,418.0,98071596.1,98071596.1,98071596.1,0.0,3
TQTE,2022-08-29,TBEU ETF,TBEU,74.0,5269.88,0.0777,0.0777,0.0783,0.0782,0.0781,0.0782,67500.0,,4.668,0.0782,0.0,710476.89,0.0,28666.27,3
TQTF,2022-08-29,TBEU ETF,TBEU,7.0,8096.19,4.72,4.676,4.72,4.682,4.676,4.676,1719.0,,4.668,4.682,0.0,710476.89,0.0,1716490.5,3
TQTF,2022-08-29,TBRU ETF,TBRU,3074.0,11883874.35,4.994,4.994,5.023,4.997,4.997,4.998,2378249.0,4.997,4.997,4.997,11883874.35,11883874.35,11883874.35,11655647.63,3
TQTD,2022-08-29,TBUY ETF,TBUY,67.0,3073.98,0.0828,0.0821,0.0828,0.0824,0.0824,0.0826,37300.0,,5.006,0.0824,0.0,525639.99,0.0,14252.15,3
TQTF,2022-08-29,TBUY ETF,TBUY,7.0,159.37,4.99,4.96,4.99,4.954,4.952,4.96,32.0,,5.006,4.954,0.0,525639.99,0.0,856446.14,3
TQTD,2022-08-29,TCBR ETF,TCBR,293.0,12090.12,0.0772,0.077,0.0794,0.0772,0.0774,0.0773,156200.0,4.654,4.654,0.0772,749252.71,749252.71,749252.71,38682.67,3
TQTF,2022-08-29,TCBR ETF,TCBR,47.0,22728.4,4.821,4.671,4.822,4.64,4.654,4.77,4798.0,4.654,4.654,4.64,749252.71,749252.71,749252.71,2324534.4,3
TQBR,2022-08-29,TCS-гдр,TCSG,24736.0,643973916.0,2627.5,2612.0,2723.0,2715.0,2695.0,2715.0,238994.0,2694.5,2694.5,2715.0,643973916.0,643973916.0,643973916.0,0.0,3
TQTD,2022-08-29,TEMS ETF,TEMS,165.0,12132.77,0.0826,0.0823,0.0832,0.0826,0.0827,0.0825,146900.0,4.968,4.968,0.0826,799749.3,799749.3,799749.3,30754.54,3
TQTF,2022-08-29,TEMS ETF,TEMS,26.0,70662.2,4.52,4.52,5.034,4.964,4.968,5.008,14087.0,4.968,4.968,4.964,799749.3,799749.3,799749.3,1848113.86,3
TQTE,2022-08-29,TEUR ETF,TEUR,290.0,70431.0,0.0987,0.0986,0.0993,0.0987,0.0988,0.0986,713300.0,5.912,5.912,0.0987,4230635.89,4230635.89,4230635.89,136038.01,3
TQTF,2022-08-29,TEUR ETF,TEUR,30.0,13340.1,5.91,5.65,5.97,5.91,5.918,5.946,2250.0,5.912,5.912,5.91,4230635.89,4230635.89,4230635.89,8145738.38,3
TQTE,2022-08-29,TEUS ETF,TEUS,200.0,7350.6,0.081,0.0804,0.082,0.0808,0.0809,0.081,90900.0,,4.85,0.0808,0.0,508839.18,0.0,39392.96,3
TQTF,2022-08-29,TEUS ETF,TEUS,29.0,23227.48,4.946,4.852,4.994,4.836,4.846,4.946,4705.0,,4.85,4.836,0.0,508839.18,0.0,2358787.54,3
TQTD,2022-08-29,TFNX ETF,TFNX,223.0,5620.99,0.057,0.0569,0.0577,0.0571,0.0572,0.0572,98200.0,,3.447,0.0571,0.0,503462.73,0.0,26555.65,3
TQTF,2022-08-29,TFNX ETF,TFNX,15.0,270.47,3.462,3.43,3.48,3.432,3.44,3.431,78.0,,3.447,3.432,0.0,503462.73,0.0,1595792.83,3
SMAL,2022-08-29,ТГК-1,TGKA,24.0,189.66,0.00845,0.006722,0.00845,,0.008264,0.007498,26795.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-29,ТГК-1,TGKA,3111.0,44145445.8,0.008146,0.008052,0.008394,0.008338,0.008264,0.008338,5342100000.0,0.008264,0.008264,0.008338,44145445.8,44145445.8,44145445.8,0.0,3
SMAL,2022-08-29,ТГК-2,TGKB,9.0,1059.83,0.00391,0.00311,0.00425,,0.004185,0.004205,272525.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-29,ТГК-2,TGKB,3147.0,41913855.0,0.00408,0.003815,0.004515,0.0041,0.004185,0.0041,10021000000.0,0.004185,0.004185,0.0041,41913855.0,41913855.0,41913855.0,0.0,3
TQBR,2022-08-29,ТГК-2 ап,TGKBP,3472.0,20050360.0,0.00654,0.00583,0.00684,0.00621,0.00625,0.00621,3209700000.0,0.00625,0.00625,0.00621,20050360.0,20050360.0,20050360.0,0.0,3
SMAL,2022-08-29,Квадра,TGKD,3.0,106.8,0.012835,0.009615,0.012835,,0.01281,0.009615,11108.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-29,Квадра,TGKD,85.0,873739.0,0.012805,0.012805,0.012895,0.012805,0.01281,0.012805,68200000.0,0.01281,0.01281,0.012805,873739.0,873739.0,873739.0,0.0,3
TQBR,2022-08-29,Квадра-п,TGKDP,18.0,157526.5,0.009955,0.009955,0.010015,0.00998,0.00997,0.00998,15800000.0,,0.009985,0.00998,0.0,526080.5,0.0,0.0,3
SMAL,2022-08-29,ТГК-14,TGKN,4.0,13.93,0.00332,0.00203,0.00332,,0.00255,0.00298,6802.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-29,ТГК-14,TGKN,220.0,1439000.0,0.00253,0.0025,0.00261,0.00254,0.00255,0.00254,564000000.0,0.00255,0.00255,0.00254,1439000.0,1439000.0,1439000.0,0.0,3
TQTD,2022-08-29,TGLD ETF,TGLD,2122.0,619760.43,0.0728,0.0722,0.0729,0.0727,0.0727,0.0727,8538700.0,4.366,4.366,0.0727,42772657.74,42772657.74,42772657.74,1733308.03,3
TQTF,2022-08-29,TGLD ETF,TGLD,352.0,5529766.83,4.398,4.35,4.418,4.37,4.366,4.398,1255969.0,4.366,4.366,4.37,42772657.74,42772657.74,42772657.74,104158639.72,3
TQTD,2022-08-29,TGRN ETF,TGRN,309.0,33242.96,0.0817,0.0817,0.0839,0.083,0.083,0.0828,400800.0,4.986,4.986,0.083,2157057.64,2157057.64,2157057.64,58379.45,3
TQTF,2022-08-29,TGRN ETF,TGRN,52.0,159408.13,5.127,4.909,5.127,4.989,4.986,5.056,31806.0,4.986,4.986,4.989,2157057.64,2157057.64,2157057.64,3508161.47,3
TQTF,2022-08-29,TMOS ETF,TMOS,12533.0,39643719.22,4.062,4.05,4.13,4.128,4.104,4.13,9661266.0,4.104,4.104,4.128,39643719.22,39643719.22,39643719.22,29664136.92,3
TQBR,2022-08-29,ТНСэнрг ао,TNSE,13.0,32185.0,675.0,675.0,695.0,685.0,685.0,685.0,47.0,,675.0,685.0,0.0,500340.0,0.0,0.0,3
TQBR,2022-08-29,ТРК ао,TORS,3.0,8330.0,0.277,0.277,0.278,0.278,0.278,0.278,30000.0,,0.277,0.278,0.0,502050.0,0.0,0.0,3
TQBR,2022-08-29,ТРК ап,TORSP,25.0,66745.0,0.1885,0.185,0.195,0.1945,0.1905,0.1945,350000.0,,0.19,0.1945,0.0,505360.0,0.0,0.0,3
TQTD,2022-08-29,TPAS ETF,TPAS,309.0,13730.13,0.0761,0.0751,0.0763,0.0757,0.0757,0.0757,181600.0,4.548,4.548,0.0757,926222.97,926222.97,926222.97,42102.21,3
TQTF,2022-08-29,TPAS ETF,TPAS,83.0,101146.51,4.67,4.516,4.67,4.546,4.548,4.554,22056.0,4.548,4.548,4.546,926222.97,926222.97,926222.97,2530022.97,3
TQTD,2022-08-29,TRAI ETF,TRAI,241.0,9386.97,0.0697,0.067,0.0697,0.0673,0.0675,0.0674,139000.0,4.058,4.058,0.0673,574829.66,574829.66,574829.66,20666.81,3
TQTF,2022-08-29,TRAI ETF,TRAI,33.0,10744.15,4.0,4.0,4.108,4.042,4.058,4.056,2641.0,4.058,4.058,4.042,574829.66,574829.66,574829.66,1241917.93,3
SMAL,2022-08-29,ТМК ао,TRMK,5.0,430.88,84.8,84.7,87.84,,86.48,87.84,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-29,ТМК ао,TRMK,18075.0,331797342.2,84.9,84.0,88.96,87.68,86.48,87.68,3836350.0,86.48,86.48,87.68,331797342.2,331797342.2,331797342.2,0.0,3
TQBR,2022-08-29,Транснф ап,TRNFP,565.0,86275950.0,99800.0,99000.0,100100.0,99450.0,99500.0,99450.0,867.0,99500.0,99500.0,99450.0,86275950.0,86275950.0,86275950.0,0.0,3
TQTF,2022-08-29,TRUR ETF,TRUR,732072.0,423837489.42,5.53,5.52,5.59,5.55,5.55,5.55,76355198.0,5.55,5.55,5.55,423837489.42,423837489.42,423837489.42,285441662.22,3
TQTD,2022-08-29,TSOX ETF,TSOX,425.0,15488.68,0.0768,0.0754,0.0773,0.0758,0.0763,0.0756,202900.0,4.587,4.587,0.0758,1023097.16,1023097.16,1023097.16,56188.35,3
TQTF,2022-08-29,TSOX ETF,TSOX,52.0,92345.08,4.612,4.527,4.653,4.552,4.587,4.548,20167.0,4.587,4.587,4.552,1023097.16,1023097.16,1023097.16,3376492.73,3
TQTD,2022-08-29,TSPV ETF,TSPV,68.0,7577.52,0.0857,0.0857,0.0874,0.0873,0.0873,0.0873,86800.0,,5.24,0.0873,0.0,507702.43,0.0,12093.79,3
TQTF,2022-08-29,TSPV ETF,TSPV,24.0,6745.58,4.755,4.75,5.315,5.245,5.245,5.31,1331.0,,5.24,5.245,0.0,507702.43,0.0,726745.0,3
TQTD,2022-08-29,TSPX ETF,TSPX,1327.0,282750.95,0.1039,0.1015,0.1039,0.102,0.1019,0.1017,2774100.0,6.126,6.126,0.102,17630167.45,17630167.45,17630167.45,378992.25,3
TQTF,2022-08-29,TSPX ETF,TSPX,186.0,638984.93,6.218,6.082,6.222,6.13,6.126,6.19,103730.0,6.126,6.126,6.13,17630167.45,17630167.45,17630167.45,22774553.88,3
TQTD,2022-08-29,TSST ETF,TSST,90.0,3472.36,0.0793,0.079,0.0798,0.0792,0.0793,0.0791,43800.0,,4.858,0.0792,0.0,577420.3,0.0,15113.82,3
TQTF,2022-08-29,TSST ETF,TSST,12.0,365.1,4.35,4.35,4.818,4.758,4.764,4.818,76.0,,4.858,4.758,0.0,577420.3,0.0,908225.86,3
TQBR,2022-08-29,Таттел. ао,TTLK,480.0,1342457.0,0.531,0.521,0.5315,0.5285,0.5275,0.5285,2544000.0,0.5275,0.5275,0.5285,1342457.0,1342457.0,1342457.0,0.0,3
TQTD,2022-08-29,TUSD ETF,TUSD,783.0,425592.93,0.1,0.0989,0.1001,0.0991,0.0992,0.099,4289700.0,5.962,5.962,0.0991,25694246.39,25694246.39,25694246.39,273204.56,3
TQTF,2022-08-29,TUSD ETF,TUSD,78.0,119345.14,6.01,5.962,6.132,5.956,5.962,5.974,19952.0,5.962,5.962,5.956,25694246.39,25694246.39,25694246.39,16417517.45,3
TQBR,2022-08-29,ТЗА ао,TUZA,72.0,337820.0,92.0,89.5,92.0,91.5,91.5,91.5,3700.0,,92.0,91.5,0.0,503285.0,0.0,0.0,3
TQBR,2022-08-29,ОКС ао,UCSS,253.0,1240225.0,1005.0,935.0,1010.0,950.0,965.0,950.0,1286.0,965.0,965.0,950.0,1240225.0,1240225.0,1240225.0,0.0,3
TQBR,2022-08-29,ЮжКузб. ао,UKUZ,131.0,507602.0,1258.0,1166.0,1260.0,1210.0,1224.0,1210.0,415.0,1224.0,1224.0,1210.0,507602.0,507602.0,507602.0,0.0,3
TQBR,2022-08-29,iАвиастКао,UNAC,1003.0,8768410.5,0.5505,0.5425,0.574,0.5525,0.5505,0.5525,15923000.0,0.5505,0.5505,0.5525,8768410.5,8768410.5,8768410.5,0.0,3
TQBR,2022-08-29,ЮУНК ао,UNKL,653.0,9337050.0,6410.0,6210.0,6970.0,6510.0,6680.0,6530.0,1398.0,6680.0,6680.0,6510.0,9337050.0,9337050.0,9337050.0,0.0,3
SMAL,2022-08-29,Юнипро ао,UPRO,14.0,967.7,1.4,1.332,1.4,,1.392,1.397,722.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-29,Юнипро ао,UPRO,2162.0,39593455.0,1.387,1.371,1.399,1.392,1.392,1.392,28440000.0,1.392,1.392,1.392,39593455.0,39593455.0,39593455.0,0.0,3
TQBR,2022-08-29,УрКузница,URKZ,22.0,359620.0,15160.0,14720.0,15240.0,15000.0,14980.0,15000.0,24.0,,15000.0,15000.0,0.0,510100.0,0.0,0.0,3
TQBR,2022-08-29,УралСиб ао,USBN,194.0,1687788.0,0.0786,0.0768,0.0801,0.0789,0.0786,0.0789,21460000.0,0.0786,0.0786,0.0789,1687788.0,1687788.0,1687788.0,0.0,3
TQBR,2022-08-29,ЮТэйр ао,UTAR,576.0,5557661.0,8.86,8.74,9.45,9.05,9.07,9.05,612500.0,9.07,9.07,9.05,5557661.0,5557661.0,5557661.0,0.0,3
TQPI,2022-08-29,ОВК ао,UWGN,1565.0,6754981.6,49.4,49.4,51.0,50.8,50.3,50.8,134369.0,50.3,50.3,50.8,6754981.6,6754981.6,6754981.6,0.0,3
TQBR,2022-08-29,VEON,VEON-RX,253.0,1424605.0,40.6,39.5,40.6,39.95,40.1,39.95,35520.0,40.1,40.1,39.95,1424605.0,1424605.0,1424605.0,0.0,3
TQBR,2022-08-29,ВолгЭнСб,VGSB,8.0,51510.0,3.45,3.42,3.45,3.42,3.435,3.42,15000.0,,3.61,3.42,0.0,501480.0,0.0,0.0,3
TQBR,2022-08-29,ВолгЭнСб-п,VGSBP,19.0,34410.0,1.765,1.765,1.855,1.775,1.81,1.765,19000.0,,1.81,1.775,0.0,501625.0,0.0,0.0,3
TQBR,2022-08-29,Варьеган,VJGZ,96.0,291997.0,1217.0,1206.0,1246.0,1237.0,1222.0,1237.0,239.0,,1234.0,1237.0,0.0,502363.0,0.0,0.0,3
TQBR,2022-08-29,Варьеган-п,VJGZP,231.0,1309029.0,579.0,574.0,610.0,599.0,593.0,599.0,2208.0,593.0,593.0,599.0,1309029.0,1309029.0,1309029.0,0.0,3
TQBR,2022-08-29,VK-гдр,VKCO,9892.0,177302925.2,435.2,426.2,439.8,433.0,432.0,433.0,410469.0,432.0,432.0,433.0,177302925.2,177302925.2,177302925.2,0.0,3
TQBR,2022-08-29,ВХЗ-ао,VLHZ,91.0,468047.5,73.3,72.45,73.55,73.3,73.15,73.3,6400.0,,73.1,73.3,0.0,503604.0,0.0,0.0,3
TQBR,2022-08-29,ТНСэнВорон,VRSB,70.0,321384.0,147.4,147.2,149.4,148.8,148.8,148.6,2160.0,,148.8,148.8,0.0,507152.0,0.0,0.0,3
TQBR,2022-08-29,ТНСэнВор-п,VRSBP,116.0,444698.0,60.2,59.4,62.0,61.0,60.4,61.0,7370.0,,60.4,61.0,0.0,507796.0,0.0,0.0,3
TQBR,2022-08-29,ВСМПО-АВСМ,VSMO,66.0,4636300.0,57340.0,57100.0,57400.0,57180.0,57240.0,57260.0,81.0,57240.0,57240.0,57180.0,4636300.0,4636300.0,4636300.0,0.0,3
TQBR,2022-08-29,ВыбСудЗ ао,VSYD,2.0,7995.0,4000.0,3995.0,4000.0,3995.0,4000.0,3995.0,2.0,,4070.0,3995.0,0.0,500580.0,0.0,0.0,3
TQBR,2022-08-29,ВыбСудЗ ап,VSYDP,7.0,28740.0,4100.0,4060.0,4160.0,4060.0,4100.0,4060.0,7.0,,4080.0,4060.0,0.0,506240.0,0.0,0.0,3
SMAL,2022-08-29,ВТБ ао,VTBR,224.0,997.87,0.01802,0.0179,0.018975,,0.018415,0.01849,54164.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-29,ВТБ ао,VTBR,27824.0,496685676.9,0.01824,0.01818,0.01869,0.01865,0.018415,0.01865,26975340000.0,0.018415,0.018415,0.01865,496685676.9,496685676.9,496685676.9,0.0,3
TQBR,2022-08-29,ЦМТ ао,WTCM,31.0,52886.0,7.68,7.64,7.88,7.86,7.78,7.86,6800.0,,7.78,7.86,0.0,523182.0,0.0,0.0,3
TQBR,2022-08-29,ЦМТ ап,WTCMP,29.0,66258.0,6.58,6.38,6.64,6.48,6.56,6.48,10100.0,,6.54,6.48,0.0,504218.0,0.0,0.0,3
TQBR,2022-08-29,ЯТЭК ао,YAKG,779.0,8771580.5,118.2,115.0,122.85,117.0,117.5,117.0,74640.0,117.5,117.5,117.0,8771580.5,8771580.5,8771580.5,0.0,3
TQBR,2022-08-29,Якутскэнрг,YKEN,17.0,59480.0,0.256,0.256,0.2595,0.259,0.2585,0.259,230000.0,,0.2575,0.259,0.0,517540.0,0.0,0.0,3
TQBR,2022-08-29,Якутскэн-п,YKENP,45.0,204560.0,0.2615,0.2525,0.35,0.2615,0.2625,0.2615,780000.0,,0.2595,0.2615,0.0,505795.0,0.0,0.0,3
TQBR,2022-08-29,Yandex clA,YNDX,16830.0,592684222.2,2100.0,2081.8,2112.0,2105.0,2096.8,2105.0,282672.0,2096.8,2096.8,2105.0,592684222.2,592684222.2,592684222.2,0.0,3
