BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-29,ГТЛК 1P-18,RU000A101SC0,70.0,336529.6,91.49,91.95,91.7,91.7,17.61,91.7,10.44,91.95,367.0,,91.79,91.7,0.0,503904.9,0.0,2035-05-23,1425.0,10.44,,,7.84,19.55,2027-06-02,2022-08-29,1000.0,SUR,,10.4098,,2027-06-07,RUB,3
TQCB,2022-08-29,ГТЛК 1P-19,RU000A101SD8,14.0,34999.9,91.5,92.93,92.1,92.1,17.91,92.11,10.15,92.93,38.0,,91.8,92.1,0.0,503041.6,0.0,2035-05-23,1654.0,10.14,,,7.97,19.87,2028-05-31,2022-08-29,1000.0,SUR,,10.1195,,2028-06-05,RUB,3
TQCB,2022-08-29,Роснфт2P10,RU000A101SF3,3.0,6494.3,92.25,94.09,94.09,94.09,13.03,92.78,8.47,92.25,7.0,,92.8,94.09,0.0,549391.7,0.0,2030-05-29,924.0,9.06,,,5.8,14.46,2025-06-04,2022-08-29,1000.0,SUR,,8.4181,,2025-06-09,RUB,3
TQCB,2022-08-29,КАМАЗ БОП7,RU000A101SM9,27.0,228780.6,98.36,98.65,98.65,98.65,15.05,98.61,8.8,98.65,232.0,,98.56,98.65,0.0,501646.0,0.0,2023-06-07,273.0,8.86,,,6.7,16.7,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,РЕСОЛизБП3,RU000A101ST4,14.0,81391.9,101.21,101.91,101.91,101.91,27.74,101.74,10.06,101.91,80.0,,101.6,101.91,0.0,523230.5,0.0,2023-06-08,272.0,10.31,,,12.5,62.33,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС265,RU000A101SW8,1.0,485586.0,101.8,101.8,101.8,101.8,,101.8,,101.8,477.0,102.26,102.26,101.8,11124326.0,7273708.0,11124326.0,2025-06-18,,0.0,,,0.95,47.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС279,RU000A101T23,1.0,313600.0,89.6,89.6,89.6,89.6,,89.6,,89.6,350.0,89.35,89.33,89.6,9203684.0,6968684.0,9203684.0,2025-07-02,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС264,RU000A101T31,2.0,1138050.0,84.3,84.3,84.3,84.3,,84.3,,84.3,1350.0,84.07,84.24,84.3,6147546.0,2278562.0,6147546.0,2025-07-02,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-29,УрожайБО01,RU000A101TA2,19.0,238711.5,100.37,100.98,100.78,100.78,26.36,100.72,12.23,100.98,237.0,,100.71,100.78,0.0,512623.1,0.0,2023-06-15,279.0,12.32,,,13.0,64.82,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ВЭБ 1P-19,RU000A101TB0,50.0,3521629.0,90.11,90.34,90.33,90.32,13.36,90.32,9.34,90.34,3899.0,90.32,90.32,90.32,3521629.0,3521629.0,3521629.0,2027-06-10,1491.0,9.34,,,6.59,32.86,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ИА ДОМ15P2,RU000A101TD6,1.0,402.32,90.97,90.97,90.97,90.97,0.07,90.97,9.1601,90.97,1.0,,,90.97,0.0,0.0,0.0,2049-05-28,1157.0,0.0,,,5.9,6.58,2030-11-28,2022-08-29,442.26,SUR,,,,,RUB,3
TQCB,2022-08-29,РедСофт2P1,RU000A101TE4,15.0,193320.8,100.15,100.79,100.79,100.79,25.34,100.69,11.93,100.15,192.0,,100.75,100.79,0.0,512820.0,0.0,2023-06-15,274.0,12.08,,,12.5,31.16,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ВТБ Б-1-81,RU000A101TF1,1.0,6487.2,81.09,81.09,81.09,81.09,0.02,81.09,12.2,81.09,8.0,,79.43,81.09,0.0,521828.3,0.0,2024-06-25,666.0,12.2,,,0.01,0.05,,2022-08-29,1000.0,SUR,,12.1854,,2024-06-25,RUB,3
TQCB,2022-08-29,ВТБ Б-1-84,RU000A101TJ3,2.0,380000.0,95.0,95.0,95.0,95.0,0.02,95.0,6.43,95.0,400.0,91.81,91.77,95.0,1292621.6,1281111.8,1292621.6,2023-06-27,302.0,6.43,,,0.01,0.05,,2022-08-29,1000.0,SUR,,6.4059,,2023-06-27,RUB,3
TQCB,2022-08-29,ВТБ Б-1-86,RU000A101TN5,3.0,416277.5,93.0,94.0,94.0,93.97,0.02,93.97,7.37,93.0,443.0,,93.5,93.97,0.0,848939.5,0.0,2023-07-14,319.0,7.41,,,0.01,0.05,,2022-08-29,1000.0,SUR,,7.3525,,2023-07-14,RUB,3
TQCB,2022-08-29,ЭТС 1Р02,RU000A101TR6,56.0,583575.18,99.36,99.86,99.85,99.85,13.81,99.55,12.85,99.36,977.0,99.55,99.55,99.85,583575.18,583575.18,583575.18,2023-06-19,193.0,13.48,,,12.0,17.95,,2022-08-29,600.0,SUR,,,,,RUB,3
TQCB,2022-08-29,Джи-гр 1Р1,RU000A101TS4,70.0,342424.68,99.0,99.75,99.19,99.19,14.38,99.25,15.29,99.5,575.0,,99.23,99.19,0.0,535841.82,0.0,2023-06-19,150.0,15.12,,,12.5,18.7,,2022-08-29,600.0,SUR,,,,,RUB,3
TQCB,2022-08-29,Ульоб35002,RU000A101U61,13.0,31789.9,93.17,93.71,93.71,93.71,10.67,93.5,9.04,93.17,34.0,,92.94,93.71,0.0,525127.5,0.0,2027-06-25,1075.0,9.13,,,6.6,32.91,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ХКФинБ1P4,RU000A101U79,11.0,125942.3,96.65,96.92,96.89,96.9,13.56,96.88,12.06,96.65,130.0,,96.67,96.9,0.0,588748.9,0.0,2023-06-23,288.0,12.08,,,7.5,18.7,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-29,ЭлщитСтБП2,RU000A101UD4,93.0,350622.8,97.5,97.87,97.5,97.53,22.44,97.67,14.85,97.57,359.0,,97.66,97.53,0.0,504908.9,0.0,2025-06-23,856.0,14.76,,,13.0,32.41,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ГЕНЕТИКБ01,RU000A101UL7,23.0,314043.0,100.18,101.99,101.9,101.9,24.16,100.98,13.56,100.19,311.0,,100.64,101.9,0.0,507210.2,0.0,2025-06-23,650.0,14.13,,,14.0,34.9,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ИКС5ФинP12,RU000A101UQ6,29.0,4993705.4,97.12,98.46,97.79,97.79,9.6,97.8,8.64,98.46,5106.0,97.8,97.8,97.79,4993705.4,4993705.4,4993705.4,2035-06-12,297.0,8.63,,,5.65,28.17,2023-06-27,2022-08-29,1000.0,SUR,,8.5278,,2023-06-30,RUB,3
TQCB,2022-08-29,БСК 1Р-02,RU000A101UR4,39.0,968070.4,92.19,92.87,92.19,92.19,11.21,92.2,10.65,92.87,1050.0,92.2,92.2,92.19,968070.4,968070.4,968070.4,2025-06-24,818.0,10.65,,,6.6,16.45,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,Соц.разв02,RU000A101UW4,3.0,48437.34,108.79,108.79,108.79,108.79,17.84,108.79,12.5,108.79,58.0,,108.9,108.79,0.0,519155.84,0.0,2027-01-08,729.0,12.5,,,16.31,31.56,,2022-08-29,767.65,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС282,RU000A101UZ7,3.0,866592.0,81.6,81.6,81.6,81.6,,81.6,,81.6,1062.0,81.59,81.59,81.6,3532919.0,3524779.0,3532919.0,2025-07-23,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС283,RU000A101V11,2.0,951405.0,86.1,86.1,86.1,86.1,,86.1,,86.1,1105.0,85.99,85.99,86.1,5513825.2,5513825.2,5513825.2,2025-07-24,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ВТБ Б-1-90,RU000A101V94,4.0,78095.8,92.91,93.5,93.5,92.97,0.01,92.97,7.93,92.91,84.0,93.91,93.88,92.97,697726.8,674996.6,697726.8,2023-07-18,323.0,8.62,,,0.01,0.05,,2022-08-29,1000.0,SUR,,7.9018,,2023-07-18,RUB,3
TQCB,2022-08-29,СберИОС286,RU000A101VK7,6.0,2296386.0,88.99,89.21,89.2,89.2,,89.11,,88.99,2577.0,89.65,89.47,89.2,26532433.6,5884386.0,26532433.6,2025-08-04,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ЭТС 1Р03,RU000A101VR2,2.0,35064.48,100.76,100.76,100.76,100.76,10.85,100.76,11.07,100.76,58.0,,100.83,100.76,0.0,620432.41,0.0,2023-07-04,209.0,11.07,,,12.0,17.95,,2022-08-29,600.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС288,RU000A101VS0,1.0,8240.0,82.4,82.4,82.4,82.4,,82.4,,82.4,10.0,81.84,81.84,82.4,1387991.6,1387991.6,1387991.6,2025-07-24,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС290,RU000A101VU6,1.0,35704.0,89.26,89.26,89.26,89.26,,89.26,,89.26,40.0,84.96,84.98,89.26,927807.7,603391.1,927807.7,2023-08-03,,0.0,,,0.01,0.3,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ЧТПЗ 1P5,RU000A101WB4,60.0,3174439.1,99.05,99.76,99.74,99.74,9.4,99.73,13.23,99.64,3183.0,99.73,99.73,99.74,3174439.1,3174439.1,3174439.1,2022-09-15,17.0,13.49,,,6.6,12.48,,2022-08-29,1000.0,SUR,,,11.727,,RUB,3
TQCB,2022-08-29,ЯрОбл35018,RU000A101WD0,16.0,25324.58,96.01,98.0,96.01,96.02,0.12,96.47,8.05,98.0,35.0,,93.54,96.02,0.0,500319.33,0.0,2026-05-24,828.0,7.82,,,6.0,11.22,,2022-08-29,750.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ВЭБ 1P-21,RU000A101WF5,22.0,237229.5,97.23,97.86,97.67,97.67,5.98,97.63,8.68,97.23,243.0,,97.61,97.67,0.0,509536.3,0.0,2023-07-21,321.0,8.73,,,5.74,28.62,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС292,RU000A101WG3,3.0,1908900.0,90.9,90.9,90.9,90.9,,90.9,,90.9,2100.0,91.74,91.74,90.9,4850987.5,4850987.5,4850987.5,2025-08-04,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ГИДРОМАШБ2,RU000A101WH1,102.0,7282816.4,97.65,98.99,98.4,98.4,10.72,98.44,10.36,98.43,7398.0,98.44,98.44,98.4,7282816.4,7282816.4,7282816.4,2030-07-02,309.0,10.31,,,8.15,40.64,2023-07-11,2022-08-29,1000.0,SUR,,12.2686,,2022-09-14,RUB,3
TQCB,2022-08-29,МосОб34014,RU000A101WL3,3.0,3832.4,95.64,95.98,95.98,95.98,7.56,95.81,8.26,95.64,4.0,,95.81,95.98,0.0,503942.6,0.0,2025-07-08,665.0,8.36,,,5.75,14.34,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,РСХБ Б03RP,RU000A101WQ2,14.0,59510.8,97.31,97.72,97.5,97.5,0.0,97.56,8.64,97.69,61.0,,97.63,97.5,0.0,1137349.0,0.0,2023-07-05,304.0,8.56,,,5.25,4.46,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ОГК-2 2Р01,RU000A101WR0,2.0,1926.5,96.32,96.33,96.32,96.33,7.4,96.33,10.55,96.33,2.0,,97.5,96.33,0.0,3079023.0,0.0,2026-07-08,312.0,10.54,,,5.75,28.67,2023-07-12,2022-08-29,1000.0,SUR,,10.3483,,2023-07-17,RUB,3
TQCB,2022-08-29,СберИОС296,RU000A101WU4,2.0,140952.1,83.9,83.91,83.9,83.9,,83.9,,83.91,168.0,83.72,83.73,83.9,4705813.1,3246085.1,4705813.1,2025-08-07,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС295,RU000A101WV2,4.0,2224573.0,81.1,81.1,81.1,81.1,,81.1,,81.1,2743.0,80.93,80.99,81.1,6428271.0,4408271.0,6428271.0,2025-08-07,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,iMT_FREE01,RU000A101XD8,711.0,8187341.8,62.04,63.76,62.61,62.61,12.08,62.85,90.53,63.05,13026.0,62.85,62.85,62.61,8187341.8,8187341.8,8187341.8,2026-07-14,311.0,89.69,,,10.75,53.6,2023-07-18,2022-08-29,1000.0,SUR,,89.1036,,2023-07-21,RUB,3
TQCB,2022-08-29,СовкмЛ П02,RU000A101XE6,15.0,359420.11,97.39,97.64,97.63,97.62,5.19,97.43,11.5,97.64,527.0,,97.41,97.62,0.0,693455.77,0.0,2023-07-18,200.0,11.91,,,6.6,11.52,,2022-08-29,700.0,SUR,,,,,RUB,3
TQCB,2022-08-29,Систем1P14,RU000A101XN7,31.0,949123.6,97.87,98.2,97.9,97.9,6.96,97.95,10.16,98.19,969.0,97.95,97.95,97.9,949123.6,949123.6,949123.6,2030-07-10,229.0,10.07,,,6.35,15.83,2023-04-19,2022-08-29,1000.0,SUR,,9.8926,,2023-04-24,RUB,3
TQCB,2022-08-29,ЛЕГЕНДА1P3,RU000A101YD6,109.0,1013656.5,99.65,100.97,99.95,99.95,7.77,100.06,14.25,100.97,1013.0,100.06,100.06,99.95,1013656.5,1013656.5,1013656.5,2023-08-07,326.0,14.11,,,13.5,33.66,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС298,RU000A101YG9,3.0,1371093.0,80.7,80.7,80.7,80.7,,80.7,,80.7,1699.0,80.62,80.63,80.7,7202644.1,4708880.1,7202644.1,2025-08-21,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ПозТех-1Р1,RU000A101YV8,45.0,954670.8,101.04,101.47,101.31,101.24,10.4,101.24,9.22,101.47,943.0,101.24,101.24,101.24,954670.8,954670.8,954670.8,2023-07-26,189.0,9.36,,,11.5,28.67,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СвердлОбл8,RU000A101Z17,12.0,64965.0,91.21,91.92,91.92,91.92,5.35,91.5,8.91,91.22,71.0,,91.06,91.92,0.0,507180.2,0.0,2027-07-29,1224.0,9.06,,,6.1,15.21,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,БалтЛизБП3,RU000A101Z66,5.0,8716.0,96.44,97.24,96.68,96.68,6.07,96.84,11.06,97.24,9.0,,97.33,96.68,0.0,1100836.0,0.0,2024-07-26,358.0,10.88,,,7.15,17.83,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ГПБ001P17P,RU000A101Z74,34.0,2279860.4,95.85,96.17,96.17,96.17,4.65,95.95,8.96,96.15,2376.0,95.95,95.95,96.17,2279860.4,2279860.4,2279860.4,2030-07-31,504.0,9.14,,,5.85,29.49,2024-01-31,2022-08-29,1000.0,SUR,,8.856,,2024-02-05,RUB,3
TQIR,2022-08-29,ДрктЛиз1P5,RU000A101ZF8,9.0,45067.2,100.08,100.49,100.08,100.09,8.88,100.15,12.44,100.49,45.0,,100.53,100.09,0.0,514693.1,0.0,2023-08-01,321.0,12.35,,,12.0,29.92,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС299,RU000A101ZL6,1.0,4200.5,84.01,84.01,84.01,84.01,,84.01,,84.01,5.0,75.64,78.54,84.01,7279295.5,1275545.5,7279295.5,2024-08-26,,0.0,,,0.01,0.4,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС301,RU000A101ZR3,3.0,864913.0,78.7,78.7,78.7,78.7,,78.7,,78.7,1099.0,78.65,78.65,78.7,1737374.4,1737374.4,1737374.4,2025-08-25,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС302,RU000A101ZS1,2.0,816720.0,82.0,82.0,82.0,82.0,,82.0,,82.0,996.0,81.91,81.93,82.0,7936287.0,2752836.0,7936287.0,2025-08-25,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ЭНИКА 1Р01,RU000A102028,13.0,47014.8,100.0,100.05,100.0,100.0,12.33,100.03,19.12,100.04,47.0,,99.99,100.0,0.0,501961.8,0.0,2025-07-31,66.0,18.93,,,18.0,44.88,2022-11-03,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС304,RU000A1020F7,1.0,86800.0,86.8,86.8,86.8,86.8,,86.8,,86.8,100.0,88.24,87.99,86.8,6948909.4,4117252.4,6948909.4,2025-09-01,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-29,ПЮДМ БО-П2,RU000A1020K7,36.0,811098.0,100.0,100.62,100.1,100.1,115.07,100.14,14.57,100.01,81.0,100.14,100.14,100.1,811098.0,811098.0,811098.0,2025-07-16,859.0,14.55,,,15.0,123.29,,2022-08-29,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СамарОбл15,RU000A1020L5,2.0,1894.4,94.1,95.34,95.34,95.34,3.18,94.72,8.55,94.1,2.0,,95.1,95.34,0.0,500207.2,0.0,2026-08-04,699.0,8.92,,,5.8,14.46,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ПКБ 1Р-01,RU000A1020S0,83.0,3678507.96,100.0,100.48,100.04,100.04,4.27,100.03,13.55,100.31,5515.0,100.03,100.03,100.04,3678507.96,3678507.96,3678507.96,2023-08-10,203.0,13.57,,,13.0,21.61,,2022-08-29,666.8,SUR,,,,,RUB,3
TQCB,2022-08-29,СветофорП2,RU000A1020W2,31.0,83287.71,99.07,99.66,99.62,99.62,5.33,99.51,12.77,99.59,93.0,,99.69,99.62,0.0,500626.53,0.0,2025-08-07,693.0,12.84,,,12.0,26.93,,2022-08-29,900.0,SUR,,,,,RUB,3
TQIR,2022-08-29,ЭБИС Б1P03,RU000A102101,164.0,438258.8,55.11,63.7,62.0,62.0,6.05,61.38,93.05,61.94,714.0,,61.49,62.0,0.0,502953.5,0.0,2023-08-11,325.0,95.23,,,13.0,32.41,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС311,RU000A102168,1.0,313600.0,78.4,78.4,78.4,78.4,,78.4,,78.4,400.0,,78.08,78.4,0.0,2940313.6,0.0,2025-09-04,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQRD,2022-08-29,ОРГрупп1Р3,RU000A1021B4,103.0,39549.8,6.0,6.97,6.4,6.4,6.62,6.45,,6.38,613.0,,5.84,6.4,0.0,500006.6,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-08-29,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-08-29,РВК-Ин1Р01,RU000A1021G3,3.0,6115669.4,94.0,94.49,94.49,94.49,2.55,94.0,10.6,94.0,6506.0,94.14,94.14,94.49,8610191.8,8598155.3,8610191.8,2030-08-06,677.0,10.91,,,7.15,35.65,2024-08-13,2022-08-29,1000.0,SUR,,10.5371,,2024-08-16,RUB,3
TQCB,2022-08-29,СберИОС305,RU000A1021M1,4.0,488776.2,85.6,85.61,85.6,85.6,,85.6,,85.61,571.0,86.31,86.29,85.6,4598825.2,3469576.5,4598825.2,2025-09-05,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ВитаЛ 1Р01,RU000A102200,161.0,1656634.2,96.71,98.25,97.74,97.74,1.92,97.22,13.09,97.28,1704.0,97.22,97.22,97.74,1656634.2,1656634.2,1656634.2,2024-08-19,344.0,13.73,,,10.0,24.93,2023-08-21,2022-08-29,1000.0,SUR,,10.4304,,2023-08-18,RUB,3
TQCB,2022-08-29,ТЕХЛиз 1P3,RU000A102234,35.0,318436.6,93.56,95.65,94.97,94.97,4.45,94.77,15.78,95.65,336.0,,94.93,94.97,0.0,501215.8,0.0,2025-07-31,844.0,15.88,,,12.5,10.27,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ПР-Лиз 2P1,RU000A1022E6,34.0,556099.2,98.52,98.62,98.6,98.6,3.29,98.6,13.99,98.62,564.0,98.6,98.6,98.6,556099.2,556099.2,556099.2,2029-08-10,164.0,13.99,,,10.0,8.22,2023-02-13,2022-08-29,1000.0,SUR,,13.3271,,2023-02-20,RUB,3
TQCB,2022-08-29,БизНед 1Р1,RU000A1022G1,29.0,155998.4,94.9,95.48,95.03,95.03,0.86,95.12,15.35,94.9,164.0,,95.07,95.03,0.0,615101.0,0.0,2024-08-23,467.0,15.26,,,10.45,26.05,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС327,RU000A1022R8,3.0,115065.0,76.71,76.71,76.71,76.71,,76.71,,76.71,150.0,76.0,76.0,76.71,705320.0,705320.0,705320.0,2025-09-25,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,Систем1P15,RU000A1023K1,69.0,345874.9,93.87,94.9,94.76,94.76,32.12,94.5,9.86,94.9,366.0,,94.5,94.76,0.0,2533553.9,0.0,2030-08-26,676.0,10.02,,,6.7,33.41,2024-09-02,2022-08-29,1000.0,SUR,,9.8054,,2024-09-05,RUB,3
TQRD,2022-08-29,Калита1P2,RU000A1023L9,227.0,153370.1,2.51,4.0,3.22,3.21,0.0,3.21,,3.0,4778.0,,2.76,3.21,0.0,500193.1,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,Томскобл20,RU000A1024L7,11.0,335295.5,93.7,94.77,94.77,94.77,2.02,94.18,9.1,94.68,356.0,,94.45,94.77,0.0,748037.5,0.0,2027-07-23,941.0,9.36,,,6.7,16.52,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-29,ДонЛом001P,RU000A1024R4,39.0,211137.6,98.9,99.36,99.13,99.13,7.48,99.13,15.67,99.03,213.0,,99.12,99.13,0.0,501536.1,0.0,2023-09-02,194.0,15.67,,,13.0,10.68,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ЧеркизБ1P3,RU000A1024W4,18.0,36929.0,96.99,98.02,96.99,96.99,12.4,97.18,8.56,98.02,38.0,,97.09,96.99,0.0,500006.0,0.0,2024-03-15,535.0,8.42,,,6.2,15.46,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СЭЗ 1P2,RU000A102556,65.0,704477.5,94.83,96.31,96.3,96.3,20.32,95.59,12.26,96.31,737.0,95.59,95.59,96.3,704477.5,704477.5,704477.5,2027-09-14,1405.0,12.47,,,10.75,26.8,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-29,ГрупПроБ01,RU000A102580,20.0,250150.8,99.5,99.97,99.97,99.97,5.7,99.66,14.08,99.7,251.0,,99.77,99.97,0.0,501828.6,0.0,2022-10-12,44.0,17.13,,,13.0,10.68,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,РегПрод1Р1,RU000A1025E9,1.0,23995.2,99.98,99.98,99.98,99.98,22.03,99.98,12.57,99.98,24.0,,99.47,99.98,0.0,534166.9,0.0,2023-09-21,362.0,12.57,,,12.0,29.92,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС345,RU000A1025R1,6.0,523558.8,66.51,77.4,77.4,77.4,,76.32,,66.51,686.0,76.93,76.74,77.4,1597856.8,938568.8,1597856.8,2025-10-23,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС346,RU000A1025S9,7.0,335536.0,60.0,80.8,80.8,80.8,,73.26,,60.0,458.0,78.2,78.04,80.8,1095594.0,1025472.0,1095594.0,2025-10-23,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,Сбер Sb17R,RU000A1025U5,143.0,6070408.4,96.83,97.24,96.85,96.87,18.74,97.1,8.77,97.24,6262.0,96.94,96.94,96.87,6070408.4,6070408.4,6070408.4,2023-10-29,411.0,8.53,,,5.7,28.42,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СберИОС338,RU000A102614,4.0,1652000.0,80.5,84.7,84.7,84.7,,82.6,,80.5,2000.0,84.74,84.74,84.7,4314069.0,4314069.0,4314069.0,2025-10-22,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,Башкорт20,RU000A1026B3,1.0,961.2,96.12,96.12,96.12,96.12,9.86,96.12,8.12,96.12,1.0,,94.87,96.12,0.0,513254.3,0.0,2025-09-24,732.0,8.12,,,5.9,14.71,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ПИК К 1P3,RU000A1026C1,220.0,10844900.1,98.16,98.39,98.29,98.3,12.37,98.26,10.9,98.39,11037.0,98.26,98.26,98.3,10844900.1,10844900.1,10844900.1,2023-03-29,207.0,10.96,,,7.4,18.45,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ГИДРОМАШБ3,RU000A1026H0,36.0,2292373.6,98.45,98.64,98.45,98.45,32.67,98.47,9.7,98.55,2328.0,98.47,98.47,98.45,2292373.6,2292373.6,2292373.6,2030-09-20,375.0,9.68,,,7.95,39.64,2023-09-29,2022-08-29,1000.0,SUR,,-32.5173,,2022-09-14,RUB,3
TQCB,2022-08-29,СберИОС343,RU000A1026P3,1.0,300354.0,88.6,88.6,88.6,88.6,,88.6,,88.6,339.0,,85.67,88.6,0.0,2088731.0,0.0,2025-11-06,,0.0,,,0.01,0.5,,2022-08-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,СибСтекП02,RU000A1026R9,15.0,281293.0,100.17,100.99,100.31,100.31,10.27,100.46,13.06,100.18,28.0,,100.98,100.31,0.0,504916.0,0.0,2025-09-09,716.0,12.98,,,12.5,102.74,,2022-08-29,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-29,ТойотаБ1P4,RU000A1026V1,1.0,970.0,97.0,97.0,97.0,97.0,23.12,97.0,8.98,97.0,1.0,95.87,96.22,97.0,905993.7,584053.3,905993.7,2023-10-09,390.0,8.98,,,5.9,29.58,,2022-08-29,1000.0,SUR,,,,,RUB,3
