BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQIR,2022-08-03,Шевченк1Р2,RU000A101P92,58.0,346497.2,98.86,99.38,99.3,99.3,27.07,99.28,14.03,99.38,349.0,,99.19,99.3,0.0,500930.2,0.0,2025-05-15,747.0,14.04,,,13.0,32.41,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,БелОб34014,RU000A101PA0,3.0,12467.4,95.89,95.91,95.9,95.89,12.12,95.9,8.36,95.91,13.0,,94.0,95.89,0.0,18872360.6,0.0,2025-05-16,693.0,8.36,,,5.9,14.71,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,АЛРОСА Б06,RU000A101PB8,2.0,10342.0,94.0,94.2,94.2,94.2,11.82,94.02,8.35,94.0,11.0,,93.2,94.2,0.0,562948.3,0.0,2030-05-10,933.0,8.43,,,5.75,14.34,2025-05-16,2022-08-03,1000.0,SUR,,8.3086,,2025-05-20,RUB,3
TQCB,2022-08-03,АЛРОСА Б07,RU000A101PC6,13.0,24253.5,92.5,93.62,93.25,93.26,11.82,93.28,8.77,93.62,26.0,,93.18,93.26,0.0,12102388.2,0.0,2030-05-10,932.0,8.76,,,5.75,14.34,2025-05-16,2022-08-03,1000.0,SUR,,8.7323,,2025-05-20,RUB,3
TQCB,2022-08-03,АЛРОСА Б05,RU000A101PD4,1.0,1918.8,95.94,95.94,95.94,95.94,11.82,95.94,7.58,95.94,2.0,,91.84,95.94,0.0,1033212.7,0.0,2030-05-10,934.0,7.58,,,5.75,14.34,2025-05-16,2022-08-03,1000.0,SUR,,7.5483,,2025-05-20,RUB,3
TQCB,2022-08-03,АЛРОСА Б04,RU000A101PF9,8.0,14930.6,90.02,94.67,94.67,94.67,11.82,93.32,8.14,92.99,16.0,,91.51,94.67,0.0,12802566.2,0.0,2030-05-10,932.0,8.74,,,5.75,14.34,2025-05-16,2022-08-03,1000.0,SUR,,8.1013,,2025-05-20,RUB,3
TQCB,2022-08-03,АЛРОСА Б03,RU000A101PG7,10.0,67597.3,94.04,96.01,96.01,95.8,11.82,95.21,7.55,95.0,71.0,,92.02,95.8,0.0,943160.7,0.0,2030-05-10,933.0,7.9,,,5.75,14.34,2025-05-16,2022-08-03,1000.0,SUR,,7.5182,,2025-05-20,RUB,3
TQCB,2022-08-03,Магнит2Р03,RU000A101PJ1,37.0,367223.2,98.36,98.48,98.41,98.44,12.12,98.45,8.16,98.48,373.0,,98.46,98.44,0.0,564183.2,0.0,2023-05-19,284.0,8.11,,,5.9,29.42,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СовкмFIZL2,RU000A101PP8,41.0,388951.3,96.6,99.42,98.39,98.39,12.82,97.97,8.89,97.53,397.0,,98.03,98.39,0.0,504871.4,0.0,2023-05-22,283.0,9.49,,,6.5,16.21,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ТрансмхПБ5,RU000A101PU8,4.0,887908.4,98.18,98.22,98.18,98.18,11.7,98.22,8.65,98.22,904.0,98.22,98.22,98.18,916357.0,906556.7,916357.0,2025-05-21,289.0,8.6,,,6.1,30.42,2023-05-24,2022-08-03,1000.0,SUR,,8.4781,,2023-05-29,RUB,3
TQCB,2022-08-03,РКСБ01,RU000A101PV6,90.0,397032.6,98.19,99.2,98.8,98.8,27.23,99.01,16.55,99.15,401.0,,99.02,98.8,0.0,536691.8,0.0,2023-05-23,275.0,16.22,,,14.0,34.9,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Систем1P13,RU000A101Q26,24.0,185639.7,94.52,94.82,94.74,94.74,12.66,94.71,10.09,94.64,196.0,,94.79,94.74,0.0,504262.3,0.0,2030-05-15,623.0,10.11,,,6.6,32.91,2024-05-22,2022-08-03,1000.0,SUR,,10.0007,,2024-05-27,RUB,3
TQCB,2022-08-03,ИКС5ФинP11,RU000A101QA8,1.0,9950.0,99.5,99.5,99.5,99.5,10.87,99.5,7.52,99.5,10.0,,99.05,99.5,0.0,500189.4,0.0,2035-05-10,113.0,7.52,,,5.75,28.67,2022-11-24,2022-08-03,1000.0,SUR,,7.1351,,2022-11-29,RUB,3
TQIR,2022-08-03,ЭконЛиз1P2,RU000A101QC4,13.0,212680.6,97.59,99.49,99.48,99.48,22.36,98.92,13.29,97.78,215.0,,97.54,99.48,0.0,521856.0,0.0,2023-05-26,280.0,14.11,,,12.0,29.92,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,РитйлБФ1P1,RU000A101QF7,154.0,3411359.9,91.5,92.1,92.08,92.08,16.31,91.98,14.71,91.81,3709.0,91.98,91.98,92.08,3411359.9,3411359.9,3411359.9,2025-05-28,672.0,14.77,,,9.45,23.56,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ГТЛК 1P-17,RU000A101QL5,206.0,2052059.8,90.0,91.97,91.16,91.34,13.25,91.04,10.68,90.73,2254.0,91.04,91.04,91.34,2052059.8,2052059.8,2052059.8,2035-05-14,1197.0,10.72,,,7.44,18.55,2026-05-25,2022-08-03,1000.0,SUR,,10.6461,,2026-05-28,RUB,3
TQCB,2022-08-03,ГазпромКP3,RU000A101QM3,32.0,284153.8,92.1,94.43,93.82,94.0,9.99,94.09,8.37,92.18,302.0,,94.03,94.0,0.0,501180.0,0.0,2025-05-27,952.0,8.25,,,5.7,28.42,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ГазпромКP4,RU000A101QN1,42.0,222943.3,89.39,89.95,89.8,89.81,10.35,89.9,8.71,89.55,248.0,,89.84,89.81,0.0,502191.5,0.0,2027-05-25,1524.0,8.68,,,5.9,29.42,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС267,RU000A101QR2,3.0,9790.1,89.0,89.01,89.0,89.0,,89.0,,89.01,11.0,,88.87,89.0,0.0,550964.2,0.0,2023-06-29,,0.0,,,0.01,0.3,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС269,RU000A101QT8,2.0,1228500.0,81.9,81.9,81.9,81.9,,81.9,,81.9,1500.0,,81.2,81.9,0.0,1823781.1,0.0,2024-06-07,,0.0,,,0.01,0.4,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС272,RU000A101QV4,1.0,17180.0,85.9,85.9,85.9,85.9,,85.9,,85.9,20.0,84.11,85.06,85.9,23445755.5,3713885.5,23445755.5,2025-06-23,,0.0,,,0.01,0.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Сбер Sb16R,RU000A101QW2,136.0,7129345.7,95.69,96.2,95.79,95.79,9.44,95.98,8.34,96.2,7428.0,95.98,95.98,95.79,7129345.7,7129345.7,7129345.7,2024-05-31,637.0,8.22,,,5.65,28.17,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС270,RU000A101QX0,6.0,2473700.2,85.3,85.31,85.3,85.3,,85.3,,85.31,2900.0,85.25,85.35,85.3,4168798.2,3285798.2,4168798.2,2025-06-25,,0.0,,,0.01,0.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС273,RU000A101QY8,2.0,994978.0,88.6,88.6,88.6,88.6,,88.6,,88.6,1123.0,87.93,88.11,88.6,4192478.0,3782538.0,4192478.0,2025-06-23,,0.0,,,0.01,0.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Росагрл1Р1,RU000A101R09,6.0,1058716.7,92.6,93.0,93.0,93.0,12.69,92.87,10.53,92.61,1140.0,92.83,92.84,93.0,1202181.1,1151246.1,1202181.1,2025-05-28,933.0,10.59,,,7.35,36.65,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Лента Б1P4,RU000A101R33,28.0,141736.3,98.24,98.5,98.4,98.38,10.87,98.43,8.51,98.49,144.0,,98.45,98.38,0.0,501130.3,0.0,2023-05-31,295.0,8.47,,,6.3,31.41,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,МЕТАЛИНБ10,RU000A101R90,3.0,14455.2,85.22,92.82,92.82,90.35,9.68,90.35,8.8,85.22,16.0,,91.33,90.35,0.0,524238.3,0.0,2030-05-23,953.0,9.92,,,5.7,28.42,2025-05-29,2022-08-03,1000.0,SUR,,8.7531,,2025-06-03,RUB,3
TQCB,2022-08-03,БелОб34015,RU000A101RB4,4.0,21994.7,93.11,96.98,96.98,96.98,9.85,95.63,7.62,93.11,23.0,,91.86,96.98,0.0,500641.8,0.0,2025-05-29,696.0,8.41,,,5.8,14.46,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,РСетиЦП1P1,RU000A101RF5,4.0,52974.5,99.5,100.35,100.35,99.96,9.44,99.95,5.27,99.5,53.0,,96.72,99.96,0.0,1004927.5,0.0,2023-06-02,298.0,5.78,,,5.65,28.17,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,МБЭС 1P-02,RU000A101RJ7,1.0,935.0,93.5,93.5,93.5,93.5,8.66,93.5,10.39,93.5,1.0,93.5,93.5,93.5,1313716.5,1300646.5,1313716.5,2030-06-03,644.0,10.39,,,6.2,30.92,2024-06-10,2022-08-03,1000.0,SUR,,10.3095,,2024-06-14,RUB,3
TQCB,2022-08-03,Казахст01,RU000A101RP4,64.0,328744.1,96.3,96.78,96.74,96.74,19.68,96.69,8.66,96.3,340.0,,96.75,96.74,0.0,782683.1,0.0,2023-09-20,398.0,8.71,,,5.4,26.93,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Казахст05,RU000A101RT6,34.0,364546.9,93.55,93.95,93.7,93.58,7.58,93.71,9.67,93.95,389.0,,93.77,93.58,0.0,506361.1,0.0,2026-06-22,1242.0,9.67,,,7.48,37.3,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Казахст07,RU000A101RV2,24.0,1618438.4,88.1,88.88,88.73,88.73,23.87,88.58,9.59,88.88,1827.0,88.58,88.58,88.73,1618438.4,1618438.4,1618438.4,2027-09-15,1558.0,9.63,,,6.55,32.66,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Казахст08,RU000A101RW0,12.0,40774.3,92.06,92.98,92.78,92.78,7.8,92.67,9.53,92.68,44.0,,91.77,92.78,0.0,500170.1,0.0,2028-06-19,1736.0,9.55,,,7.69,38.34,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Казахст11,RU000A101RZ3,81.0,882289.4,85.6,85.89,85.87,85.87,25.51,85.83,9.77,85.85,1028.0,85.83,85.83,85.87,882289.4,882289.4,882289.4,2030-09-11,2184.0,9.77,,,7.0,34.9,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Казахст12,RU000A101S08,64.0,475638.9,89.01,90.86,90.7,90.7,8.03,90.08,9.72,90.29,528.0,,90.1,90.7,0.0,509039.3,0.0,2031-06-16,2314.0,9.83,,,7.92,39.49,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Казахст13,RU000A101S16,31.0,281948.4,89.53,91.7,91.0,91.0,8.03,91.25,9.66,90.74,309.0,,90.7,91.0,0.0,500652.5,0.0,2031-06-16,2321.0,9.61,,,7.92,39.49,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС274,RU000A101S32,6.0,4543000.0,82.6,82.6,82.6,82.6,,82.6,,82.6,5500.0,80.86,82.37,82.6,14635645.0,5520218.0,14635645.0,2025-07-02,,0.0,,,0.01,0.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,РУСАБрБ2P1,RU000A101S81,95.0,16262805.5,97.74,98.1,98.0,98.0,10.15,97.99,9.31,98.1,16596.0,97.99,97.99,98.0,16262805.5,16262805.5,16262805.5,2030-05-28,298.0,9.32,,,6.5,16.21,2023-06-06,2022-08-03,1000.0,SUR,,9.1858,,2023-06-09,RUB,3
TQCB,2022-08-03,КировЗд1Р1,RU000A101S99,30.0,340169.1,98.17,98.64,98.64,98.64,14.84,98.6,11.69,98.17,345.0,,98.52,98.64,0.0,534960.7,0.0,2025-06-03,294.0,11.75,,,9.5,23.68,2023-06-06,2022-08-03,1000.0,SUR,,11.5354,,2023-06-09,RUB,3
TQCB,2022-08-03,ГТЛК 1P-18,RU000A101SC0,133.0,2784674.5,90.1,91.14,91.0,91.0,12.03,90.59,10.62,90.24,3074.0,90.59,90.59,91.0,2784674.5,2784674.5,2784674.5,2035-05-23,1449.0,10.75,,,7.84,19.55,2027-06-02,2022-08-03,1000.0,SUR,,10.5903,,2027-06-07,RUB,3
TQCB,2022-08-03,ГТЛК 1P-19,RU000A101SD8,24.0,199954.0,91.55,92.35,92.25,92.25,12.23,92.14,10.09,91.58,217.0,,91.65,92.25,0.0,537061.8,0.0,2035-05-23,1680.0,10.12,,,7.97,19.87,2028-05-31,2022-08-03,1000.0,SUR,,10.0618,,2028-06-05,RUB,3
TQCB,2022-08-03,Роснфт2P10,RU000A101SF3,1.0,940.3,94.03,94.03,94.03,94.03,8.9,94.03,8.43,94.03,1.0,,91.76,94.03,0.0,1200209.3,0.0,2030-05-29,951.0,8.43,,,5.8,14.46,2025-06-04,2022-08-03,1000.0,SUR,,8.3855,,2025-06-09,RUB,3
TQCB,2022-08-03,ВТБ Б-1-78,RU000A101SJ5,2.0,99470.0,99.47,99.47,99.47,99.47,0.01,99.47,0.59,99.47,100.0,,86.64,99.47,0.0,507711.4,0.0,2023-07-07,338.0,0.59,,,0.01,0.05,,2022-08-03,1000.0,SUR,,0.5907,,2023-07-07,RUB,3
TQCB,2022-08-03,КАМАЗ БОП7,RU000A101SM9,29.0,593774.9,98.44,98.65,98.6,98.6,10.28,98.63,8.71,98.61,602.0,98.63,98.63,98.6,593774.9,593774.9,593774.9,2023-06-07,299.0,8.67,,,6.7,16.7,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,РЕСОЛизБП3,RU000A101ST4,10.0,19230.5,101.08,101.5,101.2,101.2,18.84,101.21,11.23,101.5,19.0,,101.36,101.2,0.0,516960.6,0.0,2023-06-08,298.0,11.21,,,12.5,62.33,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС265,RU000A101SW8,2.0,1959660.0,102.6,102.6,102.6,102.6,,102.6,,102.6,1910.0,102.27,102.27,102.6,9341088.0,9341088.0,9341088.0,2025-06-18,,0.0,,,0.95,47.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС279,RU000A101T23,1.0,152376.0,90.7,90.7,90.7,90.7,,90.7,,90.7,168.0,88.37,90.68,90.7,5501282.5,4424241.0,5501282.5,2025-07-02,,0.0,,,0.01,0.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,РСЭКСМБ2Р2,RU000A101T56,2.0,10571.1,96.1,96.11,96.1,96.1,8.42,96.1,11.33,96.11,11.0,,95.08,96.1,0.0,1098130.1,0.0,2030-06-04,308.0,11.33,,,6.15,30.67,2023-06-13,2022-08-03,1000.0,SUR,,11.1786,,2023-06-16,RUB,3
TQIR,2022-08-03,УрожайБО01,RU000A101TA2,27.0,169353.6,100.1,100.96,100.1,100.1,17.1,100.21,13.24,100.44,169.0,,100.86,100.1,0.0,531535.7,0.0,2023-06-15,305.0,13.09,,,13.0,64.82,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ВЭБ 1P-19,RU000A101TB0,19.0,2711533.3,91.01,91.44,91.44,91.44,8.67,91.36,8.99,91.28,2968.0,91.36,91.36,91.44,2711533.3,2711533.3,2711533.3,2027-06-10,1519.0,9.01,,,6.59,32.86,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,РедСофт2P1,RU000A101TE4,14.0,55544.9,100.64,101.35,101.12,101.11,16.44,100.99,11.58,101.35,55.0,,100.78,101.11,0.0,505938.6,0.0,2023-06-15,300.0,11.75,,,12.5,31.16,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ВТБ Б-1-81,RU000A101TF1,4.0,41094.2,77.43,77.54,77.43,77.54,0.01,77.54,14.48,77.54,53.0,,,77.54,0.0,0.0,0.0,2024-06-25,692.0,14.39,,,0.01,0.05,,2022-08-03,1000.0,SUR,,14.4573,,2024-06-25,RUB,3
TQCB,2022-08-03,ЭТС 1Р02,RU000A101TR6,149.0,1311804.84,97.03,99.68,99.07,99.07,8.68,98.62,14.28,99.25,2217.0,98.62,98.62,99.07,1311804.84,1311804.84,1311804.84,2023-06-19,219.0,15.14,,,12.0,17.95,,2022-08-03,600.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Джи-гр 1Р1,RU000A101TS4,83.0,1347582.42,98.79,99.87,99.39,99.39,9.04,99.07,14.49,99.87,2267.0,99.07,99.07,99.39,1347582.42,1347582.42,1347582.42,2023-06-19,176.0,15.25,,,12.5,18.7,,2022-08-03,600.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Ульоб35002,RU000A101U61,22.0,99148.7,93.17,93.92,93.25,93.25,5.97,93.54,9.18,93.92,106.0,,93.5,93.25,0.0,503031.3,0.0,2027-06-25,1102.0,9.07,,,6.6,32.91,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ХКФинБ1P4,RU000A101U79,24.0,112176.2,95.52,96.86,96.86,96.52,8.22,95.88,11.76,96.4,117.0,,95.98,96.52,0.0,529794.7,0.0,2023-06-23,314.0,13.08,,,7.5,18.7,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-03,ЭлщитСтБП2,RU000A101UD4,87.0,783336.0,93.78,94.5,93.8,93.83,13.18,93.93,16.66,94.5,834.0,93.93,93.93,93.83,783336.0,783336.0,783336.0,2025-06-23,878.0,16.59,,,13.0,32.41,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ГЕНЕТИКБ01,RU000A101UL7,20.0,155137.8,100.29,101.98,100.49,100.49,14.19,100.74,14.44,101.98,154.0,,100.78,100.49,0.0,510965.5,0.0,2025-06-23,676.0,14.29,,,14.0,34.9,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ИКС5ФинP12,RU000A101UQ6,34.0,137327.6,97.59,98.44,97.99,98.0,5.57,98.09,8.17,98.06,140.0,,97.69,98.0,0.0,1549318.8,0.0,2035-06-12,323.0,8.04,,,5.65,28.17,2023-06-27,2022-08-03,1000.0,SUR,,8.0689,,2023-06-30,RUB,3
TQCB,2022-08-03,БСК 1Р-02,RU000A101UR4,59.0,1635588.6,92.19,92.5,92.2,92.2,6.51,92.2,10.55,92.5,1774.0,92.2,92.2,92.2,1635588.6,1635588.6,1635588.6,2025-06-24,844.0,10.55,,,6.6,16.45,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Соц.разв02,RU000A101UW4,3.0,2516.88,109.29,109.29,109.29,109.29,8.92,109.29,12.37,109.29,3.0,,108.08,109.29,0.0,514397.29,0.0,2027-01-08,756.0,12.37,,,16.31,31.56,,2022-08-03,767.65,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС284,RU000A101V03,2.0,79530.0,79.5,79.8,79.5,79.53,,79.53,,79.8,100.0,,79.39,79.53,0.0,539827.1,0.0,2024-07-29,,0.0,,,0.01,0.4,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ВТБ Б-1-92,RU000A101VB6,1.0,908.9,90.89,90.89,90.89,90.89,0.0,90.89,10.33,90.89,1.0,,84.65,90.89,0.0,501972.5,0.0,2023-07-25,356.0,10.33,,,0.01,0.05,,2022-08-03,1000.0,SUR,,10.3007,,2023-07-25,RUB,3
TQCB,2022-08-03,ВТБ Б-1-95,RU000A101VE0,18.0,1995841.1,99.01,99.82,99.52,99.52,0.05,99.79,42.08,99.82,2000.0,99.79,99.79,99.52,1995841.1,1995841.1,1995841.1,2022-08-09,6.0,16.59,,,0.01,0.05,,2022-08-03,1000.0,SUR,,34.0025,29.3394,2022-08-09,RUB,3
TQCB,2022-08-03,СберИОС286,RU000A101VK7,13.0,10840225.6,88.69,88.71,88.7,88.7,,88.7,,88.71,12221.0,88.7,88.7,88.7,10840225.6,10840225.6,10840225.6,2025-08-04,,0.0,,,0.01,0.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС288,RU000A101VS0,2.0,812000.0,81.2,81.2,81.2,81.2,,81.2,,81.2,1000.0,80.97,81.07,81.2,5374956.4,5040253.0,5374956.4,2025-07-24,,0.0,,,0.01,0.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ЧТПЗ 1P5,RU000A101WB4,69.0,3543875.3,98.25,98.76,98.52,98.52,4.7,98.5,7.36,98.27,3598.0,98.5,98.5,98.52,3543875.3,3543875.3,3543875.3,2022-09-15,973.0,7.37,,,6.6,16.45,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ВЭБ 1P-21,RU000A101WF5,38.0,913517.5,97.02,97.94,97.85,97.85,1.89,97.7,8.27,97.89,935.0,97.7,97.7,97.85,913517.5,913517.5,913517.5,2023-07-21,347.0,8.44,,,5.74,28.62,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС292,RU000A101WG3,10.0,6831240.0,90.6,90.6,90.6,90.6,,90.6,,90.6,7540.0,90.6,90.6,90.6,6831240.0,6831240.0,6831240.0,2025-08-04,,0.0,,,0.01,0.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ГИДРОМАШБ2,RU000A101WH1,48.0,1656212.2,98.28,98.79,98.52,98.52,4.91,98.47,10.08,98.55,1682.0,98.47,98.47,98.52,1656212.2,1656212.2,1656212.2,2030-07-02,335.0,10.14,,,8.15,40.64,2023-07-11,2022-08-03,1000.0,SUR,,9.9587,,2023-07-14,RUB,3
TQCB,2022-08-03,МосОб34014,RU000A101WL3,4.0,180117.6,95.3,95.31,95.3,95.3,3.47,95.3,8.58,95.31,189.0,,95.6,95.3,0.0,12860771.9,0.0,2025-07-08,690.0,8.58,,,5.75,14.34,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,РСХБ Б03RP,RU000A101WQ2,43.0,2254575.0,97.0,97.8,97.8,97.8,0.72,97.26,8.02,97.01,2321.0,97.14,97.14,97.8,2254575.0,2254575.0,2254575.0,2023-07-05,328.0,8.69,,,5.25,4.46,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ОГК-2 2Р01,RU000A101WR0,2.0,772214.4,97.5,97.98,97.5,97.5,3.31,97.5,8.76,97.98,792.0,97.49,97.5,97.5,1729504.5,1673119.3,1729504.5,2026-07-08,338.0,8.76,,,5.75,28.67,2023-07-12,2022-08-03,1000.0,SUR,,8.6073,,2023-07-17,RUB,3
TQIR,2022-08-03,СИЛ 1P02,RU000A101XB2,1.0,333.6,100.0,100.0,100.0,100.0,2.08,100.0,9.9,100.0,1.0,,99.76,100.0,0.0,884611.75,0.0,2023-07-05,194.0,9.9,,,9.5,2.6,,2022-08-03,333.6,SUR,,,,,RUB,3
TQCB,2022-08-03,iMT_FREE01,RU000A101XD8,492.0,2165519.8,64.99,67.19,66.54,66.54,4.42,66.3,72.0,66.4,3266.0,66.3,66.3,66.54,2165519.8,2165519.8,2165519.8,2026-07-14,338.0,72.67,,,10.75,53.6,2023-07-18,2022-08-03,1000.0,SUR,,70.9977,,2023-07-21,RUB,3
TQCB,2022-08-03,СовкмЛ П02,RU000A101XE6,28.0,414725.78,97.15,97.69,97.67,97.67,1.9,97.28,10.89,97.61,609.0,,97.24,97.67,0.0,522079.39,0.0,2023-07-18,226.0,11.61,,,6.6,11.52,,2022-08-03,700.0,SUR,,,,,RUB,3
TQCB,2022-08-03,Систем1P14,RU000A101XN7,34.0,4654414.5,97.6,97.98,97.64,97.6,2.44,97.64,10.21,97.98,4767.0,97.64,97.64,97.6,4654414.5,4654414.5,4654414.5,2030-07-10,255.0,10.21,,,6.35,15.83,2023-04-19,2022-08-03,1000.0,SUR,,9.9741,,2023-04-24,RUB,3
TQCB,2022-08-03,МОЭК БО1P4,RU000A101XS6,4.0,35085.5,97.11,97.47,97.47,97.47,2.22,97.46,8.79,97.11,36.0,,97.5,97.47,0.0,5209452.1,0.0,2026-07-15,345.0,8.81,,,5.8,28.92,2023-07-19,2022-08-03,1000.0,SUR,,8.6437,,2023-07-24,RUB,3
TQCB,2022-08-03,ВТБ Б1-102,RU000A101XY4,1.0,914.8,91.48,91.48,91.48,91.48,0.05,91.48,9.22,91.48,1.0,,83.82,91.48,0.0,616093.3,0.0,2023-08-08,370.0,9.22,,,0.01,0.05,,2022-08-03,1000.0,SUR,,9.193,,2023-08-08,RUB,3
TQCB,2022-08-03,ВТБ Б1-103,RU000A101XZ1,2.0,3984.6,99.6,99.62,99.62,99.62,0.05,99.62,12.28,99.6,4.0,100.63,100.65,99.62,586661.8,566661.8,586661.8,2022-08-16,13.0,12.28,,,0.01,0.05,,2022-08-03,1000.0,SUR,,11.2812,10.7094,2022-08-16,RUB,3
TQCB,2022-08-03,РЖД 1Б-02,RU000A101Y18,1.0,9173000.0,91.73,91.73,91.73,91.73,1.0,91.73,10.89,91.73,10000.0,,90.54,91.73,0.0,82118520.0,0.0,,991.0,10.89,,,7.3,36.4,2025-07-25,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,ВТБ Б1-105,RU000A101Y26,4.0,39750.5,99.35,99.38,99.38,99.38,0.04,99.38,12.71,99.35,40.0,99.28,98.98,99.38,1731505.6,1032332.2,1731505.6,2022-08-23,20.0,12.71,,,0.01,0.05,,2022-08-03,1000.0,SUR,,12.0394,11.4035,2022-08-23,RUB,3
TQCB,2022-08-03,ВТБ Б1-109,RU000A101Y67,3.0,42742.0,99.4,99.4,99.4,99.4,,99.4,,99.4,43.0,98.95,99.02,99.4,1156764.7,947648.7,1156764.7,2022-08-30,,0.0,,,0.01,0.05,,2022-08-03,1000.0,SUR,,,,2022-08-30,RUB,3
TQCB,2022-08-03,ЛЕГЕНДА1P3,RU000A101YD6,101.0,1818837.5,98.52,100.0,99.41,99.07,31.81,99.44,14.9,99.15,1829.0,99.44,99.44,99.07,1818837.5,1818837.5,1818837.5,2023-08-07,340.0,14.87,,,13.5,33.66,,2022-08-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-03,СберИОС298,RU000A101YG9,1.0,123662.0,80.3,80.3,80.3,80.3,,80.3,,80.3,154.0,80.27,80.29,80.3,2598260.9,2556561.9,2598260.9,2025-08-21,,0.0,,,0.01,0.5,,2022-08-03,1000.0,SUR,,,,,RUB,3
