BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-06-01,Сбербанк,SBER,104059.0,5296798375.3,117.5,117.0,122.69,121.97,120.97,121.97,43785040.0,120.97,120.97,121.97,5296798375.3,5296798375.3,5296798375.3,0.0,3
SMAL,2022-06-01,Сбербанк-п,SBERP,20.0,3749.71,111.71,111.71,116.34,,113.35,114.97,33.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Сбербанк-п,SBERP,16097.0,568976685.1,112.0,111.68,114.5,113.19,113.35,113.19,5019520.0,113.35,113.35,113.19,568976685.1,568976685.1,568976685.1,0.0,3
TQTF,2022-06-01,SBGB ETF,SBGB,695.0,13969416.65,11.601,11.601,11.769,11.721,11.706,11.768,1192580.0,11.714,11.714,11.721,13969416.65,13969416.65,13969416.65,3495888.81,3
TQTF,2022-06-01,SBHI ETF,SBHI,417.0,290052.98,5.5,5.5,5.678,5.63,5.636,5.63,51472.0,,5.63,5.63,0.0,510169.64,0.0,434421.66,3
TQTF,2022-06-01,SBMM ETF,SBMM,242.0,8939930.84,10.748,10.748,10.766,10.765,10.757,10.765,830988.0,10.758,10.758,10.765,8939930.84,8939930.84,8939930.84,4767133.21,3
TQTF,2022-06-01,SBMX ETF,SBMX,1892.0,23693836.13,11.933,11.838,12.071,11.972,11.984,12.011,1977671.0,11.981,11.981,11.972,23693836.13,23693836.13,23693836.13,22600177.11,3
TQTF,2022-06-01,SBRB ETF,SBRB,548.0,3526575.51,11.44,11.364,11.44,11.39,11.355,11.398,309457.0,11.396,11.396,11.39,3526575.51,3526575.51,3526575.51,2310372.06,3
TQTF,2022-06-01,SBRI ETF,SBRI,244.0,267615.95,9.824,9.542,9.824,9.634,9.61,9.636,27820.0,,9.606,9.634,0.0,557117.85,0.0,458554.78,3
TQBR,2022-06-01,Селигдар,SELG,2456.0,15201751.8,48.32,47.7,48.39,47.98,48.03,47.98,316510.0,48.03,48.03,47.98,15201751.8,15201751.8,15201751.8,0.0,3
TQBR,2022-06-01,ЭсЭфАй ао,SFIN,56.0,2004630.0,514.4,510.4,516.6,515.4,515.4,511.8,3890.0,515.4,515.4,515.4,2004630.0,2004630.0,2004630.0,0.0,3
TQBR,2022-06-01,iSFTL-гдр,SFTL,647.0,1203333.5,140.5,137.4,143.0,138.1,139.1,138.1,8652.0,139.1,139.1,138.1,1203333.5,1203333.5,1203333.5,0.0,3
SMAL,2022-06-01,Сегежа,SGZH,18.0,2473.25,9.33,8.351,9.335,,8.514,8.385,292.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Сегежа,SGZH,28920.0,421843993.4,8.2,7.8,8.7,8.5,8.514,8.5,49736200.0,8.482,8.482,8.5,421843993.4,421843993.4,421843993.4,0.0,3
TQPI,2022-06-01,АйсCтим ао,SIBG,171.0,52397.5,0.0545,0.053,0.055,0.0535,0.0535,0.0535,977800.0,,0.054,0.0535,0.0,517887.25,0.0,0.0,3
TQBR,2022-06-01,Газпрнефть,SIBN,4810.0,56404861.4,417.0,411.5,418.0,411.7,413.45,411.7,136421.0,413.45,413.45,411.7,56404861.4,56404861.4,56404861.4,0.0,3
TQBR,2022-06-01,Сахэнер ао,SLEN,39.0,38929.5,2.805,2.8,2.84,2.815,2.82,2.815,13800.0,,2.845,2.815,0.0,554651.0,0.0,0.0,3
TQBR,2022-06-01,Самолет ао,SMLT,2419.0,54081095.0,2220.0,2200.0,2249.0,2205.0,2225.0,2205.0,24305.0,2225.0,2225.0,2205.0,54081095.0,54081095.0,54081095.0,0.0,3
SMAL,2022-06-01,Сургнфгз,SNGS,6.0,1620.19,23.65,22.0,23.65,,22.11,22.1,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Сургнфгз,SNGS,5018.0,261531073.5,21.91,21.91,22.32,22.2,22.11,22.2,11828500.0,22.11,22.11,22.2,261531073.5,261531073.5,261531073.5,0.0,3
SMAL,2022-06-01,Сургнфгз-п,SNGSP,7.0,2323.61,35.505,35.075,35.89,,35.535,35.49,66.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Сургнфгз-п,SNGSP,4145.0,164531844.5,35.5,35.04,35.685,35.59,35.535,35.59,4630000.0,35.535,35.535,35.59,164531844.5,164531844.5,164531844.5,0.0,3
TQTF,2022-06-01,ETF SPBC,SPBC,1.0,398860.0,980.0,980.0,980.0,980.0,980.0,980.0,407.0,975.5,975.0,980.0,2629598.0,2434816.0,2629598.0,429918.05,3
TQBR,2022-06-01,СПБ Биржа,SPBE,1226.0,11473027.9,216.9,212.1,229.5,224.0,224.6,224.0,51077.0,224.6,224.6,224.0,11473027.9,11473027.9,11473027.9,0.0,3
TQTF,2022-06-01,ETF SPBF,SPBF,3.0,4054.5,1013.0,1013.0,1014.5,1014.5,1013.5,1014.5,4.0,1028.5,1027.0,1014.5,883543.5,518581.5,883543.5,402630.15,3
TQBR,2022-06-01,СтаврЭнСб,STSB,23.0,68316.5,0.6455,0.6455,0.655,0.6535,0.6505,0.6535,105000.0,,0.6535,0.6535,0.0,504446.0,0.0,0.0,3
TQBR,2022-06-01,СтаврЭнСбп,STSBP,118.0,673653.5,0.6645,0.6645,0.677,0.673,0.6725,0.673,1002000.0,0.6725,0.6725,0.673,673653.5,673653.5,673653.5,0.0,3
TQTF,2022-06-01,SUGB ETF,SUGB,116.0,5998399.6,1003.8,1003.8,1005.6,1005.6,1005.6,1005.6,5965.0,1005.6,1005.6,1005.6,5998399.6,5998399.6,5998399.6,1960016.69,3
TQBR,2022-06-01,СОЛЛЕРС,SVAV,97.0,773830.0,174.5,174.0,177.5,177.0,174.5,177.5,4430.0,174.5,174.5,177.0,773830.0,773830.0,773830.0,0.0,3
TQBR,2022-06-01,Светофор,SVET,1299.0,2997161.8,24.4,22.8,24.45,23.4,23.6,23.4,126969.0,23.6,23.6,23.4,2997161.8,2997161.8,2997161.8,0.0,3
TQBR,2022-06-01,ТамбЭнСб,TASB,29.0,41232.5,0.447,0.447,0.4635,0.447,0.448,0.447,92000.0,,0.458,0.447,0.0,500372.0,0.0,0.0,3
TQBR,2022-06-01,ТамбЭнСб-п,TASBP,16.0,103740.0,0.3555,0.352,0.36,0.3595,0.3575,0.3595,290000.0,,0.358,0.3595,0.0,501005.0,0.0,0.0,3
TQBR,2022-06-01,Татнфт 3ао,TATN,8690.0,210017549.3,388.5,386.6,398.2,398.0,394.4,398.0,532432.0,394.4,394.4,398.0,210017549.3,210017549.3,210017549.3,0.0,3
TQBR,2022-06-01,Татнфт 3ап,TATNP,7105.0,90886256.2,352.3,350.0,364.3,356.4,360.0,356.4,253354.0,358.7,358.7,356.4,90886256.2,90886256.2,90886256.2,0.0,3
TQTF,2022-06-01,TBRU ETF,TBRU,3905.0,11302285.44,4.635,4.581,4.635,4.584,4.586,4.585,2464350.0,4.586,4.586,4.584,11302285.44,11302285.44,11302285.44,16681875.15,3
TQTD,2022-06-01,TBUY ETF,TBUY,300.0,19494.95,0.0867,0.085,0.0876,0.0852,0.0859,0.0856,227000.0,5.29,5.29,0.0852,1209545.35,1209545.35,1209545.35,3124.88,3
TQTF,2022-06-01,TBUY ETF,TBUY,16.0,8521.79,5.306,5.252,5.34,5.25,5.29,5.26,1609.0,5.29,5.29,5.25,1209545.35,1209545.35,1209545.35,192514.38,3
TQTD,2022-06-01,TCBR ETF,TCBR,708.0,42619.68,0.077,0.077,0.084,0.0778,0.0785,0.0777,542700.0,4.837,4.837,0.0778,2682225.55,2682225.55,2682225.55,10133.8,3
TQTF,2022-06-01,TCBR ETF,TCBR,89.0,56559.32,4.753,4.744,5.017,4.795,4.837,4.744,11766.0,4.837,4.837,4.795,2682225.55,2682225.55,2682225.55,624311.85,3
TQBR,2022-06-01,TCS-гдр,TCSG,10110.0,242940562.5,2112.0,2075.0,2158.0,2110.5,2127.0,2110.5,114220.0,2127.0,2127.0,2110.5,242940562.5,242940562.5,242940562.5,0.0,3
TQTD,2022-06-01,TEMS ETF,TEMS,816.0,61675.93,0.0862,0.0862,0.087,0.0863,0.0863,0.0863,714900.0,5.314,5.314,0.0863,3886769.2,3886769.2,3886769.2,2245.91,3
TQTF,2022-06-01,TEMS ETF,TEMS,65.0,87106.18,5.33,5.276,5.332,5.316,5.314,5.28,16432.0,5.314,5.314,5.316,3886769.2,3886769.2,3886769.2,138363.28,3
TQTD,2022-06-01,TFNX ETF,TFNX,1003.0,63215.91,0.0587,0.0587,0.059,0.0588,0.0588,0.059,1075800.0,3.62,3.62,0.0588,3975627.33,3975627.33,3975627.33,2719.12,3
TQTF,2022-06-01,TFNX ETF,TFNX,69.0,81090.59,3.624,3.574,3.778,3.624,3.62,3.591,22528.0,3.62,3.62,3.624,3975627.33,3975627.33,3975627.33,167516.86,3
SMAL,2022-06-01,ТГК-1,TGKA,15.0,115.65,0.00975,0.008102,0.009846,,0.008732,0.00983,14235.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,ТГК-1,TGKA,4269.0,64405828.2,0.00878,0.008618,0.008866,0.008692,0.008732,0.008692,7376300000.0,0.008732,0.008732,0.008692,64405828.2,64405828.2,64405828.2,0.0,3
SMAL,2022-06-01,ТГК-2,TGKB,9.0,67.24,0.00319,0.00319,0.0034,,0.003425,0.00319,20281.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,ТГК-2,TGKB,73.0,544545.0,0.00344,0.0034,0.00346,0.00342,0.003425,0.00342,159000000.0,0.003425,0.003425,0.00342,544545.0,544545.0,544545.0,0.0,3
SMAL,2022-06-01,ТГК-2 ап,TGKBP,2.0,0.02,0.005,0.005,0.005,,0.00563,0.005,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,ТГК-2 ап,TGKBP,112.0,360689.0,0.00574,0.00553,0.00574,0.00562,0.00563,0.00559,64100000.0,,0.00563,0.00562,0.0,505709.0,0.0,0.0,3
SMAL,2022-06-01,Квадра,TGKD,4.0,24.61,0.010015,0.010015,0.011595,,0.011495,0.011595,2458.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Квадра,TGKD,102.0,263202.0,0.01148,0.011445,0.0116,0.011445,0.011495,0.011445,22900000.0,,0.011445,0.011445,0.0,504819.0,0.0,0.0,3
SMAL,2022-06-01,Квадра-п,TGKDP,6.0,0.07,0.00563,0.00563,0.0075,,0.008045,0.00565,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Квадра-п,TGKDP,16.0,15286.5,0.008125,0.007975,0.008125,0.008065,0.008045,0.008065,1900000.0,,0.008025,0.008065,0.0,500014.5,0.0,0.0,3
SMAL,2022-06-01,ТГК-14,TGKN,2.0,3.96,0.00235,0.00235,0.00235,,0.00264,0.00235,1685.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,ТГК-14,TGKN,34.0,235360.0,0.00266,0.00262,0.00267,0.00262,0.00264,0.00262,89000000.0,,0.00265,0.00262,0.0,521600.0,0.0,0.0,3
TQTD,2022-06-01,TGLD ETF,TGLD,4761.0,851638.36,0.0703,0.0703,0.0738,0.0718,0.0716,0.0719,11889500.0,4.412,4.412,0.0718,52748203.5,52748203.5,52748203.5,18624.44,3
TQTF,2022-06-01,TGLD ETF,TGLD,258.0,281402.52,4.48,4.332,4.522,4.424,4.412,4.418,63861.0,4.412,4.412,4.424,52748203.5,52748203.5,52748203.5,1147394.25,3
TQTF,2022-06-01,TMOS ETF,TMOS,10061.0,25264632.41,4.154,4.134,4.224,4.186,4.196,4.184,6020872.0,4.196,4.196,4.186,25264632.41,25264632.41,25264632.41,43202778.29,3
TQBR,2022-06-01,ТНСэнрг ао,TNSE,68.0,192190.0,715.0,680.0,720.0,695.0,700.0,690.0,274.0,,705.0,695.0,0.0,500555.0,0.0,0.0,3
TQBR,2022-06-01,ТРК ао,TORS,3.0,13940.0,0.278,0.278,0.279,0.279,0.279,0.279,50000.0,,0.276,0.279,0.0,501580.0,0.0,0.0,3
TQBR,2022-06-01,ТРК ап,TORSP,1.0,2000.0,0.2,0.2,0.2,0.2,0.2,0.2,10000.0,0.209,0.21,0.2,733760.0,500245.0,733760.0,0.0,3
TQTD,2022-06-01,TRAI ETF,TRAI,631.0,28628.14,0.0704,0.0695,0.0717,0.0698,0.0704,0.0701,406600.0,4.338,4.338,0.0698,1825041.84,1825041.84,1825041.84,6420.42,3
TQTF,2022-06-01,TRAI ETF,TRAI,43.0,61350.85,4.308,4.256,4.394,4.298,4.338,4.256,14107.0,4.338,4.338,4.298,1825041.84,1825041.84,1825041.84,395542.17,3
SMAL,2022-06-01,ТМК ао,TRMK,3.0,600.3,54.0,54.0,54.98,,54.04,54.48,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,ТМК ао,TRMK,1569.0,9156026.4,54.5,53.62,54.6,53.9,54.04,53.9,169410.0,54.04,54.04,53.9,9156026.4,9156026.4,9156026.4,0.0,3
TQBR,2022-06-01,Транснф ап,TRNFP,985.0,153967200.0,114300.0,113250.0,121700.0,119550.0,117800.0,119550.0,1307.0,117800.0,117800.0,119550.0,153967200.0,153967200.0,153967200.0,0.0,3
TQTF,2022-06-01,TRUR ETF,TRUR,425483.0,202654982.32,5.48,5.46,5.53,5.51,5.5,5.52,36828945.0,5.5,5.5,5.51,202654982.32,202654982.32,202654982.32,263165059.12,3
TQTD,2022-06-01,TSOX ETF,TSOX,975.0,88260.4,0.0857,0.0833,0.0864,0.0837,0.0848,0.0833,1041200.0,5.225,5.225,0.0837,5951041.29,5951041.29,5951041.29,13572.06,3
TQTF,2022-06-01,TSOX ETF,TSOX,74.0,513591.71,5.217,5.106,5.29,5.157,5.225,5.106,97823.0,5.225,5.225,5.157,5951041.29,5951041.29,5951041.29,836132.84,3
TQTD,2022-06-01,TSPV ETF,TSPV,283.0,33849.52,0.0874,0.0873,0.0875,0.0873,0.0873,0.0873,387500.0,5.38,5.38,0.0873,2117540.6,2117540.6,2117540.6,1044.09,3
TQTF,2022-06-01,TSPV ETF,TSPV,39.0,32176.74,5.4,5.345,5.4,5.38,5.38,5.345,6008.0,5.38,5.38,5.38,2117540.6,2117540.6,2117540.6,64323.26,3
TQTD,2022-06-01,TSST ETF,TSST,409.0,28184.59,0.0796,0.0796,0.0802,0.0796,0.0796,0.0796,354000.0,4.904,4.904,0.0796,1745983.31,1745983.31,1745983.31,1264.61,3
TQTF,2022-06-01,TSST ETF,TSST,24.0,9618.34,4.914,4.808,4.922,4.904,4.904,4.92,1965.0,4.904,4.904,4.904,1745983.31,1745983.31,1745983.31,77908.54,3
TQBR,2022-06-01,Таттел. ао,TTLK,591.0,2763965.5,0.497,0.489,0.503,0.4915,0.4965,0.4915,5566000.0,0.4965,0.4965,0.4915,2763965.5,2763965.5,2763965.5,0.0,3
TQBR,2022-06-01,ТЗА ао,TUZA,20.0,84260.0,95.0,94.0,95.0,95.0,94.5,94.5,890.0,,95.0,95.0,0.0,503965.0,0.0,0.0,3
TQBR,2022-06-01,ОКС ао,UCSS,45.0,150560.0,695.0,680.0,705.0,705.0,685.0,705.0,219.0,,695.0,705.0,0.0,506645.0,0.0,0.0,3
TQBR,2022-06-01,ЮжКузб. ао,UKUZ,102.0,352358.0,1170.0,1090.0,1170.0,1130.0,1126.0,1130.0,313.0,,1142.0,1130.0,0.0,504624.0,0.0,0.0,3
SMAL,2022-06-01,iАвиастКао,UNAC,2.0,450.23,0.523,0.5,0.523,,0.6385,0.5,900.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,iАвиастКао,UNAC,3687.0,31945785.5,0.583,0.56,0.679,0.603,0.6385,0.603,50017000.0,0.6385,0.6385,0.603,31945785.5,31945785.5,31945785.5,0.0,3
TQBR,2022-06-01,ЮУНК ао,UNKL,9.0,57810.0,6420.0,6400.0,6440.0,6420.0,6420.0,6420.0,9.0,,6410.0,6420.0,0.0,506180.0,0.0,0.0,3
SMAL,2022-06-01,Юнипро ао,UPRO,8.0,168.31,1.279,1.205,1.305,,1.249,1.305,139.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,Юнипро ао,UPRO,1602.0,43167049.0,1.239,1.227,1.263,1.259,1.249,1.259,34549000.0,1.249,1.249,1.259,43167049.0,43167049.0,43167049.0,0.0,3
TQBR,2022-06-01,УрКузница,URKZ,13.0,190440.0,10560.0,10560.0,10680.0,10560.0,10580.0,10560.0,18.0,,10620.0,10560.0,0.0,509380.0,0.0,0.0,3
SMAL,2022-06-01,УралСиб ао,USBN,1.0,1.66,0.072,0.072,0.072,,0.0654,0.072,23.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,УралСиб ао,USBN,95.0,380060.0,0.0644,0.0636,0.0664,0.0656,0.0654,0.0656,5810000.0,,0.0652,0.0656,0.0,505337.0,0.0,0.0,3
TQBR,2022-06-01,ЮТэйр ао,UTAR,50.0,92717.0,7.02,6.94,7.05,7.02,6.97,7.02,13300.0,,7.0,7.02,0.0,500495.0,0.0,0.0,3
TQPI,2022-06-01,ОВК ао,UWGN,1494.0,4191216.6,44.5,43.2,44.6,43.3,43.7,43.3,95904.0,43.7,43.7,43.3,4191216.6,4191216.6,4191216.6,0.0,3
TQBR,2022-06-01,VEON,VEON-RX,564.0,3299429.5,47.1,47.1,50.65,48.05,48.8,47.95,67610.0,48.8,48.8,48.05,3299429.5,3299429.5,3299429.5,0.0,3
TQBR,2022-06-01,ВолгЭнСб,VGSB,3.0,14375.0,3.56,3.56,3.625,3.565,3.595,3.565,4000.0,,3.59,3.565,0.0,513330.0,0.0,0.0,3
TQBR,2022-06-01,ВолгЭнСб-п,VGSBP,3.0,5380.0,1.795,1.785,1.8,1.8,1.795,1.8,3000.0,,1.81,1.8,0.0,505495.0,0.0,0.0,3
TQBR,2022-06-01,Варьеган,VJGZ,45.0,153202.0,1387.0,1368.0,1395.0,1368.0,1380.0,1368.0,111.0,,1387.0,1368.0,0.0,503332.0,0.0,0.0,3
TQBR,2022-06-01,Варьеган-п,VJGZP,172.0,553873.0,669.0,640.0,669.0,649.0,651.0,645.0,851.0,651.0,651.0,649.0,553873.0,553873.0,553873.0,0.0,3
TQBR,2022-06-01,VK-гдр,VKCO,4695.0,89966566.0,358.2,331.0,358.2,333.4,339.6,333.4,264896.0,339.6,339.6,333.4,89966566.0,89966566.0,89966566.0,0.0,3
TQBR,2022-06-01,ВХЗ-ао,VLHZ,42.0,264604.0,70.15,69.75,71.5,70.55,71.15,70.55,3720.0,,70.85,70.55,0.0,502421.5,0.0,0.0,3
TQBR,2022-06-01,ТНСэнВорон,VRSB,1248.0,14276368.0,164.8,164.8,185.2,166.8,176.0,166.8,81150.0,176.0,176.0,166.8,14276368.0,14276368.0,14276368.0,0.0,3
TQBR,2022-06-01,ТНСэнВор-п,VRSBP,406.0,2338968.0,70.4,70.2,74.4,72.2,72.4,72.2,32330.0,72.4,72.4,72.2,2338968.0,2338968.0,2338968.0,0.0,3
TQBR,2022-06-01,ВСМПО-АВСМ,VSMO,300.0,68627260.0,58800.0,57900.0,60760.0,59260.0,59360.0,58680.0,1155.0,59420.0,59420.0,59260.0,68627260.0,68627260.0,68627260.0,0.0,3
TQBR,2022-06-01,ВыбСудЗ ао,VSYD,15.0,115260.0,4130.0,4100.0,4140.0,4140.0,4115.0,4140.0,28.0,,4195.0,4140.0,0.0,503150.0,0.0,0.0,3
TQBR,2022-06-01,ВыбСудЗ ап,VSYDP,5.0,21460.0,4340.0,4220.0,4340.0,4300.0,4300.0,4300.0,5.0,4200.0,4200.0,4300.0,507660.0,507660.0,507660.0,0.0,3
TQTF,2022-06-01,WIMB ETF,VTBB,3748.0,8052682.82,121.6,121.14,122.56,122.42,122.24,122.42,65872.0,122.24,122.24,122.42,8052682.82,8052682.82,8052682.82,3988063.8,3
TQTF,2022-06-01,WIMF ETF,VTBF,239.0,1404305.33,65.8,65.04,66.08,65.9,65.91,65.9,21307.0,65.91,65.91,65.9,1404305.33,1404305.33,1404305.33,1214099.58,3
TQTF,2022-06-01,WIMG ETF,VTBG,25310.0,26917070.49,0.9635,0.9504,0.9789,0.9641,0.9637,0.9648,27931044.0,0.9637,0.9637,0.9641,26917070.49,26917070.49,26917070.49,30750050.0,3
TQTF,2022-06-01,WIMM ETF,VTBM,127955.0,450570411.05,1.1523,1.1523,1.1526,1.1526,1.1526,1.1526,390926274.0,1.1526,1.1526,1.1526,450570411.05,450570411.05,450570411.05,218048624.8,3
SMAL,2022-06-01,ВТБ ао,VTBR,37.0,254.31,0.020085,0.01744,0.020085,,0.018445,0.0184,14427.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-01,ВТБ ао,VTBR,26009.0,454319066.65,0.01824,0.0181,0.01859,0.018495,0.018445,0.018495,24634200000.0,0.018445,0.018445,0.018495,454319066.65,454319066.65,454319066.65,0.0,3
TQTF,2022-06-01,WIMX ETF,VTBX,3507.0,25599654.9,91.7,91.1,93.5,92.85,93.1,92.95,275021.0,93.1,93.1,92.85,25599654.9,25599654.9,25599654.9,21460613.81,3
TQBR,2022-06-01,ЦМТ ао,WTCM,28.0,85176.0,7.88,7.76,7.88,7.8,7.82,7.76,10900.0,,7.9,7.8,0.0,500400.0,0.0,0.0,3
TQBR,2022-06-01,ЦМТ ап,WTCMP,49.0,142322.0,7.0,6.92,7.5,7.16,7.08,7.16,20100.0,,7.06,7.16,0.0,526822.0,0.0,0.0,3
TQBR,2022-06-01,ЯТЭК ао,YAKG,509.0,3694369.5,113.2,112.3,123.5,114.85,115.95,115.15,31860.0,115.95,115.95,114.85,3694369.5,3694369.5,3694369.5,0.0,3
TQBR,2022-06-01,Якутскэнрг,YKEN,27.0,101995.0,0.262,0.26,0.264,0.26,0.2615,0.26,390000.0,,0.263,0.26,0.0,501880.0,0.0,0.0,3
TQBR,2022-06-01,Якутскэн-п,YKENP,30.0,79760.0,0.2595,0.251,0.26,0.258,0.2575,0.258,310000.0,,0.259,0.258,0.0,500020.0,0.0,0.0,3
TQBR,2022-06-01,Yandex clA,YNDX,14062.0,362783554.8,1566.8,1559.0,1623.0,1586.0,1600.4,1586.0,226672.0,1600.4,1600.4,1586.0,362783554.8,362783554.8,362783554.8,0.0,3
TQBR,2022-06-01,ТНСэнЯр,YRSB,20.0,162520.0,170.0,168.0,172.0,170.0,170.0,172.0,960.0,,174.0,170.0,0.0,532160.0,0.0,0.0,3
TQBR,2022-06-01,ТНСэнЯр-п,YRSBP,7.0,16345.0,86.5,85.5,86.5,86.5,86.0,86.5,190.0,,88.0,86.5,0.0,500925.0,0.0,0.0,3
TQBR,2022-06-01,ЗИЛ ао,ZILL,1025.0,9718055.0,3045.0,3040.0,3975.0,3330.0,3435.0,3330.0,2831.0,3435.0,3435.0,3330.0,9718055.0,9718055.0,9718055.0,0.0,3
TQBR,2022-06-01,ЗВЕЗДА ао,ZVEZ,720.0,6597605.0,3.595,3.595,4.33,3.74,4.005,3.72,1648000.0,4.005,4.005,3.74,6597605.0,6597605.0,6597605.0,0.0,3
