BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-01,ГазпромКP4,RU000A101QN1,34.0,93983.2,82.12,83.87,83.34,83.34,0.16,83.17,10.52,82.12,113.0,,85.39,83.34,0.0,503798.4,0.0,2027-05-25,1576.0,10.57,,,5.9,29.42,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СберИОС267,RU000A101QR2,1.0,84600.0,84.6,84.6,84.6,84.6,,84.6,,84.6,100.0,,80.65,84.6,0.0,729874.0,0.0,2023-06-29,,0.0,,,0.01,0.3,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СберИОС272,RU000A101QV4,1.0,46585.0,84.7,84.7,84.7,84.7,,84.7,,84.7,55.0,,80.57,84.7,0.0,2144778.0,0.0,2025-06-23,,0.0,,,0.01,0.5,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Сбер Sb16R,RU000A101QW2,61.0,18297183.0,92.26,92.77,92.51,92.51,27.86,92.73,10.12,92.7,19732.0,92.73,92.73,92.51,18297183.0,18297183.0,18297183.0,2024-05-31,679.0,9.98,,,5.65,28.17,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СберИОС273,RU000A101QY8,5.0,4245000.0,84.9,84.9,84.9,84.9,,84.9,,84.9,5000.0,84.89,84.89,84.9,4425429.0,4422870.2,4425429.0,2025-06-23,,0.0,,,0.01,0.5,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Росагрл1Р1,RU000A101R09,6.0,7950681.8,84.01,88.45,88.45,88.45,0.0,85.83,12.43,84.01,9263.0,85.86,85.86,88.45,9349901.8,9349901.8,9349901.8,2025-05-28,991.0,13.68,,,7.35,36.65,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Лента Б1P4,RU000A101R33,67.0,1347987.0,94.6,95.49,95.41,95.4,0.0,95.0,11.63,95.49,1419.0,95.0,95.0,95.4,1347987.0,1347987.0,1347987.0,2023-05-31,358.0,12.12,,,6.3,31.41,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,МЕТАЛИНБ10,RU000A101R90,1.0,815.1,81.51,81.51,81.51,81.51,28.27,81.51,13.85,81.51,1.0,,78.5,81.51,0.0,1796881.5,0.0,2030-05-23,977.0,13.85,,,5.7,28.42,2025-05-29,2022-06-01,1000.0,SUR,,15.2406,,2025-06-03,RUB,3
TQCB,2022-06-01,БелОб34015,RU000A101RB4,10.0,60294.0,85.22,94.92,86.09,86.09,14.3,92.76,13.88,85.22,65.0,,88.33,86.09,0.0,505234.9,0.0,2025-05-29,745.0,9.82,,,5.8,14.46,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,МТС 1P-17,RU000A101RD0,31.0,1534971.2,99.98,100.02,100.01,100.01,13.41,100.0,1.82,99.98,1535.0,100.0,100.0,100.01,1534971.2,1534971.2,1534971.2,2022-06-03,2.0,5.55,,,5.5,13.71,,2022-06-01,1000.0,SUR,,,0.9002,,RUB,3
TQCB,2022-06-01,РСетиЦП1P1,RU000A101RF5,1.0,4566.5,91.33,91.33,91.33,91.33,27.86,91.33,15.92,91.33,5.0,,91.59,91.33,0.0,506481.7,0.0,2023-06-02,350.0,15.92,,,5.65,28.17,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,МБЭС 1P-02,RU000A101RJ7,9.0,31611341.0,85.7,89.6,85.7,85.7,28.88,85.7,15.14,89.6,36886.0,85.7,85.7,85.7,31619921.0,31619921.0,31619921.0,2030-06-03,681.0,15.14,,,6.2,30.92,2024-06-10,2022-06-01,1000.0,SUR,,15.0396,,2024-06-14,RUB,3
TQCB,2022-06-01,Казахст01,RU000A101RP4,73.0,36915962.9,91.11,92.39,92.39,92.39,10.36,91.69,12.22,92.0,40263.0,91.69,91.69,92.39,36915962.9,36915962.9,36915962.9,2023-09-20,461.0,12.89,,,5.4,26.93,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Казахст05,RU000A101RT6,23.0,687729.9,86.2,87.0,87.0,87.0,31.97,86.51,11.92,86.5,795.0,86.51,86.51,87.0,687729.9,687729.9,687729.9,2026-06-22,1244.0,12.1,,,7.48,37.3,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Казахст07,RU000A101RV2,6.0,26097.7,80.06,82.98,81.51,81.51,12.56,81.56,11.6,82.98,32.0,,81.16,81.51,0.0,858711.0,0.0,2027-09-15,1605.0,11.58,,,6.55,32.66,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Казахст08,RU000A101RW0,18.0,29312.4,83.5,83.99,83.94,83.94,32.87,83.75,11.76,83.51,35.0,,82.9,83.94,0.0,502384.9,0.0,2028-06-19,1698.0,11.82,,,7.69,38.34,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Казахст11,RU000A101RZ3,40.0,379501.7,76.38,76.89,76.79,76.72,13.42,76.51,11.72,76.76,496.0,,76.61,76.72,0.0,502548.6,0.0,2030-09-11,2194.0,11.79,,,7.0,34.9,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Казахст12,RU000A101S08,10.0,16299.1,81.29,82.5,82.5,82.5,33.85,81.5,11.33,81.31,20.0,,80.42,82.5,0.0,512282.2,0.0,2031-06-16,2218.0,11.54,,,7.92,39.49,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Казахст13,RU000A101S16,33.0,231181.2,81.32,81.96,81.49,81.49,33.85,81.4,11.54,81.35,284.0,,80.93,81.49,0.0,566517.3,0.0,2031-06-16,2218.0,11.56,,,7.92,39.49,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ВТБ Б-1-74,RU000A101S57,4.0,94900.0,105.0,106.0,106.0,105.38,0.05,105.44,-98.58,105.5,90.0,106.2,105.49,105.38,880405.4,547505.2,880405.4,2022-06-07,6.0,-97.91,,,0.01,0.05,,2022-06-01,1000.0,SUR,,-97.1118,-344.3234,2022-06-07,RUB,3
TQCB,2022-06-01,ВТБ Б-1-75,RU000A101S65,2.0,100526.8,81.07,81.07,81.07,81.07,0.05,81.07,23.08,81.07,124.0,,,81.07,0.0,0.0,0.0,2023-06-06,370.0,23.08,,,0.01,0.05,,2022-06-01,1000.0,SUR,,23.0136,,2023-06-06,RUB,3
TQCB,2022-06-01,РУСАБрБ2P1,RU000A101S81,36.0,2665864.0,93.61,95.16,94.22,94.22,15.14,94.07,13.3,94.4,2834.0,94.07,94.07,94.22,2665864.0,2665864.0,2665864.0,2030-05-28,355.0,13.48,,,6.5,16.21,2023-06-06,2022-06-01,1000.0,SUR,,13.1498,,2023-06-09,RUB,3
TQCB,2022-06-01,КировЗд1Р1,RU000A101S99,21.0,796918.9,93.98,94.96,94.2,94.2,22.12,94.2,16.78,94.0,846.0,94.2,94.2,94.2,796918.9,796918.9,796918.9,2025-06-03,349.0,16.78,,,9.5,23.68,2023-06-06,2022-06-01,1000.0,SUR,,16.5907,,2023-06-09,RUB,3
TQCB,2022-06-01,ГТЛК 1P-18,RU000A101SC0,10.0,34893.9,84.64,85.89,85.0,85.0,18.04,85.11,12.4,84.88,41.0,,83.61,85.0,0.0,509199.1,0.0,2035-05-23,1467.0,12.36,,,7.84,19.55,2027-06-02,2022-06-01,1000.0,SUR,,12.3599,,2027-06-07,RUB,3
TQCB,2022-06-01,ГТЛК 1P-19,RU000A101SD8,15.0,80597.1,84.66,84.99,84.99,84.99,18.34,84.84,11.97,84.99,95.0,,84.71,84.99,0.0,502319.2,0.0,2035-05-23,1682.0,12.01,,,7.97,19.87,2028-05-31,2022-06-01,1000.0,SUR,,11.9368,,2028-06-05,RUB,3
TQCB,2022-06-01,Роснфт2P10,RU000A101SF3,4.0,10694.7,82.23,89.75,89.74,89.74,13.35,89.12,10.14,82.23,12.0,,82.83,89.74,0.0,1208432.8,0.0,2030-05-29,995.0,10.42,,,5.8,14.46,2025-06-04,2022-06-01,1000.0,SUR,,10.0876,,2025-06-09,RUB,3
TQCB,2022-06-01,КАМАЗ БОП7,RU000A101SM9,13.0,141664.5,94.41,95.42,95.15,95.15,15.42,95.08,12.38,94.41,149.0,,95.13,95.15,0.0,660169.1,0.0,2023-06-07,356.0,12.47,,,6.7,16.7,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ВТБ Б-1-80,RU000A101SP2,4.0,699169.5,100.02,100.05,100.05,100.05,0.04,100.02,-0.94,100.02,699.0,100.75,100.75,100.05,1425551.5,1425551.5,1425551.5,2022-06-21,20.0,-0.36,,,0.01,0.05,,2022-06-01,1000.0,SUR,,-0.89,-0.8938,2022-06-21,RUB,3
TQCB,2022-06-01,РЕСОЛизБП3,RU000A101ST4,23.0,818341.8,99.0,99.4,99.12,99.12,35.75,99.07,67.74,99.09,826.0,99.07,99.07,99.12,818341.8,818341.8,818341.8,2023-06-08,8.0,72.05,,,7.5,37.4,2022-06-09,2022-06-01,1000.0,SUR,,30.0427,,2022-06-15,RUB,3
TQCB,2022-06-01,СберИОС265,RU000A101SW8,2.0,1144260.0,97.8,97.8,97.8,97.8,,97.8,,97.8,1170.0,,95.19,97.8,0.0,4697405.0,0.0,2025-06-18,,0.0,,,0.95,47.5,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,РСЭКСМБ2Р2,RU000A101T56,7.0,65100.5,93.0,93.01,93.0,93.0,28.48,93.0,14.13,93.01,70.0,,92.33,93.0,0.0,1823477.3,0.0,2030-06-04,360.0,14.13,,,6.15,30.67,2023-06-13,2022-06-01,1000.0,SUR,,13.9705,,2023-06-16,RUB,3
TQIR,2022-06-01,УрожайБО01,RU000A101TA2,17.0,87533.6,96.11,98.97,98.97,98.97,59.48,97.26,14.58,97.31,90.0,,97.68,98.97,0.0,502056.0,0.0,2023-06-15,346.0,16.59,,,13.0,64.82,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ВЭБ 1P-19,RU000A101TB0,21.0,443335.6,83.01,83.36,83.36,83.36,30.15,83.33,11.29,83.36,532.0,,83.26,83.36,0.0,617759.2,0.0,2027-06-10,1509.0,11.3,,,6.59,32.86,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,РедСофт2P1,RU000A101TE4,21.0,103774.6,97.17,98.0,98.0,98.0,26.03,97.9,15.43,97.86,106.0,,97.53,98.0,0.0,501288.9,0.0,2023-06-15,352.0,15.55,,,12.5,31.16,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ЭТС 1Р02,RU000A101TR6,40.0,358487.29,91.31,94.5,94.5,94.5,16.57,94.49,22.62,94.49,542.0,,94.49,94.5,0.0,530454.12,0.0,2023-06-19,234.0,22.64,,,12.0,20.94,,2022-06-01,700.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Джи-гр 1Р1,RU000A101TS4,95.0,835955.96,93.8,94.3,94.28,94.28,18.49,93.9,26.51,93.99,1187.0,93.9,93.9,94.28,835955.96,835955.96,835955.96,2023-06-19,185.0,27.5,,,12.5,23.37,,2022-06-01,750.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СберИОС280,RU000A101TZ9,4.0,2502937.9,83.4,83.79,83.4,83.4,,83.4,,83.79,3001.0,83.4,83.4,83.4,2523802.9,2522982.8,2523802.9,2025-07-07,,0.0,,,0.01,0.5,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,Промсвб3P1,RU000A101U38,71.0,5922346.4,99.3,99.49,99.46,99.43,25.64,99.32,16.04,99.47,5963.0,99.32,99.32,99.43,5922346.4,5922346.4,5922346.4,2022-06-23,22.0,18.84,,,5.85,29.17,,2022-06-01,1000.0,SUR,,,14.2593,,RUB,3
TQCB,2022-06-01,Ульоб35002,RU000A101U61,54.0,261881.7,83.71,86.16,85.19,85.18,27.48,84.48,12.24,83.71,310.0,,84.26,85.18,0.0,1053189.9,0.0,2027-06-25,1105.0,12.54,,,6.6,32.91,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ХКФинБ1P4,RU000A101U79,7.0,99515.2,91.22,99.49,91.22,91.23,13.97,92.14,17.8,99.48,108.0,,96.24,91.23,0.0,797825.9,0.0,2023-06-23,370.0,16.65,,,7.5,18.7,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,ЭлщитСтБП2,RU000A101UD4,59.0,285448.5,82.88,85.75,85.0,85.0,23.15,84.45,21.12,83.51,338.0,,84.08,85.0,0.0,505307.8,0.0,2025-06-23,897.0,21.43,,,13.0,32.41,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СвердлОбл7,RU000A101UG7,4.0,36375856.7,91.88,91.9,91.9,91.9,10.33,91.9,10.14,91.89,39582.0,91.9,91.9,91.9,36409998.9,36384703.0,36409998.9,2025-06-28,780.0,10.14,,,5.8,14.46,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ГЕНЕТИКБ01,RU000A101UL7,13.0,97893.8,93.01,97.68,93.01,93.7,24.93,94.13,18.99,94.21,104.0,,94.35,93.7,0.0,501002.9,0.0,2025-06-23,707.0,18.28,,,14.0,34.9,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ИКС5ФинP12,RU000A101UQ6,20.0,32109905.5,93.09,94.63,94.63,94.62,23.99,94.28,11.42,94.57,34051.0,94.3,94.3,94.62,32109905.5,32109905.5,32109905.5,2035-06-12,376.0,11.81,,,5.65,28.17,2023-06-27,2022-06-01,1000.0,SUR,,11.297,,2023-06-30,RUB,3
TQCB,2022-06-01,БСК 1Р-02,RU000A101UR4,21.0,89057.1,85.58,87.49,87.49,87.48,11.57,87.31,12.69,85.58,102.0,,86.22,87.48,0.0,500962.4,0.0,2025-06-24,888.0,12.78,,,6.6,16.45,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СберИОС283,RU000A101V11,6.0,2696020.0,81.5,81.5,81.5,81.5,,81.5,,81.5,3308.0,81.68,81.53,81.5,7288463.0,3154309.0,7288463.0,2025-07-24,,0.0,,,0.01,0.5,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ВТБ Б-1-88,RU000A101V78,2.0,347420.4,97.59,97.59,97.59,97.59,0.04,97.59,24.94,97.59,356.0,,97.63,97.59,0.0,1018265.1,0.0,2022-07-12,41.0,24.94,,,0.01,0.05,,2022-06-01,1000.0,SUR,,24.2663,21.9929,2022-07-12,RUB,3
TQCB,2022-06-01,ВТБ Б-1-91,RU000A101VA8,1.0,980.0,98.0,98.0,98.0,98.0,0.03,98.0,14.64,98.0,1.0,,95.09,98.0,0.0,533452.3,0.0,2022-07-26,55.0,14.64,,,0.01,0.05,,2022-06-01,1000.0,SUR,,14.3545,13.5498,2022-07-26,RUB,3
TQCB,2022-06-01,ВТБ Б-1-95,RU000A101VE0,5.0,271420.0,97.0,98.0,98.0,97.28,0.03,97.28,11.47,97.0,279.0,95.79,96.19,97.28,818081.0,629081.0,818081.0,2022-08-09,69.0,15.97,,,0.01,0.05,,2022-06-01,1000.0,SUR,,11.2903,10.8061,2022-08-09,RUB,3
TQCB,2022-06-01,СберИОС286,RU000A101VK7,6.0,3837757.0,84.7,84.7,84.7,84.7,,84.7,,84.7,4531.0,83.34,83.34,84.7,6199873.0,6199873.0,6199873.0,2025-08-04,,0.0,,,0.01,0.5,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СберИОС285,RU000A101VL5,3.0,1677500.0,67.1,67.1,67.1,67.1,,67.1,,67.1,2500.0,,67.32,67.1,0.0,1798919.3,0.0,2025-07-23,,0.0,,,0.01,0.5,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ЭТС 1Р03,RU000A101VR2,1.0,688.03,98.29,98.29,98.29,98.29,13.12,98.29,15.33,98.29,1.0,,94.72,98.29,0.0,501941.51,0.0,2023-07-04,252.0,15.33,,,12.0,20.94,,2022-06-01,700.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СберИОС288,RU000A101VS0,1.0,42020.0,76.4,76.4,76.4,76.4,,76.4,,76.4,55.0,72.21,72.21,76.4,2463245.2,2463245.2,2463245.2,2025-07-24,,0.0,,,0.01,0.5,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ЧТПЗ 1P5,RU000A101WB4,48.0,573816.5,85.01,86.48,86.48,86.45,9.76,85.64,12.43,85.06,670.0,85.64,85.64,86.45,573816.5,573816.5,573816.5,2022-09-15,1009.0,12.82,,,6.6,16.45,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ЯрОбл35018,RU000A101WD0,2.0,1540.04,88.19,92.99,88.19,88.19,0.42,90.59,12.43,92.99,2.0,,90.07,88.19,0.0,501778.9,0.0,2026-05-24,785.0,11.03,,,6.0,12.72,,2022-06-01,850.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ВЭБ 1P-21,RU000A101WF5,34.0,394316.2,94.03,96.96,94.97,94.96,20.6,95.48,10.82,94.96,413.0,,94.75,94.96,0.0,1631514.3,0.0,2023-07-21,399.0,10.29,,,5.74,28.62,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СберИОС292,RU000A101WG3,6.0,3349818.1,82.8,86.0,85.0,85.26,,85.24,,82.81,3930.0,85.27,85.33,85.26,3770853.0,3618833.0,3770853.0,2025-08-04,,0.0,,,0.01,0.5,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ГИДРОМАШБ2,RU000A101WH1,52.0,3525273.3,93.05,96.0,93.81,95.98,31.48,95.33,14.89,95.24,3698.0,95.33,95.33,95.98,3525273.3,3525273.3,3525273.3,2030-07-02,383.0,13.2,,,8.15,40.64,2023-07-11,2022-06-01,1000.0,SUR,,14.7393,,2023-07-14,RUB,3
TQCB,2022-06-01,РСХБ Б03RP,RU000A101WQ2,12.0,22503.3,93.71,93.79,93.71,93.71,0.58,93.76,12.03,93.79,24.0,,93.62,93.71,0.0,557997.8,0.0,2023-07-05,388.0,11.97,,,5.25,4.46,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СберИОС296,RU000A101WU4,1.0,234900.0,78.3,78.3,78.3,78.3,,78.3,,78.3,300.0,75.79,78.19,78.3,5989976.6,2659986.6,5989976.6,2025-08-07,,0.0,,,0.01,0.5,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СберИОС295,RU000A101WV2,5.0,487798.1,80.85,81.11,81.11,81.11,,80.9,,80.85,603.0,81.27,81.24,81.11,7101838.1,3846586.1,7101838.1,2025-08-07,,0.0,,,0.01,0.5,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,РоялКапБО4,RU000A101X27,24.0,202974.8,98.43,98.74,98.66,98.66,18.41,98.53,28.58,98.74,206.0,,98.45,98.66,0.0,514911.0,0.0,2022-07-14,43.0,30.04,,,14.0,34.9,,2022-06-01,1000.0,SUR,,,24.9149,,RUB,3
TQIR,2022-06-01,СИЛ 1P02,RU000A101XB2,1.0,414.4,99.4,99.4,99.4,99.4,2.28,99.4,11.06,99.4,1.0,,99.79,99.4,0.0,822439.9,0.0,2023-07-05,210.0,11.06,,,9.5,3.26,,2022-06-01,416.9,SUR,,,,,RUB,3
TQCB,2022-06-01,iMT_FREE01,RU000A101XD8,267.0,1959474.1,61.5,64.21,63.49,63.49,39.47,63.56,68.4,63.98,3083.0,63.56,63.56,63.49,1959474.1,1959474.1,1959474.1,2026-07-14,375.0,68.23,,,10.75,53.6,2023-07-18,2022-06-01,1000.0,SUR,,67.5915,,2023-07-21,RUB,3
TQCB,2022-06-01,СовкмЛ П02,RU000A101XE6,20.0,187441.68,89.14,94.5,94.04,94.04,6.61,93.44,17.07,89.14,236.0,,93.86,94.04,0.0,672589.47,0.0,2023-07-18,240.0,18.21,,,6.6,13.99,,2022-06-01,850.0,SUR,,,,,RUB,3
TQCB,2022-06-01,РСетиМР1P3,RU000A101XH9,3.0,182299.8,93.0,94.98,94.98,94.98,6.39,93.01,10.72,93.0,196.0,,91.35,94.98,0.0,529850.5,0.0,2025-07-16,400.0,12.85,,,5.55,13.84,2023-07-19,2022-06-01,1000.0,SUR,,10.564,,2023-07-24,RUB,3
TQCB,2022-06-01,Систем1P14,RU000A101XN7,15.0,60401.6,93.0,94.8,94.8,94.8,7.31,94.38,13.3,93.02,64.0,,94.97,94.8,0.0,1319123.8,0.0,2030-07-10,313.0,13.89,,,6.35,15.83,2023-04-19,2022-06-01,1000.0,SUR,,13.0474,,2023-04-24,RUB,3
TQCB,2022-06-01,ВТБ Б1-102,RU000A101XY4,1.0,5838.0,83.4,83.4,83.4,83.4,0.03,83.4,16.59,83.4,7.0,,77.7,83.4,0.0,571061.2,0.0,2023-08-08,433.0,16.59,,,0.01,0.05,,2022-06-01,1000.0,SUR,,16.5466,,2023-08-08,RUB,3
TQCB,2022-06-01,ВТБ Б1-105,RU000A101Y26,8.0,134823.4,95.23,98.74,98.68,95.65,0.03,95.62,6.1,95.42,141.0,95.36,95.24,95.65,781947.3,729552.5,781947.3,2022-08-23,83.0,22.07,,,0.01,0.05,,2022-06-01,1000.0,SUR,,6.0267,5.8912,2022-08-23,RUB,3
TQCB,2022-06-01,ВТБ Б1-106,RU000A101Y34,4.0,43826.6,77.21,87.0,87.0,86.99,0.03,78.26,12.08,77.22,56.0,,,86.99,0.0,0.0,0.0,2023-08-22,447.0,22.23,,,0.01,0.05,,2022-06-01,1000.0,SUR,,12.0547,,2023-08-22,RUB,3
TQCB,2022-06-01,ЛЕГЕНДА1P3,RU000A101YD6,45.0,1580817.3,92.01,98.1,93.81,93.92,8.51,95.63,20.95,92.01,1653.0,95.63,95.63,93.92,1580817.3,1580817.3,1580817.3,2023-08-07,403.0,18.87,,,13.5,33.66,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ПозТех-1Р1,RU000A101YV8,82.0,932158.3,99.01,99.98,99.96,99.96,11.03,99.27,12.05,99.45,939.0,99.27,99.27,99.96,932158.3,932158.3,932158.3,2023-07-26,271.0,13.09,,,11.5,28.67,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СвердлОбл8,RU000A101Z17,17.0,86505.0,83.44,84.37,83.44,83.45,5.68,83.99,11.78,83.94,103.0,,82.84,83.45,0.0,1058735.2,0.0,2027-07-29,1279.0,11.57,,,6.1,15.21,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,БалтЛизБП3,RU000A101Z66,56.0,491923.2,87.5,90.96,90.0,90.0,6.46,89.44,17.12,90.65,550.0,,89.46,90.0,0.0,503685.2,0.0,2024-07-26,433.0,17.74,,,7.15,17.83,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ГПБ001P17P,RU000A101Z74,29.0,503800.8,90.9,91.91,91.66,91.66,19.39,91.1,11.81,91.2,553.0,91.1,91.1,91.66,503800.8,503800.8,503800.8,2030-07-31,576.0,12.24,,,5.85,29.01,2024-01-31,2022-06-01,1000.0,SUR,,11.7503,,2024-02-02,RUB,3
TQIR,2022-06-01,ДрктЛиз1P5,RU000A101ZF8,8.0,171533.4,90.61,98.0,91.01,91.01,9.53,91.73,22.57,90.61,187.0,,90.67,91.01,0.0,502319.5,0.0,2023-08-01,399.0,21.7,,,12.0,29.92,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СФОВТБИП03,RU000A101ZJ0,3.0,135709.2,62.08,75.0,75.0,68.54,,68.54,,62.08,198.0,,73.85,68.54,0.0,636622.4,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СберИОС302,RU000A101ZS1,4.0,763763.1,76.3,76.31,76.3,76.3,,76.3,,76.31,1001.0,76.24,76.24,76.3,1998967.1,1998967.1,1998967.1,2025-08-25,,0.0,,,0.01,0.5,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ЭНИКА 1Р01,RU000A102028,3.0,19128.4,95.63,95.65,95.65,95.64,9.62,95.64,46.58,95.63,20.0,,92.32,95.64,0.0,500397.4,0.0,2025-07-31,64.0,46.67,,,13.0,32.41,2022-08-04,2022-06-01,1000.0,SUR,,41.8973,,2022-08-09,RUB,3
TQCB,2022-06-01,НХП БО-П01,RU000A102036,6.0,56105.0,92.56,96.09,92.99,93.51,13.15,93.51,224.98,92.56,6.0,,93.88,93.51,0.0,506957.0,0.0,2024-07-16,26.0,199.62,,,12.0,98.63,2022-06-27,2022-06-01,10000.0,SUR,,,,,RUB,3
TQIR,2022-06-01,ПЮДМ БО-П2,RU000A1020K7,62.0,856212.0,95.56,99.95,98.5,98.5,111.23,98.42,26.07,97.01,87.0,98.42,98.42,98.5,856212.0,856212.0,856212.0,2025-07-16,60.0,26.7,,,14.0,115.07,2022-08-01,2022-06-01,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СамарОбл15,RU000A1020L5,2.0,3631.6,90.79,90.79,90.79,90.79,3.5,90.79,10.8,90.79,4.0,,85.5,90.79,0.0,587382.2,0.0,2026-08-04,765.0,10.8,,,5.8,14.46,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ПКБ 1Р-01,RU000A1020S0,47.0,611523.03,97.58,98.98,98.87,98.88,5.94,98.49,15.59,98.96,745.0,98.49,98.49,98.88,611523.03,611523.03,611523.03,2023-08-10,241.0,16.27,,,13.0,27.01,,2022-06-01,833.4,SUR,,,,,RUB,3
TQCB,2022-06-01,СветофорП2,RU000A1020W2,29.0,75813.9,89.99,90.51,90.44,90.44,6.58,90.25,18.73,90.51,84.0,,91.14,90.44,0.0,500338.0,0.0,2025-08-07,671.0,18.86,,,12.0,29.92,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,ЭБИС Б1P03,RU000A102101,37.0,228460.9,92.0,93.32,92.22,92.22,6.77,92.49,22.14,93.31,247.0,,92.31,92.22,0.0,506770.2,0.0,2023-08-11,407.0,21.83,,,13.0,32.41,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-01,СберИОС311,RU000A102168,2.0,230720.1,72.1,72.11,72.1,72.1,,72.1,,72.11,320.0,69.57,69.93,72.1,845918.6,625167.2,845918.6,2025-09-04,,0.0,,,0.01,0.5,,2022-06-01,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-01,ОРГрупп1Р3,RU000A1021B4,195.0,199881.9,13.0,13.63,13.02,13.17,6.93,13.41,376.22,13.05,1491.0,,12.77,13.17,0.0,501927.4,0.0,2024-07-28,400.0,364.1,,,11.5,9.45,,2022-06-01,1000.0,SUR,,374.3448,,2024-07-28,RUB,3
