BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-22,ВТБ Б-1-81,RU000A101TF1,3.0,5375.6,76.0,77.1,77.1,77.1,0.01,76.79,14.51,76.06,7.0,,,77.1,0.0,0.0,0.0,2024-06-25,704.0,14.75,,,0.01,0.05,,2022-07-22,1000.0,SUR,,14.4473,,2024-06-25,RUB,3
TQCB,2022-07-22,ВТБ Б-1-82,RU000A101TG9,1.0,7551.9,83.91,83.91,83.91,83.91,0.01,83.91,20.28,83.91,9.0,,,83.91,0.0,0.0,0.0,2023-07-07,350.0,20.28,,,0.01,0.05,,2022-07-22,1000.0,SUR,,20.0926,,2023-07-07,RUB,3
TQCB,2022-07-22,ВТБ Б-1-84,RU000A101TJ3,2.0,52199.2,89.99,90.0,90.0,90.0,0.01,90.0,12.1,89.99,58.0,,86.07,90.0,0.0,845158.4,0.0,2023-06-27,340.0,12.1,,,0.01,0.05,,2022-07-22,1000.0,SUR,,11.9863,,2023-06-27,RUB,3
TQCB,2022-07-22,ЭТС 1Р02,RU000A101TR6,40.0,128225.22,99.6,99.99,99.99,99.99,6.31,99.86,12.55,99.73,214.0,,99.57,99.99,0.0,523958.88,0.0,2023-06-19,231.0,12.79,,,12.0,17.95,,2022-07-22,600.0,SUR,,,,,RUB,3
TQCB,2022-07-22,Джи-гр 1Р1,RU000A101TS4,76.0,1096770.54,99.5,100.57,100.09,100.09,6.58,100.16,12.88,99.98,1825.0,100.16,100.16,100.09,1096770.54,1096770.54,1096770.54,2023-06-19,189.0,12.72,,,12.5,18.7,,2022-07-22,600.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС280,RU000A101TZ9,2.0,1633.3,81.64,81.69,81.69,81.67,,81.67,,81.64,2.0,80.25,80.52,81.67,5996814.1,2860837.2,5996814.1,2025-07-07,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,Ульоб35002,RU000A101U61,48.0,458525.3,91.09,92.01,92.01,91.94,3.8,91.52,9.64,91.6,501.0,,91.47,91.94,0.0,517734.8,0.0,2027-06-25,1110.0,9.83,,,6.6,32.91,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ХКФинБ1P4,RU000A101U79,10.0,143058.4,96.99,97.49,97.49,97.32,5.75,97.32,10.83,96.99,147.0,,96.82,97.32,0.0,542218.9,0.0,2023-06-23,326.0,11.05,,,7.5,18.7,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-22,ЭлщитСтБП2,RU000A101UD4,167.0,1268972.2,93.0,94.46,93.0,93.0,8.9,93.79,17.04,94.18,1353.0,93.79,93.79,93.0,1268972.2,1268972.2,1268972.2,2025-06-23,890.0,16.64,,,13.0,32.41,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СвердлОбл7,RU000A101UG7,1.0,959.7,95.97,95.97,95.97,95.97,3.97,95.97,8.08,95.97,1.0,,92.52,95.97,0.0,584710.2,0.0,2025-06-28,744.0,8.08,,,5.8,14.46,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ГЕНЕТИКБ01,RU000A101UL7,24.0,176180.0,99.5,100.39,100.37,100.37,9.59,100.1,14.52,99.99,176.0,,100.03,100.37,0.0,528144.8,0.0,2025-06-23,687.0,14.68,,,14.0,34.9,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ИКС5ФинP12,RU000A101UQ6,244.0,15325403.7,96.52,97.57,97.57,97.57,3.72,97.0,8.61,97.45,15799.0,97.0,97.0,97.57,15325403.7,15325403.7,15325403.7,2035-06-12,335.0,9.31,,,5.65,28.17,2023-06-27,2022-07-22,1000.0,SUR,,8.4549,,2023-06-30,RUB,3
TQCB,2022-07-22,БСК 1Р-02,RU000A101UR4,46.0,7224255.9,91.6,92.08,92.0,92.0,4.34,91.62,10.61,91.6,7885.0,91.62,91.62,92.0,7224255.9,7224255.9,7224255.9,2025-06-24,856.0,10.81,,,6.6,16.45,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,Соц.разв02,RU000A101UW4,7.0,39827.14,107.05,108.25,107.44,107.44,4.8,108.09,13.33,108.23,48.0,,103.33,107.44,0.0,503705.65,0.0,2027-01-08,764.0,13.0,,,16.31,31.56,,2022-07-22,767.65,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС283,RU000A101V11,2.0,1638200.0,81.91,81.91,81.91,81.91,,81.91,,81.91,2000.0,81.4,81.59,81.91,4786052.3,2839252.3,4786052.3,2025-07-24,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ВТБ Б-1-89,RU000A101V86,1.0,890.2,89.02,89.02,89.02,89.02,0.0,89.02,12.87,89.02,1.0,,,89.02,0.0,0.0,0.0,2023-07-11,354.0,12.87,,,0.01,0.05,,2022-07-22,1000.0,SUR,,12.753,,2023-07-11,RUB,3
TQCB,2022-07-22,ВТБ Б-1-93,RU000A101VC4,1.0,894.5,89.45,89.45,89.45,89.45,0.05,89.45,11.57,89.45,1.0,,87.37,89.45,0.0,2782607.3,0.0,2023-08-01,375.0,11.57,,,0.01,0.05,,2022-07-22,1000.0,SUR,,11.4736,,2023-08-01,RUB,3
TQCB,2022-07-22,ВТБ Б-1-95,RU000A101VE0,3.0,69754.0,99.64,99.65,99.65,99.65,0.04,99.65,8.91,99.64,70.0,,99.22,99.65,0.0,592317.3,0.0,2022-08-09,18.0,8.91,,,0.01,0.05,,2022-07-22,1000.0,SUR,,7.3681,7.1218,2022-08-09,RUB,3
TQCB,2022-07-22,СберИОС286,RU000A101VK7,1.0,853.0,85.3,85.3,85.3,85.3,,85.3,,85.3,1.0,85.1,85.1,85.3,4804748.0,4804748.0,4804748.0,2025-08-04,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ЭТС 1Р03,RU000A101VR2,1.0,1191.84,99.32,99.32,99.32,99.32,3.35,99.32,13.69,99.32,2.0,,100.61,99.32,0.0,501475.11,0.0,2023-07-04,246.0,13.69,,,12.0,17.95,,2022-07-22,600.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС288,RU000A101VS0,1.0,15068.9,79.31,79.31,79.31,79.31,,79.31,,79.31,19.0,,77.69,79.31,0.0,2085311.9,0.0,2025-07-24,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС290,RU000A101VU6,1.0,885.1,88.51,88.51,88.51,88.51,,88.51,,88.51,1.0,,85.6,88.51,0.0,2001264.1,0.0,2023-08-03,,0.0,,,0.01,0.3,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС276,RU000A101W28,1.0,924.0,92.4,92.4,92.4,92.4,,92.4,,92.4,1.0,,89.69,92.4,0.0,4069354.0,0.0,2025-07-15,,0.0,,,1.1,55.0,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ЧТПЗ 1P5,RU000A101WB4,78.0,2413754.9,98.1,98.6,98.5,98.48,2.53,98.48,7.36,98.11,2451.0,98.48,98.48,98.48,2413754.9,2413754.9,2413754.9,2022-09-15,985.0,7.37,,,6.6,16.45,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ЯрОбл35018,RU000A101WD0,12.0,49568.78,92.1,94.7,94.47,94.47,7.55,92.57,9.07,92.1,63.0,,,94.47,0.0,0.0,0.0,2026-05-24,740.0,10.16,,,6.0,12.72,,2022-07-22,850.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ВЭБ 1P-21,RU000A101WF5,24.0,111946.6,96.35,97.83,97.82,97.81,0.0,97.34,8.24,97.0,115.0,,96.45,97.81,0.0,2470974.0,0.0,2023-07-21,359.0,8.79,,,5.74,28.62,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС292,RU000A101WG3,5.0,361843.2,83.5,87.0,87.0,87.0,,83.76,,83.51,432.0,86.27,86.26,87.0,4474153.2,4254417.8,4474153.2,2025-08-04,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ГИДРОМАШБ2,RU000A101WH1,105.0,3001774.6,96.51,98.76,98.75,98.75,2.23,97.65,9.76,96.51,3074.0,97.65,97.65,98.75,3001774.6,3001774.6,3001774.6,2030-07-02,347.0,11.07,,,8.15,40.64,2023-07-11,2022-07-22,1000.0,SUR,,9.5941,,2023-07-14,RUB,3
TQCB,2022-07-22,МосОб34014,RU000A101WL3,21.0,296245.4,93.75,95.99,95.99,95.94,1.58,94.95,8.14,93.75,312.0,,94.25,95.94,0.0,1114968.2,0.0,2025-07-08,702.0,8.76,,,5.75,14.34,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,РСХБ Б03RP,RU000A101WQ2,45.0,755000.7,96.31,97.49,96.99,96.99,3.45,96.67,8.92,97.29,781.0,96.67,96.67,96.99,755000.7,755000.7,755000.7,2023-07-05,339.0,9.31,,,5.25,4.46,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ОГК-2 2Р01,RU000A101WR0,1.0,2939.7,97.99,97.99,97.99,97.99,1.42,97.99,8.11,97.99,3.0,,96.55,97.99,0.0,510753.7,0.0,2026-07-08,350.0,8.11,,,5.75,28.67,2023-07-12,2022-07-22,1000.0,SUR,,7.9273,,2023-07-17,RUB,3
TQCB,2022-07-22,СберИОС295,RU000A101WV2,5.0,163320.0,81.61,81.71,81.71,81.66,,81.66,,81.61,200.0,80.3,80.65,81.66,8952407.9,1263769.9,8952407.9,2025-08-07,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,iMT_FREE01,RU000A101XD8,1016.0,6206955.7,63.5,67.66,67.58,67.58,0.88,65.22,67.37,64.8,9517.0,65.22,65.22,67.58,6206955.7,6206955.7,6206955.7,2026-07-14,350.0,73.73,,,10.75,53.6,2023-07-18,2022-07-22,1000.0,SUR,,65.9873,,2023-07-21,RUB,3
TQCB,2022-07-22,СовкмЛ П02,RU000A101XE6,56.0,1306633.44,96.35,97.18,97.08,97.08,0.38,96.82,11.77,97.11,1928.0,96.82,96.82,97.08,1306633.44,1306633.44,1306633.44,2023-07-18,238.0,12.23,,,6.6,11.52,,2022-07-22,700.0,SUR,,,,,RUB,3
TQCB,2022-07-22,РСетиМР1P3,RU000A101XH9,5.0,23300.6,95.6,97.25,97.25,97.25,0.3,97.09,8.77,97.25,24.0,,96.32,97.25,0.0,500859.4,0.0,2025-07-16,354.0,8.96,,,5.55,13.84,2023-07-19,2022-07-22,1000.0,SUR,,8.5725,,2023-07-24,RUB,3
TQCB,2022-07-22,Систем1P14,RU000A101XN7,49.0,3676871.9,96.75,98.3,98.29,98.29,0.35,98.08,9.07,97.3,3749.0,98.08,98.08,98.29,3676871.9,3676871.9,3676871.9,2030-07-10,267.0,9.39,,,6.35,15.83,2023-04-19,2022-07-22,1000.0,SUR,,8.8011,,2023-04-24,RUB,3
TQCB,2022-07-22,МОЭК БО1P4,RU000A101XS6,10.0,35048.5,96.36,97.5,97.5,97.5,0.32,97.36,8.68,96.36,36.0,,96.51,97.5,0.0,6390683.2,0.0,2026-07-15,357.0,8.84,,,5.8,28.92,2023-07-19,2022-07-22,1000.0,SUR,,8.4898,,2023-07-24,RUB,3
TQCB,2022-07-22,ВТБ Б1-101,RU000A101XX6,4.0,9220.9,91.01,94.01,91.01,92.21,0.05,92.21,9.69,91.01,10.0,,86.14,92.21,0.0,512560.7,0.0,2023-08-01,375.0,8.29,,,0.01,0.05,,2022-07-22,1000.0,SUR,,9.6133,,2023-08-01,RUB,3
TQCB,2022-07-22,ВТБ Б1-103,RU000A101XZ1,12.0,390969.4,98.99,100.01,100.0,100.0,0.04,99.99,0.02,98.99,391.0,,99.75,100.0,0.0,509746.3,0.0,2022-08-16,25.0,0.18,,,0.01,0.05,,2022-07-22,1000.0,SUR,,0.0146,0.0146,2022-08-16,RUB,3
TQCB,2022-07-22,ВТБ Б1-105,RU000A101Y26,10.0,760167.1,99.72,99.99,99.99,99.98,0.04,99.76,0.14,99.72,762.0,99.76,99.76,99.98,760167.1,760167.1,760167.1,2022-08-23,32.0,3.08,,,0.01,0.05,,2022-07-22,1000.0,SUR,,0.1255,0.1255,2022-08-23,RUB,3
TQCB,2022-07-22,СберИОС297,RU000A101Y75,5.0,1311921.1,71.0,72.01,72.0,72.0,,72.0,,72.01,1822.0,72.01,72.01,72.0,1367436.2,1367436.2,1367436.2,2025-08-12,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ЛЕГЕНДА1P3,RU000A101YD6,95.0,2932801.9,99.23,100.13,99.99,99.99,27.37,99.96,14.2,100.13,2934.0,99.96,99.96,99.99,2932801.9,2932801.9,2932801.9,2023-08-07,352.0,14.24,,,13.5,33.66,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ПозТех-1Р1,RU000A101YV8,92.0,1615466.0,100.68,101.19,101.19,101.18,27.1,101.03,9.86,100.85,1599.0,101.03,101.03,101.18,1615466.0,1615466.0,1615466.0,2023-07-26,221.0,10.15,,,11.5,28.67,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СвердлОбл8,RU000A101Z17,30.0,166847.0,90.0,90.96,90.0,90.0,14.21,90.19,9.52,90.13,185.0,,89.43,90.0,0.0,577745.7,0.0,2027-07-29,1240.0,9.45,,,6.1,15.21,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,БалтЛизБП3,RU000A101Z66,48.0,5768598.4,93.85,94.0,93.86,93.86,16.45,93.98,13.84,93.94,6138.0,93.98,93.98,93.86,5768598.4,5768598.4,5768598.4,2024-07-26,386.0,13.71,,,7.15,17.83,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ГПБ001P17P,RU000A101Z74,23.0,2948516.7,94.58,96.85,96.85,96.85,27.57,95.98,8.26,94.58,3072.0,95.98,95.98,96.85,2948516.7,2948516.7,2948516.7,2030-07-31,527.0,8.92,,,5.85,29.01,2024-01-31,2022-07-22,1000.0,SUR,,8.1776,,2024-02-02,RUB,3
TQIR,2022-07-22,ДрктЛиз1P5,RU000A101ZF8,6.0,27853.3,98.89,99.63,99.63,99.63,26.3,99.48,12.98,98.89,28.0,,99.76,99.63,0.0,553652.5,0.0,2023-08-01,349.0,13.15,,,12.0,29.92,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ПочтаР1P10,RU000A101ZH4,12.0,484011.9,93.56,96.24,93.56,93.56,27.64,93.62,9.71,93.62,517.0,,93.62,93.56,0.0,581358.4,0.0,2030-07-23,686.0,9.67,,,5.9,29.42,2024-07-30,2022-07-22,1000.0,SUR,,9.6249,,2024-08-02,RUB,3
TQCB,2022-07-22,СФОВТБИП03,RU000A101ZJ0,1.0,4100.0,82.0,82.0,82.0,82.0,,82.0,,82.0,5.0,,72.93,82.0,0.0,510536.3,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС301,RU000A101ZR3,1.0,76800.0,76.8,76.8,76.8,76.8,,76.8,,76.8,100.0,,76.1,76.8,0.0,1972592.0,0.0,2025-08-25,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС302,RU000A101ZS1,1.0,63360.0,79.2,79.2,79.2,79.2,,79.2,,79.2,80.0,78.67,78.77,79.2,2938975.4,2858725.4,2938975.4,2025-08-25,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС303,RU000A101ZT9,6.0,143359.0,82.42,87.25,87.25,87.25,,83.84,,82.42,171.0,,82.12,87.25,0.0,914796.8,0.0,2023-09-06,,0.0,,,0.01,0.3,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ЭНИКА 1Р01,RU000A102028,48.0,302004.6,95.02,98.1,96.97,96.91,27.78,97.11,237.76,97.9,311.0,,97.42,96.91,0.0,527031.1,0.0,2025-07-31,13.0,220.92,,,13.0,32.41,2022-08-04,2022-07-22,1000.0,SUR,,97.818,,2022-08-09,RUB,3
TQCB,2022-07-22,СберИОС304,RU000A1020F7,1.0,102459.0,83.3,83.3,83.3,83.3,,83.3,,83.3,123.0,81.36,82.06,83.3,3516547.6,1868455.8,3516547.6,2025-09-01,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-22,ПЮДМ БО-П2,RU000A1020K7,28.0,578753.0,99.32,100.0,100.0,100.0,76.71,99.79,14.66,99.7,58.0,99.79,99.79,100.0,578753.0,578753.0,578753.0,2025-07-16,887.0,14.76,,,14.0,115.07,,2022-07-22,10000.0,SUR,,5.9013,,2022-08-08,RUB,3
TQCB,2022-07-22,СамарОбл15,RU000A1020L5,10.0,21571.2,93.73,94.73,93.76,93.76,11.6,93.79,9.34,93.74,23.0,,92.42,93.76,0.0,510143.2,0.0,2026-08-04,724.0,9.32,,,5.8,14.46,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ПКБ 1Р-01,RU000A1020S0,75.0,570224.03,99.35,99.99,99.95,99.98,21.07,99.89,13.74,99.91,685.0,99.89,99.89,99.98,570224.03,570224.03,570224.03,2023-08-10,191.0,13.86,,,13.0,27.01,,2022-07-22,833.4,SUR,,,,,RUB,3
TQCB,2022-07-22,СветофорП2,RU000A1020W2,47.0,796315.1,99.34,100.0,99.99,99.99,23.34,99.91,12.55,99.96,797.0,99.91,99.91,99.99,796315.1,796315.1,796315.1,2025-08-07,642.0,12.6,,,12.0,29.92,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ЭБИС Б1P03,RU000A102101,41.0,306451.5,96.3,99.58,98.9,98.9,24.93,98.86,14.91,99.58,310.0,,98.63,98.9,0.0,502032.1,0.0,2023-08-11,357.0,14.95,,,13.0,32.41,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQRD,2022-07-22,ОРГрупп1Р3,RU000A1021B4,74.0,20238.8,4.02,4.79,4.6,4.6,4.1,4.32,,4.2,468.0,,6.4,4.6,0.0,500066.9,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-07-22,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-07-22,ОткрФКИОП1,RU000A1021C2,9.0,47866.5,55.05,82.01,82.01,82.01,,62.16,,82.01,77.0,,,82.01,0.0,0.0,0.0,2023-09-10,,0.0,,,0.01,0.1,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,РВК-Ин1Р01,RU000A1021G3,12.0,14125774.9,89.73,90.25,90.25,90.25,30.75,90.0,13.08,89.73,15695.0,90.0,90.0,90.25,14125774.9,14125774.9,14125774.9,2030-08-06,688.0,13.25,,,7.15,35.65,2024-08-13,2022-07-22,1000.0,SUR,,12.9732,,2024-08-16,RUB,3
TQCB,2022-07-22,СберИОС306,RU000A1021N9,2.0,271600.0,77.6,77.6,77.6,77.6,,77.6,,77.6,350.0,,76.17,77.6,0.0,2636866.1,0.0,2025-09-05,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ВитаЛ 1Р01,RU000A102200,80.0,779527.5,95.64,97.9,96.98,96.98,16.44,96.84,13.7,96.77,805.0,96.84,96.84,96.98,779527.5,779527.5,779527.5,2024-08-19,373.0,13.86,,,10.0,24.93,2023-08-21,2022-07-22,1000.0,SUR,,11.2229,,2023-08-18,RUB,3
TQCB,2022-07-22,ТЕХЛиз 1P3,RU000A102234,59.0,280973.2,88.07,88.97,88.9,88.9,1.71,88.36,18.96,88.13,318.0,,87.67,88.9,0.0,610197.7,0.0,2025-07-31,865.0,19.26,,,12.5,10.27,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС315,RU000A102242,1.0,188750.0,75.5,75.5,75.5,75.5,,75.5,,75.5,250.0,75.39,75.5,75.5,1122499.2,1048695.7,1122499.2,2025-09-22,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС316,RU000A102259,2.0,197760.0,79.1,79.11,79.1,79.1,,79.1,,79.11,250.0,,,79.1,0.0,0.0,0.0,2025-09-22,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ПР-Лиз 2P1,RU000A1022E6,79.0,1025297.5,97.9,98.27,98.2,98.21,1.1,98.21,14.23,98.27,1044.0,98.21,98.21,98.21,1025297.5,1025297.5,1025297.5,2029-08-10,201.0,14.21,,,10.0,8.22,2023-02-13,2022-07-22,1000.0,SUR,,13.5261,,2023-02-20,RUB,3
TQCB,2022-07-22,БизНед 1Р1,RU000A1022G1,23.0,348842.6,93.15,93.6,93.59,93.59,16.03,93.52,16.35,93.15,373.0,,93.53,93.59,0.0,676205.3,0.0,2024-08-23,491.0,16.41,,,10.45,26.05,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС327,RU000A1022R8,3.0,221701.1,73.9,74.01,73.9,73.9,,73.9,,74.01,300.0,,73.55,73.9,0.0,1478342.2,0.0,2025-09-25,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,Систем1P15,RU000A1023K1,62.0,382394.5,92.85,93.9,93.89,93.89,25.15,93.49,10.22,92.89,409.0,,93.39,93.89,0.0,500556.4,0.0,2030-08-26,713.0,10.46,,,6.7,33.41,2024-09-02,2022-07-22,1000.0,SUR,,10.1421,,2024-09-05,RUB,3
TQRD,2022-07-22,Калита1P2,RU000A1023L9,120.0,31485.6,3.5,4.8,4.1,4.1,7.84,3.91,,3.99,805.0,,4.95,4.1,0.0,501778.4,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС323,RU000A1023X4,1.0,75500.0,75.5,75.5,75.5,75.5,,75.5,,75.5,100.0,75.03,75.43,75.5,4554984.6,3421615.1,4554984.6,2025-10-06,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС324,RU000A1023Y2,8.0,753233.0,65.0,78.9,78.9,78.9,,73.85,,65.0,1020.0,75.61,74.0,78.9,1435003.3,779237.0,1435003.3,2025-10-06,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СФОВТБИП02,RU000A1024A0,1.0,768.1,76.81,76.81,76.81,76.81,,76.81,,76.81,1.0,,72.33,76.81,0.0,575707.2,0.0,2023-11-13,,0.0,,,0.01,0.31,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,Томскобл20,RU000A1024L7,14.0,312198.9,93.0,94.0,94.0,94.0,11.56,93.75,9.36,93.0,333.0,,93.14,94.0,0.0,612884.9,0.0,2027-07-23,962.0,9.47,,,6.7,16.52,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-22,ДонЛом001P,RU000A1024R4,45.0,213869.3,98.61,99.45,99.26,99.26,4.63,99.01,15.15,99.45,216.0,,98.76,99.26,0.0,522462.2,0.0,2023-09-02,230.0,15.61,,,13.0,10.68,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ЧеркизБ1P3,RU000A1024W4,16.0,76742.1,95.96,98.0,97.04,97.04,5.95,97.14,8.4,95.96,79.0,,96.91,97.04,0.0,501010.4,0.0,2024-03-15,573.0,8.33,,,6.2,15.46,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СЭЗ 1P2,RU000A102556,83.0,442345.1,93.97,95.24,95.24,95.24,9.13,94.72,12.55,93.97,467.0,,94.67,95.24,0.0,506490.4,0.0,2027-09-14,1441.0,12.71,,,10.75,26.8,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-22,ГрупПроБ01,RU000A102580,7.0,34980.9,99.61,100.23,99.65,99.65,2.85,99.95,15.66,100.23,35.0,,99.93,99.65,0.0,500656.8,0.0,2022-10-12,81.0,14.05,,,13.0,10.68,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ЛипецкОб12,RU000A102598,2.0,5419.68,96.68,96.82,96.68,96.68,3.91,96.78,8.22,96.82,7.0,,94.11,96.68,0.0,3916290.0,0.0,2025-09-16,559.0,8.14,,,5.75,11.47,,2022-07-22,800.0,SUR,,,,,RUB,3
TQCB,2022-07-22,РегПрод1Р1,RU000A1025E9,12.0,77442.5,98.2,100.0,98.55,98.55,9.53,99.29,14.05,100.0,78.0,,98.85,98.55,0.0,523925.2,0.0,2023-09-21,400.0,13.27,,,12.0,29.92,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,БелОб34016,RU000A1025F6,6.0,4401.49,94.31,95.88,95.41,95.41,2.99,95.27,9.22,95.82,7.0,,95.22,95.41,0.0,1065897.73,0.0,2025-09-18,540.0,9.32,,,5.7,9.38,,2022-07-22,660.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ВБРР 1P-05,RU000A1025H2,7.0,9940924.6,98.61,99.78,99.78,99.4,4.61,99.4,7.36,99.42,10001.0,99.4,99.4,99.4,9968724.0,9962766.0,9968724.0,2025-09-18,62.0,9.91,,,5.8,14.46,2022-09-22,2022-07-22,1000.0,SUR,,6.4612,,2022-09-27,RUB,3
TQCB,2022-07-22,Сбер Sb17R,RU000A1025U5,293.0,15633478.6,96.3,97.49,97.18,97.18,12.81,96.45,8.25,96.47,16119.0,96.99,96.99,97.18,15633478.6,15633478.6,15633478.6,2023-10-29,449.0,8.91,,,5.7,28.42,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,СберИОС338,RU000A102614,1.0,814.0,81.4,81.4,81.4,81.4,,81.4,,81.4,1.0,80.52,80.69,81.4,6419621.0,4819621.0,6419621.0,2025-10-22,,0.0,,,0.01,0.5,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,Башкорт20,RU000A1026B3,4.0,9537.9,91.33,95.83,95.83,95.83,3.72,95.38,8.18,95.82,10.0,,93.83,95.83,0.0,93195946.8,0.0,2025-09-24,769.0,8.43,,,5.9,14.71,,2022-07-22,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-22,ПИК К 1P3,RU000A1026C1,280.0,25133415.0,97.79,99.0,98.42,98.44,4.66,97.99,10.2,97.85,25649.0,97.99,97.99,98.44,25133415.0,25133415.0,25133415.0,2023-03-29,245.0,10.93,,,7.4,18.45,,2022-07-22,1000.0,SUR,,,,,RUB,3
