BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-29,КАМАЗ БОП7,RU000A101SM9,46.0,399254.3,96.01,97.07,97.07,97.07,3.85,96.67,10.39,96.41,413.0,,96.68,97.07,0.0,517213.8,0.0,2023-06-07,334.0,10.89,,,6.7,16.7,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ДОМ 1P-8R,RU000A101SQ0,1.0,3880.0,97.0,97.0,97.0,97.0,3.16,97.0,9.1,97.0,4.0,,,97.0,0.0,0.0,0.0,2023-06-07,338.0,9.1,,,5.5,27.42,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СберИОС256,RU000A101SS6,6.0,4368936.0,87.1,87.1,87.1,87.1,,87.1,,87.1,5016.0,86.54,86.7,87.1,9788931.0,7205931.0,9788931.0,2025-06-11,,0.0,,,0.95,47.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,РЕСОЛизБП3,RU000A101ST4,17.0,114337.4,99.61,100.85,100.09,100.09,6.85,100.3,12.76,100.5,114.0,,100.0,100.09,0.0,503978.4,0.0,2023-06-08,333.0,12.5,,,12.5,62.33,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СберИОС265,RU000A101SW8,1.0,462213.0,96.9,96.9,96.9,96.9,,96.9,,96.9,477.0,,95.92,96.9,0.0,6462839.0,0.0,2025-06-18,,0.0,,,0.95,47.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ОткрФКБИО8,RU000A101T07,3.0,224762.5,84.25,85.0,85.0,84.82,,84.82,,84.25,265.0,,81.98,84.82,0.0,506611.8,0.0,2023-06-16,,0.0,,,0.01,0.3,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СберИОС279,RU000A101T23,2.0,261690.0,85.8,85.8,85.8,85.8,,85.8,,85.8,305.0,86.09,86.13,85.8,5730252.0,4871252.0,5730252.0,2025-07-02,,0.0,,,0.01,0.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СберИОС264,RU000A101T31,1.0,87990.6,83.01,83.01,83.01,83.01,,83.01,,83.01,106.0,,84.43,83.01,0.0,2846983.7,0.0,2025-07-02,,0.0,,,0.01,0.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,РСЭКСМБ2Р2,RU000A101T56,3.0,749804.0,95.2,95.78,95.78,95.27,2.53,95.27,11.22,95.2,787.0,,95.25,95.27,0.0,1469774.1,0.0,2030-06-04,343.0,11.86,,,6.15,30.67,2023-06-13,2022-06-29,1000.0,SUR,,11.0917,,2023-06-16,RUB,3
TQIR,2022-06-29,УрожайБО01,RU000A101TA2,12.0,35342.9,100.51,101.37,101.15,101.15,4.63,100.98,12.02,101.37,35.0,,100.81,101.15,0.0,500034.2,0.0,2023-06-15,340.0,12.23,,,13.0,64.82,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ВЭБ 1P-19,RU000A101TB0,36.0,6900239.8,89.0,89.25,89.0,89.0,2.35,89.0,9.64,89.02,7753.0,89.0,89.0,89.0,6900239.8,6900239.8,6900239.8,2027-06-10,1550.0,9.64,,,6.59,32.86,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ИА ДОМ15P2,RU000A101TD6,4.0,4651.63,90.67,90.74,90.74,90.74,2.41,90.7,9.5921,90.67,11.0,,,90.74,0.0,0.0,0.0,2049-05-28,1035.0,0.0,,,5.9,6.93,2030-05-28,2022-06-29,466.22,SUR,,,,,RUB,3
TQCB,2022-06-29,РедСофт2P1,RU000A101TE4,13.0,75700.3,100.62,101.43,101.43,101.42,4.45,100.93,11.36,100.76,75.0,,101.22,101.42,0.0,503084.0,0.0,2023-06-15,335.0,11.96,,,12.5,31.16,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ВТБ Б-1-87,RU000A101TM7,4.0,989762.3,99.07,99.08,99.07,99.08,0.04,99.08,19.68,99.08,999.0,,99.06,99.08,0.0,1594815.2,0.0,2022-07-19,20.0,19.45,,,0.01,0.05,,2022-06-29,1000.0,SUR,,18.6129,17.1496,2022-07-19,RUB,3
TQCB,2022-06-29,ЭТС 1Р02,RU000A101TR6,19.0,82745.82,99.8,100.29,99.85,99.85,1.78,99.93,12.79,100.29,138.0,,99.84,99.85,0.0,707458.8,0.0,2023-06-19,254.0,12.66,,,12.0,17.95,,2022-06-29,600.0,SUR,,,,,RUB,3
TQCB,2022-06-29,Джи-гр 1Р1,RU000A101TS4,52.0,360511.2,98.72,99.85,99.01,99.01,1.85,99.31,15.05,99.1,605.0,,99.02,99.01,0.0,784819.38,0.0,2023-06-19,211.0,14.45,,,12.5,18.7,,2022-06-29,600.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СберИОС280,RU000A101TZ9,5.0,1006115.9,82.81,84.38,84.38,84.38,,83.7,,84.0,1202.0,83.71,83.71,84.38,1021308.2,1010387.0,1021308.2,2025-07-07,,0.0,,,0.01,0.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,Ульоб35002,RU000A101U61,41.0,73192672.7,90.6,91.88,91.0,91.0,32.55,90.85,9.98,90.6,80567.0,90.85,90.85,91.0,73192672.7,73192672.7,73192672.7,2027-06-25,1092.0,10.04,,,6.6,32.91,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ХКФинБ1P4,RU000A101U79,6.0,16401.8,96.0,97.12,96.0,96.01,1.03,96.48,12.42,96.66,17.0,,95.24,96.01,0.0,624769.9,0.0,2023-06-23,349.0,11.83,,,7.5,18.7,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-29,ЭлщитСтБП2,RU000A101UD4,145.0,1297565.6,93.0,94.61,93.41,93.41,0.71,93.35,16.78,94.61,1390.0,93.35,93.35,93.41,1297565.6,1297565.6,1297565.6,2025-06-23,913.0,16.81,,,13.0,32.41,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СвердлОбл7,RU000A101UG7,5.0,230625.9,91.5,92.57,92.57,92.57,0.32,91.52,9.89,92.57,252.0,,91.89,92.57,0.0,36818907.8,0.0,2025-06-28,763.0,10.5,,,5.8,14.46,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ГЕНЕТИКБ01,RU000A101UL7,24.0,83407.4,99.53,101.7,100.49,100.49,0.77,100.49,14.46,100.47,83.0,,101.3,100.49,0.0,514613.9,0.0,2025-06-23,711.0,14.46,,,14.0,34.9,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ИКС5ФинP12,RU000A101UQ6,52.0,837873.1,94.5,97.19,95.97,95.97,0.15,95.54,10.27,97.19,877.0,95.54,95.54,95.97,837873.1,837873.1,837873.1,2035-06-12,358.0,10.78,,,5.65,28.17,2023-06-27,2022-06-29,1000.0,SUR,,10.1548,,2023-06-30,RUB,3
TQCB,2022-06-29,БСК 1Р-02,RU000A101UR4,49.0,1140310.4,90.21,90.76,90.6,90.6,0.18,90.72,11.22,90.76,1257.0,90.72,90.72,90.6,1140310.4,1140310.4,1140310.4,2025-06-24,878.0,11.16,,,6.6,16.45,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,Соц.разв02,RU000A101UW4,4.0,5291.71,107.0,112.0,107.0,107.0,29.24,110.54,13.5,111.99,6.0,,101.49,107.0,0.0,512595.02,0.0,2027-01-08,740.0,11.74,,,16.31,32.44,,2022-06-29,797.88,SUR,,,,,RUB,3
TQCB,2022-06-29,СберИОС282,RU000A101UZ7,1.0,190236.0,76.4,76.4,76.4,76.4,,76.4,,76.4,249.0,,76.29,76.4,0.0,4451614.0,0.0,2025-07-23,,0.0,,,0.01,0.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СберИОС283,RU000A101V11,1.0,101219.0,79.7,79.7,79.7,79.7,,79.7,,79.7,127.0,80.97,80.97,79.7,4003319.9,4003319.9,4003319.9,2025-07-24,,0.0,,,0.01,0.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ВТБ Б-1-90,RU000A101V94,2.0,20511.4,89.18,89.18,89.18,89.18,0.04,89.18,11.54,89.18,23.0,,,89.18,0.0,0.0,0.0,2023-07-18,384.0,11.54,,,0.01,0.05,,2022-06-29,1000.0,SUR,,11.5113,,2023-07-18,RUB,3
TQCB,2022-06-29,ВТБ Б-1-94,RU000A101VD2,1.0,4902.5,98.05,98.05,98.05,98.05,0.04,98.05,1.84,98.05,5.0,,,98.05,0.0,0.0,0.0,2023-08-01,398.0,1.84,,,0.01,0.05,,2022-06-29,1000.0,SUR,,1.8327,,2023-08-01,RUB,3
TQCB,2022-06-29,СберИОС286,RU000A101VK7,1.0,632527.0,82.9,82.9,82.9,82.9,,82.9,,82.9,763.0,83.32,83.33,82.9,6299850.0,4633850.0,6299850.0,2025-08-04,,0.0,,,0.01,0.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ЭТС 1Р03,RU000A101VR2,23.0,109038.86,100.3,100.68,100.3,100.3,19.56,100.5,12.02,100.68,155.0,,99.13,100.3,0.0,500988.11,0.0,2023-07-04,226.0,11.66,,,12.0,20.94,,2022-06-29,700.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СберИОС288,RU000A101VS0,1.0,26810.0,76.6,76.6,76.6,76.6,,76.6,,76.6,35.0,,76.83,76.6,0.0,891211.0,0.0,2025-07-24,,0.0,,,0.01,0.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СберИОС276,RU000A101W28,1.0,430254.0,90.2,90.2,90.2,90.2,,90.2,,90.2,477.0,,90.13,90.2,0.0,8293856.3,0.0,2025-07-15,,0.0,,,1.1,55.0,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ЧТПЗ 1P5,RU000A101WB4,37.0,1098861.8,89.2,90.19,90.19,90.19,14.83,89.56,10.85,89.2,1227.0,89.56,89.56,90.19,1098861.8,1098861.8,1098861.8,2022-09-15,985.0,11.13,,,6.6,16.45,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ЯрОбл35018,RU000A101WD0,1.0,807.42,94.99,94.99,94.99,94.99,4.33,94.99,8.71,94.99,1.0,,,94.99,0.0,0.0,0.0,2026-05-24,772.0,8.71,,,6.0,12.72,,2022-06-29,850.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ВЭБ 1P-21,RU000A101WF5,11.0,40445.3,96.19,96.42,96.37,96.28,25.0,96.3,9.64,96.4,42.0,,96.39,96.28,0.0,506059.8,0.0,2023-07-21,372.0,9.72,,,5.74,28.62,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ГИДРОМАШБ2,RU000A101WH1,41.0,6920905.4,96.52,97.79,96.91,96.91,37.74,97.3,11.73,97.79,7113.0,97.3,97.3,96.91,6920905.4,6920905.4,6920905.4,2030-07-02,356.0,11.29,,,8.15,40.64,2023-07-11,2022-06-29,1000.0,SUR,,11.6064,,2023-07-14,RUB,3
TQCB,2022-06-29,РСХБ Б03RP,RU000A101WQ2,17.0,421404.6,95.65,95.89,95.89,95.79,0.14,95.77,9.95,95.68,440.0,,95.78,95.79,0.0,501910.0,0.0,2023-07-05,362.0,10.09,,,5.25,4.46,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СберИОС296,RU000A101WU4,1.0,155200.0,77.6,77.6,77.6,77.6,,77.6,,77.6,200.0,78.0,78.0,77.6,2151195.8,2151195.8,2151195.8,2025-08-07,,0.0,,,0.01,0.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-29,РоялКапБО4,RU000A101X27,20.0,243948.3,99.01,99.38,99.35,99.35,29.15,99.17,35.09,99.38,246.0,,99.13,99.35,0.0,501592.5,0.0,2022-07-14,15.0,41.44,,,14.0,34.9,,2022-06-29,1000.0,SUR,,,28.2335,,RUB,3
TQCB,2022-06-29,iMT_FREE01,RU000A101XD8,494.0,2156260.9,74.45,77.3,75.0,75.0,47.71,75.29,47.22,77.3,2864.0,75.29,75.29,75.0,2156260.9,2156260.9,2156260.9,2026-07-14,350.0,46.66,,,10.75,53.6,2023-07-18,2022-06-29,1000.0,SUR,,46.6519,,2023-07-21,RUB,3
TQCB,2022-06-29,СовкмЛ П02,RU000A101XE6,14.0,191032.51,95.43,97.49,97.49,97.34,10.91,96.87,11.42,95.52,232.0,,97.1,97.34,0.0,560384.3,0.0,2023-07-18,214.0,12.62,,,6.6,13.99,,2022-06-29,850.0,SUR,,,,,RUB,3
TQCB,2022-06-29,Систем1P14,RU000A101XN7,12.0,45414.5,96.49,96.8,96.8,96.67,12.18,96.63,10.98,96.77,47.0,,96.9,96.67,0.0,1535867.7,0.0,2030-07-10,285.0,11.23,,,6.35,15.83,2023-04-19,2022-06-29,1000.0,SUR,,10.7536,,2023-04-24,RUB,3
TQCB,2022-06-29,МОЭК БО1P4,RU000A101XS6,1.0,963.9,96.39,96.39,96.39,96.39,25.58,96.39,9.7,96.39,1.0,,96.42,96.39,0.0,755966.3,0.0,2026-07-15,369.0,9.7,,,5.8,28.92,2023-07-19,2022-06-29,1000.0,SUR,,9.5528,,2023-07-24,RUB,3
TQCB,2022-06-29,ВТБ Б1-100,RU000A101XW8,2.0,40348.5,98.41,98.45,98.45,98.45,0.04,98.41,18.87,98.41,41.0,,98.91,98.45,0.0,515313.9,0.0,2022-08-02,34.0,19.41,,,0.01,0.05,,2022-06-29,1000.0,SUR,,18.2701,16.9119,2022-08-02,RUB,3
TQCB,2022-06-29,РЖД 1Б-02,RU000A101Y18,1.0,8975000.0,89.75,89.75,89.75,89.75,30.4,89.75,11.66,89.75,10000.0,,89.65,89.75,0.0,80885460.0,0.0,,986.0,11.66,,,7.3,36.4,2025-07-25,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ВТБ Б1-105,RU000A101Y26,1.0,8773.2,97.48,97.48,97.48,97.48,0.03,97.48,18.84,97.48,9.0,,97.49,97.48,0.0,504014.7,0.0,2022-08-23,55.0,18.84,,,0.01,0.05,,2022-06-29,1000.0,SUR,,18.464,17.1621,2022-08-23,RUB,3
TQCB,2022-06-29,ВТБ Б1-107,RU000A101Y42,9.0,338717.5,83.0,86.25,86.0,86.0,,83.84,,86.25,404.0,85.61,85.44,86.0,860409.8,750149.5,860409.8,2023-08-29,,0.0,,,0.01,0.05,,2022-06-29,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-06-29,ВТБ Б1-108,RU000A101Y59,17.0,412709.6,83.0,86.57,86.0,86.0,,84.23,,86.57,490.0,,80.82,86.0,0.0,505108.1,0.0,2023-08-29,,0.0,,,0.01,0.05,,2022-06-29,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-06-29,ЛЕГЕНДА1P3,RU000A101YD6,44.0,176763.9,98.24,99.49,98.24,98.71,18.86,98.75,16.14,98.27,179.0,,98.59,98.71,0.0,501825.7,0.0,2023-08-07,375.0,15.57,,,13.5,33.66,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ПозТех-1Р1,RU000A101YV8,53.0,433679.3,100.24,101.01,100.36,100.41,19.85,100.62,11.4,100.51,431.0,,100.64,100.41,0.0,555515.8,0.0,2023-07-26,243.0,10.97,,,11.5,28.67,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СвердлОбл8,RU000A101Z17,10.0,21605.6,89.99,90.37,90.02,90.01,10.36,90.02,9.46,90.37,24.0,,90.01,90.01,0.0,1832527.0,0.0,2027-07-29,1263.0,9.46,,,6.1,15.21,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,БалтЛизБП3,RU000A101Z66,13.0,26352.3,94.05,94.29,94.06,94.06,11.95,94.12,13.25,94.23,28.0,,94.03,94.06,0.0,5189621.1,0.0,2024-07-26,410.0,13.19,,,7.15,17.83,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ГПБ001P17P,RU000A101Z74,20.0,985321.7,95.03,95.5,95.31,95.31,23.88,95.11,9.29,95.03,1036.0,95.11,95.11,95.31,985321.7,985321.7,985321.7,2030-07-31,549.0,9.43,,,5.85,29.01,2024-01-31,2022-06-29,1000.0,SUR,,9.2366,,2024-02-02,RUB,3
TQIR,2022-06-29,ДрктЛиз1P5,RU000A101ZF8,4.0,132640.3,99.65,99.99,99.96,99.96,18.74,99.73,12.58,99.65,133.0,,99.41,99.96,0.0,563631.1,0.0,2023-08-01,372.0,12.84,,,12.0,29.92,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ПочтаР1P10,RU000A101ZH4,2.0,18560.1,92.8,92.81,92.8,92.8,23.92,92.8,10.04,92.81,20.0,93.13,93.13,92.8,2019954.4,2011584.5,2019954.4,2030-07-23,709.0,10.04,,,5.9,29.42,2024-07-30,2022-06-29,1000.0,SUR,,9.9838,,2024-08-02,RUB,3
TQCB,2022-06-29,СФОВТБИП03,RU000A101ZJ0,19.0,167660.4,73.99,76.86,76.86,75.53,,74.52,,73.99,225.0,,71.18,75.53,0.0,507540.2,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СберИОС301,RU000A101ZR3,2.0,401785.0,75.1,75.1,75.1,75.1,,75.1,,75.1,535.0,,74.75,75.1,0.0,2358959.0,0.0,2025-08-25,,0.0,,,0.01,0.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СберИОС302,RU000A101ZS1,1.0,770.1,77.01,77.01,77.01,77.01,,77.01,,77.01,1.0,76.65,76.58,77.01,2984692.0,1680162.0,2984692.0,2025-08-25,,0.0,,,0.01,0.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ЭНИКА 1Р01,RU000A102028,1.0,1919.6,95.98,95.98,95.98,95.98,19.59,95.98,72.63,95.98,2.0,,93.5,95.98,0.0,502110.3,0.0,2025-07-31,36.0,72.63,,,13.0,32.41,2022-08-04,2022-06-29,1000.0,SUR,,59.6594,,2022-08-09,RUB,3
TQCB,2022-06-29,СберИОС314,RU000A1020G5,11.0,7944335.5,87.3,88.01,87.3,87.3,,87.3,,88.01,9100.0,87.3,87.3,87.3,7944335.5,7944335.5,7944335.5,2025-09-04,,0.0,,,3.2,31.91,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-29,ПЮДМ БО-П2,RU000A1020K7,22.0,308164.0,98.94,100.9,99.95,99.95,103.56,99.41,15.59,100.9,31.0,,99.57,99.95,0.0,507824.0,0.0,2025-07-16,33.0,22.96,,,14.0,115.07,2022-08-01,2022-06-29,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ПКБ 1Р-01,RU000A1020S0,58.0,1559416.76,98.5,99.3,98.72,98.72,14.25,99.06,16.12,99.27,1889.0,99.06,99.06,98.72,1559416.76,1559416.76,1559416.76,2023-08-10,213.0,15.45,,,13.0,27.01,,2022-06-29,833.4,SUR,,,,,RUB,3
TQCB,2022-06-29,СветофорП2,RU000A1020W2,21.0,105566.4,98.3,98.91,98.46,98.46,15.78,98.66,13.5,98.61,107.0,,98.68,98.46,0.0,511183.6,0.0,2025-08-07,662.0,13.37,,,12.0,29.92,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ЭБИС Б1P03,RU000A102101,35.0,97226.2,95.06,98.12,95.9,95.9,16.74,96.26,18.23,97.03,101.0,,97.1,95.9,0.0,508803.3,0.0,2023-08-11,380.0,17.81,,,13.0,32.41,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-29,ОРГрупп1Р3,RU000A1021B4,141.0,100512.2,9.7,10.56,9.87,9.85,6.3,9.97,551.78,10.16,1008.0,,10.7,9.85,0.0,500169.9,0.0,2024-07-28,346.0,545.28,,,11.5,9.45,,2022-06-29,1000.0,SUR,,548.2486,,2024-07-28,RUB,3
TQCB,2022-06-29,РВК-Ин1Р01,RU000A1021G3,1.0,905.7,90.57,90.57,90.57,90.57,26.25,90.57,12.7,90.57,1.0,90.95,90.54,90.57,11831258.0,1349920.6,11831258.0,2030-08-06,711.0,12.7,,,7.15,35.65,2024-08-13,2022-06-29,1000.0,SUR,,12.6342,,2024-08-16,RUB,3
TQCB,2022-06-29,ВитаЛ 1Р01,RU000A102200,86.0,681605.1,95.01,96.19,95.1,95.1,10.14,95.2,15.56,96.16,716.0,95.2,95.2,95.1,681605.1,681605.1,681605.1,2024-08-19,396.0,15.45,,,10.0,24.93,2023-08-21,2022-06-29,1000.0,SUR,,13.2692,,2023-08-18,RUB,3
TQCB,2022-06-29,ТЕХЛиз 1P3,RU000A102234,104.0,2653536.4,87.96,88.97,88.36,88.38,4.11,88.1,19.14,88.97,3012.0,88.1,88.1,88.38,2653536.4,2653536.4,2653536.4,2025-07-31,877.0,19.29,,,12.5,10.27,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ПР-Лиз 2P1,RU000A1022E6,69.0,4697192.5,94.09,96.5,94.69,94.69,3.01,94.97,20.84,94.09,4946.0,94.97,94.97,94.69,4697192.5,4697192.5,4697192.5,2029-08-10,222.0,20.26,,,10.0,8.22,2023-02-13,2022-06-29,1000.0,SUR,,20.0919,,2023-02-20,RUB,3
TQCB,2022-06-29,БизНед 1Р1,RU000A1022G1,37.0,239323.0,92.76,93.37,92.98,92.98,9.45,93.12,16.65,93.34,257.0,,93.18,92.98,0.0,742657.2,0.0,2024-08-23,514.0,16.53,,,10.45,26.05,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СберИОС327,RU000A1022R8,3.0,900070.5,75.3,80.01,75.3,75.32,,75.32,,80.01,1195.0,73.9,73.9,75.32,4581771.0,4581771.0,4581771.0,2025-09-25,,0.0,,,0.01,0.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,Систем1P15,RU000A1023K1,45.0,694933.9,91.9,93.0,92.02,92.02,20.93,92.04,11.2,93.0,755.0,92.04,92.04,92.02,694933.9,694933.9,694933.9,2030-08-26,736.0,11.19,,,6.7,33.41,2024-09-02,2022-06-29,1000.0,SUR,,11.1455,,2024-09-05,RUB,3
TQRD,2022-06-29,Калита1P2,RU000A1023L9,202.0,78482.5,6.09,7.47,6.84,6.84,10.33,6.74,,6.39,1164.0,,6.18,6.84,0.0,500361.1,0.0,2024-08-18,237.0,,,,13.0,10.68,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СФОВТБИП02,RU000A1024A0,2.0,7381.0,72.81,74.81,74.81,74.81,,73.81,,72.81,10.0,,72.24,74.81,0.0,562061.0,0.0,2023-11-13,,0.0,,,0.01,0.31,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,Томскобл20,RU000A1024L7,10.0,977735.7,91.4,92.49,92.43,92.43,7.34,92.41,9.99,92.45,1058.0,92.41,92.41,92.43,977735.7,977735.7,977735.7,2027-07-23,981.0,10.0,,,6.7,16.52,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-29,ДонЛом001P,RU000A1024R4,26.0,111078.3,97.3,97.77,97.7,97.71,7.12,97.44,17.7,97.31,114.0,,97.62,97.71,0.0,500790.3,0.0,2023-09-02,250.0,18.16,,,13.0,10.68,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ЧеркизБ1P3,RU000A1024W4,16.0,56780.2,94.48,95.36,94.5,94.49,2.04,94.63,10.09,95.36,60.0,,94.83,94.49,0.0,503534.2,0.0,2024-03-15,596.0,10.0,,,6.2,15.46,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,СЭЗ 1P2,RU000A102556,45.0,282307.6,94.45,96.24,94.99,94.99,2.36,95.37,12.61,95.99,296.0,,95.61,94.99,0.0,502886.9,0.0,2027-09-14,1466.0,12.5,,,10.75,26.8,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-29,ГрупПроБ01,RU000A102580,4.0,19941.8,99.69,99.73,99.69,99.69,5.34,99.71,15.05,99.73,20.0,,99.46,99.69,0.0,552025.8,0.0,2022-10-12,103.0,14.97,,,13.0,10.68,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ЛипецкОб12,RU000A102598,2.0,1516.32,94.77,94.77,94.77,94.77,1.01,94.77,9.49,94.77,2.0,,94.01,94.77,0.0,3551338.48,0.0,2025-09-16,576.0,9.49,,,5.75,11.47,,2022-06-29,800.0,SUR,,,,,RUB,3
TQCB,2022-06-29,РегПрод1Р1,RU000A1025E9,2.0,18449.5,97.0,98.95,97.0,97.0,1.97,97.1,15.55,98.95,19.0,,97.72,97.0,0.0,503236.0,0.0,2023-09-21,423.0,15.44,,,12.0,29.92,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,БелОб34016,RU000A1025F6,2.0,2472.82,93.06,95.49,95.49,95.49,0.62,93.67,9.02,93.06,4.0,95.21,95.23,95.49,1027384.26,975493.4,1027384.26,2025-09-18,561.0,10.39,,,5.7,9.38,,2022-06-29,660.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ВБРР 1P-05,RU000A1025H2,11.0,33235.4,97.0,99.04,99.04,97.75,0.95,97.75,10.45,97.88,34.0,,98.03,97.75,0.0,1189101.8,0.0,2025-09-18,85.0,16.92,,,5.8,14.46,2022-09-22,2022-06-29,1000.0,SUR,,9.7325,,2022-09-27,RUB,3
TQCB,2022-06-29,СберИОС345,RU000A1025R1,3.0,29360.0,73.4,73.4,73.4,73.4,,73.4,,73.4,40.0,,73.21,73.4,0.0,885856.0,0.0,2025-10-23,,0.0,,,0.01,0.5,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,Сбер Sb17R,RU000A1025U5,114.0,4845622.9,95.35,95.82,95.52,95.52,9.21,95.49,9.56,95.35,5073.0,95.52,95.52,95.52,4845622.9,4845622.9,4845622.9,2023-10-29,472.0,9.59,,,5.7,28.42,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,Башкорт20,RU000A1026B3,2.0,1874.9,93.5,93.99,93.5,93.5,0.0,93.75,9.36,93.99,2.0,93.84,93.84,93.5,92917488.0,92917488.0,92917488.0,2025-09-24,790.0,9.23,,,5.9,14.71,,2022-06-29,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-29,ПИК К 1P3,RU000A1026C1,389.0,19025554.9,96.5,97.8,97.0,97.0,0.0,96.98,12.18,97.75,19619.0,96.98,96.98,97.0,19025554.9,19025554.9,19025554.9,2023-03-29,268.0,12.21,,,7.4,18.45,,2022-06-29,1000.0,SUR,,,,,RUB,3
