BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-17,СберИОС284,RU000A101V03,4.0,119139.2,78.9,78.91,78.9,78.9,,78.9,,78.9,151.0,,79.9,78.9,0.0,779819.2,0.0,2024-07-29,,0.0,,,0.01,0.4,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС283,RU000A101V11,1.0,401500.0,80.3,80.3,80.3,80.3,,80.3,,80.3,500.0,79.6,79.72,80.3,4210976.3,3021468.3,4210976.3,2025-07-24,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ВТБ Б-1-89,RU000A101V86,2.0,11217.8,92.51,93.57,93.57,93.57,0.03,93.48,9.56,92.51,12.0,,88.97,93.57,0.0,777584.2,0.0,2023-07-11,267.0,9.7,,,0.01,0.05,,2022-10-17,1000.0,SUR,,9.5214,,2023-07-11,RUB,3
TQCB,2022-10-17,ВТБ Б-1-90,RU000A101V94,3.0,97223.0,93.48,93.49,93.49,93.48,0.02,93.48,9.43,93.48,104.0,,92.59,93.48,0.0,549974.0,0.0,2023-07-18,274.0,9.45,,,0.01,0.05,,2022-10-17,1000.0,SUR,,9.3934,,2023-07-18,RUB,3
TQCB,2022-10-17,ВТБ Б-1-94,RU000A101VD2,1.0,925.5,92.55,92.55,92.55,92.55,0.02,92.55,10.36,92.55,1.0,,89.37,92.55,0.0,3630131.3,0.0,2023-08-01,288.0,10.36,,,0.01,0.05,,2022-10-17,1000.0,SUR,,10.3209,,2023-08-01,RUB,3
TQCB,2022-10-17,СберИОС286,RU000A101VK7,2.0,304317.0,86.7,86.7,86.7,86.7,,86.7,,86.7,351.0,86.52,86.58,86.7,5732193.0,5200713.0,5732193.0,2025-08-04,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС285,RU000A101VL5,1.0,352500.0,70.5,70.5,70.5,70.5,,70.5,,70.5,500.0,70.06,70.18,70.5,8057353.2,4562353.2,8057353.2,2025-07-23,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ЭТС 1Р03,RU000A101VR2,2.0,4002.45,100.0,100.49,100.49,100.49,2.14,100.06,11.54,100.0,8.0,,99.8,100.49,0.0,500736.26,0.0,2023-07-04,200.0,12.42,,,12.0,14.96,,2022-10-17,500.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ЯрОбл35018,RU000A101WD0,3.0,5027.19,93.49,96.15,96.13,96.13,6.16,95.76,8.09,93.49,7.0,,91.89,96.13,0.0,505320.67,0.0,2026-05-24,777.0,8.28,,,6.0,11.22,,2022-10-17,750.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ВЭБ 1P-21,RU000A101WF5,40.0,589002.7,97.11,98.18,98.12,98.12,13.68,97.36,8.51,97.6,605.0,97.36,97.36,98.12,589002.7,589002.7,589002.7,2023-07-21,272.0,9.64,,,5.74,28.62,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС292,RU000A101WG3,7.0,3782176.8,87.1,87.3,87.1,87.1,,87.17,,87.21,4339.0,87.21,87.21,87.1,5618968.8,5618968.8,5618968.8,2025-08-04,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ГИДРОМАШБ2,RU000A101WH1,72.0,1951492.3,96.79,97.78,97.7,97.7,21.66,97.33,11.82,97.73,2005.0,97.33,97.33,97.7,1951492.3,1951492.3,1951492.3,2030-07-02,260.0,12.41,,,8.15,40.64,2023-07-11,2022-10-17,1000.0,SUR,,11.6407,,2023-07-14,RUB,3
TQCB,2022-10-17,МосОб34014,RU000A101WL3,8.0,422644.6,94.25,95.2,95.2,95.2,0.95,94.55,8.95,95.07,447.0,94.47,94.47,95.2,539427.5,539427.5,539427.5,2025-07-08,623.0,9.39,,,5.75,14.34,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,РСХБ Б03RP,RU000A101WQ2,38.0,793324.7,97.4,98.43,97.91,97.92,2.59,98.18,8.6,97.42,808.0,98.18,98.18,97.92,793324.7,793324.7,793324.7,2023-07-05,256.0,8.18,,,5.25,4.46,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС296,RU000A101WU4,2.0,1216500.0,81.1,81.1,81.1,81.1,,81.1,,81.1,1500.0,80.81,80.97,81.1,19623884.0,4445220.0,19623884.0,2025-08-07,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС295,RU000A101WV2,2.0,236700.0,78.9,78.9,78.9,78.9,,78.9,,78.9,300.0,78.71,78.82,78.9,17705725.0,1457312.0,17705725.0,2025-08-07,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-17,СИЛ 1P02,RU000A101XB2,8.0,10689.92,96.0,99.75,99.37,99.37,0.59,97.06,11.43,97.0,44.0,,,99.37,0.0,0.0,0.0,2023-07-05,166.0,17.35,,,9.5,1.95,,2022-10-17,250.3,SUR,,,,,RUB,3
TQCB,2022-10-17,iMT_FREE01,RU000A101XD8,488.0,1733411.8,60.35,62.0,60.4,60.4,26.51,60.82,118.75,61.47,2850.0,60.82,60.82,60.4,1733411.8,1733411.8,1733411.8,2026-07-14,261.0,116.72,,,10.75,53.6,2023-07-18,2022-10-17,1000.0,SUR,,116.3929,,2023-07-21,RUB,3
TQCB,2022-10-17,СовкмЛ П02,RU000A101XE6,23.0,164854.13,97.26,98.9,98.85,98.85,11.39,98.27,9.09,97.85,305.0,,97.98,98.85,0.0,509233.76,0.0,2023-07-18,132.0,10.29,,,6.6,11.52,,2022-10-17,700.0,SUR,,,,,RUB,3
TQCB,2022-10-17,Систем1P14,RU000A101XN7,13.0,261595.9,98.67,98.77,98.77,98.77,15.48,98.72,9.18,98.67,265.0,,98.29,98.77,0.0,649675.9,0.0,2030-07-10,180.0,9.3,,,6.35,15.83,2023-04-19,2022-10-17,1000.0,SUR,,8.8847,,2023-04-24,RUB,3
TQCB,2022-10-17,ВТБ Б1-101,RU000A101XX6,2.0,132929.5,89.2,89.25,89.25,89.25,0.02,89.21,15.57,89.2,149.0,,90.7,89.25,0.0,676655.7,0.0,2023-08-01,288.0,15.64,,,0.01,0.05,,2022-10-17,1000.0,SUR,,15.516,,2023-08-01,RUB,3
TQCB,2022-10-17,ЛЕГЕНДА1P3,RU000A101YD6,73.0,862655.4,98.56,100.49,99.71,99.93,25.89,99.61,14.62,99.97,866.0,99.61,99.61,99.93,862655.4,862655.4,862655.4,2023-08-07,277.0,14.76,,,13.5,33.66,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС298,RU000A101YG9,2.0,783783.0,78.3,78.3,78.3,78.3,,78.3,,78.3,1001.0,78.07,78.1,78.3,4246782.0,3976982.0,4246782.0,2025-08-21,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ПозТех-1Р1,RU000A101YV8,45.0,301646.2,100.64,100.99,100.96,100.96,25.84,100.89,9.28,100.92,299.0,,100.8,100.96,0.0,501985.3,0.0,2023-07-26,140.0,9.48,,,11.5,28.67,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СвердлОбл8,RU000A101Z17,9.0,10817.6,89.4,90.99,90.22,90.23,13.54,90.15,9.63,89.4,12.0,,87.86,90.23,0.0,712536.9,0.0,2027-07-29,1173.0,9.65,,,6.1,15.21,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,БалтЛизБП3,RU000A101Z66,30.0,198815.7,96.36,97.0,97.0,97.0,15.67,96.98,11.2,96.37,205.0,,96.9,97.0,0.0,745179.3,0.0,2024-07-26,309.0,11.22,,,7.15,17.83,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ГПБ001P17P,RU000A101Z74,134.0,1240728.8,95.53,96.35,95.88,95.88,12.5,95.59,9.52,96.35,1298.0,95.59,95.59,95.88,1240728.8,1240728.8,1240728.8,2030-07-31,455.0,9.78,,,5.85,29.49,2024-01-31,2022-10-17,1000.0,SUR,,9.4004,,2024-02-05,RUB,3
TQIR,2022-10-17,ДрктЛиз1P5,RU000A101ZF8,19.0,337837.0,97.03,98.07,97.27,97.27,24.99,97.64,16.7,98.0,346.0,,97.86,97.27,0.0,503007.4,0.0,2023-08-01,272.0,16.12,,,12.0,29.92,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СФОВТБИП03,RU000A101ZJ0,6.0,20860.1,52.0,52.35,52.0,52.0,,52.15,,52.35,40.0,,50.99,52.0,0.0,535955.2,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС299,RU000A101ZL6,1.0,830.1,83.01,83.01,83.01,83.01,,83.01,,83.01,1.0,,77.85,83.01,0.0,550426.5,0.0,2024-08-26,,0.0,,,0.01,0.4,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС293,RU000A101ZQ5,3.0,465638.1,83.0,83.8,83.8,83.0,,83.0,,83.01,561.0,,84.11,83.0,0.0,4878624.1,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС302,RU000A101ZS1,3.0,1791504.0,79.2,79.2,79.2,79.2,,79.2,,79.2,2262.0,78.92,79.11,79.2,4266362.0,4037846.0,4266362.0,2025-08-25,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС303,RU000A101ZT9,1.0,427335.0,91.9,91.9,91.9,91.9,,91.9,,91.9,465.0,,91.71,91.9,0.0,1937827.1,0.0,2023-09-06,,0.0,,,0.01,0.3,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ЭНИКА 1Р01,RU000A102028,10.0,27970.8,99.62,99.99,99.7,99.7,36.49,99.9,27.0,99.99,28.0,,99.39,99.7,0.0,507857.5,0.0,2025-07-31,17.0,21.52,,,18.0,44.88,2022-11-03,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,НХП БО-П01,RU000A102036,1.0,10080.0,100.8,100.8,100.8,100.8,72.33,100.8,-25.43,100.8,1.0,,99.35,100.8,0.0,566322.0,0.0,2024-07-16,8.0,-25.43,,,12.0,98.63,2022-10-25,2022-10-17,10000.0,SUR,,,,,RUB,3
TQIR,2022-10-17,ПЮДМ БО-П2,RU000A1020K7,5.0,50319.0,100.27,101.16,100.27,100.27,69.86,100.64,14.39,100.28,5.0,,100.52,100.27,0.0,512627.0,0.0,2025-07-16,832.0,14.21,,,15.0,123.29,,2022-10-17,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СамарОбл15,RU000A1020L5,1.0,958.7,95.87,95.87,95.87,95.87,10.96,95.87,8.39,95.87,1.0,,94.13,95.87,0.0,513004.1,0.0,2026-08-04,654.0,8.39,,,5.8,14.46,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ПКБ 1Р-01,RU000A1020S0,46.0,341565.29,99.44,99.76,99.75,99.75,15.91,99.66,14.29,99.76,514.0,,99.64,99.75,0.0,500314.93,0.0,2023-08-10,153.0,14.53,,,13.0,21.61,,2022-10-17,666.8,SUR,,,,,RUB,3
TQCB,2022-10-17,СветофорП2,RU000A1020W2,48.0,128046.51,97.15,99.0,97.9,97.9,19.82,98.12,13.88,98.02,145.0,,97.95,97.9,0.0,500732.28,0.0,2025-08-07,642.0,13.74,,,12.0,26.93,,2022-10-17,900.0,SUR,,,,,RUB,3
TQRD,2022-10-17,ЭБИС Б1P03,RU000A102101,86.0,25557.5,8.49,10.0,8.61,8.81,23.51,9.1,,9.5,281.0,,6.75,8.81,0.0,500089.5,0.0,2023-08-11,,0.0,,,13.0,32.41,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС311,RU000A102168,2.0,1150500.0,76.7,76.7,76.7,76.7,,76.7,,76.7,1500.0,76.62,76.62,76.7,5562660.0,4911560.0,5562660.0,2025-09-04,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-17,ОРГрупп1Р3,RU000A1021B4,55.0,26884.4,4.03,4.49,4.03,4.06,3.15,4.17,,4.49,645.0,,4.55,4.06,0.0,500821.9,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-10-17,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-10-17,ОткрФКИОП1,RU000A1021C2,1.0,8600.0,86.0,86.0,86.0,86.0,,86.0,,86.0,10.0,,80.9,86.0,0.0,508830.2,0.0,2023-09-10,,0.0,,,0.01,0.1,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,РВК-Ин1Р01,RU000A1021G3,10.0,1942902.8,94.0,95.0,94.01,94.01,12.15,94.96,11.14,94.0,2046.0,94.96,94.96,94.01,1942902.8,1942902.8,1942902.8,2030-08-06,628.0,10.5,,,7.15,35.65,2024-08-13,2022-10-17,1000.0,SUR,,11.0757,,2024-08-16,RUB,3
TQCB,2022-10-17,СберИОС305,RU000A1021M1,1.0,412500.0,82.5,82.5,82.5,82.5,,82.5,,82.5,500.0,82.1,82.1,82.5,5262513.3,3673290.0,5262513.3,2025-09-05,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ВитаЛ 1Р01,RU000A102200,81.0,722663.8,97.12,97.9,97.29,97.29,15.34,97.53,14.14,97.12,741.0,97.53,97.53,97.29,722663.8,722663.8,722663.8,2024-08-19,295.0,13.8,,,10.0,24.93,2023-08-21,2022-10-17,1000.0,SUR,,11.0181,,2023-08-18,RUB,3
TQCB,2022-10-17,ТЕХЛиз 1P3,RU000A102234,51.0,184618.6,91.6,92.7,92.44,92.44,0.68,92.31,17.3,92.7,200.0,,92.24,92.44,0.0,503640.0,0.0,2025-07-31,810.0,17.38,,,12.5,10.27,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС315,RU000A102242,1.0,539441.0,76.3,76.3,76.3,76.3,,76.3,,76.3,707.0,75.7,75.96,76.3,6471807.0,3516881.0,6471807.0,2025-09-22,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС325,RU000A102267,1.0,1690.2,84.51,84.51,84.51,84.51,,84.51,,84.51,2.0,,82.8,84.51,0.0,4514873.2,0.0,2024-09-25,,0.0,,,0.01,0.4,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ПР-Лиз 2P1,RU000A1022E6,24.0,236121.4,98.7,99.27,99.1,99.09,0.27,98.8,13.64,98.73,239.0,,98.83,99.09,0.0,527757.9,0.0,2029-08-10,118.0,14.73,,,10.0,8.22,2023-02-13,2022-10-17,1000.0,SUR,,12.7374,,2023-02-20,RUB,3
TQCB,2022-10-17,БизНед 1Р1,RU000A1022G1,68.0,477062.1,93.2,93.99,93.2,93.2,14.89,93.36,17.77,93.99,511.0,,93.37,93.2,0.0,510729.9,0.0,2024-08-23,415.0,17.6,,,10.45,26.05,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС318,RU000A1022N7,2.0,833664.0,83.2,83.2,83.2,83.2,,83.2,,83.2,1002.0,82.86,83.07,83.2,2982877.5,2159054.4,2982877.5,2025-09-24,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС327,RU000A1022R8,2.0,397624.0,76.6,76.8,76.8,76.8,,76.76,,76.6,518.0,76.39,76.47,76.8,4384160.0,3853490.0,4384160.0,2025-09-25,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС308,RU000A102341,2.0,1251200.0,78.2,78.2,78.2,78.2,,78.2,,78.2,1600.0,,78.16,78.2,0.0,5440987.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,Систем1P15,RU000A1023K1,41.0,3430761.7,92.95,94.02,93.48,93.48,7.71,93.02,10.9,94.02,3688.0,93.02,93.02,93.48,3430761.7,3430761.7,3430761.7,2030-08-26,650.0,11.2,,,6.7,33.41,2024-09-02,2022-10-17,1000.0,SUR,,10.8326,,2024-09-05,RUB,3
TQRD,2022-10-17,Калита1P2,RU000A1023L9,100.0,26916.4,1.9,2.36,2.0,2.0,6.77,2.01,,1.9,1339.0,,2.05,2.0,0.0,500321.7,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС323,RU000A1023X4,2.0,123120.0,76.0,76.0,76.0,76.0,,76.0,,76.0,162.0,75.35,75.51,76.0,2846710.1,1481425.0,2846710.1,2025-10-06,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СФОВТБИП02,RU000A1024A0,3.0,15290.1,72.81,72.81,72.81,72.81,,72.81,,72.81,21.0,,71.79,72.81,0.0,547007.1,0.0,2023-11-13,,0.0,,,0.01,0.31,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,Томскобл20,RU000A1024L7,17.0,279718.5,92.04,94.77,94.42,94.42,11.01,93.24,9.36,93.26,300.0,,93.48,94.42,0.0,548752.2,0.0,2027-07-23,888.0,9.92,,,6.7,16.52,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-17,ДонЛом001P,RU000A1024R4,42.0,201051.34,99.55,99.78,99.63,99.63,3.26,99.69,14.73,99.73,220.0,,99.68,99.63,0.0,504393.42,0.0,2023-09-02,164.0,14.58,,,13.0,9.79,,2022-10-17,916.7,SUR,,,,,RUB,3
TQCB,2022-10-17,ЧеркизБ1P3,RU000A1024W4,17.0,56763.0,97.36,98.5,97.45,97.45,5.27,97.87,8.38,98.5,58.0,,96.52,97.45,0.0,561729.0,0.0,2024-03-15,494.0,8.04,,,6.2,15.46,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СЭЗ 1P2,RU000A102556,44.0,268053.9,93.41,94.99,94.49,94.49,7.95,94.05,12.83,93.41,285.0,,94.03,94.49,0.0,513396.4,0.0,2027-09-14,1391.0,12.97,,,10.75,26.8,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ЛипецкОб12,RU000A102598,1.0,559.92,93.32,93.32,93.32,93.32,2.55,93.32,10.02,93.32,1.0,,94.01,93.32,0.0,581470.9,0.0,2025-09-16,650.0,10.02,,,5.75,8.6,,2022-10-17,600.0,SUR,,,,,RUB,3
TQCB,2022-10-17,РегПрод1Р1,RU000A1025E9,6.0,12684.9,97.0,99.0,97.45,97.45,8.22,97.58,15.85,99.0,13.0,,94.77,97.45,0.0,500390.9,0.0,2023-09-21,323.0,15.68,,,12.0,29.92,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,Сбер Sb17R,RU000A1025U5,211.0,19192308.1,96.19,97.12,96.96,96.96,26.39,96.84,9.04,96.19,19819.0,96.84,96.84,96.96,19192308.1,19192308.1,19192308.1,2023-10-29,362.0,9.18,,,5.7,28.42,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС338,RU000A102614,1.0,1630.0,81.5,81.5,81.5,81.5,,81.5,,81.5,2.0,81.6,81.6,81.5,9140830.0,6203230.0,9140830.0,2025-10-22,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,Башкорт20,RU000A1026B3,1.0,137867.8,94.43,94.43,94.43,94.43,3.07,94.43,9.26,94.43,146.0,,94.15,94.43,0.0,500863.4,0.0,2025-09-24,691.0,9.26,,,5.9,14.71,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ПИК К 1P3,RU000A1026C1,240.0,11952077.1,98.6,98.95,98.75,98.82,3.85,98.79,10.72,98.8,12099.0,98.79,98.79,98.82,11952077.1,11952077.1,11952077.1,2023-03-29,161.0,10.61,,,7.4,18.45,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС332,RU000A1026E7,1.0,452097.0,78.9,78.9,78.9,78.9,,78.9,,78.9,573.0,,78.6,78.9,0.0,6181592.0,0.0,2025-10-07,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ГИДРОМАШБ3,RU000A1026H0,37.0,622791.2,96.23,96.93,96.44,96.44,3.7,96.41,12.39,96.93,646.0,96.41,96.41,96.44,622791.2,622791.2,622791.2,2030-09-20,340.0,12.42,,,7.95,39.64,2023-09-29,2022-10-17,1000.0,SUR,,12.1715,,2023-10-04,RUB,3
TQCB,2022-10-17,СберИОС342,RU000A1026N8,2.0,1236000.0,82.4,82.4,82.4,82.4,,82.4,,82.4,1500.0,,81.92,82.4,0.0,3531538.0,0.0,2025-11-07,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СибСтекП02,RU000A1026R9,14.0,302009.0,100.18,101.0,100.6,100.6,75.34,100.67,12.88,100.87,30.0,,100.53,100.6,0.0,502627.0,0.0,2025-09-09,675.0,12.84,,,12.5,102.74,,2022-10-17,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ТойотаБ1P4,RU000A1026V1,6.0,18376.3,96.0,97.2,96.51,96.51,1.45,96.72,9.97,96.02,19.0,,93.79,96.51,0.0,644349.6,0.0,2023-10-09,352.0,9.72,,,5.9,29.58,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,РСХБ Б04RP,RU000A102713,29.0,473934.1,96.15,97.24,97.24,97.24,3.99,96.92,8.8,96.15,489.0,,96.92,97.24,0.0,500092.1,0.0,2023-09-27,336.0,9.19,,,5.4,4.59,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ВТБ Б1-137,RU000A1027F2,1.0,1635.2,81.76,81.76,81.76,81.76,,81.76,,81.76,2.0,,,81.76,0.0,0.0,0.0,2025-11-11,,0.0,,,0.01,0.05,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ВТБ Б1-138,RU000A1027G0,1.0,8820.0,73.5,73.5,73.5,73.5,0.04,73.5,10.5,73.5,12.0,,,73.5,0.0,0.0,0.0,2025-11-18,1128.0,10.5,,,0.01,0.05,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ВТБ Б1-143,RU000A1027M8,1.0,94160.0,88.0,88.0,88.0,88.0,,88.0,,88.0,107.0,83.88,83.69,88.0,535994.0,502974.9,535994.0,2023-11-17,,0.0,,,0.01,0.05,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ВТБ Б1-148,RU000A1027T3,22.0,856036.3,82.02,99.99,87.0,87.0,0.04,88.34,13.01,96.15,969.0,88.34,88.34,87.0,856036.3,856036.3,856036.3,2023-12-08,417.0,11.5,,,0.01,0.05,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ВТБ Б1-152,RU000A1027X5,1.0,4920.0,98.4,98.4,98.4,98.4,0.04,98.4,15.06,98.4,5.0,,99.14,98.4,0.0,631525.5,0.0,2022-11-29,43.0,15.06,,,0.01,0.05,,2022-10-17,1000.0,SUR,,14.6818,13.8103,2022-11-29,RUB,3
TQCB,2022-10-17,ВТБСУБТ2-1,RU000A102879,1.0,7000000.0,70.0,70.0,70.0,70.0,10410.96,70.0,20.98,70.0,1.0,,69.8,70.0,0.0,69799000.0,0.0,2031-04-02,1107.0,20.98,,,7.6,378958.9,2026-04-08,2022-10-17,10000000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,Новосиб 21,RU000A102895,8.0,7490.7,91.18,94.69,94.69,94.69,0.64,93.63,8.66,91.18,8.0,,93.4,94.69,0.0,501555.8,0.0,2025-10-14,795.0,9.22,,,5.85,14.58,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,КИВИФ 1Р01,RU000A1028C7,242.0,3680601.6,97.04,98.13,98.0,98.0,1.38,97.89,11.0,98.13,3760.0,97.89,97.89,98.0,3680601.6,3680601.6,3680601.6,2023-10-10,347.0,11.13,,,8.4,20.94,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-17,СНХТ БО-01,RU000A1028H6,104.0,598670.3,94.99,96.54,95.5,95.5,4.81,95.48,19.08,96.37,627.0,95.48,95.48,95.5,598670.3,598670.3,598670.3,2024-03-27,415.0,19.1,,,13.5,11.1,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СберИОС354,RU000A1028J2,4.0,3396364.0,87.4,87.4,87.4,87.4,,87.4,,87.4,3886.0,86.88,86.88,87.4,5370227.0,5369372.0,5370227.0,2025-11-05,,0.0,,,0.01,0.5,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ВИС Ф БП01,RU000A102952,318.0,4572365.0,88.3,90.18,89.65,89.65,22.19,89.08,22.43,90.17,5133.0,89.08,89.08,89.65,4572365.0,4572365.0,4572365.0,2027-10-12,344.0,23.24,,,9.0,22.44,2023-10-17,2022-10-17,1000.0,SUR,,25.3924,,2023-10-20,RUB,3
TQCB,2022-10-17,РН БАНК1Р7,RU000A102960,5.0,9859.1,97.13,99.95,97.89,97.89,30.31,98.59,8.64,99.95,10.0,98.51,99.59,97.89,1027476.6,605526.6,1027476.6,2023-10-24,355.0,7.87,,,6.25,31.34,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,СУЭК-Ф1P6R,RU000A102986,13.0,1233443.0,95.5,96.0,96.0,96.0,32.86,95.76,9.86,95.61,1288.0,95.76,95.76,96.0,1233443.0,1233443.0,1233443.0,2030-10-10,513.0,10.05,,,6.7,33.41,2024-04-18,2022-10-17,1000.0,SUR,,9.7498,,2024-04-23,RUB,3
TQCB,2022-10-17,Росморп1Р1,RU000A1029A9,4.0,13307.0,95.05,95.05,95.05,95.05,29.1,95.05,9.9,95.05,14.0,,,95.05,0.0,0.0,0.0,2025-10-15,490.0,9.9,,,5.9,29.42,,2022-10-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-17,ЛТрейд 1P2,RU000A1029F8,149.0,8020543.3,87.61,88.48,87.87,88.05,1.48,88.36,22.26,87.71,9077.0,88.36,88.36,88.05,8020543.3,8020543.3,8020543.3,2024-10-01,502.0,21.77,,,10.8,8.88,,2022-10-17,1000.0,SUR,,,,,RUB,3
