BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-08-19,Русгрэйн,RUGR,4675.0,22397111.62,20.55,19.2,21.4,19.644,20.418,19.644,1096950.0,20.418,20.418,19.644,22397111.62,22397111.62,22397111.62,0.0,3
TQTD,2022-08-19,RUMM ETF,RUMM,5.0,99421.5,1.652,1.645,1.652,1.645,1.6461,1.645,60400.0,99.9869,99.9851,1.645,30406031.21,30245501.39,30406031.21,3443526.27,3
TQBR,2022-08-19,ИКРУСС-ИНВ,RUSI,121.0,412897.0,48.9,48.0,52.4,50.0,50.0,50.0,8250.0,,49.8,50.0,0.0,501531.0,0.0,0.0,3
TQBR,2022-08-19,РязЭнСб,RZSB,98.0,607326.0,16.3,16.1,16.48,16.28,16.32,16.28,37200.0,16.32,16.32,16.28,607326.0,607326.0,607326.0,0.0,3
SMAL,2022-08-19,СамарЭн-ао,SAGO,6.0,112.5,1.184,1.184,1.184,,1.188,1.184,95.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,СамарЭн-ао,SAGO,6.0,8320.0,1.186,1.172,1.198,1.172,1.188,1.172,7000.0,,1.136,1.172,0.0,582600.0,0.0,0.0,3
TQBR,2022-08-19,СамарЭн-ап,SAGOP,3.0,3612.0,1.196,1.196,1.208,1.208,1.204,1.208,3000.0,,1.2,1.208,0.0,4618838.0,0.0,0.0,3
TQBR,2022-08-19,СаратЭн-ао,SARE,7.0,40574.0,0.107,0.106,0.1074,0.1074,0.1068,0.1074,380000.0,,0.1062,0.1074,0.0,507258.0,0.0,0.0,3
TQBR,2022-08-19,СаратЭн-ап,SAREP,4.0,4588.0,0.0914,0.0914,0.092,0.092,0.0918,0.092,50000.0,,0.091,0.092,0.0,501516.0,0.0,0.0,3
TQTF,2022-08-19,SBCS ETF,SBCS,242.0,109877.45,11.087,11.04,11.087,11.061,11.055,11.062,9939.0,,11.071,11.061,0.0,748295.92,0.0,394055.68,3
SMAL,2022-08-19,Сбербанк,SBER,7.0,1645.29,123.83,123.82,127.95,,125.27,126.99,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,Сбербанк,SBER,54698.0,2339575284.4,126.3,124.72,126.36,125.2,125.27,125.2,18676990.0,125.27,125.27,125.2,2339575284.4,2339575284.4,2339575284.4,0.0,3
SMAL,2022-08-19,Сбербанк-п,SBERP,8.0,4168.36,124.0,120.6,124.0,,120.92,120.6,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,Сбербанк-п,SBERP,10910.0,269577499.4,121.3,120.3,121.65,120.65,120.92,120.65,2229380.0,120.92,120.92,120.65,269577499.4,269577499.4,269577499.4,0.0,3
TQTF,2022-08-19,SBGB ETF,SBGB,586.0,839290.73,12.425,12.366,12.425,12.38,12.322,12.381,67800.0,12.379,12.379,12.38,839290.73,839290.73,839290.73,15297270.03,3
TQTF,2022-08-19,SBHI ETF,SBHI,285.0,200154.53,5.6,5.548,5.634,5.566,5.56,5.566,36002.0,,5.604,5.566,0.0,510583.88,0.0,690233.18,3
TQTF,2022-08-19,SBMM ETF,SBMM,336.0,2760092.54,10.964,10.952,10.967,10.967,10.963,10.967,251710.0,10.965,10.965,10.967,2760092.54,2760092.54,2760092.54,5011455.59,3
TQTF,2022-08-19,SBMX ETF,SBMX,1680.0,11830922.97,11.2,11.2,11.305,11.284,11.237,11.287,1052095.0,11.245,11.245,11.284,11830922.97,11830922.97,11830922.97,29775788.4,3
TQTF,2022-08-19,SBRB ETF,SBRB,572.0,1779199.07,12.166,12.106,12.166,12.131,12.063,12.125,146560.0,12.14,12.14,12.131,1779199.07,1779199.07,1779199.07,13893365.03,3
TQTF,2022-08-19,SBRI ETF,SBRI,195.0,246176.37,8.936,8.936,9.278,9.26,9.242,9.262,26603.0,,9.296,9.26,0.0,1014359.72,0.0,423754.91,3
TQBR,2022-08-19,Селигдар,SELG,12442.0,149798731.3,46.52,45.73,49.49,48.39,48.06,48.39,3116910.0,48.06,48.06,48.39,149798731.3,149798731.3,149798731.3,0.0,3
TQBR,2022-08-19,ЭсЭфАй ао,SFIN,26.0,225862.0,473.0,468.0,473.0,469.0,470.6,469.0,480.0,,469.6,469.0,0.0,502502.0,0.0,0.0,3
TQBR,2022-08-19,iSFTL-гдр,SFTL,4816.0,35758511.9,160.4,98.0,160.5,155.9,153.2,155.9,233434.0,153.2,153.2,155.9,35758511.9,35758511.9,35758511.9,0.0,3
SMAL,2022-08-19,Сегежа,SGZH,4.0,641.03,7.749,7.451,7.749,,7.517,7.646,84.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,Сегежа,SGZH,7224.0,66518718.8,7.6,7.5,7.6,7.506,7.517,7.506,8847400.0,7.518,7.518,7.506,66518718.8,66518718.8,66518718.8,0.0,3
TQPI,2022-08-19,АйсCтим ао,SIBG,205.0,340608.65,0.0485,0.047,0.0485,0.0485,0.0475,0.0485,7160900.0,,0.048,0.0485,0.0,506309.7,0.0,0.0,3
TQBR,2022-08-19,Газпрнефть,SIBN,3405.0,75670198.6,400.0,396.05,404.55,403.8,400.45,403.8,188972.0,400.45,400.45,403.8,75670198.6,75670198.6,75670198.6,0.0,3
TQBR,2022-08-19,Сахэнер ао,SLEN,30.0,116770.0,2.925,2.88,2.95,2.9,2.92,2.91,40000.0,,2.965,2.9,0.0,527061.0,0.0,0.0,3
TQBR,2022-08-19,Самолет ао,SMLT,2231.0,59082241.0,2865.0,2820.0,2874.0,2842.0,2840.5,2842.0,20799.0,2840.5,2840.5,2842.0,59082241.0,59082241.0,59082241.0,0.0,3
SMAL,2022-08-19,Сургнфгз,SNGS,4.0,183.83,26.54,25.7,26.54,,25.715,25.7,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,Сургнфгз,SNGS,8281.0,177587224.0,26.1,25.51,26.1,25.745,25.715,25.745,6906100.0,25.715,25.715,25.745,177587224.0,177587224.0,177587224.0,0.0,3
SMAL,2022-08-19,Сургнфгз-п,SNGSP,13.0,1122.57,30.235,29.0,30.235,,29.005,29.0,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,Сургнфгз-п,SNGSP,6248.0,157903584.0,29.22,28.89,29.22,28.95,29.005,28.95,5443600.0,29.005,29.005,28.95,157903584.0,157903584.0,157903584.0,0.0,3
TQTF,2022-08-19,ETF SPBC,SPBC,5.0,26068.5,1086.0,1080.5,1086.5,1080.5,1086.0,1080.5,24.0,1075.5,1077.0,1080.5,3404091.5,1253663.5,3404091.5,474474.73,3
TQBR,2022-08-19,СПБ Биржа,SPBE,31234.0,623985112.3,200.0,184.2,200.9,189.1,190.2,189.1,3280397.0,190.2,190.2,189.1,623985112.3,623985112.3,623985112.3,0.0,3
TQTF,2022-08-19,ETF SPBF,SPBF,3.0,3232.0,1081.5,1075.0,1081.5,1075.0,1077.5,1075.0,3.0,,1075.0,1075.0,0.0,507481.5,0.0,181822.72,3
TQBR,2022-08-19,СтаврЭнСб,STSB,49.0,210246.0,0.6825,0.6675,0.695,0.688,0.676,0.695,311000.0,,0.6805,0.688,0.0,501393.5,0.0,0.0,3
TQBR,2022-08-19,СтаврЭнСбп,STSBP,94.0,329729.5,0.575,0.568,0.588,0.582,0.5805,0.5825,568000.0,,0.5795,0.582,0.0,506856.5,0.0,0.0,3
TQTF,2022-08-19,SUGB ETF,SUGB,4679.0,21371140.0,1056.8,1056.8,1066.0,1065.6,1066.0,1065.6,20048.0,1066.0,1066.0,1065.6,21371140.0,21371140.0,21371140.0,1637890.42,3
TQBR,2022-08-19,СОЛЛЕРС,SVAV,458.0,4376670.0,197.5,195.0,201.5,198.0,197.0,198.0,22200.0,197.0,197.0,198.0,4376670.0,4376670.0,4376670.0,0.0,3
TQBR,2022-08-19,Светофор,SVET,630.0,1527171.3,18.7,18.45,18.85,18.55,18.6,18.55,82018.0,18.6,18.6,18.55,1527171.3,1527171.3,1527171.3,0.0,3
TQBR,2022-08-19,ТамбЭнСб,TASB,904.0,3343650.0,0.4545,0.4465,0.535,0.5,0.5025,0.5,6653000.0,0.5025,0.5025,0.5,3343650.0,3343650.0,3343650.0,0.0,3
TQBR,2022-08-19,ТамбЭнСб-п,TASBP,247.0,2896180.0,0.5055,0.4845,0.5385,0.491,0.5035,0.486,5750000.0,0.5035,0.5035,0.491,2896180.0,2896180.0,2896180.0,0.0,3
TQBR,2022-08-19,Татнфт 3ао,TATN,8230.0,181177009.4,436.5,429.5,438.8,431.0,433.6,431.0,417797.0,433.6,433.6,431.0,181177009.4,181177009.4,181177009.4,0.0,3
TQBR,2022-08-19,Татнфт 3ап,TATNP,6190.0,70393741.8,413.8,408.4,415.7,409.2,411.8,409.2,170940.0,411.8,411.8,409.2,70393741.8,70393741.8,70393741.8,0.0,3
TQTE,2022-08-19,TBEU ETF,TBEU,72.0,4298.11,0.0788,0.0784,0.0789,0.0786,0.0787,0.0786,54600.0,,4.846,0.0786,0.0,511681.63,0.0,23519.94,3
TQTF,2022-08-19,TBEU ETF,TBEU,7.0,2138.1,4.492,4.492,4.666,4.784,4.792,4.666,460.0,,4.846,4.784,0.0,511681.63,0.0,1432263.41,3
TQTF,2022-08-19,TBRU ETF,TBRU,3639.0,10290260.23,4.998,4.995,5.026,5.006,5.006,5.003,2055566.0,5.006,5.006,5.006,10290260.23,10290260.23,10290260.23,12656256.43,3
TQTD,2022-08-19,TBUY ETF,TBUY,55.0,7286.3,0.0865,0.0856,0.0867,0.0856,0.0855,0.0856,84800.0,5.128,5.128,0.0856,565216.18,565216.18,565216.18,15401.3,3
TQTF,2022-08-19,TBUY ETF,TBUY,12.0,128351.49,4.74,4.74,5.108,5.134,5.128,5.108,25413.0,5.128,5.128,5.134,565216.18,565216.18,565216.18,923415.7,3
TQTD,2022-08-19,TCBR ETF,TCBR,250.0,11277.76,0.0807,0.0793,0.0826,0.0795,0.0804,0.0798,140100.0,4.822,4.822,0.0795,703026.78,703026.78,703026.78,43601.11,3
TQTF,2022-08-19,TCBR ETF,TCBR,47.0,26846.05,4.658,4.658,5.109,4.766,4.822,4.697,5691.0,4.822,4.822,4.766,703026.78,703026.78,703026.78,2614191.59,3
TQBR,2022-08-19,TCS-гдр,TCSG,46568.0,1526048653.5,2480.5,2454.5,2700.0,2700.0,2595.0,2700.0,588102.0,2595.0,2595.0,2700.0,1526048653.5,1526048653.5,1526048653.5,0.0,3
TQTD,2022-08-19,TEMS ETF,TEMS,155.0,8049.17,0.0831,0.0819,0.0832,0.0821,0.0823,0.082,97800.0,4.932,4.932,0.0821,501276.0,501276.0,501276.0,28938.07,3
TQTF,2022-08-19,TEMS ETF,TEMS,31.0,18671.8,4.95,4.834,4.95,4.92,4.932,4.85,3831.0,4.932,4.932,4.92,501276.0,501276.0,501276.0,1735039.85,3
TQTE,2022-08-19,TEUR ETF,TEUR,221.0,105959.51,0.1,0.0998,0.1001,0.0999,0.0999,0.0999,1060900.0,6.082,6.082,0.0999,6473498.04,6473498.04,6473498.04,123986.96,3
TQTF,2022-08-19,TEUR ETF,TEUR,43.0,21019.3,5.774,5.5,6.06,6.084,6.082,5.904,3615.0,6.082,6.082,6.084,6473498.04,6473498.04,6473498.04,7550272.71,3
TQTE,2022-08-19,TEUS ETF,TEUS,169.0,4801.24,0.0839,0.0825,0.0839,0.0837,0.083,0.0834,57800.0,,5.092,0.0837,0.0,500062.94,0.0,37137.69,3
TQTF,2022-08-19,TEUS ETF,TEUS,32.0,32024.97,5.022,4.902,5.022,5.094,5.052,5.008,6408.0,,5.092,5.094,0.0,500062.94,0.0,2261525.59,3
TQTD,2022-08-19,TFNX ETF,TFNX,174.0,10173.93,0.0603,0.0596,0.0605,0.0599,0.06,0.0601,169400.0,3.599,3.599,0.0599,629371.81,629371.81,629371.81,25180.02,3
TQTF,2022-08-19,TFNX ETF,TFNX,42.0,19373.69,3.611,3.4,3.611,3.591,3.599,3.541,5476.0,3.599,3.599,3.591,629371.81,629371.81,629371.81,1509718.66,3
SMAL,2022-08-19,ТГК-1,TGKA,16.0,1.78,0.006806,0.006806,0.008386,,0.007746,0.006816,209.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,ТГК-1,TGKA,1631.0,25441583.4,0.007782,0.00755,0.007822,0.00756,0.007746,0.00756,3284900000.0,0.007746,0.007746,0.00756,25441583.4,25441583.4,25441583.4,0.0,3
SMAL,2022-08-19,ТГК-2,TGKB,15.0,72.77,0.00363,0.00273,0.00363,,0.00368,0.003625,20052.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,ТГК-2,TGKB,193.0,5567640.0,0.00366,0.003625,0.00379,0.00376,0.00368,0.00376,1513000000.0,0.00368,0.00368,0.00376,5567640.0,5567640.0,5567640.0,0.0,3
SMAL,2022-08-19,ТГК-2 ап,TGKBP,13.0,0.13,0.005,0.005,0.00502,,0.00519,0.00502,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,ТГК-2 ап,TGKBP,150.0,1043197.0,0.00514,0.00508,0.00525,0.00524,0.00519,0.00524,201100000.0,0.00519,0.00519,0.00524,1043197.0,1043197.0,1043197.0,0.0,3
SMAL,2022-08-19,Квадра,TGKD,36.0,0.9,0.01261,0.01261,0.0127,,0.0127,0.0127,63.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,Квадра,TGKD,77.0,233668.0,0.01264,0.01263,0.012755,0.012715,0.0127,0.012715,18400000.0,,0.01271,0.012715,0.0,505911.0,0.0,0.0,3
SMAL,2022-08-19,Квадра-п,TGKDP,1.0,9.99,0.00999,0.00999,0.00999,,0.00995,0.00999,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,Квадра-п,TGKDP,15.0,56714.0,0.00995,0.00994,0.00999,0.00998,0.00995,0.00998,5700000.0,,0.009965,0.00998,0.0,515130.5,0.0,0.0,3
SMAL,2022-08-19,ТГК-14,TGKN,2.0,0.02,0.00324,0.00208,0.00324,,0.00252,0.00208,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,ТГК-14,TGKN,93.0,762930.0,0.00258,0.00249,0.00258,0.00251,0.00252,0.00251,303000000.0,0.00252,0.00252,0.00251,762930.0,762930.0,762930.0,0.0,3
TQTD,2022-08-19,TGLD ETF,TGLD,7495.0,1728742.39,0.0749,0.074,0.0752,0.0748,0.0746,0.0748,23166000.0,4.47,4.47,0.0748,110682094.63,110682094.63,110682094.63,1622011.6,3
TQTF,2022-08-19,TGLD ETF,TGLD,1971.0,7031883.76,4.698,4.35,4.698,4.486,4.47,4.412,1591436.0,4.47,4.47,4.486,110682094.63,110682094.63,110682094.63,97250949.41,3
TQTD,2022-08-19,TGRN ETF,TGRN,273.0,34084.58,0.085,0.0842,0.0857,0.0843,0.0845,0.0844,403200.0,5.067,5.067,0.0843,2077402.5,2077402.5,2077402.5,54645.54,3
TQTF,2022-08-19,TGRN ETF,TGRN,37.0,33793.16,5.103,4.875,5.382,5.056,5.067,4.983,6822.0,5.067,5.067,5.056,2077402.5,2077402.5,2077402.5,3276382.63,3
TQTF,2022-08-19,TMOS ETF,TMOS,8235.0,17841905.96,3.924,3.912,3.974,3.924,3.93,3.926,4540109.0,3.93,3.93,3.924,17841905.96,17841905.96,17841905.96,30718281.25,3
TQBR,2022-08-19,ТНСэнрг ао,TNSE,9.0,23970.0,675.0,675.0,695.0,695.0,685.0,695.0,35.0,,665.0,695.0,0.0,508790.0,0.0,0.0,3
TQBR,2022-08-19,ТРК ао,TORS,13.0,82650.0,0.274,0.274,0.276,0.276,0.276,0.276,300000.0,,0.279,0.276,0.0,502890.0,0.0,0.0,3
TQBR,2022-08-19,ТРК ап,TORSP,9.0,19130.0,0.1945,0.19,0.1945,0.1915,0.1915,0.1915,100000.0,,0.189,0.1915,0.0,509625.0,0.0,0.0,3
TQTD,2022-08-19,TPAS ETF,TPAS,270.0,17776.9,0.0754,0.0751,0.0765,0.076,0.0757,0.0761,234700.0,4.536,4.536,0.076,1131310.54,1131310.54,1131310.54,39215.5,3
TQTF,2022-08-19,TPAS ETF,TPAS,46.0,65461.14,4.516,4.212,5.0,4.556,4.536,4.476,14655.0,4.536,4.536,4.556,1131310.54,1131310.54,1131310.54,2351243.95,3
TQTD,2022-08-19,TRAI ETF,TRAI,129.0,8274.0,0.0721,0.0708,0.0721,0.0709,0.0714,0.071,115700.0,4.284,4.284,0.0709,517836.28,517836.28,517836.28,23722.74,3
TQTF,2022-08-19,TRAI ETF,TRAI,34.0,21752.16,4.332,4.174,4.332,4.248,4.284,4.216,5190.0,4.284,4.284,4.248,517836.28,517836.28,517836.28,1422344.28,3
SMAL,2022-08-19,ТМК ао,TRMK,2.0,671.66,83.98,83.92,83.98,,79.02,83.92,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,ТМК ао,TRMK,4711.0,57235727.0,80.98,77.42,81.0,78.46,79.02,78.46,724390.0,79.02,79.02,78.46,57235727.0,57235727.0,57235727.0,0.0,3
TQBR,2022-08-19,Транснф ап,TRNFP,305.0,42842900.0,99950.0,99000.0,99950.0,99150.0,99150.0,99150.0,432.0,99150.0,99150.0,99150.0,42842900.0,42842900.0,42842900.0,0.0,3
TQTF,2022-08-19,TRUR ETF,TRUR,523662.0,221758545.66,5.54,5.49,5.54,5.51,5.52,5.51,40175646.0,5.52,5.52,5.51,221758545.66,221758545.66,221758545.66,289593165.74,3
TQTD,2022-08-19,TSOX ETF,TSOX,277.0,20135.62,0.0821,0.081,0.0823,0.0811,0.0814,0.0811,247300.0,4.881,4.881,0.0811,1217766.37,1217766.37,1217766.37,62304.23,3
TQTF,2022-08-19,TSOX ETF,TSOX,52.0,10494.88,4.841,4.787,4.841,4.865,4.881,4.787,2177.0,4.881,4.881,4.865,1217766.37,1217766.37,1217766.37,3735574.42,3
TQTD,2022-08-19,TSPV ETF,TSPV,57.0,8355.9,0.0874,0.0874,0.0882,0.0874,0.0875,0.0874,95500.0,5.245,5.245,0.0874,501971.58,501971.58,501971.58,11492.58,3
TQTF,2022-08-19,TSPV ETF,TSPV,8.0,976.99,4.8,4.8,5.4,5.24,5.245,5.155,191.0,5.245,5.245,5.24,501971.58,501971.58,501971.58,689060.74,3
TQTD,2022-08-19,TSPX ETF,TSPX,1096.0,318832.18,0.1082,0.1064,0.1083,0.1066,0.1068,0.1067,2985300.0,6.4,6.4,0.1066,19679454.77,19679454.77,19679454.77,348265.87,3
TQTF,2022-08-19,TSPX ETF,TSPX,159.0,563234.08,6.41,6.228,6.504,6.392,6.4,6.3,89380.0,6.4,6.4,6.392,19679454.77,19679454.77,19679454.77,20880976.6,3
TQTD,2022-08-19,TSST ETF,TSST,87.0,4791.12,0.0837,0.0824,0.0837,0.0825,0.0829,0.0827,57800.0,,5.01,0.0825,0.0,506167.64,0.0,14346.53,3
TQTF,2022-08-19,TSST ETF,TSST,8.0,1378.23,4.86,4.858,4.92,4.946,4.97,4.92,283.0,,5.01,4.946,0.0,506167.64,0.0,860174.81,3
TQBR,2022-08-19,Таттел. ао,TTLK,602.0,3316917.0,0.511,0.506,0.516,0.5135,0.513,0.5135,6467000.0,0.513,0.513,0.5135,3316917.0,3316917.0,3316917.0,0.0,3
TQTD,2022-08-19,TUSD ETF,TUSD,826.0,701044.75,0.1006,0.1002,0.1015,0.1004,0.1004,0.1005,6979800.0,6.022,6.022,0.1004,42093182.0,42093182.0,42093182.0,216273.3,3
TQTF,2022-08-19,TUSD ETF,TUSD,103.0,60641.57,6.042,5.762,6.042,6.02,6.022,5.932,10281.0,6.022,6.022,6.02,42093182.0,42093182.0,42093182.0,12967098.38,3
TQBR,2022-08-19,ТЗА ао,TUZA,74.0,224680.0,93.0,92.0,95.0,92.0,93.0,92.0,2410.0,,93.0,92.0,0.0,501565.0,0.0,0.0,3
TQBR,2022-08-19,ОКС ао,UCSS,53.0,199025.0,830.0,820.0,840.0,830.0,835.0,830.0,239.0,,830.0,830.0,0.0,505210.0,0.0,0.0,3
TQBR,2022-08-19,ЮжКузб. ао,UKUZ,28.0,77266.0,1070.0,1070.0,1088.0,1076.0,1074.0,1072.0,72.0,,1066.0,1076.0,0.0,505742.0,0.0,0.0,3
TQBR,2022-08-19,iАвиастКао,UNAC,543.0,4301179.5,0.542,0.532,0.547,0.5425,0.5425,0.5425,7930000.0,0.5425,0.5425,0.5425,4301179.5,4301179.5,4301179.5,0.0,3
TQBR,2022-08-19,ЮУНК ао,UNKL,26.0,189690.0,5550.0,5510.0,5670.0,5630.0,5580.0,5640.0,34.0,,5590.0,5630.0,0.0,503440.0,0.0,0.0,3
SMAL,2022-08-19,Юнипро ао,UPRO,1.0,1.47,1.465,1.465,1.465,,1.349,1.465,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,Юнипро ао,UPRO,1173.0,13823180.0,1.356,1.343,1.356,1.351,1.349,1.351,10247000.0,1.349,1.349,1.351,13823180.0,13823180.0,13823180.0,0.0,3
TQBR,2022-08-19,УрКузница,URKZ,37.0,959180.0,13580.0,13500.0,14880.0,14420.0,14100.0,14420.0,68.0,14100.0,14100.0,14420.0,959180.0,959180.0,959180.0,0.0,3
TQBR,2022-08-19,УралСиб ао,USBN,462.0,2769571.0,0.0779,0.075,0.0808,0.0794,0.0787,0.0794,35200000.0,0.0787,0.0787,0.0794,2769571.0,2769571.0,2769571.0,0.0,3
TQBR,2022-08-19,ЮТэйр ао,UTAR,40.0,363994.0,8.23,8.17,8.26,8.2,8.22,8.2,44300.0,,8.22,8.2,0.0,504774.0,0.0,0.0,3
TQPI,2022-08-19,ОВК ао,UWGN,1236.0,3185759.9,51.3,49.6,51.3,50.2,50.3,50.2,63294.0,50.3,50.3,50.2,3185759.9,3185759.9,3185759.9,0.0,3
TQBR,2022-08-19,VEON,VEON-RX,150.0,472261.0,41.5,39.7,41.5,39.95,40.55,40.15,11640.0,,40.6,39.95,0.0,501565.0,0.0,0.0,3
TQBR,2022-08-19,ВолгЭнСб,VGSB,22.0,147095.0,3.42,3.295,3.535,3.39,3.42,3.39,43000.0,,3.43,3.39,0.0,500845.0,0.0,0.0,3
TQBR,2022-08-19,ВолгЭнСб-п,VGSBP,5.0,8535.0,1.71,1.7,1.71,1.71,1.705,1.71,5000.0,,1.69,1.71,0.0,500270.0,0.0,0.0,3
TQBR,2022-08-19,Варьеган,VJGZ,17.0,65026.0,1219.0,1200.0,1219.0,1200.0,1204.0,1200.0,54.0,,1214.0,1200.0,0.0,500313.0,0.0,0.0,3
TQBR,2022-08-19,Варьеган-п,VJGZP,37.0,256485.0,569.0,552.0,569.0,559.0,560.0,559.0,458.0,,554.0,559.0,0.0,649951.0,0.0,0.0,3
TQBR,2022-08-19,VK-гдр,VKCO,11166.0,145785227.4,413.0,404.0,414.8,414.4,409.6,414.4,355891.0,409.6,409.6,414.4,145785227.4,145785227.4,145785227.4,0.0,3
TQBR,2022-08-19,ВХЗ-ао,VLHZ,91.0,436120.5,70.5,69.15,71.0,70.2,70.1,70.2,6220.0,,70.25,70.2,0.0,504972.0,0.0,0.0,3
TQBR,2022-08-19,ТНСэнВорон,VRSB,77.0,358236.0,147.8,147.0,148.8,148.2,148.0,148.2,2420.0,,148.2,148.2,0.0,502180.0,0.0,0.0,3
TQBR,2022-08-19,ТНСэнВор-п,VRSBP,60.0,266286.0,61.6,60.0,61.6,61.0,60.8,61.0,4380.0,,60.8,61.0,0.0,513856.0,0.0,0.0,3
TQBR,2022-08-19,ВСМПО-АВСМ,VSMO,83.0,5614400.0,56920.0,56560.0,57060.0,56700.0,56720.0,56700.0,99.0,56720.0,56720.0,56700.0,5614400.0,5614400.0,5614400.0,0.0,3
TQBR,2022-08-19,ВыбСудЗ ао,VSYD,241.0,1513760.0,3925.0,3925.0,4660.0,4200.0,4275.0,4200.0,354.0,4275.0,4275.0,4200.0,1513760.0,1513760.0,1513760.0,0.0,3
TQBR,2022-08-19,ВыбСудЗ ап,VSYDP,178.0,1201880.0,4100.0,4040.0,4660.0,4060.0,4320.0,4040.0,278.0,4320.0,4320.0,4060.0,1201880.0,1201880.0,1201880.0,0.0,3
SMAL,2022-08-19,ВТБ ао,VTBR,90.0,479.49,0.018345,0.017675,0.01888,,0.01802,0.01798,26442.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,ВТБ ао,VTBR,20321.0,306455047.95,0.01819,0.017915,0.01819,0.018,0.01802,0.018,17007850000.0,0.01802,0.01802,0.018,306455047.95,306455047.95,306455047.95,0.0,3
TQBR,2022-08-19,ЦМТ ао,WTCM,13.0,20560.0,7.66,7.46,7.66,7.62,7.62,7.62,2700.0,,7.5,7.62,0.0,501200.0,0.0,0.0,3
SMAL,2022-08-19,ЦМТ ап,WTCMP,1.0,37.5,7.5,7.5,7.5,,6.38,7.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-19,ЦМТ ап,WTCMP,42.0,109260.0,6.4,6.28,6.52,6.36,6.38,6.36,17100.0,,6.36,6.36,0.0,502458.0,0.0,0.0,3
TQBR,2022-08-19,ЯТЭК ао,YAKG,170.0,1306600.5,111.85,110.0,113.7,110.6,111.5,110.6,11720.0,111.5,111.5,110.6,1306600.5,1306600.5,1306600.5,0.0,3
TQBR,2022-08-19,Якутскэнрг,YKEN,6.0,39775.0,0.2655,0.265,0.2655,0.2655,0.265,0.2655,150000.0,,0.262,0.2655,0.0,506090.0,0.0,0.0,3
TQBR,2022-08-19,Якутскэн-п,YKENP,8.0,36970.0,0.265,0.2635,0.265,0.264,0.264,0.264,140000.0,,0.2625,0.264,0.0,516780.0,0.0,0.0,3
TQBR,2022-08-19,Yandex clA,YNDX,12529.0,371539520.2,1964.0,1920.0,1965.0,1936.6,1937.8,1936.6,191728.0,1937.8,1937.8,1936.6,371539520.2,371539520.2,371539520.2,0.0,3
TQBR,2022-08-19,ТНСэнЯр,YRSB,3.0,15840.0,176.0,176.0,176.0,176.0,176.0,176.0,90.0,,174.0,176.0,0.0,506200.0,0.0,0.0,3
TQBR,2022-08-19,ТНСэнЯр-п,YRSBP,9.0,30730.0,83.5,83.0,83.5,83.0,83.0,83.0,370.0,,84.0,83.0,0.0,500300.0,0.0,0.0,3
TQBR,2022-08-19,ЗИЛ ао,ZILL,127.0,1646645.0,2425.0,2400.0,2450.0,2415.0,2405.0,2415.0,684.0,2405.0,2405.0,2415.0,1646645.0,1646645.0,1646645.0,0.0,3
TQBR,2022-08-19,ЗВЕЗДА ао,ZVEZ,1722.0,21050860.0,3.805,3.8,4.92,4.105,4.31,4.105,4882000.0,4.31,4.31,4.105,21050860.0,21050860.0,21050860.0,0.0,3
