BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-19,ВТБ Б-1-84,RU000A101TJ3,9.0,902921.6,90.0,92.0,92.0,91.96,0.01,90.47,10.36,90.49,998.0,90.54,90.54,91.96,912621.6,912621.6,912621.6,2023-06-27,312.0,12.57,,,0.01,0.05,,2022-08-19,1000.0,SUR,,10.2566,,2023-06-27,RUB,3
TQCB,2022-08-19,ВТБ Б-1-86,RU000A101TN5,2.0,38130.0,93.0,93.0,93.0,93.0,0.01,93.0,8.48,93.0,41.0,93.02,93.07,93.0,543219.2,526792.0,543219.2,2023-07-14,329.0,8.48,,,0.01,0.05,,2022-08-19,1000.0,SUR,,8.4012,,2023-07-14,RUB,3
TQCB,2022-08-19,ЭТС 1Р02,RU000A101TR6,31.0,67811.28,99.85,100.27,99.99,99.86,11.84,100.02,12.55,100.22,113.0,,100.03,99.86,0.0,501153.42,0.0,2023-06-19,203.0,12.49,,,12.0,17.95,,2022-08-19,600.0,SUR,,,,,RUB,3
TQCB,2022-08-19,Джи-гр 1Р1,RU000A101TS4,39.0,292295.4,99.13,99.58,99.44,99.44,12.33,99.22,14.52,99.58,491.0,,99.39,99.44,0.0,512847.12,0.0,2023-06-19,160.0,15.09,,,12.5,18.7,,2022-08-19,600.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС280,RU000A101TZ9,2.0,8390.0,83.9,83.9,83.9,83.9,,83.9,,83.9,10.0,81.06,84.0,83.9,5014469.4,2446909.3,5014469.4,2025-07-07,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,Ульоб35002,RU000A101U61,14.0,94715.3,92.51,93.38,93.34,93.34,8.86,92.86,9.18,92.98,102.0,,93.18,93.34,0.0,589797.8,0.0,2027-06-25,1084.0,9.36,,,6.6,32.91,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ХКФинБ1P4,RU000A101U79,14.0,194370.8,96.56,97.16,96.56,96.56,11.51,96.7,12.42,97.16,201.0,,96.69,96.56,0.0,536644.1,0.0,2023-06-23,298.0,12.22,,,7.5,18.7,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-19,ЭлщитСтБП2,RU000A101UD4,160.0,3266435.2,96.34,99.09,96.89,96.75,18.88,98.77,15.14,99.09,3307.0,98.77,98.77,96.75,3266435.2,3266435.2,3266435.2,2025-06-23,868.0,14.22,,,13.0,32.41,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СвердлОбл7,RU000A101UG7,2.0,7640.0,95.5,95.5,95.5,95.5,8.42,95.5,8.43,95.5,8.0,,92.82,95.5,0.0,681315.9,0.0,2025-06-28,715.0,8.43,,,5.8,14.46,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ГЕНЕТИКБ01,RU000A101UL7,13.0,24221.1,100.69,100.99,100.93,100.93,20.33,100.92,14.17,100.99,24.0,,100.6,100.93,0.0,511056.1,0.0,2025-06-23,660.0,14.17,,,14.0,34.9,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ИКС5ФинP12,RU000A101UQ6,21.0,81220.2,97.36,98.21,98.06,98.06,8.05,97.86,8.21,98.21,83.0,,97.89,98.06,0.0,507094.2,0.0,2035-06-12,307.0,8.48,,,5.65,28.17,2023-06-27,2022-08-19,1000.0,SUR,,8.0533,,2023-06-30,RUB,3
TQCB,2022-08-19,БСК 1Р-02,RU000A101UR4,71.0,2864527.4,92.0,92.2,92.2,92.2,9.4,92.08,10.62,92.19,3111.0,92.08,92.08,92.2,2864527.4,2864527.4,2864527.4,2025-06-24,828.0,10.68,,,6.6,16.45,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,Соц.разв02,RU000A101UW4,2.0,2508.84,108.94,108.94,108.94,108.94,14.41,108.94,12.46,108.94,3.0,,108.81,108.94,0.0,503680.55,0.0,2027-01-08,739.0,12.46,,,16.31,31.56,,2022-08-19,767.65,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС282,RU000A101UZ7,1.0,40850.0,81.7,81.7,81.7,81.7,,81.7,,81.7,50.0,81.58,81.59,81.7,2675969.6,2671229.0,2675969.6,2025-07-23,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС283,RU000A101V11,8.0,5674197.0,85.7,85.7,85.7,85.7,,85.7,,85.7,6621.0,85.73,85.72,85.7,6633700.0,6204200.0,6633700.0,2025-07-24,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС286,RU000A101VK7,2.0,263407.0,89.9,89.9,89.9,89.9,,89.9,,89.9,293.0,89.64,89.88,89.9,9490567.0,4663857.0,9490567.0,2025-08-04,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ЭТС 1Р03,RU000A101VR2,5.0,35834.82,99.51,100.5,99.52,99.53,8.88,99.54,13.44,100.5,60.0,,100.91,99.53,0.0,532501.51,0.0,2023-07-04,218.0,13.4,,,12.0,17.95,,2022-08-19,600.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС277,RU000A101W36,3.0,2304630.0,88.3,88.3,88.3,88.3,,88.3,,88.3,2610.0,,87.86,88.3,0.0,5514838.0,0.0,2025-07-09,,0.0,,,1.1,55.0,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ЧТПЗ 1P5,RU000A101WB4,74.0,3489445.5,99.45,99.74,99.64,99.64,7.59,99.58,12.72,99.74,3504.0,99.58,99.58,99.64,3489445.5,3489445.5,3489445.5,2022-09-15,27.0,13.75,,,6.6,12.48,,2022-08-19,1000.0,SUR,,,10.6852,,RUB,3
TQCB,2022-08-19,ЯрОбл35018,RU000A101WD0,9.0,7342.08,92.49,97.49,97.03,97.03,11.46,95.97,7.73,97.49,9.0,,93.0,97.03,0.0,501180.91,0.0,2026-05-24,723.0,8.32,,,6.0,12.72,,2022-08-19,850.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ВЭБ 1P-21,RU000A101WF5,18.0,778706.3,97.74,97.97,97.94,97.94,4.4,97.95,8.28,97.9,795.0,97.95,97.95,97.94,778706.3,778706.3,778706.3,2023-07-21,331.0,8.27,,,5.74,28.62,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС292,RU000A101WG3,2.0,135211.3,92.61,92.62,92.61,92.61,,92.61,,92.62,146.0,93.24,93.28,92.61,6012832.3,5058654.8,6012832.3,2025-08-04,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ГИДРОМАШБ2,RU000A101WH1,28.0,340261.1,98.44,98.8,98.64,98.64,8.48,98.63,10.01,98.75,345.0,,98.57,98.64,0.0,692951.6,0.0,2030-07-02,319.0,10.02,,,8.15,40.64,2023-07-11,2022-08-19,1000.0,SUR,,9.8233,,2023-07-14,RUB,3
TQCB,2022-08-19,МосОб34014,RU000A101WL3,1.0,4813.0,96.26,96.26,96.26,96.26,5.99,96.26,8.06,96.26,5.0,,95.62,96.26,0.0,675088.8,0.0,2025-07-08,676.0,8.06,,,5.75,14.34,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,РСХБ Б03RP,RU000A101WQ2,37.0,4993867.0,97.04,97.72,97.27,97.27,3.02,97.08,8.86,97.32,5144.0,97.08,97.08,97.27,4993867.0,4993867.0,4993867.0,2023-07-05,312.0,9.11,,,5.25,4.46,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ОГК-2 2Р01,RU000A101WR0,6.0,49000.0,98.0,98.0,98.0,98.0,5.83,98.0,8.28,98.0,50.0,,97.49,98.0,0.0,3019302.9,0.0,2026-07-08,322.0,8.28,,,5.75,28.67,2023-07-12,2022-08-19,1000.0,SUR,,8.0805,,2023-07-17,RUB,3
TQCB,2022-08-19,СберИОС296,RU000A101WU4,1.0,417500.0,83.5,83.5,83.5,83.5,,83.5,,83.5,500.0,82.86,83.68,83.5,4810229.4,4009068.0,4810229.4,2025-08-07,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС295,RU000A101WV2,4.0,1243587.0,80.7,80.7,80.7,80.7,,80.7,,80.7,1541.0,80.8,80.82,80.7,3971353.0,2990218.0,3971353.0,2025-08-07,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,iMT_FREE01,RU000A101XD8,562.0,3208051.4,62.21,64.58,63.37,63.37,9.13,63.2,85.72,63.5,5076.0,63.2,63.2,63.37,3208051.4,3208051.4,3208051.4,2026-07-14,321.0,86.28,,,10.75,53.6,2023-07-18,2022-08-19,1000.0,SUR,,83.7185,,2023-07-21,RUB,3
TQCB,2022-08-19,СовкмЛ П02,RU000A101XE6,6.0,92681.33,97.35,97.38,97.35,97.36,3.92,97.35,11.88,97.35,136.0,97.44,97.43,97.36,579773.95,551769.19,579773.95,2023-07-18,210.0,11.88,,,6.6,11.52,,2022-08-19,700.0,SUR,,,,,RUB,3
TQCB,2022-08-19,РСетиМР1P3,RU000A101XH9,2.0,2917.8,95.8,97.99,97.99,97.99,4.56,97.26,8.1,95.8,3.0,,97.59,97.99,0.0,704622.1,0.0,2025-07-16,326.0,9.01,,,5.55,13.84,2023-07-19,2022-08-19,1000.0,SUR,,7.9046,,2023-07-24,RUB,3
TQCB,2022-08-19,Систем1P14,RU000A101XN7,22.0,3039805.5,98.0,98.25,98.25,98.25,5.22,98.18,9.43,98.09,3096.0,98.18,98.18,98.25,3039805.5,3039805.5,3039805.5,2030-07-10,239.0,9.55,,,6.35,15.83,2023-04-19,2022-08-19,1000.0,SUR,,9.1175,,2023-04-24,RUB,3
TQCB,2022-08-19,МОЭК БО1P4,RU000A101XS6,2.0,1942.6,97.13,97.13,97.13,97.13,4.77,97.13,9.37,97.13,2.0,,97.43,97.13,0.0,531955.6,0.0,2026-07-15,329.0,9.37,,,5.8,28.92,2023-07-19,2022-08-19,1000.0,SUR,,9.1427,,2023-07-24,RUB,3
TQCB,2022-08-19,ВТБ Б1-101,RU000A101XX6,3.0,188230.0,89.5,89.9,89.5,89.5,0.0,89.63,12.5,89.5,210.0,,89.41,89.5,0.0,500698.5,0.0,2023-08-01,347.0,12.33,,,0.01,0.05,,2022-08-19,1000.0,SUR,,12.3875,,2023-08-01,RUB,3
TQCB,2022-08-19,ВТБ Б1-105,RU000A101Y26,2.0,10000.0,100.0,100.0,100.0,100.0,0.05,100.0,,100.0,10.0,,99.84,100.0,0.0,501181.4,0.0,2022-08-23,4.0,0.0,,,0.01,0.05,,2022-08-19,1000.0,SUR,,-0.0,0.0,2022-08-23,RUB,3
TQCB,2022-08-19,ЛЕГЕНДА1P3,RU000A101YD6,98.0,3361709.9,99.95,101.08,99.99,99.99,4.07,100.05,14.2,101.08,3360.0,100.05,100.05,99.99,3361709.9,3361709.9,3361709.9,2023-08-07,336.0,14.13,,,13.5,33.66,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС298,RU000A101YG9,5.0,2903952.0,80.8,80.8,80.8,80.8,,80.8,,80.8,3594.0,80.84,80.84,80.8,3956213.1,3947325.0,3956213.1,2025-08-21,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ПозТех-1Р1,RU000A101YV8,56.0,1155433.8,101.02,101.67,101.51,101.51,7.25,101.44,8.93,101.33,1139.0,101.44,101.44,101.51,1155433.8,1155433.8,1155433.8,2023-07-26,199.0,9.07,,,11.5,28.67,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СвердлОбл8,RU000A101Z17,8.0,19204.7,91.33,91.68,91.33,91.33,3.68,91.45,9.11,91.5,21.0,,91.08,91.33,0.0,500948.5,0.0,2027-07-29,1234.0,9.06,,,6.1,15.21,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,БалтЛизБП3,RU000A101Z66,7.0,19226.0,96.04,96.14,96.14,96.14,4.11,96.13,11.61,96.04,20.0,95.85,95.96,96.14,1545124.1,650628.7,1545124.1,2024-07-26,368.0,11.62,,,7.15,17.83,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ГПБ001P17P,RU000A101Z74,29.0,1267269.2,96.41,96.67,96.57,96.57,3.05,96.59,8.59,96.67,1312.0,96.59,96.59,96.57,1267269.2,1267269.2,1267269.2,2030-07-31,514.0,8.58,,,5.85,29.49,2024-01-31,2022-08-19,1000.0,SUR,,8.4634,,2024-02-05,RUB,3
TQIR,2022-08-19,ДрктЛиз1P5,RU000A101ZF8,2.0,4006.8,100.17,100.17,100.17,100.17,5.59,100.17,12.33,100.17,4.0,,100.36,100.17,0.0,506810.5,0.0,2023-08-01,331.0,12.33,,,12.0,29.92,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ПочтаР1P10,RU000A101ZH4,2.0,870622.0,95.14,95.15,95.15,95.15,2.75,95.15,8.86,95.14,915.0,95.24,95.15,95.15,1600995.9,891599.0,1600995.9,2030-07-23,679.0,8.86,,,5.9,29.42,2024-07-30,2022-08-19,1000.0,SUR,,8.7784,,2024-08-02,RUB,3
TQCB,2022-08-19,СберИОС299,RU000A101ZL6,13.0,7258966.0,72.72,80.0,80.0,80.0,,75.62,,72.72,9599.0,75.62,75.62,80.0,7258966.0,7258966.0,7258966.0,2024-08-26,,0.0,,,0.01,0.4,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС293,RU000A101ZQ5,8.0,6493056.0,88.8,88.8,88.8,88.8,,88.8,,88.8,7312.0,,88.85,88.8,0.0,7345800.0,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС301,RU000A101ZR3,10.0,1623120.1,75.51,78.5,78.5,77.22,,77.22,,75.51,2102.0,77.22,77.22,77.22,1623120.1,1623120.1,1623120.1,2025-08-25,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС294,RU000A101ZV5,5.0,3750524.0,80.9,80.9,80.9,80.9,,80.9,,80.9,4636.0,80.82,80.87,80.9,7383524.0,6579524.0,7383524.0,2025-08-12,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ЭНИКА 1Р01,RU000A102028,17.0,140972.2,99.95,100.01,99.97,99.98,7.4,99.98,19.34,100.0,141.0,,100.09,99.98,0.0,501435.2,0.0,2025-07-31,76.0,19.28,,,18.0,44.88,2022-11-03,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС304,RU000A1020F7,2.0,1131232.4,88.1,88.11,88.1,88.1,,88.1,,88.11,1284.0,88.44,88.44,88.1,4495603.4,4495603.4,4495603.4,2025-09-01,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС314,RU000A1020G5,1.0,838800.0,93.2,93.2,93.2,93.2,,93.2,,93.2,900.0,,88.61,93.2,0.0,7496480.0,0.0,2025-09-04,,0.0,,,3.2,31.91,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-19,ПЮДМ БО-П2,RU000A1020K7,30.0,531592.0,100.0,100.73,100.62,100.62,73.97,100.3,14.33,100.73,53.0,100.3,100.3,100.62,531592.0,531592.0,531592.0,2025-07-16,870.0,14.48,,,15.0,123.29,,2022-08-19,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СамарОбл15,RU000A1020L5,10.0,33981.1,92.85,95.46,95.46,95.46,1.59,94.39,8.45,92.85,36.0,,95.02,95.46,0.0,500734.5,0.0,2026-08-04,708.0,9.08,,,5.8,14.46,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ПКБ 1Р-01,RU000A1020S0,54.0,2356364.09,100.18,100.69,100.3,100.3,1.9,100.31,13.05,100.69,3523.0,100.31,100.31,100.3,2356364.09,2356364.09,2356364.09,2023-08-10,213.0,13.03,,,13.0,21.61,,2022-08-19,666.8,SUR,,,,,RUB,3
TQCB,2022-08-19,СветофорП2,RU000A1020W2,39.0,149695.29,99.22,99.9,99.88,99.88,2.37,99.6,12.62,99.9,167.0,,99.57,99.88,0.0,500044.86,0.0,2025-08-07,703.0,12.78,,,12.0,26.93,,2022-08-19,900.0,SUR,,,,,RUB,3
TQIR,2022-08-19,ЭБИС Б1P03,RU000A102101,616.0,1368540.8,51.0,66.68,52.77,52.77,2.49,56.0,127.91,52.37,2444.0,56.0,56.0,52.77,1368540.8,1368540.8,1368540.8,2023-08-11,333.0,113.5,,,13.0,32.41,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС312,RU000A102176,1.0,51282.0,81.4,81.4,81.4,81.4,,81.4,,81.4,63.0,,75.69,81.4,0.0,2343386.0,0.0,2025-09-04,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQRD,2022-08-19,ОРГрупп1Р3,RU000A1021B4,61.0,38358.9,5.57,6.44,6.38,6.38,3.47,6.12,,6.03,627.0,,5.51,6.38,0.0,500759.2,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-08-19,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-08-19,РВК-Ин1Р01,RU000A1021G3,1.0,912.6,91.26,91.26,91.26,91.26,0.59,91.26,12.63,91.26,1.0,,91.4,91.26,0.0,10540520.9,0.0,2030-08-06,686.0,12.63,,,7.15,35.65,2024-08-13,2022-08-19,1000.0,SUR,,12.5239,,2024-08-16,RUB,3
TQCB,2022-08-19,ВитаЛ 1Р01,RU000A102200,105.0,727221.7,97.86,99.49,98.9,98.9,24.11,98.54,11.66,99.47,738.0,98.54,98.54,98.9,727221.7,727221.7,727221.7,2024-08-19,345.0,12.08,,,10.0,24.93,2023-08-21,2022-08-19,1000.0,SUR,,11.9607,,2023-08-18,RUB,3
TQCB,2022-08-19,ТЕХЛиз 1P3,RU000A102234,51.0,202946.1,93.0,94.19,94.0,94.03,1.03,93.52,16.27,93.79,217.0,,93.33,94.03,0.0,500266.1,0.0,2025-07-31,852.0,16.53,,,12.5,10.27,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС315,RU000A102242,2.0,1010877.0,77.7,77.7,77.7,77.7,,77.7,,77.7,1301.0,77.49,77.49,77.7,4070731.1,4070731.1,4070731.1,2025-09-22,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ПР-Лиз 2P1,RU000A1022E6,53.0,325882.6,98.01,98.66,98.58,98.58,0.55,98.45,13.88,98.65,331.0,,98.47,98.58,0.0,507126.9,0.0,2029-08-10,174.0,14.2,,,10.0,8.22,2023-02-13,2022-08-19,1000.0,SUR,,13.0967,,2023-02-20,RUB,3
TQCB,2022-08-19,БизНед 1Р1,RU000A1022G1,18.0,176769.2,94.3,94.89,94.82,94.81,24.05,94.53,15.48,94.8,187.0,,94.42,94.81,0.0,500426.4,0.0,2024-08-23,464.0,15.75,,,10.45,26.05,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС308,RU000A102341,14.0,10580306.0,81.1,81.1,81.1,81.1,,81.1,,81.1,13046.0,81.1,81.1,81.1,10580306.0,10580306.0,10580306.0,2025-09-09,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС307,RU000A102358,32.0,25421239.8,82.99,83.0,83.0,83.0,,83.0,,83.0,30628.0,83.0,83.0,83.0,25421239.8,25421239.8,25421239.8,2025-09-09,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,Систем1P15,RU000A1023K1,67.0,5742169.6,94.12,94.8,94.15,94.16,30.29,94.33,10.19,94.5,6087.0,94.33,94.33,94.16,5742169.6,5742169.6,5742169.6,2030-08-26,686.0,10.09,,,6.7,33.41,2024-09-02,2022-08-19,1000.0,SUR,,10.1081,,2024-09-05,RUB,3
TQRD,2022-08-19,Калита1P2,RU000A1023L9,219.0,89950.9,2.43,2.9,2.54,2.54,7.12,2.56,,2.56,3515.0,,3.07,2.54,0.0,506210.1,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС323,RU000A1023X4,1.0,340664.0,77.6,77.6,77.6,77.6,,77.6,,77.6,439.0,,77.39,77.6,0.0,3132635.8,0.0,2025-10-06,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС319,RU000A1023Z9,1.0,869100.0,86.91,86.91,86.91,86.91,,86.91,,86.91,1000.0,87.24,87.24,86.91,3824816.0,3824816.0,3824816.0,2025-10-06,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,Томскобл20,RU000A1024L7,11.0,115505.6,93.58,95.54,94.69,94.69,0.18,93.91,9.12,95.53,123.0,,94.21,94.69,0.0,808284.8,0.0,2027-07-23,950.0,9.46,,,6.7,16.52,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС329,RU000A1024N3,1.0,801000.0,80.1,80.1,80.1,80.1,,80.1,,80.1,1000.0,,,80.1,0.0,0.0,0.0,2025-09-17,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-19,ДонЛом001P,RU000A1024R4,29.0,165384.1,98.79,99.32,99.15,99.15,3.92,99.03,15.55,99.32,167.0,,99.0,99.15,0.0,506870.5,0.0,2023-09-02,204.0,15.81,,,13.0,10.68,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ЧеркизБ1P3,RU000A1024W4,11.0,131140.0,97.1,98.05,97.23,97.23,10.7,97.14,8.35,98.05,135.0,,96.98,97.23,0.0,566356.4,0.0,2024-03-15,545.0,8.42,,,6.2,15.46,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СЭЗ 1P2,RU000A102556,70.0,498163.5,96.6,97.85,97.01,96.98,17.38,97.11,12.04,97.83,513.0,,97.11,96.98,0.0,522441.0,0.0,2027-09-14,1419.0,12.01,,,10.75,26.8,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-19,ГрупПроБ01,RU000A102580,15.0,81801.8,99.65,100.1,100.0,100.0,2.14,99.76,13.78,100.1,82.0,,99.94,100.0,0.0,513685.7,0.0,2022-10-12,54.0,15.76,,,13.0,10.68,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,РегПрод1Р1,RU000A1025E9,4.0,13797.5,98.49,99.35,99.35,99.35,18.74,98.55,13.25,98.5,14.0,,99.42,99.35,0.0,503055.3,0.0,2023-09-21,372.0,14.15,,,12.0,29.92,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС331,RU000A1025J8,18.0,13523244.0,80.9,80.9,80.9,80.9,,80.9,,80.9,16716.0,80.9,80.9,80.9,13523244.0,13523244.0,13523244.0,2025-10-07,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,Сбер Sb17R,RU000A1025U5,102.0,6141057.8,96.95,97.28,97.16,97.16,17.18,97.26,8.42,96.95,6325.0,97.09,97.09,97.16,6141057.8,6141057.8,6141057.8,2023-10-29,421.0,8.32,,,5.7,28.42,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,Башкорт20,RU000A1026B3,3.0,11514.9,95.5,96.0,96.0,96.0,8.24,95.96,8.16,95.5,12.0,,94.55,96.0,0.0,511527.8,0.0,2025-09-24,742.0,8.18,,,5.9,14.71,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ПИК К 1P3,RU000A1026C1,142.0,10500567.5,98.19,98.39,98.3,98.3,10.34,98.26,10.76,98.39,10687.0,98.26,98.26,98.3,10500567.5,10500567.5,10500567.5,2023-03-29,217.0,10.83,,,7.4,18.45,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС332,RU000A1026E7,29.0,23357860.0,83.0,83.0,83.0,83.0,,83.0,,83.0,28142.0,83.0,83.0,83.0,23357860.0,23357860.0,23357860.0,2025-10-07,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ГИДРОМАШБ3,RU000A1026H0,23.0,256195.0,98.0,98.2,98.18,98.18,30.49,98.16,9.95,98.19,261.0,,98.1,98.18,0.0,754393.9,0.0,2030-09-20,385.0,9.97,,,7.95,39.64,2023-09-29,2022-08-19,1000.0,SUR,,9.7492,,2023-10-04,RUB,3
TQCB,2022-08-19,СберИОС341,RU000A1026M0,1.0,752000.0,75.2,75.2,75.2,75.2,,75.2,,75.2,1000.0,,74.92,75.2,0.0,2957928.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СберИОС342,RU000A1026N8,1.0,29617.4,87.11,87.11,87.11,87.11,,87.11,,87.11,34.0,86.48,87.39,87.11,11090733.4,5500197.4,11090733.4,2025-11-07,,0.0,,,0.01,0.5,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,СибСтекП02,RU000A1026R9,10.0,120481.0,100.01,100.5,100.45,100.45,78.77,100.4,12.99,100.49,12.0,,100.19,100.45,0.0,500950.0,0.0,2025-09-09,719.0,13.01,,,12.5,102.74,,2022-08-19,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ТойотаБ1P4,RU000A1026V1,5.0,71805.6,95.06,97.1,97.1,97.1,21.5,97.03,8.82,95.06,74.0,96.01,96.19,97.1,681690.2,555019.1,681690.2,2023-10-09,400.0,8.89,,,5.9,29.58,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,РСХБ Б04RP,RU000A102713,22.0,141903.0,97.04,97.34,97.22,97.22,4.44,97.19,8.36,97.34,146.0,,97.18,97.22,0.0,636545.6,0.0,2023-09-27,391.0,8.39,,,5.4,4.59,,2022-08-19,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-19,ВТБ Б1-133,RU000A102739,2.0,116014.7,97.33,98.29,98.29,98.29,,97.49,,97.33,119.0,97.45,97.65,98.29,1379925.1,508777.9,1379925.1,2022-11-01,,0.0,,,0.01,0.05,,2022-08-19,1000.0,SUR,,,,2022-11-01,RUB,3
