BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-10-24,ПИФАльфаАП,RU000A101HY7,1.0,235000.0,235000.0,235000.0,235000.0,235000.0,235000.0,235000.0,1.0,,225000.0,235000.0,0.0,2248000.0,0.0,491246.15,3
TQFD,2022-10-24,ЗПИФ ФПР,RU000A101NK4,18.0,4366.96,9.45,9.41,9.45,9.43,9.45,9.41,463.0,578.0,578.0,9.43,1395398.6,1395398.6,1395398.6,77415.31,3
TQIF,2022-10-24,ЗПИФ ФПР,RU000A101NK4,144.0,1132205.8,578.0,575.8,581.6,577.0,578.0,578.2,1958.0,578.0,578.0,577.0,1395398.6,1395398.6,1395398.6,4737492.06,3
TQIF,2022-10-24,ОПИФ ОФЗ,RU000A101UY0,6.0,14613.5,1041.0,1040.5,1046.5,1046.5,1044.0,1046.5,14.0,1042.0,1039.5,1046.5,8092499.0,510466.0,8092499.0,8877790.82,3
TQIF,2022-10-24,ПИФАльфАП2,RU000A101YY2,1.0,209000.0,209000.0,209000.0,209000.0,209000.0,209000.0,209000.0,1.0,,206000.0,209000.0,0.0,2056000.0,0.0,144015.38,3
TQIF,2022-10-24,ПАРУС-ОЗН,RU000A1022Z1,26.0,944776.0,6298.0,6287.0,6300.0,6300.0,6299.0,6300.0,150.0,6299.0,6299.0,6300.0,944776.0,944776.0,944776.0,1470116.26,3
TQPI,2022-10-24,ЗПИФ ВДО,RU000A1027E5,2.0,170610.0,15510.0,15510.0,15510.0,15510.0,15510.0,15510.0,11.0,,15430.0,15510.0,0.0,509330.0,0.0,2112905.38,3
TQIF,2022-10-24,ЗПИФРД,RU000A102N77,20.0,2407540.0,89150.0,88920.0,89650.0,88920.0,89170.0,88920.0,27.0,89170.0,89170.0,88920.0,2407540.0,2407540.0,2407540.0,2637493.23,3
TQIF,2022-10-24,ФондсубUSD,RU000A102PE0,6.0,871100.0,4300.0,4300.0,4350.0,4350.0,4310.0,4350.0,202.0,4260.0,4290.0,4350.0,1535380.0,1045630.0,1535380.0,402566.92,3
TQPI,2022-10-24,СФНАрБиз7,RU000A1034U7,8.0,2990000.0,83000.0,83000.0,85000.0,85000.0,83060.0,85000.0,36.0,83250.0,83180.0,85000.0,3413400.0,3244000.0,3413400.0,1028774.77,3
TQIF,2022-10-24,РенДохПРО,RU000A103B62,18.0,534325.0,899.5,899.5,904.5,904.0,901.0,904.0,593.0,901.0,901.0,904.0,534325.0,534325.0,534325.0,793949.04,3
TQIF,2022-10-24,ПАРУС-СБЛ,RU000A104172,55.0,1008978.0,1000.0,997.0,1000.0,1000.0,1000.0,1000.0,1009.0,1000.0,1000.0,1000.0,1008978.0,1008978.0,1008978.0,1527904.66,3
TQIF,2022-10-24,ПАРУС-НОРД,RU000A104KU3,3.0,10000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,10.0,,,1000.0,0.0,0.0,0.0,0.0,3
SMAL,2022-10-24,РУСАЛ ао,RUAL,4.0,236.4,33.3,33.3,33.98,,33.99,33.98,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,РУСАЛ ао,RUAL,54860.0,1010219274.15,33.15,33.005,35.0,34.44,33.99,34.9,29721460.0,33.75,33.75,34.44,761129418.65,761129418.65,761129418.65,0.0,3
TQBR,2022-10-24,Русгрэйн,RUGR,2031.0,4720948.82,14.29,14.202,14.664,14.36,14.416,14.36,327480.0,14.416,14.416,14.36,4720948.82,4720948.82,4720948.82,0.0,3
TQTD,2022-10-24,RUMM ETF,RUMM,1.0,248549.51,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,150700.0,101.9003,101.8993,1.6493,94757102.4,69780608.07,94757102.4,1166703.1,3
TQBR,2022-10-24,ИКРУСС-ИНВ,RUSI,156.0,883066.0,41.8,41.8,43.7,42.8,43.0,43.2,20530.0,43.0,43.0,42.8,883066.0,883066.0,883066.0,0.0,3
TQBR,2022-10-24,РязЭнСб,RZSB,74.0,374290.0,16.02,15.18,16.28,16.12,15.92,16.1,23500.0,,16.0,16.12,0.0,503994.0,0.0,0.0,3
TQBR,2022-10-24,СамарЭн-ао,SAGO,269.0,1199446.0,1.2,1.188,1.308,1.196,1.24,1.196,967000.0,1.24,1.24,1.196,1199446.0,1199446.0,1199446.0,0.0,3
TQBR,2022-10-24,СамарЭн-ап,SAGOP,219.0,1135834.0,1.278,1.238,1.5,1.238,1.342,1.238,846000.0,1.342,1.342,1.238,1135834.0,1135834.0,1135834.0,0.0,3
TQBR,2022-10-24,СаратЭн-ао,SARE,146.0,766326.0,0.1084,0.106,0.1188,0.1188,0.114,0.1188,6720000.0,0.114,0.114,0.1188,766326.0,766326.0,766326.0,0.0,3
TQBR,2022-10-24,СаратЭн-ап,SAREP,39.0,131878.0,0.101,0.101,0.1088,0.1036,0.1038,0.1032,1270000.0,,0.1012,0.1036,0.0,500358.0,0.0,0.0,3
TQTF,2022-10-24,SBCS ETF,SBCS,411.0,373897.4,11.239,11.22,11.256,11.249,11.213,11.254,33236.0,,11.247,11.249,0.0,500149.76,0.0,440890.18,3
SMAL,2022-10-24,Сбербанк,SBER,110.0,39151.64,120.27,117.0,120.48,,119.39,119.0,334.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,Сбербанк,SBER,161324.0,8899628781.0,120.15,117.65,121.68,118.9,119.39,118.8,74539310.0,119.42,119.42,118.9,8439972861.7,8439972861.7,8439972861.7,0.0,3
SMAL,2022-10-24,Сбербанк-п,SBERP,5.0,1591.91,114.98,112.98,116.98,,113.52,116.98,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,Сбербанк-п,SBERP,24602.0,738619021.4,114.3,112.0,115.4,113.3,113.52,113.35,6506330.0,113.53,113.53,113.3,702123382.8,702123382.8,702123382.8,0.0,3
TQTF,2022-10-24,SBGB ETF,SBGB,882.0,2369831.14,12.119,12.061,12.12,12.077,12.058,12.093,195912.0,12.096,12.096,12.077,2369831.14,2369831.14,2369831.14,11430813.65,3
TQTF,2022-10-24,SBGD ETF,SBGD,419.0,1654487.46,9.89,9.706,9.991,9.955,9.918,9.955,166822.0,9.918,9.918,9.955,1654487.46,1654487.46,1654487.46,1735888.59,3
TQTF,2022-10-24,SBHI ETF,SBHI,653.0,538318.92,5.21,5.21,5.414,5.358,5.368,5.37,100284.0,5.368,5.368,5.358,538318.92,538318.92,538318.92,1190465.96,3
TQTF,2022-10-24,SBMM ETF,SBMM,309.0,2333875.09,11.095,11.088,11.097,11.095,11.093,11.095,210379.0,11.094,11.094,11.095,2333875.09,2333875.09,2333875.09,5446121.32,3
TQTF,2022-10-24,SBMX ETF,SBMX,2787.0,65046585.01,11.02,10.901,11.189,11.054,11.052,11.04,5873223.0,11.075,11.075,11.054,65046585.01,65046585.01,65046585.01,61043169.22,3
TQTF,2022-10-24,SBRB ETF,SBRB,701.0,1018824.4,12.301,12.199,12.314,12.275,12.163,12.275,83154.0,12.252,12.252,12.275,1018824.4,1018824.4,1018824.4,10717673.13,3
TQTF,2022-10-24,SBRI ETF,SBRI,375.0,366336.76,8.678,8.678,8.87,8.762,8.782,8.762,41696.0,,8.742,8.762,0.0,502337.62,0.0,549830.64,3
SMAL,2022-10-24,Селигдар,SELG,3.0,131.53,45.97,39.59,45.97,,40.95,39.59,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,Селигдар,SELG,1476.0,11933332.2,40.46,40.36,41.41,40.66,40.95,40.66,291380.0,40.95,40.95,40.66,11933332.2,11933332.2,11933332.2,0.0,3
TQBR,2022-10-24,ЭсЭфАй ао,SFIN,55.0,804350.0,449.0,439.2,453.6,444.8,446.8,444.8,1800.0,446.8,446.8,444.8,804350.0,804350.0,804350.0,0.0,3
TQBR,2022-10-24,iSFTL-гдр,SFTL,2125.0,11367475.9,123.0,118.0,123.0,119.8,120.0,119.8,94688.0,120.1,120.1,119.8,11367475.9,11367475.9,11367475.9,0.0,3
SMAL,2022-10-24,Сегежа,SGZH,5.0,490.77,4.853,4.853,5.129,,4.923,4.854,101.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,Сегежа,SGZH,12040.0,147512534.5,4.9,4.872,4.979,4.939,4.923,4.939,29953700.0,4.925,4.925,4.939,147512534.5,147512534.5,147512534.5,0.0,3
TQPI,2022-10-24,АйсCтим ао,SIBG,1397.0,3262864.2,0.102,0.1015,0.106,0.104,0.104,0.104,31438600.0,0.104,0.104,0.104,3262864.2,3262864.2,3262864.2,0.0,3
TQBR,2022-10-24,Газпрнефть,SIBN,5285.0,90314218.0,402.8,395.0,406.3,406.3,400.95,406.3,225237.0,400.95,400.95,406.3,90314218.0,90314218.0,90314218.0,0.0,3
TQBR,2022-10-24,Сахэнер ао,SLEN,69.0,122381.5,2.7,2.685,2.8,2.74,2.73,2.755,44800.0,,2.695,2.74,0.0,500292.5,0.0,0.0,3
TQBR,2022-10-24,Самолет ао,SMLT,9404.0,281369163.5,2344.0,2272.0,2360.0,2295.0,2330.0,2295.0,120757.0,2330.0,2330.0,2295.0,281369163.5,281369163.5,281369163.5,0.0,3
SMAL,2022-10-24,Сургнфгз,SNGS,6.0,1162.54,19.8,19.8,20.475,,19.69,20.475,57.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,Сургнфгз,SNGS,7236.0,195493145.0,19.67,19.45,19.92,19.74,19.69,19.645,9927400.0,19.695,19.695,19.74,184798451.5,184798451.5,184798451.5,0.0,3
SMAL,2022-10-24,Сургнфгз-п,SNGSP,9.0,1785.7,24.0,24.0,25.285,,23.755,24.5,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,Сургнфгз-п,SNGSP,6029.0,157574699.5,23.785,23.56,24.0,23.63,23.755,23.735,6633100.0,23.76,23.76,23.63,147517090.0,147517090.0,147517090.0,0.0,3
TQTF,2022-10-24,ETF SPBC,SPBC,1.0,1303450.5,1083.5,1083.5,1083.5,1083.5,1083.5,1083.5,1203.0,1083.0,1083.5,1083.5,4673318.0,1328554.5,4673318.0,552465.38,3
TQBR,2022-10-24,СПБ Биржа,SPBE,12386.0,301411284.1,126.6,118.8,126.6,119.9,122.1,121.3,2468117.0,122.2,122.2,119.9,284281120.9,284281120.9,284281120.9,0.0,3
TQTF,2022-10-24,ETF SPBF,SPBF,1.0,311856.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,292.0,1071.0,1064.0,1068.0,2294062.0,1191824.5,2294062.0,139507.32,3
TQBR,2022-10-24,СтаврЭнСб,STSB,29.0,59502.0,0.7225,0.7225,0.7385,0.7315,0.7255,0.7315,82000.0,,0.7295,0.7315,0.0,501330.0,0.0,0.0,3
TQBR,2022-10-24,СтаврЭнСбп,STSBP,59.0,148640.5,0.583,0.582,0.605,0.5975,0.597,0.599,249000.0,,0.587,0.5975,0.0,501327.5,0.0,0.0,3
TQTF,2022-10-24,SUGB ETF,SUGB,3.0,7450.2,1062.2,1062.2,1072.0,1067.2,1064.4,1067.2,7.0,1067.2,1067.2,1067.2,7536968.2,500489.0,7536968.2,6568269.27,3
TQBR,2022-10-24,СОЛЛЕРС,SVAV,112.0,939820.0,199.0,197.0,201.0,199.0,198.5,200.0,4730.0,198.5,198.5,199.0,939820.0,939820.0,939820.0,0.0,3
TQBR,2022-10-24,Светофор,SVET,357.0,638211.05,17.05,16.9,17.1,17.0,17.0,17.0,37593.0,17.0,17.0,17.0,638211.05,638211.05,638211.05,0.0,3
TQBR,2022-10-24,ТамбЭнСб,TASB,57.0,35287.5,0.4655,0.456,0.4695,0.467,0.4645,0.467,76000.0,,0.448,0.467,0.0,507858.0,0.0,0.0,3
TQBR,2022-10-24,ТамбЭнСб-п,TASBP,3.0,94000.0,0.352,0.348,0.352,0.348,0.348,0.348,270000.0,,0.355,0.348,0.0,500205.0,0.0,0.0,3
TQBR,2022-10-24,Татнфт 3ао,TATN,12112.0,244506543.3,363.9,362.9,374.0,369.0,366.7,372.0,666845.0,365.1,365.1,369.0,187831554.5,187831554.5,187831554.5,0.0,3
TQBR,2022-10-24,Татнфт 3ап,TATNP,6403.0,61072552.8,342.7,342.0,348.0,345.0,345.4,348.0,176828.0,345.1,345.1,345.0,52229336.6,52229336.6,52229336.6,0.0,3
TQTE,2022-10-24,TBEU ETF,TBEU,71.0,6965.36,0.0738,0.072,0.0738,0.0721,0.073,0.072,96200.0,4.37,4.37,0.0721,645368.27,645368.27,645368.27,19342.62,3
TQTF,2022-10-24,TBEU ETF,TBEU,16.0,228576.47,4.284,4.284,4.496,4.314,4.37,4.446,51483.0,4.37,4.37,4.314,645368.27,645368.27,645368.27,1157419.83,3
TQTF,2022-10-24,TBRU ETF,TBRU,5694.0,15258027.53,5.025,5.017,5.034,5.023,5.027,5.033,3035290.0,5.024,5.024,5.023,9761280.81,9761280.81,9761280.81,22435182.23,3
TQTD,2022-10-24,TBUY ETF,TBUY,73.0,13220.56,0.0801,0.08,0.0813,0.0804,0.0802,0.0808,164900.0,4.906,4.906,0.0804,809144.82,809144.82,809144.82,6874.46,3
TQTF,2022-10-24,TBUY ETF,TBUY,4.0,102.05,4.804,4.804,4.91,4.92,4.906,4.91,21.0,4.906,4.906,4.92,809144.82,809144.82,809144.82,420687.84,3
TQTD,2022-10-24,TCBR ETF,TCBR,134.0,8793.11,0.0734,0.0706,0.0734,0.0714,0.0712,0.0714,123500.0,4.358,4.358,0.0714,553124.85,553124.85,553124.85,21699.62,3
TQTF,2022-10-24,TCBR ETF,TCBR,32.0,15023.48,4.346,4.34,4.6,4.37,4.358,4.374,3424.0,4.358,4.358,4.37,553124.85,553124.85,553124.85,1327925.31,3
TQBR,2022-10-24,TCS-гдр,TCSG,31498.0,827198458.5,2473.5,2414.5,2534.5,2472.0,2476.0,2467.0,334080.0,2476.5,2476.5,2472.0,791994516.0,791994516.0,791994516.0,0.0,3
TQTD,2022-10-24,TEMS ETF,TEMS,143.0,4568.14,0.0777,0.0749,0.0777,0.0754,0.076,0.0756,60100.0,,4.688,0.0754,0.0,507218.75,0.0,14626.8,3
TQTF,2022-10-24,TEMS ETF,TEMS,44.0,42923.62,4.744,4.6,4.75,4.616,4.65,4.6,9239.0,,4.688,4.616,0.0,507218.75,0.0,895099.03,3
TQTE,2022-10-24,TEUR ETF,TEUR,226.0,46522.11,0.0928,0.0927,0.0941,0.0931,0.093,0.0929,500400.0,5.564,5.564,0.0931,2787196.8,2787196.8,2787196.8,131776.1,3
TQTF,2022-10-24,TEUR ETF,TEUR,32.0,3416.14,5.622,5.584,5.796,5.572,5.566,5.654,604.0,5.564,5.564,5.572,2787196.8,2787196.8,2787196.8,7885192.05,3
TQTE,2022-10-24,TEUS ETF,TEUS,121.0,11391.14,0.0763,0.0763,0.0771,0.0768,0.0769,0.0766,148100.0,4.604,4.604,0.0768,686244.95,686244.95,686244.95,21912.02,3
TQTF,2022-10-24,TEUS ETF,TEUS,12.0,4624.17,4.78,4.662,4.788,4.594,4.604,4.766,975.0,4.604,4.604,4.594,686244.95,686244.95,686244.95,1311167.11,3
TQTD,2022-10-24,TFNX ETF,TFNX,148.0,3420.53,0.0499,0.0497,0.0508,0.0499,0.0501,0.05,68200.0,,3.079,0.0499,0.0,500672.89,0.0,13797.67,3
TQTF,2022-10-24,TFNX ETF,TFNX,39.0,34465.74,3.062,3.032,3.139,3.055,3.069,3.115,11239.0,,3.079,3.055,0.0,500672.89,0.0,844359.42,3
SMAL,2022-10-24,ТГК-1,TGKA,7.0,80.56,0.00706,0.00682,0.0075,,0.00801,0.00696,11536.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,ТГК-1,TGKA,3163.0,40403072.8,0.007918,0.007874,0.008078,0.008032,0.00801,0.008032,5044000000.0,0.00801,0.00801,0.008032,40403072.8,40403072.8,40403072.8,0.0,3
SMAL,2022-10-24,ТГК-2,TGKB,7.0,6.36,0.002205,0.002205,0.003075,,0.002965,0.003075,2874.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,ТГК-2,TGKB,228.0,4999770.0,0.002945,0.002925,0.003015,0.002965,0.002965,0.002965,1686000000.0,0.002965,0.002965,0.002965,4999770.0,4999770.0,4999770.0,0.0,3
TQBR,2022-10-24,ТГК-2 ап,TGKBP,93.0,444414.0,0.00518,0.00516,0.00529,0.00527,0.00524,0.00527,84800000.0,,0.00524,0.00527,0.0,501680.0,0.0,0.0,3
SMAL,2022-10-24,ТГК-14,TGKN,1.0,3.42,0.0016,0.0016,0.0016,,0.00229,0.0016,2137.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,ТГК-14,TGKN,81.0,378290.0,0.00229,0.00225,0.00232,0.00227,0.00229,0.00227,165000000.0,,0.00228,0.00227,0.0,530010.0,0.0,0.0,3
TQTD,2022-10-24,TGLD ETF,TGLD,9348.0,7886644.36,0.0684,0.0682,0.0698,0.0687,0.069,0.0685,114569700.0,4.224,4.224,0.0687,809375688.94,809375688.94,809375688.94,1715304.69,3
TQTF,2022-10-24,TGLD ETF,TGLD,3404.0,326746175.66,4.236,4.2,4.292,4.204,4.224,4.202,77060317.0,4.224,4.224,4.204,809375688.94,809375688.94,809375688.94,104969442.76,3
TQTD,2022-10-24,TGRN ETF,TGRN,181.0,12067.56,0.0684,0.0677,0.0703,0.0687,0.0683,0.0684,176700.0,4.18,4.18,0.0687,765506.99,765506.99,765506.99,43635.31,3
TQTF,2022-10-24,TGRN ETF,TGRN,34.0,27022.99,4.162,4.162,4.303,4.203,4.18,4.186,6417.0,4.18,4.18,4.203,765506.99,765506.99,765506.99,2670297.58,3
TQTF,2022-10-24,TMOS ETF,TMOS,17476.0,51402451.7,3.95,3.862,3.95,3.882,3.888,3.898,13222496.0,3.888,3.888,3.882,42548451.73,42548451.73,42548451.73,63505920.21,3
TQBR,2022-10-24,ТНСэнрг ао,TNSE,13.0,26965.0,580.0,570.0,580.0,570.0,575.0,570.0,47.0,,575.0,570.0,0.0,502320.0,0.0,0.0,3
TQBR,2022-10-24,ТРК ао,TORS,9.0,39570.0,0.248,0.243,0.249,0.244,0.247,0.244,160000.0,,0.244,0.244,0.0,503590.0,0.0,0.0,3
TQBR,2022-10-24,ТРК ап,TORSP,2.0,3505.0,0.1745,0.1745,0.176,0.176,0.1755,0.176,20000.0,,0.178,0.176,0.0,500665.0,0.0,0.0,3
TQTD,2022-10-24,TPAS ETF,TPAS,698.0,30575.96,0.0581,0.0574,0.0595,0.0588,0.0584,0.0587,523700.0,3.574,3.574,0.0588,2202418.37,2202418.37,2202418.37,25844.11,3
TQTF,2022-10-24,TPAS ETF,TPAS,169.0,331297.74,3.924,3.512,3.924,3.598,3.574,3.598,92534.0,3.574,3.574,3.598,2202418.37,2202418.37,2202418.37,1581551.06,3
TQTD,2022-10-24,TRAI ETF,TRAI,106.0,2743.21,0.0598,0.0576,0.0598,0.0584,0.0583,0.0585,47100.0,,3.528,0.0584,0.0,500775.13,0.0,12895.82,3
TQTF,2022-10-24,TRAI ETF,TRAI,17.0,5601.12,3.678,3.578,3.686,3.574,3.566,3.608,1543.0,,3.528,3.574,0.0,500775.13,0.0,789169.8,3
SMAL,2022-10-24,ТМК ао,TRMK,1.0,72.96,72.96,72.96,72.96,,66.58,72.96,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,ТМК ао,TRMK,1990.0,21601979.0,66.48,65.6,67.4,66.4,66.58,66.4,324500.0,66.58,66.58,66.4,21601979.0,21601979.0,21601979.0,0.0,3
TQBR,2022-10-24,Транснф ап,TRNFP,439.0,51057250.0,80500.0,80150.0,80900.0,80550.0,80400.0,80400.0,635.0,80400.0,80400.0,80550.0,45259900.0,45259900.0,45259900.0,0.0,3
TQTF,2022-10-24,TRUR ETF,TRUR,704590.0,553240016.08,5.49,5.47,5.51,5.47,5.49,5.47,100781588.0,5.49,5.49,5.47,553240016.08,553240016.08,553240016.08,346731299.23,3
TQTD,2022-10-24,TSOX ETF,TSOX,264.0,11663.28,0.0635,0.0622,0.0653,0.063,0.0638,0.0633,182800.0,3.903,3.903,0.063,783818.02,783818.02,783818.02,27009.51,3
TQTF,2022-10-24,TSOX ETF,TSOX,59.0,70074.22,3.836,3.835,3.987,3.857,3.903,3.854,18041.0,3.903,3.903,3.857,783818.02,783818.02,783818.02,1652868.76,3
TQTD,2022-10-24,TSPV ETF,TSPV,44.0,3847.97,0.0864,0.0864,0.0876,0.0864,0.0865,0.0864,44500.0,,5.3,0.0864,0.0,500247.9,0.0,6108.09,3
TQTF,2022-10-24,TSPV ETF,TSPV,17.0,158701.39,5.255,5.255,5.295,5.285,5.295,5.295,29972.0,,5.3,5.285,0.0,500247.9,0.0,373789.45,3
TQTD,2022-10-24,TSPX ETF,TSPX,1045.0,175904.8,0.0934,0.0924,0.095,0.0935,0.0934,0.0936,1885100.0,5.714,5.714,0.0935,11579525.82,11579525.82,11579525.82,419821.15,3
TQTF,2022-10-24,TSPX ETF,TSPX,199.0,814891.08,5.722,5.712,5.888,5.722,5.714,5.718,141728.0,5.714,5.714,5.722,11579525.82,11579525.82,11579525.82,25691290.96,3
TQTD,2022-10-24,TSST ETF,TSST,41.0,3740.42,0.0734,0.0728,0.0743,0.0736,0.0733,0.0737,51000.0,,4.472,0.0736,0.0,501088.93,0.0,6907.76,3
TQTF,2022-10-24,TSST ETF,TSST,19.0,21683.21,4.456,4.456,4.66,4.504,4.488,4.5,4838.0,,4.472,4.504,0.0,501088.93,0.0,422726.15,3
TQBR,2022-10-24,Таттел. ао,TTLK,296.0,557641.0,0.4635,0.46,0.471,0.465,0.4645,0.465,1200000.0,0.4645,0.4645,0.465,557641.0,557641.0,557641.0,0.0,3
TQTD,2022-10-24,TUSD ETF,TUSD,347.0,83384.11,0.092,0.0915,0.0924,0.0921,0.092,0.0919,908300.0,5.62,5.62,0.0921,5958014.78,5958014.78,5958014.78,492433.32,3
TQTF,2022-10-24,TUSD ETF,TUSD,84.0,855257.39,5.748,5.624,5.748,5.636,5.63,5.632,151856.0,5.62,5.62,5.636,5958014.78,5958014.78,5958014.78,30134850.99,3
TQBR,2022-10-24,ТЗА ао,TUZA,32.0,376975.0,80.0,79.5,80.5,80.0,80.0,80.0,4710.0,,80.0,80.0,0.0,512230.0,0.0,0.0,3
TQBR,2022-10-24,ОКС ао,UCSS,41.0,92875.0,870.0,850.0,870.0,855.0,860.0,855.0,108.0,,865.0,855.0,0.0,502480.0,0.0,0.0,3
TQBR,2022-10-24,ЮжКузб. ао,UKUZ,189.0,1033596.0,1256.0,1214.0,1270.0,1234.0,1234.0,1234.0,837.0,1234.0,1234.0,1234.0,1033596.0,1033596.0,1033596.0,0.0,3
SMAL,2022-10-24,iАвиастКао,UNAC,1.0,7.1,0.473,0.473,0.473,,0.4615,0.473,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,iАвиастКао,UNAC,578.0,2155666.5,0.462,0.458,0.466,0.4615,0.4615,0.4615,4670000.0,0.4615,0.4615,0.4615,2155666.5,2155666.5,2155666.5,0.0,3
TQBR,2022-10-24,ЮУНК ао,UNKL,297.0,3181290.0,7160.0,6930.0,7270.0,6940.0,7090.0,6940.0,449.0,7090.0,7090.0,6940.0,3181290.0,3181290.0,3181290.0,0.0,3
SMAL,2022-10-24,Юнипро ао,UPRO,23.0,341.22,1.244,1.184,1.345,,1.264,1.217,281.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,Юнипро ао,UPRO,3370.0,45125118.0,1.26,1.251,1.278,1.263,1.264,1.263,35695000.0,1.264,1.264,1.263,45125118.0,45125118.0,45125118.0,0.0,3
TQBR,2022-10-24,УрКузница,URKZ,10.0,166180.0,13600.0,13600.0,14440.0,14400.0,13840.0,14400.0,12.0,,13560.0,14400.0,0.0,501560.0,0.0,0.0,3
TQBR,2022-10-24,УралСиб ао,USBN,27.0,123653.0,0.0677,0.066,0.0678,0.067,0.0672,0.067,1840000.0,,0.067,0.067,0.0,523008.0,0.0,0.0,3
TQBR,2022-10-24,ЮТэйр ао,UTAR,67.0,218051.0,6.75,6.75,7.14,7.11,7.03,7.11,31000.0,,7.02,7.11,0.0,500936.0,0.0,0.0,3
TQPI,2022-10-24,ОВК ао,UWGN,11595.0,72386874.7,42.4,41.7,51.9,48.2,46.7,48.2,1548801.0,46.7,46.7,48.2,72386874.7,72386874.7,72386874.7,0.0,3
TQBR,2022-10-24,VEON,VEON-RX,120.0,640123.5,22.75,21.5,22.75,21.6,21.85,21.6,29300.0,21.85,21.85,21.6,640123.5,640123.5,640123.5,0.0,3
TQBR,2022-10-24,ВолгЭнСб,VGSB,275.0,2019255.0,3.365,3.32,4.05,3.48,3.645,3.48,554000.0,3.645,3.645,3.48,2019255.0,2019255.0,2019255.0,0.0,3
TQBR,2022-10-24,ВолгЭнСб-п,VGSBP,181.0,759590.0,1.755,1.725,2.0,1.77,1.85,1.77,411000.0,1.85,1.85,1.77,759590.0,759590.0,759590.0,0.0,3
TQBR,2022-10-24,Варьеган,VJGZ,80.0,329794.0,1083.0,1067.0,1116.0,1079.0,1085.0,1079.0,304.0,,1089.0,1079.0,0.0,503133.0,0.0,0.0,3
TQBR,2022-10-24,Варьеган-п,VJGZP,27.0,88921.0,471.0,469.0,476.0,472.0,470.0,472.0,189.0,,467.0,472.0,0.0,501007.0,0.0,0.0,3
TQBR,2022-10-24,VK-гдр,VKCO,18665.0,279834011.4,445.6,433.0,448.0,437.8,439.0,437.6,637562.0,439.2,439.2,437.8,256462886.4,256462886.4,256462886.4,0.0,3
TQBR,2022-10-24,ВХЗ-ао,VLHZ,25.0,24019.5,66.3,65.85,67.3,67.0,66.7,67.0,360.0,,66.35,67.0,0.0,500206.0,0.0,0.0,3
TQBR,2022-10-24,ТНСэнВорон,VRSB,66.0,223950.0,123.0,121.0,123.6,122.6,121.8,122.8,1840.0,,122.2,122.6,0.0,500202.0,0.0,0.0,3
TQBR,2022-10-24,ТНСэнВор-п,VRSBP,51.0,80034.0,51.2,50.2,51.8,51.4,51.0,51.4,1570.0,,50.6,51.4,0.0,500266.0,0.0,0.0,3
TQBR,2022-10-24,ВСМПО-АВСМ,VSMO,147.0,24458900.0,55680.0,55560.0,56000.0,55680.0,55840.0,55680.0,438.0,55840.0,55840.0,55680.0,24458900.0,24458900.0,24458900.0,0.0,3
TQBR,2022-10-24,ВыбСудЗ ао,VSYD,8.0,32225.0,4125.0,3990.0,4125.0,3990.0,4030.0,3990.0,8.0,,3995.0,3990.0,0.0,531550.0,0.0,0.0,3
TQBR,2022-10-24,ВыбСудЗ ап,VSYDP,2.0,8340.0,4200.0,4140.0,4200.0,4140.0,4180.0,4140.0,2.0,,4040.0,4140.0,0.0,537920.0,0.0,0.0,3
SMAL,2022-10-24,ВТБ ао,VTBR,35.0,189.4,0.01766,0.015855,0.01766,,0.016165,0.015855,11570.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-24,ВТБ ао,VTBR,37286.0,742169682.65,0.01625,0.01588,0.01643,0.01613,0.016165,0.01608,45914800000.0,0.016165,0.016165,0.01613,698219183.5,698219183.5,698219183.5,0.0,3
TQBR,2022-10-24,ЦМТ ао,WTCM,31.0,60388.0,7.6,7.44,7.98,7.7,7.64,7.7,7900.0,,7.74,7.7,0.0,504436.0,0.0,0.0,3
TQBR,2022-10-24,ЦМТ ап,WTCMP,20.0,34612.0,6.22,6.22,6.32,6.32,6.3,6.32,5500.0,,6.3,6.32,0.0,513638.0,0.0,0.0,3
