BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-07-27,СамарЭн-ап,SAGOP,47.0,233578.0,1.264,1.228,1.338,1.232,1.27,1.232,184000.0,,1.242,1.232,0.0,510740.0,0.0,0.0,3
TQBR,2022-07-27,СаратЭн-ао,SARE,106.0,532570.0,0.1062,0.1056,0.1088,0.1076,0.1066,0.1076,5000000.0,0.1066,0.1066,0.1076,532570.0,532570.0,532570.0,0.0,3
TQBR,2022-07-27,СаратЭн-ап,SAREP,18.0,37300.0,0.0908,0.0904,0.0916,0.0906,0.091,0.0904,410000.0,,0.0898,0.0906,0.0,500688.0,0.0,0.0,3
TQTF,2022-07-27,SBCS ETF,SBCS,335.0,681261.91,11.269,11.02,11.269,11.038,11.037,11.038,61727.0,11.037,11.037,11.038,681261.91,681261.91,681261.91,379429.18,3
SMAL,2022-07-27,Сбербанк,SBER,7.0,1481.49,132.98,131.78,135.77,,133.25,131.78,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,Сбербанк,SBER,91397.0,5666320132.8,132.9,131.62,134.79,132.5,133.25,132.5,42526820.0,133.24,133.24,132.5,5666320132.8,5666320132.8,5666320132.8,0.0,3
SMAL,2022-07-27,Сбербанк-п,SBERP,12.0,2756.6,126.05,124.09,127.99,,126.4,127.99,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,Сбербанк-п,SBERP,22156.0,617948408.8,125.05,125.01,127.75,126.0,126.4,126.0,4888970.0,126.4,126.4,126.0,617948408.8,617948408.8,617948408.8,0.0,3
TQTF,2022-07-27,SBGB ETF,SBGB,953.0,4617785.74,12.296,12.296,12.402,12.395,12.302,12.4,372806.0,12.387,12.387,12.395,4617785.74,4617785.74,4617785.74,16062076.72,3
TQTF,2022-07-27,SBHI ETF,SBHI,703.0,889805.27,5.714,5.492,5.716,5.598,5.558,5.6,160101.0,5.558,5.558,5.598,889805.27,889805.27,889805.27,677652.02,3
TQTF,2022-07-27,SBMM ETF,SBMM,327.0,9432398.87,10.884,10.884,10.92,10.891,10.89,10.89,866168.0,10.89,10.89,10.891,9432398.87,9432398.87,9432398.87,4974031.48,3
TQTF,2022-07-27,SBMX ETF,SBMX,3118.0,21964333.55,11.22,11.204,11.376,11.273,11.276,11.273,1947562.0,11.278,11.278,11.273,21964333.55,21964333.55,21964333.55,28819132.27,3
TQTF,2022-07-27,SBRB ETF,SBRB,764.0,7927707.9,12.024,11.988,12.034,12.031,11.931,12.031,659108.0,12.028,12.028,12.031,7927707.9,7927707.9,7927707.9,13840237.26,3
TQTF,2022-07-27,SBRI ETF,SBRI,424.0,216414.65,9.49,8.504,9.49,9.306,9.322,9.292,23215.0,,9.208,9.306,0.0,502133.66,0.0,393171.21,3
TQBR,2022-07-27,Селигдар,SELG,7812.0,45479983.6,37.44,37.39,39.8,38.27,38.68,38.27,1175810.0,38.68,38.68,38.27,45479983.6,45479983.6,45479983.6,0.0,3
TQBR,2022-07-27,ЭсЭфАй ао,SFIN,248.0,7247634.0,516.6,502.2,518.0,508.4,510.8,511.2,14190.0,510.8,510.8,508.4,7247634.0,7247634.0,7247634.0,0.0,3
TQBR,2022-07-27,iSFTL-гдр,SFTL,1492.0,7556396.0,165.6,155.2,168.0,162.9,162.7,162.9,46457.0,162.7,162.7,162.9,7556396.0,7556396.0,7556396.0,0.0,3
SMAL,2022-07-27,Сегежа,SGZH,7.0,604.37,8.299,7.494,8.299,,7.781,7.494,78.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,Сегежа,SGZH,17603.0,236782730.8,7.798,7.622,7.91,7.819,7.781,7.819,30432600.0,7.781,7.781,7.819,236782730.8,236782730.8,236782730.8,0.0,3
TQPI,2022-07-27,АйсCтим ао,SIBG,464.0,161576.8,0.05,0.048,0.05,0.049,0.049,0.0495,3302600.0,,0.0485,0.049,0.0,535847.3,0.0,0.0,3
TQBR,2022-07-27,Газпрнефть,SIBN,9689.0,239065730.0,383.2,378.7,394.5,386.0,386.4,386.0,618716.0,386.4,386.4,386.0,239065730.0,239065730.0,239065730.0,0.0,3
TQBR,2022-07-27,Сахэнер ао,SLEN,90.0,256626.0,3.04,2.92,3.04,2.93,2.975,2.93,86300.0,,2.985,2.93,0.0,502022.5,0.0,0.0,3
TQBR,2022-07-27,Самолет ао,SMLT,7877.0,172744372.0,2907.0,2830.0,2934.5,2861.0,2886.5,2861.0,59844.0,2886.5,2886.5,2861.0,172744372.0,172744372.0,172744372.0,0.0,3
SMAL,2022-07-27,Сургнфгз,SNGS,5.0,631.99,26.63,26.24,26.63,,26.405,26.24,24.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,Сургнфгз,SNGS,8856.0,308637797.0,26.995,26.1,26.995,26.105,26.405,26.105,11687700.0,26.405,26.405,26.105,308637797.0,308637797.0,308637797.0,0.0,3
SMAL,2022-07-27,Сургнфгз-п,SNGSP,27.0,3193.68,29.9,29.0,30.92,,29.18,29.17,108.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,Сургнфгз-п,SNGSP,13278.0,314866773.0,29.31,28.96,29.475,29.1,29.18,29.1,10782800.0,29.2,29.2,29.1,314866773.0,314866773.0,314866773.0,0.0,3
TQTF,2022-07-27,ETF SPBC,SPBC,153.0,775778.5,1072.5,1072.5,1073.0,1073.0,1073.0,1073.0,723.0,1073.0,1073.0,1073.0,775778.5,775778.5,775778.5,614229.73,3
TQBR,2022-07-27,СПБ Биржа,SPBE,4246.0,48916488.3,104.8,99.1,106.9,100.0,102.0,100.0,479437.0,102.0,102.0,100.0,48916488.3,48916488.3,48916488.3,0.0,3
TQTF,2022-07-27,ETF SPBF,SPBF,246.0,1432824.0,1080.5,1074.5,1080.5,1080.0,1075.5,1080.0,1332.0,1075.5,1075.5,1080.0,1432824.0,1432824.0,1432824.0,193504.53,3
TQBR,2022-07-27,СтаврЭнСб,STSB,10.0,45309.0,0.777,0.7605,0.7775,0.761,0.768,0.7605,59000.0,,0.7625,0.761,0.0,504026.0,0.0,0.0,3
TQBR,2022-07-27,СтаврЭнСбп,STSBP,109.0,196585.0,0.577,0.56,0.577,0.5665,0.568,0.5665,346000.0,,0.5615,0.5665,0.0,554997.5,0.0,0.0,3
TQTF,2022-07-27,SUGB ETF,SUGB,2.0,14898.2,1063.6,1063.6,1064.2,1064.2,1064.2,1064.2,14.0,1061.2,1060.0,1064.2,11775509.8,511933.0,11775509.8,1658034.99,3
TQBR,2022-07-27,СОЛЛЕРС,SVAV,148.0,1195355.0,173.0,170.5,177.0,174.0,172.0,172.5,6940.0,172.0,172.0,174.0,1195355.0,1195355.0,1195355.0,0.0,3
TQBR,2022-07-27,Светофор,SVET,855.0,1961610.1,18.95,18.8,19.3,19.0,19.05,19.0,102859.0,19.05,19.05,19.0,1961610.1,1961610.1,1961610.1,0.0,3
TQBR,2022-07-27,ТамбЭнСб,TASB,112.0,300018.0,0.483,0.47,0.5,0.488,0.487,0.4785,616000.0,,0.4825,0.488,0.0,500046.0,0.0,0.0,3
TQBR,2022-07-27,ТамбЭнСб-п,TASBP,7.0,46225.0,0.461,0.461,0.466,0.461,0.4625,0.461,100000.0,,0.455,0.461,0.0,500330.0,0.0,0.0,3
TQBR,2022-07-27,Татнфт 3ао,TATN,11235.0,275517643.4,389.2,388.0,402.6,392.3,396.6,392.3,694618.0,396.6,396.6,392.3,275517643.4,275517643.4,275517643.4,0.0,3
TQBR,2022-07-27,Татнфт 3ап,TATNP,8657.0,89361502.3,358.8,355.0,371.0,366.5,365.4,366.5,244537.0,365.4,365.4,366.5,89361502.3,89361502.3,89361502.3,0.0,3
TQTE,2022-07-27,TBEU ETF,TBEU,71.0,1920.24,0.077,0.0764,0.077,0.0766,0.0765,0.0766,25100.0,,4.498,0.0766,0.0,554597.88,0.0,18244.75,3
TQTF,2022-07-27,TBEU ETF,TBEU,4.0,1355.89,4.3,4.3,4.688,4.548,4.544,4.688,301.0,,4.498,4.548,0.0,554597.88,0.0,1083862.42,3
TQTF,2022-07-27,TBRU ETF,TBRU,3756.0,6721263.98,4.923,4.923,4.935,4.929,4.93,4.928,1363354.0,4.93,4.93,4.929,6721263.98,6721263.98,6721263.98,13928062.79,3
TQTD,2022-07-27,TBUY ETF,TBUY,93.0,3909.22,0.0822,0.0816,0.0823,0.082,0.082,0.0819,47700.0,,4.742,0.082,0.0,507249.67,0.0,14486.37,3
TQTF,2022-07-27,TBUY ETF,TBUY,5.0,153.21,4.956,4.926,4.972,4.808,4.808,4.95,31.0,,4.742,4.808,0.0,507249.67,0.0,849777.85,3
TQTD,2022-07-27,TCBR ETF,TCBR,311.0,17241.35,0.075,0.0749,0.0758,0.0753,0.0753,0.0752,229200.0,4.42,4.42,0.0753,1066539.91,1066539.91,1066539.91,41161.89,3
TQTF,2022-07-27,TCBR ETF,TCBR,34.0,55153.8,4.617,4.001,4.618,4.415,4.42,4.524,12106.0,4.42,4.42,4.415,1066539.91,1066539.91,1066539.91,2414577.05,3
TQBR,2022-07-27,TCS-гдр,TCSG,16202.0,311583255.5,2022.5,1928.0,2022.5,1963.0,1975.0,1963.0,157744.0,1975.0,1975.0,1963.0,311583255.5,311583255.5,311583255.5,0.0,3
TQTD,2022-07-27,TEMS ETF,TEMS,92.0,21107.45,0.0782,0.078,0.0789,0.0785,0.0783,0.0785,269700.0,4.592,4.592,0.0785,1243173.94,1243173.94,1243173.94,27319.55,3
TQTF,2022-07-27,TEMS ETF,TEMS,17.0,5000.36,4.778,4.6,4.778,4.604,4.592,4.74,1064.0,4.592,4.592,4.604,1243173.94,1243173.94,1243173.94,1602578.5,3
TQTE,2022-07-27,TEUR ETF,TEUR,413.0,151566.02,0.0983,0.0982,0.0999,0.0983,0.0983,0.0983,1542800.0,5.838,5.838,0.0983,9112395.5,9112395.5,9112395.5,80975.24,3
TQTF,2022-07-27,TEUR ETF,TEUR,54.0,108343.39,6.104,5.948,6.104,5.84,5.838,6.068,17950.0,5.838,5.838,5.84,9112395.5,9112395.5,9112395.5,4810479.64,3
TQTE,2022-07-27,TEUS ETF,TEUS,189.0,21293.24,0.0812,0.0811,0.0836,0.0813,0.0823,0.0813,258700.0,4.89,4.89,0.0813,1269815.82,1269815.82,1269815.82,35164.92,3
TQTF,2022-07-27,TEUS ETF,TEUS,18.0,4852.47,4.9,4.778,5.0,4.832,4.89,4.96,974.0,4.89,4.89,4.832,1269815.82,1269815.82,1269815.82,2089035.47,3
TQTD,2022-07-27,TFNX ETF,TFNX,195.0,11615.59,0.0546,0.0545,0.0553,0.0551,0.0549,0.0552,211500.0,3.221,3.221,0.0551,686114.71,686114.71,686114.71,23466.77,3
TQTF,2022-07-27,TFNX ETF,TFNX,25.0,4738.22,3.0,3.0,3.352,3.235,3.221,3.29,1499.0,3.221,3.221,3.235,686114.71,686114.71,686114.71,1376572.72,3
SMAL,2022-07-27,ТГК-1,TGKA,37.0,250.1,0.00816,0.00777,0.00849,,0.008136,0.00836,30213.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,ТГК-1,TGKA,2007.0,18516834.0,0.008196,0.008028,0.008294,0.0081,0.008136,0.0081,2276000000.0,0.008136,0.008136,0.0081,18516834.0,18516834.0,18516834.0,0.0,3
SMAL,2022-07-27,ТГК-2,TGKB,6.0,6.97,0.0028,0.0028,0.00446,,0.00364,0.00446,2448.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,ТГК-2,TGKB,79.0,771930.0,0.00359,0.003555,0.003745,0.003695,0.00364,0.003695,212000000.0,0.00364,0.00364,0.003695,771930.0,771930.0,771930.0,0.0,3
TQBR,2022-07-27,ТГК-2 ап,TGKBP,127.0,391404.0,0.00528,0.00513,0.00535,0.00528,0.00529,0.00528,74000000.0,,0.00527,0.00528,0.0,509711.0,0.0,0.0,3
SMAL,2022-07-27,Квадра,TGKD,28.0,108.89,0.009455,0.009455,0.0121,,0.012605,0.0121,9791.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,Квадра,TGKD,102.0,283572.0,0.012625,0.01257,0.012675,0.01257,0.012605,0.01257,22500000.0,,0.012595,0.01257,0.0,500108.0,0.0,0.0,3
TQBR,2022-07-27,Квадра-п,TGKDP,35.0,260507.0,0.00988,0.00974,0.00988,0.009745,0.009755,0.00974,26700000.0,,0.009745,0.009745,0.0,593506.5,0.0,0.0,3
SMAL,2022-07-27,ТГК-14,TGKN,2.0,2.93,0.00164,0.00164,0.00302,,0.00233,0.00302,1780.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,ТГК-14,TGKN,50.0,237650.0,0.00233,0.0023,0.00235,0.00232,0.00233,0.00232,102000000.0,,0.00232,0.00232,0.0,502110.0,0.0,0.0,3
TQTD,2022-07-27,TGLD ETF,TGLD,2650.0,330223.44,0.0713,0.071,0.0715,0.0715,0.0714,0.0714,4636200.0,4.186,4.186,0.0715,20549919.11,20549919.11,20549919.11,1488902.48,3
TQTF,2022-07-27,TGLD ETF,TGLD,301.0,1178845.82,4.3,4.2,4.366,4.194,4.186,4.232,272770.0,4.186,4.186,4.194,20549919.11,20549919.11,20549919.11,87339764.09,3
TQTD,2022-07-27,TGRN ETF,TGRN,337.0,36265.43,0.0731,0.0731,0.0745,0.0742,0.0741,0.0742,489200.0,4.35,4.35,0.0742,2167357.91,2167357.91,2167357.91,42038.46,3
TQTF,2022-07-27,TGRN ETF,TGRN,38.0,40009.77,4.324,4.151,4.55,4.355,4.35,4.489,9095.0,4.35,4.35,4.355,2167357.91,2167357.91,2167357.91,2465996.93,3
TQTF,2022-07-27,TMOS ETF,TMOS,13494.0,32123045.29,3.948,3.914,3.994,3.952,3.952,3.952,8126327.0,3.952,3.952,3.952,32123045.29,32123045.29,32123045.29,34023367.74,3
TQBR,2022-07-27,ТНСэнрг ао,TNSE,8.0,33320.0,670.0,670.0,685.0,685.0,680.0,685.0,49.0,,680.0,685.0,0.0,511725.0,0.0,0.0,3
TQBR,2022-07-27,ТРК ао,TORS,14.0,57930.0,0.25,0.25,0.255,0.255,0.252,0.255,230000.0,,0.254,0.255,0.0,504590.0,0.0,0.0,3
TQBR,2022-07-27,ТРК ап,TORSP,7.0,23480.0,0.1815,0.1795,0.185,0.1805,0.1805,0.185,130000.0,,0.1835,0.1805,0.0,501535.0,0.0,0.0,3
TQTD,2022-07-27,TPAS ETF,TPAS,299.0,20635.65,0.0749,0.0744,0.0758,0.0756,0.0754,0.0749,275800.0,4.424,4.424,0.0756,1701354.21,1701354.21,1701354.21,32979.69,3
TQTF,2022-07-27,TPAS ETF,TPAS,87.0,490856.75,4.382,4.38,4.56,4.436,4.424,4.508,108804.0,4.424,4.424,4.436,1701354.21,1701354.21,1701354.21,1934604.99,3
TQTD,2022-07-27,TRAI ETF,TRAI,187.0,10376.43,0.0673,0.0673,0.0682,0.068,0.0679,0.068,152900.0,3.984,3.984,0.068,628612.15,628612.15,628612.15,22221.26,3
TQTF,2022-07-27,TRAI ETF,TRAI,22.0,19925.69,4.044,4.0,4.148,3.99,3.984,4.112,4869.0,3.984,3.984,3.99,628612.15,628612.15,628612.15,1303509.98,3
SMAL,2022-07-27,ТМК ао,TRMK,1.0,155.76,77.88,77.88,77.88,,76.86,77.88,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,ТМК ао,TRMK,4573.0,51474360.4,76.5,75.8,77.5,76.58,76.86,76.58,669790.0,76.86,76.86,76.58,51474360.4,51474360.4,51474360.4,0.0,3
TQBR,2022-07-27,Транснф ап,TRNFP,308.0,59262350.0,111500.0,111150.0,113000.0,111700.0,111600.0,111700.0,531.0,111600.0,111600.0,111700.0,59262350.0,59262350.0,59262350.0,0.0,3
TQTF,2022-07-27,TRUR ETF,TRUR,493837.0,256533018.56,5.46,5.46,5.53,5.46,5.48,5.47,46775878.0,5.48,5.48,5.46,256533018.56,256533018.56,256533018.56,296516920.83,3
TQTD,2022-07-27,TSOX ETF,TSOX,286.0,25483.2,0.0786,0.0779,0.0795,0.0789,0.0788,0.079,323300.0,4.624,4.624,0.0789,1506118.38,1506118.38,1506118.38,58948.03,3
TQTF,2022-07-27,TSOX ETF,TSOX,40.0,11261.22,4.676,4.276,4.81,4.631,4.624,4.708,2411.0,4.624,4.624,4.631,1506118.38,1506118.38,1506118.38,3457921.05,3
TQTD,2022-07-27,TSPV ETF,TSPV,81.0,6766.81,0.0882,0.0875,0.0883,0.0875,0.0875,0.0875,77300.0,,5.12,0.0875,0.0,504774.02,0.0,10861.07,3
TQTF,2022-07-27,TSPV ETF,TSPV,19.0,13346.91,5.34,4.8,5.34,5.135,5.135,5.335,2638.0,,5.12,5.135,0.0,504774.02,0.0,637115.99,3
TQTD,2022-07-27,TSPX ETF,TSPX,1759.0,686118.23,0.1004,0.0996,0.1004,0.1001,0.1001,0.1003,6863800.0,5.87,5.87,0.1001,42080772.45,42080772.45,42080772.45,195527.46,3
TQTF,2022-07-27,TSPX ETF,TSPX,180.0,1832732.43,5.958,5.872,6.06,5.872,5.87,6.058,305902.0,5.87,5.87,5.872,42080772.45,42080772.45,42080772.45,11469738.71,3
TQTD,2022-07-27,TSST ETF,TSST,62.0,2283.05,0.0781,0.0775,0.0781,0.0777,0.0777,0.0777,29400.0,,4.472,0.0777,0.0,523279.01,0.0,13467.07,3
TQTF,2022-07-27,TSST ETF,TSST,11.0,1661.0,4.68,4.604,4.724,4.558,4.556,4.724,357.0,,4.472,4.558,0.0,523279.01,0.0,789984.81,3
SMAL,2022-07-27,Таттел. ао,TTLK,5.0,346.26,0.54,0.5195,0.559,,0.499,0.5195,636.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,Таттел. ао,TTLK,591.0,1595804.0,0.503,0.495,0.5095,0.496,0.499,0.496,3197000.0,0.499,0.499,0.496,1595804.0,1595804.0,1595804.0,0.0,3
TQBR,2022-07-27,ТЗА ао,TUZA,47.0,186595.0,81.0,80.5,82.0,81.5,81.5,81.0,2290.0,,80.5,81.5,0.0,504320.0,0.0,0.0,3
TQBR,2022-07-27,ОКС ао,UCSS,392.0,1918470.0,830.0,830.0,1030.0,900.0,940.0,900.0,2039.0,940.0,940.0,900.0,1918470.0,1918470.0,1918470.0,0.0,3
TQBR,2022-07-27,ЮжКузб. ао,UKUZ,156.0,548146.0,1030.0,1016.0,1108.0,1056.0,1054.0,1056.0,520.0,1054.0,1054.0,1056.0,548146.0,548146.0,548146.0,0.0,3
TQBR,2022-07-27,iАвиастКао,UNAC,548.0,3983802.0,0.599,0.5855,0.615,0.596,0.5965,0.596,6678000.0,0.5965,0.5965,0.596,3983802.0,3983802.0,3983802.0,0.0,3
TQBR,2022-07-27,ЮУНК ао,UNKL,41.0,280940.0,5420.0,5360.0,5470.0,5410.0,5400.0,5390.0,52.0,,5390.0,5410.0,0.0,501650.0,0.0,0.0,3
SMAL,2022-07-27,Юнипро ао,UPRO,11.0,1059.08,1.46,1.424,1.478,,1.431,1.44,737.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,Юнипро ао,UPRO,3070.0,83495331.0,1.424,1.415,1.448,1.424,1.431,1.424,58359000.0,1.431,1.431,1.424,83495331.0,83495331.0,83495331.0,0.0,3
TQBR,2022-07-27,УрКузница,URKZ,1.0,11540.0,11540.0,11540.0,11540.0,11540.0,11540.0,11540.0,1.0,,11400.0,11540.0,0.0,2336400.0,0.0,0.0,3
TQBR,2022-07-27,УралСиб ао,USBN,68.0,206484.0,0.0636,0.0617,0.0637,0.0623,0.0628,0.0623,3290000.0,,0.0635,0.0623,0.0,500062.0,0.0,0.0,3
TQBR,2022-07-27,ЮТэйр ао,UTAR,717.0,5092972.0,9.36,8.62,9.63,9.13,9.08,9.13,561100.0,9.08,9.08,9.13,5092972.0,5092972.0,5092972.0,0.0,3
TQPI,2022-07-27,ОВК ао,UWGN,948.0,2052690.7,44.3,43.3,44.5,44.1,44.0,44.1,46698.0,44.0,44.0,44.1,2052690.7,2052690.7,2052690.7,0.0,3
TQBR,2022-07-27,VEON,VEON-RX,205.0,653961.5,40.85,40.1,41.95,41.05,41.35,41.05,15820.0,41.35,41.35,41.05,653961.5,653961.5,653961.5,0.0,3
TQBR,2022-07-27,ВолгЭнСб,VGSB,23.0,118220.0,3.35,3.26,3.35,3.325,3.285,3.325,36000.0,,3.37,3.325,0.0,502220.0,0.0,0.0,3
TQBR,2022-07-27,ВолгЭнСб-п,VGSBP,39.0,73090.0,1.73,1.7,1.8,1.71,1.74,1.725,42000.0,,1.725,1.71,0.0,502350.0,0.0,0.0,3
TQBR,2022-07-27,Варьеган,VJGZ,50.0,263538.0,1163.0,1145.0,1174.0,1152.0,1156.0,1152.0,228.0,,1151.0,1152.0,0.0,507433.0,0.0,0.0,3
TQBR,2022-07-27,Варьеган-п,VJGZP,35.0,32563.0,552.0,548.0,557.0,556.0,552.0,557.0,59.0,,550.0,556.0,0.0,500437.0,0.0,0.0,3
TQBR,2022-07-27,VK-гдр,VKCO,41976.0,872826971.8,416.0,390.0,424.0,400.0,404.6,400.0,2157313.0,404.6,404.6,400.0,872826971.8,872826971.8,872826971.8,0.0,3
TQBR,2022-07-27,ВХЗ-ао,VLHZ,145.0,674928.5,75.4,72.55,76.4,73.25,73.7,73.25,9160.0,73.7,73.7,73.25,674928.5,674928.5,674928.5,0.0,3
TQBR,2022-07-27,ТНСэнВорон,VRSB,66.0,414660.0,152.0,150.6,153.4,151.8,151.4,151.8,2740.0,,151.4,151.8,0.0,503958.0,0.0,0.0,3
TQBR,2022-07-27,ТНСэнВор-п,VRSBP,72.0,737354.0,57.0,56.6,59.0,57.8,58.6,57.8,12590.0,58.6,58.6,57.8,737354.0,737354.0,737354.0,0.0,3
TQBR,2022-07-27,ВСМПО-АВСМ,VSMO,293.0,25879520.0,57020.0,56720.0,58100.0,57340.0,57520.0,57340.0,450.0,57520.0,57520.0,57340.0,25879520.0,25879520.0,25879520.0,0.0,3
TQBR,2022-07-27,ВыбСудЗ ао,VSYD,7.0,38700.0,3850.0,3850.0,3920.0,3850.0,3870.0,3850.0,10.0,,3880.0,3850.0,0.0,504585.0,0.0,0.0,3
TQBR,2022-07-27,ВыбСудЗ ап,VSYDP,1.0,4080.0,4080.0,4080.0,4080.0,4080.0,4080.0,4080.0,1.0,,4100.0,4080.0,0.0,500940.0,0.0,0.0,3
SMAL,2022-07-27,ВТБ ао,VTBR,57.0,148.13,0.02091,0.01848,0.02091,,0.01865,0.018765,7649.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,ВТБ ао,VTBR,31330.0,496772393.55,0.01863,0.0184,0.01885,0.01845,0.01865,0.01845,26637330000.0,0.01865,0.01865,0.01845,496772393.55,496772393.55,496772393.55,0.0,3
SMAL,2022-07-27,ЦМТ ао,WTCM,1.0,10.3,10.3,10.3,10.3,,7.36,10.3,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-27,ЦМТ ао,WTCM,51.0,91154.0,7.38,7.26,7.48,7.26,7.36,7.26,12400.0,,7.3,7.26,0.0,500852.0,0.0,0.0,3
TQBR,2022-07-27,ЦМТ ап,WTCMP,50.0,86906.0,6.26,6.22,6.3,6.26,6.26,6.26,13900.0,,6.28,6.26,0.0,501230.0,0.0,0.0,3
TQBR,2022-07-27,ЯТЭК ао,YAKG,167.0,1222884.5,102.85,101.5,104.55,103.75,103.35,103.75,11830.0,103.35,103.35,103.75,1222884.5,1222884.5,1222884.5,0.0,3
TQBR,2022-07-27,Якутскэнрг,YKEN,7.0,36195.0,0.2575,0.2575,0.2615,0.259,0.2585,0.259,140000.0,,0.2595,0.259,0.0,526575.0,0.0,0.0,3
TQBR,2022-07-27,Якутскэн-п,YKENP,14.0,36300.0,0.2625,0.2565,0.263,0.2575,0.2595,0.2565,140000.0,,0.258,0.2575,0.0,500210.0,0.0,0.0,3
TQBR,2022-07-27,Yandex clA,YNDX,95988.0,3759955667.0,2149.0,2020.0,2150.0,2072.0,2073.2,2072.0,1813672.0,2073.2,2073.2,2072.0,3759955667.0,3759955667.0,3759955667.0,0.0,3
TQBR,2022-07-27,ТНСэнЯр-п,YRSBP,11.0,9130.0,83.0,83.0,83.0,83.0,83.0,83.0,110.0,,82.5,83.0,0.0,500070.0,0.0,0.0,3
TQBR,2022-07-27,ЗИЛ ао,ZILL,470.0,9274270.0,2700.0,2585.0,2845.0,2785.0,2660.0,2715.0,3485.0,2660.0,2660.0,2785.0,9274270.0,9274270.0,9274270.0,0.0,3
TQBR,2022-07-27,ЗВЕЗДА ао,ZVEZ,246.0,2262620.0,4.085,3.85,4.335,3.95,3.985,3.955,568000.0,3.985,3.985,3.95,2262620.0,2262620.0,2262620.0,0.0,3
