BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-08,ГТЛК 1P-17,RU000A101QL5,165.0,6138419.5,85.38,88.18,87.88,87.81,1.83,86.91,11.76,85.38,7063.0,86.91,86.91,87.81,6138419.5,6138419.5,6138419.5,2035-05-14,1248.0,12.12,,,7.44,18.55,2026-05-25,2022-06-08,1000.0,SUR,,11.7294,,2026-05-28,RUB,3
TQCB,2022-06-08,ГазпромКP3,RU000A101QM3,38.0,446233.7,90.6,92.25,90.6,90.61,1.25,90.88,9.62,92.25,491.0,,90.84,90.61,0.0,501443.5,0.0,2025-05-27,1007.0,9.5,,,5.7,28.42,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ГазпромКP4,RU000A101QN1,20.0,34849.0,86.21,89.95,87.2,87.2,1.29,87.12,9.38,89.95,40.0,,86.66,87.2,0.0,537292.8,0.0,2027-05-25,1576.0,9.4,,,5.9,29.42,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС269,RU000A101QT8,1.0,85224.0,80.4,80.4,80.4,80.4,,80.4,,80.4,106.0,,79.73,80.4,0.0,1020534.9,0.0,2024-06-07,,0.0,,,0.01,0.4,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС272,RU000A101QV4,2.0,600553.0,84.7,84.71,84.7,84.7,,84.7,,84.71,709.0,,83.42,84.7,0.0,1693350.6,0.0,2025-06-23,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Сбер Sb16R,RU000A101QW2,69.0,1655230.8,93.72,94.57,93.81,93.81,0.77,93.78,9.35,94.57,1765.0,93.78,93.78,93.81,1655230.8,1655230.8,1655230.8,2024-05-31,693.0,9.37,,,5.65,28.17,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС270,RU000A101QX0,3.0,2309760.0,80.2,80.2,80.2,80.2,,80.2,,80.2,2880.0,79.49,80.21,80.2,4716031.7,2778586.0,4716031.7,2025-06-25,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС273,RU000A101QY8,1.0,1720.0,86.0,86.0,86.0,86.0,,86.0,,86.0,2.0,84.87,84.81,86.0,6552937.9,3386269.0,6552937.9,2025-06-23,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Росагрл1Р1,RU000A101R09,1.0,5458.2,90.97,90.97,90.97,90.97,1.41,90.97,11.3,90.97,6.0,87.49,87.53,90.97,9061804.3,3976299.0,9061804.3,2025-05-28,988.0,11.3,,,7.35,36.65,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Лента Б1P4,RU000A101R33,24.0,93917.3,96.62,96.85,96.8,96.8,1.21,96.82,10.06,96.62,97.0,,96.36,96.8,0.0,842213.4,0.0,2023-05-31,351.0,10.03,,,6.3,31.41,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,МЕТАЛИНБ10,RU000A101R90,2.0,14682.8,86.12,88.24,88.24,86.37,0.94,86.37,10.67,86.12,17.0,,88.49,86.37,0.0,520298.4,0.0,2030-05-23,1007.0,11.53,,,5.7,28.42,2025-05-29,2022-06-08,1000.0,SUR,,10.6122,,2025-06-03,RUB,3
TQCB,2022-06-08,БелОб34015,RU000A101RB4,19.0,137785.4,86.18,94.93,93.0,93.0,0.95,88.89,9.72,90.0,155.0,,92.26,93.0,0.0,505593.9,0.0,2025-05-29,744.0,12.17,,,5.8,14.46,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,РСетиЦП1P1,RU000A101RF5,3.0,8508.4,94.0,98.79,98.79,98.79,0.77,94.54,7.07,94.01,9.0,95.63,95.11,98.79,724861.9,588726.5,724861.9,2023-06-02,354.0,12.04,,,5.65,28.17,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,РоссЦP02,RU000A101RH1,1.0,4925.0,98.5,98.5,98.5,98.5,0.77,98.5,7.34,98.5,5.0,,,98.5,0.0,0.0,0.0,2023-06-02,354.0,7.34,,,5.6,27.92,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,МБЭС 1P-02,RU000A101RJ7,3.0,277550.0,91.0,91.0,91.0,91.0,30.07,91.0,11.67,91.0,305.0,,90.69,91.0,0.0,677463.2,0.0,2030-06-03,676.0,11.67,,,6.2,30.92,2024-06-10,2022-06-08,1000.0,SUR,,11.5853,,2024-06-14,RUB,3
TQCB,2022-06-08,Казахст01,RU000A101RP4,72.0,716608.0,94.09,94.87,94.4,94.4,11.39,94.66,10.41,94.84,757.0,94.66,94.66,94.4,716608.0,716608.0,716608.0,2023-09-20,454.0,10.17,,,5.4,26.93,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Казахст05,RU000A101RT6,8.0,39345.0,91.5,91.5,91.5,91.5,33.4,91.5,10.35,91.5,43.0,91.16,91.18,91.5,878737.6,839760.5,878737.6,2026-06-22,1245.0,10.35,,,7.48,37.3,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Казахст07,RU000A101RV2,16.0,18110.2,85.86,86.48,86.47,86.47,13.82,86.24,10.15,86.47,21.0,,85.27,86.47,0.0,1682313.0,0.0,2027-09-15,1609.0,10.21,,,6.55,32.66,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Казахст08,RU000A101RW0,22.0,27699.5,88.94,89.62,89.36,89.36,34.34,89.35,10.34,89.62,31.0,,88.75,89.36,0.0,505850.1,0.0,2028-06-19,1711.0,10.34,,,7.69,38.34,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Казахст11,RU000A101RZ3,76.0,1008265.8,82.15,83.19,82.44,82.48,14.77,82.71,10.45,82.79,1219.0,82.71,82.71,82.48,1008265.8,1008265.8,1008265.8,2030-09-11,2224.0,10.39,,,7.0,34.9,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Казахст12,RU000A101S08,24.0,70859.4,86.61,90.33,88.8,88.8,35.37,88.57,10.06,89.59,80.0,,85.14,88.8,0.0,513416.6,0.0,2031-06-16,2262.0,10.1,,,7.92,39.49,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Казахст13,RU000A101S16,28.0,62400.0,89.04,90.67,89.06,89.06,35.37,89.14,10.01,90.67,70.0,,89.54,89.06,0.0,500517.5,0.0,2031-06-16,2266.0,9.99,,,7.92,39.49,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,РУСАБрБ2P1,RU000A101S81,90.0,722119.8,95.5,97.13,96.0,96.0,0.18,96.28,11.25,96.36,750.0,96.28,96.28,96.0,722119.8,722119.8,722119.8,2030-05-28,354.0,10.92,,,6.5,16.21,2023-06-06,2022-06-08,1000.0,SUR,,11.128,,2023-06-09,RUB,3
TQCB,2022-06-08,КировЗд1Р1,RU000A101S99,30.0,266660.5,94.07,98.23,97.55,97.55,0.26,97.68,12.72,94.07,273.0,,97.38,97.55,0.0,500524.5,0.0,2025-06-03,350.0,12.57,,,9.5,23.68,2023-06-06,2022-06-08,1000.0,SUR,,12.5802,,2023-06-09,RUB,3
TQCB,2022-06-08,ГТЛК 1P-18,RU000A101SC0,33.0,114470.6,86.08,88.0,87.97,87.84,0.0,87.38,11.47,86.08,131.0,,86.11,87.84,0.0,508027.6,0.0,2035-05-23,1498.0,11.66,,,7.84,19.55,2027-06-02,2022-06-08,1000.0,SUR,,11.4389,,2027-06-07,RUB,3
TQCB,2022-06-08,ГТЛК 1P-19,RU000A101SD8,45.0,218186.3,86.01,88.5,88.43,88.03,0.0,86.93,11.04,86.33,251.0,,86.48,88.03,0.0,538769.1,0.0,2035-05-23,1721.0,11.44,,,7.97,19.87,2028-05-31,2022-06-08,1000.0,SUR,,11.0097,,2028-06-05,RUB,3
TQCB,2022-06-08,Роснфт2P10,RU000A101SF3,5.0,7274.5,90.49,92.0,90.5,90.5,0.0,90.93,9.83,92.0,8.0,,85.01,90.5,0.0,511776.3,0.0,2030-05-29,1005.0,9.64,,,5.8,14.46,2025-06-04,2022-06-08,1000.0,SUR,,9.7776,,2025-06-09,RUB,3
TQCB,2022-06-08,ВТБ Б-1-76,RU000A101SK3,4.0,226356.3,99.69,99.89,99.69,99.7,0.05,99.72,25.44,99.89,227.0,99.64,99.64,99.7,532057.7,532057.7,532057.7,2022-06-14,6.0,22.71,,,0.01,0.05,,2022-06-08,1000.0,SUR,,20.788,18.916,2022-06-14,RUB,3
TQCB,2022-06-08,КАМАЗ БОП7,RU000A101SM9,37.0,891863.9,96.0,97.69,96.99,96.99,0.0,96.84,10.29,96.0,921.0,96.84,96.84,96.99,891863.9,891863.9,891863.9,2023-06-07,355.0,10.47,,,6.7,16.7,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ВТБ Б-1-80,RU000A101SP2,1.0,10410.0,104.1,104.1,104.1,104.1,0.05,104.1,-70.54,104.1,10.0,100.97,101.19,104.1,1529651.5,1229441.5,1529651.5,2022-06-21,13.0,-70.54,,,0.01,0.05,,2022-06-08,1000.0,SUR,,-67.6361,-110.5762,2022-06-21,RUB,3
TQCB,2022-06-08,РЕСОЛизБП3,RU000A101ST4,109.0,930688.8,99.1,101.0,100.0,100.0,37.19,99.97,12.89,99.1,931.0,99.97,99.97,100.0,930688.8,930688.8,930688.8,2023-06-08,342.0,12.93,,,7.5,37.4,,2022-06-08,1000.0,SUR,,621.8202,,2022-06-15,RUB,3
TQIR,2022-06-08,УрожайБО01,RU000A101TA2,17.0,185355.0,98.71,100.49,100.47,100.46,61.97,100.19,12.88,100.49,185.0,,99.84,100.46,0.0,570092.1,0.0,2023-06-15,339.0,13.2,,,13.0,64.82,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ВЭБ 1P-19,RU000A101TB0,27.0,13912684.8,86.38,87.19,87.18,87.18,31.42,86.59,10.14,86.38,16067.0,86.59,86.59,87.18,13912684.8,13912684.8,13912684.8,2027-06-10,1510.0,10.32,,,6.59,32.86,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,РедСофт2P1,RU000A101TE4,41.0,576030.1,99.0,100.49,99.61,99.68,28.42,99.83,13.55,99.42,577.0,99.83,99.83,99.68,576030.1,576030.1,576030.1,2023-06-15,345.0,13.29,,,12.5,31.16,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ЭТС 1Р02,RU000A101TR6,50.0,423364.06,97.58,98.49,98.13,98.13,18.18,98.02,15.88,97.58,617.0,,97.86,98.13,0.0,537715.64,0.0,2023-06-19,230.0,16.09,,,12.0,20.94,,2022-06-08,700.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Джи-гр 1Р1,RU000A101TS4,103.0,1179326.89,96.43,98.25,97.54,97.39,20.29,97.12,18.74,96.98,1619.0,97.12,97.12,97.39,1179326.89,1179326.89,1179326.89,2023-06-19,181.0,19.76,,,12.5,23.37,,2022-06-08,750.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС280,RU000A101TZ9,2.0,8387.0,83.87,83.87,83.87,83.87,,83.87,,83.87,10.0,,83.42,83.87,0.0,1278068.3,0.0,2025-07-07,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Промсвб3P1,RU000A101U38,27.0,446880.8,99.54,99.8,99.8,99.8,26.77,99.75,11.36,99.54,448.0,,99.52,99.8,0.0,4897528.8,0.0,2022-06-23,15.0,12.79,,,5.85,29.17,,2022-06-08,1000.0,SUR,,,10.0664,,RUB,3
TQCB,2022-06-08,Ульоб35002,RU000A101U61,20.0,986386.9,89.98,91.05,90.5,90.5,28.75,90.49,10.12,89.98,1090.0,90.49,90.49,90.5,986386.9,986386.9,986386.9,2027-06-25,1113.0,10.13,,,6.6,32.91,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ХКФинБ1P4,RU000A101U79,11.0,56613.9,93.9,94.94,94.86,94.36,15.41,94.36,13.5,94.94,60.0,,96.73,94.36,0.0,509767.1,0.0,2023-06-23,363.0,14.09,,,7.5,18.7,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-08,ЭлщитСтБП2,RU000A101UD4,119.0,672844.5,86.43,87.9,87.6,87.59,25.64,87.04,19.72,86.69,773.0,87.04,87.04,87.59,672844.5,672844.5,672844.5,2025-06-23,894.0,20.03,,,13.0,32.41,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ГЕНЕТИКБ01,RU000A101UL7,20.0,176867.2,95.04,98.63,98.6,98.6,27.62,98.26,15.56,95.19,180.0,,97.14,98.6,0.0,510936.6,0.0,2025-06-23,705.0,15.76,,,14.0,34.9,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ИКС5ФинP12,RU000A101UQ6,31.0,97703.7,94.22,98.99,97.36,97.11,25.08,96.74,8.5,94.22,101.0,,95.36,97.11,0.0,514951.9,0.0,2035-06-12,369.0,9.17,,,5.65,28.17,2023-06-27,2022-06-08,1000.0,SUR,,8.4074,,2023-06-30,RUB,3
TQCB,2022-06-08,БСК 1Р-02,RU000A101UR4,34.0,150137.6,90.2,90.99,90.5,90.5,12.84,90.44,11.18,90.59,166.0,,90.07,90.5,0.0,500772.6,0.0,2025-06-24,883.0,11.21,,,6.6,16.45,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,Соц.разв02,RU000A101UW4,6.0,10191.56,100.0,113.0,100.0,101.76,21.75,106.44,17.32,113.0,12.0,,99.68,101.76,0.0,504041.67,0.0,2027-01-08,749.0,13.85,,,16.31,32.44,,2022-06-08,797.88,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС284,RU000A101V03,1.0,76900.0,76.9,76.9,76.9,76.9,,76.9,,76.9,100.0,,77.16,76.9,0.0,600277.8,0.0,2024-07-29,,0.0,,,0.01,0.4,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС283,RU000A101V11,1.0,600732.0,81.4,81.4,81.4,81.4,,81.4,,81.4,738.0,81.65,81.48,81.4,8099517.0,3522230.0,8099517.0,2025-07-24,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ВТБ Б-1-93,RU000A101VC4,7.0,3930462.1,81.06,85.0,85.0,85.0,0.03,84.4,15.26,81.07,4657.0,83.98,84.38,85.0,4702163.2,4005611.1,4702163.2,2023-08-01,419.0,15.97,,,0.01,0.05,,2022-06-08,1000.0,SUR,,15.22,,2023-08-01,RUB,3
TQCB,2022-06-08,ВТБ Б-1-95,RU000A101VE0,1.0,9700.0,97.0,97.0,97.0,97.0,0.03,97.0,20.01,97.0,10.0,,96.2,97.0,0.0,638781.0,0.0,2022-08-09,62.0,20.01,,,0.01,0.05,,2022-06-08,1000.0,SUR,,19.6533,18.2191,2022-08-09,RUB,3
TQCB,2022-06-08,СберИОС286,RU000A101VK7,5.0,1500323.0,85.1,85.11,85.1,85.1,,85.1,,85.11,1763.0,84.72,84.98,85.1,2488985.8,2433700.0,2488985.8,2025-08-04,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ЭТС 1Р03,RU000A101VR2,1.0,1386.0,99.0,99.0,99.0,99.0,14.73,99.0,14.2,99.0,2.0,,95.37,99.0,0.0,501380.46,0.0,2023-07-04,246.0,14.2,,,12.0,20.94,,2022-06-08,700.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС288,RU000A101VS0,1.0,761000.0,76.1,76.1,76.1,76.1,,76.1,,76.1,1000.0,76.07,76.07,76.1,1355550.1,1355550.1,1355550.1,2025-07-24,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС290,RU000A101VU6,2.0,297500.0,85.0,85.0,85.0,85.0,,85.0,,85.0,350.0,,84.17,85.0,0.0,2141350.0,0.0,2023-08-03,,0.0,,,0.01,0.3,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ЧТПЗ 1P5,RU000A101WB4,92.0,17493120.7,88.02,89.05,89.0,89.0,11.03,88.59,11.31,88.72,19746.0,88.59,88.59,89.0,17493120.7,17493120.7,17493120.7,2022-09-15,1005.0,11.49,,,6.6,16.45,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ЯрОбл35018,RU000A101WD0,2.0,13366.25,92.5,92.5,92.5,92.5,1.4,92.5,9.99,92.5,17.0,,89.54,92.5,0.0,501649.26,0.0,2026-05-24,785.0,9.99,,,6.0,12.72,,2022-06-08,850.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ВЭБ 1P-21,RU000A101WF5,38.0,6184137.8,94.53,96.56,96.56,96.56,21.7,95.82,9.25,94.53,6454.0,95.82,95.82,96.56,6184137.8,6184137.8,6184137.8,2023-07-21,392.0,10.01,,,5.74,28.62,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС292,RU000A101WG3,6.0,2164860.7,85.5,85.51,85.5,85.5,,85.5,,85.51,2532.0,85.41,85.45,85.5,23624932.0,4742232.7,23624932.0,2025-08-04,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ГИДРОМАШБ2,RU000A101WH1,46.0,2332404.5,96.18,97.8,96.59,96.61,33.05,96.74,11.89,96.81,2411.0,96.74,96.74,96.61,2332404.5,2332404.5,2332404.5,2030-07-02,376.0,11.73,,,8.15,40.64,2023-07-11,2022-06-08,1000.0,SUR,,11.7728,,2023-07-14,RUB,3
TQCB,2022-06-08,МосОб34014,RU000A101WL3,27.0,285742.8,92.0,95.0,92.95,92.95,8.98,94.3,9.74,92.0,303.0,,92.05,92.95,0.0,4510385.7,0.0,2025-07-08,735.0,8.96,,,5.75,14.34,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,РСХБ Б03RP,RU000A101WQ2,29.0,177964.7,94.81,95.84,95.58,95.16,1.58,95.17,10.04,94.81,187.0,,94.9,95.16,0.0,674717.5,0.0,2023-07-05,381.0,10.5,,,5.25,4.46,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС296,RU000A101WU4,1.0,232200.0,77.4,77.4,77.4,77.4,,77.4,,77.4,300.0,75.85,78.15,77.4,6222176.6,2872944.0,6222176.6,2025-08-07,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС295,RU000A101WV2,1.0,8080.0,80.8,80.8,80.8,80.8,,80.8,,80.8,10.0,81.17,80.94,80.8,7984301.6,1265930.1,7984301.6,2025-08-07,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-08,РоялКапБО4,RU000A101X27,17.0,55457.4,98.8,99.24,99.08,99.08,21.1,99.03,25.92,99.24,56.0,,99.06,99.08,0.0,505216.8,0.0,2022-07-14,36.0,26.57,,,14.0,34.9,,2022-06-08,1000.0,SUR,,,22.656,,RUB,3
TQIR,2022-06-08,СИЛ 1P02,RU000A101XB2,6.0,2488.46,98.99,99.79,99.79,99.48,3.04,99.48,10.32,98.99,6.0,,99.78,99.48,0.0,825729.27,0.0,2023-07-05,203.0,10.94,,,9.5,3.26,,2022-06-08,416.9,SUR,,,,,RUB,3
TQCB,2022-06-08,iMT_FREE01,RU000A101XD8,649.0,4943638.0,59.9,63.98,62.29,62.28,41.53,62.64,72.62,63.98,7892.0,62.64,62.64,62.28,4943638.0,4943638.0,4943638.0,2026-07-14,367.0,71.72,,,10.75,53.6,2023-07-18,2022-06-08,1000.0,SUR,,71.7369,,2023-07-21,RUB,3
TQCB,2022-06-08,СовкмЛ П02,RU000A101XE6,19.0,203700.06,94.57,97.33,97.04,97.04,7.68,94.72,11.8,94.7,253.0,,95.63,97.04,0.0,559218.86,0.0,2023-07-18,233.0,16.07,,,6.6,13.99,,2022-06-08,850.0,SUR,,,,,RUB,3
TQCB,2022-06-08,РСетиМР1P3,RU000A101XH9,3.0,26877.4,95.74,96.0,96.0,96.0,7.45,95.99,9.72,95.74,28.0,,92.6,96.0,0.0,517634.5,0.0,2025-07-16,393.0,9.73,,,5.55,13.84,2023-07-19,2022-06-08,1000.0,SUR,,9.5769,,2023-07-24,RUB,3
TQCB,2022-06-08,Систем1P14,RU000A101XN7,5.0,2321980.6,96.0,96.36,96.36,96.35,8.52,96.35,11.28,96.27,2410.0,96.29,96.08,96.35,7216582.1,3401232.9,7216582.1,2030-07-10,306.0,11.29,,,6.35,15.83,2023-04-19,2022-06-08,1000.0,SUR,,11.0619,,2023-04-24,RUB,3
TQCB,2022-06-08,ВТБ Б1-103,RU000A101XZ1,4.0,195940.0,97.97,97.97,97.97,97.97,0.03,97.97,11.65,97.97,200.0,,95.77,97.97,0.0,866739.1,0.0,2022-08-16,69.0,11.65,,,0.01,0.05,,2022-06-08,1000.0,SUR,,11.4707,10.9714,2022-08-16,RUB,3
TQCB,2022-06-08,ЛЕГЕНДА1P3,RU000A101YD6,99.0,1956584.4,95.98,98.0,98.0,97.62,11.1,97.2,16.31,97.05,2013.0,97.2,97.2,97.62,1956584.4,1956584.4,1956584.4,2023-08-07,396.0,17.19,,,13.5,33.66,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС298,RU000A101YG9,1.0,75200.0,75.2,75.2,75.2,75.2,,75.2,,75.2,100.0,75.13,75.13,75.2,1628070.0,1628070.0,1628070.0,2025-08-21,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ПозТех-1Р1,RU000A101YV8,92.0,886713.6,100.3,101.49,100.62,100.59,13.23,100.88,11.05,101.09,879.0,100.88,100.88,100.59,886713.6,886713.6,886713.6,2023-07-26,264.0,10.66,,,11.5,28.67,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СвердлОбл8,RU000A101Z17,7.0,16730.0,87.41,88.31,88.12,88.11,6.85,88.05,10.08,87.81,19.0,,85.03,88.11,0.0,530596.1,0.0,2027-07-29,1280.0,10.11,,,6.1,15.21,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,БалтЛизБП3,RU000A101Z66,11.0,59622.4,94.15,94.67,94.67,94.67,7.84,94.64,12.37,94.64,63.0,,93.79,94.67,0.0,1358070.5,0.0,2024-07-26,432.0,12.4,,,7.15,17.83,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ГПБ001P17P,RU000A101Z74,12.0,99609.7,93.94,94.04,93.95,93.95,20.52,93.97,10.16,93.95,106.0,,93.86,93.95,0.0,1670666.1,0.0,2030-07-31,570.0,10.14,,,5.85,29.01,2024-01-31,2022-06-08,1000.0,SUR,,10.1061,,2024-02-02,RUB,3
TQIR,2022-06-08,ДрктЛиз1P5,RU000A101ZF8,13.0,472259.2,92.75,93.69,93.69,93.69,11.84,93.15,19.5,92.95,507.0,,92.97,93.69,0.0,556910.5,0.0,2023-08-01,392.0,20.14,,,12.0,29.92,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС293,RU000A101ZQ5,1.0,793605.0,83.1,83.1,83.1,83.1,,83.1,,83.1,955.0,,80.54,83.1,0.0,6039555.0,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС301,RU000A101ZR3,3.0,119232.0,73.6,73.6,73.6,73.6,,73.6,,73.6,162.0,,73.37,73.6,0.0,1537854.0,0.0,2025-08-25,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СберИОС302,RU000A101ZS1,2.0,1512.0,75.6,75.6,75.6,75.6,,75.6,,75.6,2.0,74.92,76.3,75.6,3626750.1,1235283.0,3626750.1,2025-08-25,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ЭНИКА 1Р01,RU000A102028,11.0,39815.8,91.19,95.94,93.2,93.19,12.11,92.59,78.65,95.94,43.0,,92.43,93.19,0.0,502794.3,0.0,2025-07-31,57.0,86.36,,,13.0,32.41,2022-08-04,2022-06-08,1000.0,SUR,,69.1214,,2022-08-09,RUB,3
TQCB,2022-06-08,СберИОС304,RU000A1020F7,5.0,624563.0,71.51,81.2,81.2,81.2,,78.17,,71.51,799.0,80.2,79.93,81.2,1655259.0,1410677.0,1655259.0,2025-09-01,,0.0,,,0.01,0.5,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-08,ПЮДМ БО-П2,RU000A1020K7,29.0,466314.0,98.5,99.55,99.52,99.52,23.01,99.22,18.81,98.5,47.0,,99.23,99.52,0.0,506075.0,0.0,2025-07-16,54.0,21.32,,,14.0,115.07,2022-08-01,2022-06-08,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,СамарОбл15,RU000A1020L5,8.0,67369.3,91.85,92.49,92.49,92.35,4.61,92.29,9.87,91.85,73.0,,88.0,92.35,0.0,532382.8,0.0,2026-08-04,763.0,9.98,,,5.8,14.46,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ПКБ 1Р-01,RU000A1020S0,98.0,1568115.9,98.1,99.93,99.58,99.58,8.01,99.14,14.37,99.71,1898.0,99.14,99.14,99.58,1568115.9,1568115.9,1568115.9,2023-08-10,234.0,15.16,,,13.0,27.01,,2022-06-08,833.4,SUR,,,,,RUB,3
TQCB,2022-06-08,СветофорП2,RU000A1020W2,25.0,80011.2,95.47,97.0,96.89,96.89,8.88,96.4,14.45,96.84,83.0,,94.5,96.89,0.0,504604.4,0.0,2025-08-07,678.0,14.76,,,12.0,29.92,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-08,ЭБИС Б1P03,RU000A102101,65.0,292579.1,89.71,93.11,92.7,92.7,9.26,92.59,21.7,93.09,316.0,,92.08,92.7,0.0,612334.8,0.0,2023-08-11,400.0,21.83,,,13.0,32.41,,2022-06-08,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-08,ОРГрупп1Р3,RU000A1021B4,254.0,140616.6,12.51,14.04,12.82,12.96,9.14,13.63,389.27,13.85,1032.0,,13.86,12.96,0.0,501860.8,0.0,2024-07-28,393.0,363.58,,,11.5,9.45,,2022-06-08,1000.0,SUR,,421.8971,,2024-07-28,RUB,3
TQCB,2022-06-08,РВК-Ин1Р01,RU000A1021G3,8.0,4353821.2,85.47,86.47,86.3,86.31,22.14,86.25,15.24,85.47,5048.0,85.68,85.67,86.31,7286413.3,7079386.2,7286413.3,2030-08-06,730.0,15.28,,,7.15,35.65,2024-08-13,2022-06-08,1000.0,SUR,,15.1659,,2024-08-16,RUB,3
