BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-06-08,РязЭнСб,RZSB,1306.0,13308694.0,18.22,16.62,18.22,17.3,17.4,17.3,764500.0,17.4,17.4,17.3,13308694.0,13308694.0,13308694.0,0.0,3
TQBR,2022-06-08,СамарЭн-ао,SAGO,103.0,532334.0,1.272,1.17,1.274,1.236,1.212,1.208,439000.0,1.212,1.212,1.236,532334.0,532334.0,532334.0,0.0,3
TQBR,2022-06-08,СамарЭн-ап,SAGOP,59.0,310332.0,1.188,1.154,1.27,1.244,1.208,1.236,257000.0,,1.21,1.244,0.0,511696.0,0.0,0.0,3
TQBR,2022-06-08,СаратЭн-ао,SARE,83.0,357496.0,0.1102,0.107,0.1122,0.1122,0.1106,0.1122,3230000.0,,0.1106,0.1122,0.0,502370.0,0.0,0.0,3
TQBR,2022-06-08,СаратЭн-ап,SAREP,66.0,214562.0,0.0938,0.0914,0.098,0.0928,0.0932,0.093,2300000.0,,0.095,0.0928,0.0,504252.0,0.0,0.0,3
TQTF,2022-06-08,SBCS ETF,SBCS,270.0,139660.8,10.834,10.834,10.9,10.885,10.875,10.898,12842.0,,10.881,10.885,0.0,506977.95,0.0,436354.53,3
SMAL,2022-06-08,Сбербанк,SBER,12.0,3506.64,117.96,117.96,123.96,,120.53,121.98,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,Сбербанк,SBER,91893.0,5003858591.9,118.51,118.4,122.19,119.9,120.53,119.9,41514970.0,120.53,120.53,119.9,5003858591.9,5003858591.9,5003858591.9,0.0,3
SMAL,2022-06-08,Сбербанк-п,SBERP,10.0,5102.27,115.0,114.88,117.38,,115.6,116.45,44.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,Сбербанк-п,SBERP,18881.0,792418704.6,113.7,112.1,117.48,115.14,115.6,115.14,6854950.0,115.6,115.6,115.14,792418704.6,792418704.6,792418704.6,0.0,3
TQTF,2022-06-08,SBGB ETF,SBGB,887.0,13700678.35,11.935,11.931,11.995,11.97,11.93,11.97,1147281.0,11.942,11.942,11.97,13700678.35,13700678.35,13700678.35,4415672.29,3
TQTF,2022-06-08,SBHI ETF,SBHI,463.0,205160.97,5.448,5.19,5.448,5.234,5.266,5.23,38955.0,,5.21,5.234,0.0,676800.35,0.0,479815.06,3
TQTF,2022-06-08,SBMM ETF,SBMM,190.0,1088538.36,10.764,10.764,10.78,10.779,10.774,10.779,101030.0,10.774,10.774,10.779,1088538.36,1088538.36,1088538.36,4999201.96,3
TQTF,2022-06-08,SBMX ETF,SBMX,1785.0,14094433.42,11.698,11.606,11.844,11.732,11.718,11.729,1200693.0,11.739,11.739,11.732,14094433.42,14094433.42,14094433.42,23841128.11,3
TQTF,2022-06-08,SBRB ETF,SBRB,592.0,2997475.24,11.606,11.605,11.712,11.699,11.654,11.71,256308.0,11.695,11.695,11.699,2997475.24,2997475.24,2997475.24,2780598.53,3
TQTF,2022-06-08,SBRI ETF,SBRI,347.0,214238.5,9.306,9.306,9.454,9.36,9.366,9.36,22864.0,,9.3,9.36,0.0,1162307.41,0.0,548050.75,3
SMAL,2022-06-08,Селигдар,SELG,3.0,147.79,52.0,45.79,52.0,,48.41,50.0,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,Селигдар,SELG,3730.0,27218247.6,48.39,48.2,48.57,48.41,48.41,48.41,562280.0,48.41,48.41,48.41,27218247.6,27218247.6,27218247.6,0.0,3
TQBR,2022-06-08,ЭсЭфАй ао,SFIN,64.0,1811732.0,521.0,521.0,552.2,534.4,537.6,534.0,3370.0,537.6,537.6,534.4,1811732.0,1811732.0,1811732.0,0.0,3
TQBR,2022-06-08,iSFTL-гдр,SFTL,698.0,3357745.8,127.4,125.0,132.0,128.0,127.6,128.0,26308.0,127.6,127.6,128.0,3357745.8,3357745.8,3357745.8,0.0,3
SMAL,2022-06-08,Сегежа,SGZH,8.0,2407.01,8.3,8.215,8.43,,8.405,8.43,290.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,Сегежа,SGZH,13525.0,158656730.8,8.47,8.325,8.475,8.424,8.405,8.424,18875400.0,8.405,8.405,8.424,158656730.8,158656730.8,158656730.8,0.0,3
SMAL,2022-06-08,АйсCтим ао,SIBG,1.0,5.15,0.052,0.052,0.052,,0.0525,0.052,99.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2022-06-08,АйсCтим ао,SIBG,225.0,124384.15,0.052,0.0515,0.053,0.053,0.0525,0.053,2377000.0,,0.0525,0.053,0.0,704939.55,0.0,0.0,3
TQBR,2022-06-08,Газпрнефть,SIBN,31123.0,361965868.35,410.0,405.8,432.9,430.0,424.75,430.0,852431.0,424.65,424.65,430.0,361965868.35,361965868.35,361965868.35,0.0,3
TQBR,2022-06-08,Сахэнер ао,SLEN,612.0,2432584.5,3.14,2.885,3.14,2.905,2.96,2.905,822400.0,2.96,2.96,2.905,2432584.5,2432584.5,2432584.5,0.0,3
TQBR,2022-06-08,Самолет ао,SMLT,10790.0,245561470.5,2361.5,2250.0,2440.0,2264.5,2360.0,2264.5,104061.0,2360.0,2360.0,2264.5,245561470.5,245561470.5,245561470.5,0.0,3
SMAL,2022-06-08,Сургнфгз,SNGS,8.0,264.73,22.2,21.625,22.55,,21.945,22.31,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,Сургнфгз,SNGS,5195.0,232056176.5,21.81,21.705,22.2,22.1,21.945,22.1,10573500.0,21.945,21.945,22.1,232056176.5,232056176.5,232056176.5,0.0,3
SMAL,2022-06-08,Сургнфгз-п,SNGSP,8.0,793.62,36.49,35.735,36.49,,35.83,35.735,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,Сургнфгз-п,SNGSP,4626.0,200451168.0,35.9,35.6,36.09,35.6,35.83,35.6,5593500.0,35.835,35.835,35.6,200451168.0,200451168.0,200451168.0,0.0,3
TQTF,2022-06-08,ETF SPBC,SPBC,6.0,33884.0,1035.0,1026.5,1035.0,1026.5,1027.0,1026.5,33.0,,996.0,1026.5,0.0,573697.0,0.0,438258.3,3
TQBR,2022-06-08,СПБ Биржа,SPBE,1100.0,8235905.8,203.0,199.1,207.7,201.2,203.2,201.2,40539.0,203.2,203.2,201.2,8235905.8,8235905.8,8235905.8,0.0,3
TQTF,2022-06-08,ETF SPBF,SPBF,3.0,880988.0,1034.0,1034.0,1035.0,1035.0,1034.0,1035.0,852.0,1032.5,1032.5,1035.0,1420434.5,1406042.5,1420434.5,404939.51,3
TQBR,2022-06-08,СтаврЭнСб,STSB,11.0,10351.5,0.6535,0.6445,0.6535,0.651,0.647,0.651,16000.0,,0.6385,0.651,0.0,501117.5,0.0,0.0,3
TQBR,2022-06-08,СтаврЭнСбп,STSBP,190.0,751222.5,0.6595,0.65,0.6645,0.653,0.6545,0.653,1148000.0,0.6545,0.6545,0.653,751222.5,751222.5,751222.5,0.0,3
TQTF,2022-06-08,SUGB ETF,SUGB,1.0,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,1017.0,1.0,1015.8,1015.8,1017.0,5451888.6,1347976.6,5451888.6,2115876.53,3
TQBR,2022-06-08,СОЛЛЕРС,SVAV,104.0,561265.0,175.0,173.0,176.5,175.0,175.0,174.0,3210.0,175.0,175.0,175.0,561265.0,561265.0,561265.0,0.0,3
TQBR,2022-06-08,Светофор,SVET,853.0,1502551.95,22.3,21.6,22.45,21.85,22.0,21.85,68347.0,22.0,22.0,21.85,1502551.95,1502551.95,1502551.95,0.0,3
TQBR,2022-06-08,ТамбЭнСб,TASB,21.0,41097.5,0.44,0.4365,0.452,0.451,0.4465,0.4515,92000.0,,0.4395,0.451,0.0,500181.5,0.0,0.0,3
TQBR,2022-06-08,ТамбЭнСб-п,TASBP,9.0,38730.0,0.356,0.346,0.356,0.3495,0.352,0.349,110000.0,,0.3495,0.3495,0.0,503375.0,0.0,0.0,3
TQBR,2022-06-08,Татнфт 3ао,TATN,11154.0,353370347.3,393.0,391.0,407.9,405.6,399.9,405.6,883252.0,400.1,400.1,405.6,353370347.3,353370347.3,353370347.3,0.0,3
TQBR,2022-06-08,Татнфт 3ап,TATNP,5610.0,79711293.5,350.0,346.0,359.2,359.0,353.7,359.0,225374.0,353.7,353.7,359.0,79711293.5,79711293.5,79711293.5,0.0,3
TQTF,2022-06-08,TBRU ETF,TBRU,6147.0,15205801.32,4.77,4.742,4.8,4.797,4.787,4.79,3176416.0,4.787,4.787,4.797,15205801.32,15205801.32,15205801.32,17565769.77,3
TQTD,2022-06-08,TBUY ETF,TBUY,156.0,14085.3,0.0863,0.0863,0.0869,0.0867,0.0865,0.0869,162800.0,5.272,5.272,0.0867,882710.1,882710.1,882710.1,5202.5,3
TQTF,2022-06-08,TBUY ETF,TBUY,14.0,24119.71,5.174,5.142,5.208,5.282,5.272,5.184,4654.0,5.272,5.272,5.282,882710.1,882710.1,882710.1,317126.02,3
TQTD,2022-06-08,TCBR ETF,TCBR,485.0,38790.24,0.0812,0.081,0.0818,0.0805,0.0812,0.0811,477100.0,4.949,4.949,0.0805,2515249.31,2515249.31,2515249.31,18732.3,3
TQTF,2022-06-08,TCBR ETF,TCBR,59.0,150731.56,4.865,4.5,4.893,4.905,4.949,4.881,31088.0,4.949,4.949,4.905,2515249.31,2515249.31,2515249.31,1141855.45,3
TQBR,2022-06-08,TCS-гдр,TCSG,13753.0,340198429.5,1879.0,1867.0,1944.5,1886.0,1908.0,1886.0,178277.0,1908.5,1908.5,1886.0,340198429.5,340198429.5,340198429.5,0.0,3
TQTD,2022-06-08,TEMS ETF,TEMS,336.0,17121.8,0.0873,0.0873,0.088,0.0867,0.0873,0.0873,196000.0,5.318,5.318,0.0867,1103275.37,1103275.37,1103275.37,9109.36,3
TQTF,2022-06-08,TEMS ETF,TEMS,27.0,59590.35,5.266,5.194,5.268,5.282,5.318,5.238,11434.0,5.318,5.318,5.282,1103275.37,1103275.37,1103275.37,555274.65,3
TQTD,2022-06-08,TFNX ETF,TFNX,663.0,30127.94,0.0596,0.0595,0.0599,0.0595,0.0595,0.0596,506100.0,3.625,3.625,0.0595,1929992.83,1929992.83,1929992.83,9233.24,3
TQTF,2022-06-08,TFNX ETF,TFNX,49.0,93499.86,3.574,3.531,3.581,3.626,3.625,3.538,26254.0,3.625,3.625,3.626,1929992.83,1929992.83,1929992.83,562826.13,3
SMAL,2022-06-08,ТГК-1,TGKA,19.0,56.64,0.00945,0.008206,0.010604,,0.008868,0.00831,5623.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,ТГК-1,TGKA,3159.0,32692878.4,0.008898,0.0086,0.008946,0.008906,0.008868,0.008906,3686200000.0,0.008868,0.008868,0.008906,32692878.4,32692878.4,32692878.4,0.0,3
TQBR,2022-06-08,ТГК-2,TGKB,159.0,1951885.0,0.003295,0.003285,0.003455,0.0034,0.003385,0.0034,577000000.0,0.003385,0.003385,0.0034,1951885.0,1951885.0,1951885.0,0.0,3
TQBR,2022-06-08,ТГК-2 ап,TGKBP,120.0,524756.0,0.00519,0.00507,0.00537,0.00525,0.00524,0.00525,100200000.0,0.00524,0.00524,0.00525,524756.0,524756.0,524756.0,0.0,3
SMAL,2022-06-08,Квадра,TGKD,1.0,0.03,0.011435,0.011435,0.011435,,0.01144,0.011435,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,Квадра,TGKD,206.0,1016008.0,0.011435,0.0113,0.0116,0.01143,0.01144,0.01141,88800000.0,0.01144,0.01144,0.01143,1016008.0,1016008.0,1016008.0,0.0,3
SMAL,2022-06-08,Квадра-п,TGKDP,2.0,0.03,0.007995,0.0057,0.007995,,0.008025,0.0057,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,Квадра-п,TGKDP,47.0,136428.5,0.008,0.00791,0.00812,0.00792,0.008025,0.007915,17000000.0,,0.008015,0.00792,0.0,566531.5,0.0,0.0,3
TQBR,2022-06-08,ТГК-14,TGKN,16.0,55330.0,0.00263,0.00262,0.00266,0.00262,0.00263,0.00262,21000000.0,,0.00262,0.00262,0.0,500450.0,0.0,0.0,3
TQTD,2022-06-08,TGLD ETF,TGLD,5004.0,928197.07,0.0725,0.0716,0.074,0.0729,0.0726,0.073,12781000.0,4.426,4.426,0.0729,57488416.12,57488416.12,57488416.12,76321.15,3
TQTF,2022-06-08,TGLD ETF,TGLD,309.0,908770.99,4.374,4.246,4.5,4.444,4.426,4.312,208024.0,4.426,4.426,4.444,57488416.12,57488416.12,57488416.12,4652270.41,3
TQTF,2022-06-08,TMOS ETF,TMOS,10486.0,30420220.12,4.052,4.042,4.148,4.098,4.106,4.1,7408107.0,4.106,4.106,4.098,30420220.12,30420220.12,30420220.12,44482229.36,3
TQBR,2022-06-08,ТНСэнрг ао,TNSE,88.0,262465.0,775.0,760.0,800.0,800.0,780.0,800.0,337.0,,785.0,800.0,0.0,501365.0,0.0,0.0,3
SMAL,2022-06-08,ТРК ао,TORS,4.0,817.36,0.274,0.263,0.274,,0.275,0.263,3067.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,ТРК ао,TORS,2.0,5520.0,0.276,0.276,0.276,0.276,0.275,0.276,20000.0,,0.278,0.276,0.0,500060.0,0.0,0.0,3
TQBR,2022-06-08,ТРК ап,TORSP,6.0,13440.0,0.192,0.192,0.192,0.192,0.192,0.192,70000.0,,0.2025,0.192,0.0,501955.0,0.0,0.0,3
TQTD,2022-06-08,TRAI ETF,TRAI,406.0,22116.98,0.0718,0.0715,0.0726,0.0714,0.0717,0.072,307300.0,4.372,4.372,0.0714,1587894.34,1587894.34,1587894.34,11073.56,3
TQTF,2022-06-08,TRAI ETF,TRAI,38.0,239720.26,4.324,4.268,4.35,4.35,4.372,4.278,55827.0,4.372,4.372,4.35,1587894.34,1587894.34,1587894.34,675005.63,3
SMAL,2022-06-08,ТМК ао,TRMK,1.0,52.0,52.0,52.0,52.0,,52.32,52.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,ТМК ао,TRMK,1114.0,6410191.6,52.3,51.7,52.88,51.88,52.32,51.88,122520.0,52.32,52.32,51.88,6410191.6,6410191.6,6410191.6,0.0,3
TQBR,2022-06-08,Транснф ап,TRNFP,330.0,50623550.0,122950.0,122450.0,124000.0,123850.0,123150.0,123850.0,411.0,123150.0,123150.0,123850.0,50623550.0,50623550.0,50623550.0,0.0,3
TQTF,2022-06-08,TRUR ETF,TRUR,423700.0,213287780.65,5.54,5.52,5.57,5.53,5.55,5.53,38459625.0,5.55,5.55,5.53,213287780.65,213287780.65,213287780.65,278025155.01,3
TQTD,2022-06-08,TSOX ETF,TSOX,626.0,53341.65,0.0849,0.0838,0.0849,0.0838,0.0842,0.0839,633200.0,5.132,5.132,0.0838,3342006.67,3342006.67,3342006.67,24457.33,3
TQTF,2022-06-08,TSOX ETF,TSOX,65.0,90487.0,5.116,4.89,5.3,5.109,5.132,5.001,18031.0,5.132,5.132,5.109,3342006.67,3342006.67,3342006.67,1490833.08,3
TQTD,2022-06-08,TSPV ETF,TSPV,141.0,24647.64,0.0874,0.0874,0.0881,0.0874,0.0874,0.0874,282000.0,5.325,5.325,0.0874,1506641.53,1506641.53,1506641.53,4082.47,3
TQTF,2022-06-08,TSPV ETF,TSPV,30.0,4207.54,5.26,5.195,5.26,5.33,5.325,5.21,806.0,5.325,5.325,5.33,1506641.53,1506641.53,1506641.53,248853.25,3
TQTD,2022-06-08,TSST ETF,TSST,182.0,10257.59,0.0807,0.0807,0.0815,0.0791,0.0806,0.0807,127000.0,4.912,4.912,0.0791,688200.68,688200.68,688200.68,4417.16,3
TQTF,2022-06-08,TSST ETF,TSST,19.0,62933.72,2.946,2.946,4.852,4.82,4.912,4.802,13100.0,4.912,4.912,4.82,688200.68,688200.68,688200.68,269254.34,3
SMAL,2022-06-08,Таттел. ао,TTLK,2.0,26.41,0.574,0.574,0.574,,0.46,0.574,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,Таттел. ао,TTLK,690.0,2400382.5,0.455,0.4525,0.4685,0.4595,0.46,0.4595,5216000.0,0.46,0.46,0.4595,2400382.5,2400382.5,2400382.5,0.0,3
TQBR,2022-06-08,ТЗА ао,TUZA,78.0,425690.0,91.5,91.5,96.0,92.5,94.0,92.5,4540.0,,93.5,92.5,0.0,501470.0,0.0,0.0,3
TQBR,2022-06-08,ОКС ао,UCSS,931.0,4460395.0,655.0,645.0,840.0,755.0,775.0,755.0,5750.0,775.0,775.0,755.0,4460395.0,4460395.0,4460395.0,0.0,3
TQBR,2022-06-08,ЮжКузб. ао,UKUZ,290.0,1443572.0,1032.0,1030.0,1222.0,1106.0,1120.0,1106.0,1288.0,1120.0,1120.0,1106.0,1443572.0,1443572.0,1443572.0,0.0,3
TQBR,2022-06-08,iАвиастКао,UNAC,2639.0,29823479.5,0.661,0.627,0.679,0.65,0.652,0.65,45742000.0,0.652,0.652,0.65,29823479.5,29823479.5,29823479.5,0.0,3
TQBR,2022-06-08,ЮУНК ао,UNKL,34.0,224770.0,5840.0,5830.0,5980.0,5850.0,5920.0,5850.0,38.0,,5870.0,5850.0,0.0,504980.0,0.0,0.0,3
SMAL,2022-06-08,Юнипро ао,UPRO,20.0,772.87,1.3,1.202,1.3,,1.216,1.206,635.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,Юнипро ао,UPRO,3391.0,80382031.0,1.219,1.187,1.247,1.202,1.216,1.202,66119000.0,1.216,1.216,1.202,80382031.0,80382031.0,80382031.0,0.0,3
TQBR,2022-06-08,УрКузница,URKZ,11.0,113920.0,10300.0,10280.0,10460.0,10420.0,10360.0,10420.0,11.0,,10340.0,10420.0,0.0,579580.0,0.0,0.0,3
SMAL,2022-06-08,УралСиб ао,USBN,5.0,4.73,0.075,0.075,0.0787,,0.0602,0.0787,60.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,УралСиб ао,USBN,81.0,312404.0,0.0589,0.0581,0.061,0.0602,0.0602,0.0602,5190000.0,,0.0596,0.0602,0.0,851716.0,0.0,0.0,3
SMAL,2022-06-08,ЮТэйр ао,UTAR,1.0,9.45,9.45,9.45,9.45,,6.83,9.45,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,ЮТэйр ао,UTAR,42.0,52613.0,6.93,6.74,6.93,6.87,6.83,6.87,7700.0,,6.87,6.87,0.0,505962.0,0.0,0.0,3
TQPI,2022-06-08,ОВК ао,UWGN,1172.0,2300591.8,40.3,39.3,40.5,39.5,39.9,39.5,57672.0,39.9,39.9,39.5,2300591.8,2300591.8,2300591.8,0.0,3
TQBR,2022-06-08,VEON,VEON-RX,164.0,457776.5,47.1,45.5,47.3,45.85,46.05,45.85,9940.0,,46.05,45.85,0.0,500266.5,0.0,0.0,3
TQBR,2022-06-08,ВолгЭнСб,VGSB,10.0,46810.0,3.525,3.525,3.615,3.61,3.6,3.61,13000.0,,3.585,3.61,0.0,501680.0,0.0,0.0,3
TQBR,2022-06-08,ВолгЭнСб-п,VGSBP,34.0,188315.0,1.785,1.76,1.915,1.775,1.81,1.775,104000.0,,1.8,1.775,0.0,500040.0,0.0,0.0,3
TQBR,2022-06-08,Варьеган,VJGZ,47.0,272579.0,1311.0,1310.0,1380.0,1364.0,1349.0,1364.0,202.0,,1339.0,1364.0,0.0,500791.0,0.0,0.0,3
TQBR,2022-06-08,Варьеган-п,VJGZP,86.0,197284.0,606.0,593.0,623.0,607.0,605.0,607.0,326.0,,604.0,607.0,0.0,501028.0,0.0,0.0,3
TQBR,2022-06-08,VK-гдр,VKCO,6286.0,117293119.4,283.4,283.4,296.8,290.0,289.4,290.0,405209.0,289.4,289.4,290.0,117293119.4,117293119.4,117293119.4,0.0,3
TQBR,2022-06-08,ВХЗ-ао,VLHZ,28.0,70365.5,67.95,67.2,68.45,67.95,67.65,67.95,1040.0,,67.0,67.95,0.0,509160.0,0.0,0.0,3
TQBR,2022-06-08,ТНСэнВорон,VRSB,170.0,1357274.0,167.2,165.0,168.8,165.2,166.4,165.2,8160.0,166.4,166.4,165.2,1357274.0,1357274.0,1357274.0,0.0,3
TQBR,2022-06-08,ТНСэнВор-п,VRSBP,312.0,1665440.0,80.8,78.4,82.4,80.2,80.6,80.2,20680.0,80.6,80.6,80.2,1665440.0,1665440.0,1665440.0,0.0,3
TQBR,2022-06-08,ВСМПО-АВСМ,VSMO,310.0,58570260.0,60660.0,59960.0,61120.0,60480.0,60760.0,60480.0,964.0,60760.0,60760.0,60480.0,58570260.0,58570260.0,58570260.0,0.0,3
TQBR,2022-06-08,ВыбСудЗ ао,VSYD,39.0,280455.0,3900.0,3805.0,4005.0,3935.0,3895.0,3935.0,72.0,,3910.0,3935.0,0.0,500495.0,0.0,0.0,3
TQBR,2022-06-08,ВыбСудЗ ап,VSYDP,5.0,21020.0,4180.0,4160.0,4260.0,4260.0,4200.0,4260.0,5.0,,4160.0,4260.0,0.0,503420.0,0.0,0.0,3
TQTF,2022-06-08,WIMB ETF,VTBB,2626.0,6679530.68,124.6,124.24,125.18,124.7,124.9,124.72,53477.0,124.9,124.9,124.7,6679530.68,6679530.68,6679530.68,4512259.05,3
TQTF,2022-06-08,WIMF ETF,VTBF,198.0,326427.6,63.6,63.6,64.6,63.91,64.11,63.9,5092.0,,63.25,63.91,0.0,966472.19,0.0,1503381.88,3
TQTF,2022-06-08,WIMG ETF,VTBG,7758.0,42837333.7,0.9648,0.9402,0.9656,0.9561,0.9576,0.9556,44733135.0,0.9576,0.9576,0.9561,42837333.7,42837333.7,42837333.7,32080435.2,3
TQTF,2022-06-08,WIMM ETF,VTBM,282438.0,123584989.93,1.1546,1.1545,1.1548,1.1545,1.1546,1.1547,107035542.0,1.1546,1.1546,1.1545,123584989.93,123584989.93,123584989.93,233189618.59,3
SMAL,2022-06-08,ВТБ ао,VTBR,25.0,254.63,0.0185,0.01731,0.01897,,0.017425,0.017965,13954.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-08,ВТБ ао,VTBR,27051.0,463987497.15,0.017265,0.017125,0.017695,0.01734,0.017425,0.01734,26625180000.0,0.017425,0.017425,0.01734,463987497.15,463987497.15,463987497.15,0.0,3
TQTF,2022-06-08,WIMX ETF,VTBX,3197.0,19537136.2,89.25,89.05,91.3,90.5,90.55,90.55,215724.0,90.55,90.55,90.5,19537136.2,19537136.2,19537136.2,22982363.89,3
TQBR,2022-06-08,ЦМТ ао,WTCM,37.0,131126.0,7.72,7.58,7.8,7.64,7.66,7.64,17100.0,,7.62,7.64,0.0,533768.0,0.0,0.0,3
TQBR,2022-06-08,ЦМТ ап,WTCMP,36.0,112246.0,6.96,6.86,7.12,6.94,6.98,6.94,16100.0,,6.96,6.94,0.0,500022.0,0.0,0.0,3
TQBR,2022-06-08,ЯТЭК ао,YAKG,212.0,1570696.5,110.6,108.0,112.4,109.55,110.55,109.55,14210.0,110.55,110.55,109.55,1570696.5,1570696.5,1570696.5,0.0,3
TQBR,2022-06-08,Якутскэнрг,YKEN,6.0,15620.0,0.259,0.259,0.261,0.261,0.2605,0.261,60000.0,,0.2605,0.261,0.0,502580.0,0.0,0.0,3
TQBR,2022-06-08,Якутскэн-п,YKENP,6.0,15760.0,0.263,0.2595,0.264,0.2595,0.2625,0.2595,60000.0,,0.2595,0.2595,0.0,500380.0,0.0,0.0,3
TQBR,2022-06-08,Yandex clA,YNDX,20121.0,542763382.4,1470.0,1441.4,1495.0,1456.2,1466.4,1456.2,370122.0,1466.4,1466.4,1456.2,542763382.4,542763382.4,542763382.4,0.0,3
TQBR,2022-06-08,ТНСэнЯр-п,YRSBP,5.0,19460.0,84.0,84.0,85.0,85.0,84.5,85.0,230.0,,85.0,85.0,0.0,500715.0,0.0,0.0,3
TQBR,2022-06-08,ЗИЛ ао,ZILL,62.0,597815.0,3135.0,3065.0,3210.0,3205.0,3165.0,3205.0,189.0,3165.0,3165.0,3205.0,597815.0,597815.0,597815.0,0.0,3
TQBR,2022-06-08,ЗВЕЗДА ао,ZVEZ,41.0,299985.0,3.64,3.515,3.66,3.62,3.615,3.62,83000.0,,3.615,3.62,0.0,502410.0,0.0,0.0,3
