BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-08-25,ПАРУС-ОЗН,RU000A1022Z1,31.0,3507783.0,6300.0,6280.0,6300.0,6300.0,6298.0,6300.0,557.0,6298.0,6298.0,6300.0,3507783.0,3507783.0,3507783.0,801873.48,3
TQPI,2022-08-25,ЗПИФ ВДО,RU000A1027E5,8.0,2274960.0,16380.0,15990.0,16410.0,16410.0,16370.0,16410.0,139.0,16390.0,16420.0,16410.0,6310010.0,3974460.0,6310010.0,861730.31,3
TQIF,2022-08-25,ЗПИФРД,RU000A102N77,5.0,1703600.0,284750.0,282700.0,284750.0,282700.0,283950.0,282700.0,6.0,284750.0,284450.0,282700.0,4271150.0,3128750.0,4271150.0,5352583.85,3
TQIF,2022-08-25,ФондсубUSD,RU000A102PE0,4.0,13460.0,3380.0,3350.0,3380.0,3360.0,3370.0,3370.0,4.0,,3320.0,3360.0,0.0,668260.0,0.0,135889.69,3
TQIF,2022-08-25,ФондСубРуб,RU000A102PQ4,3.0,111130.0,5840.0,5840.0,5850.0,5850.0,5850.0,5850.0,19.0,,5080.0,5850.0,0.0,1107340.0,0.0,157210.46,3
TQPI,2022-08-25,СФНАрБиз7,RU000A1034U7,3.0,1232630.0,94870.0,94800.0,94880.0,94800.0,94820.0,94800.0,13.0,93030.0,93030.0,94800.0,5302630.0,5302630.0,5302630.0,726953.69,3
TQIF,2022-08-25,РенДохПРО,RU000A103B62,3.0,239970.5,948.5,948.5,948.5,948.5,948.5,948.5,253.0,,947.0,948.5,0.0,534151.5,0.0,2489192.28,3
TQIF,2022-08-25,ПАРУС-СБЛ,RU000A104172,58.0,496932.1,1000.0,999.0,1000.0,1000.0,999.9,1000.0,497.0,,999.9,1000.0,0.0,500932.1,0.0,683376.14,3
SMAL,2022-08-25,РУСАЛ ао,RUAL,8.0,377.96,47.435,46.505,47.8,,47.825,47.6,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,РУСАЛ ао,RUAL,27349.0,561670470.25,46.66,46.47,48.8,48.8,47.825,48.8,11743800.0,47.825,47.825,48.8,561670470.25,561670470.25,561670470.25,0.0,3
TQBR,2022-08-25,Русгрэйн,RUGR,1360.0,2722693.68,19.836,19.804,20.17,19.85,19.97,19.85,136340.0,19.97,19.97,19.85,2722693.68,2722693.68,2722693.68,0.0,3
TQTD,2022-08-25,RUMM ETF,RUMM,1.0,334.62,1.6731,1.6731,1.6731,1.6731,1.6731,1.6731,200.0,98.4739,98.4678,1.6731,3495822.8,3446371.45,3495822.8,2590736.03,3
TQBR,2022-08-25,ИКРУСС-ИНВ,RUSI,914.0,4869617.0,49.3,48.4,57.1,51.7,54.1,51.7,90080.0,54.1,54.1,51.7,4869617.0,4869617.0,4869617.0,0.0,3
TQBR,2022-08-25,РязЭнСб,RZSB,79.0,730106.0,16.7,16.2,16.7,16.56,16.6,16.56,44000.0,16.6,16.6,16.56,730106.0,730106.0,730106.0,0.0,3
TQBR,2022-08-25,СамарЭн-ао,SAGO,11.0,29434.0,1.24,1.214,1.246,1.216,1.226,1.228,24000.0,,1.158,1.216,0.0,802000.0,0.0,0.0,3
TQBR,2022-08-25,СамарЭн-ап,SAGOP,16.0,38116.0,1.198,1.188,1.2,1.192,1.192,1.2,32000.0,,1.2,1.192,0.0,4739930.0,0.0,0.0,3
TQBR,2022-08-25,СаратЭн-ао,SARE,56.0,324018.0,0.1136,0.109,0.1136,0.1112,0.111,0.1112,2920000.0,,0.1114,0.1112,0.0,546898.0,0.0,0.0,3
TQBR,2022-08-25,СаратЭн-ап,SAREP,13.0,19688.0,0.0998,0.0978,0.0998,0.0994,0.0984,0.0994,200000.0,,0.0976,0.0994,0.0,500234.0,0.0,0.0,3
TQTF,2022-08-25,SBCS ETF,SBCS,254.0,174399.32,11.19,11.053,11.19,11.095,11.086,11.095,15731.0,,11.085,11.095,0.0,500042.82,0.0,341325.94,3
SMAL,2022-08-25,Сбербанк,SBER,17.0,4949.38,125.59,124.33,129.5,,128.38,127.99,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,Сбербанк,SBER,75363.0,4630467612.5,128.15,127.1,129.81,128.18,128.38,128.18,36067720.0,128.38,128.38,128.18,4630467612.5,4630467612.5,4630467612.5,0.0,3
SMAL,2022-08-25,Сбербанк-п,SBERP,9.0,2719.91,120.8,120.8,126.39,,123.42,125.0,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,Сбербанк-п,SBERP,11202.0,303669984.0,123.44,122.13,124.6,123.4,123.42,123.4,2460370.0,123.42,123.42,123.4,303669984.0,303669984.0,303669984.0,0.0,3
TQTF,2022-08-25,SBGB ETF,SBGB,716.0,138370380.32,12.363,12.249,12.364,12.322,12.321,12.339,11217105.0,12.336,12.336,12.322,138370380.32,138370380.32,138370380.32,17426427.93,3
TQTF,2022-08-25,SBHI ETF,SBHI,460.0,3517318.47,5.798,5.632,5.818,5.778,5.744,5.778,612443.0,5.744,5.744,5.778,3517318.47,3517318.47,3517318.47,704865.62,3
TQTF,2022-08-25,SBMM ETF,SBMM,318.0,8207310.83,10.963,10.963,10.98,10.977,10.972,10.974,748026.0,10.972,10.972,10.977,8207310.83,8207310.83,8207310.83,5538855.1,3
TQTF,2022-08-25,SBMX ETF,SBMX,1944.0,219879118.78,11.66,11.501,11.66,11.568,11.558,11.568,19022806.0,11.559,11.559,11.568,219879118.78,219879118.78,219879118.78,31519412.83,3
TQTF,2022-08-25,SBRB ETF,SBRB,610.0,1933055.44,12.151,12.087,12.152,12.128,12.125,12.128,159422.0,12.125,12.125,12.128,1933055.44,1933055.44,1933055.44,14121116.18,3
TQTF,2022-08-25,SBRI ETF,SBRI,260.0,106722.27,9.44,9.35,9.468,9.404,9.378,9.404,11327.0,,9.418,9.404,0.0,504599.26,0.0,419737.34,3
TQBR,2022-08-25,Селигдар,SELG,4995.0,58377618.7,46.3,46.2,47.8,46.6,47.02,46.6,1241440.0,47.02,47.02,46.6,58377618.7,58377618.7,58377618.7,0.0,3
SMAL,2022-08-25,ЭсЭфАй ао,SFIN,1.0,494.6,494.6,494.6,494.6,,476.0,494.6,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,ЭсЭфАй ао,SFIN,227.0,5312378.0,469.2,466.0,490.8,469.6,476.0,467.6,11160.0,476.0,476.0,469.6,5312378.0,5312378.0,5312378.0,0.0,3
TQBR,2022-08-25,iSFTL-гдр,SFTL,1298.0,5165551.0,157.1,152.3,157.1,153.4,153.4,153.4,33668.0,153.4,153.4,153.4,5165551.0,5165551.0,5165551.0,0.0,3
SMAL,2022-08-25,Сегежа,SGZH,5.0,489.07,7.674,7.63,7.68,,7.582,7.68,64.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,Сегежа,SGZH,17784.0,290498850.7,7.6,7.545,7.63,7.63,7.582,7.63,38296800.0,7.585,7.585,7.63,290498850.7,290498850.7,290498850.7,0.0,3
TQPI,2022-08-25,АйсCтим ао,SIBG,5315.0,20323244.15,0.066,0.066,0.082,0.07,0.073,0.07,277708800.0,0.073,0.073,0.07,20323244.15,20323244.15,20323244.15,0.0,3
TQBR,2022-08-25,Газпрнефть,SIBN,4975.0,79286921.35,403.1,400.1,407.75,400.1,404.1,400.1,196218.0,404.1,404.1,400.1,79286921.35,79286921.35,79286921.35,0.0,3
SMAL,2022-08-25,Сахэнер ао,SLEN,1.0,159.3,2.7,2.7,2.7,,2.915,2.7,59.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,Сахэнер ао,SLEN,38.0,92469.5,2.975,2.87,2.975,2.965,2.915,2.965,31700.0,,2.925,2.965,0.0,506900.0,0.0,0.0,3
TQBR,2022-08-25,Самолет ао,SMLT,6755.0,215883335.0,2897.0,2868.5,2975.0,2945.0,2919.5,2945.0,73943.0,2919.5,2919.5,2945.0,215883335.0,215883335.0,215883335.0,0.0,3
SMAL,2022-08-25,Сургнфгз,SNGS,4.0,149.11,25.03,24.69,25.03,,24.865,24.69,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,Сургнфгз,SNGS,14643.0,551964502.5,25.27,24.44,25.3,24.65,24.865,24.65,22198100.0,24.865,24.865,24.65,551964502.5,551964502.5,551964502.5,0.0,3
SMAL,2022-08-25,Сургнфгз-п,SNGSP,20.0,5858.31,29.995,28.605,30.0,,28.835,28.9,199.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,Сургнфгз-п,SNGSP,6549.0,147644132.0,28.98,28.7,28.98,28.72,28.835,28.72,5120700.0,28.835,28.835,28.72,147644132.0,147644132.0,147644132.0,0.0,3
TQBR,2022-08-25,СПБ Биржа,SPBE,21432.0,527482697.0,202.5,198.7,211.9,205.0,204.3,205.0,2582255.0,204.3,204.3,205.0,527482697.0,527482697.0,527482697.0,0.0,3
TQBR,2022-08-25,СтаврЭнСб,STSB,24.0,53177.0,0.699,0.699,0.7045,0.7045,0.6995,0.7045,76000.0,,0.685,0.7045,0.0,500657.0,0.0,0.0,3
TQBR,2022-08-25,СтаврЭнСбп,STSBP,28.0,31249.5,0.5765,0.5765,0.5815,0.579,0.5785,0.579,54000.0,,0.5775,0.579,0.0,503427.0,0.0,0.0,3
TQTF,2022-08-25,SUGB ETF,SUGB,88.0,4650030.8,1055.6,1055.6,1065.0,1065.0,1055.6,1065.0,4405.0,1055.6,1055.6,1065.0,4650030.8,4650030.8,4650030.8,1906845.62,3
TQBR,2022-08-25,СОЛЛЕРС,SVAV,231.0,1868490.0,198.0,196.0,202.0,201.5,198.5,201.0,9420.0,198.5,198.5,201.5,1868490.0,1868490.0,1868490.0,0.0,3
TQBR,2022-08-25,Светофор,SVET,507.0,1028614.4,18.65,18.5,18.8,18.75,18.7,18.75,55065.0,18.7,18.7,18.75,1028614.4,1028614.4,1028614.4,0.0,3
TQBR,2022-08-25,ТамбЭнСб-п,TASBP,10.0,61225.0,0.5195,0.5025,0.5195,0.5055,0.51,0.5055,120000.0,,0.5015,0.5055,0.0,501440.0,0.0,0.0,3
TQBR,2022-08-25,Татнфт 3ао,TATN,11704.0,247238833.4,451.0,443.5,451.0,446.9,448.6,446.9,551385.0,448.4,448.4,446.9,247238833.4,247238833.4,247238833.4,0.0,3
TQBR,2022-08-25,Татнфт 3ап,TATNP,5428.0,57021648.3,414.6,412.7,416.1,412.9,414.6,412.9,137525.0,414.6,414.6,412.9,57021648.3,57021648.3,57021648.3,0.0,3
TQTE,2022-08-25,TBEU ETF,TBEU,78.0,2461.07,0.0781,0.0775,0.0781,0.0778,0.078,0.078,31600.0,,4.634,0.0778,0.0,817057.89,0.0,28202.74,3
TQTF,2022-08-25,TBEU ETF,TBEU,10.0,46038.87,4.672,4.664,4.674,4.632,4.644,4.664,9853.0,,4.634,4.632,0.0,817057.89,0.0,1678294.06,3
TQTF,2022-08-25,TBRU ETF,TBRU,2432.0,10187197.43,4.994,4.992,5.0,4.996,4.996,4.996,2039265.0,4.996,4.996,4.996,10187197.43,10187197.43,10187197.43,12311858.48,3
TQTD,2022-08-25,TBUY ETF,TBUY,57.0,3469.28,0.0839,0.0839,0.0848,0.0844,0.0844,0.0844,41100.0,,5.064,0.0844,0.0,844406.68,0.0,14788.26,3
TQTF,2022-08-25,TBUY ETF,TBUY,5.0,45.79,5.11,5.08,5.11,5.064,5.064,5.08,9.0,,5.064,5.064,0.0,844406.68,0.0,887256.97,3
TQTD,2022-08-25,TCBR ETF,TCBR,174.0,9788.36,0.0795,0.0795,0.0812,0.0796,0.0799,0.0799,122600.0,4.791,4.791,0.0796,618507.63,618507.63,618507.63,40524.1,3
TQTF,2022-08-25,TCBR ETF,TCBR,40.0,31231.3,5.005,4.777,5.005,4.777,4.791,4.777,6491.0,4.791,4.791,4.777,618507.63,618507.63,618507.63,2431340.46,3
TQBR,2022-08-25,TCS-гдр,TCSG,37808.0,1101611783.0,2549.0,2453.0,2677.0,2626.0,2598.0,2626.0,424089.0,2597.5,2597.5,2626.0,1101611783.0,1101611783.0,1101611783.0,0.0,3
TQTD,2022-08-25,TEMS ETF,TEMS,131.0,16072.94,0.0835,0.0835,0.0847,0.0838,0.0841,0.0842,191200.0,5.044,5.044,0.0838,990758.73,990758.73,990758.73,29767.44,3
TQTF,2022-08-25,TEMS ETF,TEMS,26.0,26424.02,4.938,4.8,5.094,5.028,5.044,5.068,5216.0,5.044,5.044,5.028,990758.73,990758.73,990758.73,1785968.71,3
TQTE,2022-08-25,TEUR ETF,TEUR,251.0,73621.1,0.0993,0.0992,0.0998,0.0994,0.0994,0.0994,740600.0,5.916,5.916,0.0994,4396849.02,4396849.02,4396849.02,132417.73,3
TQTF,2022-08-25,TEUR ETF,TEUR,37.0,15789.81,5.942,5.93,6.046,5.916,5.918,5.952,2653.0,5.916,5.916,5.916,4396849.02,4396849.02,4396849.02,7879940.68,3
TQTE,2022-08-25,TEUS ETF,TEUS,151.0,7777.93,0.0824,0.0815,0.0827,0.0819,0.082,0.0821,95000.0,,4.878,0.0819,0.0,500914.08,0.0,38825.75,3
TQTF,2022-08-25,TEUS ETF,TEUS,30.0,31293.3,4.826,4.826,5.046,4.876,4.88,5.036,6274.0,,4.878,4.876,0.0,500914.08,0.0,2310450.61,3
TQTD,2022-08-25,TFNX ETF,TFNX,152.0,9250.37,0.0589,0.0584,0.0593,0.0588,0.0587,0.0588,157600.0,3.522,3.522,0.0588,562801.69,562801.69,562801.69,25880.05,3
TQTF,2022-08-25,TFNX ETF,TFNX,21.0,7803.92,3.2,3.2,3.576,3.53,3.522,3.533,2213.0,3.522,3.522,3.53,562801.69,562801.69,562801.69,1552735.78,3
SMAL,2022-08-25,ТГК-1,TGKA,43.0,552.97,0.0085,0.0065,0.0085,,0.007832,0.0065,83809.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,ТГК-1,TGKA,1258.0,10986175.0,0.00775,0.00775,0.00791,0.007832,0.007832,0.007832,1402600000.0,0.007832,0.007832,0.007832,10986175.0,10986175.0,10986175.0,0.0,3
TQBR,2022-08-25,ТГК-2,TGKB,53.0,361510.0,0.003775,0.003745,0.003795,0.003755,0.003765,0.003755,96000000.0,,0.003755,0.003755,0.0,1970535.0,0.0,0.0,3
SMAL,2022-08-25,ТГК-2 ап,TGKBP,3.0,0.03,0.005,0.005,0.005,,0.00515,0.005,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,ТГК-2 ап,TGKBP,139.0,420872.0,0.00518,0.00508,0.00525,0.00517,0.00515,0.00515,81700000.0,,0.00516,0.00517,0.0,500431.0,0.0,0.0,3
SMAL,2022-08-25,Квадра,TGKD,20.0,0.42,0.012895,0.012655,0.012895,,0.012795,0.012655,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,Квадра,TGKD,114.0,1713124.0,0.012785,0.012785,0.012845,0.01282,0.012795,0.01282,133900000.0,0.012795,0.012795,0.01282,1713124.0,1713124.0,1713124.0,0.0,3
TQBR,2022-08-25,Квадра-п,TGKDP,26.0,295733.5,0.00997,0.00995,0.01,0.00996,0.00999,0.00995,29600000.0,,0.009985,0.00996,0.0,500372.5,0.0,0.0,3
SMAL,2022-08-25,ТГК-14,TGKN,1.0,0.01,0.00207,0.00207,0.00207,,0.00248,0.00207,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,ТГК-14,TGKN,56.0,431090.0,0.00249,0.00245,0.0025,0.00249,0.00248,0.00249,174000000.0,,0.00248,0.00249,0.0,520960.0,0.0,0.0,3
TQTD,2022-08-25,TGLD ETF,TGLD,1976.0,526316.19,0.0726,0.0725,0.0731,0.0726,0.0728,0.0726,7234900.0,4.37,4.37,0.0726,38573331.92,38573331.92,38573331.92,1689125.34,3
TQTF,2022-08-25,TGLD ETF,TGLD,285.0,6995730.15,4.47,4.332,4.47,4.356,4.37,4.354,1592288.0,4.37,4.37,4.356,38573331.92,38573331.92,38573331.92,101343128.82,3
TQTD,2022-08-25,TGRN ETF,TGRN,339.0,35044.81,0.0777,0.0777,0.0898,0.0853,0.0858,0.0854,408400.0,5.148,5.148,0.0853,2181007.77,2181007.77,2181007.77,56607.23,3
TQTF,2022-08-25,TGRN ETF,TGRN,39.0,78409.93,4.861,4.861,5.381,5.119,5.148,5.153,15258.0,5.148,5.148,5.119,2181007.77,2181007.77,2181007.77,3396286.86,3
TQTF,2022-08-25,TMOS ETF,TMOS,9910.0,25259273.58,4.0,4.0,4.078,4.04,4.038,4.04,6254436.0,4.038,4.038,4.04,25259273.58,25259273.58,25259273.58,30216654.32,3
TQBR,2022-08-25,ТНСэнрг ао,TNSE,10.0,17715.0,690.0,680.0,690.0,680.0,680.0,680.0,26.0,,670.0,680.0,0.0,501700.0,0.0,0.0,3
TQBR,2022-08-25,ТРК ао,TORS,5.0,22180.0,0.275,0.275,0.278,0.278,0.277,0.278,80000.0,,0.277,0.278,0.0,513100.0,0.0,0.0,3
TQTD,2022-08-25,TPAS ETF,TPAS,323.0,24881.34,0.076,0.076,0.0784,0.0781,0.0777,0.078,320500.0,4.664,4.664,0.0781,2179847.11,2179847.11,2179847.11,40368.73,3
TQTF,2022-08-25,TPAS ETF,TPAS,100.0,687031.23,4.764,4.542,4.764,4.688,4.664,4.682,146892.0,4.664,4.664,4.688,2179847.11,2179847.11,2179847.11,2422018.72,3
TQTD,2022-08-25,TRAI ETF,TRAI,149.0,6513.29,0.0722,0.0697,0.0725,0.0705,0.0706,0.0704,92200.0,,4.228,0.0705,0.0,501144.52,0.0,21564.16,3
TQTF,2022-08-25,TRAI ETF,TRAI,61.0,67019.55,4.144,4.1,4.368,4.228,4.238,4.232,15813.0,,4.228,4.228,0.0,501144.52,0.0,1293793.41,3
SMAL,2022-08-25,ТМК ао,TRMK,2.0,160.5,80.0,80.0,80.5,,81.28,80.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,ТМК ао,TRMK,3503.0,61793302.4,80.7,80.12,82.0,81.4,81.28,81.4,760340.0,81.28,81.28,81.4,61793302.4,61793302.4,61793302.4,0.0,3
TQBR,2022-08-25,Транснф ап,TRNFP,352.0,51517750.0,99800.0,99100.0,99900.0,99300.0,99450.0,99300.0,518.0,99450.0,99450.0,99300.0,51517750.0,51517750.0,51517750.0,0.0,3
TQTF,2022-08-25,TRUR ETF,TRUR,510279.0,255039205.69,5.51,5.5,5.53,5.52,5.52,5.52,46232582.0,5.52,5.52,5.52,255039205.69,255039205.69,255039205.69,287552964.99,3
TQTD,2022-08-25,TSOX ETF,TSOX,263.0,31153.51,0.0792,0.0792,0.0811,0.0806,0.0804,0.0805,387500.0,4.824,4.824,0.0806,1887502.61,1887502.61,1887502.61,58206.34,3
TQTF,2022-08-25,TSOX ETF,TSOX,36.0,18372.69,4.651,4.65,5.0,4.835,4.824,4.861,3787.0,4.824,4.824,4.835,1887502.61,1887502.61,1887502.61,3492228.77,3
TQTD,2022-08-25,TSPV ETF,TSPV,62.0,2631.11,0.0874,0.0874,0.0875,0.0874,0.0874,0.0874,30100.0,,5.215,0.0874,0.0,558705.69,0.0,11857.93,3
TQTF,2022-08-25,TSPV ETF,TSPV,12.0,1006.87,5.295,5.24,5.295,5.245,5.245,5.26,192.0,,5.215,5.245,0.0,558705.69,0.0,711444.94,3
TQTD,2022-08-25,TSPX ETF,TSPX,1149.0,245786.55,0.1079,0.1049,0.1097,0.1054,0.1061,0.1052,2316700.0,6.368,6.368,0.1054,15627222.02,15627222.02,15627222.02,366535.17,3
TQTF,2022-08-25,TSPX ETF,TSPX,143.0,880668.49,6.598,6.314,6.6,6.324,6.368,6.356,137422.0,6.368,6.368,6.324,15627222.02,15627222.02,15627222.02,21991157.19,3
TQTD,2022-08-25,TSST ETF,TSST,72.0,5144.15,0.0818,0.0816,0.0829,0.082,0.0822,0.082,62600.0,,4.91,0.082,0.0,500428.59,0.0,14794.63,3
TQTF,2022-08-25,TSST ETF,TSST,2.0,9.94,4.972,4.972,4.972,4.918,4.93,4.972,2.0,,4.91,4.918,0.0,500428.59,0.0,887639.46,3
TQBR,2022-08-25,Таттел. ао,TTLK,417.0,2181181.5,0.52,0.5185,0.538,0.53,0.527,0.5315,4137000.0,0.527,0.527,0.53,2181181.5,2181181.5,2181181.5,0.0,3
TQTD,2022-08-25,TUSD ETF,TUSD,561.0,380626.65,0.0994,0.0994,0.101,0.1002,0.1001,0.1002,3802700.0,6.006,6.006,0.1002,23699701.01,23699701.01,23699701.01,256443.26,3
TQTF,2022-08-25,TUSD ETF,TUSD,66.0,863092.0,5.962,5.96,6.068,6.012,6.006,6.024,143691.0,6.006,6.006,6.012,23699701.01,23699701.01,23699701.01,15385928.87,3
TQBR,2022-08-25,ТЗА ао,TUZA,48.0,151710.0,92.5,92.0,94.0,92.5,93.0,92.5,1630.0,,92.0,92.5,0.0,779925.0,0.0,0.0,3
TQBR,2022-08-25,ОКС ао,UCSS,2128.0,16103905.0,835.0,835.0,1160.0,1160.0,1055.0,1160.0,15231.0,1055.0,1055.0,1160.0,16103905.0,16103905.0,16103905.0,0.0,3
TQBR,2022-08-25,ЮжКузб. ао,UKUZ,228.0,997942.0,1240.0,1176.0,1290.0,1234.0,1240.0,1234.0,805.0,1240.0,1240.0,1234.0,997942.0,997942.0,997942.0,0.0,3
TQBR,2022-08-25,iАвиастКао,UNAC,254.0,1185953.5,0.539,0.5385,0.5425,0.542,0.541,0.542,2192000.0,0.541,0.541,0.542,1185953.5,1185953.5,1185953.5,0.0,3
TQBR,2022-08-25,ЮУНК ао,UNKL,1061.0,13708270.0,7220.0,6510.0,7430.0,6640.0,6750.0,6640.0,2030.0,6750.0,6750.0,6640.0,13708270.0,13708270.0,13708270.0,0.0,3
SMAL,2022-08-25,Юнипро ао,UPRO,45.0,812.0,1.334,1.334,1.417,,1.399,1.371,595.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,Юнипро ао,UPRO,5627.0,161089006.0,1.375,1.369,1.422,1.393,1.399,1.393,115176000.0,1.399,1.399,1.393,161089006.0,161089006.0,161089006.0,0.0,3
TQBR,2022-08-25,УрКузница,URKZ,25.0,405700.0,15380.0,14580.0,15440.0,15040.0,15020.0,15120.0,27.0,,15060.0,15040.0,0.0,512100.0,0.0,0.0,3
TQBR,2022-08-25,УралСиб ао,USBN,161.0,867183.0,0.0777,0.0763,0.0791,0.0766,0.0774,0.0764,11210000.0,0.0774,0.0774,0.0766,867183.0,867183.0,867183.0,0.0,3
SMAL,2022-08-25,ЮТэйр ао,UTAR,1.0,208.26,8.01,8.01,8.01,,8.77,8.01,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,ЮТэйр ао,UTAR,219.0,875021.0,9.09,8.6,9.1,8.77,8.77,8.79,99800.0,8.77,8.77,8.77,875021.0,875021.0,875021.0,0.0,3
TQPI,2022-08-25,ОВК ао,UWGN,855.0,4005931.0,49.4,48.8,49.6,49.0,49.2,49.0,81361.0,49.2,49.2,49.0,4005931.0,4005931.0,4005931.0,0.0,3
TQBR,2022-08-25,VEON,VEON-RX,151.0,790719.5,40.8,39.95,40.95,40.2,40.45,40.2,19540.0,40.45,40.45,40.2,790719.5,790719.5,790719.5,0.0,3
TQBR,2022-08-25,ВолгЭнСб,VGSB,1.0,3410.0,3.41,3.41,3.41,3.41,3.41,3.41,1000.0,3.595,3.625,3.41,618470.0,500055.0,618470.0,0.0,3
TQBR,2022-08-25,ВолгЭнСб-п,VGSBP,20.0,61155.0,1.78,1.77,1.835,1.835,1.8,1.835,34000.0,,1.81,1.835,0.0,500920.0,0.0,0.0,3
TQBR,2022-08-25,Варьеган,VJGZ,36.0,89087.0,1183.0,1177.0,1198.0,1192.0,1188.0,1192.0,75.0,,1191.0,1192.0,0.0,501267.0,0.0,0.0,3
TQBR,2022-08-25,Варьеган-п,VJGZP,83.0,184013.0,564.0,552.0,565.0,557.0,556.0,556.0,331.0,,566.0,557.0,0.0,952970.0,0.0,0.0,3
TQBR,2022-08-25,VK-гдр,VKCO,9439.0,159276325.6,430.0,430.0,440.0,433.2,436.0,433.2,365374.0,436.0,436.0,433.2,159276325.6,159276325.6,159276325.6,0.0,3
TQBR,2022-08-25,ВХЗ-ао,VLHZ,104.0,747690.5,73.3,72.0,73.4,72.3,72.6,72.3,10300.0,72.6,72.6,72.3,747690.5,747690.5,747690.5,0.0,3
TQBR,2022-08-25,ТНСэнВорон,VRSB,85.0,558806.0,150.4,148.2,151.0,148.4,149.8,148.2,3730.0,149.8,149.8,148.4,558806.0,558806.0,558806.0,0.0,3
TQBR,2022-08-25,ТНСэнВор-п,VRSBP,77.0,266514.0,61.6,59.2,61.6,61.0,60.8,61.0,4390.0,,61.0,61.0,0.0,514214.0,0.0,0.0,3
TQBR,2022-08-25,ВСМПО-АВСМ,VSMO,62.0,5138300.0,57160.0,56920.0,57360.0,56960.0,57100.0,56920.0,90.0,57100.0,57100.0,56960.0,5138300.0,5138300.0,5138300.0,0.0,3
TQBR,2022-08-25,ВыбСудЗ ао,VSYD,26.0,157155.0,4015.0,3900.0,4120.0,4020.0,4030.0,4020.0,39.0,,4075.0,4020.0,0.0,501005.0,0.0,0.0,3
TQBR,2022-08-25,ВыбСудЗ ап,VSYDP,4.0,16420.0,4120.0,4060.0,4120.0,4120.0,4100.0,4120.0,4.0,,4080.0,4120.0,0.0,502960.0,0.0,0.0,3
SMAL,2022-08-25,ВТБ ао,VTBR,38.0,150.64,0.0185,0.017635,0.02,,0.018255,0.01833,8342.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,ВТБ ао,VTBR,21253.0,289495124.5,0.01828,0.0181,0.0184,0.018145,0.018255,0.018145,15858930000.0,0.018255,0.018255,0.018145,289495124.5,289495124.5,289495124.5,0.0,3
TQBR,2022-08-25,ЦМТ ао,WTCM,121.0,285486.0,7.84,7.44,8.1,7.66,7.82,7.68,36500.0,,7.8,7.66,0.0,533660.0,0.0,0.0,3
SMAL,2022-08-25,ЦМТ ап,WTCMP,2.0,18.42,6.14,6.14,6.14,,6.6,6.14,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,ЦМТ ап,WTCMP,83.0,151116.0,6.58,6.48,6.78,6.56,6.6,6.56,22900.0,,6.5,6.56,0.0,524212.0,0.0,0.0,3
TQBR,2022-08-25,ЯТЭК ао,YAKG,406.0,5730831.5,109.8,108.7,117.0,114.15,113.3,114.15,50580.0,113.3,113.3,114.15,5730831.5,5730831.5,5730831.5,0.0,3
SMAL,2022-08-25,Якутскэнрг,YKEN,3.0,764.17,0.2475,0.247,0.259,,0.2585,0.259,3090.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,Якутскэнрг,YKEN,5.0,12960.0,0.2595,0.2585,0.2595,0.2585,0.2585,0.2585,50000.0,0.2565,0.257,0.2585,1172570.0,506075.0,1172570.0,0.0,3
SMAL,2022-08-25,Якутскэн-п,YKENP,1.0,653.2,0.23,0.23,0.23,,0.2585,0.23,2840.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-25,Якутскэн-п,YKENP,18.0,136965.0,0.2575,0.257,0.26,0.259,0.2585,0.259,530000.0,,0.257,0.259,0.0,501210.0,0.0,0.0,3
TQBR,2022-08-25,Yandex clA,YNDX,19711.0,894753134.2,2087.0,2085.0,2120.0,2118.8,2103.0,2118.8,425445.0,2103.0,2103.0,2118.8,894753134.2,894753134.2,894753134.2,0.0,3
