BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-08-16,ЗПИФСовр 6,RU000A102AH5,1.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,1.0,,,300000.0,0.0,0.0,0.0,54307.69,3
TQIF,2022-08-16,ЗПИФРД,RU000A102N77,9.0,2619950.0,291650.0,289550.0,292350.0,289550.0,291100.0,289550.0,9.0,291400.0,291100.0,289550.0,5244850.0,2910900.0,5244850.0,5162839.23,3
TQFD,2022-08-16,ИПИФРайфМО,RU000A102P67,5.0,16891.25,11.522,11.522,11.522,11.522,11.522,11.522,1466.0,710.206,710.099,11.522,14000298.94,9737591.54,14000298.94,23332.79,3
TQIF,2022-08-16,ФондсубUSD,RU000A102PE0,7.0,130850.0,3370.0,3350.0,3390.0,3370.0,3360.0,3370.0,39.0,,3310.0,3370.0,0.0,552790.0,0.0,121107.85,3
TQIF,2022-08-16,ФондсубEUR,RU000A102PF7,8.0,50440.0,2900.0,2900.0,3000.0,2980.0,2960.0,3000.0,17.0,,2380.0,2980.0,0.0,521840.0,0.0,10557.85,3
TQIF,2022-08-16,РенДохПРО,RU000A103B62,33.0,1311958.0,980.5,965.0,981.0,968.5,969.5,968.5,1353.0,969.5,969.5,968.5,1311958.0,1311958.0,1311958.0,2368719.82,3
TQIF,2022-08-16,ПАРУС-СБЛ,RU000A104172,48.0,4742970.7,1000.0,999.2,1000.0,999.5,1000.0,999.5,4743.0,1000.0,1000.0,999.5,4742970.7,4742970.7,4742970.7,515630.86,3
SMAL,2022-08-16,РУСАЛ ао,RUAL,3.0,138.9,46.185,46.185,46.5,,46.885,46.21,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,РУСАЛ ао,RUAL,26812.0,423870724.1,46.5,45.9,47.8,46.15,46.885,46.15,9045190.0,46.86,46.86,46.15,423870724.1,423870724.1,423870724.1,0.0,3
TQBR,2022-08-16,Русгрэйн,RUGR,2948.0,8485756.66,18.732,18.65,19.5,19.31,19.132,19.31,443540.0,19.132,19.132,19.31,8485756.66,8485756.66,8485756.66,0.0,3
TQTD,2022-08-16,RUMM ETF,RUMM,5.0,1061260.38,1.6446,1.6446,1.6446,1.6446,1.6446,1.6446,645300.0,100.4534,100.5045,1.6446,198365385.46,164767045.54,198365385.46,4140176.87,3
TQBR,2022-08-16,ИКРУСС-ИНВ,RUSI,33.0,65344.0,48.8,47.9,49.3,48.7,48.8,48.7,1340.0,,48.5,48.7,0.0,503919.0,0.0,0.0,3
TQBR,2022-08-16,РязЭнСб,RZSB,69.0,566852.0,16.0,15.92,16.14,16.1,16.02,16.1,35400.0,16.02,16.02,16.1,566852.0,566852.0,566852.0,0.0,3
TQBR,2022-08-16,СамарЭн-ао,SAGO,4.0,4780.0,1.198,1.19,1.198,1.196,1.196,1.196,4000.0,,1.132,1.196,0.0,544600.0,0.0,0.0,3
TQBR,2022-08-16,СамарЭн-ап,SAGOP,13.0,15578.0,1.18,1.18,1.24,1.23,1.198,1.24,13000.0,,1.2,1.23,0.0,4498056.0,0.0,0.0,3
TQBR,2022-08-16,СаратЭн-ао,SARE,219.0,1764854.0,0.1094,0.102,0.1094,0.1066,0.1054,0.1066,16750000.0,0.1054,0.1054,0.1066,1764854.0,1764854.0,1764854.0,0.0,3
TQBR,2022-08-16,СаратЭн-ап,SAREP,64.0,88064.0,0.0938,0.09,0.0946,0.0916,0.0918,0.0916,960000.0,,0.091,0.0916,0.0,506360.0,0.0,0.0,3
TQTF,2022-08-16,SBCS ETF,SBCS,345.0,501663.29,11.046,11.035,11.078,11.076,11.07,11.061,45316.0,11.07,11.07,11.076,501663.29,501663.29,501663.29,387252.6,3
SMAL,2022-08-16,Сбербанк,SBER,4.0,503.18,125.98,125.08,126.98,,126.03,125.08,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,Сбербанк,SBER,63769.0,3439359278.0,125.2,124.53,126.86,126.39,126.03,126.39,27290920.0,126.03,126.03,126.39,3439359278.0,3439359278.0,3439359278.0,0.0,3
SMAL,2022-08-16,Сбербанк-п,SBERP,6.0,2111.12,122.78,121.0,126.67,,120.43,126.67,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,Сбербанк-п,SBERP,11839.0,310623722.2,119.2,119.02,121.1,120.6,120.43,120.6,2579310.0,120.43,120.43,120.6,310623722.2,310623722.2,310623722.2,0.0,3
TQTF,2022-08-16,SBGB ETF,SBGB,662.0,1192118.2,12.398,12.351,12.398,12.373,12.331,12.373,96414.0,12.365,12.365,12.373,1192118.2,1192118.2,1192118.2,15354655.07,3
TQTF,2022-08-16,SBHI ETF,SBHI,541.0,1094776.64,5.5,5.5,5.656,5.646,5.63,5.654,194441.0,5.63,5.63,5.646,1094776.64,1094776.64,1094776.64,671279.22,3
TQTF,2022-08-16,SBMM ETF,SBMM,320.0,2534943.35,10.96,10.944,10.96,10.945,10.95,10.945,231498.0,10.95,10.95,10.945,2534943.35,2534943.35,2534943.35,4935592.96,3
TQTF,2022-08-16,SBMX ETF,SBMX,2232.0,26011307.55,11.199,11.145,11.36,11.355,11.281,11.36,2309093.0,11.265,11.265,11.355,26011307.55,26011307.55,26011307.55,29724430.12,3
TQTF,2022-08-16,SBRB ETF,SBRB,653.0,1478632.52,12.45,12.114,12.45,12.15,12.091,12.161,121647.0,12.155,12.155,12.15,1478632.52,1478632.52,1478632.52,13903633.77,3
TQTF,2022-08-16,SBRI ETF,SBRI,304.0,204798.71,8.912,8.912,9.35,9.348,9.266,9.346,22107.0,,9.198,9.348,0.0,505230.06,0.0,425817.18,3
TQBR,2022-08-16,Селигдар,SELG,4074.0,22707967.1,44.4,44.04,45.15,44.9,44.8,44.9,506820.0,44.8,44.8,44.9,22707967.1,22707967.1,22707967.1,0.0,3
TQBR,2022-08-16,ЭсЭфАй ао,SFIN,136.0,1598590.0,473.8,466.6,473.8,470.0,468.8,470.2,3410.0,468.8,468.8,470.0,1598590.0,1598590.0,1598590.0,0.0,3
TQBR,2022-08-16,iSFTL-гдр,SFTL,5194.0,43556923.6,162.8,157.4,165.0,160.8,162.2,160.8,268490.0,162.2,162.2,160.8,43556923.6,43556923.6,43556923.6,0.0,3
SMAL,2022-08-16,Сегежа,SGZH,4.0,1142.3,7.6,7.6,7.646,,7.638,7.646,150.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,Сегежа,SGZH,13040.0,148814195.1,7.527,7.524,7.704,7.64,7.638,7.64,19479100.0,7.64,7.64,7.64,148814195.1,148814195.1,148814195.1,0.0,3
TQPI,2022-08-16,АйсCтим ао,SIBG,350.0,509971.65,0.0475,0.046,0.048,0.048,0.047,0.048,10853500.0,0.047,0.047,0.048,509971.65,509971.65,509971.65,0.0,3
TQBR,2022-08-16,Газпрнефть,SIBN,7653.0,206688927.45,389.9,388.75,402.0,398.2,396.6,398.2,521606.0,396.25,396.25,398.2,206688927.45,206688927.45,206688927.45,0.0,3
TQBR,2022-08-16,Сахэнер ао,SLEN,76.0,227051.5,2.935,2.85,2.935,2.92,2.89,2.92,78600.0,,2.9,2.92,0.0,516611.0,0.0,0.0,3
TQBR,2022-08-16,Самолет ао,SMLT,3323.0,87584580.5,2825.0,2800.0,2836.5,2820.0,2817.5,2820.0,31085.0,2817.5,2817.5,2820.0,87584580.5,87584580.5,87584580.5,0.0,3
SMAL,2022-08-16,Сургнфгз,SNGS,6.0,291.18,26.98,26.21,26.98,,26.365,26.98,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,Сургнфгз,SNGS,5840.0,213408091.0,26.5,26.24,26.5,26.42,26.365,26.42,8094800.0,26.365,26.365,26.42,213408091.0,213408091.0,213408091.0,0.0,3
SMAL,2022-08-16,Сургнфгз-п,SNGSP,23.0,2812.55,29.99,29.0,30.04,,29.3,29.98,96.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,Сургнфгз-п,SNGSP,8001.0,282738454.0,29.17,29.025,29.545,29.24,29.3,29.24,9650600.0,29.3,29.3,29.24,282738454.0,282738454.0,282738454.0,0.0,3
TQTF,2022-08-16,ETF SPBC,SPBC,1.0,11885.5,1080.5,1080.5,1080.5,1080.5,1080.5,1080.5,11.0,1077.0,1077.0,1080.5,1352590.0,1351508.0,1352590.0,474816.55,3
TQBR,2022-08-16,СПБ Биржа,SPBE,156322.0,4630237140.0,218.7,202.2,239.3,219.6,221.0,219.6,20955031.0,221.0,221.0,219.6,4630237140.0,4630237140.0,4630237140.0,0.0,3
TQTF,2022-08-16,ETF SPBF,SPBF,5.0,456663.0,1075.0,1074.5,1075.0,1074.5,1074.5,1074.5,425.0,1072.0,1072.0,1074.5,1528904.0,1421753.5,1528904.0,183053.81,3
TQBR,2022-08-16,СтаврЭнСб,STSB,108.0,260853.0,0.6995,0.6615,0.7,0.6975,0.683,0.6975,382000.0,,0.6945,0.6975,0.0,501521.5,0.0,0.0,3
TQBR,2022-08-16,СтаврЭнСбп,STSBP,137.0,310568.0,0.562,0.5575,0.5755,0.5755,0.568,0.5755,547000.0,,0.5655,0.5755,0.0,504560.0,0.0,0.0,3
SMAL,2022-08-16,СОЛЛЕРС,SVAV,2.0,1051.5,210.5,209.5,210.5,,222.0,209.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,СОЛЛЕРС,SVAV,2735.0,33292630.0,219.0,212.0,230.0,216.5,222.0,216.5,149870.0,222.0,222.0,216.5,33292630.0,33292630.0,33292630.0,0.0,3
TQBR,2022-08-16,Светофор,SVET,1506.0,3357141.45,18.6,17.8,18.8,18.7,18.3,18.7,183253.0,18.3,18.3,18.7,3357141.45,3357141.45,3357141.45,0.0,3
TQBR,2022-08-16,ТамбЭнСб,TASB,40.0,55529.0,0.4505,0.4465,0.4535,0.4515,0.4515,0.4515,123000.0,,0.454,0.4515,0.0,539467.5,0.0,0.0,3
TQBR,2022-08-16,ТамбЭнСб-п,TASBP,19.0,119700.0,0.5155,0.49,0.5155,0.4955,0.499,0.4955,240000.0,,0.5005,0.4955,0.0,515450.0,0.0,0.0,3
TQBR,2022-08-16,Татнфт 3ао,TATN,33460.0,1096396364.3,454.5,433.5,455.0,437.0,440.9,437.0,2486380.0,441.0,441.0,437.0,1096396364.3,1096396364.3,1096396364.3,0.0,3
TQBR,2022-08-16,Татнфт 3ап,TATNP,26080.0,513721809.1,430.2,412.2,435.0,416.0,420.8,416.0,1220828.0,420.8,420.8,416.0,513721809.1,513721809.1,513721809.1,0.0,3
TQTE,2022-08-16,TBEU ETF,TBEU,95.0,14407.65,0.0791,0.0789,0.0795,0.0795,0.0794,0.0795,181300.0,4.966,4.966,0.0795,925261.7,925261.7,925261.7,22364.94,3
TQTF,2022-08-16,TBEU ETF,TBEU,7.0,24702.88,4.818,4.818,4.916,4.97,4.966,4.914,5027.0,4.966,4.966,4.97,925261.7,925261.7,925261.7,1397933.99,3
TQTF,2022-08-16,TBRU ETF,TBRU,3136.0,9874770.45,5.017,4.984,5.017,4.986,4.986,4.987,1980578.0,4.986,4.986,4.986,9874770.45,9874770.45,9874770.45,12615311.19,3
TQTD,2022-08-16,TBUY ETF,TBUY,74.0,2321.72,0.0864,0.0861,0.0869,0.0866,0.0863,0.0865,26900.0,,5.278,0.0866,0.0,511977.43,0.0,14337.03,3
TQTF,2022-08-16,TBUY ETF,TBUY,11.0,5631.91,5.338,5.266,5.342,5.316,5.298,5.266,1063.0,,5.278,5.316,0.0,511977.43,0.0,879930.9,3
TQTD,2022-08-16,TCBR ETF,TCBR,243.0,12331.97,0.0843,0.0811,0.0843,0.0818,0.0816,0.0818,151200.0,5.007,5.007,0.0818,805576.17,805576.17,805576.17,41782.75,3
TQTF,2022-08-16,TCBR ETF,TCBR,61.0,48705.0,5.199,4.967,5.2,5.018,5.007,5.024,9691.0,5.007,5.007,5.018,805576.17,805576.17,805576.17,2564403.91,3
TQBR,2022-08-16,TCS-гдр,TCSG,32155.0,846796367.0,2253.0,2253.0,2440.0,2415.5,2346.5,2415.5,360890.0,2346.5,2346.5,2415.5,846796367.0,846796367.0,846796367.0,0.0,3
TQTD,2022-08-16,TEMS ETF,TEMS,198.0,10211.78,0.0844,0.0842,0.085,0.0844,0.0846,0.0845,120700.0,5.192,5.192,0.0844,638822.96,638822.96,638822.96,27667.82,3
TQTF,2022-08-16,TEMS ETF,TEMS,17.0,12078.12,5.312,5.14,5.312,5.182,5.192,5.14,2331.0,5.192,5.192,5.182,638822.96,638822.96,638822.96,1698104.45,3
TQTE,2022-08-16,TEUR ETF,TEUR,444.0,165648.22,0.1003,0.1002,0.1005,0.1003,0.1003,0.1004,1651500.0,6.268,6.268,0.1003,10691413.8,10691413.8,10691413.8,115329.09,3
TQTF,2022-08-16,TEUR ETF,TEUR,68.0,337472.4,6.25,5.8,6.5,6.27,6.27,6.33,54452.0,6.268,6.268,6.27,10691413.8,10691413.8,10691413.8,7208714.06,3
TQTE,2022-08-16,TEUS ETF,TEUS,214.0,22613.27,0.0835,0.0835,0.0848,0.0842,0.0837,0.0846,270200.0,5.232,5.232,0.0842,1520572.66,1520572.66,1520572.66,35501.43,3
TQTF,2022-08-16,TEUS ETF,TEUS,34.0,107116.64,5.406,5.21,5.406,5.266,5.232,5.338,20448.0,5.232,5.232,5.266,1520572.66,1520572.66,1520572.66,2219038.2,3
TQTD,2022-08-16,TFNX ETF,TFNX,209.0,14218.49,0.0631,0.0622,0.0633,0.0629,0.0626,0.0633,227200.0,3.843,3.843,0.0629,966416.97,966416.97,966416.97,23939.47,3
TQTF,2022-08-16,TFNX ETF,TFNX,27.0,93761.42,3.876,3.802,3.876,3.859,3.843,3.837,24272.0,3.843,3.843,3.859,966416.97,966416.97,966416.97,1469277.73,3
SMAL,2022-08-16,ТГК-1,TGKA,10.0,0.5,0.006694,0.006694,0.00834,,0.007914,0.008334,59.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,ТГК-1,TGKA,1628.0,16807241.8,0.00776,0.007742,0.008024,0.007904,0.007914,0.007904,2124000000.0,0.007914,0.007914,0.007904,16807241.8,16807241.8,16807241.8,0.0,3
SMAL,2022-08-16,ТГК-2,TGKB,5.0,0.05,0.0036,0.00301,0.0036,,0.00362,0.00301,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,ТГК-2,TGKB,37.0,401650.0,0.003585,0.003585,0.00364,0.00362,0.00362,0.00364,111000000.0,,0.00361,0.00362,0.0,505645.0,0.0,0.0,3
SMAL,2022-08-16,ТГК-2 ап,TGKBP,12.0,0.12,0.005,0.005,0.005,,0.00517,0.005,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,ТГК-2 ап,TGKBP,57.0,165421.0,0.00518,0.00505,0.0052,0.00518,0.00517,0.00518,32000000.0,,0.00511,0.00518,0.0,501223.0,0.0,0.0,3
SMAL,2022-08-16,Квадра,TGKD,22.0,3.5,0.01251,0.01251,0.01591,,0.012735,0.012515,220.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,Квадра,TGKD,73.0,366978.0,0.01283,0.012685,0.01283,0.012735,0.012735,0.012735,28800000.0,,0.012735,0.012735,0.0,506800.5,0.0,0.0,3
TQBR,2022-08-16,Квадра-п,TGKDP,33.0,95784.5,0.01007,0.009945,0.01007,0.009955,0.00998,0.009955,9600000.0,,0.00994,0.009955,0.0,501948.5,0.0,0.0,3
SMAL,2022-08-16,ТГК-14,TGKN,2.0,0.02,0.00286,0.00282,0.00286,,0.00239,0.00282,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,ТГК-14,TGKN,41.0,153190.0,0.0024,0.00238,0.00241,0.0024,0.00239,0.0024,64000000.0,,0.00239,0.0024,0.0,512450.0,0.0,0.0,3
TQTD,2022-08-16,TGLD ETF,TGLD,4242.0,859602.97,0.0749,0.0745,0.0751,0.0747,0.0746,0.0747,11511700.0,4.58,4.58,0.0747,63746498.63,63746498.63,63746498.63,1525886.86,3
TQTF,2022-08-16,TGLD ETF,TGLD,1485.0,10988619.7,4.65,4.51,4.65,4.586,4.58,4.51,2406306.0,4.58,4.58,4.586,63746498.63,63746498.63,63746498.63,93650848.12,3
TQTD,2022-08-16,TGRN ETF,TGRN,510.0,65295.21,0.0889,0.0879,0.0889,0.0883,0.0882,0.0884,740400.0,5.412,5.412,0.0883,4113529.99,4113529.99,4113529.99,50736.22,3
TQTF,2022-08-16,TGRN ETF,TGRN,46.0,106056.38,5.317,5.271,5.486,5.419,5.412,5.371,19718.0,5.412,5.412,5.419,4113529.99,4113529.99,4113529.99,3113920.11,3
TQTF,2022-08-16,TMOS ETF,TMOS,11095.0,41108002.5,3.87,3.868,3.942,3.94,3.914,3.94,10505490.0,3.914,3.914,3.94,41108002.5,41108002.5,41108002.5,31219813.93,3
TQBR,2022-08-16,ТНСэнрг ао,TNSE,15.0,45415.0,670.0,670.0,685.0,680.0,680.0,685.0,67.0,,665.0,680.0,0.0,513635.0,0.0,0.0,3
TQBR,2022-08-16,ТРК ао,TORS,61.0,399290.0,0.273,0.268,0.279,0.278,0.275,0.278,1450000.0,,0.275,0.278,0.0,500440.0,0.0,0.0,3
TQBR,2022-08-16,ТРК ап,TORSP,2.0,3765.0,0.1885,0.188,0.1885,0.188,0.1885,0.188,20000.0,,0.1865,0.188,0.0,501700.0,0.0,0.0,3
TQTD,2022-08-16,TPAS ETF,TPAS,311.0,12643.87,0.0778,0.076,0.0778,0.0769,0.077,0.0773,164100.0,4.728,4.728,0.0769,866161.86,866161.86,866161.86,37649.89,3
TQTF,2022-08-16,TPAS ETF,TPAS,71.0,90148.01,4.81,4.666,4.81,4.718,4.728,4.67,19125.0,4.728,4.728,4.718,866161.86,866161.86,866161.86,2310750.54,3
TQTD,2022-08-16,TRAI ETF,TRAI,205.0,12621.61,0.0742,0.073,0.0742,0.0737,0.0735,0.0737,171900.0,4.51,4.51,0.0737,913781.18,913781.18,913781.18,22735.3,3
TQTF,2022-08-16,TRAI ETF,TRAI,37.0,139133.65,4.65,4.466,4.65,4.524,4.51,4.488,30677.0,4.51,4.51,4.524,913781.18,913781.18,913781.18,1395372.03,3
SMAL,2022-08-16,ТМК ао,TRMK,3.0,692.04,86.68,86.48,86.68,,76.42,86.48,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,ТМК ао,TRMK,2248.0,21386056.2,75.9,75.7,76.86,76.48,76.42,76.48,279870.0,76.42,76.42,76.48,21386056.2,21386056.2,21386056.2,0.0,3
TQBR,2022-08-16,Транснф ап,TRNFP,368.0,56093900.0,100000.0,99800.0,100450.0,100250.0,100150.0,100250.0,560.0,100150.0,100150.0,100250.0,56093900.0,56093900.0,56093900.0,0.0,3
TQTF,2022-08-16,TRUR ETF,TRUR,515774.0,242280633.05,5.58,5.57,5.62,5.59,5.59,5.59,43332392.0,5.59,5.59,5.59,242280633.05,242280633.05,242280633.05,289871908.15,3
TQTD,2022-08-16,TSOX ETF,TSOX,314.0,20523.83,0.083,0.083,0.0847,0.0837,0.0835,0.0836,245700.0,5.126,5.126,0.0837,1317321.9,1317321.9,1317321.9,59490.67,3
TQTF,2022-08-16,TSOX ETF,TSOX,76.0,57678.22,5.1,5.026,5.165,5.134,5.126,5.132,11276.0,5.126,5.126,5.134,1317321.9,1317321.9,1317321.9,3651222.16,3
TQTD,2022-08-16,TSPV ETF,TSPV,56.0,16527.67,0.0874,0.0874,0.0875,0.0869,0.0874,0.0875,189100.0,5.365,5.365,0.0869,1017617.22,1017617.22,1017617.22,10842.26,3
TQTF,2022-08-16,TSPV ETF,TSPV,18.0,3236.5,5.01,5.01,5.37,5.335,5.365,5.31,610.0,5.365,5.365,5.335,1017617.22,1017617.22,1017617.22,665440.29,3
TQTD,2022-08-16,TSPX ETF,TSPX,1462.0,391001.47,0.1072,0.1072,0.1091,0.1085,0.1082,0.1086,3614900.0,6.638,6.638,0.1085,24387354.58,24387354.58,24387354.58,321294.69,3
TQTF,2022-08-16,TSPX ETF,TSPX,171.0,389756.86,6.678,6.516,6.682,6.66,6.638,6.654,59060.0,6.638,6.638,6.66,24387354.58,24387354.58,24387354.58,19719365.33,3
TQTD,2022-08-16,TSST ETF,TSST,95.0,5679.28,0.084,0.0837,0.0842,0.084,0.0839,0.0841,67700.0,,5.132,0.084,0.0,510074.08,0.0,13808.83,3
TQTF,2022-08-16,TSST ETF,TSST,14.0,7543.8,5.164,5.112,5.182,5.154,5.148,5.112,1468.0,,5.132,5.154,0.0,510074.08,0.0,847513.02,3
TQBR,2022-08-16,Таттел. ао,TTLK,313.0,1060067.0,0.4915,0.4915,0.5045,0.5025,0.5015,0.5025,2113000.0,0.5015,0.5015,0.5025,1060067.0,1060067.0,1060067.0,0.0,3
TQTD,2022-08-16,TUSD ETF,TUSD,1485.0,2589100.49,0.1018,0.1007,0.1022,0.1012,0.1011,0.1021,25612000.0,6.204,6.204,0.1012,161671743.73,161671743.73,161671743.73,143243.64,3
TQTF,2022-08-16,TUSD ETF,TUSD,135.0,2766478.23,6.204,6.07,6.252,6.212,6.204,6.208,448125.0,6.204,6.204,6.212,161671743.73,161671743.73,161671743.73,8791535.22,3
TQBR,2022-08-16,ТЗА ао,TUZA,240.0,964540.0,93.0,90.0,94.5,92.5,92.0,92.5,10460.0,92.0,92.0,92.5,964540.0,964540.0,964540.0,0.0,3
TQBR,2022-08-16,ОКС ао,UCSS,176.0,890060.0,845.0,825.0,880.0,845.0,850.0,845.0,1048.0,850.0,850.0,845.0,890060.0,890060.0,890060.0,0.0,3
TQBR,2022-08-16,ЮжКузб. ао,UKUZ,27.0,176394.0,1064.0,1052.0,1086.0,1070.0,1062.0,1068.0,166.0,,1066.0,1070.0,0.0,504224.0,0.0,0.0,3
TQBR,2022-08-16,iАвиастКао,UNAC,1971.0,13346773.5,0.5485,0.535,0.5835,0.547,0.557,0.547,23970000.0,0.557,0.557,0.547,13346773.5,13346773.5,13346773.5,0.0,3
TQBR,2022-08-16,ЮУНК ао,UNKL,40.0,243910.0,5430.0,5430.0,5620.0,5590.0,5540.0,5590.0,44.0,,5470.0,5590.0,0.0,508350.0,0.0,0.0,3
SMAL,2022-08-16,Юнипро ао,UPRO,18.0,890.74,1.445,1.349,1.485,,1.374,1.399,658.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,Юнипро ао,UPRO,2347.0,55931980.0,1.356,1.356,1.384,1.376,1.374,1.376,40696000.0,1.374,1.374,1.376,55931980.0,55931980.0,55931980.0,0.0,3
TQBR,2022-08-16,УрКузница,URKZ,3.0,39560.0,13140.0,13140.0,13220.0,13220.0,13180.0,13220.0,3.0,,12940.0,13220.0,0.0,504500.0,0.0,0.0,3
SMAL,2022-08-16,УралСиб ао,USBN,1.0,30.0,0.075,0.075,0.075,,0.0802,0.075,400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,УралСиб ао,USBN,2299.0,21496469.0,0.0717,0.071,0.0866,0.0795,0.0802,0.0795,268010000.0,0.0802,0.0802,0.0795,21496469.0,21496469.0,21496469.0,0.0,3
TQBR,2022-08-16,ЮТэйр ао,UTAR,95.0,418325.0,7.86,7.86,8.33,8.26,8.17,8.25,51200.0,,8.17,8.26,0.0,532763.0,0.0,0.0,3
TQPI,2022-08-16,ОВК ао,UWGN,2981.0,13264591.9,50.8,50.2,53.0,50.8,51.3,50.8,258397.0,51.3,51.3,50.8,13264591.9,13264591.9,13264591.9,0.0,3
TQBR,2022-08-16,VEON,VEON-RX,205.0,1153850.5,40.7,40.25,42.0,41.1,40.95,41.1,28170.0,40.95,40.95,41.1,1153850.5,1153850.5,1153850.5,0.0,3
TQBR,2022-08-16,ВолгЭнСб,VGSB,42.0,296020.0,3.32,3.32,3.5,3.34,3.44,3.34,86000.0,,3.35,3.34,0.0,502275.0,0.0,0.0,3
TQBR,2022-08-16,ВолгЭнСб-п,VGSBP,31.0,68385.0,1.74,1.675,1.76,1.715,1.71,1.715,40000.0,,1.695,1.715,0.0,501065.0,0.0,0.0,3
TQBR,2022-08-16,Варьеган,VJGZ,220.0,1117352.0,1241.0,1203.0,1320.0,1234.0,1242.0,1234.0,900.0,1242.0,1242.0,1234.0,1117352.0,1117352.0,1117352.0,0.0,3
TQBR,2022-08-16,Варьеган-п,VJGZP,140.0,496352.0,547.0,547.0,576.0,569.0,560.0,569.0,886.0,,560.0,569.0,0.0,520690.0,0.0,0.0,3
TQBR,2022-08-16,VK-гдр,VKCO,11624.0,199605893.2,414.0,407.0,415.6,413.8,411.0,413.8,485677.0,411.0,411.0,413.8,199605893.2,199605893.2,199605893.2,0.0,3
TQBR,2022-08-16,ВХЗ-ао,VLHZ,111.0,716277.0,70.45,70.0,71.2,71.1,70.85,70.55,10110.0,70.85,70.85,71.1,716277.0,716277.0,716277.0,0.0,3
TQBR,2022-08-16,ТНСэнВорон,VRSB,54.0,198618.0,149.0,147.4,149.2,147.4,148.2,147.4,1340.0,,147.6,147.4,0.0,500430.0,0.0,0.0,3
TQBR,2022-08-16,ТНСэнВор-п,VRSBP,27.0,200464.0,60.8,60.8,61.4,60.8,61.2,60.8,3280.0,,61.0,60.8,0.0,515944.0,0.0,0.0,3
TQBR,2022-08-16,ВСМПО-АВСМ,VSMO,127.0,17527900.0,57640.0,57320.0,57700.0,57340.0,57460.0,57340.0,305.0,57460.0,57460.0,57340.0,17527900.0,17527900.0,17527900.0,0.0,3
TQBR,2022-08-16,ВыбСудЗ ао,VSYD,19.0,79415.0,3775.0,3700.0,3880.0,3865.0,3780.0,3875.0,21.0,,3815.0,3865.0,0.0,526250.0,0.0,0.0,3
TQBR,2022-08-16,ВыбСудЗ ап,VSYDP,3.0,12040.0,4000.0,4000.0,4020.0,4020.0,4020.0,4020.0,3.0,,4060.0,4020.0,0.0,502300.0,0.0,0.0,3
SMAL,2022-08-16,ВТБ ао,VTBR,33.0,40.89,0.018315,0.017705,0.018315,,0.01805,0.018265,2253.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-16,ВТБ ао,VTBR,23772.0,323978962.45,0.01807,0.017915,0.01813,0.018065,0.01805,0.018065,17947720000.0,0.01805,0.01805,0.018065,323978962.45,323978962.45,323978962.45,0.0,3
TQBR,2022-08-16,ЦМТ ао,WTCM,54.0,65096.0,7.48,7.48,7.8,7.64,7.66,7.64,8500.0,,7.48,7.64,0.0,500826.0,0.0,0.0,3
TQBR,2022-08-16,ЦМТ ап,WTCMP,180.0,666814.0,6.48,6.24,6.92,6.38,6.38,6.38,104500.0,6.38,6.38,6.38,666814.0,666814.0,666814.0,0.0,3
TQBR,2022-08-16,ЯТЭК ао,YAKG,236.0,2779603.0,110.75,110.0,113.0,110.95,111.35,110.95,24960.0,111.35,111.35,110.95,2779603.0,2779603.0,2779603.0,0.0,3
TQBR,2022-08-16,Якутскэнрг,YKEN,28.0,314580.0,0.261,0.258,0.267,0.2655,0.262,0.2655,1200000.0,,0.259,0.2655,0.0,536555.0,0.0,0.0,3
TQBR,2022-08-16,Якутскэн-п,YKENP,20.0,76400.0,0.265,0.259,0.2695,0.2625,0.2635,0.2625,290000.0,,0.2585,0.2625,0.0,501735.0,0.0,0.0,3
TQBR,2022-08-16,Yandex clA,YNDX,15954.0,436168685.2,1917.8,1901.0,1940.8,1935.0,1922.0,1935.0,226933.0,1922.0,1922.0,1935.0,436168685.2,436168685.2,436168685.2,0.0,3
