BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-16,Систем1P10,RU000A1008J4,141.0,2212104.6,99.83,100.04,99.96,99.96,37.16,100.0,10.3,100.04,2212.0,100.0,100.0,99.96,2212104.6,2212104.6,2212104.6,2029-03-23,45.0,9.95,,,9.9,49.36,2022-09-30,2022-08-16,1000.0,SUR,,9.056,,2022-10-05,RUB,3
TQCB,2022-08-16,Роснфт2P6,RU000A1008P1,5.0,14210.0,101.5,101.5,101.5,101.5,10.96,101.5,7.93,101.5,14.0,,100.24,101.5,0.0,2614169.6,0.0,2029-03-23,552.0,7.93,,,8.7,21.69,2024-03-29,2022-08-16,1000.0,SUR,,7.8478,,2024-04-03,RUB,3
TQCB,2022-08-16,РОСНАНО 8,RU000A1008V9,23.0,43224.5,89.98,90.19,90.15,90.15,54.44,90.05,146.12,90.0,48.0,,89.96,90.15,0.0,504663.3,0.0,2028-03-27,48.0,148.13,,,14.83,73.95,2022-10-03,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,СеверстБ06,RU000A1008W7,115.0,1777392.7,100.7,102.24,101.09,101.61,31.52,101.91,8.07,100.7,1744.0,101.91,101.91,101.61,1777392.7,1777392.7,1777392.7,2029-03-27,552.0,7.51,,,8.65,43.13,2024-04-02,2022-08-16,1000.0,SUR,,8.0277,,2024-04-04,RUB,3
TQCB,2022-08-16,ПочтаРБ1P7,RU000A1008Y3,9.0,500349.0,101.48,101.5,101.49,101.49,61.95,101.49,5.39,101.5,493.0,101.49,101.49,101.49,576481.5,576481.5,576481.5,2029-03-27,49.0,5.39,,,17.0,84.77,2022-10-04,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,О'КЕЙ Б1Р2,RU000A1009Z8,64.0,987314.1,99.7,100.75,99.7,99.94,8.68,100.03,10.41,100.0,987.0,100.03,100.03,99.94,987314.1,987314.1,987314.1,2029-04-06,857.0,10.26,,,9.9,24.68,2025-04-11,2022-08-16,1000.0,SUR,,10.3487,,2025-04-16,RUB,3
TQCB,2022-08-16,МТС 1P-08,RU000A100A58,55.0,231866478.5,99.99,100.24,100.02,100.02,6.67,100.02,8.51,100.01,231820.0,100.02,100.02,100.02,231866478.5,231866478.5,231866478.5,2022-10-17,62.0,8.51,,,8.4,20.94,,2022-08-16,1000.0,SUR,,,8.0903,,RUB,3
TQCB,2022-08-16,МТС 1P-09,RU000A100A66,74.0,516788.2,100.57,101.98,100.98,100.98,6.83,100.94,8.35,101.98,512.0,100.94,100.94,100.98,516788.2,516788.2,516788.2,2024-10-14,725.0,8.37,,,8.6,21.44,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,РСетиМР1P1,RU000A100AD8,8.0,63392.3,100.14,101.0,100.95,100.95,27.55,100.62,2.78,100.14,63.0,,100.01,100.95,0.0,24054842.1,0.0,2022-10-18,63.0,4.73,,,8.45,42.13,,2022-08-16,1000.0,SUR,,,2.7089,,RUB,3
TQCB,2022-08-16,ТКХ БО-П03,RU000A100AZ1,7.0,298461.2,100.78,101.28,101.27,101.27,49.26,100.83,8.14,100.78,296.0,,100.99,101.27,0.0,604936.4,0.0,2029-04-13,66.0,10.69,,,15.5,77.29,2022-10-21,2022-08-16,1000.0,SUR,,7.4668,,2022-10-26,RUB,3
TQCB,2022-08-16,РУСАБрБ1P1,RU000A100BB0,46.0,96763582.5,101.15,101.33,101.15,101.15,49.53,101.3,9.61,101.15,95522.0,101.3,101.3,101.15,96763582.5,96763582.5,96763582.5,2029-04-16,69.0,8.79,,,16.0,79.78,2022-10-24,2022-08-16,1000.0,SUR,,9.2103,,2022-10-26,RUB,3
TQIR,2022-08-16,ОАЭ  БО-П3,RU000A100CG7,87.0,545766.3,100.63,101.5,101.3,101.3,2.05,101.21,13.23,101.3,595.0,101.21,101.21,101.3,545766.3,545766.3,545766.3,2024-05-22,380.0,13.33,,,13.75,10.58,,2022-08-16,906.25,SUR,,,,,RUB,3
TQCB,2022-08-16,Якут-12 об,RU000A100CN3,2.0,8887.12,100.99,100.99,100.99,100.99,19.06,100.99,8.4,100.99,11.0,,101.08,100.99,0.0,508313.77,0.0,2026-05-13,688.0,8.4,,,8.59,19.27,,2022-08-16,900.0,SUR,,,,,RUB,3
TQCB,2022-08-16,Беларусь07,RU000A100D89,319.0,4084218.2,98.05,98.29,98.12,98.14,23.99,98.15,9.51,98.23,4161.0,98.15,98.15,98.14,4084218.2,4084218.2,4084218.2,2025-05-01,883.0,9.49,,,8.5,42.38,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-16,МСБЛиз2Р02,RU000A100DC4,14.0,15414.47,100.21,100.84,100.28,100.29,1.07,100.65,13.14,100.24,35.0,,100.39,100.29,0.0,587755.58,0.0,2024-04-30,302.0,12.64,,,12.75,4.59,,2022-08-16,437.59,SUR,,,,,RUB,3
TQCB,2022-08-16,ЕвропланБ6,RU000A100DG5,83.0,1371329.12,98.22,98.49,98.49,98.47,13.62,98.4,13.69,98.44,1742.0,98.4,98.4,98.47,1371329.12,1371329.12,1371329.12,2029-05-15,98.0,14.08,,,7.4,29.52,2022-11-22,2022-08-16,800.0,SUR,,13.1296,,2022-11-25,RUB,3
TQCB,2022-08-16,СовкомБОП1,RU000A100DZ5,22.0,136275.3,100.73,101.3,100.9,100.9,29.21,100.94,9.94,101.28,135.0,,101.13,100.9,0.0,580496.9,0.0,2029-05-17,97.0,9.78,,,13.0,32.41,2022-11-24,2022-08-16,1000.0,SUR,,9.3573,,2022-11-29,RUB,3
TQCB,2022-08-16,ФПК 1P-06,RU000A100E88,37.0,100259.4,97.73,98.94,98.33,98.33,17.95,98.29,10.93,97.73,102.0,,98.88,98.33,0.0,4409260.6,0.0,2029-05-21,279.0,10.99,,,8.4,41.88,2023-05-29,2022-08-16,1000.0,SUR,,10.7781,,2023-06-01,RUB,3
TQCB,2022-08-16,СберИОС95,RU000A100EC2,3.0,1667077.3,101.89,101.9,101.9,101.9,,101.9,,101.89,1636.0,101.9,101.9,101.9,12515353.5,4362334.4,12515353.5,2024-06-21,,0.0,,,0.01,0.5,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ГТЛК 1P-14,RU000A100FE5,72.0,94067952.0,99.5,100.1,99.63,99.55,16.49,100.01,10.45,99.7,94054.0,100.01,100.01,99.55,94067952.0,94067952.0,94067952.0,2034-05-25,112.0,9.09,,,8.85,22.06,2022-12-08,2022-08-16,1000.0,SUR,,9.9033,,2022-12-13,RUB,3
TQCB,2022-08-16,БКЕ БО 1P3,RU000A100G03,60.0,804267.0,99.94,100.24,100.03,100.03,13.58,100.03,8.51,99.94,804.0,100.03,100.03,100.03,804267.0,804267.0,804267.0,2023-06-18,299.0,8.51,,,8.4,42.12,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,АЛЬФА-БС01,RU000A100GW5,1.0,9500000.0,95.0,95.0,95.0,95.0,173835.62,95.0,15.37,95.0,1.0,,90.89,95.0,0.0,90890000.0,0.0,,675.0,15.37,,,11.75,292945.21,2024-09-19,2022-08-16,10000000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ВЭБ 1P-17,RU000A100GY1,44.0,634474.3,100.0,100.28,100.21,100.21,12.06,100.07,8.02,100.0,634.0,100.07,100.07,100.21,634474.3,634474.3,634474.3,2023-06-22,303.0,8.2,,,8.15,40.64,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,СберИОС101,RU000A100H44,1.0,1066.0,106.6,106.6,106.6,106.6,,106.6,,106.6,1.0,,103.22,106.6,0.0,4047323.6,0.0,2023-01-11,,0.0,,,1.35,47.86,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,АЗБУКАВКП1,RU000A100HE1,65.0,807923.1,100.62,100.88,100.71,100.71,15.97,100.74,10.5,100.88,802.0,100.74,100.74,100.71,807923.1,807923.1,807923.1,2029-06-15,297.0,10.46,,,11.0,27.42,2023-06-23,2022-08-16,1000.0,SUR,,10.2943,,2023-06-28,RUB,3
TQCB,2022-08-16,ГПБ001P11P,RU000A100HH4,17.0,157816.0,99.81,100.1,99.95,99.95,10.33,99.88,8.39,100.1,158.0,,99.93,99.95,0.0,588602.2,0.0,2024-07-01,643.0,8.43,,,8.2,41.34,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,МТС 1P-10,RU000A100HU7,59.0,737619.3,99.75,100.11,99.94,99.94,10.52,99.95,8.27,100.11,738.0,99.95,99.95,99.94,737619.3,737619.3,737619.3,2025-06-25,934.0,8.26,,,8.0,19.95,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,РЖД 1Р-16R,RU000A100HY9,121.0,2476658.7,97.95,98.32,98.0,98.0,10.17,98.01,8.7,98.06,2527.0,98.01,98.01,98.0,2476658.7,2476658.7,2476658.7,2026-06-25,1228.0,8.69,,,7.9,39.39,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,РитейлБФ01,RU000A100JH0,138.0,4714897.2,98.56,99.3,98.71,98.72,12.6,98.89,12.77,98.56,4768.0,98.89,98.89,98.72,4714897.2,4714897.2,4714897.2,2024-07-02,383.0,12.58,,,10.95,27.3,,2022-08-16,1000.0,SUR,,12.7367,,2024-07-02,RUB,3
TQCB,2022-08-16,РУСАБрБ1P2,RU000A100KL0,11.0,1893518.3,99.45,99.59,99.58,99.58,5.18,99.5,9.81,99.45,1903.0,99.5,99.5,99.58,1893518.3,1893518.3,1893518.3,2029-06-28,160.0,10.01,,,8.6,42.88,2023-01-23,2022-08-16,1000.0,SUR,,9.6253,,2023-01-25,RUB,3
TQCB,2022-08-16,Роснфт2P8,RU000A100KY3,2.0,30752.0,99.2,99.2,99.2,99.2,7.84,99.2,8.59,99.2,31.0,,99.3,99.2,0.0,514398.2,0.0,2029-07-02,651.0,8.59,,,7.95,39.64,2024-07-08,2022-08-16,1000.0,SUR,,8.5364,,2024-07-11,RUB,3
TQCB,2022-08-16,СберИОС112,RU000A100KZ0,4.0,582728.0,78.0,78.01,78.01,78.01,,78.01,,78.01,747.0,76.82,77.26,78.01,1378906.5,1210638.2,1378906.5,2024-08-05,,0.0,,,0.01,0.5,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,БелугаБП2,RU000A100L63,49.0,195476.46,100.69,101.37,101.37,101.36,6.64,101.02,8.71,100.96,258.0,,101.06,101.36,0.0,504772.36,0.0,2024-07-10,539.0,8.97,,,9.5,35.53,,2022-08-16,750.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ЛамбумБП01,RU000A100LE3,7.0,189781.0,94.38,94.98,94.38,94.38,41.64,94.89,14.14,94.97,20.0,94.83,94.89,94.38,616410.0,502923.0,616410.0,2024-06-20,559.0,13.74,,,9.5,78.08,,2022-08-16,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ГазпромКP2,RU000A100LL8,36.0,313166.7,98.24,103.77,98.96,98.96,7.05,99.42,8.57,103.77,315.0,,99.27,98.96,0.0,569824.4,0.0,2024-07-11,655.0,8.29,,,7.8,38.89,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,СберИОС105,RU000A100LN4,1.0,513850.0,107.5,107.5,107.5,107.5,,107.5,,107.5,478.0,,103.24,107.5,0.0,7638974.0,0.0,2023-07-18,,0.0,,,1.19,47.5,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ЕврХимБ1Р4,RU000A100LS3,9.0,20977.0,99.86,99.9,99.9,99.9,6.24,99.89,8.23,99.86,21.0,99.78,99.76,99.9,1235270.0,832968.6,1235270.0,2023-01-18,155.0,8.26,,,7.85,39.57,,2022-08-16,1000.0,SUR,,,7.9912,,RUB,3
TQCB,2022-08-16,ЕврХимБ1Р5,RU000A100LV7,9.0,9997.4,98.7,100.52,100.52,100.37,6.02,99.97,7.38,98.7,10.0,,99.27,100.37,0.0,502323.3,0.0,2023-07-19,330.0,8.03,,,7.85,39.57,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,СэтлГрБ1P2,RU000A100MG6,108.0,3658547.4,99.87,100.05,99.9,99.89,8.25,99.91,11.44,100.05,3662.0,99.91,99.91,99.89,3658547.4,3658547.4,3658547.4,2023-01-17,152.0,11.41,,,10.75,26.8,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,Систем1P11,RU000A100N12,183.0,3389980.3,99.9,100.81,100.11,100.11,5.67,100.06,9.48,100.08,3388.0,100.06,100.06,100.11,3389980.3,3389980.3,3389980.3,2029-07-16,334.0,9.54,,,9.4,46.87,2023-07-24,2022-08-16,1000.0,SUR,,9.3663,,2023-07-27,RUB,3
TQCB,2022-08-16,РЕСОЛиБП05,RU000A100NS9,9.0,18384.4,96.45,96.95,96.59,96.59,38.66,96.76,10.07,96.95,19.0,,96.38,96.59,0.0,500237.9,0.0,2025-08-28,960.0,9.99,,,8.5,42.38,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,СберИОС116,RU000A100NV3,12.0,10570998.0,99.1,99.2,99.1,99.1,,99.1,,99.2,10667.0,99.1,99.1,99.1,10570998.0,10570998.0,10570998.0,2023-02-17,,0.0,,,0.88,31.07,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ЕврХол2P1R,RU000A100P85,31.0,162655.2,98.6,99.53,99.14,99.14,3.27,99.18,8.61,98.82,164.0,,99.48,99.14,0.0,525248.8,0.0,2024-07-29,672.0,8.59,,,7.95,39.64,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ЖКХРСЯ БО1,RU000A100PB0,165.0,7797797.7,101.8,102.49,101.8,101.8,5.18,101.97,11.98,102.0,7647.0,101.97,101.97,101.8,7797797.7,7797797.7,7797797.7,2026-07-28,333.0,11.78,,,13.5,33.66,2023-08-01,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,РЕСОЛизБП6,RU000A100PE4,115.0,1879322.1,98.54,99.01,98.55,98.55,3.45,98.6,10.91,99.01,1906.0,98.6,98.6,98.55,1879322.1,1879322.1,1879322.1,2023-08-01,342.0,10.85,,,9.0,44.88,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ЯрОбл35017,RU000A100PR6,4.0,5051.55,98.65,99.88,99.88,99.84,9.07,99.05,8.28,98.66,6.0,,97.58,99.84,0.0,2406120.55,0.0,2025-06-24,518.0,8.91,,,7.95,16.85,,2022-08-16,850.0,SUR,,,,,RUB,3
TQCB,2022-08-16,СберИОС123,RU000A100PX4,3.0,33387.9,85.61,85.61,85.61,85.61,,85.61,,85.61,39.0,85.26,85.0,85.61,1996865.0,1139909.0,1996865.0,2024-09-05,,0.0,,,0.01,0.5,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ПР-Лиз 1P3,RU000A100Q35,102.0,489915.7,97.06,98.0,97.69,97.69,5.21,97.59,13.17,97.87,502.0,,97.6,97.69,0.0,509489.7,0.0,2026-07-07,352.0,13.29,,,10.0,8.22,2023-08-22,2022-08-16,1000.0,SUR,,12.8879,,2023-08-29,RUB,3
TQCB,2022-08-16,Самолет1P5,RU000A100Q50,10.0,14007.2,99.92,100.58,100.58,100.58,2.11,100.05,8.65,99.93,14.0,,100.04,100.58,0.0,546230.9,0.0,2029-07-31,84.0,11.2,,,11.0,27.42,2022-11-08,2022-08-16,1000.0,SUR,,8.2484,,2022-11-11,RUB,3
TQCB,2022-08-16,ЮАИЗ 1-002,RU000A100Q92,25.0,397377.0,98.53,99.99,99.37,99.38,1.44,98.85,11.3,99.87,402.0,,99.08,99.38,0.0,527111.1,0.0,2024-08-13,665.0,11.63,,,10.5,26.18,,2022-08-16,1000.0,SUR,,7.5397,,2022-09-08,RUB,3
TQCB,2022-08-16,Самолет1P6,RU000A100QA0,101.0,1142027.8,97.55,98.3,97.9,97.9,1.56,97.86,12.33,98.2,1167.0,97.86,97.86,97.9,1142027.8,1142027.8,1142027.8,2029-08-01,345.0,12.38,,,9.5,23.68,2023-08-09,2022-08-16,1000.0,SUR,,12.1263,,2023-08-14,RUB,3
TQCB,2022-08-16,СберИОС129,RU000A100R34,1.0,1105.0,110.5,110.5,110.5,110.5,,110.5,,110.5,1.0,109.51,109.51,110.5,6496031.0,6493843.0,6496031.0,2023-03-01,,0.0,,,1.35,47.6,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ЕврХимБ1Р6,RU000A100RG5,29.0,4688542.6,99.1,99.59,99.48,99.48,18.93,99.31,8.66,99.31,4721.0,99.31,99.31,99.48,4688542.6,4688542.6,4688542.6,2023-08-18,350.0,8.85,,,7.85,19.57,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-16,ЭконЛиз1P1,RU000A100RQ4,7.0,86099.5,99.37,100.48,100.48,100.48,30.7,100.12,-10.54,100.35,86.0,,100.04,100.48,0.0,520202.2,0.0,2022-08-24,8.0,7.27,,,13.5,33.66,,2022-08-16,1000.0,SUR,,,-9.734,,RUB,3
TQCB,2022-08-16,СберИОС130,RU000A100RR2,1.0,489538.0,102.2,102.2,102.2,102.2,,102.2,,102.2,479.0,,103.05,102.2,0.0,5884186.0,0.0,2023-08-27,,0.0,,,1.19,47.5,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ТЕХЛиз 1P2,RU000A100RS0,56.0,654106.64,99.55,100.02,99.99,99.99,18.83,99.86,14.3,100.01,1048.0,99.86,99.86,99.99,654106.64,654106.64,654106.64,2022-08-24,8.0,22.07,,,13.25,20.65,,2022-08-16,625.0,SUR,,,11.7074,,RUB,3
TQCB,2022-08-16,СберИОС135,RU000A100S41,2.0,14365.4,102.61,102.61,102.61,102.61,,101.81,,102.61,14.0,102.47,102.68,102.61,2241108.8,1003183.2,2241108.8,2022-09-26,,0.0,,,0.01,0.3,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ПочтаРБ1P6,RU000A100SZ3,4.0,16997.1,99.95,99.99,99.95,99.95,34.34,99.98,8.85,99.97,17.0,99.94,99.94,99.95,10037981.0,10033983.4,10037981.0,2029-08-23,16.0,8.08,,,7.55,37.65,2022-09-01,2022-08-16,1000.0,SUR,,6.3007,,2022-09-06,RUB,3
TQIR,2022-08-16,ЮниМетр01,RU000A100T81,80.0,810183.6,95.05,97.39,95.05,95.05,7.53,95.99,15.91,97.0,844.0,95.99,95.99,95.05,810183.6,810183.6,810183.6,2026-08-03,999.0,15.49,,,12.5,10.27,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-16,СолЛизБО05,RU000A100TD8,20.0,121916.6,99.61,100.0,99.81,99.81,23.63,99.93,16.64,99.7,122.0,,99.95,99.81,0.0,501726.2,0.0,2022-09-07,22.0,14.28,,,12.5,31.16,,2022-08-16,1000.0,SUR,,,14.7555,,RUB,3
TQCB,2022-08-16,РУСАБрБ1P3,RU000A100TF3,10.0,115857.5,99.86,99.89,99.88,99.88,35.94,99.88,10.38,99.89,116.0,,99.81,99.88,0.0,662754.1,0.0,2029-08-30,23.0,10.38,,,8.25,41.14,2022-09-08,2022-08-16,1000.0,SUR,,8.4324,,2022-09-12,RUB,3
TQCB,2022-08-16,Росбанк2P6,RU000A100TH9,3.0,14124.0,100.0,101.0,100.95,100.95,31.85,100.89,5.93,101.0,14.0,,98.66,100.95,0.0,771486.1,0.0,2023-03-16,205.0,6.04,,,7.55,37.85,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,Кузина1P01,RU000A100TL1,6.0,25992.24,102.52,102.74,102.72,102.72,26.01,102.66,9.87,102.52,6.0,,102.28,102.72,0.0,543848.29,0.0,2023-08-26,179.0,10.0,,,15.0,52.03,,2022-08-16,4220.0,SUR,,,,,RUB,3
TQCB,2022-08-16,СберИОС146,RU000A100TP2,4.0,383470.4,77.0,77.02,77.0,77.0,,77.0,,77.02,498.0,76.23,77.4,77.0,1199093.3,636194.3,1199093.3,2024-10-04,,0.0,,,0.01,0.5,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-16,БЭЛТИ БОП2,RU000A100TT4,10.0,48587.34,97.28,97.71,97.52,97.52,3.32,97.52,16.1,97.71,72.0,,97.43,97.52,0.0,529260.61,0.0,2024-08-21,365.0,16.1,,,12.5,7.11,,2022-08-16,692.0,SUR,,,,,RUB,3
TQCB,2022-08-16,СберИОС133,RU000A100TU2,6.0,5948334.0,107.1,107.1,107.1,107.1,,107.1,,107.1,5554.0,106.62,106.81,107.1,13793065.2,9045428.3,13793065.2,2023-03-27,,0.0,,,1.35,47.6,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,СберИОС134,RU000A100TV0,2.0,1824984.0,95.2,95.2,95.2,95.2,,95.2,,95.2,1917.0,,,95.2,0.0,0.0,0.0,2023-09-18,,0.0,,,1.19,47.5,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ХКФБанкБ06,RU000A100UG9,72.0,1643424.5,99.39,99.5,99.4,99.4,14.22,99.48,17.02,99.45,1652.0,99.48,99.48,99.4,1643424.5,1643424.5,1643424.5,2024-09-13,31.0,15.89,,,8.65,21.57,2022-09-16,2022-08-16,1000.0,SUR,,14.0358,,2022-09-21,RUB,3
TQIR,2022-08-16,ИТЦ-Тр1P01,RU000A100UP0,10.0,130469.0,100.17,100.78,100.78,100.78,31.78,100.36,14.11,100.18,13.0,,100.64,100.78,0.0,623942.0,0.0,2023-09-02,235.0,14.86,,,14.5,119.18,,2022-08-16,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,РН БАНК1Р6,RU000A100UU0,23.0,246630.9,99.84,99.95,99.85,99.85,29.76,99.85,9.12,99.95,247.0,,99.88,99.85,0.0,774060.6,0.0,2022-09-26,41.0,9.12,,,7.65,38.35,,2022-08-16,1000.0,SUR,,,8.5521,,RUB,3
TQCB,2022-08-16,МоторТ1Р01,RU000A100V38,4.0,11034.3,100.29,100.41,100.29,100.29,22.6,100.31,12.32,100.41,11.0,,100.37,100.29,0.0,504840.9,0.0,2022-09-21,36.0,12.09,,,15.0,37.4,,2022-08-16,1000.0,SUR,,,11.3554,,RUB,3
TQRD,2022-08-16,ОРГрупп1Р1,RU000A100V61,182.0,146642.04,12.04,13.9,13.45,13.45,4.44,13.24,,12.04,4429.0,,12.75,13.45,0.0,500088.98,0.0,2022-09-22,,0.0,,,12.0,7.48,,2022-08-16,250.0,SUR,,,5672.3296,2022-09-22,RUB,3
TQCB,2022-08-16,Тинькофф3R,RU000A100V79,154.0,4189323.6,99.75,99.98,99.83,99.83,33.0,99.84,10.15,99.75,4196.0,99.84,99.84,99.83,4189323.6,4189323.6,4189323.6,2029-09-12,36.0,10.04,,,8.25,41.14,2022-09-21,2022-08-16,1000.0,SUR,,8.6491,,2022-09-26,RUB,3
TQCB,2022-08-16,СУЭК-Ф1P3R,RU000A100VG7,5.0,16790.1,98.76,98.78,98.76,98.77,29.79,98.77,9.9,98.78,17.0,99.51,99.52,98.77,20659831.6,19925756.6,20659831.6,2029-09-13,212.0,9.88,,,7.5,37.4,2023-03-23,2022-08-16,1000.0,SUR,,9.6271,,2023-03-28,RUB,3
TQCB,2022-08-16,НорНикБ1P1,RU000A100VQ6,169.0,924499.5,97.9,98.68,98.66,98.61,27.62,98.25,8.05,98.68,941.0,98.25,98.25,98.61,924499.5,924499.5,924499.5,2024-09-24,708.0,8.28,,,7.2,35.9,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,ГПБ001P13P,RU000A100VR4,39.0,7161405.6,97.9,99.24,98.64,98.96,28.18,98.89,8.87,98.83,7242.0,98.89,98.89,98.96,7161405.6,7161405.6,7161405.6,2023-09-30,390.0,8.62,,,7.4,37.3,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,Атомстр 01,RU000A100VS2,44.0,359361.9,95.36,96.15,95.82,95.82,36.44,95.83,12.13,95.82,375.0,,95.47,95.82,0.0,501210.7,0.0,2024-09-24,689.0,12.13,,,9.5,47.37,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-16,ЭБИС Б1P01,RU000A100VY0,594.0,1419955.2,45.73,74.89,65.5,65.67,16.11,63.17,,50.51,2248.0,63.17,63.17,65.67,1419955.2,1419955.2,1419955.2,2022-09-27,42.0,,,,12.0,29.92,,2022-08-16,1000.0,SUR,,,463.9822,,RUB,3
TQCB,2022-08-16,Роделен1Р2,RU000A100W29,14.0,2201.75,100.27,100.38,100.27,100.27,0.64,100.3,9.11,100.38,64.0,,100.45,100.27,0.0,501758.06,0.0,2022-09-16,4.0,8.72,,,12.0,0.67,,2022-08-16,67.6,SUR,,,,,RUB,3
TQIR,2022-08-16,СОксБ1P1,RU000A100W52,62.0,322458.1,98.7,99.0,98.7,98.7,19.73,98.91,29.34,98.79,326.0,,98.94,98.7,0.0,517441.5,0.0,2022-09-28,43.0,27.02,,,15.0,37.4,,2022-08-16,1000.0,SUR,,,25.5037,,RUB,3
TQCB,2022-08-16,ЕвропланБ3,RU000A100W60,28.0,473196.1,99.4,99.53,99.5,99.5,33.27,99.41,13.42,99.45,476.0,,99.41,99.5,0.0,518930.0,0.0,2029-09-20,44.0,14.26,,,8.8,43.88,2022-09-29,2022-08-16,1000.0,SUR,,11.7361,,2022-10-04,RUB,3
TQCB,2022-08-16,ЛСР БО 1Р4,RU000A100WA8,80.0,7177727.5,97.5,97.63,97.63,97.63,10.71,97.67,10.9,97.6,7355.0,97.59,97.59,97.63,7177727.5,7177727.5,7177727.5,2024-09-27,445.0,10.87,,,8.5,21.19,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,МКБ 1P1,RU000A100WC4,42.0,5138280.4,99.8,99.92,99.92,99.92,31.34,99.83,9.09,99.81,5147.0,99.83,99.83,99.92,5138280.4,5138280.4,5138280.4,2022-09-30,45.0,9.89,,,8.35,41.64,,2022-08-16,1000.0,SUR,,,8.5536,,RUB,3
TQIR,2022-08-16,УльтраБ1P1,RU000A100WR2,11.0,124859.27,100.01,100.65,100.5,100.5,37.01,100.41,10.63,100.64,29.0,,100.48,100.5,0.0,542868.09,0.0,2022-09-24,39.0,11.59,,,15.0,52.87,,2022-08-16,4288.0,SUR,,,,,RUB,3
TQCB,2022-08-16,СберИОС156,RU000A100X36,6.0,2207271.8,73.5,75.0,74.0,74.01,,73.67,,74.01,2996.0,73.89,74.01,74.01,3689958.4,2955781.7,3689958.4,2024-11-07,,0.0,,,0.01,0.5,,2022-08-16,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-16,КЕБ БО1Р03,RU000A100X77,65.0,1789337.2,99.61,99.97,99.8,99.82,9.62,99.8,10.83,99.94,1793.0,99.8,99.8,99.82,1789337.2,1789337.2,1789337.2,2022-10-07,52.0,10.83,,,9.0,22.44,,2022-08-16,1000.0,SUR,,,10.1542,,RUB,3
