BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-08-17,РУСАЛ ао,RUAL,16555.0,247096930.2,46.265,45.485,46.85,46.0,46.07,46.0,5363590.0,46.07,46.07,46.0,247096930.2,247096930.2,247096930.2,0.0,3
TQBR,2022-08-17,Русгрэйн,RUGR,6829.0,32362631.32,19.302,19.2,21.398,20.106,20.346,20.106,1590610.0,20.346,20.346,20.106,32362631.32,32362631.32,32362631.32,0.0,3
TQTD,2022-08-17,RUMM ETF,RUMM,6.0,1645323.07,1.6591,1.6586,1.6591,1.6591,1.6591,1.6591,991700.0,101.526,101.5261,1.6591,166198013.41,166167732.36,166198013.41,3829165.73,3
TQBR,2022-08-17,ИКРУСС-ИНВ,RUSI,18.0,44770.0,48.7,48.5,49.1,48.6,48.7,48.6,920.0,,48.6,48.6,0.0,512526.0,0.0,0.0,3
TQBR,2022-08-17,РязЭнСб,RZSB,44.0,181630.0,16.02,15.98,16.16,16.1,16.08,16.1,11300.0,,16.06,16.1,0.0,502472.0,0.0,0.0,3
TQBR,2022-08-17,СамарЭн-ао,SAGO,9.0,17742.0,1.18,1.178,1.194,1.188,1.182,1.19,15000.0,,1.134,1.188,0.0,562342.0,0.0,0.0,3
TQBR,2022-08-17,СамарЭн-ап,SAGOP,58.0,113528.0,1.202,1.192,1.236,1.21,1.208,1.21,94000.0,,1.2,1.21,0.0,4611584.0,0.0,0.0,3
TQBR,2022-08-17,СаратЭн-ао,SARE,25.0,107178.0,0.107,0.1056,0.1076,0.1056,0.1062,0.1056,1010000.0,,0.1056,0.1056,0.0,516312.0,0.0,0.0,3
TQBR,2022-08-17,СаратЭн-ап,SAREP,6.0,9100.0,0.0924,0.0904,0.0924,0.091,0.091,0.0908,100000.0,,0.091,0.091,0.0,500782.0,0.0,0.0,3
TQTF,2022-08-17,SBCS ETF,SBCS,365.0,524172.7,11.043,11.043,11.08,11.076,11.079,11.075,47314.0,11.079,11.079,11.076,524172.7,524172.7,524172.7,390461.03,3
SMAL,2022-08-17,Сбербанк,SBER,10.0,4659.74,126.6,124.43,127.07,,125.69,124.43,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,Сбербанк,SBER,76026.0,4134398010.8,126.58,124.5,127.44,124.5,125.69,124.5,32888950.0,125.71,125.71,124.5,4134398010.8,4134398010.8,4134398010.8,0.0,3
SMAL,2022-08-17,Сбербанк-п,SBERP,6.0,1816.05,121.0,120.13,122.29,,120.47,122.29,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,Сбербанк-п,SBERP,12023.0,267903253.2,120.98,119.8,121.51,119.95,120.47,119.95,2223730.0,120.47,120.47,119.95,267903253.2,267903253.2,267903253.2,0.0,3
TQTF,2022-08-17,SBGB ETF,SBGB,675.0,2263563.85,12.344,12.344,12.4,12.398,12.378,12.4,182870.0,12.378,12.378,12.398,2263563.85,2263563.85,2263563.85,15331556.78,3
TQTF,2022-08-17,SBHI ETF,SBHI,410.0,1221134.63,5.626,5.612,5.696,5.63,5.656,5.63,215865.0,5.656,5.656,5.63,1221134.63,1221134.63,1221134.63,685531.97,3
TQTF,2022-08-17,SBMM ETF,SBMM,293.0,2615666.32,10.965,10.946,10.965,10.95,10.952,10.951,238829.0,10.952,10.952,10.95,2615666.32,2615666.32,2615666.32,4956012.14,3
TQTF,2022-08-17,SBMX ETF,SBMX,2380.0,15062141.44,11.39,11.251,11.441,11.28,11.34,11.279,1327074.0,11.35,11.35,11.28,15062141.44,15062141.44,15062141.44,29669977.37,3
TQTF,2022-08-17,SBRB ETF,SBRB,494.0,1131853.34,12.161,12.116,12.199,12.159,12.147,12.16,93176.0,12.147,12.147,12.159,1131853.34,1131853.34,1131853.34,13912108.6,3
TQTF,2022-08-17,SBRI ETF,SBRI,267.0,722066.68,9.698,9.282,9.698,9.316,9.328,9.318,77391.0,9.33,9.33,9.316,722066.68,722066.68,722066.68,423219.8,3
TQBR,2022-08-17,Селигдар,SELG,1813.0,10736107.6,45.1,44.22,45.29,44.54,44.69,44.54,240260.0,44.69,44.69,44.54,10736107.6,10736107.6,10736107.6,0.0,3
TQBR,2022-08-17,ЭсЭфАй ао,SFIN,45.0,376652.0,475.0,468.0,475.4,470.4,470.8,468.0,800.0,,470.4,470.4,0.0,503376.0,0.0,0.0,3
TQBR,2022-08-17,iSFTL-гдр,SFTL,1953.0,13771108.2,161.4,160.6,163.6,162.3,167.0,162.3,84789.0,162.4,162.4,162.3,13771108.2,13771108.2,13771108.2,0.0,3
SMAL,2022-08-17,Сегежа,SGZH,5.0,952.9,7.451,7.451,7.779,,7.599,7.52,127.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,Сегежа,SGZH,8900.0,112678034.5,7.68,7.52,7.7,7.536,7.599,7.536,14819200.0,7.604,7.604,7.536,112678034.5,112678034.5,112678034.5,0.0,3
TQPI,2022-08-17,АйсCтим ао,SIBG,237.0,387122.25,0.0475,0.0465,0.0485,0.048,0.048,0.048,8090100.0,,0.048,0.048,0.0,506811.0,0.0,0.0,3
TQBR,2022-08-17,Газпрнефть,SIBN,4335.0,105908603.6,398.5,394.6,403.2,394.6,397.5,394.6,266424.0,397.5,397.5,394.6,105908603.6,105908603.6,105908603.6,0.0,3
TQBR,2022-08-17,Сахэнер ао,SLEN,49.0,471477.5,2.93,2.91,2.98,2.96,2.97,2.96,158700.0,,2.97,2.96,0.0,502429.5,0.0,0.0,3
TQBR,2022-08-17,Самолет ао,SMLT,5692.0,118797982.0,2840.0,2800.0,2868.0,2817.5,2828.0,2817.5,41975.0,2830.0,2830.0,2817.5,118797982.0,118797982.0,118797982.0,0.0,3
SMAL,2022-08-17,Сургнфгз,SNGS,16.0,3986.91,27.98,25.415,28.49,,26.33,26.145,148.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,Сургнфгз,SNGS,6795.0,250762635.5,26.5,26.0,26.75,26.0,26.33,26.0,9524200.0,26.33,26.33,26.0,250762635.5,250762635.5,250762635.5,0.0,3
SMAL,2022-08-17,Сургнфгз-п,SNGSP,12.0,2349.5,29.6,29.39,31.465,,29.365,29.39,78.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,Сургнфгз-п,SNGSP,6106.0,192145506.0,29.49,29.27,29.5,29.34,29.365,29.34,6542800.0,29.365,29.365,29.34,192145506.0,192145506.0,192145506.0,0.0,3
TQBR,2022-08-17,СПБ Биржа,SPBE,57879.0,1675002172.3,223.6,197.0,228.6,214.6,212.9,214.6,7867679.0,212.9,212.9,214.6,1675002172.3,1675002172.3,1675002172.3,0.0,3
TQBR,2022-08-17,СтаврЭнСб,STSB,15.0,12333.5,0.687,0.6805,0.6895,0.6885,0.685,0.6885,18000.0,,0.6945,0.6885,0.0,513855.0,0.0,0.0,3
TQBR,2022-08-17,СтаврЭнСбп,STSBP,63.0,242252.5,0.575,0.5715,0.582,0.5735,0.5755,0.5735,421000.0,,0.572,0.5735,0.0,500071.0,0.0,0.0,3
TQBR,2022-08-17,СОЛЛЕРС,SVAV,1010.0,12237705.0,214.0,208.0,219.0,211.0,214.5,211.0,57000.0,214.5,214.5,211.0,12237705.0,12237705.0,12237705.0,0.0,3
TQBR,2022-08-17,Светофор,SVET,1633.0,6296011.5,18.7,18.65,19.6,19.25,19.2,19.25,328077.0,19.2,19.2,19.25,6296011.5,6296011.5,6296011.5,0.0,3
TQBR,2022-08-17,ТамбЭнСб,TASB,37.0,170114.0,0.4515,0.445,0.454,0.448,0.4465,0.448,381000.0,,0.4485,0.448,0.0,500402.5,0.0,0.0,3
TQBR,2022-08-17,ТамбЭнСб-п,TASBP,9.0,49860.0,0.51,0.493,0.51,0.494,0.4985,0.4945,100000.0,,0.502,0.494,0.0,506915.0,0.0,0.0,3
TQBR,2022-08-17,Татнфт 3ао,TATN,13581.0,286677472.5,439.0,431.0,439.7,432.5,434.3,432.5,660230.0,434.2,434.2,432.5,286677472.5,286677472.5,286677472.5,0.0,3
TQBR,2022-08-17,Татнфт 3ап,TATNP,9288.0,106871113.1,418.8,411.4,419.0,414.0,414.5,414.0,257855.0,414.5,414.5,414.0,106871113.1,106871113.1,106871113.1,0.0,3
TQTE,2022-08-17,TBEU ETF,TBEU,79.0,13257.78,0.0795,0.079,0.0795,0.0795,0.0795,0.0795,166800.0,4.956,4.956,0.0795,830255.15,830255.15,830255.15,22647.21,3
TQTF,2022-08-17,TBEU ETF,TBEU,7.0,3564.95,4.97,4.86,4.97,4.956,4.956,4.866,731.0,4.956,4.956,4.956,830255.15,830255.15,830255.15,1412168.78,3
TQTF,2022-08-17,TBRU ETF,TBRU,3083.0,14069683.49,4.985,4.982,4.991,4.99,4.987,4.99,2821252.0,4.987,4.987,4.99,14069683.49,14069683.49,14069683.49,12597717.52,3
TQTD,2022-08-17,TBUY ETF,TBUY,73.0,29103.85,0.0867,0.0863,0.0872,0.0864,0.0871,0.0868,334100.0,5.35,5.35,0.0864,1797191.13,1797191.13,1797191.13,14362.46,3
TQTF,2022-08-17,TBUY ETF,TBUY,13.0,9495.9,5.288,5.228,5.288,5.308,5.35,5.27,1805.0,5.35,5.35,5.308,1797191.13,1797191.13,1797191.13,882209.78,3
TQTD,2022-08-17,TCBR ETF,TCBR,215.0,11009.21,0.0815,0.0806,0.0826,0.0806,0.081,0.0806,135800.0,4.977,4.977,0.0806,705644.49,705644.49,705644.49,41950.51,3
TQTF,2022-08-17,TCBR ETF,TCBR,40.0,29407.03,5.109,4.85,5.109,4.949,4.977,4.866,5992.0,4.977,4.977,4.949,705644.49,705644.49,705644.49,2576797.39,3
TQBR,2022-08-17,TCS-гдр,TCSG,46391.0,1531444775.5,2420.0,2411.5,2555.0,2430.5,2489.0,2430.5,615232.0,2489.0,2489.0,2430.5,1531444775.5,1531444775.5,1531444775.5,0.0,3
TQTD,2022-08-17,TEMS ETF,TEMS,142.0,6720.28,0.0841,0.0839,0.0847,0.0841,0.0842,0.0844,79800.0,,5.174,0.0841,0.0,502263.57,0.0,27805.3,3
TQTF,2022-08-17,TEMS ETF,TEMS,11.0,4041.01,5.104,5.082,5.132,5.166,5.172,5.092,791.0,,5.174,5.166,0.0,502263.57,0.0,1707932.49,3
TQTE,2022-08-17,TEUR ETF,TEUR,383.0,109632.58,0.1004,0.1002,0.1006,0.1005,0.1004,0.1005,1091800.0,6.262,6.262,0.1005,6845561.08,6845561.08,6845561.08,118245.3,3
TQTF,2022-08-17,TEUR ETF,TEUR,41.0,9410.04,6.072,6.072,6.372,6.268,6.262,6.142,1532.0,6.262,6.262,6.268,6845561.08,6845561.08,6845561.08,7373197.35,3
TQTE,2022-08-17,TEUS ETF,TEUS,158.0,7018.22,0.0847,0.0833,0.085,0.084,0.0844,0.0848,83100.0,,5.264,0.084,0.0,513932.63,0.0,35962.28,3
TQTF,2022-08-17,TEUS ETF,TEUS,19.0,7974.82,5.292,5.206,5.294,5.236,5.266,5.206,1526.0,,5.264,5.236,0.0,513932.63,0.0,2242431.62,3
TQTD,2022-08-17,TFNX ETF,TFNX,170.0,8071.16,0.0621,0.0615,0.0624,0.0615,0.0617,0.0617,130700.0,,3.796,0.0615,0.0,517104.91,0.0,24162.03,3
TQTF,2022-08-17,TFNX ETF,TFNX,13.0,1916.11,3.763,3.701,3.763,3.779,3.793,3.701,515.0,,3.796,3.779,0.0,517104.91,0.0,1484145.68,3
SMAL,2022-08-17,ТГК-1,TGKA,7.0,0.07,0.006898,0.006898,0.008356,,0.007888,0.007402,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,ТГК-1,TGKA,816.0,5219787.6,0.007912,0.007828,0.00795,0.007848,0.007888,0.007848,661700000.0,0.007888,0.007888,0.007848,5219787.6,5219787.6,5219787.6,0.0,3
SMAL,2022-08-17,ТГК-2,TGKB,8.0,0.4,0.00364,0.00276,0.00364,,0.00363,0.003625,109.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,ТГК-2,TGKB,29.0,1691420.0,0.00364,0.00362,0.003645,0.003635,0.00363,0.003635,466000000.0,0.00363,0.00363,0.003635,1691420.0,1691420.0,1691420.0,0.0,3
SMAL,2022-08-17,ТГК-2 ап,TGKBP,7.0,0.07,0.005,0.005,0.005,,0.00518,0.005,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,ТГК-2 ап,TGKBP,30.0,153424.0,0.00519,0.00517,0.0052,0.00517,0.00518,0.00517,29600000.0,,0.00516,0.00517,0.0,500296.0,0.0,0.0,3
SMAL,2022-08-17,Квадра,TGKD,5.0,0.06,0.015935,0.012915,0.015935,,0.01269,0.012915,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,Квадра,TGKD,102.0,475811.0,0.01268,0.012655,0.012775,0.01269,0.01269,0.01269,37500000.0,,0.01269,0.01269,0.0,525347.0,0.0,0.0,3
TQBR,2022-08-17,Квадра-п,TGKDP,8.0,7955.0,0.00991,0.00991,0.01,0.00994,0.009945,0.00994,800000.0,,0.00994,0.00994,0.0,509903.5,0.0,0.0,3
TQBR,2022-08-17,ТГК-14,TGKN,95.0,602450.0,0.00239,0.00239,0.00247,0.00241,0.00244,0.00241,247000000.0,0.00244,0.00244,0.00241,602450.0,602450.0,602450.0,0.0,3
TQTD,2022-08-17,TGLD ETF,TGLD,3387.0,631590.89,0.0747,0.0746,0.075,0.0749,0.0747,0.0749,8446200.0,4.586,4.586,0.0749,46103019.66,46103019.66,46103019.66,1540610.92,3
TQTF,2022-08-17,TGLD ETF,TGLD,912.0,7307737.68,4.512,4.5,4.72,4.602,4.586,4.53,1605549.0,4.586,4.586,4.602,46103019.66,46103019.66,46103019.66,94631563.41,3
TQTD,2022-08-17,TGRN ETF,TGRN,420.0,52925.07,0.0851,0.0851,0.0877,0.0861,0.0862,0.0859,613900.0,5.295,5.295,0.0861,3261171.6,3261171.6,3261171.6,51725.2,3
TQTF,2022-08-17,TGRN ETF,TGRN,23.0,10264.87,5.18,5.178,5.312,5.287,5.295,5.201,1970.0,5.295,5.295,5.287,3261171.6,3261171.6,3261171.6,3177205.19,3
TQTF,2022-08-17,TMOS ETF,TMOS,10928.0,31553305.7,3.966,3.928,4.0,3.93,3.962,3.93,7963132.0,3.962,3.962,3.93,31553305.7,31553305.7,31553305.7,31329362.5,3
TQBR,2022-08-17,ТНСэнрг ао,TNSE,11.0,13545.0,680.0,665.0,685.0,685.0,675.0,685.0,20.0,,665.0,685.0,0.0,501485.0,0.0,0.0,3
TQBR,2022-08-17,ТРК ао,TORS,22.0,170910.0,0.278,0.278,0.282,0.281,0.28,0.281,610000.0,,0.277,0.281,0.0,510460.0,0.0,0.0,3
TQBR,2022-08-17,ТРК ап,TORSP,14.0,42120.0,0.1905,0.1885,0.1935,0.191,0.1915,0.1925,220000.0,,0.1875,0.191,0.0,500050.0,0.0,0.0,3
TQTD,2022-08-17,TPAS ETF,TPAS,206.0,9625.77,0.0778,0.077,0.0778,0.0767,0.0772,0.0773,124400.0,4.742,4.742,0.0767,678724.99,678724.99,678724.99,37836.18,3
TQTF,2022-08-17,TPAS ETF,TPAS,50.0,87465.03,4.668,4.634,4.674,4.71,4.742,4.668,18745.0,4.742,4.742,4.71,678724.99,678724.99,678724.99,2324076.1,3
TQTD,2022-08-17,TRAI ETF,TRAI,158.0,7057.89,0.0728,0.0722,0.0729,0.0725,0.0725,0.0723,97300.0,,4.462,0.0725,0.0,508937.4,0.0,22945.66,3
TQTF,2022-08-17,TRAI ETF,TRAI,19.0,10221.01,4.48,4.29,4.482,4.454,4.454,4.358,2321.0,,4.462,4.454,0.0,508937.4,0.0,1409430.2,3
SMAL,2022-08-17,ТМК ао,TRMK,3.0,912.46,83.6,76.44,83.62,,76.58,76.44,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,ТМК ао,TRMK,940.0,9961322.2,76.46,76.46,76.92,76.58,76.58,76.58,130070.0,76.58,76.58,76.58,9961322.2,9961322.2,9961322.2,0.0,3
TQBR,2022-08-17,Транснф ап,TRNFP,334.0,50583650.0,100400.0,99900.0,100700.0,99950.0,100150.0,99950.0,505.0,100150.0,100150.0,99950.0,50583650.0,50583650.0,50583650.0,0.0,3
TQTF,2022-08-17,TRUR ETF,TRUR,518280.0,236847908.66,5.6,5.56,5.61,5.58,5.6,5.58,42328471.0,5.6,5.6,5.58,236847908.66,236847908.66,236847908.66,288569505.61,3
TQTD,2022-08-17,TSOX ETF,TSOX,296.0,21154.13,0.0823,0.0809,0.0824,0.0809,0.0813,0.0811,260000.0,4.996,4.996,0.0809,1339172.78,1339172.78,1339172.78,59772.19,3
TQTF,2022-08-17,TSOX ETF,TSOX,67.0,39786.76,4.961,4.701,4.979,4.971,4.996,4.911,8067.0,4.996,4.996,4.971,1339172.78,1339172.78,1339172.78,3671488.66,3
TQTD,2022-08-17,TSPV ETF,TSPV,64.0,4692.34,0.0875,0.0875,0.0879,0.0875,0.0874,0.0875,53600.0,,5.37,0.0875,0.0,526156.04,0.0,11088.31,3
TQTF,2022-08-17,TSPV ETF,TSPV,21.0,18215.42,4.81,4.81,5.305,5.375,5.37,5.275,3461.0,,5.37,5.375,0.0,526156.04,0.0,681095.94,3
TQTD,2022-08-17,TSPX ETF,TSPX,1288.0,418153.18,0.108,0.1074,0.1087,0.1075,0.108,0.1077,3871900.0,6.632,6.632,0.1075,25838308.08,25838308.08,25838308.08,327141.29,3
TQTF,2022-08-17,TSPX ETF,TSPX,154.0,153374.17,6.638,6.428,6.654,6.604,6.632,6.522,23520.0,6.632,6.632,6.604,25838308.08,25838308.08,25838308.08,20094555.41,3
TQTD,2022-08-17,TSST ETF,TSST,76.0,3329.63,0.0836,0.0833,0.0842,0.0837,0.0836,0.0835,39800.0,,5.144,0.0837,0.0,521423.29,0.0,13886.79,3
TQTF,2022-08-17,TSST ETF,TSST,4.0,1039.42,4.932,4.932,5.05,5.142,5.138,5.05,207.0,,5.144,5.142,0.0,521423.29,0.0,852991.61,3
TQBR,2022-08-17,Таттел. ао,TTLK,438.0,2044467.5,0.5005,0.4935,0.508,0.4995,0.502,0.4995,4071000.0,0.502,0.502,0.4995,2044467.5,2044467.5,2044467.5,0.0,3
TQTD,2022-08-17,TUSD ETF,TUSD,1161.0,1002383.94,0.1025,0.1011,0.1025,0.102,0.1015,0.1021,9880300.0,6.232,6.232,0.102,61672822.27,61672822.27,61672822.27,183619.83,3
TQTF,2022-08-17,TUSD ETF,TUSD,132.0,101689.86,6.002,6.002,6.298,6.266,6.236,6.106,16639.0,6.232,6.232,6.266,61672822.27,61672822.27,61672822.27,11278792.82,3
TQBR,2022-08-17,ТЗА ао,TUZA,162.0,448520.0,93.0,90.0,93.5,91.0,91.0,92.0,4930.0,,91.0,91.0,0.0,503095.0,0.0,0.0,3
TQBR,2022-08-17,ОКС ао,UCSS,158.0,888335.0,850.0,820.0,880.0,830.0,830.0,835.0,1068.0,830.0,830.0,830.0,888335.0,888335.0,888335.0,0.0,3
TQBR,2022-08-17,ЮжКузб. ао,UKUZ,48.0,173532.0,1080.0,1060.0,1084.0,1060.0,1072.0,1060.0,162.0,,1070.0,1060.0,0.0,500300.0,0.0,0.0,3
TQBR,2022-08-17,iАвиастКао,UNAC,1762.0,9611275.5,0.5475,0.523,0.556,0.5415,0.5375,0.5415,17888000.0,0.5375,0.5375,0.5415,9611275.5,9611275.5,9611275.5,0.0,3
TQBR,2022-08-17,ЮУНК ао,UNKL,30.0,190990.0,5650.0,5540.0,5660.0,5600.0,5620.0,5580.0,34.0,,5540.0,5600.0,0.0,537400.0,0.0,0.0,3
SMAL,2022-08-17,Юнипро ао,UPRO,9.0,32.08,1.495,1.384,1.505,,1.374,1.424,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,Юнипро ао,UPRO,2471.0,68451143.0,1.38,1.348,1.394,1.353,1.374,1.353,49835000.0,1.374,1.374,1.353,68451143.0,68451143.0,68451143.0,0.0,3
TQBR,2022-08-17,УрКузница,URKZ,7.0,92680.0,13100.0,13100.0,13340.0,13340.0,13240.0,13340.0,7.0,,13040.0,13340.0,0.0,534780.0,0.0,0.0,3
SMAL,2022-08-17,УралСиб ао,USBN,1.0,2.03,0.081,0.081,0.081,,0.0789,0.081,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,УралСиб ао,USBN,1031.0,6602188.0,0.079,0.0757,0.0833,0.082,0.0789,0.082,83700000.0,0.0789,0.0789,0.082,6602188.0,6602188.0,6602188.0,0.0,3
TQBR,2022-08-17,ЮТэйр ао,UTAR,75.0,624240.0,8.25,8.21,8.28,8.22,8.26,8.21,75600.0,8.26,8.26,8.22,624240.0,624240.0,624240.0,0.0,3
TQPI,2022-08-17,ОВК ао,UWGN,1939.0,7684500.8,51.3,49.4,52.0,50.8,50.8,50.8,151310.0,50.8,50.8,50.8,7684500.8,7684500.8,7684500.8,0.0,3
TQBR,2022-08-17,VEON,VEON-RX,121.0,429337.5,41.7,40.6,41.7,40.95,41.1,40.95,10450.0,,41.1,40.95,0.0,511525.5,0.0,0.0,3
TQBR,2022-08-17,ВолгЭнСб,VGSB,1.0,3360.0,3.36,3.36,3.36,3.36,3.36,3.36,1000.0,,3.35,3.36,0.0,502330.0,0.0,0.0,3
TQBR,2022-08-17,ВолгЭнСб-п,VGSBP,6.0,13690.0,1.73,1.7,1.73,1.7,1.71,1.7,8000.0,,1.69,1.7,0.0,500970.0,0.0,0.0,3
TQBR,2022-08-17,Варьеган,VJGZ,24.0,109508.0,1250.0,1214.0,1256.0,1228.0,1230.0,1228.0,89.0,,1237.0,1228.0,0.0,502327.0,0.0,0.0,3
TQBR,2022-08-17,Варьеган-п,VJGZP,47.0,144550.0,568.0,555.0,574.0,566.0,567.0,566.0,255.0,,564.0,566.0,0.0,503969.0,0.0,0.0,3
TQBR,2022-08-17,VK-гдр,VKCO,19218.0,417380857.8,425.0,416.4,433.0,419.6,424.2,419.6,983775.0,424.2,424.2,419.6,417380857.8,417380857.8,417380857.8,0.0,3
TQBR,2022-08-17,ВХЗ-ао,VLHZ,120.0,423763.0,70.6,69.6,71.8,70.75,70.75,70.75,5990.0,,70.8,70.75,0.0,510490.5,0.0,0.0,3
TQBR,2022-08-17,ТНСэнВорон,VRSB,86.0,678274.0,150.0,147.2,150.2,147.4,148.0,147.4,4580.0,148.0,148.0,147.4,678274.0,678274.0,678274.0,0.0,3
TQBR,2022-08-17,ТНСэнВор-п,VRSBP,178.0,1142758.0,60.6,60.0,63.0,62.2,61.6,62.4,18560.0,61.6,61.6,62.2,1142758.0,1142758.0,1142758.0,0.0,3
TQBR,2022-08-17,ВСМПО-АВСМ,VSMO,140.0,14704400.0,57300.0,57260.0,57680.0,57260.0,57440.0,57260.0,256.0,57440.0,57440.0,57260.0,14704400.0,14704400.0,14704400.0,0.0,3
TQBR,2022-08-17,ВыбСудЗ ао,VSYD,8.0,38200.0,3840.0,3760.0,3860.0,3860.0,3820.0,3860.0,10.0,,3815.0,3860.0,0.0,500055.0,0.0,0.0,3
SMAL,2022-08-17,ВТБ ао,VTBR,44.0,100.39,0.018545,0.018105,0.018545,,0.018315,0.0182,5521.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,ВТБ ао,VTBR,41524.0,753412196.6,0.018105,0.018105,0.0185,0.01818,0.018315,0.01818,41140760000.0,0.018315,0.018315,0.01818,753412196.6,753412196.6,753412196.6,0.0,3
TQBR,2022-08-17,ЦМТ ао,WTCM,13.0,22180.0,7.68,7.62,7.68,7.66,7.64,7.66,2900.0,,7.48,7.66,0.0,500254.0,0.0,0.0,3
SMAL,2022-08-17,ЦМТ ап,WTCMP,3.0,72.1,6.2,6.2,7.5,,6.42,7.5,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-17,ЦМТ ап,WTCMP,28.0,53206.0,6.42,6.36,6.42,6.42,6.42,6.42,8300.0,,6.32,6.42,0.0,500298.0,0.0,0.0,3
TQBR,2022-08-17,ЯТЭК ао,YAKG,256.0,2040057.0,110.75,110.6,114.2,113.45,113.0,113.0,18050.0,113.0,113.0,113.45,2040057.0,2040057.0,2040057.0,0.0,3
TQBR,2022-08-17,Якутскэнрг,YKEN,14.0,153645.0,0.2635,0.26,0.264,0.264,0.2605,0.264,590000.0,,0.2615,0.264,0.0,501970.0,0.0,0.0,3
TQBR,2022-08-17,Якутскэн-п,YKENP,12.0,39345.0,0.2615,0.2615,0.2635,0.2635,0.2625,0.2635,150000.0,,0.259,0.2635,0.0,507690.0,0.0,0.0,3
TQBR,2022-08-17,Yandex clA,YNDX,18276.0,620954707.6,1940.0,1930.2,1979.2,1958.0,1957.6,1958.0,317210.0,1957.6,1957.6,1958.0,620954707.6,620954707.6,620954707.6,0.0,3
TQBR,2022-08-17,ТНСэнЯр,YRSB,2.0,3480.0,174.0,174.0,174.0,174.0,174.0,174.0,20.0,,174.0,174.0,0.0,502160.0,0.0,0.0,3
TQBR,2022-08-17,ТНСэнЯр-п,YRSBP,2.0,5850.0,83.5,83.5,84.0,84.0,83.5,84.0,70.0,,84.0,84.0,0.0,502650.0,0.0,0.0,3
TQBR,2022-08-17,ЗИЛ ао,ZILL,155.0,977985.0,2475.0,2365.0,2475.0,2435.0,2425.0,2435.0,403.0,2425.0,2425.0,2435.0,977985.0,977985.0,977985.0,0.0,3
TQBR,2022-08-17,ЗВЕЗДА ао,ZVEZ,50.0,650475.0,3.71,3.66,3.79,3.695,3.715,3.695,175000.0,3.715,3.715,3.695,650475.0,650475.0,650475.0,0.0,3
