BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-25,РВК-Ин1Р01,RU000A1021G3,11.0,781444.4,93.12,93.14,93.12,93.12,13.71,93.14,11.8,93.14,839.0,93.14,93.14,93.12,781444.4,781444.4,781444.4,2030-08-06,620.0,11.79,,,7.15,35.65,2024-08-13,2022-10-25,1000.0,SUR,,11.7309,,2024-08-16,RUB,3
TQCB,2022-10-25,СберИОС305,RU000A1021M1,4.0,1934646.0,83.8,83.9,83.8,83.8,,83.86,,83.9,2307.0,83.52,83.52,83.8,4221718.0,4220892.0,4221718.0,2025-09-05,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ВитаЛ 1Р01,RU000A102200,46.0,630972.7,98.31,99.0,98.72,98.72,17.53,98.9,12.17,98.31,638.0,98.9,98.9,98.72,630972.7,630972.7,630972.7,2024-08-19,287.0,11.91,,,10.0,24.93,2023-08-21,2022-10-25,1000.0,SUR,,9.0022,,2023-08-18,RUB,3
TQCB,2022-10-25,ТЕХЛиз 1P3,RU000A102234,57.0,337086.2,93.02,94.35,93.8,93.8,3.42,93.38,16.56,93.07,361.0,,93.61,93.8,0.0,532646.5,0.0,2025-07-31,803.0,16.8,,,12.5,10.27,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС315,RU000A102242,2.0,603725.0,77.5,77.5,77.5,77.5,,77.5,,77.5,779.0,77.03,77.11,77.5,2995110.0,2615670.0,2995110.0,2025-09-22,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС325,RU000A102267,2.0,94176.0,86.4,86.4,86.4,86.4,,86.4,,86.4,109.0,,82.97,86.4,0.0,4488114.2,0.0,2024-09-25,,0.0,,,0.01,0.4,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ПР-Лиз 2P1,RU000A1022E6,67.0,2182868.0,98.39,98.99,98.5,98.51,2.47,98.5,16.21,98.5,2216.0,98.5,98.5,98.51,2182868.0,2182868.0,2182868.0,2029-08-10,110.0,16.21,,,10.0,8.22,2023-02-13,2022-10-25,1000.0,SUR,,15.0528,,2023-02-20,RUB,3
TQCB,2022-10-25,БизНед 1Р1,RU000A1022G1,55.0,889124.0,93.35,94.14,93.59,93.59,17.18,93.59,17.47,94.14,950.0,93.59,93.59,93.59,889124.0,889124.0,889124.0,2024-08-23,408.0,17.47,,,10.45,26.05,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС327,RU000A1022R8,3.0,1387800.0,77.1,77.1,77.1,77.1,,77.1,,77.1,1800.0,76.87,76.87,77.1,3250739.0,3230901.0,3250739.0,2025-09-25,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС307,RU000A102358,2.0,837846.0,80.1,80.1,80.1,80.1,,80.1,,80.1,1046.0,,78.95,80.1,0.0,4833293.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Систем1P15,RU000A1023K1,69.0,199429986.7,93.4,95.18,95.18,94.5,9.18,94.5,9.82,93.8,211042.0,94.5,94.5,94.5,199429986.7,199429986.7,199429986.7,2030-08-26,642.0,10.26,,,6.7,33.41,2024-09-02,2022-10-25,1000.0,SUR,,9.7619,,2024-09-05,RUB,3
TQRD,2022-10-25,Калита1P2,RU000A1023L9,69.0,15762.0,1.14,1.92,1.76,1.76,9.62,1.77,,1.92,889.0,,2.0,1.76,0.0,501530.3,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС323,RU000A1023X4,1.0,656200.0,77.2,77.2,77.2,77.2,,77.2,,77.2,850.0,76.37,76.44,77.2,4422694.0,3853444.0,4422694.0,2025-10-06,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС319,RU000A1023Z9,3.0,1399460.0,83.8,83.8,83.8,83.8,,83.8,,83.8,1670.0,82.74,83.13,83.8,5880969.0,3332539.0,5880969.0,2025-10-06,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Томскобл20,RU000A1024L7,2.0,3751.3,93.78,93.79,93.78,93.78,12.48,93.78,9.68,93.79,4.0,,93.71,93.78,0.0,700022.9,0.0,2027-07-23,882.0,9.68,,,6.7,16.52,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-25,ДонЛом001P,RU000A1024R4,80.0,1460879.33,99.41,99.8,99.61,99.63,5.88,99.73,14.83,99.76,1598.0,99.73,99.73,99.63,1460879.33,1460879.33,1460879.33,2023-09-02,156.0,14.51,,,13.0,9.79,,2022-10-25,916.7,SUR,,,,,RUB,3
TQCB,2022-10-25,ЧеркизБ1P3,RU000A1024W4,17.0,47747.5,97.32,98.05,97.52,97.51,6.62,97.44,8.36,97.51,49.0,,97.36,97.51,0.0,505280.2,0.0,2024-03-15,486.0,8.42,,,6.2,15.46,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СЭЗ 1P2,RU000A102556,64.0,434577.0,95.2,95.5,95.41,95.4,10.31,95.3,12.55,95.4,456.0,,95.29,95.4,0.0,519321.8,0.0,2027-09-14,1386.0,12.59,,,10.75,26.8,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,РегПрод1Р1,RU000A1025E9,8.0,14972.9,97.46,99.99,99.98,99.98,10.85,99.82,12.56,97.46,15.0,,98.31,99.98,0.0,504328.0,0.0,2023-09-21,315.0,12.77,,,12.0,29.92,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,БелОб34016,RU000A1025F6,1.0,1887.73,95.34,95.34,95.34,95.34,3.4,95.34,9.94,95.34,3.0,,95.26,95.34,0.0,1044243.1,0.0,2025-09-18,451.0,9.94,,,5.7,9.38,,2022-10-25,660.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ВБРР 1P-05,RU000A1025H2,8.0,18784.1,98.3,99.39,99.39,99.39,7.68,98.86,10.42,98.5,19.0,,100.17,99.39,0.0,7052145.5,0.0,2025-09-18,147.0,11.89,,,8.5,21.19,2023-03-23,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС336,RU000A1025L4,1.0,76400.0,76.4,76.4,76.4,76.4,,76.4,,76.4,100.0,,76.57,76.4,0.0,4591916.0,0.0,2025-10-20,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС345,RU000A1025R1,5.0,2251008.0,76.8,76.8,76.8,76.8,,76.8,,76.8,2931.0,76.35,76.52,76.8,5062908.0,3696708.0,5062908.0,2025-10-23,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Сбер Sb17R,RU000A1025U5,256.0,12435514.9,97.02,97.65,97.44,97.44,27.64,97.31,8.58,97.51,12777.0,97.33,97.33,97.44,12435514.9,12435514.9,12435514.9,2023-10-29,354.0,8.72,,,5.7,28.42,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС338,RU000A102614,14.0,9057806.0,82.9,83.0,82.9,82.9,,82.99,,83.0,10914.0,82.99,82.99,82.9,9057806.0,9057806.0,9057806.0,2025-10-22,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Башкорт20,RU000A1026B3,47.0,4724724.7,93.33,95.18,95.18,95.18,4.36,94.01,8.84,93.33,5026.0,94.01,94.01,95.18,4724724.7,4724724.7,4724724.7,2025-09-24,682.0,9.56,,,5.9,14.71,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ПИК К 1P3,RU000A1026C1,260.0,18069015.9,98.9,99.23,99.09,99.09,5.47,99.08,9.97,99.23,18237.0,99.08,99.08,99.09,18069015.9,18069015.9,18069015.9,2023-03-29,153.0,9.99,,,7.4,18.45,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ГИДРОМАШБ3,RU000A1026H0,60.0,1098676.2,96.57,97.73,97.59,97.58,5.45,97.49,11.03,97.49,1127.0,97.49,97.49,97.58,1098676.2,1098676.2,1098676.2,2030-09-20,332.0,11.15,,,7.95,39.64,2023-09-29,2022-10-25,1000.0,SUR,,10.8338,,2023-10-04,RUB,3
TQCB,2022-10-25,СберИОС341,RU000A1026M0,1.0,390404.0,76.4,76.4,76.4,76.4,,76.4,,76.4,511.0,,75.26,76.4,0.0,2490221.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС342,RU000A1026N8,2.0,794424.0,83.8,83.8,83.8,83.8,,83.8,,83.8,948.0,83.0,83.0,83.8,4790740.0,4790740.0,4790740.0,2025-11-07,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СибСтекП02,RU000A1026R9,43.0,911385.0,99.6,101.98,100.41,100.41,0.0,100.15,12.99,101.98,91.0,100.15,100.15,100.41,911385.0,911385.0,911385.0,2025-09-09,673.0,13.15,,,12.5,102.74,,2022-10-25,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ТойотаБ1P4,RU000A1026V1,8.0,136787.1,97.0,97.29,97.29,97.29,2.75,97.01,9.12,97.0,141.0,,96.71,97.29,0.0,514474.9,0.0,2023-10-09,344.0,9.45,,,5.9,29.58,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,РСХБ Б04RP,RU000A102713,34.0,352608.2,97.32,97.65,97.4,97.4,0.59,97.41,8.67,97.65,362.0,,97.68,97.4,0.0,5258083.2,0.0,2023-09-27,329.0,8.66,,,5.4,4.59,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ВТБ Б1-133,RU000A102739,5.0,18942.1,99.66,99.97,99.66,99.66,,99.7,,99.97,19.0,,98.58,99.66,0.0,631880.4,0.0,2022-11-01,,0.0,,,0.01,0.05,,2022-10-25,1000.0,SUR,,,,2022-11-01,RUB,3
TQCB,2022-10-25,ВТБ Б1-136,RU000A102762,1.0,9908.0,99.08,99.08,99.08,99.08,,99.08,,99.08,10.0,98.77,98.77,99.08,1300831.0,1299845.9,1300831.0,2022-11-15,,0.0,,,0.01,0.05,,2022-10-25,1000.0,SUR,,,,2022-11-15,RUB,3
TQCB,2022-10-25,ТинькоффИ1,RU000A102796,7.0,25145.2,89.02,91.2,91.2,89.81,,89.8,,89.02,28.0,,89.49,89.81,0.0,545014.9,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС349,RU000A1027B1,1.0,77000.0,77.0,77.0,77.0,77.0,,77.0,,77.0,100.0,,81.19,77.0,0.0,4459118.0,0.0,2026-07-06,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ВТБ Б1-149,RU000A1027U1,1.0,3978.4,99.46,99.46,99.46,99.46,0.04,99.46,7.61,99.46,4.0,,98.96,99.46,0.0,668978.8,0.0,2022-11-22,28.0,7.61,,,0.01,0.05,,2022-10-25,1000.0,SUR,,7.3271,7.0903,2022-11-22,RUB,3
TQCB,2022-10-25,ВТБ Б1-152,RU000A1027X5,15.0,1099992.8,99.0,99.59,99.01,99.01,0.04,99.01,11.28,99.0,1111.0,99.01,99.01,99.01,1099992.8,1099992.8,1099992.8,2022-11-29,35.0,11.28,,,0.01,0.05,,2022-10-25,1000.0,SUR,,10.9442,10.4376,2022-11-29,RUB,3
TQCB,2022-10-25,Новосиб 21,RU000A102895,2.0,3871.8,96.48,96.9,96.9,96.9,1.92,96.8,7.53,96.48,4.0,,93.37,96.9,0.0,504178.7,0.0,2025-10-14,790.0,7.58,,,5.85,14.58,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,КИВИФ 1Р01,RU000A1028C7,255.0,4788679.2,98.05,98.5,98.4,98.4,3.22,98.31,10.57,98.14,4871.0,98.31,98.31,98.4,4788679.2,4788679.2,4788679.2,2023-10-10,339.0,10.68,,,8.4,20.94,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-25,СНХТ БО-01,RU000A1028H6,110.0,561374.1,97.51,98.4,98.33,98.33,7.77,98.14,16.1,98.14,572.0,98.14,98.14,98.33,561374.1,561374.1,561374.1,2024-03-27,408.0,16.3,,,13.5,11.1,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС354,RU000A1028J2,1.0,176800.0,88.4,88.4,88.4,88.4,,88.4,,88.4,200.0,88.3,88.3,88.4,9527770.0,7240800.0,9527770.0,2025-11-05,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ВИС Ф БП01,RU000A102952,198.0,1130792.5,92.78,93.95,93.8,93.8,1.73,93.61,16.97,93.2,1208.0,93.61,93.61,93.8,1130792.5,1130792.5,1130792.5,2027-10-12,345.0,17.22,,,9.0,22.44,2023-10-17,2022-10-25,1000.0,SUR,,16.776,,2023-10-20,RUB,3
TQCB,2022-10-25,РН БАНК1Р7,RU000A102960,40.0,585883.5,96.5,97.5,97.5,97.5,0.34,97.32,9.13,96.95,602.0,97.32,97.32,97.5,585883.5,585883.5,585883.5,2023-10-24,358.0,9.34,,,6.25,31.34,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СУЭК-Ф1P6R,RU000A102986,1.0,2883.6,96.12,96.12,96.12,96.12,0.92,96.12,9.8,96.12,3.0,,96.19,96.12,0.0,1100410.5,0.0,2030-10-10,523.0,9.8,,,6.7,33.41,2024-04-18,2022-10-25,1000.0,SUR,,9.6957,,2024-04-23,RUB,3
TQCB,2022-10-25,Росморп1Р1,RU000A1029A9,2.0,1423.5,94.9,94.9,94.9,94.9,0.73,94.9,9.0,94.9,2.0,,,94.9,0.0,0.0,0.0,2025-10-15,678.0,9.0,,,5.9,22.06,,2022-10-25,750.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ЛТрейд 1P2,RU000A1029F8,122.0,700449.4,88.75,89.5,89.5,89.32,3.85,89.12,20.77,89.04,786.0,89.12,89.12,89.32,700449.4,700449.4,700449.4,2024-10-01,495.0,21.15,,,10.8,8.88,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,КрасЯрск13,RU000A1029G6,16.0,68142.08,94.44,95.7,95.7,95.7,0.64,95.64,9.2,94.44,95.0,,95.87,95.7,0.0,549335.19,0.0,2025-10-16,614.0,9.24,,,6.25,11.69,,2022-10-25,750.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС359,RU000A1029Q5,1.0,83900.0,83.9,83.9,83.9,83.9,,83.9,,83.9,100.0,,83.08,83.9,0.0,4307695.0,0.0,2025-11-24,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС357,RU000A1029R3,3.0,233502.0,74.3,74.5,74.3,74.3,,74.36,,74.5,314.0,73.88,73.98,74.3,1457579.4,1242048.0,1457579.4,2025-11-20,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,iСЛТ001P04,RU000A1029T9,199.0,2325262.3,97.25,97.7,97.49,97.49,7.56,97.5,12.42,97.53,2385.0,97.5,97.5,97.49,2325262.3,2325262.3,2325262.3,2023-12-23,316.0,12.4,,,8.9,22.19,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,АЛЬФА-Б2Р8,RU000A102A07,45.0,183468.6,97.24,97.87,97.87,97.87,28.93,97.59,8.3,97.72,188.0,,97.44,97.87,0.0,508648.8,0.0,2023-10-30,354.0,8.61,,,5.9,29.58,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СПбГО35003,RU000A102A15,15.0,150332.4,92.41,92.81,92.45,92.45,1.16,92.8,9.25,92.81,162.0,,92.02,92.45,0.0,631238.9,0.0,2027-04-13,983.0,9.09,,,6.05,30.17,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС367,RU000A102A80,1.0,85360.0,77.6,77.6,77.6,77.6,,77.6,,77.6,110.0,,77.16,77.6,0.0,1338797.7,0.0,2025-11-20,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС371,RU000A102A98,2.0,181000.1,90.5,90.51,90.5,90.5,,90.5,,90.51,200.0,,,90.5,0.0,0.0,0.0,2023-12-01,,0.0,,,0.01,0.3,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ЗавдКЭС1P2,RU000A102AB8,218.0,1835115.9,94.7,95.81,94.8,94.82,34.14,95.08,20.16,94.7,1930.0,95.08,95.08,94.82,1835115.9,1835115.9,1835115.9,2024-10-24,405.0,19.85,,,14.0,34.9,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Промсвб3P3,RU000A102AJ1,6.0,19640.6,97.86,98.99,98.99,98.98,30.08,98.2,7.29,97.89,20.0,,97.3,98.98,0.0,1090761.1,0.0,2023-10-26,350.0,8.17,,,6.1,30.42,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-25,Оптима1Р01,RU000A102AK9,30.0,2140.4,1.41,1.75,1.54,1.52,34.52,1.57,,1.7,136.0,,2.98,1.52,0.0,500158.8,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-10-25,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-10-25,ИнтЛиз1Р01,RU000A102B30,10.0,400097.5,99.49,99.6,99.6,99.6,23.05,99.53,12.44,99.5,402.0,,99.52,99.6,0.0,795186.9,0.0,2023-10-30,347.0,12.52,,,9.9,24.68,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ЯТЭК 1P-1,RU000A102B48,134.0,1247123.4,98.5,98.89,98.86,98.86,40.75,98.82,9.94,98.89,1262.0,98.82,98.82,98.86,1247123.4,1247123.4,1247123.4,2023-10-31,349.0,9.98,,,8.5,42.38,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ВитаЛ 1Р02,RU000A102B97,42.0,421767.3,92.3,93.56,93.25,93.25,22.44,93.31,14.36,93.56,452.0,,93.28,93.25,0.0,501824.4,0.0,2025-10-28,658.0,14.32,,,9.75,24.31,2024-10-29,2022-10-25,1000.0,SUR,,12.8368,,2025-01-27,RUB,3
TQCB,2022-10-25,Продкорп01,RU000A102BF7,21.0,63640.9,90.1,94.02,93.48,93.49,7.14,93.59,12.28,90.1,68.0,,93.18,93.49,0.0,568412.1,0.0,2026-03-26,872.0,12.22,,,8.99,44.58,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,О'КЕЙ Б1Р4,RU000A102BK7,34.0,3056877.2,97.0,97.3,97.3,97.28,16.64,97.26,10.72,97.2,3143.0,97.26,97.26,97.28,3056877.2,3056877.2,3056877.2,2030-10-25,357.0,10.77,,,7.5,18.7,2023-11-03,2022-10-25,1000.0,SUR,,10.5216,,2023-11-09,RUB,3
TQCB,2022-10-25,ХКФинБ1P5,RU000A102CD0,63.0,1001336.0,96.14,97.27,96.49,96.49,15.21,96.56,11.59,96.14,1037.0,96.56,96.56,96.49,1001336.0,1001336.0,1001336.0,2023-11-10,364.0,11.51,,,7.5,18.7,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,МосОб35015,RU000A102CR0,8.0,55502.3,94.07,94.1,94.07,94.07,11.41,94.07,8.92,94.07,59.0,,92.63,94.07,0.0,6122626.9,0.0,2026-11-10,830.0,8.92,,,5.95,14.83,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Сбер Sb19R,RU000A102CU4,136.0,3476946.3,97.02,97.46,97.29,97.29,24.02,97.01,8.44,97.2,3574.0,97.28,97.28,97.29,3476946.3,3476946.3,3476946.3,2023-11-17,373.0,8.73,,,5.55,27.67,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Ульоб34003,RU000A102CX8,54.0,884448.56,95.8,96.8,96.4,96.4,9.45,96.05,9.28,95.81,1151.0,96.05,96.05,96.4,884448.56,884448.56,884448.56,2025-11-12,486.0,9.57,,,6.25,12.47,,2022-10-25,800.0,SUR,,,,,RUB,3
TQIR,2022-10-25,АйДиЭф03,RU000A102CZ3,131.0,1061228.5,97.32,99.86,98.95,98.95,5.82,98.9,14.49,99.26,1073.0,98.9,98.9,98.95,1061228.5,1061228.5,1061228.5,2023-11-02,350.0,14.55,,,12.5,10.27,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ИА ДОМ18P2,RU000A102D46,4.0,9245.57,89.55,89.62,89.62,89.6,5.33,89.6,9.0996,89.55,18.0,,88.16,89.6,0.0,559506.26,0.0,2051-02-28,1316.0,0.0,,,5.85,8.45,2033-08-28,2022-10-25,573.28,SUR,,,,,RUB,3
TQCB,2022-10-25,СберИОС382,RU000A102D61,2.0,1542000.0,77.1,77.1,77.1,77.1,,77.1,,77.1,2000.0,76.28,76.28,77.1,5401690.2,5401690.2,5401690.2,2025-12-08,,0.0,,,0.01,0.5,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ГПБ001P18P,RU000A102DB2,7.0,334522.2,96.21,96.5,96.27,96.27,25.76,96.4,8.72,96.21,347.0,,95.43,96.27,0.0,1314117.6,0.0,2030-11-20,541.0,8.62,,,5.95,29.99,2024-05-20,2022-10-25,1000.0,SUR,,8.659,,2024-05-23,RUB,3
TQCB,2022-10-25,iMT-FREE02,RU000A102DK3,820.0,3535726.2,55.0,57.3,56.5,56.5,41.14,56.0,61.63,55.96,6314.0,56.0,56.0,56.5,3535726.2,3535726.2,3535726.2,2024-05-21,500.0,62.61,,,9.75,48.62,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,СвердлОб10,RU000A102DQ0,10.0,105906.1,96.0,97.47,97.47,97.46,10.01,96.28,8.38,97.33,110.0,,96.79,97.46,0.0,504273.9,0.0,2024-11-23,399.0,9.59,,,5.8,14.46,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ОмскОб20,RU000A102DR8,51.0,556444.9,93.79,95.49,94.12,94.11,11.13,94.63,9.3,93.79,588.0,94.63,94.63,94.11,556444.9,556444.9,556444.9,2025-11-24,874.0,9.06,,,6.45,16.08,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,НижгорОб15,RU000A102DS6,11.0,50773.5,93.43,94.52,94.52,94.31,10.53,94.03,8.57,93.43,54.0,,92.73,94.31,0.0,2354445.6,0.0,2026-05-27,934.0,8.79,,,6.1,15.21,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ГарИнв2P01,RU000A102DZ1,31.0,1352213.9,99.72,100.77,100.23,100.23,17.84,100.39,7.61,99.98,1347.0,100.39,100.39,100.23,1352213.9,1352213.9,1352213.9,2022-11-23,29.0,5.44,,,10.5,26.18,,2022-10-25,1000.0,SUR,,,7.1046,,RUB,3
TQCB,2022-10-25,ВТБ Б1-165,RU000A102EC8,2.0,14865.0,99.1,99.1,99.1,99.1,0.04,99.1,8.39,99.1,15.0,,97.92,99.1,0.0,611987.2,0.0,2022-12-06,42.0,8.39,,,0.01,0.05,,2022-10-25,1000.0,SUR,,8.1828,7.9009,2022-12-06,RUB,3
TQCB,2022-10-25,ВТБ Б1-171,RU000A102F02,5.0,78713.0,77.89,79.0,79.0,78.71,,78.71,,77.9,100.0,76.33,78.96,78.71,968666.3,529013.2,968666.3,2024-05-19,,0.0,,,0.01,0.05,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Росбанк2P8,RU000A102F28,7.0,22970.8,99.7,99.92,99.92,99.92,22.71,99.87,6.51,99.71,23.0,,99.85,99.92,0.0,765850.9,0.0,2022-11-29,35.0,7.07,,,5.6,28.08,,2022-10-25,1000.0,SUR,,,6.1425,,RUB,3
TQCB,2022-10-25,ЧТПЗ 1P6,RU000A102F85,19.0,70150.4,96.64,98.33,97.14,97.14,10.43,97.43,9.94,98.33,72.0,,97.17,97.14,0.0,514976.2,0.0,2023-11-28,384.0,9.63,,,6.8,16.95,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ВЭБ1P-22,RU000A102FC5,34.0,861015.1,97.09,97.39,97.26,97.26,22.82,97.29,8.77,97.38,885.0,97.29,97.29,97.26,861015.1,861015.1,861015.1,2023-12-05,390.0,8.74,,,5.95,29.67,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,ТинькоффИ2,RU000A102FH4,16.0,50507.6,88.2,89.16,88.2,88.2,,88.61,,89.16,57.0,,87.15,88.2,0.0,502872.3,0.0,2023-12-01,,0.0,,,0.01,0.3,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-25,Сбер Sb18R,RU000A102FR3,249.0,11867933.2,99.57,99.8,99.69,99.69,19.71,99.71,7.96,99.8,11911.0,99.64,99.64,99.69,11867933.2,11867933.2,11867933.2,2022-12-09,45.0,7.78,,,5.25,26.18,,2022-10-25,1000.0,SUR,,,7.5228,,RUB,3
TQCB,2022-10-25,Систем1P16,RU000A102FS1,8.0,73564.3,97.89,99.5,99.43,99.43,8.36,99.41,7.94,99.5,74.0,,99.01,99.43,0.0,500989.9,0.0,2030-11-25,131.0,8.0,,,6.1,15.21,2023-03-06,2022-10-25,1000.0,SUR,,7.6447,,2023-03-10,RUB,3
TQCB,2022-10-25,Систем1P17,RU000A102FT9,58.0,632549.8,91.3,91.81,91.55,91.55,26.08,91.54,10.82,91.81,691.0,91.54,91.54,91.55,632549.8,632549.8,632549.8,2030-11-25,861.0,10.82,,,6.75,33.66,2025-06-02,2022-10-25,1000.0,SUR,,10.7734,,2025-06-05,RUB,3
TQCB,2022-10-25,ТинькоффИ3,RU000A102FW3,6.0,88095.3,88.05,88.59,88.59,88.5,,88.1,,88.05,100.0,,87.0,88.5,0.0,522001.6,0.0,2023-12-05,,0.0,,,0.01,0.3,,2022-10-25,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-25,РоялКапБО5,RU000A102FX1,39.0,339321.4,92.66,94.27,94.0,94.0,17.45,93.74,20.52,92.66,362.0,,93.74,94.0,0.0,504330.5,0.0,2023-12-05,377.0,20.84,,,13.0,32.41,,2022-10-25,1000.0,SUR,,,,,RUB,3
