BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-10-25,ЗПИФ ПНК,RU000A1013V9,1280.0,27735155.0,1877.8,1859.0,1940.0,1907.2,1900.2,1908.2,14596.0,1900.2,1900.2,1907.2,27735155.0,27735155.0,27735155.0,15907884.29,3
TQIF,2022-10-25,ПИФАльфаАП,RU000A101HY7,2.0,492000.0,243000.0,243000.0,249000.0,249000.0,246000.0,249000.0,2.0,230000.0,230000.0,249000.0,2301000.0,2301000.0,2301000.0,487363.64,3
TQFD,2022-10-25,ЗПИФ ФПР,RU000A101NK4,1.0,9.6,9.6,9.6,9.6,9.6,9.61,9.6,1.0,588.0,588.0,9.6,11744803.36,11744803.36,11744803.36,76630.04,3
TQIF,2022-10-25,ЗПИФ ФПР,RU000A101NK4,207.0,11968466.4,578.2,578.0,590.6,587.4,588.0,585.0,20355.0,588.0,588.0,587.4,11744803.36,11744803.36,11744803.36,4686915.6,3
TQIF,2022-10-25,ОПИФ ОФЗ,RU000A101UY0,6.0,232373.0,1042.5,1042.0,1046.0,1042.5,1042.0,1042.5,223.0,,1040.5,1042.5,0.0,739709.5,0.0,8743500.26,3
TQIF,2022-10-25,ПИФАльфАП2,RU000A101YY2,4.0,840000.0,210000.0,210000.0,210000.0,210000.0,210000.0,210000.0,4.0,,209000.0,210000.0,0.0,2087000.0,0.0,145000.0,3
TQIF,2022-10-25,ПАРУС-ОЗН,RU000A1022Z1,15.0,1876972.0,6287.0,6287.0,6300.0,6300.0,6299.0,6300.0,298.0,6299.0,6299.0,6300.0,1876972.0,1876972.0,1876972.0,1462156.56,3
TQPI,2022-10-25,ЗПИФ ВДО,RU000A1027E5,3.0,407500.0,15110.0,15090.0,15110.0,15090.0,15090.0,15090.0,27.0,15240.0,15240.0,15090.0,746630.0,731530.0,746630.0,2083476.67,3
TQIF,2022-10-25,ЗПИФРД,RU000A102N77,19.0,1789120.0,89490.0,89130.0,89690.0,89370.0,89460.0,89690.0,20.0,89460.0,89460.0,89370.0,1789120.0,1789120.0,1789120.0,2634009.09,3
TQIF,2022-10-25,ФондсубUSD,RU000A102PE0,18.0,2924210.0,4050.0,4040.0,4300.0,4120.0,4240.0,4120.0,690.0,4240.0,4240.0,4120.0,2924210.0,2924210.0,2924210.0,409665.91,3
TQPI,2022-10-25,СФНАрБиз7,RU000A1034U7,4.0,508490.0,85000.0,84500.0,85000.0,85000.0,84750.0,85000.0,6.0,83300.0,83360.0,85000.0,3498490.0,2917490.0,3498490.0,1058490.3,3
TQIF,2022-10-25,РенДохПРО,RU000A103B62,43.0,1055871.0,904.0,898.0,904.5,900.0,900.0,900.0,1173.0,900.0,900.0,900.0,1055871.0,1055871.0,1055871.0,790015.34,3
TQIF,2022-10-25,ПАРУС-СБЛ,RU000A104172,49.0,1534432.0,995.0,995.0,1000.0,1000.0,996.0,1000.0,1540.0,996.0,996.0,1000.0,1534432.0,1534432.0,1534432.0,1520042.14,3
SMAL,2022-10-25,РУСАЛ ао,RUAL,1.0,35.18,35.18,35.18,35.18,,35.24,35.18,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,РУСАЛ ао,RUAL,50851.0,864061711.55,35.265,34.91,35.6,35.14,35.24,35.16,24520330.0,35.24,35.24,35.14,789726330.2,789726330.2,789726330.2,0.0,3
TQBR,2022-10-25,Русгрэйн,RUGR,1417.0,3282105.32,14.304,14.192,14.448,14.368,14.33,14.368,229040.0,14.33,14.33,14.368,3282105.32,3282105.32,3282105.32,0.0,3
TQTD,2022-10-25,RUMM ETF,RUMM,2.0,102586.46,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,62200.0,101.814,101.8142,1.6493,76095817.57,74314174.86,76095817.57,1151760.38,3
TQBR,2022-10-25,ИКРУСС-ИНВ,RUSI,41.0,139937.0,42.7,42.3,43.5,43.3,43.2,43.3,3240.0,,43.2,43.3,0.0,507452.0,0.0,0.0,3
TQBR,2022-10-25,РязЭнСб,RZSB,59.0,443424.0,16.0,16.0,16.52,16.32,16.3,16.32,27200.0,,16.3,16.32,0.0,508368.0,0.0,0.0,3
TQBR,2022-10-25,СамарЭн-ао,SAGO,20.0,56646.0,1.206,1.192,1.232,1.216,1.206,1.216,47000.0,,1.224,1.216,0.0,501672.0,0.0,0.0,3
TQBR,2022-10-25,СамарЭн-ап,SAGOP,55.0,334726.0,1.24,1.24,1.318,1.27,1.282,1.27,261000.0,,1.272,1.27,0.0,503614.0,0.0,0.0,3
TQBR,2022-10-25,СаратЭн-ао,SARE,63.0,367786.0,0.1156,0.1142,0.118,0.1164,0.1164,0.1164,3160000.0,,0.1168,0.1164,0.0,503250.0,0.0,0.0,3
TQBR,2022-10-25,СаратЭн-ап,SAREP,79.0,266120.0,0.1082,0.1056,0.1108,0.1084,0.109,0.1084,2440000.0,,0.1056,0.1084,0.0,501378.0,0.0,0.0,3
TQTF,2022-10-25,SBCS ETF,SBCS,463.0,523618.69,11.232,11.232,11.529,11.258,11.215,11.257,46507.0,11.259,11.259,11.258,523618.69,523618.69,523618.69,439875.14,3
SMAL,2022-10-25,Сбербанк,SBER,62.0,22662.11,116.58,116.4,124.4,,122.54,124.05,186.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,Сбербанк,SBER,231247.0,13988406291.3,118.84,118.3,125.2,124.69,122.54,124.36,114156750.0,122.41,122.41,124.69,13005462210.7,13005462210.7,13005462210.7,0.0,3
SMAL,2022-10-25,Сбербанк-п,SBERP,5.0,1661.43,119.71,117.78,119.71,,116.78,118.88,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,Сбербанк-п,SBERP,34524.0,918588999.5,113.02,112.7,119.55,118.76,116.78,118.21,7865710.0,116.67,116.67,118.76,855135826.7,855135826.7,855135826.7,0.0,3
TQTF,2022-10-25,SBGB ETF,SBGB,930.0,1422822.6,12.095,12.085,12.12,12.116,12.065,12.119,117483.0,12.111,12.111,12.116,1422822.6,1422822.6,1422822.6,11293526.03,3
TQTF,2022-10-25,SBGD ETF,SBGD,618.0,1618092.07,9.871,9.756,10.018,9.988,9.944,10.008,162718.0,9.944,9.944,9.988,1618092.07,1618092.07,1618092.07,1733562.84,3
TQTF,2022-10-25,SBHI ETF,SBHI,675.0,626208.27,5.216,5.216,5.518,5.506,5.434,5.51,115231.0,5.434,5.434,5.506,626208.27,626208.27,626208.27,1180584.94,3
TQTF,2022-10-25,SBMM ETF,SBMM,423.0,2427216.7,11.108,11.087,11.108,11.098,11.095,11.098,218753.0,11.096,11.096,11.098,2427216.7,2427216.7,2427216.7,5398966.08,3
TQTF,2022-10-25,SBMX ETF,SBMX,3326.0,14875741.25,11.23,11.008,11.385,11.366,11.215,11.383,1327945.0,11.202,11.202,11.366,14875741.25,14875741.25,14875741.25,61103827.03,3
TQTF,2022-10-25,SBRB ETF,SBRB,884.0,1864479.0,12.294,12.23,12.344,12.283,12.222,12.284,151459.0,12.31,12.31,12.283,1864479.0,1864479.0,1864479.0,10570720.87,3
TQTF,2022-10-25,SBRI ETF,SBRI,624.0,497004.88,9.098,8.764,9.098,9.028,8.884,9.0,55945.0,,8.882,9.028,0.0,514181.27,0.0,547050.43,3
SMAL,2022-10-25,Селигдар,SELG,2.0,91.94,45.97,45.97,45.97,,41.22,45.97,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,Селигдар,SELG,2411.0,21394517.4,40.87,40.4,41.9,41.75,41.22,41.75,519020.0,41.22,41.22,41.75,21394517.4,21394517.4,21394517.4,0.0,3
TQBR,2022-10-25,ЭсЭфАй ао,SFIN,66.0,1215254.0,446.2,442.8,456.4,451.4,450.0,451.4,2700.0,450.0,450.0,451.4,1215254.0,1215254.0,1215254.0,0.0,3
TQBR,2022-10-25,iSFTL-гдр,SFTL,1354.0,4648174.1,121.1,118.6,121.1,120.0,119.7,120.0,38823.0,119.7,119.7,120.0,4648174.1,4648174.1,4648174.1,0.0,3
SMAL,2022-10-25,Сегежа,SGZH,11.0,1584.44,5.0,4.95,5.299,,5.125,5.299,312.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,Сегежа,SGZH,44127.0,947464951.3,4.954,4.902,5.36,5.285,5.125,5.285,184795900.0,5.127,5.127,5.285,947464951.3,947464951.3,947464951.3,0.0,3
TQPI,2022-10-25,АйсCтим ао,SIBG,1195.0,2713331.9,0.104,0.096,0.104,0.103,0.1015,0.103,26733800.0,0.1015,0.1015,0.103,2713331.9,2713331.9,2713331.9,0.0,3
TQBR,2022-10-25,Газпрнефть,SIBN,8146.0,145017031.95,408.8,404.8,417.65,416.45,412.0,416.45,352152.0,411.8,411.8,416.45,145017031.95,145017031.95,145017031.95,0.0,3
TQBR,2022-10-25,Сахэнер ао,SLEN,138.0,405694.5,2.77,2.655,2.86,2.795,2.765,2.785,146800.0,,2.76,2.795,0.0,500375.0,0.0,0.0,3
TQBR,2022-10-25,Самолет ао,SMLT,14051.0,357417422.5,2328.0,2291.5,2381.0,2330.0,2341.5,2330.0,152639.0,2341.5,2341.5,2330.0,357417422.5,357417422.5,357417422.5,0.0,3
SMAL,2022-10-25,Сургнфгз,SNGS,12.0,698.68,20.78,20.78,22.1,,20.475,21.775,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,Сургнфгз,SNGS,18958.0,660318492.0,19.65,19.61,20.82,20.795,20.475,20.77,32249600.0,20.45,20.45,20.795,598117082.0,598117082.0,598117082.0,0.0,3
SMAL,2022-10-25,Сургнфгз-п,SNGSP,23.0,5059.24,24.5,24.25,24.5,,24.13,24.5,207.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,Сургнфгз-п,SNGSP,12243.0,339464175.0,23.81,23.655,24.465,24.3,24.13,24.38,14067200.0,24.11,24.11,24.3,311578449.5,311578449.5,311578449.5,0.0,3
TQTF,2022-10-25,ETF SPBC,SPBC,3.0,10319.0,975.5,975.5,1090.5,1085.0,1032.0,1085.0,10.0,1083.0,1083.0,1085.0,1337800.0,1335619.0,1337800.0,563843.94,3
TQBR,2022-10-25,СПБ Биржа,SPBE,7403.0,144278552.0,121.7,120.0,123.9,122.9,122.2,123.3,1180264.0,122.1,122.1,122.9,122074278.5,122074278.5,122074278.5,0.0,3
TQTF,2022-10-25,ETF SPBF,SPBF,3.0,1568224.0,1070.0,1069.0,1070.0,1069.0,1069.0,1069.0,1467.0,1067.0,1067.0,1069.0,2758968.0,2756802.0,2758968.0,142118.67,3
TQBR,2022-10-25,СтаврЭнСб,STSB,23.0,155023.0,0.723,0.72,0.7355,0.727,0.721,0.727,215000.0,,0.729,0.727,0.0,500725.5,0.0,0.0,3
TQBR,2022-10-25,СтаврЭнСбп,STSBP,131.0,892852.5,0.6,0.5965,0.6185,0.6075,0.6095,0.6075,1465000.0,0.6095,0.6095,0.6075,892852.5,892852.5,892852.5,0.0,3
TQTF,2022-10-25,SUGB ETF,SUGB,1.0,8484.8,1060.6,1060.6,1060.6,1060.6,1060.6,1060.6,8.0,1060.8,1067.0,1060.6,15277780.2,500436.2,15277780.2,6468862.92,3
TQBR,2022-10-25,СОЛЛЕРС,SVAV,258.0,2984490.0,202.0,198.0,208.5,203.0,203.5,203.0,14660.0,203.5,203.5,203.0,2984490.0,2984490.0,2984490.0,0.0,3
TQBR,2022-10-25,Светофор,SVET,526.0,2334891.8,17.05,16.95,17.4,17.3,17.05,17.3,136781.0,17.05,17.05,17.3,2334891.8,2334891.8,2334891.8,0.0,3
TQBR,2022-10-25,ТамбЭнСб,TASB,45.0,61209.0,0.4635,0.4565,0.4665,0.4665,0.4635,0.4665,132000.0,,0.4525,0.4665,0.0,508284.5,0.0,0.0,3
TQBR,2022-10-25,ТамбЭнСб-п,TASBP,14.0,81125.0,0.344,0.344,0.357,0.3545,0.3525,0.354,230000.0,,0.3555,0.3545,0.0,500910.0,0.0,0.0,3
TQBR,2022-10-25,Татнфт 3ао,TATN,19587.0,256227902.2,372.0,370.0,383.8,383.0,377.3,382.7,679067.0,376.6,376.6,383.0,223401114.9,223401114.9,223401114.9,0.0,3
TQBR,2022-10-25,Татнфт 3ап,TATNP,14676.0,93486811.2,348.2,346.8,357.8,354.9,351.6,357.4,265890.0,351.0,351.0,354.9,82290908.8,82290908.8,82290908.8,0.0,3
TQTE,2022-10-25,TBEU ETF,TBEU,98.0,6406.74,0.0727,0.0713,0.0727,0.075,0.072,0.0719,89500.0,,4.33,0.075,0.0,519982.42,0.0,19110.86,3
TQTF,2022-10-25,TBEU ETF,TBEU,9.0,53458.77,4.49,4.482,4.518,4.512,4.33,4.518,11862.0,,4.33,4.512,0.0,519982.42,0.0,1149661.47,3
TQTF,2022-10-25,TBRU ETF,TBRU,7210.0,24291941.87,5.031,4.961,5.033,5.026,5.026,5.012,4833630.0,5.029,5.029,5.026,18590505.49,18590505.49,18590505.49,22326437.46,3
TQTD,2022-10-25,TBUY ETF,TBUY,51.0,2952.92,0.0799,0.0799,0.082,0.0818,0.0814,0.082,36300.0,,4.92,0.0818,0.0,925082.17,0.0,6974.38,3
TQTF,2022-10-25,TBUY ETF,TBUY,8.0,544.27,5.008,5.0,5.108,5.002,4.976,5.104,108.0,,4.92,5.002,0.0,925082.17,0.0,426573.55,3
TQTD,2022-10-25,TCBR ETF,TCBR,134.0,5499.53,0.0715,0.0715,0.074,0.074,0.0735,0.0736,74900.0,,4.471,0.074,0.0,500274.06,0.0,21519.35,3
TQTF,2022-10-25,TCBR ETF,TCBR,39.0,63370.93,4.6,4.476,4.6,4.524,4.496,4.525,14005.0,,4.471,4.524,0.0,500274.06,0.0,1316185.91,3
TQBR,2022-10-25,TCS-гдр,TCSG,32073.0,1053305633.5,2477.5,2442.0,2550.0,2510.0,2497.5,2520.0,421821.0,2495.5,2495.5,2510.0,967871683.5,967871683.5,967871683.5,0.0,3
TQTD,2022-10-25,TEMS ETF,TEMS,138.0,6780.45,0.0788,0.0759,0.0788,0.0767,0.077,0.0766,88200.0,,4.702,0.0767,0.0,506993.24,0.0,14492.82,3
TQTF,2022-10-25,TEMS ETF,TEMS,27.0,31276.11,4.832,4.79,4.838,4.694,4.71,4.838,6507.0,,4.702,4.694,0.0,506993.24,0.0,886422.9,3
TQTE,2022-10-25,TEUR ETF,TEUR,127.0,27378.22,0.0934,0.0933,0.0938,0.0936,0.0935,0.0937,292900.0,5.624,5.624,0.0936,1649491.24,1649491.24,1649491.24,129791.79,3
TQTF,2022-10-25,TEUR ETF,TEUR,16.0,2486.01,5.656,5.646,5.8,5.632,5.628,5.726,437.0,5.624,5.624,5.632,1649491.24,1649491.24,1649491.24,7807949.7,3
TQTE,2022-10-25,TEUS ETF,TEUS,162.0,33826.46,0.0769,0.0769,0.0802,0.0787,0.0789,0.0788,434000.0,4.746,4.746,0.0787,2710632.88,2710632.88,2710632.88,21638.18,3
TQTF,2022-10-25,TEUS ETF,TEUS,22.0,675717.72,4.766,4.678,4.994,4.732,4.746,4.992,137093.0,4.746,4.746,4.732,2710632.88,2710632.88,2710632.88,1301698.59,3
TQTD,2022-10-25,TFNX ETF,TFNX,140.0,4158.17,0.0522,0.0507,0.0522,0.0516,0.0513,0.0516,81100.0,,3.106,0.0516,0.0,503863.99,0.0,13656.32,3
TQTF,2022-10-25,TFNX ETF,TFNX,21.0,18309.77,3.066,3.066,3.222,3.157,3.137,3.2,5803.0,,3.106,3.157,0.0,503863.99,0.0,835259.85,3
SMAL,2022-10-25,ТГК-1,TGKA,15.0,3.68,0.009,0.0072,0.009098,,0.008144,0.009098,411.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,ТГК-1,TGKA,5429.0,56761727.8,0.008096,0.0079,0.00831,0.008084,0.008144,0.008084,6969700000.0,0.008144,0.008144,0.008084,56761727.8,56761727.8,56761727.8,0.0,3
SMAL,2022-10-25,ТГК-2,TGKB,3.0,0.1,0.003705,0.00222,0.003705,,0.003035,0.003185,38.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,ТГК-2,TGKB,234.0,2454060.0,0.003,0.00297,0.00309,0.00304,0.003035,0.00304,809000000.0,0.003035,0.003035,0.00304,2454060.0,2454060.0,2454060.0,0.0,3
TQBR,2022-10-25,ТГК-2 ап,TGKBP,148.0,1444940.0,0.00529,0.00521,0.00539,0.0053,0.00531,0.0053,272100000.0,0.00531,0.00531,0.0053,1444940.0,1444940.0,1444940.0,0.0,3
SMAL,2022-10-25,ТГК-14,TGKN,4.0,0.04,0.00297,0.00297,0.00297,,0.00231,0.00297,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,ТГК-14,TGKN,72.0,622350.0,0.00229,0.00228,0.00233,0.00231,0.00231,0.00231,270000000.0,0.00231,0.00231,0.00231,622350.0,622350.0,622350.0,0.0,3
TQTD,2022-10-25,TGLD ETF,TGLD,7920.0,7499508.42,0.0686,0.0684,0.0693,0.0689,0.069,0.0685,109084100.0,4.222,4.222,0.0689,728564845.95,728564845.95,728564845.95,1890725.66,3
TQTF,2022-10-25,TGLD ETF,TGLD,2833.0,269873163.25,4.226,4.2,4.36,4.214,4.222,4.242,63460785.0,4.222,4.222,4.214,728564845.95,728564845.95,728564845.95,115642264.63,3
TQTD,2022-10-25,TGRN ETF,TGRN,226.0,14066.86,0.0669,0.0669,0.0686,0.0682,0.0679,0.0681,207000.0,4.156,4.156,0.0682,884312.02,884312.02,884312.02,43186.92,3
TQTF,2022-10-25,TGRN ETF,TGRN,33.0,23941.95,4.092,4.092,4.28,4.173,4.156,4.25,5786.0,4.156,4.156,4.173,884312.02,884312.02,884312.02,2641437.11,3
TQTF,2022-10-25,TMOS ETF,TMOS,23345.0,70647264.74,3.904,3.872,4.016,3.998,3.962,4.004,17832216.0,3.95,3.95,3.998,55723522.84,55723522.84,55723522.84,63322534.32,3
TQBR,2022-10-25,ТНСэнрг ао,TNSE,57.0,99985.0,580.0,560.0,585.0,580.0,570.0,585.0,175.0,,575.0,580.0,0.0,502575.0,0.0,0.0,3
SMAL,2022-10-25,ТРК ао,TORS,2.0,18.36,0.329,0.172,0.329,,0.241,0.172,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,ТРК ао,TORS,28.0,93980.0,0.247,0.237,0.247,0.247,0.241,0.247,390000.0,,0.244,0.247,0.0,504180.0,0.0,0.0,3
SMAL,2022-10-25,ТРК ап,TORSP,1.0,0.24,0.243,0.243,0.243,,0.243,0.243,1.0,,,,0.0,0.0,0.0,0.0,3
TQTD,2022-10-25,TPAS ETF,TPAS,388.0,16905.69,0.063,0.0589,0.064,0.064,0.0629,0.064,269400.0,3.846,3.846,0.064,1188747.95,1188747.95,1188747.95,26011.82,3
TQTF,2022-10-25,TPAS ETF,TPAS,113.0,154746.8,3.908,3.7,3.998,3.912,3.846,3.938,39683.0,3.846,3.846,3.912,1188747.95,1188747.95,1188747.95,1590958.13,3
TQTD,2022-10-25,TRAI ETF,TRAI,130.0,2256.63,0.0577,0.0577,0.0602,0.0591,0.0594,0.059,38000.0,,3.56,0.0591,0.0,500613.57,0.0,12750.23,3
TQTF,2022-10-25,TRAI ETF,TRAI,23.0,4612.8,3.686,3.656,3.724,3.612,3.634,3.702,1247.0,,3.56,3.612,0.0,500613.57,0.0,779841.07,3
SMAL,2022-10-25,ТМК ао,TRMK,5.0,714.36,62.92,62.92,76.52,,67.84,75.52,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,ТМК ао,TRMK,3735.0,45181621.0,67.0,66.24,68.6,68.4,67.84,68.4,665960.0,67.84,67.84,68.4,45181621.0,45181621.0,45181621.0,0.0,3
TQBR,2022-10-25,Транснф ап,TRNFP,844.0,95676450.0,80850.0,80400.0,83500.0,82650.0,82050.0,82900.0,1166.0,81700.0,81700.0,82650.0,71811700.0,71811700.0,71811700.0,0.0,3
TQTF,2022-10-25,TRUR ETF,TRUR,586407.0,309530282.03,5.48,5.47,5.53,5.52,5.5,5.53,56256760.0,5.5,5.5,5.52,309530282.03,309530282.03,309530282.03,349860219.18,3
TQTD,2022-10-25,TSOX ETF,TSOX,244.0,8028.69,0.0659,0.0636,0.0659,0.065,0.065,0.0651,123600.0,3.974,3.974,0.065,502498.04,502498.04,502498.04,26808.76,3
TQTF,2022-10-25,TSOX ETF,TSOX,21.0,11439.89,4.039,3.871,4.093,3.978,3.974,4.008,2856.0,3.974,3.974,3.978,502498.04,502498.04,502498.04,1639701.32,3
TQTD,2022-10-25,TSPV ETF,TSPV,38.0,1658.62,0.0857,0.0857,0.0865,0.0864,0.0864,0.0864,19200.0,,5.29,0.0864,0.0,500540.21,0.0,6116.43,3
TQTF,2022-10-25,TSPV ETF,TSPV,5.0,76.52,5.445,5.445,5.47,5.285,5.285,5.47,14.0,,5.29,5.285,0.0,500540.21,0.0,374098.42,3
TQTD,2022-10-25,TSPX ETF,TSPX,1080.0,168307.83,0.0942,0.094,0.0959,0.0952,0.0948,0.0951,1775700.0,5.8,5.8,0.0952,10917863.72,10917863.72,10917863.72,416551.15,3
TQTF,2022-10-25,TSPX ETF,TSPX,162.0,623668.82,5.95,5.78,5.95,5.824,5.8,5.89,106613.0,5.8,5.8,5.824,10917863.72,10917863.72,10917863.72,25477476.34,3
TQTD,2022-10-25,TSST ETF,TSST,60.0,3407.16,0.0738,0.0738,0.0764,0.0754,0.0755,0.0754,45300.0,,4.556,0.0754,0.0,502615.34,0.0,6868.84,3
TQTF,2022-10-25,TSST ETF,TSST,20.0,55505.32,4.748,4.58,4.778,4.612,4.618,4.778,11841.0,,4.556,4.612,0.0,502615.34,0.0,420117.9,3
SMAL,2022-10-25,Таттел. ао,TTLK,13.0,22.49,0.541,0.533,0.541,,0.4635,0.537,42.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,Таттел. ао,TTLK,734.0,3543840.0,0.4685,0.4605,0.4705,0.467,0.4635,0.467,7644000.0,0.4635,0.4635,0.467,3543840.0,3543840.0,3543840.0,0.0,3
TQTD,2022-10-25,TUSD ETF,TUSD,305.0,113735.12,0.0919,0.0919,0.093,0.0929,0.0927,0.0929,1226900.0,5.67,5.67,0.0929,6971396.23,6971396.23,6971396.23,486709.02,3
TQTF,2022-10-25,TUSD ETF,TUSD,22.0,15026.57,5.632,5.626,5.816,5.682,5.672,5.716,2608.0,5.67,5.67,5.682,6971396.23,6971396.23,6971396.23,29768535.29,3
TQBR,2022-10-25,ТЗА ао,TUZA,330.0,2108640.0,81.0,81.0,86.0,82.5,82.5,82.5,25560.0,82.5,82.5,82.5,2108640.0,2108640.0,2108640.0,0.0,3
TQBR,2022-10-25,ОКС ао,UCSS,29.0,62145.0,860.0,855.0,875.0,865.0,865.0,865.0,72.0,,860.0,865.0,0.0,512180.0,0.0,0.0,3
TQBR,2022-10-25,ЮжКузб. ао,UKUZ,85.0,409586.0,1244.0,1222.0,1258.0,1252.0,1242.0,1252.0,330.0,,1238.0,1252.0,0.0,527314.0,0.0,0.0,3
SMAL,2022-10-25,iАвиастКао,UNAC,1.0,10.64,0.56,0.56,0.56,,0.4885,0.56,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,iАвиастКао,UNAC,2565.0,17156588.5,0.4695,0.459,0.52,0.4815,0.4885,0.4815,35137000.0,0.4885,0.4885,0.4815,17156588.5,17156588.5,17156588.5,0.0,3
TQBR,2022-10-25,ЮУНК ао,UNKL,487.0,6610620.0,7000.0,6880.0,7120.0,7030.0,6980.0,7030.0,947.0,6980.0,6980.0,7030.0,6610620.0,6610620.0,6610620.0,0.0,3
SMAL,2022-10-25,Юнипро ао,UPRO,11.0,694.73,1.26,1.26,1.345,,1.32,1.345,535.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,Юнипро ао,UPRO,7661.0,142941651.0,1.27,1.264,1.347,1.337,1.32,1.337,108325000.0,1.32,1.32,1.337,142941651.0,142941651.0,142941651.0,0.0,3
TQBR,2022-10-25,УрКузница,URKZ,7.0,127440.0,14440.0,14020.0,14440.0,14140.0,14160.0,14140.0,9.0,,13780.0,14140.0,0.0,510060.0,0.0,0.0,3
TQBR,2022-10-25,УралСиб ао,USBN,124.0,1361012.0,0.0668,0.0659,0.0694,0.0676,0.0679,0.0674,20040000.0,0.0679,0.0679,0.0676,1361012.0,1361012.0,1361012.0,0.0,3
TQBR,2022-10-25,ЮТэйр ао,UTAR,215.0,1842904.0,6.95,6.9,7.29,7.2,7.13,7.2,258600.0,7.13,7.13,7.2,1842904.0,1842904.0,1842904.0,0.0,3
TQPI,2022-10-25,ОВК ао,UWGN,6309.0,34059813.0,48.9,46.6,49.0,47.1,47.7,47.1,714017.0,47.7,47.7,47.1,34059813.0,34059813.0,34059813.0,0.0,3
TQBR,2022-10-25,VEON,VEON-RX,166.0,489076.5,21.5,21.0,22.2,21.55,21.4,21.55,22840.0,,21.45,21.55,0.0,536596.5,0.0,0.0,3
TQBR,2022-10-25,ВолгЭнСб,VGSB,90.0,785885.0,3.41,3.405,3.74,3.65,3.62,3.65,217000.0,3.62,3.62,3.65,785885.0,785885.0,785885.0,0.0,3
TQBR,2022-10-25,ВолгЭнСб-п,VGSBP,78.0,392875.0,1.77,1.75,1.9,1.785,1.81,1.785,217000.0,,1.8,1.785,0.0,507840.0,0.0,0.0,3
TQBR,2022-10-25,Варьеган,VJGZ,75.0,384453.0,1074.0,1065.0,1095.0,1087.0,1077.0,1088.0,357.0,,1076.0,1087.0,0.0,500234.0,0.0,0.0,3
TQBR,2022-10-25,Варьеган-п,VJGZP,119.0,528726.0,471.0,457.0,493.0,489.0,485.0,489.0,1091.0,485.0,485.0,489.0,528726.0,528726.0,528726.0,0.0,3
TQBR,2022-10-25,VK-гдр,VKCO,31616.0,566462521.0,434.8,418.6,452.8,445.6,440.4,448.2,1285990.0,437.0,437.0,445.6,401437938.2,401437938.2,401437938.2,0.0,3
TQBR,2022-10-25,ВХЗ-ао,VLHZ,35.0,98682.0,67.0,66.4,67.9,67.0,67.6,67.0,1460.0,,66.3,67.0,0.0,504470.5,0.0,0.0,3
TQBR,2022-10-25,ТНСэнВорон,VRSB,141.0,532862.0,123.0,121.4,126.0,123.6,123.4,123.6,4320.0,123.4,123.4,123.6,532862.0,532862.0,532862.0,0.0,3
TQBR,2022-10-25,ТНСэнВор-п,VRSBP,145.0,506888.0,51.4,51.0,53.4,51.8,52.2,52.4,9700.0,52.2,52.2,51.8,506888.0,506888.0,506888.0,0.0,3
TQBR,2022-10-25,ВСМПО-АВСМ,VSMO,110.0,13814820.0,55720.0,55500.0,55880.0,55600.0,55700.0,55600.0,248.0,55700.0,55700.0,55600.0,13814820.0,13814820.0,13814820.0,0.0,3
TQBR,2022-10-25,ВыбСудЗ ао,VSYD,15.0,81030.0,4070.0,3970.0,4155.0,4020.0,4050.0,4030.0,20.0,,4025.0,4020.0,0.0,503375.0,0.0,0.0,3
TQBR,2022-10-25,ВыбСудЗ ап,VSYDP,12.0,124580.0,4120.0,4020.0,4300.0,4180.0,4160.0,4180.0,30.0,,4080.0,4180.0,0.0,502200.0,0.0,0.0,3
SMAL,2022-10-25,ВТБ ао,VTBR,90.0,429.07,0.017095,0.015635,0.017095,,0.01644,0.016705,25586.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-25,ВТБ ао,VTBR,55862.0,1050558483.2,0.016055,0.016025,0.01676,0.01666,0.01644,0.01655,63899670000.0,0.01642,0.01642,0.01666,920130008.55,920130008.55,920130008.55,0.0,3
