BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-17,Славнеф1Р1,RU000A101T64,6.0,27665.5,87.2,89.9,89.9,89.9,0.5,89.24,10.46,87.2,31.0,,87.05,89.9,0.0,988060.4,0.0,2030-06-04,997.0,10.76,,,6.1,15.21,2025-06-10,2022-06-17,1000.0,SUR,,10.371,,2025-06-16,RUB,3
TQIR,2022-06-17,УрожайБО01,RU000A101TA2,28.0,167529.3,100.0,100.99,100.54,100.36,0.36,100.32,12.78,100.99,167.0,,100.17,100.36,0.0,523888.6,0.0,2023-06-15,352.0,13.04,,,13.0,64.82,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ВЭБ 1P-19,RU000A101TB0,75.0,7964942.0,88.21,88.85,88.76,88.76,0.18,88.48,9.7,88.43,9002.0,88.48,88.48,88.76,7964942.0,7964942.0,7964942.0,2027-06-10,1561.0,9.78,,,6.59,32.86,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,РедСофт2P1,RU000A101TE4,11.0,243228.1,101.7,102.39,102.39,102.39,0.34,101.77,10.3,101.7,239.0,,101.57,102.39,0.0,514947.8,0.0,2023-06-15,347.0,11.01,,,12.5,31.16,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ЭТС 1Р02,RU000A101TR6,27.0,77046.48,100.15,100.83,100.15,100.15,20.25,100.32,12.32,100.26,128.0,,100.09,100.15,0.0,657693.68,0.0,2023-06-19,209.0,12.06,,,12.0,20.94,,2022-06-17,700.0,SUR,,,,,RUB,3
TQCB,2022-06-17,Джи-гр 1Р1,RU000A101TS4,83.0,621439.98,98.99,99.7,99.5,99.5,22.6,99.74,14.04,99.58,1040.0,99.59,99.59,99.5,621439.98,621439.98,621439.98,2023-06-19,153.0,13.59,,,12.5,23.37,,2022-06-17,750.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СберИОС280,RU000A101TZ9,1.0,854.1,85.41,85.41,85.41,85.41,,85.41,,85.41,1.0,85.28,85.29,85.41,1118843.9,1108776.4,1118843.9,2025-07-07,,0.0,,,0.01,0.5,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,Промсвб3P1,RU000A101U38,41.0,40239014.7,99.76,99.93,99.93,99.92,28.21,99.85,14.98,99.89,40299.0,99.85,99.85,99.92,40239014.7,40239014.7,40239014.7,2022-06-23,6.0,26.4,,,5.85,29.17,,2022-06-17,1000.0,SUR,,,6.9829,,RUB,3
TQCB,2022-06-17,Ульоб35002,RU000A101U61,7.0,24452.6,90.41,91.08,91.08,91.07,30.38,90.57,9.93,90.41,27.0,,90.5,91.07,0.0,1073380.8,0.0,2027-06-25,1104.0,10.12,,,6.6,32.91,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ХКФинБ1P4,RU000A101U79,33.0,389724.4,95.62,102.8,95.62,96.31,17.26,98.42,12.75,99.51,396.0,,99.87,96.31,0.0,598214.9,0.0,2023-06-23,354.0,9.48,,,7.5,18.7,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-17,ЭлщитСтБП2,RU000A101UD4,75.0,246312.8,93.6,95.0,94.29,94.29,28.85,94.01,16.32,95.0,262.0,,93.84,94.29,0.0,500161.5,0.0,2025-06-23,895.0,16.45,,,13.0,32.41,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СвердлОбл7,RU000A101UG7,1.0,927.0,92.7,92.7,92.7,92.7,12.87,92.7,9.78,92.7,1.0,,91.89,92.7,0.0,36559563.5,0.0,2025-06-28,765.0,9.78,,,5.8,14.46,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ГЕНЕТИКБ01,RU000A101UL7,14.0,369830.0,99.79,101.99,100.97,100.97,31.07,100.77,14.19,99.79,367.0,,100.52,100.97,0.0,509660.3,0.0,2025-06-23,699.0,14.3,,,14.0,34.9,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ИКС5ФинP12,RU000A101UQ6,17.0,1896033.0,95.92,96.47,96.2,96.2,26.47,96.05,9.88,95.92,1971.0,96.2,96.2,96.2,1896033.0,1896033.0,1896033.0,2035-06-12,360.0,10.05,,,5.65,28.17,2023-06-27,2022-06-17,1000.0,SUR,,9.7197,,2023-06-30,RUB,3
TQCB,2022-06-17,БСК 1Р-02,RU000A101UR4,16.0,194514.3,91.02,92.76,91.34,91.34,14.47,91.32,10.81,92.76,213.0,,91.07,91.34,0.0,1036401.3,0.0,2025-06-24,875.0,10.82,,,6.6,16.45,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ВТБ Б-1-88,RU000A101V78,1.0,9090.0,101.0,101.0,101.0,101.0,0.04,101.0,-15.2,101.0,9.0,,97.88,101.0,0.0,1069809.4,0.0,2022-07-12,25.0,-15.2,,,0.01,0.05,,2022-06-17,1000.0,SUR,,-13.5084,-14.4404,2022-07-12,RUB,3
TQCB,2022-06-17,ВТБ Б-1-95,RU000A101VE0,5.0,231425.0,98.4,98.5,98.5,98.47,0.04,98.48,11.67,98.5,235.0,,97.82,98.47,0.0,604516.8,0.0,2022-08-09,53.0,11.84,,,0.01,0.05,,2022-06-17,1000.0,SUR,,10.9766,10.4941,2022-08-09,RUB,3
TQCB,2022-06-17,ЭТС 1Р03,RU000A101VR2,5.0,16023.91,99.01,100.5,100.49,100.49,16.8,99.53,11.71,100.5,23.0,,95.66,100.49,0.0,533041.95,0.0,2023-07-04,237.0,13.35,,,12.0,20.94,,2022-06-17,700.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ЧТПЗ 1P5,RU000A101WB4,49.0,271339.3,89.69,90.7,90.14,90.14,12.66,90.15,10.84,90.7,301.0,,90.12,90.14,0.0,540734.1,0.0,2022-09-15,997.0,10.83,,,6.6,16.45,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ВЭБ 1P-21,RU000A101WF5,106.0,3419264.6,95.57,96.99,95.99,95.9,23.12,95.8,9.95,96.99,3569.0,95.8,95.8,95.9,3419264.6,3419264.6,3419264.6,2023-07-21,383.0,10.15,,,5.74,28.62,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СберИОС292,RU000A101WG3,2.0,84100.2,84.1,84.11,84.1,84.1,,84.1,,84.11,100.0,84.13,83.37,84.1,11695134.0,2459289.0,11695134.0,2025-08-04,,0.0,,,0.01,0.5,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ГИДРОМАШБ2,RU000A101WH1,26.0,215470.6,93.47,97.0,96.1,96.1,35.06,96.19,12.55,97.0,224.0,,96.76,96.1,0.0,877620.7,0.0,2030-07-02,367.0,12.45,,,8.15,40.64,2023-07-11,2022-06-17,1000.0,SUR,,12.3465,,2023-07-14,RUB,3
TQCB,2022-06-17,МосОб34014,RU000A101WL3,2.0,24270.8,92.5,93.88,93.88,93.88,10.4,93.35,9.25,92.5,26.0,92.4,92.4,93.88,7848781.8,7848781.8,7848781.8,2025-07-08,724.0,9.56,,,5.75,14.34,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,РСХБ Б03RP,RU000A101WQ2,21.0,784840.8,95.43,95.61,95.5,95.5,2.88,95.48,10.27,95.43,822.0,95.48,95.48,95.5,784840.8,784840.8,784840.8,2023-07-05,372.0,10.29,,,5.25,4.46,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СберИОС296,RU000A101WU4,1.0,156600.0,78.3,78.3,78.3,78.3,,78.3,,78.3,200.0,,78.17,78.3,0.0,4306138.0,0.0,2025-08-07,,0.0,,,0.01,0.5,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СберИОС295,RU000A101WV2,1.0,162400.0,81.2,81.2,81.2,81.2,,81.2,,81.2,200.0,81.02,81.02,81.2,815863.1,815863.1,815863.1,2025-08-07,,0.0,,,0.01,0.5,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-17,РоялКапБО4,RU000A101X27,33.0,137893.8,99.09,99.38,99.22,99.22,24.55,99.2,28.65,99.36,139.0,,99.23,99.22,0.0,501119.2,0.0,2022-07-14,27.0,29.03,,,14.0,34.9,,2022-06-17,1000.0,SUR,,,22.5773,,RUB,3
TQIR,2022-06-17,СИЛ 1P02,RU000A101XB2,4.0,5824.34,99.79,99.79,99.79,99.79,0.76,99.79,10.34,99.79,14.0,,99.78,99.79,0.0,832385.41,0.0,2023-07-05,196.0,10.34,,,9.5,3.26,,2022-06-17,416.9,SUR,,,,,RUB,3
TQCB,2022-06-17,iMT_FREE01,RU000A101XD8,589.0,2702766.9,60.01,61.1,60.69,60.69,44.18,60.37,79.11,61.1,4477.0,60.37,60.37,60.69,2702766.9,2702766.9,2702766.9,2026-07-14,357.0,80.02,,,10.75,53.6,2023-07-18,2022-06-17,1000.0,SUR,,77.5324,,2023-07-21,RUB,3
TQCB,2022-06-17,СовкмЛ П02,RU000A101XE6,19.0,163134.83,95.54,96.58,96.49,96.49,9.07,95.96,13.08,95.55,200.0,,96.1,96.49,0.0,503983.77,0.0,2023-07-18,225.0,14.1,,,6.6,13.99,,2022-06-17,850.0,SUR,,,,,RUB,3
TQCB,2022-06-17,Систем1P14,RU000A101XN7,15.0,271932917.1,96.31,96.5,96.31,96.31,10.09,96.4,11.52,96.5,282088.0,96.4,96.4,96.31,271932917.1,271932917.1,271932917.1,2030-07-10,297.0,11.4,,,6.35,15.83,2023-04-19,2022-06-17,1000.0,SUR,,11.2147,,2023-04-24,RUB,3
TQCB,2022-06-17,МОЭК БО1P4,RU000A101XS6,4.0,21754.6,94.44,95.5,94.45,94.45,23.68,94.59,11.72,95.5,23.0,,94.03,94.45,0.0,500263.5,0.0,2026-07-15,381.0,11.57,,,5.8,28.92,2023-07-19,2022-06-17,1000.0,SUR,,11.4804,,2023-07-24,RUB,3
TQCB,2022-06-17,ВТБ Б1-103,RU000A101XZ1,1.0,969.6,96.96,96.96,96.96,96.96,0.03,96.96,21.87,96.96,1.0,,96.42,96.96,0.0,500445.0,0.0,2022-08-16,60.0,21.87,,,0.01,0.05,,2022-06-17,1000.0,SUR,,20.6735,19.0851,2022-08-16,RUB,3
TQCB,2022-06-17,ВТБ Б1-105,RU000A101Y26,6.0,232433.2,96.76,98.7,98.0,97.99,0.03,97.66,12.22,98.7,238.0,,96.93,97.99,0.0,514683.3,0.0,2022-08-23,67.0,14.47,,,0.01,0.05,,2022-06-17,1000.0,SUR,,11.6462,11.1287,2022-08-23,RUB,3
TQCB,2022-06-17,ВТБ Б1-106,RU000A101Y34,2.0,1950.2,96.01,99.01,99.01,97.51,0.03,97.51,0.86,96.01,2.0,,80.06,97.51,0.0,554825.9,0.0,2023-08-22,431.0,2.18,,,0.01,0.05,,2022-06-17,1000.0,SUR,,0.8564,,2023-08-22,RUB,3
TQCB,2022-06-17,ЛЕГЕНДА1P3,RU000A101YD6,41.0,948173.9,98.75,99.51,99.29,99.29,14.42,99.39,14.95,99.38,954.0,99.39,99.39,99.29,948173.9,948173.9,948173.9,2023-08-07,387.0,14.84,,,13.5,33.66,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ПозТех-1Р1,RU000A101YV8,80.0,754129.5,100.01,101.12,100.66,100.66,16.07,100.55,10.95,101.04,750.0,100.55,100.55,100.66,754129.5,754129.5,754129.5,2023-07-26,255.0,11.12,,,11.5,28.67,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СвердлОбл8,RU000A101Z17,16.0,1620270.3,87.46,89.65,88.83,88.83,8.36,88.83,9.86,87.46,1824.0,88.83,88.83,88.83,1620270.3,1620270.3,1620270.3,2027-07-29,1273.0,9.86,,,6.1,15.21,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,БалтЛизБП3,RU000A101Z66,47.0,416919.9,95.0,96.98,96.65,96.62,9.6,95.84,10.51,95.69,435.0,,95.7,96.62,0.0,501467.1,0.0,2024-07-26,424.0,11.31,,,7.15,17.83,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ГПБ001P17P,RU000A101Z74,43.0,987113.1,94.27,95.15,94.57,94.72,21.96,94.55,9.77,94.27,1044.0,94.55,94.55,94.72,987113.1,987113.1,987113.1,2030-07-31,561.0,9.79,,,5.85,29.01,2024-01-31,2022-06-17,1000.0,SUR,,9.687,,2024-02-02,RUB,3
TQIR,2022-06-17,ДрктЛиз1P5,RU000A101ZF8,15.0,227764.4,96.59,97.04,96.59,96.76,14.79,96.92,16.28,96.84,235.0,,96.27,96.76,0.0,562198.8,0.0,2023-08-01,384.0,15.91,,,12.0,29.92,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ПочтаР1P10,RU000A101ZH4,2.0,6475.7,92.51,92.51,92.51,92.51,21.98,92.51,10.16,92.51,7.0,92.5,93.13,92.51,102339029.3,523379.3,102339029.3,2030-07-23,721.0,10.16,,,5.9,29.42,2024-07-30,2022-06-17,1000.0,SUR,,10.0737,,2024-08-02,RUB,3
TQCB,2022-06-17,СберИОС302,RU000A101ZS1,2.0,483840.0,76.8,76.8,76.8,76.8,,76.8,,76.8,630.0,76.57,76.57,76.8,1176903.8,1174648.3,1176903.8,2025-08-25,,0.0,,,0.01,0.5,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СберИОС303,RU000A101ZT9,2.0,81160.0,81.16,81.16,81.16,81.16,,81.16,,81.16,100.0,,81.14,81.16,0.0,572068.0,0.0,2023-09-06,,0.0,,,0.01,0.3,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ЭНИКА 1Р01,RU000A102028,5.0,25660.9,95.0,96.01,96.01,96.01,15.32,95.04,57.11,95.0,27.0,,93.17,96.01,0.0,501277.9,0.0,2025-07-31,48.0,70.36,,,13.0,32.41,2022-08-04,2022-06-17,1000.0,SUR,,46.9196,,2022-08-09,RUB,3
TQIR,2022-06-17,ПЮДМ БО-П2,RU000A1020K7,19.0,359417.0,99.35,99.94,99.48,99.48,57.53,99.84,20.25,99.88,36.0,,99.77,99.48,0.0,558697.0,0.0,2025-07-16,45.0,16.53,,,14.0,115.07,2022-08-01,2022-06-17,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СамарОбл15,RU000A1020L5,4.0,10110.1,91.91,91.91,91.91,91.91,6.04,91.91,10.25,91.91,11.0,,90.35,91.91,0.0,592697.9,0.0,2026-08-04,753.0,10.25,,,5.8,14.46,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ПКБ 1Р-01,RU000A1020S0,57.0,4186292.78,99.98,100.45,100.4,100.4,10.69,100.02,12.89,100.36,5022.0,100.02,100.02,100.4,4186292.78,4186292.78,4186292.78,2023-08-10,226.0,13.59,,,13.0,27.01,,2022-06-17,833.4,SUR,,,,,RUB,3
TQCB,2022-06-17,СветофорП2,RU000A1020W2,38.0,116601.6,98.02,99.51,99.21,99.25,11.84,98.81,13.03,98.02,118.0,,99.0,99.25,0.0,501920.9,0.0,2025-08-07,674.0,13.27,,,12.0,29.92,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ЭБИС Б1P03,RU000A102101,35.0,404322.4,96.0,98.0,97.99,97.7,12.47,96.96,15.79,96.0,417.0,,96.82,97.7,0.0,514102.0,0.0,2023-08-11,392.0,16.93,,,13.0,32.41,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СберИОС311,RU000A102168,1.0,405350.0,73.7,73.7,73.7,73.7,,73.7,,73.7,550.0,73.59,73.6,73.7,3304178.0,3272334.0,3304178.0,2025-09-04,,0.0,,,0.01,0.5,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-17,ОРГрупп1Р3,RU000A1021B4,299.0,259869.6,10.6,11.7,11.23,11.23,2.52,11.15,463.29,11.49,2330.0,,11.12,11.23,0.0,500051.2,0.0,2024-07-28,380.0,467.09,,,11.5,9.45,,2022-06-17,1000.0,SUR,,455.6771,,2024-07-28,RUB,3
TQCB,2022-06-17,РВК-Ин1Р01,RU000A1021G3,2.0,12318.0,87.98,87.99,87.99,87.99,23.9,87.99,14.25,87.98,14.0,,88.3,87.99,0.0,1121348.4,0.0,2030-08-06,722.0,14.25,,,7.15,35.65,2024-08-13,2022-06-17,1000.0,SUR,,14.1363,,2024-08-16,RUB,3
TQCB,2022-06-17,ВитаЛ 1Р01,RU000A102200,52.0,423927.7,95.69,98.47,96.65,96.65,6.85,96.57,13.79,95.69,439.0,,96.49,96.65,0.0,548052.6,0.0,2024-08-19,408.0,13.87,,,10.0,24.93,2023-08-21,2022-06-17,1000.0,SUR,,11.5185,,2023-08-18,RUB,3
TQCB,2022-06-17,ТЕХЛиз 1P3,RU000A102234,64.0,277472.5,92.35,93.58,93.58,93.58,0.0,93.43,16.33,93.58,297.0,,93.56,93.58,0.0,586617.7,0.0,2025-07-31,897.0,16.41,,,12.5,10.27,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СберИОС315,RU000A102242,1.0,324280.0,73.7,73.7,73.7,73.7,,73.7,,73.7,440.0,73.0,73.0,73.7,1049065.0,1049065.0,1049065.0,2025-09-22,,0.0,,,0.01,0.5,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ПР-Лиз 2P1,RU000A1022E6,182.0,2421631.2,94.13,95.0,94.73,94.73,7.95,94.59,20.33,95.0,2560.0,94.59,94.59,94.73,2421631.2,2421631.2,2421631.2,2029-08-10,232.0,20.61,,,10.0,8.22,2023-02-13,2022-06-17,1000.0,SUR,,491.3191,,2022-06-28,RUB,3
TQCB,2022-06-17,БизНед 1Р1,RU000A1022G1,42.0,1991866.1,93.29,93.7,93.7,93.7,6.01,93.56,15.94,93.33,2129.0,93.56,93.56,93.7,1991866.1,1991866.1,1991866.1,2024-08-23,526.0,16.06,,,10.45,26.05,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СберИОС318,RU000A1022N7,14.0,10134932.0,80.0,80.2,80.0,80.0,,80.04,,80.2,12662.0,80.04,80.04,80.0,10134932.0,10134932.0,10134932.0,2025-09-24,,0.0,,,0.01,0.5,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СберИОС307,RU000A102358,2.0,1488669.0,77.9,77.9,77.9,77.9,,77.9,,77.9,1911.0,,76.23,77.9,0.0,5787036.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,Систем1P15,RU000A1023K1,54.0,330850.5,91.34,92.01,91.82,91.82,18.72,91.65,11.27,91.34,361.0,,91.63,91.82,0.0,851207.7,0.0,2030-08-26,748.0,11.37,,,6.7,33.41,2024-09-02,2022-06-17,1000.0,SUR,,11.1787,,2024-09-05,RUB,3
TQRD,2022-06-17,Калита1P2,RU000A1023L9,440.0,314019.9,7.01,8.5,7.3,7.3,6.05,7.56,910.51,7.55,4156.0,,7.41,7.3,0.0,501662.7,0.0,2024-08-18,274.0,867.38,,,13.0,10.68,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,Томскобл20,RU000A1024L7,5.0,14692.8,90.3,92.83,92.83,92.83,5.14,91.83,9.79,90.3,16.0,,91.1,92.83,0.0,501039.0,0.0,2027-07-23,992.0,10.22,,,6.7,16.52,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-17,ДонЛом001P,RU000A1024R4,53.0,220818.6,97.24,99.28,98.21,98.36,2.85,99.02,16.71,99.07,223.0,,98.87,98.36,0.0,535874.9,0.0,2023-09-02,262.0,15.37,,,13.0,10.68,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ЧеркизБ1P3,RU000A1024W4,43.0,352174.1,93.48,95.3,94.65,94.65,0.0,94.67,9.93,95.3,372.0,,94.77,94.65,0.0,507969.7,0.0,2024-03-15,608.0,9.92,,,6.2,15.46,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СЭЗ 1P2,RU000A102556,93.0,710430.2,92.5,97.5,97.5,96.89,25.62,96.53,11.89,96.88,736.0,96.53,96.53,96.89,710430.2,710430.2,710430.2,2027-09-14,1441.0,12.16,,,10.75,26.8,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-17,ГрупПроБ01,RU000A102580,12.0,71746.6,99.03,99.97,99.55,99.55,1.07,99.65,15.47,99.03,72.0,,99.84,99.55,0.0,1135184.5,0.0,2022-10-12,115.0,15.1,,,13.0,10.68,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,РегПрод1Р1,RU000A1025E9,14.0,52583.0,90.0,98.88,96.97,96.97,27.95,92.25,15.52,98.85,57.0,,91.64,96.97,0.0,500344.3,0.0,2023-09-21,421.0,20.5,,,12.0,29.92,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,БелОб34016,RU000A1025F6,3.0,7430.87,92.79,95.0,92.79,92.79,8.76,93.82,10.98,94.49,12.0,,93.44,92.79,0.0,542699.15,0.0,2025-09-18,565.0,10.2,,,5.7,9.38,,2022-06-17,660.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ВБРР 1P-05,RU000A1025H2,1.0,978.4,97.84,97.84,97.84,97.84,13.51,97.84,15.3,97.84,1.0,98.33,98.33,97.84,990185.6,869242.8,990185.6,2025-09-18,96.0,15.3,,,5.8,14.46,2022-09-22,2022-06-17,1000.0,SUR,,14.0251,,2022-09-27,RUB,3
TQCB,2022-06-17,СберИОС345,RU000A1025R1,1.0,72369.0,73.1,73.1,73.1,73.1,,73.1,,73.1,99.0,,72.36,73.1,0.0,1535549.8,0.0,2025-10-23,,0.0,,,0.01,0.5,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,Сбер Sb17R,RU000A1025U5,125.0,9720497.3,94.53,95.2,95.18,95.18,7.34,95.12,9.78,95.0,10225.0,95.07,95.07,95.18,9720497.3,9720497.3,9720497.3,2023-10-29,484.0,9.84,,,5.7,28.42,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СберИОС338,RU000A102614,2.0,226865.0,78.5,78.5,78.5,78.5,,78.5,,78.5,289.0,,77.59,78.5,0.0,2791637.9,0.0,2025-10-22,,0.0,,,0.01,0.5,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ПИК К 1P3,RU000A1026C1,182.0,3172234.2,96.06,97.3,97.01,97.01,16.02,96.83,12.0,97.14,3276.0,96.83,96.83,97.01,3172234.2,3172234.2,3172234.2,2023-03-29,275.0,12.28,,,7.4,18.45,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ГИДРОМАШБ3,RU000A1026H0,68.0,6863460.4,94.9,97.0,97.0,96.66,16.77,95.94,10.78,95.0,7154.0,95.94,95.94,96.66,6863460.4,6863460.4,6863460.4,2030-09-20,448.0,11.76,,,7.95,39.64,2023-09-29,2022-06-17,1000.0,SUR,,10.5906,,2023-10-04,RUB,3
TQCB,2022-06-17,СибСтекП02,RU000A1026R9,16.0,431415.0,99.99,100.99,99.99,100.01,68.49,100.33,13.25,100.3,43.0,,100.31,100.01,0.0,511569.0,0.0,2025-09-09,767.0,13.07,,,12.5,102.74,,2022-06-17,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ТойотаБ1P4,RU000A1026V1,3.0,2865.0,95.25,96.0,95.25,95.25,11.32,95.5,10.1,95.25,3.0,,90.17,95.25,0.0,612286.7,0.0,2023-10-09,463.0,9.87,,,5.9,29.58,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,РСХБ Б04RP,RU000A102713,56.0,410219.7,94.43,95.89,94.69,94.66,4.29,94.74,10.32,95.89,433.0,,94.69,94.66,0.0,503774.7,0.0,2023-09-27,450.0,10.28,,,5.4,4.59,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ТинькоффИ1,RU000A102796,4.0,3297.7,81.01,82.99,82.99,82.92,,82.44,,81.01,4.0,,81.47,82.92,0.0,510815.3,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,ВТБ Б1-152,RU000A1027X5,3.0,12152.6,92.81,95.0,92.81,92.81,0.0,93.48,18.32,95.0,13.0,,90.72,92.81,0.0,578800.5,0.0,2022-11-29,165.0,16.42,,,0.01,0.05,,2022-06-17,1000.0,SUR,,17.9565,17.1467,2022-11-29,RUB,3
TQCB,2022-06-17,Новосиб 21,RU000A102895,3.0,8537.8,92.28,96.0,92.28,92.28,10.26,94.86,9.48,94.7,9.0,,91.25,92.28,0.0,2055791.9,0.0,2025-10-14,893.0,8.26,,,5.85,14.58,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,КИВИФ 1Р01,RU000A1028C7,134.0,1374267.5,95.3,96.0,96.0,96.0,15.19,95.7,12.27,95.59,1436.0,95.7,95.7,96.0,1374267.5,1374267.5,1374267.5,2023-10-10,452.0,12.55,,,8.4,20.94,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-17,СНХТ БО-01,RU000A1028H6,71.0,396183.6,98.01,99.15,98.9,98.9,4.07,98.8,15.27,98.5,401.0,,98.64,98.9,0.0,508973.9,0.0,2024-03-27,517.0,15.35,,,13.5,11.1,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-17,МСБЛиз2P03,RU000A1028N4,19.0,49429.72,99.65,100.0,99.99,99.99,0.65,99.82,13.32,100.0,260.0,,99.85,99.99,0.0,501122.99,0.0,2022-10-05,64.0,14.47,,,12.5,1.96,,2022-06-17,190.46,SUR,,,,,RUB,3
TQCB,2022-06-17,ВИС Ф БП01,RU000A102952,74.0,1374948.9,90.43,93.85,92.2,92.2,14.55,93.28,16.56,90.43,1474.0,93.28,93.28,92.2,1374948.9,1374948.9,1374948.9,2027-10-12,457.0,15.49,,,9.0,22.44,2023-10-17,2022-06-17,1000.0,SUR,,16.3399,,2023-10-20,RUB,3
TQCB,2022-06-17,РН БАНК1Р7,RU000A102960,11.0,14205.3,94.0,95.01,95.0,95.01,9.42,94.7,10.58,94.7,15.0,,94.75,95.01,0.0,2857659.5,0.0,2023-10-24,477.0,10.85,,,6.25,31.34,,2022-06-17,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-17,СУЭК-Ф1P6R,RU000A102986,7.0,2027845.2,94.45,94.8,94.8,94.8,10.46,94.45,10.11,94.46,2147.0,94.45,94.45,94.8,4083069.7,4073622.7,4083069.7,2030-10-10,635.0,10.34,,,6.7,33.41,2024-04-18,2022-06-17,1000.0,SUR,,9.9863,,2024-04-23,RUB,3
