BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-06-17,БКСПерспек,RU000A0HF0L2,101.0,2041329.8,302.6,299.8,311.0,302.0,301.6,302.0,6769.0,301.6,301.6,302.0,2041329.8,2041329.8,2041329.8,2034340.53,3
TQIF,2022-06-17,БКСXXIIвек,RU000A0JP708,56.0,515870.6,238.8,238.8,251.8,248.6,241.0,248.6,2141.0,241.0,241.0,248.6,515870.6,515870.6,515870.6,843996.76,3
TQIF,2022-06-17,БКС РосАкц,RU000A0JP773,184.0,6896178.5,316.0,316.0,325.5,321.5,323.0,321.0,21339.0,323.0,323.0,321.5,6896178.5,6896178.5,6896178.5,7839859.83,3
TQIF,2022-06-17,БКС Основа,RU000A0JP799,208.0,6523980.2,272.6,268.0,275.4,275.0,273.8,275.2,23832.0,273.8,273.8,275.0,6523980.2,6523980.2,6523980.2,5514535.21,3
TQIF,2022-06-17,ГлобалИн,RU000A0JPRL4,2.0,2513.0,281.0,279.0,281.0,279.0,279.0,279.0,9.0,,315.0,279.0,0.0,752371.0,0.0,167335.87,3
TQIF,2022-06-17,ОПИФПрРес,RU000A0JPRP5,7.0,382593.0,163.5,163.5,167.0,167.0,167.0,167.0,2291.0,,164.0,167.0,0.0,896473.0,0.0,198351.2,3
TQIF,2022-06-17,ПИФАкции,RU000A0JR282,47.0,5221089.0,33.4,33.1,33.5,33.25,33.25,33.25,157110.0,33.25,33.25,33.25,5221089.0,5221089.0,5221089.0,685328.93,3
TQIF,2022-06-17,ПИФИнМосБр,RU000A0JR290,10.0,134840.0,5880.0,5835.0,5880.0,5870.0,5865.0,5870.0,23.0,,5785.0,5870.0,0.0,514965.0,0.0,347448.44,3
TQIF,2022-06-17,ПИФКазна,RU000A0JR2C1,66.0,3747736.5,72.1,72.05,72.5,72.4,72.3,72.4,51830.0,72.3,72.3,72.4,3747736.5,3747736.5,3747736.5,1012189.35,3
TQIF,2022-06-17,ПИФ АТРИУМ,RU000A0JRHC0,12.0,136220.0,1540.0,1400.0,1540.0,1420.0,1400.0,1420.0,97.0,,1420.0,1420.0,0.0,536660.0,0.0,31049.84,3
TQIF,2022-06-17,БКСИмперия,RU000A0JVHY6,87.0,6461796.6,294.4,293.6,296.2,294.2,294.6,294.2,21928.0,294.6,294.6,294.2,6461796.6,6461796.6,6461796.6,3566154.05,3
TQIF,2022-06-17,ЗПИФДОМ.РФ,RU000A0JXP78,1.0,8100.0,1620.0,1620.0,1620.0,1620.0,1620.0,1620.0,5.0,,1570.0,1620.0,0.0,512700.0,0.0,5609.02,3
TQIF,2022-06-17,СоврАрБиз3,RU000A0ZZ5R2,7.0,951250.0,960.0,950.0,985.0,985.0,950.0,985.0,1000.0,950.0,950.0,985.0,14917200.0,13009585.0,14917200.0,2267102.62,3
TQIF,2022-06-17,ЗПИФ ПНК,RU000A1013V9,211.0,3448652.4,1774.8,1770.0,1774.8,1774.8,1773.0,1774.6,1945.0,1773.0,1773.0,1774.8,3448652.4,3448652.4,3448652.4,8234053.11,3
TQIF,2022-06-17,ПИФАльфаАП,RU000A101HY7,4.0,1768000.0,250000.0,250000.0,254000.0,254000.0,253000.0,254000.0,7.0,251000.0,254000.0,254000.0,5530000.0,4563000.0,5530000.0,109524.59,3
TQFD,2022-06-17,ЗПИФ ФПР,RU000A101NK4,1.0,9.2,9.2,9.2,9.2,9.18,9.19,9.2,1.0,522.8,522.8,9.18,3053626.6,3053626.6,3053626.6,264953.64,3
TQIF,2022-06-17,ЗПИФ ФПР,RU000A101NK4,362.0,3053103.4,541.0,514.8,541.0,522.0,522.8,521.0,5841.0,522.8,522.8,522.0,3053626.6,3053626.6,3053626.6,15067674.93,3
TQIF,2022-06-17,ПАРУС-ОЗН,RU000A1022Z1,22.0,718304.0,6019.0,5996.0,6048.0,6013.0,6036.0,6013.0,119.0,6036.0,6036.0,6013.0,718304.0,718304.0,718304.0,446817.8,3
TQPI,2022-06-17,ЗПИФ ВДО,RU000A1027E5,4.0,136800.0,13730.0,13630.0,13730.0,13650.0,13680.0,13730.0,10.0,13410.0,13410.0,13650.0,1502220.0,1502220.0,1502220.0,691325.57,3
TQIF,2022-06-17,ЗПИФРД,RU000A102N77,26.0,10658900.0,300000.0,272100.0,300000.0,288000.0,292800.0,288000.0,37.0,288100.0,288100.0,288000.0,10658900.0,10658900.0,10658900.0,3437357.38,3
TQIF,2022-06-17,РенДохПРО,RU000A103B62,62.0,6239163.5,953.5,920.5,955.5,944.0,930.5,946.0,6706.0,930.5,930.5,944.0,6239163.5,6239163.5,6239163.5,656502.85,3
TQIF,2022-06-17,ПАРУС-СБЛ,RU000A104172,13.0,213950.9,1004.9,1002.2,1004.9,1004.9,1004.5,1004.9,213.0,,1002.4,1004.9,0.0,525254.1,0.0,180366.38,3
SMAL,2022-06-17,РУСАЛ ао,RUAL,1.0,57.3,57.3,57.3,57.3,,56.995,57.3,1.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2022-06-17,РУСАЛ ао,RUAL,52.0,4810800.0,57.0,57.0,57.0,,,57.0,84400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,РУСАЛ ао,RUAL,6599.0,113095359.7,57.35,56.2,57.92,56.56,56.995,56.56,1984320.0,56.995,56.995,56.56,113095359.7,113095359.7,113095359.7,0.0,3
TQBR,2022-06-17,Русгрэйн,RUGR,2875.0,7712819.44,18.154,18.154,19.496,18.478,18.74,18.478,411580.0,18.74,18.74,18.478,7712819.44,7712819.44,7712819.44,0.0,3
TQBR,2022-06-17,ИКРУСС-ИНВ,RUSI,26.0,116046.0,54.0,52.9,54.0,53.0,53.2,53.0,2180.0,,53.6,53.0,0.0,503581.0,0.0,0.0,3
TQBR,2022-06-17,РязЭнСб,RZSB,335.0,2636024.0,16.0,15.52,16.22,16.22,15.98,16.22,165000.0,15.98,15.98,16.22,2636024.0,2636024.0,2636024.0,0.0,3
TQBR,2022-06-17,СамарЭн-ао,SAGO,31.0,78670.0,1.206,1.196,1.238,1.222,1.21,1.222,65000.0,,1.222,1.222,0.0,517904.0,0.0,0.0,3
TQBR,2022-06-17,СамарЭн-ап,SAGOP,6.0,14356.0,1.192,1.192,1.208,1.196,1.196,1.194,12000.0,,1.218,1.196,0.0,527404.0,0.0,0.0,3
TQBR,2022-06-17,СаратЭн-ао,SARE,88.0,395934.0,0.1116,0.108,0.1148,0.1112,0.111,0.111,3570000.0,,0.1122,0.1112,0.0,503338.0,0.0,0.0,3
TQBR,2022-06-17,СаратЭн-ап,SAREP,35.0,110782.0,0.0906,0.0872,0.0906,0.0902,0.0894,0.0902,1240000.0,,0.0926,0.0902,0.0,501632.0,0.0,0.0,3
TQTF,2022-06-17,SBCS ETF,SBCS,322.0,192182.85,10.989,10.894,10.989,10.922,10.916,10.922,17606.0,,10.908,10.922,0.0,500704.0,0.0,455310.42,3
SMAL,2022-06-17,Сбербанк,SBER,12.0,2344.6,124.0,122.33,124.59,,124.08,123.31,19.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2022-06-17,Сбербанк,SBER,1086.0,1163796140.0,123.14,123.14,123.14,,,123.14,9451000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Сбербанк,SBER,88261.0,4542499796.0,123.97,123.11,125.18,123.88,124.08,123.88,36608520.0,124.08,124.08,123.88,4542499796.0,4542499796.0,4542499796.0,0.0,3
SMAL,2022-06-17,Сбербанк-п,SBERP,13.0,4282.21,118.78,118.22,119.27,,118.48,118.22,36.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2022-06-17,Сбербанк-п,SBERP,212.0,84329100.0,117.45,117.45,117.45,,,117.45,718000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Сбербанк-п,SBERP,14631.0,506027581.5,117.9,117.52,119.08,118.4,118.48,118.4,4271140.0,118.48,118.48,118.4,506027581.5,506027581.5,506027581.5,0.0,3
TQTF,2022-06-17,SBGB ETF,SBGB,607.0,2073950.19,11.997,11.997,12.057,12.022,11.978,12.037,172447.0,12.027,12.027,12.022,2073950.19,2073950.19,2073950.19,5344051.24,3
TQTF,2022-06-17,SBHI ETF,SBHI,417.0,682124.86,5.662,5.344,5.662,5.37,5.438,5.37,125424.0,5.438,5.438,5.37,682124.86,682124.86,682124.86,549697.57,3
TQTF,2022-06-17,SBMM ETF,SBMM,261.0,3464588.6,10.82,10.767,10.82,10.819,10.809,10.819,320528.0,10.809,10.809,10.819,3464588.6,3464588.6,3464588.6,5268073.07,3
TQTF,2022-06-17,SBMX ETF,SBMX,1911.0,21859788.21,11.902,11.902,12.112,11.96,11.991,11.96,1819080.0,12.017,12.017,11.96,21859788.21,21859788.21,21859788.21,26191111.22,3
TQTF,2022-06-17,SBRB ETF,SBRB,480.0,2526484.76,11.733,11.725,11.772,11.75,11.697,11.757,214954.0,11.754,11.754,11.75,2526484.76,2526484.76,2526484.76,3302241.45,3
TQTF,2022-06-17,SBRI ETF,SBRI,272.0,236547.37,9.882,9.554,9.882,9.59,9.604,9.606,24617.0,,9.566,9.59,0.0,526092.91,0.0,586468.47,3
SMAL,2022-06-17,Селигдар,SELG,6.0,313.21,52.08,52.01,53.0,,52.02,53.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Селигдар,SELG,10346.0,149289386.7,51.52,50.52,52.68,52.04,52.02,52.04,2869800.0,52.02,52.02,52.04,149289386.7,149289386.7,149289386.7,0.0,3
TQBR,2022-06-17,ЭсЭфАй ао,SFIN,46.0,1216930.0,539.2,527.6,539.2,534.4,536.0,534.4,2270.0,536.0,536.0,534.4,1216930.0,1216930.0,1216930.0,0.0,3
TQBR,2022-06-17,iSFTL-гдр,SFTL,3936.0,22831014.3,111.4,108.2,128.0,117.8,120.1,117.8,190047.0,120.1,120.1,117.8,22831014.3,22831014.3,22831014.3,0.0,3
SMAL,2022-06-17,Сегежа,SGZH,24.0,1113.63,9.317,8.134,9.317,,8.358,8.393,136.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Сегежа,SGZH,11078.0,141126324.4,8.32,8.25,8.479,8.284,8.358,8.284,16885400.0,8.358,8.358,8.284,141126324.4,141126324.4,141126324.4,0.0,3
TQPI,2022-06-17,АйсCтим ао,SIBG,865.0,1010131.65,0.0565,0.0515,0.057,0.0535,0.0535,0.0535,18878500.0,0.0535,0.0535,0.0535,1010131.65,1010131.65,1010131.65,0.0,3
SPEQ,2022-06-17,Газпрнефть,SIBN,39.0,1306730.0,438.5,438.5,438.5,,,438.5,2980.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Газпрнефть,SIBN,12547.0,191072496.9,443.4,440.0,449.85,444.0,445.45,444.0,428928.0,445.45,445.45,444.0,191072496.9,191072496.9,191072496.9,0.0,3
TQBR,2022-06-17,Сахэнер ао,SLEN,163.0,425698.5,2.995,2.935,3.05,3.05,3.015,3.05,141200.0,,3.005,3.05,0.0,504004.0,0.0,0.0,3
SPEQ,2022-06-17,Самолет ао,SMLT,85.0,6322250.0,2299.0,2299.0,2299.0,,,2299.0,2750.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Самолет ао,SMLT,7749.0,230750971.0,2319.0,2274.0,2399.0,2318.0,2348.5,2318.0,98249.0,2348.5,2348.5,2318.0,230750971.0,230750971.0,230750971.0,0.0,3
SMAL,2022-06-17,Сургнфгз,SNGS,11.0,2068.17,23.41,22.89,23.41,,22.86,22.91,90.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2022-06-17,Сургнфгз,SNGS,63.0,49989620.0,22.91,22.91,22.91,,,22.91,2182000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Сургнфгз,SNGS,4566.0,194405711.5,23.035,22.695,23.095,22.695,22.86,22.695,8503700.0,22.86,22.86,22.695,194405711.5,194405711.5,194405711.5,0.0,3
SMAL,2022-06-17,Сургнфгз-п,SNGSP,13.0,2225.37,36.6,35.75,36.6,,35.815,35.93,62.0,,,,0.0,0.0,0.0,0.0,3
SPEQ,2022-06-17,Сургнфгз-п,SNGSP,62.0,25740000.0,35.75,35.75,35.75,,,35.75,720000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Сургнфгз-п,SNGSP,3994.0,141628614.0,35.925,35.7,36.0,35.81,35.815,35.81,3954700.0,35.815,35.815,35.81,141628614.0,141628614.0,141628614.0,0.0,3
TQTF,2022-06-17,ETF SPBC,SPBC,5.0,1686161.5,1036.0,1036.0,1037.5,1037.0,1037.0,1037.0,1626.0,1037.0,1037.0,1037.0,1712291.0,1709156.0,1712291.0,494449.93,3
SPEQ,2022-06-17,СПБ Биржа,SPBE,9.0,88200.0,210.0,210.0,210.0,,,210.0,420.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,СПБ Биржа,SPBE,3954.0,62127799.2,212.9,198.2,212.9,207.0,203.1,207.0,305898.0,203.1,203.1,207.0,62127799.2,62127799.2,62127799.2,0.0,3
TQTF,2022-06-17,ETF SPBF,SPBF,5.0,9433.0,1048.5,1048.0,1048.5,1048.0,1048.0,1048.0,9.0,1038.0,1038.0,1048.0,660143.5,660143.5,660143.5,455913.07,3
TQBR,2022-06-17,СтаврЭнСб,STSB,76.0,409367.0,0.676,0.665,0.7115,0.7045,0.6915,0.7045,592000.0,,0.69,0.7045,0.0,506561.5,0.0,0.0,3
TQBR,2022-06-17,СтаврЭнСбп,STSBP,163.0,630511.5,0.678,0.67,0.679,0.678,0.676,0.678,933000.0,0.676,0.676,0.678,630511.5,630511.5,630511.5,0.0,3
TQBR,2022-06-17,СОЛЛЕРС,SVAV,102.0,769815.0,176.5,174.0,177.5,176.0,176.0,176.0,4380.0,176.0,176.0,176.0,769815.0,769815.0,769815.0,0.0,3
TQBR,2022-06-17,Светофор,SVET,593.0,2995276.85,23.35,23.05,23.6,23.35,23.3,23.35,128436.0,23.3,23.3,23.35,2995276.85,2995276.85,2995276.85,0.0,3
TQBR,2022-06-17,ТамбЭнСб,TASB,3.0,1319.5,0.437,0.437,0.445,0.4415,0.44,0.445,3000.0,,0.4385,0.4415,0.0,501316.5,0.0,0.0,3
TQBR,2022-06-17,ТамбЭнСб-п,TASBP,13.0,52150.0,0.3445,0.3445,0.353,0.3505,0.3475,0.3505,150000.0,,0.345,0.3505,0.0,503550.0,0.0,0.0,3
SPEQ,2022-06-17,Татнфт 3ао,TATN,46.0,15071760.0,435.6,435.6,435.6,,,435.6,34600.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Татнфт 3ао,TATN,9600.0,226820199.6,440.0,430.3,440.0,431.0,433.8,431.0,522403.0,434.2,434.2,431.0,226820199.6,226820199.6,226820199.6,0.0,3
TQBR,2022-06-17,Татнфт 3ап,TATNP,6666.0,123007528.7,390.0,389.4,394.0,391.9,391.3,391.9,314350.0,391.3,391.3,391.9,123007528.7,123007528.7,123007528.7,0.0,3
TQTE,2022-06-17,TBEU ETF,TBEU,253.0,41600.76,0.0765,0.0764,0.0771,0.0764,0.0765,0.0764,544100.0,4.508,4.508,0.0764,2453405.77,2453405.77,2453405.77,2806.45,3
TQTF,2022-06-17,TBEU ETF,TBEU,6.0,757.87,4.57,4.556,4.572,4.504,4.508,4.562,166.0,4.508,4.508,4.504,2453405.77,2453405.77,2453405.77,165459.16,3
TQTF,2022-06-17,TBRU ETF,TBRU,3621.0,24047767.82,4.827,4.82,4.848,4.822,4.825,4.825,4983772.0,4.825,4.825,4.822,24047767.82,24047767.82,24047767.82,19383218.98,3
TQTD,2022-06-17,TBUY ETF,TBUY,203.0,10228.84,0.0761,0.0751,0.0769,0.0761,0.0763,0.0759,134100.0,4.338,4.338,0.0761,586170.37,586170.37,586170.37,7828.24,3
TQTF,2022-06-17,TBUY ETF,TBUY,8.0,4465.42,4.316,4.256,4.316,4.33,4.338,4.316,1048.0,4.338,4.338,4.33,586170.37,586170.37,586170.37,445185.08,3
TQTD,2022-06-17,TCBR ETF,TCBR,568.0,45300.49,0.0715,0.0709,0.0726,0.0718,0.0715,0.0715,633400.0,4.063,4.063,0.0718,2688218.63,2688218.63,2688218.63,26727.28,3
TQTF,2022-06-17,TCBR ETF,TCBR,36.0,112020.58,3.9,3.65,4.063,4.081,4.063,4.033,28179.0,4.063,4.063,4.081,2688218.63,2688218.63,2688218.63,1519956.42,3
SPEQ,2022-06-17,TCS-гдр,TCSG,24.0,23135100.0,1726.5,1726.5,1726.5,,,1726.5,13400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,TCS-гдр,TCSG,17889.0,398630044.0,1749.5,1655.0,1794.5,1676.0,1712.0,1676.0,232791.0,1712.5,1712.5,1676.0,398630044.0,398630044.0,398630044.0,0.0,3
TQTD,2022-06-17,TEMS ETF,TEMS,488.0,31508.54,0.0816,0.0815,0.0823,0.0817,0.0817,0.0818,385700.0,4.646,4.646,0.0817,1810349.42,1810349.42,1810349.42,13999.75,3
TQTF,2022-06-17,TEMS ETF,TEMS,20.0,18487.26,4.77,4.592,4.77,4.646,4.646,4.644,3995.0,4.646,4.646,4.646,1810349.42,1810349.42,1810349.42,796152.99,3
TQTE,2022-06-17,TEUS ETF,TEUS,418.0,87248.12,0.0782,0.076,0.079,0.0778,0.0782,0.0776,1115800.0,4.61,4.61,0.0778,5201552.6,5201552.6,5201552.6,12095.01,3
TQTF,2022-06-17,TEUS ETF,TEUS,30.0,57683.01,4.568,4.568,4.662,4.588,4.61,4.61,12434.0,4.61,4.61,4.588,5201552.6,5201552.6,5201552.6,713082.88,3
TQTD,2022-06-17,TFNX ETF,TFNX,854.0,47736.41,0.0496,0.0491,0.0497,0.0494,0.0494,0.0495,966100.0,2.81,2.81,0.0494,2719809.67,2719809.67,2719809.67,14396.03,3
TQTF,2022-06-17,TFNX ETF,TFNX,13.0,5083.82,2.779,2.774,2.808,2.807,2.81,2.808,1819.0,2.81,2.81,2.807,2719809.67,2719809.67,2719809.67,818689.48,3
SMAL,2022-06-17,ТГК-1,TGKA,48.0,29.43,0.00995,0.007814,0.00995,,0.009484,0.009,2956.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,ТГК-1,TGKA,3207.0,44935842.8,0.0096,0.00931,0.009632,0.00957,0.009484,0.00957,4737900000.0,0.009484,0.009484,0.00957,44935842.8,44935842.8,44935842.8,0.0,3
TQBR,2022-06-17,ТГК-2,TGKB,715.0,7578100.0,0.00378,0.003655,0.004055,0.003905,0.00388,0.003905,1954000000.0,0.00388,0.00388,0.003905,7578100.0,7578100.0,7578100.0,0.0,3
SMAL,2022-06-17,ТГК-2 ап,TGKBP,10.0,0.1,0.005,0.005,0.00715,,0.00578,0.0053,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,ТГК-2 ап,TGKBP,580.0,2556836.0,0.00568,0.00561,0.00608,0.0058,0.00578,0.0058,442200000.0,0.00578,0.00578,0.0058,2556836.0,2556836.0,2556836.0,0.0,3
SMAL,2022-06-17,Квадра,TGKD,1.0,0.03,0.011645,0.011645,0.011645,,0.011555,0.011645,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Квадра,TGKD,133.0,425226.0,0.011585,0.01141,0.01164,0.011545,0.011555,0.011545,36800000.0,,0.01155,0.011545,0.0,501335.0,0.0,0.0,3
SMAL,2022-06-17,Квадра-п,TGKDP,3.0,0.04,0.008075,0.00567,0.008075,,0.00803,0.00567,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Квадра-п,TGKDP,13.0,12044.5,0.008085,0.007975,0.008085,0.00801,0.00803,0.00801,1500000.0,,0.00802,0.00801,0.0,500579.5,0.0,0.0,3
SMAL,2022-06-17,ТГК-14,TGKN,2.0,0.3,0.00295,0.00295,0.00295,,0.00262,0.00295,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,ТГК-14,TGKN,48.0,198740.0,0.00264,0.00259,0.00265,0.00261,0.00262,0.00261,76000000.0,,0.00262,0.00261,0.0,503120.0,0.0,0.0,3
TQTD,2022-06-17,TGLD ETF,TGLD,7455.0,3444298.26,0.076,0.0738,0.0765,0.0749,0.0752,0.0747,45799500.0,4.276,4.276,0.0749,196327989.36,196327989.36,196327989.36,359050.34,3
TQTF,2022-06-17,TGLD ETF,TGLD,180.0,453846.55,4.19,4.1,4.488,4.26,4.276,4.254,106916.0,4.276,4.276,4.26,196327989.36,196327989.36,196327989.36,20418869.76,3
TQTD,2022-06-17,TGRN ETF,TGRN,897.0,117268.14,0.0705,0.07,0.0715,0.0708,0.0707,0.0711,1658900.0,4.02,4.02,0.0708,6756226.87,6756226.87,6756226.87,18713.62,3
TQTF,2022-06-17,TGRN ETF,TGRN,39.0,87293.42,3.967,3.931,4.039,4.024,4.02,3.994,21935.0,4.02,4.02,4.024,6756226.87,6756226.87,6756226.87,1064226.99,3
TQTF,2022-06-17,TMOS ETF,TMOS,9782.0,25841838.03,4.202,4.152,4.218,4.162,4.184,4.164,6175205.0,4.184,4.184,4.162,25841838.03,25841838.03,25841838.03,46900513.93,3
TQBR,2022-06-17,ТНСэнрг ао,TNSE,43.0,134070.0,760.0,745.0,770.0,760.0,755.0,760.0,178.0,,760.0,760.0,0.0,502710.0,0.0,0.0,3
TQBR,2022-06-17,ТРК ап,TORSP,4.0,13215.0,0.1915,0.188,0.1915,0.188,0.189,0.188,70000.0,,0.198,0.188,0.0,506780.0,0.0,0.0,3
TQTD,2022-06-17,TPAS ETF,TPAS,823.0,92596.53,0.0748,0.0737,0.0752,0.0741,0.0742,0.0742,1247100.0,4.222,4.222,0.0741,5297448.08,5297448.08,5297448.08,10934.66,3
TQTF,2022-06-17,TPAS ETF,TPAS,36.0,31567.08,4.214,4.146,4.248,4.214,4.222,4.198,7552.0,4.222,4.222,4.214,5297448.08,5297448.08,5297448.08,621844.21,3
TQTD,2022-06-17,TRAI ETF,TRAI,432.0,19062.62,0.0624,0.0617,0.0631,0.0624,0.0625,0.0624,305100.0,3.552,3.552,0.0624,1093627.74,1093627.74,1093627.74,15397.62,3
TQTF,2022-06-17,TRAI ETF,TRAI,20.0,9553.41,3.548,3.5,3.558,3.55,3.552,3.506,2712.0,3.552,3.552,3.55,1093627.74,1093627.74,1093627.74,875648.61,3
TQBR,2022-06-17,ТМК ао,TRMK,1214.0,10236785.4,52.6,52.5,53.82,53.3,53.34,53.3,191900.0,53.34,53.34,53.3,10236785.4,10236785.4,10236785.4,0.0,3
SPEQ,2022-06-17,Транснф ап,TRNFP,6.0,1806700.0,129050.0,129050.0,129050.0,,,129050.0,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Транснф ап,TRNFP,268.0,42993800.0,130450.0,128650.0,130800.0,128900.0,129900.0,128900.0,331.0,129900.0,129900.0,128900.0,42993800.0,42993800.0,42993800.0,0.0,3
TQTF,2022-06-17,TRUR ETF,TRUR,466395.0,235209282.32,5.57,5.52,5.58,5.53,5.54,5.53,42438073.0,5.54,5.54,5.53,235209282.32,235209282.32,235209282.32,306623832.59,3
TQTD,2022-06-17,TSOX ETF,TSOX,861.0,79376.88,0.0704,0.0692,0.0717,0.0705,0.0705,0.0706,1125100.0,4.012,4.012,0.0705,4638745.86,4638745.86,4638745.86,35168.15,3
TQTF,2022-06-17,TSOX ETF,TSOX,46.0,124654.08,4.003,3.9,4.04,4.007,4.012,3.997,31133.0,4.012,4.012,4.007,4638745.86,4638745.86,4638745.86,1999981.13,3
TQTD,2022-06-17,TSPV ETF,TSPV,146.0,12834.58,0.0873,0.0872,0.0881,0.0873,0.0872,0.0873,147100.0,4.96,4.96,0.0873,733689.58,733689.58,733689.58,7175.28,3
TQTF,2022-06-17,TSPV ETF,TSPV,14.0,3798.5,4.915,4.905,4.925,4.965,4.96,4.915,773.0,4.96,4.96,4.965,733689.58,733689.58,733689.58,408051.79,3
TQTD,2022-06-17,TSST ETF,TSST,267.0,16497.71,0.0722,0.0722,0.0729,0.0723,0.0723,0.0723,228100.0,4.112,4.112,0.0723,961022.04,961022.04,961022.04,6870.63,3
TQTF,2022-06-17,TSST ETF,TSST,9.0,22812.37,4.104,4.072,4.104,4.114,4.112,4.072,5564.0,4.112,4.112,4.114,961022.04,961022.04,961022.04,390726.34,3
SMAL,2022-06-17,Таттел. ао,TTLK,1.0,0.54,0.538,0.538,0.538,,0.494,0.538,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Таттел. ао,TTLK,373.0,1203767.0,0.499,0.482,0.5045,0.4935,0.494,0.4935,2437000.0,0.494,0.494,0.4935,1203767.0,1203767.0,1203767.0,0.0,3
TQBR,2022-06-17,ТЗА ао,TUZA,15.0,35515.0,94.5,93.0,94.5,94.0,93.5,94.0,380.0,,93.0,94.0,0.0,504195.0,0.0,0.0,3
TQBR,2022-06-17,ОКС ао,UCSS,21.0,36885.0,675.0,675.0,695.0,695.0,685.0,695.0,54.0,,680.0,695.0,0.0,509730.0,0.0,0.0,3
TQBR,2022-06-17,ЮжКузб. ао,UKUZ,31.0,294840.0,1082.0,1070.0,1094.0,1088.0,1080.0,1088.0,273.0,,1076.0,1088.0,0.0,515866.0,0.0,0.0,3
TQBR,2022-06-17,iАвиастКао,UNAC,515.0,4224318.0,0.649,0.637,0.6525,0.6465,0.6475,0.6465,6526000.0,0.6475,0.6475,0.6465,4224318.0,4224318.0,4224318.0,0.0,3
TQBR,2022-06-17,ЮУНК ао,UNKL,19.0,125690.0,6010.0,5950.0,6020.0,5960.0,5990.0,5960.0,21.0,,5980.0,5960.0,0.0,502060.0,0.0,0.0,3
SMAL,2022-06-17,Юнипро ао,UPRO,19.0,666.35,1.534,1.415,1.535,,1.429,1.415,461.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-17,Юнипро ао,UPRO,11022.0,388297404.0,1.451,1.403,1.476,1.419,1.429,1.419,271655000.0,1.429,1.429,1.419,388297404.0,388297404.0,388297404.0,0.0,3
TQBR,2022-06-17,УрКузница,URKZ,63.0,1190820.0,10620.0,10600.0,11280.0,10940.0,10920.0,11040.0,109.0,10920.0,10920.0,10940.0,1190820.0,1190820.0,1190820.0,0.0,3
TQBR,2022-06-17,УралСиб ао,USBN,150.0,885856.0,0.0627,0.0608,0.0633,0.0624,0.0622,0.0624,14240000.0,0.0622,0.0622,0.0624,885856.0,885856.0,885856.0,0.0,3
TQBR,2022-06-17,ЮТэйр ао,UTAR,160.0,817465.0,6.65,6.62,7.0,6.69,6.78,6.7,120500.0,6.78,6.78,6.69,817465.0,817465.0,817465.0,0.0,3
TQPI,2022-06-17,ОВК ао,UWGN,1517.0,5503730.6,43.9,42.4,44.5,43.5,43.4,43.5,126776.0,43.4,43.4,43.5,5503730.6,5503730.6,5503730.6,0.0,3
TQBR,2022-06-17,VEON,VEON-RX,172.0,435423.5,42.6,41.8,42.6,41.8,42.05,41.8,10360.0,,42.1,41.8,0.0,511843.5,0.0,0.0,3
TQBR,2022-06-17,ВолгЭнСб,VGSB,2.0,7165.0,3.58,3.58,3.585,3.585,3.585,3.585,2000.0,,3.59,3.585,0.0,505960.0,0.0,0.0,3
TQBR,2022-06-17,ВолгЭнСб-п,VGSBP,6.0,14585.0,1.81,1.81,1.83,1.825,1.825,1.825,8000.0,,1.805,1.825,0.0,500175.0,0.0,0.0,3
