BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-23,АЛРОСА Б07,RU000A101PC6,7.0,38147.5,90.82,90.84,90.82,90.82,5.36,90.83,9.75,90.84,42.0,,90.29,90.82,0.0,545337.1,0.0,2030-05-10,972.0,9.74,,,5.75,14.34,2025-05-16,2022-06-23,1000.0,SUR,,9.7007,,2025-05-20,RUB,3
TQCB,2022-06-23,АЛРОСА Б05,RU000A101PD4,2.0,1856.0,92.8,92.8,92.8,92.8,5.36,92.8,8.87,92.8,2.0,,90.74,92.8,0.0,690514.3,0.0,2030-05-10,973.0,8.87,,,5.75,14.34,2025-05-16,2022-06-23,1000.0,SUR,,8.8245,,2025-05-20,RUB,3
TQCB,2022-06-23,АЛРОСА Б04,RU000A101PF9,6.0,20255.7,91.99,92.8,92.79,92.04,5.36,92.07,8.87,92.8,22.0,,87.11,92.04,0.0,500025.6,0.0,2030-05-10,973.0,9.19,,,5.75,14.34,2025-05-16,2022-06-23,1000.0,SUR,,8.8289,,2025-05-20,RUB,3
TQCB,2022-06-23,АЛРОСА Б03,RU000A101PG7,8.0,13691.9,90.89,92.79,90.89,90.89,5.36,91.28,9.71,92.79,15.0,,91.57,90.89,0.0,519185.9,0.0,2030-05-10,972.0,9.54,,,5.75,14.34,2025-05-16,2022-06-23,1000.0,SUR,,9.6693,,2025-05-20,RUB,3
TQCB,2022-06-23,Магнит2Р03,RU000A101PJ1,55.0,1176698.0,96.79,98.2,97.18,97.18,5.5,97.09,9.43,98.2,1212.0,97.09,97.09,97.18,1176698.0,1176698.0,1176698.0,2023-05-19,325.0,9.55,,,5.9,29.42,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ЕАБР 1P-07,RU000A101PK9,2.0,82778.9,93.01,93.01,93.01,93.01,4.53,93.01,10.33,93.01,89.0,92.31,92.6,93.01,6278320.6,2223280.6,6278320.6,2024-05-23,662.0,10.33,,,5.9,14.71,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,СовкмFIZL2,RU000A101PP8,35.0,286521.1,95.72,96.91,95.72,95.99,5.52,96.15,12.03,95.8,298.0,,96.29,95.99,0.0,502620.3,0.0,2023-05-22,324.0,11.46,,,6.5,16.21,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ТрансмхПБ5,RU000A101PU8,7.0,620328.4,95.0,96.7,96.65,96.65,4.85,95.14,10.26,96.59,652.0,96.03,95.14,96.65,3906377.1,624142.9,3906377.1,2025-05-21,329.0,12.2,,,6.1,30.42,2023-05-24,2022-06-23,1000.0,SUR,,10.0786,,2023-05-29,RUB,3
TQCB,2022-06-23,РКСБ01,RU000A101PV6,63.0,338696.3,97.25,99.07,97.87,97.87,11.51,98.17,17.6,97.93,345.0,,98.29,97.87,0.0,505205.8,0.0,2023-05-23,316.0,17.19,,,14.0,34.9,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ВТБ Б-1-73,RU000A101PX2,1.0,900.0,90.0,90.0,90.0,90.0,0.01,90.0,11.62,90.0,1.0,,82.89,90.0,0.0,598475.2,0.0,2023-06-09,351.0,11.62,,,0.01,0.05,,2022-06-23,1000.0,SUR,,11.5955,,2023-06-09,RUB,3
TQCB,2022-06-23,Систем1P13,RU000A101Q26,26.0,2872951.9,91.48,93.15,93.0,93.0,5.24,92.98,11.03,92.2,3090.0,92.98,92.98,93.0,2872951.9,2872951.9,2872951.9,2030-05-15,663.0,11.04,,,6.6,32.91,2024-05-22,2022-06-23,1000.0,SUR,,10.9351,,2024-05-27,RUB,3
TQCB,2022-06-23,СибурХ Б02,RU000A101Q59,1.0,980.0,98.0,98.0,98.0,98.0,4.22,98.0,10.75,98.0,1.0,,96.71,98.0,0.0,518341.2,0.0,2030-05-16,154.0,10.75,,,5.5,27.42,2022-11-24,2022-06-23,1000.0,SUR,,10.3342,,2022-11-29,RUB,3
TQCB,2022-06-23,ИКС5ФинP11,RU000A101QA8,2.0,7840.0,98.0,98.0,98.0,98.0,4.41,98.0,11.02,98.0,8.0,98.3,98.3,98.0,9966558.1,9954788.1,9966558.1,2035-05-10,154.0,11.02,,,5.75,28.67,2022-11-24,2022-06-23,1000.0,SUR,,10.5917,,2022-11-29,RUB,3
TQIR,2022-06-23,ЭконЛиз1P2,RU000A101QC4,9.0,102895.7,95.0,95.82,95.0,95.22,8.88,95.27,19.25,95.81,108.0,,98.24,95.22,0.0,1008880.7,0.0,2023-05-26,321.0,18.87,,,12.0,29.92,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,РитйлБФ1P1,RU000A101QF7,73.0,1871559.5,90.0,90.15,90.03,90.03,5.7,90.07,15.79,90.14,2078.0,90.07,90.07,90.03,1871559.5,1871559.5,1871559.5,2025-05-28,712.0,15.77,,,9.45,23.56,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,СберИОС260,RU000A101QH3,1.0,880.1,88.01,88.01,88.01,88.01,,88.01,,88.01,1.0,,87.18,88.01,0.0,6842220.2,0.0,2023-11-29,,0.0,,,1.04,36.5,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ГТЛК 1P-17,RU000A101QL5,83.0,1578038.0,89.31,89.87,89.86,89.87,4.89,89.66,11.07,89.31,1760.0,89.66,89.66,89.87,1578038.0,1578038.0,1578038.0,2035-05-14,1236.0,11.14,,,7.44,18.55,2026-05-25,2022-06-23,1000.0,SUR,,11.0374,,2026-05-28,RUB,3
TQCB,2022-06-23,ГазпромКP3,RU000A101QM3,26.0,52782.9,90.19,91.19,91.17,91.17,3.59,91.01,9.42,90.86,58.0,,90.88,91.17,0.0,506188.8,0.0,2025-05-27,992.0,9.49,,,5.7,28.42,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ГазпромКP4,RU000A101QN1,25.0,74172.9,86.64,88.98,88.16,88.16,3.72,88.3,9.12,86.65,84.0,,87.09,88.16,0.0,1466599.6,0.0,2027-05-25,1563.0,9.08,,,5.9,29.42,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,СберИОС267,RU000A101QR2,1.0,2529.6,84.32,84.32,84.32,84.32,,84.32,,84.32,3.0,,88.19,84.32,0.0,533558.0,0.0,2023-06-29,,0.0,,,0.01,0.3,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,СберИОС269,RU000A101QT8,1.0,952.2,95.22,95.22,95.22,95.22,,95.22,,95.22,1.0,,79.96,95.22,0.0,588502.2,0.0,2024-06-07,,0.0,,,0.01,0.4,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,СберИОС272,RU000A101QV4,3.0,1467840.0,83.4,83.4,83.4,83.4,,83.4,,83.4,1760.0,84.01,83.68,83.4,6522442.2,3728701.0,6522442.2,2025-06-23,,0.0,,,0.01,0.5,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Сбер Sb16R,RU000A101QW2,108.0,4035545.6,93.04,93.33,93.31,93.3,3.1,93.14,9.73,93.29,4333.0,93.14,93.14,93.3,4035545.6,4035545.6,4035545.6,2024-05-31,677.0,9.84,,,5.65,28.17,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,СберИОС270,RU000A101QX0,3.0,1000920.3,80.2,81.01,80.2,80.2,,80.2,,81.01,1248.0,79.64,79.64,80.2,3571068.3,3571068.3,3571068.3,2025-06-25,,0.0,,,0.01,0.5,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,СберИОС273,RU000A101QY8,4.0,1376915.0,83.5,83.5,83.5,83.5,,83.5,,83.5,1649.0,84.55,83.76,83.5,5871881.8,2893113.0,5871881.8,2025-06-23,,0.0,,,0.01,0.5,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Росагрл1Р1,RU000A101R09,3.0,138305.0,90.99,91.0,90.99,90.99,4.43,90.99,11.33,91.0,152.0,90.41,91.07,90.99,1783810.9,742202.6,1783810.9,2025-05-28,973.0,11.33,,,7.35,36.65,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Лента Б1P4,RU000A101R33,39.0,373891.3,96.69,97.47,96.84,96.84,3.8,96.86,10.16,97.46,386.0,,96.83,96.84,0.0,571308.0,0.0,2023-05-31,336.0,10.14,,,6.3,31.41,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,МЕТАЛИНБ10,RU000A101R90,3.0,80936.4,89.85,89.99,89.99,89.93,3.28,89.93,9.94,89.85,90.0,,88.83,89.93,0.0,503652.1,0.0,2030-05-23,993.0,9.96,,,5.7,28.42,2025-05-29,2022-06-23,1000.0,SUR,,9.8829,,2025-06-03,RUB,3
TQCB,2022-06-23,РСетиЦП1P1,RU000A101RF5,2.0,979200.0,96.0,96.0,96.0,96.0,3.1,96.0,10.47,96.0,1020.0,96.0,96.0,96.0,2158997.5,1377600.0,2158997.5,2023-06-02,339.0,10.47,,,5.65,28.17,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,МБЭС 1P-02,RU000A101RJ7,6.0,192288.0,92.0,92.48,92.48,92.48,1.7,92.0,10.81,92.01,209.0,,91.92,92.48,0.0,501875.0,0.0,2030-06-03,684.0,11.12,,,6.2,30.92,2024-06-10,2022-06-23,1000.0,SUR,,10.7391,,2024-06-14,RUB,3
TQCB,2022-06-23,Казахст01,RU000A101RP4,84.0,1948940.1,94.3,94.83,94.43,94.43,13.61,94.22,10.55,94.66,2062.0,94.52,94.52,94.43,1948940.1,1948940.1,1948940.1,2023-09-20,439.0,10.75,,,5.4,26.93,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Казахст05,RU000A101RT6,16.0,167236.6,91.95,93.52,92.66,92.66,36.48,92.91,9.98,92.4,180.0,,92.77,92.66,0.0,503728.0,0.0,2026-06-22,1232.0,9.89,,,7.48,37.3,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Казахст07,RU000A101RV2,37.0,495447.4,85.27,86.3,86.2,86.2,16.51,86.02,10.25,86.29,576.0,,86.02,86.2,0.0,503228.2,0.0,2027-09-15,1593.0,10.3,,,6.55,32.66,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Казахст08,RU000A101RW0,17.0,184489.2,89.18,90.0,90.0,90.0,37.5,89.99,10.19,90.0,205.0,,89.47,90.0,0.0,519818.5,0.0,2028-06-19,1698.0,10.19,,,7.69,38.34,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Казахст11,RU000A101RZ3,75.0,3063261.1,83.32,85.34,84.8,84.8,17.64,84.36,9.96,83.33,3631.0,84.36,84.36,84.8,3063261.1,3063261.1,3063261.1,2030-09-11,2218.0,10.05,,,7.0,34.9,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Казахст12,RU000A101S08,101.0,2346589.3,88.0,89.5,88.82,88.82,38.62,88.52,10.06,88.5,2651.0,88.52,88.52,88.82,2346589.3,2346589.3,2346589.3,2031-06-16,2247.0,10.12,,,7.92,39.49,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Казахст13,RU000A101S16,71.0,219871.1,87.36,90.29,88.93,89.03,38.62,89.38,10.04,89.96,246.0,,89.32,89.03,0.0,509133.0,0.0,2031-06-16,2252.0,9.96,,,7.92,39.49,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,РУСАБрБ2P1,RU000A101S81,84.0,733020.9,95.01,96.41,95.99,95.99,2.85,95.69,11.46,96.36,766.0,95.69,95.69,95.99,733020.9,733020.9,733020.9,2030-05-28,339.0,11.84,,,6.5,16.21,2023-06-06,2022-06-23,1000.0,SUR,,11.3255,,2023-06-09,RUB,3
TQCB,2022-06-23,КировЗд1Р1,RU000A101S99,20.0,382314.3,97.19,98.49,98.11,98.11,4.16,98.28,12.14,97.27,389.0,,98.19,98.11,0.0,524312.8,0.0,2025-06-03,335.0,11.93,,,9.5,23.68,2023-06-06,2022-06-23,1000.0,SUR,,11.9964,,2023-06-09,RUB,3
TQCB,2022-06-23,ГТЛК 1P-18,RU000A101SC0,7.0,10867.3,90.17,91.3,91.3,91.12,3.22,90.56,10.49,90.17,12.0,90.77,90.79,91.12,2269161.6,1640648.9,2269161.6,2035-05-23,1490.0,10.71,,,7.84,19.55,2027-06-02,2022-06-23,1000.0,SUR,,10.4553,,2027-06-07,RUB,3
TQCB,2022-06-23,ГТЛК 1P-19,RU000A101SD8,39.0,147513.3,87.27,94.35,90.3,90.32,3.28,88.86,10.56,88.3,166.0,,92.6,90.32,0.0,503735.8,0.0,2035-05-23,1712.0,10.94,,,7.97,19.87,2028-05-31,2022-06-23,1000.0,SUR,,10.5328,,2028-06-05,RUB,3
TQCB,2022-06-23,Роснфт2P10,RU000A101SF3,1.0,909.8,90.98,90.98,90.98,90.98,2.38,90.98,9.67,90.98,1.0,,86.82,90.98,0.0,540917.5,0.0,2030-05-29,990.0,9.67,,,5.8,14.46,2025-06-04,2022-06-23,1000.0,SUR,,9.6138,,2025-06-09,RUB,3
TQCB,2022-06-23,ВТБ Б-1-77,RU000A101SL1,4.0,86887.3,86.61,88.01,88.01,88.01,0.0,86.89,13.68,87.56,100.0,,,88.01,0.0,0.0,0.0,2023-06-23,365.0,15.14,,,0.01,0.05,,2022-06-23,1000.0,SUR,,13.6409,,2023-06-23,RUB,3
TQCB,2022-06-23,КАМАЗ БОП7,RU000A101SM9,62.0,606072.2,96.01,97.99,96.94,96.94,2.75,96.82,10.49,97.99,626.0,96.82,96.82,96.94,606072.2,606072.2,606072.2,2023-06-07,340.0,10.64,,,6.7,16.7,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,РЕСОЛизБП3,RU000A101ST4,18.0,352681.2,99.68,101.0,100.97,100.8,4.79,100.48,11.71,100.28,351.0,,100.45,100.8,0.0,504269.9,0.0,2023-06-08,339.0,12.3,,,12.5,62.33,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Славнеф1Р1,RU000A101T64,1.0,9100.0,91.0,91.0,91.0,91.0,1.5,91.0,9.98,91.0,10.0,90.25,90.25,91.0,125466528.5,125466528.5,125466528.5,2030-06-04,992.0,9.98,,,6.1,15.21,2025-06-10,2022-06-23,1000.0,SUR,,9.9168,,2025-06-16,RUB,3
TQIR,2022-06-23,УрожайБО01,RU000A101TA2,18.0,218733.1,100.15,100.9,100.8,100.8,2.49,100.8,12.46,100.89,217.0,,100.64,100.8,0.0,594784.3,0.0,2023-06-15,346.0,12.46,,,13.0,64.82,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ВЭБ 1P-19,RU000A101TB0,28.0,25190907.0,89.0,90.15,89.42,89.42,1.26,89.11,9.52,89.99,28269.0,89.11,89.11,89.42,25190907.0,25190907.0,25190907.0,2027-06-10,1556.0,9.6,,,6.59,32.86,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,РедСофт2P1,RU000A101TE4,10.0,146660.2,101.1,101.92,101.11,101.11,2.4,101.14,11.76,101.16,145.0,,101.46,101.11,0.0,577295.0,0.0,2023-06-15,341.0,11.73,,,12.5,31.16,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ВТБ Б-1-81,RU000A101TF1,3.0,2520.3,81.01,87.01,81.01,81.01,0.05,84.01,11.08,87.01,3.0,,,81.01,0.0,0.0,0.0,2024-06-25,733.0,9.09,,,0.01,0.05,,2022-06-23,1000.0,SUR,,11.0684,,2024-06-25,RUB,3
TQCB,2022-06-23,ВТБ Б-1-83,RU000A101TH7,1.0,900.1,90.01,90.01,90.01,90.01,0.05,90.01,5.35,90.01,1.0,,,90.01,0.0,0.0,0.0,2024-07-02,740.0,5.35,,,0.01,0.05,,2022-06-23,1000.0,SUR,,5.3393,,2024-07-02,RUB,3
TQCB,2022-06-23,ВТБ Б-1-86,RU000A101TN5,6.0,49019.2,88.15,90.99,90.99,90.99,0.05,90.78,9.38,88.16,54.0,,87.08,90.99,0.0,601756.5,0.0,2023-07-14,386.0,9.61,,,0.01,0.05,,2022-06-23,1000.0,SUR,,9.3548,,2023-07-14,RUB,3
TQCB,2022-06-23,ЭТС 1Р02,RU000A101TR6,38.0,230865.06,99.85,100.41,99.9,99.9,0.59,99.94,12.71,100.41,385.0,,99.91,99.9,0.0,500555.46,0.0,2023-06-19,260.0,12.65,,,12.0,17.95,,2022-06-23,600.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Джи-гр 1Р1,RU000A101TS4,77.0,1906422.06,98.5,99.77,99.08,99.08,0.62,99.14,14.87,99.64,3205.0,99.14,99.14,99.08,1906422.06,1906422.06,1906422.06,2023-06-19,217.0,14.75,,,12.5,18.7,,2022-06-23,600.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Ульоб35002,RU000A101U61,15.0,33290.4,89.88,90.1,90.1,90.1,31.46,89.97,10.32,90.1,37.0,,90.59,90.1,0.0,1310767.8,0.0,2027-06-25,1096.0,10.37,,,6.6,32.91,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ХКФинБ1P4,RU000A101U79,37.0,577840.2,95.4,97.06,95.8,95.8,18.49,95.67,12.59,97.06,604.0,95.67,95.67,95.8,577840.2,577840.2,577840.2,2023-06-23,348.0,12.74,,,7.5,18.7,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-23,ЭлщитСтБП2,RU000A101UD4,69.0,328056.3,92.93,94.79,94.02,94.02,30.99,93.73,16.46,94.78,350.0,,93.85,94.02,0.0,500212.7,0.0,2025-06-23,889.0,16.6,,,13.0,32.41,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ГЕНЕТИКБ01,RU000A101UL7,6.0,30910.2,98.89,101.97,101.97,101.97,33.37,99.71,13.61,100.01,31.0,,100.02,101.97,0.0,503107.4,0.0,2025-06-23,692.0,14.92,,,14.0,34.9,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ИКС5ФинP12,RU000A101UQ6,22.0,73621.5,95.0,97.44,95.82,95.82,27.4,95.61,10.37,97.44,77.0,,95.5,95.82,0.0,622688.5,0.0,2035-06-12,354.0,10.61,,,5.65,28.17,2023-06-27,2022-06-23,1000.0,SUR,,10.2541,,2023-06-30,RUB,3
TQCB,2022-06-23,БСК 1Р-02,RU000A101UR4,39.0,1548679.9,90.61,91.99,90.99,90.99,15.55,90.78,11.0,91.99,1706.0,90.78,90.78,90.99,1548679.9,1548679.9,1548679.9,2025-06-24,869.0,11.11,,,6.6,16.45,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,Соц.разв02,RU000A101UW4,1.0,3622.38,113.5,113.5,113.5,113.5,27.1,113.5,10.38,113.5,4.0,,100.94,113.5,0.0,500139.87,0.0,2027-01-08,754.0,10.38,,,16.31,32.44,,2022-06-23,797.88,SUR,,,,,RUB,3
TQCB,2022-06-23,СберИОС282,RU000A101UZ7,2.0,1522948.0,76.3,76.3,76.3,76.3,,76.3,,76.3,1996.0,,76.12,76.3,0.0,4191771.0,0.0,2025-07-23,,0.0,,,0.01,0.5,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ВТБ Б-1-89,RU000A101V86,1.0,920.1,92.01,92.01,92.01,92.01,0.04,92.01,8.29,92.01,1.0,,,92.01,0.0,0.0,0.0,2023-07-11,383.0,8.29,,,0.01,0.05,,2022-06-23,1000.0,SUR,,8.2709,,2023-07-11,RUB,3
TQCB,2022-06-23,ВТБ Б-1-90,RU000A101V94,3.0,2825.5,92.18,95.19,92.18,92.18,0.04,94.18,7.95,95.19,3.0,,,92.18,0.0,0.0,0.0,2023-07-18,390.0,5.8,,,0.01,0.05,,2022-06-23,1000.0,SUR,,7.93,,2023-07-18,RUB,3
TQCB,2022-06-23,ВТБ Б-1-91,RU000A101VA8,1.0,44343.0,98.54,98.54,98.54,98.54,0.04,98.54,18.28,98.54,45.0,,96.18,98.54,0.0,521291.7,0.0,2022-07-26,33.0,18.28,,,0.01,0.05,,2022-06-23,1000.0,SUR,,17.6777,16.3983,2022-07-26,RUB,3
TQCB,2022-06-23,ВТБ Б-1-92,RU000A101VB6,2.0,1877.7,93.88,93.89,93.88,93.89,0.04,93.89,6.0,93.89,2.0,,62.43,93.89,0.0,500082.0,0.0,2023-07-25,397.0,5.99,,,0.01,0.05,,2022-06-23,1000.0,SUR,,5.989,,2023-07-25,RUB,3
TQCB,2022-06-23,ВТБ Б-1-93,RU000A101VC4,2.0,1829.1,91.45,91.46,91.45,91.46,0.04,91.46,8.44,91.46,2.0,,84.42,91.46,0.0,3918702.1,0.0,2023-08-01,404.0,8.43,,,0.01,0.05,,2022-06-23,1000.0,SUR,,8.421,,2023-08-01,RUB,3
TQCB,2022-06-23,ВТБ Б-1-95,RU000A101VE0,5.0,1082113.8,97.56,98.01,97.56,97.66,0.04,97.66,21.66,97.56,1108.0,98.0,97.97,97.66,1623783.1,1550812.8,1623783.1,2022-08-09,47.0,20.68,,,0.01,0.05,,2022-06-23,1000.0,SUR,,21.1561,19.43,2022-08-09,RUB,3
TQCB,2022-06-23,СберИОС286,RU000A101VK7,7.0,5081600.0,83.3,83.6,83.6,83.6,,83.3,,83.3,6100.0,83.42,83.35,83.6,12207422.0,6779922.0,12207422.0,2025-08-04,,0.0,,,0.01,0.5,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ЭТС 1Р03,RU000A101VR2,2.0,1404.9,100.2,100.5,100.2,100.2,18.18,100.35,12.2,100.5,2.0,,96.33,100.2,0.0,511111.65,0.0,2023-07-04,232.0,11.94,,,12.0,20.94,,2022-06-23,700.0,SUR,,,,,RUB,3
TQCB,2022-06-23,СберИОС288,RU000A101VS0,1.0,76800.0,76.8,76.8,76.8,76.8,,76.8,,76.8,100.0,76.81,76.85,76.8,1340305.0,635537.0,1340305.0,2025-07-24,,0.0,,,0.01,0.5,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ЧТПЗ 1P5,RU000A101WB4,40.0,775857.6,89.65,90.28,89.83,89.96,13.74,89.69,10.99,89.85,865.0,89.69,89.69,89.96,775857.6,775857.6,775857.6,2022-09-15,991.0,11.05,,,6.6,16.45,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ВЭБ 1P-21,RU000A101WF5,30.0,14673056.9,95.8,96.54,96.17,96.17,24.06,96.5,9.8,95.82,15206.0,96.5,96.5,96.17,14673056.9,14673056.9,14673056.9,2023-07-21,378.0,9.44,,,5.74,28.62,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ГИДРОМАШБ2,RU000A101WH1,47.0,2256940.4,95.61,96.96,96.79,96.79,36.4,96.24,11.81,95.65,2345.0,96.24,96.24,96.79,2256940.4,2256940.4,2256940.4,2030-07-02,361.0,12.44,,,8.15,40.64,2023-07-11,2022-06-23,1000.0,SUR,,11.687,,2023-07-14,RUB,3
TQCB,2022-06-23,МосОб34014,RU000A101WL3,6.0,9330.4,93.3,93.31,93.3,93.3,11.34,93.3,9.61,93.31,10.0,,92.41,93.3,0.0,7858172.3,0.0,2025-07-08,718.0,9.61,,,5.75,14.34,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,РСХБ Б03RP,RU000A101WQ2,39.0,3673655.0,94.52,95.68,95.46,95.46,3.74,95.47,10.37,95.5,3849.0,95.44,95.44,95.46,3673655.0,3673655.0,3673655.0,2023-07-05,366.0,10.36,,,5.25,4.46,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-23,ОГК-2 2Р01,RU000A101WR0,1.0,9680.0,96.8,96.8,96.8,96.8,25.52,96.8,9.21,96.8,10.0,95.71,95.71,96.8,2262529.1,2261567.6,2262529.1,2026-07-08,369.0,9.21,,,5.75,28.67,2023-07-12,2022-06-23,1000.0,SUR,,9.0667,,2023-07-17,RUB,3
TQCB,2022-06-23,СберИОС296,RU000A101WU4,2.0,859100.0,78.1,78.1,78.1,78.1,,78.1,,78.1,1100.0,,78.13,78.1,0.0,3601238.0,0.0,2025-08-07,,0.0,,,0.01,0.5,,2022-06-23,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-23,РоялКапБО4,RU000A101X27,28.0,204604.0,99.02,99.4,99.38,99.38,26.85,99.32,27.92,99.06,206.0,,99.32,99.38,0.0,513488.0,0.0,2022-07-14,21.0,29.3,,,14.0,34.9,,2022-06-23,1000.0,SUR,,,23.6108,,RUB,3
TQCB,2022-06-23,iMT_FREE01,RU000A101XD8,458.0,6290854.5,68.0,69.93,68.79,68.79,45.95,69.04,59.39,69.89,9112.0,69.04,69.04,68.79,6290854.5,6290854.5,6290854.5,2026-07-14,354.0,58.83,,,10.75,53.6,2023-07-18,2022-06-23,1000.0,SUR,,58.6626,,2023-07-21,RUB,3
TQCB,2022-06-23,СовкмЛ П02,RU000A101XE6,5.0,14926.43,97.4,97.71,97.4,97.4,9.99,97.56,11.46,97.7,18.0,97.1,97.1,97.4,835253.8,819567.98,835253.8,2023-07-18,221.0,11.16,,,6.6,13.99,,2022-06-23,850.0,SUR,,,,,RUB,3
TQCB,2022-06-23,РСетиМР1P3,RU000A101XH9,2.0,2888.4,96.28,96.28,96.28,96.28,9.73,96.28,9.57,96.28,3.0,95.72,95.85,96.28,86124034.7,28719552.8,86124034.7,2025-07-16,378.0,9.57,,,5.55,13.84,2023-07-19,2022-06-23,1000.0,SUR,,9.4227,,2023-07-24,RUB,3
TQCB,2022-06-23,Систем1P14,RU000A101XN7,17.0,70666.6,96.79,96.97,96.79,96.79,11.13,96.8,10.9,96.97,73.0,,96.85,96.79,0.0,63797966.6,0.0,2030-07-10,291.0,10.89,,,6.35,15.83,2023-04-19,2022-06-23,1000.0,SUR,,10.6833,,2023-04-24,RUB,3
TQCB,2022-06-23,МОЭК БО1P4,RU000A101XS6,1.0,259760.0,95.5,95.5,95.5,95.5,24.63,95.5,10.62,95.5,272.0,,95.1,95.5,0.0,563953.7,0.0,2026-07-15,375.0,10.62,,,5.8,28.92,2023-07-19,2022-06-23,1000.0,SUR,,10.4515,,2023-07-24,RUB,3
TQCB,2022-06-23,ВТБ Б1-101,RU000A101XX6,3.0,6210.6,84.0,91.01,84.0,87.01,0.04,88.72,17.12,91.01,7.0,,67.76,87.01,0.0,508183.3,0.0,2023-08-01,404.0,11.46,,,0.01,0.05,,2022-06-23,1000.0,SUR,,17.0728,,2023-08-01,RUB,3
TQCB,2022-06-23,ВТБ Б1-102,RU000A101XY4,1.0,849.3,84.93,84.93,84.93,84.93,0.04,84.93,15.66,84.93,1.0,,78.28,84.93,0.0,565147.6,0.0,2023-08-08,411.0,15.66,,,0.01,0.05,,2022-06-23,1000.0,SUR,,15.6228,,2023-08-08,RUB,3
