BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-01,ГПБ 1P-05P,RU000A1002E8,157.0,4116268.0,100.26,100.89,100.78,100.78,0.25,100.62,7.67,100.26,4091.0,100.62,100.62,100.78,4116268.0,4116268.0,4116268.0,2023-01-31,183.0,8.01,,,9.15,46.13,,2022-08-01,1000.0,SUR,,,7.4832,,RUB,3
TQIR,2022-08-01,НафттрнБО1,RU000A100303,12.0,199023.0,99.21,100.35,99.5,99.5,38.79,99.51,12.88,99.21,20.0,,99.6,99.5,0.0,507966.0,0.0,2024-01-11,486.0,12.87,,,11.8,96.99,,2022-08-01,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,ГТЛК 1P-13,RU000A1003A4,13.0,42546.1,98.53,99.19,99.13,99.13,22.81,98.94,10.18,98.53,43.0,,98.53,99.13,0.0,534056.3,0.0,2034-01-20,1321.0,10.24,,,9.57,23.86,2027-01-29,2022-08-01,1000.0,SUR,,10.1452,,2027-02-03,RUB,3
TQCB,2022-08-01,СберИОС61,RU000A100451,4.0,887195.4,114.71,120.0,120.0,118.77,,118.77,,120.0,747.0,117.77,119.99,118.77,6066322.5,2675693.4,6066322.5,2022-08-29,,0.0,,,1.35,47.6,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,НПК ПБО-02,RU000A1004A2,5.0,26869.6,97.73,99.66,99.66,99.66,39.78,99.52,9.47,97.73,27.0,,98.5,99.66,0.0,572268.7,0.0,2024-02-15,271.0,9.67,,,8.8,43.88,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,ЕвропланБ5,RU000A1004K1,62.0,508848.7,90.23,91.31,91.2,91.15,33.54,90.87,12.13,90.23,560.0,90.87,90.87,91.15,508848.7,508848.7,508848.7,2029-02-14,831.0,12.3,,,7.7,38.39,2025-02-19,2022-08-01,1000.0,SUR,,12.044,,2025-02-25,RUB,3
TQCB,2022-08-01,СберИОС64,RU000A1004N5,9.0,933061.1,105.69,106.5,106.5,106.5,,106.27,,105.7,878.0,105.0,106.13,106.5,5462325.0,1231050.5,5462325.0,2022-09-30,,0.0,,,0.01,0.35,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,НЗРМ БО-П1,RU000A1004Z9,7.0,89893.0,99.69,100.28,99.69,99.69,70.27,99.88,27.92,100.0,9.0,,100.11,99.69,0.0,550580.0,0.0,2022-08-12,11.0,19.4,,,13.5,110.96,,2022-08-01,10000.0,SUR,,,22.4638,,RUB,3
TQCB,2022-08-01,СберИОС62,RU000A100576,1.0,1200.0,120.0,120.0,120.0,120.0,,120.0,,120.0,1.0,,116.66,120.0,0.0,2789358.0,0.0,2022-09-12,,0.0,,,1.35,47.6,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,Система1P9,RU000A1005L6,87.0,653676.1,102.15,104.67,103.66,103.67,47.06,103.76,10.3,103.11,630.0,103.76,103.76,103.67,653676.1,653676.1,653676.1,2029-02-21,1065.0,10.27,,,11.3,56.35,2026-02-25,2022-08-01,1000.0,SUR,,10.2595,,2026-03-02,RUB,3
TQIR,2022-08-01,СолЛизБО04,RU000A1005N2,3.0,50184.8,98.4,98.48,98.4,98.4,20.41,98.4,17.17,98.48,51.0,,97.6,98.4,0.0,501647.0,0.0,2024-03-04,208.0,17.17,,,13.3,33.16,2023-03-06,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,ГарИнв1P05,RU000A1005T9,131.0,1849331.5,88.31,89.13,88.64,88.64,5.15,88.74,27.65,88.48,3593.0,88.74,88.74,88.64,1849331.5,1849331.5,1849331.5,2024-04-05,342.0,27.49,,,12.0,17.54,,2022-08-01,580.0,SUR,,,,,RUB,3
TQIR,2022-08-01,МясничБОП3,RU000A1006B5,57.0,429154.21,101.24,101.75,101.75,101.75,1.01,101.66,11.79,101.49,776.0,,101.61,101.75,0.0,529564.1,0.0,2024-02-17,279.0,11.92,,,13.5,6.04,,2022-08-01,544.0,SUR,,,,,RUB,3
TQCB,2022-08-01,ПионЛизБП2,RU000A1006C3,136.0,471174.8,91.0,91.62,91.3,91.3,2.16,91.31,17.77,91.42,516.0,,91.31,91.3,0.0,503101.8,0.0,2029-01-21,1509.0,17.76,,,15.75,12.95,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,Мегафон1P6,RU000A1006G4,2.0,5149.5,102.99,102.99,102.99,102.99,34.14,102.99,7.02,102.99,5.0,,100.13,102.99,0.0,6348933.0,0.0,2024-03-11,544.0,7.02,,,8.9,44.38,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,АВТОБФ БП2,RU000A100733,16.0,40603.4,93.82,95.48,94.13,94.13,26.22,94.43,11.6,95.48,43.0,,93.47,94.13,0.0,501924.3,0.0,2024-03-19,557.0,11.37,,,7.25,36.15,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,Славнеф1Р2,RU000A1007H0,1.0,987.7,98.77,98.77,98.77,98.77,9.24,98.77,11.09,98.77,1.0,99.25,99.43,98.77,1156237.5,639362.9,1156237.5,2029-03-15,228.0,11.09,,,8.65,21.57,2023-03-23,2022-08-01,1000.0,SUR,,10.8081,,2023-03-28,RUB,3
TQCB,2022-08-01,РЖД 1Р-13R,RU000A1007Z2,15.0,95969.9,103.0,103.88,103.72,103.72,31.41,103.19,8.53,103.88,93.0,,104.08,103.72,0.0,507913.4,0.0,2029-03-19,1825.0,8.64,,,9.1,45.38,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,Ростел1P5R,RU000A100881,29.0,175388.5,101.08,101.89,101.08,101.08,57.75,101.38,9.82,101.88,173.0,,101.18,101.08,0.0,504906.9,0.0,2029-03-21,58.0,7.87,,,17.0,84.77,2022-09-28,2022-08-01,1000.0,SUR,,8.9006,,2022-10-03,RUB,3
TQCB,2022-08-01,Тинькофф2R,RU000A1008B1,81.0,2862944.8,100.9,101.17,100.95,100.95,57.75,100.95,10.68,100.94,2836.0,100.95,100.95,100.95,2862944.8,2862944.8,2862944.8,2029-03-21,58.0,10.68,,,17.0,84.77,2022-09-28,2022-08-01,1000.0,SUR,,9.6758,,2022-10-03,RUB,3
TQCB,2022-08-01,РЖД 1Р-14R,RU000A1008D7,45.0,337945.8,101.69,104.47,103.75,103.75,19.95,103.35,8.53,104.46,327.0,,103.05,103.75,0.0,501845.9,0.0,2029-05-04,1872.0,8.61,,,9.1,45.38,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,Систем1P10,RU000A1008J4,94.0,3055444.6,99.82,99.94,99.94,99.94,33.09,99.88,10.37,99.82,3059.0,99.88,99.88,99.94,3055444.6,3055444.6,3055444.6,2029-03-23,60.0,10.77,,,9.9,49.36,2022-09-30,2022-08-01,1000.0,SUR,,9.4028,,2022-10-05,RUB,3
TQCB,2022-08-01,Роснфт2P6,RU000A1008P1,3.0,8119.7,101.49,101.5,101.5,101.5,7.39,101.5,7.95,101.49,8.0,,100.01,101.5,0.0,2226273.6,0.0,2029-03-23,567.0,7.95,,,8.7,21.69,2024-03-29,2022-08-01,1000.0,SUR,,7.874,,2024-04-03,RUB,3
TQCB,2022-08-01,РОСНАНО 8,RU000A1008V9,43.0,2000420.7,89.47,90.26,90.0,90.0,48.35,89.99,107.44,89.8,2223.0,89.99,89.99,90.0,2000420.7,2000420.7,2000420.7,2028-03-27,63.0,107.57,,,14.83,73.95,2022-10-03,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,СеверстБ06,RU000A1008W7,39.0,432224528.0,99.9,101.84,100.91,100.91,27.96,100.5,8.21,99.9,430074.0,100.5,100.5,100.91,432224528.0,432224528.0,432224528.0,2029-03-27,566.0,8.48,,,8.65,43.13,2024-04-02,2022-08-01,1000.0,SUR,,8.1653,,2024-04-04,RUB,3
TQCB,2022-08-01,ПочтаРБ1P7,RU000A1008Y3,5.0,32562.5,105.0,105.15,105.15,105.15,54.96,105.04,-11.05,105.0,31.0,105.0,105.0,105.15,1101427.4,964957.5,1101427.4,2029-03-27,64.0,-10.54,,,17.0,84.77,2022-10-04,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,О'КЕЙ Б1Р2,RU000A1009Z8,44.0,260309.4,99.5,100.4,100.3,100.25,4.61,100.12,10.13,99.69,260.0,,100.34,100.25,0.0,534818.6,0.0,2029-04-06,872.0,10.22,,,9.9,24.68,2025-04-11,2022-08-01,1000.0,SUR,,10.0747,,2025-04-16,RUB,3
TQCB,2022-08-01,МТС 1P-08,RU000A100A58,56.0,1281677.9,100.09,100.25,100.25,100.25,3.22,100.13,7.36,100.11,1280.0,100.13,100.13,100.25,1281677.9,1281677.9,1281677.9,2022-10-17,77.0,7.98,,,8.4,20.94,,2022-08-01,1000.0,SUR,,,7.0636,,RUB,3
TQCB,2022-08-01,МТС 1P-09,RU000A100A66,54.0,675963.5,100.83,102.0,101.33,101.33,3.3,101.19,8.17,102.0,668.0,101.19,101.19,101.33,675963.5,675963.5,675963.5,2024-10-14,740.0,8.25,,,8.6,21.44,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,РСетиМР1P1,RU000A100AD8,15.0,189112.2,100.0,101.0,100.03,100.03,24.08,100.06,8.37,101.0,189.0,,100.03,100.03,0.0,501165.0,0.0,2022-10-18,78.0,8.22,,,8.45,42.13,,2022-08-01,1000.0,SUR,,,8.0015,,RUB,3
TQCB,2022-08-01,ТКХ БО-П03,RU000A100AZ1,8.0,134286.9,100.95,101.19,100.95,100.95,42.89,100.97,11.05,101.17,133.0,,100.77,100.95,0.0,501810.7,0.0,2029-04-13,81.0,10.96,,,15.5,77.29,2022-10-21,2022-08-01,1000.0,SUR,,10.288,,2022-10-26,RUB,3
TQCB,2022-08-01,РУСАБрБ1P1,RU000A100BB0,24.0,10486205.6,100.76,101.24,101.15,101.15,42.96,101.15,10.8,101.24,10367.0,101.15,101.15,101.15,10486205.6,10486205.6,10486205.6,2029-04-16,84.0,10.8,,,16.0,79.78,2022-10-24,2022-08-01,1000.0,SUR,,10.4186,,2022-10-26,RUB,3
TQIR,2022-08-01,ОАЭ  БО-П3,RU000A100CG7,148.0,869689.38,100.41,101.0,100.59,100.59,7.64,100.68,14.01,100.98,937.0,100.68,100.68,100.59,869689.38,869689.38,869689.38,2024-05-22,383.0,13.91,,,13.75,10.77,,2022-08-01,921.875,SUR,,,,,RUB,3
TQCB,2022-08-01,Якут-12 об,RU000A100CN3,2.0,248046.3,101.7,101.7,101.7,101.7,15.89,101.7,7.98,101.7,271.0,,100.4,101.7,0.0,509645.16,0.0,2026-05-13,739.0,7.98,,,8.59,19.27,,2022-08-01,900.0,SUR,,,,,RUB,3
TQCB,2022-08-01,Беларусь03,RU000A100D30,237.0,15174221.0,99.68,99.89,99.81,99.79,42.66,99.75,111.61,99.84,15212.0,99.75,99.75,99.79,15174221.0,15174221.0,15174221.0,2022-08-03,2.0,161.17,,,8.65,43.13,,2022-08-01,1000.0,SUR,,,37.5172,,RUB,3
TQCB,2022-08-01,Беларусь04,RU000A100D63,166.0,2891976.5,99.72,99.89,99.72,99.72,42.66,99.83,190.16,99.89,2897.0,99.83,99.83,99.72,2891976.5,2891976.5,2891976.5,2022-08-03,2.0,97.28,,,8.65,43.13,,2022-08-01,1000.0,SUR,,,53.3415,,RUB,3
TQCB,2022-08-01,Беларусь07,RU000A100D89,449.0,4800935.5,94.9,96.48,95.64,95.64,20.49,95.67,10.62,96.48,5018.0,95.67,95.67,95.64,4800935.5,4800935.5,4800935.5,2025-05-01,896.0,10.61,,,8.5,42.38,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-01,МСБЛиз2Р02,RU000A100DC4,34.0,376675.12,99.65,100.1,99.69,99.69,3.52,99.96,13.95,99.9,822.0,,99.92,99.69,0.0,502019.71,0.0,2024-04-30,299.0,13.58,,,12.75,4.8,,2022-08-01,458.42,SUR,,,,,RUB,3
TQCB,2022-08-01,ЕвропланБ6,RU000A100DG5,9.0,14905.76,97.86,98.17,98.05,98.05,11.19,98.06,14.5,97.86,19.0,98.18,98.2,98.05,901729.68,527902.56,901729.68,2029-05-15,113.0,14.47,,,7.4,29.52,2022-11-22,2022-08-01,800.0,SUR,,13.9852,,2022-11-25,RUB,3
TQCB,2022-08-01,СовкомБОП1,RU000A100DZ5,8.0,52757.6,100.91,101.98,101.36,101.36,23.86,101.46,8.8,100.91,52.0,,101.1,101.36,0.0,751170.8,0.0,2029-05-17,112.0,8.45,,,13.0,32.41,2022-11-24,2022-08-01,1000.0,SUR,,8.3498,,2022-11-29,RUB,3
TQCB,2022-08-01,СберИОС95,RU000A100EC2,1.0,1016.1,101.61,101.61,101.61,101.61,,101.61,,101.61,1.0,101.05,101.14,101.61,22760262.2,7025055.1,22760262.2,2024-06-21,,0.0,,,0.01,0.5,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,iУОМЗ Б-П1,RU000A100EV2,1.0,750.0,75.0,75.0,75.0,75.0,1.64,75.0,42.9,75.0,1.0,,91.98,75.0,0.0,505897.9,0.0,2029-05-24,303.0,42.9,,,1.0,4.99,2023-06-01,2022-08-01,1000.0,SUR,,41.9203,,2023-06-06,RUB,3
TQCB,2022-08-01,ГТЛК 1P-14,RU000A100FE5,108.0,1926022.5,99.01,99.64,99.39,99.39,12.85,99.38,11.05,99.01,1938.0,99.38,99.38,99.39,1926022.5,1926022.5,1926022.5,2034-05-25,127.0,11.09,,,8.85,22.06,2022-12-08,2022-08-01,1000.0,SUR,,10.5441,,2022-12-13,RUB,3
TQCB,2022-08-01,БКЕ БО 1P3,RU000A100G03,47.0,553104.2,99.69,101.68,99.69,99.69,10.13,99.84,8.95,101.68,554.0,99.84,99.84,99.69,553104.2,553104.2,553104.2,2023-06-18,314.0,8.76,,,8.4,42.12,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,ВЭБ 1P-17,RU000A100GY1,53.0,619126.0,100.13,100.22,100.22,100.22,8.71,100.18,8.03,100.16,618.0,100.18,100.18,100.22,619126.0,619126.0,619126.0,2023-06-22,318.0,8.08,,,8.15,40.64,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,АЗБУКАВКП1,RU000A100HE1,105.0,619134.0,100.11,100.8,100.8,100.8,11.45,100.67,10.42,100.8,615.0,100.67,100.67,100.8,619134.0,619134.0,619134.0,2029-06-15,312.0,10.59,,,11.0,27.42,2023-06-23,2022-08-01,1000.0,SUR,,10.2328,,2023-06-28,RUB,3
TQCB,2022-08-01,ГПБ001P11P,RU000A100HH4,55.0,4058163.7,98.04,99.91,99.55,99.55,6.96,99.54,8.63,99.91,4077.0,99.54,99.54,99.55,4058163.7,4058163.7,4058163.7,2024-07-01,658.0,8.64,,,8.2,41.34,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,МТС 1P-10,RU000A100HU7,84.0,1543691.4,99.2,99.98,99.69,99.69,7.23,99.59,8.37,99.3,1550.0,99.59,99.59,99.69,1543691.4,1543691.4,1543691.4,2025-06-25,949.0,8.41,,,8.0,19.95,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,РЖД 1Р-16R,RU000A100HY9,110.0,1007247.8,99.28,100.62,100.22,100.22,6.93,99.93,7.98,100.15,1008.0,99.93,99.93,100.22,1007247.8,1007247.8,1007247.8,2026-06-25,1245.0,8.07,,,7.9,39.39,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,РитейлБФ01,RU000A100JH0,176.0,5028204.6,95.9,96.45,96.17,96.17,8.1,96.03,15.45,96.22,5236.0,96.03,96.03,96.17,5028204.6,5028204.6,5028204.6,2024-07-02,395.0,15.6,,,10.95,27.3,,2022-08-01,1000.0,SUR,,15.4084,,2024-07-02,RUB,3
TQCB,2022-08-01,РУСАБрБ1P2,RU000A100KL0,16.0,117527.0,99.3,99.7,99.7,99.7,1.65,99.6,9.46,99.37,118.0,,99.37,99.7,0.0,2211936.5,0.0,2029-06-28,175.0,9.69,,,8.6,42.88,2023-01-23,2022-08-01,1000.0,SUR,,9.3008,,2023-01-25,RUB,3
TQCB,2022-08-01,Роснфт2P8,RU000A100KY3,17.0,335045.0,99.0,99.15,99.15,99.15,4.57,99.13,8.61,99.1,338.0,,98.87,99.15,0.0,651572.6,0.0,2029-07-02,666.0,8.62,,,7.95,39.64,2024-07-08,2022-08-01,1000.0,SUR,,8.5607,,2024-07-11,RUB,3
TQCB,2022-08-01,БелугаБП2,RU000A100L63,64.0,731163.12,99.85,100.19,100.13,100.13,3.71,100.09,9.62,99.85,974.0,100.09,100.09,100.13,731163.12,731163.12,731163.12,2024-07-10,553.0,9.65,,,9.5,35.53,,2022-08-01,750.0,SUR,,,,,RUB,3
TQCB,2022-08-01,ЛамбумБП01,RU000A100LE3,17.0,411548.0,93.0,93.56,93.56,93.56,2.6,93.53,14.68,93.56,44.0,,93.43,93.56,0.0,523181.0,0.0,2024-06-20,573.0,14.7,,,9.5,78.08,,2022-08-01,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,ГазпромКP2,RU000A100LL8,18.0,41099.0,100.0,100.86,100.43,100.43,3.85,100.24,7.7,100.86,41.0,,99.99,100.43,0.0,501944.6,0.0,2024-07-11,670.0,7.81,,,7.8,38.89,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,ЕврХимБ1Р4,RU000A100LS3,30.0,881023.7,99.98,100.2,99.99,99.99,3.01,100.0,8.01,99.99,881.0,100.0,100.0,99.99,881023.7,881023.7,881023.7,2023-01-18,170.0,7.99,,,7.85,39.57,,2022-08-01,1000.0,SUR,,,7.7995,,RUB,3
TQCB,2022-08-01,ЕврХимБ1Р5,RU000A100LV7,3.0,4999.9,99.99,100.0,100.0,100.0,2.8,100.0,8.0,100.0,5.0,,99.03,100.0,0.0,1609170.0,0.0,2023-07-19,345.0,8.0,,,7.85,39.57,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,СэтлГрБ1P2,RU000A100MG6,92.0,972894.9,99.0,100.09,100.0,100.0,3.83,99.99,11.18,100.0,973.0,99.99,99.99,100.0,972894.9,972894.9,972894.9,2023-01-17,167.0,11.2,,,10.75,26.8,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,Систем1P11,RU000A100N12,126.0,3523368.7,99.3,100.99,99.59,99.59,1.8,99.56,10.09,99.52,3539.0,99.56,99.56,99.59,3523368.7,3523368.7,3523368.7,2029-07-16,349.0,10.12,,,9.4,46.87,2023-07-24,2022-08-01,1000.0,SUR,,9.9763,,2023-07-27,RUB,3
TQCB,2022-08-01,СберИОС121,RU000A100N79,11.0,419587.1,99.2,102.3,102.01,102.01,,101.59,,99.2,413.0,,101.77,102.01,0.0,525136.6,0.0,2022-08-29,,0.0,,,0.01,0.3,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,РЕСОЛиБП05,RU000A100NS9,28.0,356509.7,95.68,96.48,96.43,96.43,35.16,96.35,10.11,95.75,370.0,,95.95,96.43,0.0,544026.5,0.0,2025-08-28,974.0,10.15,,,8.5,42.38,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,ЕврХол2P1R,RU000A100P85,61.0,1198917.1,98.56,99.58,99.0,99.0,0.0,99.17,8.69,99.58,1209.0,99.17,99.17,99.0,1198917.1,1198917.1,1198917.1,2024-07-29,687.0,8.59,,,7.95,39.64,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,СберИОС118,RU000A100PA2,1.0,483736.0,101.2,101.2,101.2,101.2,,101.2,,101.2,478.0,,104.76,101.2,0.0,3509410.0,0.0,2023-08-07,,0.0,,,1.19,47.5,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,ЖКХРСЯ БО1,RU000A100PB0,276.0,5802777.6,99.39,99.85,99.77,99.77,30.82,99.74,14.48,99.65,5818.0,99.74,99.74,99.77,5802777.6,5802777.6,5802777.6,2026-07-28,337.0,14.51,,,12.5,31.16,2023-08-01,2022-08-01,1000.0,SUR,,2077.4776,,2022-08-05,RUB,3
TQCB,2022-08-01,РЕСОЛизБП6,RU000A100PE4,196.0,5692762.2,98.0,98.78,98.64,98.64,44.63,98.66,10.75,98.3,5770.0,98.66,98.66,98.64,5692762.2,5692762.2,5692762.2,2023-08-01,342.0,10.72,,,9.0,44.88,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-01,РСГ-ФинБ11,RU000A100PM7,10.0,16983.9,99.82,100.0,100.0,100.0,56.55,99.91,12.01,99.9,17.0,,100.28,100.0,0.0,1018871.7,0.0,2022-08-11,10.0,15.95,,,12.0,59.84,,2022-08-01,1000.0,SUR,,,10.2225,,RUB,3
TQCB,2022-08-01,АЛЬФА-Б2Р5,RU000A100PQ8,126.0,4241762.0,99.88,100.03,100.02,100.02,37.44,99.92,7.07,100.0,4243.0,99.97,99.97,100.02,4241762.0,4241762.0,4241762.0,2022-08-11,10.0,11.34,,,7.9,39.61,,2022-08-01,1000.0,SUR,,,6.1545,,RUB,3
TQCB,2022-08-01,ЯрОбл35017,RU000A100PR6,1.0,829.09,97.54,97.54,97.54,97.54,6.29,97.54,10.04,97.54,1.0,,97.52,97.54,0.0,2355015.8,0.0,2025-06-24,531.0,10.04,,,7.95,16.85,,2022-08-01,850.0,SUR,,,,,RUB,3
TQCB,2022-08-01,ПР-Лиз 1P3,RU000A100Q35,28.0,1208807.7,97.54,98.05,98.04,98.04,1.1,98.04,12.67,98.04,1233.0,98.04,98.04,98.04,1208807.7,1208807.7,1208807.7,2026-07-07,367.0,12.67,,,10.0,8.22,2023-08-22,2022-08-01,1000.0,SUR,,12.4078,,2023-08-29,RUB,3
TQCB,2022-08-01,Самолет1P5,RU000A100Q50,13.0,263269.3,100.25,102.0,100.25,100.25,45.48,100.87,6.83,100.69,261.0,,100.48,100.25,0.0,690331.8,0.0,2029-07-31,8.0,-21.44,,,20.0,49.86,2022-08-09,2022-08-01,1000.0,SUR,,19.5339,,2022-11-11,RUB,3
TQCB,2022-08-01,ЮАИЗ 1-002,RU000A100Q92,7.0,12969.3,99.76,99.77,99.76,99.76,22.19,99.76,11.06,99.76,13.0,,98.84,99.76,0.0,770941.4,0.0,2024-08-13,664.0,11.06,,,10.0,24.93,,2022-08-01,1000.0,SUR,,4.7587,,2022-09-08,RUB,3
TQCB,2022-08-01,Самолет1P6,RU000A100QA0,76.0,834299.4,99.43,99.84,99.8,99.8,24.38,99.68,21.53,99.7,837.0,99.68,99.68,99.8,834299.4,834299.4,834299.4,2029-08-01,9.0,28.22,,,10.85,27.05,2022-08-10,2022-08-01,1000.0,SUR,,11.9052,,2022-08-15,RUB,3
TQIR,2022-08-01,ЭлщитСтБП1,RU000A100QY0,42.0,522518.8,99.37,99.7,99.69,99.69,27.07,99.53,22.76,99.37,525.0,99.53,99.53,99.69,522518.8,522518.8,522518.8,2022-08-16,15.0,27.87,,,13.0,32.41,,2022-08-01,1000.0,SUR,,,19.2183,,RUB,3
TQCB,2022-08-01,СберИОС129,RU000A100R34,2.0,1546930.0,107.8,107.8,107.8,107.8,,107.8,,107.8,1435.0,,105.93,107.8,0.0,5351355.2,0.0,2023-03-01,,0.0,,,1.35,47.6,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,ЕврХимБ1Р6,RU000A100RG5,42.0,330309.8,99.17,100.0,99.18,99.18,15.7,99.49,8.96,99.97,332.0,,99.51,99.18,0.0,507476.4,0.0,2023-08-18,365.0,8.63,,,7.85,19.57,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-01,ЭконЛиз1P1,RU000A100RQ4,17.0,89608.8,99.17,99.99,99.83,99.83,25.15,99.57,17.2,99.99,90.0,,99.45,99.83,0.0,511164.6,0.0,2022-08-24,23.0,22.25,,,13.5,33.66,,2022-08-01,1000.0,SUR,,,15.2523,,RUB,3
TQCB,2022-08-01,ТЕХЛиз 1P2,RU000A100RS0,30.0,249109.07,99.52,99.88,99.87,99.87,15.43,99.64,16.19,99.7,400.0,,99.56,99.87,0.0,589261.2,0.0,2022-08-24,23.0,20.61,,,13.25,20.65,,2022-08-01,625.0,SUR,,,14.4164,,RUB,3
TQCB,2022-08-01,СберИОС135,RU000A100S41,31.0,2722779.0,101.4,102.1,102.1,102.1,,101.75,,101.4,2676.0,101.75,101.75,102.1,2722779.0,2722779.0,2722779.0,2022-09-26,,0.0,,,0.01,0.3,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-01,МКБ П04,RU000A100SF5,1.0,995.1,99.51,99.51,99.51,99.51,31.84,99.51,9.22,99.51,1.0,99.4,99.4,99.51,825972.6,506955.9,825972.6,2022-09-03,33.0,9.22,,,3.5,35.0,,2022-08-01,1000.0,SUR,,,8.5833,,RUB,3
TQIR,2022-08-01,ЮниМетр01,RU000A100T81,42.0,242763.0,95.0,98.38,97.79,97.79,2.4,97.5,63.86,97.8,249.0,,97.67,97.79,0.0,600673.4,0.0,2026-08-03,23.0,72.12,,,12.5,10.27,,2022-08-01,1000.0,SUR,,,47.9498,,RUB,3
TQCB,2022-08-01,ПНППК 1P01,RU000A100TB2,1.0,3997.6,99.94,99.94,99.94,99.94,16.58,99.94,12.04,99.94,4.0,,92.45,99.94,0.0,527914.3,0.0,2029-08-28,36.0,12.04,,,11.0,27.42,2022-09-06,2022-08-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-01,СолЛизБО05,RU000A100TD8,22.0,129428.5,99.04,99.91,99.54,99.55,18.49,99.56,18.26,99.91,130.0,,99.37,99.55,0.0,518706.6,0.0,2022-09-07,37.0,18.03,,,12.5,31.16,,2022-08-01,1000.0,SUR,,,16.457,,RUB,3
TQCB,2022-08-01,РУСАБрБ1P3,RU000A100TF3,11.0,307110.9,99.7,99.8,99.7,99.7,32.55,99.71,11.44,99.78,308.0,,99.67,99.7,0.0,590027.0,0.0,2029-08-30,38.0,11.33,,,8.25,41.14,2022-09-08,2022-08-01,1000.0,SUR,,10.0527,,2022-09-12,RUB,3
TQCB,2022-08-01,Кузина1P01,RU000A100TL1,10.0,69384.4,101.43,104.46,102.74,102.85,0.0,102.76,10.27,101.43,16.0,,102.44,102.85,0.0,502152.98,0.0,2023-08-26,194.0,10.23,,,15.0,56.22,,2022-08-01,4220.0,SUR,,,,,RUB,3
TQCB,2022-08-01,СберИОС146,RU000A100TP2,9.0,341079.0,75.02,77.06,76.51,76.51,,75.8,,75.02,450.0,76.52,77.98,76.51,1412557.2,748579.0,1412557.2,2024-10-04,,0.0,,,0.01,0.5,,2022-08-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-01,БЭЛТИ БОП2,RU000A100TT4,50.0,272031.93,96.41,97.19,97.19,97.19,6.87,96.83,16.38,96.41,406.0,,96.79,97.19,0.0,515081.08,0.0,2024-08-21,375.0,16.8,,,12.5,7.11,,2022-08-01,692.0,SUR,,,,,RUB,3
