BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQIR,2022-07-05,СолЛизБО04,RU000A1005N2,9.0,41922.3,95.0,96.0,95.98,95.99,10.57,95.28,21.4,95.14,44.0,,96.47,95.99,0.0,504519.1,0.0,2024-03-04,235.0,22.78,,,13.3,33.16,2023-03-06,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ГарИнв1P05,RU000A1005T9,329.0,7154827.05,86.39,89.0,88.57,88.57,0.0,87.86,26.73,87.34,14040.0,87.86,87.86,88.57,7154827.05,7154827.05,7154827.05,2024-04-05,368.0,27.74,,,12.0,19.15,,2022-07-05,580.0,SUR,,,,,RUB,3
TQIR,2022-07-05,МясничБОП3,RU000A1006B5,54.0,701700.33,100.65,101.3,101.29,101.29,1.69,101.05,12.52,101.3,1213.0,101.05,101.05,101.29,701700.33,701700.33,701700.33,2024-02-17,288.0,12.86,,,13.5,6.35,,2022-07-05,572.5,SUR,,,,,RUB,3
TQCB,2022-07-05,ПионЛизБП2,RU000A1006C3,226.0,1264453.3,91.22,93.28,92.2,92.2,3.78,92.03,19.33,93.0,1374.0,92.03,92.03,92.2,1264453.3,1264453.3,1264453.3,2029-01-21,1457.0,19.39,,,17.25,14.18,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,Мегафон1P6,RU000A1006G4,3.0,12006.0,100.05,100.05,100.05,100.05,27.55,100.05,9.05,100.05,12.0,,102.05,100.05,0.0,543919.5,0.0,2024-03-11,570.0,9.05,,,8.9,44.38,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,АВТОБФ БП2,RU000A100733,16.0,53282.8,91.34,92.0,91.91,91.91,20.86,91.87,13.06,91.98,58.0,,90.82,91.91,0.0,509520.1,0.0,2024-03-19,584.0,13.09,,,7.25,36.15,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ТРИНФ Х Б1,RU000A100790,1.0,985.5,98.55,98.55,98.55,98.55,28.49,98.55,11.23,98.55,1.0,,99.27,98.55,0.0,808044.1,0.0,2024-03-20,573.0,11.23,,,10.0,49.86,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,Славнеф1Р2,RU000A1007H0,8.0,686147.8,98.75,99.4,98.95,98.95,2.84,99.26,10.59,99.38,692.0,99.14,99.15,98.95,727699.0,705946.6,727699.0,2029-03-15,255.0,10.1,,,8.65,21.57,2023-03-23,2022-07-05,1000.0,SUR,,10.3472,,2023-03-28,RUB,3
TQCB,2022-07-05,РЖД 1Р-13R,RU000A1007Z2,7.0,33777.5,102.31,102.37,102.36,102.36,24.68,102.36,8.81,102.37,33.0,,102.46,102.36,0.0,500027.3,0.0,2029-03-19,1850.0,8.81,,,9.1,45.38,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,Ростел1P5R,RU000A100881,11.0,46931.1,101.86,102.08,102.0,102.0,45.18,102.02,8.04,101.89,46.0,,102.22,102.0,0.0,576507.2,0.0,2029-03-21,85.0,7.95,,,17.0,84.77,2022-09-28,2022-07-05,1000.0,SUR,,7.5164,,2022-10-03,RUB,3
TQCB,2022-07-05,Тинькофф2R,RU000A1008B1,63.0,580740.6,100.91,101.42,101.25,101.25,45.18,101.17,11.41,101.42,574.0,101.17,101.17,101.25,580740.6,580740.6,580740.6,2029-03-21,85.0,11.77,,,17.0,84.77,2022-09-28,2022-07-05,1000.0,SUR,,10.6544,,2022-10-03,RUB,3
TQCB,2022-07-05,РЖД 1Р-14R,RU000A1008D7,70.0,370597.3,100.78,103.04,101.89,101.48,13.21,101.26,8.91,103.04,366.0,,101.2,101.48,0.0,506023.6,0.0,2029-05-04,1892.0,9.04,,,9.1,45.38,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,Систем1P10,RU000A1008J4,70.0,1413030.8,99.81,100.05,99.85,99.85,25.77,99.93,10.69,100.03,1414.0,99.93,99.93,99.85,1413030.8,1413030.8,1413030.8,2029-03-23,87.0,10.33,,,9.9,49.36,2022-09-30,2022-07-05,1000.0,SUR,,9.989,,2022-10-05,RUB,3
TQCB,2022-07-05,Роснфт2P6,RU000A1008P1,7.0,19919.8,99.0,103.0,99.98,99.98,0.95,99.6,9.0,103.0,20.0,,99.92,99.98,0.0,678424.1,0.0,2029-03-23,594.0,9.26,,,8.7,21.69,2024-03-29,2022-07-05,1000.0,SUR,,8.9175,,2024-04-03,RUB,3
TQCB,2022-07-05,РОСНАНО 8,RU000A1008V9,52.0,2061041.8,88.6,89.84,89.52,89.52,37.38,89.45,78.08,89.46,2304.0,89.45,89.45,89.52,2061041.8,2061041.8,2061041.8,2028-03-27,90.0,78.63,,,14.83,73.95,2022-10-03,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,СеверстБ06,RU000A1008W7,39.0,117197.4,98.93,99.45,99.35,99.34,21.57,99.32,9.25,98.93,118.0,,99.01,99.34,0.0,500010.8,0.0,2029-03-27,593.0,9.27,,,8.65,43.13,2024-04-02,2022-07-05,1000.0,SUR,,9.2078,,2024-04-04,RUB,3
TQCB,2022-07-05,ПочтаРБ1P7,RU000A1008Y3,3.0,9369.6,101.8,105.96,101.8,101.8,42.38,104.11,9.46,105.95,9.0,103.73,103.81,101.8,571571.7,541889.2,571571.7,2029-03-27,91.0,0.31,,,17.0,84.77,2022-10-04,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,О'КЕЙ Б1Р2,RU000A1009Z8,43.0,458282.3,97.26,98.5,98.49,98.42,21.97,98.13,10.96,98.11,467.0,,98.06,98.42,0.0,521700.3,0.0,2029-04-06,876.0,11.12,,,9.9,24.68,2025-04-11,2022-07-05,1000.0,SUR,,10.896,,2025-04-16,RUB,3
TQCB,2022-07-05,МТС 1P-08,RU000A100A58,38.0,4378317.2,99.78,100.31,99.85,99.85,17.95,99.8,9.24,99.94,4387.0,99.8,99.8,99.85,4378317.2,4378317.2,4378317.2,2022-10-17,102.0,9.43,,,8.4,20.94,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,МТС 1P-09,RU000A100A66,60.0,309865.9,98.36,99.66,99.44,99.44,18.38,99.32,9.17,99.62,312.0,,99.24,99.44,0.0,502155.0,0.0,2024-10-14,750.0,9.24,,,8.6,21.44,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,РСетиМР1P1,RU000A100AD8,2.0,2004.3,100.17,100.26,100.17,100.17,17.83,100.22,7.91,100.26,2.0,,99.75,100.17,0.0,571590.7,0.0,2022-10-18,105.0,7.73,,,8.45,42.13,,2022-07-05,1000.0,SUR,,,7.6256,,RUB,3
TQCB,2022-07-05,ТКХ БО-П03,RU000A100AZ1,7.0,11055.1,100.35,100.61,100.36,100.54,31.42,100.5,14.47,100.49,11.0,,100.13,100.54,0.0,641861.3,0.0,2029-04-13,108.0,13.94,,,15.5,77.29,2022-10-21,2022-07-05,1000.0,SUR,,13.6962,,2022-10-26,RUB,3
TQCB,2022-07-05,РУСАБрБ1P1,RU000A100BB0,45.0,767853.5,100.51,101.29,101.08,101.08,31.12,101.03,12.42,100.51,760.0,101.03,101.03,101.08,767853.5,767853.5,767853.5,2029-04-16,111.0,12.59,,,16.0,79.78,2022-10-24,2022-07-05,1000.0,SUR,,12.0835,,2022-10-26,RUB,3
TQIR,2022-07-05,ОАЭ  БО-П3,RU000A100CG7,64.0,361872.97,100.42,101.49,100.5,100.5,9.18,100.78,14.13,100.6,383.0,,100.82,100.5,0.0,504705.35,0.0,2024-05-22,399.0,13.84,,,13.75,10.95,,2022-07-05,937.5,SUR,,,,,RUB,3
TQCB,2022-07-05,Беларусь03,RU000A100D30,189.0,4122180.6,99.38,99.62,99.6,99.6,36.26,99.55,14.28,99.5,4141.0,99.55,99.55,99.6,4122180.6,4122180.6,4122180.6,2022-08-03,29.0,15.01,,,8.65,43.13,,2022-07-05,1000.0,SUR,,,12.958,,RUB,3
TQCB,2022-07-05,Беларусь04,RU000A100D63,182.0,10738429.3,99.47,99.76,99.63,99.63,36.26,99.55,13.85,99.51,10787.0,99.55,99.55,99.63,10738429.3,10738429.3,10738429.3,2022-08-03,29.0,15.01,,,8.65,43.13,,2022-07-05,1000.0,SUR,,,12.5886,,RUB,3
TQCB,2022-07-05,Беларусь07,RU000A100D89,414.0,7461905.3,92.57,92.99,92.7,92.7,14.21,92.73,11.93,92.67,8047.0,92.73,92.73,92.7,7461905.3,7461905.3,7461905.3,2025-05-01,921.0,11.92,,,8.5,42.38,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-05,МСБЛиз2Р02,RU000A100DC4,20.0,80406.35,98.63,99.7,99.34,99.34,4.19,99.28,14.41,99.7,169.0,,98.77,99.34,0.0,524015.51,0.0,2024-04-30,308.0,14.49,,,12.75,5.02,,2022-07-05,479.25,SUR,,,,,RUB,3
TQCB,2022-07-05,ЕвропланБ6,RU000A100DG5,60.0,764731.12,96.14,97.63,97.5,97.5,6.81,96.46,14.83,96.97,991.0,96.46,96.46,97.5,764731.12,764731.12,764731.12,2029-05-15,140.0,18.08,,,7.4,29.52,2022-11-22,2022-07-05,800.0,SUR,,14.397,,2022-11-25,RUB,3
TQCB,2022-07-05,СберИОС89,RU000A100DL5,1.0,491384.0,102.8,102.8,102.8,102.8,,102.8,,102.8,478.0,,100.91,102.8,0.0,7191179.8,0.0,2022-12-05,,0.0,,,1.35,47.6,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ИА ДОМ 9P2,RU000A100DQ4,12.0,36428.69,100.07,100.32,100.07,100.2,0.0,100.15,9.8026,100.3,101.0,,98.72,100.2,0.0,566900.05,0.0,2029-04-05,886.0,0.0,,,9.5,9.22,2029-04-05,2022-07-05,360.13,SUR,,,,,RUB,3
TQCB,2022-07-05,СовкомБОП1,RU000A100DZ5,29.0,247592.1,100.02,100.4,100.25,100.22,14.25,100.24,12.87,100.4,247.0,,100.3,100.22,0.0,502508.0,0.0,2029-05-17,139.0,12.9,,,13.0,32.41,2022-11-24,2022-07-05,1000.0,SUR,,12.3347,,2022-11-29,RUB,3
TQCB,2022-07-05,ФПК 1P-06,RU000A100E88,2.0,3972.6,99.3,99.33,99.3,99.3,8.28,99.32,9.42,99.33,4.0,,98.48,99.3,0.0,2339771.7,0.0,2029-05-21,321.0,9.4,,,8.4,41.88,2023-05-29,2022-07-05,1000.0,SUR,,9.3103,,2023-06-01,RUB,3
TQCB,2022-07-05,СберИОС95,RU000A100EC2,25.0,17820800.1,94.4,97.6,97.6,97.6,,97.56,,94.41,18266.0,97.56,97.56,97.6,17820800.1,17820800.1,17820800.1,2024-06-21,,0.0,,,0.01,0.5,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,iУОМЗ Б-П1,RU000A100EV2,2.0,13661.2,85.0,85.68,85.0,85.38,0.9,85.38,20.93,85.68,16.0,,94.78,85.38,0.0,592362.0,0.0,2029-05-24,330.0,20.34,,,1.0,4.99,2023-06-01,2022-07-05,1000.0,SUR,,20.5263,,2023-06-06,RUB,3
TQCB,2022-07-05,ГТЛК 1P-14,RU000A100FE5,68.0,1317366.0,98.81,99.27,99.0,99.0,6.3,99.05,11.76,99.12,1330.0,99.05,99.05,99.0,1317366.0,1317366.0,1317366.0,2034-05-25,154.0,11.63,,,8.85,22.06,2022-12-08,2022-07-05,1000.0,SUR,,11.3106,,2022-12-13,RUB,3
TQCB,2022-07-05,БКЕ БО 1P3,RU000A100G03,101.0,719960.1,97.8,98.89,98.75,98.75,3.91,98.62,10.04,98.68,730.0,98.62,98.62,98.75,719960.1,719960.1,719960.1,2023-06-18,341.0,10.19,,,8.4,42.12,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ВЭБ 1P-17,RU000A100GY1,89.0,2425582.2,98.45,98.97,98.97,98.97,2.68,98.76,9.5,98.8,2456.0,98.76,98.76,98.97,2425582.2,2425582.2,2425582.2,2023-06-22,345.0,9.75,,,8.15,40.64,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,СберИОС85,RU000A100H51,1.0,999.9,99.99,99.99,99.99,99.99,,99.99,,99.99,1.0,98.65,98.51,99.99,761562.1,611777.0,761562.1,2022-07-07,,0.0,,,0.01,0.3,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,СберИОС107,RU000A100H69,27.0,1363403.4,98.51,101.69,101.69,101.68,,100.32,,98.82,1359.0,100.32,100.32,101.68,1363403.4,1363403.4,1363403.4,2022-07-29,,0.0,,,0.01,0.3,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,АЗБУКАВКП1,RU000A100HE1,158.0,2240536.4,99.03,99.51,99.25,99.22,3.32,99.31,12.36,99.2,2256.0,99.31,99.31,99.22,2240536.4,2240536.4,2240536.4,2029-06-15,339.0,12.29,,,11.0,27.42,2023-06-23,2022-07-05,1000.0,SUR,,12.1532,,2023-06-28,RUB,3
TQCB,2022-07-05,ГПБ001P11P,RU000A100HH4,42.0,1037093.9,97.04,98.43,97.75,97.75,0.9,97.75,9.69,98.43,1061.0,97.75,97.75,97.75,1037093.9,1037093.9,1037093.9,2024-07-01,684.0,9.69,,,8.2,41.34,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,МТС 1P-10,RU000A100HU7,115.0,14783298.1,96.11,97.52,96.78,96.89,1.32,96.5,9.58,96.12,15319.0,96.5,96.5,96.89,14783298.1,14783298.1,14783298.1,2025-06-25,973.0,9.7,,,8.0,19.95,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,РЖД 1Р-16R,RU000A100HY9,116.0,978942.7,95.37,96.48,95.55,95.55,1.08,95.51,9.48,96.48,1025.0,95.51,95.51,95.55,978942.7,978942.7,978942.7,2026-06-25,1267.0,9.49,,,7.9,39.39,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,РитейлБФ01,RU000A100JH0,233.0,4707199.1,95.06,97.11,95.45,95.56,0.0,96.08,15.98,95.2,4899.0,96.08,96.08,95.56,4707199.1,4707199.1,4707199.1,2024-07-02,422.0,15.32,,,10.95,27.3,,2022-07-05,1000.0,SUR,,15.9387,,2024-07-02,RUB,3
TQCB,2022-07-05,Сбер Sb12R,RU000A100K80,181.0,12372823.7,99.82,99.9,99.89,99.89,37.13,99.89,16.34,99.89,12387.0,99.89,99.89,99.89,12372823.7,12372823.7,12372823.7,2022-07-11,6.0,16.34,,,7.7,38.39,,2022-07-05,1000.0,SUR,,,12.6218,,RUB,3
TQCB,2022-07-05,РУСАБрБ1P2,RU000A100KL0,33.0,360307.2,98.47,100.99,98.91,98.89,38.17,98.99,10.95,100.99,364.0,,98.89,98.89,0.0,500389.3,0.0,2029-06-28,194.0,10.79,,,8.6,42.88,2023-01-23,2022-07-05,1000.0,SUR,,10.7872,,2023-01-25,RUB,3
TQCB,2022-07-05,Роснфт2P8,RU000A100KY3,17.0,121525.5,96.49,98.66,98.66,98.66,38.33,97.22,8.88,98.66,125.0,,96.7,98.66,0.0,510581.3,0.0,2029-07-02,666.0,9.73,,,7.95,39.64,2024-07-08,2022-07-05,1000.0,SUR,,8.8314,,2024-07-11,RUB,3
TQCB,2022-07-05,СберИОС112,RU000A100KZ0,2.0,7701.0,77.01,77.01,77.01,77.01,,77.01,,77.01,10.0,,68.43,77.01,0.0,544012.3,0.0,2024-08-05,,0.0,,,0.01,0.5,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ОткрФКБОП5,RU000A100L14,4.0,12993.5,99.93,100.0,99.97,99.97,26.37,99.95,7.37,100.0,13.0,99.97,99.97,99.97,1300606.5,1295610.7,1300606.5,2022-07-12,7.0,8.65,,,5.5,27.42,,2022-07-05,1000.0,SUR,,,6.0973,,RUB,3
TQCB,2022-07-05,БелугаБП2,RU000A100L63,97.0,5080985.7,97.91,99.75,99.29,99.29,45.29,99.1,10.38,98.04,5127.0,99.1,99.1,99.29,5080985.7,5080985.7,5080985.7,2024-07-10,416.0,10.56,,,9.5,47.37,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ЛамбумБП01,RU000A100LE3,6.0,217242.0,93.03,95.1,94.5,94.5,10.41,94.45,13.79,95.1,23.0,94.88,94.89,94.5,749584.0,692705.0,749584.0,2024-06-20,596.0,13.83,,,9.5,78.08,,2022-07-05,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ГазпромКP2,RU000A100LL8,12.0,73377.9,97.17,98.19,97.46,97.46,36.97,97.84,9.42,97.83,75.0,,97.25,97.46,0.0,500845.3,0.0,2024-07-11,670.0,9.2,,,7.8,38.89,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ЕврХимБ1Р4,RU000A100LS3,19.0,614604.9,98.93,99.25,99.25,99.25,36.13,99.13,9.52,99.14,620.0,99.13,99.13,99.25,614604.9,614604.9,614604.9,2023-01-18,190.0,9.76,,,7.85,38.93,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ЕврХимБ1Р5,RU000A100LV7,12.0,257937.2,97.5,98.21,98.21,98.21,35.92,97.7,9.94,98.18,264.0,,97.93,98.21,0.0,537643.4,0.0,2023-07-19,358.0,10.5,,,7.85,38.93,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,СэтлГрБ1P2,RU000A100MG6,46.0,5976723.3,99.72,99.92,99.85,99.85,22.68,99.85,11.5,99.75,5986.0,99.85,99.85,99.85,5976723.3,5976723.3,5976723.3,2023-01-17,189.0,11.5,,,10.75,26.8,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,Систем1P11,RU000A100N12,94.0,1547465.9,99.12,99.98,99.28,99.28,41.72,99.45,10.39,99.98,1556.0,99.45,99.45,99.28,1547465.9,1547465.9,1547465.9,2029-07-16,360.0,10.2,,,9.4,46.87,2023-07-24,2022-07-05,1000.0,SUR,,10.2772,,2023-07-27,RUB,3
TQCB,2022-07-05,РЕСОЛиБП05,RU000A100NS9,15.0,134109.3,92.7,93.6,92.7,92.7,28.88,93.13,11.63,93.59,144.0,,93.05,92.7,0.0,11673239.8,0.0,2025-08-28,998.0,11.45,,,8.5,42.38,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,СберИОС117,RU000A100NY7,2.0,546308.4,95.01,95.1,95.01,95.01,,95.01,,95.1,575.0,,98.24,95.01,0.0,6354464.5,0.0,2023-02-09,,0.0,,,1.35,47.6,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ЕврХол2P1R,RU000A100P85,72.0,876693.9,95.16,96.54,95.26,95.26,33.76,95.81,10.84,96.47,915.0,95.81,95.81,95.26,876693.9,876693.9,876693.9,2024-07-29,686.0,10.51,,,7.95,39.64,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ЖКХРСЯ БО1,RU000A100PB0,177.0,6224639.0,98.13,99.38,99.08,99.08,21.58,99.07,27.63,98.13,6283.0,99.07,99.07,99.08,6224639.0,6224639.0,6224639.0,2026-07-28,28.0,27.8,,,12.5,31.16,2022-08-02,2022-07-05,1000.0,SUR,,23.7489,,2022-08-05,RUB,3
TQCB,2022-07-05,РЕСОЛизБП6,RU000A100PE4,79.0,11090284.2,97.24,97.75,97.73,97.73,37.97,97.63,11.61,97.59,11359.0,97.63,97.63,97.73,11090284.2,11090284.2,11090284.2,2023-08-01,368.0,11.72,,,9.0,44.88,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-05,РСГ-ФинБ11,RU000A100PM7,12.0,61959.9,99.42,101.24,101.24,100.77,47.67,99.94,-0.53,99.51,62.0,,99.71,100.77,0.0,501539.0,0.0,2022-08-11,37.0,12.72,,,12.0,59.84,,2022-07-05,1000.0,SUR,,,-0.521,,RUB,3
TQCB,2022-07-05,БелОб34012,RU000A100PP0,2.0,1969.3,98.46,98.47,98.47,98.47,12.18,98.47,10.16,98.46,2.0,,97.05,98.47,0.0,600755.3,0.0,2024-08-05,283.0,10.16,,,7.8,19.45,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,АЛЬФА-Б2Р5,RU000A100PQ8,138.0,6063235.9,99.63,99.83,99.7,99.73,31.6,99.79,11.16,99.65,6076.0,99.79,99.79,99.73,6063235.9,6063235.9,6063235.9,2022-08-11,37.0,10.18,,,7.9,39.61,,2022-07-05,1000.0,SUR,,,10.346,,RUB,3
TQCB,2022-07-05,ЯрОбл35017,RU000A100PR6,12.0,48476.62,96.48,97.58,96.49,96.99,1.3,96.66,10.74,96.63,59.0,,97.5,96.99,0.0,2250166.36,0.0,2025-06-24,556.0,10.62,,,7.95,16.85,,2022-07-05,850.0,SUR,,,,,RUB,3
TQCB,2022-07-05,СберИОС123,RU000A100PX4,1.0,788.0,78.8,78.8,78.8,78.8,,78.8,,78.8,1.0,78.17,78.17,78.8,821527.4,817636.4,821527.4,2024-09-05,,0.0,,,0.01,0.5,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ПР-Лиз 1P3,RU000A100Q35,35.0,368189.2,96.93,98.88,98.0,98.0,1.92,97.92,12.57,98.88,376.0,,97.84,98.0,0.0,503878.5,0.0,2026-07-07,391.0,12.66,,,10.0,8.22,2023-08-22,2022-07-05,1000.0,SUR,,12.3323,,2023-08-29,RUB,3
TQCB,2022-07-05,Самолет1P5,RU000A100Q50,12.0,117964.4,100.11,102.0,102.0,102.0,30.68,101.69,-1.39,101.1,116.0,,101.54,102.0,0.0,503642.7,0.0,2029-07-31,35.0,1.79,,,20.0,49.86,2022-08-09,2022-07-05,1000.0,SUR,,14.1303,,2022-11-11,RUB,3
TQCB,2022-07-05,ЮАИЗ 1-002,RU000A100Q92,5.0,26595.0,98.5,98.5,98.5,98.5,14.79,98.5,28.27,98.5,27.0,,98.72,98.5,0.0,541982.9,0.0,2024-08-13,37.0,28.27,,,10.0,24.93,2022-08-11,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,Самолет1P6,RU000A100QA0,51.0,388288.1,99.41,99.8,99.78,99.78,16.35,99.56,13.74,99.77,390.0,,99.55,99.78,0.0,519650.3,0.0,2029-08-01,36.0,16.34,,,10.85,27.05,2022-08-10,2022-07-05,1000.0,SUR,,11.6553,,2022-08-15,RUB,3
TQIR,2022-07-05,ЭлщитСтБП1,RU000A100QY0,48.0,240439.0,99.12,99.67,99.55,99.5,17.45,99.35,18.09,99.42,242.0,,99.32,99.5,0.0,554196.9,0.0,2022-08-16,42.0,20.18,,,13.0,32.41,,2022-07-05,1000.0,SUR,,,16.3808,,RUB,3
TQCB,2022-07-05,ЕврХимБ1Р6,RU000A100RG5,26.0,193199.9,97.5,98.19,98.0,98.0,9.89,98.07,10.12,98.19,197.0,,97.76,98.0,0.0,503449.7,0.0,2023-08-18,392.0,10.04,,,7.85,19.57,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-05,ЭконЛиз1P1,RU000A100RQ4,8.0,35685.5,99.01,99.98,99.1,99.1,15.16,99.13,21.91,99.98,36.0,,99.34,99.1,0.0,500662.1,0.0,2022-08-24,50.0,21.64,,,13.5,33.66,,2022-07-05,1000.0,SUR,,,19.6764,,RUB,3
TQCB,2022-07-05,ТЕХЛиз 1P2,RU000A100RS0,41.0,346891.23,99.31,99.72,99.53,99.53,9.3,99.47,17.82,99.5,558.0,,99.48,99.53,0.0,504247.78,0.0,2022-08-24,50.0,18.34,,,13.25,20.65,,2022-07-05,625.0,SUR,,,16.2478,,RUB,3
TQCB,2022-07-05,МКБ П04,RU000A100SF5,3.0,150644.1,98.01,99.9,99.11,99.11,29.25,99.11,9.16,99.9,152.0,,99.08,99.11,0.0,576655.1,0.0,2022-09-03,60.0,9.16,,,3.5,35.0,,2022-07-05,1000.0,SUR,,,8.6799,,RUB,3
TQIR,2022-07-05,ЮниМетр01,RU000A100T81,36.0,121546.8,93.15,96.0,95.79,95.79,3.42,94.96,56.11,95.89,128.0,,93.97,95.79,0.0,502727.4,0.0,2026-08-03,50.0,66.59,,,12.5,10.27,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ПНППК 1P01,RU000A100TB2,12.0,72998.5,94.0,98.1,98.1,97.01,8.44,96.05,24.6,95.5,76.0,,91.82,97.01,0.0,500427.3,0.0,2029-08-28,63.0,40.94,,,11.0,27.42,2022-09-06,2022-07-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-05,СолЛизБО05,RU000A100TD8,71.0,449708.2,98.59,100.0,99.4,99.4,9.25,99.49,17.0,98.87,452.0,,99.42,99.4,0.0,524924.8,0.0,2022-09-07,64.0,16.39,,,12.5,31.16,,2022-07-05,1000.0,SUR,,,15.6673,,RUB,3
TQCB,2022-07-05,РУСАБрБ1P3,RU000A100TF3,33.0,713841.4,99.2,99.43,99.3,99.3,26.45,99.28,12.62,99.25,719.0,99.28,99.28,99.3,713841.4,713841.4,713841.4,2029-08-30,65.0,12.74,,,8.25,41.14,2022-09-08,2022-07-05,1000.0,SUR,,11.6813,,2022-09-12,RUB,3
TQCB,2022-07-05,Кузина1P01,RU000A100TL1,21.0,300706.92,101.0,102.07,102.0,102.0,5.62,101.45,12.01,102.07,65.0,,101.87,102.0,0.0,504155.06,0.0,2023-08-26,204.0,13.1,,,15.0,56.22,,2022-07-05,4560.0,SUR,,,,,RUB,3
TQCB,2022-07-05,СберИОС146,RU000A100TP2,5.0,276389.3,72.0,77.01,77.01,76.0,,74.5,,73.0,371.0,,73.56,76.0,0.0,692197.5,0.0,2024-10-04,,0.0,,,0.01,0.5,,2022-07-05,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-05,БЭЛТИ БОП2,RU000A100TT4,23.0,189641.78,92.65,96.91,95.54,95.54,0.47,96.5,18.02,92.65,284.0,,96.21,95.54,0.0,510604.13,0.0,2024-08-21,402.0,16.95,,,12.5,7.11,,2022-07-05,692.0,SUR,,,,,RUB,3
TQCB,2022-07-05,ХКФБанкБ06,RU000A100UG9,89.0,3809923.1,98.79,99.49,99.0,99.0,4.27,98.91,14.58,99.0,3852.0,98.91,98.91,99.0,3809923.1,3809923.1,3809923.1,2024-09-13,73.0,15.11,,,8.65,21.57,2022-09-16,2022-07-05,1000.0,SUR,,13.4103,,2022-09-21,RUB,3
TQIR,2022-07-05,ИТЦ-Тр1P01,RU000A100UP0,6.0,80008.0,100.01,100.01,100.01,100.01,103.29,100.01,15.49,100.01,8.0,,100.49,100.01,0.0,502429.0,0.0,2023-09-02,271.0,15.49,,,14.5,119.18,,2022-07-05,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-05,РН БАНК1Р6,RU000A100UU0,8.0,62775.1,99.57,99.7,99.62,99.62,20.96,99.64,9.51,99.57,63.0,,99.62,99.62,0.0,863670.1,0.0,2022-09-26,83.0,9.42,,,7.65,38.35,,2022-07-05,1000.0,SUR,,,9.0686,,RUB,3
