BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-06-24,ПАРУС-СБЛ,RU000A104172,25.0,252299.9,1006.7,1002.7,1006.9,1006.9,1005.2,1006.9,251.0,,1005.3,1006.9,0.0,540856.3,0.0,191565.49,3
SMAL,2022-06-24,РУСАЛ ао,RUAL,2.0,109.7,55.0,54.7,55.0,,54.6,54.7,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,РУСАЛ ао,RUAL,15639.0,171140941.35,54.81,54.02,54.995,54.96,54.6,54.96,3134460.0,54.6,54.6,54.96,171140941.35,171140941.35,171140941.35,0.0,3
TQBR,2022-06-24,Русгрэйн,RUGR,1328.0,3668336.7,18.47,18.152,18.6,18.232,18.278,18.232,200700.0,18.278,18.278,18.232,3668336.7,3668336.7,3668336.7,0.0,3
TQBR,2022-06-24,ИКРУСС-ИНВ,RUSI,229.0,882968.0,56.3,55.2,58.5,57.8,56.6,57.8,15610.0,56.6,56.6,57.8,882968.0,882968.0,882968.0,0.0,3
TQBR,2022-06-24,РязЭнСб,RZSB,105.0,652100.0,15.94,15.94,16.26,16.22,16.06,16.14,40600.0,16.06,16.06,16.22,652100.0,652100.0,652100.0,0.0,3
TQBR,2022-06-24,СамарЭн-ао,SAGO,8.0,30270.0,1.21,1.204,1.218,1.214,1.21,1.218,25000.0,,1.21,1.214,0.0,500104.0,0.0,0.0,3
SMAL,2022-06-24,СамарЭн-ап,SAGOP,5.0,47.71,1.232,1.232,1.306,,1.2,1.306,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,СамарЭн-ап,SAGOP,1.0,12000.0,1.2,1.2,1.2,1.2,1.2,1.2,10000.0,,1.204,1.2,0.0,502322.0,0.0,0.0,3
TQBR,2022-06-24,СаратЭн-ао,SARE,16.0,34052.0,0.1072,0.106,0.1074,0.107,0.1064,0.107,320000.0,,0.1052,0.107,0.0,502628.0,0.0,0.0,3
TQBR,2022-06-24,СаратЭн-ап,SAREP,15.0,19934.0,0.0918,0.0894,0.0918,0.0912,0.0906,0.0912,220000.0,,0.0922,0.0912,0.0,529376.0,0.0,0.0,3
TQTF,2022-06-24,SBCS ETF,SBCS,263.0,205729.1,10.967,10.911,10.967,10.958,10.958,10.958,18775.0,,10.952,10.958,0.0,502440.78,0.0,470028.38,3
SMAL,2022-06-24,Сбербанк,SBER,16.0,3959.92,136.4,135.51,137.31,,136.7,137.31,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Сбербанк,SBER,110439.0,6186219567.5,137.16,135.21,138.3,137.76,136.7,137.76,45254820.0,136.7,136.7,137.76,6186219567.5,6186219567.5,6186219567.5,0.0,3
SMAL,2022-06-24,Сбербанк-п,SBERP,9.0,3466.29,129.5,129.0,135.66,,129.7,130.0,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Сбербанк-п,SBERP,16831.0,508067296.0,130.0,128.11,131.66,130.18,129.7,130.18,3917230.0,129.7,129.7,130.18,508067296.0,508067296.0,508067296.0,0.0,3
TQTF,2022-06-24,SBGB ETF,SBGB,837.0,7160815.08,12.052,12.052,12.19,12.182,12.13,12.17,587940.0,12.179,12.179,12.182,7160815.08,7160815.08,7160815.08,6184764.7,3
TQTF,2022-06-24,SBHI ETF,SBHI,399.0,987055.07,5.5,5.5,5.63,5.57,5.558,5.57,177618.0,5.558,5.558,5.57,987055.07,987055.07,987055.07,620165.9,3
TQTF,2022-06-24,SBMM ETF,SBMM,311.0,2690088.8,10.821,10.821,10.832,10.83,10.827,10.83,248413.0,10.829,10.829,10.83,2690088.8,2690088.8,2690088.8,5429339.34,3
TQTF,2022-06-24,SBMX ETF,SBMX,1866.0,20673818.18,12.2,12.036,12.263,12.132,12.111,12.11,1705826.0,12.12,12.12,12.132,20673818.18,20673818.18,20673818.18,28714829.37,3
TQTF,2022-06-24,SBRB ETF,SBRB,642.0,10536447.36,11.793,11.748,11.98,11.826,11.716,11.832,890144.0,11.837,11.837,11.826,10536447.36,10536447.36,10536447.36,3737847.2,3
TQTF,2022-06-24,SBRI ETF,SBRI,282.0,482043.23,8.894,8.894,9.854,9.836,9.736,9.836,49509.0,,9.738,9.836,0.0,503608.97,0.0,611455.36,3
TQBR,2022-06-24,Селигдар,SELG,4176.0,25276599.5,45.23,44.84,45.8,44.84,45.13,44.84,560070.0,45.13,45.13,44.84,25276599.5,25276599.5,25276599.5,0.0,3
TQBR,2022-06-24,ЭсЭфАй ао,SFIN,122.0,1993922.0,553.8,552.4,573.8,565.0,564.8,565.2,3530.0,564.8,564.8,565.0,1993922.0,1993922.0,1993922.0,0.0,3
TQBR,2022-06-24,iSFTL-гдр,SFTL,612.0,1936455.8,114.2,110.2,114.4,112.6,112.7,112.6,17180.0,112.7,112.7,112.6,1936455.8,1936455.8,1936455.8,0.0,3
SMAL,2022-06-24,Сегежа,SGZH,10.0,636.51,8.42,8.117,9.201,,8.385,9.201,76.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Сегежа,SGZH,9395.0,104577027.0,8.499,8.316,8.53,8.354,8.385,8.354,12472600.0,8.385,8.385,8.354,104577027.0,104577027.0,104577027.0,0.0,3
TQPI,2022-06-24,АйсCтим ао,SIBG,231.0,206437.05,0.052,0.0515,0.0525,0.052,0.052,0.052,3974000.0,,0.052,0.052,0.0,500331.85,0.0,0.0,3
TQBR,2022-06-24,Газпрнефть,SIBN,5887.0,109161097.9,419.2,417.95,424.45,419.75,420.5,419.75,259514.0,420.65,420.65,419.75,109161097.9,109161097.9,109161097.9,0.0,3
TQBR,2022-06-24,Сахэнер ао,SLEN,74.0,71613.5,2.945,2.94,3.02,2.965,2.97,2.975,24100.0,,2.96,2.965,0.0,502330.0,0.0,0.0,3
TQBR,2022-06-24,Самолет ао,SMLT,30383.0,977698030.5,2560.0,2525.0,2822.0,2690.0,2704.5,2690.0,361494.0,2704.5,2704.5,2690.0,977698030.5,977698030.5,977698030.5,0.0,3
SMAL,2022-06-24,Сургнфгз,SNGS,5.0,859.77,22.11,22.11,23.985,,22.495,22.525,37.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Сургнфгз,SNGS,4496.0,185669341.5,22.425,22.265,22.71,22.495,22.495,22.495,8254500.0,22.495,22.495,22.495,185669341.5,185669341.5,185669341.5,0.0,3
SMAL,2022-06-24,Сургнфгз-п,SNGSP,6.0,1817.2,36.495,34.205,36.495,,34.78,35.0,53.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Сургнфгз-п,SNGSP,3838.0,116066060.0,34.7,34.57,34.98,34.98,34.78,34.98,3337100.0,34.78,34.78,34.98,116066060.0,116066060.0,116066060.0,0.0,3
TQTF,2022-06-24,ETF SPBC,SPBC,18.0,2367800.0,1039.5,1039.5,1050.5,1050.5,1050.5,1050.5,2254.0,1050.5,1050.5,1050.5,2367800.0,2367800.0,2367800.0,556472.71,3
TQBR,2022-06-24,СПБ Биржа,SPBE,5003.0,70037400.3,173.0,169.7,179.3,172.3,173.2,172.3,404433.0,173.2,173.2,172.3,70037400.3,70037400.3,70037400.3,0.0,3
TQTF,2022-06-24,ETF SPBF,SPBF,9.0,382317.0,1046.5,1046.5,1057.0,1057.0,1056.0,1057.0,362.0,1053.5,1053.5,1057.0,504523.5,504523.5,504523.5,458548.34,3
TQBR,2022-06-24,СтаврЭнСб,STSB,65.0,252960.0,0.7015,0.683,0.706,0.706,0.699,0.706,362000.0,,0.694,0.706,0.0,501863.5,0.0,0.0,3
SMAL,2022-06-24,СтаврЭнСбп,STSBP,5.0,438.69,0.737,0.737,0.902,,0.69,0.902,504.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,СтаврЭнСбп,STSBP,165.0,668657.5,0.6935,0.685,0.697,0.6905,0.69,0.6905,969000.0,0.69,0.69,0.6905,668657.5,668657.5,668657.5,0.0,3
TQTF,2022-06-24,SUGB ETF,SUGB,1.0,1035.8,1035.8,1035.8,1035.8,1035.8,1035.8,1035.8,1.0,1025.2,1025.2,1035.8,9373413.8,895010.2,9373413.8,2380946.07,3
TQBR,2022-06-24,СОЛЛЕРС,SVAV,132.0,863040.0,171.0,168.5,171.5,170.0,170.0,170.0,5080.0,170.0,170.0,170.0,863040.0,863040.0,863040.0,0.0,3
TQBR,2022-06-24,Светофор,SVET,521.0,1089908.05,22.9,22.65,23.15,22.95,22.85,22.8,47739.0,22.85,22.85,22.95,1089908.05,1089908.05,1089908.05,0.0,3
TQBR,2022-06-24,ТамбЭнСб,TASB,8.0,5866.5,0.446,0.445,0.458,0.458,0.4515,0.458,13000.0,,0.4465,0.458,0.0,503545.0,0.0,0.0,3
TQBR,2022-06-24,ТамбЭнСб-п,TASBP,2.0,7285.0,0.3645,0.364,0.3645,0.3645,0.3645,0.364,20000.0,0.352,0.3535,0.3645,594875.0,505650.0,594875.0,0.0,3
TQBR,2022-06-24,Татнфт 3ао,TATN,13989.0,380613824.6,447.5,438.2,452.8,448.5,445.0,448.5,855302.0,445.0,445.0,448.5,380613824.6,380613824.6,380613824.6,0.0,3
TQBR,2022-06-24,Татнфт 3ап,TATNP,10902.0,144068412.5,406.4,402.6,417.9,405.9,410.2,405.9,351257.0,410.2,410.2,405.9,144068412.5,144068412.5,144068412.5,0.0,3
TQTE,2022-06-24,TBEU ETF,TBEU,338.0,45172.53,0.0759,0.0759,0.077,0.0769,0.0765,0.0769,590200.0,4.286,4.286,0.0769,2536933.13,2536933.13,2536933.13,5702.45,3
TQTF,2022-06-24,TBEU ETF,TBEU,11.0,7786.76,4.302,4.258,4.318,4.304,4.286,4.264,1825.0,4.286,4.286,4.304,2536933.13,2536933.13,2536933.13,319272.34,3
TQTF,2022-06-24,TBRU ETF,TBRU,2788.0,12685689.43,4.817,4.814,4.83,4.815,4.817,4.816,2633406.0,4.817,4.817,4.815,12685689.43,12685689.43,12685689.43,20656957.68,3
TQTD,2022-06-24,TBUY ETF,TBUY,219.0,27132.6,0.0781,0.0781,0.0799,0.0795,0.0793,0.0793,342200.0,4.23,4.23,0.0795,1457433.07,1457433.07,1457433.07,10978.86,3
TQTF,2022-06-24,TBUY ETF,TBUY,17.0,9697.26,4.2,4.2,4.276,4.242,4.23,4.228,2274.0,4.23,4.23,4.242,1457433.07,1457433.07,1457433.07,585808.08,3
TQTD,2022-06-24,TCBR ETF,TCBR,541.0,41388.18,0.0818,0.0708,0.0921,0.0771,0.0782,0.0771,529500.0,4.17,4.17,0.0771,2264335.67,2264335.67,2264335.67,34416.32,3
TQTF,2022-06-24,TCBR ETF,TCBR,60.0,55953.39,4.559,4.075,4.911,4.115,4.17,4.129,13484.0,4.17,4.17,4.115,2264335.67,2264335.67,2264335.67,1836379.26,3
TQBR,2022-06-24,TCS-гдр,TCSG,8096.0,157373807.5,1655.5,1621.0,1662.5,1635.0,1634.0,1635.0,96328.0,1633.5,1633.5,1635.0,157373807.5,157373807.5,157373807.5,0.0,3
TQTD,2022-06-24,TEMS ETF,TEMS,366.0,28669.97,0.082,0.0817,0.0824,0.0822,0.082,0.0821,349800.0,4.374,4.374,0.0822,1538158.82,1538158.82,1538158.82,17684.54,3
TQTF,2022-06-24,TEMS ETF,TEMS,21.0,8392.39,4.4,4.358,4.414,4.384,4.374,4.392,1911.0,4.374,4.374,4.384,1538158.82,1538158.82,1538158.82,943607.91,3
TQTE,2022-06-24,TEUS ETF,TEUS,370.0,42846.44,0.0781,0.078,0.0799,0.0791,0.0783,0.0793,547400.0,4.384,4.384,0.0791,2436103.17,2436103.17,2436103.17,17969.48,3
TQTF,2022-06-24,TEUS ETF,TEUS,13.0,37191.24,4.378,4.376,4.54,4.43,4.384,4.5,8246.0,4.384,4.384,4.43,2436103.17,2436103.17,2436103.17,1006085.89,3
TQTD,2022-06-24,TFNX ETF,TFNX,459.0,30643.15,0.0535,0.0533,0.0537,0.0534,0.0533,0.0534,574600.0,2.846,2.846,0.0534,1641438.08,1641438.08,1641438.08,17652.79,3
TQTF,2022-06-24,TFNX ETF,TFNX,21.0,6387.03,2.867,2.852,2.878,2.848,2.846,2.852,2224.0,2.846,2.846,2.848,1641438.08,1641438.08,1641438.08,941913.8,3
SMAL,2022-06-24,ТГК-1,TGKA,16.0,11.01,0.0105,0.008604,0.011254,,0.00939,0.011254,988.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,ТГК-1,TGKA,1356.0,10903574.6,0.00948,0.009306,0.00948,0.00937,0.00939,0.00937,1161200000.0,0.00939,0.00939,0.00937,10903574.6,10903574.6,10903574.6,0.0,3
TQBR,2022-06-24,ТГК-2,TGKB,110.0,1752460.0,0.0039,0.00386,0.004,0.003895,0.00393,0.003895,446000000.0,0.00393,0.00393,0.003895,1752460.0,1752460.0,1752460.0,0.0,3
SMAL,2022-06-24,ТГК-2 ап,TGKBP,5.0,0.05,0.005,0.005,0.005,,0.00559,0.005,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,ТГК-2 ап,TGKBP,78.0,157148.0,0.00571,0.00552,0.00577,0.0056,0.00559,0.0056,28100000.0,,0.00563,0.0056,0.0,502612.0,0.0,0.0,3
SMAL,2022-06-24,Квадра,TGKD,1.0,0.02,0.012235,0.012235,0.012235,,0.0122,0.012235,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Квадра,TGKD,128.0,512439.0,0.012205,0.01217,0.012235,0.012195,0.0122,0.012195,42000000.0,0.0122,0.0122,0.012195,512439.0,512439.0,512439.0,0.0,3
SMAL,2022-06-24,Квадра-п,TGKDP,1.0,0.01,0.00603,0.00603,0.00603,,0.008525,0.00603,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Квадра-п,TGKDP,45.0,63075.0,0.0086,0.008425,0.0086,0.008535,0.008525,0.008535,7400000.0,,0.008505,0.008535,0.0,500205.5,0.0,0.0,3
SMAL,2022-06-24,ТГК-14,TGKN,1.0,0.01,0.00335,0.00335,0.00335,,0.0026,0.00335,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,ТГК-14,TGKN,20.0,75280.0,0.00258,0.00258,0.00261,0.0026,0.0026,0.0026,29000000.0,,0.0026,0.0026,0.0,529780.0,0.0,0.0,3
TQTD,2022-06-24,TGLD ETF,TGLD,9539.0,5695495.86,0.0767,0.0741,0.0771,0.0756,0.0756,0.0756,75385700.0,4.032,4.032,0.0756,305628028.32,305628028.32,305628028.32,652156.13,3
TQTF,2022-06-24,TGLD ETF,TGLD,373.0,1728901.01,4.14,3.85,4.144,4.034,4.032,4.002,428400.0,4.032,4.032,4.034,305628028.32,305628028.32,305628028.32,34797616.46,3
TQTD,2022-06-24,TGRN ETF,TGRN,675.0,70769.01,0.0719,0.0719,0.075,0.0731,0.0729,0.0731,971400.0,3.888,3.888,0.0731,3839778.88,3839778.88,3839778.88,27078.79,3
TQTF,2022-06-24,TGRN ETF,TGRN,68.0,63700.0,3.84,3.84,4.021,3.902,3.888,3.881,16240.0,3.888,3.888,3.902,3839778.88,3839778.88,3839778.88,1444864.41,3
TQTF,2022-06-24,TMOS ETF,TMOS,8747.0,26250535.42,4.26,4.2,4.27,4.22,4.232,4.224,6202452.0,4.232,4.232,4.22,26250535.42,26250535.42,26250535.42,49912746.96,3
TQBR,2022-06-24,ТНСэнрг ао,TNSE,6.0,5100.0,725.0,725.0,730.0,730.0,730.0,730.0,7.0,,755.0,730.0,0.0,500670.0,0.0,0.0,3
TQBR,2022-06-24,ТРК ао,TORS,14.0,61560.0,0.268,0.264,0.27,0.268,0.268,0.268,230000.0,,0.273,0.268,0.0,502710.0,0.0,0.0,3
TQBR,2022-06-24,ТРК ап,TORSP,2.0,3750.0,0.184,0.184,0.191,0.1875,0.1875,0.191,20000.0,,0.192,0.1875,0.0,501455.0,0.0,0.0,3
TQTD,2022-06-24,TPAS ETF,TPAS,709.0,75131.03,0.0756,0.0751,0.0781,0.0776,0.0765,0.0771,981700.0,4.084,4.084,0.0776,4043111.51,4043111.51,4043111.51,17203.67,3
TQTF,2022-06-24,TPAS ETF,TPAS,42.0,34285.35,4.09,4.018,4.172,4.142,4.084,4.138,8322.0,4.084,4.084,4.142,4043111.51,4043111.51,4043111.51,917950.06,3
TQTD,2022-06-24,TRAI ETF,TRAI,365.0,26620.42,0.0663,0.0663,0.0679,0.0674,0.0674,0.0676,395000.0,3.596,3.596,0.0674,1423812.75,1423812.75,1423812.75,18115.83,3
TQTF,2022-06-24,TRAI ETF,TRAI,17.0,3405.67,3.598,3.584,3.65,3.596,3.596,3.6,947.0,3.596,3.596,3.596,1423812.75,1423812.75,1423812.75,966620.65,3
SMAL,2022-06-24,ТМК ао,TRMK,1.0,58.5,58.5,58.5,58.5,,58.2,58.5,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,ТМК ао,TRMK,1793.0,15518289.4,58.4,57.22,59.28,57.78,58.2,57.78,266680.0,58.2,58.2,57.78,15518289.4,15518289.4,15518289.4,0.0,3
TQBR,2022-06-24,Транснф ап,TRNFP,195.0,35302250.0,126750.0,125000.0,127000.0,125850.0,126100.0,125850.0,280.0,126100.0,126100.0,125850.0,35302250.0,35302250.0,35302250.0,0.0,3
TQTF,2022-06-24,TRUR ETF,TRUR,324704.0,280525921.71,5.51,5.46,5.52,5.48,5.48,5.49,51155052.0,5.48,5.48,5.48,280525921.71,280525921.71,280525921.71,328633581.24,3
TQTD,2022-06-24,TSOX ETF,TSOX,628.0,58175.52,0.0734,0.0726,0.075,0.0743,0.074,0.0745,786200.0,3.948,3.948,0.0743,3155611.46,3155611.46,3155611.46,42460.64,3
TQTF,2022-06-24,TSOX ETF,TSOX,52.0,51493.54,3.842,3.5,4.092,3.967,3.948,3.941,13014.0,3.948,3.948,3.967,3155611.46,3155611.46,3155611.46,2265606.13,3
TQTD,2022-06-24,TSPV ETF,TSPV,144.0,15655.41,0.0872,0.0872,0.0877,0.0873,0.0873,0.0873,179400.0,4.655,4.655,0.0873,839637.88,839637.88,839637.88,8893.51,3
TQTF,2022-06-24,TSPV ETF,TSPV,14.0,4299.73,4.7,4.645,4.715,4.66,4.655,4.695,924.0,4.655,4.655,4.66,839637.88,839637.88,839637.88,474538.37,3
TQTD,2022-06-24,TSST ETF,TSST,203.0,16762.17,0.075,0.0747,0.075,0.0749,0.0748,0.0749,224100.0,3.992,3.992,0.0749,896091.34,896091.34,896091.34,10138.32,3
TQTF,2022-06-24,TSST ETF,TSST,7.0,1698.73,4.016,3.99,4.03,3.996,3.992,4.01,422.0,3.992,3.992,3.996,896091.34,896091.34,896091.34,540958.38,3
SMAL,2022-06-24,Таттел. ао,TTLK,4.0,16.94,0.5295,0.529,0.5295,,0.486,0.5295,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Таттел. ао,TTLK,340.0,1091663.0,0.489,0.4795,0.4935,0.483,0.486,0.483,2247000.0,0.486,0.486,0.483,1091663.0,1091663.0,1091663.0,0.0,3
TQBR,2022-06-24,ТЗА ао,TUZA,34.0,104940.0,91.0,90.5,92.0,91.5,91.5,91.5,1150.0,,91.0,91.5,0.0,722335.0,0.0,0.0,3
TQBR,2022-06-24,ОКС ао,UCSS,41.0,81970.0,675.0,650.0,675.0,670.0,660.0,670.0,124.0,,675.0,670.0,0.0,503555.0,0.0,0.0,3
TQBR,2022-06-24,ЮжКузб. ао,UKUZ,42.0,102358.0,1070.0,1066.0,1096.0,1074.0,1078.0,1074.0,95.0,,1090.0,1074.0,0.0,503428.0,0.0,0.0,3
TQBR,2022-06-24,iАвиастКао,UNAC,567.0,3186821.5,0.632,0.61,0.649,0.6195,0.6205,0.6195,5134000.0,0.6205,0.6205,0.6195,3186821.5,3186821.5,3186821.5,0.0,3
TQBR,2022-06-24,ЮУНК ао,UNKL,34.0,283020.0,5930.0,5870.0,5930.0,5900.0,5900.0,5900.0,48.0,,5910.0,5900.0,0.0,508380.0,0.0,0.0,3
SMAL,2022-06-24,Юнипро ао,UPRO,1.0,10.64,1.52,1.52,1.52,,1.428,1.52,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,Юнипро ао,UPRO,2233.0,44188307.0,1.441,1.401,1.449,1.439,1.428,1.439,30951000.0,1.428,1.428,1.439,44188307.0,44188307.0,44188307.0,0.0,3
TQBR,2022-06-24,УрКузница,URKZ,3.0,31320.0,10500.0,10400.0,10500.0,10420.0,10440.0,10400.0,3.0,10280.0,10300.0,10420.0,616300.0,504760.0,616300.0,0.0,3
TQBR,2022-06-24,УралСиб ао,USBN,152.0,482266.0,0.0625,0.0623,0.0642,0.0624,0.063,0.0624,7650000.0,,0.063,0.0624,0.0,504520.0,0.0,0.0,3
TQBR,2022-06-24,ЮТэйр ао,UTAR,178.0,759376.0,6.75,6.68,6.77,6.69,6.71,6.7,113100.0,6.71,6.71,6.69,759376.0,759376.0,759376.0,0.0,3
TQPI,2022-06-24,ОВК ао,UWGN,1342.0,5184845.6,49.9,48.0,49.9,48.6,49.0,48.6,105754.0,49.0,49.0,48.6,5184845.6,5184845.6,5184845.6,0.0,3
TQBR,2022-06-24,VEON,VEON-RX,176.0,364777.0,42.6,38.3,42.65,38.65,39.3,38.65,9280.0,,39.45,38.65,0.0,502499.5,0.0,0.0,3
TQBR,2022-06-24,ВолгЭнСб-п,VGSBP,4.0,7385.0,1.87,1.815,1.87,1.815,1.845,1.815,4000.0,,1.81,1.815,0.0,521305.0,0.0,0.0,3
TQBR,2022-06-24,Варьеган,VJGZ,15.0,44411.0,1291.0,1291.0,1315.0,1310.0,1306.0,1310.0,34.0,,1310.0,1310.0,0.0,500369.0,0.0,0.0,3
TQBR,2022-06-24,Варьеган-п,VJGZP,89.0,265952.0,602.0,590.0,607.0,601.0,598.0,601.0,445.0,,602.0,601.0,0.0,501894.0,0.0,0.0,3
TQBR,2022-06-24,VK-гдр,VKCO,5568.0,107762208.0,312.0,297.8,312.0,302.8,304.0,302.8,354393.0,304.0,304.0,302.8,107762208.0,107762208.0,107762208.0,0.0,3
TQBR,2022-06-24,ВХЗ-ао,VLHZ,168.0,453416.0,71.45,69.6,72.3,71.5,71.5,71.5,6340.0,,71.5,71.5,0.0,502589.0,0.0,0.0,3
TQBR,2022-06-24,ТНСэнВорон,VRSB,58.0,300294.0,160.2,160.2,163.8,162.8,162.4,162.8,1850.0,,162.2,162.8,0.0,509404.0,0.0,0.0,3
TQBR,2022-06-24,ТНСэнВор-п,VRSBP,176.0,578166.0,83.0,83.0,90.4,89.4,88.8,89.4,6510.0,88.8,88.8,89.4,578166.0,578166.0,578166.0,0.0,3
TQBR,2022-06-24,ВСМПО-АВСМ,VSMO,88.0,6770420.0,59960.0,59720.0,60000.0,59720.0,59920.0,59720.0,113.0,59920.0,59920.0,59720.0,6770420.0,6770420.0,6770420.0,0.0,3
TQBR,2022-06-24,ВыбСудЗ ао,VSYD,16.0,119680.0,3910.0,3840.0,3925.0,3925.0,3860.0,3925.0,31.0,,3935.0,3925.0,0.0,543030.0,0.0,0.0,3
TQTF,2022-06-24,WIMB ETF,VTBB,1180.0,5544685.04,125.44,123.0,125.7,125.68,125.3,125.7,44254.0,125.3,125.3,125.68,5544685.04,5544685.04,5544685.04,5462993.76,3
TQTF,2022-06-24,WIMF ETF,VTBF,186.0,1214099.2,67.87,67.16,67.87,67.49,67.45,67.49,18000.0,67.45,67.45,67.49,1214099.2,1214099.2,1214099.2,1648125.85,3
TQTF,2022-06-24,WIMG ETF,VTBG,50432.0,69625374.34,0.868,0.8601,0.8746,0.8737,0.8668,0.8734,80260538.0,0.8675,0.8675,0.8737,69625374.34,69625374.34,69625374.34,41770398.34,3
TQTF,2022-06-24,WIMM ETF,VTBM,5178.0,103951311.4,1.1599,1.1597,1.1601,1.16,1.1599,1.16,89621450.0,1.1599,1.1599,1.16,103951311.4,103951311.4,103951311.4,268506954.56,3
SMAL,2022-06-24,ВТБ ао,VTBR,59.0,468.15,0.016305,0.016305,0.0189,,0.01854,0.01866,25786.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,ВТБ ао,VTBR,25234.0,492904062.25,0.018715,0.018325,0.018785,0.0186,0.01854,0.0186,26584940000.0,0.01854,0.01854,0.0186,492904062.25,492904062.25,492904062.25,0.0,3
TQTF,2022-06-24,WIMX ETF,VTBX,2550.0,36341555.05,94.45,93.2,94.7,93.7,93.65,93.7,387995.0,93.65,93.65,93.7,36341555.05,36341555.05,36341555.05,27680638.98,3
TQBR,2022-06-24,ЦМТ ао,WTCM,35.0,134134.0,7.86,7.78,8.0,7.86,7.84,7.86,17100.0,,7.78,7.86,0.0,505784.0,0.0,0.0,3
TQBR,2022-06-24,ЦМТ ап,WTCMP,33.0,176288.0,6.64,6.6,6.7,6.66,6.68,6.66,26400.0,,6.66,6.66,0.0,523574.0,0.0,0.0,3
TQBR,2022-06-24,ЯТЭК ао,YAKG,235.0,2097976.5,111.05,111.0,115.0,111.2,113.0,111.2,18570.0,113.0,113.0,111.2,2097976.5,2097976.5,2097976.5,0.0,3
TQBR,2022-06-24,Якутскэнрг,YKEN,5.0,14320.0,0.288,0.2835,0.29,0.286,0.2865,0.29,50000.0,,0.287,0.286,0.0,605665.0,0.0,0.0,3
TQBR,2022-06-24,Якутскэн-п,YKENP,1.0,2880.0,0.288,0.288,0.288,0.288,0.288,0.288,10000.0,,0.27,0.288,0.0,502165.0,0.0,0.0,3
TQBR,2022-06-24,Yandex clA,YNDX,20726.0,403545489.0,1665.0,1610.4,1680.0,1645.0,1640.4,1645.0,246009.0,1640.4,1640.4,1645.0,403545489.0,403545489.0,403545489.0,0.0,3
TQBR,2022-06-24,ТНСэнЯр,YRSB,3.0,5220.0,174.0,174.0,174.0,174.0,174.0,174.0,30.0,,174.0,174.0,0.0,501100.0,0.0,0.0,3
TQBR,2022-06-24,ТНСэнЯр-п,YRSBP,4.0,15120.0,84.0,84.0,84.0,84.0,84.0,84.0,180.0,,83.5,84.0,0.0,505795.0,0.0,0.0,3
TQBR,2022-06-24,ЗИЛ ао,ZILL,23.0,724110.0,3090.0,3080.0,3145.0,3145.0,3110.0,3145.0,233.0,3110.0,3110.0,3145.0,724110.0,724110.0,724110.0,0.0,3
SMAL,2022-06-24,ЗВЕЗДА ао,ZVEZ,3.0,1317.08,4.675,4.675,4.705,,3.595,4.705,280.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-24,ЗВЕЗДА ао,ZVEZ,36.0,208335.0,3.575,3.545,3.62,3.545,3.595,3.545,58000.0,,3.565,3.545,0.0,502525.0,0.0,0.0,3
