BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-14,БалтЛизБП3,RU000A101Z66,19.0,224612.1,96.33,97.13,96.85,96.85,9.21,96.82,11.02,97.13,232.0,,96.79,96.85,0.0,501392.3,0.0,2024-07-26,342.0,11.06,,,7.15,17.83,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ГПБ001P17P,RU000A101Z74,38.0,3296065.4,96.25,97.19,97.1,97.1,7.21,97.03,8.27,96.59,3397.0,97.03,97.03,97.1,3296065.4,3296065.4,3296065.4,2030-07-31,488.0,8.33,,,5.85,29.49,2024-01-31,2022-09-14,1000.0,SUR,,8.1747,,2024-02-05,RUB,3
TQIR,2022-09-14,ДрктЛиз1P5,RU000A101ZF8,1.0,1010.4,101.04,101.04,101.04,101.04,14.14,101.04,11.17,101.04,1.0,,101.12,101.04,0.0,517753.1,0.0,2023-08-01,306.0,11.17,,,12.0,29.92,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС299,RU000A101ZL6,6.0,322791.3,79.5,79.51,79.5,79.5,,79.51,,79.51,406.0,,79.07,79.5,0.0,834957.8,0.0,2024-08-26,,0.0,,,0.01,0.4,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС302,RU000A101ZS1,1.0,81610.0,81.61,81.61,81.61,81.61,,81.61,,81.61,100.0,81.41,81.49,81.61,10633164.0,4506611.0,10633164.0,2025-08-25,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ЭНИКА 1Р01,RU000A102028,35.0,604197.0,99.89,100.77,99.9,99.9,20.22,100.36,19.92,100.2,602.0,100.36,100.36,99.9,604197.0,604197.0,604197.0,2025-07-31,50.0,15.96,,,18.0,44.88,2022-11-03,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС304,RU000A1020F7,6.0,1333090.0,85.24,87.3,87.3,87.3,,86.56,,85.24,1540.0,87.75,87.37,87.3,5129663.4,2649034.0,5129663.4,2025-09-01,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-14,ПЮДМ БО-П2,RU000A1020K7,43.0,608272.0,100.0,103.0,101.25,101.25,57.53,101.38,13.98,102.23,60.0,101.38,101.38,101.25,608272.0,608272.0,608272.0,2025-07-16,855.0,13.92,,,15.0,123.29,,2022-09-14,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СамарОбл15,RU000A1020L5,6.0,53142.1,94.8,96.86,94.8,94.8,5.72,94.9,8.93,96.86,56.0,,94.65,94.8,0.0,500723.1,0.0,2026-08-04,683.0,8.87,,,5.8,14.46,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ПКБ 1Р-01,RU000A1020S0,38.0,644734.22,100.21,100.67,100.67,100.67,8.07,100.41,12.16,100.4,963.0,100.41,100.41,100.67,644734.22,644734.22,644734.22,2023-08-10,187.0,12.72,,,13.0,21.61,,2022-09-14,666.8,SUR,,,,,RUB,3
TQCB,2022-09-14,СветофорП2,RU000A1020W2,39.0,267581.88,99.77,101.01,99.77,99.8,10.06,100.44,12.68,100.09,296.0,,100.76,99.8,0.0,510553.44,0.0,2025-08-07,678.0,12.28,,,12.0,26.93,,2022-09-14,900.0,SUR,,,,,RUB,3
TQIR,2022-09-14,ЭБИС Б1P03,RU000A102101,1087.0,2118556.4,29.11,47.01,29.28,29.28,11.75,32.64,378.47,47.0,6490.0,32.64,32.64,29.28,2118556.4,2118556.4,2118556.4,2023-08-11,297.0,320.38,,,13.0,32.41,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-14,ОРГрупп1Р3,RU000A1021B4,79.0,45296.2,5.91,6.58,6.01,6.01,2.21,6.06,,6.58,748.0,,6.31,6.01,0.0,516572.5,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-09-14,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-09-14,РВК-Ин1Р01,RU000A1021G3,1.0,4662.0,93.24,93.24,93.24,93.24,5.68,93.24,11.48,93.24,5.0,94.92,94.92,93.24,1179916.4,1179916.4,1179916.4,2030-08-06,661.0,11.48,,,7.15,35.65,2024-08-13,2022-09-14,1000.0,SUR,,11.4112,,2024-08-16,RUB,3
TQCB,2022-09-14,ВитаЛ 1Р01,RU000A102200,94.0,2506591.0,98.6,99.0,98.91,98.85,6.3,98.8,11.72,98.85,2537.0,98.8,98.8,98.85,2506591.0,2506591.0,2506591.0,2024-08-19,328.0,11.86,,,10.0,24.93,2023-08-21,2022-09-14,1000.0,SUR,,8.9587,,2023-08-18,RUB,3
TQCB,2022-09-14,ТЕХЛиз 1P3,RU000A102234,107.0,850174.0,94.66,95.68,95.68,95.68,9.93,95.2,15.44,94.67,893.0,95.2,95.2,95.68,850174.0,850174.0,850174.0,2025-07-31,828.0,15.69,,,12.5,10.27,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС315,RU000A102242,2.0,189807.3,78.11,78.11,78.11,78.11,,78.11,,78.11,243.0,77.24,77.24,78.11,678194.4,678194.4,678194.4,2025-09-22,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС316,RU000A102259,1.0,244230.0,81.41,81.41,81.41,81.41,,81.41,,81.41,300.0,,76.85,81.41,0.0,1000602.8,0.0,2025-09-22,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ПР-Лиз 2P1,RU000A1022E6,33.0,296105.7,98.51,98.75,98.75,98.74,7.67,98.7,13.94,98.71,300.0,,98.67,98.74,0.0,510118.4,0.0,2029-08-10,148.0,14.08,,,10.0,8.22,2023-02-13,2022-09-14,1000.0,SUR,,43.3889,,2022-09-27,RUB,3
TQCB,2022-09-14,БизНед 1Р1,RU000A1022G1,13.0,55899.7,96.06,96.63,96.47,96.47,5.44,96.38,14.1,96.59,58.0,,95.65,96.47,0.0,506006.3,0.0,2024-08-23,452.0,14.18,,,10.45,26.05,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС322,RU000A1022Q0,1.0,1820.2,91.01,91.01,91.01,91.01,,91.01,,91.01,2.0,,84.9,91.01,0.0,529773.9,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС308,RU000A102341,3.0,1613612.0,80.6,80.6,80.6,80.6,,80.6,,80.6,2002.0,80.61,80.63,80.6,6991567.0,5645412.0,6991567.0,2025-09-09,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,Систем1P15,RU000A1023K1,92.0,82657240.5,94.48,94.91,94.7,94.71,1.65,94.75,9.96,94.78,87237.0,94.75,94.75,94.71,82657240.5,82657240.5,82657240.5,2030-08-26,683.0,9.93,,,6.7,33.41,2024-09-02,2022-09-14,1000.0,SUR,,9.9044,,2024-09-05,RUB,3
TQRD,2022-09-14,Калита1P2,RU000A1023L9,163.0,39181.0,2.3,2.78,2.57,2.57,5.7,2.46,,2.54,1595.0,,2.93,2.57,0.0,501259.2,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС323,RU000A1023X4,9.0,4842220.1,78.1,78.12,78.1,78.1,,78.1,,78.12,6200.0,78.1,78.1,78.1,6404420.1,6403639.0,6404420.1,2025-10-06,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС319,RU000A1023Z9,2.0,172400.1,86.2,86.21,86.2,86.2,,86.2,,86.21,200.0,86.64,86.64,86.2,870724.1,870724.1,870724.1,2025-10-06,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,Томскобл20,RU000A1024L7,3.0,20893.8,94.97,94.99,94.97,94.97,4.96,94.97,9.04,94.99,22.0,,94.5,94.97,0.0,536785.5,0.0,2027-07-23,927.0,9.04,,,6.7,16.52,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-14,ДонЛом001P,RU000A1024R4,57.0,317022.6,99.4,99.79,99.6,99.63,2.49,99.69,14.72,99.79,318.0,,99.66,99.63,0.0,500308.7,0.0,2023-09-02,181.0,14.51,,,13.0,10.68,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ЧеркизБ1P3,RU000A1024W4,23.0,87827.2,96.35,96.62,96.55,96.55,15.12,96.51,8.97,96.5,91.0,,96.81,96.55,0.0,502421.7,0.0,2024-03-15,519.0,9.0,,,6.2,15.46,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СЭЗ 1P2,RU000A102556,117.0,1128219.2,96.4,97.84,97.11,97.11,25.03,96.84,12.02,96.92,1165.0,96.84,96.84,97.11,1128219.2,1128219.2,1128219.2,2027-09-14,1392.0,12.1,,,10.75,26.8,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-14,ГрупПроБ01,RU000A102580,24.0,193575.9,99.51,99.94,99.92,99.92,0.71,99.78,15.02,99.77,194.0,,99.53,99.92,0.0,581265.6,0.0,2022-10-12,28.0,17.22,,,13.0,10.68,,2022-09-14,1000.0,SUR,,,13.5665,,RUB,3
TQCB,2022-09-14,ЛипецкОб12,RU000A102598,1.0,776.0,97.0,97.0,97.0,97.0,10.71,97.0,8.18,97.0,1.0,,96.48,97.0,0.0,512497.44,0.0,2025-09-16,504.0,8.18,,,5.75,11.47,,2022-09-14,800.0,SUR,,,,,RUB,3
TQCB,2022-09-14,РегПрод1Р1,RU000A1025E9,18.0,121853.6,99.52,99.98,99.52,99.52,27.29,99.88,13.11,99.52,122.0,,99.67,99.52,0.0,504354.6,0.0,2023-09-21,346.0,12.69,,,12.0,29.92,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,БелОб34016,RU000A1025F6,2.0,1299.41,97.9,98.98,98.98,98.98,8.55,98.44,6.62,97.9,2.0,,96.06,98.98,0.0,656163.08,0.0,2025-09-18,490.0,7.05,,,5.7,9.38,,2022-09-14,660.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС331,RU000A1025J8,1.0,644004.0,80.4,80.4,80.4,80.4,,80.4,,80.4,801.0,,80.54,80.4,0.0,6164522.0,0.0,2025-10-07,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС336,RU000A1025L4,2.0,1556000.0,77.8,77.8,77.8,77.8,,77.8,,77.8,2000.0,77.66,77.67,77.8,4776964.0,4528932.0,4776964.0,2025-10-20,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС345,RU000A1025R1,6.0,610197.6,77.0,77.82,77.81,77.81,,77.63,,77.0,786.0,77.66,77.66,77.81,1295330.7,1225490.7,1295330.7,2025-10-23,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,Сбер Sb17R,RU000A1025U5,103.0,5469603.7,97.16,97.61,97.43,97.43,21.24,97.39,8.3,97.16,5617.0,97.38,97.38,97.43,5469603.7,5469603.7,5469603.7,2023-10-29,395.0,8.34,,,5.7,28.42,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС338,RU000A102614,2.0,1704000.0,85.2,85.2,85.2,85.2,,85.2,,85.2,2000.0,85.42,85.45,85.2,3739740.0,3356340.0,3739740.0,2025-10-22,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,Башкорт20,RU000A1026B3,1.0,956.3,95.63,95.63,95.63,95.63,12.45,95.63,8.44,95.63,1.0,,95.13,95.63,0.0,504183.1,0.0,2025-09-24,715.0,8.44,,,5.9,14.71,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ПИК К 1P3,RU000A1026C1,171.0,11274035.2,98.82,98.9,98.9,98.9,15.61,98.9,9.88,98.9,11400.0,98.9,98.9,98.9,11274035.2,11274035.2,11274035.2,2023-03-29,191.0,9.88,,,7.4,18.45,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС332,RU000A1026E7,1.0,783783.0,81.9,81.9,81.9,81.9,,81.9,,81.9,957.0,81.91,81.91,81.9,6810219.0,6810219.0,6810219.0,2025-10-07,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ГИДРОМАШБ3,RU000A1026H0,36.0,351832.3,96.82,98.5,98.5,98.5,36.16,98.0,9.72,96.82,359.0,,98.13,98.5,0.0,535800.2,0.0,2030-09-20,359.0,10.27,,,7.95,39.64,2023-09-29,2022-09-14,1000.0,SUR,,9.5674,,2023-10-04,RUB,3
TQCB,2022-09-14,СберИОС341,RU000A1026M0,1.0,15640.0,78.2,78.2,78.2,78.2,,78.2,,78.2,20.0,,76.64,78.2,0.0,2201010.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС342,RU000A1026N8,2.0,173922.0,86.0,86.2,86.2,86.2,,86.1,,86.0,202.0,,86.39,86.2,0.0,1814164.5,0.0,2025-11-07,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СибСтекП02,RU000A1026R9,19.0,323291.0,100.59,102.89,100.64,100.64,65.07,101.03,12.87,102.89,32.0,,101.36,100.64,0.0,506782.0,0.0,2025-09-09,701.0,12.64,,,12.5,102.74,,2022-09-14,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ТойотаБ1P4,RU000A1026V1,9.0,90799.8,96.59,96.75,96.59,96.61,25.7,96.6,9.54,96.6,94.0,,96.82,96.61,0.0,501505.7,0.0,2023-10-09,374.0,9.53,,,5.9,29.58,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,РСХБ Б04RP,RU000A102713,24.0,1019727.0,97.2,97.36,97.35,97.35,3.7,97.3,8.39,97.36,1048.0,97.3,97.3,97.35,1019727.0,1019727.0,1019727.0,2023-09-27,367.0,8.45,,,5.4,4.59,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ТинькоффИ1,RU000A102796,6.0,128677.9,90.5,90.9,90.9,90.9,,90.62,,90.5,142.0,,90.72,90.9,0.0,517119.1,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ВТБ Б1-148,RU000A1027T3,3.0,30936.1,86.17,96.17,86.17,86.17,0.03,93.75,12.87,96.17,33.0,,86.56,86.17,0.0,995390.0,0.0,2023-12-08,450.0,5.4,,,0.01,0.05,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,Новосиб 21,RU000A102895,15.0,18005.7,94.76,94.89,94.76,94.76,9.94,94.77,8.53,94.89,19.0,,94.74,94.76,0.0,504976.4,0.0,2025-10-14,817.0,8.52,,,5.85,14.58,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,КИВИФ 1Р01,RU000A1028C7,255.0,2649227.1,98.06,98.49,98.38,98.39,14.73,98.37,10.39,98.06,2693.0,98.37,98.37,98.39,2649227.1,2649227.1,2649227.1,2023-10-10,373.0,10.4,,,8.4,20.94,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-14,СНХТ БО-01,RU000A1028H6,99.0,827550.5,97.63,97.98,97.97,97.97,3.7,97.82,16.31,97.94,846.0,97.82,97.82,97.97,827550.5,827550.5,827550.5,2024-03-27,444.0,16.46,,,13.5,11.1,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС354,RU000A1028J2,1.0,1802.0,90.1,90.1,90.1,90.1,,90.1,,90.1,2.0,,90.56,90.1,0.0,1172736.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,МСБЛиз2P03,RU000A1028N4,4.0,286.05,100.0,100.3,100.0,100.0,0.15,100.16,13.39,100.05,6.0,,100.23,100.0,0.0,504951.93,0.0,2022-10-05,21.0,10.14,,,12.5,0.49,,2022-09-14,47.6,SUR,,,12.0095,,RUB,3
TQCB,2022-09-14,ВИС Ф БП01,RU000A102952,113.0,565587.6,94.52,94.98,94.74,94.74,14.05,94.74,15.09,94.7,597.0,94.74,94.74,94.74,565587.6,565587.6,565587.6,2027-10-12,378.0,15.09,,,9.0,22.44,2023-10-17,2022-09-14,1000.0,SUR,,14.9288,,2023-10-20,RUB,3
TQCB,2022-09-14,РН БАНК1Р7,RU000A102960,15.0,2950016.8,97.18,100.08,97.59,97.59,24.66,97.46,8.75,97.69,3027.0,97.46,97.46,97.59,2950016.8,2950016.8,2950016.8,2023-10-24,388.0,8.89,,,6.25,31.34,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СУЭК-Ф1P6R,RU000A102986,9.0,5793818.3,96.34,96.65,96.65,96.65,26.8,96.48,9.2,96.35,6005.0,96.49,96.48,96.65,5817161.2,5800618.1,5817161.2,2030-10-10,547.0,9.33,,,6.7,33.41,2024-04-18,2022-09-14,1000.0,SUR,,9.1078,,2024-04-23,RUB,3
TQCB,2022-09-14,ЛТрейд 1P2,RU000A1029F8,99.0,548625.0,91.65,92.14,91.8,91.8,0.59,91.9,18.06,91.82,597.0,91.9,91.9,91.8,548625.0,548625.0,548625.0,2024-10-01,533.0,17.97,,,10.8,8.88,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,КрасЯрск13,RU000A1029G6,6.0,66784.96,95.55,95.9,95.75,95.75,7.06,95.75,9.0,95.9,93.0,,95.91,95.75,0.0,1577461.85,0.0,2025-10-16,646.0,9.0,,,6.25,11.69,,2022-09-14,750.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ТелХолПБО4,RU000A1029P7,49.0,1761866.9,99.2,99.69,99.5,99.5,11.69,99.37,13.66,99.51,1773.0,99.37,99.37,99.5,1761866.9,1761866.9,1761866.9,2022-10-21,37.0,15.16,,,7.9,19.7,,2022-09-14,1000.0,SUR,,,12.5405,,RUB,3
TQCB,2022-09-14,СберИОС360,RU000A1029S1,1.0,502740.0,79.8,79.8,79.8,79.8,,79.8,,79.8,630.0,,,79.8,0.0,0.0,0.0,2025-11-24,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,iСЛТ001P04,RU000A1029T9,327.0,6876703.5,97.2,97.97,97.59,97.59,19.75,97.68,11.96,97.23,7040.0,97.68,97.68,97.59,6876703.5,6876703.5,6876703.5,2023-12-23,350.0,11.85,,,8.9,22.19,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,АЛЬФА-Б2Р8,RU000A102A07,20.0,80232.3,97.65,97.9,97.9,97.88,22.31,97.84,8.03,97.86,82.0,,97.61,97.88,0.0,563224.6,0.0,2023-10-30,395.0,8.09,,,5.9,29.58,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СПбГО35003,RU000A102A15,17.0,83030.9,92.7,93.84,93.84,93.61,24.53,93.29,8.56,92.89,89.0,,93.63,93.61,0.0,1105714.5,0.0,2027-04-13,995.0,8.78,,,6.05,30.17,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС366,RU000A102A72,1.0,81900.0,81.9,81.9,81.9,81.9,,81.9,,81.9,100.0,,81.68,81.9,0.0,3666725.0,0.0,2025-11-20,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ЗавдКЭС1P2,RU000A102AB8,166.0,779724.2,86.15,87.97,87.31,87.31,18.41,87.22,28.04,87.3,894.0,87.22,87.22,87.31,779724.2,779724.2,779724.2,2024-10-24,431.0,28.15,,,14.0,34.9,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,Промсвб3P3,RU000A102AJ1,1.0,9700.0,97.0,97.0,97.0,97.0,23.23,97.0,9.19,97.0,10.0,,97.33,97.0,0.0,503186.5,0.0,2023-10-26,391.0,9.19,,,6.1,30.42,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-14,Оптима1Р01,RU000A102AK9,44.0,17170.2,6.31,7.6,7.4,7.4,17.67,6.66,,6.7,258.0,,8.45,7.4,0.0,500471.4,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-09-14,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-09-14,ИнтЛиз1Р01,RU000A102B30,2.0,29953.0,99.83,99.87,99.87,99.87,11.93,99.84,11.33,99.83,30.0,,99.28,99.87,0.0,503361.9,0.0,2023-10-30,47.0,11.6,,,9.9,24.68,2022-10-31,2022-09-14,1000.0,SUR,,10.3965,,2022-11-03,RUB,3
TQCB,2022-09-14,ЯТЭК 1P-1,RU000A102B48,69.0,1143051.3,98.65,98.95,98.95,98.95,31.21,98.79,9.71,98.72,1157.0,98.79,98.79,98.95,1143051.3,1143051.3,1143051.3,2023-10-31,390.0,9.87,,,8.5,42.38,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ВитаЛ 1Р02,RU000A102B97,41.0,607860.1,95.28,96.37,95.5,95.5,11.49,95.58,12.75,95.5,636.0,95.58,95.58,95.5,607860.1,607860.1,607860.1,2025-10-28,700.0,12.7,,,9.75,24.31,2024-10-29,2022-09-14,1000.0,SUR,,11.4785,,2025-01-27,RUB,3
TQCB,2022-09-14,Продкорп01,RU000A102BF7,26.0,115454.6,94.12,95.91,95.69,95.69,42.36,94.63,11.13,94.13,122.0,,94.33,95.69,0.0,584862.8,0.0,2026-03-26,873.0,11.62,,,8.99,45.32,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,О'КЕЙ Б1Р4,RU000A102BK7,15.0,2409484.9,97.9,98.0,97.99,97.98,8.22,97.99,9.72,98.0,2459.0,97.99,97.99,97.98,2409484.9,2409484.9,2409484.9,2030-10-25,398.0,9.72,,,7.5,18.7,2023-11-03,2022-09-14,1000.0,SUR,,9.5577,,2023-11-09,RUB,3
TQCB,2022-09-14,ХКФинБ1P5,RU000A102CD0,23.0,146325.1,96.77,97.22,97.22,97.19,6.78,96.9,10.47,97.0,151.0,,96.9,97.19,0.0,538786.3,0.0,2023-11-10,405.0,10.79,,,7.5,18.7,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,МосОб35015,RU000A102CR0,9.0,35948.8,94.25,94.76,94.48,94.48,4.73,94.6,8.61,94.46,38.0,,94.29,94.48,0.0,515776.5,0.0,2026-11-10,873.0,8.55,,,5.95,14.83,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СвердлОбл9,RU000A102CT6,4.0,22384.6,93.17,94.92,93.17,93.17,4.79,93.27,9.1,94.92,24.0,,93.35,93.17,0.0,500365.2,0.0,2027-11-17,1015.0,9.06,,,6.25,15.58,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,Сбер Sb19R,RU000A102CU4,176.0,19989091.7,96.73,97.37,97.0,97.0,17.79,97.05,8.45,96.84,20600.0,97.03,97.03,97.0,19989091.7,19989091.7,19989091.7,2023-11-17,414.0,8.4,,,5.55,27.67,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,Ульоб34003,RU000A102CX8,16.0,24740.72,96.02,97.61,96.71,96.71,3.84,96.64,8.83,97.61,32.0,,96.41,96.71,0.0,1015037.76,0.0,2025-11-12,531.0,8.89,,,6.25,12.47,,2022-09-14,800.0,SUR,,,,,RUB,3
TQIR,2022-09-14,АйДиЭф03,RU000A102CZ3,275.0,2131616.7,98.5,99.83,98.98,98.77,2.05,98.87,14.34,99.83,2156.0,98.87,98.87,98.77,2131616.7,2131616.7,2131616.7,2023-11-02,387.0,14.46,,,12.5,10.27,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ИА ДОМ18P2,RU000A102D46,1.0,1043.94,91.05,91.05,91.05,91.05,1.56,91.05,8.6735,91.05,2.0,,87.97,91.05,0.0,1111440.87,0.0,2051-02-28,1319.0,0.0,,,5.85,8.45,2033-05-28,2022-09-14,573.28,SUR,,,,,RUB,3
TQCB,2022-09-14,СберИОС380,RU000A102D53,11.0,8756100.0,79.6,79.61,79.6,79.6,,79.6,,79.61,11000.0,79.6,79.6,79.6,8756100.0,8756100.0,8756100.0,2025-12-22,,0.0,,,0.01,0.5,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ГПБ001P18P,RU000A102DB2,3.0,199669.0,95.0,96.69,96.69,96.69,19.07,95.08,8.25,95.0,210.0,,96.03,96.69,0.0,9989882.4,0.0,2030-11-20,582.0,9.38,,,5.95,29.99,2024-05-20,2022-09-14,1000.0,SUR,,8.1976,,2024-05-23,RUB,3
TQCB,2022-09-14,iMT-FREE02,RU000A102DK3,425.0,1955181.5,56.56,56.99,56.89,56.89,30.18,56.89,57.1,56.8,3437.0,56.89,56.89,56.89,1955181.5,1955181.5,1955181.5,2024-05-21,544.0,57.1,,,9.75,48.62,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,СвердлОб10,RU000A102DQ0,3.0,10679.5,97.08,97.09,97.09,97.09,3.5,97.09,8.51,97.08,11.0,,96.54,97.09,0.0,685460.8,0.0,2024-11-23,443.0,8.51,,,5.8,14.46,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ОмскОб20,RU000A102DR8,22.0,103244.3,94.4,94.88,94.66,94.66,3.89,94.72,8.95,94.41,109.0,,94.53,94.66,0.0,544494.8,0.0,2025-11-24,915.0,8.93,,,6.45,16.08,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,НижгорОб15,RU000A102DS6,24.0,953626.3,93.35,94.1,93.43,93.43,3.68,93.4,8.96,94.02,1021.0,93.4,93.4,93.43,953626.3,953626.3,953626.3,2026-05-27,974.0,8.97,,,6.1,15.21,,2022-09-14,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-14,ГарИнв2P01,RU000A102DZ1,14.0,404693.8,99.85,100.16,99.85,99.87,6.04,99.92,11.76,99.92,405.0,,99.98,99.87,0.0,504896.8,0.0,2022-11-23,70.0,11.35,,,10.5,26.18,,2022-09-14,1000.0,SUR,,,11.079,,RUB,3
TQCB,2022-09-14,ВТБ Б1-165,RU000A102EC8,1.0,980.5,98.05,98.05,98.05,98.05,0.03,98.05,9.17,98.05,1.0,,95.41,98.05,0.0,693601.5,0.0,2022-12-06,83.0,9.17,,,0.01,0.05,,2022-09-14,1000.0,SUR,,9.0554,8.7545,2022-12-06,RUB,3
