BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-08-30,МагадЭн ао,MAGE,21.0,70008.0,4.99,4.99,5.09,4.99,5.0,4.99,14000.0,,4.98,4.99,0.0,500476.0,0.0,0.0,3
TQBR,2022-08-30,МагадЭн ап,MAGEP,60.0,150960.0,3.0,2.91,3.06,2.98,2.97,2.98,50800.0,,2.96,2.98,0.0,500691.0,0.0,0.0,3
SMAL,2022-08-30,ММК,MAGN,12.0,971.75,28.425,28.025,29.28,,28.66,28.87,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,ММК,MAGN,44431.0,758558852.35,28.3,28.21,29.07,28.265,28.66,28.265,26465460.0,28.66,28.66,28.265,758558852.35,758558852.35,758558852.35,0.0,3
TQTF,2022-08-30,MBEQ ETF,MBEQ,2.0,1408.1,708.1,700.0,708.1,704.1,704.1,700.0,2.0,,,704.1,0.0,0.0,0.0,1888.28,3
TQBR,2022-08-30,MDMG-гдр,MDMG,4191.0,38869624.0,466.0,456.0,475.0,462.0,464.2,462.0,83739.0,464.2,464.2,462.0,38869624.0,38869624.0,38869624.0,0.0,3
TQPI,2022-08-30,МЕРИДИАН,MERF,86.0,215443.0,8.3,8.1,8.4,8.35,8.3,8.35,25930.0,,8.3,8.35,0.0,500653.5,0.0,0.0,3
TQBR,2022-08-30,Мегион-ао,MFGS,12.0,57615.0,305.0,299.0,305.0,300.5,303.0,299.0,190.0,,301.0,300.5,0.0,508750.0,0.0,0.0,3
TQBR,2022-08-30,Мегион-ап,MFGSP,1.0,2115.0,211.5,211.5,211.5,211.5,211.5,211.5,10.0,,219.0,211.5,0.0,501540.0,0.0,0.0,3
TQBR,2022-08-30,Магнит ао,MGNT,7453.0,385418882.5,5450.0,5420.5,5450.0,5450.0,5434.0,5450.0,70929.0,5434.0,5434.0,5450.0,385418882.5,385418882.5,385418882.5,0.0,3
TQBR,2022-08-30,СМЗ-ао,MGNZ,360.0,8859480.0,9550.0,9350.0,9660.0,9420.0,9450.0,9420.0,938.0,9450.0,9450.0,9420.0,8859480.0,8859480.0,8859480.0,0.0,3
TQBR,2022-08-30,МГТС-5ао,MGTS,434.0,2078825.0,1805.0,1645.0,1945.0,1645.0,1735.0,1645.0,1198.0,1735.0,1735.0,1645.0,2078825.0,2078825.0,2078825.0,0.0,3
TQBR,2022-08-30,МГТС-4ап,MGTSP,4991.0,50674882.0,1118.0,916.0,1138.0,924.0,1024.0,924.0,49461.0,1024.0,1024.0,924.0,50674882.0,50674882.0,50674882.0,0.0,3
TQBR,2022-08-30,ТНСэнМарЭл,MISB,13.0,43470.0,13.0,13.0,13.2,13.2,13.2,13.2,3300.0,,13.0,13.2,0.0,507350.0,0.0,0.0,3
TQBR,2022-08-30,ТНСэМаЭл-п,MISBP,26.0,115250.0,11.6,11.2,11.6,11.5,11.4,11.5,10100.0,,11.4,11.5,0.0,503060.0,0.0,0.0,3
TQTF,2022-08-30,MKBD ETF,MKBD,1.0,747.0,747.0,747.0,747.0,747.0,747.0,747.0,1.0,,719.5,747.0,0.0,501410.5,0.0,273065.08,3
SMAL,2022-08-30,МосБиржа,MOEX,8.0,1000.5,94.16,89.89,94.16,,90.48,89.89,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,МосБиржа,MOEX,11319.0,301199086.3,90.8,89.52,91.44,89.65,90.48,89.65,3328710.0,90.49,90.49,89.65,301199086.3,301199086.3,301199086.3,0.0,3
TQBR,2022-08-30,РоссЦентр,MRKC,856.0,5415805.8,0.25,0.25,0.2568,0.2536,0.2536,0.2536,21363000.0,0.2536,0.2536,0.2536,5415805.8,5415805.8,5415805.8,0.0,3
TQBR,2022-08-30,Россети СК,MRKK,240.0,1295707.6,9.8,9.7,9.94,9.78,9.76,9.78,132820.0,9.76,9.76,9.78,1295707.6,1295707.6,1295707.6,0.0,3
SMAL,2022-08-30,РСетиЦП ао,MRKP,30.0,2393.82,0.1949,0.1422,0.1949,,0.1713,0.165,16750.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,РСетиЦП ао,MRKP,374.0,4162123.0,0.1708,0.1704,0.172,0.1717,0.1713,0.1717,24300000.0,0.1713,0.1713,0.1717,4162123.0,4162123.0,4162123.0,0.0,3
SMAL,2022-08-30,РсетСиб ао,MRKS,2.0,0.66,0.3285,0.3285,0.3285,,0.265,0.3285,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,РсетСиб ао,MRKS,347.0,4102815.0,0.2665,0.2625,0.2695,0.2635,0.265,0.2635,15480000.0,0.265,0.265,0.2635,4102815.0,4102815.0,4102815.0,0.0,3
TQBR,2022-08-30,МРСК Ур,MRKU,292.0,1675308.0,0.1678,0.167,0.172,0.1674,0.1688,0.1674,9930000.0,0.1688,0.1688,0.1674,1675308.0,1675308.0,1675308.0,0.0,3
TQBR,2022-08-30,РсетВол ао,MRKV,1240.0,13100867.5,0.02935,0.0291,0.0317,0.0297,0.03025,0.0298,433210000.0,0.03025,0.03025,0.0297,13100867.5,13100867.5,13100867.5,0.0,3
SMAL,2022-08-30,РоссЮг ао,MRKY,26.0,0.89,0.03485,0.02745,0.03485,,0.0324,0.02745,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,РоссЮг ао,MRKY,120.0,273585.5,0.03265,0.032,0.033,0.0323,0.0324,0.0323,8440000.0,,0.0322,0.0323,0.0,500673.0,0.0,0.0,3
SMAL,2022-08-30,РСетиСЗ ао,MRKZ,1.0,0.63,0.0315,0.0315,0.0315,,0.02935,0.0315,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,РСетиСЗ ао,MRKZ,889.0,3445475.5,0.0292,0.0287,0.03,0.02905,0.02935,0.02905,117410000.0,0.02935,0.02935,0.02905,3445475.5,3445475.5,3445475.5,0.0,3
SMAL,2022-08-30,МордЭнСб,MRSB,2.0,132.0,0.33,0.33,0.33,,0.337,0.33,400.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,МордЭнСб,MRSB,31.0,198540.0,0.332,0.331,0.342,0.339,0.337,0.339,590000.0,,0.334,0.339,0.0,510410.0,0.0,0.0,3
SMAL,2022-08-30,+МосЭнерго,MSNG,9.0,50.29,1.8145,1.7005,1.8295,,1.82,1.813,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,+МосЭнерго,MSNG,836.0,8121834.5,1.8445,1.801,1.8495,1.8195,1.82,1.8195,4462000.0,1.82,1.82,1.8195,8121834.5,8121834.5,8121834.5,0.0,3
SMAL,2022-08-30,РСетиМР ао,MSRS,1.0,107.0,1.07,1.07,1.07,,0.9215,1.07,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,РСетиМР ао,MSRS,206.0,1535504.0,0.9345,0.915,0.9345,0.924,0.9215,0.924,1666000.0,0.9215,0.9215,0.924,1535504.0,1535504.0,1535504.0,0.0,3
TQBR,2022-08-30,Мостотрест,MSTT,76.0,438725.5,81.85,80.8,81.85,80.95,81.25,80.95,5400.0,,81.25,80.95,0.0,521745.0,0.0,0.0,3
TQBR,2022-08-30,Мечел ао,MTLR,20849.0,344166825.42,124.49,124.05,127.97,125.63,126.51,125.63,2720562.0,126.51,126.51,125.63,344166825.42,344166825.42,344166825.42,0.0,3
TQBR,2022-08-30,Мечел ап,MTLRP,3202.0,113521465.0,155.2,154.7,157.85,155.85,156.25,155.85,726610.0,156.25,156.25,155.85,113521465.0,113521465.0,113521465.0,0.0,3
SMAL,2022-08-30,МТС-ао,MTSS,3.0,1926.65,241.15,240.0,241.15,,241.3,240.0,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,МТС-ао,MTSS,6686.0,216311094.0,241.2,239.0,243.2,239.3,241.3,239.3,896350.0,241.3,241.3,239.3,216311094.0,216311094.0,216311094.0,0.0,3
TQBR,2022-08-30,М.видео,MVID,9510.0,121954458.2,222.7,217.2,225.8,220.2,222.6,220.2,547746.0,222.6,222.6,220.2,121954458.2,121954458.2,121954458.2,0.0,3
TQBR,2022-08-30,iНПОНаука,NAUK,56.0,442758.0,192.8,190.6,196.8,191.0,192.6,192.4,2300.0,,192.6,191.0,0.0,508580.0,0.0,0.0,3
TQBR,2022-08-30,НЕФАЗ,NFAZ,278.0,2926790.0,274.5,261.5,278.0,271.5,269.5,271.5,10870.0,269.5,269.5,271.5,2926790.0,2926790.0,2926790.0,0.0,3
TQBR,2022-08-30,НКХП ао,NKHP,108.0,1213715.0,319.0,317.0,321.0,318.0,318.5,318.0,3810.0,318.5,318.5,318.0,1213715.0,1213715.0,1213715.0,0.0,3
TQBR,2022-08-30,НКНХ ао,NKNC,666.0,9290008.0,100.4,99.0,101.15,100.5,100.2,100.5,92710.0,100.2,100.2,100.5,9290008.0,9290008.0,9290008.0,0.0,3
TQBR,2022-08-30,НКНХ ап,NKNCP,1168.0,10999398.8,80.04,79.54,80.2,79.86,79.92,79.86,137630.0,79.92,79.92,79.86,10999398.8,10999398.8,10999398.8,0.0,3
TQBR,2022-08-30,Нижкамшина,NKSH,260.0,2533752.0,24.8,23.5,26.0,24.66,24.96,24.7,101500.0,24.96,24.96,24.66,2533752.0,2533752.0,2533752.0,0.0,3
SMAL,2022-08-30,НЛМК ао,NLMK,19.0,3410.22,118.6,115.9,118.6,,118.1,118.0,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,НЛМК ао,NLMK,26503.0,968947325.2,116.5,116.5,119.5,118.86,118.1,118.86,8204290.0,118.1,118.1,118.86,968947325.2,968947325.2,968947325.2,0.0,3
TQBR,2022-08-30,НМТП ао,NMTP,2028.0,23535322.0,5.23,5.105,5.32,5.155,5.235,5.155,4494500.0,5.235,5.235,5.155,23535322.0,23535322.0,23535322.0,0.0,3
TQBR,2022-08-30,ТНСэнНН ао,NNSB,34.0,307990.0,1770.0,1755.0,1850.0,1805.0,1800.0,1800.0,171.0,,1790.0,1805.0,0.0,500980.0,0.0,0.0,3
TQBR,2022-08-30,ТНСэнНН ап,NNSBP,34.0,182354.0,556.0,556.0,575.0,571.0,570.0,572.0,320.0,,562.0,571.0,0.0,500157.0,0.0,0.0,3
TQBR,2022-08-30,iНаукаСвяз,NSVZ,119.0,658560.0,140.0,138.0,141.0,140.0,139.0,140.0,4730.0,139.0,139.0,140.0,658560.0,658560.0,658560.0,0.0,3
TQBR,2022-08-30,Новатэк ао,NVTK,29330.0,1337357187.8,1163.0,1137.0,1164.0,1147.0,1148.6,1147.0,1164262.0,1148.6,1148.6,1147.0,1337357187.8,1337357187.8,1337357187.8,0.0,3
TQTF,2022-08-30,OBLG ETF,OBLG,3037.0,6483398.0,130.36,129.98,130.48,130.38,130.38,130.38,49724.0,130.38,130.38,130.38,6483398.0,6483398.0,6483398.0,5835880.5,3
TQPI,2022-08-30,Медиахолд,ODVA,707.0,717627.8,0.0848,0.081,0.089,0.084,0.0846,0.084,8484000.0,0.0846,0.0846,0.084,717627.8,717627.8,717627.8,0.0,3
SMAL,2022-08-30,ОГК-2 ао,OGKB,29.0,152.12,0.5449,0.52,0.5939,,0.5226,0.5249,274.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,ОГК-2 ао,OGKB,3507.0,46069420.1,0.52,0.518,0.527,0.5269,0.5226,0.5269,88159000.0,0.5226,0.5226,0.5269,46069420.1,46069420.1,46069420.1,0.0,3
TQBR,2022-08-30,OKEY-гдр,OKEY,2036.0,16515837.7,32.55,31.14,32.95,31.61,32.16,31.61,513540.0,32.16,32.16,31.61,16515837.7,16515837.7,16515837.7,0.0,3
TQBR,2022-08-30,ОМЗ-ап,OMZZP,2335.0,27749905.0,4715.0,4435.0,5800.0,4810.0,5295.0,4810.0,5243.0,5295.0,5295.0,4810.0,27749905.0,27749905.0,27749905.0,0.0,3
TQTF,2022-08-30,OPNB ETF,OPNB,38.0,151796.22,101.96,101.86,102.66,101.88,101.94,101.88,1489.0,,101.9,101.88,0.0,504751.98,0.0,231142.07,3
TQTF,2022-08-30,OPNR ETF,OPNR,94.0,319939.02,66.2,64.6,66.2,64.86,65.0,64.88,4922.0,,64.68,64.86,0.0,527979.68,0.0,204075.63,3
TQPI,2022-08-30,ОРГ ао,ORUP,1304.0,3224586.2,5.4,5.34,5.56,5.36,5.38,5.36,599250.0,5.38,5.38,5.36,3224586.2,3224586.2,3224586.2,0.0,3
TQBR,2022-08-30,OZON-адр,OZON,13563.0,284762110.5,1495.0,1467.5,1499.5,1478.0,1482.0,1478.0,192169.0,1482.0,1482.0,1478.0,284762110.5,284762110.5,284762110.5,0.0,3
TQBR,2022-08-30,ПавлАвт ао,PAZA,18.0,123500.0,5520.0,5300.0,5520.0,5400.0,5360.0,5400.0,23.0,,5400.0,5400.0,0.0,501300.0,0.0,0.0,3
TQBR,2022-08-30,ФосАгро ао,PHOR,7321.0,247895549.0,8018.0,7960.0,8050.0,7962.0,7997.0,7962.0,30999.0,7997.0,7997.0,7962.0,247895549.0,247895549.0,247895549.0,0.0,3
TQBR,2022-08-30,ПИК ао,PIKK,22286.0,485969412.7,772.0,745.0,779.5,748.5,761.9,748.5,637803.0,761.9,761.9,748.5,485969412.7,485969412.7,485969412.7,0.0,3
TQBR,2022-08-30,Полюс,PLZL,21317.0,1243739741.5,8200.0,8146.0,8412.5,8180.0,8276.0,8180.0,150282.0,8276.0,8276.0,8180.0,1243739741.5,1243739741.5,1243739741.5,0.0,3
TQBR,2022-08-30,ПермьЭнСб,PMSB,348.0,5681399.0,112.4,111.6,113.4,112.0,112.4,112.0,50560.0,112.4,112.4,112.0,5681399.0,5681399.0,5681399.0,0.0,3
TQBR,2022-08-30,ПермьЭнС-п,PMSBP,164.0,805200.0,118.0,117.4,119.4,118.2,118.0,118.4,6820.0,118.0,118.0,118.2,805200.0,805200.0,805200.0,0.0,3
TQBR,2022-08-30,Polymetal,POLY,27621.0,465900911.6,383.9,353.0,390.0,371.8,380.0,371.8,1226346.0,379.9,379.9,371.8,465900911.6,465900911.6,465900911.6,0.0,3
TQBR,2022-08-30,iПозитив,POSI,5083.0,69021020.6,1159.0,1148.8,1180.0,1150.0,1165.0,1150.0,59247.0,1165.0,1165.0,1150.0,69021020.6,69021020.6,69021020.6,0.0,3
TQPI,2022-08-30,ЧЗПСН ао,PRFN,2307.0,7887127.1,1.965,1.862,1.978,1.892,1.928,1.892,4091300.0,1.928,1.928,1.892,7887127.1,7887127.1,7887127.1,0.0,3
TQBR,2022-08-30,Приморье,PRMB,2.0,70200.0,35200.0,35000.0,35200.0,35000.0,35200.0,35000.0,2.0,,35400.0,35000.0,0.0,530200.0,0.0,0.0,3
TQBR,2022-08-30,iQIWI,QIWI,2879.0,35988936.5,338.5,338.5,365.0,351.5,354.0,351.5,101592.0,354.0,354.0,351.5,35988936.5,35988936.5,35988936.5,0.0,3
TQBR,2022-08-30,Распадская,RASP,9971.0,324916530.5,311.0,301.2,314.2,305.0,308.25,305.0,1054090.0,308.25,308.25,305.0,324916530.5,324916530.5,324916530.5,0.0,3
TQBR,2022-08-30,ГК РБК ао,RBCM,241.0,595911.0,2.872,2.842,2.922,2.862,2.874,2.862,207300.0,2.874,2.874,2.862,595911.0,595911.0,595911.0,0.0,3
TQTF,2022-08-30,RCGL ETF,RCGL,22.0,195975.0,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,195.0,,,1005.0,0.0,0.0,0.0,0.0,3
TQTF,2022-08-30,RCHY ETF,RCHY,44.0,1350076.35,106.3,105.2,106.7,106.05,105.8,106.05,12762.0,105.8,105.8,106.05,1350076.35,1350076.35,1350076.35,537665.6,3
TQTF,2022-08-30,RCMM ETF,RCMM,47.0,3136052.99,110.4323,110.4318,110.4323,110.4323,110.4322,110.4323,28398.0,110.4322,110.4322,110.4323,3136052.99,3136052.99,3136052.99,2292212.37,3
TQTF,2022-08-30,RCMX ETF,RCMX,78.0,982136.6,913.4,910.0,925.0,912.0,920.4,912.0,1067.0,920.4,920.4,912.0,982136.6,982136.6,982136.6,1455478.92,3
TQTF,2022-08-30,RCUS ETF,RCUS,66.0,721226.72,75.8,73.02,75.8,73.18,74.68,74.1,9658.0,74.68,74.68,73.18,721226.72,721226.72,721226.72,634616.38,3
TQBR,2022-08-30,РДБанк ао,RDRB,155.0,1644940.0,194.0,190.0,196.0,192.0,192.0,192.0,8600.0,192.0,192.0,192.0,1644940.0,1644940.0,1644940.0,0.0,3
TQBR,2022-08-30,Ренессанс,RENI,2184.0,21358897.2,60.01,58.05,61.85,60.5,59.55,60.5,358660.0,59.55,59.55,60.5,21358897.2,21358897.2,21358897.2,0.0,3
TQBR,2022-08-30,РГС СК ао,RGSS,236.0,338726.8,0.1316,0.129,0.1336,0.1308,0.1312,0.1308,2581000.0,,0.131,0.1308,0.0,500357.6,0.0,0.0,3
TQBR,2022-08-30,ЭнергияРКК,RKKE,117.0,1362420.0,6300.0,6000.0,6300.0,6110.0,6140.0,6110.0,222.0,6140.0,6140.0,6110.0,1362420.0,1362420.0,1362420.0,0.0,3
TQBR,2022-08-30,РуссНфт ао,RNFT,3649.0,53444458.2,74.6,73.8,75.0,74.2,74.2,74.2,720380.0,74.2,74.2,74.2,53444458.2,53444458.2,53444458.2,0.0,3
TQBR,2022-08-30,Русолово,ROLO,1510.0,10288277.0,7.27,6.83,7.3,6.875,7.0,6.875,1469300.0,7.0,7.0,6.875,10288277.0,10288277.0,10288277.0,0.0,3
TQBR,2022-08-30,Росбанк ао,ROSB,9.0,150172.0,113.6,113.4,113.8,113.8,113.8,113.8,1320.0,113.8,113.8,113.8,4252824.0,719172.0,4252824.0,0.0,3
TQBR,2022-08-30,Роснефть,ROSN,42476.0,1403592866.6,367.95,360.5,370.0,361.3,365.8,361.3,3837220.0,365.8,365.8,361.3,1403592866.6,1403592866.6,1403592866.6,0.0,3
TQBR,2022-08-30,РОСИНТЕРао,ROST,143.0,456508.0,45.6,44.8,46.4,45.6,45.2,45.6,10090.0,,45.4,45.6,0.0,501108.0,0.0,0.0,3
TQTE,2022-08-30,RQIE ETF,RQIE,70.0,65851.74,8.82,8.82,8.97,8.97,8.82,8.97,7466.0,528.89,528.89,8.97,3953963.13,3953963.13,3953963.13,80422.4,3
TQTF,2022-08-30,RQIE ETF,RQIE,1.0,5440.0,544.0,544.0,544.0,537.85,528.89,544.0,10.0,528.89,528.89,537.85,3953963.13,3953963.13,3953963.13,4822191.22,3
TQTF,2022-08-30,RQIU ETF,RQIU,4.0,22955.5,506.0,494.5,506.0,494.5,499.0,494.5,46.0,,518.0,494.5,0.0,520145.65,0.0,5605930.37,3
SMAL,2022-08-30,Россети ао,RSTI,20.0,18.56,0.5821,0.5776,0.5821,,0.5814,0.5776,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,Россети ао,RSTI,3309.0,44046948.3,0.5825,0.5765,0.5832,0.5815,0.5814,0.5815,75764000.0,0.5814,0.5814,0.5815,44046948.3,44046948.3,44046948.3,0.0,3
SMAL,2022-08-30,Россети ап,RSTIP,3.0,396.49,1.191,1.18,1.191,,1.226,1.18,333.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,Россети ап,RSTIP,223.0,1332327.0,1.225,1.222,1.229,1.225,1.226,1.225,1087000.0,1.226,1.226,1.225,1332327.0,1332327.0,1332327.0,0.0,3
TQBR,2022-08-30,ГазпРнД ао,RTGZ,9.0,209000.0,22700.0,22700.0,23800.0,23200.0,23200.0,23200.0,9.0,,23300.0,23200.0,0.0,512800.0,0.0,0.0,3
SMAL,2022-08-30,Ростел -ао,RTKM,2.0,127.9,67.89,60.01,67.89,,60.25,60.01,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-30,Ростел -ао,RTKM,3044.0,30809786.7,60.6,60.01,60.73,60.05,60.25,60.05,511340.0,60.25,60.25,60.05,30809786.7,30809786.7,30809786.7,0.0,3
TQBR,2022-08-30,Ростел -ап,RTKMP,1310.0,4960462.0,61.55,61.0,61.9,61.2,61.35,61.2,80870.0,61.35,61.35,61.2,4960462.0,4960462.0,4960462.0,0.0,3
TQBR,2022-08-30,ТНСэнРст,RTSB,156.0,514074.0,0.542,0.526,0.56,0.532,0.544,0.536,944000.0,0.544,0.544,0.532,514074.0,514074.0,514074.0,0.0,3
TQBR,2022-08-30,ТНСэнРст-п,RTSBP,218.0,1343304.0,0.541,0.53,0.6,0.549,0.563,0.549,2388000.0,0.563,0.563,0.549,1343304.0,1343304.0,1343304.0,0.0,3
TQIF,2022-08-30,ФондПервый,RU0005418747,15.0,2807.0,147.5,146.0,150.0,147.0,147.5,146.0,19.0,,147.0,147.0,0.0,1318304.5,0.0,283470.97,3
TQIF,2022-08-30,ФондКонс,RU0006922010,17.0,2718.2,69.9,69.3,70.0,69.7,69.7,69.8,39.0,,68.7,69.7,0.0,587515.9,0.0,161457.49,3
TQIF,2022-08-30,ФондПроф,RU0006922044,14.0,368095.0,127.0,127.0,129.8,129.8,129.8,129.8,2836.0,,129.2,129.8,0.0,619147.4,0.0,389427.48,3
TQIF,2022-08-30,АкцииРоста,RU0006922051,22.0,46784.0,267.0,263.0,270.0,263.0,264.0,263.0,177.0,,261.0,263.0,0.0,1615591.0,0.0,146511.72,3
TQIF,2022-08-30,ПИФСбер-КН,RU000A0ERGA7,17.0,30780.0,173.0,169.0,174.0,171.0,171.0,170.0,180.0,,172.0,171.0,0.0,501560.0,0.0,176659.08,3
TQIF,2022-08-30,БКСПерспек,RU000A0HF0L2,49.0,2103098.0,325.4,315.6,329.4,316.6,326.6,315.6,6439.0,326.6,326.6,316.6,2103098.0,2103098.0,2103098.0,4141045.05,3
TQIF,2022-08-30,АрсагераФА,RU000A0HGNG6,3.0,37060.0,9280.0,9260.0,9280.0,9260.0,9266.0,9260.0,4.0,,,9260.0,0.0,0.0,0.0,6489.69,3
TQIF,2022-08-30,БКСXXIIвек,RU000A0JP708,56.0,1833373.0,285.2,278.2,304.8,278.4,285.0,280.0,6432.0,285.0,285.0,278.4,1833373.0,1833373.0,1833373.0,2551388.54,3
TQIF,2022-08-30,БКС РосАкц,RU000A0JP773,212.0,8623589.0,325.0,323.5,327.5,323.5,326.0,325.5,26460.0,326.0,326.0,323.5,8623589.0,8623589.0,8623589.0,7711614.11,3
TQIF,2022-08-30,БКС Основа,RU000A0JP799,79.0,3102516.8,280.6,280.0,281.2,281.2,280.6,281.2,11055.0,280.6,280.6,281.2,3102516.8,3102516.8,3102516.8,7227784.65,3
TQIF,2022-08-30,ГлобалИн,RU000A0JPRL4,25.0,28126.0,327.0,327.0,340.0,330.0,335.0,330.0,84.0,,340.0,330.0,0.0,503520.0,0.0,182281.15,3
TQIF,2022-08-30,ОПИФПрРес,RU000A0JPRP5,29.0,86433.5,150.0,150.0,152.0,150.0,151.5,150.0,570.0,,148.0,150.0,0.0,544581.5,0.0,235005.23,3
TQIF,2022-08-30,ПИФАкции,RU000A0JR282,36.0,530640.0,32.5,32.4,32.8,32.8,32.45,32.8,16340.0,32.45,32.45,32.8,530640.0,530640.0,530640.0,612149.05,3
TQIF,2022-08-30,ПИФИнМосБр,RU000A0JR290,6.0,459110.0,5905.0,5865.0,5905.0,5865.0,5885.0,5865.0,78.0,5850.0,5850.0,5865.0,1351540.0,1316520.0,1351540.0,350678.0,3
TQIF,2022-08-30,ПИФКазна,RU000A0JR2C1,61.0,1840956.5,74.25,74.25,74.5,74.3,74.4,74.3,24750.0,74.4,74.4,74.3,1840956.5,1840956.5,1840956.5,894824.4,3
TQIF,2022-08-30,НакопРез,RU000A0JT4S1,24.0,16426834.5,2255.0,2247.0,2256.0,2247.0,2251.5,2247.0,7296.0,2251.5,2251.5,2247.0,16426834.5,16426834.5,16426834.5,1218385.43,3
TQIF,2022-08-30,БКСИмперия,RU000A0JVHY6,80.0,1842242.0,318.0,312.2,318.0,313.8,314.2,314.8,5862.0,314.2,314.2,313.8,1842242.0,1842242.0,1842242.0,3042954.74,3
TQIF,2022-08-30,СФНАрБизн,RU000A0JWAW3,1.0,380000.0,380000.0,380000.0,380000.0,380000.0,380000.0,380000.0,1.0,370000.0,370000.0,380000.0,16660000.0,13330000.0,16660000.0,5128307.69,3
TQIF,2022-08-30,ЗПИФДОМ.РФ,RU000A0JXP78,11.0,26550.0,1740.0,1640.0,1740.0,1650.0,1660.0,1650.0,16.0,,1700.0,1650.0,0.0,503480.0,0.0,17010.62,3
TQIF,2022-08-30,СоврАрБиз3,RU000A0ZZ5R2,13.0,6940400.0,965.0,945.0,970.0,945.0,950.0,945.0,7313.0,950.0,950.0,945.0,6940400.0,6940400.0,6940400.0,6286106.31,3
TQFD,2022-08-30,БКСФундВыб,RU000A1007R9,132.0,216833.19,17.22,17.0,17.34,17.21,17.27,17.24,12558.0,1042.27,1042.27,17.21,13088831.93,13088831.93,13088831.93,139255.02,3
TQIF,2022-08-30,ЗПИФ ПНК,RU000A1013V9,467.0,11281936.2,1763.6,1759.4,1764.4,1764.4,1762.2,1764.4,6402.0,1762.2,1762.2,1764.4,11281936.2,11281936.2,11281936.2,10939528.17,3
TQIF,2022-08-30,ЗПИФ ФПР,RU000A101NK4,269.0,3874214.2,798.6,760.6,798.6,775.2,778.2,770.4,4978.0,778.2,778.2,775.2,3874214.2,3874214.2,3874214.2,4848610.25,3
TQIF,2022-08-30,ПАРУС-ОЗН,RU000A1022Z1,54.0,1428760.0,6299.0,6270.0,6300.0,6300.0,6294.0,6300.0,227.0,6294.0,6294.0,6300.0,1428760.0,1428760.0,1428760.0,911965.22,3
TQPI,2022-08-30,ЗПИФ ВДО,RU000A1027E5,8.0,2505990.0,16540.0,16540.0,17200.0,17200.0,17050.0,17200.0,147.0,16960.0,17050.0,17200.0,11804360.0,2557020.0,11804360.0,927672.31,3
TQIF,2022-08-30,ДолРентБиз,RU000A102N44,4.0,4900.0,700.0,700.0,700.0,700.0,700.0,700.0,7.0,,,700.0,0.0,0.0,0.0,13.23,3
TQIF,2022-08-30,ЗПИФРД,RU000A102N77,7.0,1951550.0,279350.0,277400.0,279350.0,277750.0,278800.0,277400.0,7.0,279650.0,279200.0,277750.0,3915200.0,3071150.0,3915200.0,5417680.77,3
TQIF,2022-08-30,ФондсубUSD,RU000A102PE0,6.0,76830.0,3470.0,3470.0,3500.0,3500.0,3490.0,3500.0,22.0,,3340.0,3500.0,0.0,815990.0,0.0,137187.54,3
TQIF,2022-08-30,ФондсубEUR,RU000A102PF7,1.0,100200.0,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,30.0,2340.0,2360.0,3340.0,1396120.0,1115360.0,1396120.0,31271.08,3
TQPI,2022-08-30,СФНАрБиз7,RU000A1034U7,9.0,1556590.0,92510.0,90200.0,92510.0,91610.0,91560.0,91850.0,17.0,91670.0,91600.0,91610.0,1833400.0,1648860.0,1833400.0,770403.69,3
TQIF,2022-08-30,РенДохПРО,RU000A103B62,9.0,486993.5,952.0,952.0,957.0,956.0,953.0,956.0,511.0,953.0,953.0,956.0,504112.5,500304.5,504112.5,2495034.95,3
TQIF,2022-08-30,ПАРУС-СБЛ,RU000A104172,46.0,1263687.7,999.9,999.0,1000.0,1000.0,999.8,1000.0,1264.0,999.8,999.8,1000.0,1263687.7,1263687.7,1263687.7,754252.86,3
TQBR,2022-08-30,РУСАЛ ао,RUAL,41344.0,1020734014.0,50.0,48.785,51.0,48.845,50.19,48.845,20339070.0,50.185,50.185,48.845,1020734014.0,1020734014.0,1020734014.0,0.0,3
