BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-08-09,РязЭнСб,RZSB,72.0,403816.0,15.72,15.72,16.2,15.82,15.84,15.82,25500.0,,15.9,15.82,0.0,511692.0,0.0,0.0,3
TQBR,2022-08-09,СамарЭн-ао,SAGO,32.0,64362.0,1.126,1.098,1.16,1.152,1.13,1.152,57000.0,,1.112,1.152,0.0,503724.0,0.0,0.0,3
TQBR,2022-08-09,СамарЭн-ап,SAGOP,52.0,223584.0,1.19,1.146,1.19,1.174,1.17,1.174,191000.0,,1.192,1.174,0.0,501632.0,0.0,0.0,3
TQBR,2022-08-09,СаратЭн-ао,SARE,111.0,246042.0,0.1218,0.117,0.122,0.1186,0.12,0.117,2050000.0,,0.1204,0.1186,0.0,509040.0,0.0,0.0,3
TQBR,2022-08-09,СаратЭн-ап,SAREP,4.0,4656.0,0.0938,0.0928,0.0938,0.093,0.0932,0.093,50000.0,,0.0916,0.093,0.0,500240.0,0.0,0.0,3
TQTF,2022-08-09,SBCS ETF,SBCS,303.0,172748.05,11.019,11.019,11.064,11.039,11.051,11.039,15632.0,,11.04,11.039,0.0,500876.25,0.0,408183.13,3
SMAL,2022-08-09,Сбербанк,SBER,14.0,3862.64,123.98,123.57,125.98,,124.25,125.98,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,Сбербанк,SBER,82732.0,4714973255.6,123.9,122.3,126.5,126.4,124.25,126.4,37919970.0,124.34,124.34,126.4,4714973255.6,4714973255.6,4714973255.6,0.0,3
SMAL,2022-08-09,Сбербанк-п,SBERP,12.0,1555.58,122.75,117.13,124.64,,118.8,118.98,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,Сбербанк-п,SBERP,18250.0,456347909.4,119.06,117.51,120.3,120.05,118.8,120.05,3841320.0,118.8,118.8,120.05,456347909.4,456347909.4,456347909.4,0.0,3
TQTF,2022-08-09,SBGB ETF,SBGB,747.0,4190247.07,12.439,12.39,12.44,12.428,12.379,12.43,336951.0,12.436,12.436,12.428,4190247.07,4190247.07,4190247.07,15565226.02,3
TQTF,2022-08-09,SBHI ETF,SBHI,326.0,304566.57,5.304,5.252,5.422,5.41,5.362,5.42,56793.0,,5.36,5.41,0.0,620949.07,0.0,673234.15,3
TQTF,2022-08-09,SBMM ETF,SBMM,273.0,2604421.77,10.923,10.923,10.938,10.932,10.933,10.932,238205.0,10.934,10.934,10.932,2604421.77,2604421.77,2604421.77,5085888.4,3
TQTF,2022-08-09,SBMX ETF,SBMX,2159.0,19410389.84,10.702,10.656,10.995,10.965,10.813,10.995,1794694.0,10.815,10.815,10.965,19410389.84,19410389.84,19410389.84,28199524.39,3
TQTF,2022-08-09,SBRB ETF,SBRB,689.0,7999578.16,12.083,12.083,12.139,12.111,12.068,12.122,659580.0,12.128,12.128,12.111,7999578.16,7999578.16,7999578.16,13971419.94,3
TQTF,2022-08-09,SBRI ETF,SBRI,279.0,89277.44,9.0,8.848,9.054,9.042,8.892,9.054,10008.0,,8.956,9.042,0.0,511260.99,0.0,436860.7,3
SMAL,2022-08-09,Селигдар,SELG,1.0,103.98,51.99,51.99,51.99,,44.16,51.99,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,Селигдар,SELG,4750.0,33520615.1,44.7,43.5,44.7,43.93,44.16,43.93,759010.0,44.16,44.16,43.93,33520615.1,33520615.1,33520615.1,0.0,3
TQBR,2022-08-09,ЭсЭфАй ао,SFIN,75.0,995228.0,475.8,467.6,475.8,472.6,471.6,474.6,2110.0,471.6,471.6,472.6,995228.0,995228.0,995228.0,0.0,3
TQBR,2022-08-09,iSFTL-гдр,SFTL,1545.0,7317923.2,157.0,157.0,169.3,168.7,165.7,168.7,44167.0,165.7,165.7,168.7,7317923.2,7317923.2,7317923.2,0.0,3
SMAL,2022-08-09,Сегежа,SGZH,3.0,797.28,7.45,7.351,7.55,,7.464,7.351,108.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,Сегежа,SGZH,7278.0,66505462.1,7.455,7.402,7.579,7.529,7.464,7.529,8910200.0,7.464,7.464,7.529,66505462.1,66505462.1,66505462.1,0.0,3
TQPI,2022-08-09,АйсCтим ао,SIBG,287.0,159519.3,0.047,0.0465,0.0475,0.047,0.0465,0.047,3419900.0,,0.046,0.047,0.0,521487.35,0.0,0.0,3
TQBR,2022-08-09,Газпрнефть,SIBN,3181.0,55632785.65,376.0,373.3,382.0,381.0,377.95,381.0,147192.0,377.95,377.95,381.0,55632785.65,55632785.65,55632785.65,0.0,3
TQBR,2022-08-09,Сахэнер ао,SLEN,89.0,194839.0,2.85,2.8,2.855,2.85,2.82,2.85,69100.0,,2.805,2.85,0.0,1424781.0,0.0,0.0,3
TQBR,2022-08-09,Самолет ао,SMLT,4416.0,118166394.5,2845.0,2751.5,2845.0,2789.0,2797.5,2789.0,42239.0,2797.5,2797.5,2789.0,118166394.5,118166394.5,118166394.5,0.0,3
SMAL,2022-08-09,Сургнфгз,SNGS,7.0,212.29,26.98,26.1,26.98,,26.06,26.295,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,Сургнфгз,SNGS,8380.0,316025662.5,25.7,25.52,26.295,26.255,26.06,26.255,12127900.0,26.06,26.06,26.255,316025662.5,316025662.5,316025662.5,0.0,3
SMAL,2022-08-09,Сургнфгз-п,SNGSP,21.0,3719.02,30.85,28.9,30.85,,28.87,29.96,125.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,Сургнфгз-п,SNGSP,8918.0,257112249.5,29.1,28.66,29.265,28.99,28.87,28.99,8906500.0,28.87,28.87,28.99,257112249.5,257112249.5,257112249.5,0.0,3
TQBR,2022-08-09,СПБ Биржа,SPBE,66618.0,992459045.1,103.4,103.4,141.0,135.5,126.2,135.5,7864270.0,126.2,126.2,135.5,992459045.1,992459045.1,992459045.1,0.0,3
TQTF,2022-08-09,ETF SPBF,SPBF,6.0,44362.0,1082.0,1082.0,1082.0,1082.0,1082.0,1082.0,41.0,,1077.0,1082.0,0.0,561021.5,0.0,199941.78,3
TQBR,2022-08-09,СтаврЭнСб,STSB,22.0,30858.0,0.681,0.6665,0.681,0.6705,0.671,0.6715,46000.0,,0.68,0.6705,0.0,500398.0,0.0,0.0,3
TQBR,2022-08-09,СтаврЭнСбп,STSBP,35.0,53210.0,0.55,0.55,0.557,0.5555,0.5545,0.5555,96000.0,,0.556,0.5555,0.0,511332.5,0.0,0.0,3
TQBR,2022-08-09,СОЛЛЕРС,SVAV,45.0,240335.0,172.5,170.5,173.5,173.0,171.5,173.5,1400.0,,171.5,173.0,0.0,500710.0,0.0,0.0,3
TQBR,2022-08-09,Светофор,SVET,899.0,983297.85,19.2,18.85,19.5,19.45,19.2,19.45,51248.0,19.2,19.2,19.45,983297.85,983297.85,983297.85,0.0,3
TQBR,2022-08-09,ТамбЭнСб,TASB,110.0,403699.5,0.5155,0.502,0.5225,0.5035,0.509,0.5035,793000.0,,0.5095,0.5035,0.0,513425.0,0.0,0.0,3
TQBR,2022-08-09,ТамбЭнСб-п,TASBP,25.0,211475.0,0.53,0.502,0.5305,0.503,0.516,0.503,410000.0,,0.522,0.503,0.0,501165.0,0.0,0.0,3
TQBR,2022-08-09,Татнфт 3ао,TATN,26294.0,798727068.0,385.0,383.1,412.6,405.6,398.9,405.6,2004394.0,398.5,398.5,405.6,798727068.0,798727068.0,798727068.0,0.0,3
TQBR,2022-08-09,Татнфт 3ап,TATNP,18502.0,281986647.2,366.1,362.8,395.3,394.1,381.6,394.1,738970.0,381.6,381.6,394.1,281986647.2,281986647.2,281986647.2,0.0,3
TQTE,2022-08-09,TBEU ETF,TBEU,105.0,46564.76,0.0783,0.0783,0.079,0.0789,0.0789,0.0789,590400.0,4.824,4.824,0.0789,2854295.98,2854295.98,2854295.98,18339.13,3
TQTF,2022-08-09,TBEU ETF,TBEU,2.0,6325.46,4.862,4.856,4.862,4.826,4.824,4.856,1301.0,4.824,4.824,4.826,2854295.98,2854295.98,2854295.98,1121648.79,3
TQTF,2022-08-09,TBRU ETF,TBRU,4479.0,13476542.75,5.03,4.974,5.04,5.029,5.018,5.029,2685457.0,5.018,5.018,5.029,13476542.75,13476542.75,13476542.75,12550318.56,3
TQTD,2022-08-09,TBUY ETF,TBUY,87.0,3919.03,0.0833,0.0828,0.0837,0.0829,0.083,0.0831,47200.0,,5.034,0.0829,0.0,517356.28,0.0,14516.77,3
TQTF,2022-08-09,TBUY ETF,TBUY,3.0,15.06,5.018,5.018,5.024,5.0,5.008,5.022,3.0,,5.034,5.0,0.0,517356.28,0.0,875599.1,3
TQTD,2022-08-09,TCBR ETF,TCBR,337.0,17843.71,0.0794,0.0789,0.08,0.079,0.0793,0.0791,225100.0,4.781,4.781,0.079,1113079.54,1113079.54,1113079.54,42011.47,3
TQTF,2022-08-09,TCBR ETF,TCBR,35.0,36810.94,4.901,4.726,4.901,4.768,4.781,4.849,7725.0,4.781,4.781,4.768,1113079.54,1113079.54,1113079.54,2533980.8,3
TQBR,2022-08-09,TCS-гдр,TCSG,8947.0,160461076.5,1919.5,1883.5,1919.5,1917.5,1904.0,1917.5,84269.0,1904.0,1904.0,1917.5,160461076.5,160461076.5,160461076.5,0.0,3
TQTD,2022-08-09,TEMS ETF,TEMS,201.0,18463.04,0.0829,0.0818,0.0829,0.0824,0.0822,0.0824,224900.0,4.956,4.956,0.0824,1218130.11,1218130.11,1218130.11,27925.01,3
TQTF,2022-08-09,TEMS ETF,TEMS,18.0,104506.1,5.098,4.946,5.098,4.97,4.956,4.994,20888.0,4.956,4.956,4.97,1218130.11,1218130.11,1218130.11,1684336.22,3
TQTE,2022-08-09,TEUR ETF,TEUR,554.0,172902.32,0.1011,0.1009,0.1025,0.1022,0.1012,0.101,1708700.0,6.188,6.188,0.1022,10597381.41,10597381.41,10597381.41,103818.32,3
TQTF,2022-08-09,TEUR ETF,TEUR,38.0,22416.34,6.5,5.9,6.5,6.252,6.188,6.232,3654.0,6.188,6.188,6.252,10597381.41,10597381.41,10597381.41,6349684.24,3
TQTE,2022-08-09,TEUS ETF,TEUS,219.0,38474.9,0.0833,0.0832,0.0853,0.0852,0.0847,0.0846,453900.0,5.184,5.184,0.0852,2369595.04,2369595.04,2369595.04,35738.1,3
TQTF,2022-08-09,TEUS ETF,TEUS,18.0,16412.4,5.258,4.814,5.258,5.21,5.184,5.242,3277.0,5.184,5.184,5.21,2369595.04,2369595.04,2369595.04,2185795.6,3
TQTD,2022-08-09,TFNX ETF,TFNX,212.0,14961.92,0.0601,0.0595,0.0609,0.0598,0.06,0.0598,249200.0,3.621,3.621,0.0598,909870.42,909870.42,909870.42,24149.51,3
TQTF,2022-08-09,TFNX ETF,TFNX,18.0,7421.21,3.555,3.555,3.673,3.607,3.621,3.633,2044.0,3.621,3.621,3.607,909870.42,909870.42,909870.42,1456611.58,3
SMAL,2022-08-09,ТГК-1,TGKA,37.0,118.01,0.007116,0.007116,0.008256,,0.007542,0.00762,15770.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,ТГК-1,TGKA,2923.0,23643870.6,0.00766,0.00745,0.007682,0.007544,0.007542,0.007544,3135000000.0,0.007542,0.007542,0.007544,23643870.6,23643870.6,23643870.6,0.0,3
SMAL,2022-08-09,ТГК-2,TGKB,3.0,1585.14,0.0036,0.0036,0.0036,,0.00361,0.0036,440312.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,ТГК-2,TGKB,74.0,1046665.0,0.003615,0.00354,0.00367,0.003645,0.00361,0.003645,290000000.0,0.00361,0.00361,0.003645,1046665.0,1046665.0,1046665.0,0.0,3
TQBR,2022-08-09,ТГК-2 ап,TGKBP,34.0,29984.0,0.00512,0.00507,0.00523,0.0052,0.00517,0.0052,5800000.0,,0.00516,0.0052,0.0,541472.0,0.0,0.0,3
SMAL,2022-08-09,Квадра,TGKD,2.0,158.2,0.01261,0.01261,0.0127,,0.01265,0.0127,12546.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,Квадра,TGKD,63.0,664216.5,0.012695,0.01262,0.012695,0.012635,0.01265,0.012635,52500000.0,0.01265,0.01265,0.012635,664216.5,664216.5,664216.5,0.0,3
SMAL,2022-08-09,Квадра-п,TGKDP,1.0,0.54,0.00979,0.00979,0.00979,,0.009855,0.00979,55.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,Квадра-п,TGKDP,48.0,606105.5,0.009845,0.009845,0.009885,0.009865,0.009855,0.009865,61500000.0,0.009855,0.009855,0.009865,606105.5,606105.5,606105.5,0.0,3
SMAL,2022-08-09,ТГК-14,TGKN,2.0,0.02,0.00295,0.0029,0.00295,,0.00227,0.0029,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,ТГК-14,TGKN,21.0,63690.0,0.00229,0.00226,0.00229,0.00227,0.00227,0.00228,28000000.0,,0.00228,0.00227,0.0,503090.0,0.0,0.0,3
TQTD,2022-08-09,TGLD ETF,TGLD,2607.0,667122.58,0.0747,0.0743,0.0748,0.0746,0.0745,0.0747,8951000.0,4.496,4.496,0.0746,40669610.65,40669610.65,40669610.65,1542472.09,3
TQTF,2022-08-09,TGLD ETF,TGLD,246.0,431179.13,4.62,4.45,4.62,4.5,4.496,4.51,95720.0,4.496,4.496,4.5,40669610.65,40669610.65,40669610.65,93036363.8,3
TQTD,2022-08-09,TGRN ETF,TGRN,371.0,45660.77,0.082,0.082,0.084,0.0828,0.0829,0.0829,550600.0,5.001,5.001,0.0828,2817256.85,2817256.85,2817256.85,47693.81,3
TQTF,2022-08-09,TGRN ETF,TGRN,33.0,63163.53,5.045,4.874,5.045,4.997,5.001,5.003,12710.0,5.001,5.001,4.997,2817256.85,2817256.85,2817256.85,2876718.78,3
TQTF,2022-08-09,TMOS ETF,TMOS,18258.0,36479833.52,3.762,3.726,3.82,3.814,3.776,3.82,9661218.0,3.776,3.776,3.814,36479833.52,36479833.52,36479833.52,31462297.75,3
TQBR,2022-08-09,ТНСэнрг ао,TNSE,3.0,1980.0,665.0,655.0,665.0,660.0,660.0,655.0,3.0,,660.0,660.0,0.0,507840.0,0.0,0.0,3
TQBR,2022-08-09,ТРК ао,TORS,3.0,7610.0,0.252,0.252,0.257,0.257,0.254,0.257,30000.0,,0.256,0.257,0.0,501960.0,0.0,0.0,3
TQBR,2022-08-09,ТРК ап,TORSP,5.0,10995.0,0.1805,0.1805,0.1865,0.1865,0.1835,0.1865,60000.0,,0.1845,0.1865,0.0,678475.0,0.0,0.0,3
TQTD,2022-08-09,TPAS ETF,TPAS,272.0,19281.45,0.0753,0.0747,0.0758,0.0751,0.0754,0.075,256400.0,4.55,4.55,0.0751,1768286.12,1768286.12,1768286.12,36446.79,3
TQTF,2022-08-09,TPAS ETF,TPAS,43.0,605298.25,4.68,4.522,4.708,4.532,4.55,4.538,132285.0,4.55,4.55,4.532,1768286.12,1768286.12,1768286.12,2198339.15,3
TQTD,2022-08-09,TRAI ETF,TRAI,187.0,11767.42,0.0712,0.0707,0.0718,0.0714,0.0711,0.0716,165500.0,4.288,4.288,0.0714,719103.64,719103.64,719103.64,22900.96,3
TQTF,2022-08-09,TRAI ETF,TRAI,17.0,9335.1,4.458,4.274,4.458,4.304,4.288,4.32,2178.0,4.288,4.288,4.304,719103.64,719103.64,719103.64,1381303.63,3
SMAL,2022-08-09,ТМК ао,TRMK,2.0,238.82,80.94,78.94,80.94,,74.3,78.94,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,ТМК ао,TRMK,3004.0,26962827.4,73.9,73.06,75.0,75.0,74.3,75.0,362870.0,74.3,74.3,75.0,26962827.4,26962827.4,26962827.4,0.0,3
TQBR,2022-08-09,Транснф ап,TRNFP,1210.0,188328350.0,101000.0,98100.0,101050.0,99650.0,99300.0,99650.0,1897.0,99300.0,99300.0,99650.0,188328350.0,188328350.0,188328350.0,0.0,3
TQTF,2022-08-09,TRUR ETF,TRUR,475476.0,258458067.83,5.51,5.49,5.54,5.52,5.51,5.52,46919330.0,5.51,5.51,5.52,258458067.83,258458067.83,258458067.83,293567594.11,3
TQTD,2022-08-09,TSOX ETF,TSOX,474.0,36056.9,0.0802,0.0782,0.0808,0.0783,0.0795,0.0782,453600.0,4.795,4.795,0.0783,2186329.44,2186329.44,2186329.44,59788.78,3
TQTF,2022-08-09,TSOX ETF,TSOX,54.0,11506.92,5.037,4.739,5.037,4.723,4.795,4.776,2374.0,4.795,4.795,4.723,2186329.44,2186329.44,2186329.44,3606243.69,3
TQTD,2022-08-09,TSPV ETF,TSPV,65.0,2788.12,0.0874,0.0874,0.0875,0.0874,0.0873,0.0874,31900.0,,5.275,0.0874,0.0,521582.72,0.0,10952.67,3
TQTF,2022-08-09,TSPV ETF,TSPV,11.0,11043.16,4.9,4.9,5.325,5.27,5.265,5.325,2135.0,,5.275,5.27,0.0,521582.72,0.0,660625.44,3
TQTD,2022-08-09,TSPX ETF,TSPX,1415.0,504588.81,0.103,0.103,0.1045,0.104,0.104,0.104,4853400.0,6.272,6.272,0.104,30812595.28,30812595.28,30812595.28,297382.72,3
TQTF,2022-08-09,TSPX ETF,TSPX,143.0,377615.34,6.222,6.122,6.342,6.274,6.272,6.292,59786.0,6.272,6.272,6.274,30812595.28,30812595.28,30812595.28,17937054.9,3
TQTD,2022-08-09,TSST ETF,TSST,107.0,6548.78,0.0816,0.0812,0.0817,0.0816,0.0815,0.0814,80400.0,,4.916,0.0816,0.0,501553.42,0.0,13983.55,3
TQTF,2022-08-09,TSST ETF,TSST,1.0,24.52,4.904,4.904,4.904,4.92,4.912,4.904,5.0,,4.916,4.92,0.0,501553.42,0.0,843437.31,3
TQBR,2022-08-09,Таттел. ао,TTLK,1192.0,2370532.0,0.486,0.475,0.4995,0.49,0.491,0.49,4828000.0,0.491,0.491,0.49,2370532.0,2370532.0,2370532.0,0.0,3
TQBR,2022-08-09,ТЗА ао,TUZA,45.0,163485.0,85.0,85.0,86.5,85.5,85.5,85.5,1910.0,,84.5,85.5,0.0,506135.0,0.0,0.0,3
TQBR,2022-08-09,ОКС ао,UCSS,304.0,1319060.0,910.0,835.0,935.0,875.0,865.0,875.0,1524.0,865.0,865.0,875.0,1319060.0,1319060.0,1319060.0,0.0,3
TQBR,2022-08-09,ЮжКузб. ао,UKUZ,220.0,762686.0,1032.0,1012.0,1116.0,1080.0,1060.0,1080.0,719.0,1060.0,1060.0,1080.0,762686.0,762686.0,762686.0,0.0,3
TQBR,2022-08-09,iАвиастКао,UNAC,1787.0,8478133.5,0.563,0.5345,0.5645,0.5485,0.544,0.5485,15583000.0,0.544,0.544,0.5485,8478133.5,8478133.5,8478133.5,0.0,3
TQBR,2022-08-09,ЮУНК ао,UNKL,28.0,176520.0,5310.0,5310.0,5430.0,5360.0,5350.0,5360.0,33.0,,5360.0,5360.0,0.0,508910.0,0.0,0.0,3
SMAL,2022-08-09,Юнипро ао,UPRO,1.0,1.42,1.423,1.423,1.423,,1.342,1.423,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,Юнипро ао,UPRO,6357.0,142732868.0,1.375,1.31,1.376,1.35,1.342,1.35,106395000.0,1.342,1.342,1.35,142732868.0,142732868.0,142732868.0,0.0,3
TQBR,2022-08-09,УрКузница,URKZ,14.0,350560.0,12200.0,12120.0,12640.0,12640.0,12520.0,12640.0,28.0,,12460.0,12640.0,0.0,511060.0,0.0,0.0,3
SMAL,2022-08-09,УралСиб ао,USBN,3.0,4.96,0.08,0.08,0.08,,0.0745,0.08,62.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,УралСиб ао,USBN,414.0,2824061.0,0.075,0.072,0.0776,0.0731,0.0745,0.0731,37920000.0,0.0745,0.0745,0.0731,2824061.0,2824061.0,2824061.0,0.0,3
TQBR,2022-08-09,ЮТэйр ао,UTAR,175.0,1375206.0,8.4,8.26,8.48,8.35,8.37,8.35,164400.0,8.37,8.37,8.35,1375206.0,1375206.0,1375206.0,0.0,3
TQPI,2022-08-09,ОВК ао,UWGN,4053.0,17424796.8,44.8,44.8,50.0,47.8,47.5,47.8,366943.0,47.5,47.5,47.8,17424796.8,17424796.8,17424796.8,0.0,3
TQBR,2022-08-09,VEON,VEON-RX,264.0,1051192.5,39.2,39.0,40.55,39.65,39.4,39.65,26670.0,39.4,39.4,39.65,1051192.5,1051192.5,1051192.5,0.0,3
TQBR,2022-08-09,ВолгЭнСб,VGSB,6.0,25370.0,3.185,3.15,3.2,3.17,3.17,3.2,8000.0,,3.285,3.17,0.0,502940.0,0.0,0.0,3
TQBR,2022-08-09,ВолгЭнСб-п,VGSBP,37.0,125675.0,1.725,1.555,1.725,1.67,1.63,1.68,77000.0,,1.7,1.67,0.0,506770.0,0.0,0.0,3
TQBR,2022-08-09,Варьеган,VJGZ,225.0,1487437.0,1239.0,1235.0,1339.0,1265.0,1279.0,1264.0,1163.0,1279.0,1279.0,1265.0,1487437.0,1487437.0,1487437.0,0.0,3
TQBR,2022-08-09,Варьеган-п,VJGZP,104.0,354218.0,553.0,551.0,582.0,567.0,567.0,567.0,625.0,,561.0,567.0,0.0,511302.0,0.0,0.0,3
TQBR,2022-08-09,VK-гдр,VKCO,31508.0,869802352.4,415.8,402.0,448.0,444.0,429.0,444.0,2027277.0,429.0,429.0,444.0,869802352.4,869802352.4,869802352.4,0.0,3
TQBR,2022-08-09,ВХЗ-ао,VLHZ,67.0,174311.0,69.1,69.1,70.0,69.7,69.45,69.7,2510.0,,68.8,69.7,0.0,500801.0,0.0,0.0,3
TQBR,2022-08-09,ТНСэнВорон,VRSB,24.0,52192.0,149.6,147.4,150.6,149.8,149.2,149.8,350.0,,148.2,149.8,0.0,518760.0,0.0,0.0,3
TQBR,2022-08-09,ТНСэнВор-п,VRSBP,75.0,403696.0,61.0,60.0,62.2,61.6,61.2,61.6,6590.0,,61.2,61.6,0.0,503686.0,0.0,0.0,3
TQBR,2022-08-09,ВСМПО-АВСМ,VSMO,208.0,29762820.0,57240.0,57140.0,57760.0,57200.0,57340.0,57200.0,519.0,57340.0,57340.0,57200.0,29762820.0,29762820.0,29762820.0,0.0,3
TQBR,2022-08-09,ВыбСудЗ ао,VSYD,5.0,22855.0,3800.0,3800.0,3825.0,3825.0,3810.0,3825.0,6.0,,3835.0,3825.0,0.0,513915.0,0.0,0.0,3
TQBR,2022-08-09,ВыбСудЗ ап,VSYDP,10.0,43100.0,3920.0,3880.0,4000.0,3940.0,3920.0,3900.0,11.0,,4060.0,3940.0,0.0,503020.0,0.0,0.0,3
SMAL,2022-08-09,ВТБ ао,VTBR,48.0,96.76,0.017495,0.015315,0.01875,,0.017725,0.017755,5904.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,ВТБ ао,VTBR,23569.0,323829543.7,0.01771,0.017535,0.017935,0.01792,0.017725,0.01792,18270560000.0,0.017725,0.017725,0.01792,323829543.7,323829543.7,323829543.7,0.0,3
TQBR,2022-08-09,ЦМТ ао,WTCM,19.0,29594.0,7.4,7.32,7.46,7.46,7.4,7.46,4000.0,,7.42,7.46,0.0,500948.0,0.0,0.0,3
SMAL,2022-08-09,ЦМТ ап,WTCMP,1.0,7.2,7.2,7.2,7.2,,6.3,7.2,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-09,ЦМТ ап,WTCMP,17.0,64876.0,6.3,6.24,6.3,6.3,6.3,6.3,10300.0,,6.2,6.3,0.0,507598.0,0.0,0.0,3
TQBR,2022-08-09,ЯТЭК ао,YAKG,677.0,5229503.0,99.5,99.5,107.0,104.25,104.15,104.25,50210.0,104.15,104.15,104.25,5229503.0,5229503.0,5229503.0,0.0,3
TQBR,2022-08-09,Якутскэнрг,YKEN,1.0,2625.0,0.2625,0.2625,0.2625,0.2625,0.2625,0.2625,10000.0,,0.2665,0.2625,0.0,500965.0,0.0,0.0,3
TQBR,2022-08-09,Якутскэн-п,YKENP,4.0,17905.0,0.258,0.255,0.258,0.256,0.256,0.255,70000.0,,0.2585,0.256,0.0,501960.0,0.0,0.0,3
TQBR,2022-08-09,Yandex clA,YNDX,22367.0,820809155.2,1933.0,1887.6,1949.0,1944.4,1911.0,1944.4,429517.0,1911.0,1911.0,1944.4,820809155.2,820809155.2,820809155.2,0.0,3
TQBR,2022-08-09,ТНСэнЯр,YRSB,13.0,123000.0,174.0,172.0,176.0,174.0,176.0,174.0,700.0,,174.0,174.0,0.0,502480.0,0.0,0.0,3
TQBR,2022-08-09,ТНСэнЯр-п,YRSBP,123.0,250695.0,85.5,82.5,88.5,86.0,86.5,86.0,2900.0,,85.0,86.0,0.0,500390.0,0.0,0.0,3
TQBR,2022-08-09,ЗИЛ ао,ZILL,35.0,829990.0,2460.0,2395.0,2460.0,2425.0,2435.0,2420.0,341.0,2435.0,2435.0,2425.0,829990.0,829990.0,829990.0,0.0,3
TQBR,2022-08-09,ЗВЕЗДА ао,ZVEZ,41.0,343105.0,3.71,3.705,3.84,3.79,3.77,3.79,91000.0,,3.755,3.79,0.0,510695.0,0.0,0.0,3
