BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQTD,2022-08-23,RUMM ETF,RUMM,12.0,57521.5,1.6625,1.6406,1.6625,1.6625,1.6482,1.6625,34900.0,98.4654,98.4654,1.6625,3436443.71,3436443.71,3436443.71,2969348.23,3
TQBR,2022-08-23,ИКРУСС-ИНВ,RUSI,86.0,252268.0,48.9,47.8,49.3,48.4,48.2,48.4,5230.0,,48.6,48.4,0.0,514216.0,0.0,0.0,3
TQBR,2022-08-23,РязЭнСб,RZSB,77.0,606250.0,16.22,16.22,16.58,16.56,16.48,16.56,36800.0,16.48,16.48,16.56,606250.0,606250.0,606250.0,0.0,3
TQBR,2022-08-23,СамарЭн-ао,SAGO,33.0,140532.0,1.214,1.194,1.246,1.228,1.222,1.23,115000.0,,1.152,1.228,0.0,745958.0,0.0,0.0,3
TQBR,2022-08-23,СамарЭн-ап,SAGOP,30.0,58954.0,1.192,1.182,1.224,1.216,1.204,1.224,49000.0,,1.2,1.216,0.0,4685006.0,0.0,0.0,3
TQBR,2022-08-23,СаратЭн-ао,SARE,26.0,64356.0,0.108,0.1066,0.108,0.1068,0.1072,0.1068,600000.0,,0.106,0.1068,0.0,500058.0,0.0,0.0,3
TQBR,2022-08-23,СаратЭн-ап,SAREP,31.0,129388.0,0.0966,0.0938,0.0968,0.0946,0.0952,0.0946,1360000.0,,0.0922,0.0946,0.0,502710.0,0.0,0.0,3
TQTF,2022-08-23,SBCS ETF,SBCS,261.0,214120.0,11.089,11.058,11.092,11.091,11.086,11.092,19315.0,,11.088,11.091,0.0,556993.8,0.0,349464.63,3
SMAL,2022-08-23,Сбербанк,SBER,13.0,4330.16,124.0,123.51,129.93,,129.23,129.93,34.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,Сбербанк,SBER,116368.0,8448692324.8,126.06,126.01,130.49,130.38,129.23,130.38,65419130.0,129.15,129.15,130.38,8448692324.8,8448692324.8,8448692324.8,0.0,3
SMAL,2022-08-23,Сбербанк-п,SBERP,5.0,875.85,126.0,124.0,127.0,,123.95,124.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,Сбербанк-п,SBERP,18502.0,509627593.1,121.69,121.45,125.49,125.39,123.95,125.39,4111540.0,123.95,123.95,125.39,509627593.1,509627593.1,509627593.1,0.0,3
TQTF,2022-08-23,SBGB ETF,SBGB,644.0,2885461.87,12.35,12.348,12.393,12.359,12.38,12.359,233078.0,12.38,12.38,12.359,2885461.87,2885461.87,2885461.87,15458370.91,3
TQTF,2022-08-23,SBHI ETF,SBHI,470.0,1039830.14,5.802,5.632,5.9,5.788,5.748,5.776,180882.0,5.748,5.748,5.788,1039830.14,1039830.14,1039830.14,685630.62,3
TQTF,2022-08-23,SBMM ETF,SBMM,275.0,2119306.21,10.953,10.953,10.969,10.968,10.967,10.969,193247.0,10.967,10.967,10.968,2119306.21,2119306.21,2119306.21,5093233.16,3
TQTF,2022-08-23,SBMX ETF,SBMX,2066.0,11408012.23,11.47,11.462,11.627,11.621,11.575,11.627,985543.0,11.575,11.575,11.621,11408012.23,11408012.23,11408012.23,30098557.49,3
TQTF,2022-08-23,SBRB ETF,SBRB,569.0,1042442.92,12.111,12.102,12.153,12.152,12.122,12.152,85998.0,12.122,12.122,12.152,1042442.92,1042442.92,1042442.92,14104176.41,3
TQTF,2022-08-23,SBRI ETF,SBRI,224.0,92855.25,9.588,9.378,9.588,9.434,9.426,9.434,9852.0,,9.296,9.434,0.0,500889.16,0.0,421784.04,3
SMAL,2022-08-23,Селигдар,SELG,2.0,98.4,51.9,46.5,51.9,,46.59,46.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,Селигдар,SELG,4096.0,40960782.0,45.93,45.8,47.87,46.52,46.59,46.52,879180.0,46.59,46.59,46.52,40960782.0,40960782.0,40960782.0,0.0,3
TQBR,2022-08-23,ЭсЭфАй ао,SFIN,38.0,347986.0,472.4,466.8,472.4,470.8,470.2,470.8,740.0,,469.8,470.8,0.0,502736.0,0.0,0.0,3
TQBR,2022-08-23,iSFTL-гдр,SFTL,2273.0,14538377.0,160.0,153.7,160.0,156.3,156.9,156.3,92684.0,156.9,156.9,156.3,14538377.0,14538377.0,14538377.0,0.0,3
SMAL,2022-08-23,Сегежа,SGZH,10.0,1209.15,7.739,7.46,7.739,,7.548,7.698,160.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,Сегежа,SGZH,15584.0,215884917.7,7.6,7.5,7.65,7.559,7.548,7.559,28576800.0,7.555,7.555,7.559,215884917.7,215884917.7,215884917.7,0.0,3
TQPI,2022-08-23,АйсCтим ао,SIBG,5234.0,17062503.75,0.049,0.0485,0.0685,0.0685,0.061,0.0685,280839700.0,0.061,0.061,0.0685,17062503.75,17062503.75,17062503.75,0.0,3
TQBR,2022-08-23,Газпрнефть,SIBN,4399.0,70513673.75,407.95,405.15,411.7,406.7,408.5,406.7,172611.0,408.5,408.5,406.7,70513673.75,70513673.75,70513673.75,0.0,3
TQBR,2022-08-23,Сахэнер ао,SLEN,37.0,24178.0,2.935,2.92,2.965,2.955,2.95,2.965,8200.0,,2.96,2.955,0.0,571687.5,0.0,0.0,3
TQBR,2022-08-23,Самолет ао,SMLT,3682.0,109415919.5,2868.5,2845.0,2917.5,2894.0,2882.0,2894.0,37967.0,2882.0,2882.0,2894.0,109415919.5,109415919.5,109415919.5,0.0,3
SMAL,2022-08-23,Сургнфгз,SNGS,4.0,175.26,25.34,24.405,26.295,,25.995,26.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,Сургнфгз,SNGS,5178.0,245033779.5,25.99,25.855,26.185,25.97,25.995,25.97,9427100.0,25.99,25.99,25.97,245033779.5,245033779.5,245033779.5,0.0,3
SMAL,2022-08-23,Сургнфгз-п,SNGSP,39.0,5939.24,29.12,28.635,29.9,,29.04,29.5,203.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,Сургнфгз-п,SNGSP,4547.0,205601168.5,29.05,28.995,29.095,29.01,29.04,29.01,7080300.0,29.04,29.04,29.01,205601168.5,205601168.5,205601168.5,0.0,3
TQTF,2022-08-23,ETF SPBC,SPBC,4.0,228455.5,1083.5,1082.0,1083.5,1082.5,1082.5,1082.5,211.0,1082.0,1082.0,1082.5,2544185.0,1564924.0,2544185.0,507340.2,3
TQBR,2022-08-23,СПБ Биржа,SPBE,47989.0,1089713064.8,223.0,208.1,230.0,208.4,217.7,208.4,5006721.0,217.7,217.7,208.4,1089713064.8,1089713064.8,1089713064.8,0.0,3
TQTF,2022-08-23,ETF SPBF,SPBF,1.0,104129.5,1073.5,1073.5,1073.5,1073.5,1073.5,1073.5,97.0,,1075.0,1073.5,0.0,554614.0,0.0,179734.12,3
TQBR,2022-08-23,СтаврЭнСб,STSB,48.0,94489.0,0.679,0.6775,0.705,0.69,0.6895,0.69,137000.0,,0.6845,0.69,0.0,506441.5,0.0,0.0,3
TQBR,2022-08-23,СтаврЭнСбп,STSBP,53.0,120571.0,0.571,0.568,0.5845,0.577,0.577,0.577,209000.0,,0.579,0.577,0.0,500095.5,0.0,0.0,3
TQTF,2022-08-23,SUGB ETF,SUGB,1.0,1054.8,1054.8,1054.8,1054.8,1054.8,1054.8,1054.8,1.0,,1065.0,1054.8,0.0,500585.2,0.0,1967709.57,3
TQBR,2022-08-23,СОЛЛЕРС,SVAV,290.0,3340105.0,209.5,196.0,209.5,203.0,203.0,203.0,16450.0,203.0,203.0,203.0,3340105.0,3340105.0,3340105.0,0.0,3
TQBR,2022-08-23,Светофор,SVET,966.0,2535405.5,18.7,18.65,19.6,18.9,18.9,18.9,134100.0,18.9,18.9,18.9,2535405.5,2535405.5,2535405.5,0.0,3
TQBR,2022-08-23,ТамбЭнСб,TASB,118.0,224400.0,0.4945,0.466,0.4995,0.4855,0.4845,0.4855,463000.0,,0.488,0.4855,0.0,515126.5,0.0,0.0,3
TQBR,2022-08-23,ТамбЭнСб-п,TASBP,27.0,174795.0,0.4985,0.495,0.5075,0.5015,0.4995,0.5015,350000.0,,0.5,0.5015,0.0,504930.0,0.0,0.0,3
TQBR,2022-08-23,Татнфт 3ао,TATN,12909.0,352632656.1,444.5,439.3,450.9,450.2,447.1,450.2,789541.0,446.6,446.6,450.2,352632656.1,352632656.1,352632656.1,0.0,3
TQBR,2022-08-23,Татнфт 3ап,TATNP,4823.0,69379796.1,415.0,414.1,416.9,415.9,415.7,415.9,166899.0,415.7,415.7,415.9,69379796.1,69379796.1,69379796.1,0.0,3
TQTE,2022-08-23,TBEU ETF,TBEU,85.0,13718.36,0.0778,0.0778,0.0784,0.0784,0.0783,0.0783,175200.0,4.662,4.662,0.0784,816864.89,816864.89,816864.89,25450.93,3
TQTF,2022-08-23,TBEU ETF,TBEU,5.0,150.58,4.754,4.66,4.754,4.668,4.662,4.672,32.0,4.662,4.662,4.668,816864.89,816864.89,816864.89,1515206.07,3
TQTF,2022-08-23,TBRU ETF,TBRU,3245.0,4347469.4,4.998,4.992,5.005,4.996,4.997,4.996,869982.0,4.997,4.997,4.996,4347469.4,4347469.4,4347469.4,12487579.65,3
TQTD,2022-08-23,TBUY ETF,TBUY,97.0,5314.06,0.0842,0.0837,0.0848,0.0845,0.0844,0.0845,63000.0,,5.034,0.0845,0.0,535467.67,0.0,15665.26,3
TQTF,2022-08-23,TBUY ETF,TBUY,11.0,23092.52,5.05,4.998,5.052,5.046,5.04,4.998,4576.0,,5.034,5.046,0.0,535467.67,0.0,935872.58,3
TQTD,2022-08-23,TCBR ETF,TCBR,238.0,16288.01,0.0796,0.0793,0.0826,0.0797,0.0806,0.0797,202100.0,4.814,4.814,0.0797,989506.38,989506.38,989506.38,44118.84,3
TQTF,2022-08-23,TCBR ETF,TCBR,49.0,16429.73,4.717,4.717,5.109,4.764,4.814,4.862,3435.0,4.814,4.814,4.764,989506.38,989506.38,989506.38,2635743.13,3
TQBR,2022-08-23,TCS-гдр,TCSG,40734.0,1228583524.5,2720.0,2604.0,2800.0,2717.0,2676.5,2717.0,459010.0,2676.5,2676.5,2717.0,1228583524.5,1228583524.5,1228583524.5,0.0,3
TQTD,2022-08-23,TEMS ETF,TEMS,162.0,25556.69,0.0815,0.0815,0.0828,0.0823,0.082,0.0825,311600.0,4.9,4.9,0.0823,1530328.66,1530328.66,1530328.66,29349.68,3
TQTF,2022-08-23,TEMS ETF,TEMS,12.0,3523.45,4.924,4.918,4.946,4.918,4.9,4.938,716.0,4.9,4.9,4.918,1530328.66,1530328.66,1530328.66,1753405.81,3
TQTE,2022-08-23,TEUR ETF,TEUR,291.0,88288.91,0.0994,0.0994,0.0999,0.0997,0.0997,0.0997,886300.0,5.93,5.93,0.0997,5292916.99,5292916.99,5292916.99,129584.01,3
TQTF,2022-08-23,TEUR ETF,TEUR,55.0,36689.6,5.602,5.602,6.04,5.936,5.934,6.038,6131.0,5.93,5.93,5.936,5292916.99,5292916.99,5292916.99,7714706.57,3
TQTE,2022-08-23,TEUS ETF,TEUS,182.0,17913.27,0.081,0.0808,0.082,0.0814,0.0812,0.0814,220800.0,4.832,4.832,0.0814,1093242.28,1093242.28,1093242.28,38233.88,3
TQTF,2022-08-23,TEUS ETF,TEUS,21.0,26786.42,4.99,4.802,4.992,4.846,4.832,4.978,5423.0,4.832,4.832,4.846,1093242.28,1093242.28,1093242.28,2276230.84,3
TQTD,2022-08-23,TFNX ETF,TFNX,183.0,12290.54,0.0578,0.0577,0.0588,0.0579,0.0584,0.0581,210600.0,3.486,3.486,0.0579,745377.49,745377.49,745377.49,25649.82,3
TQTF,2022-08-23,TFNX ETF,TFNX,28.0,11117.2,3.39,3.388,3.556,3.46,3.486,3.47,3213.0,3.486,3.486,3.46,745377.49,745377.49,745377.49,1532369.19,3
SMAL,2022-08-23,ТГК-1,TGKA,39.0,31.96,0.0084,0.007064,0.0084,,0.007734,0.007072,3808.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,ТГК-1,TGKA,1208.0,8319315.4,0.007746,0.007672,0.00783,0.007746,0.007734,0.007746,1075600000.0,0.007734,0.007734,0.007746,8319315.4,8319315.4,8319315.4,0.0,3
SMAL,2022-08-23,ТГК-2,TGKB,12.0,0.12,0.00279,0.00279,0.00284,,0.00374,0.00284,25.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,ТГК-2,TGKB,100.0,1028310.0,0.003695,0.003695,0.0038,0.00377,0.00374,0.0038,275000000.0,0.00374,0.00374,0.00377,1028310.0,1028310.0,1028310.0,0.0,3
SMAL,2022-08-23,ТГК-2 ап,TGKBP,16.0,0.16,0.005,0.005,0.005,,0.00524,0.005,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,ТГК-2 ап,TGKBP,58.0,182425.0,0.00525,0.0052,0.00529,0.00525,0.00524,0.00525,34800000.0,,0.00522,0.00525,0.0,538440.0,0.0,0.0,3
SMAL,2022-08-23,Квадра,TGKD,4.0,1933.33,0.011,0.00952,0.011,,0.012705,0.01,196733.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,Квадра,TGKD,100.0,283846.0,0.012665,0.012665,0.012775,0.012715,0.012705,0.012715,22300000.0,,0.012735,0.012715,0.0,539966.5,0.0,0.0,3
SMAL,2022-08-23,Квадра-п,TGKDP,1.0,10.0,0.009995,0.009995,0.009995,,0.00999,0.009995,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,Квадра-п,TGKDP,23.0,46942.5,0.010005,0.009965,0.010005,0.00999,0.00999,0.00999,4700000.0,,0.009975,0.00999,0.0,531706.5,0.0,0.0,3
SMAL,2022-08-23,ТГК-14,TGKN,5.0,871.15,0.00284,0.0018,0.00284,,0.00249,0.00184,481282.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,ТГК-14,TGKN,111.0,687450.0,0.00249,0.00245,0.00254,0.00247,0.00249,0.00247,276000000.0,0.00249,0.00249,0.00247,687450.0,687450.0,687450.0,0.0,3
TQTD,2022-08-23,TGLD ETF,TGLD,2722.0,522509.99,0.0727,0.0721,0.0728,0.0721,0.0725,0.0722,7207100.0,4.332,4.332,0.0721,33158034.13,33158034.13,33158034.13,1676877.18,3
TQTF,2022-08-23,TGLD ETF,TGLD,373.0,1942293.66,4.35,4.31,4.466,4.308,4.332,4.312,446419.0,4.332,4.332,4.308,33158034.13,33158034.13,33158034.13,100179828.52,3
TQTD,2022-08-23,TGRN ETF,TGRN,345.0,35157.24,0.0806,0.0806,0.0836,0.0818,0.0822,0.0818,427900.0,4.908,4.908,0.0818,2126650.56,2126650.56,2126650.56,55707.62,3
TQTF,2022-08-23,TGRN ETF,TGRN,38.0,26290.22,4.983,4.767,5.02,4.885,4.908,4.967,5381.0,4.908,4.908,4.885,2126650.56,2126650.56,2126650.56,3328078.81,3
TQTF,2022-08-23,TMOS ETF,TMOS,10059.0,28339662.89,3.97,3.966,4.032,4.024,4.014,4.028,7061064.0,4.014,4.014,4.024,28339662.89,28339662.89,28339662.89,30359281.74,3
TQBR,2022-08-23,ТНСэнрг ао,TNSE,7.0,13595.0,675.0,675.0,685.0,685.0,680.0,685.0,20.0,,670.0,685.0,0.0,507385.0,0.0,0.0,3
TQBR,2022-08-23,ТРК ао,TORS,4.0,11170.0,0.282,0.276,0.282,0.278,0.279,0.278,40000.0,,0.279,0.278,0.0,501630.0,0.0,0.0,3
TQBR,2022-08-23,ТРК ап,TORSP,3.0,5765.0,0.193,0.1915,0.193,0.1915,0.192,0.1915,30000.0,,0.189,0.1915,0.0,501305.0,0.0,0.0,3
TQTD,2022-08-23,TPAS ETF,TPAS,481.0,17558.11,0.0755,0.0735,0.0755,0.0744,0.0743,0.0743,236200.0,4.438,4.438,0.0744,1475576.28,1475576.28,1475576.28,39913.4,3
TQTF,2022-08-23,TPAS ETF,TPAS,236.0,426621.67,4.54,4.328,4.54,4.444,4.438,4.44,96346.0,4.438,4.438,4.444,1475576.28,1475576.28,1475576.28,2384502.64,3
TQTD,2022-08-23,TRAI ETF,TRAI,184.0,13156.06,0.0686,0.0684,0.0696,0.0686,0.0691,0.0685,190400.0,4.128,4.128,0.0686,790199.4,790199.4,790199.4,24297.35,3
TQTF,2022-08-23,TRAI ETF,TRAI,12.0,4231.38,4.136,4.118,4.148,4.096,4.128,4.118,1025.0,4.128,4.128,4.096,790199.4,790199.4,790199.4,1451570.04,3
TQBR,2022-08-23,ТМК ао,TRMK,1799.0,25468790.2,80.9,79.02,80.9,79.68,79.82,79.68,319050.0,79.82,79.82,79.68,25468790.2,25468790.2,25468790.2,0.0,3
TQBR,2022-08-23,Транснф ап,TRNFP,453.0,80889400.0,99100.0,99100.0,100000.0,99700.0,99600.0,99700.0,812.0,99600.0,99600.0,99700.0,80889400.0,80889400.0,80889400.0,0.0,3
TQTF,2022-08-23,TRUR ETF,TRUR,538407.0,255425593.69,5.53,5.52,5.56,5.53,5.54,5.53,46116202.0,5.54,5.54,5.53,255425593.69,255425593.69,255425593.69,290781107.99,3
TQTD,2022-08-23,TSOX ETF,TSOX,250.0,15716.17,0.0787,0.0785,0.08,0.0792,0.0794,0.079,197900.0,4.744,4.744,0.0792,942144.58,942144.58,942144.58,63230.21,3
TQTF,2022-08-23,TSOX ETF,TSOX,22.0,3230.6,4.583,4.583,4.785,4.733,4.744,4.75,682.0,4.744,4.744,4.733,942144.58,942144.58,942144.58,3777492.76,3
TQTD,2022-08-23,TSPV ETF,TSPV,56.0,1625.93,0.0874,0.0874,0.0875,0.0875,0.0874,0.0874,18600.0,,5.175,0.0875,0.0,756562.82,0.0,11845.9,3
TQTF,2022-08-23,TSPV ETF,TSPV,13.0,1243.74,5.26,5.22,5.26,5.225,5.22,5.22,238.0,,5.175,5.225,0.0,756562.82,0.0,707696.5,3
TQTD,2022-08-23,TSPX ETF,TSPX,1126.0,267306.02,0.1049,0.1039,0.1049,0.1042,0.1043,0.1042,2563000.0,6.23,6.23,0.1042,16077350.31,16077350.31,16077350.31,360842.2,3
TQTF,2022-08-23,TSPX ETF,TSPX,112.0,107980.48,6.264,6.2,6.292,6.226,6.23,6.224,17278.0,6.23,6.23,6.226,16077350.31,16077350.31,16077350.31,21557398.83,3
TQTD,2022-08-23,TSST ETF,TSST,77.0,4375.04,0.0817,0.0817,0.0828,0.0822,0.0821,0.0824,53300.0,,4.852,0.0822,0.0,505063.25,0.0,14727.97,3
TQTF,2022-08-23,TSST ETF,TSST,5.0,1236.43,4.9,4.9,4.938,4.912,4.904,4.93,251.0,,4.852,4.912,0.0,505063.25,0.0,879877.14,3
SMAL,2022-08-23,Таттел. ао,TTLK,3.0,188.1,0.57,0.5695,0.57,,0.5245,0.5695,330.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,Таттел. ао,TTLK,632.0,3731398.5,0.539,0.515,0.5395,0.5265,0.5245,0.528,7112000.0,0.5245,0.5245,0.5265,3731398.5,3731398.5,3731398.5,0.0,3
TQTD,2022-08-23,TUSD ETF,TUSD,764.0,572607.98,0.0998,0.0997,0.1006,0.1001,0.1,0.1001,5725800.0,5.974,5.974,0.1001,34324196.91,34324196.91,34324196.91,236861.99,3
TQTF,2022-08-23,TUSD ETF,TUSD,96.0,115508.22,6.0,5.972,6.024,5.98,5.974,5.986,19287.0,5.974,5.974,5.98,34324196.91,34324196.91,34324196.91,14150585.09,3
TQBR,2022-08-23,ТЗА ао,TUZA,144.0,520350.0,92.0,91.5,94.0,92.0,93.0,92.0,5610.0,93.0,93.0,92.0,520350.0,520350.0,520350.0,0.0,3
TQBR,2022-08-23,ОКС ао,UCSS,72.0,256495.0,835.0,830.0,855.0,845.0,845.0,845.0,303.0,,840.0,845.0,0.0,504570.0,0.0,0.0,3
TQBR,2022-08-23,ЮжКузб. ао,UKUZ,3120.0,24186282.0,1080.0,1068.0,1488.0,1350.0,1356.0,1350.0,17831.0,1356.0,1356.0,1350.0,24186282.0,24186282.0,24186282.0,0.0,3
TQBR,2022-08-23,iАвиастКао,UNAC,435.0,2158529.0,0.5425,0.537,0.5445,0.54,0.5405,0.54,3992000.0,0.5405,0.5405,0.54,2158529.0,2158529.0,2158529.0,0.0,3
TQBR,2022-08-23,ЮУНК ао,UNKL,85.0,588740.0,5530.0,5520.0,5800.0,5650.0,5660.0,5650.0,104.0,5660.0,5660.0,5650.0,588740.0,588740.0,588740.0,0.0,3
SMAL,2022-08-23,Юнипро ао,UPRO,17.0,110.84,1.405,1.306,1.405,,1.365,1.398,81.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,Юнипро ао,UPRO,1630.0,29958703.0,1.352,1.35,1.371,1.369,1.365,1.369,21948000.0,1.365,1.365,1.369,29958703.0,29958703.0,29958703.0,0.0,3
TQBR,2022-08-23,УрКузница,URKZ,70.0,1129440.0,14940.0,14040.0,16260.0,14960.0,14860.0,14960.0,76.0,14860.0,14860.0,14960.0,1129440.0,1129440.0,1129440.0,0.0,3
TQBR,2022-08-23,УралСиб ао,USBN,243.0,1213285.0,0.0774,0.0751,0.078,0.0763,0.0764,0.0763,15890000.0,0.0764,0.0764,0.0763,1213285.0,1213285.0,1213285.0,0.0,3
TQBR,2022-08-23,ЮТэйр ао,UTAR,1471.0,12968351.0,8.34,8.34,9.22,9.0,8.84,9.0,1466500.0,8.84,8.84,9.0,12968351.0,12968351.0,12968351.0,0.0,3
TQPI,2022-08-23,ОВК ао,UWGN,1114.0,4450093.8,50.0,49.3,50.2,49.5,49.6,49.5,89694.0,49.6,49.6,49.5,4450093.8,4450093.8,4450093.8,0.0,3
TQBR,2022-08-23,VEON,VEON-RX,137.0,582467.5,40.95,39.85,40.95,40.5,40.5,40.5,14380.0,40.5,40.5,40.5,582467.5,582467.5,582467.5,0.0,3
TQBR,2022-08-23,ВолгЭнСб,VGSB,5.0,23380.0,3.34,3.34,3.34,3.34,3.34,3.34,7000.0,,3.435,3.34,0.0,504595.0,0.0,0.0,3
TQBR,2022-08-23,ВолгЭнСб-п,VGSBP,11.0,30895.0,1.72,1.71,1.73,1.71,1.715,1.71,18000.0,,1.69,1.71,0.0,501595.0,0.0,0.0,3
TQBR,2022-08-23,Варьеган,VJGZ,100.0,414487.0,1200.0,1170.0,1270.0,1209.0,1208.0,1207.0,343.0,,1206.0,1209.0,0.0,559665.0,0.0,0.0,3
TQBR,2022-08-23,Варьеган-п,VJGZP,48.0,196935.0,558.0,557.0,577.0,562.0,572.0,562.0,344.0,,569.0,562.0,0.0,722801.0,0.0,0.0,3
TQBR,2022-08-23,VK-гдр,VKCO,30599.0,623772250.6,426.8,419.2,447.8,447.8,434.4,447.8,1435798.0,434.4,434.4,447.8,623772250.6,623772250.6,623772250.6,0.0,3
TQBR,2022-08-23,ВХЗ-ао,VLHZ,732.0,3259363.0,70.6,70.0,75.9,72.5,73.6,72.5,44280.0,73.6,73.6,72.5,3259363.0,3259363.0,3259363.0,0.0,3
TQBR,2022-08-23,ТНСэнВорон,VRSB,164.0,937632.0,151.0,143.6,151.0,148.2,148.4,148.0,6320.0,148.4,148.4,148.2,937632.0,937632.0,937632.0,0.0,3
TQBR,2022-08-23,ТНСэнВор-п,VRSBP,46.0,188668.0,61.2,60.6,61.8,61.6,61.2,61.6,3080.0,,61.0,61.6,0.0,500280.0,0.0,0.0,3
TQBR,2022-08-23,ВСМПО-АВСМ,VSMO,214.0,34134520.0,56680.0,56500.0,57620.0,57140.0,57360.0,57140.0,595.0,57360.0,57360.0,57140.0,34134520.0,34134520.0,34134520.0,0.0,3
TQBR,2022-08-23,ВыбСудЗ ао,VSYD,23.0,106315.0,4110.0,4010.0,4150.0,4130.0,4090.0,4130.0,26.0,,4140.0,4130.0,0.0,505125.0,0.0,0.0,3
TQBR,2022-08-23,ВыбСудЗ ап,VSYDP,31.0,146840.0,4100.0,4020.0,4140.0,4080.0,4080.0,4080.0,36.0,,4100.0,4080.0,0.0,507500.0,0.0,0.0,3
SMAL,2022-08-23,ВТБ ао,VTBR,105.0,194.05,0.01895,0.01823,0.018995,,0.018245,0.01823,10555.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-23,ВТБ ао,VTBR,22967.0,412706022.3,0.018005,0.018005,0.018365,0.01833,0.018245,0.01833,22618070000.0,0.018245,0.018245,0.01833,412706022.3,412706022.3,412706022.3,0.0,3
TQBR,2022-08-23,ЦМТ ао,WTCM,44.0,210564.0,7.7,7.68,7.82,7.76,7.8,7.76,27000.0,,7.68,7.76,0.0,511676.0,0.0,0.0,3
TQBR,2022-08-23,ЦМТ ап,WTCMP,47.0,58136.0,6.46,6.46,6.58,6.56,6.54,6.56,8900.0,,6.4,6.56,0.0,504496.0,0.0,0.0,3
TQBR,2022-08-23,ЯТЭК ао,YAKG,166.0,2015145.0,109.25,108.7,112.1,110.0,109.9,109.75,18340.0,109.9,109.9,110.0,2015145.0,2015145.0,2015145.0,0.0,3
TQBR,2022-08-23,Якутскэнрг,YKEN,44.0,214400.0,0.266,0.2555,0.27,0.263,0.2615,0.263,820000.0,,0.2615,0.263,0.0,504760.0,0.0,0.0,3
TQBR,2022-08-23,Якутскэн-п,YKENP,134.0,837115.0,0.271,0.2505,0.271,0.2595,0.257,0.2595,3260000.0,0.257,0.257,0.2595,837115.0,837115.0,837115.0,0.0,3
TQBR,2022-08-23,Yandex clA,YNDX,39318.0,1560268955.4,2011.0,2011.0,2089.0,2082.2,2059.6,2082.2,757782.0,2059.0,2059.0,2082.2,1560268955.4,1560268955.4,1560268955.4,0.0,3
TQBR,2022-08-23,ТНСэнЯр,YRSB,2.0,3480.0,174.0,174.0,174.0,174.0,174.0,174.0,20.0,,174.0,174.0,0.0,501180.0,0.0,0.0,3
TQBR,2022-08-23,ТНСэнЯр-п,YRSBP,5.0,4965.0,82.5,82.5,83.0,83.0,83.0,83.0,60.0,,83.5,83.0,0.0,502550.0,0.0,0.0,3
TQBR,2022-08-23,ЗИЛ ао,ZILL,115.0,585330.0,2420.0,2400.0,2450.0,2450.0,2430.0,2450.0,241.0,2430.0,2430.0,2450.0,585330.0,585330.0,585330.0,0.0,3
TQBR,2022-08-23,ЗВЕЗДА ао,ZVEZ,268.0,2261425.0,3.88,3.875,4.19,4.02,4.09,4.02,553000.0,4.09,4.09,4.02,2261425.0,2261425.0,2261425.0,0.0,3
