BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-11,ГИДРОМАШБ2,RU000A101WH1,86.0,713741.2,97.23,97.97,97.94,97.94,40.42,97.64,10.65,97.97,731.0,97.64,97.64,97.94,713741.2,713741.2,713741.2,2030-07-02,344.0,11.0,,,8.15,40.64,2023-07-11,2022-07-11,1000.0,SUR,,15.3746,,2023-07-14,RUB,3
TQCB,2022-07-11,МосОб34014,RU000A101WL3,3.0,5659.7,92.17,94.76,94.76,94.76,14.18,94.33,8.82,92.17,6.0,,93.29,94.76,0.0,688486.7,0.0,2025-07-08,701.0,9.08,,,5.75,14.34,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,РСХБ Б03RP,RU000A101WQ2,21.0,536645.6,95.95,97.0,96.14,96.14,1.87,96.0,9.8,97.0,559.0,96.0,96.0,96.14,536645.6,536645.6,536645.6,2023-07-05,350.0,9.97,,,5.25,4.46,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ОГК-2 2Р01,RU000A101WR0,6.0,510157.9,96.71,96.99,96.99,96.99,28.36,96.8,9.16,96.72,527.0,96.32,96.33,96.99,1191436.2,1158885.1,1191436.2,2026-07-08,351.0,9.38,,,5.75,28.67,2023-07-12,2022-07-11,1000.0,SUR,,9.0142,,2023-07-17,RUB,3
TQCB,2022-07-11,СберИОС287,RU000A101WT6,3.0,2658000.0,88.6,88.6,88.6,88.6,,88.6,,88.6,3000.0,,,88.6,0.0,0.0,0.0,2025-08-07,,0.0,,,3.2,32.0,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СберИОС296,RU000A101WU4,1.0,802000.0,80.2,80.2,80.2,80.2,,80.2,,80.2,1000.0,79.0,79.21,80.2,3390840.3,2922110.4,3390840.3,2025-08-07,,0.0,,,0.01,0.5,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СберИОС295,RU000A101WV2,2.0,551738.0,80.9,80.9,80.9,80.9,,80.9,,80.9,682.0,79.56,79.85,80.9,12860407.4,4440314.2,12860407.4,2025-08-07,,0.0,,,0.01,0.5,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-11,РоялКапБО4,RU000A101X27,16.0,103743.0,99.45,99.88,99.86,99.86,33.75,99.75,46.42,99.88,104.0,,99.7,99.86,0.0,504488.5,0.0,2022-07-14,3.0,77.85,,,14.0,34.9,,2022-07-11,1000.0,SUR,,,25.4469,,RUB,3
TQIR,2022-07-11,СИЛ 1P02,RU000A101XB2,4.0,12651.11,96.0,99.9,99.9,99.9,0.09,99.8,10.09,96.0,38.0,,99.76,99.9,0.0,881282.97,0.0,2023-07-05,217.0,10.27,,,9.5,2.6,,2022-07-11,333.6,SUR,,,,,RUB,3
TQCB,2022-07-11,iMT_FREE01,RU000A101XD8,1054.0,8538132.8,62.54,68.89,65.86,65.86,51.25,64.87,69.48,68.89,13161.0,64.87,64.87,65.86,8538132.8,8538132.8,8538132.8,2026-07-14,334.0,72.11,,,10.75,53.6,2023-07-18,2022-07-11,1000.0,SUR,,68.5627,,2023-07-21,RUB,3
TQCB,2022-07-11,СовкмЛ П02,RU000A101XE6,16.0,2762840.61,96.15,97.38,97.26,97.26,12.76,97.26,12.17,96.16,3342.0,97.26,97.26,97.26,2762840.61,2762840.61,2762840.61,2023-07-18,202.0,12.17,,,6.6,13.99,,2022-07-11,850.0,SUR,,,,,RUB,3
TQCB,2022-07-11,РСетиМР1P3,RU000A101XH9,5.0,67753.4,96.74,96.8,96.79,96.79,12.47,96.79,9.18,96.74,70.0,,95.86,96.79,0.0,29174721.3,0.0,2025-07-16,360.0,9.18,,,5.55,13.84,2023-07-19,2022-07-11,1000.0,SUR,,9.031,,2023-07-24,RUB,3
TQCB,2022-07-11,Систем1P14,RU000A101XN7,8.0,3503914.7,95.31,97.98,97.5,97.49,14.27,97.3,10.12,97.98,3594.0,97.4,97.49,97.49,7824856.3,3505858.8,7824856.3,2030-07-10,273.0,10.42,,,6.35,15.83,2023-04-19,2022-07-11,1000.0,SUR,,9.9034,,2023-04-24,RUB,3
TQCB,2022-07-11,МОЭК БО1P4,RU000A101XS6,2.0,1939.7,96.98,96.99,96.99,96.99,27.49,96.99,9.15,96.98,2.0,96.5,96.5,96.99,24902674.2,24899813.9,24902674.2,2026-07-15,357.0,9.15,,,5.8,28.92,2023-07-19,2022-07-11,1000.0,SUR,,9.0061,,2023-07-24,RUB,3
TQCB,2022-07-11,ВТБ Б1-103,RU000A101XZ1,1.0,999.6,99.96,99.96,99.96,99.96,0.04,99.96,0.43,99.96,1.0,,97.76,99.96,0.0,513261.7,0.0,2022-08-16,36.0,0.43,,,0.01,0.05,,2022-07-11,1000.0,SUR,,0.4166,0.4158,2022-08-16,RUB,3
TQCB,2022-07-11,ВТБ Б1-109,RU000A101Y67,19.0,2417412.7,90.0,98.37,98.37,98.37,,92.3,,97.56,2619.0,92.3,92.3,98.37,2417412.7,2417412.7,2417412.7,2022-08-30,,0.0,,,0.01,0.05,,2022-07-11,1000.0,SUR,,,,2022-08-30,RUB,3
TQCB,2022-07-11,ЛЕГЕНДА1P3,RU000A101YD6,62.0,1111899.2,99.67,100.19,99.9,99.9,23.3,99.9,14.3,100.19,1113.0,99.9,99.9,99.9,1111899.2,1111899.2,1111899.2,2023-08-07,363.0,14.3,,,13.5,33.66,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ОткрФКИО12,RU000A101YL9,1.0,889.4,88.94,88.94,88.94,88.94,,88.94,,88.94,1.0,,76.07,88.94,0.0,507366.2,0.0,2023-07-28,,0.0,,,0.01,0.3,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ПозТех-1Р1,RU000A101YV8,58.0,397545.3,100.35,100.93,100.7,100.7,23.63,100.64,10.79,100.78,395.0,,100.64,100.7,0.0,507220.8,0.0,2023-07-26,231.0,10.89,,,11.5,28.67,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СвердлОбл8,RU000A101Z17,10.0,33066.2,88.98,89.63,89.33,89.33,12.37,89.37,9.73,89.3,37.0,,89.69,89.33,0.0,721147.5,0.0,2027-07-29,1249.0,9.72,,,6.1,15.21,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,БалтЛизБП3,RU000A101Z66,20.0,2269556.0,94.24,94.5,94.25,94.25,14.3,94.25,13.21,94.5,2408.0,94.25,94.25,94.25,2269556.0,2269556.0,2269556.0,2024-07-26,398.0,13.21,,,7.15,17.83,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ГПБ001P17P,RU000A101Z74,42.0,1854355.5,94.8,98.34,94.81,94.81,25.8,94.85,9.74,98.34,1955.0,94.85,94.85,94.81,1854355.5,1854355.5,1854355.5,2030-07-31,537.0,9.71,,,5.85,29.01,2024-01-31,2022-07-11,1000.0,SUR,,9.6858,,2024-02-02,RUB,3
TQIR,2022-07-11,ДрктЛиз1P5,RU000A101ZF8,1.0,7017.5,100.25,100.25,100.25,100.25,22.68,100.25,12.27,100.25,7.0,,100.03,100.25,0.0,543158.0,0.0,2023-08-01,360.0,12.27,,,12.0,29.92,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СФОВТБИП03,RU000A101ZJ0,10.0,16336.9,78.86,82.48,82.4,82.4,,81.68,,78.86,20.0,,72.57,82.4,0.0,505105.2,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СберИОС302,RU000A101ZS1,4.0,162570.0,75.0,78.4,78.4,78.4,,76.68,,75.0,212.0,77.68,77.69,78.4,3243741.0,3193119.0,3243741.0,2025-08-25,,0.0,,,0.01,0.5,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СберИОС303,RU000A101ZT9,4.0,329032.1,82.04,85.0,85.0,85.0,,82.05,,84.25,401.0,,81.76,85.0,0.0,878963.2,0.0,2023-09-06,,0.0,,,0.01,0.3,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ЭНИКА 1Р01,RU000A102028,23.0,268376.6,96.71,99.5,98.5,98.49,23.86,96.89,43.41,96.72,277.0,,97.1,98.49,0.0,520431.6,0.0,2025-07-31,24.0,85.1,,,13.0,32.41,2022-08-04,2022-07-11,1000.0,SUR,,33.3083,,2022-08-09,RUB,3
TQCB,2022-07-11,СберИОС314,RU000A1020G5,10.0,7954680.0,87.8,87.8,87.8,87.8,,87.8,,87.8,9060.0,87.8,87.8,87.8,7954680.0,7954680.0,7954680.0,2025-09-04,,0.0,,,3.2,31.91,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-11,ПЮДМ БО-П2,RU000A1020K7,34.0,529142.0,99.61,100.4,100.04,99.85,34.52,99.84,14.07,100.1,53.0,99.84,99.84,99.85,529142.0,529142.0,529142.0,2025-07-16,21.0,18.3,,,14.0,115.07,2022-08-01,2022-07-11,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СамарОбл15,RU000A1020L5,3.0,14998.4,93.74,93.74,93.74,93.74,9.85,93.74,9.3,93.74,16.0,,91.96,93.74,0.0,502995.0,0.0,2026-08-04,735.0,9.3,,,5.8,14.46,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ПКБ 1Р-01,RU000A1020S0,85.0,1035040.42,99.4,100.18,99.7,99.7,17.81,99.84,14.23,99.61,1244.0,99.84,99.84,99.7,1035040.42,1035040.42,1035040.42,2023-08-10,202.0,13.95,,,13.0,27.01,,2022-07-11,833.4,SUR,,,,,RUB,3
TQCB,2022-07-11,СветофорП2,RU000A1020W2,20.0,45191.9,97.71,98.93,98.36,98.36,19.73,98.24,13.58,98.46,46.0,,97.74,98.36,0.0,504327.8,0.0,2025-08-07,649.0,13.65,,,12.0,29.92,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ЭБИС Б1P03,RU000A102101,27.0,119612.2,98.44,99.96,98.76,98.76,21.01,98.85,15.02,99.96,121.0,,98.27,98.76,0.0,508058.2,0.0,2023-08-11,368.0,14.92,,,13.0,32.41,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СберИОС311,RU000A102168,1.0,740.0,74.0,74.0,74.0,74.0,,74.0,,74.0,1.0,,73.9,74.0,0.0,1296211.5,0.0,2025-09-04,,0.0,,,0.01,0.5,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQRD,2022-07-11,ОРГрупп1Р3,RU000A1021B4,133.0,97629.8,7.0,7.89,7.0,7.01,0.63,7.21,874.1,7.5,1354.0,,7.6,7.01,0.0,500254.6,0.0,2024-07-28,311.0,840.9,,,11.5,9.45,,2022-07-11,1000.0,SUR,,866.8804,,2024-07-28,RUB,3
TQCB,2022-07-11,РВК-Ин1Р01,RU000A1021G3,4.0,90000.0,90.0,90.0,90.0,90.0,28.6,90.0,13.14,90.0,100.0,,90.38,90.0,0.0,1022171.3,0.0,2030-08-06,699.0,13.14,,,7.15,35.65,2024-08-13,2022-07-11,1000.0,SUR,,13.0753,,2024-08-16,RUB,3
TQCB,2022-07-11,ВитаЛ 1Р01,RU000A102200,115.0,1452901.0,94.11,96.0,95.27,95.33,13.42,95.46,15.51,95.71,1522.0,95.46,95.46,95.33,1452901.0,1452901.0,1452901.0,2024-08-19,384.0,15.3,,,10.0,24.93,2023-08-21,2022-07-11,1000.0,SUR,,13.1519,,2023-08-18,RUB,3
TQCB,2022-07-11,ТЕХЛиз 1P3,RU000A102234,81.0,2090742.8,85.1,87.36,87.25,87.25,8.22,86.18,19.83,86.77,2426.0,86.18,86.18,87.25,2090742.8,2090742.8,2090742.8,2025-07-31,863.0,20.45,,,12.5,10.27,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ПР-Лиз 2P1,RU000A1022E6,29.0,669056.8,96.5,96.59,96.59,96.59,6.3,96.54,17.32,96.58,693.0,96.54,96.54,96.59,669056.8,669056.8,669056.8,2029-08-10,210.0,17.42,,,10.0,8.22,2023-02-13,2022-07-11,1000.0,SUR,,16.6673,,2023-02-20,RUB,3
TQCB,2022-07-11,БизНед 1Р1,RU000A1022G1,10.0,54983.5,92.9,93.39,93.39,93.38,12.88,93.19,16.4,92.91,59.0,,93.11,93.38,0.0,723467.5,0.0,2024-08-23,502.0,16.58,,,10.45,26.05,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,Систем1P15,RU000A1023K1,41.0,382109.8,92.5,93.39,92.9,92.9,23.13,93.2,10.75,93.39,410.0,,93.12,92.9,0.0,509340.2,0.0,2030-08-26,724.0,10.57,,,6.7,33.41,2024-09-02,2022-07-11,1000.0,SUR,,10.6917,,2024-09-05,RUB,3
TQRD,2022-07-11,Калита1P2,RU000A1023L9,132.0,53848.4,4.5,5.84,5.45,5.45,3.92,5.26,,5.37,1024.0,,5.91,5.45,0.0,501388.5,0.0,2024-08-18,217.0,,,,13.0,10.68,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СберИОС319,RU000A1023Z9,1.0,24270.0,80.9,80.9,80.9,80.9,,80.9,,80.9,30.0,,80.1,80.9,0.0,508648.1,0.0,2025-10-06,,0.0,,,0.01,0.5,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,Томскобл20,RU000A1024L7,7.0,29345.5,91.31,92.99,92.97,92.97,9.55,91.7,9.78,92.99,32.0,91.81,92.06,92.97,662874.5,507224.7,662874.5,2027-07-23,967.0,10.35,,,6.7,16.52,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-11,ДонЛом001P,RU000A1024R4,49.0,181398.7,98.41,99.33,99.09,99.09,0.71,99.12,15.38,98.41,183.0,,99.1,99.09,0.0,504443.2,0.0,2023-09-02,241.0,15.33,,,13.0,10.68,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ЧеркизБ1P3,RU000A1024W4,15.0,53678.2,95.64,95.97,95.97,95.97,4.08,95.85,9.11,95.89,56.0,,94.88,95.97,0.0,540801.2,0.0,2024-03-15,584.0,9.19,,,6.2,15.46,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СЭЗ 1P2,RU000A102556,67.0,470762.0,93.69,94.98,93.85,93.87,5.89,94.15,12.96,93.69,500.0,,94.27,93.87,0.0,544854.0,0.0,2027-09-14,1450.0,12.87,,,10.75,26.8,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-11,ГрупПроБ01,RU000A102580,39.0,550468.5,98.89,102.0,102.0,101.23,9.62,101.0,5.11,99.16,545.0,101.0,101.0,101.23,550468.5,550468.5,550468.5,2022-10-12,91.0,9.34,,,13.0,10.68,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ЛипецкОб12,RU000A102598,1.0,6207.36,96.99,96.99,96.99,96.99,2.52,96.99,7.95,96.99,8.0,,94.06,96.99,0.0,3695244.4,0.0,2025-09-16,570.0,7.95,,,5.75,11.47,,2022-07-11,800.0,SUR,,,,,RUB,3
TQCB,2022-07-11,РегПрод1Р1,RU000A1025E9,7.0,47320.8,98.16,98.98,98.98,98.97,5.92,98.59,13.57,98.18,48.0,,98.08,98.97,0.0,518848.8,0.0,2023-09-21,411.0,13.97,,,12.0,29.92,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,БелОб34016,RU000A1025F6,2.0,4360.62,94.1,95.1,95.1,95.1,1.86,94.39,9.38,94.1,7.0,,95.26,95.1,0.0,1014068.7,0.0,2025-09-18,550.0,9.92,,,5.7,9.38,,2022-07-11,660.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СберИОС345,RU000A1025R1,1.0,99824.0,73.4,73.4,73.4,73.4,,73.4,,73.4,136.0,73.55,73.55,73.4,1069445.4,1059169.4,1069445.4,2025-10-23,,0.0,,,0.01,0.5,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,Сбер Sb17R,RU000A1025U5,113.0,26267440.1,95.8,95.99,95.88,95.87,11.09,95.89,9.33,95.99,27404.0,95.85,95.85,95.87,26267440.1,26267440.1,26267440.1,2023-10-29,460.0,9.32,,,5.7,28.42,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СберИОС338,RU000A102614,4.0,3200000.0,80.0,80.0,80.0,80.0,,80.0,,80.0,4000.0,,79.94,80.0,0.0,3623566.0,0.0,2025-10-22,,0.0,,,0.01,0.5,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СберИОС340,RU000A102622,10.0,8260000.0,82.6,82.6,82.6,82.6,,82.6,,82.6,10000.0,82.6,82.6,82.6,8260000.0,8260000.0,8260000.0,2025-10-22,,0.0,,,0.01,0.5,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,Башкорт20,RU000A1026B3,4.0,9367.6,93.33,93.77,93.77,93.76,1.94,93.68,9.26,93.33,10.0,,93.83,93.76,0.0,93100878.6,0.0,2025-09-24,778.0,9.31,,,5.9,14.71,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ПИК К 1P3,RU000A1026C1,180.0,2777895.5,97.33,97.77,97.7,97.7,2.43,97.61,11.24,97.48,2846.0,97.61,97.61,97.7,2777895.5,2777895.5,2777895.5,2023-03-29,256.0,11.38,,,7.4,18.45,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ГИДРОМАШБ3,RU000A1026H0,86.0,1977997.7,95.18,96.0,95.6,95.61,22.0,95.79,12.27,95.21,2065.0,95.79,95.79,95.61,1977997.7,1977997.7,1977997.7,2030-09-20,424.0,12.08,,,7.95,39.64,2023-09-29,2022-07-11,1000.0,SUR,,12.1067,,2023-10-04,RUB,3
TQCB,2022-07-11,СберИОС342,RU000A1026N8,1.0,80900.0,80.9,80.9,80.9,80.9,,80.9,,80.9,100.0,,80.05,80.9,0.0,4093664.2,0.0,2025-11-07,,0.0,,,0.01,0.5,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СибСтекП02,RU000A1026R9,17.0,612530.0,100.0,100.99,100.44,100.44,47.95,100.41,13.0,100.99,61.0,100.41,100.41,100.44,612530.0,612530.0,612530.0,2025-09-09,751.0,13.02,,,12.5,102.74,,2022-07-11,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ТойотаБ1P4,RU000A1026V1,2.0,10484.8,95.25,95.98,95.25,95.25,15.19,95.32,10.29,95.98,11.0,,92.62,95.25,0.0,510321.9,0.0,2023-10-09,439.0,10.23,,,5.9,29.58,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,РСХБ Б04RP,RU000A102713,32.0,3916961.3,94.98,95.36,95.35,95.35,3.25,95.3,9.91,94.99,4110.0,95.3,95.3,95.35,3916961.3,3916961.3,3916961.3,2023-09-27,428.0,9.96,,,5.4,4.59,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ВТБ Б1-136,RU000A102762,1.0,969.5,96.95,96.95,96.95,96.95,,96.95,,96.95,1.0,,93.01,96.95,0.0,561780.1,0.0,2022-11-15,,0.0,,,0.01,0.05,,2022-07-11,1000.0,SUR,,,,2022-11-15,RUB,3
TQCB,2022-07-11,ТинькоффИ1,RU000A102796,6.0,67856.5,86.9,87.0,87.0,87.0,,87.0,,86.9,78.0,,85.12,87.0,0.0,663968.5,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ВТБ Б1-149,RU000A1027U1,13.0,195052.4,95.26,97.0,96.65,96.65,0.01,95.61,9.81,97.0,204.0,,95.34,96.65,0.0,595869.4,0.0,2022-11-22,134.0,13.12,,,0.01,0.05,,2022-07-11,1000.0,SUR,,9.7376,9.4525,2022-11-22,RUB,3
TQCB,2022-07-11,ВТБ Б1-152,RU000A1027X5,4.0,10581.0,95.45,99.99,99.01,95.85,0.01,96.19,2.64,99.99,11.0,,94.02,95.85,0.0,586666.0,0.0,2022-11-29,141.0,10.67,,,0.01,0.05,,2022-07-11,1000.0,SUR,,2.6196,2.5988,2022-11-29,RUB,3
TQCB,2022-07-11,Новосиб 21,RU000A102895,10.0,22227.1,92.5,93.17,92.9,92.73,14.1,92.61,9.26,93.17,24.0,,91.51,92.73,0.0,2281237.4,0.0,2025-10-14,867.0,9.4,,,5.85,14.58,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,КИВИФ 1Р01,RU000A1028C7,268.0,2753324.5,96.2,97.03,96.5,96.5,20.71,96.57,11.95,96.47,2851.0,96.57,96.57,96.5,2753324.5,2753324.5,2753324.5,2023-10-10,428.0,11.89,,,8.4,20.94,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-11,СНХТ БО-01,RU000A1028H6,92.0,898151.1,97.71,98.85,98.27,98.32,1.85,98.27,15.84,98.61,914.0,98.27,98.27,98.32,898151.1,898151.1,898151.1,2024-03-27,499.0,15.84,,,13.5,11.1,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СберИОС354,RU000A1028J2,1.0,50502.0,88.6,88.6,88.6,88.6,,88.6,,88.6,57.0,,85.82,88.6,0.0,5660125.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-11,МСБЛиз2P03,RU000A1028N4,12.0,9898.08,100.2,100.5,100.47,100.47,0.2,100.43,9.8,100.49,69.0,,100.15,100.47,0.0,501038.06,0.0,2022-10-05,56.0,10.09,,,12.5,1.47,,2022-07-11,142.84,SUR,,,,,RUB,3
TQCB,2022-07-11,ВИС Ф БП01,RU000A102952,298.0,20551622.0,83.04,90.81,90.2,90.2,20.47,90.19,19.04,90.06,22787.0,90.19,90.19,90.2,20551622.0,20551622.0,20551622.0,2027-10-12,432.0,19.05,,,9.0,22.44,2023-10-17,2022-07-11,1000.0,SUR,,18.8711,,2023-10-20,RUB,3
TQCB,2022-07-11,РН БАНК1Р7,RU000A102960,8.0,14404.0,95.3,96.29,95.3,95.31,13.53,96.03,10.49,96.29,15.0,,94.81,95.31,0.0,1665764.9,0.0,2023-10-24,453.0,9.82,,,6.25,31.34,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СУЭК-Ф1P6R,RU000A102986,5.0,238744.7,94.35,94.49,94.35,94.35,14.87,94.37,10.52,94.49,253.0,94.05,94.05,94.35,3375618.8,3348342.3,3375618.8,2030-10-10,611.0,10.51,,,6.7,33.41,2024-04-18,2022-07-11,1000.0,SUR,,10.4266,,2024-04-23,RUB,3
TQCB,2022-07-11,ЛТрейд 1P2,RU000A1029F8,60.0,445759.7,84.9,85.41,85.0,85.0,7.99,85.07,23.21,85.41,524.0,,84.96,85.0,0.0,597290.6,0.0,2024-10-01,577.0,23.15,,,10.8,8.88,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,КрасЯрск13,RU000A1029G6,7.0,44839.9,95.4,95.5,95.4,95.4,13.87,95.4,9.89,95.49,47.0,,95.26,95.4,0.0,509627.9,0.0,2025-10-16,517.0,9.89,,,6.25,15.58,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ТелХолПБО4,RU000A1029P7,43.0,5282287.4,98.72,99.43,98.91,98.91,17.32,98.81,12.5,98.95,5346.0,98.81,98.81,98.91,5282287.4,5282287.4,5282287.4,2022-10-21,100.0,12.92,,,7.9,19.7,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СберИОС357,RU000A1029R3,5.0,139211.4,68.41,70.8,70.8,70.8,,69.61,,68.42,200.0,,70.3,70.8,0.0,584923.0,0.0,2025-11-20,,0.0,,,0.01,0.5,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,iСЛТ001P04,RU000A1029T9,303.0,2275961.9,93.66,96.0,94.11,94.26,3.9,94.79,15.18,94.96,2401.0,94.79,94.79,94.26,2275961.9,2275961.9,2275961.9,2023-12-23,413.0,14.45,,,8.9,22.19,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,АЛЬФА-Б2Р8,RU000A102A07,54.0,836585.7,94.5,95.48,95.29,95.29,11.8,94.96,10.07,95.48,881.0,94.96,94.96,95.29,836585.7,836585.7,836585.7,2023-10-30,460.0,10.37,,,5.9,29.58,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СПбГО35003,RU000A102A15,15.0,1854583.5,91.0,91.37,91.37,91.37,13.76,91.36,9.42,91.24,2030.0,91.36,91.36,91.37,1854583.5,1854583.5,1854583.5,2027-04-13,1055.0,9.42,,,6.05,30.17,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,СберИОС371,RU000A102A98,1.0,889.0,88.9,88.9,88.9,88.9,,88.9,,88.9,1.0,,,88.9,0.0,0.0,0.0,2023-12-01,,0.0,,,0.01,0.3,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ЗавдКЭС1P2,RU000A102AB8,61.0,306409.4,94.02,97.24,96.49,96.43,28.38,96.05,17.69,94.03,319.0,,95.9,96.43,0.0,505394.5,0.0,2024-10-24,497.0,18.07,,,14.0,34.9,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,Промсвб3P3,RU000A102AJ1,10.0,28723.2,95.41,95.81,95.76,95.76,12.37,95.74,9.89,95.81,30.0,,95.46,95.76,0.0,860124.2,0.0,2023-10-26,456.0,9.91,,,6.1,30.42,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-11,Оптима1Р01,RU000A102AK9,25.0,161996.3,95.0,96.16,95.3,95.83,28.36,95.86,18.97,96.16,169.0,,95.3,95.83,0.0,506038.6,0.0,2024-10-29,643.0,18.59,,,15.0,37.4,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ИнтЛиз1Р01,RU000A102B30,1.0,995.9,99.59,99.59,99.59,99.59,18.99,99.59,11.75,99.59,1.0,,97.56,99.59,0.0,500458.0,0.0,2023-10-30,110.0,11.75,,,9.9,24.68,2022-10-31,2022-07-11,1000.0,SUR,,11.3293,,2022-11-03,RUB,3
TQCB,2022-07-11,ЯТЭК 1P-1,RU000A102B48,127.0,1904863.3,96.53,97.72,96.72,96.96,16.07,96.74,11.57,96.7,1969.0,96.74,96.74,96.96,1904863.3,1904863.3,1904863.3,2023-10-31,455.0,11.55,,,8.5,42.38,,2022-07-11,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-11,ВитаЛ 1Р02,RU000A102B97,43.0,1108698.3,87.68,88.39,88.35,88.35,18.43,87.99,16.86,88.35,1260.0,87.99,87.99,88.35,1108698.3,1108698.3,1108698.3,2025-10-28,742.0,17.09,,,9.75,24.31,2024-10-29,2022-07-11,1000.0,SUR,,15.2888,,2025-01-27,RUB,3
