BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-08,ВТБ Б-1-75,RU000A101S65,4.0,249984.9,99.98,100.0,100.0,99.99,0.02,99.99,0.01,99.98,250.0,,91.71,99.99,0.0,574132.7,0.0,2023-06-06,302.0,0.02,,,0.01,0.05,,2022-08-08,1000.0,SUR,,0.0097,,2023-06-06,RUB,3
TQCB,2022-08-08,РУСАБрБ2P1,RU000A101S81,194.0,2651973.3,97.74,98.28,97.74,97.75,11.04,97.86,9.71,97.75,2710.0,97.86,97.86,97.75,2651973.3,2651973.3,2651973.3,2030-05-28,293.0,9.55,,,6.5,16.21,2023-06-06,2022-08-08,1000.0,SUR,,9.5812,,2023-06-09,RUB,3
TQCB,2022-08-08,КировЗд1Р1,RU000A101S99,48.0,542572.9,98.43,98.99,98.7,98.71,16.14,98.83,11.64,98.59,549.0,98.83,98.83,98.71,542572.9,542572.9,542572.9,2025-06-03,289.0,11.45,,,9.5,23.68,2023-06-06,2022-08-08,1000.0,SUR,,11.4797,,2023-06-09,RUB,3
TQCB,2022-08-08,ГТЛК 1P-18,RU000A101SC0,66.0,685135.0,90.84,93.52,91.5,91.5,13.1,91.47,10.48,93.52,749.0,91.47,91.47,91.5,685135.0,685135.0,685135.0,2035-05-23,1446.0,10.49,,,7.84,19.55,2027-06-02,2022-08-08,1000.0,SUR,,10.4457,,2027-06-07,RUB,3
TQCB,2022-08-08,ГТЛК 1P-19,RU000A101SD8,16.0,30767.3,92.69,93.87,92.99,92.99,13.32,93.23,9.9,92.77,33.0,,91.94,92.99,0.0,506591.9,0.0,2035-05-23,1678.0,9.84,,,7.97,19.87,2028-05-31,2022-08-08,1000.0,SUR,,9.8771,,2028-06-05,RUB,3
TQCB,2022-08-08,Роснфт2P10,RU000A101SF3,3.0,11307.0,94.02,96.45,94.02,94.02,9.69,94.23,8.45,96.45,12.0,,91.85,94.02,0.0,1234430.3,0.0,2030-05-29,946.0,8.36,,,5.8,14.46,2025-06-04,2022-08-08,1000.0,SUR,,8.4012,,2025-06-09,RUB,3
TQCB,2022-08-08,КАМАЗ БОП7,RU000A101SM9,20.0,112318.4,98.01,98.6,98.55,98.55,11.2,98.52,8.8,98.02,114.0,,98.61,98.55,0.0,590703.4,0.0,2023-06-07,294.0,8.84,,,6.7,16.7,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,РЕСОЛизБП3,RU000A101ST4,13.0,248429.5,101.39,101.4,101.39,101.39,20.55,101.4,10.95,101.4,245.0,,101.39,101.39,0.0,500851.3,0.0,2023-06-08,293.0,10.93,,,12.5,62.33,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС266,RU000A101SX6,3.0,864643.2,89.6,89.71,89.6,89.6,,89.6,,89.71,965.0,,87.24,89.6,0.0,6613947.2,0.0,2023-12-11,,0.0,,,1.2,42.0,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС279,RU000A101T23,1.0,148004.0,90.8,90.8,90.8,90.8,,90.8,,90.8,163.0,89.39,90.57,90.8,10734317.9,5201252.0,10734317.9,2025-07-02,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС264,RU000A101T31,2.0,600723.8,83.89,83.9,83.9,83.9,,83.9,,83.89,716.0,83.79,83.82,83.9,4963050.6,3959040.6,4963050.6,2025-07-02,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-08,УрожайБО01,RU000A101TA2,13.0,69719.2,100.8,101.4,100.9,100.9,18.88,101.04,12.16,101.35,69.0,,100.51,100.9,0.0,503567.7,0.0,2023-06-15,300.0,11.97,,,13.0,64.82,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ВЭБ 1P-19,RU000A101TB0,23.0,22915992.0,90.85,91.4,91.27,91.27,9.57,91.4,9.04,90.86,25073.0,91.4,91.4,91.27,22915992.0,22915992.0,22915992.0,2027-06-10,1514.0,9.0,,,6.59,32.86,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,РедСофт2P1,RU000A101TE4,43.0,695129.2,99.92,101.39,100.73,100.73,18.15,100.45,12.08,101.38,692.0,100.45,100.45,100.73,695129.2,695129.2,695129.2,2023-06-15,295.0,12.46,,,12.5,31.16,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ВТБ Б-1-81,RU000A101TF1,13.0,494339.6,77.51,86.01,81.01,81.01,0.01,78.84,11.87,77.51,627.0,,78.97,81.01,0.0,503040.6,0.0,2024-06-25,687.0,13.5,,,0.01,0.05,,2022-08-08,1000.0,SUR,,11.8511,,2024-06-25,RUB,3
TQCB,2022-08-08,ЭТС 1Р02,RU000A101TR6,75.0,134326.38,99.24,99.86,99.86,99.86,9.67,99.5,12.8,99.77,225.0,,99.42,99.86,0.0,565504.32,0.0,2023-06-19,214.0,13.49,,,12.0,17.95,,2022-08-08,600.0,SUR,,,,,RUB,3
TQCB,2022-08-08,Джи-гр 1Р1,RU000A101TS4,161.0,1895296.92,97.82,98.41,98.22,98.21,10.07,98.07,17.43,98.41,3221.0,98.07,98.07,98.21,1895296.92,1895296.92,1895296.92,2023-06-19,171.0,17.81,,,12.5,18.7,,2022-08-08,600.0,SUR,,,,,RUB,3
TQCB,2022-08-08,Ульоб35002,RU000A101U61,32.0,299276.9,93.0,93.56,93.06,93.09,6.87,93.23,9.26,93.31,321.0,,93.26,93.09,0.0,500787.2,0.0,2027-06-25,1096.0,9.2,,,6.6,32.91,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ХКФинБ1P4,RU000A101U79,33.0,138708.0,95.73,96.77,96.53,96.53,9.25,96.33,12.27,96.76,144.0,,96.26,96.53,0.0,566019.3,0.0,2023-06-23,309.0,12.54,,,7.5,18.7,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-08,ЭлщитСтБП2,RU000A101UD4,195.0,1627377.5,92.36,93.88,92.57,92.8,14.96,93.26,17.3,93.27,1745.0,93.26,93.26,92.8,1627377.5,1627377.5,1627377.5,2025-06-23,872.0,16.94,,,13.0,32.41,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СвердлОбл7,RU000A101UG7,1.0,950.0,95.0,95.0,95.0,95.0,6.67,95.0,8.67,95.0,1.0,,92.63,95.0,0.0,622486.6,0.0,2025-06-28,726.0,8.67,,,5.8,14.46,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ГЕНЕТИКБ01,RU000A101UL7,47.0,503385.1,99.0,101.6,101.49,101.49,16.11,100.28,13.84,100.55,502.0,100.28,100.28,101.49,503385.1,503385.1,503385.1,2025-06-23,670.0,14.57,,,14.0,34.9,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ИКС5ФинP12,RU000A101UQ6,19.0,100961.3,97.8,98.1,98.0,98.0,6.35,98.02,8.19,97.84,103.0,,98.1,98.0,0.0,505227.8,0.0,2035-06-12,318.0,8.17,,,5.65,28.17,2023-06-27,2022-08-08,1000.0,SUR,,8.0911,,2023-06-30,RUB,3
TQCB,2022-08-08,БСК 1Р-02,RU000A101UR4,44.0,9527944.1,92.18,92.2,92.2,92.2,7.41,92.2,10.56,92.19,10334.0,92.2,92.2,92.2,9527944.1,9527944.1,9527944.1,2025-06-24,839.0,10.56,,,6.6,16.45,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС282,RU000A101UZ7,1.0,406500.0,81.3,81.3,81.3,81.3,,81.3,,81.3,500.0,81.03,81.34,81.3,4437781.0,2458949.0,4437781.0,2025-07-23,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС284,RU000A101V03,4.0,3079.0,70.01,79.3,79.3,79.3,,76.98,,70.01,4.0,79.5,79.5,79.3,519909.0,519909.0,519909.0,2024-07-29,,0.0,,,0.01,0.4,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ВТБ Б-1-90,RU000A101V94,1.0,3720.0,93.0,93.0,93.0,93.0,0.01,93.0,8.04,93.0,4.0,,,93.0,0.0,0.0,0.0,2023-07-18,344.0,8.04,,,0.01,0.05,,2022-08-08,1000.0,SUR,,8.0148,,2023-07-18,RUB,3
TQCB,2022-08-08,ВТБ Б-1-93,RU000A101VC4,2.0,39564.7,87.92,87.93,87.92,87.92,0.0,87.92,14.08,87.93,45.0,91.13,91.15,87.92,681655.1,634435.6,681655.1,2023-08-01,358.0,14.08,,,0.01,0.05,,2022-08-08,1000.0,SUR,,14.0385,,2023-08-01,RUB,3
TQCB,2022-08-08,СберИОС286,RU000A101VK7,7.0,1412652.1,85.7,88.7,88.7,88.7,,88.51,,85.71,1596.0,88.62,88.56,88.7,3227454.1,1881875.1,3227454.1,2025-08-04,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС288,RU000A101VS0,10.0,2774921.1,78.2,81.3,81.3,81.3,,81.21,,78.21,3417.0,81.21,81.21,81.3,2774921.1,2774921.1,2774921.1,2025-07-24,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС276,RU000A101W28,3.0,1830732.0,95.9,96.0,95.9,95.9,,95.9,,96.0,1909.0,,95.37,95.9,0.0,3246552.0,0.0,2025-07-15,,0.0,,,1.1,55.0,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ЧТПЗ 1P5,RU000A101WB4,67.0,3368978.4,98.6,98.75,98.75,98.75,5.61,98.71,7.27,98.7,3413.0,98.71,98.71,98.75,3368978.4,3368978.4,3368978.4,2022-09-15,968.0,7.28,,,6.6,16.45,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ЯрОбл35018,RU000A101WD0,6.0,8125.34,95.0,96.99,96.95,96.95,9.92,95.59,7.74,95.01,10.0,,92.43,96.95,0.0,500461.05,0.0,2026-05-24,733.0,8.49,,,6.0,12.72,,2022-08-08,850.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ВЭБ 1P-21,RU000A101WF5,19.0,256199.1,97.28,97.88,97.86,97.86,2.67,97.79,8.29,97.28,262.0,,97.53,97.86,0.0,687608.1,0.0,2023-07-21,342.0,8.37,,,5.74,28.62,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС292,RU000A101WG3,4.0,5555840.0,90.7,90.8,90.8,90.8,,90.78,,90.7,6120.0,90.67,90.71,90.8,13416970.1,8247634.1,13416970.1,2025-08-04,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ГИДРОМАШБ2,RU000A101WH1,91.0,1073312.6,97.99,98.77,98.32,98.28,6.03,98.29,10.35,98.5,1092.0,98.29,98.29,98.28,1073312.6,1073312.6,1073312.6,2030-07-02,330.0,10.38,,,8.15,40.64,2023-07-11,2022-08-08,1000.0,SUR,,10.2244,,2023-07-14,RUB,3
TQCB,2022-08-08,МосОб34014,RU000A101WL3,2.0,5754.1,95.9,95.91,95.91,95.91,4.25,95.9,8.23,95.9,6.0,,95.6,95.91,0.0,12887626.6,0.0,2025-07-08,686.0,8.24,,,5.75,14.34,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,РСХБ Б03RP,RU000A101WQ2,40.0,2212817.0,97.03,97.74,97.14,97.15,1.44,97.35,8.89,97.03,2273.0,97.35,97.35,97.15,2212817.0,2212817.0,2212817.0,2023-07-05,323.0,8.63,,,5.25,4.46,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС296,RU000A101WU4,3.0,393063.0,83.1,83.1,83.1,83.1,,83.1,,83.1,473.0,82.61,82.97,83.1,5653720.0,2460979.0,5653720.0,2025-08-07,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-08,СИЛ 1P02,RU000A101XB2,7.0,6970.24,99.0,100.0,100.0,100.0,2.52,99.5,9.9,99.0,21.0,,99.57,100.0,0.0,502433.68,0.0,2023-07-05,189.0,10.96,,,9.5,2.6,,2022-08-08,333.6,SUR,,,,,RUB,3
TQCB,2022-08-08,iMT_FREE01,RU000A101XD8,774.0,6370419.6,63.24,65.51,64.47,64.47,5.89,64.45,79.06,65.38,9885.0,64.45,64.45,64.47,6370419.6,6370419.6,6370419.6,2026-07-14,332.0,79.12,,,10.75,53.6,2023-07-18,2022-08-08,1000.0,SUR,,77.9248,,2023-07-21,RUB,3
TQCB,2022-08-08,СовкмЛ П02,RU000A101XE6,52.0,167748.63,97.12,97.94,97.31,97.3,2.53,97.42,11.66,97.94,246.0,,97.11,97.3,0.0,1107990.73,0.0,2023-07-18,221.0,11.45,,,6.6,11.52,,2022-08-08,700.0,SUR,,,,,RUB,3
TQCB,2022-08-08,РСетиМР1P3,RU000A101XH9,2.0,47040.0,98.0,98.0,98.0,98.0,2.89,98.0,8.0,98.0,48.0,97.56,97.56,98.0,1176546.2,1170726.6,1176546.2,2025-07-16,338.0,8.0,,,5.55,13.84,2023-07-19,2022-08-08,1000.0,SUR,,7.8606,,2023-07-24,RUB,3
TQCB,2022-08-08,Систем1P14,RU000A101XN7,25.0,1078424.2,97.54,97.85,97.84,97.84,3.31,97.77,9.95,97.54,1103.0,97.77,97.77,97.84,1078424.2,1078424.2,1078424.2,2030-07-10,250.0,10.07,,,6.35,15.83,2023-04-19,2022-08-08,1000.0,SUR,,9.7181,,2023-04-24,RUB,3
TQCB,2022-08-08,МОЭК БО1P4,RU000A101XS6,2.0,15676.0,97.6,98.0,98.0,97.98,3.02,97.98,8.2,97.6,16.0,,97.5,97.98,0.0,5615083.3,0.0,2026-07-15,340.0,8.22,,,5.8,28.92,2023-07-19,2022-08-08,1000.0,SUR,,8.0597,,2023-07-24,RUB,3
TQCB,2022-08-08,ВТБ Б1-101,RU000A101XX6,1.0,889.0,88.9,88.9,88.9,88.9,0.0,88.9,12.79,88.9,1.0,,86.35,88.9,0.0,552663.8,0.0,2023-08-01,358.0,12.79,,,0.01,0.05,,2022-08-08,1000.0,SUR,,12.7569,,2023-08-01,RUB,3
TQCB,2022-08-08,ВТБ Б1-103,RU000A101XZ1,13.0,47844.7,99.66,99.71,99.71,99.71,0.05,99.68,16.35,99.67,48.0,,100.55,99.71,0.0,547008.3,0.0,2022-08-16,8.0,18.19,,,0.01,0.05,,2022-08-08,1000.0,SUR,,14.1677,13.2691,2022-08-16,RUB,3
TQCB,2022-08-08,РЖД 1Б-02,RU000A101Y18,1.0,9151000.0,91.51,91.51,91.51,91.51,2.0,91.51,11.01,91.51,10000.0,,90.67,91.51,0.0,82234520.0,0.0,,986.0,11.01,,,7.3,36.4,2025-07-25,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ВТБ Б1-109,RU000A101Y67,6.0,1011903.0,99.2,99.49,99.49,99.48,,99.21,,99.21,1020.0,99.2,99.2,99.48,1106088.3,1079299.1,1106088.3,2022-08-30,,0.0,,,0.01,0.05,,2022-08-08,1000.0,SUR,,,,2022-08-30,RUB,3
TQCB,2022-08-08,ЛЕГЕНДА1P3,RU000A101YD6,239.0,3551030.9,99.57,100.48,99.92,99.92,0.0,99.86,14.3,99.97,3556.0,99.86,99.86,99.92,3551030.9,3551030.9,3551030.9,2023-08-07,347.0,14.37,,,13.5,33.66,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС298,RU000A101YG9,1.0,24120.0,80.4,80.4,80.4,80.4,,80.4,,80.4,30.0,80.32,80.42,80.4,2832077.0,2171383.1,2832077.0,2025-08-21,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ПозТех-1Р1,RU000A101YV8,70.0,972847.2,101.12,101.59,101.59,101.57,3.78,101.23,8.96,101.16,961.0,101.23,101.23,101.57,972847.2,972847.2,972847.2,2023-07-26,210.0,9.63,,,11.5,28.67,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СвердлОбл8,RU000A101Z17,7.0,61666.6,91.32,92.28,92.05,92.05,1.84,92.04,8.83,92.28,67.0,,91.57,92.05,0.0,502701.6,0.0,2027-07-29,1247.0,8.84,,,6.1,15.21,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,БалтЛизБП3,RU000A101Z66,26.0,8355051.6,94.49,95.2,94.9,94.9,1.96,94.9,12.88,95.12,8804.0,94.9,94.9,94.9,8355051.6,8355051.6,8355051.6,2024-07-26,377.0,12.88,,,7.15,17.83,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ГПБ001P17P,RU000A101Z74,1206.0,24786688.6,96.17,96.69,96.58,96.58,1.28,96.53,8.53,96.69,25678.0,96.53,96.53,96.58,24786688.6,24786688.6,24786688.6,2030-07-31,525.0,8.57,,,5.85,29.49,2024-01-31,2022-08-08,1000.0,SUR,,8.4798,,2024-02-02,RUB,3
TQIR,2022-08-08,ДрктЛиз1P5,RU000A101ZF8,4.0,52327.4,100.15,100.65,100.65,100.65,1.97,100.63,11.77,100.15,52.0,100.13,100.11,100.65,607772.6,593661.4,607772.6,2023-08-01,342.0,11.8,,,12.0,29.92,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ПочтаР1P10,RU000A101ZH4,1.0,349164.0,95.4,95.4,95.4,95.4,0.97,95.4,8.66,95.4,366.0,94.63,94.66,95.4,53140891.1,43685207.2,53140891.1,2030-07-23,691.0,8.66,,,5.9,29.42,2024-07-30,2022-08-08,1000.0,SUR,,8.6093,,2024-08-02,RUB,3
TQCB,2022-08-08,СФОВТБИП03,RU000A101ZJ0,5.0,33943.4,84.85,84.86,84.86,84.85,,84.86,,84.86,40.0,,75.65,84.85,0.0,552266.9,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС301,RU000A101ZR3,4.0,1923161.0,76.7,78.6,78.6,78.6,,77.86,,76.7,2470.0,77.9,77.9,78.6,2036248.9,2036248.9,2036248.9,2025-08-25,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС302,RU000A101ZS1,4.0,707442.0,81.09,81.21,81.2,81.2,,81.13,,81.09,872.0,81.04,81.11,81.2,5579884.0,2208602.0,5579884.0,2025-08-25,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС303,RU000A101ZT9,1.0,3560.0,89.0,89.0,89.0,89.0,,89.0,,89.0,4.0,86.57,86.57,89.0,790389.4,790389.4,790389.4,2023-09-06,,0.0,,,0.01,0.3,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС294,RU000A101ZV5,2.0,1206000.0,80.4,80.4,80.4,80.4,,80.4,,80.4,1500.0,,76.77,80.4,0.0,5758000.0,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ЭНИКА 1Р01,RU000A102028,35.0,124046.7,98.02,99.94,99.31,99.31,1.97,99.24,22.77,99.93,125.0,,99.44,99.31,0.0,503163.7,0.0,2025-07-31,87.0,23.14,,,18.0,44.88,2022-11-03,2022-08-08,1000.0,SUR,,405.5831,,2022-08-09,RUB,3
TQCB,2022-08-08,НХП БО-П01,RU000A102036,6.0,77429.0,96.01,99.0,96.08,96.09,39.45,96.79,164.86,99.0,8.0,,99.19,96.09,0.0,545565.0,0.0,2024-07-16,18.0,126.29,,,12.0,98.63,2022-08-26,2022-08-08,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС304,RU000A1020F7,2.0,371950.0,86.5,86.5,86.5,86.5,,86.5,,86.5,430.0,86.43,86.48,86.5,2413889.8,1462312.8,2413889.8,2025-09-01,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-08,ПЮДМ БО-П2,RU000A1020K7,41.0,687572.0,100.1,101.95,101.57,101.57,28.77,101.11,13.91,101.95,68.0,101.11,101.11,101.57,687572.0,687572.0,687572.0,2025-07-16,881.0,14.13,,,15.0,123.29,,2022-08-08,10000.0,SUR,,,,2022-08-08,RUB,3
TQCB,2022-08-08,СамарОбл15,RU000A1020L5,6.0,6690.6,95.58,95.58,95.58,95.58,14.3,95.58,8.34,95.58,7.0,,93.01,95.58,0.0,559892.5,0.0,2026-08-04,713.0,8.34,,,5.8,14.46,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ПКБ 1Р-01,RU000A1020S0,106.0,2391501.01,99.23,99.85,99.55,99.55,26.12,99.5,14.7,99.7,2884.0,99.5,99.5,99.55,2391501.01,2391501.01,2391501.01,2023-08-10,173.0,14.82,,,13.0,27.01,,2022-08-08,833.4,SUR,,,,,RUB,3
TQCB,2022-08-08,СветофорП2,RU000A1020W2,51.0,371134.4,98.54,99.52,99.1,99.2,28.93,98.97,13.13,98.55,375.0,,99.11,99.2,0.0,508434.7,0.0,2025-08-07,623.0,13.22,,,12.0,29.92,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ЭБИС Б1P03,RU000A102101,787.0,1900362.4,41.27,65.1,45.8,45.8,30.99,47.04,159.31,65.1,4040.0,47.04,47.04,45.8,1900362.4,1900362.4,1900362.4,2023-08-11,321.0,151.99,,,13.0,32.41,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQRD,2022-08-08,ОРГрупп1Р3,RU000A1021B4,129.0,61363.4,5.16,5.9,5.4,5.41,0.0,5.45,,5.7,1125.0,,5.32,5.41,0.0,500388.1,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-08-08,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-08-08,РВК-Ин1Р01,RU000A1021G3,3.0,2739.6,91.32,91.32,91.32,91.32,34.08,91.32,12.5,91.32,3.0,,90.98,91.32,0.0,1201853.7,0.0,2030-08-06,671.0,12.5,,,7.15,35.65,2024-08-13,2022-08-08,1000.0,SUR,,12.4347,,2024-08-16,RUB,3
TQCB,2022-08-08,СберИОС305,RU000A1021M1,1.0,85300.0,85.3,85.3,85.3,85.3,,85.3,,85.3,100.0,85.14,85.15,85.3,3847537.0,3294387.0,3847537.0,2025-09-05,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ВитаЛ 1Р01,RU000A102200,112.0,1756681.4,96.0,97.18,96.6,96.6,21.1,96.52,14.28,96.89,1820.0,96.52,96.52,96.6,1756681.4,1756681.4,1756681.4,2024-08-19,356.0,14.38,,,10.0,24.93,2023-08-21,2022-08-08,1000.0,SUR,,11.7577,,2023-08-18,RUB,3
TQCB,2022-08-08,ТЕХЛиз 1P3,RU000A102234,50.0,293131.1,90.33,91.19,90.69,90.69,7.53,90.47,18.02,90.71,324.0,,90.62,90.69,0.0,504766.3,0.0,2025-07-31,850.0,18.14,,,12.5,10.27,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ПР-Лиз 2P1,RU000A1022E6,85.0,674298.9,98.2,98.6,98.5,98.5,5.75,98.44,13.83,98.51,685.0,98.44,98.44,98.5,674298.9,674298.9,674298.9,2029-08-10,184.0,13.97,,,10.0,8.22,2023-02-13,2022-08-08,1000.0,SUR,,13.2455,,2023-02-20,RUB,3
TQCB,2022-08-08,БизНед 1Р1,RU000A1022G1,14.0,80679.8,96.0,96.24,96.01,96.06,20.9,96.05,14.29,96.05,84.0,,96.38,96.06,0.0,502114.1,0.0,2024-08-23,477.0,14.25,,,10.45,26.05,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС308,RU000A102341,1.0,644800.0,80.6,80.6,80.6,80.6,,80.6,,80.6,800.0,,72.57,80.6,0.0,4363420.5,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС307,RU000A102358,4.0,2861264.0,82.6,82.6,82.6,82.6,,82.6,,82.6,3464.0,82.09,82.09,82.6,5855283.0,5855283.0,5855283.0,2025-09-09,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,Систем1P15,RU000A1023K1,133.0,2138022.2,92.26,94.78,94.06,94.06,28.27,94.1,10.19,94.35,2272.0,94.1,94.1,94.06,2138022.2,2138022.2,2138022.2,2030-08-26,697.0,10.17,,,6.7,33.41,2024-09-02,2022-08-08,1000.0,SUR,,10.1362,,2024-09-05,RUB,3
TQRD,2022-08-08,Калита1P2,RU000A1023L9,129.0,76175.5,3.5,3.81,3.67,3.67,3.21,3.6,,3.8,2117.0,,3.51,3.67,0.0,500037.8,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СберИОС319,RU000A1023Z9,1.0,59780.0,85.4,85.4,85.4,85.4,,85.4,,85.4,70.0,,84.45,85.4,0.0,1752280.5,0.0,2025-10-06,,0.0,,,0.01,0.5,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,Томскобл20,RU000A1024L7,19.0,67893.9,93.79,95.0,94.5,94.5,14.68,94.3,9.17,94.02,72.0,,94.76,94.5,0.0,5192946.3,0.0,2027-07-23,946.0,9.26,,,6.7,16.52,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-08,ДонЛом001P,RU000A1024R4,51.0,339357.6,98.73,99.2,99.0,99.0,0.0,98.94,15.75,99.0,343.0,,98.94,99.0,0.0,531314.1,0.0,2023-09-02,215.0,15.87,,,13.0,10.68,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,ЧеркизБ1P3,RU000A1024W4,15.0,103586.8,96.74,97.29,96.74,96.74,8.83,96.81,8.67,96.84,107.0,,97.06,96.74,0.0,500852.4,0.0,2024-03-15,556.0,8.61,,,6.2,15.46,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-08,СЭЗ 1P2,RU000A102556,117.0,2054869.7,94.8,96.36,95.85,95.83,14.14,95.71,12.38,96.35,2147.0,95.71,95.71,95.83,2054869.7,2054869.7,2054869.7,2027-09-14,1427.0,12.42,,,10.75,26.8,,2022-08-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-08,ГрупПроБ01,RU000A102580,19.0,171902.8,99.8,100.0,100.0,100.0,8.9,99.94,13.79,100.0,172.0,,99.94,100.0,0.0,550661.9,0.0,2022-10-12,64.0,14.18,,,13.0,10.68,,2022-08-08,1000.0,SUR,,,,,RUB,3
