BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-01,СберИОС256,RU000A101SS6,1.0,832760.0,87.2,87.2,87.2,87.2,,87.2,,87.2,955.0,86.57,86.83,87.2,11057711.0,7177691.0,11057711.0,2025-06-11,,0.0,,,0.95,47.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,РЕСОЛизБП3,RU000A101ST4,35.0,203191.6,100.0,101.45,100.85,100.85,7.53,100.59,11.82,100.0,202.0,,100.19,100.85,0.0,503931.5,0.0,2023-06-08,331.0,12.14,,,12.5,62.33,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СберИОС264,RU000A101T31,2.0,133280.0,83.3,83.3,83.3,83.3,,83.3,,83.3,160.0,,84.17,83.3,0.0,2592527.7,0.0,2025-07-02,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,РСЭКСМБ2Р2,RU000A101T56,4.0,1598000.0,94.0,94.0,94.0,94.0,2.86,94.0,13.54,94.0,1700.0,,94.52,94.0,0.0,2589908.0,0.0,2030-06-04,341.0,13.54,,,6.15,30.67,2023-06-13,2022-07-01,1000.0,SUR,,13.3009,,2023-06-16,RUB,3
TQIR,2022-07-01,УрожайБО01,RU000A101TA2,19.0,129897.3,99.8,100.43,100.43,100.43,5.34,99.92,12.88,100.0,130.0,,100.51,100.43,0.0,514618.7,0.0,2023-06-15,338.0,13.5,,,13.0,64.82,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ВЭБ 1P-19,RU000A101TB0,52.0,1739208.6,88.31,89.42,89.42,89.42,2.71,89.37,9.53,89.0,1946.0,89.37,89.37,89.42,1739208.6,1739208.6,1739208.6,2027-06-10,1549.0,9.54,,,6.59,32.86,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,РедСофт2P1,RU000A101TE4,18.0,184469.7,100.7,101.36,100.78,100.78,5.14,100.8,12.13,100.82,183.0,,101.03,100.78,0.0,565783.3,0.0,2023-06-15,333.0,12.1,,,12.5,31.16,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ВТБ Б-1-81,RU000A101TF1,3.0,2310.2,75.0,79.01,79.01,78.01,0.0,77.01,12.66,75.0,3.0,,,78.01,0.0,0.0,0.0,2024-06-25,725.0,14.13,,,0.01,0.05,,2022-07-01,1000.0,SUR,,12.6055,,2024-06-25,RUB,3
TQCB,2022-07-01,ВТБ Б-1-86,RU000A101TN5,8.0,8595.1,85.15,87.15,87.15,87.15,0.05,85.95,14.34,85.17,10.0,,87.58,87.15,0.0,749679.6,0.0,2023-07-14,378.0,15.89,,,0.01,0.05,,2022-07-01,1000.0,SUR,,14.2202,,2023-07-14,RUB,3
TQCB,2022-07-01,ЭТС 1Р02,RU000A101TR6,134.0,545501.34,94.75,99.82,99.33,99.33,2.17,97.97,13.65,99.34,928.0,97.97,97.97,99.33,545501.34,545501.34,545501.34,2023-06-19,252.0,15.96,,,12.0,17.95,,2022-07-01,600.0,SUR,,,,,RUB,3
TQCB,2022-07-01,Джи-гр 1Р1,RU000A101TS4,43.0,490505.1,99.03,99.49,99.4,99.4,2.26,99.21,14.29,99.07,824.0,,99.2,99.4,0.0,533918.88,0.0,2023-06-19,209.0,14.67,,,12.5,18.7,,2022-07-01,600.0,SUR,,,,,RUB,3
TQCB,2022-07-01,Ульоб35002,RU000A101U61,53.0,509448.1,89.91,91.0,91.0,91.0,0.0,90.49,9.99,90.31,563.0,90.49,90.49,91.0,509448.1,509448.1,509448.1,2027-06-25,1129.0,10.19,,,6.6,32.91,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ХКФинБ1P4,RU000A101U79,5.0,175087.2,96.96,97.41,96.96,96.96,1.44,97.27,11.29,96.97,180.0,,95.4,96.96,0.0,500837.3,0.0,2023-06-23,347.0,10.92,,,7.5,18.7,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-01,ЭлщитСтБП2,RU000A101UD4,125.0,1168914.4,92.6,93.4,93.02,93.02,1.42,92.99,16.98,93.04,1257.0,92.99,92.99,93.02,1168914.4,1168914.4,1168914.4,2025-06-23,910.0,17.0,,,13.0,32.41,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СвердлОбл7,RU000A101UG7,3.0,2799.7,91.99,93.99,93.99,93.99,0.64,93.32,9.11,93.99,3.0,,91.89,93.99,0.0,36821707.5,0.0,2025-06-28,763.0,9.49,,,5.8,14.46,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ГЕНЕТИКБ01,RU000A101UL7,16.0,357462.3,100.0,101.44,101.0,101.0,1.53,100.13,14.16,100.02,357.0,,100.13,101.0,0.0,509652.1,0.0,2025-06-23,708.0,14.67,,,14.0,34.9,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ИКС5ФинP12,RU000A101UQ6,38.0,206051.4,94.22,96.59,94.55,94.55,0.46,95.39,12.03,94.99,216.0,,95.5,94.55,0.0,691389.2,0.0,2035-06-12,356.0,11.01,,,5.65,28.17,2023-06-27,2022-07-01,1000.0,SUR,,11.8235,,2023-06-30,RUB,3
TQCB,2022-07-01,БСК 1Р-02,RU000A101UR4,67.0,3020010.5,89.58,91.1,90.47,90.45,0.54,90.02,11.31,91.1,3355.0,90.02,90.02,90.45,3020010.5,3020010.5,3020010.5,2025-06-24,876.0,11.54,,,6.6,16.45,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,Соц.разв02,RU000A101UW4,3.0,28648.6,105.26,107.61,107.61,107.61,29.95,105.61,13.17,105.26,34.0,,101.78,107.61,0.0,547341.74,0.0,2027-01-08,724.0,14.21,,,16.31,32.44,,2022-07-01,797.88,SUR,,,,,RUB,3
TQCB,2022-07-01,СберИОС282,RU000A101UZ7,1.0,195330.0,76.6,76.6,76.6,76.6,,76.6,,76.6,255.0,,76.32,76.6,0.0,4453144.0,0.0,2025-07-23,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ВТБ Б-1-89,RU000A101V86,3.0,6650.2,95.0,95.01,95.01,95.01,0.05,95.0,5.16,95.0,7.0,,,95.01,0.0,0.0,0.0,2023-07-11,375.0,5.17,,,0.01,0.05,,2022-07-01,1000.0,SUR,,5.1189,,2023-07-11,RUB,3
TQCB,2022-07-01,ВТБ Б-1-92,RU000A101VB6,1.0,888.8,88.88,88.88,88.88,88.88,0.04,88.88,11.8,88.88,1.0,,62.64,88.88,0.0,505467.8,0.0,2023-07-25,389.0,11.8,,,0.01,0.05,,2022-07-01,1000.0,SUR,,11.7078,,2023-07-25,RUB,3
TQCB,2022-07-01,ЭТС 1Р03,RU000A101VR2,12.0,51591.19,98.17,101.0,98.17,100.53,20.02,100.96,15.96,101.0,73.0,,100.36,100.53,0.0,500174.22,0.0,2023-07-04,224.0,10.84,,,12.0,20.94,,2022-07-01,700.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СберИОС288,RU000A101VS0,1.0,770.5,77.05,77.05,77.05,77.05,,77.05,,77.05,1.0,76.81,76.81,77.05,577603.5,577603.5,577603.5,2025-07-24,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СберИОС277,RU000A101W36,1.0,404019.0,84.7,84.7,84.7,84.7,,84.7,,84.7,477.0,,,84.7,0.0,0.0,0.0,2025-07-09,,0.0,,,1.1,55.0,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ЧТПЗ 1P5,RU000A101WB4,88.0,5160523.9,90.39,95.0,94.55,94.7,15.19,94.52,8.97,90.39,5460.0,94.52,94.52,94.7,5160523.9,5160523.9,5160523.9,2022-09-15,987.0,8.98,,,6.6,16.45,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ЯрОбл35018,RU000A101WD0,2.0,8798.35,90.1,94.5,94.5,94.5,4.61,94.1,8.99,90.1,11.0,,,94.5,0.0,0.0,0.0,2026-05-24,767.0,9.2,,,6.0,12.72,,2022-07-01,850.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ВЭБ 1P-21,RU000A101WF5,56.0,416533.8,94.46,96.67,96.0,96.0,25.32,95.98,10.09,94.46,434.0,,95.94,96.0,0.0,520966.7,0.0,2023-07-21,369.0,10.11,,,5.74,28.62,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СберИОС292,RU000A101WG3,2.0,6648.4,81.51,84.7,84.7,84.7,,83.11,,81.51,8.0,85.17,85.15,84.7,5547779.4,3842927.4,5547779.4,2025-08-04,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ГИДРОМАШБ2,RU000A101WH1,35.0,310398.6,96.22,97.45,96.29,96.29,38.18,96.4,12.49,97.44,322.0,,96.36,96.29,0.0,507826.0,0.0,2030-07-02,353.0,12.36,,,8.15,40.64,2023-07-11,2022-07-01,1000.0,SUR,,12.2821,,2023-07-14,RUB,3
TQCB,2022-07-01,МосОб34014,RU000A101WL3,4.0,3779.7,92.68,95.45,94.93,94.93,12.6,94.49,8.69,95.45,4.0,,92.41,94.93,0.0,7914192.1,0.0,2025-07-08,712.0,8.95,,,5.75,14.34,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,РСХБ Б03RP,RU000A101WQ2,13.0,46938.4,95.66,95.99,95.9,95.88,0.43,95.79,9.98,95.79,49.0,,95.75,95.88,0.0,606122.2,0.0,2023-07-05,360.0,10.11,,,5.25,4.46,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ОГК-2 2Р01,RU000A101WR0,1.0,969.9,96.99,96.99,96.99,96.99,26.78,96.99,9.09,96.99,1.0,,95.71,96.99,0.0,2269303.2,0.0,2026-07-08,361.0,9.09,,,5.75,28.67,2023-07-12,2022-07-01,1000.0,SUR,,8.8942,,2023-07-17,RUB,3
TQIR,2022-07-01,РоялКапБО4,RU000A101X27,31.0,1061025.4,99.0,99.41,99.38,99.38,29.92,99.16,42.69,99.0,1070.0,99.16,99.16,99.38,1061025.4,1061025.4,1061025.4,2022-07-14,13.0,54.33,,,14.0,34.9,,2022-07-01,1000.0,SUR,,,27.4778,,RUB,3
TQCB,2022-07-01,iMT_FREE01,RU000A101XD8,750.0,9093688.0,63.0,74.98,71.81,71.81,48.3,68.53,54.16,69.01,13269.0,68.53,68.53,71.81,9093688.0,9093688.0,9093688.0,2026-07-14,346.0,61.49,,,10.75,53.6,2023-07-18,2022-07-01,1000.0,SUR,,53.115,,2023-07-21,RUB,3
TQCB,2022-07-01,СовкмЛ П02,RU000A101XE6,13.0,312201.69,97.37,97.76,97.7,97.7,11.22,97.69,11.09,97.37,376.0,,97.39,97.7,0.0,764098.35,0.0,2023-07-18,213.0,11.11,,,6.6,13.99,,2022-07-01,850.0,SUR,,,,,RUB,3
TQCB,2022-07-01,РСетиМР1P3,RU000A101XH9,3.0,2865.3,95.51,95.51,95.51,95.51,10.95,95.51,10.54,95.51,3.0,95.85,95.85,95.51,28750415.0,28750415.0,28750415.0,2025-07-16,370.0,10.54,,,5.55,13.84,2023-07-19,2022-07-01,1000.0,SUR,,10.3153,,2023-07-24,RUB,3
TQCB,2022-07-01,Систем1P14,RU000A101XN7,8.0,1675952.2,96.65,97.14,96.65,96.65,12.53,96.65,11.26,97.14,1734.0,96.79,96.65,96.65,1886393.6,1685577.3,1886393.6,2030-07-10,283.0,11.26,,,6.35,15.83,2023-04-19,2022-07-01,1000.0,SUR,,10.9469,,2023-04-24,RUB,3
TQCB,2022-07-01,ВТБ Б1-103,RU000A101XZ1,1.0,977.5,97.75,97.75,97.75,97.75,0.04,97.75,21.32,97.75,1.0,,97.76,97.75,0.0,508333.6,0.0,2022-08-16,46.0,21.32,,,0.01,0.05,,2022-07-01,1000.0,SUR,,19.7988,18.2716,2022-08-16,RUB,3
TQCB,2022-07-01,ВТБ Б1-106,RU000A101Y34,3.0,7977.2,82.15,99.0,95.99,95.99,0.04,88.64,3.68,99.0,9.0,,83.35,95.99,0.0,500954.5,0.0,2023-08-22,417.0,11.23,,,0.01,0.05,,2022-07-01,1000.0,SUR,,3.6573,,2023-08-22,RUB,3
TQCB,2022-07-01,ВТБ Б1-108,RU000A101Y59,2.0,15555.3,81.87,81.87,81.87,81.87,,81.87,,81.87,19.0,,81.4,81.87,0.0,512036.9,0.0,2023-08-29,,0.0,,,0.01,0.05,,2022-07-01,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-07-01,ЛЕГЕНДА1P3,RU000A101YD6,70.0,612681.3,97.28,100.23,99.85,99.85,19.6,99.62,14.35,97.28,615.0,99.62,99.62,99.85,612681.3,612681.3,612681.3,2023-08-07,373.0,14.61,,,13.5,33.66,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ОткрФКИО12,RU000A101YL9,1.0,8350.0,83.5,83.5,83.5,83.5,,83.5,,83.5,10.0,,76.05,83.5,0.0,506476.8,0.0,2023-07-28,,0.0,,,0.01,0.3,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ПозТех-1Р1,RU000A101YV8,73.0,918205.8,99.9,100.75,100.74,100.72,20.48,100.13,10.76,100.4,917.0,100.13,100.13,100.72,918205.8,918205.8,918205.8,2023-07-26,241.0,11.78,,,11.5,28.67,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СвердлОбл8,RU000A101Z17,5.0,10664.2,88.6,90.4,89.93,89.93,10.7,88.87,9.5,90.4,12.0,89.95,89.94,89.93,536974.8,517169.6,536974.8,2027-07-29,1259.0,9.87,,,6.1,15.21,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,БалтЛизБП3,RU000A101Z66,46.0,245049.1,93.5,94.06,94.0,94.0,12.34,93.89,13.37,94.06,261.0,,93.99,94.0,0.0,640099.7,0.0,2024-07-26,407.0,13.49,,,7.15,17.83,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ГПБ001P17P,RU000A101Z74,7.0,330133.9,94.95,95.14,95.14,95.14,24.2,95.14,9.44,94.95,347.0,95.18,95.12,95.14,2599313.5,780908.4,2599313.5,2030-07-31,547.0,9.44,,,5.85,29.01,2024-01-31,2022-07-01,1000.0,SUR,,9.3506,,2024-02-02,RUB,3
TQIR,2022-07-01,ДрктЛиз1P5,RU000A101ZF8,5.0,21861.6,99.26,99.69,99.3,99.3,19.4,99.37,13.32,99.27,22.0,,99.45,99.3,0.0,571863.3,0.0,2023-08-01,370.0,13.24,,,12.0,29.92,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ПочтаР1P10,RU000A101ZH4,2.0,18560.1,92.8,92.81,92.8,92.8,24.25,92.8,10.06,92.81,20.0,93.13,93.15,92.8,2040401.9,1945863.1,2040401.9,2030-07-23,707.0,10.06,,,5.9,29.42,2024-07-30,2022-07-01,1000.0,SUR,,9.9747,,2024-08-02,RUB,3
TQCB,2022-07-01,СберИОС301,RU000A101ZR3,1.0,3760.0,75.2,75.2,75.2,75.2,,75.2,,75.2,5.0,,74.8,75.2,0.0,2053215.0,0.0,2025-08-25,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СберИОС294,RU000A101ZV5,1.0,381500.0,76.3,76.3,76.3,76.3,,76.3,,76.3,500.0,,68.79,76.3,0.0,4815200.0,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ЭНИКА 1Р01,RU000A102028,5.0,30504.3,95.07,96.24,96.24,96.24,20.3,95.33,76.51,95.07,32.0,,93.75,96.24,0.0,513750.0,0.0,2025-07-31,34.0,96.92,,,13.0,32.41,2022-08-04,2022-07-01,1000.0,SUR,,57.3788,,2022-08-09,RUB,3
TQIR,2022-07-01,ПЮДМ БО-П2,RU000A1020K7,24.0,260707.0,99.5,100.7,100.0,100.0,111.23,100.27,14.93,99.5,26.0,,100.03,100.0,0.0,500160.0,0.0,2025-07-16,31.0,10.96,,,14.0,115.07,2022-08-01,2022-07-01,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СамарОбл15,RU000A1020L5,3.0,11859.7,90.76,92.79,92.79,92.79,8.26,91.23,9.81,90.76,13.0,,90.43,92.79,0.0,620344.8,0.0,2026-08-04,735.0,10.73,,,5.8,14.46,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ПКБ 1Р-01,RU000A1020S0,66.0,461503.62,98.54,99.31,99.24,99.24,14.84,99.06,15.12,99.31,559.0,,99.08,99.24,0.0,507006.93,0.0,2023-08-10,211.0,15.48,,,13.0,27.01,,2022-07-01,833.4,SUR,,,,,RUB,3
TQCB,2022-07-01,СветофорП2,RU000A1020W2,29.0,106236.9,97.55,98.99,97.55,97.58,16.44,98.37,14.08,98.85,108.0,,98.49,97.58,0.0,504292.6,0.0,2025-08-07,659.0,13.56,,,12.0,29.92,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ЭБИС Б1P03,RU000A102101,73.0,1029958.5,96.0,99.99,97.72,97.43,17.45,98.94,16.17,96.5,1041.0,98.94,98.94,97.43,1029958.5,1029958.5,1029958.5,2023-08-11,378.0,14.8,,,13.0,32.41,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQRD,2022-07-01,ОРГрупп1Р3,RU000A1021B4,143.0,89483.8,7.62,8.79,7.7,7.87,6.93,7.97,755.23,8.25,1123.0,,9.25,7.87,0.0,500087.3,0.0,2024-07-28,306.0,723.14,,,11.5,9.45,,2022-07-01,1000.0,SUR,,737.1034,,2024-07-28,RUB,3
TQCB,2022-07-01,ОткрФКИОП1,RU000A1021C2,1.0,4400.5,88.01,88.01,88.01,88.01,,88.01,,88.01,5.0,,,88.01,0.0,0.0,0.0,2023-09-10,,0.0,,,0.01,0.1,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,РВК-Ин1Р01,RU000A1021G3,5.0,18336.2,82.01,91.55,82.01,82.66,26.64,87.32,18.49,91.54,21.0,90.5,90.49,82.66,1346648.4,1179979.3,1346648.4,2030-08-06,708.0,14.81,,,7.15,35.65,2024-08-13,2022-07-01,1000.0,SUR,,18.3393,,2024-08-16,RUB,3
TQCB,2022-07-01,СберИОС309,RU000A1021P4,1.0,729600.0,76.8,76.8,76.8,76.8,,76.8,,76.8,950.0,,,76.8,0.0,0.0,0.0,2025-08-20,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ВитаЛ 1Р01,RU000A102200,84.0,1079076.3,93.52,95.17,94.28,94.28,10.68,94.24,16.54,95.17,1145.0,94.24,94.24,94.28,1079076.3,1079076.3,1079076.3,2024-08-19,394.0,16.58,,,10.0,24.93,2023-08-21,2022-07-01,1000.0,SUR,,14.1289,,2023-08-18,RUB,3
TQCB,2022-07-01,ТЕХЛиз 1P3,RU000A102234,66.0,563911.6,86.78,90.43,88.47,88.47,4.79,88.25,19.1,86.78,639.0,88.25,88.25,88.47,563911.6,563911.6,563911.6,2025-07-31,876.0,19.22,,,12.5,10.27,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СберИОС315,RU000A102242,1.0,295200.0,73.8,73.8,73.8,73.8,,73.8,,73.8,400.0,73.75,73.75,73.8,1361338.0,1361338.0,1361338.0,2025-09-22,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ПР-Лиз 2P1,RU000A1022E6,101.0,4606687.3,94.35,95.6,95.4,95.4,3.56,94.81,19.53,95.04,4859.0,94.81,94.81,95.4,4606687.3,4606687.3,4606687.3,2029-08-10,220.0,20.78,,,10.0,8.22,2023-02-13,2022-07-01,1000.0,SUR,,18.6345,,2023-02-20,RUB,3
TQCB,2022-07-01,БизНед 1Р1,RU000A1022G1,24.0,209411.1,92.0,92.7,92.69,92.49,10.02,92.25,16.95,92.7,227.0,,92.79,92.49,0.0,712621.1,0.0,2024-08-23,511.0,17.35,,,10.45,26.05,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СберИОС327,RU000A1022R8,2.0,1182400.0,73.9,73.9,73.9,73.9,,73.9,,73.9,1600.0,,74.04,73.9,0.0,4294171.0,0.0,2025-09-25,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СберИОС307,RU000A102358,3.0,1069792.0,78.2,79.0,78.2,78.2,,78.2,,79.0,1368.0,,77.98,78.2,0.0,5432010.3,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,Систем1P15,RU000A1023K1,142.0,4880205.6,91.84,92.69,92.24,92.24,21.29,92.08,11.09,91.84,5300.0,92.08,92.08,92.24,4880205.6,4880205.6,4880205.6,2030-08-26,734.0,11.19,,,6.7,33.41,2024-09-02,2022-07-01,1000.0,SUR,,11.0063,,2024-09-05,RUB,3
TQRD,2022-07-01,Калита1P2,RU000A1023L9,96.0,40497.4,5.9,6.94,6.72,6.74,0.36,6.41,,6.0,632.0,,6.23,6.74,0.0,500812.0,0.0,2024-08-18,263.0,,,,13.0,10.68,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СберИОС323,RU000A1023X4,1.0,316173.0,73.7,73.7,73.7,73.7,,73.7,,73.7,429.0,73.39,73.42,73.7,9854114.0,4917757.0,9854114.0,2025-10-06,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СберИОС319,RU000A1023Z9,1.0,20000.0,80.0,80.0,80.0,80.0,,80.0,,80.0,25.0,80.04,80.04,80.0,504232.8,504232.8,504232.8,2025-10-06,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,Томскобл20,RU000A1024L7,6.0,65886.8,91.94,92.9,92.89,92.89,7.71,92.8,9.8,92.88,71.0,,92.57,92.89,0.0,572098.0,0.0,2027-07-23,980.0,9.84,,,6.7,16.52,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-01,ДонЛом001P,RU000A1024R4,26.0,153204.4,97.42,97.69,97.58,97.59,7.84,97.58,17.98,97.42,157.0,,97.59,97.59,0.0,503586.8,0.0,2023-09-02,248.0,17.98,,,13.0,10.68,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ЧеркизБ1P3,RU000A1024W4,19.0,90575.0,94.97,95.88,95.21,95.21,2.38,95.34,9.61,95.01,95.0,,94.97,95.21,0.0,583107.2,0.0,2024-03-15,594.0,9.52,,,6.2,15.46,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СЭЗ 1P2,RU000A102556,44.0,275090.0,92.56,94.81,94.0,94.0,2.95,93.57,12.91,93.71,294.0,,93.87,94.0,0.0,503161.7,0.0,2027-09-14,1459.0,13.04,,,10.75,26.8,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-01,ГрупПроБ01,RU000A102580,11.0,194260.8,99.6,99.69,99.6,99.62,6.05,99.62,15.49,99.68,195.0,,99.47,99.62,0.0,509298.4,0.0,2022-10-12,101.0,15.4,,,13.0,10.68,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ЛипецкОб12,RU000A102598,8.0,40218.88,95.0,97.0,96.93,96.93,1.26,96.68,7.96,95.0,52.0,,94.04,96.93,0.0,3666670.96,0.0,2025-09-16,580.0,8.14,,,5.75,11.47,,2022-07-01,800.0,SUR,,,,,RUB,3
TQCB,2022-07-01,РегПрод1Р1,RU000A1025E9,6.0,76749.2,97.0,98.94,97.13,97.13,2.63,97.15,15.43,98.94,79.0,,98.38,97.13,0.0,508621.2,0.0,2023-09-21,421.0,15.41,,,12.0,29.92,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,БелОб34016,RU000A1025F6,8.0,11905.28,93.2,97.51,97.51,96.46,0.82,94.94,7.56,93.2,19.0,,95.23,96.46,0.0,987398.68,0.0,2025-09-18,560.0,9.45,,,5.7,9.38,,2022-07-01,660.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ВБРР 1P-05,RU000A1025H2,7.0,14862204.4,99.04,99.12,99.12,99.12,1.27,99.08,10.27,99.04,15000.0,99.08,99.08,99.12,14895439.8,14865175.6,14895439.8,2025-09-18,83.0,10.48,,,5.8,14.46,2022-09-22,2022-07-01,1000.0,SUR,,9.3041,,2022-09-27,RUB,3
TQCB,2022-07-01,СберИОС346,RU000A1025S9,2.0,68220.0,75.8,75.8,75.8,75.8,,75.8,,75.8,90.0,,73.87,75.8,0.0,1530507.5,0.0,2025-10-23,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,Сбер Sb17R,RU000A1025U5,145.0,5668500.5,94.91,95.43,95.42,95.42,9.53,95.25,9.68,95.22,5951.0,95.25,95.25,95.42,5668500.5,5668500.5,5668500.5,2023-10-29,470.0,9.83,,,5.7,28.42,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,Башкорт20,RU000A1026B3,2.0,19345.0,92.1,92.2,92.1,92.12,0.32,92.12,10.15,92.2,21.0,,93.84,92.12,0.0,92946529.4,0.0,2025-09-24,786.0,10.14,,,5.9,14.71,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ПИК К 1P3,RU000A1026C1,289.0,11433000.8,96.5,97.78,97.6,97.6,0.41,97.14,11.29,97.01,11770.0,97.14,97.14,97.6,11433000.8,11433000.8,11433000.8,2023-03-29,266.0,12.02,,,7.4,18.45,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,СберИОС332,RU000A1026E7,2.0,1494402.0,78.2,78.2,78.2,78.2,,78.2,,78.2,1911.0,,77.96,78.2,0.0,4733878.5,0.0,2025-10-07,,0.0,,,0.01,0.5,,2022-07-01,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-01,ГИДРОМАШБ3,RU000A1026H0,43.0,9993075.6,95.0,95.89,95.43,95.43,19.82,95.01,12.37,95.3,10518.0,95.01,95.01,95.43,9993075.6,9993075.6,9993075.6,2030-09-20,434.0,12.78,,,7.95,39.64,2023-09-29,2022-07-01,1000.0,SUR,,12.1442,,2023-10-04,RUB,3
TQCB,2022-07-01,СибСтекП02,RU000A1026R9,11.0,411109.0,100.2,100.4,100.25,100.25,13.7,100.27,13.11,100.36,41.0,,100.24,100.25,0.0,511218.0,0.0,2025-09-09,760.0,13.1,,,12.5,102.74,,2022-07-01,10000.0,SUR,,,,,RUB,3
