BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-24,СберИОС295,RU000A101WV2,1.0,80900.0,80.9,80.9,80.9,80.9,,80.9,,80.9,100.0,80.78,80.79,80.9,4718187.0,3830287.0,4718187.0,2025-08-07,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,СИЛ 1P02,RU000A101XB2,1.0,4953.96,99.0,99.0,99.0,99.0,1.3,99.0,12.23,99.0,15.0,,99.7,99.0,0.0,684881.91,0.0,2023-07-05,174.0,12.23,,,9.5,2.6,,2022-08-24,333.6,SUR,,,,,RUB,3
TQCB,2022-08-24,iMT_FREE01,RU000A101XD8,424.0,2006584.9,63.5,64.44,63.6,63.6,10.6,63.82,85.75,63.54,3144.0,63.82,63.82,63.6,2006584.9,2006584.9,2006584.9,2026-07-14,316.0,85.02,,,10.75,53.6,2023-07-18,2022-08-24,1000.0,SUR,,84.4325,,2023-07-21,RUB,3
TQCB,2022-08-24,СовкмЛ П02,RU000A101XE6,18.0,122785.74,97.36,97.64,97.36,97.45,4.56,97.45,11.93,97.63,180.0,,97.4,97.45,0.0,501799.62,0.0,2023-07-18,205.0,11.75,,,6.6,11.52,,2022-08-24,700.0,SUR,,,,,RUB,3
TQCB,2022-08-24,РСетиМР1P3,RU000A101XH9,2.0,4899.8,97.99,98.0,98.0,98.0,5.32,98.0,8.11,97.99,5.0,,97.59,98.0,0.0,710480.4,0.0,2025-07-16,322.0,8.11,,,5.55,13.84,2023-07-19,2022-08-24,1000.0,SUR,,7.963,,2023-07-24,RUB,3
TQCB,2022-08-24,Систем1P14,RU000A101XN7,18.0,833459.4,97.78,98.24,98.24,98.18,6.09,97.82,9.49,97.86,852.0,97.82,97.82,98.18,833459.4,833459.4,833459.4,2030-07-10,234.0,10.22,,,6.35,15.83,2023-04-19,2022-08-24,1000.0,SUR,,9.2462,,2023-04-24,RUB,3
TQCB,2022-08-24,МОЭК БО1P4,RU000A101XS6,2.0,2940.3,97.92,98.19,97.92,97.92,5.56,98.01,8.41,98.19,3.0,,97.44,97.92,0.0,537841.6,0.0,2026-07-15,324.0,8.3,,,5.8,28.92,2023-07-19,2022-08-24,1000.0,SUR,,8.2555,,2023-07-24,RUB,3
TQCB,2022-08-24,ЛЕГЕНДА1P3,RU000A101YD6,52.0,738958.6,99.0,100.18,100.07,100.09,5.92,99.72,14.1,99.92,741.0,99.72,99.72,100.09,738958.6,738958.6,738958.6,2023-08-07,331.0,14.54,,,13.5,33.66,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС298,RU000A101YG9,1.0,403000.0,80.6,80.6,80.6,80.6,,80.6,,80.6,500.0,80.15,80.63,80.6,5078895.1,3871780.2,5078895.1,2025-08-21,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ПозТех-1Р1,RU000A101YV8,52.0,539993.5,101.35,101.64,101.35,101.37,8.82,101.5,9.2,101.62,532.0,101.5,101.5,101.37,539993.5,539993.5,539993.5,2023-07-26,194.0,8.9,,,11.5,28.67,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СвердлОбл8,RU000A101Z17,12.0,215707.4,90.85,91.29,91.29,91.29,4.51,91.02,9.13,91.17,237.0,,90.99,91.29,0.0,502249.4,0.0,2027-07-29,1229.0,9.22,,,6.1,15.21,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,БалтЛизБП3,RU000A101Z66,14.0,260548.3,95.96,96.68,96.65,96.65,5.09,96.5,11.05,95.96,270.0,,96.27,96.65,0.0,748003.0,0.0,2024-07-26,363.0,11.22,,,7.15,17.83,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ГПБ001P17P,RU000A101Z74,67.0,2359553.9,95.27,96.11,96.08,96.01,3.85,95.76,9.0,95.99,2464.0,95.76,95.76,96.01,2359553.9,2359553.9,2359553.9,2030-07-31,509.0,9.26,,,5.85,29.49,2024-01-31,2022-08-24,1000.0,SUR,,8.9023,,2024-02-05,RUB,3
TQIR,2022-08-24,ДрктЛиз1P5,RU000A101ZF8,2.0,3004.8,100.16,100.16,100.16,100.16,7.23,100.16,12.34,100.16,3.0,,100.38,100.16,0.0,538058.7,0.0,2023-08-01,326.0,12.34,,,12.0,29.92,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ПочтаР1P10,RU000A101ZH4,1.0,1905.4,95.27,95.27,95.27,95.27,3.56,95.27,8.79,95.27,2.0,94.98,94.98,95.27,1679310.9,1667898.0,1679310.9,2030-07-23,675.0,8.79,,,5.9,29.42,2024-07-30,2022-08-24,1000.0,SUR,,8.7423,,2024-08-02,RUB,3
TQCB,2022-08-24,СберИОС299,RU000A101ZL6,1.0,4845.0,80.75,80.75,80.75,80.75,,80.75,,80.75,6.0,75.63,78.53,80.75,7275095.0,1271345.0,7275095.0,2024-08-26,,0.0,,,0.01,0.4,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС293,RU000A101ZQ5,1.0,446024.0,87.8,87.8,87.8,87.8,,87.8,,87.8,508.0,88.79,88.79,87.8,7790940.0,7790940.0,7790940.0,2025-08-12,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС301,RU000A101ZR3,3.0,7074.9,78.61,78.61,78.61,78.61,,78.61,,78.61,9.0,77.86,78.57,78.61,3520093.2,1386005.4,3520093.2,2025-08-25,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС302,RU000A101ZS1,7.0,3730545.0,81.9,81.9,81.9,81.9,,81.9,,81.9,4555.0,81.9,81.9,81.9,5592951.0,4773951.0,5592951.0,2025-08-25,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС303,RU000A101ZT9,1.0,3640.0,91.0,91.0,91.0,91.0,,91.0,,91.0,4.0,88.43,88.42,91.0,787010.0,749840.0,787010.0,2023-09-06,,0.0,,,0.01,0.3,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ЭНИКА 1Р01,RU000A102028,27.0,352946.3,99.8,100.09,100.09,100.09,9.86,99.98,18.59,99.99,353.0,,99.97,100.09,0.0,500835.0,0.0,2025-07-31,71.0,19.27,,,18.0,44.88,2022-11-03,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС304,RU000A1020F7,1.0,438000.0,87.6,87.6,87.6,87.6,,87.6,,87.6,500.0,88.24,88.32,87.6,5914786.1,4512117.4,5914786.1,2025-09-01,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,ПЮДМ БО-П2,RU000A1020K7,36.0,671070.0,100.0,101.16,100.06,100.06,94.52,100.16,14.59,101.16,67.0,100.16,100.16,100.06,671070.0,671070.0,671070.0,2025-07-16,864.0,14.55,,,15.0,123.29,,2022-08-24,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ПКБ 1Р-01,RU000A1020S0,53.0,592173.6,100.08,100.55,100.28,100.28,3.09,100.35,13.08,100.29,885.0,100.35,100.35,100.28,592173.6,592173.6,592173.6,2023-08-10,208.0,12.94,,,13.0,21.61,,2022-08-24,666.8,SUR,,,,,RUB,3
TQCB,2022-08-24,СветофорП2,RU000A1020W2,27.0,97514.91,98.87,99.6,99.6,99.6,3.85,99.4,12.78,98.87,109.0,,99.42,99.6,0.0,500205.15,0.0,2025-08-07,698.0,12.9,,,12.0,26.93,,2022-08-24,900.0,SUR,,,,,RUB,3
TQIR,2022-08-24,ЭБИС Б1P03,RU000A102101,402.0,1091787.0,61.2,69.91,65.0,65.0,4.27,65.97,82.01,61.6,1655.0,65.97,65.97,65.0,1091787.0,1091787.0,1091787.0,2023-08-11,331.0,79.07,,,13.0,32.41,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС311,RU000A102168,2.0,999891.0,78.3,78.3,78.3,78.3,,78.3,,78.3,1277.0,,78.03,78.3,0.0,3406713.6,0.0,2025-09-04,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQRD,2022-08-24,ОРГрупп1Р3,RU000A1021B4,53.0,14605.3,6.0,6.44,6.03,6.03,5.04,6.11,,6.0,239.0,,5.65,6.03,0.0,500260.2,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-08-24,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-08-24,РВК-Ин1Р01,RU000A1021G3,6.0,2473029.2,93.49,94.5,94.48,94.48,1.57,94.5,10.58,93.49,2617.0,94.49,94.49,94.48,2483188.4,2478588.1,2483188.4,2030-08-06,682.0,10.57,,,7.15,35.65,2024-08-13,2022-08-24,1000.0,SUR,,10.5234,,2024-08-16,RUB,3
TQCB,2022-08-24,СберИОС305,RU000A1021M1,4.0,389664.7,86.4,86.44,86.4,86.4,,86.4,,86.44,451.0,86.64,86.57,86.4,3079295.0,2081145.0,3079295.0,2025-09-05,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ВитаЛ 1Р01,RU000A102200,61.0,417037.4,97.41,98.04,98.0,98.0,0.55,97.9,12.74,97.71,426.0,,97.87,98.0,0.0,526526.9,0.0,2024-08-19,349.0,12.86,,,10.0,24.93,2023-08-21,2022-08-24,1000.0,SUR,,10.1261,,2023-08-18,RUB,3
TQCB,2022-08-24,ТЕХЛиз 1P3,RU000A102234,45.0,391112.0,93.04,94.49,94.23,94.23,2.74,94.02,16.16,93.04,416.0,,93.94,94.23,0.0,502602.3,0.0,2025-07-31,848.0,16.27,,,12.5,10.27,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС315,RU000A102242,2.0,71208.0,77.0,77.8,77.8,77.8,,77.4,,77.0,92.0,77.52,77.71,77.8,4630523.1,1999573.1,4630523.1,2025-09-22,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ПР-Лиз 2P1,RU000A1022E6,108.0,750082.1,98.06,98.81,98.6,98.6,1.92,98.57,13.89,98.81,761.0,98.57,98.57,98.6,750082.1,750082.1,750082.1,2029-08-10,169.0,13.97,,,10.0,8.22,2023-02-13,2022-08-24,1000.0,SUR,,13.25,,2023-02-20,RUB,3
TQCB,2022-08-24,БизНед 1Р1,RU000A1022G1,29.0,4688185.5,94.8,95.0,95.0,95.0,25.48,95.0,15.34,94.94,4935.0,95.0,95.0,95.0,4688185.5,4688185.5,4688185.5,2024-08-23,459.0,15.34,,,10.45,26.05,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС318,RU000A1022N7,5.0,3146400.1,87.4,87.41,87.4,87.4,,87.4,,87.41,3600.0,87.48,87.48,87.4,4396925.6,4388135.6,4396925.6,2025-09-24,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС327,RU000A1022R8,1.0,769.0,76.9,76.9,76.9,76.9,,76.9,,76.9,1.0,75.29,75.37,76.9,7040043.0,2071991.0,7040043.0,2025-09-25,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС307,RU000A102358,1.0,787875.0,82.5,82.5,82.5,82.5,,82.5,,82.5,955.0,82.76,82.75,82.5,10765164.0,7453164.0,10765164.0,2025-09-09,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Систем1P15,RU000A1023K1,89.0,3486242.4,92.36,94.5,94.47,94.42,31.21,94.45,10.01,94.5,3691.0,94.45,94.45,94.42,3486242.4,3486242.4,3486242.4,2030-08-26,681.0,10.03,,,6.7,33.41,2024-09-02,2022-08-24,1000.0,SUR,,9.9594,,2024-09-05,RUB,3
TQRD,2022-08-24,Калита1P2,RU000A1023L9,109.0,87253.2,2.5,2.76,2.59,2.59,8.9,2.52,,2.76,3456.0,,2.72,2.59,0.0,500078.8,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС319,RU000A1023Z9,2.0,1045785.0,86.5,86.5,86.5,86.5,,86.5,,86.5,1209.0,86.56,86.51,86.5,7877980.6,6383235.0,7877980.6,2025-10-06,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Томскобл20,RU000A1024L7,6.0,35047.5,94.16,94.8,94.8,94.74,1.1,94.72,9.07,94.16,37.0,,94.47,94.74,0.0,506371.6,0.0,2027-07-23,948.0,9.11,,,6.7,16.52,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,ДонЛом001P,RU000A1024R4,49.0,196817.3,98.61,99.35,99.07,99.07,5.7,98.9,15.75,99.35,199.0,,99.02,99.07,0.0,512902.5,0.0,2023-09-02,199.0,16.12,,,13.0,10.68,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ЧеркизБ1P3,RU000A1024W4,32.0,143515.6,96.52,97.05,96.99,96.99,11.55,96.97,8.54,97.05,148.0,,97.09,96.99,0.0,508773.4,0.0,2024-03-15,540.0,8.56,,,6.2,15.46,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СЭЗ 1P2,RU000A102556,63.0,732840.2,95.99,97.5,96.0,96.0,18.85,96.55,12.34,97.39,759.0,96.55,96.55,96.0,732840.2,732840.2,732840.2,2027-09-14,1413.0,12.18,,,10.75,26.8,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,ГрупПроБ01,RU000A102580,14.0,67905.7,99.72,100.09,99.98,99.98,3.92,99.86,13.96,100.05,68.0,,99.88,99.98,0.0,514366.4,0.0,2022-10-12,49.0,15.01,,,13.0,10.68,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ЛипецкОб12,RU000A102598,2.0,88780.0,96.5,96.5,96.5,96.5,8.07,96.5,8.48,96.5,115.0,,96.39,96.5,0.0,514346.96,0.0,2025-09-16,524.0,8.48,,,5.75,11.47,,2022-08-24,800.0,SUR,,,,,RUB,3
TQCB,2022-08-24,РегПрод1Р1,RU000A1025E9,10.0,28812.2,99.1,99.58,99.45,99.45,20.38,99.35,13.15,99.56,29.0,,99.44,99.45,0.0,500195.2,0.0,2023-09-21,367.0,13.26,,,12.0,29.92,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ВБРР 1P-05,RU000A1025H2,7.0,41912898.8,97.12,99.75,99.7,99.7,9.85,99.75,10.09,97.12,42018.0,99.75,99.75,99.7,41916888.7,41915891.2,41916888.7,2025-09-18,29.0,9.38,,,5.8,14.46,2022-09-22,2022-08-24,1000.0,SUR,,8.2524,,2022-09-27,RUB,3
TQCB,2022-08-24,Сбер Sb17R,RU000A1025U5,102.0,16527271.7,96.89,97.15,97.12,97.12,17.96,97.13,8.48,97.14,17025.0,97.08,97.08,97.12,16527271.7,16527271.7,16527271.7,2023-10-29,416.0,8.47,,,5.7,28.42,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ПИК К 1P3,RU000A1026C1,168.0,8800364.3,98.2,98.3,98.22,98.24,11.35,98.28,10.96,98.3,8954.0,98.28,98.28,98.24,8800364.3,8800364.3,8800364.3,2023-03-29,212.0,10.84,,,7.4,18.45,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ГИДРОМАШБ3,RU000A1026H0,48.0,6835280.7,96.7,97.99,97.99,97.98,31.58,97.87,10.16,96.7,6984.0,97.87,97.87,97.98,6835280.7,6835280.7,6835280.7,2030-09-20,380.0,10.29,,,7.95,39.64,2023-09-29,2022-08-24,1000.0,SUR,,10.0108,,2023-10-04,RUB,3
TQCB,2022-08-24,СберИОС341,RU000A1026M0,1.0,228600.0,76.2,76.2,76.2,76.2,,76.2,,76.2,300.0,,75.05,76.2,0.0,3113228.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС342,RU000A1026N8,2.0,1299000.0,86.6,86.6,86.6,86.6,,86.6,,86.6,1500.0,87.23,87.21,86.6,7306337.4,4444237.4,7306337.4,2025-11-07,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СибСтекП02,RU000A1026R9,14.0,191470.0,100.01,101.0,100.9,100.9,95.89,100.77,12.73,100.87,19.0,,100.47,100.9,0.0,502344.0,0.0,2025-09-09,714.0,12.8,,,12.5,102.74,,2022-08-24,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ТойотаБ1P4,RU000A1026V1,2.0,1930.0,96.01,96.99,96.99,96.99,22.31,96.5,8.95,96.01,2.0,,96.19,96.99,0.0,565624.8,0.0,2023-10-09,395.0,9.45,,,5.9,29.58,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,РСХБ Б04RP,RU000A102713,24.0,181626.8,97.0,97.26,97.0,97.0,0.59,97.13,8.61,97.26,187.0,,97.12,97.0,0.0,500148.0,0.0,2023-09-27,388.0,8.48,,,5.4,4.59,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ТинькоффИ1,RU000A102796,7.0,11622.3,88.5,90.13,90.0,89.98,,89.4,,88.5,13.0,,87.87,89.98,0.0,691543.2,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ВТБ Б1-149,RU000A1027U1,1.0,979.0,97.9,97.9,97.9,97.9,0.03,97.9,9.1,97.9,1.0,97.08,97.08,97.9,1116474.0,1095112.0,1116474.0,2022-11-22,90.0,9.1,,,0.01,0.05,,2022-08-24,1000.0,SUR,,8.9972,8.7074,2022-11-22,RUB,3
TQCB,2022-08-24,ВТБСУБТ2-1,RU000A102879,1.0,7400000.0,74.0,74.0,74.0,74.0,276931.51,74.0,18.37,74.0,1.0,,74.07,74.0,0.0,88880000.0,0.0,2031-04-02,1113.0,18.37,,,7.6,378958.9,2026-04-08,2022-08-24,10000000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,Новосиб 21,RU000A102895,11.0,15131.0,94.32,97.01,94.32,94.33,6.57,94.57,8.69,94.47,16.0,,94.53,94.33,0.0,501003.6,0.0,2025-10-14,838.0,8.56,,,5.85,14.58,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,КИВИФ 1Р01,RU000A1028C7,142.0,6379274.4,97.18,97.86,97.51,97.51,9.9,97.54,11.21,97.86,6540.0,97.54,97.54,97.51,6379274.4,6379274.4,6379274.4,2023-10-10,393.0,11.18,,,8.4,20.94,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-24,СНХТ БО-01,RU000A1028H6,71.0,243248.1,95.24,95.57,95.45,95.45,7.03,95.39,18.66,95.25,255.0,,95.19,95.45,0.0,506390.2,0.0,2024-03-27,459.0,18.72,,,13.5,11.1,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС354,RU000A1028J2,1.0,204300.0,90.8,90.8,90.8,90.8,,90.8,,90.8,225.0,,91.76,90.8,0.0,4040257.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС355,RU000A1028K0,5.0,319826.0,65.0,79.2,79.2,79.2,,79.16,,65.0,404.0,,79.09,79.2,0.0,795618.0,0.0,2025-11-06,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,МСБЛиз2P03,RU000A1028N4,5.0,3444.14,100.02,100.5,100.49,100.49,0.59,100.47,5.76,100.02,36.0,,100.65,100.49,0.0,500277.35,0.0,2022-10-05,27.0,6.05,,,12.5,0.98,,2022-08-24,95.22,SUR,,,,,RUB,3
TQCB,2022-08-24,ВИС Ф БП01,RU000A102952,86.0,438901.6,93.2,94.0,93.41,93.41,8.88,93.78,16.29,93.57,468.0,,93.67,93.41,0.0,719401.6,0.0,2027-10-12,399.0,15.87,,,9.0,22.44,2023-10-17,2022-08-24,1000.0,SUR,,16.1263,,2023-10-20,RUB,3
TQCB,2022-08-24,РН БАНК1Р7,RU000A102960,5.0,17372.3,96.36,96.88,96.36,96.36,21.06,96.51,9.85,96.88,18.0,96.18,96.16,96.36,1114723.1,967385.5,1114723.1,2023-10-24,409.0,9.7,,,6.25,31.34,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СУЭК-Ф1P6R,RU000A102986,6.0,19298670.3,96.3,96.45,96.45,96.45,22.95,96.45,9.26,96.3,20009.0,96.44,96.44,96.45,20675506.7,20675506.7,20675506.7,2030-10-10,568.0,9.26,,,6.7,33.41,2024-04-18,2022-08-24,1000.0,SUR,,9.1698,,2024-04-23,RUB,3
TQCB,2022-08-24,ЛТрейд 1P2,RU000A1029F8,39.0,162235.8,89.49,89.87,89.57,89.57,3.25,89.63,19.78,89.87,181.0,,89.61,89.57,0.0,762555.8,0.0,2024-10-01,547.0,19.73,,,10.8,8.88,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,КрасЯрск13,RU000A1029G6,13.0,29326.52,95.2,95.41,95.4,95.39,4.37,95.37,9.15,95.39,41.0,,95.2,95.39,0.0,601176.98,0.0,2025-10-16,666.0,9.17,,,6.25,11.69,,2022-08-24,750.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ТелХолПБО4,RU000A1029P7,25.0,123470.3,99.47,99.6,99.6,99.6,7.14,99.57,10.9,99.59,124.0,,99.47,99.6,0.0,500345.9,0.0,2022-10-21,58.0,11.11,,,7.9,19.7,,2022-08-24,1000.0,SUR,,,10.2485,,RUB,3
TQCB,2022-08-24,СберИОС359,RU000A1029Q5,1.0,43000.0,86.0,86.0,86.0,86.0,,86.0,,86.0,50.0,85.98,86.6,86.0,29285443.9,7837000.0,29285443.9,2025-11-24,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,iСЛТ001P04,RU000A1029T9,189.0,1362586.4,96.51,97.25,96.82,96.82,14.63,96.84,12.67,97.23,1407.0,96.84,96.84,96.82,1362586.4,1362586.4,1362586.4,2023-12-23,371.0,12.65,,,8.9,22.19,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,АЛЬФА-Б2Р8,RU000A102A07,11.0,41634695.6,97.04,98.45,97.38,97.38,18.91,97.3,8.43,98.45,42790.0,97.3,97.3,97.38,41634695.6,41634695.6,41634695.6,2023-10-30,416.0,8.51,,,5.9,29.58,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СПбГО35003,RU000A102A15,16.0,42673.2,92.5,93.91,92.75,92.78,21.05,92.77,8.96,93.91,46.0,,93.25,92.78,0.0,1109617.9,0.0,2027-04-13,1015.0,8.95,,,6.05,30.17,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ЗавдКЭС1P2,RU000A102AB8,92.0,594160.0,87.98,88.7,88.39,88.4,10.36,88.42,26.26,88.35,672.0,88.42,88.42,88.4,594160.0,594160.0,594160.0,2024-10-24,456.0,26.23,,,14.0,34.9,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQRD,2022-08-24,Оптима1Р01,RU000A102AK9,105.0,91390.2,6.95,8.84,8.74,7.68,9.04,7.91,,6.95,1155.0,,6.8,7.68,0.0,500680.0,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-08-24,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-08-24,ИнтЛиз1Р01,RU000A102B30,4.0,14847.3,98.35,99.3,99.3,99.3,6.24,98.98,14.51,98.35,15.0,,98.61,99.3,0.0,515719.0,0.0,2023-10-30,68.0,16.53,,,9.9,24.68,2022-10-31,2022-08-24,1000.0,SUR,,13.6537,,2022-11-03,RUB,3
TQCB,2022-08-24,ЯТЭК 1P-1,RU000A102B48,66.0,854280.9,98.67,98.99,98.9,98.9,26.32,98.88,9.71,98.8,864.0,98.88,98.88,98.9,854280.9,854280.9,854280.9,2023-10-31,411.0,9.73,,,8.5,42.38,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ВитаЛ 1Р02,RU000A102B97,45.0,674027.6,94.03,95.89,94.94,94.42,5.88,94.4,13.02,95.89,714.0,94.4,94.4,94.42,674027.6,674027.6,674027.6,2025-10-28,721.0,13.35,,,9.75,24.31,2024-10-29,2022-08-24,1000.0,SUR,,11.7567,,2025-01-27,RUB,3
TQCB,2022-08-24,Продкорп01,RU000A102BF7,24.0,144641.2,93.1,93.37,93.2,93.2,37.19,93.32,12.24,93.37,155.0,,93.82,93.2,0.0,791854.2,0.0,2026-03-26,893.0,12.19,,,8.99,45.32,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,О'КЕЙ Б1Р4,RU000A102BK7,13.0,99920.8,97.0,97.07,97.0,97.01,3.9,97.01,10.6,97.07,103.0,,97.0,97.01,0.0,524785.5,0.0,2030-10-25,419.0,10.59,,,7.5,18.7,2023-11-03,2022-08-24,1000.0,SUR,,10.4301,,2023-11-09,RUB,3
TQCB,2022-08-24,СберИОС375,RU000A102BR2,2.0,1580.0,79.0,79.0,79.0,79.0,,79.0,,79.0,2.0,,79.31,79.0,0.0,2123241.0,0.0,2025-12-01,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СберИОС364,RU000A102CA6,4.0,258814.0,85.7,85.7,85.7,85.7,,85.7,,85.7,302.0,,78.1,85.7,0.0,2860919.0,0.0,2025-12-01,,0.0,,,0.01,0.5,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,ХКФинБ1P5,RU000A102CD0,24.0,731512.5,95.05,95.41,95.26,95.26,2.47,95.13,12.28,95.41,769.0,95.13,95.13,95.26,731512.5,731512.5,731512.5,2023-11-10,426.0,12.41,,,7.5,18.7,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,МосОб35015,RU000A102CR0,3.0,3746.2,93.46,93.81,93.46,93.46,1.3,93.66,9.04,93.54,4.0,,93.91,93.46,0.0,944753.3,0.0,2026-11-10,892.0,8.94,,,5.95,14.83,,2022-08-24,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-24,СвердлОбл9,RU000A102CT6,7.0,10260.1,93.1,93.88,93.88,93.48,1.2,93.27,8.77,93.11,11.0,,92.67,93.48,0.0,508772.0,0.0,2027-11-17,1037.0,9.02,,,6.25,15.58,,2022-08-24,1000.0,SUR,,,,,RUB,3
