BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-08-24,ПАРУС-ОЗН,RU000A1022Z1,10.0,226757.0,6300.0,6264.0,6300.0,6300.0,6299.0,6300.0,36.0,,6298.0,6300.0,0.0,648719.0,0.0,817756.38,3
TQPI,2022-08-24,ЗПИФ ВДО,RU000A1027E5,12.0,4035050.0,15890.0,15890.0,16500.0,16430.0,16400.0,16500.0,246.0,16400.0,16400.0,16430.0,4035050.0,4035050.0,4035050.0,813233.54,3
TQIF,2022-08-24,ЗПИФСовр 6,RU000A102AH5,1.0,290000.0,290000.0,290000.0,290000.0,290000.0,290000.0,290000.0,1.0,,,290000.0,0.0,0.0,0.0,67230.77,3
TQIF,2022-08-24,ЗПИФРД,RU000A102N77,1.0,284850.0,284850.0,284850.0,284850.0,284850.0,284850.0,284850.0,1.0,285500.0,285350.0,284850.0,4567600.0,2853550.0,4567600.0,5348201.54,3
TQFD,2022-08-24,ИПИФРайфМО,RU000A102P67,19.0,64128.0,11.666,11.666,11.666,11.666,11.666,11.666,5497.0,698.75,698.75,11.666,3841029.91,3841029.91,3841029.91,27640.89,3
TQIF,2022-08-24,ФондсубUSD,RU000A102PE0,11.0,151700.0,3300.0,3300.0,3400.0,3380.0,3370.0,3400.0,45.0,,3320.0,3380.0,0.0,654800.0,0.0,133555.85,3
TQIF,2022-08-24,РенДохПРО,RU000A103B62,9.0,159227.0,948.0,943.0,948.0,948.0,948.0,948.0,168.0,942.5,946.5,948.0,1634004.5,585926.0,1634004.5,2486742.63,3
TQIF,2022-08-24,ПАРУС-СБЛ,RU000A104172,52.0,539664.4,1000.0,999.0,1000.0,1000.0,999.4,1000.0,540.0,999.4,999.4,1000.0,539664.4,539664.4,539664.4,677364.42,3
TQBR,2022-08-24,РУСАЛ ао,RUAL,11410.0,183588715.65,46.81,46.55,47.5,46.605,47.055,46.605,3901550.0,47.055,47.055,46.605,183588715.65,183588715.65,183588715.65,0.0,3
TQBR,2022-08-24,Русгрэйн,RUGR,1060.0,2552356.82,20.1,19.506,20.1,19.65,19.842,19.65,128640.0,19.842,19.842,19.65,2552356.82,2552356.82,2552356.82,0.0,3
TQTD,2022-08-24,RUMM ETF,RUMM,2.0,656.18,1.6295,1.6295,1.6733,1.6733,1.6405,1.6733,400.0,98.4631,98.4592,1.6733,3475746.47,3436227.21,3475746.47,2768072.5,3
TQBR,2022-08-24,ИКРУСС-ИНВ,RUSI,85.0,454963.0,48.0,47.3,49.7,48.5,48.6,48.8,9360.0,,48.5,48.5,0.0,501029.0,0.0,0.0,3
TQBR,2022-08-24,РязЭнСб,RZSB,114.0,1484496.0,16.66,15.98,16.78,16.68,16.42,16.68,90400.0,16.42,16.42,16.68,1484496.0,1484496.0,1484496.0,0.0,3
TQBR,2022-08-24,СамарЭн-ао,SAGO,14.0,26608.0,1.18,1.18,1.228,1.222,1.21,1.224,22000.0,,1.154,1.222,0.0,772566.0,0.0,0.0,3
TQBR,2022-08-24,СамарЭн-ап,SAGOP,11.0,16808.0,1.2,1.196,1.216,1.2,1.2,1.2,14000.0,,1.2,1.2,0.0,4701814.0,0.0,0.0,3
TQBR,2022-08-24,СаратЭн-ао,SARE,290.0,2552286.0,0.1074,0.107,0.1126,0.112,0.1102,0.112,23160000.0,0.1102,0.1102,0.112,2552286.0,2552286.0,2552286.0,0.0,3
SMAL,2022-08-24,СаратЭн-ап,SAREP,1.0,50.55,0.0666,0.0666,0.0666,,0.0988,0.0666,759.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,СаратЭн-ап,SAREP,84.0,303530.0,0.095,0.095,0.109,0.0998,0.0988,0.0998,3070000.0,,0.0974,0.0998,0.0,503088.0,0.0,0.0,3
TQTF,2022-08-24,SBCS ETF,SBCS,218.0,129038.84,11.054,11.054,11.095,11.093,11.045,11.095,11644.0,,11.087,11.093,0.0,612889.6,0.0,347750.37,3
SMAL,2022-08-24,Сбербанк,SBER,7.0,1430.26,130.6,127.78,130.95,,129.64,127.78,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,Сбербанк,SBER,96277.0,5940974237.7,130.6,127.85,131.64,128.15,129.64,128.15,45833690.0,129.62,129.62,128.15,5940974237.7,5940974237.7,5940974237.7,0.0,3
SMAL,2022-08-24,Сбербанк-п,SBERP,8.0,1719.45,123.78,120.01,125.98,,124.62,123.5,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,Сбербанк-п,SBERP,14036.0,361570027.8,125.61,123.05,126.4,123.17,124.62,123.17,2901450.0,124.62,124.62,123.17,361570027.8,361570027.8,361570027.8,0.0,3
TQTF,2022-08-24,SBGB ETF,SBGB,700.0,130432347.32,12.385,12.313,12.385,12.313,12.304,12.34,10592506.0,12.314,12.314,12.313,130432347.32,130432347.32,130432347.32,15481039.88,3
TQTF,2022-08-24,SBHI ETF,SBHI,350.0,960498.92,5.704,5.652,5.8,5.776,5.74,5.78,167355.0,5.74,5.74,5.776,960498.92,960498.92,960498.92,694089.39,3
TQTF,2022-08-24,SBMM ETF,SBMM,226.0,29844117.35,10.976,10.955,10.976,10.966,10.972,10.966,2720131.0,10.972,10.972,10.966,29844117.35,29844117.35,29844117.35,5103413.43,3
TQTF,2022-08-24,SBMX ETF,SBMX,2095.0,126903593.54,11.673,11.5,11.8,11.553,11.554,11.555,10981354.0,11.556,11.556,11.553,126903593.54,126903593.54,126903593.54,29824855.13,3
TQTF,2022-08-24,SBRB ETF,SBRB,580.0,1847291.64,12.159,12.103,12.159,12.118,12.051,12.126,152356.0,12.125,12.125,12.118,1847291.64,1847291.64,1847291.64,14104303.75,3
TQTF,2022-08-24,SBRI ETF,SBRI,228.0,317058.61,9.434,9.396,9.478,9.396,9.414,9.396,33677.0,,9.4,9.396,0.0,502222.51,0.0,418512.1,3
SMAL,2022-08-24,Селигдар,SELG,1.0,48.0,48.0,48.0,48.0,,46.48,48.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,Селигдар,SELG,2245.0,16307067.8,45.96,45.96,47.16,46.16,46.48,46.16,350870.0,46.48,46.48,46.16,16307067.8,16307067.8,16307067.8,0.0,3
TQBR,2022-08-24,ЭсЭфАй ао,SFIN,47.0,376588.0,470.8,466.8,475.0,469.0,470.8,469.0,800.0,,470.6,469.0,0.0,512948.0,0.0,0.0,3
TQBR,2022-08-24,iSFTL-гдр,SFTL,2368.0,14271051.7,156.4,153.0,157.9,154.4,155.4,154.4,91825.0,155.4,155.4,154.4,14271051.7,14271051.7,14271051.7,0.0,3
SMAL,2022-08-24,Сегежа,SGZH,7.0,1041.5,7.485,7.467,7.679,,7.559,7.467,139.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,Сегежа,SGZH,8264.0,108986868.0,7.595,7.524,7.62,7.54,7.559,7.54,14409900.0,7.563,7.563,7.54,108986868.0,108986868.0,108986868.0,0.0,3
TQPI,2022-08-24,АйсCтим ао,SIBG,8739.0,34960608.85,0.0685,0.061,0.094,0.0655,0.0785,0.0655,444949900.0,0.0785,0.0785,0.0655,34960608.85,34960608.85,34960608.85,0.0,3
TQBR,2022-08-24,Газпрнефть,SIBN,3800.0,71109740.45,406.8,401.65,408.95,403.9,404.85,403.9,175648.0,404.85,404.85,403.9,71109740.45,71109740.45,71109740.45,0.0,3
TQBR,2022-08-24,Сахэнер ао,SLEN,60.0,244214.0,2.97,2.91,2.98,2.955,2.93,2.955,83400.0,,2.95,2.955,0.0,815901.5,0.0,0.0,3
TQBR,2022-08-24,Самолет ао,SMLT,3405.0,78006271.5,2910.0,2850.5,2910.0,2878.5,2876.0,2878.5,27122.0,2876.0,2876.0,2878.5,78006271.5,78006271.5,78006271.5,0.0,3
SMAL,2022-08-24,Сургнфгз,SNGS,5.0,127.64,26.12,25.3,26.12,,25.5,25.3,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,Сургнфгз,SNGS,12866.0,598818922.5,25.99,25.1,26.1,25.22,25.5,25.22,23497700.0,25.485,25.485,25.22,598818922.5,598818922.5,598818922.5,0.0,3
SMAL,2022-08-24,Сургнфгз-п,SNGSP,15.0,2458.74,31.095,28.855,31.095,,28.97,28.855,83.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,Сургнфгз-п,SNGSP,6534.0,177629707.5,29.09,28.81,29.1,28.85,28.97,28.85,6131800.0,28.97,28.97,28.85,177629707.5,177629707.5,177629707.5,0.0,3
TQTF,2022-08-24,ETF SPBC,SPBC,3.0,37928.0,1088.5,1083.5,1088.5,1083.5,1083.5,1083.5,35.0,1082.0,1082.5,1083.5,2582113.0,1602852.0,2582113.0,480885.96,3
TQBR,2022-08-24,СПБ Биржа,SPBE,45311.0,713077331.3,216.3,197.5,216.3,202.0,204.8,202.0,3481789.0,204.8,204.8,202.0,713077331.3,713077331.3,713077331.3,0.0,3
TQTF,2022-08-24,ETF SPBF,SPBF,3.0,3235.0,1078.0,1078.0,1079.0,1079.0,1078.5,1079.0,3.0,,1075.0,1079.0,0.0,557849.0,0.0,181336.11,3
TQBR,2022-08-24,СтаврЭнСб,STSB,28.0,58788.0,0.6895,0.68,0.694,0.686,0.6835,0.693,86000.0,,0.6845,0.686,0.0,510468.5,0.0,0.0,3
TQBR,2022-08-24,СтаврЭнСбп,STSBP,40.0,58312.5,0.576,0.5745,0.5795,0.577,0.5775,0.577,101000.0,,0.5785,0.577,0.0,533297.5,0.0,0.0,3
TQTF,2022-08-24,SUGB ETF,SUGB,3.0,4255.2,1063.8,1063.8,1063.8,1063.8,1063.8,1063.8,4.0,,1065.0,1063.8,0.0,500576.4,0.0,1906780.15,3
TQBR,2022-08-24,СОЛЛЕРС,SVAV,148.0,912310.0,204.0,198.0,204.0,200.0,200.0,200.0,4560.0,200.0,200.0,200.0,912310.0,912310.0,912310.0,0.0,3
TQBR,2022-08-24,Светофор,SVET,627.0,2623527.65,19.0,18.55,19.05,18.65,18.75,18.65,139929.0,18.75,18.75,18.65,2623527.65,2623527.65,2623527.65,0.0,3
TQBR,2022-08-24,ТамбЭнСб,TASB,24.0,35048.0,0.4845,0.476,0.4865,0.4845,0.48,0.4845,73000.0,,0.4865,0.4845,0.0,520110.5,0.0,0.0,3
TQBR,2022-08-24,ТамбЭнСб-п,TASBP,23.0,120095.0,0.487,0.4865,0.5105,0.5095,0.5005,0.5095,240000.0,,0.5005,0.5095,0.0,505410.0,0.0,0.0,3
TQBR,2022-08-24,Татнфт 3ао,TATN,12733.0,307164355.6,450.1,445.7,451.0,451.0,449.0,451.0,684367.0,448.8,448.8,451.0,307164355.6,307164355.6,307164355.6,0.0,3
TQBR,2022-08-24,Татнфт 3ап,TATNP,4143.0,54297895.4,416.0,412.3,417.8,414.9,415.4,414.9,130723.0,415.4,415.4,414.9,54297895.4,54297895.4,54297895.4,0.0,3
TQTE,2022-08-24,TBEU ETF,TBEU,109.0,164793.06,0.0779,0.0773,0.0781,0.078,0.078,0.0781,2112900.0,4.628,4.628,0.078,9783854.74,9783854.74,9783854.74,25750.26,3
TQTF,2022-08-24,TBEU ETF,TBEU,12.0,6616.61,4.66,4.598,4.66,4.628,4.628,4.65,1426.0,4.628,4.628,4.628,9783854.74,9783854.74,9783854.74,1527773.22,3
TQTF,2022-08-24,TBRU ETF,TBRU,2993.0,10228637.7,4.994,4.992,5.005,4.993,4.996,4.994,2047509.0,4.996,4.996,4.993,10228637.7,10228637.7,10228637.7,12281679.24,3
TQTD,2022-08-24,TBUY ETF,TBUY,49.0,10777.02,0.0839,0.0838,0.0846,0.0842,0.0845,0.0842,127500.0,5.062,5.062,0.0842,645782.66,645782.66,645782.66,15029.78,3
TQTF,2022-08-24,TBUY ETF,TBUY,2.0,279.0,5.074,5.072,5.074,5.044,5.062,5.072,55.0,5.062,5.062,5.044,645782.66,645782.66,645782.66,900228.25,3
TQTD,2022-08-24,TCBR ETF,TCBR,150.0,26726.59,0.0793,0.0793,0.0803,0.0801,0.0794,0.0801,336400.0,4.759,4.759,0.0801,1603976.84,1603976.84,1603976.84,41318.4,3
TQTF,2022-08-24,TCBR ETF,TCBR,12.0,3153.1,4.862,4.718,4.977,4.798,4.759,4.84,662.0,4.759,4.759,4.798,1603976.84,1603976.84,1603976.84,2474819.19,3
TQBR,2022-08-24,TCS-гдр,TCSG,82452.0,2604288598.0,2750.0,2555.0,2799.0,2579.5,2676.0,2579.5,973007.0,2676.5,2676.5,2579.5,2604288598.0,2604288598.0,2604288598.0,0.0,3
TQTD,2022-08-24,TEMS ETF,TEMS,139.0,9674.69,0.0823,0.0822,0.0836,0.0832,0.0827,0.083,117000.0,4.954,4.954,0.0832,586259.79,586259.79,586259.79,29667.1,3
TQTF,2022-08-24,TEMS ETF,TEMS,14.0,6781.57,5.0,4.97,5.014,4.982,4.954,4.97,1355.0,4.954,4.954,4.982,586259.79,586259.79,586259.79,1776949.33,3
TQTE,2022-08-24,TEUR ETF,TEUR,313.0,91628.98,0.0996,0.0989,0.0996,0.0993,0.0992,0.0992,924600.0,5.88,5.88,0.0993,5447300.3,5447300.3,5447300.3,131402.05,3
TQTF,2022-08-24,TEUR ETF,TEUR,37.0,10916.36,6.092,5.804,6.092,5.892,5.884,5.91,1846.0,5.88,5.88,5.892,5447300.3,5447300.3,5447300.3,7796136.06,3
TQTE,2022-08-24,TEUS ETF,TEUS,168.0,18985.59,0.0806,0.0806,0.082,0.0815,0.0811,0.0815,234100.0,4.812,4.812,0.0815,1131043.06,1131043.06,1131043.06,38648.82,3
TQTF,2022-08-24,TEUS ETF,TEUS,16.0,4620.35,4.992,4.824,4.992,4.838,4.812,4.956,940.0,4.812,4.812,4.838,1131043.06,1131043.06,1131043.06,2293049.95,3
TQTD,2022-08-24,TFNX ETF,TFNX,153.0,9640.0,0.0578,0.0577,0.0592,0.0591,0.0585,0.0587,164700.0,3.506,3.506,0.0591,578451.15,578451.15,578451.15,25775.16,3
TQTF,2022-08-24,TFNX ETF,TFNX,7.0,1050.81,3.515,3.515,3.549,3.541,3.506,3.535,297.0,3.506,3.506,3.541,578451.15,578451.15,578451.15,1543836.53,3
SMAL,2022-08-24,ТГК-1,TGKA,32.0,885.47,0.008,0.006462,0.00844,,0.007756,0.006624,133615.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,ТГК-1,TGKA,758.0,4792873.2,0.00777,0.007678,0.0078,0.00775,0.007756,0.00775,618000000.0,0.007756,0.007756,0.00775,4792873.2,4792873.2,4792873.2,0.0,3
SMAL,2022-08-24,ТГК-2,TGKB,13.0,260.09,0.0038,0.002825,0.0038,,0.003755,0.00292,88651.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,ТГК-2,TGKB,75.0,2075220.0,0.003835,0.003705,0.003855,0.003775,0.003755,0.003775,553000000.0,0.003755,0.003755,0.003775,2075220.0,2075220.0,2075220.0,0.0,3
SMAL,2022-08-24,ТГК-2 ап,TGKBP,14.0,2.35,0.0037,0.0037,0.00669,,0.0052,0.005,617.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,ТГК-2 ап,TGKBP,48.0,111893.0,0.00525,0.00519,0.00525,0.00519,0.0052,0.00519,21500000.0,,0.00521,0.00519,0.0,545933.0,0.0,0.0,3
SMAL,2022-08-24,Квадра,TGKD,41.0,1948.77,0.0127,0.00952,0.01277,,0.01274,0.01276,177035.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,Квадра,TGKD,172.0,1735751.0,0.012745,0.012655,0.012795,0.01277,0.01274,0.01277,136200000.0,0.012745,0.012745,0.01277,1735751.0,1735751.0,1735751.0,0.0,3
TQBR,2022-08-24,Квадра-п,TGKDP,26.0,38961.5,0.009975,0.009965,0.01,0.009995,0.00999,0.009995,3900000.0,,0.00998,0.009995,0.0,501954.0,0.0,0.0,3
SMAL,2022-08-24,ТГК-14,TGKN,9.0,103.95,0.00246,0.00173,0.00246,,0.00248,0.0018,59632.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,ТГК-14,TGKN,62.0,344880.0,0.00248,0.00245,0.00251,0.00248,0.00248,0.00247,139000000.0,,0.00247,0.00248,0.0,502170.0,0.0,0.0,3
TQTD,2022-08-24,TGLD ETF,TGLD,2306.0,622515.5,0.0722,0.072,0.0728,0.0726,0.0727,0.0727,8585800.0,4.354,4.354,0.0726,42456486.82,42456486.82,42456486.82,1681071.32,3
TQTF,2022-08-24,TGLD ETF,TGLD,255.0,5170111.22,4.47,4.32,4.47,4.348,4.354,4.332,1166836.0,4.354,4.354,4.348,42456486.82,42456486.82,42456486.82,100689952.11,3
TQTD,2022-08-24,TGRN ETF,TGRN,267.0,38317.21,0.0808,0.0808,0.0827,0.0821,0.0818,0.0821,468700.0,4.897,4.897,0.0821,2306872.84,2306872.84,2306872.84,56110.25,3
TQTF,2022-08-24,TGRN ETF,TGRN,29.0,11813.75,4.967,4.847,5.04,4.919,4.897,4.918,2370.0,4.897,4.897,4.919,2306872.84,2306872.84,2306872.84,3360796.51,3
TQTF,2022-08-24,TMOS ETF,TMOS,11262.0,32833526.03,4.034,3.994,4.07,4.002,4.028,4.004,8152167.0,4.028,4.028,4.002,32833526.03,32833526.03,32833526.03,30287883.3,3
TQBR,2022-08-24,ТНСэнрг ао,TNSE,3.0,2060.0,685.0,685.0,690.0,690.0,685.0,690.0,3.0,,670.0,690.0,0.0,501405.0,0.0,0.0,3
TQBR,2022-08-24,ТРК ао,TORS,23.0,266970.0,0.277,0.273,0.28,0.277,0.278,0.277,960000.0,,0.277,0.277,0.0,518620.0,0.0,0.0,3
TQTD,2022-08-24,TPAS ETF,TPAS,210.0,15564.03,0.0753,0.0741,0.0756,0.0752,0.0748,0.0751,208000.0,4.482,4.482,0.0752,962968.21,962968.21,962968.21,40189.52,3
TQTF,2022-08-24,TPAS ETF,TPAS,36.0,30740.47,4.518,4.394,4.55,4.506,4.482,4.538,6867.0,4.482,4.482,4.506,962968.21,962968.21,962968.21,2407203.82,3
TQTD,2022-08-24,TRAI ETF,TRAI,157.0,6633.79,0.0682,0.0681,0.0692,0.0688,0.0685,0.0687,96800.0,,4.104,0.0688,0.0,500770.45,0.0,22461.46,3
TQTF,2022-08-24,TRAI ETF,TRAI,11.0,2494.9,4.118,4.118,4.152,4.118,4.104,4.146,602.0,,4.104,4.118,0.0,500770.45,0.0,1345358.13,3
TQBR,2022-08-24,ТМК ао,TRMK,2168.0,26578514.0,80.0,78.98,80.68,80.1,79.88,80.1,332750.0,79.88,79.88,80.1,26578514.0,26578514.0,26578514.0,0.0,3
TQBR,2022-08-24,Транснф ап,TRNFP,236.0,30957950.0,99850.0,99300.0,99950.0,99650.0,99550.0,99650.0,311.0,99550.0,99550.0,99650.0,30957950.0,30957950.0,30957950.0,0.0,3
TQTF,2022-08-24,TRUR ETF,TRUR,512583.0,237609313.21,5.55,5.5,5.55,5.5,5.52,5.51,43027082.0,5.52,5.52,5.5,237609313.21,237609313.21,237609313.21,288982554.79,3
TQTD,2022-08-24,TSOX ETF,TSOX,250.0,10037.4,0.0786,0.0777,0.0789,0.0787,0.0783,0.0785,128200.0,4.69,4.69,0.0787,605782.61,605782.61,605782.61,59895.26,3
TQTF,2022-08-24,TSOX ETF,TSOX,10.0,4579.6,4.71,4.687,4.732,4.716,4.69,4.732,975.0,4.69,4.69,4.716,605782.61,605782.61,605782.61,3587504.62,3
TQTD,2022-08-24,TSPV ETF,TSPV,46.0,2412.41,0.0874,0.0874,0.0875,0.0874,0.0874,0.0874,27600.0,,5.2,0.0874,0.0,501815.61,0.0,11840.63,3
TQTF,2022-08-24,TSPV ETF,TSPV,8.0,774.04,5.23,5.23,5.23,5.235,5.235,5.23,148.0,,5.2,5.235,0.0,501815.61,0.0,709210.04,3
TQTD,2022-08-24,TSPX ETF,TSPX,863.0,201103.91,0.1039,0.1039,0.105,0.1046,0.1043,0.1046,1929000.0,6.244,6.244,0.1046,12116943.69,12116943.69,12116943.69,364041.56,3
TQTF,2022-08-24,TSPX ETF,TSPX,98.0,71563.58,6.36,6.268,6.65,6.266,6.244,6.274,11387.0,6.244,6.244,6.266,12116943.69,12116943.69,12116943.69,21804742.67,3
TQTD,2022-08-24,TSST ETF,TSST,74.0,4036.86,0.0811,0.0811,0.0819,0.0816,0.0814,0.0816,49600.0,,4.89,0.0816,0.0,500627.74,0.0,14757.46,3
TQTF,2022-08-24,TSST ETF,TSST,1.0,147.78,4.926,4.926,4.926,4.89,4.874,4.926,30.0,,4.89,4.89,0.0,500627.74,0.0,883917.29,3
TQBR,2022-08-24,Таттел. ао,TTLK,472.0,3109531.0,0.528,0.5175,0.537,0.5225,0.5285,0.525,5886000.0,0.5285,0.5285,0.5225,3109531.0,3109531.0,3109531.0,0.0,3
TQTD,2022-08-24,TUSD ETF,TUSD,804.0,733857.59,0.0995,0.0995,0.1007,0.1006,0.0999,0.1004,7345800.0,5.984,5.984,0.1006,45973149.08,45973149.08,45973149.08,245067.72,3
TQTF,2022-08-24,TUSD ETF,TUSD,82.0,2017794.42,5.97,5.854,6.03,6.026,5.986,5.972,337916.0,5.984,5.984,6.026,45973149.08,45973149.08,45973149.08,14678649.66,3
TQBR,2022-08-24,ТЗА ао,TUZA,104.0,704540.0,92.5,90.0,94.0,93.5,92.0,93.5,7670.0,92.0,92.0,93.5,704540.0,704540.0,704540.0,0.0,3
TQBR,2022-08-24,ОКС ао,UCSS,104.0,290750.0,860.0,825.0,860.0,830.0,840.0,830.0,346.0,,845.0,830.0,0.0,502810.0,0.0,0.0,3
TQBR,2022-08-24,ЮжКузб. ао,UKUZ,2113.0,15081360.0,1324.0,1232.0,1560.0,1270.0,1404.0,1270.0,10741.0,1404.0,1404.0,1270.0,15081360.0,15081360.0,15081360.0,0.0,3
TQBR,2022-08-24,iАвиастКао,UNAC,345.0,1851004.0,0.543,0.538,0.543,0.5385,0.5405,0.5385,3425000.0,0.5405,0.5405,0.5385,1851004.0,1851004.0,1851004.0,0.0,3
TQBR,2022-08-24,ЮУНК ао,UNKL,3985.0,71950230.0,5610.0,5610.0,7900.0,7220.0,7530.0,7220.0,9555.0,7530.0,7530.0,7220.0,71950230.0,71950230.0,71950230.0,0.0,3
SMAL,2022-08-24,Юнипро ао,UPRO,14.0,327.01,1.4,1.323,1.401,,1.378,1.323,246.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,Юнипро ао,UPRO,2315.0,70134704.0,1.37,1.358,1.394,1.366,1.378,1.366,50881000.0,1.378,1.378,1.366,70134704.0,70134704.0,70134704.0,0.0,3
TQBR,2022-08-24,УрКузница,URKZ,29.0,440300.0,15080.0,14620.0,15400.0,15240.0,15180.0,15280.0,29.0,,15160.0,15240.0,0.0,530260.0,0.0,0.0,3
TQBR,2022-08-24,УралСиб ао,USBN,193.0,987995.0,0.0753,0.0753,0.0797,0.0773,0.0772,0.0773,12800000.0,0.0772,0.0772,0.0773,987995.0,987995.0,987995.0,0.0,3
TQBR,2022-08-24,ЮТэйр ао,UTAR,432.0,2858792.0,9.09,8.61,9.24,8.98,8.89,8.98,321600.0,8.89,8.89,8.98,2858792.0,2858792.0,2858792.0,0.0,3
TQPI,2022-08-24,ОВК ао,UWGN,1259.0,6740185.9,49.8,48.7,49.8,49.0,49.1,49.0,137153.0,49.1,49.1,49.0,6740185.9,6740185.9,6740185.9,0.0,3
TQBR,2022-08-24,VEON,VEON-RX,94.0,505085.0,40.7,40.15,40.85,40.5,40.35,40.5,12510.0,40.35,40.35,40.5,505085.0,505085.0,505085.0,0.0,3
TQBR,2022-08-24,ВолгЭнСб,VGSB,113.0,615060.0,3.4,3.4,3.785,3.43,3.595,3.43,171000.0,3.595,3.595,3.43,615060.0,615060.0,615060.0,0.0,3
TQBR,2022-08-24,ВолгЭнСб-п,VGSBP,118.0,436345.0,1.725,1.71,1.88,1.82,1.81,1.82,241000.0,,1.8,1.82,0.0,500100.0,0.0,0.0,3
TQBR,2022-08-24,Варьеган,VJGZ,97.0,386714.0,1219.0,1171.0,1220.0,1192.0,1190.0,1193.0,325.0,,1194.0,1192.0,0.0,500295.0,0.0,0.0,3
TQBR,2022-08-24,Варьеган-п,VJGZP,16.0,46156.0,567.0,562.0,567.0,563.0,563.0,563.0,82.0,,569.0,563.0,0.0,768957.0,0.0,0.0,3
TQBR,2022-08-24,VK-гдр,VKCO,21724.0,381221450.0,447.8,425.2,449.6,429.0,437.0,429.0,872404.0,437.0,437.0,429.0,381221450.0,381221450.0,381221450.0,0.0,3
TQBR,2022-08-24,ВХЗ-ао,VLHZ,301.0,929613.5,73.45,72.6,76.6,73.6,74.15,73.6,12540.0,74.15,74.15,73.6,929613.5,929613.5,929613.5,0.0,3
TQBR,2022-08-24,ТНСэнВорон,VRSB,66.0,283834.0,149.2,147.0,149.8,148.4,148.6,148.2,1910.0,,148.8,148.4,0.0,507276.0,0.0,0.0,3
TQBR,2022-08-24,ТНСэнВор-п,VRSBP,24.0,39620.0,60.6,60.6,61.4,61.0,61.0,61.0,650.0,,61.0,61.0,0.0,500114.0,0.0,0.0,3
TQBR,2022-08-24,ВСМПО-АВСМ,VSMO,82.0,16639980.0,57000.0,57000.0,57520.0,57160.0,57380.0,57160.0,290.0,57380.0,57380.0,57160.0,16639980.0,16639980.0,16639980.0,0.0,3
TQBR,2022-08-24,ВыбСудЗ ап,VSYDP,12.0,56520.0,4100.0,4020.0,4100.0,4020.0,4040.0,4020.0,14.0,,4080.0,4020.0,0.0,506800.0,0.0,0.0,3
SMAL,2022-08-24,ВТБ ао,VTBR,50.0,27.65,0.018405,0.018175,0.018405,,0.018265,0.0182,1513.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-24,ВТБ ао,VTBR,18624.0,314508424.85,0.018385,0.01815,0.01844,0.018275,0.018265,0.018275,17220450000.0,0.018265,0.018265,0.018275,314508424.85,314508424.85,314508424.85,0.0,3
TQBR,2022-08-24,ЦМТ ао,WTCM,47.0,200602.0,7.76,7.7,8.06,7.7,7.74,7.84,25900.0,,7.74,7.7,0.0,500508.0,0.0,0.0,3
TQBR,2022-08-24,ЦМТ ап,WTCMP,26.0,60244.0,6.54,6.48,6.62,6.58,6.54,6.58,9200.0,,6.44,6.58,0.0,502678.0,0.0,0.0,3
TQBR,2022-08-24,ЯТЭК ао,YAKG,96.0,1118139.0,110.75,109.9,111.45,111.05,110.6,111.05,10110.0,110.6,110.6,111.05,1118139.0,1118139.0,1118139.0,0.0,3
TQBR,2022-08-24,Якутскэнрг,YKEN,143.0,1159610.0,0.258,0.2505,0.265,0.2585,0.2565,0.2585,4520000.0,0.2565,0.2565,0.2585,1159610.0,1159610.0,1159610.0,0.0,3
TQBR,2022-08-24,Якутскэн-п,YKENP,10.0,72380.0,0.258,0.258,0.2595,0.2595,0.2585,0.2595,280000.0,,0.256,0.2595,0.0,538015.0,0.0,0.0,3
TQBR,2022-08-24,Yandex clA,YNDX,29769.0,1121829813.2,2095.0,2070.0,2123.0,2085.2,2091.6,2085.2,536350.0,2091.6,2091.6,2085.2,1121829813.2,1121829813.2,1121829813.2,0.0,3
TQBR,2022-08-24,ТНСэнЯр,YRSB,8.0,24140.0,172.0,172.0,174.0,174.0,172.0,174.0,140.0,,174.0,174.0,0.0,503080.0,0.0,0.0,3
TQBR,2022-08-24,ТНСэнЯр-п,YRSBP,6.0,6605.0,83.0,82.5,83.0,82.5,82.5,82.5,80.0,,83.5,82.5,0.0,503020.0,0.0,0.0,3
