BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-08-02,ПАРУС-СБЛ,RU000A104172,36.0,387929.1,1000.0,998.9,1000.0,1000.0,999.8,1000.0,388.0,,999.8,1000.0,0.0,503918.1,0.0,454767.33,3
TQBR,2022-08-02,РУСАЛ ао,RUAL,13984.0,221900747.95,49.63,47.6,49.63,47.795,48.23,47.795,4600930.0,48.23,48.23,47.795,221900747.95,221900747.95,221900747.95,0.0,3
TQBR,2022-08-02,Русгрэйн,RUGR,1720.0,1628962.72,19.038,18.65,19.04,18.77,18.752,18.77,86870.0,18.752,18.752,18.77,1628962.72,1628962.72,1628962.72,0.0,3
TQBR,2022-08-02,ИКРУСС-ИНВ,RUSI,21.0,103021.0,50.2,49.9,50.3,49.9,50.0,49.9,2060.0,,50.3,49.9,0.0,500574.0,0.0,0.0,3
TQBR,2022-08-02,РязЭнСб,RZSB,85.0,1127106.0,15.78,15.76,16.0,15.9,15.9,15.9,70900.0,15.9,15.9,15.9,1127106.0,1127106.0,1127106.0,0.0,3
TQBR,2022-08-02,СамарЭн-ао,SAGO,7.0,8918.0,1.106,1.104,1.12,1.118,1.114,1.12,8000.0,,1.102,1.118,0.0,500334.0,0.0,0.0,3
TQBR,2022-08-02,СамарЭн-ап,SAGOP,5.0,8632.0,1.228,1.228,1.234,1.234,1.234,1.234,7000.0,,1.246,1.234,0.0,512064.0,0.0,0.0,3
TQBR,2022-08-02,СаратЭн-ао,SARE,495.0,2545924.0,0.112,0.11,0.122,0.1144,0.115,0.1144,22150000.0,0.115,0.115,0.1144,2545924.0,2545924.0,2545924.0,0.0,3
TQBR,2022-08-02,СаратЭн-ап,SAREP,23.0,58150.0,0.0926,0.092,0.0948,0.0938,0.0938,0.0938,620000.0,,0.0912,0.0938,0.0,505438.0,0.0,0.0,3
TQTF,2022-08-02,SBCS ETF,SBCS,283.0,166150.46,11.046,11.006,11.05,11.049,11.046,11.05,15041.0,,11.033,11.049,0.0,505729.96,0.0,412543.61,3
SMAL,2022-08-02,Сбербанк,SBER,12.0,4091.61,129.97,126.09,129.97,,127.22,126.41,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,Сбербанк,SBER,87740.0,5597372358.7,126.6,125.6,128.44,127.53,127.22,127.53,44006150.0,127.2,127.2,127.53,5597372358.7,5597372358.7,5597372358.7,0.0,3
SMAL,2022-08-02,Сбербанк-п,SBERP,6.0,1863.79,121.5,121.2,124.97,,121.47,121.61,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,Сбербанк-п,SBERP,19133.0,366203994.0,121.9,120.35,122.75,122.0,121.47,122.0,3014710.0,121.47,121.47,122.0,366203994.0,366203994.0,366203994.0,0.0,3
TQTF,2022-08-02,SBGB ETF,SBGB,740.0,9169049.78,12.4,12.4,12.45,12.419,12.4,12.409,737013.0,12.441,12.441,12.419,9169049.78,9169049.78,9169049.78,15853658.48,3
TQTF,2022-08-02,SBHI ETF,SBHI,313.0,90085.8,5.78,5.424,5.78,5.43,5.472,5.424,16464.0,,5.534,5.43,0.0,627161.48,0.0,674144.39,3
TQTF,2022-08-02,SBMM ETF,SBMM,250.0,5944629.03,10.926,10.913,10.926,10.923,10.923,10.923,544248.0,10.923,10.923,10.923,5944629.03,5944629.03,5944629.03,5004353.38,3
TQTF,2022-08-02,SBMX ETF,SBMX,2240.0,13159872.69,11.313,11.0,11.313,11.011,11.067,11.02,1187878.0,11.078,11.078,11.011,13159872.69,13159872.69,13159872.69,28358325.18,3
TQTF,2022-08-02,SBRB ETF,SBRB,753.0,16810920.59,12.018,12.018,12.093,12.088,12.047,12.09,1390760.0,12.088,12.088,12.088,16810920.59,16810920.59,16810920.59,13892416.89,3
TQTF,2022-08-02,SBRI ETF,SBRI,283.0,153179.09,9.274,9.14,9.274,9.16,9.202,9.16,16648.0,,9.262,9.16,0.0,507142.34,0.0,451165.69,3
TQBR,2022-08-02,Селигдар,SELG,6617.0,49097411.1,43.0,40.4,43.4,41.01,41.38,41.01,1186380.0,41.38,41.38,41.01,49097411.1,49097411.1,49097411.1,0.0,3
TQBR,2022-08-02,ЭсЭфАй ао,SFIN,88.0,1503208.0,485.8,477.4,489.8,482.8,481.8,483.0,3120.0,481.8,481.8,482.8,1503208.0,1503208.0,1503208.0,0.0,3
TQBR,2022-08-02,iSFTL-гдр,SFTL,4265.0,26241275.9,189.1,175.0,189.1,178.6,179.8,178.6,145987.0,179.8,179.8,178.6,26241275.9,26241275.9,26241275.9,0.0,3
SMAL,2022-08-02,Сегежа,SGZH,10.0,1344.41,7.5,7.407,8.226,,7.682,8.221,177.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,Сегежа,SGZH,7313.0,77276674.6,7.67,7.57,7.8,7.701,7.682,7.701,10059800.0,7.682,7.682,7.701,77276674.6,77276674.6,77276674.6,0.0,3
TQPI,2022-08-02,АйсCтим ао,SIBG,186.0,95996.7,0.0485,0.0475,0.0485,0.048,0.0475,0.048,2015500.0,,0.048,0.048,0.0,500308.85,0.0,0.0,3
TQBR,2022-08-02,Газпрнефть,SIBN,4706.0,113711395.1,385.3,378.0,389.0,386.0,383.05,386.0,296858.0,383.05,383.05,386.0,113711395.1,113711395.1,113711395.1,0.0,3
TQBR,2022-08-02,Сахэнер ао,SLEN,18.0,35555.0,2.925,2.905,2.955,2.94,2.94,2.94,12100.0,,2.965,2.94,0.0,501023.0,0.0,0.0,3
TQBR,2022-08-02,Самолет ао,SMLT,5725.0,121552438.0,2785.0,2700.0,2800.0,2700.0,2720.5,2700.0,44677.0,2720.5,2720.5,2700.0,121552438.0,121552438.0,121552438.0,0.0,3
SMAL,2022-08-02,Сургнфгз,SNGS,4.0,213.88,26.94,26.64,26.94,,27.045,26.64,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,Сургнфгз,SNGS,13713.0,522735007.5,27.35,26.455,27.555,26.455,27.045,26.455,19329000.0,27.045,27.045,26.455,522735007.5,522735007.5,522735007.5,0.0,3
SMAL,2022-08-02,Сургнфгз-п,SNGSP,12.0,1615.99,29.78,28.91,29.94,,28.955,29.88,55.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,Сургнфгз-п,SNGSP,6528.0,188967553.5,29.1,28.85,29.16,28.93,28.955,28.93,6526500.0,28.955,28.955,28.93,188967553.5,188967553.5,188967553.5,0.0,3
TQTF,2022-08-02,ETF SPBC,SPBC,3.0,992403.5,1071.0,1070.5,1071.0,1070.5,1070.5,1070.5,927.0,1069.0,1069.0,1070.5,2341810.5,2341810.5,2341810.5,468840.46,3
TQBR,2022-08-02,СПБ Биржа,SPBE,9550.0,105372803.5,92.0,82.0,94.0,88.0,88.0,88.0,1197855.0,88.0,88.0,88.0,105372803.5,105372803.5,105372803.5,0.0,3
TQTF,2022-08-02,ETF SPBF,SPBF,1.0,425217.5,1076.5,1076.5,1076.5,1076.5,1076.5,1076.5,395.0,,1075.5,1076.5,0.0,1523713.0,0.0,199867.95,3
TQBR,2022-08-02,СтаврЭнСб,STSB,12.0,26537.0,0.7535,0.7535,0.7605,0.7585,0.758,0.7585,35000.0,,0.74,0.7585,0.0,503139.5,0.0,0.0,3
TQBR,2022-08-02,СтаврЭнСбп,STSBP,69.0,171703.5,0.565,0.562,0.57,0.5645,0.565,0.5645,304000.0,,0.5635,0.5645,0.0,506959.0,0.0,0.0,3
TQBR,2022-08-02,СОЛЛЕРС,SVAV,112.0,591695.0,175.5,171.0,175.5,172.0,172.5,172.0,3430.0,172.5,172.5,172.0,591695.0,591695.0,591695.0,0.0,3
TQBR,2022-08-02,Светофор,SVET,611.0,1200937.15,19.55,19.0,19.65,19.15,19.4,19.35,61874.0,19.4,19.4,19.15,1200937.15,1200937.15,1200937.15,0.0,3
TQBR,2022-08-02,ТамбЭнСб,TASB,50.0,45641.0,0.505,0.491,0.505,0.4915,0.496,0.4915,92000.0,,0.4985,0.4915,0.0,506956.5,0.0,0.0,3
TQBR,2022-08-02,ТамбЭнСб-п,TASBP,28.0,265830.0,0.515,0.4925,0.53,0.498,0.511,0.498,520000.0,,0.5115,0.498,0.0,501460.0,0.0,0.0,3
TQBR,2022-08-02,Татнфт 3ао,TATN,22098.0,288865768.7,395.6,393.8,399.8,394.3,396.1,394.3,729284.0,396.1,396.1,394.3,288865768.7,288865768.7,288865768.7,0.0,3
TQBR,2022-08-02,Татнфт 3ап,TATNP,18714.0,188283160.4,379.8,369.4,379.8,371.1,371.6,371.1,506647.0,371.6,371.6,371.1,188283160.4,188283160.4,188283160.4,0.0,3
TQTE,2022-08-02,TBEU ETF,TBEU,91.0,13946.96,0.0782,0.0775,0.0782,0.0779,0.0776,0.0779,179800.0,4.906,4.906,0.0779,892138.08,892138.08,892138.08,17306.77,3
TQTF,2022-08-02,TBEU ETF,TBEU,7.0,10037.44,4.856,4.77,4.856,4.926,4.906,4.79,2075.0,4.906,4.906,4.926,892138.08,892138.08,892138.08,1094598.11,3
TQTF,2022-08-02,TBRU ETF,TBRU,4167.0,10201919.97,4.948,4.945,4.995,4.963,4.961,4.964,2056409.0,4.961,4.961,4.963,10201919.97,10201919.97,10201919.97,12689137.89,3
TQTD,2022-08-02,TBUY ETF,TBUY,105.0,5993.99,0.0825,0.0821,0.0829,0.0826,0.0824,0.0827,72700.0,,5.108,0.0826,0.0,503728.11,0.0,13901.77,3
TQTF,2022-08-02,TBUY ETF,TBUY,8.0,2883.13,4.96,4.96,5.006,5.128,5.116,5.006,577.0,,5.108,5.128,0.0,503728.11,0.0,862613.33,3
TQTD,2022-08-02,TCBR ETF,TCBR,380.0,36268.16,0.078,0.0774,0.0793,0.0781,0.0779,0.0782,465400.0,4.835,4.835,0.0781,2270425.23,2270425.23,2270425.23,40271.44,3
TQTF,2022-08-02,TCBR ETF,TCBR,34.0,19964.25,4.572,4.572,5.0,4.848,4.835,4.799,4227.0,4.835,4.835,4.848,2270425.23,2270425.23,2270425.23,2498866.84,3
TQBR,2022-08-02,TCS-гдр,TCSG,14498.0,249484409.5,1850.0,1807.5,1906.5,1810.0,1851.0,1810.0,134778.0,1851.0,1851.0,1810.0,249484409.5,249484409.5,249484409.5,0.0,3
TQTD,2022-08-02,TEMS ETF,TEMS,218.0,15115.5,0.0788,0.0784,0.0795,0.0792,0.0788,0.0795,191700.0,4.89,4.89,0.0792,962463.19,962463.19,962463.19,26961.81,3
TQTF,2022-08-02,TEMS ETF,TEMS,20.0,24537.26,4.41,4.41,4.782,4.912,4.89,4.762,5155.0,4.89,4.89,4.912,962463.19,962463.19,962463.19,1672996.78,3
TQTE,2022-08-02,TEUR ETF,TEUR,566.0,258535.14,0.1019,0.1017,0.102,0.1018,0.1018,0.1018,2538700.0,6.44,6.44,0.1018,16417859.39,16417859.39,16417859.39,88633.05,3
TQTF,2022-08-02,TEUR ETF,TEUR,52.0,66339.77,5.9,5.9,6.352,6.44,6.44,6.352,10632.0,6.44,6.44,6.44,16417859.39,16417859.39,16417859.39,5605756.63,3
TQTE,2022-08-02,TEUS ETF,TEUS,253.0,15029.73,0.083,0.0817,0.084,0.082,0.0821,0.0822,183000.0,5.192,5.192,0.082,981863.3,981863.3,981863.3,34355.04,3
TQTF,2022-08-02,TEUS ETF,TEUS,16.0,31280.99,4.7,4.7,5.166,5.184,5.192,5.1,6126.0,5.192,5.192,5.184,981863.3,981863.3,981863.3,2172846.62,3
TQTD,2022-08-02,TFNX ETF,TFNX,255.0,18034.67,0.0575,0.0571,0.0581,0.0577,0.0575,0.0577,313800.0,3.566,3.566,0.0577,1125579.42,1125579.42,1125579.42,22959.45,3
TQTF,2022-08-02,TFNX ETF,TFNX,17.0,6517.48,3.441,3.441,3.488,3.58,3.566,3.487,1878.0,3.566,3.566,3.58,1125579.42,1125579.42,1125579.42,1424647.66,3
SMAL,2022-08-02,ТГК-1,TGKA,7.0,33.64,0.0086,0.00721,0.0086,,0.007946,0.008544,4552.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,ТГК-1,TGKA,1310.0,11303710.4,0.008024,0.00785,0.008028,0.00789,0.007946,0.00789,1422700000.0,0.007946,0.007946,0.00789,11303710.4,11303710.4,11303710.4,0.0,3
SMAL,2022-08-02,ТГК-2,TGKB,7.0,44.86,0.00386,0.003005,0.00386,,0.003615,0.003845,14903.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,ТГК-2,TGKB,55.0,3043455.0,0.0037,0.00356,0.0037,0.00358,0.003615,0.00358,842000000.0,0.003615,0.003615,0.00358,3043455.0,3043455.0,3043455.0,0.0,3
SMAL,2022-08-02,ТГК-2 ап,TGKBP,2.0,62.49,0.0037,0.00367,0.0037,,0.00514,0.00367,17000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,ТГК-2 ап,TGKBP,71.0,286971.0,0.00522,0.0051,0.00525,0.00518,0.00514,0.00518,55800000.0,,0.00518,0.00518,0.0,501260.0,0.0,0.0,3
SMAL,2022-08-02,Квадра,TGKD,1.0,120.89,0.009525,0.009525,0.009525,,0.012685,0.009525,12692.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,Квадра,TGKD,87.0,280392.0,0.012795,0.012665,0.012795,0.01268,0.012685,0.012685,22100000.0,,0.01273,0.01268,0.0,515536.5,0.0,0.0,3
SMAL,2022-08-02,Квадра-п,TGKDP,22.0,11.66,0.00941,0.00941,0.009855,,0.00982,0.00942,1180.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,Квадра-п,TGKDP,43.0,240606.5,0.0098,0.0098,0.00986,0.00982,0.00982,0.009845,24500000.0,,0.009815,0.00982,0.0,500685.5,0.0,0.0,3
SMAL,2022-08-02,ТГК-14,TGKN,2.0,0.02,0.00294,0.00168,0.00294,,0.00234,0.00168,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,ТГК-14,TGKN,47.0,224440.0,0.00235,0.00232,0.00237,0.00233,0.00234,0.00232,96000000.0,,0.00236,0.00233,0.0,506660.0,0.0,0.0,3
TQTD,2022-08-02,TGLD ETF,TGLD,3348.0,789908.41,0.0751,0.0744,0.0754,0.0747,0.0747,0.0748,10567400.0,4.636,4.636,0.0747,50813654.21,50813654.21,50813654.21,1489972.32,3
TQTF,2022-08-02,TGLD ETF,TGLD,273.0,1799362.55,4.76,4.402,4.76,4.636,4.636,4.556,392998.0,4.636,4.636,4.636,50813654.21,50813654.21,50813654.21,92453676.13,3
TQTD,2022-08-02,TGRN ETF,TGRN,480.0,60281.61,0.0788,0.0788,0.0805,0.0803,0.0799,0.0802,753900.0,4.961,4.961,0.0803,3757549.55,3757549.55,3757549.55,44016.64,3
TQTF,2022-08-02,TGRN ETF,TGRN,23.0,17039.6,4.641,4.641,4.891,4.982,4.961,4.872,3577.0,4.961,4.961,4.982,3757549.55,3757549.55,3757549.55,2731258.92,3
TQTF,2022-08-02,TMOS ETF,TMOS,9553.0,26213127.5,3.928,3.852,3.928,3.866,3.884,3.868,6749855.0,3.884,3.884,3.866,26213127.5,26213127.5,26213127.5,32238568.18,3
TQBR,2022-08-02,ТНСэнрг ао,TNSE,23.0,59310.0,665.0,650.0,675.0,660.0,660.0,665.0,90.0,,660.0,660.0,0.0,501590.0,0.0,0.0,3
TQBR,2022-08-02,ТРК ао,TORS,1.0,2580.0,0.258,0.258,0.258,0.258,0.258,0.258,10000.0,,0.256,0.258,0.0,501780.0,0.0,0.0,3
TQBR,2022-08-02,ТРК ап,TORSP,17.0,60920.0,0.181,0.181,0.1895,0.183,0.1845,0.181,330000.0,,0.1845,0.183,0.0,610390.0,0.0,0.0,3
TQTD,2022-08-02,TPAS ETF,TPAS,408.0,54078.43,0.0735,0.0735,0.0754,0.074,0.0741,0.0751,726900.0,4.596,4.596,0.074,4037408.21,4037408.21,4037408.21,33718.54,3
TQTF,2022-08-02,TPAS ETF,TPAS,110.0,681809.2,4.696,4.2,4.698,4.592,4.596,4.534,151690.0,4.596,4.596,4.592,4037408.21,4037408.21,4037408.21,2092255.52,3
TQTD,2022-08-02,TRAI ETF,TRAI,252.0,19257.76,0.0701,0.0698,0.0707,0.0704,0.0701,0.0704,274600.0,4.35,4.35,0.0704,1203415.99,1203415.99,1203415.99,21765.17,3
TQTF,2022-08-02,TRAI ETF,TRAI,16.0,8460.41,4.202,4.202,4.278,4.368,4.35,4.246,1995.0,4.35,4.35,4.368,1203415.99,1203415.99,1203415.99,1350541.79,3
TQBR,2022-08-02,ТМК ао,TRMK,2777.0,26294719.0,74.96,73.0,75.44,73.14,73.92,73.14,355730.0,73.92,73.92,73.14,26294719.0,26294719.0,26294719.0,0.0,3
TQBR,2022-08-02,Транснф ап,TRNFP,455.0,69026350.0,110900.0,108650.0,110900.0,108800.0,109550.0,108800.0,630.0,109550.0,109550.0,108800.0,69026350.0,69026350.0,69026350.0,0.0,3
TQTF,2022-08-02,TRUR ETF,TRUR,486449.0,261156819.68,5.59,5.54,5.6,5.55,5.57,5.56,46845622.0,5.57,5.57,5.55,261156819.68,261156819.68,261156819.68,301576323.73,3
TQTD,2022-08-02,TSOX ETF,TSOX,505.0,43747.75,0.0814,0.0807,0.082,0.0816,0.0812,0.082,538500.0,5.04,5.04,0.0816,2752711.45,2752711.45,2752711.45,57263.36,3
TQTF,2022-08-02,TSOX ETF,TSOX,40.0,38137.5,4.874,4.874,4.98,5.061,5.04,4.98,7725.0,5.04,5.04,5.061,2752711.45,2752711.45,2752711.45,3553225.96,3
TQTD,2022-08-02,TSPV ETF,TSPV,74.0,5034.62,0.0875,0.0874,0.0881,0.0874,0.0874,0.0874,57600.0,,5.395,0.0874,0.0,544804.67,0.0,10534.82,3
TQTF,2022-08-02,TSPV ETF,TSPV,22.0,3858.98,5.24,5.24,5.32,5.425,5.42,5.32,734.0,,5.395,5.425,0.0,544804.67,0.0,653691.79,3
TQTD,2022-08-02,TSPX ETF,TSPX,2106.0,1268528.39,0.1034,0.1028,0.104,0.1038,0.1034,0.1038,12268700.0,6.414,6.414,0.1038,79919049.77,79919049.77,79919049.77,236412.54,3
TQTF,2022-08-02,TSPX ETF,TSPX,142.0,1206102.87,6.25,5.908,6.31,6.442,6.414,6.27,193137.0,6.414,6.414,6.442,79919049.77,79919049.77,79919049.77,14669539.92,3
TQTD,2022-08-02,TSST ETF,TSST,134.0,13543.35,0.0801,0.0797,0.0807,0.0804,0.0801,0.0803,169100.0,4.968,4.968,0.0804,844852.88,844852.88,844852.88,13278.36,3
TQTF,2022-08-02,TSST ETF,TSST,4.0,4479.78,4.87,4.794,4.87,4.986,4.968,4.838,926.0,4.968,4.968,4.986,844852.88,844852.88,844852.88,823929.99,3
TQBR,2022-08-02,Таттел. ао,TTLK,253.0,853193.5,0.496,0.4815,0.496,0.4835,0.4845,0.484,1761000.0,0.4845,0.4845,0.4835,853193.5,853193.5,853193.5,0.0,3
TQBR,2022-08-02,ТЗА ао,TUZA,23.0,61350.0,85.0,83.5,85.0,84.5,84.0,84.5,730.0,,85.0,84.5,0.0,501265.0,0.0,0.0,3
TQBR,2022-08-02,ОКС ао,UCSS,182.0,811670.0,925.0,910.0,985.0,920.0,945.0,940.0,859.0,945.0,945.0,920.0,811670.0,811670.0,811670.0,0.0,3
TQBR,2022-08-02,ЮжКузб. ао,UKUZ,68.0,231950.0,1030.0,1004.0,1038.0,1028.0,1022.0,1028.0,227.0,,1030.0,1028.0,0.0,500032.0,0.0,0.0,3
TQBR,2022-08-02,iАвиастКао,UNAC,447.0,2708188.0,0.576,0.56,0.5765,0.564,0.564,0.564,4800000.0,0.564,0.564,0.564,2708188.0,2708188.0,2708188.0,0.0,3
TQBR,2022-08-02,ЮУНК ао,UNKL,15.0,146280.0,5450.0,5400.0,5470.0,5440.0,5420.0,5440.0,27.0,,5450.0,5440.0,0.0,506480.0,0.0,0.0,3
SMAL,2022-08-02,Юнипро ао,UPRO,24.0,609.09,1.47,1.459,1.495,,1.453,1.495,410.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,Юнипро ао,UPRO,6679.0,188514351.0,1.474,1.426,1.478,1.455,1.453,1.455,129751000.0,1.453,1.453,1.455,188514351.0,188514351.0,188514351.0,0.0,3
TQBR,2022-08-02,УрКузница,URKZ,16.0,237860.0,12660.0,12460.0,12660.0,12560.0,12520.0,12560.0,19.0,,12560.0,12560.0,0.0,540060.0,0.0,0.0,3
TQBR,2022-08-02,УралСиб ао,USBN,853.0,5858363.0,0.0607,0.0602,0.072,0.0678,0.0667,0.0678,87860000.0,0.0667,0.0667,0.0678,5858363.0,5858363.0,5858363.0,0.0,3
TQBR,2022-08-02,ЮТэйр ао,UTAR,445.0,3572516.0,8.82,8.36,8.85,8.46,8.56,8.46,417200.0,8.56,8.56,8.46,3572516.0,3572516.0,3572516.0,0.0,3
TQPI,2022-08-02,ОВК ао,UWGN,753.0,2095713.6,44.2,43.3,44.2,43.8,43.8,43.8,47899.0,43.8,43.8,43.8,2095713.6,2095713.6,2095713.6,0.0,3
TQBR,2022-08-02,VEON,VEON-RX,204.0,1500177.5,40.7,40.3,42.0,41.3,41.2,41.55,36420.0,41.2,41.2,41.3,1500177.5,1500177.5,1500177.5,0.0,3
TQBR,2022-08-02,ВолгЭнСб,VGSB,8.0,25730.0,3.22,3.16,3.28,3.28,3.215,3.28,8000.0,,3.335,3.28,0.0,503500.0,0.0,0.0,3
TQBR,2022-08-02,ВолгЭнСб-п,VGSBP,5.0,8535.0,1.72,1.695,1.72,1.695,1.705,1.695,5000.0,,1.72,1.695,0.0,502640.0,0.0,0.0,3
TQBR,2022-08-02,Варьеган,VJGZ,101.0,346476.0,1210.0,1165.0,1242.0,1225.0,1211.0,1225.0,286.0,,1203.0,1225.0,0.0,514773.0,0.0,0.0,3
TQBR,2022-08-02,Варьеган-п,VJGZP,126.0,328270.0,562.0,545.0,577.0,577.0,558.0,577.0,588.0,,557.0,577.0,0.0,504064.0,0.0,0.0,3
TQBR,2022-08-02,VK-гдр,VKCO,12810.0,277228110.0,388.2,365.2,390.4,365.6,376.8,365.6,735640.0,376.8,376.8,365.6,277228110.0,277228110.0,277228110.0,0.0,3
TQBR,2022-08-02,ВХЗ-ао,VLHZ,216.0,785985.0,69.65,68.8,70.8,69.75,69.3,69.75,11340.0,69.3,69.3,69.75,785985.0,785985.0,785985.0,0.0,3
TQBR,2022-08-02,ТНСэнВорон,VRSB,93.0,534186.0,154.8,151.4,154.8,151.6,153.0,151.6,3490.0,153.0,153.0,151.6,534186.0,534186.0,534186.0,0.0,3
TQBR,2022-08-02,ТНСэнВор-п,VRSBP,38.0,137436.0,60.8,60.0,61.0,60.8,60.2,60.8,2280.0,,59.8,60.8,0.0,501722.0,0.0,0.0,3
TQBR,2022-08-02,ВСМПО-АВСМ,VSMO,193.0,20144420.0,57100.0,56640.0,57860.0,57000.0,57220.0,57000.0,352.0,57220.0,57220.0,57000.0,20144420.0,20144420.0,20144420.0,0.0,3
TQBR,2022-08-02,ВыбСудЗ ао,VSYD,6.0,23055.0,3870.0,3815.0,3870.0,3830.0,3845.0,3830.0,6.0,,3870.0,3830.0,0.0,506655.0,0.0,0.0,3
TQBR,2022-08-02,ВыбСудЗ ап,VSYDP,12.0,48740.0,4060.0,4000.0,4100.0,4100.0,4060.0,4100.0,12.0,,4100.0,4100.0,0.0,503560.0,0.0,0.0,3
SMAL,2022-08-02,ВТБ ао,VTBR,39.0,202.43,0.017495,0.015715,0.019,,0.018095,0.017805,11836.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,ВТБ ао,VTBR,26393.0,380060608.8,0.01815,0.017985,0.01827,0.01801,0.018095,0.01801,21005520000.0,0.018095,0.018095,0.01801,380060608.8,380060608.8,380060608.8,0.0,3
TQBR,2022-08-02,ЦМТ ао,WTCM,26.0,34280.0,7.5,7.4,7.5,7.46,7.46,7.5,4600.0,,7.36,7.46,0.0,506112.0,0.0,0.0,3
SMAL,2022-08-02,ЦМТ ап,WTCMP,1.0,8.8,8.8,8.8,8.8,,6.3,8.8,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-02,ЦМТ ап,WTCMP,19.0,89500.0,6.58,6.24,6.58,6.28,6.3,6.28,14200.0,,6.32,6.28,0.0,508594.0,0.0,0.0,3
TQBR,2022-08-02,ЯТЭК ао,YAKG,180.0,463435.5,102.35,100.1,102.4,101.1,100.95,101.1,4590.0,,101.05,101.1,0.0,501105.5,0.0,0.0,3
TQBR,2022-08-02,Якутскэнрг,YKEN,33.0,221675.0,0.275,0.262,0.2835,0.2645,0.2735,0.2645,810000.0,,0.268,0.2645,0.0,516805.0,0.0,0.0,3
TQBR,2022-08-02,Якутскэн-п,YKENP,23.0,65375.0,0.296,0.2535,0.296,0.2585,0.2615,0.2595,250000.0,,0.259,0.2585,0.0,505525.0,0.0,0.0,3
TQBR,2022-08-02,Yandex clA,YNDX,33847.0,1226308808.6,1923.0,1860.2,1948.0,1891.2,1905.8,1891.2,643452.0,1905.8,1905.8,1891.2,1226308808.6,1226308808.6,1226308808.6,0.0,3
TQBR,2022-08-02,ТНСэнЯр,YRSB,2.0,3500.0,174.0,174.0,176.0,176.0,176.0,176.0,20.0,,174.0,176.0,0.0,502840.0,0.0,0.0,3
TQBR,2022-08-02,ТНСэнЯр-п,YRSBP,6.0,5895.0,84.5,84.0,84.5,84.0,84.0,84.0,70.0,,82.5,84.0,0.0,503745.0,0.0,0.0,3
TQBR,2022-08-02,ЗИЛ ао,ZILL,207.0,2513360.0,2640.0,2520.0,2640.0,2585.0,2580.0,2585.0,974.0,2580.0,2580.0,2585.0,2513360.0,2513360.0,2513360.0,0.0,3
TQBR,2022-08-02,ЗВЕЗДА ао,ZVEZ,116.0,1169030.0,4.01,3.81,4.04,3.86,3.91,3.86,299000.0,3.91,3.91,3.86,1169030.0,1169030.0,1169030.0,0.0,3
