BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-07-12,ОПИФ ОФЗ,RU000A101UY0,2.0,9384.5,1043.5,1042.5,1043.5,1042.5,1042.5,1042.5,9.0,1032.5,1032.5,1042.5,7884275.0,1900924.5,7884275.0,5011263.44,3
TQIF,2022-07-12,ПАРУС-ОЗН,RU000A1022Z1,15.0,166466.0,6005.0,6005.0,6190.0,6188.0,6165.0,6188.0,27.0,,6175.0,6188.0,0.0,518700.0,0.0,621950.25,3
TQPI,2022-07-12,ЗПИФ ВДО,RU000A1027E5,2.0,207450.0,13830.0,13830.0,13830.0,13830.0,13830.0,13830.0,15.0,13650.0,13540.0,13830.0,5297270.0,3046270.0,5297270.0,845639.83,3
TQIF,2022-07-12,ЗПИФРД,RU000A102N77,10.0,3037600.0,270800.0,270800.0,277850.0,275300.0,276150.0,275300.0,11.0,276150.0,276150.0,275300.0,3037600.0,3037600.0,3037600.0,4556850.0,3
TQFD,2022-07-12,ИПИФРайфМО,RU000A102P67,29.0,99890.03,11.524,11.524,11.524,11.524,11.524,11.524,8668.0,706.473,706.473,11.524,6123708.42,6123708.42,6123708.42,11023.64,3
TQIF,2022-07-12,ФондсубUSD,RU000A102PE0,9.0,884500.0,6100.0,6100.0,6100.0,6100.0,6100.0,6100.0,145.0,,,6100.0,0.0,0.0,0.0,0.0,3
TQIF,2022-07-12,ФондсубEUR,RU000A102PF7,3.0,15000.0,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,3.0,,,5000.0,0.0,0.0,0.0,119.33,3
TQIF,2022-07-12,ФондСубРуб,RU000A102PQ4,2.0,618750.0,8250.0,8250.0,8250.0,8250.0,8250.0,8250.0,75.0,,,8250.0,0.0,0.0,0.0,0.0,3
TQIF,2022-07-12,РенДохПРО,RU000A103B62,23.0,3767202.0,1054.0,1053.0,1059.5,1058.5,1059.0,1058.5,3557.0,1059.0,1059.0,1058.5,3767202.0,3767202.0,3767202.0,2060479.0,3
TQIF,2022-07-12,ПАРУС-СБЛ,RU000A104172,23.0,298000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,298.0,,999.4,1000.0,0.0,527695.1,0.0,329950.26,3
TQBR,2022-07-12,РУСАЛ ао,RUAL,17531.0,341695056.15,54.22,52.0,54.3,52.965,52.625,52.965,6493140.0,52.625,52.625,52.965,341695056.15,341695056.15,341695056.15,0.0,3
TQBR,2022-07-12,Русгрэйн,RUGR,1620.0,3629796.88,18.998,18.162,18.998,18.358,18.446,18.358,196770.0,18.446,18.446,18.358,3629796.88,3629796.88,3629796.88,0.0,3
TQBR,2022-07-12,ИКРУСС-ИНВ,RUSI,691.0,3184675.0,49.4,49.4,57.0,51.0,52.4,51.0,60830.0,52.4,52.4,51.0,3184675.0,3184675.0,3184675.0,0.0,3
TQBR,2022-07-12,РязЭнСб,RZSB,78.0,207596.0,15.34,15.2,15.8,15.68,15.5,15.64,13400.0,,15.34,15.68,0.0,506088.0,0.0,0.0,3
TQBR,2022-07-12,СамарЭн-ао,SAGO,138.0,5768484.0,1.22,1.2,1.39,1.242,1.208,1.242,4773000.0,1.208,1.208,1.242,5768484.0,5768484.0,5768484.0,0.0,3
TQBR,2022-07-12,СамарЭн-ап,SAGOP,107.0,47679568.0,1.214,1.194,1.372,1.336,1.2,1.368,39703000.0,1.2,1.2,1.336,47679568.0,47679568.0,47679568.0,0.0,3
TQBR,2022-07-12,СаратЭн-ао,SARE,510.0,1835482.0,0.1348,0.1268,0.1428,0.1302,0.134,0.1338,13700000.0,0.134,0.134,0.1302,1835482.0,1835482.0,1835482.0,0.0,3
TQBR,2022-07-12,СаратЭн-ап,SAREP,45.0,233018.0,0.0936,0.0904,0.0936,0.0906,0.0914,0.0906,2550000.0,,0.0936,0.0906,0.0,520446.0,0.0,0.0,3
TQTF,2022-07-12,SBCS ETF,SBCS,362.0,195192.69,11.189,10.96,11.189,11.002,10.999,11.002,17746.0,,10.986,11.002,0.0,500033.75,0.0,385215.54,3
SMAL,2022-07-12,Сбербанк,SBER,17.0,2558.55,126.25,126.09,129.01,,127.09,129.01,20.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,Сбербанк,SBER,127652.0,7276446907.2,126.5,124.2,129.35,129.0,127.09,129.0,57254290.0,127.09,127.09,129.0,7276446907.2,7276446907.2,7276446907.2,0.0,3
SMAL,2022-07-12,Сбербанк-п,SBERP,13.0,2329.62,120.0,120.0,123.98,,120.96,123.77,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,Сбербанк-п,SBERP,20761.0,732950141.1,121.73,118.99,123.2,122.67,120.96,122.67,6061180.0,120.93,120.93,122.67,732950141.1,732950141.1,732950141.1,0.0,3
TQTF,2022-07-12,SBGB ETF,SBGB,672.0,4127591.66,12.145,12.122,12.188,12.126,12.122,12.131,339660.0,12.152,12.152,12.126,4127591.66,4127591.66,4127591.66,16340495.33,3
TQTF,2022-07-12,SBHI ETF,SBHI,393.0,364966.88,5.714,5.242,5.714,5.312,5.292,5.308,68960.0,,5.33,5.312,0.0,505907.14,0.0,688708.42,3
TQTF,2022-07-12,SBMM ETF,SBMM,252.0,2970330.1,10.869,10.858,10.869,10.865,10.862,10.866,273436.0,10.863,10.863,10.865,2970330.1,2970330.1,2970330.1,6743672.01,3
TQTF,2022-07-12,SBMX ETF,SBMX,3265.0,27100239.68,11.199,10.783,11.199,10.933,10.893,10.935,2485274.0,10.904,10.904,10.933,27100239.68,27100239.68,27100239.68,30720139.31,3
TQTF,2022-07-12,SBRB ETF,SBRB,654.0,7600707.51,11.886,11.847,11.923,11.907,11.865,11.9,638025.0,11.913,11.913,11.907,7600707.51,7600707.51,7600707.51,13276088.46,3
TQTF,2022-07-12,SBRI ETF,SBRI,288.0,579915.44,9.276,9.124,9.31,9.218,9.208,9.214,62938.0,9.214,9.214,9.218,579915.44,579915.44,579915.44,410638.1,3
SMAL,2022-07-12,Селигдар,SELG,1.0,49.18,49.18,49.18,49.18,,38.49,49.18,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,Селигдар,SELG,5277.0,28236537.0,39.58,38.02,39.58,38.24,38.49,38.24,733600.0,38.49,38.49,38.24,28236537.0,28236537.0,28236537.0,0.0,3
TQBR,2022-07-12,ЭсЭфАй ао,SFIN,567.0,9226568.0,627.8,626.6,750.0,700.8,696.4,700.8,13250.0,696.4,696.4,700.8,9226568.0,9226568.0,9226568.0,0.0,3
TQBR,2022-07-12,iSFTL-гдр,SFTL,1445.0,5665345.1,144.8,136.5,145.0,142.6,141.6,142.6,40010.0,141.6,141.6,142.6,5665345.1,5665345.1,5665345.1,0.0,3
SMAL,2022-07-12,Сегежа,SGZH,24.0,1144.27,8.1,7.56,8.1,,7.74,7.85,147.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,Сегежа,SGZH,20699.0,225245322.0,8.0,7.585,8.074,7.8,7.74,7.8,28999400.0,7.767,7.767,7.8,225245322.0,225245322.0,225245322.0,0.0,3
TQPI,2022-07-12,АйсCтим ао,SIBG,213.0,257180.55,0.0495,0.048,0.05,0.0485,0.0485,0.0485,5312200.0,,0.049,0.0485,0.0,500881.95,0.0,0.0,3
TQBR,2022-07-12,Газпрнефть,SIBN,7753.0,118616017.7,385.3,375.25,387.2,382.0,380.35,382.0,311867.0,380.35,380.35,382.0,118616017.7,118616017.7,118616017.7,0.0,3
TQBR,2022-07-12,Сахэнер ао,SLEN,13.0,72054.0,2.86,2.84,2.87,2.87,2.86,2.87,25200.0,,2.86,2.87,0.0,548321.5,0.0,0.0,3
TQBR,2022-07-12,Самолет ао,SMLT,4715.0,110394928.0,2570.0,2470.0,2589.5,2520.5,2518.0,2520.5,43845.0,2518.0,2518.0,2520.5,110394928.0,110394928.0,110394928.0,0.0,3
SMAL,2022-07-12,Сургнфгз,SNGS,5.0,294.6,24.995,24.23,25.0,,24.66,25.0,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,Сургнфгз,SNGS,7334.0,280306010.5,25.115,24.325,25.15,24.78,24.66,24.78,11367000.0,24.66,24.66,24.78,280306010.5,280306010.5,280306010.5,0.0,3
SMAL,2022-07-12,Сургнфгз-п,SNGSP,12.0,1754.73,37.0,35.2,37.91,,35.21,36.825,49.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,Сургнфгз-п,SNGSP,13852.0,665208848.5,35.8,34.515,35.9,35.415,35.21,35.415,18893700.0,35.21,35.21,35.415,665208848.5,665208848.5,665208848.5,0.0,3
TQBR,2022-07-12,СПБ Биржа,SPBE,6269.0,76433267.6,148.0,131.2,148.1,137.1,138.4,137.1,552372.0,138.4,138.4,137.1,76433267.6,76433267.6,76433267.6,0.0,3
TQTF,2022-07-12,ETF SPBF,SPBF,1.0,3166.5,1055.5,1055.5,1055.5,1055.5,1055.5,1055.5,3.0,,1051.0,1055.5,0.0,505645.0,0.0,244502.63,3
TQBR,2022-07-12,СтаврЭнСб,STSB,11.0,26579.0,0.654,0.654,0.7,0.684,0.6815,0.684,39000.0,,0.6965,0.684,0.0,500029.0,0.0,0.0,3
TQBR,2022-07-12,СтаврЭнСбп,STSBP,76.0,193487.0,0.5535,0.547,0.5535,0.5515,0.5495,0.5515,352000.0,,0.5505,0.5515,0.0,500247.0,0.0,0.0,3
TQBR,2022-07-12,СОЛЛЕРС,SVAV,71.0,471120.0,176.5,176.0,179.5,177.5,176.5,177.0,2670.0,,176.5,177.5,0.0,523920.0,0.0,0.0,3
TQBR,2022-07-12,Светофор,SVET,566.0,1353069.45,20.7,19.95,20.8,20.45,20.2,20.45,67045.0,20.2,20.2,20.45,1353069.45,1353069.45,1353069.45,0.0,3
SMAL,2022-07-12,ТамбЭнСб,TASB,1.0,431.2,0.44,0.44,0.44,,0.448,0.44,980.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,ТамбЭнСб,TASB,29.0,47507.0,0.45,0.4405,0.453,0.4465,0.448,0.4445,106000.0,,0.452,0.4465,0.0,503721.5,0.0,0.0,3
TQBR,2022-07-12,ТамбЭнСб-п,TASBP,19.0,132655.0,0.3855,0.37,0.3855,0.3785,0.379,0.3785,350000.0,,0.394,0.3785,0.0,500625.0,0.0,0.0,3
TQBR,2022-07-12,Татнфт 3ао,TATN,8756.0,171995592.5,399.6,386.0,399.9,391.8,392.1,391.8,438650.0,392.1,392.1,391.8,171995592.5,171995592.5,171995592.5,0.0,3
TQBR,2022-07-12,Татнфт 3ап,TATNP,7785.0,78572580.7,355.9,341.3,355.9,347.4,348.9,347.4,225232.0,348.9,348.9,347.4,78572580.7,78572580.7,78572580.7,0.0,3
TQTE,2022-07-12,TBEU ETF,TBEU,81.0,2869.73,0.0744,0.074,0.0744,0.0743,0.0741,0.0743,38700.0,,4.596,0.0743,0.0,508135.88,0.0,16231.79,3
TQTF,2022-07-12,TBEU ETF,TBEU,1.0,289.61,4.388,4.388,4.388,4.59,4.582,4.388,66.0,,4.596,4.59,0.0,508135.88,0.0,1003215.26,3
TQTF,2022-07-12,TBRU ETF,TBRU,3033.0,4504162.63,4.863,4.863,4.898,4.89,4.883,4.891,922408.0,4.883,4.883,4.89,4504162.63,4504162.63,4504162.63,18991278.15,3
TQTD,2022-07-12,TBUY ETF,TBUY,77.0,2659.81,0.0787,0.0783,0.0794,0.0787,0.0786,0.0785,33800.0,,4.876,0.0787,0.0,506203.8,0.0,12050.79,3
TQTF,2022-07-12,TBUY ETF,TBUY,5.0,1946.48,4.542,4.542,4.66,4.822,4.82,4.626,428.0,,4.876,4.822,0.0,506203.8,0.0,738767.66,3
TQTD,2022-07-12,TCBR ETF,TCBR,252.0,19555.17,0.0779,0.0755,0.0791,0.0759,0.0771,0.0758,253600.0,4.726,4.726,0.0759,1205183.06,1205183.06,1205183.06,36563.96,3
TQTF,2022-07-12,TCBR ETF,TCBR,16.0,6363.16,4.561,4.262,4.6,4.653,4.726,4.477,1411.0,4.726,4.726,4.653,1205183.06,1205183.06,1205183.06,2241535.08,3
TQBR,2022-07-12,TCS-гдр,TCSG,10496.0,226944485.0,1975.0,1892.0,1994.0,1943.5,1926.0,1943.5,117867.0,1925.5,1925.5,1943.5,226944485.0,226944485.0,226944485.0,0.0,3
TQTD,2022-07-12,TEMS ETF,TEMS,190.0,8567.45,0.077,0.0766,0.0772,0.0768,0.0767,0.0767,111700.0,4.7,4.7,0.0768,530286.06,530286.06,530286.06,24193.57,3
TQTF,2022-07-12,TEMS ETF,TEMS,19.0,5062.79,4.43,4.386,4.566,4.706,4.7,4.566,1134.0,4.7,4.7,4.706,530286.06,530286.06,530286.06,1483174.63,3
TQTE,2022-07-12,TEUS ETF,TEUS,173.0,53674.13,0.078,0.0778,0.08,0.0785,0.0783,0.0786,685200.0,4.842,4.842,0.0785,3322794.2,3322794.2,3322794.2,26228.96,3
TQTF,2022-07-12,TEUS ETF,TEUS,15.0,5432.34,4.6,4.6,4.798,4.854,4.842,4.798,1162.0,4.842,4.842,4.854,3322794.2,3322794.2,3322794.2,1621096.87,3
TQTD,2022-07-12,TFNX ETF,TFNX,216.0,7791.51,0.0529,0.0525,0.0529,0.0525,0.0525,0.0526,148300.0,,3.224,0.0525,0.0,504166.17,0.0,19932.1,3
TQTF,2022-07-12,TFNX ETF,TFNX,14.0,1744.55,3.036,3.032,3.127,3.218,3.22,3.116,566.0,,3.224,3.218,0.0,504166.17,0.0,1221927.69,3
SMAL,2022-07-12,ТГК-1,TGKA,9.0,14.15,0.007598,0.007582,0.00834,,0.008002,0.00834,1849.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,ТГК-1,TGKA,1810.0,29333775.2,0.00815,0.007912,0.00815,0.008048,0.008002,0.008048,3665700000.0,0.008002,0.008002,0.008048,29333775.2,29333775.2,29333775.2,0.0,3
TQBR,2022-07-12,ТГК-2,TGKB,100.0,2147690.0,0.0037,0.003605,0.00379,0.00364,0.003655,0.003625,588000000.0,0.003655,0.003655,0.00364,2147690.0,2147690.0,2147690.0,0.0,3
TQBR,2022-07-12,ТГК-2 ап,TGKBP,68.0,121967.0,0.00529,0.0051,0.00529,0.00513,0.00517,0.00512,23600000.0,,0.0052,0.00513,0.0,509118.0,0.0,0.0,3
TQBR,2022-07-12,Квадра,TGKD,126.0,396931.0,0.012495,0.01229,0.012495,0.0123,0.012325,0.0123,32200000.0,,0.01234,0.0123,0.0,572643.5,0.0,0.0,3
SMAL,2022-07-12,Квадра-п,TGKDP,2.0,796.67,0.006315,0.006315,0.009,,0.009105,0.009,88519.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,Квадра-п,TGKDP,35.0,106549.5,0.0092,0.009005,0.0092,0.00904,0.009105,0.00904,11700000.0,,0.0091,0.00904,0.0,585106.5,0.0,0.0,3
TQBR,2022-07-12,ТГК-14,TGKN,25.0,119050.0,0.00252,0.00246,0.00252,0.00247,0.00248,0.00246,48000000.0,,0.00249,0.00247,0.0,503080.0,0.0,0.0,3
TQTD,2022-07-12,TGLD ETF,TGLD,4499.0,1176386.42,0.0699,0.069,0.0709,0.0705,0.0697,0.0706,16862800.0,4.274,4.274,0.0705,73198545.67,73198545.67,73198545.67,1275408.79,3
TQTF,2022-07-12,TGLD ETF,TGLD,266.0,1080763.42,4.346,4.012,4.346,4.322,4.274,4.174,262249.0,4.274,4.274,4.322,73198545.67,73198545.67,73198545.67,78188298.12,3
TQTD,2022-07-12,TGRN ETF,TGRN,276.0,20439.56,0.0724,0.0724,0.0731,0.0724,0.0724,0.0724,282100.0,4.439,4.439,0.0724,1266365.03,1266365.03,1266365.03,34165.29,3
TQTF,2022-07-12,TGRN ETF,TGRN,9.0,13328.13,4.484,4.189,4.484,4.439,4.439,4.33,3178.0,4.439,4.439,4.439,1266365.03,1266365.03,1266365.03,2094485.8,3
TQTF,2022-07-12,TMOS ETF,TMOS,13736.0,43620503.99,3.868,3.732,3.9,3.804,3.784,3.8,11528807.0,3.784,3.784,3.804,43620503.99,43620503.99,43620503.99,39529891.64,3
TQBR,2022-07-12,ТНСэнрг ао,TNSE,17.0,67910.0,700.0,695.0,710.0,710.0,700.0,710.0,97.0,,705.0,710.0,0.0,506555.0,0.0,0.0,3
TQBR,2022-07-12,ТРК ао,TORS,3.0,7760.0,0.259,0.258,0.259,0.258,0.259,0.258,30000.0,,0.266,0.258,0.0,518170.0,0.0,0.0,3
SMAL,2022-07-12,ТРК ап,TORSP,4.0,229.51,0.196,0.1865,0.196,,0.181,0.1865,1222.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,ТРК ап,TORSP,16.0,104950.0,0.185,0.18,0.185,0.1825,0.181,0.183,580000.0,,0.1865,0.1825,0.0,501775.0,0.0,0.0,3
TQTD,2022-07-12,TPAS ETF,TPAS,426.0,17299.46,0.0735,0.073,0.0743,0.0734,0.0734,0.0738,235500.0,4.502,4.502,0.0734,1070473.23,1070473.23,1070473.23,26762.83,3
TQTF,2022-07-12,TPAS ETF,TPAS,31.0,9938.4,4.246,4.2,4.384,4.502,4.502,4.368,2295.0,4.502,4.502,4.502,1070473.23,1070473.23,1070473.23,1640681.86,3
TQTD,2022-07-12,TRAI ETF,TRAI,175.0,6857.17,0.0662,0.065,0.0665,0.0654,0.0654,0.0653,104800.0,,4.012,0.0654,0.0,501924.79,0.0,19377.61,3
TQTF,2022-07-12,TRAI ETF,TRAI,12.0,6129.28,3.774,3.774,4.398,4.01,4.008,3.864,1588.0,,4.012,4.01,0.0,501924.79,0.0,1187934.89,3
SMAL,2022-07-12,ТМК ао,TRMK,4.0,263.34,63.54,63.54,66.82,,67.1,66.82,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,ТМК ао,TRMK,16595.0,274437264.4,61.3,59.5,70.48,68.52,67.1,68.52,4089560.0,67.1,67.1,68.52,274437264.4,274437264.4,274437264.4,0.0,3
TQBR,2022-07-12,Транснф ап,TRNFP,1262.0,229356500.0,124700.0,121450.0,126700.0,124800.0,124000.0,124800.0,1850.0,124000.0,124000.0,124800.0,229356500.0,229356500.0,229356500.0,0.0,3
TQTF,2022-07-12,TRUR ETF,TRUR,447782.0,247178893.48,5.39,5.33,5.4,5.37,5.36,5.37,46140959.0,5.36,5.36,5.37,247178893.48,247178893.48,247178893.48,299748037.61,3
TQTD,2022-07-12,TSOX ETF,TSOX,282.0,23279.23,0.0709,0.0704,0.0718,0.0714,0.0711,0.0715,327400.0,4.357,4.357,0.0714,1442605.57,1442605.57,1442605.57,50159.62,3
TQTF,2022-07-12,TSOX ETF,TSOX,24.0,15484.0,4.0,3.9,4.249,4.376,4.357,4.249,3708.0,4.357,4.357,4.376,1442605.57,1442605.57,1442605.57,3075010.48,3
TQTD,2022-07-12,TSPV ETF,TSPV,59.0,6783.38,0.0873,0.0873,0.088,0.0873,0.0873,0.0874,77700.0,,5.35,0.0873,0.0,502002.06,0.0,9324.3,3
TQTF,2022-07-12,TSPV ETF,TSPV,5.0,991.92,5.05,5.05,5.16,5.35,5.35,5.16,195.0,,5.35,5.35,0.0,502002.06,0.0,571621.45,3
TQTD,2022-07-12,TSST ETF,TSST,80.0,2780.39,0.0746,0.0745,0.0752,0.0747,0.0747,0.0749,37200.0,,4.62,0.0747,0.0,564635.26,0.0,10941.62,3
TQTF,2022-07-12,TSST ETF,TSST,10.0,2368.32,4.31,4.264,4.444,4.58,4.578,4.424,553.0,,4.62,4.58,0.0,564635.26,0.0,670770.3,3
TQBR,2022-07-12,Таттел. ао,TTLK,509.0,3036901.0,0.4935,0.47,0.494,0.476,0.4745,0.476,6397000.0,0.4745,0.4745,0.476,3036901.0,3036901.0,3036901.0,0.0,3
TQBR,2022-07-12,ТЗА ао,TUZA,72.0,282265.0,87.5,85.0,88.5,86.5,86.0,86.5,3290.0,,86.5,86.5,0.0,513040.0,0.0,0.0,3
TQBR,2022-07-12,ОКС ао,UCSS,1268.0,6982025.0,770.0,750.0,965.0,885.0,885.0,885.0,7909.0,885.0,885.0,885.0,6982025.0,6982025.0,6982025.0,0.0,3
TQBR,2022-07-12,ЮжКузб. ао,UKUZ,19.0,73470.0,1020.0,1018.0,1062.0,1060.0,1050.0,1060.0,70.0,,1050.0,1060.0,0.0,500846.0,0.0,0.0,3
TQBR,2022-07-12,iАвиастКао,UNAC,757.0,8381604.5,0.6085,0.5925,0.615,0.604,0.602,0.604,13928000.0,0.602,0.602,0.604,8381604.5,8381604.5,8381604.5,0.0,3
TQBR,2022-07-12,ЮУНК ао,UNKL,54.0,381650.0,5650.0,5580.0,5670.0,5620.0,5610.0,5620.0,68.0,,5630.0,5620.0,0.0,501390.0,0.0,0.0,3
SMAL,2022-07-12,Юнипро ао,UPRO,2.0,5.88,1.469,1.469,1.471,,1.43,1.471,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,Юнипро ао,UPRO,1642.0,45292495.0,1.432,1.425,1.445,1.43,1.43,1.43,31679000.0,1.43,1.43,1.43,45292495.0,45292495.0,45292495.0,0.0,3
TQBR,2022-07-12,УрКузница,URKZ,4.0,42640.0,10700.0,10560.0,10700.0,10700.0,10660.0,10700.0,4.0,10540.0,10540.0,10700.0,674060.0,526960.0,674060.0,0.0,3
TQBR,2022-07-12,УралСиб ао,USBN,64.0,535396.0,0.064,0.0617,0.064,0.0627,0.0628,0.0627,8530000.0,0.0628,0.0628,0.0627,535396.0,535396.0,535396.0,0.0,3
TQBR,2022-07-12,ЮТэйр ао,UTAR,454.0,3199800.0,7.95,7.52,8.52,8.25,8.0,8.25,400100.0,8.0,8.0,8.25,3199800.0,3199800.0,3199800.0,0.0,3
TQPI,2022-07-12,ОВК ао,UWGN,1180.0,4013489.3,46.2,44.8,47.3,46.2,46.6,46.2,86192.0,46.6,46.6,46.2,4013489.3,4013489.3,4013489.3,0.0,3
TQBR,2022-07-12,VEON,VEON-RX,130.0,596100.0,40.4,40.0,41.9,40.1,40.9,40.1,14570.0,40.9,40.9,40.1,596100.0,596100.0,596100.0,0.0,3
TQBR,2022-07-12,ВолгЭнСб,VGSB,3.0,13505.0,3.385,3.35,3.385,3.35,3.375,3.35,4000.0,,3.46,3.35,0.0,518850.0,0.0,0.0,3
TQBR,2022-07-12,ВолгЭнСб-п,VGSBP,38.0,172485.0,1.755,1.685,1.77,1.705,1.71,1.705,101000.0,,1.735,1.705,0.0,504365.0,0.0,0.0,3
TQBR,2022-07-12,Варьеган,VJGZ,33.0,130973.0,1204.0,1200.0,1251.0,1210.0,1224.0,1210.0,107.0,,1241.0,1210.0,0.0,500049.0,0.0,0.0,3
TQBR,2022-07-12,Варьеган-п,VJGZP,105.0,228515.0,555.0,544.0,566.0,554.0,552.0,555.0,414.0,,555.0,554.0,0.0,509428.0,0.0,0.0,3
TQBR,2022-07-12,VK-гдр,VKCO,7885.0,141699952.8,321.8,304.2,322.8,319.8,314.4,319.8,450788.0,314.4,314.4,319.8,141699952.8,141699952.8,141699952.8,0.0,3
TQBR,2022-07-12,ВХЗ-ао,VLHZ,304.0,1285611.0,74.35,68.2,75.5,70.05,70.05,70.05,18350.0,70.05,70.05,70.05,1285611.0,1285611.0,1285611.0,0.0,3
TQBR,2022-07-12,ТНСэнВорон,VRSB,749.0,5904912.0,173.0,164.0,178.6,166.8,169.4,166.8,34870.0,169.4,169.4,166.8,5904912.0,5904912.0,5904912.0,0.0,3
TQBR,2022-07-12,ТНСэнВор-п,VRSBP,525.0,5139562.0,85.0,83.0,86.4,83.6,84.0,83.6,61140.0,84.0,84.0,83.6,5139562.0,5139562.0,5139562.0,0.0,3
TQBR,2022-07-12,ВСМПО-АВСМ,VSMO,161.0,10963200.0,57480.0,56060.0,57480.0,56700.0,56520.0,56700.0,194.0,56520.0,56520.0,56700.0,10963200.0,10963200.0,10963200.0,0.0,3
TQBR,2022-07-12,ВыбСудЗ ао,VSYD,3.0,11535.0,3850.0,3840.0,3850.0,3845.0,3845.0,3840.0,3.0,,3845.0,3845.0,0.0,518790.0,0.0,0.0,3
TQTF,2022-07-12,WIMB ETF,VTBB,2642.0,6456915.48,126.98,126.9,127.4,127.38,127.22,127.4,50757.0,127.22,127.22,127.38,6456915.48,6456915.48,6456915.48,5290320.32,3
TQTF,2022-07-12,WIMF ETF,VTBF,267.0,1114857.98,64.82,63.1,64.83,63.75,63.79,63.75,17476.0,63.79,63.79,63.75,1114857.98,1114857.98,1114857.98,1817781.82,3
TQTF,2022-07-12,WIMG ETF,VTBG,7121.0,30235497.13,0.86,0.8411,0.863,0.8564,0.8529,0.8567,35448346.0,0.8529,0.8529,0.8564,30235497.13,30235497.13,30235497.13,50757889.9,3
TQTF,2022-07-12,WIMM ETF,VTBM,12272.0,194169930.36,1.164,1.164,1.1642,1.164,1.164,1.164,166806493.0,1.164,1.164,1.164,194169930.36,194169930.36,194169930.36,226092893.11,3
SMAL,2022-07-12,ВТБ ао,VTBR,32.0,26.24,0.019,0.018005,0.0192,,0.018265,0.018995,1399.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,ВТБ ао,VTBR,31066.0,561454551.8,0.01836,0.01805,0.018475,0.018165,0.018265,0.018165,30737190000.0,0.018265,0.018265,0.018165,561454551.8,561454551.8,561454551.8,0.0,3
TQTF,2022-07-12,WIMX ETF,VTBX,4878.0,25112350.1,85.4,83.0,85.4,84.0,83.65,84.0,300237.0,83.65,83.65,84.0,25112350.1,25112350.1,25112350.1,29476164.09,3
TQBR,2022-07-12,ЦМТ ао,WTCM,23.0,52790.0,7.86,7.66,7.86,7.68,7.76,7.68,6800.0,,7.84,7.68,0.0,500550.0,0.0,0.0,3
SMAL,2022-07-12,ЦМТ ап,WTCMP,1.0,23.94,7.98,7.98,7.98,,6.5,7.98,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-12,ЦМТ ап,WTCMP,50.0,244226.0,6.52,6.4,6.52,6.48,6.5,6.46,37600.0,,6.56,6.48,0.0,585704.0,0.0,0.0,3
TQBR,2022-07-12,ЯТЭК ао,YAKG,67.0,275131.0,107.9,105.55,108.35,107.15,107.05,107.15,2570.0,,107.15,107.15,0.0,543369.0,0.0,0.0,3
TQBR,2022-07-12,Якутскэнрг,YKEN,8.0,45405.0,0.264,0.264,0.273,0.27,0.267,0.273,170000.0,,0.2745,0.27,0.0,507910.0,0.0,0.0,3
TQBR,2022-07-12,Якутскэн-п,YKENP,23.0,75500.0,0.2605,0.2555,0.2665,0.2595,0.2605,0.2595,290000.0,,0.261,0.2595,0.0,501520.0,0.0,0.0,3
TQBR,2022-07-12,Yandex clA,YNDX,23102.0,669461492.8,1678.0,1595.0,1680.6,1660.6,1633.0,1660.6,409971.0,1633.0,1633.0,1660.6,669461492.8,669461492.8,669461492.8,0.0,3
TQBR,2022-07-12,ТНСэнЯр,YRSB,2.0,3460.0,174.0,172.0,174.0,172.0,174.0,172.0,20.0,,174.0,172.0,0.0,500380.0,0.0,0.0,3
TQBR,2022-07-12,ТНСэнЯр-п,YRSBP,8.0,6640.0,83.0,83.0,83.0,83.0,83.0,83.0,80.0,,83.0,83.0,0.0,501860.0,0.0,0.0,3
TQBR,2022-07-12,ЗИЛ ао,ZILL,102.0,1012435.0,2935.0,2765.0,2940.0,2835.0,2835.0,2835.0,357.0,2835.0,2835.0,2835.0,1012435.0,1012435.0,1012435.0,0.0,3
