BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-18,ДОМ 1P-8R,RU000A101SQ0,2.0,3880.0,97.0,97.0,97.0,97.0,6.03,97.0,9.3,97.0,4.0,,,97.0,0.0,0.0,0.0,2023-06-07,319.0,9.3,,,5.5,27.42,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,РЕСОЛизБП3,RU000A101ST4,58.0,337615.2,99.89,101.71,100.92,100.76,13.36,100.78,11.67,101.71,335.0,,100.84,100.76,0.0,506203.6,0.0,2023-06-08,314.0,11.85,,,12.5,62.33,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ОткрФКБИО8,RU000A101T07,2.0,391500.0,87.0,87.0,87.0,87.0,,87.0,,87.0,450.0,,86.36,87.0,0.0,1171087.5,0.0,2023-06-16,,0.0,,,0.01,0.3,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС279,RU000A101T23,5.0,1953640.0,88.4,88.4,88.4,88.4,,88.4,,88.4,2210.0,87.3,87.89,88.4,4751657.1,2953230.0,4751657.1,2025-07-02,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС264,RU000A101T31,1.0,293560.0,82.0,82.0,82.0,82.0,,82.0,,82.0,358.0,82.19,81.2,82.0,5763660.1,3258660.1,5763660.1,2025-07-02,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,Славнеф1Р1,RU000A101T64,3.0,5469217.5,91.75,91.75,91.75,91.75,5.68,91.75,9.72,91.75,5961.0,,91.41,91.75,0.0,234034043.6,0.0,2030-06-04,968.0,9.72,,,6.1,15.21,2025-06-10,2022-07-18,1000.0,SUR,,9.659,,2025-06-16,RUB,3
TQIR,2022-07-18,УрожайБО01,RU000A101TA2,22.0,471210.6,100.28,101.4,101.38,101.38,11.4,101.34,11.65,101.35,465.0,,101.35,101.38,0.0,514843.8,0.0,2023-06-15,321.0,11.7,,,13.0,64.82,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ВЭБ 1P-19,RU000A101TB0,42.0,20229046.2,88.46,88.82,88.6,88.6,5.78,88.6,9.79,88.82,22832.0,88.6,88.6,88.6,20229046.2,20229046.2,20229046.2,2027-06-10,1530.0,9.79,,,6.59,32.86,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,РедСофт2P1,RU000A101TE4,33.0,317268.2,100.03,100.78,100.52,100.52,10.96,100.4,12.41,100.63,316.0,,100.52,100.52,0.0,500593.6,0.0,2023-06-15,316.0,12.57,,,12.5,31.16,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ВТБ Б-1-86,RU000A101TN5,1.0,892.1,89.21,89.21,89.21,89.21,0.0,89.21,12.28,89.21,1.0,,88.2,89.21,0.0,510686.2,0.0,2023-07-14,361.0,12.28,,,0.01,0.05,,2022-07-18,1000.0,SUR,,12.2544,,2023-07-14,RUB,3
TQCB,2022-07-18,ЭТС 1Р02,RU000A101TR6,19.0,20354.76,99.16,99.94,99.75,99.75,5.52,99.78,12.97,99.16,34.0,,99.63,99.75,0.0,512304.84,0.0,2023-06-19,235.0,12.92,,,12.0,17.95,,2022-07-18,600.0,SUR,,,,,RUB,3
TQCB,2022-07-18,Джи-гр 1Р1,RU000A101TS4,29.0,111705.48,99.17,99.94,99.69,99.69,5.75,99.56,13.74,99.94,187.0,,99.82,99.69,0.0,999595.32,0.0,2023-06-19,192.0,14.02,,,12.5,18.7,,2022-07-18,600.0,SUR,,,,,RUB,3
TQCB,2022-07-18,Ульоб35002,RU000A101U61,29.0,175145.0,90.36,91.79,90.98,90.98,3.07,90.75,10.03,91.79,193.0,,90.69,90.98,0.0,506062.8,0.0,2027-06-25,1112.0,10.12,,,6.6,32.91,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ХКФинБ1P4,RU000A101U79,18.0,163925.7,95.0,96.0,95.81,95.81,4.93,95.86,12.92,95.99,171.0,,95.89,95.81,0.0,568652.9,0.0,2023-06-23,330.0,12.86,,,7.5,18.7,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-18,ЭлщитСтБП2,RU000A101UD4,86.0,952181.6,93.2,94.98,94.0,94.0,7.48,93.81,16.52,93.69,1015.0,93.81,93.81,94.0,952181.6,952181.6,952181.6,2025-06-23,894.0,16.61,,,13.0,32.41,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СвердлОбл7,RU000A101UG7,1.0,930.0,93.0,93.0,93.0,93.0,3.34,93.0,9.74,93.0,1.0,,91.52,93.0,0.0,513421.6,0.0,2025-06-28,745.0,9.74,,,5.8,14.46,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ГЕНЕТИКБ01,RU000A101UL7,18.0,136713.9,100.07,102.58,100.11,100.11,8.05,101.27,14.68,102.58,135.0,,101.93,100.11,0.0,500474.6,0.0,2025-06-23,692.0,13.99,,,14.0,34.9,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ИКС5ФинP12,RU000A101UQ6,24.0,176274.6,96.38,97.28,96.38,96.61,3.1,96.85,10.01,96.83,182.0,,97.13,96.61,0.0,881933.4,0.0,2035-06-12,339.0,9.43,,,5.65,28.17,2023-06-27,2022-07-18,1000.0,SUR,,9.8879,,2023-06-30,RUB,3
TQCB,2022-07-18,БСК 1Р-02,RU000A101UR4,39.0,2016054.8,92.17,93.44,92.46,92.46,3.62,92.99,10.35,93.29,2168.0,92.99,92.99,92.46,2016054.8,2016054.8,2016054.8,2025-06-24,861.0,10.09,,,6.6,16.45,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,Соц.разв02,RU000A101UW4,6.0,46300.66,105.25,107.8,107.8,107.8,3.43,107.71,13.17,107.8,56.0,,101.5,107.8,0.0,504886.5,0.0,2027-01-08,767.0,13.22,,,16.31,31.56,,2022-07-18,767.65,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС282,RU000A101UZ7,6.0,4008600.0,78.6,78.6,78.6,78.6,,78.6,,78.6,5100.0,78.62,78.62,78.6,4054675.0,4053866.0,4054675.0,2025-07-23,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС284,RU000A101V03,1.0,2262.3,75.41,75.41,75.41,75.41,,75.41,,75.41,3.0,,77.32,75.41,0.0,681211.1,0.0,2024-07-29,,0.0,,,0.01,0.4,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС283,RU000A101V11,1.0,204500.0,81.8,81.8,81.8,81.8,,81.8,,81.8,250.0,80.88,80.98,81.8,5371869.6,4937505.0,5371869.6,2025-07-24,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ВТБ Б-1-91,RU000A101VA8,2.0,24862.0,99.44,99.45,99.44,99.45,0.05,99.45,34.02,99.45,25.0,,97.74,99.45,0.0,509211.9,0.0,2022-07-26,8.0,33.32,,,0.01,0.05,,2022-07-18,1000.0,SUR,,29.2018,25.6926,2022-07-26,RUB,3
TQCB,2022-07-18,ВТБ Б-1-95,RU000A101VE0,6.0,395215.1,98.88,99.22,98.89,99.05,0.04,99.05,21.43,99.22,399.0,,99.1,99.05,0.0,510341.5,0.0,2022-08-09,22.0,18.07,,,0.01,0.05,,2022-07-18,1000.0,SUR,,20.3636,18.6386,2022-08-09,RUB,3
TQCB,2022-07-18,ЭТС 1Р03,RU000A101VR2,2.0,1206.0,100.5,100.5,100.5,100.5,2.56,100.5,11.73,100.5,2.0,,100.64,100.5,0.0,502325.47,0.0,2023-07-04,251.0,11.73,,,12.0,17.95,,2022-07-18,600.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ЧТПЗ 1P5,RU000A101WB4,218.0,59774264.4,96.99,98.87,98.5,98.5,1.81,98.14,7.36,97.4,60908.0,98.14,98.14,98.5,59774264.4,59774264.4,59774264.4,2022-09-15,989.0,7.5,,,6.6,16.45,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ЯрОбл35018,RU000A101WD0,2.0,4083.83,96.09,96.09,96.09,96.09,6.99,96.09,8.16,96.09,5.0,,,96.09,0.0,0.0,0.0,2026-05-24,756.0,8.16,,,6.0,12.72,,2022-07-18,850.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ВЭБ 1P-21,RU000A101WF5,14.0,147351.1,96.79,97.01,97.0,97.0,27.99,96.94,9.12,97.01,152.0,,96.81,97.0,0.0,508271.9,0.0,2023-07-21,353.0,9.19,,,5.74,28.62,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ГИДРОМАШБ2,RU000A101WH1,192.0,6059248.3,96.4,97.78,96.95,96.95,1.34,96.78,11.87,97.78,6261.0,96.78,96.78,96.95,6059248.3,6059248.3,6059248.3,2030-07-02,351.0,12.07,,,8.15,40.64,2023-07-11,2022-07-18,1000.0,SUR,,11.7321,,2023-07-14,RUB,3
TQCB,2022-07-18,РСХБ Б03RP,RU000A101WQ2,19.0,222594.5,96.15,96.79,96.5,96.5,2.88,96.36,9.45,96.76,231.0,,96.22,96.5,0.0,500328.6,0.0,2023-07-05,343.0,9.62,,,5.25,4.46,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ОГК-2 2Р01,RU000A101WR0,11.0,96969.8,94.81,96.0,96.0,96.0,0.79,95.07,10.39,94.89,102.0,,96.62,96.0,0.0,1742990.7,0.0,2026-07-08,354.0,11.51,,,5.75,28.67,2023-07-12,2022-07-18,1000.0,SUR,,10.2165,,2023-07-17,RUB,3
TQCB,2022-07-18,СберИОС296,RU000A101WU4,3.0,20801.3,79.01,81.0,81.0,81.0,,80.01,,79.01,26.0,80.05,80.01,81.0,2410386.3,1392165.3,2410386.3,2025-08-07,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС295,RU000A101WV2,1.0,197472.0,81.6,81.6,81.6,81.6,,81.6,,81.6,242.0,80.14,80.16,81.6,7328797.9,4845697.9,7328797.9,2025-08-07,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,iMT_FREE01,RU000A101XD8,765.0,5905744.1,61.53,67.8,64.8,64.8,53.31,64.59,73.75,67.6,9144.0,64.59,64.59,64.8,5905744.1,5905744.1,5905744.1,2026-07-14,327.0,74.34,,,10.75,53.6,2023-07-18,2022-07-18,1000.0,SUR,,88.7261,,2023-07-21,RUB,3
TQCB,2022-07-18,СовкмЛ П02,RU000A101XE6,30.0,211361.43,96.88,97.46,97.46,97.46,13.83,97.09,10.99,97.17,311.0,,97.05,97.46,0.0,1334769.75,0.0,2023-07-18,176.0,11.63,,,6.6,13.99,,2022-07-18,850.0,SUR,,,,,RUB,3
TQCB,2022-07-18,РСетиМР1P3,RU000A101XH9,1.0,1940.0,97.0,97.0,97.0,97.0,13.53,97.0,9.01,97.0,2.0,,96.27,97.0,0.0,520822.1,0.0,2025-07-16,353.0,9.01,,,5.55,13.84,2023-07-19,2022-07-18,1000.0,SUR,,8.8578,,2023-07-24,RUB,3
TQCB,2022-07-18,Систем1P14,RU000A101XN7,38.0,2036986.8,96.29,97.39,97.18,97.18,15.48,97.28,10.71,97.37,2094.0,97.28,97.28,97.18,2036986.8,2036986.8,2036986.8,2030-07-10,266.0,10.55,,,6.35,15.83,2023-04-19,2022-07-18,1000.0,SUR,,10.4692,,2023-04-24,RUB,3
TQCB,2022-07-18,МОЭК БО1P4,RU000A101XS6,4.0,11668.1,96.51,97.48,96.51,96.51,28.6,97.23,9.77,97.15,12.0,,96.5,96.51,0.0,6290927.5,0.0,2026-07-15,350.0,8.94,,,5.8,28.92,2023-07-19,2022-07-18,1000.0,SUR,,9.6085,,2023-07-24,RUB,3
TQCB,2022-07-18,ВТБ Б1-101,RU000A101XX6,9.0,372949.0,83.55,87.97,87.0,87.0,0.05,85.34,14.4,87.97,437.0,,86.35,87.0,0.0,599288.1,0.0,2023-08-01,379.0,16.55,,,0.01,0.05,,2022-07-18,1000.0,SUR,,14.3641,,2023-08-01,RUB,3
TQCB,2022-07-18,ВТБ Б1-103,RU000A101XZ1,1.0,987.6,98.76,98.76,98.76,98.76,0.04,98.76,17.68,98.76,1.0,,98.46,98.76,0.0,578921.5,0.0,2022-08-16,29.0,17.68,,,0.01,0.05,,2022-07-18,1000.0,SUR,,17.0188,15.815,2022-08-16,RUB,3
TQCB,2022-07-18,ВТБ Б1-105,RU000A101Y26,5.0,48196.0,98.34,98.7,98.34,98.36,0.04,98.36,19.08,98.7,49.0,,98.45,98.36,0.0,536539.1,0.0,2022-08-23,36.0,18.83,,,0.01,0.05,,2022-07-18,1000.0,SUR,,18.5083,17.1243,2022-08-23,RUB,3
TQCB,2022-07-18,ВТБ Б1-109,RU000A101Y67,1.0,8803.8,97.82,97.82,97.82,97.82,,97.82,,97.82,9.0,93.54,93.94,97.82,3049300.4,1885431.0,3049300.4,2022-08-30,,0.0,,,0.01,0.05,,2022-07-18,1000.0,SUR,,,,2022-08-30,RUB,3
TQCB,2022-07-18,ЛЕГЕНДА1P3,RU000A101YD6,64.0,1128391.3,99.5,100.04,99.5,99.5,25.89,99.77,14.76,99.5,1131.0,99.77,99.77,99.5,1128391.3,1128391.3,1128391.3,2023-08-07,356.0,14.45,,,13.5,33.66,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС298,RU000A101YG9,7.0,579899.6,66.1,77.9,77.9,77.9,,72.04,,66.11,805.0,75.4,75.3,77.9,2888737.6,2572855.6,2888737.6,2025-08-21,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ПозТех-1Р1,RU000A101YV8,30.0,303710.7,100.77,101.06,100.88,100.9,25.84,100.9,10.45,101.06,301.0,,100.94,100.9,0.0,503670.8,0.0,2023-07-26,225.0,10.41,,,11.5,28.67,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СвердлОбл8,RU000A101Z17,14.0,49134.7,89.0,89.45,89.45,89.42,13.54,89.34,9.7,89.11,55.0,,89.55,89.42,0.0,930391.7,0.0,2027-07-29,1242.0,9.74,,,6.1,15.21,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,БалтЛизБП3,RU000A101Z66,34.0,2365761.4,93.71,94.59,93.85,93.85,15.67,93.95,13.76,94.59,2518.0,93.95,93.95,93.85,2365761.4,2365761.4,2365761.4,2024-07-26,390.0,13.65,,,7.15,17.83,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ГПБ001P17P,RU000A101Z74,25.0,1323652.3,94.11,95.47,95.47,95.47,26.93,95.09,9.28,94.43,1392.0,95.09,95.09,95.47,1323652.3,1323652.3,1323652.3,2030-07-31,530.0,9.57,,,5.85,29.01,2024-01-31,2022-07-18,1000.0,SUR,,9.2255,,2024-02-02,RUB,3
TQIR,2022-07-18,ДрктЛиз1P5,RU000A101ZF8,2.0,4002.8,100.06,100.1,100.06,100.07,24.99,100.07,12.48,100.1,4.0,,100.39,100.07,0.0,583292.8,0.0,2023-08-01,353.0,12.47,,,12.0,29.92,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ПочтаР1P10,RU000A101ZH4,2.0,1858.1,92.9,92.91,92.9,92.91,26.99,92.91,10.08,92.91,2.0,93.95,93.95,92.91,6215042.7,6215042.7,6215042.7,2030-07-23,690.0,10.07,,,5.9,29.42,2024-07-30,2022-07-18,1000.0,SUR,,10.0231,,2024-08-02,RUB,3
TQCB,2022-07-18,СберИОС302,RU000A101ZS1,2.0,460009.4,78.49,78.5,78.5,78.5,,78.5,,78.49,586.0,77.95,78.36,78.5,4881250.4,2740095.4,4881250.4,2025-08-25,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ЭНИКА 1Р01,RU000A102028,2.0,51939.7,97.99,98.0,98.0,98.0,26.36,98.0,77.72,97.99,53.0,,96.76,98.0,0.0,502201.6,0.0,2025-07-31,17.0,77.72,,,13.0,32.41,2022-08-04,2022-07-18,1000.0,SUR,,52.3853,,2022-08-09,RUB,3
TQCB,2022-07-18,НХП БО-П01,RU000A102036,2.0,20050.0,98.0,102.5,102.5,102.5,69.04,100.25,-63.2,98.0,2.0,,99.63,102.5,0.0,717360.0,0.0,2024-07-16,9.0,0.59,,,12.0,98.63,2022-07-27,2022-07-18,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС304,RU000A1020F7,3.0,335302.2,81.02,83.2,83.2,83.2,,83.0,,81.02,404.0,81.13,81.13,83.2,2712248.0,2712248.0,2712248.0,2025-09-01,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-18,ПЮДМ БО-П2,RU000A1020K7,25.0,499616.0,99.69,99.98,99.69,99.69,61.37,99.92,14.81,99.95,50.0,,99.92,99.69,0.0,509611.0,0.0,2025-07-16,891.0,14.7,,,14.0,115.07,,2022-07-18,10000.0,SUR,,15.0312,,2022-08-08,RUB,3
TQCB,2022-07-18,СамарОбл15,RU000A1020L5,3.0,10300.4,93.64,93.64,93.64,93.64,10.96,93.64,9.38,93.64,11.0,,92.25,93.64,0.0,500003.1,0.0,2026-08-04,727.0,9.38,,,5.8,14.46,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ПКБ 1Р-01,RU000A1020S0,67.0,1064578.36,99.46,100.0,99.98,99.98,19.89,99.87,13.67,100.0,1279.0,99.87,99.87,99.98,1064578.36,1064578.36,1064578.36,2023-08-10,195.0,13.9,,,13.0,27.01,,2022-07-18,833.4,SUR,,,,,RUB,3
TQCB,2022-07-18,СветофорП2,RU000A1020W2,21.0,80290.8,99.0,99.16,99.15,99.15,22.03,99.12,13.08,99.14,81.0,,98.85,99.15,0.0,501186.1,0.0,2025-08-07,644.0,13.1,,,12.0,29.92,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ЭБИС Б1P03,RU000A102101,59.0,419133.0,97.22,98.8,98.46,98.46,23.51,97.93,15.4,97.82,428.0,,97.86,98.46,0.0,500055.7,0.0,2023-08-11,361.0,16.01,,,13.0,32.41,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС311,RU000A102168,5.0,83608.6,73.5,75.8,75.8,75.8,,74.65,,73.51,112.0,74.06,74.06,75.8,1267890.7,1267890.7,1267890.7,2025-09-04,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQRD,2022-07-18,ОРГрупп1Р3,RU000A1021B4,114.0,26952.1,5.51,6.6,5.53,5.78,2.84,6.11,,6.24,441.0,,7.11,5.78,0.0,500722.1,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-07-18,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-07-18,СберИОС305,RU000A1021M1,3.0,1641179.0,82.1,82.1,82.1,82.1,,82.1,,82.1,1999.0,80.75,80.98,82.1,10199134.1,5368329.1,10199134.1,2025-09-05,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС306,RU000A1021N9,2.0,772000.0,77.2,77.2,77.2,77.2,,77.2,,77.2,1000.0,,76.0,77.2,0.0,2366708.2,0.0,2025-09-05,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ВитаЛ 1Р01,RU000A102200,144.0,2704824.0,95.75,99.98,96.77,96.77,15.34,96.98,13.89,96.78,2789.0,96.98,96.98,96.77,2704824.0,2704824.0,2704824.0,2024-08-19,377.0,13.65,,,10.0,24.93,2023-08-21,2022-07-18,1000.0,SUR,,11.5087,,2023-08-18,RUB,3
TQCB,2022-07-18,ТЕХЛиз 1P3,RU000A102234,99.0,1006021.6,85.8,87.89,87.18,87.18,0.34,86.73,19.91,87.69,1160.0,86.73,86.73,87.18,1006021.6,1006021.6,1006021.6,2025-07-31,866.0,20.17,,,12.5,10.27,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС315,RU000A102242,2.0,754754.0,75.4,75.4,75.4,75.4,,75.4,,75.4,1001.0,74.3,74.3,75.4,3230470.0,3230470.0,3230470.0,2025-09-22,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС316,RU000A102259,1.0,790000.0,79.0,79.0,79.0,79.0,,79.0,,79.0,1000.0,,,79.0,0.0,0.0,0.0,2025-09-22,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ПР-Лиз 2P1,RU000A1022E6,81.0,4648017.9,96.41,97.52,97.43,97.43,0.0,96.75,15.74,97.5,4804.0,96.75,96.75,97.43,4648017.9,4648017.9,4648017.9,2029-08-10,205.0,17.2,,,10.0,8.22,2023-02-13,2022-07-18,1000.0,SUR,,15.136,,2023-02-20,RUB,3
TQCB,2022-07-18,БизНед 1Р1,RU000A1022G1,38.0,798871.4,92.64,93.38,93.2,93.17,14.89,92.78,16.65,93.38,861.0,92.78,92.78,93.17,798871.4,798871.4,798871.4,2024-08-23,494.0,17.03,,,10.45,26.05,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС307,RU000A102358,2.0,1366474.0,79.4,79.4,79.4,79.4,,79.4,,79.4,1721.0,,78.7,79.4,0.0,5402802.0,0.0,2025-09-09,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,Систем1P15,RU000A1023K1,51.0,205956.3,92.41,93.21,92.81,92.81,24.41,92.77,10.83,92.5,222.0,,92.75,92.81,0.0,500875.1,0.0,2030-08-26,717.0,10.86,,,6.7,33.41,2024-09-02,2022-07-18,1000.0,SUR,,10.7781,,2024-09-05,RUB,3
TQRD,2022-07-18,Калита1P2,RU000A1023L9,102.0,40592.1,4.51,5.0,4.65,4.65,6.41,4.58,,5.0,887.0,,5.45,4.65,0.0,501381.5,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС323,RU000A1023X4,11.0,3444379.5,73.0,75.4,75.4,75.4,,74.88,,73.01,4600.0,74.88,74.88,75.4,3444379.5,3444379.5,3444379.5,2025-10-06,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС324,RU000A1023Y2,6.0,681770.3,76.5,78.8,78.8,78.8,,77.65,,76.51,878.0,,76.85,78.8,0.0,2795930.3,0.0,2025-10-06,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СФОВТБИП02,RU000A1024A0,1.0,748.1,74.81,74.81,74.81,74.81,,74.81,,74.81,1.0,,72.26,74.81,0.0,566550.0,0.0,2023-11-13,,0.0,,,0.01,0.31,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,Томскобл20,RU000A1024L7,7.0,22400.3,91.09,93.99,92.75,92.75,10.83,93.33,9.9,93.99,24.0,,92.44,92.75,0.0,588822.9,0.0,2027-07-23,965.0,9.64,,,6.7,16.52,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-18,ДонЛом001P,RU000A1024R4,60.0,521090.7,98.59,99.69,99.19,98.7,3.21,99.26,15.24,99.6,525.0,99.26,99.26,98.7,521090.7,521090.7,521090.7,2023-09-02,234.0,15.12,,,13.0,10.68,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ЧеркизБ1P3,RU000A1024W4,8.0,71773.5,95.34,95.76,95.7,95.71,5.27,95.7,9.33,95.34,75.0,,95.75,95.71,0.0,504604.7,0.0,2024-03-15,577.0,9.33,,,6.2,15.46,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СЭЗ 1P2,RU000A102556,40.0,1129307.3,94.89,95.78,94.89,94.89,7.95,95.06,12.65,95.78,1188.0,95.06,95.06,94.89,1129307.3,1129307.3,1129307.3,2027-09-14,1446.0,12.6,,,10.75,26.8,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-18,ГрупПроБ01,RU000A102580,22.0,267118.0,99.96,100.6,100.36,100.36,1.42,100.04,12.03,100.0,267.0,,100.27,100.36,0.0,500347.5,0.0,2022-10-12,85.0,13.6,,,13.0,10.68,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ЛипецкОб12,RU000A102598,1.0,9238.24,104.98,104.98,104.98,104.98,3.4,104.98,2.68,104.98,11.0,,94.09,104.98,0.0,3747227.68,0.0,2025-09-16,585.0,2.68,,,5.75,11.47,,2022-07-18,800.0,SUR,,,,,RUB,3
TQCB,2022-07-18,РегПрод1Р1,RU000A1025E9,12.0,37678.9,98.11,99.32,99.3,99.3,8.22,99.16,13.25,98.11,38.0,,98.29,99.3,0.0,524858.5,0.0,2023-09-21,404.0,13.4,,,12.0,29.92,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,ВБРР 1P-05,RU000A1025H2,11.0,55598.4,98.7,99.49,98.7,98.7,3.97,99.28,13.96,99.49,56.0,,99.35,98.7,0.0,11987533.4,0.0,2025-09-18,66.0,10.28,,,5.8,14.46,2022-09-22,2022-07-18,1000.0,SUR,,12.7189,,2022-09-27,RUB,3
TQCB,2022-07-18,СберИОС336,RU000A1025L4,1.0,746.0,74.6,74.6,74.6,74.6,,74.6,,74.6,1.0,,73.78,74.6,0.0,4608787.0,0.0,2025-10-20,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС345,RU000A1025R1,3.0,50828.0,73.0,75.2,75.2,75.2,,74.75,,73.0,68.0,73.49,73.44,75.2,2748485.4,1911595.6,2748485.4,2025-10-23,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,СберИОС346,RU000A1025S9,1.0,50176.0,78.4,78.4,78.4,78.4,,78.4,,78.4,64.0,,76.17,78.4,0.0,1247648.0,0.0,2025-10-23,,0.0,,,0.01,0.5,,2022-07-18,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-18,Сбер Sb17R,RU000A1025U5,91.0,2140214.1,96.16,96.5,96.25,96.26,12.18,96.12,9.05,96.33,2221.0,96.36,96.36,96.26,2140214.1,2140214.1,2140214.1,2023-10-29,453.0,9.16,,,5.7,28.42,,2022-07-18,1000.0,SUR,,,,,RUB,3
