BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2022-07-18,Сбербанк-п,SBERP,4.0,730.98,124.98,118.82,126.46,,122.46,126.46,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-18,Сбербанк-п,SBERP,12143.0,355972109.8,123.65,121.01,124.31,122.39,122.46,122.39,2906950.0,122.46,122.46,122.39,355972109.8,355972109.8,355972109.8,0.0,3
TQTF,2022-07-18,SBGB ETF,SBGB,737.0,1717676.34,12.155,12.071,12.17,12.135,12.054,12.138,141507.0,12.138,12.138,12.135,1717676.34,1717676.34,1717676.34,16502426.41,3
TQTF,2022-07-18,SBHI ETF,SBHI,421.0,1601679.93,5.0,5.0,5.442,5.208,5.174,5.196,309535.0,5.174,5.174,5.208,1601679.93,1601679.93,1601679.93,673553.56,3
TQTF,2022-07-18,SBMM ETF,SBMM,194.0,969287.17,10.884,10.882,10.904,10.888,10.885,10.888,89026.0,10.888,10.888,10.888,969287.17,969287.17,969287.17,6568197.85,3
TQTF,2022-07-18,SBMX ETF,SBMX,2205.0,43327861.0,10.8,10.11,11.28,10.736,10.673,10.74,4057541.0,10.678,10.678,10.736,43327861.0,43327861.0,43327861.0,29766036.23,3
TQTF,2022-07-18,SBRB ETF,SBRB,523.0,1201238.95,11.869,11.869,11.936,11.933,11.821,11.936,100791.0,11.918,11.918,11.933,1201238.95,1201238.95,1201238.95,13497779.05,3
TQTF,2022-07-18,SBRI ETF,SBRI,270.0,176714.29,9.542,8.902,9.542,9.056,9.026,9.08,19549.0,,8.998,9.056,0.0,500818.2,0.0,393977.56,3
TQBR,2022-07-18,Селигдар,SELG,4133.0,22439618.5,35.7,35.0,36.92,36.01,36.14,36.01,620990.0,36.14,36.14,36.01,22439618.5,22439618.5,22439618.5,0.0,3
SMAL,2022-07-18,ЭсЭфАй ао,SFIN,1.0,598.0,598.0,598.0,598.0,,609.8,598.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-18,ЭсЭфАй ао,SFIN,952.0,25325880.0,610.6,540.6,658.2,569.4,609.8,569.4,41530.0,609.8,609.8,569.4,25325880.0,25325880.0,25325880.0,0.0,3
TQBR,2022-07-18,iSFTL-гдр,SFTL,3132.0,19091125.0,153.0,149.7,175.9,169.9,163.0,169.9,117118.0,163.0,163.0,169.9,19091125.0,19091125.0,19091125.0,0.0,3
SMAL,2022-07-18,Сегежа,SGZH,10.0,1302.81,8.894,7.5,8.978,,7.743,8.978,162.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-18,Сегежа,SGZH,8395.0,80329346.0,7.922,7.64,7.922,7.683,7.743,7.683,10374700.0,7.743,7.743,7.683,80329346.0,80329346.0,80329346.0,0.0,3
TQPI,2022-07-18,АйсCтим ао,SIBG,373.0,210737.25,0.048,0.0465,0.049,0.0475,0.047,0.0475,4501000.0,,0.047,0.0475,0.0,501115.7,0.0,0.0,3
TQBR,2022-07-18,Газпрнефть,SIBN,3734.0,62263056.85,385.0,370.1,385.0,370.1,376.65,370.1,165274.0,376.75,376.75,370.1,62263056.85,62263056.85,62263056.85,0.0,3
TQBR,2022-07-18,Сахэнер ао,SLEN,36.0,57008.5,2.925,2.805,2.94,2.85,2.85,2.85,20000.0,,2.89,2.85,0.0,514960.0,0.0,0.0,3
TQBR,2022-07-18,Самолет ао,SMLT,5922.0,153824954.5,2678.0,2677.0,2800.0,2764.5,2742.5,2764.5,56091.0,2742.5,2742.5,2764.5,153824954.5,153824954.5,153824954.5,0.0,3
SMAL,2022-07-18,Сургнфгз,SNGS,5.0,222.48,25.685,23.795,25.685,,24.5,25.115,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-18,Сургнфгз,SNGS,6438.0,232307718.5,24.55,24.275,24.9,24.45,24.5,24.45,9481700.0,24.5,24.5,24.45,232307718.5,232307718.5,232307718.5,0.0,3
SMAL,2022-07-18,Сургнфгз-п,SNGSP,57.0,7015.19,35.0,33.3,35.995,,33.48,33.3,209.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-18,Сургнфгз-п,SNGSP,24680.0,1197337743.0,33.8,32.925,34.265,33.12,33.48,33.12,35760600.0,33.48,33.48,33.12,1197337743.0,1197337743.0,1197337743.0,0.0,3
TQTF,2022-07-18,ETF SPBC,SPBC,1.0,12630.0,1052.5,1052.5,1052.5,1052.5,1052.5,1052.5,12.0,1054.5,1051.5,1052.5,3496966.5,2127501.5,3496966.5,596912.1,3
TQBR,2022-07-18,СПБ Биржа,SPBE,7626.0,93132931.8,117.4,116.5,130.4,118.5,122.9,118.5,758456.0,122.8,122.8,118.5,93132931.8,93132931.8,93132931.8,0.0,3
TQTF,2022-07-18,ETF SPBF,SPBF,2.0,6366.0,1061.0,1061.0,1061.0,1061.0,1061.0,1061.0,6.0,,1051.5,1061.0,0.0,532065.5,0.0,213185.79,3
TQBR,2022-07-18,СтаврЭнСб,STSB,46.0,162429.5,0.7045,0.6615,0.7045,0.7,0.6795,0.7,239000.0,,0.6775,0.7,0.0,500789.0,0.0,0.0,3
TQBR,2022-07-18,СтаврЭнСбп,STSBP,106.0,233479.0,0.544,0.54,0.55,0.5495,0.543,0.547,430000.0,,0.5415,0.5495,0.0,502733.0,0.0,0.0,3
TQTF,2022-07-18,SUGB ETF,SUGB,2.0,32499.8,1048.4,1048.2,1048.4,1048.2,1048.4,1048.2,31.0,1039.0,1039.4,1048.2,5583936.8,612261.8,5583936.8,1727659.78,3
TQBR,2022-07-18,СОЛЛЕРС,SVAV,78.0,262000.0,175.5,170.5,176.0,173.5,173.5,174.0,1510.0,,173.5,173.5,0.0,518925.0,0.0,0.0,3
TQBR,2022-07-18,Светофор,SVET,1173.0,3564475.65,20.1,19.2,20.15,19.5,19.5,19.5,182741.0,19.5,19.5,19.5,3564475.65,3564475.65,3564475.65,0.0,3
TQBR,2022-07-18,ТамбЭнСб,TASB,9.0,4066.5,0.4575,0.4485,0.4575,0.4515,0.452,0.451,9000.0,,0.4605,0.4515,0.0,501917.0,0.0,0.0,3
TQBR,2022-07-18,ТамбЭнСб-п,TASBP,8.0,53095.0,0.4055,0.402,0.414,0.4025,0.4085,0.402,130000.0,,0.4245,0.4025,0.0,501025.0,0.0,0.0,3
TQBR,2022-07-18,Татнфт 3ао,TATN,8316.0,163834919.6,381.7,374.5,385.3,380.6,379.6,380.6,431627.0,379.6,379.6,380.6,163834919.6,163834919.6,163834919.6,0.0,3
TQBR,2022-07-18,Татнфт 3ап,TATNP,5229.0,52318157.1,345.9,342.2,352.7,348.2,345.9,348.2,151264.0,345.9,345.9,348.2,52318157.1,52318157.1,52318157.1,0.0,3
TQTE,2022-07-18,TBEU ETF,TBEU,104.0,3207.35,0.075,0.0744,0.075,0.0747,0.0745,0.0748,43000.0,,4.328,0.0747,0.0,504784.99,0.0,17709.37,3
TQTF,2022-07-18,TBEU ETF,TBEU,8.0,23949.02,4.284,4.256,4.31,4.326,4.312,4.268,5610.0,,4.328,4.326,0.0,504784.99,0.0,1025108.86,3
TQTF,2022-07-18,TBRU ETF,TBRU,3030.0,4625361.8,4.873,4.873,4.9,4.879,4.884,4.878,947107.0,4.884,4.884,4.879,4625361.8,4625361.8,4625361.8,16484080.36,3
TQTD,2022-07-18,TBUY ETF,TBUY,84.0,2171.17,0.0796,0.0793,0.0801,0.0795,0.0795,0.0794,27300.0,,4.55,0.0795,0.0,501071.2,0.0,13307.62,3
TQTF,2022-07-18,TBUY ETF,TBUY,3.0,67.64,4.482,4.482,4.524,4.596,4.6,4.524,15.0,,4.55,4.596,0.0,501071.2,0.0,769610.38,3
TQTD,2022-07-18,TCBR ETF,TCBR,239.0,19526.85,0.0756,0.0754,0.0778,0.076,0.076,0.076,256900.0,4.393,4.393,0.076,1152368.89,1152368.89,1152368.89,39829.85,3
TQTF,2022-07-18,TCBR ETF,TCBR,23.0,23086.2,4.26,4.23,4.368,4.394,4.393,4.286,5394.0,4.393,4.393,4.394,1152368.89,1152368.89,1152368.89,2303451.81,3
TQBR,2022-07-18,TCS-гдр,TCSG,9909.0,233041048.0,1935.0,1850.0,1935.0,1876.0,1883.0,1876.0,123745.0,1883.0,1883.0,1876.0,233041048.0,233041048.0,233041048.0,0.0,3
TQTD,2022-07-18,TEMS ETF,TEMS,198.0,11681.88,0.0779,0.0771,0.078,0.0772,0.0773,0.0773,151000.0,4.474,4.474,0.0772,682828.64,682828.64,682828.64,26316.43,3
TQTF,2022-07-18,TEMS ETF,TEMS,14.0,7238.7,4.302,4.302,4.41,4.464,4.474,4.398,1649.0,4.474,4.474,4.464,682828.64,682828.64,682828.64,1521939.75,3
TQTE,2022-07-18,TEUR ETF,TEUR,865.0,1088088.95,0.0906,0.0906,0.0991,0.0979,0.098,0.098,11102400.0,5.674,5.674,0.0979,62998071.11,62998071.11,62998071.11,38008.54,3
TQTF,2022-07-18,TEUR ETF,TEUR,66.0,13933.52,5.602,5.602,5.682,5.668,5.672,5.614,2479.0,5.674,5.674,5.668,62998071.11,62998071.11,62998071.11,2200128.16,3
TQTE,2022-07-18,TEUS ETF,TEUS,160.0,51474.87,0.0798,0.0795,0.0818,0.0799,0.0798,0.0797,645100.0,4.62,4.62,0.0799,2990221.44,2990221.44,2990221.44,30124.09,3
TQTF,2022-07-18,TEUS ETF,TEUS,11.0,10593.56,4.678,4.564,4.706,4.626,4.62,4.698,2253.0,4.62,4.62,4.626,2990221.44,2990221.44,2990221.44,1743736.05,3
TQTD,2022-07-18,TFNX ETF,TFNX,188.0,10189.81,0.0537,0.0531,0.0539,0.0534,0.0534,0.0534,190700.0,3.089,3.089,0.0534,594539.58,594539.58,594539.58,21876.25,3
TQTF,2022-07-18,TFNX ETF,TFNX,13.0,5239.5,2.977,2.977,3.032,3.089,3.089,3.005,1741.0,3.089,3.089,3.089,594539.58,594539.58,594539.58,1265153.73,3
SMAL,2022-07-18,ТГК-1,TGKA,49.0,22.63,0.00832,0.0073,0.00832,,0.007896,0.008306,2720.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-18,ТГК-1,TGKA,1330.0,11847859.6,0.007978,0.007838,0.00798,0.007936,0.007896,0.007936,1500500000.0,0.007896,0.007896,0.007936,11847859.6,11847859.6,11847859.6,0.0,3
TQBR,2022-07-18,ТГК-2,TGKB,46.0,1339090.0,0.003485,0.003455,0.003525,0.003475,0.00348,0.003465,385000000.0,0.00348,0.00348,0.003475,1339090.0,1339090.0,1339090.0,0.0,3
TQBR,2022-07-18,ТГК-2 ап,TGKBP,59.0,122572.0,0.00497,0.00497,0.00515,0.00507,0.00506,0.00507,24200000.0,,0.00501,0.00507,0.0,502745.0,0.0,0.0,3
SMAL,2022-07-18,Квадра,TGKD,5.0,658.61,0.012445,0.009275,0.012445,,0.01242,0.012445,71008.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-18,Квадра,TGKD,144.0,360390.0,0.01234,0.01234,0.012495,0.01246,0.01242,0.012475,29000000.0,,0.01241,0.01246,0.0,500195.5,0.0,0.0,3
TQBR,2022-07-18,Квадра-п,TGKDP,29.0,407338.5,0.00961,0.009365,0.00964,0.009615,0.009605,0.00962,42400000.0,,0.00956,0.009615,0.0,500991.5,0.0,0.0,3
TQBR,2022-07-18,ТГК-14,TGKN,66.0,676170.0,0.00243,0.00242,0.0025,0.00246,0.00246,0.00246,275000000.0,0.00246,0.00246,0.00246,676170.0,676170.0,676170.0,0.0,3
TQTD,2022-07-18,TGLD ETF,TGLD,4276.0,747861.79,0.0704,0.0689,0.0708,0.0699,0.0696,0.0699,10736700.0,4.028,4.028,0.0699,43724336.6,43724336.6,43724336.6,1414375.5,3
TQTF,2022-07-18,TGLD ETF,TGLD,144.0,473769.21,4.3,3.884,4.3,4.042,4.028,3.982,119791.0,4.028,4.028,4.042,43724336.6,43724336.6,43724336.6,81796587.98,3
TQTD,2022-07-18,TGRN ETF,TGRN,364.0,45348.15,0.0717,0.0717,0.0729,0.0724,0.0723,0.0724,626700.0,4.183,4.183,0.0724,2672734.29,2672734.29,2672734.29,38324.53,3
TQTF,2022-07-18,TGRN ETF,TGRN,19.0,50146.37,3.983,3.983,4.17,4.187,4.183,4.129,12259.0,4.183,4.183,4.187,2672734.29,2672734.29,2672734.29,2216395.53,3
TQTF,2022-07-18,TMOS ETF,TMOS,8181.0,16655351.74,3.76,3.722,3.816,3.74,3.758,3.744,4432701.0,3.758,3.758,3.74,16655351.74,16655351.74,16655351.74,38025619.99,3
TQBR,2022-07-18,ТНСэнрг ао,TNSE,8.0,9840.0,700.0,695.0,705.0,705.0,705.0,705.0,14.0,,700.0,705.0,0.0,505215.0,0.0,0.0,3
TQBR,2022-07-18,ТРК ао,TORS,111.0,415870.0,0.239,0.239,0.277,0.249,0.255,0.248,1630000.0,,0.253,0.249,0.0,507730.0,0.0,0.0,3
SMAL,2022-07-18,ТРК ап,TORSP,1.0,18.55,0.1855,0.1855,0.1855,,0.181,0.1855,100.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-18,ТРК ап,TORSP,92.0,302505.0,0.178,0.171,0.192,0.184,0.181,0.185,1670000.0,,0.1815,0.184,0.0,508140.0,0.0,0.0,3
TQTD,2022-07-18,TPAS ETF,TPAS,315.0,11973.09,0.0742,0.0742,0.0769,0.0754,0.0752,0.0753,158400.0,4.35,4.35,0.0754,921289.56,921289.56,921289.56,29895.39,3
TQTF,2022-07-18,TPAS ETF,TPAS,34.0,228858.24,4.394,4.188,4.394,4.36,4.35,4.312,53349.0,4.35,4.35,4.36,921289.56,921289.56,921289.56,1728918.98,3
TQTD,2022-07-18,TRAI ETF,TRAI,174.0,7096.91,0.0655,0.0653,0.0659,0.0656,0.0655,0.0656,108400.0,,3.778,0.0656,0.0,512015.09,0.0,21115.81,3
TQTF,2022-07-18,TRAI ETF,TRAI,4.0,137.18,3.704,3.704,3.71,3.794,3.786,3.708,37.0,,3.778,3.794,0.0,512015.09,0.0,1221175.83,3
SMAL,2022-07-18,ТМК ао,TRMK,2.0,132.6,66.3,66.3,66.3,,70.34,66.3,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-18,ТМК ао,TRMK,4527.0,85358570.6,71.88,69.0,72.8,70.38,70.34,70.38,1213430.0,70.34,70.34,70.38,85358570.6,85358570.6,85358570.6,0.0,3
TQBR,2022-07-18,Транснф ап,TRNFP,712.0,155200900.0,122550.0,122250.0,123750.0,123550.0,123000.0,123550.0,1262.0,123000.0,123000.0,123550.0,155200900.0,155200900.0,155200900.0,0.0,3
TQTF,2022-07-18,TRUR ETF,TRUR,50689.0,204747001.6,5.3,5.22,5.32,5.25,5.25,5.25,39007527.0,5.25,5.25,5.25,204747001.6,204747001.6,204747001.6,297203340.66,3
TQTD,2022-07-18,TSOX ETF,TSOX,345.0,32903.03,0.0754,0.0747,0.0757,0.0756,0.0753,0.0757,437200.0,4.352,4.352,0.0756,1907506.26,1907506.26,1907506.26,55670.55,3
TQTF,2022-07-18,TSOX ETF,TSOX,29.0,4648.3,4.113,4.017,4.4,4.374,4.352,4.309,1096.0,4.352,4.352,4.374,1907506.26,1907506.26,1907506.26,3219555.82,3
TQTD,2022-07-18,TSPV ETF,TSPV,68.0,6783.31,0.0874,0.0873,0.0874,0.0873,0.0873,0.0873,77700.0,,5.055,0.0873,0.0,501677.52,0.0,10314.49,3
TQTF,2022-07-18,TSPV ETF,TSPV,8.0,414.49,4.925,4.925,4.975,5.05,5.05,4.935,84.0,,5.055,5.05,0.0,501677.52,0.0,596510.65,3
TQTD,2022-07-18,TSPX ETF,TSPX,3024.0,1323162.23,0.0983,0.0958,0.0992,0.098,0.098,0.0981,13494900.0,5.668,5.668,0.098,77013263.16,77013263.16,77013263.16,93434.82,3
TQTF,2022-07-18,TSPX ETF,TSPX,195.0,491748.34,5.574,5.066,5.608,5.668,5.668,5.56,90312.0,5.668,5.668,5.668,77013263.16,77013263.16,77013263.16,5403550.61,3
TQTD,2022-07-18,TSST ETF,TSST,96.0,10629.25,0.0759,0.0758,0.0765,0.076,0.076,0.076,139900.0,4.394,4.394,0.076,619189.48,619189.48,619189.48,12047.48,3
TQTF,2022-07-18,TSST ETF,TSST,6.0,4475.47,4.212,4.212,4.336,4.396,4.394,4.33,1036.0,4.394,4.394,4.396,619189.48,619189.48,619189.48,696733.46,3
SMAL,2022-07-18,Таттел. ао,TTLK,3.0,15.8,0.54,0.54,0.6105,,0.478,0.6105,29.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-18,Таттел. ао,TTLK,298.0,1815353.0,0.469,0.4685,0.49,0.48,0.478,0.48,3799000.0,0.478,0.478,0.48,1815353.0,1815353.0,1815353.0,0.0,3
TQBR,2022-07-18,ТЗА ао,TUZA,200.0,555065.0,82.0,79.5,86.0,84.5,83.0,84.5,6690.0,83.0,83.0,84.5,555065.0,555065.0,555065.0,0.0,3
TQBR,2022-07-18,ОКС ао,UCSS,198.0,1149300.0,900.0,800.0,935.0,875.0,875.0,875.0,1315.0,875.0,875.0,875.0,1149300.0,1149300.0,1149300.0,0.0,3
TQBR,2022-07-18,ЮжКузб. ао,UKUZ,81.0,464000.0,1070.0,1042.0,1120.0,1066.0,1070.0,1078.0,434.0,,1070.0,1066.0,0.0,509458.0,0.0,0.0,3
TQBR,2022-07-18,iАвиастКао,UNAC,508.0,4243124.5,0.5775,0.5645,0.585,0.5705,0.5725,0.5705,7413000.0,0.5725,0.5725,0.5705,4243124.5,4243124.5,4243124.5,0.0,3
TQBR,2022-07-18,ЮУНК ао,UNKL,35.0,209400.0,5580.0,5450.0,5580.0,5540.0,5510.0,5540.0,38.0,,5520.0,5540.0,0.0,524570.0,0.0,0.0,3
SMAL,2022-07-18,Юнипро ао,UPRO,10.0,40.77,1.495,1.4,1.499,,1.433,1.484,28.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-18,Юнипро ао,UPRO,3400.0,92331240.0,1.431,1.405,1.47,1.444,1.433,1.444,64438000.0,1.433,1.433,1.444,92331240.0,92331240.0,92331240.0,0.0,3
TQBR,2022-07-18,УрКузница,URKZ,3.0,42580.0,10700.0,10480.0,10700.0,10480.0,10640.0,10480.0,4.0,,10600.0,10480.0,0.0,508440.0,0.0,0.0,3
TQBR,2022-07-18,УралСиб ао,USBN,120.0,308644.0,0.0628,0.06,0.0629,0.0623,0.061,0.0621,5060000.0,,0.0612,0.0623,0.0,504960.0,0.0,0.0,3
TQBR,2022-07-18,ЮТэйр ао,UTAR,303.0,3149636.0,8.8,8.35,8.92,8.81,8.73,8.78,360900.0,8.73,8.73,8.81,3149636.0,3149636.0,3149636.0,0.0,3
TQPI,2022-07-18,ОВК ао,UWGN,2490.0,8546357.3,46.5,42.2,46.5,43.1,43.7,43.1,195741.0,43.7,43.7,43.1,8546357.3,8546357.3,8546357.3,0.0,3
TQBR,2022-07-18,VEON,VEON-RX,165.0,434216.0,40.75,38.15,40.75,38.7,38.8,38.7,11190.0,,38.9,38.7,0.0,525694.0,0.0,0.0,3
TQBR,2022-07-18,ВолгЭнСб,VGSB,12.0,40750.0,3.48,3.35,3.48,3.37,3.395,3.35,12000.0,,3.435,3.37,0.0,504820.0,0.0,0.0,3
TQBR,2022-07-18,ВолгЭнСб-п,VGSBP,8.0,18780.0,1.725,1.695,1.725,1.7,1.705,1.695,11000.0,,1.735,1.7,0.0,511510.0,0.0,0.0,3
TQBR,2022-07-18,Варьеган,VJGZ,55.0,230899.0,1245.0,1108.0,1254.0,1132.0,1154.0,1121.0,200.0,,1166.0,1132.0,0.0,500100.0,0.0,0.0,3
TQBR,2022-07-18,Варьеган-п,VJGZP,30.0,40179.0,551.0,549.0,565.0,553.0,558.0,553.0,72.0,,554.0,553.0,0.0,538207.0,0.0,0.0,3
TQBR,2022-07-18,VK-гдр,VKCO,8596.0,161566639.2,312.2,306.0,327.0,322.2,318.2,322.2,507813.0,318.2,318.2,322.2,161566639.2,161566639.2,161566639.2,0.0,3
TQBR,2022-07-18,ВХЗ-ао,VLHZ,180.0,780908.5,76.45,72.7,77.4,74.4,75.25,74.4,10380.0,75.25,75.25,74.4,780908.5,780908.5,780908.5,0.0,3
TQBR,2022-07-18,ТНСэнВорон,VRSB,157.0,1206730.0,150.4,150.2,155.0,151.2,152.8,151.2,7900.0,152.8,152.8,151.2,1206730.0,1206730.0,1206730.0,0.0,3
TQBR,2022-07-18,ТНСэнВор-п,VRSBP,321.0,1443354.0,59.8,54.6,61.0,57.8,57.8,57.8,24990.0,57.8,57.8,57.8,1443354.0,1443354.0,1443354.0,0.0,3
TQBR,2022-07-18,ВСМПО-АВСМ,VSMO,88.0,6439440.0,57860.0,56920.0,57980.0,57180.0,57500.0,57180.0,112.0,57500.0,57500.0,57180.0,6439440.0,6439440.0,6439440.0,0.0,3
TQBR,2022-07-18,ВыбСудЗ ао,VSYD,3.0,11560.0,3840.0,3840.0,3870.0,3870.0,3855.0,3870.0,3.0,,3845.0,3870.0,0.0,503465.0,0.0,0.0,3
TQBR,2022-07-18,ВыбСудЗ ап,VSYDP,1.0,4160.0,4160.0,4160.0,4160.0,4160.0,4160.0,4160.0,1.0,,4200.0,4160.0,0.0,503200.0,0.0,0.0,3
TQTF,2022-07-18,WIMB ETF,VTBB,2233.0,6311010.84,127.2,127.06,127.56,127.24,127.26,127.22,49593.0,127.26,127.26,127.24,6311010.84,6311010.84,6311010.84,5283704.39,3
TQTF,2022-07-18,WIMF ETF,VTBF,259.0,876414.3,63.08,61.75,63.08,62.79,62.53,62.7,14016.0,62.53,62.53,62.79,876414.3,876414.3,876414.3,1826700.6,3
TQTF,2022-07-18,WIMG ETF,VTBG,7301.0,27951217.65,0.8284,0.812,0.8374,0.8153,0.8202,0.8157,34077355.0,0.8202,0.8202,0.8153,27951217.65,27951217.65,27951217.65,49275142.98,3
TQTF,2022-07-18,WIMM ETF,VTBM,18137.0,300203538.09,1.1657,1.1657,1.166,1.166,1.166,1.166,257474167.0,1.166,1.166,1.166,300203538.09,300203538.09,300203538.09,228524404.7,3
SMAL,2022-07-18,ВТБ ао,VTBR,22.0,9.61,0.019,0.01793,0.01989,,0.01805,0.017935,514.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-18,ВТБ ао,VTBR,25448.0,359738488.45,0.018065,0.017875,0.018235,0.01808,0.01805,0.01808,19932630000.0,0.01805,0.01805,0.01808,359738488.45,359738488.45,359738488.45,0.0,3
TQTF,2022-07-18,WIMX ETF,VTBX,3066.0,21831709.85,82.75,82.0,84.1,82.6,82.55,82.6,264529.0,82.55,82.55,82.6,21831709.85,21831709.85,21831709.85,28896376.24,3
TQBR,2022-07-18,ЦМТ ао,WTCM,21.0,34028.0,7.36,7.34,7.46,7.38,7.4,7.38,4600.0,,7.36,7.38,0.0,532030.0,0.0,0.0,3
TQBR,2022-07-18,ЦМТ ап,WTCMP,35.0,150982.0,6.26,6.24,6.34,6.32,6.3,6.32,24000.0,,6.36,6.32,0.0,530628.0,0.0,0.0,3
TQBR,2022-07-18,ЯТЭК ао,YAKG,79.0,320698.0,102.1,102.1,105.85,103.95,103.45,103.95,3100.0,,103.4,103.95,0.0,513839.5,0.0,0.0,3
TQBR,2022-07-18,Якутскэнрг,YKEN,3.0,8065.0,0.268,0.268,0.27,0.2685,0.269,0.2685,30000.0,,0.2695,0.2685,0.0,557730.0,0.0,0.0,3
TQBR,2022-07-18,Якутскэн-п,YKENP,21.0,65245.0,0.2565,0.2555,0.269,0.2605,0.261,0.2605,250000.0,,0.2555,0.2605,0.0,500615.0,0.0,0.0,3
TQBR,2022-07-18,Yandex clA,YNDX,25489.0,733333168.2,1650.0,1645.0,1719.6,1696.0,1679.4,1696.0,436685.0,1679.4,1679.4,1696.0,733333168.2,733333168.2,733333168.2,0.0,3
TQBR,2022-07-18,ТНСэнЯр-п,YRSBP,6.0,4985.0,83.5,83.0,83.5,83.0,83.0,83.0,60.0,,83.0,83.0,0.0,513350.0,0.0,0.0,3
TQBR,2022-07-18,ЗИЛ ао,ZILL,39.0,1381530.0,2845.0,2815.0,2900.0,2820.0,2880.0,2820.0,480.0,2880.0,2880.0,2820.0,1381530.0,1381530.0,1381530.0,0.0,3
TQBR,2022-07-18,ЗВЕЗДА ао,ZVEZ,1242.0,11569070.0,3.315,3.315,4.3,4.2,4.03,4.2,2872000.0,4.03,4.03,4.2,11569070.0,11569070.0,11569070.0,0.0,3
