BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-04,СберИОС267,RU000A101QR2,4.0,707566.2,93.1,93.16,93.1,93.1,,93.1,,93.16,760.0,93.03,93.04,93.1,6675644.9,4797243.9,6675644.9,2023-06-29,,0.0,,,0.01,0.3,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СберИОС271,RU000A101QU6,3.0,912255.0,99.7,99.7,99.7,99.7,,99.7,,99.7,915.0,,100.13,99.7,0.0,1775239.0,0.0,2023-12-07,,0.0,,,0.01,0.34,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,Сбер Sb16R,RU000A101QW2,95.0,1472490.9,93.95,94.93,94.71,94.71,19.04,93.95,9.37,94.9,1553.0,94.82,94.82,94.71,1472490.9,1472490.9,1472490.9,2024-05-31,574.0,9.92,,,5.65,28.17,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СберИОС270,RU000A101QX0,6.0,4204373.0,80.9,80.9,80.9,80.9,,80.9,,80.9,5197.0,80.88,80.88,80.9,5656202.0,5653724.2,5656202.0,2025-06-25,,0.0,,,0.01,0.5,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СберИОС273,RU000A101QY8,2.0,966900.0,87.9,87.9,87.9,87.9,,87.9,,87.9,1100.0,89.2,89.15,87.9,5756212.1,4617334.0,5756212.1,2025-06-23,,0.0,,,0.01,0.5,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,Росагрл1Р1,RU000A101R09,15.0,25556031.0,92.5,93.4,93.4,93.4,25.17,93.4,10.52,92.5,27362.0,93.4,93.4,93.4,25556031.0,25556031.0,25556031.0,2025-05-28,871.0,10.52,,,7.35,36.65,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,Лента Б1P4,RU000A101R33,9.0,18601.5,97.8,98.07,97.9,97.9,21.58,97.9,9.91,98.07,19.0,,97.79,97.9,0.0,1378771.6,0.0,2023-05-31,233.0,9.91,,,6.3,31.41,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,МЕТАЛИНБ10,RU000A101R90,2.0,22467.0,85.02,90.07,90.07,90.07,19.36,89.87,10.31,85.02,25.0,,91.53,90.07,0.0,542756.5,0.0,2030-05-23,890.0,10.41,,,5.7,28.42,2025-05-29,2022-10-04,1000.0,SUR,,10.2459,,2025-06-03,RUB,3
TQCB,2022-10-04,БелОб34015,RU000A101RB4,3.0,13149.4,93.8,94.12,93.9,93.9,5.24,93.92,9.75,94.12,14.0,,93.47,93.9,0.0,582342.3,0.0,2025-05-29,642.0,9.74,,,5.8,14.46,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,РСетиЦП1P1,RU000A101RF5,1.0,970.1,97.01,97.01,97.01,97.01,19.04,97.01,10.72,97.01,1.0,,97.18,97.01,0.0,1075821.6,0.0,2023-06-02,236.0,10.72,,,5.65,28.17,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,МБЭС 1P-02,RU000A101RJ7,8.0,205143.6,87.14,90.0,89.07,89.07,19.19,89.98,14.15,87.14,228.0,89.98,89.99,89.07,3141120.8,550743.6,3141120.8,2030-06-03,581.0,13.43,,,6.2,30.92,2024-06-10,2022-10-04,1000.0,SUR,,14.029,,2024-06-14,RUB,3
TQCB,2022-10-04,Казахст01,RU000A101RP4,84.0,2165036.7,93.31,96.98,96.42,96.42,1.92,96.22,9.61,93.31,2250.0,96.22,96.22,96.42,2165036.7,2165036.7,2165036.7,2023-09-20,346.0,9.85,,,5.4,26.93,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,Казахст05,RU000A101RT6,78.0,509373.7,86.0,92.07,90.88,89.55,20.29,89.05,10.78,91.91,572.0,89.05,89.05,89.55,509373.7,509373.7,509373.7,2026-06-22,1173.0,11.46,,,7.48,37.3,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,Казахст07,RU000A101RV2,72.0,722088.7,83.0,84.24,83.64,83.64,2.33,83.58,11.21,84.23,864.0,83.58,83.58,83.64,722088.7,722088.7,722088.7,2027-09-15,1542.0,11.23,,,6.55,32.66,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,Казахст08,RU000A101RW0,47.0,134418.1,86.13,86.89,86.6,86.6,20.86,86.72,11.19,86.51,155.0,,86.19,86.6,0.0,501609.0,0.0,2028-06-19,1656.0,11.16,,,7.69,38.34,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,Казахст11,RU000A101RZ3,297.0,3719375.2,77.0,79.15,78.3,78.33,2.49,77.44,11.51,77.6,4803.0,77.44,77.44,78.33,3719375.2,3719375.2,3719375.2,2030-09-11,2165.0,11.72,,,7.0,34.9,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,Казахст12,RU000A101S08,18.0,25507.0,84.9,86.18,84.92,84.92,21.48,85.02,10.89,86.18,30.0,,81.64,84.92,0.0,884162.0,0.0,2031-06-16,2220.0,10.87,,,7.92,39.49,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,Казахст13,RU000A101S16,39.0,51491.8,85.87,87.89,87.89,87.88,21.48,87.27,10.29,85.9,59.0,,87.67,87.88,0.0,501487.4,0.0,2031-06-16,2235.0,10.41,,,7.92,39.49,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ВТБ Б-1-75,RU000A101S65,2.0,3700.7,92.51,92.52,92.52,92.52,0.03,92.52,12.35,92.51,4.0,,90.97,92.52,0.0,515789.3,0.0,2023-06-06,245.0,12.35,,,0.01,0.05,,2022-10-04,1000.0,SUR,,12.2917,,2023-06-06,RUB,3
TQCB,2022-10-04,РУСАБрБ2P1,RU000A101S81,39.0,491058.0,96.45,97.73,97.45,97.45,4.99,97.43,10.92,97.73,504.0,,97.43,97.45,0.0,500781.4,0.0,2030-05-28,241.0,10.95,,,6.5,16.21,2023-06-06,2022-10-04,1000.0,SUR,,10.734,,2023-06-09,RUB,3
TQCB,2022-10-04,КировЗд1Р1,RU000A101S99,34.0,571365.0,97.04,97.99,97.47,97.48,7.29,97.5,14.21,97.95,586.0,97.5,97.5,97.48,571365.0,571365.0,571365.0,2025-06-03,239.0,14.15,,,9.5,23.68,2023-06-06,2022-10-04,1000.0,SUR,,13.9673,,2023-06-09,RUB,3
TQCB,2022-10-04,ГТЛК 1P-18,RU000A101SC0,35.0,47478.0,84.0,89.49,88.12,88.12,5.8,87.92,11.62,84.0,54.0,,89.1,88.12,0.0,503393.5,0.0,2035-05-23,1412.0,11.68,,,7.84,19.55,2027-06-02,2022-10-04,1000.0,SUR,,11.5795,,2027-06-07,RUB,3
TQCB,2022-10-04,ГТЛК 1P-19,RU000A101SD8,188.0,2049832.0,82.38,84.32,82.75,82.75,5.9,83.02,12.81,83.4,2469.0,83.02,83.02,82.75,2049832.0,2049832.0,2049832.0,2035-05-23,1626.0,12.73,,,7.97,19.87,2028-05-31,2022-10-04,1000.0,SUR,,12.7784,,2028-06-05,RUB,3
TQCB,2022-10-04,Роснфт2P10,RU000A101SF3,1.0,1820.6,91.03,91.03,91.03,91.03,4.29,91.03,10.01,91.03,2.0,,88.49,91.03,0.0,504413.1,0.0,2030-05-29,901.0,10.01,,,5.8,14.46,2025-06-04,2022-10-04,1000.0,SUR,,9.9498,,2025-06-09,RUB,3
TQCB,2022-10-04,ВТБ Б-1-77,RU000A101SL1,2.0,4785.0,95.7,95.7,95.7,95.7,0.03,95.7,6.35,95.7,5.0,,91.52,95.7,0.0,643407.5,0.0,2023-06-23,262.0,6.35,,,0.01,0.05,,2022-10-04,1000.0,SUR,,6.3322,,2023-06-23,RUB,3
TQCB,2022-10-04,КАМАЗ БОП7,RU000A101SM9,23.0,115252.8,98.23,98.9,98.76,98.76,4.96,98.51,8.9,98.9,117.0,,97.94,98.76,0.0,516127.2,0.0,2023-06-07,241.0,9.31,,,6.7,16.7,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,РЕСОЛизБП3,RU000A101ST4,17.0,63591.3,99.73,101.54,100.89,100.89,40.07,100.94,11.34,101.54,63.0,,99.51,100.89,0.0,547323.9,0.0,2023-06-08,236.0,11.26,,,12.5,62.33,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СберИОС266,RU000A101SX6,4.0,3264606.0,87.9,87.9,87.9,87.9,,87.9,,87.9,3714.0,,88.85,87.9,0.0,6127673.0,0.0,2023-12-11,,0.0,,,1.2,42.0,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СберИОС279,RU000A101T23,8.0,2734410.0,87.0,87.0,87.0,87.0,,87.0,,87.0,3143.0,87.02,87.02,87.0,3279656.0,3279656.0,3279656.0,2025-07-02,,0.0,,,0.01,0.5,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СберИОС264,RU000A101T31,5.0,3072240.0,81.6,81.6,81.6,81.6,,81.6,,81.6,3765.0,83.52,82.58,81.6,17817226.8,6128600.0,17817226.8,2025-07-02,,0.0,,,0.01,0.5,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,РСЭКСМБ2Р2,RU000A101T56,2.0,3886.0,96.8,97.5,97.5,97.5,18.87,97.15,10.22,96.8,4.0,,98.3,97.5,0.0,50226232.0,0.0,2030-06-04,246.0,10.8,,,6.15,30.67,2023-06-13,2022-10-04,1000.0,SUR,,10.0605,,2023-06-16,RUB,3
TQIR,2022-10-04,УрожайБО01,RU000A101TA2,10.0,63678.9,99.49,99.5,99.5,99.5,39.18,99.5,14.17,99.49,64.0,,98.92,99.5,0.0,520294.9,0.0,2023-06-15,243.0,14.17,,,13.0,64.82,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ВЭБ 1P-19,RU000A101TB0,32.0,17266888.8,85.24,86.88,86.22,86.14,19.86,85.63,10.64,85.33,20164.0,85.63,85.63,86.14,17266888.8,17266888.8,17266888.8,2027-06-10,1446.0,10.83,,,6.59,32.86,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ИА ДОМ15P2,RU000A101TD6,1.0,392.37,88.72,88.72,88.72,88.72,2.65,88.72,10.136,88.72,1.0,,,88.72,0.0,0.0,0.0,2049-05-28,1103.0,0.0,,,5.9,6.58,2030-11-28,2022-10-04,442.26,SUR,,,,,RUB,3
TQCB,2022-10-04,РедСофт2P1,RU000A101TE4,18.0,200932.4,99.76,100.33,100.0,100.17,6.51,99.97,13.08,99.76,201.0,,99.76,100.17,0.0,539703.1,0.0,2023-06-15,246.0,13.13,,,12.5,31.16,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ВТБ Б-1-81,RU000A101TF1,2.0,1750.0,86.01,88.99,86.01,86.01,0.03,87.5,9.15,88.99,2.0,,79.75,86.01,0.0,522361.1,0.0,2024-06-25,630.0,8.07,,,0.01,0.05,,2022-10-04,1000.0,SUR,,9.1353,,2024-06-25,RUB,3
TQCB,2022-10-04,ВТБ Б-1-84,RU000A101TJ3,1.0,1838.0,91.9,91.9,91.9,91.9,0.03,91.9,12.35,91.9,2.0,,92.64,91.9,0.0,888401.7,0.0,2023-06-27,266.0,12.35,,,0.01,0.05,,2022-10-04,1000.0,SUR,,12.3,,2023-06-27,RUB,3
TQCB,2022-10-04,ВТБ Б-1-86,RU000A101TN5,1.0,934.4,93.44,93.44,93.44,93.44,0.02,93.44,9.19,93.44,1.0,89.93,90.08,93.44,637610.4,548610.4,637610.4,2023-07-14,283.0,9.19,,,0.01,0.05,,2022-10-04,1000.0,SUR,,9.1623,,2023-07-14,RUB,3
TQCB,2022-10-04,ЭТС 1Р02,RU000A101TR6,38.0,315670.4,99.09,99.85,99.09,99.09,2.47,99.58,14.45,99.79,634.0,,99.29,99.09,0.0,516786.15,0.0,2023-06-19,198.0,13.42,,,12.0,14.96,,2022-10-04,500.0,SUR,,,,,RUB,3
TQCB,2022-10-04,Джи-гр 1Р1,RU000A101TS4,33.0,404157.94,98.97,99.97,99.67,99.67,2.31,99.9,13.91,98.97,899.0,,99.73,99.67,0.0,504432.44,0.0,2023-06-19,163.0,13.33,,,12.5,14.02,,2022-10-04,450.0,SUR,,,,,RUB,3
TQCB,2022-10-04,Ульоб35002,RU000A101U61,52.0,1352112.8,87.05,90.83,90.0,90.02,17.18,87.86,10.65,87.6,1539.0,87.86,87.86,90.02,1352112.8,1352112.8,1352112.8,2027-06-25,1027.0,11.58,,,6.6,32.91,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ХКФинБ1P4,RU000A101U79,51.0,201326.5,95.0,96.14,95.73,95.73,2.26,95.42,14.61,95.0,211.0,,94.01,95.73,0.0,695705.3,0.0,2023-06-23,257.0,15.14,,,7.5,18.7,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-04,ЭлщитСтБП2,RU000A101UD4,85.0,347118.2,89.59,90.8,90.38,90.38,2.85,90.4,18.71,90.79,384.0,,90.41,90.38,0.0,502705.8,0.0,2025-06-23,841.0,18.7,,,13.0,32.41,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СвердлОбл7,RU000A101UG7,3.0,186849.4,91.0,95.99,91.0,91.15,1.27,91.15,11.43,95.99,205.0,,93.47,91.15,0.0,500081.1,0.0,2025-06-28,676.0,11.34,,,5.8,14.46,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ГЕНЕТИКБ01,RU000A101UL7,34.0,549895.7,100.18,102.78,102.75,102.75,3.07,102.02,12.98,101.57,539.0,102.02,102.02,102.75,549895.7,549895.7,549895.7,2025-06-23,637.0,13.44,,,14.0,34.9,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ИКС5ФинP12,RU000A101UQ6,17.0,148983.3,97.06,98.09,98.09,98.09,15.17,98.02,8.57,97.13,152.0,,98.06,98.09,0.0,4657915.1,0.0,2035-06-12,261.0,8.68,,,5.65,28.17,2023-06-27,2022-10-04,1000.0,SUR,,8.4425,,2023-06-30,RUB,3
TQCB,2022-10-04,БСК 1Р-02,RU000A101UR4,51.0,3087311.7,90.75,92.32,92.3,92.3,1.27,91.56,10.75,92.32,3372.0,91.56,91.56,92.3,3087311.7,3087311.7,3087311.7,2025-06-24,795.0,11.16,,,6.6,16.45,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,Соц.разв02,RU000A101UW4,5.0,4088.11,105.25,108.4,105.25,105.25,30.19,106.51,14.25,108.4,5.0,,107.87,105.25,0.0,542370.91,0.0,2027-01-08,688.0,13.55,,,16.31,31.56,,2022-10-04,767.65,SUR,,,,,RUB,3
TQCB,2022-10-04,СберИОС282,RU000A101UZ7,2.0,1050003.0,78.3,78.3,78.3,78.3,,78.3,,78.3,1341.0,79.43,79.39,78.3,8242659.0,6650659.0,8242659.0,2025-07-23,,0.0,,,0.01,0.5,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СберИОС283,RU000A101V11,1.0,814.0,81.4,81.4,81.4,81.4,,81.4,,81.4,1.0,,83.02,81.4,0.0,4923935.0,0.0,2025-07-24,,0.0,,,0.01,0.5,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ВТБ Б-1-92,RU000A101VB6,3.0,10179.9,92.49,93.0,93.0,92.54,0.02,92.54,9.47,92.49,11.0,,90.93,92.54,0.0,541030.9,0.0,2023-07-25,294.0,10.15,,,0.01,0.05,,2022-10-04,1000.0,SUR,,9.4389,,2023-07-25,RUB,3
TQCB,2022-10-04,СберИОС286,RU000A101VK7,4.0,2265008.0,84.8,84.8,84.8,84.8,,84.8,,84.8,2671.0,84.98,84.96,84.8,4039028.0,3966786.0,4039028.0,2025-08-04,,0.0,,,0.01,0.5,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ЭТС 1Р03,RU000A101VR2,7.0,19548.85,97.07,100.99,100.8,100.8,0.0,97.74,11.02,100.99,40.0,,99.78,100.8,0.0,507172.3,0.0,2023-07-04,213.0,17.08,,,12.0,17.95,,2022-10-04,500.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СберИОС288,RU000A101VS0,5.0,1667160.0,79.2,79.2,79.2,79.2,,79.2,,79.2,2105.0,79.86,79.76,79.2,9667160.0,5667160.0,9667160.0,2025-07-24,,0.0,,,0.01,0.5,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ВЭБ 1P-21,RU000A101WF5,25.0,216651.6,96.44,98.29,98.26,98.26,11.64,98.03,8.2,96.44,221.0,,97.39,98.26,0.0,502550.4,0.0,2023-07-21,285.0,8.52,,,5.74,28.62,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СберИОС292,RU000A101WG3,11.0,5860738.1,86.2,86.21,86.2,86.2,,86.2,,86.21,6799.0,86.2,86.2,86.2,5860738.1,5860738.1,5860738.1,2025-08-04,,0.0,,,0.01,0.5,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ГИДРОМАШБ2,RU000A101WH1,39.0,13750397.9,96.0,96.95,96.8,96.8,18.76,96.59,13.03,96.83,14236.0,96.59,96.59,96.8,13750397.9,13750397.9,13750397.9,2030-07-02,273.0,13.35,,,8.15,40.64,2023-07-11,2022-10-04,1000.0,SUR,,12.8395,,2023-07-14,RUB,3
TQCB,2022-10-04,МосОб34014,RU000A101WL3,17.0,110577.0,92.0,94.21,94.21,94.17,13.23,92.92,9.55,92.0,119.0,,93.19,94.17,0.0,1750989.9,0.0,2025-07-08,624.0,10.42,,,5.75,14.34,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,РСХБ Б03RP,RU000A101WQ2,10.0,900000.0,97.11,97.68,97.11,97.11,0.72,97.51,9.67,97.6,923.0,97.51,97.51,97.11,900000.0,900000.0,900000.0,2023-07-05,269.0,9.06,,,5.25,4.46,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ОГК-2 2Р01,RU000A101WR0,3.0,9609.0,96.09,96.09,96.09,96.09,13.08,96.09,11.5,96.09,10.0,,97.6,96.09,0.0,519208.0,0.0,2026-07-08,276.0,11.5,,,5.75,28.67,2023-07-12,2022-10-04,1000.0,SUR,,11.2489,,2023-07-17,RUB,3
TQCB,2022-10-04,СберИОС296,RU000A101WU4,4.0,1285591.0,79.9,79.9,79.9,79.9,,79.9,,79.9,1609.0,80.28,80.08,79.9,3346928.5,2533883.0,3346928.5,2025-08-07,,0.0,,,0.01,0.5,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СберИОС295,RU000A101WV2,1.0,77900.0,77.9,77.9,77.9,77.9,,77.9,,77.9,100.0,,80.46,77.9,0.0,1138505.0,0.0,2025-08-07,,0.0,,,0.01,0.5,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,iMT_FREE01,RU000A101XD8,356.0,1728518.5,59.95,62.57,61.29,61.15,22.68,61.32,108.52,59.97,2819.0,61.32,61.32,61.15,1728518.5,1728518.5,1728518.5,2026-07-14,275.0,108.38,,,10.75,53.6,2023-07-18,2022-10-04,1000.0,SUR,,106.506,,2023-07-21,RUB,3
TQCB,2022-10-04,СовкмЛ П02,RU000A101XE6,13.0,34737.64,97.16,98.0,97.22,97.22,9.75,97.3,13.59,98.0,51.0,,96.51,97.22,0.0,519493.94,0.0,2023-07-18,164.0,13.38,,,6.6,11.52,,2022-10-04,700.0,SUR,,,,,RUB,3
TQCB,2022-10-04,Систем1P14,RU000A101XN7,52.0,1575175.7,95.06,98.1,96.92,96.92,13.22,97.41,12.94,97.5,1617.0,97.41,97.41,96.92,1575175.7,1575175.7,1575175.7,2030-07-10,193.0,11.88,,,6.35,15.83,2023-04-19,2022-10-04,1000.0,SUR,,12.5426,,2023-04-24,RUB,3
TQCB,2022-10-04,МОЭК БО1P4,RU000A101XS6,4.0,26171.0,96.06,97.0,97.0,97.0,12.08,96.93,10.08,96.06,27.0,,97.18,97.0,0.0,522825.6,0.0,2026-07-15,283.0,10.18,,,5.8,28.92,2023-07-19,2022-10-04,1000.0,SUR,,9.8663,,2023-07-24,RUB,3
TQCB,2022-10-04,ВТБ Б1-102,RU000A101XY4,1.0,892.1,89.21,89.21,89.21,89.21,0.02,89.21,14.55,89.21,1.0,,92.92,89.21,0.0,621640.9,0.0,2023-08-08,308.0,14.55,,,0.01,0.05,,2022-10-04,1000.0,SUR,,14.4998,,2023-08-08,RUB,3
TQCB,2022-10-04,ВТБ Б1-104,RU000A101Y00,2.0,1820.3,91.01,91.02,91.01,91.01,0.01,91.02,11.58,91.02,2.0,85.85,85.78,91.01,643871.0,514691.0,643871.0,2023-08-15,315.0,11.57,,,0.01,0.05,,2022-10-04,1000.0,SUR,,11.5452,,2023-08-15,RUB,3
TQCB,2022-10-04,ВТБ Б1-106,RU000A101Y34,4.0,43640.7,87.0,93.0,89.07,89.07,0.01,87.28,14.08,87.0,50.0,,84.78,89.07,0.0,544272.5,0.0,2023-08-22,322.0,16.74,,,0.01,0.05,,2022-10-04,1000.0,SUR,,14.032,,2023-08-22,RUB,3
TQCB,2022-10-04,ЛЕГЕНДА1P3,RU000A101YD6,71.0,735761.8,96.03,100.45,98.19,98.21,21.08,98.63,16.8,96.03,746.0,98.63,98.63,98.21,735761.8,735761.8,735761.8,2023-08-07,289.0,16.15,,,13.5,33.66,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СберИОС298,RU000A101YG9,1.0,20150.0,77.5,77.5,77.5,77.5,,77.5,,77.5,26.0,78.88,78.21,77.5,10347244.0,3877568.0,10347244.0,2025-08-21,,0.0,,,0.01,0.5,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ПозТех-1Р1,RU000A101YV8,89.0,1049816.9,99.48,101.1,101.08,101.08,21.74,100.36,9.19,101.09,1046.0,100.36,100.36,101.08,1049816.9,1049816.9,1049816.9,2023-07-26,152.0,11.04,,,11.5,28.67,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СвердлОбл8,RU000A101Z17,17.0,110465.9,88.0,94.0,88.5,88.5,11.36,90.55,10.24,89.3,122.0,,87.23,88.5,0.0,523390.4,0.0,2027-07-29,1186.0,9.48,,,6.1,15.21,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,БалтЛизБП3,RU000A101Z66,8.0,142786.8,95.46,95.86,95.84,95.84,13.12,95.83,12.56,95.46,149.0,,94.73,95.84,0.0,561741.1,0.0,2024-07-26,321.0,12.57,,,7.15,17.83,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ГПБ001P17P,RU000A101Z74,25.0,696281.2,94.99,97.59,95.63,95.63,10.42,95.25,9.65,97.59,731.0,95.25,95.25,95.63,696281.2,696281.2,696281.2,2030-07-31,468.0,9.99,,,5.85,29.49,2024-01-31,2022-10-04,1000.0,SUR,,9.5294,,2024-02-05,RUB,3
TQIR,2022-10-04,ДрктЛиз1P5,RU000A101ZF8,2.0,5910.5,98.5,98.51,98.51,98.51,20.71,98.51,14.68,98.5,6.0,,98.56,98.51,0.0,596276.4,0.0,2023-08-01,285.0,14.68,,,12.0,29.92,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ПочтаР1P10,RU000A101ZH4,1.0,935.7,93.57,93.57,93.57,93.57,10.18,93.57,10.08,93.57,1.0,94.31,94.62,93.57,29263245.7,953804.2,29263245.7,2030-07-23,633.0,10.08,,,5.9,29.42,2024-07-30,2022-10-04,1000.0,SUR,,10.0177,,2024-08-02,RUB,3
TQCB,2022-10-04,СФОВТБИП03,RU000A101ZJ0,2.0,10350.0,51.5,52.0,52.0,51.75,,51.75,,51.5,20.0,,50.89,51.75,0.0,519571.3,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ЭНИКА 1Р01,RU000A102028,5.0,4997.1,99.94,99.95,99.94,99.94,30.08,99.94,19.81,99.95,5.0,,98.8,99.94,0.0,500919.7,0.0,2025-07-31,30.0,19.81,,,18.0,44.88,2022-11-03,2022-10-04,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,СберИОС314,RU000A1020G5,6.0,3777280.0,83.2,83.2,83.2,83.2,,83.2,,83.2,4540.0,83.9,83.9,83.2,7114460.0,7114460.0,7114460.0,2025-09-04,,0.0,,,3.2,31.91,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-04,ПЮДМ БО-П2,RU000A1020K7,14.0,248350.0,98.32,99.94,99.86,99.86,16.44,99.34,14.62,99.94,25.0,,99.42,99.86,0.0,507038.0,0.0,2025-07-16,844.0,14.88,,,15.0,123.29,,2022-10-04,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-04,ПКБ 1Р-01,RU000A1020S0,80.0,596349.42,97.27,98.42,98.0,98.0,12.82,97.96,18.71,97.63,913.0,97.96,97.96,98.0,596349.42,596349.42,596349.42,2023-08-10,165.0,18.81,,,13.0,21.61,,2022-10-04,666.8,SUR,,,,,RUB,3
TQCB,2022-10-04,СветофорП2,RU000A1020W2,29.0,142634.34,96.5,98.71,97.2,97.2,15.98,97.83,14.31,96.5,162.0,,95.21,97.2,0.0,503017.02,0.0,2025-08-07,654.0,13.91,,,12.0,26.93,,2022-10-04,900.0,SUR,,,,,RUB,3
TQRD,2022-10-04,ЭБИС Б1P03,RU000A102101,86.0,27067.1,6.08,7.4,6.35,6.35,18.88,6.78,,6.23,399.0,,7.73,6.35,0.0,500549.6,0.0,2023-08-11,,0.0,,,13.0,32.41,,2022-10-04,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-04,ОРГрупп1Р3,RU000A1021B4,39.0,13815.0,4.03,4.86,4.06,4.06,8.51,4.33,,4.85,319.0,,5.24,4.06,0.0,500819.9,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-10-04,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-10-04,РВК-Ин1Р01,RU000A1021G3,1.0,31960.0,94.0,94.0,94.0,94.0,9.6,94.0,11.08,94.0,34.0,94.32,94.39,94.0,7078685.3,5706106.1,7078685.3,2030-08-06,641.0,11.08,,,7.15,35.65,2024-08-13,2022-10-04,1000.0,SUR,,11.0155,,2024-08-16,RUB,3
TQCB,2022-10-04,СберИОС305,RU000A1021M1,2.0,108541.3,81.61,81.61,81.61,81.61,,81.61,,81.61,133.0,84.09,83.33,81.61,4466058.4,2645598.4,4466058.4,2025-09-05,,0.0,,,0.01,0.5,,2022-10-04,1000.0,SUR,,,,,RUB,3
