BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-10-04,ЗПИФРД,RU000A102N77,11.0,2799400.0,254000.0,252450.0,256150.0,256150.0,254500.0,256150.0,11.0,254500.0,254500.0,256150.0,2799400.0,2799400.0,2799400.0,2592068.18,3
TQIF,2022-10-04,ФондсубUSD,RU000A102PE0,4.0,51000.0,2500.0,2500.0,2600.0,2600.0,2550.0,2600.0,20.0,2500.0,2500.0,2600.0,718130.0,718130.0,718130.0,189604.55,3
TQIF,2022-10-04,ФондсубEUR,RU000A102PF7,2.0,4200.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2.0,1960.0,1960.0,2100.0,781780.0,779300.0,781780.0,79711.52,3
TQIF,2022-10-04,ФондСубРуб,RU000A102PQ4,3.0,77950.0,3890.0,3890.0,3900.0,3900.0,3900.0,3900.0,20.0,,3560.0,3900.0,0.0,1308070.0,0.0,188812.27,3
TQPI,2022-10-04,СФНАрБиз7,RU000A1034U7,2.0,1311010.0,81010.0,81010.0,82000.0,82000.0,81940.0,82000.0,16.0,81590.0,81810.0,82000.0,2610800.0,2290790.0,2610800.0,907580.91,3
TQIF,2022-10-04,РенДохПРО,RU000A103B62,11.0,477693.5,901.0,899.0,905.0,905.0,903.0,905.0,529.0,,903.0,905.0,0.0,533585.5,0.0,1379009.02,3
TQIF,2022-10-04,ПАРУС-СБЛ,RU000A104172,44.0,391888.3,1000.1,999.0,1000.1,999.9,1000.0,999.9,392.0,,999.8,999.9,0.0,862841.2,0.0,1328168.7,3
SMAL,2022-10-04,РУСАЛ ао,RUAL,7.0,246.4,35.35,35.05,35.35,,35.045,35.05,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-04,РУСАЛ ао,RUAL,25106.0,340634851.7,35.85,34.075,35.915,35.385,35.045,35.105,9733460.0,34.97,34.97,35.385,317482669.85,317482669.85,317482669.85,0.0,3
TQBR,2022-10-04,Русгрэйн,RUGR,1117.0,3163668.44,17.38,16.626,17.39,16.968,16.94,16.968,186760.0,16.94,16.94,16.968,3163668.44,3163668.44,3163668.44,0.0,3
TQTD,2022-10-04,RUMM ETF,RUMM,1.0,165.0,1.65,1.65,1.65,1.65,1.65,1.65,100.0,100.31,95.8588,1.65,284188204.49,2338955.86,284188204.49,1542276.45,3
TQBR,2022-10-04,ИКРУСС-ИНВ,RUSI,114.0,474314.0,49.0,46.8,49.0,48.2,48.3,48.2,9820.0,,48.4,48.2,0.0,524287.0,0.0,0.0,3
TQBR,2022-10-04,РязЭнСб,RZSB,39.0,507118.0,14.92,14.68,15.2,15.06,15.14,15.06,33500.0,15.14,15.14,15.06,507118.0,507118.0,507118.0,0.0,3
TQBR,2022-10-04,СамарЭн-ао,SAGO,12.0,38174.0,1.132,1.056,1.138,1.122,1.122,1.122,34000.0,,1.062,1.122,0.0,627034.0,0.0,0.0,3
TQBR,2022-10-04,СамарЭн-ап,SAGOP,9.0,13722.0,1.15,1.124,1.152,1.142,1.144,1.146,12000.0,,1.092,1.142,0.0,533578.0,0.0,0.0,3
TQBR,2022-10-04,СаратЭн-ао,SARE,19.0,44070.0,0.1038,0.1032,0.1094,0.1074,0.105,0.106,420000.0,,0.107,0.1074,0.0,500122.0,0.0,0.0,3
TQBR,2022-10-04,СаратЭн-ап,SAREP,1.0,984.0,0.0984,0.0984,0.0984,0.0984,0.0984,0.0984,10000.0,,0.0932,0.0984,0.0,501042.0,0.0,0.0,3
TQTF,2022-10-04,SBCS ETF,SBCS,272.0,552901.95,11.132,11.127,11.177,11.175,11.14,11.176,49632.0,11.14,11.14,11.175,552901.95,552901.95,552901.95,419205.71,3
SMAL,2022-10-04,Сбербанк,SBER,86.0,24527.22,114.5,109.36,114.8,,112.14,110.5,222.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-04,Сбербанк,SBER,132828.0,9371218814.4,115.06,110.3,115.5,111.26,112.14,110.55,83564680.0,112.2,112.2,111.26,8947834612.2,8947834612.2,8947834612.2,0.0,3
SMAL,2022-10-04,Сбербанк-п,SBERP,23.0,2810.15,109.0,107.01,109.5,,107.82,107.06,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-04,Сбербанк-п,SBERP,20332.0,538165660.9,110.45,106.61,110.45,107.52,107.82,107.09,4991340.0,107.87,107.87,107.52,501137480.4,501137480.4,501137480.4,0.0,3
TQTF,2022-10-04,SBGB ETF,SBGB,663.0,12266921.19,12.401,11.109,12.401,11.866,11.817,11.849,1033913.0,11.865,11.865,11.866,12266921.19,12266921.19,12266921.19,20216041.52,3
TQTF,2022-10-04,SBGD ETF,SBGD,343.0,2556942.94,9.999,9.751,10.15,10.105,9.947,10.144,257069.0,9.947,9.947,10.105,2556942.94,2556942.94,2556942.94,2160683.72,3
TQTF,2022-10-04,SBHI ETF,SBHI,459.0,534675.66,4.902,4.902,5.09,5.014,5.028,5.002,106345.0,5.028,5.028,5.014,534675.66,534675.66,534675.66,1277775.31,3
TQTF,2022-10-04,SBMM ETF,SBMM,229.0,1578531.68,11.062,11.048,11.062,11.055,11.054,11.056,142795.0,11.055,11.055,11.055,1578531.68,1578531.68,1578531.68,6623718.76,3
TQTF,2022-10-04,SBMX ETF,SBMX,2355.0,17824819.31,10.58,10.35,10.718,10.551,10.474,10.555,1697398.0,10.501,10.501,10.551,17824819.31,17824819.31,17824819.31,64276085.87,3
TQTF,2022-10-04,SBRB ETF,SBRB,492.0,19480770.68,11.989,11.6,12.128,12.084,12.002,12.085,1612749.0,12.079,12.079,12.084,19480770.68,19480770.68,19480770.68,18032081.57,3
TQTF,2022-10-04,SBRI ETF,SBRI,302.0,513899.91,8.642,8.168,8.646,8.266,8.31,8.264,61827.0,8.312,8.312,8.266,513899.91,513899.91,513899.91,551114.9,3
SMAL,2022-10-04,Селигдар,SELG,15.0,695.42,41.5,37.01,41.5,,39.63,38.38,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-04,Селигдар,SELG,5069.0,33522177.6,39.2,37.71,41.16,40.2,39.63,40.2,845880.0,39.63,39.63,40.2,33522177.6,33522177.6,33522177.6,0.0,3
TQBR,2022-10-04,ЭсЭфАй ао,SFIN,67.0,1661640.0,444.0,441.0,456.6,441.0,449.0,441.0,3700.0,449.0,449.0,441.0,1661640.0,1661640.0,1661640.0,0.0,3
TQBR,2022-10-04,iSFTL-гдр,SFTL,2927.0,8028831.4,108.9,106.0,119.2,107.5,112.0,107.5,71682.0,112.0,112.0,107.5,8028831.4,8028831.4,8028831.4,0.0,3
SMAL,2022-10-04,Сегежа,SGZH,7.0,1194.41,5.729,4.85,5.729,,5.045,5.078,244.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-04,Сегежа,SGZH,13272.0,153829751.5,5.099,4.94,5.19,5.005,5.045,5.005,30483600.0,5.046,5.046,5.005,153829751.5,153829751.5,153829751.5,0.0,3
TQPI,2022-10-04,АйсCтим ао,SIBG,1279.0,2144621.1,0.12,0.1095,0.12,0.112,0.1135,0.112,18918200.0,0.1135,0.1135,0.112,2144621.1,2144621.1,2144621.1,0.0,3
TQBR,2022-10-04,Газпрнефть,SIBN,7849.0,138820945.5,365.0,352.45,374.25,362.0,359.4,362.0,386239.0,359.4,359.4,362.0,138820945.5,138820945.5,138820945.5,0.0,3
TQBR,2022-10-04,Сахэнер ао,SLEN,53.0,233479.5,2.515,2.515,2.65,2.615,2.61,2.615,89400.0,,2.55,2.615,0.0,571034.0,0.0,0.0,3
TQBR,2022-10-04,Самолет ао,SMLT,25446.0,699381617.0,2186.0,2030.0,2303.5,2100.0,2137.0,2100.0,327265.0,2137.0,2137.0,2100.0,699381617.0,699381617.0,699381617.0,0.0,3
SMAL,2022-10-04,Сургнфгз,SNGS,23.0,523.6,19.7,18.6,21.135,,18.79,21.135,27.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-04,Сургнфгз,SNGS,16137.0,546577987.0,19.3,18.4,19.3,18.93,18.79,18.86,29085100.0,18.785,18.785,18.93,518906699.0,518906699.0,518906699.0,0.0,3
SMAL,2022-10-04,Сургнфгз-п,SNGSP,12.0,1806.15,23.25,22.525,23.25,,22.93,22.525,79.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-04,Сургнфгз-п,SNGSP,19388.0,755073720.0,23.26,22.4,23.695,23.095,22.93,23.24,32927300.0,22.905,22.905,23.095,687462261.5,687462261.5,687462261.5,0.0,3
TQBR,2022-10-04,СПБ Биржа,SPBE,6176.0,98636058.0,110.6,105.9,111.4,108.8,108.9,109.0,906019.0,108.9,108.9,108.8,89489617.5,89489617.5,89489617.5,0.0,3
TQTF,2022-10-04,ETF SPBF,SPBF,6.0,8551.5,1070.5,1061.0,1072.0,1061.0,1069.0,1061.0,8.0,1040.5,1040.5,1061.0,628516.0,619032.0,628516.0,114307.76,3
TQBR,2022-10-04,СтаврЭнСб,STSB,3.0,2007.0,0.6785,0.664,0.6785,0.6645,0.669,0.664,3000.0,,0.6475,0.6645,0.0,528873.0,0.0,0.0,3
TQBR,2022-10-04,СтаврЭнСбп,STSBP,298.0,739762.5,0.547,0.528,0.5615,0.534,0.537,0.534,1378000.0,0.537,0.537,0.534,739762.5,739762.5,739762.5,0.0,3
TQBR,2022-10-04,СОЛЛЕРС,SVAV,114.0,1186810.0,180.0,177.0,182.5,178.5,179.5,178.5,6610.0,179.5,179.5,178.5,1186810.0,1186810.0,1186810.0,0.0,3
TQBR,2022-10-04,Светофор,SVET,392.0,1562781.75,17.3,16.8,17.35,16.9,17.1,16.9,91409.0,17.1,17.1,16.9,1562781.75,1562781.75,1562781.75,0.0,3
TQBR,2022-10-04,ТамбЭнСб,TASB,76.0,81656.5,0.429,0.419,0.448,0.4385,0.432,0.4385,189000.0,,0.4255,0.4385,0.0,500730.5,0.0,0.0,3
TQBR,2022-10-04,ТамбЭнСб-п,TASBP,28.0,119875.0,0.3805,0.35,0.3805,0.364,0.3635,0.364,330000.0,,0.3495,0.364,0.0,503400.0,0.0,0.0,3
TQBR,2022-10-04,Татнфт 3ао,TATN,16270.0,311518182.9,386.8,377.0,388.0,379.3,382.5,381.3,814209.0,382.7,382.7,379.3,291243050.3,291243050.3,291243050.3,0.0,3
TQBR,2022-10-04,Татнфт 3ап,TATNP,8312.0,91043082.7,373.7,362.0,373.9,371.0,369.0,371.0,246755.0,368.8,368.8,371.0,83179188.7,83179188.7,83179188.7,0.0,3
TQTE,2022-10-04,TBEU ETF,TBEU,127.0,10327.9,0.0721,0.0721,0.0728,0.0724,0.0725,0.0724,142500.0,3.944,3.944,0.0724,567225.8,567225.8,567225.8,20582.61,3
TQTF,2022-10-04,TBEU ETF,TBEU,7.0,5442.68,4.082,4.082,4.138,3.938,3.944,4.136,1322.0,3.944,3.944,3.938,567225.8,567225.8,567225.8,1119585.1,3
TQTF,2022-10-04,TBRU ETF,TBRU,6583.0,19405961.91,4.95,4.931,4.998,4.945,4.951,4.961,3919343.0,4.947,4.947,4.945,15709211.9,15709211.9,15709211.9,20996378.11,3
TQTD,2022-10-04,TBUY ETF,TBUY,62.0,2359.95,0.0781,0.0781,0.0795,0.0789,0.0787,0.079,30000.0,,4.328,0.0789,0.0,512199.99,0.0,8395.78,3
TQTF,2022-10-04,TBUY ETF,TBUY,12.0,1420.74,4.666,4.58,4.744,4.54,4.53,4.744,303.0,,4.328,4.54,0.0,512199.99,0.0,483314.6,3
TQTD,2022-10-04,TCBR ETF,TCBR,221.0,20751.14,0.0735,0.0732,0.0755,0.0737,0.0738,0.0739,281300.0,4.248,4.248,0.0737,1210276.92,1210276.92,1210276.92,25454.1,3
TQTF,2022-10-04,TCBR ETF,TCBR,28.0,15708.57,4.219,4.025,4.495,4.245,4.248,4.369,3612.0,4.248,4.248,4.245,1210276.92,1210276.92,1210276.92,1465300.96,3
TQBR,2022-10-04,TCS-гдр,TCSG,38722.0,1314836337.5,2666.0,2536.0,2700.0,2644.0,2625.5,2640.0,500778.0,2625.0,2625.0,2644.0,1255151273.5,1255151273.5,1255151273.5,0.0,3
TQTD,2022-10-04,TEMS ETF,TEMS,157.0,18033.77,0.0682,0.0682,0.0808,0.0796,0.079,0.0797,228300.0,4.55,4.55,0.0796,1052057.78,1052057.78,1052057.78,17100.28,3
TQTF,2022-10-04,TEMS ETF,TEMS,41.0,13918.58,4.74,4.638,4.83,4.582,4.55,4.678,2941.0,4.55,4.55,4.582,1052057.78,1052057.78,1052057.78,984401.44,3
TQTE,2022-10-04,TEUR ETF,TEUR,331.0,172994.48,0.0996,0.0996,0.1003,0.1003,0.1,0.1002,1732000.0,5.434,5.434,0.1003,9484442.18,9484442.18,9484442.18,201310.6,3
TQTF,2022-10-04,TEUR ETF,TEUR,34.0,74459.39,5.46,5.458,5.804,5.456,5.438,5.796,13226.0,5.434,5.434,5.456,9484442.18,9484442.18,9484442.18,10950229.79,3
TQTE,2022-10-04,TEUS ETF,TEUS,208.0,24926.6,0.077,0.077,0.0793,0.0778,0.0774,0.0777,322000.0,4.212,4.212,0.0778,1363837.42,1363837.42,1363837.42,30231.85,3
TQTF,2022-10-04,TEUS ETF,TEUS,16.0,7962.52,4.39,4.214,4.518,4.23,4.212,4.518,1788.0,4.212,4.212,4.23,1363837.42,1363837.42,1363837.42,1644452.18,3
TQTD,2022-10-04,TFNX ETF,TFNX,195.0,14000.29,0.0525,0.0524,0.0543,0.0541,0.0532,0.0532,263500.0,3.06,3.06,0.0541,811389.83,811389.83,811389.83,17052.27,3
TQTF,2022-10-04,TFNX ETF,TFNX,12.0,5443.5,3.152,3.1,3.241,3.114,3.06,3.241,1690.0,3.06,3.06,3.114,811389.83,811389.83,811389.83,981637.51,3
SMAL,2022-10-04,ТГК-1,TGKA,26.0,1315.6,0.00615,0.006,0.006154,,0.007108,0.006,218752.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-04,ТГК-1,TGKA,1909.0,14047171.6,0.00724,0.00695,0.0073,0.006996,0.007108,0.006996,1976300000.0,0.007108,0.007108,0.006996,14047171.6,14047171.6,14047171.6,0.0,3
SMAL,2022-10-04,ТГК-2,TGKB,4.0,137.51,0.00223,0.00222,0.00223,,0.002925,0.00222,61933.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-04,ТГК-2,TGKB,151.0,1340350.0,0.00297,0.00285,0.002995,0.00289,0.002925,0.00289,458000000.0,0.002925,0.002925,0.00289,1340350.0,1340350.0,1340350.0,0.0,3
TQBR,2022-10-04,ТГК-2 ап,TGKBP,73.0,119121.0,0.00499,0.00481,0.00519,0.00493,0.00492,0.00493,24200000.0,,0.0049,0.00493,0.0,501829.0,0.0,0.0,3
SMAL,2022-10-04,ТГК-14,TGKN,12.0,307.39,0.00159,0.00154,0.00284,,0.00225,0.00154,195989.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-04,ТГК-14,TGKN,127.0,1005210.0,0.00221,0.00218,0.00232,0.00222,0.00225,0.00222,446000000.0,0.00225,0.00225,0.00222,1005210.0,1005210.0,1005210.0,0.0,3
TQTD,2022-10-04,TGLD ETF,TGLD,3845.0,1191521.89,0.0712,0.071,0.0726,0.0724,0.0727,0.0718,16558100.0,4.184,4.184,0.0724,97118436.44,97118436.44,97118436.44,1446521.38,3
TQTF,2022-10-04,TGLD ETF,TGLD,1000.0,28526810.1,4.086,4.084,4.322,4.168,4.184,4.244,6651572.0,4.184,4.184,4.168,97118436.44,97118436.44,97118436.44,83271028.17,3
TQTD,2022-10-04,TGRN ETF,TGRN,276.0,28930.62,0.0752,0.0752,0.0761,0.076,0.0757,0.0759,382100.0,4.359,4.359,0.076,1679502.26,1679502.26,1679502.26,52123.39,3
TQTF,2022-10-04,TGRN ETF,TGRN,29.0,14070.61,4.344,4.204,4.63,4.374,4.359,4.63,3187.0,4.359,4.359,4.374,1679502.26,1679502.26,1679502.26,3000555.73,3
TQTF,2022-10-04,TMOS ETF,TMOS,14245.0,46150225.54,3.722,3.65,3.786,3.73,3.714,3.708,12426045.0,3.714,3.714,3.73,38513067.79,38513067.79,38513067.79,57285285.06,3
TQBR,2022-10-04,ТНСэнрг ао,TNSE,24.0,56615.0,550.0,540.0,570.0,550.0,550.0,550.0,103.0,,575.0,550.0,0.0,507640.0,0.0,0.0,3
TQBR,2022-10-04,ТРК ао,TORS,2.0,9780.0,0.248,0.241,0.248,0.241,0.245,0.241,40000.0,,0.242,0.241,0.0,503310.0,0.0,0.0,3
TQBR,2022-10-04,ТРК ап,TORSP,3.0,5165.0,0.172,0.172,0.1725,0.1725,0.172,0.1725,30000.0,,0.171,0.1725,0.0,500860.0,0.0,0.0,3
TQTD,2022-10-04,TPAS ETF,TPAS,286.0,11707.68,0.069,0.0672,0.0698,0.0691,0.0691,0.0697,170200.0,3.976,3.976,0.0691,777576.74,777576.74,777576.74,31810.09,3
TQTF,2022-10-04,TPAS ETF,TPAS,48.0,103607.66,3.88,3.88,4.194,3.978,3.976,4.082,25333.0,3.976,3.976,3.978,777576.74,777576.74,777576.74,1831192.3,3
TQTD,2022-10-04,TRAI ETF,TRAI,205.0,14691.67,0.0605,0.0605,0.0625,0.0615,0.0615,0.062,240900.0,3.542,3.542,0.0615,1217463.57,1217463.57,1217463.57,15088.97,3
TQTF,2022-10-04,TRAI ETF,TRAI,36.0,371716.99,3.644,3.6,3.722,3.538,3.542,3.7,102803.0,3.542,3.542,3.538,1217463.57,1217463.57,1217463.57,868617.85,3
TQBR,2022-10-04,ТМК ао,TRMK,5137.0,45972840.2,63.2,58.24,63.86,60.76,61.24,60.76,750720.0,61.24,61.24,60.76,45972840.2,45972840.2,45972840.2,0.0,3
TQBR,2022-10-04,Транснф ап,TRNFP,1280.0,168937400.0,84350.0,79150.0,84350.0,80450.0,80850.0,80300.0,2090.0,80850.0,80850.0,80450.0,162743050.0,162743050.0,162743050.0,0.0,3
TQTF,2022-10-04,TRUR ETF,TRUR,490204.0,293083896.57,5.23,5.23,5.32,5.27,5.27,5.28,55581626.0,5.27,5.27,5.27,293083896.57,293083896.57,293083896.57,338438385.08,3
TQTD,2022-10-04,TSOX ETF,TSOX,298.0,18666.87,0.0654,0.0654,0.069,0.0683,0.0678,0.0683,275300.0,3.904,3.904,0.0683,1101136.72,1101136.72,1101136.72,35255.17,3
TQTF,2022-10-04,TSOX ETF,TSOX,27.0,26552.18,3.9,3.9,4.137,3.929,3.904,4.036,6746.0,3.904,3.904,3.929,1101136.72,1101136.72,1101136.72,2029513.41,3
TQTD,2022-10-04,TSPV ETF,TSPV,68.0,3209.23,0.087,0.087,0.0895,0.087,0.088,0.087,36800.0,,4.97,0.087,0.0,516828.8,0.0,7151.42,3
TQTF,2022-10-04,TSPV ETF,TSPV,15.0,104414.7,5.27,5.15,5.295,5.01,5.07,5.155,20255.0,,4.97,5.01,0.0,516828.8,0.0,411681.63,3
TQTD,2022-10-04,TSPX ETF,TSPX,1111.0,189814.48,0.0928,0.0928,0.095,0.0937,0.0936,0.0936,2030500.0,5.386,5.386,0.0937,11424603.78,11424603.78,11424603.78,561206.17,3
TQTF,2022-10-04,TSPX ETF,TSPX,125.0,497667.39,5.422,5.422,5.684,5.394,5.386,5.546,90800.0,5.386,5.386,5.394,11424603.78,11424603.78,11424603.78,32306618.93,3
TQTD,2022-10-04,TSST ETF,TSST,83.0,6257.79,0.0639,0.0639,0.0749,0.0743,0.0741,0.0743,84500.0,,4.148,0.0743,0.0,579595.52,0.0,8341.54,3
TQTF,2022-10-04,TSST ETF,TSST,8.0,2798.33,4.246,4.246,4.518,4.278,4.264,4.518,645.0,,4.148,4.278,0.0,579595.52,0.0,480192.39,3
TQBR,2022-10-04,Таттел. ао,TTLK,522.0,1608776.5,0.44,0.4305,0.4505,0.446,0.442,0.446,3641000.0,0.442,0.442,0.446,1608776.5,1608776.5,1608776.5,0.0,3
TQTD,2022-10-04,TUSD ETF,TUSD,489.0,223395.6,0.0987,0.0948,0.0987,0.0971,0.0957,0.0959,2339200.0,5.504,5.504,0.0971,13830318.77,13830318.77,13830318.77,479136.47,3
TQTF,2022-10-04,TUSD ETF,TUSD,56.0,970238.19,5.722,5.566,5.798,5.59,5.512,5.798,173883.0,5.504,5.504,5.59,13830318.77,13830318.77,13830318.77,27582161.76,3
TQBR,2022-10-04,ТЗА ао,TUZA,19.0,34670.0,81.5,79.5,81.5,81.5,80.5,81.5,430.0,,78.5,81.5,0.0,500265.0,0.0,0.0,3
TQBR,2022-10-04,ОКС ао,UCSS,28.0,81790.0,855.0,810.0,855.0,825.0,820.0,835.0,100.0,,805.0,825.0,0.0,521695.0,0.0,0.0,3
TQBR,2022-10-04,ЮжКузб. ао,UKUZ,105.0,670640.0,1232.0,1156.0,1288.0,1202.0,1210.0,1202.0,554.0,1210.0,1210.0,1202.0,670640.0,670640.0,670640.0,0.0,3
TQBR,2022-10-04,iАвиастКао,UNAC,894.0,5089338.0,0.458,0.44,0.463,0.445,0.4475,0.445,11371000.0,0.4475,0.4475,0.445,5089338.0,5089338.0,5089338.0,0.0,3
TQBR,2022-10-04,ЮУНК ао,UNKL,324.0,3688040.0,6560.0,6510.0,7160.0,6700.0,6750.0,6720.0,546.0,6750.0,6750.0,6700.0,3688040.0,3688040.0,3688040.0,0.0,3
SMAL,2022-10-04,Юнипро ао,UPRO,27.0,1231.21,1.165,1.006,1.185,,1.156,1.006,1203.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-04,Юнипро ао,UPRO,4494.0,73148022.0,1.157,1.121,1.19,1.157,1.156,1.157,63288000.0,1.156,1.156,1.157,73148022.0,73148022.0,73148022.0,0.0,3
TQBR,2022-10-04,УрКузница,URKZ,20.0,530020.0,12800.0,12800.0,14500.0,13480.0,13940.0,13480.0,38.0,13940.0,13940.0,13480.0,530020.0,530020.0,530020.0,0.0,3
TQBR,2022-10-04,УралСиб ао,USBN,69.0,316901.0,0.063,0.0602,0.063,0.0615,0.0611,0.0617,5190000.0,,0.0613,0.0615,0.0,503727.0,0.0,0.0,3
TQBR,2022-10-04,ЮТэйр ао,UTAR,73.0,271343.0,7.28,6.9,7.28,7.0,7.03,7.0,38600.0,,7.09,7.0,0.0,517154.0,0.0,0.0,3
TQPI,2022-10-04,ОВК ао,UWGN,2737.0,17239728.6,38.7,36.5,39.4,38.3,37.7,38.3,457280.0,37.7,37.7,38.3,17239728.6,17239728.6,17239728.6,0.0,3
TQBR,2022-10-04,VEON,VEON-RX,307.0,1830611.0,22.7,21.8,23.0,22.05,22.45,22.05,81580.0,22.45,22.45,22.05,1830611.0,1830611.0,1830611.0,0.0,3
TQBR,2022-10-04,ВолгЭнСб,VGSB,34.0,206970.0,2.97,2.95,3.115,2.995,3.0,3.085,69000.0,,3.03,2.995,0.0,518510.0,0.0,0.0,3
TQBR,2022-10-04,ВолгЭнСб-п,VGSBP,11.0,30195.0,1.715,1.625,1.72,1.645,1.68,1.675,18000.0,,1.655,1.645,0.0,503180.0,0.0,0.0,3
TQBR,2022-10-04,Варьеган,VJGZ,69.0,146253.0,1031.0,1028.0,1114.0,1068.0,1068.0,1068.0,137.0,,1059.0,1068.0,0.0,591819.0,0.0,0.0,3
TQBR,2022-10-04,Варьеган-п,VJGZP,95.0,438452.0,479.0,464.0,503.0,465.0,486.0,465.0,902.0,,485.0,465.0,0.0,500629.0,0.0,0.0,3
TQBR,2022-10-04,VK-гдр,VKCO,52757.0,1439004788.8,396.0,384.2,405.8,392.0,395.0,390.4,3642718.0,395.2,395.2,392.0,1370652221.4,1370652221.4,1370652221.4,0.0,3
TQBR,2022-10-04,ВХЗ-ао,VLHZ,49.0,108154.5,69.95,65.55,70.0,66.8,66.75,66.8,1620.0,,65.8,66.8,0.0,505423.0,0.0,0.0,3
TQBR,2022-10-04,ТНСэнВорон,VRSB,78.0,412154.0,127.0,121.4,127.0,121.4,124.2,121.4,3320.0,,124.0,121.4,0.0,500102.0,0.0,0.0,3
TQBR,2022-10-04,ТНСэнВор-п,VRSBP,55.0,183238.0,50.6,50.4,55.8,53.4,52.6,53.4,3480.0,,50.4,53.4,0.0,502624.0,0.0,0.0,3
TQBR,2022-10-04,ВСМПО-АВСМ,VSMO,92.0,13540260.0,56500.0,55640.0,56540.0,56260.0,56180.0,56260.0,241.0,56180.0,56180.0,56260.0,13540260.0,13540260.0,13540260.0,0.0,3
TQBR,2022-10-04,ВыбСудЗ ао,VSYD,116.0,1065875.0,3870.0,3800.0,4270.0,3800.0,4035.0,3800.0,264.0,4035.0,4035.0,3800.0,1065875.0,1065875.0,1065875.0,0.0,3
TQBR,2022-10-04,ВыбСудЗ ап,VSYDP,53.0,374640.0,3780.0,3780.0,4200.0,3940.0,4020.0,3940.0,93.0,,3940.0,3940.0,0.0,508640.0,0.0,0.0,3
SMAL,2022-10-04,ВТБ ао,VTBR,56.0,270.75,0.01555,0.015,0.016045,,0.015405,0.0152,17846.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-04,ВТБ ао,VTBR,48232.0,1110443376.5,0.015885,0.01501,0.01591,0.01531,0.015405,0.0153,72075030000.0,0.015415,0.015415,0.01531,1048460464.45,1048460464.45,1048460464.45,0.0,3
TQBR,2022-10-04,ЦМТ ао,WTCM,15.0,11770.0,7.4,7.28,7.4,7.38,7.36,7.38,1600.0,,7.1,7.38,0.0,500280.0,0.0,0.0,3
TQBR,2022-10-04,ЦМТ ап,WTCMP,24.0,76322.0,6.64,6.44,6.8,6.52,6.58,6.52,11600.0,,6.14,6.52,0.0,501000.0,0.0,0.0,3
TQBR,2022-10-04,ЯТЭК ао,YAKG,156.0,686211.5,98.1,96.15,98.4,96.2,97.45,96.2,7040.0,97.45,97.45,96.2,686211.5,686211.5,686211.5,0.0,3
SMAL,2022-10-04,Якутскэнрг,YKEN,1.0,202.8,0.2535,0.2535,0.2535,,0.264,0.2535,800.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-04,Якутскэнрг,YKEN,73.0,512520.0,0.245,0.245,0.27,0.2675,0.264,0.2685,1940000.0,0.264,0.264,0.2675,512520.0,512520.0,512520.0,0.0,3
TQBR,2022-10-04,Якутскэн-п,YKENP,50.0,260535.0,0.242,0.242,0.272,0.2575,0.266,0.2575,980000.0,,0.247,0.2575,0.0,501760.0,0.0,0.0,3
TQBR,2022-10-04,Yandex clA,YNDX,67216.0,2445862337.6,1968.0,1901.0,2004.0,1990.4,1963.4,1985.0,1245778.0,1962.0,1962.0,1990.4,2294989046.4,2294989046.4,2294989046.4,0.0,3
TQBR,2022-10-04,ТНСэнЯр,YRSB,1.0,1680.0,168.0,168.0,168.0,168.0,168.0,168.0,10.0,,180.0,168.0,0.0,519220.0,0.0,0.0,3
TQBR,2022-10-04,ТНСэнЯр-п,YRSBP,11.0,19005.0,84.0,80.5,84.5,84.0,82.5,84.0,230.0,,85.5,84.0,0.0,500650.0,0.0,0.0,3
TQBR,2022-10-04,ЗИЛ ао,ZILL,246.0,1624670.0,1855.0,1795.0,1965.0,1820.0,1875.0,1850.0,866.0,1875.0,1875.0,1820.0,1624670.0,1624670.0,1624670.0,0.0,3
TQBR,2022-10-04,ЗВЕЗДА ао,ZVEZ,14.0,108630.0,3.495,3.485,3.565,3.485,3.505,3.485,31000.0,,3.405,3.485,0.0,503860.0,0.0,0.0,3
