BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-09-28,ФондсубEUR,RU000A102PF7,2.0,356000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,178.0,2540.0,2360.0,2000.0,1827980.0,727120.0,1827980.0,68156.97,3
TQIF,2022-09-28,ФондСубРуб,RU000A102PQ4,4.0,17720.0,4400.0,4400.0,4460.0,4430.0,4430.0,4460.0,4.0,3740.0,3610.0,4430.0,1741180.0,1281320.0,1741180.0,186155.91,3
TQPI,2022-09-28,СФНАрБиз7,RU000A1034U7,3.0,333990.0,83990.0,83000.0,84000.0,83000.0,83500.0,83000.0,4.0,83600.0,82650.0,83000.0,1922780.0,991750.0,1922780.0,872359.55,3
TQIF,2022-09-28,РенДохПРО,RU000A103B62,14.0,921863.5,912.0,905.0,912.0,905.0,909.0,905.0,1014.0,909.0,909.0,905.0,921863.5,921863.5,921863.5,1516044.08,3
TQIF,2022-09-28,ПАРУС-СБЛ,RU000A104172,19.0,4647997.0,999.9,999.0,1000.0,1000.0,1000.0,1000.0,4648.0,1000.0,1000.0,1000.0,4647997.0,4647997.0,4647997.0,1237376.85,3
SMAL,2022-09-28,РУСАЛ ао,RUAL,10.0,363.1,33.05,30.935,33.4,,33.825,30.935,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,РУСАЛ ао,RUAL,26205.0,348717446.1,34.6,33.025,34.99,33.7,33.825,34.195,10309990.0,33.825,33.825,33.7,316290339.85,316290339.85,316290339.85,0.0,3
TQBR,2022-09-28,Русгрэйн,RUGR,9312.0,49633831.46,14.772,14.658,20.296,19.94,18.468,19.94,2687550.0,18.468,18.468,19.94,49633831.46,49633831.46,49633831.46,0.0,3
TQTD,2022-09-28,RUMM ETF,RUMM,3.0,32338.04,1.6499,1.6499,1.6499,1.6499,1.6499,1.6499,19600.0,95.8911,95.911,1.6499,6511003.87,3961123.08,6511003.87,1677819.93,3
TQBR,2022-09-28,ИКРУСС-ИНВ,RUSI,114.0,1317512.0,49.0,45.1,49.4,48.7,47.1,48.7,28000.0,47.1,47.1,48.7,1317512.0,1317512.0,1317512.0,0.0,3
TQBR,2022-09-28,РязЭнСб,RZSB,98.0,648120.0,14.42,14.06,14.78,14.34,14.5,14.48,44700.0,14.5,14.5,14.34,648120.0,648120.0,648120.0,0.0,3
TQBR,2022-09-28,СамарЭн-ао,SAGO,23.0,141374.0,1.014,1.012,1.106,1.054,1.088,1.054,130000.0,,1.058,1.054,0.0,588674.0,0.0,0.0,3
TQBR,2022-09-28,СамарЭн-ап,SAGOP,29.0,277548.0,1.008,0.976,1.108,1.106,1.088,1.106,255000.0,,1.072,1.106,0.0,502122.0,0.0,0.0,3
TQBR,2022-09-28,СаратЭн-ао,SARE,52.0,102740.0,0.101,0.0948,0.1026,0.0992,0.0978,0.0992,1050000.0,,0.1012,0.0992,0.0,500830.0,0.0,0.0,3
TQBR,2022-09-28,СаратЭн-ап,SAREP,35.0,101566.0,0.0884,0.0884,0.0946,0.0946,0.0906,0.0946,1120000.0,,0.0932,0.0946,0.0,504810.0,0.0,0.0,3
TQTF,2022-09-28,SBCS ETF,SBCS,268.0,193579.73,10.01,10.01,11.165,11.124,11.145,11.124,17369.0,,11.133,11.124,0.0,501791.22,0.0,416911.25,3
SMAL,2022-09-28,Сбербанк,SBER,73.0,22712.35,115.0,107.34,121.97,,111.85,121.97,206.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,Сбербанк,SBER,148079.0,8720766869.9,112.0,109.13,115.2,110.39,111.85,111.06,77969660.0,111.91,111.91,110.39,8120313716.9,8120313716.9,8120313716.9,0.0,3
SMAL,2022-09-28,Сбербанк-п,SBERP,6.0,653.46,110.0,108.0,110.0,,107.62,108.46,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,Сбербанк-п,SBERP,29573.0,709411366.7,107.8,104.65,110.8,106.3,107.62,106.61,6591560.0,107.66,107.66,106.3,681018427.6,681018427.6,681018427.6,0.0,3
TQTF,2022-09-28,SBGB ETF,SBGB,620.0,9169004.17,11.201,11.201,11.902,11.844,11.761,11.846,777513.0,11.793,11.793,11.844,9169004.17,9169004.17,9169004.17,20300901.29,3
TQTF,2022-09-28,SBGD ETF,SBGD,220.0,426311.85,9.3,9.3,9.573,9.493,9.422,9.549,45248.0,,9.422,9.493,0.0,530921.1,0.0,2568262.42,3
TQTF,2022-09-28,SBHI ETF,SBHI,483.0,1323950.19,4.652,4.652,4.882,4.738,4.764,4.734,277938.0,4.764,4.764,4.738,1323950.19,1323950.19,1323950.19,1284875.8,3
TQTF,2022-09-28,SBMM ETF,SBMM,248.0,21493151.0,11.026,11.026,11.08,11.045,11.058,11.044,1943724.0,11.058,11.058,11.045,21493151.0,21493151.0,21493151.0,6329373.33,3
TQTF,2022-09-28,SBMX ETF,SBMX,3097.0,37739005.38,10.04,10.0,10.377,10.073,10.089,10.058,3732558.0,10.111,10.111,10.073,37739005.38,37739005.38,37739005.38,64309919.36,3
TQTF,2022-09-28,SBRB ETF,SBRB,545.0,21047918.72,12.198,11.864,12.198,11.951,11.902,11.951,1767131.0,11.911,11.911,11.951,21047918.72,21047918.72,21047918.72,16257363.49,3
TQTF,2022-09-28,SBRI ETF,SBRI,255.0,120448.73,8.09,7.87,8.154,7.954,7.964,7.956,14979.0,,7.94,7.954,0.0,519741.81,0.0,555323.88,3
SMAL,2022-09-28,Селигдар,SELG,3.0,642.24,44.7,39.99,44.7,,36.34,39.99,15.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,Селигдар,SELG,2303.0,19193197.2,36.01,35.62,36.7,36.14,36.34,36.14,528160.0,36.34,36.34,36.14,19193197.2,19193197.2,19193197.2,0.0,3
TQBR,2022-09-28,ЭсЭфАй ао,SFIN,44.0,1281614.0,446.0,436.8,449.6,447.2,443.4,447.0,2890.0,443.4,443.4,447.2,1281614.0,1281614.0,1281614.0,0.0,3
TQBR,2022-09-28,iSFTL-гдр,SFTL,932.0,3004508.3,105.9,101.5,108.8,105.0,105.8,105.0,28386.0,105.8,105.8,105.0,3004508.3,3004508.3,3004508.3,0.0,3
SMAL,2022-09-28,Сегежа,SGZH,18.0,1647.06,6.08,5.02,6.08,,5.119,5.319,316.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,Сегежа,SGZH,16031.0,187512729.0,5.1,4.999,5.33,5.069,5.119,5.069,36629100.0,5.119,5.119,5.069,187512729.0,187512729.0,187512729.0,0.0,3
TQPI,2022-09-28,АйсCтим ао,SIBG,5713.0,30191884.35,0.1275,0.1115,0.1395,0.113,0.129,0.113,233852800.0,0.129,0.129,0.113,30191884.35,30191884.35,30191884.35,0.0,3
TQBR,2022-09-28,Газпрнефть,SIBN,6489.0,108856135.2,344.0,331.0,347.15,345.95,342.2,345.95,318092.0,342.2,342.2,345.95,108856135.2,108856135.2,108856135.2,0.0,3
TQBR,2022-09-28,Сахэнер ао,SLEN,138.0,410700.0,2.665,2.515,2.815,2.66,2.63,2.66,156200.0,,2.635,2.66,0.0,501243.0,0.0,0.0,3
TQBR,2022-09-28,Самолет ао,SMLT,5622.0,114428638.0,2237.0,2102.0,2249.0,2115.0,2164.5,2115.0,52861.0,2164.5,2164.5,2115.0,114428638.0,114428638.0,114428638.0,0.0,3
SMAL,2022-09-28,Сургнфгз,SNGS,6.0,113.24,18.2,18.2,19.6,,18.32,19.285,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,Сургнфгз,SNGS,21471.0,616859578.0,18.0,17.86,18.875,18.085,18.32,18.25,33665200.0,18.335,18.335,18.085,571475887.5,571475887.5,571475887.5,0.0,3
SMAL,2022-09-28,Сургнфгз-п,SNGSP,29.0,1845.99,23.545,21.5,23.545,,21.76,22.495,83.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,Сургнфгз-п,SNGSP,25943.0,1010060635.0,21.61,21.22,22.38,21.8,21.76,21.945,46392000.0,21.77,21.77,21.8,964253933.0,964253933.0,964253933.0,0.0,3
TQBR,2022-09-28,СПБ Биржа,SPBE,4878.0,83472893.5,94.8,90.6,95.9,91.9,92.8,92.3,899602.0,92.9,92.9,91.9,71544100.9,71544100.9,71544100.9,0.0,3
TQTF,2022-09-28,ETF SPBF,SPBF,1.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1050.0,1.0,,1077.5,1050.0,0.0,517265.5,0.0,117550.27,3
TQBR,2022-09-28,СтаврЭнСб,STSB,20.0,24759.5,0.708,0.6125,0.708,0.6635,0.6515,0.6715,38000.0,,0.7025,0.6635,0.0,507161.5,0.0,0.0,3
TQBR,2022-09-28,СтаврЭнСбп,STSBP,43.0,93043.5,0.5485,0.525,0.55,0.549,0.538,0.548,173000.0,,0.5415,0.549,0.0,513348.0,0.0,0.0,3
TQBR,2022-09-28,СОЛЛЕРС,SVAV,120.0,885935.0,172.0,172.0,177.5,175.0,175.0,175.0,5060.0,175.0,175.0,175.0,885935.0,885935.0,885935.0,0.0,3
TQBR,2022-09-28,Светофор,SVET,344.0,965429.1,17.85,17.55,18.4,17.75,17.8,17.75,54201.0,17.8,17.8,17.75,965429.1,965429.1,965429.1,0.0,3
TQBR,2022-09-28,ТамбЭнСб,TASB,21.0,35866.0,0.431,0.4145,0.431,0.427,0.427,0.4265,84000.0,,0.4445,0.427,0.0,544723.5,0.0,0.0,3
TQBR,2022-09-28,ТамбЭнСб-п,TASBP,3.0,10595.0,0.348,0.348,0.358,0.3535,0.353,0.3535,30000.0,,0.3875,0.3535,0.0,643310.0,0.0,0.0,3
TQBR,2022-09-28,Татнфт 3ао,TATN,15048.0,250352010.9,361.0,350.2,363.0,355.0,357.1,359.4,701125.0,356.9,356.9,355.0,223293689.7,223293689.7,223293689.7,0.0,3
TQBR,2022-09-28,Татнфт 3ап,TATNP,16489.0,170791653.2,347.3,340.1,354.7,344.8,346.3,349.0,493258.0,346.1,346.1,344.8,159781329.7,159781329.7,159781329.7,0.0,3
TQTE,2022-09-28,TBEU ETF,TBEU,183.0,11839.82,0.0728,0.0727,0.0741,0.0727,0.0733,0.0727,161600.0,4.102,4.102,0.0727,663254.58,663254.58,663254.58,27268.59,3
TQTF,2022-09-28,TBEU ETF,TBEU,6.0,279.95,4.118,4.11,4.118,4.072,4.102,4.11,68.0,4.102,4.102,4.072,663254.58,663254.58,663254.58,1526912.94,3
TQTF,2022-09-28,TBRU ETF,TBRU,12631.0,51239511.97,4.856,4.856,4.98,4.892,4.906,4.904,10444741.0,4.905,4.905,4.892,45929015.94,45929015.94,45929015.94,19056944.74,3
TQTD,2022-09-28,TBUY ETF,TBUY,162.0,16466.25,0.0739,0.0729,0.0742,0.0736,0.0732,0.0736,224800.0,4.256,4.256,0.0736,1262276.92,1262276.92,1262276.92,8028.61,3
TQTF,2022-09-28,TBUY ETF,TBUY,5.0,304342.96,4.246,4.242,4.3,4.284,4.256,4.246,71745.0,4.256,4.256,4.284,1262276.92,1262276.92,1262276.92,467069.29,3
TQTD,2022-09-28,TCBR ETF,TCBR,461.0,74908.86,0.0695,0.069,0.0708,0.0704,0.0699,0.0706,1071400.0,4.067,4.067,0.0704,4390898.65,4390898.65,4390898.65,23281.37,3
TQTF,2022-09-28,TCBR ETF,TCBR,30.0,33030.71,4.053,3.988,4.225,4.097,4.067,4.064,8179.0,4.067,4.067,4.097,4390898.65,4390898.65,4390898.65,1354407.39,3
TQBR,2022-09-28,TCS-гдр,TCSG,37249.0,1057376323.0,2418.0,2331.5,2525.0,2360.0,2434.0,2395.0,434421.0,2436.5,2436.5,2360.0,1007942451.0,1007942451.0,1007942451.0,0.0,3
TQTD,2022-09-28,TEMS ETF,TEMS,290.0,39905.59,0.0724,0.0724,0.0738,0.0729,0.0727,0.0729,548600.0,4.232,4.232,0.0729,2402009.92,2402009.92,2402009.92,20410.65,3
TQTF,2022-09-28,TEMS ETF,TEMS,37.0,80478.37,4.352,4.216,4.354,4.242,4.232,4.218,19048.0,4.232,4.232,4.242,2402009.92,2402009.92,2402009.92,1187401.99,3
TQTE,2022-09-28,TEUR ETF,TEUR,512.0,230415.51,0.096,0.096,0.0966,0.0964,0.0963,0.0964,2393900.0,5.39,5.39,0.0964,12985932.18,12985932.18,12985932.18,182429.75,3
TQTF,2022-09-28,TEUR ETF,TEUR,52.0,83747.25,5.42,5.332,5.482,5.398,5.39,5.472,15562.0,5.39,5.39,5.398,12985932.18,12985932.18,12985932.18,10215208.56,3
TQTE,2022-09-28,TEUS ETF,TEUS,282.0,36383.18,0.0726,0.0726,0.074,0.0738,0.0732,0.0738,496200.0,4.1,4.1,0.0738,2198691.77,2198691.77,2198691.77,30264.95,3
TQTF,2022-09-28,TEUS ETF,TEUS,18.0,161404.13,4.002,4.0,4.19,4.132,4.1,4.19,40027.0,4.1,4.1,4.132,2198691.77,2198691.77,2198691.77,1694694.85,3
TQTD,2022-09-28,TFNX ETF,TFNX,407.0,36804.17,0.0495,0.0493,0.0502,0.05,0.0498,0.0499,739000.0,2.897,2.897,0.05,2143222.27,2143222.27,2143222.27,15914.04,3
TQTF,2022-09-28,TFNX ETF,TFNX,14.0,2117.51,2.929,2.876,2.942,2.91,2.897,2.899,730.0,2.897,2.897,2.91,2143222.27,2143222.27,2143222.27,925808.58,3
SMAL,2022-09-28,ТГК-1,TGKA,27.0,307.06,0.0057,0.005572,0.00716,,0.006742,0.00558,54458.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,ТГК-1,TGKA,1602.0,12920901.2,0.006678,0.006552,0.006896,0.006636,0.006742,0.006636,1916600000.0,0.006742,0.006742,0.006636,12920901.2,12920901.2,12920901.2,0.0,3
TQBR,2022-09-28,ТГК-2,TGKB,93.0,3153865.0,0.003135,0.00306,0.003255,0.00307,0.00313,0.00306,1007000000.0,0.00313,0.00313,0.00307,3153865.0,3153865.0,3153865.0,0.0,3
SMAL,2022-09-28,ТГК-2 ап,TGKBP,14.0,0.14,0.00663,0.00513,0.00663,,0.00509,0.00513,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,ТГК-2 ап,TGKBP,87.0,233554.0,0.00505,0.00504,0.00525,0.00512,0.00509,0.00511,45900000.0,,0.00508,0.00512,0.0,512196.0,0.0,0.0,3
SMAL,2022-09-28,ТГК-14,TGKN,2.0,0.02,0.00288,0.00279,0.00288,,0.00223,0.00279,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,ТГК-14,TGKN,189.0,2053420.0,0.00214,0.00214,0.00241,0.00214,0.00223,0.00214,922000000.0,0.00223,0.00223,0.00214,2053420.0,2053420.0,2053420.0,0.0,3
TQTD,2022-09-28,TGLD ETF,TGLD,4757.0,1806366.72,0.0689,0.0682,0.0702,0.0698,0.0691,0.07,26150200.0,4.022,4.022,0.0698,140369205.53,140369205.53,140369205.53,1506790.45,3
TQTF,2022-09-28,TGLD ETF,TGLD,559.0,35282737.98,4.02,4.004,4.098,4.062,4.022,4.042,8748733.0,4.022,4.022,4.062,140369205.53,140369205.53,140369205.53,87658438.37,3
TQTD,2022-09-28,TGRN ETF,TGRN,541.0,86229.36,0.0723,0.072,0.0736,0.0733,0.0728,0.0733,1184100.0,4.236,4.236,0.0733,5065079.76,5065079.76,5065079.76,49039.72,3
TQTF,2022-09-28,TGRN ETF,TGRN,41.0,48635.06,4.226,4.162,4.322,4.267,4.236,4.267,11518.0,4.236,4.236,4.267,5065079.76,5065079.76,5065079.76,2852915.31,3
TQTF,2022-09-28,TMOS ETF,TMOS,19314.0,103360031.29,3.53,3.502,3.62,3.554,3.556,3.556,29067194.0,3.556,3.556,3.554,79594469.51,79594469.51,79594469.51,53638885.66,3
TQBR,2022-09-28,ТНСэнрг ао,TNSE,24.0,26490.0,580.0,555.0,590.0,570.0,575.0,570.0,46.0,,610.0,570.0,0.0,510905.0,0.0,0.0,3
TQBR,2022-09-28,ТРК ао,TORS,54.0,294760.0,0.246,0.24,0.265,0.243,0.25,0.243,1180000.0,,0.251,0.243,0.0,500180.0,0.0,0.0,3
TQBR,2022-09-28,ТРК ап,TORSP,28.0,87355.0,0.1715,0.1705,0.173,0.1705,0.1715,0.1705,510000.0,,0.1775,0.1705,0.0,500100.0,0.0,0.0,3
TQTD,2022-09-28,TPAS ETF,TPAS,444.0,60725.37,0.0661,0.0661,0.067,0.0667,0.0665,0.0668,912600.0,3.87,3.87,0.0667,3636406.49,3636406.49,3636406.49,32109.34,3
TQTF,2022-09-28,TPAS ETF,TPAS,39.0,103671.6,3.9,3.844,3.94,3.88,3.87,3.882,26930.0,3.87,3.87,3.88,3636406.49,3636406.49,3636406.49,1867979.96,3
TQTD,2022-09-28,TRAI ETF,TRAI,332.0,41207.63,0.0583,0.0582,0.0591,0.059,0.0586,0.059,702700.0,3.412,3.412,0.059,2398046.26,2398046.26,2398046.26,14124.97,3
TQTF,2022-09-28,TRAI ETF,TRAI,10.0,767.51,3.402,3.384,3.404,3.43,3.412,3.4,226.0,3.412,3.412,3.43,2398046.26,2398046.26,2398046.26,821728.71,3
SMAL,2022-09-28,ТМК ао,TRMK,3.0,175.0,57.5,57.5,59.5,,57.4,59.5,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,ТМК ао,TRMK,5070.0,51330502.6,57.02,55.72,59.78,55.9,57.4,55.9,894190.0,57.4,57.4,55.9,51330502.6,51330502.6,51330502.6,0.0,3
TQBR,2022-09-28,Транснф ап,TRNFP,842.0,104896500.0,79050.0,77750.0,80950.0,79000.0,78950.0,79400.0,1329.0,78900.0,78900.0,79000.0,100222050.0,100222050.0,100222050.0,0.0,3
TQTF,2022-09-28,TRUR ETF,TRUR,486375.0,328576883.49,5.12,5.11,5.16,5.12,5.13,5.12,64034966.0,5.13,5.13,5.12,328576883.49,328576883.49,328576883.49,334304191.52,3
TQTD,2022-09-28,TSOX ETF,TSOX,463.0,42814.66,0.0667,0.0634,0.0667,0.0643,0.0641,0.0643,668400.0,3.726,3.726,0.0643,2512840.25,2512840.25,2512840.25,37242.33,3
TQTF,2022-09-28,TSOX ETF,TSOX,28.0,22071.66,3.698,3.693,3.787,3.743,3.726,3.773,5927.0,3.726,3.726,3.743,2512840.25,2512840.25,2512840.25,2166594.82,3
TQTD,2022-09-28,TSPV ETF,TSPV,114.0,16361.31,0.0873,0.0873,0.0877,0.0873,0.0873,0.0873,187400.0,5.08,5.08,0.0873,953964.15,953964.15,953964.15,6498.16,3
TQTF,2022-09-28,TSPV ETF,TSPV,7.0,2135.16,5.0,5.0,5.02,5.08,5.08,5.02,426.0,5.08,5.08,5.08,953964.15,953964.15,953964.15,378034.38,3
TQTD,2022-09-28,TSPX ETF,TSPX,1843.0,795423.88,0.0892,0.0891,0.0908,0.0898,0.0898,0.0901,8859900.0,5.222,5.222,0.0898,50310113.3,50310113.3,50310113.3,507517.12,3
TQTF,2022-09-28,TSPX ETF,TSPX,157.0,4035852.01,5.154,4.788,5.322,5.224,5.222,5.272,775568.0,5.222,5.222,5.224,50310113.3,50310113.3,50310113.3,29525113.19,3
TQTD,2022-09-28,TSST ETF,TSST,171.0,15486.55,0.0698,0.0696,0.0708,0.0705,0.0704,0.0705,220100.0,4.092,4.092,0.0705,913855.51,913855.51,913855.51,7770.32,3
TQTF,2022-09-28,TSST ETF,TSST,10.0,12916.2,4.062,4.054,4.1,4.104,4.092,4.084,3178.0,4.092,4.092,4.104,913855.51,913855.51,913855.51,452043.15,3
TQBR,2022-09-28,Таттел. ао,TTLK,398.0,1163701.5,0.429,0.4205,0.441,0.439,0.4345,0.439,2678000.0,0.4345,0.4345,0.439,1163701.5,1163701.5,1163701.5,0.0,3
TQTD,2022-09-28,TUSD ETF,TUSD,1141.0,733603.04,0.0926,0.0926,0.0956,0.0953,0.0939,0.0938,7818100.0,5.46,5.46,0.0953,43617571.13,43617571.13,43617571.13,431389.28,3
TQTF,2022-09-28,TUSD ETF,TUSD,89.0,939773.98,5.5,5.354,5.544,5.544,5.464,5.51,171337.0,5.46,5.46,5.544,43617571.13,43617571.13,43617571.13,25096330.13,3
TQBR,2022-09-28,ТЗА ао,TUZA,76.0,180170.0,78.0,78.0,83.5,79.5,80.5,79.0,2240.0,,79.0,79.5,0.0,500630.0,0.0,0.0,3
TQBR,2022-09-28,ОКС ао,UCSS,92.0,335900.0,785.0,775.0,975.0,830.0,880.0,830.0,382.0,,845.0,830.0,0.0,506700.0,0.0,0.0,3
TQBR,2022-09-28,ЮжКузб. ао,UKUZ,92.0,839172.0,1180.0,1134.0,1240.0,1138.0,1162.0,1138.0,722.0,1162.0,1162.0,1138.0,839172.0,839172.0,839172.0,0.0,3
TQBR,2022-09-28,iАвиастКао,UNAC,668.0,3352004.5,0.4525,0.4525,0.479,0.464,0.4695,0.464,7138000.0,0.4695,0.4695,0.464,3352004.5,3352004.5,3352004.5,0.0,3
TQBR,2022-09-28,ЮУНК ао,UNKL,648.0,7289880.0,6680.0,6500.0,7500.0,6700.0,6920.0,6730.0,1054.0,6920.0,6920.0,6700.0,7289880.0,7289880.0,7289880.0,0.0,3
SMAL,2022-09-28,Юнипро ао,UPRO,22.0,1439.2,1.157,0.869,1.157,,1.054,1.144,1457.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,Юнипро ао,UPRO,5201.0,81188556.0,1.038,1.022,1.075,1.061,1.054,1.061,77050000.0,1.054,1.054,1.061,81188556.0,81188556.0,81188556.0,0.0,3
TQBR,2022-09-28,УрКузница,URKZ,4.0,52300.0,13300.0,12800.0,13400.0,13100.0,13080.0,13400.0,4.0,,12920.0,13100.0,0.0,503520.0,0.0,0.0,3
TQBR,2022-09-28,УралСиб ао,USBN,41.0,132450.0,0.0595,0.0594,0.061,0.0605,0.0608,0.0605,2180000.0,,0.0605,0.0605,0.0,501274.0,0.0,0.0,3
TQBR,2022-09-28,ЮТэйр ао,UTAR,98.0,433468.0,7.28,6.72,7.28,6.9,6.99,6.9,62000.0,,6.97,6.9,0.0,512921.0,0.0,0.0,3
TQPI,2022-09-28,ОВК ао,UWGN,2619.0,11772985.5,38.7,36.9,40.5,37.4,38.2,37.4,308345.0,38.2,38.2,37.4,11772985.5,11772985.5,11772985.5,0.0,3
TQBR,2022-09-28,VEON,VEON-RX,380.0,2949745.5,25.15,24.6,26.4,25.05,25.15,25.05,117310.0,25.15,25.15,25.05,2949745.5,2949745.5,2949745.5,0.0,3
TQBR,2022-09-28,ВолгЭнСб,VGSB,100.0,689455.0,2.96,2.96,3.34,3.085,3.135,3.085,220000.0,3.135,3.135,3.085,689455.0,689455.0,689455.0,0.0,3
TQBR,2022-09-28,ВолгЭнСб-п,VGSBP,41.0,141865.0,1.62,1.62,1.74,1.725,1.69,1.73,84000.0,,1.645,1.725,0.0,502755.0,0.0,0.0,3
TQBR,2022-09-28,Варьеган,VJGZ,33.0,42759.0,1046.0,1045.0,1112.0,1101.0,1069.0,1101.0,40.0,,1053.0,1101.0,0.0,510785.0,0.0,0.0,3
TQBR,2022-09-28,Варьеган-п,VJGZP,124.0,222097.0,487.0,450.0,487.0,468.0,459.0,468.0,484.0,,464.0,468.0,0.0,500790.0,0.0,0.0,3
TQBR,2022-09-28,VK-гдр,VKCO,75661.0,1861106424.6,374.0,345.0,389.4,359.0,363.0,362.0,5128218.0,363.0,363.0,359.0,1783392143.0,1783392143.0,1783392143.0,0.0,3
TQBR,2022-09-28,ВХЗ-ао,VLHZ,32.0,42839.5,63.6,62.65,64.3,64.3,63.95,64.3,670.0,,64.2,64.3,0.0,505108.5,0.0,0.0,3
TQBR,2022-09-28,ТНСэнВорон,VRSB,174.0,1264416.0,127.2,123.2,135.8,126.4,128.6,126.4,9830.0,128.6,128.6,126.4,1264416.0,1264416.0,1264416.0,0.0,3
SMAL,2022-09-28,ТНСэнВор-п,VRSBP,1.0,108.0,54.0,54.0,54.0,,52.6,54.0,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,ТНСэнВор-п,VRSBP,81.0,227276.0,53.4,52.0,54.4,52.2,52.6,52.2,4320.0,,53.4,52.2,0.0,500306.0,0.0,0.0,3
TQBR,2022-09-28,ВСМПО-АВСМ,VSMO,72.0,11170400.0,56260.0,55760.0,56400.0,56300.0,56140.0,56300.0,199.0,56140.0,56140.0,56300.0,11170400.0,11170400.0,11170400.0,0.0,3
TQBR,2022-09-28,ВыбСудЗ ао,VSYD,22.0,141535.0,3695.0,3695.0,3900.0,3795.0,3825.0,3805.0,37.0,,3845.0,3795.0,0.0,503710.0,0.0,0.0,3
TQBR,2022-09-28,ВыбСудЗ ап,VSYDP,4.0,15080.0,3800.0,3720.0,3800.0,3780.0,3780.0,3780.0,4.0,,3740.0,3780.0,0.0,504180.0,0.0,0.0,3
SMAL,2022-09-28,ВТБ ао,VTBR,96.0,353.0,0.01585,0.0152,0.01595,,0.015605,0.0154,22713.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,ВТБ ао,VTBR,52636.0,976342596.75,0.0158,0.01506,0.01615,0.015385,0.015605,0.015515,62557770000.0,0.015615,0.015615,0.015385,914304164.0,914304164.0,914304164.0,0.0,3
TQBR,2022-09-28,ЦМТ ао,WTCM,7.0,4968.0,7.2,7.0,7.2,7.14,7.1,7.14,700.0,,6.96,7.14,0.0,527538.0,0.0,0.0,3
SMAL,2022-09-28,ЦМТ ап,WTCMP,2.0,62.0,6.2,6.2,6.2,,6.04,6.2,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,ЦМТ ап,WTCMP,41.0,63396.0,6.06,5.94,6.28,6.06,6.04,6.06,10500.0,,6.34,6.06,0.0,520346.0,0.0,0.0,3
SMAL,2022-09-28,ЯТЭК ао,YAKG,1.0,290.75,58.15,58.15,58.15,,94.7,58.15,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-28,ЯТЭК ао,YAKG,554.0,5666861.5,97.5,93.0,101.5,94.5,94.7,94.5,59850.0,94.7,94.7,94.5,5666861.5,5666861.5,5666861.5,0.0,3
TQBR,2022-09-28,Якутскэнрг,YKEN,38.0,176970.0,0.2355,0.235,0.258,0.246,0.246,0.246,720000.0,,0.239,0.246,0.0,532755.0,0.0,0.0,3
TQBR,2022-09-28,Якутскэн-п,YKENP,61.0,286060.0,0.233,0.229,0.2605,0.2305,0.2465,0.23,1160000.0,,0.238,0.2305,0.0,502060.0,0.0,0.0,3
TQBR,2022-09-28,Yandex clA,YNDX,99744.0,3158268031.6,1713.2,1669.2,1796.0,1770.8,1742.6,1780.0,1812317.0,1740.4,1740.4,1770.8,2982133055.0,2982133055.0,2982133055.0,0.0,3
TQBR,2022-09-28,ТНСэнЯр,YRSB,11.0,52860.0,160.0,158.0,170.0,162.0,160.0,162.0,330.0,,182.0,162.0,0.0,505760.0,0.0,0.0,3
TQBR,2022-09-28,ЗИЛ ао,ZILL,185.0,1199050.0,1885.0,1760.0,1890.0,1835.0,1835.0,1835.0,653.0,1835.0,1835.0,1835.0,1199050.0,1199050.0,1199050.0,0.0,3
TQBR,2022-09-28,ЗВЕЗДА ао,ZVEZ,26.0,147635.0,3.435,3.295,3.545,3.53,3.435,3.53,43000.0,,3.465,3.53,0.0,522910.0,0.0,0.0,3
