BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-09-28,Томскобл20,RU000A1024L7,13.0,83780.2,91.7,92.46,92.46,92.46,7.53,92.07,10.23,91.7,91.0,,92.16,92.46,0.0,500450.7,0.0,2027-07-23,904.0,10.42,,,6.7,16.52,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-28,ДонЛом001P,RU000A1024R4,28.0,217655.5,97.6,98.96,98.05,98.11,7.48,98.49,18.81,98.5,221.0,,97.5,98.11,0.0,589898.2,0.0,2023-09-02,166.0,17.65,,,13.0,10.68,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ЧеркизБ1P3,RU000A1024W4,49.0,173587.7,95.48,97.02,96.14,96.05,2.04,95.9,9.36,97.02,181.0,,94.79,96.05,0.0,521334.5,0.0,2024-03-15,513.0,9.56,,,6.2,15.46,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СЭЗ 1P2,RU000A102556,58.0,1047231.5,93.0,94.84,93.35,93.35,2.36,93.42,13.18,93.41,1121.0,93.42,93.42,93.35,1047231.5,1047231.5,1047231.5,2027-09-14,1408.0,13.15,,,10.75,26.8,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-28,ГрупПроБ01,RU000A102580,33.0,266289.8,98.03,99.8,99.6,99.54,5.7,99.36,27.22,99.8,268.0,,99.38,99.54,0.0,552571.2,0.0,2022-10-12,14.0,36.08,,,13.0,10.68,,2022-09-28,1000.0,SUR,,,22.4536,,RUB,3
TQCB,2022-09-28,ЛипецкОб12,RU000A102598,7.0,117407.22,90.0,93.1,93.1,93.1,0.76,90.17,10.05,90.04,217.0,,94.6,93.1,0.0,517286.82,0.0,2025-09-16,664.0,12.0,,,5.75,8.6,,2022-09-28,600.0,SUR,,,,,RUB,3
TQCB,2022-09-28,РегПрод1Р1,RU000A1025E9,5.0,7134.4,87.01,95.38,93.01,93.01,1.97,89.18,21.6,95.38,8.0,,95.98,93.01,0.0,500036.6,0.0,2023-09-21,341.0,27.19,,,12.0,29.92,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ВБРР 1P-05,RU000A1025H2,4.0,50783.1,95.66,100.0,100.0,100.0,1.4,99.57,8.77,95.67,51.0,100.2,100.19,100.0,91253192.7,6978193.1,91253192.7,2025-09-18,174.0,9.76,,,8.5,21.19,2023-03-23,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СберИОС345,RU000A1025R1,7.0,5334000.0,76.2,76.2,76.2,76.2,,76.2,,76.2,7000.0,76.23,76.21,76.2,6328664.0,5564664.0,6328664.0,2025-10-23,,0.0,,,0.01,0.5,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СберИОС346,RU000A1025S9,3.0,1768500.0,78.6,78.6,78.6,78.6,,78.6,,78.6,2250.0,79.81,79.63,78.6,5484017.0,4675017.0,5484017.0,2025-10-23,,0.0,,,0.01,0.5,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,Сбер Sb17R,RU000A1025U5,142.0,25751744.9,95.37,96.72,96.3,96.3,23.42,96.41,9.58,96.72,26711.0,96.41,96.41,96.3,25751744.9,25751744.9,25751744.9,2023-10-29,381.0,9.47,,,5.7,28.42,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СберИОС338,RU000A102614,1.0,82400.0,82.4,82.4,82.4,82.4,,82.4,,82.4,100.0,84.68,84.21,82.4,6155910.0,3055284.0,6155910.0,2025-10-22,,0.0,,,0.01,0.5,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,Башкорт20,RU000A1026B3,2.0,17894.2,94.18,94.18,94.18,94.18,0.0,94.18,9.34,94.18,19.0,,95.13,94.18,0.0,513686.2,0.0,2025-09-24,710.0,9.34,,,5.9,14.71,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ПИК К 1P3,RU000A1026C1,239.0,16928962.5,97.52,98.48,97.85,97.85,0.0,98.14,12.47,97.79,17250.0,98.14,98.14,97.85,16928962.5,16928962.5,16928962.5,2023-03-29,180.0,11.8,,,7.4,18.45,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ГИДРОМАШБ3,RU000A1026H0,45.0,246579.5,94.0,95.21,94.68,94.67,39.21,94.47,14.31,94.0,261.0,,94.03,94.67,0.0,511515.2,0.0,2030-09-20,344.0,14.57,,,7.95,39.64,2023-09-29,2022-09-28,1000.0,SUR,,14.0681,,2023-10-04,RUB,3
TQCB,2022-09-28,СибСтекП02,RU000A1026R9,27.0,308335.0,96.51,100.0,99.01,99.01,10.27,99.46,13.84,96.51,31.0,,99.76,99.01,0.0,528730.0,0.0,2025-09-09,693.0,13.57,,,12.5,102.74,,2022-09-28,10000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ТойотаБ1P4,RU000A1026V1,2.0,2966.5,98.87,98.89,98.87,98.87,27.96,98.88,7.18,98.89,3.0,90.96,91.12,98.87,795012.6,698918.2,795012.6,2023-10-09,360.0,7.17,,,5.9,29.58,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,РСХБ Б04RP,RU000A102713,98.0,1099554.0,94.93,96.4,95.1,95.14,1.18,95.28,11.15,95.97,1154.0,95.28,95.28,95.14,1099554.0,1099554.0,1099554.0,2023-09-27,355.0,10.93,,,5.4,4.59,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ВТБ Б1-137,RU000A1027F2,1.0,700.0,70.0,70.0,70.0,70.0,,70.0,,70.0,1.0,,,70.0,0.0,0.0,0.0,2025-11-11,,0.0,,,0.01,0.05,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ВТБ Б1-143,RU000A1027M8,1.0,1730.0,86.5,86.5,86.5,86.5,,86.5,,86.5,2.0,,,86.5,0.0,0.0,0.0,2023-11-17,,0.0,,,0.01,0.05,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ВТБСУБТ2-1,RU000A102879,2.0,13999000.0,69.99,70.0,69.99,69.99,349808.22,70.0,20.81,70.0,2.0,73.83,71.5,69.99,110748000.0,71499000.0,110748000.0,2031-04-02,1069.0,20.8,,,7.6,378958.9,2026-04-08,2022-09-28,10000000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,Новосиб 21,RU000A102895,5.0,12040.2,92.47,93.52,92.6,92.56,12.18,92.62,9.7,93.52,13.0,,93.68,92.56,0.0,501191.4,0.0,2025-10-14,801.0,9.69,,,5.85,14.58,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,КИВИФ 1Р01,RU000A1028C7,173.0,2124633.0,95.4,96.4,95.82,95.85,17.95,95.83,13.42,95.82,2217.0,95.83,95.83,95.85,2124633.0,2124633.0,2124633.0,2023-10-10,358.0,13.41,,,8.4,20.94,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-28,СНХТ БО-01,RU000A1028H6,78.0,714524.3,91.35,92.9,91.35,91.82,8.88,92.55,23.45,92.9,772.0,92.55,92.55,91.82,714524.3,714524.3,714524.3,2024-03-27,428.0,22.1,,,13.5,11.1,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СберИОС355,RU000A1028K0,2.0,1416.0,65.0,76.6,76.6,76.6,,70.8,,65.0,2.0,,77.37,76.6,0.0,622046.0,0.0,2025-11-06,,0.0,,,0.01,0.5,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,МСБЛиз2P03,RU000A1028N4,22.0,18878.63,95.66,115.0,95.66,95.66,0.37,101.43,,100.49,391.0,,100.22,95.66,0.0,501546.66,0.0,2022-10-05,7.0,-51.82,,,12.5,0.49,,2022-09-28,47.6,SUR,,,245.9121,,RUB,3
TQCB,2022-09-28,ВИС Ф БП01,RU000A102952,165.0,1140257.4,87.58,90.01,88.51,88.51,17.51,88.87,23.31,89.47,1283.0,88.87,88.87,88.51,1140257.4,1140257.4,1140257.4,2027-10-12,363.0,22.82,,,9.0,22.44,2023-10-17,2022-09-28,1000.0,SUR,,23.0542,,2023-10-20,RUB,3
TQCB,2022-09-28,РН БАНК1Р7,RU000A102960,13.0,869592.6,93.0,96.0,95.98,93.27,27.05,95.56,10.58,94.8,910.0,95.56,95.56,93.27,869592.6,869592.6,869592.6,2023-10-24,374.0,11.04,,,6.25,31.34,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СУЭК-Ф1P6R,RU000A102986,6.0,110940.4,94.0,95.0,94.0,94.0,29.37,94.02,11.3,95.0,118.0,,95.03,94.0,0.0,1707702.5,0.0,2030-10-10,532.0,11.29,,,6.7,33.41,2024-04-18,2022-09-28,1000.0,SUR,,11.1849,,2024-04-23,RUB,3
TQCB,2022-09-28,Росморп1Р1,RU000A1029A9,1.0,1925.8,96.29,96.29,96.29,96.29,26.02,96.29,8.77,96.29,2.0,,,96.29,0.0,0.0,0.0,2025-10-15,513.0,8.77,,,5.9,29.42,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ЛТрейд 1P2,RU000A1029F8,71.0,427903.5,82.2,84.0,82.87,82.74,4.73,82.77,27.06,82.51,517.0,,82.78,82.74,0.0,503304.0,0.0,2024-10-01,513.0,27.17,,,10.8,8.88,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ТелХолПБО4,RU000A1029P7,50.0,914078.2,99.0,99.6,99.49,99.49,14.72,99.36,17.51,99.0,920.0,99.36,99.36,99.49,914078.2,914078.2,914078.2,2022-10-21,23.0,20.05,,,7.9,19.7,,2022-09-28,1000.0,SUR,,,15.5108,,RUB,3
TQCB,2022-09-28,СберИОС357,RU000A1029R3,10.0,2352971.2,68.21,78.01,72.5,72.5,,72.4,,68.21,3250.0,72.4,72.4,72.5,2352971.2,2352971.2,2352971.2,2025-11-20,,0.0,,,0.01,0.5,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,iСЛТ001P04,RU000A1029T9,333.0,9650493.3,91.1,95.3,95.3,95.3,0.98,93.74,14.94,94.02,10295.0,93.74,93.74,95.3,9650493.3,9650493.3,9650493.3,2023-12-23,341.0,16.99,,,8.9,22.19,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,АЛЬФА-Б2Р8,RU000A102A07,32.0,279455.8,94.72,96.0,95.63,95.63,24.57,95.7,10.51,95.86,292.0,,95.38,95.63,0.0,505525.5,0.0,2023-10-30,381.0,10.43,,,5.9,29.58,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СПбГО35003,RU000A102A15,17.0,57143.0,88.46,90.07,90.07,90.07,26.85,89.29,10.22,90.06,64.0,,89.83,90.07,0.0,501236.8,0.0,2027-04-13,967.0,10.57,,,6.05,30.17,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СберИОС353,RU000A102A56,2.0,1446700.0,78.2,78.2,78.2,78.2,,78.2,,78.2,1850.0,,79.46,78.2,0.0,5246829.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СберИОС352,RU000A102A64,2.0,1063710.0,79.5,79.5,79.5,79.5,,79.5,,79.5,1338.0,80.9,79.9,79.5,8822675.5,4359217.0,8822675.5,2025-11-05,,0.0,,,0.01,0.5,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СберИОС366,RU000A102A72,1.0,157000.0,78.5,78.5,78.5,78.5,,78.5,,78.5,200.0,78.8,78.79,78.5,15917784.0,6461784.0,15917784.0,2025-11-20,,0.0,,,0.01,0.5,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ЗавдКЭС1P2,RU000A102AB8,82.0,401157.9,82.85,86.0,84.39,84.35,23.78,83.92,32.25,86.0,478.0,,84.36,84.35,0.0,500283.1,0.0,2024-10-24,409.0,32.89,,,14.0,34.9,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQRD,2022-09-28,Оптима1Р01,RU000A102AK9,28.0,6818.5,1.84,2.3,2.3,2.08,23.42,2.08,,2.09,328.0,,4.05,2.08,0.0,505394.5,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-09-28,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-09-28,ИнтЛиз1Р01,RU000A102B30,4.0,19686.0,98.13,98.7,98.7,98.43,15.73,98.43,27.62,98.13,20.0,,99.01,98.43,0.0,598985.5,0.0,2023-10-30,33.0,31.61,,,9.9,24.68,2022-10-31,2022-09-28,1000.0,SUR,,24.2661,,2022-11-03,RUB,3
TQCB,2022-09-28,ЯТЭК 1P-1,RU000A102B48,180.0,4932761.9,94.25,96.97,95.06,95.06,34.47,96.1,13.97,95.6,5133.0,96.1,96.1,95.06,4932761.9,4932761.9,4932761.9,2023-10-31,375.0,12.81,,,8.5,42.38,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ВитаЛ 1Р02,RU000A102B97,32.0,187206.2,85.19,88.85,87.39,87.39,15.23,87.48,18.18,85.19,214.0,,87.01,87.39,0.0,505547.9,0.0,2025-10-28,682.0,18.12,,,9.75,24.31,2024-10-29,2022-09-28,1000.0,SUR,,16.3004,,2025-01-27,RUB,3
TQCB,2022-09-28,Продкорп01,RU000A102BF7,32.0,181839.4,84.01,93.49,88.44,88.44,0.49,88.27,14.77,93.49,206.0,,86.55,88.44,0.0,500267.6,0.0,2026-03-26,894.0,14.86,,,8.99,44.58,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,О'КЕЙ Б1Р4,RU000A102BK7,28.0,160233.6,92.57,94.2,93.85,93.85,11.1,93.7,14.34,94.17,171.0,,92.92,93.85,0.0,619805.4,0.0,2030-10-25,384.0,14.52,,,7.5,18.7,2023-11-03,2022-09-28,1000.0,SUR,,14.0888,,2023-11-09,RUB,3
TQCB,2022-09-28,СберИОС376,RU000A102BS0,1.0,313600.0,78.4,78.4,78.4,78.4,,78.4,,78.4,400.0,75.15,75.13,78.4,1372318.0,1364328.0,1372318.0,2025-12-01,,0.0,,,0.01,0.5,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СберИОС358,RU000A102C88,1.0,288800.0,72.2,72.2,72.2,72.2,,72.2,,72.2,400.0,74.5,74.19,72.2,2754123.1,2210718.1,2754123.1,2025-12-02,,0.0,,,0.01,0.5,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ХКФинБ1P5,RU000A102CD0,44.0,1572306.0,94.05,95.15,94.1,94.1,9.66,94.21,13.95,95.15,1669.0,94.21,94.21,94.1,1572306.0,1572306.0,1572306.0,2023-11-10,391.0,13.83,,,7.5,18.7,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,МосОб35015,RU000A102CR0,4.0,8178.9,87.23,91.9,89.63,89.63,7.01,90.88,11.1,87.23,9.0,,92.63,89.63,0.0,641030.0,0.0,2026-11-10,851.0,10.45,,,5.95,14.83,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СвердлОбл9,RU000A102CT6,7.0,44003.1,90.05,92.0,92.0,92.0,7.19,91.67,9.63,90.09,48.0,,90.84,92.0,0.0,505980.4,0.0,2027-11-17,996.0,9.78,,,6.25,15.58,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,Сбер Sb19R,RU000A102CU4,209.0,8765343.9,95.02,95.93,95.45,95.45,19.92,95.68,10.12,95.61,9177.0,95.51,95.51,95.45,8765343.9,8765343.9,8765343.9,2023-11-17,400.0,9.88,,,5.55,27.67,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,Ульоб34003,RU000A102CX8,6.0,18787.84,93.34,94.02,93.43,93.94,5.75,93.94,11.6,93.34,25.0,,93.37,93.94,0.0,503474.16,0.0,2025-11-12,505.0,11.16,,,6.25,12.47,,2022-09-28,800.0,SUR,,,,,RUB,3
TQIR,2022-09-28,АйДиЭф03,RU000A102CZ3,174.0,1735447.9,91.7,96.6,94.0,94.36,6.85,94.78,20.27,96.6,1831.0,94.78,94.78,94.36,1735447.9,1735447.9,1735447.9,2023-11-02,372.0,19.31,,,12.5,10.27,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ИА ДОМ18P2,RU000A102D46,2.0,2024.71,88.28,88.3,88.28,88.28,2.85,88.3,9.5862,88.3,4.0,,89.69,88.28,0.0,501215.52,0.0,2051-02-28,1299.0,0.0,,,5.85,8.45,2033-05-28,2022-09-28,573.28,SUR,,,,,RUB,3
TQCB,2022-09-28,СберИОС382,RU000A102D61,1.0,473360.0,77.6,77.6,77.6,77.6,,77.6,,77.6,610.0,,79.15,77.6,0.0,4258955.0,0.0,2025-12-08,,0.0,,,0.01,0.5,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,iMT-FREE02,RU000A102DK3,532.0,1890651.8,44.5,48.5,46.18,46.18,33.92,46.59,81.44,48.0,4058.0,46.59,46.59,46.18,1890651.8,1890651.8,1890651.8,2024-05-21,519.0,80.39,,,9.75,48.62,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СвердлОб10,RU000A102DQ0,7.0,60638.9,93.15,97.0,93.65,93.65,5.72,96.25,12.0,93.15,63.0,,96.43,93.65,0.0,554470.0,0.0,2024-11-23,427.0,9.4,,,5.8,14.46,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ОмскОб20,RU000A102DR8,11.0,49849.3,87.52,92.46,92.46,91.79,6.36,90.64,10.02,90.0,55.0,,91.43,91.79,0.0,518383.4,0.0,2025-11-24,898.0,10.91,,,6.45,16.08,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,НижгорОб15,RU000A102DS6,9.0,328550.4,89.6,89.95,89.76,89.76,6.02,89.77,10.66,89.95,366.0,89.76,89.76,89.76,736935.8,735121.4,736935.8,2026-05-27,955.0,10.66,,,6.1,15.21,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ГарИнв2P01,RU000A102DZ1,15.0,125179.4,98.53,99.39,98.61,98.62,10.07,98.57,21.54,98.58,127.0,,98.74,98.62,0.0,646728.9,0.0,2022-11-23,56.0,21.86,,,10.5,26.18,,2022-09-28,1000.0,SUR,,,19.4399,,RUB,3
TQCB,2022-09-28,ВТБ Б1-159,RU000A102ER6,2.0,33275.7,81.16,81.17,81.16,81.16,0.03,81.16,18.2,81.17,41.0,,86.03,81.16,0.0,949779.1,0.0,2023-12-29,457.0,18.2,,,0.01,0.05,,2022-09-28,1000.0,SUR,,18.1595,,2023-12-29,RUB,3
TQCB,2022-09-28,ВТБ Б1-162,RU000A102EV8,1.0,44362.4,96.44,96.44,96.44,96.44,0.03,96.44,17.52,96.44,46.0,,96.85,96.44,0.0,525888.7,0.0,2022-12-20,83.0,17.52,,,0.01,0.05,,2022-09-28,1000.0,SUR,,17.2915,16.2419,2022-12-20,RUB,3
TQCB,2022-09-28,Росбанк2P8,RU000A102F28,29.0,60173.6,98.41,99.77,99.4,99.4,18.56,98.65,9.43,99.69,61.0,,98.95,99.4,0.0,515515.5,0.0,2022-11-29,62.0,14.4,,,5.6,28.08,,2022-09-28,1000.0,SUR,,,8.929,,RUB,3
TQCB,2022-09-28,ЧТПЗ 1P6,RU000A102F85,50.0,570019.2,90.67,96.05,94.57,94.65,5.4,93.75,12.39,90.67,608.0,93.75,93.75,94.65,570019.2,570019.2,570019.2,2023-11-28,410.0,13.26,,,6.8,16.95,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ВЭБ1P-22,RU000A102FC5,7.0,109194.6,96.0,96.7,96.49,96.49,18.42,96.63,9.34,96.69,113.0,95.01,95.06,96.49,6075991.4,5588308.8,6075991.4,2023-12-05,417.0,9.21,,,5.95,29.67,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ТинькоффИ2,RU000A102FH4,12.0,25913.8,84.29,87.2,86.7,86.7,,86.38,,84.29,30.0,,86.95,86.7,0.0,500845.6,0.0,2023-12-01,,0.0,,,0.01,0.3,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,Сбер Sb18R,RU000A102FR3,121.0,12484804.0,98.81,99.4,99.32,99.22,15.82,99.21,8.97,99.4,12584.0,99.21,99.21,99.22,12484804.0,12484804.0,12484804.0,2022-12-09,72.0,9.59,,,5.25,26.18,,2022-09-28,1000.0,SUR,,,8.5448,,RUB,3
TQCB,2022-09-28,Систем1P16,RU000A102FS1,21.0,169588.1,96.56,97.7,97.7,97.7,3.84,97.46,12.13,96.58,174.0,,97.53,97.7,0.0,504244.4,0.0,2030-11-25,158.0,12.77,,,6.1,15.21,2023-03-06,2022-09-28,1000.0,SUR,,11.7445,,2023-03-10,RUB,3
TQCB,2022-09-28,Систем1P17,RU000A102FT9,86.0,342792.7,86.92,89.81,87.9,87.9,21.08,87.9,12.54,89.81,390.0,,87.7,87.9,0.0,501637.5,0.0,2030-11-25,885.0,12.54,,,6.75,33.66,2025-06-02,2022-09-28,1000.0,SUR,,12.4916,,2025-06-05,RUB,3
TQCB,2022-09-28,Челяб35001,RU000A102FV5,1.0,925.0,92.5,92.5,92.5,92.5,3.62,92.5,9.29,92.5,1.0,,93.01,92.5,0.0,500394.1,0.0,2027-11-30,957.0,9.29,,,6.0,14.96,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ТинькоффИ3,RU000A102FW3,32.0,306203.7,80.5,85.0,81.0,81.07,,82.09,,80.5,373.0,,83.29,81.07,0.0,506402.7,0.0,2023-12-05,,0.0,,,0.01,0.3,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-28,РоялКапБО5,RU000A102FX1,35.0,165052.7,87.0,91.86,88.02,88.26,7.84,88.26,27.43,91.86,187.0,,88.57,88.26,0.0,503084.6,0.0,2023-12-05,403.0,27.11,,,13.0,32.41,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ВСК 1P-01R,RU000A102G50,13.0,88874.8,87.01,88.5,88.5,88.4,20.1,87.99,11.22,87.02,101.0,,91.78,88.4,0.0,7804195.8,0.0,2025-12-03,1037.0,11.44,,,6.55,32.66,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQIR,2022-09-28,БЭЛТИ БОП3,RU000A102GC3,8.0,22032.65,92.01,92.9,92.01,92.34,7.81,92.73,18.82,92.9,27.0,,93.73,92.34,0.0,501504.2,0.0,2025-11-14,562.0,18.22,,,12.0,8.68,,2022-09-28,880.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ИАДОМ Б1P3,RU000A102GD1,2.0,1968.26,89.4,89.43,89.43,89.43,0.0,89.41,9.8569,89.4,4.0,,89.64,89.43,0.0,985772.56,0.0,2049-12-28,1146.0,0.0,,,6.0,8.85,2031-03-28,2022-09-28,550.36,SUR,,,,,RUB,3
TQCB,2022-09-28,СберИОС385,RU000A102GH2,1.0,372060.0,78.0,78.0,78.0,78.0,,78.0,,78.0,477.0,,80.28,78.0,0.0,6127544.0,0.0,2025-12-17,,0.0,,,0.01,0.5,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ГПБ001P19P,RU000A102GJ8,7.0,176391.0,93.91,97.49,97.47,97.47,17.62,97.45,8.31,93.91,181.0,,96.86,97.47,0.0,969533.4,0.0,2030-12-11,423.0,8.33,,,5.9,29.58,2023-12-11,2022-09-28,1000.0,SUR,,8.2327,,2023-12-14,RUB,3
TQCB,2022-09-28,БелугаБП4,RU000A102GU5,137.0,1116141.3,90.11,94.6,91.39,91.75,22.3,91.41,11.35,90.86,1221.0,91.41,91.41,91.75,1116141.3,1116141.3,1116141.3,2025-12-05,917.0,11.34,,,7.4,36.9,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,iХэдХ1P01R,RU000A102GY7,229.0,4534455.4,93.66,96.22,94.52,94.8,2.83,95.16,11.89,96.21,4765.0,95.16,95.16,94.8,4534455.4,4534455.4,4534455.4,2023-12-11,424.0,11.25,,,6.45,16.08,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СтаврКрай4,RU000A102H34,1.0,2894.4,96.48,96.48,96.48,96.48,2.55,96.48,7.98,96.48,3.0,,93.99,96.48,0.0,500000.9,0.0,2027-12-14,848.0,7.98,,,6.2,15.46,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,РенКредБО4,RU000A102H83,14.0,217603.0,95.0,95.35,95.0,95.0,24.31,95.02,13.44,95.14,229.0,,95.11,95.0,0.0,707606.0,0.0,2025-12-15,420.0,13.42,,,8.45,42.37,2023-12-15,2022-09-28,1000.0,SUR,,13.1992,,2023-12-22,RUB,3
TQCB,2022-09-28,Автодор3Р1,RU000A102H91,79.0,850874.11,89.05,92.35,91.6,91.61,18.92,91.47,10.35,90.96,964.0,91.47,91.47,91.61,850874.11,850874.11,850874.11,2025-12-09,970.0,10.41,,,6.75,32.48,,2022-09-28,965.0,SUR,,,,,RUB,3
TQCB,2022-09-28,РОСНАНО2P5,RU000A102HB3,228.0,3398163.1,80.0,82.98,80.05,80.08,19.6,80.97,29.1,81.0,4197.0,80.97,80.97,80.08,3398163.1,3398163.1,3398163.1,2023-12-12,420.0,27.85,,,6.75,33.66,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,СвердлОб11,RU000A102HF4,8.0,26524.1,97.95,98.5,98.24,98.07,2.19,98.24,8.57,98.49,27.0,,98.47,98.07,0.0,506133.7,0.0,2023-12-16,252.0,8.57,,,5.7,14.21,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ОхтаГр БП0,RU000A102HG2,36.0,266317.3,95.25,99.78,95.26,95.33,4.6,96.49,17.45,99.76,276.0,,96.29,95.33,0.0,513239.0,0.0,2023-12-13,415.0,16.13,,,12.0,29.92,,2022-09-28,1000.0,SUR,,,,,RUB,3
TQCB,2022-09-28,ВТБ Б1-177,RU000A102HQ1,1.0,9500.0,95.0,95.0,95.0,95.0,0.01,95.0,14.54,95.0,10.0,95.52,95.52,95.0,853921.2,815737.2,853921.2,2023-02-14,139.0,14.54,,,0.01,0.05,,2022-09-28,1000.0,SUR,,14.4302,13.8314,2023-02-14,RUB,3
TQCB,2022-09-28,iУОМЗ Б-П2,RU000A102HU3,2.0,24943.0,94.3,96.0,96.0,96.0,21.29,95.93,11.32,94.3,26.0,95.72,95.73,96.0,825069.6,543751.2,825069.6,2030-12-04,421.0,11.39,,,7.4,36.9,2023-12-13,2022-09-28,1000.0,SUR,,,,,RUB,3
