BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-08,ВТБ Б-1-91,RU000A101VA8,2.0,8925.3,99.17,99.17,99.17,99.17,0.04,99.17,22.48,99.17,9.0,,97.04,99.17,0.0,509481.1,0.0,2022-07-26,18.0,22.48,,,0.01,0.05,,2022-07-08,1000.0,SUR,,18.4119,16.9706,2022-07-26,RUB,3
TQCB,2022-07-08,ВТБ Б-1-95,RU000A101VE0,5.0,101584.7,98.98,99.6,99.6,99.6,0.04,99.59,5.19,98.98,102.0,,98.32,99.6,0.0,1449238.0,0.0,2022-08-09,32.0,5.32,,,0.01,0.05,,2022-07-08,1000.0,SUR,,4.6895,4.5921,2022-08-09,RUB,3
TQCB,2022-07-08,СберИОС286,RU000A101VK7,1.0,16780.0,83.9,83.9,83.9,83.9,,83.9,,83.9,20.0,83.69,83.69,83.9,3317367.0,3317367.0,3317367.0,2025-08-04,,0.0,,,0.01,0.5,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,СберИОС288,RU000A101VS0,4.0,348772.0,78.19,78.21,78.2,78.2,,78.2,,78.19,446.0,77.29,77.31,78.2,1103729.5,1076919.5,1103729.5,2025-07-24,,0.0,,,0.01,0.5,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ЧТПЗ 1P5,RU000A101WB4,154.0,2684633.0,95.52,97.4,96.77,96.68,0.0,96.57,8.05,97.4,2780.0,96.57,96.57,96.68,2684633.0,2684633.0,2684633.0,2022-09-15,998.0,8.14,,,6.6,16.45,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ЯрОбл35018,RU000A101WD0,1.0,1615.0,95.0,95.0,95.0,95.0,5.59,95.0,8.73,95.0,2.0,,89.1,95.0,0.0,502516.29,0.0,2026-05-24,763.0,8.73,,,6.0,12.72,,2022-07-08,850.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ВЭБ 1P-21,RU000A101WF5,7.0,46519.7,96.65,96.99,96.92,96.92,26.42,96.92,9.14,96.99,48.0,96.8,96.8,96.92,9731232.6,8592017.8,9731232.6,2023-07-21,363.0,9.14,,,5.74,28.62,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ГИДРОМАШБ2,RU000A101WH1,70.0,462180.9,96.81,97.9,97.69,97.69,39.75,97.3,10.93,97.26,475.0,,97.26,97.69,0.0,512534.3,0.0,2030-07-02,346.0,11.38,,,8.15,40.64,2023-07-11,2022-07-08,1000.0,SUR,,10.743,,2023-07-14,RUB,3
TQCB,2022-07-08,РСХБ Б03RP,RU000A101WQ2,30.0,511236.9,95.88,96.9,96.05,96.05,1.44,96.1,9.89,96.0,532.0,96.1,96.1,96.05,511236.9,511236.9,511236.9,2023-07-05,353.0,9.83,,,5.25,4.46,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-08,РоялКапБО4,RU000A101X27,35.0,402742.5,99.35,99.88,99.86,99.62,32.6,99.69,35.01,99.85,404.0,,99.71,99.62,0.0,517478.2,0.0,2022-07-14,6.0,64.98,,,14.0,34.9,,2022-07-08,1000.0,SUR,,,15.0264,,RUB,3
TQIR,2022-07-08,СИЛ 1P02,RU000A101XB2,3.0,4002.2,99.9,100.0,100.0,100.0,3.04,99.98,9.9,99.9,12.0,,99.76,100.0,0.0,868631.86,0.0,2023-07-05,154.0,9.93,,,9.5,3.26,,2022-07-08,416.9,SUR,,,,,RUB,3
TQCB,2022-07-08,iMT_FREE01,RU000A101XD8,768.0,9142017.3,67.25,72.4,68.61,68.61,50.36,67.99,62.42,70.97,13447.0,67.99,67.99,68.61,9142017.3,9142017.3,9142017.3,2026-07-14,338.0,63.92,,,10.75,53.6,2023-07-18,2022-07-08,1000.0,SUR,,61.1603,,2023-07-21,RUB,3
TQCB,2022-07-08,СовкмЛ П02,RU000A101XE6,30.0,651851.78,96.48,97.77,97.24,97.24,12.3,97.2,12.18,97.77,789.0,97.2,97.2,97.24,651851.78,651851.78,651851.78,2023-07-18,205.0,12.26,,,6.6,13.99,,2022-07-08,850.0,SUR,,,,,RUB,3
TQCB,2022-07-08,РСетиМР1P3,RU000A101XH9,5.0,16331.0,95.0,96.74,96.74,96.74,12.01,96.06,9.23,95.6,17.0,,95.85,96.74,0.0,29106967.9,0.0,2025-07-16,363.0,10.0,,,5.55,13.84,2023-07-19,2022-07-08,1000.0,SUR,,9.0259,,2023-07-24,RUB,3
TQCB,2022-07-08,Систем1P14,RU000A101XN7,17.0,4320941.6,97.2,97.5,97.2,97.21,13.74,97.32,10.55,97.21,4440.0,97.32,97.32,97.21,4320941.6,4320941.6,4320941.6,2030-07-10,276.0,10.37,,,6.35,15.83,2023-04-19,2022-07-08,1000.0,SUR,,10.2511,,2023-04-24,RUB,3
TQCB,2022-07-08,МОЭК БО1P4,RU000A101XS6,2.0,28925.8,96.4,96.98,96.4,96.4,27.01,96.42,9.81,96.98,30.0,96.5,96.5,96.4,24900734.5,24899790.1,24900734.5,2026-07-15,360.0,9.79,,,5.8,28.92,2023-07-19,2022-07-08,1000.0,SUR,,9.5946,,2023-07-24,RUB,3
TQCB,2022-07-08,ВТБ Б1-101,RU000A101XX6,22.0,1212701.2,80.6,89.97,89.97,89.92,0.04,83.98,10.52,86.02,1444.0,83.98,83.98,89.92,1212701.2,1212701.2,1212701.2,2023-08-01,389.0,17.96,,,0.01,0.05,,2022-07-08,1000.0,SUR,,10.4375,,2023-08-01,RUB,3
TQCB,2022-07-08,ВТБ Б1-102,RU000A101XY4,1.0,900.9,90.09,90.09,90.09,90.09,0.04,90.09,10.19,90.09,1.0,,78.29,90.09,0.0,566048.5,0.0,2023-08-08,396.0,10.19,,,0.01,0.05,,2022-07-08,1000.0,SUR,,10.1084,,2023-08-08,RUB,3
TQCB,2022-07-08,ВТБ Б1-103,RU000A101XZ1,1.0,984.2,98.42,98.42,98.42,98.42,0.04,98.42,17.54,98.42,1.0,,97.76,98.42,0.0,512262.1,0.0,2022-08-16,39.0,17.54,,,0.01,0.05,,2022-07-08,1000.0,SUR,,16.0836,15.0335,2022-08-16,RUB,3
TQCB,2022-07-08,ВТБ Б1-105,RU000A101Y26,1.0,90932.8,98.84,98.84,98.84,98.84,0.04,98.84,10.42,98.84,92.0,,98.15,98.84,0.0,549624.0,0.0,2022-08-23,46.0,10.42,,,0.01,0.05,,2022-07-08,1000.0,SUR,,9.7085,9.32,2022-08-23,RUB,3
TQCB,2022-07-08,ВТБ Б1-109,RU000A101Y67,1.0,21410.4,97.32,97.32,97.32,97.32,,97.32,,97.32,22.0,,96.0,97.32,0.0,728611.6,0.0,2022-08-30,,0.0,,,0.01,0.05,,2022-07-08,1000.0,SUR,,,,2022-08-30,RUB,3
TQCB,2022-07-08,ЛЕГЕНДА1P3,RU000A101YD6,40.0,730967.6,99.6,100.05,100.0,100.0,22.19,100.0,14.19,99.92,731.0,100.0,100.0,100.0,730967.6,730967.6,730967.6,2023-08-07,366.0,14.19,,,13.5,33.66,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,СберИОС298,RU000A101YG9,11.0,7610000.0,76.1,76.1,76.1,76.1,,76.1,,76.1,10000.0,76.1,76.1,76.1,7610000.0,7610000.0,7610000.0,2025-08-21,,0.0,,,0.01,0.5,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ПозТех-1Р1,RU000A101YV8,80.0,1275960.4,100.31,100.95,100.7,100.7,22.68,100.71,10.8,100.58,1267.0,100.71,100.71,100.7,1275960.4,1275960.4,1275960.4,2023-07-26,234.0,10.78,,,11.5,28.67,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,СвердлОбл8,RU000A101Z17,2.0,5363.7,89.39,89.42,89.39,89.4,11.87,89.4,9.71,89.42,6.0,,89.71,89.4,0.0,688081.3,0.0,2027-07-29,1252.0,9.7,,,6.1,15.21,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,БалтЛизБП3,RU000A101Z66,22.0,782029.6,94.01,95.4,94.3,94.3,13.71,94.22,13.14,95.4,830.0,94.22,94.22,94.3,782029.6,782029.6,782029.6,2024-07-26,401.0,13.23,,,7.15,17.83,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ГПБ001P17P,RU000A101Z74,24.0,1373676.6,94.8,95.3,95.22,95.22,25.32,95.06,9.42,95.06,1445.0,95.06,95.06,95.22,1373676.6,1373676.6,1373676.6,2030-07-31,540.0,9.54,,,5.85,29.01,2024-01-31,2022-07-08,1000.0,SUR,,9.3321,,2024-02-02,RUB,3
TQIR,2022-07-08,ДрктЛиз1P5,RU000A101ZF8,9.0,415634.8,99.7,100.7,100.7,100.7,21.7,100.15,11.77,99.7,415.0,,100.03,100.7,0.0,536140.5,0.0,2023-08-01,363.0,12.38,,,12.0,29.92,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ПочтаР1P10,RU000A101ZH4,46.0,196663.6,92.8,93.66,93.66,93.65,25.38,93.21,9.58,92.89,211.0,,93.14,93.65,0.0,2362145.4,0.0,2030-07-23,700.0,9.85,,,5.9,29.42,2024-07-30,2022-07-08,1000.0,SUR,,9.4993,,2024-08-02,RUB,3
TQCB,2022-07-08,СберИОС302,RU000A101ZS1,5.0,2801216.0,76.7,78.4,78.4,78.4,,77.83,,76.7,3599.0,77.28,77.49,78.4,4710461.1,3846371.0,4710461.1,2025-08-25,,0.0,,,0.01,0.5,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ЭНИКА 1Р01,RU000A102028,12.0,99336.1,97.29,98.56,97.54,97.55,22.79,98.35,64.27,98.5,101.0,,96.24,97.55,0.0,515830.6,0.0,2025-07-31,27.0,45.29,,,13.0,32.41,2022-08-04,2022-07-08,1000.0,SUR,,45.3676,,2022-08-09,RUB,3
TQIR,2022-07-08,ПЮДМ БО-П2,RU000A1020K7,13.0,199904.0,99.65,100.05,99.78,99.9,23.01,99.95,19.38,99.98,20.0,,99.91,99.9,0.0,509532.0,0.0,2025-07-16,24.0,15.91,,,14.0,115.07,2022-08-01,2022-07-08,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ПКБ 1Р-01,RU000A1020S0,32.0,354879.65,99.4,100.0,100.0,100.0,16.92,99.72,13.62,99.4,427.0,,99.63,100.0,0.0,729041.16,0.0,2023-08-10,205.0,14.19,,,13.0,27.01,,2022-07-08,833.4,SUR,,,,,RUB,3
TQCB,2022-07-08,СветофорП2,RU000A1020W2,20.0,149261.0,97.57,98.42,98.42,98.33,18.74,98.2,13.54,97.57,152.0,,97.59,98.33,0.0,500660.4,0.0,2025-08-07,652.0,13.68,,,12.0,29.92,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ЭБИС Б1P03,RU000A102101,34.0,298776.8,96.99,99.9,99.88,99.88,19.95,98.61,13.77,96.99,303.0,,97.38,99.88,0.0,504451.4,0.0,2023-08-11,371.0,15.19,,,13.0,32.41,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQRD,2022-07-08,ОРГрупп1Р3,RU000A1021B4,111.0,57346.2,7.05,8.0,7.51,7.51,9.14,7.63,795.88,7.47,752.0,,7.98,7.51,0.0,500419.4,0.0,2024-07-28,289.0,779.89,,,11.5,9.45,,2022-07-08,1000.0,SUR,,777.7587,,2024-07-28,RUB,3
TQCB,2022-07-08,ОткрФКИОП1,RU000A1021C2,2.0,82010.0,82.01,82.01,82.01,82.01,,82.01,,82.01,100.0,,,82.01,0.0,0.0,0.0,2023-09-10,,0.0,,,0.01,0.1,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,СберИОС305,RU000A1021M1,1.0,807000.0,80.7,80.7,80.7,80.7,,80.7,,80.7,1000.0,80.58,80.58,80.7,3814485.3,3812875.7,3814485.3,2025-09-05,,0.0,,,0.01,0.5,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ВитаЛ 1Р01,RU000A102200,92.0,1203546.3,94.99,95.96,95.44,95.44,12.6,95.44,15.31,95.96,1261.0,95.44,95.44,95.44,1203546.3,1203546.3,1203546.3,2024-08-19,387.0,15.31,,,10.0,24.93,2023-08-21,2022-07-08,1000.0,SUR,,12.885,,2023-08-18,RUB,3
TQCB,2022-07-08,ТЕХЛиз 1P3,RU000A102234,43.0,339729.2,86.65,87.18,87.0,87.0,7.19,86.89,19.97,87.18,391.0,,86.93,87.0,0.0,505923.4,0.0,2025-07-31,867.0,20.04,,,12.5,10.27,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,СберИОС315,RU000A102242,1.0,370000.0,74.0,74.0,74.0,74.0,,74.0,,74.0,500.0,73.89,73.89,74.0,3518587.0,3517844.5,3518587.0,2025-09-22,,0.0,,,0.01,0.5,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ПР-Лиз 2P1,RU000A1022E6,85.0,2628008.9,94.9,96.59,96.59,96.59,5.48,95.84,17.29,96.49,2742.0,95.84,95.84,96.59,2628008.9,2628008.9,2628008.9,2029-08-10,213.0,18.88,,,10.0,8.22,2023-02-13,2022-07-08,1000.0,SUR,,16.4777,,2023-02-20,RUB,3
TQCB,2022-07-08,БизНед 1Р1,RU000A1022G1,37.0,820872.6,92.75,93.38,93.37,93.37,12.02,93.07,16.41,93.0,882.0,93.07,93.07,93.37,820872.6,820872.6,820872.6,2024-08-23,505.0,16.68,,,10.45,26.05,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,Систем1P15,RU000A1023K1,56.0,421600.1,92.68,93.09,92.85,92.85,22.58,92.86,10.77,93.09,454.0,,92.81,92.85,0.0,502121.2,0.0,2030-08-26,727.0,10.76,,,6.7,33.41,2024-09-02,2022-07-08,1000.0,SUR,,10.685,,2024-09-05,RUB,3
TQRD,2022-07-08,Калита1P2,RU000A1023L9,106.0,32550.5,5.15,6.5,5.77,5.55,2.85,5.68,,5.58,573.0,,6.05,5.55,0.0,509586.2,0.0,2024-08-18,234.0,,,,13.0,10.68,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,СберИОС319,RU000A1023Z9,1.0,808.0,80.8,80.8,80.8,80.8,,80.8,,80.8,1.0,,80.04,80.8,0.0,505040.8,0.0,2025-10-06,,0.0,,,0.01,0.5,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,Томскобл20,RU000A1024L7,18.0,633529.0,90.23,93.78,92.77,92.77,8.99,91.82,9.87,90.25,690.0,91.82,91.82,92.77,633529.0,633529.0,633529.0,2027-07-23,970.0,10.29,,,6.7,16.52,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-08,ДонЛом001P,RU000A1024R4,59.0,384383.9,98.4,99.3,99.07,99.07,10.33,99.07,15.41,98.9,388.0,,99.02,99.07,0.0,502034.6,0.0,2023-09-02,241.0,15.41,,,13.0,10.68,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ЧеркизБ1P3,RU000A1024W4,25.0,90914.4,95.63,95.97,95.8,95.76,3.57,95.7,9.22,95.8,95.0,,94.76,95.76,0.0,505045.6,0.0,2024-03-15,587.0,9.29,,,6.2,15.46,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,СЭЗ 1P2,RU000A102556,51.0,327215.6,93.07,94.99,94.99,94.99,5.01,94.03,12.62,93.11,348.0,,93.73,94.99,0.0,508001.4,0.0,2027-09-14,1453.0,12.91,,,10.75,26.8,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-08,ГрупПроБ01,RU000A102580,5.0,18960.7,99.51,100.68,99.64,99.7,8.55,99.79,15.43,100.68,19.0,,99.81,99.7,0.0,590882.1,0.0,2022-10-12,94.0,14.74,,,13.0,10.68,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ЛипецкОб12,RU000A102598,4.0,6094.08,94.16,96.99,96.98,96.98,2.14,95.22,7.95,94.16,8.0,,94.05,96.98,0.0,3689037.04,0.0,2025-09-16,568.0,9.22,,,5.75,11.47,,2022-07-08,800.0,SUR,,,,,RUB,3
TQCB,2022-07-08,РегПрод1Р1,RU000A1025E9,6.0,49484.4,98.91,98.97,98.97,98.97,4.93,98.97,13.58,98.97,50.0,,98.01,98.97,0.0,500817.8,0.0,2023-09-21,414.0,13.58,,,12.0,29.92,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,БелОб34016,RU000A1025F6,6.0,7509.29,94.09,98.39,94.09,94.11,1.55,94.81,10.15,94.09,12.0,,95.26,94.11,0.0,1009708.08,0.0,2025-09-18,553.0,9.59,,,5.7,9.38,,2022-07-08,660.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ВБРР 1P-05,RU000A1025H2,4.0,8551056.0,99.2,99.28,99.28,99.28,2.38,99.2,9.8,99.2,8620.0,99.19,99.19,99.28,29380226.5,29380226.5,29380226.5,2025-09-18,76.0,10.25,,,5.8,14.46,2022-09-22,2022-07-08,1000.0,SUR,,8.8027,,2022-09-27,RUB,3
TQCB,2022-07-08,СберИОС336,RU000A1025L4,1.0,50890.0,72.7,72.7,72.7,72.7,,72.7,,72.7,70.0,,74.05,72.7,0.0,5382124.0,0.0,2025-10-20,,0.0,,,0.01,0.5,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,Сбер Sb17R,RU000A1025U5,263.0,117958307.1,95.0,96.28,95.8,95.83,10.62,95.67,9.4,95.76,123291.0,95.67,95.67,95.83,117958307.1,117958307.1,117958307.1,2023-10-29,463.0,9.51,,,5.7,28.42,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,Башкорт20,RU000A1026B3,19.0,88231.1,90.2,93.95,93.33,93.33,1.45,91.91,9.5,93.95,96.0,,93.83,93.33,0.0,93091511.0,0.0,2025-09-24,778.0,10.29,,,5.9,14.71,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ПИК К 1P3,RU000A1026C1,154.0,8097523.7,97.2,97.44,97.44,97.42,1.82,97.36,11.65,97.4,8317.0,97.36,97.36,97.42,8097523.7,8097523.7,8097523.7,2023-03-29,259.0,11.78,,,7.4,18.45,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ГИДРОМАШБ3,RU000A1026H0,29.0,3408614.5,95.33,95.99,95.77,95.77,21.35,95.56,12.09,95.91,3567.0,95.56,95.56,95.77,3408614.5,3408614.5,3408614.5,2030-09-20,427.0,12.3,,,7.95,39.64,2023-09-29,2022-07-08,1000.0,SUR,,11.8743,,2023-10-04,RUB,3
TQCB,2022-07-08,СибСтекП02,RU000A1026R9,15.0,321321.0,100.05,101.0,100.06,100.06,37.67,100.41,13.21,100.84,32.0,,100.51,100.06,0.0,552795.0,0.0,2025-09-09,754.0,13.02,,,12.5,102.74,,2022-07-08,10000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ТойотаБ1P4,RU000A1026V1,1.0,1949.8,97.49,97.49,97.49,97.49,14.71,97.49,8.21,97.49,2.0,,92.22,97.49,0.0,525664.1,0.0,2023-10-09,442.0,8.21,,,5.9,29.58,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,РСХБ Б04RP,RU000A102713,27.0,188172.0,95.19,95.73,95.49,95.49,2.81,95.52,9.76,95.28,197.0,,95.33,95.49,0.0,603418.4,0.0,2023-09-27,431.0,9.73,,,5.4,4.59,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ВТБ Б1-143,RU000A1027M8,2.0,1685.8,83.29,85.29,83.29,84.29,,84.29,,85.29,2.0,,65.82,84.29,0.0,549592.0,0.0,2023-11-17,,0.0,,,0.01,0.05,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,Новосиб 21,RU000A102895,1.0,915.5,91.55,91.55,91.55,91.55,13.62,91.55,9.92,91.55,1.0,,91.49,91.55,0.0,2259010.3,0.0,2025-10-14,869.0,9.92,,,5.85,14.58,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,КИВИФ 1Р01,RU000A1028C7,172.0,2238161.5,95.93,96.47,96.19,96.19,20.02,96.14,12.25,96.47,2328.0,96.14,96.14,96.19,2238161.5,2238161.5,2238161.5,2023-10-10,431.0,12.3,,,8.4,20.94,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-08,СНХТ БО-01,RU000A1028H6,85.0,777711.3,97.9,98.69,98.28,98.28,0.74,98.32,15.83,98.41,791.0,98.32,98.32,98.28,777711.3,777711.3,777711.3,2024-03-27,502.0,15.8,,,13.5,11.1,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-08,МСБЛиз2P03,RU000A1028N4,27.0,86544.94,100.14,100.35,100.14,100.14,0.05,100.31,12.21,100.35,604.0,,100.06,100.14,0.0,699955.17,0.0,2022-10-05,59.0,10.97,,,12.5,1.47,,2022-07-08,142.84,SUR,,,,,RUB,3
TQCB,2022-07-08,ВИС Ф БП01,RU000A102952,104.0,1653491.7,90.12,90.74,90.56,90.56,19.73,90.21,18.63,90.74,1833.0,90.21,90.21,90.56,1653491.7,1653491.7,1653491.7,2027-10-12,435.0,19.01,,,9.0,22.44,2023-10-17,2022-07-08,1000.0,SUR,,18.3706,,2023-10-20,RUB,3
TQCB,2022-07-08,РН БАНК1Р7,RU000A102960,2.0,49138.4,96.34,96.35,96.35,96.35,13.01,96.35,9.53,96.34,51.0,94.63,94.8,96.35,2175448.3,1703510.2,2175448.3,2023-10-24,456.0,9.53,,,6.25,31.34,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,СУЭК-Ф1P6R,RU000A102986,15.0,3136874.1,93.95,94.49,94.49,94.49,14.32,94.03,10.42,94.49,3336.0,94.03,94.03,94.49,3136874.1,3136874.1,3136874.1,2030-10-10,614.0,10.74,,,6.7,33.41,2024-04-18,2022-07-08,1000.0,SUR,,10.2907,,2024-04-23,RUB,3
TQCB,2022-07-08,Росморп1Р1,RU000A1029A9,1.0,930.8,93.08,93.08,93.08,93.08,12.77,93.08,10.69,93.08,1.0,,85.02,93.08,0.0,542433.8,0.0,2025-10-15,587.0,10.69,,,5.9,29.42,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ЛТрейд 1P2,RU000A1029F8,72.0,436656.9,84.55,85.94,85.1,85.1,7.1,85.12,23.1,85.72,513.0,,85.09,85.1,0.0,616025.4,0.0,2024-10-01,581.0,23.09,,,10.8,8.88,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,КрасЯрск13,RU000A1029G6,9.0,94363.2,94.6,95.46,95.39,95.39,13.36,95.32,9.9,95.31,99.0,,95.21,95.39,0.0,621717.6,0.0,2025-10-16,520.0,9.95,,,6.25,15.58,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ТелХолПБО4,RU000A1029P7,60.0,1268829.0,98.71,99.59,98.8,98.8,16.67,98.9,12.91,99.09,1283.0,98.9,98.9,98.8,1268829.0,1268829.0,1268829.0,2022-10-21,103.0,12.5,,,7.9,19.7,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,СберИОС357,RU000A1029R3,1.0,713.1,71.31,71.31,71.31,71.31,,71.31,,71.31,1.0,,70.32,71.31,0.0,876888.1,0.0,2025-11-20,,0.0,,,0.01,0.5,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,iСЛТ001P04,RU000A1029T9,336.0,6686840.5,92.36,95.0,93.67,94.31,3.17,93.65,15.64,92.76,7140.0,93.65,93.65,94.31,6686840.5,6686840.5,6686840.5,2023-12-23,415.0,15.66,,,8.9,22.19,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,АЛЬФА-Б2Р8,RU000A102A07,31.0,254528.3,94.99,95.5,95.28,95.28,11.32,95.33,10.07,95.5,267.0,,95.24,95.28,0.0,519045.3,0.0,2023-10-30,463.0,10.03,,,5.9,29.58,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,СПбГО35003,RU000A102A15,18.0,68197.0,90.35,92.99,91.22,91.22,13.26,90.93,9.48,92.99,75.0,,91.01,91.22,0.0,526066.3,0.0,2027-04-13,1057.0,9.6,,,6.05,30.17,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ЗавдКЭС1P2,RU000A102AB8,68.0,473489.9,95.33,97.49,95.72,95.72,27.23,95.85,18.36,97.48,494.0,,95.89,95.72,0.0,539846.8,0.0,2024-10-24,500.0,18.24,,,14.0,34.9,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,Промсвб3P3,RU000A102AJ1,2.0,1920.0,96.0,96.0,96.0,96.0,11.87,96.0,9.67,96.0,2.0,,95.45,96.0,0.0,831401.0,0.0,2023-10-26,459.0,9.67,,,6.1,30.42,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-08,Оптима1Р01,RU000A102AK9,17.0,97094.8,96.1,96.16,96.16,96.16,27.12,96.13,18.38,96.15,101.0,,90.88,96.16,0.0,531676.5,0.0,2024-10-29,646.0,18.4,,,15.0,37.4,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ЯТЭК 1P-1,RU000A102B48,95.0,5800362.8,96.59,96.79,96.7,96.7,15.37,96.66,11.58,96.6,6001.0,96.66,96.66,96.7,5800362.8,5800362.8,5800362.8,2023-10-31,458.0,11.62,,,8.5,42.38,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,ВитаЛ 1Р02,RU000A102B97,40.0,543594.5,87.68,88.31,88.0,88.0,17.63,88.1,17.08,88.31,617.0,88.1,88.1,88.0,543594.5,543594.5,543594.5,2025-10-28,745.0,17.01,,,9.75,24.31,2024-10-29,2022-07-08,1000.0,SUR,,15.445,,2025-01-27,RUB,3
TQCB,2022-07-08,Продкорп01,RU000A102BF7,8.0,76739.1,90.13,90.37,90.37,90.36,25.62,90.28,13.44,90.13,85.0,89.59,90.92,90.36,1920860.1,552793.1,1920860.1,2026-03-26,936.0,13.49,,,8.99,45.32,,2022-07-08,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-08,О'КЕЙ Б1Р4,RU000A102BK7,37.0,461245.6,94.87,95.26,94.87,94.93,12.95,95.1,12.29,95.22,485.0,,95.1,94.93,0.0,501186.8,0.0,2030-10-25,458.0,12.08,,,7.5,18.7,2023-11-03,2022-07-08,1000.0,SUR,,12.0586,,2023-11-09,RUB,3
TQCB,2022-07-08,ХКФинБ1P5,RU000A102CD0,95.0,1919037.2,96.71,105.0,98.03,98.91,11.51,99.79,9.4,99.83,1923.0,99.79,99.79,98.91,1919037.2,1919037.2,1919037.2,2023-11-10,466.0,7.89,,,7.5,18.7,,2022-07-08,1000.0,SUR,,,,,RUB,3
