BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-13,ХКФинБ1P4,RU000A101U79,30.0,148910.8,96.65,96.94,96.65,96.65,4.11,96.7,13.25,96.94,154.0,,96.47,96.65,0.0,507449.8,0.0,2023-06-23,248.0,13.16,,,7.5,18.7,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-13,ЭлщитСтБП2,RU000A101UD4,54.0,176510.7,92.54,93.19,92.9,92.9,6.05,92.9,17.33,93.19,190.0,,93.09,92.9,0.0,501731.5,0.0,2025-06-23,834.0,17.33,,,13.0,32.41,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СвердлОбл7,RU000A101UG7,2.0,3724.0,92.2,95.8,95.8,95.8,2.7,93.1,8.42,92.2,4.0,94.14,94.14,95.8,25037184.2,25030672.8,25037184.2,2025-06-28,668.0,10.12,,,5.8,14.46,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ГЕНЕТИКБ01,RU000A101UL7,24.0,199735.8,100.23,102.75,101.96,101.96,6.52,101.91,13.46,100.23,196.0,,101.7,101.96,0.0,506468.8,0.0,2025-06-23,627.0,13.49,,,14.0,34.9,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ИКС5ФинP12,RU000A101UQ6,24.0,2231449.8,96.34,98.17,97.81,97.81,16.56,97.4,9.12,96.36,2291.0,97.4,97.4,97.81,2231449.8,2231449.8,2231449.8,2035-06-12,252.0,9.77,,,5.65,28.17,2023-06-27,2022-10-13,1000.0,SUR,,8.9728,,2023-06-30,RUB,3
TQCB,2022-10-13,БСК 1Р-02,RU000A101UR4,27.0,200362.9,92.49,92.9,92.85,92.85,2.89,92.76,10.48,92.6,216.0,,92.45,92.85,0.0,3455814.6,0.0,2025-06-24,787.0,10.53,,,6.6,16.45,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,Соц.разв02,RU000A101UW4,7.0,11973.19,108.0,108.29,108.29,108.29,1.65,108.24,12.73,108.25,15.0,,107.6,108.29,0.0,539620.63,0.0,2027-01-08,736.0,12.76,,,16.31,30.32,,2022-10-13,737.42,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС282,RU000A101UZ7,1.0,134130.0,78.9,78.9,78.9,78.9,,78.9,,78.9,170.0,79.19,78.53,78.9,11212719.8,2970060.8,11212719.8,2025-07-23,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС283,RU000A101V11,1.0,400500.0,80.1,80.1,80.1,80.1,,80.1,,80.1,500.0,80.22,79.59,80.1,5300435.3,3004573.3,5300435.3,2025-07-24,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ВТБ Б-1-92,RU000A101VB6,1.0,878.4,87.84,87.84,87.84,87.84,0.02,87.84,18.14,87.84,1.0,,90.92,87.84,0.0,541909.3,0.0,2023-07-25,285.0,18.14,,,0.01,0.05,,2022-10-13,1000.0,SUR,,18.0752,,2023-07-25,RUB,3
TQCB,2022-10-13,ВТБ Б-1-94,RU000A101VD2,1.0,925.6,92.56,92.56,92.56,92.56,0.02,92.56,10.19,92.56,1.0,,89.37,92.56,0.0,3635628.3,0.0,2023-08-01,292.0,10.19,,,0.01,0.05,,2022-10-13,1000.0,SUR,,10.1577,,2023-08-01,RUB,3
TQCB,2022-10-13,СберИОС286,RU000A101VK7,3.0,789480.0,86.0,86.0,86.0,86.0,,86.0,,86.0,918.0,86.12,86.13,86.0,4559446.0,3698446.0,4559446.0,2025-08-04,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ЯрОбл35018,RU000A101WD0,2.0,2893.2,96.44,96.44,96.44,96.44,5.67,96.44,7.92,96.44,4.0,,91.93,96.44,0.0,508758.86,0.0,2026-05-24,783.0,7.92,,,6.0,11.22,,2022-10-13,750.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ВЭБ 1P-21,RU000A101WF5,5.0,28432.7,98.0,98.19,98.0,98.0,13.05,98.04,8.65,98.11,29.0,97.33,97.38,98.0,10163862.1,3347997.1,10163862.1,2023-07-21,276.0,8.59,,,5.74,28.62,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС292,RU000A101WG3,4.0,1280814.0,86.6,86.6,86.6,86.6,,86.6,,86.6,1479.0,86.91,86.82,86.6,8463144.0,4237554.0,8463144.0,2025-08-04,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ГИДРОМАШБ2,RU000A101WH1,28.0,764509.3,96.53,96.97,96.9,96.9,20.77,96.9,13.02,96.53,789.0,96.9,96.9,96.9,764509.3,764509.3,764509.3,2030-07-02,264.0,13.02,,,8.15,40.64,2023-07-11,2022-10-13,1000.0,SUR,,12.8292,,2023-07-14,RUB,3
TQCB,2022-10-13,МосОб34014,RU000A101WL3,5.0,36951.3,94.15,94.97,94.73,94.73,0.32,94.75,9.25,94.97,39.0,,94.04,94.73,0.0,935714.8,0.0,2025-07-08,627.0,9.23,,,5.75,14.34,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,РСХБ Б03RP,RU000A101WQ2,6.0,6814.8,97.27,97.49,97.32,97.32,2.01,97.35,9.48,97.49,7.0,97.42,97.42,97.32,1316185.2,1218760.3,1316185.2,2023-07-05,260.0,9.43,,,5.25,4.46,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС296,RU000A101WU4,2.0,889800.0,80.8,80.9,80.9,80.9,,80.89,,80.8,1100.0,80.77,80.7,80.9,16868384.0,4746768.2,16868384.0,2025-08-07,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС295,RU000A101WV2,3.0,969240.0,78.8,78.8,78.8,78.8,,78.8,,78.8,1230.0,78.8,78.8,78.8,1229280.0,1228492.0,1229280.0,2025-08-07,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-13,СИЛ 1P02,RU000A101XB2,1.0,249.67,99.75,99.75,99.75,99.75,0.33,99.75,10.48,99.75,1.0,,,99.75,0.0,0.0,0.0,2023-07-05,171.0,10.48,,,9.5,1.95,,2022-10-13,250.3,SUR,,,,,RUB,3
TQCB,2022-10-13,iMT_FREE01,RU000A101XD8,173.0,488151.6,59.53,61.48,60.88,60.88,25.33,60.79,114.47,61.48,803.0,,60.79,60.88,0.0,500931.6,0.0,2026-07-14,265.0,114.89,,,10.75,53.6,2023-07-18,2022-10-13,1000.0,SUR,,112.2531,,2023-07-21,RUB,3
TQCB,2022-10-13,СовкмЛ П02,RU000A101XE6,4.0,4824.75,98.4,98.49,98.4,98.4,10.89,98.46,10.83,98.49,7.0,,97.64,98.4,0.0,521498.11,0.0,2023-07-18,156.0,10.67,,,6.6,11.52,,2022-10-13,700.0,SUR,,,,,RUB,3
TQCB,2022-10-13,Систем1P14,RU000A101XN7,7.0,24687.6,98.74,98.78,98.75,98.75,14.79,98.75,9.17,98.78,25.0,,98.14,98.75,0.0,504432.1,0.0,2030-07-10,184.0,9.17,,,6.35,15.83,2023-04-19,2022-10-13,1000.0,SUR,,8.8772,,2023-04-24,RUB,3
TQCB,2022-10-13,ВТБ Б1-101,RU000A101XX6,1.0,32930.0,89.0,89.0,89.0,89.0,0.02,89.0,15.75,89.0,37.0,,90.73,89.0,0.0,644171.9,0.0,2023-08-01,292.0,15.75,,,0.01,0.05,,2022-10-13,1000.0,SUR,,15.6929,,2023-08-01,RUB,3
TQCB,2022-10-13,ЛЕГЕНДА1P3,RU000A101YD6,61.0,944939.6,99.1,100.19,99.47,99.47,24.41,99.36,14.96,100.19,951.0,99.36,99.36,99.47,944939.6,944939.6,944939.6,2023-08-07,281.0,15.12,,,13.5,33.66,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС298,RU000A101YG9,3.0,1843160.0,78.1,78.1,78.1,78.1,,78.1,,78.1,2360.0,77.83,78.01,78.1,5325239.0,3440321.0,5325239.0,2025-08-21,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ПозТех-1Р1,RU000A101YV8,45.0,525194.6,100.51,100.99,100.9,100.85,24.58,100.81,9.51,100.91,521.0,100.81,100.81,100.85,525194.6,525194.6,525194.6,2023-07-26,144.0,9.76,,,11.5,28.67,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СвердлОбл8,RU000A101Z17,3.0,4476.5,89.51,89.55,89.55,89.55,12.87,89.53,9.87,89.53,5.0,,87.67,89.55,0.0,664570.3,0.0,2027-07-29,1176.0,9.88,,,6.1,15.21,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,БалтЛизБП3,RU000A101Z66,14.0,44636.8,97.03,97.13,97.05,97.05,14.89,97.04,11.08,97.13,46.0,,96.86,97.05,0.0,503670.5,0.0,2024-07-26,313.0,11.1,,,7.15,17.83,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ГПБ001P17P,RU000A101Z74,28.0,2633632.0,95.5,96.37,96.13,96.13,11.86,96.22,9.27,95.51,2737.0,96.22,96.22,96.13,2633632.0,2633632.0,2633632.0,2030-07-31,459.0,9.19,,,5.85,29.49,2024-01-31,2022-10-13,1000.0,SUR,,9.1512,,2024-02-05,RUB,3
TQIR,2022-10-13,ДрктЛиз1P5,RU000A101ZF8,10.0,281718.3,98.43,99.45,98.78,98.78,23.67,98.85,14.34,99.42,285.0,,98.22,98.78,0.0,523519.9,0.0,2023-08-01,276.0,14.24,,,12.0,29.92,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СФОВТБИП03,RU000A101ZJ0,3.0,30313.5,52.25,52.3,52.3,52.3,,52.26,,52.25,58.0,,50.95,52.3,0.0,515095.1,0.0,2023-03-10,,0.0,,,0.01,0.25,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС301,RU000A101ZR3,2.0,922800.0,76.9,76.9,76.9,76.9,,76.9,,76.9,1200.0,76.31,76.44,76.9,10378095.1,4819490.0,10378095.1,2025-08-25,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС302,RU000A101ZS1,3.0,1145300.0,78.9,79.0,79.0,79.0,,78.99,,79.0,1450.0,78.42,78.91,79.0,1397516.0,1290936.0,1397516.0,2025-08-25,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ЭНИКА 1Р01,RU000A102028,24.0,92685.4,98.0,100.0,98.41,98.73,34.52,98.6,57.73,100.0,94.0,,99.7,98.73,0.0,502501.1,0.0,2025-07-31,21.0,52.46,,,18.0,44.88,2022-11-03,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,МКБ П17,RU000A102044,77.0,1296332.0,92.2,92.2,92.2,92.2,,92.2,,92.2,1406.0,92.2,92.2,92.2,1296332.0,1296332.0,1296332.0,2023-08-07,,0.0,,,0.01,0.05,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,МКБ П18,RU000A102051,60.0,1277892.0,92.2,92.2,92.2,92.2,,92.2,,92.2,1386.0,92.2,92.2,92.2,1277892.0,1277892.0,1277892.0,2023-08-07,,0.0,,,0.01,0.05,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС304,RU000A1020F7,4.0,1897173.0,83.1,83.1,83.1,83.1,,83.1,,83.1,2283.0,83.14,83.14,83.1,5316846.4,3930949.4,5316846.4,2025-09-01,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-13,ПЮДМ БО-П2,RU000A1020K7,11.0,120764.0,100.5,101.0,100.76,100.63,53.42,100.64,14.16,100.99,12.0,,100.57,100.63,0.0,502870.0,0.0,2025-07-16,836.0,14.22,,,15.0,123.29,,2022-10-13,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ПКБ 1Р-01,RU000A1020S0,46.0,374076.81,99.36,99.71,99.68,99.58,14.96,99.47,14.45,99.71,564.0,,99.46,99.58,0.0,505378.46,0.0,2023-08-10,157.0,15.0,,,13.0,21.61,,2022-10-13,666.8,SUR,,,,,RUB,3
TQCB,2022-10-13,СветофорП2,RU000A1020W2,32.0,220082.94,95.85,98.8,98.0,98.06,18.64,97.42,13.81,95.85,251.0,,97.16,98.06,0.0,511527.69,0.0,2025-08-07,645.0,14.19,,,12.0,26.93,,2022-10-13,900.0,SUR,,,,,RUB,3
TQRD,2022-10-13,ЭБИС Б1P03,RU000A102101,43.0,9594.8,8.43,9.5,9.28,9.28,22.08,9.05,,9.18,106.0,,6.76,9.28,0.0,500114.9,0.0,2023-08-11,,0.0,,,13.0,32.41,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС311,RU000A102168,4.0,1156660.0,76.6,76.6,76.6,76.6,,76.6,,76.6,1510.0,76.29,76.42,76.6,5107825.0,3893425.0,5107825.0,2025-09-04,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQRD,2022-10-13,ОРГрупп1Р3,RU000A1021B4,26.0,3893.6,4.22,4.7,4.34,4.34,1.89,4.37,,4.7,89.0,,4.66,4.34,0.0,501303.9,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-10-13,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-10-13,ОткрФКИОП1,RU000A1021C2,4.0,163720.2,81.01,85.01,85.01,85.01,,81.05,,81.01,202.0,,80.85,85.01,0.0,504475.2,0.0,2023-09-10,,0.0,,,0.01,0.1,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,РВК-Ин1Р01,RU000A1021G3,3.0,29779.0,92.99,94.0,94.0,94.0,11.36,93.06,11.13,92.99,32.0,92.55,92.55,94.0,10210356.1,10209421.1,10210356.1,2030-08-06,632.0,11.77,,,7.15,35.65,2024-08-13,2022-10-13,1000.0,SUR,,11.0612,,2024-08-16,RUB,3
TQCB,2022-10-13,СберИОС305,RU000A1021M1,2.0,903100.0,82.1,82.1,82.1,82.1,,82.1,,82.1,1100.0,82.0,81.98,82.1,3880935.4,2840555.0,3880935.4,2025-09-05,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ВитаЛ 1Р01,RU000A102200,43.0,303815.8,96.98,98.24,97.96,97.95,14.25,97.38,13.15,98.24,312.0,,97.56,97.95,0.0,818552.4,0.0,2024-08-19,299.0,13.97,,,10.0,24.93,2023-08-21,2022-10-13,1000.0,SUR,,10.0914,,2023-08-18,RUB,3
TQCB,2022-10-13,ТЕХЛиз 1P3,RU000A102234,36.0,152766.7,89.26,91.28,91.28,91.22,9.59,90.93,17.96,89.26,168.0,,90.58,91.22,0.0,502723.7,0.0,2025-07-31,803.0,18.16,,,12.5,10.27,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ПР-Лиз 2P1,RU000A1022E6,68.0,462435.9,98.3,98.75,98.73,98.71,7.4,98.6,14.83,98.35,469.0,,98.2,98.71,0.0,1473964.2,0.0,2029-08-10,121.0,15.29,,,10.0,8.22,2023-02-13,2022-10-13,1000.0,SUR,,13.8752,,2023-02-20,RUB,3
TQCB,2022-10-13,БизНед 1Р1,RU000A1022G1,46.0,300745.8,93.51,93.8,93.79,93.79,13.74,93.69,17.08,93.67,321.0,,93.08,93.79,0.0,958697.8,0.0,2024-08-23,420.0,17.19,,,10.45,26.05,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС318,RU000A1022N7,3.0,523299.4,82.8,82.97,82.8,82.8,,82.8,,82.97,632.0,83.47,82.88,82.8,18130304.5,2340451.5,18130304.5,2025-09-24,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС327,RU000A1022R8,1.0,251460.0,76.2,76.2,76.2,76.2,,76.2,,76.2,330.0,,75.89,76.2,0.0,3646280.0,0.0,2025-09-25,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,Систем1P15,RU000A1023K1,60.0,312612.1,92.55,93.67,93.2,93.2,6.98,93.04,11.06,92.59,336.0,,92.92,93.2,0.0,2262715.8,0.0,2030-08-26,654.0,11.16,,,6.7,33.41,2024-09-02,2022-10-13,1000.0,SUR,,10.9944,,2024-09-05,RUB,3
TQRD,2022-10-13,Калита1P2,RU000A1023L9,23.0,1116.1,1.81,1.89,1.88,1.88,5.34,1.86,,1.85,60.0,,2.08,1.88,0.0,500035.1,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС319,RU000A1023Z9,2.0,368180.0,82.0,82.0,82.0,82.0,,82.0,,82.0,449.0,82.13,82.07,82.0,4375971.5,2689399.4,4375971.5,2025-10-06,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,Томскобл20,RU000A1024L7,2.0,6586.3,94.09,94.09,94.09,94.09,10.28,94.09,9.5,94.09,7.0,94.43,95.67,94.09,5232263.0,1079190.6,5232263.0,2027-07-23,895.0,9.5,,,6.7,16.52,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-13,ДонЛом001P,RU000A1024R4,33.0,118610.63,99.27,99.68,99.68,99.66,1.96,99.53,14.59,99.27,130.0,,99.39,99.66,0.0,592220.43,0.0,2023-09-02,168.0,14.96,,,13.0,9.79,,2022-10-13,916.7,SUR,,,,,RUB,3
TQCB,2022-10-13,МКБ П19,RU000A1024V6,74.0,5046064.0,91.15,91.15,91.15,91.15,,91.15,,91.15,5536.0,91.15,91.15,91.15,5046064.0,5046064.0,5046064.0,2023-09-18,,0.0,,,0.01,0.05,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ЧеркизБ1P3,RU000A1024W4,22.0,84558.0,96.98,98.8,97.59,97.59,4.59,98.32,8.26,96.98,86.0,,96.32,97.59,0.0,510511.0,0.0,2024-03-15,498.0,7.67,,,6.2,15.46,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СЭЗ 1P2,RU000A102556,14.0,90771.9,93.29,95.44,95.21,95.21,6.77,94.55,12.61,95.44,96.0,,94.91,95.21,0.0,503026.5,0.0,2027-09-14,1396.0,12.81,,,10.75,26.8,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ЛипецкОб12,RU000A102598,5.0,15273.9,92.93,94.6,94.6,94.6,2.17,94.28,9.17,92.93,27.0,,94.0,94.6,0.0,574097.68,0.0,2025-09-16,655.0,9.37,,,5.75,8.6,,2022-10-13,600.0,SUR,,,,,RUB,3
TQCB,2022-10-13,РегПрод1Р1,RU000A1025E9,7.0,13676.9,97.1,99.84,99.84,99.83,6.9,97.69,12.74,97.11,14.0,,94.13,99.83,0.0,500768.9,0.0,2023-09-21,327.0,15.5,,,12.0,29.92,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,БелОб34016,RU000A1025F6,2.0,1245.68,94.37,94.37,94.37,94.37,2.16,94.37,10.73,94.37,2.0,,95.22,94.37,0.0,967820.18,0.0,2025-09-18,461.0,10.73,,,5.7,9.38,,2022-10-13,660.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС345,RU000A1025R1,1.0,463428.0,75.6,75.6,75.6,75.6,,75.6,,75.6,613.0,75.08,75.41,75.6,4950689.8,2559289.8,4950689.8,2025-10-23,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС346,RU000A1025S9,1.0,166410.0,77.4,77.4,77.4,77.4,,77.4,,77.4,215.0,,77.5,77.4,0.0,4960111.0,0.0,2025-10-23,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,Сбер Sb17R,RU000A1025U5,117.0,3844486.5,96.56,97.28,97.17,97.17,25.77,96.91,8.78,97.28,3967.0,96.91,96.91,97.17,3844486.5,3844486.5,3844486.5,2023-10-29,366.0,9.06,,,5.7,28.42,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС338,RU000A102614,7.0,4381300.0,81.1,81.2,81.2,81.2,,81.14,,81.2,5400.0,81.21,81.21,81.2,6049900.0,6049900.0,6049900.0,2025-10-22,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,Башкорт20,RU000A1026B3,2.0,2832.2,94.4,94.42,94.4,94.4,2.42,94.41,9.27,94.42,3.0,,94.46,94.4,0.0,553539.8,0.0,2025-09-24,695.0,9.26,,,5.9,14.71,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ПИК К 1P3,RU000A1026C1,194.0,4214378.9,98.7,99.34,98.79,98.79,3.04,98.84,10.54,98.99,4264.0,98.84,98.84,98.79,4214378.9,4214378.9,4214378.9,2023-03-29,165.0,10.42,,,7.4,18.45,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ГИДРОМАШБ3,RU000A1026H0,20.0,2333034.2,96.0,97.97,96.69,96.69,2.83,96.05,12.03,96.02,2429.0,96.05,96.05,96.69,2333034.2,2333034.2,2333034.2,2030-09-20,344.0,12.82,,,7.95,39.64,2023-09-29,2022-10-13,1000.0,SUR,,11.8266,,2023-10-04,RUB,3
TQCB,2022-10-13,СибСтекП02,RU000A1026R9,12.0,199556.0,99.11,100.0,99.4,99.4,61.64,99.78,13.61,99.11,20.0,,99.74,99.4,0.0,538596.0,0.0,2025-09-09,678.0,13.38,,,12.5,102.74,,2022-10-13,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ТойотаБ1P4,RU000A1026V1,2.0,27863.0,96.0,97.15,97.15,97.15,0.81,96.08,9.18,96.0,29.0,,93.7,97.15,0.0,624030.3,0.0,2023-10-09,356.0,10.43,,,5.9,29.58,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,РСХБ Б04RP,RU000A102713,59.0,1257694.6,96.0,96.85,96.56,96.56,3.4,96.23,9.58,96.83,1307.0,96.23,96.23,96.56,1257694.6,1257694.6,1257694.6,2023-09-27,340.0,9.99,,,5.4,4.59,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ВТБ Б1-136,RU000A102762,8.0,396234.2,98.0,99.0,99.0,99.0,,98.32,,98.51,403.0,,98.68,99.0,0.0,546686.1,0.0,2022-11-15,,0.0,,,0.01,0.05,,2022-10-13,1000.0,SUR,,,,2022-11-15,RUB,3
TQCB,2022-10-13,ТинькоффИ1,RU000A102796,1.0,910.9,91.09,91.09,91.09,91.09,,91.09,,91.09,1.0,,89.16,91.09,0.0,506401.8,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС349,RU000A1027B1,1.0,114750.0,76.5,76.5,76.5,76.5,,76.5,,76.5,150.0,,81.52,76.5,0.0,4428418.0,0.0,2026-07-06,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ВТБ Б1-143,RU000A1027M8,1.0,870.0,87.0,87.0,87.0,87.0,,87.0,,87.0,1.0,,83.38,87.0,0.0,509461.8,0.0,2023-11-17,,0.0,,,0.01,0.05,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ВТБСУБТ2-1,RU000A102879,2.0,14000000.0,70.0,70.0,70.0,70.0,2082.19,70.0,20.95,70.0,2.0,,69.7,70.0,0.0,69699000.0,0.0,2031-04-02,1111.0,20.95,,,7.6,378958.9,2026-04-08,2022-10-13,10000000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ВТБСУБТ2-2,RU000A102887,1.0,7500000.0,75.0,75.0,75.0,75.0,2657.53,75.0,21.0,75.0,1.0,,79.91,75.0,0.0,79905000.0,0.0,2031-04-02,1080.0,21.0,,,9.7,483671.23,2026-04-08,2022-10-13,10000000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,Новосиб 21,RU000A102895,16.0,46646.6,89.03,94.69,94.67,94.67,0.0,93.29,8.66,94.02,50.0,,93.62,94.67,0.0,502719.0,0.0,2025-10-14,799.0,9.39,,,5.85,14.58,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,КИВИФ 1Р01,RU000A1028C7,232.0,1891549.6,97.5,98.16,97.99,97.99,0.46,97.75,10.99,98.16,1935.0,97.75,97.75,97.99,1891549.6,1891549.6,1891549.6,2023-10-10,351.0,11.28,,,8.4,20.94,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-13,СНХТ БО-01,RU000A1028H6,52.0,141156.1,96.1,97.41,96.13,96.13,3.33,96.68,18.36,97.41,146.0,,96.29,96.13,0.0,505507.3,0.0,2024-03-27,419.0,17.78,,,13.5,11.1,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС354,RU000A1028J2,1.0,863402.0,86.6,86.6,86.6,86.6,,86.6,,86.6,997.0,,86.42,86.6,0.0,4143863.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СберИОС355,RU000A1028K0,1.0,753.0,75.3,75.3,75.3,75.3,,75.3,,75.3,1.0,74.9,74.9,75.3,2678263.0,2677497.0,2678263.0,2025-11-06,,0.0,,,0.01,0.5,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,ВИС Ф БП01,RU000A102952,240.0,1482529.4,88.73,90.99,89.94,89.94,21.21,89.42,21.88,90.99,1658.0,89.42,89.42,89.94,1482529.4,1482529.4,1482529.4,2027-10-12,348.0,22.61,,,9.0,22.44,2023-10-17,2022-10-13,1000.0,SUR,,21.6253,,2023-10-20,RUB,3
TQCB,2022-10-13,РН БАНК1Р7,RU000A102960,15.0,1534614.9,96.55,99.89,96.55,96.55,29.62,96.58,10.1,99.89,1589.0,96.58,96.58,96.55,1534614.9,1534614.9,1534614.9,2023-10-24,359.0,10.07,,,6.25,31.34,,2022-10-13,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-13,СУЭК-Ф1P6R,RU000A102986,3.0,2458560.0,96.0,96.0,96.0,96.0,32.12,96.0,9.83,96.0,2561.0,95.88,95.89,96.0,6538693.4,5363233.1,6538693.4,2030-10-10,517.0,9.83,,,6.7,33.41,2024-04-18,2022-10-13,1000.0,SUR,,9.7279,,2024-04-23,RUB,3
