BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-10-13,ПАРУС-СБЛ,RU000A104172,17.0,10834899.0,1005.0,999.8,1008.5,1000.0,1000.0,1000.0,10835.0,1000.0,1000.0,1000.0,10834899.0,10834899.0,10834899.0,1358922.03,3
TQBR,2022-10-13,РУСАЛ ао,RUAL,34480.0,516834117.3,34.245,33.65,35.69,35.105,34.78,35.17,14870600.0,34.73,34.73,35.105,486678874.75,486678874.75,486678874.75,0.0,3
TQBR,2022-10-13,Русгрэйн,RUGR,1713.0,4240743.42,14.32,13.806,14.58,14.29,14.336,14.29,295820.0,14.336,14.336,14.29,4240743.42,4240743.42,4240743.42,0.0,3
TQTD,2022-10-13,RUMM ETF,RUMM,2.0,415784.9,1.65,1.6499,1.65,1.6499,1.6499,1.6499,252000.0,105.029,105.0464,1.6499,31267129.74,31135753.84,31267129.74,1202977.85,3
TQBR,2022-10-13,ИКРУСС-ИНВ,RUSI,36.0,74831.0,43.6,43.3,44.0,43.6,43.8,43.6,1710.0,,43.2,43.6,0.0,501097.0,0.0,0.0,3
TQBR,2022-10-13,РязЭнСб,RZSB,50.0,350354.0,15.7,15.7,16.28,15.88,16.0,15.88,21900.0,,15.78,15.88,0.0,515958.0,0.0,0.0,3
TQBR,2022-10-13,СамарЭн-ао,SAGO,15.0,110460.0,1.162,1.158,1.182,1.176,1.176,1.162,94000.0,,1.128,1.176,0.0,529268.0,0.0,0.0,3
TQBR,2022-10-13,СамарЭн-ап,SAGOP,14.0,21420.0,1.182,1.174,1.202,1.194,1.19,1.202,18000.0,,1.108,1.194,0.0,581346.0,0.0,0.0,3
TQBR,2022-10-13,СаратЭн-ао,SARE,9.0,19242.0,0.1082,0.1052,0.1094,0.1064,0.107,0.1064,180000.0,,0.1058,0.1064,0.0,569936.0,0.0,0.0,3
TQBR,2022-10-13,СаратЭн-ап,SAREP,24.0,47636.0,0.1016,0.0974,0.1022,0.0986,0.0992,0.0986,480000.0,,0.0978,0.0986,0.0,523768.0,0.0,0.0,3
TQTF,2022-10-13,SBCS ETF,SBCS,313.0,756672.43,11.157,11.146,11.198,11.174,11.165,11.193,67770.0,11.165,11.165,11.174,756672.43,756672.43,756672.43,431000.32,3
SMAL,2022-10-13,Сбербанк,SBER,36.0,10928.11,104.01,103.51,106.49,,106.14,106.49,104.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-13,Сбербанк,SBER,100238.0,4973132486.8,105.72,104.8,107.3,106.56,106.14,106.5,46849810.0,106.13,106.13,106.56,4696887069.9,4696887069.9,4696887069.9,0.0,3
SMAL,2022-10-13,Сбербанк-п,SBERP,17.0,1814.53,106.0,104.14,107.39,,103.05,104.14,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-13,Сбербанк-п,SBERP,14042.0,464365479.5,103.11,102.1,103.5,103.2,103.05,103.07,4506270.0,103.05,103.05,103.2,449611833.3,449611833.3,449611833.3,0.0,3
TQTF,2022-10-13,SBGB ETF,SBGB,572.0,845553.38,12.198,11.898,12.198,11.976,11.877,11.971,70627.0,11.972,11.972,11.976,845553.38,845553.38,845553.38,11544218.87,3
TQTF,2022-10-13,SBGD ETF,SBGD,311.0,600682.08,10.6,10.33,10.6,10.449,10.471,10.449,57367.0,10.471,10.471,10.449,600682.08,600682.08,600682.08,1851748.58,3
TQTF,2022-10-13,SBHI ETF,SBHI,348.0,200703.99,5.15,5.044,5.15,5.068,5.1,5.07,39348.0,,5.1,5.068,0.0,511896.07,0.0,1208114.66,3
TQTF,2022-10-13,SBMM ETF,SBMM,250.0,2665065.84,11.067,11.067,11.097,11.072,11.077,11.079,240593.0,11.077,11.077,11.072,2665065.84,2665065.84,2665065.84,5362908.08,3
TQTF,2022-10-13,SBMX ETF,SBMX,2092.0,6834935.71,10.551,10.416,10.6,10.501,10.46,10.5,651218.0,10.496,10.496,10.501,6834935.71,6834935.71,6834935.71,61228061.24,3
TQTF,2022-10-13,SBRB ETF,SBRB,478.0,735212.81,12.122,12.11,12.245,12.166,12.093,12.118,60381.0,12.176,12.176,12.166,735212.81,735212.81,735212.81,10469871.22,3
TQTF,2022-10-13,SBRI ETF,SBRI,233.0,334435.49,8.172,8.116,8.254,8.208,8.174,8.208,40911.0,,8.182,8.208,0.0,525537.76,0.0,553013.02,3
SMAL,2022-10-13,Селигдар,SELG,2.0,99.3,49.65,49.65,49.65,,40.03,49.65,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-13,Селигдар,SELG,1957.0,11355557.6,39.85,39.5,40.49,39.92,40.03,39.92,283710.0,40.03,40.03,39.92,11355557.6,11355557.6,11355557.6,0.0,3
TQBR,2022-10-13,ЭсЭфАй ао,SFIN,38.0,325700.0,433.8,430.0,437.4,434.4,434.2,434.8,750.0,,433.2,434.4,0.0,515622.0,0.0,0.0,3
TQBR,2022-10-13,iSFTL-гдр,SFTL,1432.0,4448366.2,104.1,100.0,105.8,102.6,102.7,102.6,43303.0,102.7,102.7,102.6,4448366.2,4448366.2,4448366.2,0.0,3
SMAL,2022-10-13,Сегежа,SGZH,6.0,50.04,5.005,5.0,5.005,,4.898,5.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-13,Сегежа,SGZH,9161.0,96263501.9,4.9,4.832,4.946,4.88,4.898,4.88,19647400.0,4.9,4.9,4.88,96263501.9,96263501.9,96263501.9,0.0,3
TQPI,2022-10-13,АйсCтим ао,SIBG,1453.0,3606251.15,0.11,0.1,0.1135,0.1085,0.107,0.1085,33651200.0,0.107,0.107,0.1085,3606251.15,3606251.15,3606251.15,0.0,3
TQBR,2022-10-13,Газпрнефть,SIBN,7061.0,168656783.8,367.5,365.25,382.95,376.3,376.55,376.3,447889.0,376.55,376.55,376.3,168656783.8,168656783.8,168656783.8,0.0,3
TQBR,2022-10-13,Сахэнер ао,SLEN,104.0,201818.5,2.72,2.6,2.8,2.66,2.675,2.73,75500.0,,2.69,2.66,0.0,500235.0,0.0,0.0,3
TQBR,2022-10-13,Самолет ао,SMLT,7690.0,201530518.0,2130.0,2021.5,2165.0,2107.0,2106.0,2107.0,95703.0,2106.0,2106.0,2107.0,201530518.0,201530518.0,201530518.0,0.0,3
SMAL,2022-10-13,Сургнфгз,SNGS,3.0,116.13,19.5,18.65,19.5,,18.745,18.65,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-13,Сургнфгз,SNGS,7927.0,205678139.5,18.54,18.38,18.99,18.7,18.745,18.79,10971700.0,18.745,18.745,18.7,192928830.0,192928830.0,192928830.0,0.0,3
SMAL,2022-10-13,Сургнфгз-п,SNGSP,9.0,1870.71,24.985,23.005,26.235,,23.325,26.225,79.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-13,Сургнфгз-п,SNGSP,5666.0,185722163.5,23.34,23.11,23.495,23.295,23.325,23.37,7963100.0,23.315,23.315,23.295,165392792.0,165392792.0,165392792.0,0.0,3
TQBR,2022-10-13,СПБ Биржа,SPBE,16628.0,320631251.1,115.0,112.2,122.5,114.3,115.8,114.6,2769353.0,115.8,115.8,114.3,309741429.0,309741429.0,309741429.0,0.0,3
TQTF,2022-10-13,ETF SPBF,SPBF,4.0,4290.0,1078.0,1057.5,1078.0,1077.5,1072.5,1077.5,4.0,1051.5,1050.5,1077.5,1024008.0,610375.5,1024008.0,123088.57,3
TQBR,2022-10-13,СтаврЭнСб,STSB,174.0,592535.5,0.694,0.6935,0.82,0.747,0.7255,0.745,817000.0,0.7255,0.7255,0.747,592535.5,592535.5,592535.5,0.0,3
TQBR,2022-10-13,СтаврЭнСбп,STSBP,188.0,493848.0,0.542,0.5385,0.5825,0.55,0.5555,0.55,889000.0,,0.5555,0.55,0.0,504172.0,0.0,0.0,3
TQTF,2022-10-13,SUGB ETF,SUGB,161.0,8029920.0,1049.8,1049.6,1049.8,1049.6,1049.8,1049.6,7649.0,1049.8,1049.8,1049.6,8029920.0,8029920.0,8029920.0,5466167.6,3
TQBR,2022-10-13,СОЛЛЕРС,SVAV,217.0,1203130.0,186.0,177.5,186.0,183.5,182.5,183.0,6590.0,182.5,182.5,183.5,1203130.0,1203130.0,1203130.0,0.0,3
TQBR,2022-10-13,Светофор,SVET,386.0,1104627.9,16.85,16.6,17.1,16.8,16.85,16.8,65580.0,16.85,16.85,16.8,1104627.9,1104627.9,1104627.9,0.0,3
TQBR,2022-10-13,ТамбЭнСб,TASB,60.0,40538.0,0.445,0.431,0.4485,0.446,0.4405,0.446,92000.0,,0.4265,0.446,0.0,500427.5,0.0,0.0,3
TQBR,2022-10-13,ТамбЭнСб-п,TASBP,11.0,77445.0,0.339,0.331,0.3415,0.335,0.3365,0.335,230000.0,,0.336,0.335,0.0,503960.0,0.0,0.0,3
TQBR,2022-10-13,Татнфт 3ао,TATN,8050.0,117966292.3,351.3,350.0,355.0,351.4,352.7,353.0,334500.0,352.6,352.6,351.4,108799815.0,108799815.0,108799815.0,0.0,3
TQBR,2022-10-13,Татнфт 3ап,TATNP,7293.0,77490129.3,339.4,331.6,339.4,334.1,334.8,334.3,231475.0,334.8,334.8,334.1,70979424.9,70979424.9,70979424.9,0.0,3
TQTE,2022-10-13,TBEU ETF,TBEU,61.0,28701.64,0.071,0.071,0.0715,0.0712,0.071,0.0712,404200.0,4.446,4.446,0.0712,1820204.41,1820204.41,1820204.41,18230.67,3
TQTF,2022-10-13,TBEU ETF,TBEU,7.0,23863.42,4.458,4.456,4.594,4.456,4.446,4.594,5239.0,4.446,4.446,4.456,1820204.41,1820204.41,1820204.41,1140997.71,3
TQTF,2022-10-13,TBRU ETF,TBRU,11691.0,14229669.8,5.015,4.98,5.07,5.033,5.029,5.026,2829692.0,5.029,5.029,5.033,12752579.67,12752579.67,12752579.67,21582430.75,3
TQTD,2022-10-13,TBUY ETF,TBUY,66.0,2081.03,0.0759,0.0743,0.0784,0.0774,0.0759,0.0774,27400.0,,4.812,0.0774,0.0,521294.03,0.0,7594.18,3
TQTF,2022-10-13,TBUY ETF,TBUY,2.0,9.65,4.794,4.794,4.864,4.936,4.842,4.864,2.0,,4.812,4.936,0.0,521294.03,0.0,484173.76,3
TQTD,2022-10-13,TCBR ETF,TCBR,198.0,8823.61,0.0653,0.0653,0.0682,0.0681,0.0663,0.0679,133100.0,4.228,4.228,0.0681,593595.75,593595.75,593595.75,20996.74,3
TQTF,2022-10-13,TCBR ETF,TCBR,27.0,31038.55,4.288,4.186,4.338,4.343,4.228,4.285,7298.0,4.228,4.228,4.343,593595.75,593595.75,593595.75,1338666.18,3
TQBR,2022-10-13,TCS-гдр,TCSG,32998.0,1023884315.0,2510.0,2492.5,2630.0,2580.0,2575.0,2604.5,397627.0,2574.0,2574.0,2580.0,954699137.5,954699137.5,954699137.5,0.0,3
TQTD,2022-10-13,TEMS ETF,TEMS,88.0,3315.09,0.075,0.0729,0.075,0.0756,0.074,0.0747,44800.0,,4.736,0.0756,0.0,505412.83,0.0,14611.24,3
TQTF,2022-10-13,TEMS ETF,TEMS,14.0,2121.49,4.784,4.724,4.88,4.818,4.718,4.88,445.0,,4.736,4.818,0.0,505412.83,0.0,931552.71,3
TQTE,2022-10-13,TEUR ETF,TEUR,134.0,41053.6,0.0921,0.092,0.0939,0.0933,0.0926,0.0938,444000.0,5.79,5.79,0.0933,2993393.22,2993393.22,2993393.22,183758.44,3
TQTF,2022-10-13,TEUR ETF,TEUR,24.0,423983.83,5.832,5.5,6.0,5.84,5.792,5.842,72970.0,5.79,5.79,5.84,2993393.22,2993393.22,2993393.22,11500834.17,3
TQTE,2022-10-13,TEUS ETF,TEUS,127.0,10308.12,0.0734,0.072,0.0753,0.0751,0.0738,0.0751,139600.0,4.622,4.622,0.0751,658736.04,658736.04,658736.04,23532.6,3
TQTF,2022-10-13,TEUS ETF,TEUS,15.0,13584.82,4.624,4.622,4.8,4.698,4.622,4.798,2931.0,4.622,4.622,4.698,658736.04,658736.04,658736.04,1472827.59,3
TQTD,2022-10-13,TFNX ETF,TFNX,160.0,4031.69,0.0488,0.048,0.0507,0.0497,0.0487,0.0507,82800.0,,3.121,0.0497,0.0,500018.9,0.0,14327.97,3
TQTF,2022-10-13,TFNX ETF,TFNX,7.0,361.01,3.038,3.038,3.141,3.17,3.104,3.141,117.0,,3.121,3.17,0.0,500018.9,0.0,913492.84,3
SMAL,2022-10-13,ТГК-1,TGKA,9.0,538.06,0.0075,0.00631,0.007746,,0.007514,0.00632,85052.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-13,ТГК-1,TGKA,1745.0,17825017.2,0.007576,0.00738,0.007648,0.007566,0.007514,0.007566,2372100000.0,0.007514,0.007514,0.007566,17825017.2,17825017.2,17825017.2,0.0,3
SMAL,2022-10-13,ТГК-2,TGKB,1.0,64.25,0.002225,0.002225,0.002225,,0.002915,0.002225,28877.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-13,ТГК-2,TGKB,285.0,4683340.0,0.00307,0.002835,0.00308,0.002885,0.002915,0.002885,1616000000.0,0.0029,0.0029,0.002885,4683340.0,4683340.0,4683340.0,0.0,3
TQBR,2022-10-13,ТГК-2 ап,TGKBP,783.0,4726641.0,0.00567,0.005,0.00568,0.00523,0.00524,0.00523,901200000.0,0.00524,0.00524,0.00523,4726641.0,4726641.0,4726641.0,0.0,3
SMAL,2022-10-13,ТГК-14,TGKN,2.0,35.23,0.00301,0.00163,0.00301,,0.00232,0.00163,21606.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-13,ТГК-14,TGKN,48.0,443120.0,0.00232,0.00229,0.00235,0.00229,0.00232,0.00229,191000000.0,,0.00232,0.00229,0.0,532280.0,0.0,0.0,3
TQTD,2022-10-13,TGLD ETF,TGLD,3571.0,1921418.99,0.0689,0.0683,0.0697,0.0687,0.0689,0.0686,27906300.0,4.396,4.396,0.0687,188208301.54,188208301.54,188208301.54,1225952.84,3
TQTF,2022-10-13,TGLD ETF,TGLD,1078.0,65706504.33,4.5,4.312,4.564,4.38,4.396,4.38,14911362.0,4.396,4.396,4.38,188208301.54,188208301.54,188208301.54,78161726.39,3
TQTD,2022-10-13,TGRN ETF,TGRN,236.0,12873.38,0.0664,0.066,0.0695,0.0688,0.0672,0.069,191700.0,4.284,4.284,0.0688,849586.0,849586.0,849586.0,44306.01,3
TQTF,2022-10-13,TGRN ETF,TGRN,17.0,28832.11,4.159,4.159,4.375,4.385,4.284,4.375,6622.0,4.284,4.284,4.385,849586.0,849586.0,849586.0,2824769.82,3
TQTF,2022-10-13,TMOS ETF,TMOS,12767.0,50394835.55,3.68,3.644,3.716,3.684,3.692,3.688,13650436.0,3.692,3.692,3.684,42171735.13,42171735.13,42171735.13,59813174.95,3
TQBR,2022-10-13,ТНСэнрг ао,TNSE,47.0,137195.0,560.0,560.0,600.0,590.0,580.0,590.0,236.0,,560.0,590.0,0.0,503265.0,0.0,0.0,3
TQBR,2022-10-13,ТРК ао,TORS,12.0,77950.0,0.245,0.24,0.251,0.244,0.244,0.245,320000.0,,0.247,0.244,0.0,523120.0,0.0,0.0,3
TQBR,2022-10-13,ТРК ап,TORSP,11.0,26895.0,0.178,0.176,0.183,0.176,0.1795,0.176,150000.0,,0.1715,0.176,0.0,503990.0,0.0,0.0,3
TQTD,2022-10-13,TPAS ETF,TPAS,199.0,7375.04,0.0634,0.0622,0.0645,0.0642,0.0633,0.0644,116500.0,,4.036,0.0642,0.0,507545.19,0.0,26852.98,3
TQTF,2022-10-13,TPAS ETF,TPAS,33.0,24806.7,4.054,4.0,4.08,4.096,4.036,4.08,6150.0,,4.036,4.096,0.0,507545.19,0.0,1712036.0,3
TQTD,2022-10-13,TRAI ETF,TRAI,190.0,4451.43,0.0554,0.0547,0.058,0.057,0.0556,0.0576,80000.0,,3.56,0.057,0.0,500689.2,0.0,12934.61,3
TQTF,2022-10-13,TRAI ETF,TRAI,9.0,3771.57,3.54,3.54,3.596,3.636,3.548,3.596,1057.0,,3.56,3.636,0.0,500689.2,0.0,824657.48,3
SMAL,2022-10-13,ТМК ао,TRMK,3.0,404.56,71.8,61.16,71.8,,65.36,64.0,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-13,ТМК ао,TRMK,4528.0,58044544.0,63.06,62.78,67.2,65.96,65.36,65.96,888030.0,65.36,65.36,65.96,58044544.0,58044544.0,58044544.0,0.0,3
TQBR,2022-10-13,Транснф ап,TRNFP,641.0,81503300.0,77800.0,77000.0,78900.0,77500.0,77900.0,77750.0,1046.0,77950.0,77950.0,77500.0,74428200.0,74428200.0,74428200.0,0.0,3
TQTF,2022-10-13,TRUR ETF,TRUR,557049.0,360632860.71,5.44,5.42,5.48,5.44,5.46,5.44,66040970.0,5.46,5.46,5.44,360632860.71,360632860.71,360632860.71,339269568.28,3
TQTD,2022-10-13,TSOX ETF,TSOX,295.0,8806.06,0.0593,0.0568,0.063,0.0627,0.0596,0.0619,148000.0,3.8,3.8,0.0627,635245.35,635245.35,635245.35,28479.0,3
TQTF,2022-10-13,TSOX ETF,TSOX,29.0,73807.1,3.741,3.711,4.061,3.998,3.8,4.061,19175.0,3.8,3.8,3.998,635245.35,635245.35,635245.35,1815704.2,3
TQTD,2022-10-13,TSPV ETF,TSPV,48.0,9376.8,0.0859,0.0859,0.0871,0.0859,0.086,0.0859,109100.0,5.48,5.48,0.0859,600135.73,600135.73,600135.73,6243.57,3
TQTF,2022-10-13,TSPV ETF,TSPV,10.0,2309.47,5.46,5.46,5.63,5.475,5.48,5.475,417.0,5.48,5.48,5.475,600135.73,600135.73,600135.73,398064.56,3
TQTD,2022-10-13,TSPX ETF,TSPX,1182.0,124049.42,0.0888,0.0865,0.0925,0.0897,0.0879,0.0898,1411200.0,5.604,5.604,0.0897,8089399.63,8089399.63,8089399.63,526924.28,3
TQTF,2022-10-13,TSPX ETF,TSPX,129.0,180517.16,5.61,5.48,5.804,5.72,5.604,5.728,32114.0,5.604,5.604,5.72,8089399.63,8089399.63,8089399.63,33594531.67,3
TQTD,2022-10-13,TSST ETF,TSST,71.0,3254.3,0.0689,0.0688,0.0732,0.0717,0.0697,0.0718,46700.0,,4.452,0.0717,0.0,504755.63,0.0,7187.94,3
TQTF,2022-10-13,TSST ETF,TSST,4.0,773.0,4.526,4.49,4.526,4.572,4.444,4.492,172.0,,4.452,4.572,0.0,504755.63,0.0,458273.45,3
SMAL,2022-10-13,Таттел. ао,TTLK,1.0,79.5,0.5445,0.5445,0.5445,,0.459,0.5445,146.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-13,Таттел. ао,TTLK,325.0,1023267.0,0.4575,0.447,0.4675,0.465,0.459,0.465,2229000.0,0.459,0.459,0.465,1023267.0,1023267.0,1023267.0,0.0,3
TQTD,2022-10-13,TUSD ETF,TUSD,357.0,100862.15,0.0909,0.0907,0.0931,0.0922,0.0913,0.0921,1104100.0,5.822,5.822,0.0922,6622702.48,6622702.48,6622702.48,451414.12,3
TQTF,2022-10-13,TUSD ETF,TUSD,46.0,192145.33,5.918,5.714,5.926,5.878,5.82,5.808,33244.0,5.822,5.822,5.878,6622702.48,6622702.48,6622702.48,28780313.75,3
TQBR,2022-10-13,ТЗА ао,TUZA,223.0,1722035.0,80.0,78.0,82.0,79.5,79.5,79.5,21610.0,79.5,79.5,79.5,1722035.0,1722035.0,1722035.0,0.0,3
TQBR,2022-10-13,ОКС ао,UCSS,13.0,39445.0,875.0,840.0,875.0,870.0,860.0,870.0,46.0,,850.0,870.0,0.0,500595.0,0.0,0.0,3
TQBR,2022-10-13,ЮжКузб. ао,UKUZ,104.0,425416.0,1190.0,1154.0,1190.0,1180.0,1166.0,1180.0,365.0,,1168.0,1180.0,0.0,501358.0,0.0,0.0,3
TQBR,2022-10-13,iАвиастКао,UNAC,1025.0,9245516.0,0.4495,0.442,0.4715,0.455,0.4535,0.455,20383000.0,0.4535,0.4535,0.455,9245516.0,9245516.0,9245516.0,0.0,3
TQBR,2022-10-13,ЮУНК ао,UNKL,83.0,1014210.0,6420.0,6340.0,6460.0,6350.0,6380.0,6340.0,159.0,6380.0,6380.0,6350.0,1014210.0,1014210.0,1014210.0,0.0,3
SMAL,2022-10-13,Юнипро ао,UPRO,14.0,362.76,1.314,1.209,1.314,,1.233,1.22,299.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-13,Юнипро ао,UPRO,3378.0,66692295.0,1.256,1.187,1.257,1.232,1.233,1.232,54068000.0,1.233,1.233,1.232,66692295.0,66692295.0,66692295.0,0.0,3
TQBR,2022-10-13,УрКузница,URKZ,1.0,13560.0,13560.0,13560.0,13560.0,13560.0,13560.0,13560.0,1.0,,13100.0,13560.0,0.0,510900.0,0.0,0.0,3
TQBR,2022-10-13,УралСиб ао,USBN,56.0,179086.0,0.0624,0.0624,0.0656,0.065,0.0649,0.065,2760000.0,,0.0632,0.065,0.0,504204.0,0.0,0.0,3
TQBR,2022-10-13,ЮТэйр ао,UTAR,55.0,679057.0,7.11,7.09,7.19,7.14,7.16,7.11,94900.0,7.16,7.16,7.14,679057.0,679057.0,679057.0,0.0,3
TQPI,2022-10-13,ОВК ао,UWGN,5324.0,29424074.8,37.5,37.3,42.2,40.5,40.2,40.5,732274.0,40.2,40.2,40.5,29424074.8,29424074.8,29424074.8,0.0,3
TQBR,2022-10-13,VEON,VEON-RX,1395.0,11508085.5,18.65,18.65,23.95,20.4,22.05,20.4,521840.0,22.05,22.05,20.4,11508085.5,11508085.5,11508085.5,0.0,3
TQBR,2022-10-13,ВолгЭнСб,VGSB,24.0,133060.0,3.1,3.1,3.2,3.195,3.17,3.195,42000.0,,3.155,3.195,0.0,507590.0,0.0,0.0,3
TQBR,2022-10-13,ВолгЭнСб-п,VGSBP,35.0,162905.0,1.7,1.65,1.73,1.68,1.695,1.675,96000.0,,1.715,1.68,0.0,533750.0,0.0,0.0,3
TQBR,2022-10-13,Варьеган,VJGZ,51.0,141907.0,1109.0,1071.0,1150.0,1093.0,1100.0,1098.0,129.0,,1088.0,1093.0,0.0,502549.0,0.0,0.0,3
TQBR,2022-10-13,Варьеган-п,VJGZP,159.0,397941.0,455.0,452.0,482.0,458.0,468.0,468.0,850.0,,465.0,458.0,0.0,505232.0,0.0,0.0,3
TQBR,2022-10-13,VK-гдр,VKCO,37232.0,844904528.4,428.2,418.2,441.2,423.4,429.6,440.0,1966656.0,426.4,426.4,423.4,501603976.8,501603976.8,501603976.8,0.0,3
TQBR,2022-10-13,ВХЗ-ао,VLHZ,30.0,58914.5,67.0,65.15,67.0,65.2,65.45,65.2,900.0,,64.65,65.2,0.0,500251.5,0.0,0.0,3
TQBR,2022-10-13,ТНСэнВорон,VRSB,72.0,193086.0,125.8,123.0,126.0,124.0,124.6,124.0,1550.0,,124.4,124.0,0.0,507914.0,0.0,0.0,3
TQBR,2022-10-13,ТНСэнВор-п,VRSBP,45.0,98220.0,56.0,53.0,56.0,53.2,54.0,53.2,1820.0,,54.0,53.2,0.0,500124.0,0.0,0.0,3
TQBR,2022-10-13,ВСМПО-АВСМ,VSMO,100.0,11418140.0,55700.0,55600.0,56080.0,55780.0,55980.0,55740.0,204.0,55980.0,55980.0,55780.0,11418140.0,11418140.0,11418140.0,0.0,3
TQBR,2022-10-13,ВыбСудЗ ао,VSYD,212.0,1768755.0,3805.0,3805.0,4400.0,3900.0,4125.0,3900.0,429.0,4125.0,4125.0,3900.0,1768755.0,1768755.0,1768755.0,0.0,3
TQBR,2022-10-13,ВыбСудЗ ап,VSYDP,119.0,918000.0,3720.0,3720.0,4700.0,3960.0,4260.0,3960.0,216.0,4260.0,4260.0,3960.0,918000.0,918000.0,918000.0,0.0,3
SMAL,2022-10-13,ВТБ ао,VTBR,120.0,109.41,0.01522,0.01443,0.017,,0.0153,0.0153,7161.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-13,ВТБ ао,VTBR,25458.0,418856400.2,0.015285,0.015085,0.0155,0.01528,0.0153,0.015275,27375990000.0,0.0153,0.0153,0.01528,399497435.8,399497435.8,399497435.8,0.0,3
TQBR,2022-10-13,ЦМТ ао,WTCM,7.0,5034.0,7.14,7.14,7.28,7.26,7.2,7.22,700.0,,7.12,7.26,0.0,505136.0,0.0,0.0,3
TQBR,2022-10-13,ЦМТ ап,WTCMP,21.0,35700.0,6.32,6.14,6.4,6.26,6.26,6.26,5700.0,,6.06,6.26,0.0,504222.0,0.0,0.0,3
TQBR,2022-10-13,ЯТЭК ао,YAKG,402.0,4609625.0,106.15,102.5,110.95,107.8,106.8,107.8,43170.0,106.8,106.8,107.8,4609625.0,4609625.0,4609625.0,0.0,3
TQBR,2022-10-13,Якутскэнрг,YKEN,15.0,51825.0,0.2595,0.253,0.2635,0.261,0.259,0.261,200000.0,,0.249,0.261,0.0,500450.0,0.0,0.0,3
TQBR,2022-10-13,Якутскэн-п,YKENP,10.0,28620.0,0.259,0.259,0.263,0.2605,0.26,0.2615,110000.0,,0.2485,0.2605,0.0,502315.0,0.0,0.0,3
TQBR,2022-10-13,Yandex clA,YNDX,59536.0,2212594939.4,2044.2,2005.6,2089.0,2019.8,2054.8,2032.0,1076773.0,2056.4,2056.4,2019.8,2086790531.0,2086790531.0,2086790531.0,0.0,3
TQBR,2022-10-13,ТНСэнЯр,YRSB,15.0,55480.0,172.0,170.0,178.0,170.0,174.0,170.0,320.0,,178.0,170.0,0.0,500640.0,0.0,0.0,3
TQBR,2022-10-13,ТНСэнЯр-п,YRSBP,26.0,27935.0,83.5,83.5,86.5,84.0,84.5,84.0,330.0,,85.0,84.0,0.0,502265.0,0.0,0.0,3
TQBR,2022-10-13,ЗИЛ ао,ZILL,88.0,771465.0,1890.0,1845.0,1945.0,1920.0,1915.0,1920.0,403.0,1915.0,1915.0,1920.0,771465.0,771465.0,771465.0,0.0,3
TQBR,2022-10-13,ЗВЕЗДА ао,ZVEZ,47.0,309615.0,3.57,3.57,3.7,3.61,3.645,3.61,85000.0,,3.595,3.61,0.0,503510.0,0.0,0.0,3
