BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-08-15,Русгрэйн,RUGR,799.0,2110546.98,18.502,18.502,18.78,18.672,18.672,18.672,113030.0,18.672,18.672,18.672,2110546.98,2110546.98,2110546.98,0.0,3
TQTD,2022-08-15,RUMM ETF,RUMM,13.0,2187723.8,1.6458,1.6454,1.6458,1.6458,1.6456,1.6458,1329400.0,100.2188,100.2188,1.6458,133230848.02,133230848.02,133230848.02,4420593.04,3
TQBR,2022-08-15,ИКРУСС-ИНВ,RUSI,19.0,34214.0,49.3,48.3,49.3,49.0,48.9,49.0,700.0,,48.5,49.0,0.0,502314.0,0.0,0.0,3
TQBR,2022-08-15,РязЭнСб,RZSB,78.0,391918.0,16.1,15.6,16.1,15.94,15.86,15.96,24700.0,,15.86,15.94,0.0,525024.0,0.0,0.0,3
TQBR,2022-08-15,СамарЭн-ао,SAGO,9.0,34632.0,1.148,1.148,1.18,1.18,1.154,1.18,30000.0,,1.132,1.18,0.0,539820.0,0.0,0.0,3
TQBR,2022-08-15,СамарЭн-ап,SAGOP,20.0,35126.0,1.212,1.186,1.24,1.19,1.212,1.186,29000.0,,1.2,1.19,0.0,4482478.0,0.0,0.0,3
TQBR,2022-08-15,СаратЭн-ао,SARE,49.0,290802.0,0.108,0.108,0.11,0.108,0.1086,0.108,2680000.0,,0.108,0.108,0.0,508756.0,0.0,0.0,3
TQBR,2022-08-15,СаратЭн-ап,SAREP,46.0,94416.0,0.0898,0.0898,0.094,0.094,0.0916,0.094,1030000.0,,0.0908,0.094,0.0,503558.0,0.0,0.0,3
TQTF,2022-08-15,SBCS ETF,SBCS,301.0,729032.24,11.063,11.033,11.076,11.072,11.072,11.07,65847.0,11.072,11.072,11.072,729032.24,729032.24,729032.24,381912.3,3
SMAL,2022-08-15,Сбербанк,SBER,9.0,1599.17,121.9,121.9,124.87,,124.23,124.87,13.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,Сбербанк,SBER,63087.0,3150239987.1,124.56,123.28,125.7,125.0,124.23,125.0,25355480.0,124.24,124.24,125.0,3150239987.1,3150239987.1,3150239987.1,0.0,3
SMAL,2022-08-15,Сбербанк-п,SBERP,10.0,1322.29,119.0,118.0,120.95,,118.99,120.95,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,Сбербанк-п,SBERP,10832.0,295339980.6,118.98,118.31,119.72,119.13,118.99,119.13,2482020.0,118.99,118.99,119.13,295339980.6,295339980.6,295339980.6,0.0,3
TQTF,2022-08-15,SBGB ETF,SBGB,924.0,3473980.71,12.247,12.247,12.381,12.371,12.316,12.367,281000.0,12.363,12.363,12.371,3473980.71,3473980.71,3473980.71,15540290.61,3
TQTF,2022-08-15,SBHI ETF,SBHI,481.0,177860.73,5.47,5.47,5.576,5.57,5.546,5.576,32072.0,,5.512,5.57,0.0,595706.96,0.0,678988.88,3
TQTF,2022-08-15,SBMM ETF,SBMM,249.0,2594992.62,10.95,10.947,10.957,10.957,10.953,10.957,236868.0,10.955,10.955,10.957,2594992.62,2594992.62,2594992.62,4972164.84,3
TQTF,2022-08-15,SBMX ETF,SBMX,2039.0,13781296.14,10.931,10.931,11.131,11.114,11.04,11.122,1247201.0,11.05,11.05,11.114,13781296.14,13781296.14,13781296.14,29973541.59,3
TQTF,2022-08-15,SBRB ETF,SBRB,601.0,2006083.93,12.139,12.093,12.149,12.144,12.082,12.146,165192.0,12.144,12.144,12.144,2006083.93,2006083.93,2006083.93,14089532.98,3
TQTF,2022-08-15,SBRI ETF,SBRI,258.0,291169.47,9.464,9.11,9.464,9.208,9.152,9.208,31812.0,,9.126,9.208,0.0,500441.14,0.0,427921.05,3
SMAL,2022-08-15,Селигдар,SELG,3.0,740.64,52.94,52.83,52.94,,44.18,52.83,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,Селигдар,SELG,3583.0,20863976.4,45.5,43.49,45.5,44.2,44.18,44.2,472290.0,44.18,44.18,44.2,20863976.4,20863976.4,20863976.4,0.0,3
TQBR,2022-08-15,ЭсЭфАй ао,SFIN,93.0,1389386.0,477.8,467.0,479.4,468.8,472.6,468.8,2940.0,472.6,472.6,468.8,1389386.0,1389386.0,1389386.0,0.0,3
TQBR,2022-08-15,iSFTL-гдр,SFTL,7412.0,72846227.1,162.6,158.5,169.0,160.4,163.2,160.4,446292.0,163.2,163.2,160.4,72846227.1,72846227.1,72846227.1,0.0,3
SMAL,2022-08-15,Сегежа,SGZH,9.0,1553.8,7.5,7.4,7.563,,7.516,7.543,208.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,Сегежа,SGZH,8511.0,53591596.2,7.5,7.495,7.548,7.524,7.516,7.524,7128900.0,7.518,7.518,7.524,53591596.2,53591596.2,53591596.2,0.0,3
TQPI,2022-08-15,АйсCтим ао,SIBG,179.0,49601.7,0.0465,0.0465,0.048,0.0475,0.0475,0.0475,1042200.0,,0.047,0.0475,0.0,500315.75,0.0,0.0,3
TQBR,2022-08-15,Газпрнефть,SIBN,3508.0,84205347.95,384.0,380.5,389.9,389.9,386.7,389.9,217767.0,386.7,386.7,389.9,84205347.95,84205347.95,84205347.95,0.0,3
TQBR,2022-08-15,Сахэнер ао,SLEN,50.0,166553.0,2.965,2.885,2.965,2.93,2.93,2.925,56800.0,,2.915,2.93,0.0,502861.0,0.0,0.0,3
TQBR,2022-08-15,Самолет ао,SMLT,4097.0,95139144.5,2781.0,2715.0,2832.5,2800.0,2802.5,2800.0,33945.0,2802.5,2802.5,2800.0,95139144.5,95139144.5,95139144.5,0.0,3
SMAL,2022-08-15,Сургнфгз,SNGS,4.0,105.35,26.23,26.08,26.805,,26.215,26.805,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,Сургнфгз,SNGS,8099.0,334118565.5,26.7,25.85,26.7,26.49,26.215,26.49,12745500.0,26.215,26.215,26.49,334118565.5,334118565.5,334118565.5,0.0,3
SMAL,2022-08-15,Сургнфгз-п,SNGSP,1.0,30.0,29.995,29.995,29.995,,29.025,29.995,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,Сургнфгз-п,SNGSP,5284.0,173332472.5,29.0,28.825,29.23,29.17,29.025,29.17,5971700.0,29.025,29.025,29.17,173332472.5,173332472.5,173332472.5,0.0,3
TQBR,2022-08-15,СПБ Биржа,SPBE,99800.0,2591417294.0,177.0,170.3,212.8,211.5,194.8,211.5,13304081.0,194.8,194.8,211.5,2591417294.0,2591417294.0,2591417294.0,0.0,3
TQBR,2022-08-15,СтаврЭнСб,STSB,40.0,113808.5,0.71,0.68,0.71,0.699,0.698,0.6995,163000.0,,0.7235,0.699,0.0,517240.5,0.0,0.0,3
TQBR,2022-08-15,СтаврЭнСбп,STSBP,44.0,83326.5,0.565,0.558,0.569,0.5635,0.563,0.5655,148000.0,,0.562,0.5635,0.0,501380.0,0.0,0.0,3
TQTF,2022-08-15,SUGB ETF,SUGB,2.0,3160.8,1053.6,1053.6,1053.6,1053.6,1053.6,1053.6,3.0,1053.8,1052.8,1053.6,11117570.0,909580.0,11117570.0,1604187.01,3
SMAL,2022-08-15,СОЛЛЕРС,SVAV,3.0,654.5,222.0,204.5,228.0,,214.0,204.5,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,СОЛЛЕРС,SVAV,5438.0,72442010.0,196.5,186.5,229.0,215.0,214.0,215.0,338730.0,214.0,214.0,215.0,72442010.0,72442010.0,72442010.0,0.0,3
TQBR,2022-08-15,Светофор,SVET,1987.0,2715890.15,18.7,18.4,19.0,18.6,18.55,18.6,146332.0,18.55,18.55,18.6,2715890.15,2715890.15,2715890.15,0.0,3
TQBR,2022-08-15,ТамбЭнСб,TASB,235.0,323740.0,0.4775,0.438,0.478,0.4525,0.4505,0.4525,719000.0,,0.455,0.4525,0.0,518896.0,0.0,0.0,3
TQBR,2022-08-15,ТамбЭнСб-п,TASBP,27.0,182490.0,0.5075,0.488,0.5145,0.507,0.507,0.507,360000.0,,0.497,0.507,0.0,502075.0,0.0,0.0,3
TQBR,2022-08-15,Татнфт 3ао,TATN,43982.0,1638638470.0,425.0,408.2,434.0,425.0,420.6,425.0,3896738.0,420.5,420.5,425.0,1638638470.0,1638638470.0,1638638470.0,0.0,3
TQBR,2022-08-15,Татнфт 3ап,TATNP,29068.0,580626185.6,405.1,380.9,408.5,396.7,394.3,396.7,1472706.0,394.3,394.3,396.7,580626185.6,580626185.6,580626185.6,0.0,3
TQTE,2022-08-15,TBEU ETF,TBEU,100.0,2924.55,0.0789,0.0789,0.0795,0.0793,0.0794,0.0793,36900.0,,4.952,0.0793,0.0,517641.5,0.0,22651.07,3
TQTF,2022-08-15,TBEU ETF,TBEU,9.0,27092.2,5.066,4.922,5.066,4.96,4.962,4.966,5412.0,,4.952,4.96,0.0,517641.5,0.0,1416495.76,3
TQTF,2022-08-15,TBRU ETF,TBRU,3799.0,10233313.05,5.097,4.979,5.097,4.98,4.985,4.982,2052730.0,4.985,4.985,4.98,10233313.05,10233313.05,10233313.05,12652529.91,3
TQTD,2022-08-15,TBUY ETF,TBUY,101.0,5055.32,0.0863,0.0861,0.0868,0.0869,0.0866,0.0866,58400.0,,5.256,0.0869,0.0,501117.68,0.0,14591.31,3
TQTF,2022-08-15,TBUY ETF,TBUY,15.0,17225.34,5.29,5.286,5.354,5.292,5.274,5.304,3239.0,,5.256,5.292,0.0,501117.68,0.0,888600.28,3
TQTD,2022-08-15,TCBR ETF,TCBR,289.0,17222.02,0.082,0.0814,0.0839,0.082,0.0819,0.082,210400.0,4.986,4.986,0.082,1072024.52,1072024.52,1072024.52,42491.82,3
TQTF,2022-08-15,TCBR ETF,TCBR,39.0,23215.6,5.059,4.931,5.268,4.993,4.986,5.014,4624.0,4.986,4.986,4.993,1072024.52,1072024.52,1072024.52,2587722.34,3
TQBR,2022-08-15,TCS-гдр,TCSG,26898.0,568787837.5,2250.0,2180.0,2290.0,2252.0,2241.5,2252.0,253736.0,2241.5,2241.5,2252.0,568787837.5,568787837.5,568787837.5,0.0,3
TQTD,2022-08-15,TEMS ETF,TEMS,169.0,7447.02,0.0842,0.0836,0.0842,0.0839,0.0839,0.084,88900.0,,5.106,0.0839,0.0,502040.94,0.0,28192.54,3
TQTF,2022-08-15,TEMS ETF,TEMS,26.0,41276.77,5.032,5.03,5.186,5.11,5.108,5.164,7978.0,,5.106,5.11,0.0,502040.94,0.0,1716906.16,3
TQTE,2022-08-15,TEUR ETF,TEUR,413.0,146537.03,0.1,0.0997,0.1015,0.0999,0.1,0.0999,1467200.0,6.246,6.246,0.0999,9582794.76,9582794.76,9582794.76,114680.77,3
TQTF,2022-08-15,TEUR ETF,TEUR,92.0,419028.43,6.38,6.224,6.38,6.248,6.252,6.232,67241.0,6.246,6.246,6.248,9582794.76,9582794.76,9582794.76,7171619.05,3
TQTE,2022-08-15,TEUS ETF,TEUS,254.0,10653.64,0.0852,0.0832,0.0852,0.0833,0.0836,0.0832,127400.0,5.23,5.23,0.0833,698393.22,698393.22,698393.22,35864.4,3
TQTF,2022-08-15,TEUS ETF,TEUS,36.0,32162.55,5.378,5.124,5.378,5.212,5.23,5.31,6142.0,5.23,5.23,5.212,698393.22,698393.22,698393.22,2242798.27,3
TQTD,2022-08-15,TFNX ETF,TFNX,200.0,11429.51,0.0613,0.0613,0.0634,0.0629,0.0628,0.0629,181900.0,3.827,3.827,0.0629,701633.23,701633.23,701633.23,24323.3,3
TQTF,2022-08-15,TFNX ETF,TFNX,25.0,5583.92,3.873,3.843,3.896,3.831,3.827,3.875,1445.0,3.827,3.827,3.831,701633.23,701633.23,701633.23,1481272.18,3
SMAL,2022-08-15,ТГК-1,TGKA,22.0,5.95,0.00834,0.006604,0.00834,,0.007776,0.008326,710.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,ТГК-1,TGKA,744.0,5884253.8,0.00777,0.007732,0.007802,0.00776,0.007776,0.00776,756800000.0,0.007776,0.007776,0.00776,5884253.8,5884253.8,5884253.8,0.0,3
SMAL,2022-08-15,ТГК-2,TGKB,31.0,409.54,0.0035,0.00299,0.0035,,0.00357,0.0035,117025.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,ТГК-2,TGKB,34.0,3174450.0,0.003625,0.00356,0.00363,0.0036,0.00357,0.00361,889000000.0,0.00357,0.00357,0.0036,3174450.0,3174450.0,3174450.0,0.0,3
SMAL,2022-08-15,ТГК-2 ап,TGKBP,3.0,0.03,0.005,0.005,0.005,,0.00514,0.005,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,ТГК-2 ап,TGKBP,81.0,183528.0,0.00529,0.00502,0.0053,0.00516,0.00514,0.00516,35700000.0,,0.00507,0.00516,0.0,503849.0,0.0,0.0,3
SMAL,2022-08-15,Квадра,TGKD,4.0,856.93,0.01269,0.012605,0.01269,,0.01274,0.012605,67527.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,Квадра,TGKD,128.0,491818.0,0.01262,0.01262,0.012795,0.01272,0.01274,0.012745,38600000.0,,0.01274,0.01272,0.0,500743.5,0.0,0.0,3
SMAL,2022-08-15,Квадра-п,TGKDP,6.0,11.18,0.009975,0.00981,0.009975,,0.009945,0.00981,1120.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,Квадра-п,TGKDP,42.0,283451.5,0.00994,0.009925,0.010015,0.01,0.009945,0.01,28500000.0,,0.00992,0.01,0.0,519930.5,0.0,0.0,3
TQBR,2022-08-15,ТГК-14,TGKN,46.0,160440.0,0.0024,0.00237,0.00243,0.0024,0.00239,0.0024,67000000.0,,0.0024,0.0024,0.0,500850.0,0.0,0.0,3
TQTD,2022-08-15,TGLD ETF,TGLD,3455.0,683473.18,0.075,0.0747,0.0751,0.075,0.0749,0.0749,9135200.0,4.56,4.56,0.075,47609774.0,47609774.0,47609774.0,1549611.24,3
TQTF,2022-08-15,TGLD ETF,TGLD,915.0,5986733.38,4.644,4.5,4.646,4.568,4.56,4.59,1305475.0,4.56,4.56,4.568,47609774.0,47609774.0,47609774.0,94370239.94,3
TQTD,2022-08-15,TGRN ETF,TGRN,574.0,74793.9,0.0865,0.0865,0.0891,0.0881,0.0879,0.0882,851100.0,5.352,5.352,0.0881,4583576.55,4583576.55,4583576.55,50755.21,3
TQTF,2022-08-15,TGRN ETF,TGRN,21.0,28680.66,5.297,5.211,5.433,5.365,5.352,5.401,5376.0,5.352,5.352,5.365,4583576.55,4583576.55,4583576.55,3090956.72,3
TQTF,2022-08-15,TMOS ETF,TMOS,9505.0,42013695.32,3.836,3.83,3.87,3.858,3.856,3.858,10898217.0,3.856,3.856,3.858,42013695.32,42013695.32,42013695.32,31051159.54,3
TQBR,2022-08-15,ТНСэнрг ао,TNSE,13.0,35660.0,665.0,665.0,680.0,675.0,675.0,680.0,53.0,,660.0,675.0,0.0,520620.0,0.0,0.0,3
TQBR,2022-08-15,ТРК ао,TORS,28.0,148770.0,0.262,0.262,0.278,0.276,0.27,0.276,550000.0,,0.26,0.276,0.0,502530.0,0.0,0.0,3
TQBR,2022-08-15,ТРК ап,TORSP,15.0,43105.0,0.191,0.185,0.191,0.19,0.1875,0.19,230000.0,,0.1865,0.19,0.0,507035.0,0.0,0.0,3
TQTD,2022-08-15,TPAS ETF,TPAS,323.0,32053.45,0.0748,0.0748,0.0776,0.0774,0.0761,0.0775,422400.0,4.632,4.632,0.0774,2315612.49,2315612.49,2315612.49,37942.55,3
TQTF,2022-08-15,TPAS ETF,TPAS,39.0,363579.67,4.818,4.684,4.818,4.714,4.632,4.754,77457.0,4.632,4.632,4.714,2315612.49,2315612.49,2315612.49,2310674.57,3
TQTD,2022-08-15,TRAI ETF,TRAI,169.0,8008.51,0.0734,0.0732,0.074,0.0738,0.0737,0.0735,108700.0,,4.486,0.0738,0.0,500508.57,0.0,23144.07,3
TQTF,2022-08-15,TRAI ETF,TRAI,26.0,6175.21,4.616,4.5,4.616,4.494,4.488,4.546,1355.0,,4.486,4.494,0.0,500508.57,0.0,1409457.72,3
TQBR,2022-08-15,ТМК ао,TRMK,1734.0,14398657.8,75.42,74.9,75.88,75.68,75.42,75.68,190910.0,75.42,75.42,75.68,14398657.8,14398657.8,14398657.8,0.0,3
TQBR,2022-08-15,Транснф ап,TRNFP,518.0,73551050.0,100850.0,99650.0,100850.0,99800.0,100050.0,99800.0,735.0,100050.0,100050.0,99800.0,73551050.0,73551050.0,73551050.0,0.0,3
TQTF,2022-08-15,TRUR ETF,TRUR,755311.0,418568157.96,5.54,5.54,5.59,5.56,5.57,5.57,75107705.0,5.57,5.57,5.56,418568157.96,418568157.96,418568157.96,287861029.24,3
TQTD,2022-08-15,TSOX ETF,TSOX,381.0,24616.23,0.0832,0.0831,0.085,0.0838,0.0838,0.0839,293900.0,5.101,5.101,0.0838,1520142.65,1520142.65,1520142.65,60501.85,3
TQTF,2022-08-15,TSOX ETF,TSOX,33.0,21031.5,5.301,5.071,5.301,5.104,5.101,5.142,4082.0,5.101,5.101,5.104,1520142.65,1520142.65,1520142.65,3684520.28,3
TQTD,2022-08-15,TSPV ETF,TSPV,83.0,2947.29,0.0874,0.0874,0.0881,0.0874,0.0875,0.0874,33700.0,,5.305,0.0874,0.0,626471.18,0.0,11050.45,3
TQTF,2022-08-15,TSPV ETF,TSPV,26.0,4400.39,5.395,3.18,5.395,5.325,5.325,5.37,821.0,,5.305,5.325,0.0,626471.18,0.0,672964.54,3
TQTD,2022-08-15,TSPX ETF,TSPX,1476.0,352830.51,0.1074,0.1074,0.1081,0.1079,0.1077,0.108,3275400.0,6.562,6.562,0.1079,22211137.26,22211137.26,22211137.26,323163.51,3
TQTF,2022-08-15,TSPX ETF,TSPX,234.0,724006.52,6.52,6.45,6.698,6.572,6.562,6.686,109481.0,6.562,6.562,6.572,22211137.26,22211137.26,22211137.26,19680431.39,3
TQTD,2022-08-15,TSST ETF,TSST,106.0,4259.04,0.0834,0.0832,0.084,0.0836,0.0835,0.0836,51000.0,,5.072,0.0836,0.0,500154.81,0.0,14064.22,3
TQTF,2022-08-15,TSST ETF,TSST,31.0,12894.6,4.8,4.8,5.168,5.094,5.086,5.158,2530.0,,5.072,5.094,0.0,500154.81,0.0,856501.24,3
SMAL,2022-08-15,Таттел. ао,TTLK,2.0,2.24,0.56,0.56,0.56,,0.4995,0.56,4.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,Таттел. ао,TTLK,336.0,895772.0,0.502,0.4905,0.5045,0.501,0.4995,0.501,1794000.0,0.4995,0.4995,0.501,895772.0,895772.0,895772.0,0.0,3
TQTD,2022-08-15,TUSD ETF,TUSD,1510.0,1902830.09,0.1016,0.1011,0.1022,0.1016,0.1012,0.102,18798200.0,6.164,6.164,0.1016,116625776.39,116625776.39,116625776.39,116694.69,3
TQTF,2022-08-15,TUSD ETF,TUSD,247.0,744756.17,6.386,6.08,6.388,6.188,6.166,6.23,120105.0,6.164,6.164,6.188,116625776.39,116625776.39,116625776.39,7106625.2,3
SMAL,2022-08-15,ТЗА ао,TUZA,2.0,177.0,87.5,87.5,89.5,,93.0,89.5,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,ТЗА ао,TUZA,585.0,2669210.0,87.0,86.0,98.5,92.0,93.0,93.5,28770.0,93.0,93.0,92.0,2669210.0,2669210.0,2669210.0,0.0,3
TQBR,2022-08-15,ОКС ао,UCSS,63.0,336140.0,845.0,820.0,855.0,845.0,835.0,825.0,403.0,,835.0,845.0,0.0,515570.0,0.0,0.0,3
TQBR,2022-08-15,ЮжКузб. ао,UKUZ,11.0,16020.0,1076.0,1064.0,1076.0,1064.0,1068.0,1064.0,15.0,,1066.0,1064.0,0.0,535072.0,0.0,0.0,3
TQBR,2022-08-15,iАвиастКао,UNAC,1419.0,6769580.0,0.55,0.5415,0.56,0.5465,0.546,0.5465,12394000.0,0.546,0.546,0.5465,6769580.0,6769580.0,6769580.0,0.0,3
TQBR,2022-08-15,ЮУНК ао,UNKL,38.0,306660.0,5340.0,5210.0,5440.0,5410.0,5380.0,5410.0,57.0,,5410.0,5410.0,0.0,502950.0,0.0,0.0,3
SMAL,2022-08-15,Юнипро ао,UPRO,11.0,65.73,1.354,1.354,1.437,,1.348,1.437,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,Юнипро ао,UPRO,2756.0,51233474.0,1.35,1.317,1.367,1.356,1.348,1.356,38021000.0,1.348,1.348,1.356,51233474.0,51233474.0,51233474.0,0.0,3
TQBR,2022-08-15,УрКузница,URKZ,12.0,184260.0,13080.0,13080.0,13280.0,13240.0,13160.0,13240.0,14.0,,12880.0,13240.0,0.0,527940.0,0.0,0.0,3
TQBR,2022-08-15,УралСиб ао,USBN,112.0,517783.0,0.0721,0.0701,0.0724,0.0719,0.0715,0.072,7240000.0,0.0715,0.0715,0.0719,517783.0,517783.0,517783.0,0.0,3
TQBR,2022-08-15,ЮТэйр ао,UTAR,114.0,882177.0,8.24,8.16,8.28,8.21,8.21,8.22,107500.0,8.21,8.21,8.21,882177.0,882177.0,882177.0,0.0,3
TQPI,2022-08-15,ОВК ао,UWGN,3257.0,13112859.6,52.4,50.8,54.9,51.3,53.1,51.3,247115.0,53.1,53.1,51.3,13112859.6,13112859.6,13112859.6,0.0,3
TQBR,2022-08-15,VEON,VEON-RX,175.0,763533.5,40.3,39.8,40.95,40.7,40.6,40.7,18810.0,40.6,40.6,40.7,763533.5,763533.5,763533.5,0.0,3
TQBR,2022-08-15,ВолгЭнСб,VGSB,15.0,84315.0,3.205,3.205,3.29,3.25,3.245,3.21,26000.0,,3.275,3.25,0.0,504215.0,0.0,0.0,3
TQBR,2022-08-15,ВолгЭнСб-п,VGSBP,4.0,8555.0,1.715,1.705,1.72,1.705,1.71,1.705,5000.0,,1.695,1.705,0.0,500680.0,0.0,0.0,3
TQBR,2022-08-15,Варьеган,VJGZ,12.0,24718.0,1239.0,1223.0,1242.0,1240.0,1236.0,1240.0,20.0,,1228.0,1240.0,0.0,501003.0,0.0,0.0,3
TQBR,2022-08-15,Варьеган-п,VJGZP,12.0,56009.0,569.0,563.0,569.0,566.0,566.0,566.0,99.0,,566.0,566.0,0.0,500688.0,0.0,0.0,3
TQBR,2022-08-15,VK-гдр,VKCO,16100.0,305098425.6,414.2,404.4,423.8,411.0,412.2,411.0,740039.0,412.2,412.2,411.0,305098425.6,305098425.6,305098425.6,0.0,3
TQBR,2022-08-15,ВХЗ-ао,VLHZ,61.0,303438.5,69.7,69.4,70.4,70.25,69.9,70.25,4340.0,,70.0,70.25,0.0,534958.5,0.0,0.0,3
TQBR,2022-08-15,ТНСэнВорон,VRSB,66.0,524068.0,147.4,146.8,149.4,147.8,147.2,148.0,3560.0,147.2,147.2,147.8,524068.0,524068.0,524068.0,0.0,3
TQBR,2022-08-15,ТНСэнВор-п,VRSBP,35.0,236042.0,61.4,60.8,61.8,61.0,61.2,61.0,3860.0,,60.8,61.0,0.0,515470.0,0.0,0.0,3
TQBR,2022-08-15,ВСМПО-АВСМ,VSMO,154.0,17680800.0,57400.0,57220.0,57900.0,57480.0,57600.0,57480.0,307.0,57600.0,57600.0,57480.0,17680800.0,17680800.0,17680800.0,0.0,3
TQBR,2022-08-15,ВыбСудЗ ао,VSYD,1.0,3790.0,3790.0,3790.0,3790.0,3790.0,3790.0,3790.0,1.0,,3820.0,3790.0,0.0,500305.0,0.0,0.0,3
TQBR,2022-08-15,ВыбСудЗ ап,VSYDP,2.0,8000.0,4000.0,4000.0,4000.0,4000.0,4000.0,4000.0,2.0,,4060.0,4000.0,0.0,514500.0,0.0,0.0,3
SMAL,2022-08-15,ВТБ ао,VTBR,18.0,106.82,0.0185,0.0179,0.0186,,0.01793,0.01795,5869.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-15,ВТБ ао,VTBR,22387.0,318864680.9,0.01792,0.01779,0.018085,0.018,0.01793,0.018,17785520000.0,0.01793,0.01793,0.018,318864680.9,318864680.9,318864680.9,0.0,3
TQBR,2022-08-15,ЦМТ ао,WTCM,21.0,46508.0,7.66,7.54,7.66,7.6,7.62,7.6,6100.0,,7.46,7.6,0.0,501832.0,0.0,0.0,3
TQBR,2022-08-15,ЦМТ ап,WTCMP,56.0,259806.0,6.42,6.36,6.78,6.42,6.56,6.42,39600.0,,6.5,6.42,0.0,520632.0,0.0,0.0,3
TQBR,2022-08-15,ЯТЭК ао,YAKG,250.0,1762208.5,108.7,108.3,111.5,111.05,110.5,110.4,15950.0,110.5,110.5,111.05,1762208.5,1762208.5,1762208.5,0.0,3
TQBR,2022-08-15,Якутскэнрг,YKEN,89.0,761125.0,0.2625,0.2515,0.271,0.26,0.257,0.26,2960000.0,0.257,0.257,0.26,761125.0,761125.0,761125.0,0.0,3
TQBR,2022-08-15,Якутскэн-п,YKENP,2.0,5330.0,0.2665,0.2665,0.2665,0.2665,0.2665,0.2665,20000.0,,0.2585,0.2665,0.0,509315.0,0.0,0.0,3
TQBR,2022-08-15,Yandex clA,YNDX,22068.0,668064522.0,1908.0,1872.2,1933.0,1904.0,1906.6,1904.0,350686.0,1905.0,1905.0,1904.0,668064522.0,668064522.0,668064522.0,0.0,3
TQBR,2022-08-15,ТНСэнЯр,YRSB,4.0,8640.0,172.0,172.0,174.0,174.0,172.0,174.0,50.0,,174.0,174.0,0.0,516460.0,0.0,0.0,3
TQBR,2022-08-15,ТНСэнЯр-п,YRSBP,20.0,46735.0,82.5,82.5,84.0,84.0,83.5,84.0,560.0,,84.5,84.0,0.0,501840.0,0.0,0.0,3
TQBR,2022-08-15,ЗИЛ ао,ZILL,117.0,963385.0,2480.0,2400.0,2525.0,2500.0,2460.0,2500.0,392.0,2460.0,2460.0,2500.0,963385.0,963385.0,963385.0,0.0,3
TQBR,2022-08-15,ЗВЕЗДА ао,ZVEZ,20.0,151680.0,3.735,3.675,3.74,3.7,3.7,3.7,41000.0,,3.66,3.7,0.0,501440.0,0.0,0.0,3
