BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-15,СберИОС274,RU000A101S32,2.0,4967850.0,83.4,83.5,83.4,83.4,,83.49,,83.5,5950.0,83.08,83.27,83.4,11403158.0,8099158.0,11403158.0,2025-07-02,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ВТБ Б-1-75,RU000A101S65,8.0,301064.1,90.0,91.19,90.0,90.41,0.02,90.41,13.99,91.19,333.0,,94.34,90.41,0.0,540585.0,0.0,2023-06-06,295.0,13.34,,,0.01,0.05,,2022-08-15,1000.0,SUR,,13.9354,,2023-06-06,RUB,3
TQCB,2022-08-15,РУСАБрБ2P1,RU000A101S81,95.0,2466793.6,97.43,98.01,97.9,97.9,12.29,97.89,9.56,97.43,2520.0,97.89,97.89,97.9,2466793.6,2466793.6,2466793.6,2030-05-28,286.0,9.57,,,6.5,16.21,2023-06-06,2022-08-15,1000.0,SUR,,9.4257,,2023-06-09,RUB,3
TQCB,2022-08-15,КировЗд1Р1,RU000A101S99,36.0,137968.1,98.3,98.75,98.6,98.6,17.96,98.55,11.82,98.75,140.0,,98.34,98.6,0.0,511350.7,0.0,2025-06-03,282.0,11.9,,,9.5,23.68,2023-06-06,2022-08-15,1000.0,SUR,,11.6606,,2023-06-09,RUB,3
TQCB,2022-08-15,ГТЛК 1P-18,RU000A101SC0,107.0,2543558.6,91.01,91.7,91.57,91.5,14.61,91.63,10.47,91.01,2776.0,91.63,91.63,91.5,2543558.6,2543558.6,2543558.6,2035-05-23,1439.0,10.45,,,7.84,19.55,2027-06-02,2022-08-15,1000.0,SUR,,10.4328,,2027-06-07,RUB,3
TQCB,2022-08-15,ГТЛК 1P-19,RU000A101SD8,41.0,222151.5,90.05,91.97,91.6,91.6,14.85,91.42,10.26,91.97,243.0,,91.48,91.6,0.0,503154.3,0.0,2035-05-23,1666.0,10.31,,,7.97,19.87,2028-05-31,2022-08-15,1000.0,SUR,,10.2377,,2028-06-05,RUB,3
TQCB,2022-08-15,Роснфт2P10,RU000A101SF3,5.0,770753.2,92.75,92.78,92.75,92.75,10.81,92.75,9.03,92.75,831.0,92.8,92.76,92.75,812956.2,783798.7,812956.2,2030-05-29,938.0,9.03,,,5.8,14.46,2025-06-04,2022-08-15,1000.0,SUR,,8.9828,,2025-06-09,RUB,3
TQCB,2022-08-15,ВТБ Б-1-77,RU000A101SL1,3.0,273266.3,91.7,91.71,91.7,91.7,0.02,91.7,10.71,91.71,298.0,,91.47,91.7,0.0,612824.0,0.0,2023-06-23,312.0,10.71,,,0.01,0.05,,2022-08-15,1000.0,SUR,,10.6852,,2023-06-23,RUB,3
TQCB,2022-08-15,КАМАЗ БОП7,RU000A101SM9,29.0,148969.6,98.5,98.75,98.75,98.75,12.48,98.66,8.57,98.7,151.0,,98.6,98.75,0.0,503852.3,0.0,2023-06-07,287.0,8.7,,,6.7,16.7,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,РЕСОЛизБП3,RU000A101ST4,20.0,40863.1,101.26,102.29,102.29,102.29,22.95,102.16,9.68,101.59,40.0,,101.6,102.29,0.0,545612.0,0.0,2023-06-08,286.0,9.86,,,12.5,62.33,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС265,RU000A101SW8,5.0,5006274.0,103.8,103.8,103.8,103.8,,103.8,,103.8,4823.0,103.89,103.89,103.8,8978511.0,8978511.0,8978511.0,2025-06-18,,0.0,,,0.95,47.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС279,RU000A101T23,3.0,2506000.0,89.5,89.5,89.5,89.5,,89.5,,89.5,2800.0,86.97,86.99,89.5,5317344.0,5313144.0,5317344.0,2025-07-02,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,Славнеф1Р1,RU000A101T64,1.0,935.0,93.5,93.5,93.5,93.5,10.36,93.5,9.01,93.5,1.0,,93.47,93.5,0.0,2960120.8,0.0,2030-06-04,941.0,9.01,,,6.1,15.21,2025-06-10,2022-08-15,1000.0,SUR,,8.9555,,2025-06-16,RUB,3
TQIR,2022-08-15,УрожайБО01,RU000A101TA2,20.0,139365.5,100.72,101.81,101.79,101.8,21.37,100.99,10.93,100.79,138.0,,100.58,101.8,0.0,512969.2,0.0,2023-06-15,293.0,12.0,,,13.0,64.82,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ВЭБ 1P-19,RU000A101TB0,40.0,945462.9,90.25,90.74,90.71,90.71,10.83,90.56,9.21,90.25,1044.0,90.56,90.56,90.71,945462.9,945462.9,945462.9,2027-06-10,1505.0,9.25,,,6.59,32.86,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,РедСофт2P1,RU000A101TE4,18.0,272274.1,100.54,101.37,101.28,101.28,20.55,100.84,11.3,101.34,270.0,,100.89,101.28,0.0,593237.6,0.0,2023-06-15,288.0,11.91,,,12.5,31.16,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ВТБ Б-1-81,RU000A101TF1,2.0,9730.8,81.09,81.09,81.09,81.09,0.01,81.09,11.94,81.09,12.0,79.35,79.4,81.09,621275.8,513718.7,621275.8,2024-06-25,680.0,11.94,,,0.01,0.05,,2022-08-15,1000.0,SUR,,11.9209,,2024-06-25,RUB,3
TQCB,2022-08-15,ЭТС 1Р02,RU000A101TR6,21.0,128658.36,99.8,100.34,99.8,99.8,11.05,100.2,12.93,100.34,214.0,,100.19,99.8,0.0,502540.44,0.0,2023-06-19,208.0,12.15,,,12.0,17.95,,2022-08-15,600.0,SUR,,,,,RUB,3
TQCB,2022-08-15,Джи-гр 1Р1,RU000A101TS4,91.0,1253034.18,98.2,99.27,99.15,99.15,11.51,98.46,15.2,98.31,2121.0,98.46,98.46,99.15,1253034.18,1253034.18,1253034.18,2023-06-19,164.0,16.98,,,12.5,18.7,,2022-08-15,600.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС280,RU000A101TZ9,15.0,1789928.1,75.01,84.0,84.0,84.0,,80.27,,75.01,2230.0,80.27,80.27,84.0,1789928.1,1789928.1,1789928.1,2025-07-07,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,Ульоб35002,RU000A101U61,23.0,863964.8,93.44,93.95,93.77,93.77,8.14,93.6,9.0,93.7,923.0,93.6,93.6,93.77,863964.8,863964.8,863964.8,2027-06-25,1090.0,9.06,,,6.6,32.91,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ХКФинБ1P4,RU000A101U79,34.0,173537.0,96.43,97.59,96.65,96.71,10.68,96.95,12.2,97.59,179.0,,96.7,96.71,0.0,562799.3,0.0,2023-06-23,302.0,11.79,,,7.5,18.7,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-15,ЭлщитСтБП2,RU000A101UD4,154.0,1198202.8,93.2,93.98,93.94,93.94,17.45,93.61,16.61,93.79,1280.0,93.61,93.61,93.94,1198202.8,1198202.8,1198202.8,2025-06-23,866.0,16.78,,,13.0,32.41,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,РСЭКСМБ2Р3,RU000A101UE2,1.0,809.9,80.99,80.99,80.99,80.99,8.91,80.99,12.26,80.99,1.0,,,80.99,0.0,0.0,0.0,2030-06-17,1497.0,12.26,,,6.64,33.11,2027-06-21,2022-08-15,1000.0,SUR,,12.236,,2027-06-24,RUB,3
TQCB,2022-08-15,СвердлОбл7,RU000A101UG7,6.0,9482.9,94.15,96.04,96.04,96.04,7.79,94.83,8.1,95.0,10.0,,92.78,96.04,0.0,668950.5,0.0,2025-06-28,719.0,8.79,,,5.8,14.46,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ГЕНЕТИКБ01,RU000A101UL7,8.0,25402.7,101.02,102.0,101.69,101.69,18.79,101.61,13.71,101.16,25.0,,100.67,101.69,0.0,509409.8,0.0,2025-06-23,665.0,13.76,,,14.0,34.9,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ИКС5ФинP12,RU000A101UQ6,10.0,111773.9,97.8,98.3,97.8,97.8,7.43,98.05,8.5,98.29,114.0,,98.03,97.8,0.0,503848.6,0.0,2035-06-12,311.0,8.18,,,5.65,28.17,2023-06-27,2022-08-15,1000.0,SUR,,8.3965,,2023-06-30,RUB,3
TQCB,2022-08-15,БСК 1Р-02,RU000A101UR4,42.0,1166221.0,92.18,92.2,92.2,92.2,8.68,92.19,10.59,92.2,1265.0,92.19,92.19,92.2,1166221.0,1166221.0,1166221.0,2025-06-24,832.0,10.6,,,6.6,16.45,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,Соц.разв02,RU000A101UW4,3.0,14046.46,105.5,109.03,105.5,105.5,13.03,107.64,14.26,109.03,17.0,,108.75,105.5,0.0,500051.03,0.0,2027-01-08,740.0,13.14,,,16.31,31.56,,2022-08-15,767.65,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС282,RU000A101UZ7,4.0,9642.6,79.01,81.7,81.7,81.7,,80.36,,79.01,12.0,81.78,81.78,81.7,2549232.6,2549232.6,2549232.6,2025-07-23,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС284,RU000A101V03,1.0,804.1,80.41,80.41,80.41,80.41,,80.41,,80.41,1.0,79.25,79.17,80.41,1997058.2,1499453.1,1997058.2,2024-07-29,,0.0,,,0.01,0.4,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС283,RU000A101V11,3.0,1524725.4,85.9,85.91,85.9,85.9,,85.9,,85.91,1775.0,85.63,85.75,85.9,39567420.9,3834616.7,39567420.9,2025-07-24,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ВТБ Б-1-90,RU000A101V94,9.0,1416571.7,89.0,93.0,93.0,93.0,0.01,89.26,8.21,90.01,1587.0,89.32,89.27,93.0,1473810.2,1420291.7,1473810.2,2023-07-18,337.0,13.15,,,0.01,0.05,,2022-08-15,1000.0,SUR,,8.1879,,2023-07-18,RUB,3
TQCB,2022-08-15,ВТБ Б-1-93,RU000A101VC4,6.0,495949.4,89.66,89.9,89.9,89.9,0.0,89.68,11.76,89.66,553.0,89.72,89.72,89.9,516761.6,510531.6,516761.6,2023-08-01,351.0,12.04,,,0.01,0.05,,2022-08-15,1000.0,SUR,,11.72,,2023-08-01,RUB,3
TQCB,2022-08-15,ВТБ Б-1-94,RU000A101VD2,4.0,388280.1,89.65,91.76,91.76,89.67,0.0,89.67,9.39,90.56,433.0,,,89.67,0.0,0.0,0.0,2023-08-01,351.0,12.05,,,0.01,0.05,,2022-08-15,1000.0,SUR,,9.366,,2023-08-01,RUB,3
TQCB,2022-08-15,СберИОС286,RU000A101VK7,6.0,4825812.0,89.4,89.4,89.4,89.4,,89.4,,89.4,5398.0,89.36,89.4,89.4,8450424.2,6666424.2,8450424.2,2025-08-04,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ЭТС 1Р03,RU000A101VR2,1.0,609.0,101.5,101.5,101.5,101.5,8.09,101.5,9.85,101.5,1.0,,101.01,101.5,0.0,500793.62,0.0,2023-07-04,223.0,9.85,,,12.0,17.95,,2022-08-15,600.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС288,RU000A101VS0,6.0,2288885.2,79.3,82.2,82.2,82.2,,81.63,,79.31,2804.0,81.8,81.8,82.2,4334785.2,4334785.2,4334785.2,2025-07-24,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС290,RU000A101VU6,1.0,897.1,89.71,89.71,89.71,89.71,,89.71,,89.71,1.0,,89.76,89.71,0.0,2062728.1,0.0,2023-08-03,,0.0,,,0.01,0.3,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ЧТПЗ 1P5,RU000A101WB4,284.0,20698258.4,99.2,99.46,99.39,99.36,6.87,99.38,14.95,99.46,20827.0,99.38,99.38,99.36,20698258.4,20698258.4,20698258.4,2022-09-15,31.0,15.09,,,6.6,12.48,,2022-08-15,1000.0,SUR,,,13.5628,,RUB,3
TQCB,2022-08-15,ВЭБ 1P-21,RU000A101WF5,18.0,635788.3,97.43,97.99,97.97,97.97,3.77,97.96,8.21,97.44,649.0,97.96,97.96,97.97,635788.3,635788.3,635788.3,2023-07-21,335.0,8.22,,,5.74,28.62,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС292,RU000A101WG3,10.0,2977422.6,92.71,92.91,92.71,92.71,,92.9,,92.91,3205.0,92.9,92.9,92.71,2977422.6,2977422.6,2977422.6,2025-08-04,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ГИДРОМАШБ2,RU000A101WH1,57.0,1966907.7,98.18,98.59,98.5,98.5,7.59,98.44,10.16,98.59,1998.0,98.44,98.44,98.5,1966907.7,1966907.7,1966907.7,2030-07-02,323.0,10.23,,,8.15,40.64,2023-07-11,2022-08-15,1000.0,SUR,,10.0352,,2023-07-14,RUB,3
TQCB,2022-08-15,МосОб34014,RU000A101WL3,3.0,3832.3,95.8,95.81,95.8,95.8,5.36,95.81,8.32,95.81,4.0,,95.5,95.8,0.0,567297.5,0.0,2025-07-08,679.0,8.32,,,5.75,14.34,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,РСХБ Б03RP,RU000A101WQ2,8.0,81652.0,97.15,97.72,97.72,97.72,2.45,97.2,8.22,97.41,84.0,97.74,97.74,97.72,1054632.1,516058.0,1054632.1,2023-07-05,316.0,8.89,,,5.25,4.46,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ОГК-2 2Р01,RU000A101WR0,4.0,7825.6,97.31,97.99,97.99,97.54,5.2,97.82,8.25,97.99,8.0,97.66,97.69,97.54,4420964.3,3638016.6,4420964.3,2026-07-08,326.0,8.46,,,5.75,28.67,2023-07-12,2022-08-15,1000.0,SUR,,8.1048,,2023-07-17,RUB,3
TQCB,2022-08-15,СберИОС296,RU000A101WU4,12.0,2401590.2,80.6,83.71,83.7,83.7,,83.56,,80.61,2874.0,83.56,83.56,83.7,2401590.2,2401590.2,2401590.2,2025-08-07,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС295,RU000A101WV2,8.0,1385635.0,79.1,80.9,80.9,80.9,,80.8,,79.1,1715.0,80.79,80.79,80.9,1547035.1,1547035.1,1547035.1,2025-08-07,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,iMT_FREE01,RU000A101XD8,594.0,3411986.0,61.52,64.14,63.2,63.2,7.95,63.23,84.72,63.0,5396.0,63.23,63.23,63.2,3411986.0,3411986.0,3411986.0,2026-07-14,325.0,84.62,,,10.75,53.6,2023-07-18,2022-08-15,1000.0,SUR,,83.4577,,2023-07-21,RUB,3
TQCB,2022-08-15,СовкмЛ П02,RU000A101XE6,28.0,224837.76,96.45,98.16,97.73,97.73,3.42,97.33,11.0,97.5,330.0,,97.64,97.73,0.0,2146900.07,0.0,2023-07-18,214.0,11.78,,,6.6,11.52,,2022-08-15,700.0,SUR,,,,,RUB,3
TQCB,2022-08-15,РСетиМР1P3,RU000A101XH9,4.0,11957042.5,97.55,98.0,97.65,97.65,3.95,97.65,8.47,98.0,12245.0,,97.64,97.65,0.0,13100511.8,0.0,2025-07-16,331.0,8.47,,,5.55,13.84,2023-07-19,2022-08-15,1000.0,SUR,,8.3227,,2023-07-24,RUB,3
TQCB,2022-08-15,Систем1P14,RU000A101XN7,17.0,132413.7,98.02,98.09,98.02,98.05,4.52,98.08,9.75,98.08,135.0,,97.83,98.05,0.0,878476.5,0.0,2030-07-10,243.0,9.65,,,6.35,15.83,2023-04-19,2022-08-15,1000.0,SUR,,9.5092,,2023-04-24,RUB,3
TQCB,2022-08-15,МОЭК БО1P4,RU000A101XS6,8.0,15240.8,93.0,99.01,99.01,95.26,4.13,95.26,7.04,93.01,16.0,,97.44,95.26,0.0,512528.3,0.0,2026-07-15,333.0,11.66,,,5.8,28.92,2023-07-19,2022-08-15,1000.0,SUR,,6.9148,,2023-07-24,RUB,3
TQCB,2022-08-15,ВТБ Б1-104,RU000A101Y00,1.0,1808.0,90.4,90.4,90.4,90.4,0.05,90.4,10.66,90.4,2.0,,89.35,90.4,0.0,1117780.1,0.0,2023-08-15,365.0,10.66,,,0.01,0.05,,2022-08-15,1000.0,SUR,,10.6369,,2023-08-15,RUB,3
TQCB,2022-08-15,ВТБ Б1-109,RU000A101Y67,9.0,215982.3,99.19,100.19,100.19,100.06,,99.99,,99.21,216.0,99.33,99.35,100.06,1369782.1,1158438.3,1369782.1,2022-08-30,,0.0,,,0.01,0.05,,2022-08-15,1000.0,SUR,,,,2022-08-30,RUB,3
TQCB,2022-08-15,ЛЕГЕНДА1P3,RU000A101YD6,165.0,3663932.7,99.5,100.5,99.55,99.55,2.59,100.13,14.75,100.26,3659.0,100.13,100.13,99.55,3663932.7,3663932.7,3663932.7,2023-08-07,340.0,14.04,,,13.5,33.66,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ПозТех-1Р1,RU000A101YV8,65.0,404838.4,101.07,101.47,101.36,101.35,5.99,101.21,9.3,101.08,400.0,,101.22,101.35,0.0,500017.8,0.0,2023-07-26,203.0,9.59,,,11.5,28.67,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СвердлОбл8,RU000A101Z17,5.0,24750.9,91.67,91.67,91.67,91.67,3.01,91.67,8.98,91.67,27.0,,91.76,91.67,0.0,501017.7,0.0,2027-07-29,1239.0,8.98,,,6.1,15.21,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,БалтЛизБП3,RU000A101Z66,29.0,1538777.3,95.23,96.16,95.4,95.4,3.33,95.52,12.39,95.3,1611.0,95.52,95.52,95.4,1538777.3,1538777.3,1538777.3,2024-07-26,371.0,12.25,,,7.15,17.83,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ГПБ001P17P,RU000A101Z74,567.0,7080001.4,96.03,96.6,96.59,96.59,2.4,96.39,8.55,96.23,7345.0,96.39,96.39,96.59,7080001.4,7080001.4,7080001.4,2030-07-31,518.0,8.71,,,5.85,29.49,2024-01-31,2022-08-15,1000.0,SUR,,8.4562,,2024-02-05,RUB,3
TQIR,2022-08-15,ДрктЛиз1P5,RU000A101ZF8,5.0,15029.5,100.15,100.64,100.64,100.64,4.27,100.2,11.77,100.17,15.0,100.29,100.22,100.64,689978.5,587315.5,689978.5,2023-08-01,335.0,12.3,,,12.0,29.92,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС301,RU000A101ZR3,9.0,1256063.0,75.43,78.5,78.5,78.5,,78.31,,75.43,1604.0,78.32,78.31,78.5,1258523.0,1256873.0,1258523.0,2025-08-25,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС302,RU000A101ZS1,3.0,1014320.0,81.8,81.8,81.8,81.8,,81.8,,81.8,1240.0,81.25,81.58,81.8,8011699.0,3260907.0,8011699.0,2025-08-25,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС294,RU000A101ZV5,1.0,404500.0,80.9,80.9,80.9,80.9,,80.9,,80.9,500.0,,78.72,80.9,0.0,6297500.0,0.0,2025-08-12,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ЭНИКА 1Р01,RU000A102028,38.0,236792.8,99.86,100.97,100.29,100.2,5.42,100.34,17.62,99.99,236.0,,100.18,100.2,0.0,503921.1,0.0,2025-07-31,80.0,17.35,,,18.0,44.88,2022-11-03,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,НХП БО-П01,RU000A102036,1.0,10300.0,103.0,103.0,103.0,103.0,62.47,103.0,-61.44,103.0,1.0,,100.09,103.0,0.0,510439.0,0.0,2024-07-16,11.0,-61.44,,,12.0,98.63,2022-08-26,2022-08-15,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС304,RU000A1020F7,1.0,340452.0,88.2,88.2,88.2,88.2,,88.2,,88.2,386.0,86.84,86.9,88.2,7733809.6,2951129.5,7733809.6,2025-09-01,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-15,ПЮДМ БО-П2,RU000A1020K7,69.0,1130676.0,99.56,100.45,100.01,100.22,57.53,100.06,14.63,100.45,113.0,100.06,100.06,100.22,1130676.0,1130676.0,1130676.0,2025-07-16,873.0,14.61,,,15.0,123.29,,2022-08-15,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СамарОбл15,RU000A1020L5,4.0,8595.0,95.5,95.5,95.5,95.5,0.95,95.5,8.41,95.5,9.0,,94.76,95.5,0.0,504108.6,0.0,2026-08-04,716.0,8.41,,,5.8,14.46,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ПКБ 1Р-01,RU000A1020S0,117.0,6921853.14,99.96,100.28,100.25,100.25,0.95,100.03,13.16,100.25,10378.0,100.03,100.03,100.25,6921853.14,6921853.14,6921853.14,2023-08-10,217.0,13.58,,,13.0,21.61,,2022-08-15,666.8,SUR,,,,,RUB,3
TQCB,2022-08-15,СветофорП2,RU000A1020W2,72.0,282177.45,98.88,100.21,99.74,99.74,1.18,99.53,12.7,100.21,315.0,,99.74,99.74,0.0,504503.73,0.0,2025-08-07,707.0,12.82,,,12.0,26.93,,2022-08-15,900.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ЭБИС Б1P03,RU000A102101,330.0,631650.1,36.03,50.99,45.0,45.03,1.07,44.02,168.25,50.99,1435.0,44.02,44.02,45.03,631650.1,631650.1,631650.1,2023-08-11,334.0,174.78,,,13.0,32.41,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС311,RU000A102168,4.0,1236422.6,76.54,78.1,78.1,78.1,,77.81,,78.1,1589.0,77.9,77.91,78.1,2614352.6,2563977.6,2614352.6,2025-09-04,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQRD,2022-08-15,ОРГрупп1Р3,RU000A1021B4,50.0,17189.1,5.3,5.9,5.77,5.77,2.21,5.41,,5.4,318.0,,5.2,5.77,0.0,500094.6,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-08-15,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-08-15,РВК-Ин1Р01,RU000A1021G3,10.0,12801.6,91.19,91.78,91.35,91.35,35.46,91.44,12.53,91.19,14.0,,91.0,91.35,0.0,4569189.5,0.0,2030-08-06,664.0,12.48,,,7.15,35.65,2024-08-13,2022-08-15,1000.0,SUR,,14.8492,,2024-08-16,RUB,3
TQCB,2022-08-15,СберИОС305,RU000A1021M1,1.0,217250.0,86.9,86.9,86.9,86.9,,86.9,,86.9,250.0,85.35,85.58,86.9,7119929.0,3442792.0,7119929.0,2025-09-05,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ВитаЛ 1Р01,RU000A102200,83.0,1267635.4,96.86,99.0,97.5,97.5,23.01,98.11,13.28,97.1,1292.0,98.11,98.11,97.5,1267635.4,1267635.4,1267635.4,2024-08-19,349.0,12.56,,,10.0,24.93,2023-08-21,2022-08-15,1000.0,SUR,,10.7175,,2023-08-18,RUB,3
TQCB,2022-08-15,ТЕХЛиз 1P3,RU000A102234,79.0,313460.3,91.29,92.3,92.3,92.24,9.93,91.66,17.16,91.29,342.0,,91.48,92.24,0.0,500405.6,0.0,2025-07-31,845.0,17.51,,,12.5,10.27,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС315,RU000A102242,2.0,1076950.0,76.15,77.7,77.7,77.7,,76.93,,76.15,1400.0,,77.07,77.7,0.0,2407744.2,0.0,2025-09-22,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ПР-Лиз 2P1,RU000A1022E6,46.0,3462597.1,98.5,98.91,98.7,98.7,7.67,98.79,13.49,98.51,3505.0,98.79,98.79,98.7,3462597.1,3462597.1,3462597.1,2029-08-10,177.0,13.28,,,10.0,8.22,2023-02-13,2022-08-15,1000.0,SUR,,12.8942,,2023-02-20,RUB,3
TQCB,2022-08-15,БизНед 1Р1,RU000A1022G1,36.0,241523.4,94.81,95.45,94.81,94.81,22.9,95.09,15.43,94.9,254.0,,95.19,94.81,0.0,568276.1,0.0,2024-08-23,469.0,15.18,,,10.45,26.05,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,Систем1P15,RU000A1023K1,68.0,577088.4,94.1,94.5,94.29,94.29,29.55,94.45,10.08,94.1,611.0,94.45,94.45,94.29,577088.4,577088.4,577088.4,2030-08-26,690.0,9.99,,,6.7,33.41,2024-09-02,2022-08-15,1000.0,SUR,,10.029,,2024-09-05,RUB,3
TQRD,2022-08-15,Калита1P2,RU000A1023L9,110.0,74501.8,2.82,3.4,2.9,2.98,5.7,2.97,,3.4,2508.0,,3.44,2.98,0.0,500324.7,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,СберИОС319,RU000A1023Z9,6.0,940600.1,87.0,87.11,87.0,87.0,,87.09,,87.11,1080.0,86.75,86.75,87.0,1978659.2,1977804.1,1978659.2,2025-10-06,,0.0,,,0.01,0.5,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,Томскобл20,RU000A1024L7,5.0,50785.9,94.01,95.0,94.95,94.95,15.97,94.05,8.99,94.02,54.0,,94.22,94.95,0.0,540814.8,0.0,2027-07-23,939.0,9.39,,,6.7,16.52,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-15,ДонЛом001P,RU000A1024R4,58.0,395508.1,99.01,99.59,99.23,99.23,2.49,99.37,15.34,99.59,398.0,,99.37,99.23,0.0,533626.6,0.0,2023-09-02,208.0,15.06,,,13.0,10.68,,2022-08-15,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-15,ЧеркизБ1P3,RU000A1024W4,6.0,10665.0,96.66,96.99,96.97,96.97,10.02,96.95,8.52,96.99,11.0,,96.68,96.97,0.0,590685.9,0.0,2024-03-15,549.0,8.54,,,6.2,15.46,,2022-08-15,1000.0,SUR,,,,,RUB,3
