BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-21,Роснфт2P5,RU000A0ZYVU5,27.0,1066366.7,96.6,97.63,96.6,96.75,23.2,97.21,9.76,97.63,1097.0,97.21,97.21,96.75,1066366.7,1066366.7,1066366.7,2028-02-18,574.0,9.33,,,7.3,36.4,2024-02-23,2022-06-21,1000.0,SUR,,9.6661,,2024-02-28,RUB,3
TQCB,2022-06-21,АЛЬФА БО39,RU000A0ZYWB3,1.0,85400.0,85.4,85.4,85.4,85.4,22.08,85.4,16.41,85.4,100.0,,92.05,85.4,0.0,664629.6,0.0,2033-03-17,738.0,16.41,,,7.75,38.86,2024-09-09,2022-06-21,1000.0,SUR,,16.3422,,2024-09-11,RUB,3
TQCB,2022-06-21,Система1P8,RU000A0ZYWU3,6.0,12639.8,96.98,97.33,97.33,97.3,27.37,97.23,10.65,97.0,13.0,,97.57,97.3,0.0,29137203.8,0.0,2028-02-23,723.0,10.71,,,9.0,44.88,2024-08-28,2022-06-21,1000.0,SUR,,10.576,,2024-09-02,RUB,3
TQCB,2022-06-21,МТС 1P-06,RU000A0ZYWY5,76.0,611986.6,93.93,95.49,94.0,94.0,22.05,94.15,10.08,94.25,650.0,94.15,94.15,94.0,611986.6,611986.6,611986.6,2025-02-26,886.0,10.01,,,7.25,36.15,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ФПК 1P-03,RU000A0ZYX69,15.0,71658.3,88.48,95.0,94.29,94.29,21.9,93.06,10.43,88.48,77.0,,94.67,94.29,0.0,600180.6,0.0,2028-02-23,735.0,11.13,,,7.2,35.9,2024-08-28,2022-06-21,1000.0,SUR,,10.3496,,2024-09-02,RUB,3
TQCB,2022-06-21,Газпнф1P6R,RU000A0ZYXV9,23.0,781312.1,96.29,97.49,96.36,96.35,20.32,96.82,9.77,96.74,807.0,96.82,96.82,96.35,781312.1,781312.1,781312.1,2024-03-07,587.0,9.45,,,7.2,35.9,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ИКС5Фин1P3,RU000A0ZZ083,4.0,21326.6,92.4,93.14,93.14,93.14,0.02,92.72,10.02,92.41,23.0,,90.06,93.14,0.0,607011.2,0.0,2033-03-08,273.0,10.69,,,0.01,0.05,2023-03-21,2022-06-21,1000.0,SUR,,9.8643,,2023-03-24,RUB,3
TQCB,2022-06-21,СберБ БО6R,RU000A0ZZ117,70.0,14055912.0,97.85,98.2,97.9,97.9,6.31,97.92,9.89,97.95,14357.0,97.9,97.9,97.9,14055912.0,14055912.0,14055912.0,2023-05-19,326.0,9.87,,,7.2,35.9,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-21,КарМаниБ2,RU000A0ZZ1F6,145.0,3369336.5,101.61,102.5,101.95,102.1,9.86,102.23,19.09,102.1,3296.0,102.23,102.23,102.1,3369336.5,3369336.5,3369336.5,2023-05-10,296.0,18.69,,,20.0,16.99,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ОГК-2 1P3R,RU000A0ZZ1H2,14.0,39424.2,93.7,98.99,94.9,94.9,0.22,96.16,7.12,98.99,41.0,,93.25,94.9,0.0,530578.2,0.0,2023-03-31,283.0,5.31,,,0.1,0.5,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ГТЛК 1P-09,RU000A0ZZ1J8,64.0,6575493.2,91.81,92.62,92.22,92.22,16.31,92.37,11.77,92.01,7119.0,92.37,92.37,92.22,6575493.2,6575493.2,6575493.2,2033-03-18,755.0,11.68,,,7.35,18.32,2024-09-27,2022-06-21,1000.0,SUR,,11.6844,,2024-10-02,RUB,3
TQCB,2022-06-21,ПИК БО-П04,RU000A0ZZ1M2,1.0,1060.0,106.0,106.0,106.0,106.0,45.49,106.0,-1.26,106.0,1.0,,100.64,106.0,0.0,504223.1,0.0,2028-03-24,101.0,-1.26,,,20.5,102.22,2022-09-30,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,РСХБ 01Т1,RU000A0ZZ4T1,54.0,660042.7,84.61,85.98,84.89,84.89,15.29,84.95,13.16,85.98,777.0,84.95,84.95,84.89,660042.7,660042.7,660042.7,,1628.0,13.14,,,9.0,44.88,2028-04-12,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,РСХБ 09Т1,RU000A0ZZ505,22.0,284488.2,84.06,84.93,84.7,84.7,15.04,84.67,13.22,84.06,336.0,,84.77,84.7,0.0,595905.1,0.0,,1628.0,13.22,,,9.0,44.88,2028-04-13,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ПочтаРБ1P4,RU000A0ZZ5H3,3.0,2932.1,95.07,99.69,95.07,97.38,10.55,97.74,14.45,98.45,3.0,,96.32,97.38,0.0,525918.0,0.0,2028-04-24,307.0,10.77,,,7.7,38.39,2023-05-01,2022-06-21,1000.0,SUR,,14.264,,2023-05-04,RUB,3
TQCB,2022-06-21,ПочтаРБ1P5,RU000A0ZZ5J9,11.0,22605.5,97.88,98.4,98.39,98.39,10.55,98.28,9.91,97.88,23.0,,97.98,98.39,0.0,597702.7,0.0,2028-04-24,307.0,10.06,,,7.7,38.39,2023-05-01,2022-06-21,1000.0,SUR,,9.7857,,2023-05-04,RUB,3
TQCB,2022-06-21,ДОМ 1P-4R,RU000A0ZZ7C0,1.0,6885.2,98.36,98.36,98.36,98.36,1.09,98.36,10.5,98.36,7.0,,,98.36,0.0,0.0,0.0,2028-05-10,176.0,10.5,,,6.65,33.16,2022-12-14,2022-06-21,1000.0,SUR,,10.1413,,2022-12-19,RUB,3
TQCB,2022-06-21,Якут-10 об,RU000A0ZZ7E6,2.0,1555.92,96.5,97.99,96.5,96.5,5.46,97.25,10.26,97.99,2.0,96.5,96.5,96.5,7790520.88,7775779.84,7790520.88,2025-05-15,561.0,9.71,,,7.55,15.06,,2022-06-21,800.0,SUR,,,,,RUB,3
TQCB,2022-06-21,КАМАЗ БО-9,RU000A0ZZ885,2.0,14878.5,99.19,99.19,99.19,99.19,8.53,99.19,13.54,99.19,15.0,,99.1,99.19,0.0,1146546.2,0.0,2033-05-10,154.0,13.54,,,11.12,55.45,2022-11-22,2022-06-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-21,ПЮДМ БО-П1,RU000A0ZZ8A2,4.0,208585.0,103.69,104.5,104.49,104.49,356.16,104.29,15.45,104.5,4.0,104.79,104.79,104.49,733495.0,733495.0,733495.0,2023-05-04,292.0,15.72,,,20.0,821.92,,2022-06-21,50000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,КраснодКр2,RU000A0ZZ8X4,34.0,98432.37,96.5,97.33,96.51,96.51,3.95,96.79,10.2,97.33,113.0,,96.6,96.51,0.0,3840329.97,0.0,2025-06-03,596.0,10.01,,,7.63,17.12,,2022-06-21,900.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ГТЛК 1P-10,RU000A0ZZ984,21.0,28086826.6,105.98,106.27,106.0,106.0,6.57,106.0,11.36,105.99,26497.0,106.0,106.0,106.0,28086826.6,28086826.6,28086826.6,2033-05-20,906.0,11.36,,,13.32,33.21,2025-05-30,2022-06-21,1000.0,SUR,,11.3011,,2025-06-04,RUB,3
TQCB,2022-06-21,РЖД 1Р-07R,RU000A0ZZ9R4,1.0,28473.0,94.91,94.91,94.91,94.91,2.4,94.91,10.49,94.91,30.0,,95.62,94.91,0.0,556518.9,0.0,2033-05-26,677.0,10.49,,,7.3,36.4,2024-06-06,2022-06-21,1000.0,SUR,,10.4058,,2024-06-11,RUB,3
TQCB,2022-06-21,УрКаПБО4P,RU000A0ZZ9W4,97.0,1776663.8,97.0,98.1,98.0,97.96,2.32,97.89,10.17,98.1,1815.0,97.89,97.89,97.96,1776663.8,1776663.8,1776663.8,2023-06-09,346.0,10.3,,,7.7,38.39,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ПионЛизБП1,RU000A0ZZAT8,63.0,763883.3,101.01,102.46,101.61,101.61,10.96,101.45,20.51,102.46,753.0,101.45,101.45,101.61,763883.3,763883.3,763883.3,2023-05-31,312.0,20.73,,,25.0,20.55,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ЕвропланБ8,RU000A0ZZBV2,30.0,186090.9,96.44,98.5,97.31,97.31,49.86,97.43,13.76,96.44,191.0,,97.34,97.31,0.0,501295.5,0.0,2028-06-20,344.0,13.62,,,10.4,51.86,2023-06-27,2022-06-21,1000.0,SUR,,13.6121,,2023-06-30,RUB,3
TQCB,2022-06-21,СберБ Б16R,RU000A0ZZE20,117.0,138027825.2,98.66,99.0,98.78,98.78,31.44,98.8,9.95,98.69,139707.0,98.8,98.8,98.78,138027825.2,138027825.2,138027825.2,2023-01-18,204.0,9.91,,,7.5,37.4,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-21,СолЛизБО01,RU000A0ZZEA0,14.0,98442.5,94.19,97.6,97.6,97.58,22.44,95.58,16.38,97.45,103.0,,92.07,97.58,0.0,522957.5,0.0,2023-07-18,363.0,18.8,,,13.0,32.41,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ЯрОбл35016,RU000A0ZZEM5,3.0,5006.7,100.13,100.15,100.13,100.13,18.73,100.13,8.12,100.15,5.0,,99.3,100.13,0.0,504425.6,0.0,2025-09-21,694.0,8.12,,,7.95,19.82,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ГазпромБ22,RU000A0ZZES2,55.0,1017910.1,93.77,96.72,96.5,96.5,32.62,95.13,9.65,94.48,1070.0,95.13,95.13,96.5,1017910.1,1017910.1,1017910.1,2048-06-23,983.0,10.22,,,8.1,40.39,2025-07-22,2022-06-21,1000.0,SUR,,9.5876,,2025-07-29,RUB,3
TQCB,2022-06-21,ГазпромБ23,RU000A0ZZET0,20.0,402858.2,96.01,97.87,96.44,96.44,32.62,96.38,9.68,96.58,418.0,,96.49,96.44,0.0,518148.2,0.0,2048-06-23,984.0,9.7,,,8.1,40.39,2025-07-22,2022-06-21,1000.0,SUR,,9.6119,,2025-07-29,RUB,3
TQCB,2022-06-21,РЖД 1Р-08R,RU000A0ZZGT5,17.0,153946.4,98.71,100.0,100.0,100.0,35.85,99.97,10.05,99.96,154.0,,99.85,100.0,0.0,503241.2,0.0,2028-08-03,51.0,10.28,,,9.99,49.81,2022-08-11,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,КрасЯрКр16,RU000A0ZZM87,6.0,5447.16,97.12,102.75,102.75,102.75,0.57,100.87,7.2,97.12,9.0,,97.87,102.75,0.0,13809408.08,0.0,2025-09-12,597.0,8.41,,,8.7,13.01,,2022-06-21,600.0,SUR,,,,,RUB,3
TQIR,2022-06-21,СолЛизБО02,RU000A0ZZMQ9,6.0,17620.0,95.01,99.5,99.39,99.39,0.0,97.89,13.69,97.9,18.0,,90.18,99.39,0.0,500518.2,0.0,2023-09-19,428.0,15.18,,,12.5,31.16,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,Якут-11 об,RU000A0ZZNJ2,4.0,58251.52,100.5,101.14,101.14,101.14,4.32,101.13,8.51,100.5,72.0,98.55,98.55,101.14,3216591.92,3216591.92,3216591.92,2025-09-24,607.0,8.52,,,8.95,17.85,,2022-06-21,800.0,SUR,,,,,RUB,3
TQCB,2022-06-21,Новосиб 19,RU000A0ZZPB4,4.0,31232.25,99.15,99.15,99.15,99.15,7.63,99.15,9.75,99.15,63.0,,95.24,99.15,0.0,505722.2,0.0,2023-10-15,370.0,9.75,,,8.57,10.68,,2022-06-21,500.0,SUR,,,,,RUB,3
TQCB,2022-06-21,РСХБ БО-6Р,RU000A0ZZPZ3,16.0,31159950.9,99.6,99.69,99.67,99.67,16.52,99.69,10.27,99.61,31257.0,99.69,99.69,99.67,31159950.9,31159950.9,31159950.9,2022-10-14,115.0,10.2,,,9.0,44.88,,2022-06-21,1000.0,SUR,,,9.8368,,RUB,3
TQCB,2022-06-21,ФСК РС1Р1,RU000A0ZZQN7,30.0,1126271.8,99.8,104.5,100.31,100.31,14.54,99.94,8.72,101.98,1127.0,99.94,99.94,100.31,1126271.8,1126271.8,1126271.8,2023-10-19,457.0,9.04,,,8.7,21.69,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ХабарКрай7,RU000A0ZZQQ0,12.0,25597.0,97.58,99.0,99.0,98.99,14.79,98.45,9.88,97.58,26.0,,98.9,98.99,0.0,1745547.7,0.0,2025-10-24,685.0,10.2,,,9.0,22.44,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ЛипецкОб10,RU000A0ZZR33,19.0,194446.9,96.28,100.85,98.0,98.0,6.57,97.22,10.05,100.85,400.0,,107.65,98.0,0.0,509699.1,0.0,2025-10-21,660.0,10.53,,,8.57,10.68,,2022-06-21,500.0,SUR,,,,,RUB,3
TQCB,2022-06-21,КамчКрай01,RU000A0ZZSW4,33.0,157491.9,98.41,99.13,99.02,99.12,8.93,99.05,10.14,98.5,159.0,,98.84,99.12,0.0,502129.4,0.0,2024-11-11,501.0,10.11,,,9.05,22.56,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ФПК 1P-05,RU000A0ZZTL5,2.0,9890.0,98.9,98.9,98.9,98.9,11.97,98.9,14.34,98.9,10.0,,98.81,98.9,0.0,5319801.3,0.0,2028-11-02,142.0,14.34,,,10.92,54.45,2022-11-10,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,НижгорОб13,RU000A0ZZUT6,5.0,7879.76,98.44,99.0,98.44,98.44,3.14,98.5,10.26,99.0,20.0,98.0,98.0,98.44,16578807.2,16468082.68,16578807.2,2024-05-24,484.0,10.21,,,8.68,8.66,,2022-06-21,400.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ГТЛК 1P-12,RU000A0ZZV11,9.0,43273.9,90.03,97.26,96.51,96.51,7.98,96.16,10.48,90.03,45.0,,96.86,96.51,0.0,678963.8,0.0,2033-11-04,1324.0,10.59,,,9.1,22.69,2026-11-13,2022-06-21,1000.0,SUR,,10.4445,,2026-11-18,RUB,3
TQCB,2022-06-21,ИА ДОМ 6P2,RU000A0ZZV86,20.0,1295099.65,100.55,101.15,100.55,100.55,1.6,100.55,10.0889,100.55,5274.0,100.55,100.55,100.55,1295099.65,1295099.65,1295099.65,2048-05-28,931.0,0.0,,,9.95,6.12,2028-05-28,2022-06-21,244.21,SUR,,,,,RUB,3
TQIR,2022-06-21,ОАЭ  БО-П1,RU000A0ZZWJ3,67.0,180230.98,100.0,100.49,100.3,100.3,0.69,100.21,13.63,100.49,391.0,,100.18,100.3,0.0,500443.63,0.0,2023-02-12,123.0,13.93,,,13.75,5.2,,2022-06-21,460.0,SUR,,,,,RUB,3
TQIR,2022-06-21,СолЛизБО03,RU000A0ZZY42,5.0,23787.9,98.99,99.94,99.0,99.0,2.74,99.12,13.93,99.94,24.0,,92.62,99.0,0.0,512198.3,0.0,2023-12-11,498.0,13.83,,,12.5,31.16,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,СберИОС47,RU000A0ZZY83,3.0,141047.4,127.02,127.08,127.02,127.02,,127.07,,127.08,111.0,127.87,127.87,127.02,5787284.3,5786019.0,5787284.3,2022-06-28,,0.0,,,0.01,0.35,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,Калсб 1P01,RU000A0ZZYL5,35.0,300841.5,97.77,99.29,97.77,97.77,2.45,98.64,13.32,97.88,305.0,,98.29,97.77,0.0,505187.6,0.0,2023-12-11,509.0,12.61,,,11.2,55.85,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-21,ОАЭ  БО-П2,RU000A0ZZYP6,35.0,67726.83,100.05,100.31,100.31,100.29,4.11,100.19,13.58,100.05,130.0,,100.26,100.29,0.0,501544.61,0.0,2023-02-25,120.0,13.99,,,13.75,5.88,,2022-06-21,520.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ИА ДОМ 8P2,RU000A0ZZZ09,1.0,623.95,98.87,98.87,98.87,98.87,6.82,98.87,10.1402,98.87,2.0,,96.57,98.87,0.0,705428.47,0.0,2044-12-28,833.0,0.0,,,9.28,7.38,2028-03-28,2022-06-21,315.54,SUR,,,,,RUB,3
TQCB,2022-06-21,НКНХ 1Р-01,RU000A0ZZZ17,37.0,233746.7,99.75,100.22,100.06,100.06,1.34,99.89,9.97,99.76,234.0,,99.88,100.06,0.0,500378.6,0.0,2028-12-07,1105.0,10.03,,,9.75,48.62,2025-12-11,2022-06-21,1000.0,SUR,,9.9229,,2025-12-16,RUB,3
TQCB,2022-06-21,АЛЬФА-Б2Р3,RU000A0ZZZ66,104.0,2821278.8,99.7,99.98,99.84,99.85,45.37,99.94,44.55,99.94,2823.0,99.94,99.94,99.85,2821278.8,2821278.8,2821278.8,2022-06-24,3.0,21.38,,,9.2,46.13,,2022-06-21,1000.0,SUR,,,24.5892,,RUB,3
TQCB,2022-06-21,ЮАИЗ 1-001,RU000A1001L5,1.0,972.9,97.29,97.29,97.29,97.29,18.26,97.29,13.27,97.29,1.0,,96.65,97.29,0.0,500625.5,0.0,2024-01-22,531.0,13.27,,,10.75,26.8,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ММЦБ П01-1,RU000A1001T8,5.0,19259.0,100.05,102.0,100.05,100.05,0.0,101.36,12.98,101.0,19.0,,97.4,100.05,0.0,500629.4,0.0,2029-01-12,179.0,10.01,,,12.5,31.16,2022-12-20,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,МТС 1P-07,RU000A100238,76.0,921631.5,98.23,99.99,99.0,98.99,13.35,98.68,9.72,99.99,934.0,98.68,98.68,98.99,921631.5,921631.5,921631.5,2024-01-23,541.0,9.95,,,8.7,21.69,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,РЖД 1Р-12R,RU000A1002C2,42.0,125719.1,98.66,100.5,100.5,100.4,34.32,99.78,8.52,99.0,126.0,,99.48,100.4,0.0,531239.1,0.0,2024-01-26,540.0,9.04,,,8.7,43.38,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ГПБ 1P-05P,RU000A1002E8,50.0,4081391.0,99.58,100.0,99.84,99.84,35.35,99.86,9.61,99.9,4087.0,99.86,99.86,99.84,4081391.0,4081391.0,4081391.0,2023-01-31,216.0,9.58,,,9.15,45.37,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-21,НафттрнБО1,RU000A100303,9.0,143788.0,95.46,96.18,96.14,96.14,3.23,95.86,15.6,96.17,15.0,,96.53,96.14,0.0,501972.0,0.0,2024-01-11,521.0,15.84,,,11.8,96.99,,2022-06-21,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ГТЛК 1P-13,RU000A1003A4,16.0,151988.8,96.45,97.9,96.47,96.47,12.06,96.81,10.97,97.9,157.0,,94.51,96.47,0.0,53851014.9,0.0,2034-01-20,1358.0,10.87,,,9.57,23.86,2027-01-29,2022-06-21,1000.0,SUR,,10.9346,,2027-02-03,RUB,3
TQCB,2022-06-21,ЕвропланБ5,RU000A1004K1,25.0,93273.3,87.03,88.97,88.21,88.21,24.89,87.99,13.49,88.97,106.0,,88.3,88.21,0.0,502433.5,0.0,2029-02-14,870.0,13.61,,,7.7,38.39,2025-02-19,2022-06-21,1000.0,SUR,,13.3994,,2025-02-25,RUB,3
TQCB,2022-06-21,СберИОС64,RU000A1004N5,2.0,248559.8,103.99,104.0,104.0,104.0,,104.0,,103.99,239.0,100.81,100.81,104.0,1490994.3,1489994.0,1490994.3,2022-09-30,,0.0,,,0.01,0.35,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,НЗРМ БО-П1,RU000A1004Z9,4.0,39861.0,99.51,99.7,99.7,99.7,29.59,99.65,16.85,99.7,4.0,99.88,99.89,99.7,858993.0,529440.0,858993.0,2022-08-12,52.0,17.27,,,13.5,110.96,,2022-06-21,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,Система1P9,RU000A1005L6,51.0,224210.3,101.01,101.56,101.5,101.5,34.36,101.45,11.08,101.32,221.0,,101.95,101.5,0.0,723825.2,0.0,2029-02-21,1103.0,11.09,,,11.3,56.35,2026-02-25,2022-06-21,1000.0,SUR,,11.0321,,2026-03-02,RUB,3
TQIR,2022-06-21,СолЛизБО04,RU000A1005N2,6.0,36387.8,97.26,99.49,99.4,99.4,5.47,98.35,14.97,99.49,37.0,,95.75,99.4,0.0,501741.1,0.0,2024-03-04,249.0,16.77,,,13.3,33.16,2023-03-06,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ГарИнв1P05,RU000A1005T9,248.0,4970724.94,83.57,84.15,83.85,83.85,16.2,83.89,35.58,83.69,9258.0,83.89,83.89,83.85,4970724.94,4970724.94,4970724.94,2024-04-05,326.0,35.51,,,12.0,19.15,,2022-06-21,640.0,SUR,,,,,RUB,3
TQIR,2022-06-21,МясничБОП3,RU000A1006B5,66.0,258401.39,100.9,101.83,100.9,100.91,5.33,101.17,13.07,100.9,425.0,,101.1,100.91,0.0,500691.36,0.0,2024-02-17,285.0,12.69,,,13.5,6.67,,2022-06-21,601.0,SUR,,,,,RUB,3
TQCB,2022-06-21,ПионЛизБП2,RU000A1006C3,154.0,877082.2,96.5,97.5,96.99,96.99,15.29,97.13,19.63,97.37,903.0,97.13,97.13,96.99,877082.2,877082.2,877082.2,2029-01-21,1413.0,19.59,,,23.25,19.11,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,Мегафон1P6,RU000A1006G4,2.0,2983.3,96.53,100.9,100.9,100.9,24.14,99.44,8.49,96.53,3.0,,101.76,100.9,0.0,541379.3,0.0,2024-03-11,584.0,9.46,,,8.9,44.38,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,БрайтФ БП1,RU000A100725,7.0,24952.3,99.07,100.49,100.49,100.41,60.96,99.81,13.22,99.09,25.0,,100.6,100.41,0.0,500972.1,0.0,2029-03-15,88.0,16.31,,,25.0,62.33,2022-09-22,2022-06-21,1000.0,SUR,,14.1557,,2023-03-30,RUB,3
TQCB,2022-06-21,АВТОБФ БП2,RU000A100733,28.0,773210.0,89.61,93.17,89.61,89.97,18.08,91.83,14.67,92.79,842.0,91.83,91.83,89.97,773210.0,773210.0,773210.0,2024-03-19,598.0,13.0,,,7.25,36.15,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,Славнеф1Р2,RU000A1007H0,2.0,3940.0,98.5,98.5,98.5,98.5,21.09,98.5,11.2,98.5,4.0,98.49,98.49,98.5,709120.8,688437.9,709120.8,2029-03-15,264.0,11.2,,,8.65,21.57,2023-03-23,2022-06-21,1000.0,SUR,,10.9548,,2023-03-28,RUB,3
TQCB,2022-06-21,РЖД 1Р-13R,RU000A1007Z2,8.0,37131.3,102.5,104.54,102.5,102.5,21.19,103.14,8.79,104.53,36.0,,102.2,102.5,0.0,502829.2,0.0,2029-03-19,1866.0,8.66,,,9.1,45.38,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,Ростел1P5R,RU000A100881,14.0,61428.2,102.0,102.48,102.47,102.47,38.66,102.38,7.53,102.35,60.0,,102.47,102.47,0.0,1333152.9,0.0,2029-03-21,99.0,7.87,,,17.0,84.77,2022-09-28,2022-06-21,1000.0,SUR,,7.1117,,2022-10-03,RUB,3
TQCB,2022-06-21,Тинькофф2R,RU000A1008B1,94.0,1928406.6,100.62,101.39,100.83,100.83,38.66,100.81,13.94,100.62,1913.0,100.81,100.81,100.83,1928406.6,1928406.6,1928406.6,2029-03-21,99.0,14.02,,,17.0,84.77,2022-09-28,2022-06-21,1000.0,SUR,,13.1375,,2022-10-03,RUB,3
TQCB,2022-06-21,РЖД 1Р-14R,RU000A1008D7,26.0,91169.9,101.8,102.92,102.53,102.53,9.72,102.44,8.79,101.81,89.0,,103.25,102.53,0.0,501818.1,0.0,2029-05-04,1910.0,8.81,,,9.1,45.38,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,Систем1P10,RU000A1008J4,216.0,22578154.8,98.93,99.85,99.72,99.81,21.97,99.65,11.14,98.93,22658.0,99.65,99.65,99.81,22578154.8,22578154.8,22578154.8,2029-03-23,101.0,11.41,,,9.9,49.36,2022-09-30,2022-06-21,1000.0,SUR,,10.4982,,2022-10-05,RUB,3
TQCB,2022-06-21,Роснфт2P6,RU000A1008P1,4.0,25819.8,98.01,99.97,98.01,98.01,19.31,99.31,10.31,99.97,26.0,,99.24,98.01,0.0,618250.1,0.0,2029-03-23,595.0,9.44,,,8.7,21.69,2024-03-29,2022-06-21,1000.0,SUR,,10.2208,,2024-04-03,RUB,3
TQCB,2022-06-21,РОСНАНО 8,RU000A1008V9,41.0,726472.8,91.2,92.45,91.5,91.51,31.69,91.84,56.11,91.2,791.0,91.84,91.84,91.51,726472.8,726472.8,726472.8,2028-03-27,104.0,54.14,,,14.83,73.95,2022-10-03,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,СеверстБ06,RU000A1008W7,56.0,638182.3,98.67,99.73,98.74,98.78,18.25,99.41,9.64,98.89,642.0,99.41,99.41,98.78,638182.3,638182.3,638182.3,2029-03-27,607.0,9.2,,,8.65,43.13,2024-04-02,2022-06-21,1000.0,SUR,,9.5978,,2024-04-04,RUB,3
TQCB,2022-06-21,ПочтаРБ1P7,RU000A1008Y3,5.0,23437049.9,101.8,104.97,101.9,101.9,35.86,101.9,10.14,101.81,23001.0,101.91,101.91,101.9,23676000.7,23676000.7,23676000.7,2029-03-27,105.0,10.14,,,17.0,84.77,2022-10-04,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,О'КЕЙ Б1Р2,RU000A1009Z8,34.0,124795.9,97.0,98.6,97.6,97.6,18.17,97.5,11.36,97.52,128.0,,97.8,97.6,0.0,501707.5,0.0,2029-04-06,889.0,11.4,,,9.9,24.68,2025-04-11,2022-06-21,1000.0,SUR,,11.292,,2025-04-16,RUB,3
TQCB,2022-06-21,МТС 1P-08,RU000A100A58,58.0,741300.7,99.47,99.89,99.7,99.7,14.73,99.64,9.68,99.89,744.0,99.64,99.64,99.7,741300.7,741300.7,741300.7,2022-10-17,116.0,9.88,,,8.4,20.94,,2022-06-21,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-21,МТС 1P-09,RU000A100A66,81.0,2252893.7,98.34,103.55,98.8,98.8,15.08,98.94,9.5,103.55,2277.0,98.94,98.94,98.8,2252893.7,2252893.7,2252893.7,2024-10-14,764.0,9.43,,,8.6,21.44,,2022-06-21,1000.0,SUR,,,,,RUB,3
