BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-08-26,СберИОС292,RU000A101WG3,3.0,942007.5,92.9,92.91,92.9,92.9,,92.9,,92.91,1014.0,92.17,92.21,92.9,11775287.5,3677287.5,11775287.5,2025-08-04,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ГИДРОМАШБ2,RU000A101WH1,92.0,10555653.6,96.0,98.97,98.63,98.63,10.05,97.78,10.06,97.89,10795.0,97.78,97.78,98.63,10555653.6,10555653.6,10555653.6,2030-07-02,312.0,11.18,,,8.15,40.64,2023-07-11,2022-08-26,1000.0,SUR,,9.8643,,2023-07-14,RUB,3
TQCB,2022-08-26,МосОб34014,RU000A101WL3,6.0,23642.5,94.51,94.69,94.51,94.57,7.09,94.57,9.17,94.69,25.0,,95.81,94.57,0.0,500110.2,0.0,2025-07-08,666.0,9.13,,,5.75,14.34,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,РСХБ Б03RP,RU000A101WQ2,16.0,8188483.1,97.6,97.69,97.69,97.67,4.03,97.62,8.38,97.67,8388.0,97.62,97.62,97.67,8188483.1,8188483.1,8188483.1,2023-07-05,305.0,8.47,,,5.25,4.46,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ОГК-2 2Р01,RU000A101WR0,1.0,9924.0,99.24,99.24,99.24,99.24,6.93,99.24,6.77,99.24,10.0,,97.5,99.24,0.0,3077096.5,0.0,2026-07-08,315.0,6.77,,,5.75,28.67,2023-07-12,2022-08-26,1000.0,SUR,,6.5967,,2023-07-17,RUB,3
TQCB,2022-08-26,СберИОС296,RU000A101WU4,1.0,586600.0,83.8,83.8,83.8,83.8,,83.8,,83.8,700.0,83.71,83.71,83.8,4899661.0,3945481.0,4899661.0,2025-08-07,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС295,RU000A101WV2,1.0,809190.0,81.0,81.0,81.0,81.0,,81.0,,81.0,999.0,80.82,80.84,81.0,8175051.0,4365098.0,8175051.0,2025-08-07,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-26,СИЛ 1P02,RU000A101XB2,1.0,330.26,99.0,99.0,99.0,99.0,1.48,99.0,12.28,99.0,1.0,,99.69,99.0,0.0,686533.22,0.0,2023-07-05,172.0,12.28,,,9.5,2.6,,2022-08-26,333.6,SUR,,,,,RUB,3
TQCB,2022-08-26,iMT_FREE01,RU000A101XD8,566.0,4176007.7,62.49,63.93,63.06,63.06,11.19,63.29,88.68,63.93,6598.0,63.29,63.29,63.06,4176007.7,4176007.7,4176007.7,2026-07-14,314.0,87.89,,,10.75,53.6,2023-07-18,2022-08-26,1000.0,SUR,,86.5478,,2023-07-21,RUB,3
TQCB,2022-08-26,СовкмЛ П02,RU000A101XE6,40.0,1692963.79,96.44,98.2,97.56,97.54,4.81,97.17,11.62,97.79,2489.0,97.17,97.17,97.54,1692963.79,1692963.79,1692963.79,2023-07-18,203.0,12.43,,,6.6,11.52,,2022-08-26,700.0,SUR,,,,,RUB,3
TQCB,2022-08-26,Систем1P14,RU000A101XN7,12.0,129370.6,97.9,98.2,98.2,98.19,6.44,98.01,9.61,98.05,132.0,,97.89,98.19,0.0,721469.8,0.0,2030-07-10,232.0,9.94,,,6.35,15.83,2023-04-19,2022-08-26,1000.0,SUR,,9.2768,,2023-04-24,RUB,3
TQCB,2022-08-26,МОЭК БО1P4,RU000A101XS6,4.0,6771.9,94.62,98.99,98.99,98.99,5.88,96.74,7.1,97.14,7.0,,97.43,98.99,0.0,544613.5,0.0,2026-07-15,322.0,9.94,,,5.8,28.92,2023-07-19,2022-08-26,1000.0,SUR,,6.9311,,2023-07-24,RUB,3
TQCB,2022-08-26,ВТБ Б1-101,RU000A101XX6,1.0,53940.0,89.9,89.9,89.9,89.9,0.01,89.9,12.23,89.9,60.0,,90.72,89.9,0.0,532546.8,0.0,2023-08-01,340.0,12.23,,,0.01,0.05,,2022-08-26,1000.0,SUR,,12.12,,2023-08-01,RUB,3
TQCB,2022-08-26,ВТБ Б1-109,RU000A101Y67,29.0,4281783.2,97.05,99.76,99.75,99.75,,98.89,,99.76,4330.0,98.89,98.89,99.75,4281783.2,4281783.2,4281783.2,2022-08-30,,0.0,,,0.01,0.05,,2022-08-26,1000.0,SUR,,,,2022-08-30,RUB,3
TQCB,2022-08-26,ЛЕГЕНДА1P3,RU000A101YD6,98.0,953317.0,99.61,100.89,99.67,99.67,6.66,99.72,14.61,99.71,956.0,99.72,99.72,99.67,953317.0,953317.0,953317.0,2023-08-07,329.0,14.54,,,13.5,33.66,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС298,RU000A101YG9,3.0,113787.1,80.7,80.71,80.7,80.7,,80.7,,80.71,141.0,80.6,80.6,80.7,5831551.1,5022327.1,5831551.1,2025-08-21,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ПозТех-1Р1,RU000A101YV8,57.0,393094.1,101.02,101.48,101.4,101.4,9.45,101.31,9.04,101.4,388.0,,101.33,101.4,0.0,512754.9,0.0,2023-07-26,192.0,9.23,,,11.5,28.67,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СвердлОбл8,RU000A101Z17,1.0,917.6,91.76,91.76,91.76,91.76,4.85,91.76,8.97,91.76,1.0,,91.0,91.76,0.0,504123.4,0.0,2027-07-29,1228.0,8.97,,,6.1,15.21,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,БалтЛизБП3,RU000A101Z66,22.0,264480.3,96.18,97.2,96.56,96.47,5.48,96.88,11.19,97.2,273.0,,97.34,96.47,0.0,1092120.0,0.0,2024-07-26,361.0,10.82,,,7.15,17.83,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ГПБ001P17P,RU000A101Z74,14.0,317739.6,95.41,96.3,96.3,96.3,4.17,96.28,8.85,95.41,330.0,,96.16,96.3,0.0,514468.0,0.0,2030-07-31,507.0,8.86,,,5.85,29.49,2024-01-31,2022-08-26,1000.0,SUR,,8.7104,,2024-02-05,RUB,3
TQIR,2022-08-26,ДрктЛиз1P5,RU000A101ZF8,1.0,1006.4,100.64,100.64,100.64,100.64,7.89,100.64,11.74,100.64,1.0,,100.47,100.64,0.0,519424.9,0.0,2023-08-01,325.0,11.74,,,12.0,29.92,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС302,RU000A101ZS1,4.0,1183455.0,81.9,81.9,81.9,81.9,,81.9,,81.9,1445.0,81.9,81.9,81.9,5257161.0,3574116.0,5257161.0,2025-08-25,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ЭНИКА 1Р01,RU000A102028,20.0,43991.4,99.9,100.08,100.02,100.02,10.85,99.98,19.0,100.08,44.0,,99.99,100.02,0.0,507941.7,0.0,2025-07-31,69.0,19.26,,,18.0,44.88,2022-11-03,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,НХП БО-П01,RU000A102036,4.0,72100.0,103.0,103.0,103.0,103.0,0.0,103.0,-24.41,103.0,7.0,,100.47,103.0,0.0,512379.0,0.0,2024-07-16,30.0,-24.41,,,12.0,98.63,2022-09-25,2022-08-26,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС304,RU000A1020F7,1.0,707200.0,88.4,88.4,88.4,88.4,,88.4,,88.4,800.0,88.26,88.12,88.4,7202561.4,4916452.4,7202561.4,2025-09-01,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-26,ПЮДМ БО-П2,RU000A1020K7,31.0,481542.0,99.3,100.71,100.41,100.41,102.74,100.32,14.42,99.3,48.0,,100.33,100.41,0.0,511674.0,0.0,2025-07-16,863.0,14.46,,,15.0,123.29,,2022-08-26,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СамарОбл15,RU000A1020L5,2.0,2852.2,94.52,95.35,94.52,94.52,2.7,95.07,9.03,95.35,3.0,,95.03,94.52,0.0,507453.8,0.0,2026-08-04,704.0,8.71,,,5.8,14.46,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ПКБ 1Р-01,RU000A1020S0,19.0,268857.75,100.15,100.37,100.3,100.3,3.56,100.3,13.02,100.16,402.0,,100.33,100.3,0.0,521166.21,0.0,2023-08-10,206.0,13.02,,,13.0,21.61,,2022-08-26,666.8,SUR,,,,,RUB,3
TQCB,2022-08-26,СветофорП2,RU000A1020W2,20.0,233795.97,99.84,99.98,99.9,99.9,4.44,99.91,12.61,99.87,260.0,,99.55,99.9,0.0,500844.87,0.0,2025-08-07,697.0,12.6,,,12.0,26.93,,2022-08-26,900.0,SUR,,,,,RUB,3
TQIR,2022-08-26,ЭБИС Б1P03,RU000A102101,210.0,534073.9,61.0,64.92,62.89,62.89,4.99,62.76,89.75,64.51,851.0,62.76,62.76,62.89,534073.9,534073.9,534073.9,2023-08-11,328.0,90.19,,,13.0,32.41,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС312,RU000A102176,1.0,40800.0,81.6,81.6,81.6,81.6,,81.6,,81.6,50.0,,76.14,81.6,0.0,2319086.0,0.0,2025-09-04,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQRD,2022-08-26,ОРГрупп1Р3,RU000A1021B4,78.0,67827.4,6.0,6.5,6.0,6.01,5.67,6.03,,6.48,1125.0,,5.76,6.01,0.0,501435.4,0.0,2024-07-28,,0.0,,,11.5,9.45,,2022-08-26,1000.0,SUR,,,,2024-07-28,RUB,3
TQCB,2022-08-26,ВитаЛ 1Р01,RU000A102200,85.0,329219.7,97.47,98.51,98.44,98.44,1.1,98.27,12.23,98.45,335.0,,98.32,98.44,0.0,505370.2,0.0,2024-08-19,347.0,12.44,,,10.0,24.93,2023-08-21,2022-08-26,1000.0,SUR,,9.5359,,2023-08-18,RUB,3
TQCB,2022-08-26,ТЕХЛиз 1P3,RU000A102234,55.0,416142.3,94.64,95.53,95.53,95.53,3.42,95.01,15.48,94.98,438.0,,94.99,95.53,0.0,504383.2,0.0,2025-07-31,847.0,15.75,,,12.5,10.27,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС315,RU000A102242,2.0,313937.0,77.9,77.9,77.9,77.9,,77.9,,77.9,403.0,77.55,77.74,77.9,4944460.1,2080410.0,4944460.1,2025-09-22,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ПР-Лиз 2P1,RU000A1022E6,52.0,547025.7,98.46,98.61,98.6,98.57,2.47,98.56,13.97,98.61,555.0,98.56,98.56,98.57,547025.7,547025.7,547025.7,2029-08-10,167.0,14.07,,,10.0,8.22,2023-02-13,2022-08-26,1000.0,SUR,,13.1477,,2023-02-20,RUB,3
TQCB,2022-08-26,БизНед 1Р1,RU000A1022G1,28.0,210209.4,94.92,95.25,95.01,95.01,0.0,95.12,15.36,94.92,221.0,,95.05,95.01,0.0,515161.3,0.0,2024-08-23,470.0,15.26,,,10.45,26.05,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС318,RU000A1022N7,1.0,401310.0,88.2,88.2,88.2,88.2,,88.2,,88.2,455.0,87.53,87.47,88.2,5195905.6,4457545.6,5195905.6,2025-09-24,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС308,RU000A102341,2.0,809809.0,80.9,80.9,80.9,80.9,,80.9,,80.9,1001.0,81.09,81.08,80.9,11390115.0,6524115.0,11390115.0,2025-09-09,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,Систем1P15,RU000A1023K1,75.0,7794647.4,94.02,94.82,94.54,94.63,31.57,94.47,9.99,94.43,8251.0,94.47,94.47,94.63,7794647.4,7794647.4,7794647.4,2030-08-26,679.0,10.03,,,6.7,33.41,2024-09-02,2022-08-26,1000.0,SUR,,9.9038,,2024-09-05,RUB,3
TQRD,2022-08-26,Калита1P2,RU000A1023L9,149.0,73510.6,2.5,3.22,2.89,2.89,9.62,2.91,,2.7,2525.0,,2.67,2.89,0.0,503328.7,0.0,2024-08-18,,0.0,,,13.0,10.68,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС319,RU000A1023Z9,4.0,340952.0,87.2,87.2,87.2,87.2,,87.2,,87.2,391.0,86.59,86.55,87.2,8218932.6,4846737.0,8218932.6,2025-10-06,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,Томскобл20,RU000A1024L7,2.0,13277.4,94.83,94.84,94.84,94.84,1.47,94.84,9.06,94.83,14.0,,94.49,94.84,0.0,509311.6,0.0,2027-07-23,946.0,9.06,,,6.7,16.52,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-26,ДонЛом001P,RU000A1024R4,41.0,339915.0,98.7,99.37,99.37,99.37,6.41,99.1,15.14,99.05,343.0,,99.07,99.37,0.0,500287.0,0.0,2023-09-02,197.0,15.72,,,13.0,10.68,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ЧеркизБ1P3,RU000A1024W4,17.0,61402.2,96.99,98.05,97.76,97.76,11.89,97.46,7.98,97.47,63.0,,97.11,97.76,0.0,571960.9,0.0,2024-03-15,538.0,8.2,,,6.2,15.46,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СЭЗ 1P2,RU000A102556,76.0,648894.8,94.83,96.48,96.03,95.89,19.44,95.57,12.34,96.48,679.0,95.57,95.57,95.89,648894.8,648894.8,648894.8,2027-09-14,1408.0,12.47,,,10.75,26.8,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-26,ГрупПроБ01,RU000A102580,15.0,55797.8,99.31,100.05,99.99,99.45,4.63,99.64,13.88,100.05,56.0,,99.89,99.45,0.0,501443.9,0.0,2022-10-12,47.0,17.24,,,13.0,10.68,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ЛипецкОб12,RU000A102598,1.0,775.92,96.99,96.99,96.99,96.99,8.32,96.99,8.12,96.99,1.0,,96.39,96.99,0.0,504294.16,0.0,2025-09-16,524.0,8.12,,,5.75,11.47,,2022-08-26,800.0,SUR,,,,,RUB,3
TQCB,2022-08-26,РегПрод1Р1,RU000A1025E9,5.0,32996.7,99.99,99.99,99.99,99.99,21.04,99.99,12.55,99.99,33.0,,99.45,99.99,0.0,510171.7,0.0,2023-09-21,365.0,12.55,,,12.0,29.92,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ВБРР 1P-05,RU000A1025H2,24.0,48891.0,99.75,99.8,99.8,99.78,10.17,99.78,9.13,99.75,49.0,,99.75,99.78,0.0,7670788.0,0.0,2025-09-18,27.0,9.46,,,5.8,14.46,2022-09-22,2022-08-26,1000.0,SUR,,6.7863,,2022-09-27,RUB,3
TQCB,2022-08-26,СберИОС334,RU000A1025K6,2.0,38505.0,77.01,77.01,77.01,77.01,,77.01,,77.01,50.0,,,77.01,0.0,0.0,0.0,2024-10-28,,0.0,,,0.01,0.4,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС336,RU000A1025L4,1.0,7590.0,75.9,75.9,75.9,75.9,,75.9,,75.9,10.0,,74.61,75.9,0.0,2506974.6,0.0,2025-10-20,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,Сбер Sb17R,RU000A1025U5,106.0,4724681.8,97.0,97.24,97.11,97.11,18.27,97.32,8.51,97.14,4866.0,97.1,97.1,97.11,4724681.8,4724681.8,4724681.8,2023-10-29,414.0,8.31,,,5.7,28.42,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС338,RU000A102614,1.0,258600.0,86.2,86.2,86.2,86.2,,86.2,,86.2,300.0,,86.07,86.2,0.0,4388033.0,0.0,2025-10-22,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,Башкорт20,RU000A1026B3,1.0,940.9,94.09,94.09,94.09,94.09,9.38,94.09,9.26,94.09,1.0,,94.87,94.09,0.0,512293.1,0.0,2025-09-24,732.0,9.26,,,5.9,14.71,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ПИК К 1P3,RU000A1026C1,153.0,3708962.4,98.17,98.39,98.3,98.3,11.76,98.3,10.86,98.35,3773.0,98.3,98.3,98.3,3708962.4,3708962.4,3708962.4,2023-03-29,210.0,10.86,,,7.4,18.45,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ГИДРОМАШБ3,RU000A1026H0,30.0,1601700.7,97.6,98.48,98.48,98.45,32.02,98.45,9.67,97.6,1627.0,98.45,98.45,98.45,1601700.7,1601700.7,1601700.7,2030-09-20,378.0,9.7,,,7.95,39.64,2023-09-29,2022-08-26,1000.0,SUR,,9.4702,,2023-10-04,RUB,3
TQCB,2022-08-26,СберИОС341,RU000A1026M0,2.0,228137.0,76.3,76.3,76.3,76.3,,76.3,,76.3,299.0,,75.25,76.3,0.0,2593865.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС342,RU000A1026N8,2.0,611100.0,87.3,87.3,87.3,87.3,,87.3,,87.3,700.0,87.22,86.93,87.3,8118349.4,3171369.4,8118349.4,2025-11-07,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СберИОС343,RU000A1026P3,1.0,444000.0,88.8,88.8,88.8,88.8,,88.8,,88.8,500.0,,84.46,88.8,0.0,2617377.0,0.0,2025-11-06,,0.0,,,0.01,0.5,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СибСтекП02,RU000A1026R9,18.0,264143.0,101.17,101.74,101.69,101.69,0.0,101.59,12.28,101.17,26.0,,101.59,101.69,0.0,538435.0,0.0,2025-09-09,720.0,12.34,,,12.5,102.74,,2022-08-26,10000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ТойотаБ1P4,RU000A1026V1,2.0,2910.0,97.0,97.0,97.0,97.0,22.63,97.0,8.97,97.0,3.0,,96.22,97.0,0.0,583083.3,0.0,2023-10-09,393.0,8.97,,,5.9,29.58,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,РСХБ Б04RP,RU000A102713,66.0,1574302.9,96.3,97.35,97.2,97.2,0.89,96.94,8.43,97.35,1624.0,96.94,96.94,97.2,1574302.9,1574302.9,1574302.9,2023-09-27,386.0,8.71,,,5.4,4.59,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ВТБ Б1-133,RU000A102739,2.0,6898.3,98.54,98.55,98.55,98.55,,98.55,,98.54,7.0,97.7,97.7,98.55,798205.9,798205.9,798205.9,2022-11-01,,0.0,,,0.01,0.05,,2022-08-26,1000.0,SUR,,,,2022-11-01,RUB,3
TQCB,2022-08-26,ВТБ Б1-136,RU000A102762,1.0,8569.8,95.22,95.22,95.22,95.22,,95.22,,95.22,9.0,,96.49,95.22,0.0,963006.9,0.0,2022-11-15,,0.0,,,0.01,0.05,,2022-08-26,1000.0,SUR,,,,2022-11-15,RUB,3
TQCB,2022-08-26,ТинькоффИ1,RU000A102796,3.0,7128.3,89.1,89.12,89.1,89.1,,89.1,,89.12,8.0,,88.26,89.1,0.0,932906.5,0.0,2023-10-05,,0.0,,,0.01,0.3,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ВТБ Б1-143,RU000A1027M8,5.0,26350.0,87.5,88.5,88.5,88.5,,87.83,,87.5,30.0,,68.45,88.5,0.0,653041.2,0.0,2023-11-17,,0.0,,,0.01,0.05,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ВТБ Б1-148,RU000A1027T3,4.0,20904.2,87.1,87.11,87.1,87.1,0.02,87.1,11.44,87.11,24.0,85.59,89.47,87.1,2330734.0,597663.0,2330734.0,2023-12-08,469.0,11.44,,,0.01,0.05,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,Новосиб 21,RU000A102895,1.0,3780.8,94.52,94.52,94.52,94.52,6.89,94.52,8.6,94.52,4.0,,94.54,94.52,0.0,501038.7,0.0,2025-10-14,836.0,8.6,,,5.85,14.58,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,КИВИФ 1Р01,RU000A1028C7,140.0,1546725.3,97.53,97.77,97.73,97.73,10.36,97.65,11.0,97.77,1584.0,97.65,97.65,97.73,1546725.3,1546725.3,1546725.3,2023-10-10,391.0,11.09,,,8.4,20.94,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-08-26,СНХТ БО-01,RU000A1028H6,127.0,737123.1,94.7,95.94,95.02,95.02,7.77,94.99,19.12,95.62,776.0,94.99,94.99,95.02,737123.1,737123.1,737123.1,2024-03-27,457.0,19.15,,,13.5,11.1,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,МСБЛиз2P03,RU000A1028N4,16.0,94803.28,100.0,100.43,100.43,100.43,0.65,100.06,5.51,100.43,995.0,,100.56,100.43,0.0,540548.13,0.0,2022-10-05,25.0,12.16,,,12.5,0.98,,2022-08-26,95.22,SUR,,,,,RUB,3
TQCB,2022-08-26,ВИС Ф БП01,RU000A102952,83.0,1168063.2,93.5,93.85,93.69,93.69,9.37,93.75,16.03,93.8,1246.0,93.75,93.75,93.69,1168063.2,1168063.2,1168063.2,2027-10-12,397.0,15.96,,,9.0,22.44,2023-10-17,2022-08-26,1000.0,SUR,,15.7881,,2023-10-20,RUB,3
TQCB,2022-08-26,РН БАНК1Р7,RU000A102960,7.0,17438.7,96.85,96.89,96.88,96.88,21.4,96.88,9.36,96.89,18.0,96.21,96.46,96.88,1828067.4,782302.7,1828067.4,2023-10-24,407.0,9.36,,,6.25,31.34,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СУЭК-Ф1P6R,RU000A102986,5.0,26015.5,96.25,96.37,96.25,96.31,23.31,96.35,9.42,96.37,27.0,96.36,96.36,96.31,592634.6,588776.7,592634.6,2030-10-10,566.0,9.35,,,6.7,33.41,2024-04-18,2022-08-26,1000.0,SUR,,9.2935,,2024-04-23,RUB,3
TQCB,2022-08-26,ЛТрейд 1P2,RU000A1029F8,50.0,610197.9,89.45,89.77,89.71,89.71,3.85,89.73,19.71,89.45,680.0,89.73,89.73,89.71,610197.9,610197.9,610197.9,2024-10-01,545.0,19.69,,,10.8,8.88,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,КрасЯрск13,RU000A1029G6,12.0,224036.8,95.35,95.49,95.35,95.35,4.62,95.44,9.19,95.42,313.0,,95.26,95.35,0.0,834501.41,0.0,2025-10-16,665.0,9.14,,,6.25,11.69,,2022-08-26,750.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ТелХолПБО4,RU000A1029P7,29.0,681610.3,99.4,99.73,99.7,99.7,7.58,99.51,10.35,99.51,685.0,99.51,99.51,99.7,681610.3,681610.3,681610.3,2022-10-21,56.0,11.8,,,7.9,19.7,,2022-08-26,1000.0,SUR,,,9.3888,,RUB,3
TQCB,2022-08-26,iСЛТ001P04,RU000A1029T9,321.0,5432602.1,95.93,97.22,96.54,96.54,15.12,96.27,13.03,96.76,5643.0,96.27,96.27,96.54,5432602.1,5432602.1,5432602.1,2023-12-23,368.0,13.34,,,8.9,22.19,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,АЛЬФА-Б2Р8,RU000A102A07,6.0,13628.6,97.25,98.46,97.3,97.3,19.24,97.35,8.53,98.46,14.0,97.3,97.3,97.3,5766959.9,4882519.6,5766959.9,2023-10-30,414.0,8.48,,,5.9,29.58,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,СПбГО35003,RU000A102A15,4.0,80035.5,93.06,93.44,93.06,93.06,21.38,93.06,8.84,93.44,86.0,,93.23,93.06,0.0,1194335.5,0.0,2027-04-13,1014.0,8.84,,,6.05,30.17,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ЗавдКЭС1P2,RU000A102AB8,48.0,591075.5,89.0,91.0,91.0,91.0,11.12,89.97,23.46,89.3,657.0,89.97,89.97,91.0,591075.5,591075.5,591075.5,2024-10-24,457.0,24.58,,,14.0,34.9,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,Промсвб3P3,RU000A102AJ1,1.0,974.8,97.48,97.48,97.48,97.48,20.05,97.48,8.59,97.48,1.0,96.39,96.3,97.48,2004831.3,1858560.6,2004831.3,2023-10-26,410.0,8.59,,,6.1,30.42,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQRD,2022-08-26,Оптима1Р01,RU000A102AK9,63.0,36444.4,8.13,9.7,8.13,8.43,9.86,8.7,,8.15,419.0,,7.57,8.43,0.0,500059.2,0.0,2024-10-29,,0.0,,,15.0,37.4,,2022-08-26,1000.0,SUR,,,,2024-10-29,RUB,3
TQCB,2022-08-26,ИнтЛиз1Р01,RU000A102B30,4.0,95658.6,98.61,99.3,98.61,98.61,6.78,98.62,19.47,99.3,97.0,,98.61,98.61,0.0,512753.1,0.0,2023-10-30,66.0,19.4,,,9.9,24.68,2022-10-31,2022-08-26,1000.0,SUR,,17.6594,,2022-11-03,RUB,3
TQCB,2022-08-26,ЯТЭК 1P-1,RU000A102B48,76.0,506392.0,98.46,98.93,98.49,98.49,26.78,98.52,10.12,98.93,514.0,98.52,98.52,98.49,506392.0,506392.0,506392.0,2023-10-31,409.0,10.09,,,8.5,42.38,,2022-08-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-08-26,ВитаЛ 1Р02,RU000A102B97,77.0,577882.6,92.31,94.73,94.4,94.4,6.41,93.51,13.36,94.47,618.0,93.51,93.51,94.4,577882.6,577882.6,577882.6,2025-10-28,718.0,13.91,,,9.75,24.31,2024-10-29,2022-08-26,1000.0,SUR,,12.023,,2025-01-27,RUB,3
TQCB,2022-08-26,Продкорп01,RU000A102BF7,13.0,69193.6,93.12,93.9,93.12,93.12,37.68,93.5,12.29,93.35,74.0,,93.05,93.12,0.0,675553.6,0.0,2026-03-26,891.0,12.11,,,8.99,45.32,,2022-08-26,1000.0,SUR,,,,,RUB,3
