BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-08-26,МагадЭн ао,MAGE,3.0,1491.0,4.96,4.96,4.98,4.98,4.97,4.98,300.0,,4.95,4.98,0.0,501353.0,0.0,0.0,3
TQBR,2022-08-26,МагадЭн ап,MAGEP,78.0,124225.0,2.93,2.82,2.96,2.89,2.9,2.89,42800.0,,2.91,2.89,0.0,501213.0,0.0,0.0,3
SMAL,2022-08-26,ММК,MAGN,3.0,191.88,27.485,27.0,27.485,,27.005,27.47,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-26,ММК,MAGN,15852.0,202413432.8,26.79,26.7,27.285,27.28,27.005,27.28,7495020.0,27.005,27.005,27.28,202413432.8,202413432.8,202413432.8,0.0,3
TQTF,2022-08-26,MBEQ ETF,MBEQ,3.0,4991.8,718.9,697.3,718.9,700.0,713.1,700.0,7.0,,,700.0,0.0,0.0,0.0,2668.92,3
TQTF,2022-08-26,MBGB ETF,MBGB,1.0,2175.0,1087.5,1087.5,1087.5,1087.5,1087.5,1087.5,2.0,,,1087.5,0.0,0.0,0.0,1304.13,3
TQBR,2022-08-26,MDMG-гдр,MDMG,2212.0,13833966.8,469.0,462.0,469.0,467.9,464.7,467.9,29771.0,464.7,464.7,467.9,13833966.8,13833966.8,13833966.8,0.0,3
TQPI,2022-08-26,МЕРИДИАН,MERF,213.0,790899.0,8.3,8.1,8.4,8.35,8.25,8.35,95650.0,8.25,8.25,8.35,790899.0,790899.0,790899.0,0.0,3
TQBR,2022-08-26,Мегион-ао,MFGS,37.0,140265.0,306.0,290.0,306.0,299.0,298.5,299.0,470.0,,309.0,299.0,0.0,500750.0,0.0,0.0,3
TQBR,2022-08-26,Мегион-ап,MFGSP,26.0,110805.0,218.0,210.5,218.0,213.5,213.0,213.5,520.0,,221.0,213.5,0.0,507980.0,0.0,0.0,3
TQBR,2022-08-26,Магнит ао,MGNT,8597.0,407615888.0,5430.0,5382.5,5469.0,5459.5,5428.0,5459.5,75094.0,5428.0,5428.0,5459.5,407615888.0,407615888.0,407615888.0,0.0,3
TQBR,2022-08-26,СМЗ-ао,MGNZ,69.0,932900.0,9710.0,9640.0,9850.0,9740.0,9720.0,9750.0,96.0,9720.0,9720.0,9740.0,932900.0,932900.0,932900.0,0.0,3
TQBR,2022-08-26,МГТС-5ао,MGTS,113.0,734250.0,1450.0,1425.0,1530.0,1470.0,1485.0,1470.0,495.0,1485.0,1485.0,1470.0,734250.0,734250.0,734250.0,0.0,3
TQBR,2022-08-26,МГТС-4ап,MGTSP,2131.0,22208742.0,754.0,754.0,856.0,816.0,820.0,816.0,27072.0,820.0,820.0,816.0,22208742.0,22208742.0,22208742.0,0.0,3
TQBR,2022-08-26,ТНСэнМарЭл,MISB,14.0,27130.0,13.1,12.8,13.1,13.1,12.9,13.1,2100.0,,13.0,13.1,0.0,500540.0,0.0,0.0,3
TQBR,2022-08-26,ТНСэМаЭл-п,MISBP,16.0,58790.0,11.5,11.2,11.5,11.4,11.3,11.4,5200.0,,11.3,11.4,0.0,530630.0,0.0,0.0,3
TQTF,2022-08-26,MKBD ETF,MKBD,4.0,4369.5,728.0,728.0,728.5,728.5,728.5,728.0,6.0,,719.0,728.5,0.0,503400.5,0.0,274541.88,3
SMAL,2022-08-26,МосБиржа,MOEX,6.0,622.37,89.09,88.51,89.09,,89.05,89.0,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-26,МосБиржа,MOEX,19754.0,293394176.0,88.59,88.47,89.49,89.3,89.05,89.3,3294870.0,89.05,89.05,89.3,293394176.0,293394176.0,293394176.0,0.0,3
TQBR,2022-08-26,РоссЦентр,MRKC,499.0,2761851.6,0.2526,0.249,0.2526,0.2506,0.2502,0.2506,11042000.0,0.2502,0.2502,0.2506,2761851.6,2761851.6,2761851.6,0.0,3
TQBR,2022-08-26,Россети СК,MRKK,90.0,462118.8,9.8,9.76,9.9,9.78,9.8,9.76,47110.0,,9.8,9.78,0.0,519121.6,0.0,0.0,3
TQBR,2022-08-26,РСетиЦП ао,MRKP,306.0,4998542.0,0.17,0.1671,0.1708,0.1698,0.1697,0.1698,29450000.0,0.1697,0.1697,0.1698,4998542.0,4998542.0,4998542.0,0.0,3
TQBR,2022-08-26,РсетСиб ао,MRKS,66.0,661430.0,0.2665,0.2635,0.267,0.2655,0.2655,0.2655,2490000.0,0.2655,0.2655,0.2655,661430.0,661430.0,661430.0,0.0,3
TQBR,2022-08-26,МРСК Ур,MRKU,154.0,720874.0,0.164,0.1624,0.164,0.1636,0.163,0.1636,4420000.0,0.163,0.163,0.1636,720874.0,720874.0,720874.0,0.0,3
TQBR,2022-08-26,РсетВол ао,MRKV,753.0,3311618.0,0.02925,0.0285,0.02925,0.0288,0.0288,0.0288,114910000.0,0.0288,0.0288,0.0288,3311618.0,3311618.0,3311618.0,0.0,3
SMAL,2022-08-26,РоссЮг ао,MRKY,1.0,0.04,0.035,0.035,0.035,,0.03175,0.035,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-26,РоссЮг ао,MRKY,110.0,120424.0,0.0316,0.0314,0.03225,0.032,0.03175,0.032,3790000.0,,0.03145,0.032,0.0,502295.0,0.0,0.0,3
SMAL,2022-08-26,РСетиСЗ ао,MRKZ,13.0,50.07,0.0264,0.0263,0.0268,,0.02815,0.0268,1900.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-26,РСетиСЗ ао,MRKZ,303.0,2880908.0,0.0279,0.0276,0.02865,0.0282,0.02815,0.0282,102290000.0,0.02815,0.02815,0.0282,2880908.0,2880908.0,2880908.0,0.0,3
TQBR,2022-08-26,МордЭнСб,MRSB,11.0,40520.0,0.348,0.335,0.348,0.335,0.338,0.335,120000.0,,0.341,0.335,0.0,805650.0,0.0,0.0,3
SMAL,2022-08-26,+МосЭнерго,MSNG,3.0,902.61,1.8055,1.798,1.8055,,1.803,1.798,502.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-26,+МосЭнерго,MSNG,356.0,3135496.0,1.795,1.795,1.8135,1.806,1.803,1.806,1739000.0,1.803,1.803,1.806,3135496.0,3135496.0,3135496.0,0.0,3
TQBR,2022-08-26,РСетиМР ао,MSRS,586.0,9336944.5,0.8635,0.8625,0.9,0.896,0.8815,0.896,10592000.0,0.8815,0.8815,0.896,9336944.5,9336944.5,9336944.5,0.0,3
TQBR,2022-08-26,Мостотрест,MSTT,87.0,259740.0,81.05,80.5,82.3,81.7,81.4,81.95,3190.0,,81.15,81.7,0.0,502312.0,0.0,0.0,3
TQBR,2022-08-26,Мечел ао,MTLR,15720.0,201306837.14,124.91,122.2,124.91,124.34,123.41,124.34,1631168.0,123.41,123.41,124.34,201306837.14,201306837.14,201306837.14,0.0,3
TQBR,2022-08-26,Мечел ап,MTLRP,1867.0,38295982.5,153.5,152.5,154.3,153.85,153.35,153.85,249700.0,153.35,153.35,153.85,38295982.5,38295982.5,38295982.5,0.0,3
SMAL,2022-08-26,МТС-ао,MTSS,7.0,1663.3,235.0,235.0,239.05,,237.95,239.05,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-26,МТС-ао,MTSS,15103.0,328230792.0,236.4,234.15,240.1,240.1,237.95,240.1,1379430.0,237.95,237.95,240.1,328230792.0,328230792.0,328230792.0,0.0,3
TQBR,2022-08-26,М.видео,MVID,7757.0,130497104.1,218.2,216.0,219.9,218.6,218.3,218.6,597814.0,218.3,218.3,218.6,130497104.1,130497104.1,130497104.1,0.0,3
TQBR,2022-08-26,iНПОНаука,NAUK,26.0,89134.0,188.0,187.4,190.0,190.0,189.6,190.0,470.0,,190.8,190.0,0.0,524620.0,0.0,0.0,3
TQBR,2022-08-26,НЕФАЗ,NFAZ,226.0,2950250.0,289.0,273.0,289.0,278.0,282.5,278.0,10450.0,282.5,282.5,278.0,2950250.0,2950250.0,2950250.0,0.0,3
TQBR,2022-08-26,НКХП ао,NKHP,150.0,1401180.0,324.5,317.0,324.5,318.5,320.0,318.5,4380.0,320.0,320.0,318.5,1401180.0,1401180.0,1401180.0,0.0,3
TQBR,2022-08-26,НКНХ ао,NKNC,743.0,8093947.5,99.8,99.0,102.8,100.65,100.8,100.65,80290.0,100.8,100.8,100.65,8093947.5,8093947.5,8093947.5,0.0,3
TQBR,2022-08-26,НКНХ ап,NKNCP,1182.0,15682509.6,79.6,78.54,80.1,79.96,79.56,79.96,197120.0,79.56,79.56,79.96,15682509.6,15682509.6,15682509.6,0.0,3
TQBR,2022-08-26,Нижкамшина,NKSH,32.0,115834.0,21.84,21.56,22.36,21.82,21.86,21.82,5300.0,,21.98,21.82,0.0,522896.0,0.0,0.0,3
SMAL,2022-08-26,НЛМК ао,NLMK,16.0,3447.38,114.82,114.42,115.48,,114.58,114.72,30.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-26,НЛМК ао,NLMK,18623.0,450813695.8,115.42,113.52,115.42,115.0,114.58,115.0,3940150.0,114.42,114.42,115.0,450813695.8,450813695.8,450813695.8,0.0,3
TQBR,2022-08-26,НМТП ао,NMTP,1967.0,20587244.5,5.15,5.03,5.19,5.12,5.105,5.12,4034700.0,5.105,5.105,5.12,20587244.5,20587244.5,20587244.5,0.0,3
TQBR,2022-08-26,ТНСэнНН ао,NNSB,18.0,41565.0,1730.0,1725.0,1760.0,1750.0,1730.0,1750.0,24.0,,1740.0,1750.0,0.0,501195.0,0.0,0.0,3
TQBR,2022-08-26,ТНСэнНН ап,NNSBP,5.0,2818.0,560.0,560.0,568.0,565.0,564.0,562.0,5.0,,568.0,565.0,0.0,523518.0,0.0,0.0,3
TQBR,2022-08-26,iНаукаСвяз,NSVZ,97.0,748310.0,138.5,138.5,143.5,139.5,141.5,139.5,5290.0,141.5,141.5,139.5,748310.0,748310.0,748310.0,0.0,3
TQBR,2022-08-26,Новатэк ао,NVTK,24645.0,1099561758.0,1146.0,1130.0,1161.0,1156.2,1145.2,1156.2,960170.0,1145.2,1145.2,1156.2,1099561758.0,1099561758.0,1099561758.0,0.0,3
TQTF,2022-08-26,OBLG ETF,OBLG,1877.0,3024015.88,130.04,129.84,130.06,130.02,129.96,130.02,23270.0,129.96,129.96,130.02,3024015.88,3024015.88,3024015.88,5873633.1,3
TQPI,2022-08-26,Медиахолд,ODVA,153.0,129575.4,0.0802,0.078,0.083,0.0816,0.0804,0.083,1611000.0,,0.0806,0.0816,0.0,528310.0,0.0,0.0,3
SMAL,2022-08-26,ОГК-2 ао,OGKB,11.0,57.19,0.5197,0.515,0.52,,0.5177,0.52,110.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-26,ОГК-2 ао,OGKB,1602.0,12968875.5,0.5179,0.515,0.5191,0.5182,0.5177,0.5182,25052000.0,0.5177,0.5177,0.5182,12968875.5,12968875.5,12968875.5,0.0,3
TQBR,2022-08-26,OKEY-гдр,OKEY,2977.0,40029664.3,33.12,32.67,34.48,33.14,33.52,33.14,1194040.0,33.52,33.52,33.14,40029664.3,40029664.3,40029664.3,0.0,3
TQBR,2022-08-26,ОМЗ-ап,OMZZP,16.0,97015.0,4160.0,4155.0,4290.0,4210.0,4220.0,4200.0,23.0,,4280.0,4210.0,0.0,501030.0,0.0,0.0,3
TQTF,2022-08-26,OPNB ETF,OPNB,15.0,64789.36,101.9,101.84,102.46,102.06,101.88,102.06,636.0,,102.02,102.06,0.0,502347.5,0.0,238848.39,3
TQTF,2022-08-26,OPNR ETF,OPNR,55.0,25223.62,63.7,63.6,64.32,64.3,63.86,64.3,395.0,,63.06,64.3,0.0,527394.76,0.0,212977.66,3
TQPI,2022-08-26,ОРГ ао,ORUP,987.0,3140418.8,5.42,5.28,5.44,5.36,5.34,5.36,588200.0,5.34,5.34,5.36,3140418.8,3140418.8,3140418.8,0.0,3
TQBR,2022-08-26,OZON-адр,OZON,8944.0,208553395.0,1510.0,1488.5,1517.5,1502.0,1500.0,1502.0,139019.0,1500.0,1500.0,1502.0,208553395.0,208553395.0,208553395.0,0.0,3
TQBR,2022-08-26,ПавлАвт ао,PAZA,24.0,161480.0,5340.0,5300.0,5480.0,5320.0,5380.0,5320.0,30.0,,5300.0,5320.0,0.0,504260.0,0.0,0.0,3
TQBR,2022-08-26,ФосАгро ао,PHOR,8670.0,410622699.0,7869.0,7863.0,7979.0,7979.0,7936.0,7979.0,51734.0,7937.0,7937.0,7979.0,410622699.0,410622699.0,410622699.0,0.0,3
TQBR,2022-08-26,ПИК ао,PIKK,14777.0,221987392.5,718.2,707.1,726.8,726.8,719.5,726.8,308539.0,719.5,719.5,726.8,221987392.5,221987392.5,221987392.5,0.0,3
TQBR,2022-08-26,Полюс,PLZL,14217.0,717473091.5,8001.0,7862.0,8235.0,8197.0,8062.5,8197.0,88988.0,8062.5,8062.5,8197.0,717473091.5,717473091.5,717473091.5,0.0,3
TQBR,2022-08-26,ПермьЭнСб,PMSB,90.0,645825.0,113.0,112.4,113.1,112.6,112.9,112.6,5720.0,112.9,112.9,112.6,645825.0,645825.0,645825.0,0.0,3
TQBR,2022-08-26,ПермьЭнС-п,PMSBP,73.0,453948.0,118.2,117.6,118.6,118.4,118.2,118.4,3840.0,,118.2,118.4,0.0,511872.0,0.0,0.0,3
TQBR,2022-08-26,Polymetal,POLY,8945.0,160472626.0,379.8,374.1,379.9,377.5,377.3,377.5,425301.0,377.3,377.3,377.5,160472626.0,160472626.0,160472626.0,0.0,3
TQBR,2022-08-26,iПозитив,POSI,2000.0,27487319.6,1154.0,1145.0,1167.0,1152.0,1153.2,1152.0,23837.0,1153.2,1153.2,1152.0,27487319.6,27487319.6,27487319.6,0.0,3
TQPI,2022-08-26,ЧЗПСН ао,PRFN,556.0,1257959.4,1.832,1.8,1.849,1.804,1.814,1.813,693600.0,1.814,1.814,1.804,1257959.4,1257959.4,1257959.4,0.0,3
TQBR,2022-08-26,Приморье,PRMB,3.0,106000.0,35200.0,35200.0,35400.0,35400.0,35400.0,35400.0,3.0,35200.0,35200.0,35400.0,846400.0,811000.0,846400.0,0.0,3
TQBR,2022-08-26,iQIWI,QIWI,624.0,8172693.0,338.5,335.0,342.0,340.5,340.0,340.5,24039.0,340.0,340.0,340.5,8172693.0,8172693.0,8172693.0,0.0,3
TQBR,2022-08-26,Распадская,RASP,2818.0,86019830.5,303.4,299.15,303.5,302.0,301.15,302.0,285650.0,301.15,301.15,302.0,86019830.5,86019830.5,86019830.5,0.0,3
TQBR,2022-08-26,ГК РБК ао,RBCM,125.0,136681.2,2.832,2.8,2.87,2.84,2.83,2.84,48300.0,,2.814,2.84,0.0,510399.6,0.0,0.0,3
TQTF,2022-08-26,RCHY ETF,RCHY,33.0,482934.35,106.45,105.1,106.6,106.6,106.3,106.6,4544.0,,106.25,106.6,0.0,561686.05,0.0,540780.25,3
TQTF,2022-08-26,RCMM ETF,RCMM,30.0,2460380.23,110.3605,110.3605,110.3609,110.3609,110.3606,110.3609,22294.0,110.3606,110.3606,110.3609,2460380.23,2460380.23,2460380.23,1926113.11,3
TQTF,2022-08-26,RCMX ETF,RCMX,49.0,388078.4,901.8,890.2,906.0,906.0,898.4,906.0,432.0,,898.6,906.0,0.0,503241.8,0.0,1459037.07,3
TQTD,2022-08-26,RCUS ETF,RCUS,3.0,10240.96,1.256,1.255,1.256,1.255,1.257,1.255,8160.0,75.1,75.1,1.255,1171252.85,1171252.85,1171252.85,11067.19,3
TQTF,2022-08-26,RCUS ETF,RCUS,60.0,559151.7,76.38,74.8,76.74,75.02,75.1,75.76,7435.0,75.1,75.1,75.02,1171252.85,1171252.85,1171252.85,661484.95,3
TQBR,2022-08-26,РДБанк ао,RDRB,115.0,1957140.0,196.0,190.0,196.0,190.0,192.0,190.0,10170.0,192.0,192.0,190.0,1957140.0,1957140.0,1957140.0,0.0,3
SMAL,2022-08-26,Ренессанс,RENI,2.0,570.0,57.0,57.0,57.0,,57.13,57.0,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-26,Ренессанс,RENI,3330.0,33439552.2,55.2,55.2,58.5,58.0,57.13,58.0,585330.0,57.13,57.13,58.0,33439552.2,33439552.2,33439552.2,0.0,3
TQBR,2022-08-26,РГС СК ао,RGSS,77.0,70345.8,0.1328,0.1286,0.1328,0.1306,0.1302,0.1306,540000.0,,0.1306,0.1306,0.0,500229.8,0.0,0.0,3
TQBR,2022-08-26,ЭнергияРКК,RKKE,192.0,1888530.0,6370.0,6100.0,6370.0,6140.0,6230.0,6140.0,303.0,6230.0,6230.0,6140.0,1888530.0,1888530.0,1888530.0,0.0,3
TQBR,2022-08-26,РуссНфт ао,RNFT,3619.0,29772925.8,74.8,74.0,75.4,74.8,74.6,74.8,398828.0,74.6,74.6,74.8,29772925.8,29772925.8,29772925.8,0.0,3
TQBR,2022-08-26,Русолово,ROLO,983.0,6732683.0,6.8,6.8,7.09,7.085,7.0,7.085,961600.0,7.0,7.0,7.085,6732683.0,6732683.0,6732683.0,0.0,3
TQBR,2022-08-26,Росбанк ао,ROSB,16.0,25900.0,112.6,112.4,112.8,112.8,112.6,112.8,230.0,,112.6,112.8,0.0,517008.0,0.0,0.0,3
TQBR,2022-08-26,Роснефть,ROSN,21323.0,564061467.2,356.25,354.45,361.9,361.5,358.45,361.5,1573633.0,358.45,358.45,361.5,564061467.2,564061467.2,564061467.2,0.0,3
TQBR,2022-08-26,РОСИНТЕРао,ROST,123.0,755252.0,47.2,45.2,47.4,46.2,46.0,46.2,16450.0,46.0,46.0,46.2,755252.0,755252.0,755252.0,0.0,3
TQTF,2022-08-26,RQIE ETF,RQIE,3.0,29302.64,542.0,542.0,543.02,542.94,542.64,542.98,54.0,536.73,536.57,542.94,672526.84,618661.98,672526.84,4833697.92,3
TQTF,2022-08-26,RQIU ETF,RQIU,4.0,29639.0,512.0,510.5,512.0,510.5,511.0,510.5,58.0,,520.5,510.5,0.0,523437.53,0.0,6239208.52,3
SMAL,2022-08-26,Россети ао,RSTI,9.0,5.95,0.605,0.5849,0.6198,,0.579,0.5849,10.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-26,Россети ао,RSTI,4854.0,56098489.6,0.584,0.577,0.584,0.578,0.579,0.578,96881000.0,0.579,0.579,0.578,56098489.6,56098489.6,56098489.6,0.0,3
SMAL,2022-08-26,Россети ап,RSTIP,6.0,124.44,1.22,1.216,1.22,,1.22,1.22,102.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-26,Россети ап,RSTIP,152.0,677007.0,1.214,1.214,1.224,1.222,1.22,1.224,555000.0,1.22,1.22,1.222,677007.0,677007.0,677007.0,0.0,3
TQBR,2022-08-26,ГазпРнД ао,RTGZ,4.0,93100.0,23500.0,23100.0,23500.0,23200.0,23300.0,23100.0,4.0,,23400.0,23200.0,0.0,515200.0,0.0,0.0,3
TQBR,2022-08-26,Ростел -ао,RTKM,1734.0,21372716.4,60.0,59.85,60.34,60.34,60.1,60.34,355600.0,60.1,60.1,60.34,21372716.4,21372716.4,21372716.4,0.0,3
TQBR,2022-08-26,Ростел -ап,RTKMP,804.0,3357814.5,60.2,60.05,60.65,60.6,60.4,60.6,55590.0,60.4,60.4,60.6,3357814.5,3357814.5,3357814.5,0.0,3
SMAL,2022-08-26,ТНСэнРст,RTSB,1.0,3.83,0.638,0.638,0.638,,0.538,0.638,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-26,ТНСэнРст,RTSB,15.0,19928.0,0.542,0.536,0.542,0.542,0.538,0.542,37000.0,,0.54,0.542,0.0,500110.0,0.0,0.0,3
SMAL,2022-08-26,ТНСэнРст-п,RTSBP,1.0,3.71,0.618,0.618,0.618,,0.528,0.618,6.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-08-26,ТНСэнРст-п,RTSBP,38.0,94057.0,0.549,0.515,0.55,0.53,0.528,0.53,178000.0,,0.529,0.53,0.0,502600.0,0.0,0.0,3
TQIF,2022-08-26,ФондПервый,RU0005418747,33.0,357729.0,145.5,145.0,146.5,146.5,146.5,146.5,2442.0,,147.0,146.5,0.0,1302688.0,0.0,277824.58,3
TQIF,2022-08-26,ФондКонс,RU0006922010,22.0,4399.3,69.8,69.7,69.9,69.9,69.8,69.9,63.0,,68.7,69.9,0.0,579904.0,0.0,161361.34,3
TQIF,2022-08-26,ФондПроф,RU0006922044,17.0,8343.0,128.2,125.0,128.2,128.0,126.4,128.0,66.0,,126.2,128.0,0.0,692782.6,0.0,389036.6,3
TQIF,2022-08-26,АкцииРоста,RU0006922051,27.0,134438.0,267.0,263.0,269.0,269.0,269.0,269.0,500.0,,261.0,269.0,0.0,1446962.0,0.0,143365.38,3
TQIF,2022-08-26,ПИФСбер-КН,RU000A0ERGA7,9.0,15540.0,174.0,170.0,175.0,171.0,173.0,171.0,90.0,,173.0,171.0,0.0,502880.0,0.0,176462.15,3
TQIF,2022-08-26,БКСПерспек,RU000A0HF0L2,125.0,2494737.8,333.4,329.8,333.4,330.4,331.0,330.4,7539.0,331.0,331.0,330.4,2494737.8,2494737.8,2494737.8,4192976.19,3
TQIF,2022-08-26,АрсагераФА,RU000A0HGNG6,1.0,8990.0,8990.0,8990.0,8990.0,8990.0,8990.0,8990.0,1.0,,,8990.0,0.0,0.0,0.0,6207.66,3
TQIF,2022-08-26,БКСXXIIвек,RU000A0JP708,75.0,2640005.0,295.8,291.4,296.2,292.8,294.8,293.0,8958.0,294.8,294.8,292.8,2640005.0,2640005.0,2640005.0,2541088.04,3
TQIF,2022-08-26,БКС РосАкц,RU000A0JP773,133.0,4387119.0,321.5,320.0,322.0,322.0,321.0,322.0,13668.0,321.0,321.0,322.0,4387119.0,4387119.0,4387119.0,7790442.75,3
TQIF,2022-08-26,БКС Основа,RU000A0JP799,84.0,4093027.4,280.6,279.6,280.6,280.2,279.6,280.2,14635.0,279.6,279.6,280.2,4093027.4,4093027.4,4093027.4,7253705.81,3
TQIF,2022-08-26,ГлобалИн,RU000A0JPRL4,20.0,15883.0,341.0,341.0,347.0,347.0,345.0,347.0,46.0,,342.0,347.0,0.0,507422.0,0.0,183768.54,3
TQIF,2022-08-26,ОПИФПрРес,RU000A0JPRP5,43.0,402382.0,144.5,144.0,165.0,146.5,148.0,147.0,2723.0,,148.5,146.5,0.0,1421265.5,0.0,229756.9,3
TQIF,2022-08-26,ПИФАкции,RU000A0JR282,22.0,28987.0,31.9,31.8,31.95,31.9,31.85,31.95,910.0,,32.0,31.9,0.0,538543.0,0.0,622899.85,3
TQIF,2022-08-26,ПИФИнМосБр,RU000A0JR290,4.0,46245.0,5780.0,5760.0,5795.0,5785.0,5780.0,5785.0,8.0,,5765.0,5785.0,0.0,593620.0,0.0,349012.15,3
TQIF,2022-08-26,ПИФКазна,RU000A0JR2C1,28.0,98240.0,74.4,74.3,74.5,74.5,74.4,74.5,1320.0,,74.5,74.5,0.0,519869.0,0.0,921224.08,3
TQIF,2022-08-26,ПИФ АТРИУМ,RU000A0JRHC0,3.0,6340.0,1300.0,1260.0,1300.0,1260.0,1260.0,1260.0,5.0,,1320.0,1260.0,0.0,564080.0,0.0,53727.08,3
TQIF,2022-08-26,НакопРез,RU000A0JT4S1,5.0,2058281.5,2222.0,2222.0,2230.0,2230.0,2230.0,2230.0,923.0,2230.0,2228.5,2230.0,4546576.0,2736673.5,4546576.0,724206.6,3
TQIF,2022-08-26,ПИФ КОНСЕР,RU000A0JUR61,2.0,2750.0,1350.0,1350.0,1400.0,1400.0,1400.0,1400.0,2.0,,,1400.0,0.0,0.0,0.0,1405.38,3
TQIF,2022-08-26,БКСИмперия,RU000A0JVHY6,83.0,1462774.8,318.2,315.8,318.8,317.2,316.6,316.2,4621.0,316.6,316.6,317.2,1462774.8,1462774.8,1462774.8,3106217.5,3
TQIF,2022-08-26,ЗПИФДОМ.РФ,RU000A0JXP78,7.0,24630.0,1660.0,1660.0,1780.0,1760.0,1760.0,1770.0,14.0,,1690.0,1760.0,0.0,507510.0,0.0,15474.31,3
TQIF,2022-08-26,СоврАрБиз3,RU000A0ZZ5R2,11.0,20709970.0,950.0,930.0,975.0,950.0,940.0,950.0,22018.0,940.0,940.0,950.0,20709970.0,20709970.0,20709970.0,5995047.69,3
TQIF,2022-08-26,ПерНакопОП,RU000A1002D0,4.0,6507.0,1303.5,1297.5,1304.0,1298.0,1301.5,1297.5,5.0,1295.5,1295.5,1298.0,27349421.5,27316949.5,27349421.5,449118.44,3
TQFD,2022-08-26,БКСФундВыб,RU000A1007R9,56.0,130625.82,17.32,17.32,17.46,17.37,17.4,17.37,7507.0,1040.03,1040.03,17.37,7807492.23,7807492.23,7807492.23,136073.31,3
TQIF,2022-08-26,ЗПИФ ПНК,RU000A1013V9,665.0,17084352.2,1761.6,1761.2,1822.0,1762.4,1768.4,1762.4,9661.0,1768.4,1768.4,1762.4,17084352.2,17084352.2,17084352.2,10630733.73,3
TQIF,2022-08-26,ПИФАльфаАП,RU000A101HY7,1.0,228000.0,228000.0,228000.0,228000.0,228000.0,228000.0,228000.0,1.0,232000.0,231000.0,228000.0,2780000.0,2314000.0,2780000.0,475076.92,3
TQFD,2022-08-26,ЗПИФ ФПР,RU000A101NK4,3.0,12101.76,11.72,11.72,12.8,12.71,12.61,12.79,1030.0,753.6,753.6,12.71,24626602.18,24626602.18,24626602.18,81773.29,3
TQIF,2022-08-26,ЗПИФ ФПР,RU000A101NK4,545.0,23903281.2,701.2,668.4,951.4,759.4,753.6,759.2,31651.0,753.6,753.6,759.4,24626602.18,24626602.18,24626602.18,4887581.27,3
TQIF,2022-08-26,ОПИФ ОФЗ,RU000A101UY0,442.0,7433684.0,1061.0,1061.0,1061.5,1061.5,1061.5,1061.5,7003.0,1061.5,1061.5,1061.5,7433684.0,7433684.0,7433684.0,2806363.43,3
TQIF,2022-08-26,ПАРУС-ОЗН,RU000A1022Z1,19.0,572971.0,6227.0,6227.0,6300.0,6300.0,6296.0,6300.0,91.0,6296.0,6296.0,6300.0,572971.0,572971.0,572971.0,849998.22,3
TQPI,2022-08-26,ЗПИФ ВДО,RU000A1027E5,11.0,1830670.0,16410.0,16250.0,16580.0,16580.0,16490.0,16580.0,111.0,16490.0,16490.0,16580.0,1830670.0,1830670.0,1830670.0,816035.69,3
TQIF,2022-08-26,ЗПИФРД,RU000A102N77,2.0,564050.0,282050.0,282000.0,282050.0,282000.0,282050.0,282000.0,2.0,284800.0,283900.0,282000.0,6835250.0,3122750.0,6835250.0,5378793.08,3
TQIF,2022-08-26,ФондсубUSD,RU000A102PE0,8.0,70900.0,3380.0,3370.0,3400.0,3400.0,3380.0,3400.0,21.0,,3330.0,3400.0,0.0,739160.0,0.0,136096.77,3
TQIF,2022-08-26,ФондСубРуб,RU000A102PQ4,1.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,1.0,,5090.0,6000.0,0.0,1063240.0,0.0,158920.15,3
TQPI,2022-08-26,СФНАрБиз7,RU000A1034U7,10.0,1314810.0,94800.0,93000.0,94800.0,93670.0,93920.0,93000.0,14.0,93920.0,93920.0,93670.0,1314810.0,1314810.0,1314810.0,745917.23,3
TQIF,2022-08-26,РенДохПРО,RU000A103B62,5.0,122684.0,951.0,951.0,952.0,952.0,951.0,952.0,129.0,949.0,949.0,952.0,521881.5,500114.5,521881.5,2492884.13,3
TQIF,2022-08-26,ПАРУС-СБЛ,RU000A104172,57.0,1251674.0,999.9,999.0,1000.0,1000.0,999.7,1000.0,1252.0,999.7,999.7,1000.0,1251674.0,1251674.0,1251674.0,687488.65,3
