BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-10-07,МТС 1P-10,RU000A100HU7,46.0,354896.6,96.9,98.05,97.48,97.48,1.97,97.5,9.37,96.9,364.0,,97.77,97.48,0.0,508401.6,0.0,2025-06-25,898.0,9.36,,,8.0,19.95,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,РЖД 1Р-16R,RU000A100HY9,30.0,64446.5,95.08,97.96,97.45,97.45,21.43,97.65,8.9,95.08,66.0,,96.9,97.45,0.0,1950670.8,0.0,2026-06-25,1175.0,8.83,,,7.9,39.39,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,РитейлБФ01,RU000A100JH0,145.0,2823463.4,97.51,98.74,97.51,97.63,0.9,98.34,14.49,97.92,2871.0,98.34,98.34,97.63,2823463.4,2823463.4,2823463.4,2024-07-02,339.0,13.44,,,10.95,27.3,,2022-10-07,1000.0,SUR,,14.3524,,2024-07-02,RUB,3
TQCB,2022-10-07,РУСАБрБ1P2,RU000A100KL0,24.0,784218.7,99.31,100.04,99.31,99.31,17.44,99.9,11.3,99.39,785.0,99.9,99.9,99.31,784218.7,784218.7,784218.7,2029-06-28,108.0,9.08,,,8.6,42.88,2023-01-23,2022-10-07,1000.0,SUR,,10.7722,,2023-01-25,RUB,3
TQCB,2022-10-07,Роснфт2P8,RU000A100KY3,5.0,6568.2,91.74,99.14,98.93,98.93,19.17,93.83,8.8,91.76,7.0,,98.89,98.93,0.0,1237081.5,0.0,2029-07-02,598.0,12.31,,,7.95,39.64,2024-07-08,2022-10-07,1000.0,SUR,,8.7111,,2024-07-11,RUB,3
TQCB,2022-10-07,СберИОС112,RU000A100KZ0,2.0,16470.1,82.0,89.01,82.0,82.35,,82.35,,89.01,20.0,,77.88,82.35,0.0,615243.3,0.0,2024-08-05,,0.0,,,0.01,0.5,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,БелугаБП2,RU000A100L63,66.0,251305.39,99.55,100.44,100.4,100.4,16.79,99.72,9.38,99.55,336.0,,99.62,100.4,0.0,505812.81,0.0,2024-07-10,486.0,9.93,,,9.5,35.53,,2022-10-07,750.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ЛамбумБП01,RU000A100LE3,11.0,177935.0,92.03,96.0,92.11,92.12,20.82,93.65,16.53,96.0,19.0,,94.55,92.12,0.0,520019.0,0.0,2024-06-20,515.0,15.16,,,9.5,78.08,,2022-10-07,10000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ГазпромКP2,RU000A100LL8,15.0,111448.5,97.3,98.0,97.7,97.7,18.16,97.76,9.45,97.3,114.0,,97.21,97.7,0.0,686275.3,0.0,2024-07-11,603.0,9.41,,,7.8,38.89,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ЕврХимБ1Р4,RU000A100LS3,17.0,918491.7,99.65,99.8,99.8,99.8,17.42,99.73,8.7,99.76,921.0,99.73,99.73,99.8,918491.7,918491.7,918491.7,2023-01-18,103.0,8.98,,,7.85,39.57,,2022-10-07,1000.0,SUR,,,8.196,,RUB,3
TQCB,2022-10-07,ЕврХимБ1Р5,RU000A100LV7,1.0,7000.0,100.0,100.0,100.0,100.0,17.21,100.0,7.98,100.0,7.0,,97.15,100.0,0.0,537251.3,0.0,2023-07-19,278.0,7.98,,,7.85,39.57,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,СэтлГрБ1P2,RU000A100MG6,28.0,174841.2,99.8,100.21,100.21,100.21,23.56,99.91,10.32,99.93,175.0,,99.83,100.21,0.0,516097.6,0.0,2023-01-17,100.0,11.55,,,10.75,26.8,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,Систем1P11,RU000A100N12,59.0,1440895.9,99.0,99.24,99.02,99.02,19.06,99.1,10.98,99.06,1454.0,99.1,99.1,99.02,1440895.9,1440895.9,1440895.9,2029-07-16,282.0,10.86,,,9.4,46.87,2023-07-24,2022-10-07,1000.0,SUR,,10.7455,,2023-07-27,RUB,3
TQCB,2022-10-07,РЕСОЛиБП05,RU000A100NS9,1.0,928.6,92.86,92.86,92.86,92.86,8.38,92.86,11.8,92.86,1.0,,92.29,92.86,0.0,511306.6,0.0,2025-08-28,946.0,11.8,,,8.5,42.38,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ЕврХол2P1R,RU000A100P85,22.0,460685.6,96.9,97.75,97.75,97.75,14.59,97.6,9.54,97.75,472.0,,97.63,97.75,0.0,505726.4,0.0,2024-07-29,620.0,9.64,,,7.95,39.64,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ЖКХРСЯ БО1,RU000A100PB0,64.0,582065.1,101.4,101.99,101.8,101.89,24.41,101.76,11.6,101.4,572.0,101.76,101.76,101.89,582065.1,582065.1,582065.1,2026-07-28,281.0,11.66,,,13.5,33.66,2023-08-01,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,РЕСОЛизБП6,RU000A100PE4,107.0,1109884.0,97.61,99.0,98.0,98.0,16.27,98.05,11.96,99.0,1132.0,98.05,98.05,98.0,1109884.0,1109884.0,1109884.0,2023-08-01,290.0,11.89,,,9.0,44.88,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ПР-Лиз 1P3,RU000A100Q35,16.0,36066.9,97.43,97.75,97.5,97.47,3.01,97.48,13.88,97.44,37.0,,96.12,97.47,0.0,587310.2,0.0,2026-07-07,306.0,13.91,,,10.0,8.22,2023-08-22,2022-10-07,1000.0,SUR,,13.4371,,2023-08-29,RUB,3
TQCB,2022-10-07,Самолет1P5,RU000A100Q50,1.0,999.9,99.99,99.99,99.99,99.99,17.78,99.99,11.49,99.99,1.0,,96.13,99.99,0.0,533538.0,0.0,2029-07-31,32.0,11.49,,,11.0,27.42,2022-11-08,2022-10-07,1000.0,SUR,,9.4528,,2022-11-11,RUB,3
TQCB,2022-10-07,Самолет1P6,RU000A100QA0,23.0,115958.0,98.01,98.96,98.06,98.06,15.1,98.27,12.53,98.95,118.0,,98.43,98.06,0.0,500986.4,0.0,2029-08-01,293.0,12.23,,,9.5,23.68,2023-08-09,2022-10-07,1000.0,SUR,,12.1903,,2023-08-14,RUB,3
TQCB,2022-10-07,ЕврХимБ1Р6,RU000A100RG5,22.0,609234.5,99.25,99.6,99.25,99.25,10.54,99.0,9.06,99.4,613.0,99.39,99.39,99.25,609234.5,609234.5,609234.5,2023-08-18,305.0,9.39,,,7.85,19.57,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ПочтаРБ1P6,RU000A100SZ3,1.0,1009.9,100.99,100.99,100.99,100.99,8.88,100.99,8.78,100.99,1.0,100.41,100.45,100.99,1375616.9,1361110.9,1375616.9,2029-08-23,946.0,8.78,,,9.0,44.88,2025-08-28,2022-10-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-07,ЮниМетр01,RU000A100T81,9.0,45710.0,95.2,95.25,95.25,95.25,5.75,95.23,15.78,95.2,48.0,,94.36,95.25,0.0,502915.5,0.0,2026-08-03,969.0,15.79,,,15.0,12.33,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,Росбанк2P6,RU000A100TH9,5.0,42986.1,98.35,100.26,100.0,100.0,4.76,99.97,7.67,98.35,43.0,,99.46,100.0,0.0,591757.7,0.0,2023-03-16,160.0,7.74,,,7.55,37.85,,2022-10-07,1000.0,SUR,,,7.3676,,RUB,3
TQCB,2022-10-07,Кузина1P01,RU000A100TL1,2.0,43270.48,100.55,101.98,100.55,100.55,10.18,101.86,14.59,101.98,12.0,,100.98,100.55,0.0,542947.04,0.0,2023-08-26,159.0,11.18,,,15.0,43.64,,2022-10-07,3540.0,SUR,,,,,RUB,3
TQCB,2022-10-07,СберИОС146,RU000A100TP2,5.0,3221610.0,80.5,80.5,80.5,80.5,,80.5,,80.5,4002.0,79.88,80.17,80.5,6635482.8,4409524.0,6635482.8,2024-10-04,,0.0,,,0.01,0.5,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-07,БЭЛТИ БОП2,RU000A100TT4,20.0,38492.68,97.11,98.8,98.24,98.24,1.26,97.8,15.29,97.11,64.0,,96.35,98.24,0.0,503243.74,0.0,2024-08-21,362.0,15.82,,,12.5,6.32,,2022-10-07,615.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ХКФБанкБ06,RU000A100UG9,41.0,6142695.2,98.57,99.5,98.89,98.89,5.38,99.19,10.37,98.57,6193.0,99.19,99.19,98.89,6142695.2,6142695.2,6142695.2,2024-09-13,651.0,10.18,,,9.35,23.31,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ПочтаРБ1P8,RU000A100UT2,3.0,15680.1,97.71,102.35,97.71,97.71,3.42,98.0,13.2,102.35,16.0,,100.58,97.71,0.0,1569032.4,0.0,2029-09-11,165.0,12.45,,,7.35,36.65,2023-03-21,2022-10-07,1000.0,SUR,,12.7121,,2023-03-24,RUB,3
TQCB,2022-10-07,СберИОС150,RU000A100V87,1.0,1047.0,104.7,104.7,104.7,104.7,,104.7,,104.7,1.0,105.01,105.55,104.7,903092.4,572064.0,903092.4,2022-10-28,,0.0,,,0.01,0.3,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,СУЭК-Ф1P3R,RU000A100VG7,3.0,534613.0,99.05,99.2,99.05,99.05,3.08,99.19,9.93,99.2,539.0,99.19,99.19,99.05,848089.1,848089.1,848089.1,2029-09-13,167.0,9.59,,,7.5,37.4,2023-03-23,2022-10-07,1000.0,SUR,,9.4565,,2023-03-28,RUB,3
TQCB,2022-10-07,НорНикБ1P1,RU000A100VQ6,168.0,15291279.2,96.37,97.46,97.27,97.27,1.97,96.94,8.94,97.46,15774.0,96.94,96.94,97.27,15291279.2,15291279.2,15291279.2,2024-09-24,680.0,9.13,,,7.2,35.9,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ГПБ001P13P,RU000A100VR4,50.0,1288502.0,97.51,99.68,98.98,98.96,1.42,98.89,8.69,99.68,1303.0,98.89,98.89,98.96,1288502.0,1288502.0,1288502.0,2023-09-30,351.0,8.79,,,7.4,36.7,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,Атомстр 01,RU000A100VS2,75.0,1222394.9,91.0,94.4,91.7,91.82,2.6,91.84,15.04,91.05,1331.0,91.84,91.84,91.82,1222394.9,1222394.9,1222394.9,2024-09-24,668.0,14.94,,,9.5,47.37,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,МБЭС 1P-01,RU000A100VX2,13.0,1092306.2,97.1,100.0,97.13,97.2,0.56,97.35,13.91,99.96,1122.0,97.35,97.35,97.2,1092306.2,1092306.2,1092306.2,2029-09-26,353.0,13.64,,,10.25,51.11,2023-10-04,2022-10-07,1000.0,SUR,,2801.1167,,2022-10-10,RUB,3
TQCB,2022-10-07,ЕвропланБ3,RU000A100W60,28.0,598144.3,98.1,99.0,98.41,98.41,2.19,98.22,11.22,98.9,609.0,98.22,98.22,98.41,598144.3,598144.3,598144.3,2029-09-20,669.0,11.33,,,10.0,49.86,2024-09-26,2022-10-07,1000.0,SUR,,11.0903,,2024-10-01,RUB,3
TQCB,2022-10-07,ЛСР БО 1Р4,RU000A100WA8,105.0,1004273.76,95.93,96.5,95.93,96.19,1.3,96.19,12.09,96.0,1305.0,96.19,96.19,96.19,1004273.76,1004273.76,1004273.76,2024-09-27,505.0,11.87,,,8.5,16.95,,2022-10-07,800.0,SUR,,,,,RUB,3
TQCB,2022-10-07,Новосиб10,RU000A100WF7,3.0,3917.12,97.88,97.99,97.99,97.93,11.68,97.93,8.44,97.88,5.0,,95.75,97.93,0.0,1772522.64,0.0,2026-10-08,844.0,8.46,,,7.3,14.4,,2022-10-07,800.0,SUR,,,,,RUB,3
TQCB,2022-10-07,СберИОС156,RU000A100X36,5.0,1905995.0,76.7,76.7,76.7,76.7,,76.7,,76.7,2485.0,74.64,74.72,76.7,4308396.5,3864456.5,4308396.5,2024-11-07,,0.0,,,0.01,0.5,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,Полюс Б1P1,RU000A100XC2,139.0,459405.9,96.17,98.37,97.67,97.67,36.29,97.33,8.89,98.37,472.0,,97.29,97.67,0.0,500066.1,0.0,2029-10-01,667.0,9.09,,,7.4,36.9,2024-10-07,2022-10-07,1000.0,SUR,,11.0351,,2024-10-10,RUB,3
TQCB,2022-10-07,МосОбл2019,RU000A100XP4,13.0,107822.58,98.25,98.5,98.26,98.26,12.6,98.47,9.24,98.5,146.0,,98.11,98.26,0.0,520988.31,0.0,2024-10-08,341.0,9.0,,,7.05,13.18,,2022-10-07,750.0,SUR,,,,,RUB,3
TQCB,2022-10-07,РЕСОЛизБП7,RU000A100XU4,42.0,413342.3,94.2,94.69,94.21,94.29,41.47,94.37,12.34,94.67,438.0,,94.29,94.29,0.0,508210.6,0.0,2024-10-11,660.0,12.24,,,8.65,43.13,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,БелОб34013,RU000A100Y84,2.0,4919.0,98.35,98.5,98.5,98.38,15.34,98.38,9.44,98.35,5.0,,,98.38,0.0,0.0,0.0,2024-10-15,261.0,9.62,,,7.0,17.45,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,СберИОС160,RU000A100YB2,7.0,1753454.4,79.91,80.01,80.0,80.0,,79.99,,79.91,2192.0,78.84,78.84,80.0,2757769.3,2753154.7,2757769.3,2024-11-07,,0.0,,,0.01,0.5,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-07,НафттрнБО2,RU000A100YD8,57.0,753489.58,93.04,97.95,94.02,94.02,0.0,95.0,162.95,94.73,119.0,95.0,95.0,94.02,753489.58,753489.58,753489.58,2024-09-26,30.0,128.6,,,14.0,84.37,2022-11-06,2022-10-07,6665.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ТрансКо1P1,RU000A100YE6,2.0,1959.8,97.99,97.99,97.99,97.99,34.0,97.99,9.23,97.99,2.0,,98.21,97.99,0.0,502821.6,0.0,2024-10-16,434.0,9.23,,,7.3,36.4,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,МЕТАЛИНБ03,RU000A100YF3,1.0,995.7,99.57,99.57,99.57,99.57,33.3,99.57,7.47,99.57,1.0,,95.96,99.57,0.0,2144801.1,0.0,2029-10-10,832.0,7.47,,,7.15,35.65,2025-04-16,2022-10-07,1000.0,SUR,,7.408,,2025-04-21,RUB,3
TQCB,2022-10-07,Самолет1P7,RU000A100YG1,69.0,1932879.0,99.96,100.07,99.96,99.96,25.97,99.99,14.17,99.99,1933.0,99.99,99.99,99.96,1932879.0,1932879.0,1932879.0,2022-10-19,12.0,12.83,,,12.0,29.92,,2022-10-07,1000.0,SUR,,,9.9556,,RUB,3
TQCB,2022-10-07,КАМАЗ БОП5,RU000A100YK3,22.0,102762.68,99.85,100.0,99.91,99.91,6.71,99.96,11.91,99.85,257.0,,99.99,99.91,0.0,599114.08,0.0,2022-10-19,12.0,9.7,,,7.75,7.73,,2022-10-07,400.0,SUR,,,8.4532,,RUB,3
TQIR,2022-10-07,Шевченк1Р1,RU000A100YP2,50.0,754145.7,99.77,99.99,99.82,99.82,28.85,99.89,21.5,99.8,755.0,99.89,99.89,99.82,754145.7,754145.7,754145.7,2022-10-20,13.0,18.52,,,13.5,33.66,,2022-10-07,1000.0,SUR,,,15.0194,,RUB,3
TQCB,2022-10-07,РОСНАН2P3,RU000A100YR8,451.0,17691401.9,97.01,97.99,97.75,97.75,35.65,97.5,140.0,97.01,18145.0,97.5,97.5,97.75,17691401.9,17691401.9,17691401.9,2022-10-20,13.0,162.63,,,7.7,38.39,,2022-10-07,1000.0,SUR,,,68.1581,,RUB,3
TQCB,2022-10-07,Экспоб Б02,RU000A100YT4,26.0,4031818.3,99.74,99.85,99.85,99.85,13.83,99.77,10.37,99.75,4041.0,99.77,99.77,99.85,4031818.3,4031818.3,4031818.3,2022-11-02,26.0,11.77,,,7.65,19.28,,2022-10-07,1000.0,SUR,,,8.7588,,RUB,3
TQCB,2022-10-07,Акрон Б1P3,RU000A100YU2,37.0,1172109.0,98.99,99.14,99.09,99.09,33.37,99.08,9.25,99.11,1183.0,99.08,99.08,99.09,1172109.0,1172109.0,1172109.0,2023-04-21,190.0,9.27,,,7.25,36.15,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ТойотаБ1P3,RU000A100YW8,1.0,7999.2,99.99,99.99,99.99,99.99,32.15,99.99,7.42,99.99,8.0,99.9,99.93,99.99,657332.9,536641.6,657332.9,2022-10-27,20.0,7.42,,,7.2,36.1,,2022-10-07,1000.0,SUR,,,6.0972,,RUB,3
TQCB,2022-10-07,ИА ДОМ11P2,RU000A100YY4,1.0,366.75,92.15,92.15,92.15,92.15,5.5,92.15,9.9556,92.15,1.0,,,92.15,0.0,0.0,0.0,2050-01-28,1167.0,0.0,,,7.1,7.12,2031-10-28,2022-10-07,397.99,SUR,,,,,RUB,3
TQIR,2022-10-07,ДрктЛиз1P4,RU000A100Z00,21.0,274912.2,99.2,99.79,99.75,99.75,26.0,99.25,20.38,99.33,277.0,,99.34,99.75,0.0,717242.2,0.0,2022-10-25,18.0,35.6,,,13.0,32.41,,2022-10-07,1000.0,SUR,,,15.5165,,RUB,3
TQCB,2022-10-07,СберИОС164,RU000A100Z59,1.0,4799.5,95.99,95.99,95.99,95.99,,95.99,,95.99,5.0,,89.71,95.99,0.0,519445.0,0.0,2023-05-29,,0.0,,,0.01,0.35,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ГТЛК 1P-15,RU000A100Z91,56.0,77174099.52,94.84,95.83,95.52,95.52,12.3,95.02,11.49,95.57,101519.0,95.02,95.02,95.52,77174099.52,77174099.52,77174099.52,2025-10-21,498.0,11.92,,,7.69,15.34,,2022-10-07,800.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ИА ДОМ10P2,RU000A100ZB9,1.0,1057.59,96.28,96.28,96.28,96.28,,96.28,10.5386,96.28,3.0,,99.26,96.28,0.0,507929.03,0.0,2049-09-28,1137.0,0.0,,,0.0,0.0,2031-01-28,2022-10-07,366.15,SUR,,,,,RUB,3
TQCB,2022-10-07,МТС 1P-12,RU000A100ZK0,32.0,226982.3,98.34,98.89,98.56,98.56,13.32,98.69,8.56,98.35,230.0,,98.5,98.56,0.0,729894.1,0.0,2023-10-26,369.0,8.42,,,6.85,17.08,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ЛСР БО 1Р5,RU000A100ZL8,92.0,2567373.4,95.86,96.99,96.36,96.36,16.34,96.41,12.18,96.38,2663.0,96.41,96.41,96.36,2567373.4,2567373.4,2567373.4,2024-10-24,417.0,12.13,,,8.4,20.94,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,Систем1P12,RU000A101012,33.0,692330.8,94.04,95.49,95.0,95.0,33.77,94.97,10.9,94.05,729.0,94.97,94.97,95.0,692330.8,692330.8,692330.8,2029-10-23,685.0,10.92,,,7.85,39.14,2024-10-29,2022-10-07,1000.0,SUR,,10.8067,,2024-11-01,RUB,3
TQCB,2022-10-07,ТрнфБО1P13,RU000A1010B7,4.0,101999.9,90.7,92.99,90.7,90.7,28.9,91.89,9.91,92.99,111.0,,90.59,90.7,0.0,664965.8,0.0,2026-10-30,1272.0,9.51,,,6.85,34.16,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,Якут-13 об,RU000A1010D3,1.0,788.0,98.5,98.5,98.5,98.5,9.14,98.5,7.77,98.5,1.0,,97.03,98.5,0.0,1009884.08,0.0,2026-11-02,920.0,7.77,,,6.95,13.86,,2022-10-07,800.0,SUR,,,,,RUB,3
TQCB,2022-10-07,РЖД 1Р-17R,RU000A1010M4,46.0,268814.8,92.4,93.93,92.75,92.75,27.92,92.69,9.75,93.93,290.0,,92.59,92.75,0.0,800863.1,0.0,2025-11-03,999.0,9.78,,,6.75,33.66,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,СберИОС162,RU000A1010Y9,1.0,931176.0,97.2,97.2,97.2,97.2,,97.2,,97.2,958.0,,97.42,97.2,0.0,3683635.3,0.0,2023-05-18,,0.0,,,1.35,47.5,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,РСХБ Б01R,RU000A101129,10.0,691812.7,99.83,99.98,99.98,99.98,0.92,99.97,7.29,99.83,692.0,99.97,99.97,99.98,691812.7,691812.7,691812.7,2022-11-02,26.0,7.46,,,6.75,5.73,,2022-10-07,1000.0,SUR,,,6.2391,,RUB,3
TQCB,2022-10-07,Газпнф3P1R,RU000A101137,6.0,223846.1,95.65,95.8,95.65,95.65,11.07,95.66,9.5,95.79,234.0,,95.58,95.65,0.0,501781.1,0.0,2024-11-05,706.0,9.49,,,6.85,17.08,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,МКБ П07,RU000A101160,1.0,999.0,99.9,99.9,99.9,99.9,26.96,99.9,4.04,99.9,1.0,99.17,99.17,99.9,2397937.9,506766.0,2397937.9,2022-11-13,37.0,4.04,,,3.0,30.0,,2022-10-07,1000.0,SUR,,,3.6433,,RUB,3
TQIR,2022-10-07,АПРИФП БП3,RU000A101178,38.0,97267.65,99.89,100.34,100.08,100.08,5.56,100.02,13.76,99.9,389.0,,99.9,100.08,0.0,523744.39,0.0,2022-11-10,34.0,14.55,,,14.25,8.88,,2022-10-07,250.0,SUR,,,11.8228,,RUB,3
TQCB,2022-10-07,КраснодКр3,RU000A1011B5,12.0,45545.7,92.5,93.52,93.36,93.36,10.85,92.95,9.75,92.5,49.0,,92.45,93.36,0.0,501093.6,0.0,2026-11-12,1026.0,9.92,,,6.95,17.33,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,РУСАБрБ1P4,RU000A1011C3,36.0,3088546.0,99.57,99.82,99.62,99.62,11.63,99.63,12.48,99.58,3100.0,99.63,99.63,99.62,3088546.0,3088546.0,3088546.0,2029-11-01,34.0,12.34,,,7.45,18.57,2022-11-10,2022-10-07,1000.0,SUR,,10.0863,,2022-11-14,RUB,3
TQCB,2022-10-07,СберИОС172,RU000A1011H2,35.0,15357249.0,74.99,77.0,77.0,77.0,,76.74,,74.99,20012.0,76.74,76.74,77.0,15357249.0,15357249.0,15357249.0,2024-12-05,,0.0,,,0.01,0.5,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,Новосиб 20,RU000A1011Q3,4.0,7731.9,96.11,96.83,96.11,96.11,14.78,96.65,9.63,96.82,8.0,,95.98,96.11,0.0,500040.5,0.0,2024-11-13,520.0,9.21,,,6.5,16.21,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,РСХБ БО10Р,RU000A1011R1,14.0,24668568.8,97.85,97.93,97.93,97.93,28.19,97.88,9.24,97.87,25202.0,97.88,97.88,97.93,24668568.8,24668568.8,24668568.8,2023-11-10,381.0,9.29,,,7.0,34.9,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ФПК 1P-07,RU000A1012B3,1.0,9200.0,92.0,92.0,92.0,92.0,27.22,92.0,10.22,92.0,10.0,,88.51,92.0,0.0,901001.2,0.0,2029-11-05,1003.0,10.22,,,6.9,34.41,2025-11-10,2022-10-07,1000.0,SUR,,10.1617,,2025-11-13,RUB,3
TQCB,2022-10-07,СЭЗ 1P1,RU000A1012K4,68.0,1174793.1,98.87,99.77,99.67,99.67,48.97,99.22,16.22,99.51,1184.0,99.22,99.22,99.67,1174793.1,1174793.1,1174793.1,2022-11-15,39.0,21.41,,,12.5,62.33,,2022-10-07,1000.0,SUR,,,13.9754,,RUB,3
TQCB,2022-10-07,ГПБ001P14P,RU000A101350,35.0,10035978.4,94.75,98.43,95.0,95.0,26.09,95.49,9.78,98.0,10510.0,95.49,95.49,95.0,10035978.4,10035978.4,10035978.4,2024-11-22,716.0,9.5,,,6.9,34.78,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-07,ИСпетр1P1,RU000A1013C9,57.0,161130.51,97.5,99.28,98.68,98.68,5.43,98.59,16.14,98.61,277.0,,98.69,98.68,0.0,515881.52,0.0,2024-12-28,458.0,16.22,,,14.0,7.02,,2022-10-07,590.0,SUR,,,,,RUB,3
TQCB,2022-10-07,СберИОС177,RU000A1013J4,2.0,1812.2,90.01,91.21,91.21,91.21,,90.61,,90.01,2.0,90.42,90.14,91.21,1899736.7,522790.7,1899736.7,2023-06-23,,0.0,,,0.01,0.35,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ПионЛизБП3,RU000A1013N6,146.0,652631.6,84.16,85.7,85.27,85.27,9.97,85.09,19.2,85.35,767.0,85.09,85.09,85.27,652631.6,652631.6,652631.6,2029-10-04,1538.0,19.26,,,14.0,11.51,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ВЭБ1P-18,RU000A1013P1,12.0,293671.1,91.2,91.67,91.67,91.67,27.09,91.49,10.02,91.55,321.0,,91.29,91.67,0.0,1183164.3,0.0,2026-11-17,1278.0,10.08,,,7.27,36.25,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ЛипецкОб11,RU000A1013T3,7.0,23244.3,93.9,98.27,98.27,98.27,4.67,96.85,8.52,93.92,40.0,,96.38,98.27,0.0,3242267.34,0.0,2024-11-21,383.0,10.03,,,6.6,9.87,,2022-10-07,600.0,SUR,,,,,RUB,3
TQCB,2022-10-07,Славнеф1Р3,RU000A1013U1,1.0,976.0,97.6,97.6,97.6,97.6,7.89,97.6,29.89,97.6,1.0,99.65,99.83,97.6,1414017.4,878501.6,1414017.4,2029-11-15,48.0,29.89,,,6.7,16.7,2022-11-24,2022-10-07,1000.0,SUR,,24.9078,,2022-11-29,RUB,3
TQCB,2022-10-07,ЧеркизБ1P2,RU000A1013Y3,153.0,2356776.2,98.7,98.82,98.78,98.81,8.84,98.78,9.88,98.8,2386.0,98.78,98.78,98.81,2356776.2,2356776.2,2356776.2,2023-05-25,225.0,9.88,,,7.5,18.7,,2022-10-07,1000.0,SUR,,,,,RUB,3
TQIR,2022-10-07,БДеньги1Р1,RU000A101483,34.0,90621.07,99.64,100.55,100.16,100.16,2.29,100.16,14.73,100.55,329.0,,100.02,100.16,0.0,504724.27,0.0,2022-11-17,30.0,14.73,,,16.0,3.62,,2022-10-07,275.0,SUR,,,,,RUB,3
TQCB,2022-10-07,ВТБ Б-1-47,RU000A101491,1.0,39479.7,101.23,101.23,101.23,101.23,0.04,101.23,-8.53,101.23,39.0,,98.37,101.23,0.0,525308.6,0.0,2022-11-29,53.0,-8.53,,,0.01,0.05,,2022-10-07,1000.0,SUR,,,-8.3607,,RUB,3
