BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-10-07,ПАРУС-СБЛ,RU000A104172,49.0,1431436.9,999.9,992.2,1000.0,999.7,999.6,999.7,1432.0,999.6,999.6,999.7,1431436.9,1431436.9,1431436.9,1289736.24,3
SMAL,2022-10-07,РУСАЛ ао,RUAL,7.0,239.85,34.7,34.05,34.7,,34.15,34.05,7.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,РУСАЛ ао,RUAL,21938.0,256020615.65,34.9,32.735,35.0,33.615,34.15,33.32,7497190.0,34.4,34.4,33.615,196619055.0,196619055.0,196619055.0,0.0,3
TQBR,2022-10-07,Русгрэйн,RUGR,9247.0,34390936.26,16.02,14.68,17.408,14.782,15.46,14.782,2224430.0,15.46,15.46,14.782,34390936.26,34390936.26,34390936.26,0.0,3
TQBR,2022-10-07,ИКРУСС-ИНВ,RUSI,239.0,870548.0,43.8,41.8,44.0,42.8,42.5,42.8,20460.0,42.5,42.5,42.8,870548.0,870548.0,870548.0,0.0,3
TQBR,2022-10-07,РязЭнСб,RZSB,49.0,312024.0,15.48,14.62,15.48,14.64,15.0,14.64,20800.0,,15.04,14.64,0.0,520538.0,0.0,0.0,3
TQBR,2022-10-07,СамарЭн-ао,SAGO,11.0,17020.0,1.07,1.056,1.07,1.07,1.064,1.07,16000.0,,1.066,1.07,0.0,743700.0,0.0,0.0,3
TQBR,2022-10-07,СамарЭн-ап,SAGOP,2.0,2126.0,1.072,1.054,1.072,1.054,1.064,1.054,2000.0,,1.102,1.054,0.0,509962.0,0.0,0.0,3
TQBR,2022-10-07,СаратЭн-ао,SARE,32.0,47556.0,0.1036,0.1024,0.1056,0.1042,0.1034,0.1056,460000.0,,0.1066,0.1042,0.0,518040.0,0.0,0.0,3
TQBR,2022-10-07,СаратЭн-ап,SAREP,2.0,3888.0,0.0972,0.0972,0.0972,0.0972,0.0972,0.0972,40000.0,,0.095,0.0972,0.0,528788.0,0.0,0.0,3
TQTF,2022-10-07,SBCS ETF,SBCS,249.0,179588.23,11.178,11.157,11.179,11.171,11.172,11.173,16075.0,,11.163,11.171,0.0,503832.33,0.0,426469.13,3
SMAL,2022-10-07,Сбербанк,SBER,63.0,17928.15,109.95,102.7,109.95,,105.08,104.99,172.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,Сбербанк,SBER,176627.0,9560941533.5,107.7,101.3,108.48,103.83,105.08,101.5,90989490.0,105.99,105.99,103.83,7122520435.4,7122520435.4,7122520435.4,0.0,3
SMAL,2022-10-07,Сбербанк-п,SBERP,33.0,6130.49,105.0,100.0,105.5,,102.21,100.0,60.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,Сбербанк-п,SBERP,39117.0,718196872.7,105.2,98.5,105.22,100.7,102.21,99.33,7026540.0,103.01,103.01,100.7,531730417.3,531730417.3,531730417.3,0.0,3
TQTF,2022-10-07,SBGB ETF,SBGB,544.0,9672693.5,12.253,11.507,12.253,11.911,11.865,11.882,811685.0,11.917,11.917,11.911,9672693.5,9672693.5,9672693.5,11694514.91,3
TQTF,2022-10-07,SBGD ETF,SBGD,300.0,813375.41,9.7,9.7,10.8,10.07,10.299,10.074,78976.0,10.299,10.299,10.07,813375.41,813375.41,813375.41,2056333.31,3
TQTF,2022-10-07,SBHI ETF,SBHI,355.0,243849.96,4.998,4.802,4.998,4.816,4.912,4.826,49647.0,,4.942,4.816,0.0,500563.2,0.0,1250415.92,3
TQTF,2022-10-07,SBMM ETF,SBMM,254.0,742985.14,11.098,11.057,11.098,11.063,11.055,11.065,67169.0,11.061,11.061,11.063,742985.14,742985.14,742985.14,4888503.3,3
TQTF,2022-10-07,SBMX ETF,SBMX,2447.0,29266218.79,10.37,9.994,10.37,10.039,10.185,10.041,2872196.0,10.189,10.189,10.039,29266218.79,29266218.79,29266218.79,61924577.65,3
TQTF,2022-10-07,SBRB ETF,SBRB,611.0,15150706.11,12.074,12.068,12.287,12.157,12.088,12.157,1247077.0,12.149,12.149,12.157,15150706.11,15150706.11,15150706.11,11018631.65,3
TQTF,2022-10-07,SBRI ETF,SBRI,259.0,265613.05,8.398,7.848,8.398,7.894,7.914,7.894,33566.0,,8.024,7.894,0.0,500230.45,0.0,555495.75,3
SMAL,2022-10-07,Селигдар,SELG,1.0,40.0,40.0,40.0,40.0,,39.0,40.0,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,Селигдар,SELG,3277.0,12734505.0,40.28,38.01,40.28,38.01,39.0,38.01,326510.0,39.0,39.0,38.01,12734505.0,12734505.0,12734505.0,0.0,3
TQBR,2022-10-07,ЭсЭфАй ао,SFIN,19.0,488938.0,439.0,430.0,439.0,430.0,440.0,430.0,1120.0,,436.6,430.0,0.0,519640.0,0.0,0.0,3
TQBR,2022-10-07,iSFTL-гдр,SFTL,1127.0,5946891.3,107.8,102.5,107.8,102.5,104.7,102.5,56824.0,104.7,104.7,102.5,5946891.3,5946891.3,5946891.3,0.0,3
SMAL,2022-10-07,Сегежа,SGZH,10.0,825.62,5.299,4.72,5.299,,4.793,4.72,171.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,Сегежа,SGZH,13681.0,97598460.8,4.894,4.713,4.894,4.737,4.793,4.737,20368700.0,4.792,4.792,4.737,97598460.8,97598460.8,97598460.8,0.0,3
TQPI,2022-10-07,АйсCтим ао,SIBG,1489.0,2780553.45,0.107,0.0995,0.11,0.1005,0.102,0.1005,27242100.0,0.102,0.102,0.1005,2780553.45,2780553.45,2780553.45,0.0,3
TQBR,2022-10-07,Газпрнефть,SIBN,5875.0,80182423.5,369.0,347.5,369.9,350.65,358.0,350.65,223959.0,358.0,358.0,350.65,80182423.5,80182423.5,80182423.5,0.0,3
TQBR,2022-10-07,Сахэнер ао,SLEN,172.0,523894.0,2.565,2.425,2.57,2.44,2.485,2.44,211000.0,2.485,2.485,2.44,523894.0,523894.0,523894.0,0.0,3
TQBR,2022-10-07,Самолет ао,SMLT,16589.0,282169255.0,2028.0,1931.5,2028.0,1949.0,1972.5,1949.0,143053.0,1972.5,1972.5,1949.0,282169255.0,282169255.0,282169255.0,0.0,3
SMAL,2022-10-07,Сургнфгз,SNGS,39.0,1306.8,18.25,17.685,19.0,,18.055,18.0,73.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,Сургнфгз,SNGS,15165.0,380936162.5,18.5,17.515,18.52,17.82,18.055,17.6,21096400.0,18.125,18.125,17.82,318598562.0,318598562.0,318598562.0,0.0,3
SMAL,2022-10-07,Сургнфгз-п,SNGSP,23.0,2903.0,23.05,22.39,25.21,,22.75,25.21,125.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,Сургнфгз-п,SNGSP,22602.0,522768798.0,23.34,22.115,23.45,22.37,22.75,22.215,22976300.0,22.815,22.815,22.37,455432572.5,455432572.5,455432572.5,0.0,3
TQTF,2022-10-07,ETF SPBC,SPBC,8.0,1295697.0,1086.5,1065.0,1086.5,1065.5,1065.5,1065.5,1216.0,1060.5,1062.5,1065.5,4936958.0,2377484.0,4936958.0,561308.1,3
TQBR,2022-10-07,СПБ Биржа,SPBE,5662.0,77546296.3,103.5,96.1,103.5,98.0,99.7,98.2,778170.0,100.0,100.0,98.0,60567250.1,60567250.1,60567250.1,0.0,3
TQTF,2022-10-07,ETF SPBF,SPBF,2.0,413632.5,1052.5,1052.5,1052.5,1052.5,1052.5,1052.5,393.0,,1050.5,1052.5,0.0,582090.0,0.0,107830.41,3
TQBR,2022-10-07,СтаврЭнСб,STSB,13.0,22831.5,0.6875,0.631,0.688,0.677,0.6525,0.6785,35000.0,,0.6445,0.677,0.0,502609.0,0.0,0.0,3
TQBR,2022-10-07,СтаврЭнСбп,STSBP,78.0,104373.0,0.55,0.5305,0.5575,0.5385,0.5435,0.5365,192000.0,,0.538,0.5385,0.0,582725.0,0.0,0.0,3
TQBR,2022-10-07,СОЛЛЕРС,SVAV,267.0,1737320.0,182.5,176.5,189.5,178.5,182.5,180.0,9530.0,182.5,182.5,178.5,1737320.0,1737320.0,1737320.0,0.0,3
TQBR,2022-10-07,Светофор,SVET,1235.0,4290062.3,17.1,16.3,17.85,16.6,17.1,16.6,250949.0,17.1,17.1,16.6,4290062.3,4290062.3,4290062.3,0.0,3
TQBR,2022-10-07,ТамбЭнСб,TASB,26.0,60067.5,0.4195,0.4135,0.428,0.418,0.417,0.418,144000.0,,0.4265,0.418,0.0,501343.5,0.0,0.0,3
TQBR,2022-10-07,ТамбЭнСб-п,TASBP,23.0,111225.0,0.342,0.313,0.349,0.3325,0.327,0.3325,340000.0,,0.3465,0.3325,0.0,509500.0,0.0,0.0,3
TQBR,2022-10-07,Татнфт 3ао,TATN,37724.0,589463688.1,391.7,362.0,393.2,368.7,377.3,365.8,1554339.0,381.1,381.1,368.7,514591307.1,514591307.1,514591307.1,0.0,3
TQBR,2022-10-07,Татнфт 3ап,TATNP,25012.0,374447381.1,374.0,352.0,374.0,359.8,363.6,354.9,1029778.0,365.3,365.3,359.8,307736505.2,307736505.2,307736505.2,0.0,3
TQTE,2022-10-07,TBEU ETF,TBEU,51.0,4569.11,0.0742,0.0728,0.0742,0.073,0.0733,0.0729,62600.0,,4.272,0.073,0.0,523607.1,0.0,18883.31,3
TQTF,2022-10-07,TBEU ETF,TBEU,11.0,15214.8,4.522,4.438,4.564,4.25,4.266,4.438,3343.0,,4.272,4.25,0.0,523607.1,0.0,1099748.9,3
TQTF,2022-10-07,TBRU ETF,TBRU,6573.0,13165166.59,5.074,4.973,5.074,5.014,5.045,5.025,2609390.0,5.051,5.051,5.014,10248421.55,10248421.55,10248421.55,21343042.83,3
TQTD,2022-10-07,TBUY ETF,TBUY,85.0,4879.0,0.0773,0.0766,0.0787,0.0766,0.077,0.078,63400.0,,4.66,0.0766,0.0,507849.8,0.0,7923.62,3
TQTF,2022-10-07,TBUY ETF,TBUY,2.0,395.64,4.712,4.71,4.712,4.616,4.636,4.71,84.0,,4.66,4.616,0.0,507849.8,0.0,477424.84,3
TQTD,2022-10-07,TCBR ETF,TCBR,178.0,19077.4,0.0723,0.0714,0.074,0.0715,0.0717,0.0714,266100.0,4.32,4.32,0.0715,1153866.45,1153866.45,1153866.45,23414.57,3
TQTF,2022-10-07,TCBR ETF,TCBR,12.0,4388.3,4.377,4.363,4.54,4.307,4.32,4.363,991.0,4.32,4.32,4.307,1153866.45,1153866.45,1153866.45,1410807.61,3
TQBR,2022-10-07,TCS-гдр,TCSG,34175.0,904554373.5,2525.0,2301.0,2525.0,2355.5,2422.0,2372.5,373282.0,2436.0,2436.0,2355.5,740283384.0,740283384.0,740283384.0,0.0,3
TQTD,2022-10-07,TEMS ETF,TEMS,116.0,3978.25,0.0774,0.0768,0.0794,0.0779,0.0781,0.079,51000.0,,4.712,0.0779,0.0,522098.27,0.0,16241.04,3
TQTF,2022-10-07,TEMS ETF,TEMS,9.0,13168.32,4.88,4.854,4.88,4.694,4.708,4.854,2705.0,,4.712,4.694,0.0,522098.27,0.0,978577.71,3
TQTE,2022-10-07,TEUR ETF,TEUR,208.0,54654.49,0.0962,0.096,0.097,0.0971,0.0972,0.0962,568400.0,5.676,5.676,0.0971,4665107.42,4665107.42,4665107.42,192665.53,3
TQTF,2022-10-07,TEUR ETF,TEUR,39.0,1482073.65,5.84,5.838,5.944,5.656,5.658,5.9,253453.0,5.676,5.676,5.656,4665107.42,4665107.42,4665107.42,11220686.38,3
TQTE,2022-10-07,TEUS ETF,TEUS,153.0,7958.69,0.0775,0.0752,0.0775,0.0756,0.0755,0.0754,105500.0,,4.402,0.0756,0.0,512378.7,0.0,26850.18,3
TQTF,2022-10-07,TEUS ETF,TEUS,12.0,11273.96,4.6,4.59,4.742,4.4,4.4,4.64,2416.0,,4.402,4.4,0.0,512378.7,0.0,1563732.73,3
TQTD,2022-10-07,TFNX ETF,TFNX,171.0,5474.21,0.0521,0.0515,0.0535,0.0517,0.0518,0.052,105700.0,,3.138,0.0517,0.0,508397.08,0.0,16006.74,3
TQTF,2022-10-07,TFNX ETF,TFNX,16.0,9873.25,3.17,3.147,3.222,3.117,3.122,3.151,3128.0,,3.138,3.117,0.0,508397.08,0.0,964460.23,3
SMAL,2022-10-07,ТГК-1,TGKA,38.0,429.08,0.00624,0.00591,0.00745,,0.00735,0.00725,71283.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,ТГК-1,TGKA,6193.0,78502482.8,0.007298,0.00714,0.007736,0.007166,0.00735,0.007166,10680500000.0,0.00735,0.00735,0.007166,78502482.8,78502482.8,78502482.8,0.0,3
SMAL,2022-10-07,ТГК-2,TGKB,1.0,8.41,0.00216,0.00216,0.00216,,0.002825,0.00216,3895.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,ТГК-2,TGKB,141.0,1845875.0,0.00291,0.00278,0.00293,0.002785,0.002825,0.002785,653000000.0,0.002825,0.002825,0.002785,1845875.0,1845875.0,1845875.0,0.0,3
TQBR,2022-10-07,ТГК-2 ап,TGKBP,92.0,200118.0,0.00483,0.00475,0.0049,0.00478,0.00486,0.00475,41200000.0,,0.00489,0.00478,0.0,500045.0,0.0,0.0,3
SMAL,2022-10-07,ТГК-14,TGKN,1.0,4.57,0.00157,0.00157,0.00157,,0.00223,0.00157,2914.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,ТГК-14,TGKN,77.0,596610.0,0.00223,0.00219,0.00226,0.00219,0.00223,0.00219,268000000.0,0.00223,0.00223,0.00219,596610.0,596610.0,596610.0,0.0,3
TQTD,2022-10-07,TGLD ETF,TGLD,2628.0,845281.74,0.071,0.0702,0.0718,0.0707,0.0716,0.0703,11914900.0,4.316,4.316,0.0707,71161066.49,71161066.49,71161066.49,1268274.89,3
TQTF,2022-10-07,TGLD ETF,TGLD,533.0,20229967.67,4.396,4.302,4.5,4.26,4.316,4.36,4573545.0,4.316,4.316,4.26,71161066.49,71161066.49,71161066.49,76417874.13,3
TQTD,2022-10-07,TGRN ETF,TGRN,252.0,13327.46,0.0743,0.071,0.0743,0.0712,0.0717,0.0719,186800.0,4.319,4.319,0.0712,1170506.76,1170506.76,1170506.76,48427.6,3
TQTF,2022-10-07,TGRN ETF,TGRN,13.0,367481.96,4.5,4.363,4.5,4.293,4.319,4.371,84208.0,4.319,4.319,4.293,1170506.76,1170506.76,1170506.76,2917927.59,3
TQTF,2022-10-07,TMOS ETF,TMOS,17741.0,55881964.84,3.658,3.46,3.658,3.51,3.556,3.462,15715688.0,3.58,3.58,3.51,41445967.05,41445967.05,41445967.05,57861875.52,3
TQBR,2022-10-07,ТНСэнрг ао,TNSE,15.0,13825.0,565.0,550.0,570.0,550.0,555.0,550.0,25.0,,570.0,550.0,0.0,501545.0,0.0,0.0,3
TQBR,2022-10-07,ТРК ао,TORS,6.0,14520.0,0.243,0.238,0.247,0.24,0.242,0.242,60000.0,,0.245,0.24,0.0,501540.0,0.0,0.0,3
TQBR,2022-10-07,ТРК ап,TORSP,42.0,101045.0,0.169,0.156,0.169,0.1625,0.163,0.1625,620000.0,,0.1685,0.1625,0.0,500980.0,0.0,0.0,3
TQTD,2022-10-07,TPAS ETF,TPAS,236.0,8682.79,0.0683,0.0666,0.069,0.0669,0.067,0.0671,129800.0,4.036,4.036,0.0669,541969.21,541969.21,541969.21,29052.89,3
TQTF,2022-10-07,TPAS ETF,TPAS,26.0,18801.43,4.234,4.134,4.234,4.03,4.036,4.138,4473.0,4.036,4.036,4.03,541969.21,541969.21,541969.21,1750535.69,3
TQTD,2022-10-07,TRAI ETF,TRAI,177.0,2547.07,0.0595,0.0586,0.061,0.0592,0.0595,0.0587,42800.0,,3.616,0.0592,0.0,510080.39,0.0,14334.79,3
TQTF,2022-10-07,TRAI ETF,TRAI,13.0,6646.83,3.682,3.448,3.736,3.564,3.588,3.584,1831.0,,3.616,3.564,0.0,510080.39,0.0,863719.86,3
TQBR,2022-10-07,ТМК ао,TRMK,3574.0,36443274.8,61.0,58.6,63.3,58.6,60.66,58.6,600700.0,60.66,60.66,58.6,36443274.8,36443274.8,36443274.8,0.0,3
TQBR,2022-10-07,Транснф ап,TRNFP,669.0,65434200.0,78100.0,75350.0,78250.0,76700.0,77000.0,75550.0,850.0,77300.0,77300.0,76700.0,49779050.0,49779050.0,49779050.0,0.0,3
TQTF,2022-10-07,TRUR ETF,TRUR,474563.0,301021796.44,5.33,5.24,5.4,5.26,5.35,5.26,56300566.0,5.35,5.35,5.26,301021796.44,301021796.44,301021796.44,337511125.94,3
TQTD,2022-10-07,TSOX ETF,TSOX,307.0,11937.89,0.068,0.0652,0.068,0.0657,0.0658,0.0656,181600.0,3.962,3.962,0.0657,728097.8,728097.8,728097.8,32171.17,3
TQTF,2022-10-07,TSOX ETF,TSOX,22.0,8799.38,4.342,4.038,4.342,3.958,3.962,4.038,2148.0,3.962,3.962,3.958,728097.8,728097.8,728097.8,1938422.53,3
TQTD,2022-10-07,TSPV ETF,TSPV,65.0,4065.25,0.0868,0.0868,0.0877,0.0868,0.0869,0.0868,46800.0,,5.2,0.0868,0.0,502312.28,0.0,6645.11,3
TQTF,2022-10-07,TSPV ETF,TSPV,14.0,2133.91,5.3,5.295,5.3,5.23,5.235,5.295,403.0,,5.2,5.23,0.0,502312.28,0.0,400390.72,3
TQTD,2022-10-07,TSPX ETF,TSPX,959.0,164316.78,0.0916,0.0906,0.0934,0.0908,0.091,0.091,1806000.0,5.484,5.484,0.0908,9993334.03,9993334.03,9993334.03,546147.63,3
TQTF,2022-10-07,TSPX ETF,TSPX,118.0,92689.26,5.782,5.548,5.782,5.472,5.484,5.548,16279.0,5.484,5.484,5.472,9993334.03,9993334.03,9993334.03,32907251.62,3
TQTD,2022-10-07,TSST ETF,TSST,69.0,2151.75,0.0732,0.0726,0.0749,0.073,0.0729,0.0726,29500.0,,4.416,0.073,0.0,503510.42,0.0,7788.97,3
TQTF,2022-10-07,TSST ETF,TSST,2.0,447.48,4.52,4.52,4.52,4.4,4.396,4.52,99.0,,4.416,4.4,0.0,503510.42,0.0,469311.66,3
SMAL,2022-10-07,Таттел. ао,TTLK,1.0,0.55,0.545,0.545,0.545,,0.4495,0.545,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,Таттел. ао,TTLK,347.0,1258484.5,0.4465,0.4385,0.4555,0.441,0.4495,0.441,2801000.0,0.4495,0.4495,0.441,1258484.5,1258484.5,1258484.5,0.0,3
TQTD,2022-10-07,TUSD ETF,TUSD,384.0,232562.99,0.0937,0.0932,0.0957,0.0935,0.0935,0.0937,2488600.0,5.63,5.63,0.0935,14020038.46,14020038.46,14020038.46,467469.69,3
TQTF,2022-10-07,TUSD ETF,TUSD,40.0,7327.61,5.798,5.698,5.798,5.634,5.634,5.698,1283.0,5.63,5.63,5.634,14020038.46,14020038.46,14020038.46,28166638.48,3
TQBR,2022-10-07,ТЗА ао,TUZA,13.0,19830.0,80.0,79.0,80.0,79.0,79.5,79.0,250.0,,78.5,79.0,0.0,506275.0,0.0,0.0,3
TQBR,2022-10-07,ОКС ао,UCSS,24.0,58030.0,845.0,810.0,845.0,815.0,815.0,815.0,71.0,,830.0,815.0,0.0,502740.0,0.0,0.0,3
TQBR,2022-10-07,ЮжКузб. ао,UKUZ,562.0,3051116.0,1204.0,1200.0,1390.0,1200.0,1286.0,1200.0,2373.0,1286.0,1286.0,1200.0,3051116.0,3051116.0,3051116.0,0.0,3
TQBR,2022-10-07,iАвиастКао,UNAC,688.0,3179273.0,0.4425,0.417,0.4435,0.426,0.428,0.426,7428000.0,0.428,0.428,0.426,3179273.0,3179273.0,3179273.0,0.0,3
TQBR,2022-10-07,ЮУНК ао,UNKL,518.0,9607620.0,6660.0,6310.0,7000.0,6420.0,6640.0,6420.0,1447.0,6640.0,6640.0,6420.0,9607620.0,9607620.0,9607620.0,0.0,3
SMAL,2022-10-07,Юнипро ао,UPRO,22.0,960.99,1.165,1.007,1.165,,1.139,1.099,899.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,Юнипро ао,UPRO,5548.0,110018510.0,1.15,1.106,1.173,1.111,1.139,1.111,96579000.0,1.139,1.139,1.111,110018510.0,110018510.0,110018510.0,0.0,3
TQBR,2022-10-07,УрКузница,URKZ,2.0,27160.0,13580.0,13580.0,13580.0,13580.0,13580.0,13580.0,2.0,,13760.0,13580.0,0.0,605440.0,0.0,0.0,3
TQBR,2022-10-07,УралСиб ао,USBN,196.0,816244.0,0.0617,0.0576,0.0624,0.0593,0.0603,0.0612,13540000.0,0.0603,0.0603,0.0593,816244.0,816244.0,816244.0,0.0,3
TQBR,2022-10-07,ЮТэйр ао,UTAR,44.0,147661.0,6.92,6.89,7.07,6.97,6.93,6.97,21300.0,,7.01,6.97,0.0,542333.0,0.0,0.0,3
TQPI,2022-10-07,ОВК ао,UWGN,2680.0,8631130.3,37.6,35.1,38.0,36.1,36.6,36.1,235647.0,36.6,36.6,36.1,8631130.3,8631130.3,8631130.3,0.0,3
TQBR,2022-10-07,VEON,VEON-RX,470.0,2114705.0,20.35,18.85,20.7,19.05,19.8,19.05,106870.0,19.8,19.8,19.05,2114705.0,2114705.0,2114705.0,0.0,3
TQBR,2022-10-07,ВолгЭнСб,VGSB,65.0,495375.0,3.26,3.09,3.4,3.24,3.215,3.25,154000.0,,3.215,3.24,0.0,501925.0,0.0,0.0,3
TQBR,2022-10-07,ВолгЭнСб-п,VGSBP,93.0,349860.0,1.72,1.605,1.78,1.645,1.7,1.66,206000.0,,1.72,1.645,0.0,520635.0,0.0,0.0,3
TQBR,2022-10-07,Варьеган,VJGZ,35.0,57214.0,1092.0,1067.0,1099.0,1082.0,1080.0,1097.0,53.0,,1083.0,1082.0,0.0,501562.0,0.0,0.0,3
TQBR,2022-10-07,Варьеган-п,VJGZP,81.0,565194.0,466.0,450.0,471.0,452.0,455.0,451.0,1242.0,455.0,455.0,452.0,565194.0,565194.0,565194.0,0.0,3
TQBR,2022-10-07,VK-гдр,VKCO,30371.0,572553988.6,386.4,358.8,387.2,368.4,373.2,360.8,1534197.0,376.2,376.2,368.4,422789275.2,422789275.2,422789275.2,0.0,3
TQBR,2022-10-07,ВХЗ-ао,VLHZ,43.0,148666.0,64.35,61.0,64.35,61.45,63.0,61.0,2360.0,,63.1,61.45,0.0,500329.0,0.0,0.0,3
TQBR,2022-10-07,ТНСэнВорон,VRSB,94.0,297982.0,123.6,115.0,123.6,117.8,116.8,117.8,2550.0,,118.4,117.8,0.0,500434.0,0.0,0.0,3
TQBR,2022-10-07,ТНСэнВор-п,VRSBP,20.0,35592.0,52.0,51.6,53.0,53.0,52.4,53.0,680.0,,52.6,53.0,0.0,500654.0,0.0,0.0,3
TQBR,2022-10-07,ВСМПО-АВСМ,VSMO,59.0,10805140.0,55740.0,55700.0,56100.0,55700.0,55980.0,55700.0,193.0,55980.0,55980.0,55700.0,10805140.0,10805140.0,10805140.0,0.0,3
TQBR,2022-10-07,ВыбСудЗ ао,VSYD,12.0,84425.0,3800.0,3800.0,3895.0,3805.0,3840.0,3805.0,22.0,,3850.0,3805.0,0.0,500675.0,0.0,0.0,3
TQBR,2022-10-07,ВыбСудЗ ап,VSYDP,2.0,7860.0,3980.0,3880.0,3980.0,3880.0,3940.0,3880.0,2.0,,3980.0,3880.0,0.0,518500.0,0.0,0.0,3
SMAL,2022-10-07,ВТБ ао,VTBR,124.0,430.76,0.0153,0.014705,0.01675,,0.01479,0.01675,28836.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-10-07,ВТБ ао,VTBR,46488.0,634793094.8,0.0151,0.0144,0.01511,0.014655,0.01479,0.014425,42921860000.0,0.01486,0.01486,0.014655,472802404.1,472802404.1,472802404.1,0.0,3
TQBR,2022-10-07,ЦМТ ао,WTCM,10.0,13048.0,7.2,7.2,7.4,7.26,7.24,7.24,1800.0,,7.18,7.26,0.0,501400.0,0.0,0.0,3
TQBR,2022-10-07,ЦМТ ап,WTCMP,32.0,64720.0,6.2,6.06,6.26,6.06,6.16,6.06,10500.0,,6.24,6.06,0.0,532236.0,0.0,0.0,3
TQBR,2022-10-07,ЯТЭК ао,YAKG,141.0,506132.0,94.0,93.5,97.85,95.75,95.85,95.7,5280.0,95.85,95.85,95.75,506132.0,506132.0,506132.0,0.0,3
TQBR,2022-10-07,Якутскэнрг,YKEN,39.0,127360.0,0.241,0.235,0.251,0.247,0.2405,0.247,530000.0,,0.25,0.247,0.0,500320.0,0.0,0.0,3
TQBR,2022-10-07,Якутскэн-п,YKENP,6.0,14520.0,0.2405,0.24,0.2455,0.2455,0.242,0.2455,60000.0,,0.2495,0.2455,0.0,524015.0,0.0,0.0,3
TQBR,2022-10-07,Yandex clA,YNDX,55955.0,1826291932.2,1993.0,1913.0,1995.4,1933.0,1958.0,1930.2,932727.0,1963.4,1963.4,1933.0,1487356199.2,1487356199.2,1487356199.2,0.0,3
TQBR,2022-10-07,ЗИЛ ао,ZILL,70.0,441385.0,1790.0,1775.0,1810.0,1775.0,1785.0,1780.0,247.0,,1790.0,1775.0,0.0,505140.0,0.0,0.0,3
TQBR,2022-10-07,ЗВЕЗДА ао,ZVEZ,5.0,17340.0,3.52,3.44,3.52,3.44,3.47,3.44,5000.0,,3.44,3.44,0.0,502030.0,0.0,0.0,3
