BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-06-22,РенДохПРО,RU000A103B62,45.0,5566809.5,1000.5,950.0,1000.5,979.5,982.0,979.5,5669.0,982.0,982.0,979.5,5566809.5,5566809.5,5566809.5,928739.62,3
TQIF,2022-06-22,ПАРУС-СБЛ,RU000A104172,10.0,72420.9,1006.0,1005.7,1006.0,1005.9,1005.8,1005.9,72.0,,1004.7,1005.9,0.0,515400.0,0.0,186595.3,3
TQBR,2022-06-22,РУСАЛ ао,RUAL,13090.0,185717917.7,54.5,53.78,55.56,53.825,54.445,53.825,3411180.0,54.445,54.445,53.825,185717917.7,185717917.7,185717917.7,0.0,3
TQBR,2022-06-22,Русгрэйн,RUGR,803.0,1490656.94,18.58,18.35,18.698,18.438,18.484,18.438,80650.0,18.484,18.484,18.438,1490656.94,1490656.94,1490656.94,0.0,3
TQBR,2022-06-22,ИКРУСС-ИНВ,RUSI,472.0,6278271.0,52.9,52.6,60.0,57.5,56.9,57.5,110380.0,56.9,56.9,57.5,6278271.0,6278271.0,6278271.0,0.0,3
TQBR,2022-06-22,РязЭнСб,RZSB,105.0,583356.0,16.24,15.94,16.38,16.04,16.2,16.04,36000.0,16.2,16.2,16.04,583356.0,583356.0,583356.0,0.0,3
TQBR,2022-06-22,СамарЭн-ао,SAGO,8.0,44620.0,1.208,1.202,1.212,1.212,1.206,1.212,37000.0,,1.212,1.212,0.0,500244.0,0.0,0.0,3
SMAL,2022-06-22,СамарЭн-ап,SAGOP,2.0,61.56,0.832,0.832,0.832,,1.196,0.832,74.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,СамарЭн-ап,SAGOP,10.0,17954.0,1.202,1.186,1.212,1.204,1.196,1.204,15000.0,,1.21,1.204,0.0,523924.0,0.0,0.0,3
TQBR,2022-06-22,СаратЭн-ао,SARE,16.0,28314.0,0.1048,0.1046,0.1058,0.1048,0.1048,0.1048,270000.0,,0.105,0.1048,0.0,500974.0,0.0,0.0,3
TQBR,2022-06-22,СаратЭн-ап,SAREP,2.0,7212.0,0.0884,0.0884,0.0904,0.0904,0.0902,0.0904,80000.0,,0.0926,0.0904,0.0,501078.0,0.0,0.0,3
TQTF,2022-06-22,SBCS ETF,SBCS,313.0,221367.09,10.952,10.906,10.954,10.933,10.943,10.932,20230.0,,10.938,10.933,0.0,501453.94,0.0,456715.05,3
SMAL,2022-06-22,Сбербанк,SBER,9.0,2476.77,129.0,129.0,132.36,,129.8,132.36,19.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,Сбербанк,SBER,143980.0,8798787966.1,127.88,126.03,133.21,133.11,129.8,133.11,67799070.0,129.78,129.78,133.11,8798787966.1,8798787966.1,8798787966.1,0.0,3
SMAL,2022-06-22,Сбербанк-п,SBERP,10.0,2110.53,121.69,121.69,126.5,,124.02,126.5,17.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,Сбербанк-п,SBERP,22370.0,864579591.7,122.0,121.03,127.8,127.8,124.02,127.8,6971070.0,124.02,124.02,127.8,864579591.7,864579591.7,864579591.7,0.0,3
TQTF,2022-06-22,SBGB ETF,SBGB,860.0,28921994.74,11.984,11.984,12.093,12.045,12.04,12.049,2400657.0,12.048,12.048,12.045,28921994.74,28921994.74,28921994.74,5588073.17,3
TQTF,2022-06-22,SBHI ETF,SBHI,371.0,160650.35,5.614,5.386,5.614,5.524,5.45,5.508,29482.0,,5.446,5.524,0.0,1108375.49,0.0,598032.93,3
TQTF,2022-06-22,SBMM ETF,SBMM,356.0,2175416.66,10.82,10.81,10.821,10.81,10.816,10.82,201100.0,10.818,10.818,10.81,2175416.66,2175416.66,2175416.66,5284751.91,3
TQTF,2022-06-22,SBMX ETF,SBMX,1826.0,46699063.14,12.008,11.775,12.038,12.037,11.937,12.03,3911858.0,11.938,11.938,12.037,46699063.14,46699063.14,46699063.14,27345291.53,3
TQTF,2022-06-22,SBRB ETF,SBRB,532.0,5429144.66,11.681,11.681,11.779,11.757,11.726,11.758,461121.0,11.774,11.774,11.757,5429144.66,5429144.66,5429144.66,3578816.32,3
TQTF,2022-06-22,SBRI ETF,SBRI,211.0,107279.75,9.104,9.104,9.73,9.73,9.628,9.728,11155.0,,9.764,9.73,0.0,716882.34,0.0,598380.37,3
SMAL,2022-06-22,Селигдар,SELG,3.0,400.62,45.54,44.0,45.54,,44.6,44.0,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,Селигдар,SELG,12210.0,94319886.8,46.37,43.5,46.37,45.01,44.6,45.01,2114640.0,44.6,44.6,45.01,94319886.8,94319886.8,94319886.8,0.0,3
TQBR,2022-06-22,ЭсЭфАй ао,SFIN,76.0,1249820.0,559.0,548.0,563.8,551.6,555.4,552.0,2250.0,555.4,555.4,551.6,1249820.0,1249820.0,1249820.0,0.0,3
TQBR,2022-06-22,iSFTL-гдр,SFTL,956.0,4046521.1,112.1,109.6,117.1,112.4,113.4,112.4,35695.0,113.4,113.4,112.4,4046521.1,4046521.1,4046521.1,0.0,3
SMAL,2022-06-22,Сегежа,SGZH,10.0,2543.62,8.5,8.347,9.364,,8.543,8.347,302.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,Сегежа,SGZH,9031.0,134679649.6,8.67,8.347,8.698,8.569,8.543,8.569,15765500.0,8.543,8.543,8.569,134679649.6,134679649.6,134679649.6,0.0,3
TQPI,2022-06-22,АйсCтим ао,SIBG,314.0,322029.65,0.054,0.051,0.054,0.053,0.0525,0.053,6155400.0,,0.053,0.053,0.0,522823.45,0.0,0.0,3
TQBR,2022-06-22,Газпрнефть,SIBN,9255.0,178911008.1,440.7,425.5,443.0,426.25,434.15,426.25,411958.0,434.3,434.3,426.25,178911008.1,178911008.1,178911008.1,0.0,3
TQBR,2022-06-22,Сахэнер ао,SLEN,58.0,262831.0,2.93,2.92,2.98,2.96,2.95,2.96,89100.0,,2.955,2.96,0.0,501144.5,0.0,0.0,3
TQBR,2022-06-22,Самолет ао,SMLT,12535.0,306177917.0,2446.0,2375.0,2500.0,2417.0,2434.0,2417.0,125790.0,2434.0,2434.0,2417.0,306177917.0,306177917.0,306177917.0,0.0,3
SMAL,2022-06-22,Сургнфгз,SNGS,6.0,515.4,23.77,23.2,23.77,,22.535,23.2,22.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,Сургнфгз,SNGS,8240.0,284572296.5,22.6,22.16,22.95,22.51,22.535,22.51,12627700.0,22.535,22.535,22.51,284572296.5,284572296.5,284572296.5,0.0,3
SMAL,2022-06-22,Сургнфгз-п,SNGSP,59.0,7598.98,36.485,34.1,36.485,,34.445,34.47,219.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,Сургнфгз-п,SNGSP,14335.0,743241793.0,35.4,33.915,35.51,34.4,34.445,34.4,21516600.0,34.545,34.545,34.4,743241793.0,743241793.0,743241793.0,0.0,3
TQTF,2022-06-22,ETF SPBC,SPBC,3.0,1234962.5,1036.5,1036.0,1036.5,1036.0,1036.0,1036.0,1192.0,1036.5,1036.5,1036.0,2942005.0,2924240.0,2942005.0,513721.34,3
TQBR,2022-06-22,СПБ Биржа,SPBE,7330.0,100948847.1,190.8,176.2,192.6,178.0,184.7,178.0,551507.0,183.0,183.0,178.0,100948847.1,100948847.1,100948847.1,0.0,3
TQTF,2022-06-22,ETF SPBF,SPBF,1.0,1041.0,1041.0,1041.0,1041.0,1041.0,1041.0,1041.0,1.0,1038.0,1038.0,1041.0,689256.0,685108.0,689256.0,449164.54,3
TQBR,2022-06-22,СтаврЭнСб,STSB,20.0,39379.0,0.665,0.6615,0.6845,0.679,0.6675,0.679,59000.0,,0.6755,0.679,0.0,649010.0,0.0,0.0,3
TQBR,2022-06-22,СтаврЭнСбп,STSBP,222.0,677858.0,0.695,0.6825,0.7,0.693,0.6915,0.694,980000.0,0.6915,0.6915,0.693,677858.0,677858.0,677858.0,0.0,3
TQTF,2022-06-22,SUGB ETF,SUGB,3.0,5160.0,1032.0,1032.0,1032.0,1032.0,1032.0,1032.0,5.0,,1018.8,1032.0,0.0,503242.2,0.0,2191293.1,3
TQBR,2022-06-22,СОЛЛЕРС,SVAV,162.0,1085960.0,174.0,170.0,177.5,170.0,172.0,170.0,6320.0,172.0,172.0,170.0,1085960.0,1085960.0,1085960.0,0.0,3
TQBR,2022-06-22,Светофор,SVET,930.0,1685346.75,23.05,22.6,23.4,22.75,23.0,22.75,73281.0,23.0,23.0,22.75,1685346.75,1685346.75,1685346.75,0.0,3
TQBR,2022-06-22,ТамбЭнСб,TASB,16.0,54191.0,0.4525,0.45,0.4585,0.45,0.4515,0.45,120000.0,,0.446,0.45,0.0,500691.0,0.0,0.0,3
TQBR,2022-06-22,ТамбЭнСб-п,TASBP,1.0,3640.0,0.364,0.364,0.364,0.364,0.364,0.364,10000.0,,0.3535,0.364,0.0,501765.0,0.0,0.0,3
TQBR,2022-06-22,Татнфт 3ао,TATN,11631.0,318168314.8,439.9,428.2,444.6,444.6,437.5,444.6,727484.0,437.4,437.4,444.6,318168314.8,318168314.8,318168314.8,0.0,3
TQBR,2022-06-22,Татнфт 3ап,TATNP,10205.0,186284192.5,406.9,389.2,407.2,401.6,398.6,401.6,467444.0,398.5,398.5,401.6,186284192.5,186284192.5,186284192.5,0.0,3
TQTE,2022-06-22,TBEU ETF,TBEU,298.0,38529.08,0.0767,0.0767,0.0778,0.0767,0.077,0.0767,500100.0,4.422,4.422,0.0767,2282152.36,2282152.36,2282152.36,4434.25,3
TQTF,2022-06-22,TBEU ETF,TBEU,14.0,68402.45,4.3,4.3,4.384,4.406,4.422,4.384,15887.0,4.422,4.422,4.406,2282152.36,2282152.36,2282152.36,254777.13,3
TQTF,2022-06-22,TBRU ETF,TBRU,3334.0,11268440.77,4.815,4.812,4.88,4.821,4.821,4.827,2337373.0,4.821,4.821,4.821,11268440.77,11268440.77,11268440.77,19929770.07,3
TQTD,2022-06-22,TBUY ETF,TBUY,185.0,45601.88,0.0776,0.077,0.0784,0.0782,0.078,0.0783,584900.0,4.266,4.266,0.0782,2495341.95,2495341.95,2495341.95,9704.29,3
TQTF,2022-06-22,TBUY ETF,TBUY,4.0,549.84,4.17,4.164,4.17,4.276,4.266,4.164,132.0,4.266,4.266,4.276,2495341.95,2495341.95,2495341.95,530903.02,3
TQTD,2022-06-22,TCBR ETF,TCBR,479.0,43973.55,0.0736,0.0736,0.0754,0.0749,0.0746,0.0749,589400.0,4.079,4.079,0.0749,2457830.78,2457830.78,2457830.78,29594.97,3
TQTF,2022-06-22,TCBR ETF,TCBR,39.0,52121.31,3.95,3.928,4.019,4.099,4.079,4.019,13218.0,4.079,4.079,4.099,2457830.78,2457830.78,2457830.78,1619084.72,3
TQBR,2022-06-22,TCS-гдр,TCSG,9785.0,199099390.0,1680.0,1621.0,1680.0,1649.0,1642.0,1649.0,121267.0,1642.0,1642.0,1649.0,199099390.0,199099390.0,199099390.0,0.0,3
TQTD,2022-06-22,TEMS ETF,TEMS,393.0,39104.69,0.0841,0.0834,0.0841,0.0839,0.0839,0.0841,466100.0,4.59,4.59,0.0839,2145469.69,2145469.69,2145469.69,15780.61,3
TQTF,2022-06-22,TEMS ETF,TEMS,17.0,6126.3,4.45,4.442,4.478,4.592,4.59,4.47,1374.0,4.59,4.59,4.592,2145469.69,2145469.69,2145469.69,863326.95,3
TQTE,2022-06-22,TEUS ETF,TEUS,436.0,67111.19,0.0785,0.0777,0.0785,0.0784,0.0779,0.0783,861100.0,4.476,4.476,0.0784,3904945.86,3904945.86,3904945.86,15636.0,3
TQTF,2022-06-22,TEUS ETF,TEUS,20.0,48965.07,4.398,4.352,4.462,4.502,4.476,4.416,11218.0,4.476,4.476,4.502,3904945.86,3904945.86,3904945.86,898391.27,3
TQTD,2022-06-22,TFNX ETF,TFNX,455.0,27448.73,0.0519,0.0519,0.0523,0.0519,0.052,0.052,528200.0,2.842,2.842,0.0519,1516296.35,1516296.35,1516296.35,16248.13,3
TQTF,2022-06-22,TFNX ETF,TFNX,25.0,14628.32,2.764,2.764,3.0,2.841,2.842,2.77,5270.0,2.842,2.842,2.841,1516296.35,1516296.35,1516296.35,888904.06,3
SMAL,2022-06-22,ТГК-1,TGKA,22.0,8.14,0.011378,0.008706,0.011378,,0.00939,0.011348,721.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,ТГК-1,TGKA,2283.0,34641528.6,0.009476,0.0093,0.0095,0.009398,0.00939,0.009398,3688900000.0,0.00939,0.00939,0.009398,34641528.6,34641528.6,34641528.6,0.0,3
SMAL,2022-06-22,ТГК-2,TGKB,2.0,0.02,0.003335,0.003335,0.003885,,0.003965,0.003885,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,ТГК-2,TGKB,129.0,1284275.0,0.003895,0.00385,0.00404,0.004005,0.003965,0.004005,324000000.0,0.003965,0.003965,0.004005,1284275.0,1284275.0,1284275.0,0.0,3
SMAL,2022-06-22,ТГК-2 ап,TGKBP,15.0,0.15,0.005,0.005,0.007,,0.00567,0.005,18.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,ТГК-2 ап,TGKBP,89.0,224573.0,0.00578,0.00561,0.0058,0.00573,0.00567,0.00573,39600000.0,,0.00566,0.00573,0.0,502175.0,0.0,0.0,3
SMAL,2022-06-22,Квадра,TGKD,7.0,117.63,0.011255,0.011255,0.012345,,0.01237,0.012345,10002.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,Квадра,TGKD,418.0,2073235.0,0.01219,0.01217,0.012695,0.012185,0.01237,0.012185,167600000.0,0.01237,0.01237,0.012185,2073235.0,2073235.0,2073235.0,0.0,3
SMAL,2022-06-22,Квадра-п,TGKDP,3.0,0.03,0.005985,0.005985,0.005985,,0.00843,0.005985,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,Квадра-п,TGKDP,64.0,154311.5,0.00847,0.008305,0.00869,0.008365,0.00843,0.008365,18300000.0,,0.008485,0.008365,0.0,502426.0,0.0,0.0,3
SMAL,2022-06-22,ТГК-14,TGKN,38.0,15.55,0.00334,0.00286,0.00334,,0.0026,0.00286,5227.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,ТГК-14,TGKN,43.0,171310.0,0.00261,0.00258,0.00262,0.00258,0.0026,0.00258,66000000.0,,0.00259,0.00258,0.0,500410.0,0.0,0.0,3
TQTD,2022-06-22,TGLD ETF,TGLD,7421.0,3058635.67,0.0768,0.0768,0.079,0.0786,0.0781,0.0787,39157100.0,4.272,4.272,0.0786,169224817.42,169224817.42,169224817.42,511927.17,3
TQTF,2022-06-22,TGLD ETF,TGLD,231.0,1892673.81,4.192,4.01,4.192,4.3,4.272,4.176,455337.0,4.272,4.272,4.3,169224817.42,169224817.42,169224817.42,28006562.56,3
TQTD,2022-06-22,TGRN ETF,TGRN,680.0,62795.55,0.0707,0.0692,0.0716,0.0708,0.0705,0.0708,890100.0,3.857,3.857,0.0708,3513102.51,3513102.51,3513102.51,24158.59,3
TQTF,2022-06-22,TGRN ETF,TGRN,50.0,77676.98,3.929,3.701,3.929,3.875,3.857,3.789,20727.0,3.857,3.857,3.875,3513102.51,3513102.51,3513102.51,1321670.79,3
TQTF,2022-06-22,TMOS ETF,TMOS,9203.0,40416542.86,4.204,4.124,4.222,4.204,4.17,4.206,9689952.0,4.17,4.17,4.204,40416542.86,40416542.86,40416542.86,47742826.72,3
TQBR,2022-06-22,ТНСэнрг ао,TNSE,15.0,30995.0,745.0,735.0,745.0,735.0,740.0,735.0,42.0,,760.0,735.0,0.0,502680.0,0.0,0.0,3
TQBR,2022-06-22,ТРК ап,TORSP,16.0,46100.0,0.189,0.182,0.1895,0.189,0.1845,0.189,250000.0,,0.1925,0.189,0.0,504190.0,0.0,0.0,3
TQTD,2022-06-22,TPAS ETF,TPAS,664.0,67565.46,0.0755,0.0745,0.0762,0.0756,0.0754,0.076,894900.0,4.128,4.128,0.0756,3768450.12,3768450.12,3768450.12,14734.36,3
TQTF,2022-06-22,TPAS ETF,TPAS,56.0,72072.5,3.95,3.95,4.048,4.136,4.128,3.972,18113.0,4.128,4.128,4.136,3768450.12,3768450.12,3768450.12,806088.91,3
TQTD,2022-06-22,TRAI ETF,TRAI,402.0,27329.79,0.0644,0.0639,0.0657,0.0654,0.0649,0.0653,421200.0,3.55,3.55,0.0654,1499096.92,1499096.92,1499096.92,16616.15,3
TQTF,2022-06-22,TRAI ETF,TRAI,12.0,3935.96,3.36,3.36,3.496,3.576,3.55,3.496,1146.0,3.55,3.55,3.576,1499096.92,1499096.92,1499096.92,909038.08,3
SMAL,2022-06-22,ТМК ао,TRMK,20.0,1459.4,54.0,53.5,57.5,,56.8,56.5,26.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,ТМК ао,TRMK,7171.0,64102925.2,54.16,53.06,58.5,57.3,56.8,57.3,1128490.0,56.8,56.8,57.3,64102925.2,64102925.2,64102925.2,0.0,3
TQBR,2022-06-22,Транснф ап,TRNFP,491.0,73486050.0,126900.0,123550.0,126900.0,125700.0,125200.0,125700.0,587.0,125200.0,125200.0,125700.0,73486050.0,73486050.0,73486050.0,0.0,3
TQTF,2022-06-22,TRUR ETF,TRUR,428556.0,226168343.19,5.57,5.51,5.57,5.52,5.53,5.53,40865553.0,5.53,5.53,5.52,226168343.19,226168343.19,226168343.19,315697300.11,3
TQTD,2022-06-22,TSOX ETF,TSOX,729.0,62551.71,0.0728,0.0717,0.0734,0.0728,0.0724,0.0726,863200.0,3.961,3.961,0.0728,3522437.55,3522437.55,3522437.55,39042.63,3
TQTF,2022-06-22,TSOX ETF,TSOX,67.0,100352.52,3.906,3.72,4.1,3.985,3.961,3.884,26030.0,3.961,3.961,3.985,3522437.55,3522437.55,3522437.55,2135948.13,3
TQTD,2022-06-22,TSPV ETF,TSPV,124.0,10080.11,0.0874,0.0872,0.0877,0.0873,0.0873,0.0872,115500.0,4.775,4.775,0.0873,556403.92,556403.92,556403.92,8006.43,3
TQTF,2022-06-22,TSPV ETF,TSPV,20.0,4940.27,4.65,4.65,4.695,4.775,4.775,4.65,1061.0,4.775,4.775,4.775,556403.92,556403.92,556403.92,438016.42,3
TQTD,2022-06-22,TSST ETF,TSST,265.0,70217.1,0.074,0.0738,0.0748,0.0745,0.0744,0.0745,944300.0,4.068,4.068,0.0745,3843172.3,3843172.3,3843172.3,8244.11,3
TQTF,2022-06-22,TSST ETF,TSST,6.0,1728.02,4.264,3.94,4.264,4.076,4.068,3.94,438.0,4.068,4.068,4.076,3843172.3,3843172.3,3843172.3,451019.61,3
TQBR,2022-06-22,Таттел. ао,TTLK,716.0,3700834.5,0.492,0.4655,0.492,0.478,0.478,0.478,7741000.0,0.478,0.478,0.478,3700834.5,3700834.5,3700834.5,0.0,3
TQBR,2022-06-22,ТЗА ао,TUZA,45.0,452780.0,92.5,90.5,92.5,91.5,90.5,92.0,4990.0,,91.0,91.5,0.0,500645.0,0.0,0.0,3
TQBR,2022-06-22,ОКС ао,UCSS,14.0,15625.0,680.0,675.0,685.0,675.0,680.0,685.0,23.0,,680.0,675.0,0.0,504745.0,0.0,0.0,3
TQBR,2022-06-22,ЮжКузб. ао,UKUZ,14.0,37652.0,1096.0,1096.0,1124.0,1104.0,1108.0,1102.0,34.0,,1102.0,1104.0,0.0,500146.0,0.0,0.0,3
TQBR,2022-06-22,iАвиастКао,UNAC,659.0,5948216.0,0.628,0.627,0.65,0.639,0.638,0.639,9320000.0,0.638,0.638,0.639,5948216.0,5948216.0,5948216.0,0.0,3
TQBR,2022-06-22,ЮУНК ао,UNKL,11.0,84010.0,6020.0,5970.0,6020.0,5990.0,6000.0,5990.0,14.0,,6020.0,5990.0,0.0,505730.0,0.0,0.0,3
SMAL,2022-06-22,Юнипро ао,UPRO,6.0,325.08,1.41,1.4,1.507,,1.426,1.4,231.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,Юнипро ао,UPRO,5009.0,118821721.0,1.425,1.382,1.478,1.471,1.426,1.471,83332000.0,1.426,1.426,1.471,118821721.0,118821721.0,118821721.0,0.0,3
TQBR,2022-06-22,УрКузница,URKZ,41.0,532680.0,10280.0,9900.0,10580.0,10540.0,10240.0,10540.0,52.0,10240.0,10240.0,10540.0,532680.0,532680.0,532680.0,0.0,3
TQBR,2022-06-22,УралСиб ао,USBN,94.0,300623.0,0.0621,0.0603,0.0624,0.0619,0.0614,0.0619,4900000.0,,0.0616,0.0619,0.0,506395.0,0.0,0.0,3
TQBR,2022-06-22,ЮТэйр ао,UTAR,116.0,484430.0,6.45,6.45,6.7,6.67,6.6,6.68,73400.0,,6.6,6.67,0.0,500059.0,0.0,0.0,3
TQPI,2022-06-22,ОВК ао,UWGN,1382.0,4216735.2,48.8,46.6,48.9,47.8,48.1,47.8,87652.0,48.1,48.1,47.8,4216735.2,4216735.2,4216735.2,0.0,3
TQBR,2022-06-22,VEON,VEON-RX,317.0,1035213.0,40.6,39.1,41.05,39.15,40.15,39.15,25780.0,40.15,40.15,39.15,1035213.0,1035213.0,1035213.0,0.0,3
TQBR,2022-06-22,ВолгЭнСб,VGSB,12.0,62130.0,3.66,3.61,3.68,3.68,3.655,3.68,17000.0,,3.6,3.68,0.0,500345.0,0.0,0.0,3
TQBR,2022-06-22,ВолгЭнСб-п,VGSBP,5.0,9145.0,1.835,1.815,1.835,1.825,1.83,1.825,5000.0,,1.81,1.825,0.0,504375.0,0.0,0.0,3
TQBR,2022-06-22,Варьеган,VJGZ,28.0,100830.0,1318.0,1310.0,1349.0,1348.0,1327.0,1348.0,76.0,,1330.0,1348.0,0.0,538627.0,0.0,0.0,3
TQBR,2022-06-22,Варьеган-п,VJGZP,12.0,20129.0,606.0,606.0,611.0,606.0,610.0,606.0,33.0,,611.0,606.0,0.0,531757.0,0.0,0.0,3
TQBR,2022-06-22,VK-гдр,VKCO,5208.0,68166934.8,297.8,287.4,297.8,292.8,292.2,292.8,233232.0,292.2,292.2,292.8,68166934.8,68166934.8,68166934.8,0.0,3
TQBR,2022-06-22,ВХЗ-ао,VLHZ,229.0,979956.0,68.0,67.6,69.45,68.25,68.25,68.25,14360.0,68.25,68.25,68.25,979956.0,979956.0,979956.0,0.0,3
TQBR,2022-06-22,ТНСэнВорон,VRSB,75.0,524244.0,161.0,159.8,164.0,159.8,161.4,159.8,3250.0,161.4,161.4,159.8,524244.0,524244.0,524244.0,0.0,3
TQBR,2022-06-22,ТНСэнВор-п,VRSBP,281.0,1994420.0,91.2,87.4,93.0,91.2,90.4,91.2,22050.0,90.4,90.4,91.2,1994420.0,1994420.0,1994420.0,0.0,3
TQBR,2022-06-22,ВСМПО-АВСМ,VSMO,551.0,81563920.0,59600.0,56520.0,60040.0,60000.0,59320.0,60000.0,1375.0,59320.0,59320.0,60000.0,81563920.0,81563920.0,81563920.0,0.0,3
TQBR,2022-06-22,ВыбСудЗ ап,VSYDP,1.0,4320.0,4320.0,4320.0,4320.0,4320.0,4320.0,4320.0,1.0,,4160.0,4320.0,0.0,500320.0,0.0,0.0,3
TQTF,2022-06-22,WIMB ETF,VTBB,854.0,3591714.28,125.4,125.36,125.74,125.48,125.6,125.5,28597.0,125.6,125.6,125.48,3591714.28,3591714.28,3591714.28,5249273.46,3
TQTF,2022-06-22,WIMF ETF,VTBF,184.0,825321.22,67.17,65.81,67.18,66.77,67.07,66.8,12306.0,67.07,67.07,66.77,825321.22,825321.22,825321.22,1589422.52,3
TQTF,2022-06-22,WIMG ETF,VTBG,105443.0,44811783.59,0.8699,0.845,0.88,0.8761,0.8635,0.877,51892613.0,0.8635,0.8635,0.8761,44811783.59,44811783.59,44811783.59,39656306.23,3
TQTF,2022-06-22,WIMM ETF,VTBM,55659.0,245428205.09,1.1589,1.1587,1.159,1.1589,1.1587,1.1589,211805398.0,1.1587,1.1587,1.1589,245428205.09,245428205.09,245428205.09,257404430.32,3
SMAL,2022-06-22,ВТБ ао,VTBR,32.0,399.43,0.018,0.018,0.0183,,0.018125,0.018095,22014.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-22,ВТБ ао,VTBR,31195.0,713261915.65,0.018095,0.01781,0.01851,0.01851,0.018125,0.01851,39353840000.0,0.018125,0.018125,0.01851,713261915.65,713261915.65,713261915.65,0.0,3
TQTF,2022-06-22,WIMX ETF,VTBX,3058.0,28687297.4,93.0,91.0,93.0,92.85,92.15,92.9,311365.0,92.15,92.15,92.85,28687297.4,28687297.4,28687297.4,26463449.58,3
TQBR,2022-06-22,ЦМТ ао,WTCM,13.0,41722.0,7.9,7.82,7.9,7.84,7.88,7.84,5300.0,,7.68,7.84,0.0,502836.0,0.0,0.0,3
TQBR,2022-06-22,ЦМТ ап,WTCMP,32.0,109964.0,6.68,6.6,6.7,6.64,6.66,6.64,16500.0,,6.64,6.64,0.0,504678.0,0.0,0.0,3
TQBR,2022-06-22,ЯТЭК ао,YAKG,76.0,626488.5,109.45,108.25,110.25,109.55,109.55,109.55,5720.0,109.55,109.55,109.55,626488.5,626488.5,626488.5,0.0,3
TQBR,2022-06-22,Якутскэнрг,YKEN,58.0,673570.0,0.281,0.281,0.295,0.2885,0.288,0.2885,2340000.0,0.288,0.288,0.2885,673570.0,673570.0,673570.0,0.0,3
TQBR,2022-06-22,Якутскэн-п,YKENP,18.0,56615.0,0.2755,0.2755,0.289,0.2805,0.283,0.2805,200000.0,,0.2695,0.2805,0.0,501680.0,0.0,0.0,3
TQBR,2022-06-22,Yandex clA,YNDX,23016.0,515293028.8,1525.0,1500.4,1600.0,1600.0,1553.6,1600.0,331678.0,1553.6,1553.6,1600.0,515293028.8,515293028.8,515293028.8,0.0,3
TQBR,2022-06-22,ТНСэнЯр-п,YRSBP,14.0,30180.0,85.0,83.5,85.0,84.0,84.0,84.0,360.0,,83.5,84.0,0.0,503320.0,0.0,0.0,3
TQBR,2022-06-22,ЗИЛ ао,ZILL,55.0,767210.0,3170.0,3000.0,3170.0,3135.0,3095.0,3135.0,248.0,3095.0,3095.0,3135.0,767210.0,767210.0,767210.0,0.0,3
TQBR,2022-06-22,ЗВЕЗДА ао,ZVEZ,54.0,296265.0,3.58,3.52,3.62,3.525,3.57,3.525,83000.0,,3.59,3.525,0.0,509855.0,0.0,0.0,3
