BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQIR,2022-06-02,ЧЗПСНП БП2,RU000A101NJ6,38.0,94348.8,88.57,89.98,88.82,88.82,6.9,89.01,18.02,89.98,106.0,,88.78,88.82,0.0,538884.4,0.0,2025-05-08,901.0,17.91,,,12.0,29.92,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ВБРР 1P-04,RU000A101NQ1,1.0,3939.6,98.49,98.49,98.49,98.49,4.66,98.49,11.24,98.49,4.0,,93.95,98.49,0.0,502623.5,0.0,2025-05-09,247.0,11.24,,,8.5,21.19,2023-02-10,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,Шевченк1Р2,RU000A101P92,64.0,543248.0,95.5,96.49,96.49,96.46,4.99,95.81,15.49,95.69,567.0,95.81,95.81,96.46,543248.0,543248.0,543248.0,2025-05-15,806.0,15.85,,,13.0,32.41,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,БелОб34014,RU000A101PA0,3.0,428124.1,90.32,91.05,90.32,90.32,2.1,90.32,11.38,91.05,474.0,89.16,90.22,90.32,7837413.1,545818.6,7837413.1,2025-05-16,749.0,11.38,,,5.9,14.71,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,АЛРОСА Б06,RU000A101PB8,1.0,930.0,93.0,93.0,93.0,93.0,2.05,93.0,8.73,93.0,1.0,,91.4,93.0,0.0,511818.7,0.0,2030-05-10,994.0,8.73,,,5.75,14.34,2025-05-16,2022-06-02,1000.0,SUR,,8.6863,,2025-05-20,RUB,3
TQCB,2022-06-02,АЛРОСА Б07,RU000A101PC6,111.0,1328305.9,88.0,89.05,89.01,89.01,2.05,88.85,10.49,89.05,1495.0,88.85,88.85,89.01,1328305.9,1328305.9,1328305.9,2030-05-10,992.0,10.56,,,5.75,14.34,2025-05-16,2022-06-02,1000.0,SUR,,10.4421,,2025-05-20,RUB,3
TQCB,2022-06-02,АЛРОСА Б05,RU000A101PD4,1.0,930.0,93.0,93.0,93.0,93.0,2.05,93.0,8.73,93.0,1.0,,90.73,93.0,0.0,605182.9,0.0,2030-05-10,994.0,8.73,,,5.75,14.34,2025-05-16,2022-06-02,1000.0,SUR,,8.6863,,2025-05-20,RUB,3
TQCB,2022-06-02,АЛРОСА Б04,RU000A101PF9,7.0,20872.4,83.53,93.0,93.0,86.71,2.05,86.97,8.73,93.0,24.0,,87.64,86.71,0.0,512689.2,0.0,2030-05-10,991.0,11.44,,,5.75,14.34,2025-05-16,2022-06-02,1000.0,SUR,,8.6863,,2025-05-20,RUB,3
TQCB,2022-06-02,АЛРОСА Б03,RU000A101PG7,8.0,23617.8,86.77,91.1,91.09,91.09,2.05,90.84,9.56,86.77,26.0,,90.46,91.09,0.0,503841.7,0.0,2030-05-10,993.0,9.67,,,5.75,14.34,2025-05-16,2022-06-02,1000.0,SUR,,9.5132,,2025-05-20,RUB,3
TQCB,2022-06-02,Магнит2Р03,RU000A101PJ1,80.0,2105807.3,95.41,96.0,96.0,96.0,2.1,95.94,10.65,95.92,2195.0,95.94,95.94,96.0,2105807.3,2105807.3,2105807.3,2023-05-19,346.0,10.73,,,5.9,29.42,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ЕАБР 1P-07,RU000A101PK9,88.0,79376.0,90.2,90.2,90.2,90.2,1.13,90.2,12.03,90.2,88.0,,90.01,90.2,0.0,1969376.0,0.0,2024-05-23,683.0,12.03,,,5.9,14.71,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,СовкмFIZL2,RU000A101PP8,99.0,1443237.9,92.68,94.89,94.77,94.76,1.78,93.66,12.9,93.96,1541.0,93.66,93.66,94.76,1443237.9,1443237.9,1443237.9,2023-05-22,345.0,14.32,,,6.5,16.21,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ВТБ Б-1-71,RU000A101PS2,1.0,29909.6,61.04,61.04,61.04,61.04,0.0,61.04,18.13,61.04,49.0,,115.99,61.04,0.0,1324596.6,0.0,2025-05-20,1083.0,18.13,,,0.01,0.05,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ТрансмхПБ5,RU000A101PU8,17.0,1701712.5,94.25,97.0,95.04,95.04,1.34,95.07,11.98,94.6,1790.0,95.07,95.07,95.04,1701712.5,1701712.5,1701712.5,2025-05-21,350.0,11.94,,,6.1,30.42,2023-05-24,2022-06-02,1000.0,SUR,,11.7731,,2023-05-29,RUB,3
TQCB,2022-06-02,РКСБ01,RU000A101PV6,78.0,607124.2,91.02,93.66,92.0,92.0,3.45,91.71,25.59,93.66,662.0,91.71,91.71,92.0,607124.2,607124.2,607124.2,2023-05-23,336.0,26.02,,,14.0,34.9,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ВТБ Б-1-73,RU000A101PX2,2.0,103240.0,89.0,89.0,89.0,89.0,0.0,89.0,12.16,89.0,116.0,,82.55,89.0,0.0,538195.4,0.0,2023-06-09,372.0,12.16,,,0.01,0.05,,2022-06-02,1000.0,SUR,,12.1303,,2023-06-09,RUB,3
TQCB,2022-06-02,Систем1P13,RU000A101Q26,46.0,620958.2,89.47,90.75,90.3,90.3,1.45,89.34,12.67,90.71,689.0,90.12,90.12,90.3,620958.2,620958.2,620958.2,2030-05-15,684.0,13.31,,,6.6,32.91,2024-05-22,2022-06-02,1000.0,SUR,,12.5641,,2024-05-27,RUB,3
TQCB,2022-06-02,СибурХ Б01,RU000A101Q42,1.0,934.5,93.45,93.45,93.45,93.45,1.05,93.45,21.67,93.45,1.0,,95.26,93.45,0.0,790638.6,0.0,2030-05-16,175.0,21.67,,,5.5,27.42,2022-11-24,2022-06-02,1000.0,SUR,,20.8934,,2022-11-29,RUB,3
TQCB,2022-06-02,ИКС5ФинP11,RU000A101QA8,6.0,4966981.5,97.01,98.0,97.98,97.98,1.1,97.01,10.45,97.02,5120.0,97.02,97.02,97.98,10733493.4,10732523.4,10733493.4,2035-05-10,175.0,12.78,,,5.75,28.67,2022-11-24,2022-06-02,1000.0,SUR,,10.0944,,2022-11-29,RUB,3
TQIR,2022-06-02,ЭконЛиз1P2,RU000A101QC4,7.0,45993.5,97.01,98.14,98.14,98.14,1.97,97.86,14.83,97.4,47.0,,95.94,98.14,0.0,500801.7,0.0,2023-05-26,342.0,15.18,,,12.0,29.92,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,РитйлБФ1P1,RU000A101QF7,143.0,3778493.0,84.9,86.9,86.63,86.63,0.26,86.44,17.9,84.9,4371.0,86.44,86.44,86.63,3778493.0,3778493.0,3778493.0,2025-05-28,729.0,18.03,,,9.45,23.56,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ГТЛК 1P-17,RU000A101QL5,91.0,4505518.7,84.49,85.39,85.37,85.25,0.61,84.79,12.69,84.55,5314.0,84.79,84.79,85.25,4505518.7,4505518.7,4505518.7,2035-05-14,1251.0,12.92,,,7.44,18.55,2026-05-25,2022-06-02,1000.0,SUR,,12.6596,,2026-05-28,RUB,3
TQCB,2022-06-02,ГазпромКP3,RU000A101QM3,48.0,9738948.3,88.91,89.8,89.8,89.8,0.31,89.12,9.96,89.0,10928.0,89.12,89.12,89.8,9738948.3,9738948.3,9738948.3,2025-05-27,1012.0,10.26,,,5.7,28.42,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ГазпромКP4,RU000A101QN1,53.0,182063.0,82.46,87.77,83.32,83.32,0.32,84.29,10.53,84.4,216.0,,84.31,83.32,0.0,502485.8,0.0,2027-05-25,1577.0,10.23,,,5.9,29.42,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,СберИОС267,RU000A101QR2,3.0,5578.2,78.87,84.6,84.6,84.6,,79.69,,78.87,7.0,,82.58,84.6,0.0,564872.2,0.0,2023-06-29,,0.0,,,0.01,0.3,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,СберИОС269,RU000A101QT8,1.0,40500.0,81.0,81.0,81.0,81.0,,81.0,,81.0,50.0,,79.67,81.0,0.0,935310.9,0.0,2024-06-07,,0.0,,,0.01,0.4,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Сбер Sb16R,RU000A101QW2,72.0,2119633.8,92.5,93.21,93.0,93.0,28.02,92.8,9.82,92.78,2284.0,92.8,92.8,93.0,2119633.8,2119633.8,2119633.8,2024-05-31,678.0,9.94,,,5.65,28.17,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,СберИОС273,RU000A101QY8,1.0,423500.0,84.7,84.7,84.7,84.7,,84.7,,84.7,500.0,84.88,84.88,84.7,4848929.0,4761670.2,4848929.0,2025-06-23,,0.0,,,0.01,0.5,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Росагрл1Р1,RU000A101R09,18.0,4633170.1,87.0,87.5,87.5,87.5,0.2,87.45,12.88,87.5,5298.0,87.45,87.45,87.5,4633170.1,4633170.1,4633170.1,2025-05-28,991.0,12.91,,,7.35,36.65,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Лента Б1P4,RU000A101R33,51.0,330215.6,94.53,95.83,95.6,95.6,0.17,95.44,11.41,95.18,346.0,,95.25,95.6,0.0,502941.0,0.0,2023-05-31,357.0,11.6,,,6.3,31.41,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,МЕТАЛИНБ10,RU000A101R90,5.0,119884.3,84.99,85.73,85.73,85.73,0.0,85.63,11.8,84.99,140.0,,78.91,85.73,0.0,1916765.8,0.0,2030-05-23,1012.0,11.85,,,5.7,28.42,2025-05-29,2022-06-02,1000.0,SUR,,11.7391,,2025-06-03,RUB,3
TQCB,2022-06-02,БелОб34015,RU000A101RB4,8.0,211169.9,94.68,94.92,94.92,94.92,0.0,94.7,8.61,94.69,223.0,,91.93,94.92,0.0,501940.7,0.0,2025-05-29,757.0,8.74,,,5.8,14.46,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,РСетиЦП1P1,RU000A101RF5,23.0,91896.8,91.14,96.48,92.0,92.34,28.02,92.83,15.09,96.48,99.0,,92.62,92.34,0.0,500133.4,0.0,2023-06-02,349.0,14.04,,,5.65,28.17,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,МБЭС 1P-02,RU000A101RJ7,2.0,8650.0,86.5,86.5,86.5,86.5,29.05,85.99,14.6,86.5,10.0,85.7,85.7,86.5,31619991.0,31619095.0,31619991.0,2030-06-03,680.0,14.95,,,6.2,30.92,2024-06-10,2022-06-02,1000.0,SUR,,14.5006,,2024-06-14,RUB,3
TQCB,2022-06-02,Казахст01,RU000A101RP4,83.0,1249557.3,90.72,93.37,92.7,92.73,10.5,92.97,11.94,93.37,1344.0,92.97,92.97,92.73,1249557.3,1249557.3,1249557.3,2023-09-20,460.0,11.68,,,5.4,26.93,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Казахст05,RU000A101RT6,25.0,2656706.7,87.2,88.99,88.79,88.79,32.17,87.51,11.28,88.98,3036.0,87.51,87.51,88.79,2656706.7,2656706.7,2656706.7,2026-06-22,1245.0,11.74,,,7.48,37.3,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Казахст07,RU000A101RV2,33.0,80117.6,80.51,83.85,83.68,83.68,12.74,82.6,10.95,81.97,97.0,,81.28,83.68,0.0,938828.6,0.0,2027-09-15,1607.0,11.27,,,6.55,32.66,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Казахст08,RU000A101RW0,19.0,2306584.7,84.9,85.98,85.4,85.4,33.08,85.3,11.37,85.98,2704.0,85.3,85.3,85.4,2306584.7,2306584.7,2306584.7,2028-06-19,1702.0,11.39,,,7.69,38.34,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Казахст11,RU000A101RZ3,120.0,1262701.3,76.74,79.47,79.0,78.9,13.62,78.28,11.21,79.47,1613.0,78.28,78.28,78.9,1262701.3,1262701.3,1262701.3,2030-09-11,2204.0,11.38,,,7.0,34.9,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Казахст12,RU000A101S08,12.0,54298.4,83.0,83.89,83.29,83.29,34.07,83.54,11.16,83.88,65.0,,80.98,83.29,0.0,504523.6,0.0,2031-06-16,2233.0,11.11,,,7.92,39.49,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Казахст13,RU000A101S16,49.0,453590.5,81.29,84.4,83.67,83.68,34.07,83.08,11.08,81.29,546.0,,82.93,83.68,0.0,501722.7,0.0,2031-06-16,2229.0,11.21,,,7.92,39.49,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ВТБ Б-1-74,RU000A101S57,15.0,6267523.7,105.01,107.9,107.9,107.9,0.05,107.62,-99.9,105.01,5824.0,107.62,107.62,107.9,6267523.7,6267523.7,6267523.7,2022-06-07,5.0,-99.88,,,0.01,0.05,,2022-06-02,1000.0,SUR,,-99.6114,-534.4516,2022-06-07,RUB,3
TQCB,2022-06-02,ВТБ Б-1-75,RU000A101S65,1.0,5308.8,88.48,88.48,88.48,88.48,0.05,88.48,12.92,88.48,6.0,,,88.48,0.0,0.0,0.0,2023-06-06,369.0,12.92,,,0.01,0.05,,2022-06-02,1000.0,SUR,,12.8815,,2023-06-06,RUB,3
TQCB,2022-06-02,РУСАБрБ2P1,RU000A101S81,72.0,993951.5,93.59,95.3,94.79,94.79,15.32,94.75,12.62,94.99,1049.0,94.75,94.75,94.79,993951.5,993951.5,993951.5,2030-05-28,354.0,12.67,,,6.5,16.21,2023-06-06,2022-06-02,1000.0,SUR,,12.4836,,2023-06-09,RUB,3
TQCB,2022-06-02,КировЗд1Р1,RU000A101S99,22.0,88291.4,93.05,95.49,95.49,95.49,22.38,94.94,15.18,94.99,93.0,,94.33,95.49,0.0,730112.0,0.0,2025-06-03,348.0,15.86,,,9.5,23.68,2023-06-06,2022-06-02,1000.0,SUR,,15.0061,,2023-06-09,RUB,3
TQCB,2022-06-02,ГТЛК 1P-18,RU000A101SC0,30.0,203913.7,83.07,86.18,85.38,85.38,18.26,85.32,12.28,83.25,239.0,,84.09,85.38,0.0,713112.8,0.0,2035-05-23,1466.0,12.3,,,7.84,19.55,2027-06-02,2022-06-02,1000.0,SUR,,12.2403,,2027-06-07,RUB,3
TQCB,2022-06-02,ГТЛК 1P-19,RU000A101SD8,18.0,85220.2,85.31,87.06,86.0,86.0,18.56,86.08,11.69,86.75,99.0,,85.06,86.0,0.0,522255.1,0.0,2035-05-23,1685.0,11.67,,,7.97,19.87,2028-05-31,2022-06-02,1000.0,SUR,,11.6584,,2028-06-05,RUB,3
TQCB,2022-06-02,Роснфт2P10,RU000A101SF3,2.0,4449.8,88.99,89.0,89.0,89.0,13.51,89.0,10.48,88.99,5.0,,82.85,89.0,0.0,1212882.6,0.0,2030-05-29,994.0,10.48,,,5.8,14.46,2025-06-04,2022-06-02,1000.0,SUR,,10.4198,,2025-06-09,RUB,3
TQCB,2022-06-02,ВТБ Б-1-78,RU000A101SJ5,2.0,80250.0,80.01,80.49,80.01,80.25,0.04,80.25,22.64,80.49,100.0,,99.27,80.25,0.0,2611908.1,0.0,2023-07-07,400.0,22.31,,,0.01,0.05,,2022-06-02,1000.0,SUR,,22.5878,,2023-07-07,RUB,3
TQCB,2022-06-02,ВТБ Б-1-76,RU000A101SK3,1.0,23901.6,99.59,99.59,99.59,99.59,0.05,99.59,14.6,99.59,24.0,,98.65,99.59,0.0,675775.6,0.0,2022-06-14,12.0,14.6,,,0.01,0.05,,2022-06-02,1000.0,SUR,,13.3101,12.5215,2022-06-14,RUB,3
TQCB,2022-06-02,КАМАЗ БОП7,RU000A101SM9,17.0,277161.7,95.11,97.1,96.0,96.0,15.6,95.9,11.39,95.79,289.0,,95.42,96.0,0.0,502842.7,0.0,2023-06-07,355.0,11.5,,,6.7,16.7,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ВТБ Б-1-80,RU000A101SP2,1.0,93690.0,104.1,104.1,104.1,104.1,0.04,104.1,-55.72,104.1,90.0,101.24,100.97,104.1,1741332.9,1479213.5,1741332.9,2022-06-21,19.0,-55.72,,,0.01,0.05,,2022-06-02,1000.0,SUR,,-53.7769,-75.6397,2022-06-21,RUB,3
TQCB,2022-06-02,РЕСОЛизБП3,RU000A101ST4,19.0,62594.7,99.12,99.81,99.48,99.48,35.96,99.36,46.06,99.13,63.0,,99.09,99.48,0.0,813540.5,0.0,2023-06-08,7.0,56.78,,,7.5,37.4,2022-06-09,2022-06-02,1000.0,SUR,,19.4589,,2022-06-15,RUB,3
TQCB,2022-06-02,СберИОС265,RU000A101SW8,1.0,878400.0,97.6,97.6,97.6,97.6,,97.6,,97.6,900.0,,95.56,97.6,0.0,5574913.0,0.0,2025-06-18,,0.0,,,0.95,47.5,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,СберИОС264,RU000A101T31,2.0,150232.1,84.4,84.41,84.4,84.4,,84.4,,84.41,178.0,83.47,83.47,84.4,1418987.0,1418987.0,1418987.0,2025-07-02,,0.0,,,0.01,0.5,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,УрожайБО01,RU000A101TA2,13.0,52990.7,96.22,99.39,98.0,98.02,59.84,98.13,15.72,99.38,54.0,,97.67,98.02,0.0,502993.5,0.0,2023-06-15,345.0,15.57,,,13.0,64.82,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ВЭБ 1P-19,RU000A101TB0,31.0,19793248.4,83.39,84.85,84.78,84.77,30.33,84.12,10.85,84.85,23529.0,84.12,84.12,84.77,19793248.4,19793248.4,19793248.4,2027-06-10,1510.0,11.05,,,6.59,32.86,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,РедСофт2P1,RU000A101TE4,15.0,218618.2,97.28,98.2,98.2,98.2,26.37,98.04,15.19,97.28,223.0,,97.74,98.2,0.0,553225.2,0.0,2023-06-15,351.0,15.39,,,12.5,31.16,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ВТБ Б-1-82,RU000A101TG9,2.0,6924.7,76.35,77.11,77.11,76.94,0.04,76.94,26.86,76.35,9.0,,103.64,76.94,0.0,1062285.1,0.0,2023-07-07,400.0,27.11,,,0.01,0.05,,2022-06-02,1000.0,SUR,,26.7881,,2023-07-07,RUB,3
TQCB,2022-06-02,ЭТС 1Р02,RU000A101TR6,61.0,2696670.97,93.5,94.76,94.68,94.68,16.8,93.62,22.3,94.5,4115.0,93.62,93.62,94.68,2696670.97,2696670.97,2696670.97,2023-06-19,232.0,24.44,,,12.0,20.94,,2022-06-02,700.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Джи-гр 1Р1,RU000A101TS4,164.0,5421566.47,93.48,96.58,96.55,96.55,18.75,93.93,20.9,94.49,7696.0,93.93,93.93,96.55,5421566.47,5421566.47,5421566.47,2023-06-19,184.0,27.5,,,12.5,23.37,,2022-06-02,750.0,SUR,,,,,RUB,3
TQCB,2022-06-02,СберИОС280,RU000A101TZ9,1.0,838.1,83.81,83.81,83.81,83.81,,83.81,,83.81,1.0,83.4,83.41,83.81,2523820.9,2523007.8,2523820.9,2025-07-07,,0.0,,,0.01,0.5,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Промсвб3P1,RU000A101U38,49.0,2696907.2,99.4,99.55,99.55,99.53,25.8,99.52,14.71,99.48,2710.0,99.52,99.52,99.53,2696907.2,2696907.2,2696907.2,2022-06-23,21.0,15.33,,,5.85,29.17,,2022-06-02,1000.0,SUR,,,13.1192,,RUB,3
TQCB,2022-06-02,Ульоб35002,RU000A101U61,25.0,8749699.8,85.2,86.99,86.9,86.9,27.67,86.89,11.54,86.19,10070.0,86.89,86.89,86.9,8749699.8,8749699.8,8749699.8,2027-06-25,1110.0,11.54,,,6.6,32.91,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ХКФинБ1P4,RU000A101U79,3.0,24028.1,92.45,97.98,95.04,95.04,14.18,96.11,13.2,92.45,25.0,,96.24,95.04,0.0,821854.0,0.0,2023-06-23,369.0,11.97,,,7.5,18.7,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,ЭлщитСтБП2,RU000A101UD4,68.0,213239.8,83.6,84.77,84.4,84.49,23.51,84.28,21.47,84.73,253.0,,84.38,84.49,0.0,501200.2,0.0,2025-06-23,896.0,21.54,,,13.0,32.41,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ГЕНЕТИКБ01,RU000A101UL7,18.0,153962.5,93.02,96.52,95.58,95.58,25.32,93.31,17.37,93.02,165.0,,94.0,95.58,0.0,517019.0,0.0,2025-06-23,705.0,18.8,,,14.0,34.9,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ИКС5ФинP12,RU000A101UQ6,7.0,61326.6,94.25,94.94,94.26,94.26,24.15,94.25,11.85,94.94,65.0,94.3,94.3,94.26,32171232.1,29296219.0,32171232.1,2035-06-12,375.0,11.86,,,5.65,28.17,2023-06-27,2022-06-02,1000.0,SUR,,11.724,,2023-06-30,RUB,3
TQCB,2022-06-02,БСК 1Р-02,RU000A101UR4,23.0,135111.9,87.4,88.0,88.0,88.0,11.75,87.74,12.43,87.49,154.0,,86.61,88.0,0.0,502355.9,0.0,2025-06-24,887.0,12.56,,,6.6,16.45,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,Соц.разв02,RU000A101UW4,1.0,837.69,104.99,104.99,104.99,104.99,19.61,104.99,14.61,104.99,1.0,,98.85,104.99,0.0,505544.7,0.0,2027-01-08,751.0,14.61,,,16.31,32.44,,2022-06-02,797.88,SUR,,,,,RUB,3
TQCB,2022-06-02,ВТБ Б-1-88,RU000A101V78,2.0,56560.0,101.0,101.0,101.0,101.0,0.04,101.0,-8.88,101.0,56.0,97.79,97.77,101.0,1069875.6,1059775.6,1069875.6,2022-07-12,40.0,-8.88,,,0.01,0.05,,2022-06-02,1000.0,SUR,,-8.671,-9.0253,2022-07-12,RUB,3
TQCB,2022-06-02,СберИОС288,RU000A101VS0,1.0,7640.0,76.4,76.4,76.4,76.4,,76.4,,76.4,10.0,72.23,72.23,76.4,2470885.2,2111329.2,2470885.2,2025-07-24,,0.0,,,0.01,0.5,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,СберИОС290,RU000A101VU6,1.0,8480.0,84.8,84.8,84.8,84.8,,84.8,,84.8,10.0,,82.73,84.8,0.0,881910.0,0.0,2023-08-03,,0.0,,,0.01,0.3,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ЧТПЗ 1P5,RU000A101WB4,26.0,26195596.7,87.15,88.49,88.1,88.07,9.95,87.81,11.69,87.15,29833.0,87.81,87.81,88.07,26195596.7,26195596.7,26195596.7,2022-09-15,1010.0,11.82,,,6.6,16.45,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ЯрОбл35018,RU000A101WD0,5.0,4674.07,89.28,92.61,92.0,92.0,0.56,91.65,10.24,92.61,6.0,,90.09,92.0,0.0,506452.97,0.0,2026-05-24,788.0,10.44,,,6.0,12.72,,2022-06-02,850.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ВЭБ 1P-21,RU000A101WF5,7.0,35138.1,94.96,94.97,94.97,94.97,20.76,94.97,10.84,94.97,37.0,,95.33,94.97,0.0,505247.4,0.0,2023-07-21,398.0,10.84,,,5.74,28.62,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,СберИОС292,RU000A101WG3,12.0,8643045.0,85.7,85.71,85.7,85.7,,85.7,,85.71,10085.0,85.7,85.7,85.7,8643045.0,8643045.0,8643045.0,2025-08-04,,0.0,,,0.01,0.5,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ГИДРОМАШБ2,RU000A101WH1,28.0,335957.9,94.03,97.93,96.78,96.79,31.71,97.38,11.64,96.29,345.0,,96.32,96.79,0.0,1438016.0,0.0,2030-07-02,383.0,11.0,,,8.15,40.64,2023-07-11,2022-06-02,1000.0,SUR,,11.5199,,2023-07-14,RUB,3
TQCB,2022-06-02,МосОб34014,RU000A101WL3,2.0,4545.5,90.75,91.55,90.75,90.75,8.03,90.91,11.01,91.55,5.0,,91.46,90.75,0.0,9323066.8,0.0,2025-07-08,736.0,10.92,,,5.75,14.34,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,РСХБ Б03RP,RU000A101WQ2,21.0,770965.7,93.9,94.16,94.16,94.16,0.72,93.91,11.54,94.0,821.0,93.91,93.91,94.16,770965.7,770965.7,770965.7,2023-07-05,387.0,11.82,,,5.25,4.46,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-02,ОГК-2 2Р01,RU000A101WR0,5.0,1329982.4,94.9,95.0,95.0,95.0,22.21,95.0,10.93,94.9,1400.0,94.27,95.0,95.0,2093786.5,1342324.3,2093786.5,2026-07-08,389.0,10.93,,,5.75,28.67,2023-07-12,2022-06-02,1000.0,SUR,,10.7656,,2023-07-17,RUB,3
TQCB,2022-06-02,СберИОС295,RU000A101WV2,1.0,207913.0,80.9,80.9,80.9,80.9,,80.9,,80.9,257.0,81.26,81.2,80.9,7310524.1,3241499.1,7310524.1,2025-08-07,,0.0,,,0.01,0.5,,2022-06-02,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-02,РоялКапБО4,RU000A101X27,44.0,189040.5,98.1,99.0,98.98,98.98,18.79,98.46,25.33,98.72,192.0,,98.48,98.98,0.0,500296.6,0.0,2022-07-14,42.0,31.23,,,14.0,34.9,,2022-06-02,1000.0,SUR,,,22.3252,,RUB,3
TQCB,2022-06-02,iMT_FREE01,RU000A101XD8,188.0,1332008.0,63.02,64.37,64.22,64.22,39.76,64.26,66.8,63.72,2073.0,64.26,64.26,64.22,1332008.0,1332008.0,1332008.0,2026-07-14,374.0,66.7,,,10.75,53.6,2023-07-18,2022-06-02,1000.0,SUR,,66.0097,,2023-07-21,RUB,3
TQCB,2022-06-02,СовкмЛ П02,RU000A101XE6,27.0,1137825.59,88.51,94.93,94.04,94.06,6.76,93.54,17.11,89.21,1431.0,93.54,93.54,94.06,1137825.59,1137825.59,1137825.59,2023-07-18,239.0,18.07,,,6.6,13.99,,2022-06-02,850.0,SUR,,,,,RUB,3
TQCB,2022-06-02,РСетиМР1P3,RU000A101XH9,1.0,1899.6,94.98,94.98,94.98,94.98,6.54,94.98,10.73,94.98,2.0,,91.37,94.98,0.0,531750.1,0.0,2025-07-16,399.0,10.73,,,5.55,13.84,2023-07-19,2022-06-02,1000.0,SUR,,10.5758,,2023-07-24,RUB,3
