BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-06-02,ИКРУСС-ИНВ,RUSI,223.0,1072562.0,54.0,53.0,56.5,54.3,54.3,54.3,19760.0,54.3,54.3,54.3,1072562.0,1072562.0,1072562.0,0.0,3
SMAL,2022-06-02,РязЭнСб,RZSB,1.0,24.46,24.46,24.46,24.46,,21.26,24.46,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,РязЭнСб,RZSB,324.0,3742622.0,21.3,21.0,21.58,21.08,21.26,21.08,176100.0,21.26,21.26,21.08,3742622.0,3742622.0,3742622.0,0.0,3
TQBR,2022-06-02,СамарЭн-ао,SAGO,14.0,25220.0,1.208,1.19,1.21,1.2,1.2,1.204,21000.0,,1.202,1.2,0.0,6050526.0,0.0,0.0,3
TQBR,2022-06-02,СамарЭн-ап,SAGOP,1.0,1206.0,1.206,1.206,1.206,1.206,1.206,1.206,1000.0,,1.2,1.206,0.0,2355630.0,0.0,0.0,3
TQBR,2022-06-02,СаратЭн-ао,SARE,133.0,715742.0,0.1144,0.1142,0.125,0.1202,0.1194,0.1202,5990000.0,0.1194,0.1194,0.1202,715742.0,715742.0,715742.0,0.0,3
TQBR,2022-06-02,СаратЭн-ап,SAREP,6.0,25542.0,0.0982,0.0982,0.0984,0.0984,0.0982,0.0984,260000.0,,0.1014,0.0984,0.0,500948.0,0.0,0.0,3
TQTF,2022-06-02,SBCS ETF,SBCS,310.0,709943.98,10.99,10.802,10.99,10.822,10.808,10.805,65689.0,10.808,10.808,10.822,709943.98,709943.98,709943.98,371667.23,3
SMAL,2022-06-02,Сбербанк,SBER,17.0,4686.82,123.89,118.86,123.96,,119.87,119.35,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,Сбербанк,SBER,101114.0,5125256938.4,121.9,118.5,122.39,119.0,119.87,119.0,42769900.0,119.83,119.83,119.0,5125256938.4,5125256938.4,5125256938.4,0.0,3
SMAL,2022-06-02,Сбербанк-п,SBERP,12.0,1799.14,117.7,111.91,117.7,,112.56,111.91,16.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,Сбербанк-п,SBERP,13102.0,374579843.6,113.35,111.8,114.25,112.11,112.56,112.11,3327810.0,112.56,112.56,112.11,374579843.6,374579843.6,374579843.6,0.0,3
TQTF,2022-06-02,SBGB ETF,SBGB,964.0,4017509.58,11.769,11.53,11.908,11.838,11.811,11.856,338595.0,11.865,11.865,11.838,4017509.58,4017509.58,4017509.58,3728712.42,3
TQTF,2022-06-02,SBHI ETF,SBHI,520.0,353360.29,5.7,5.45,5.79,5.494,5.54,5.5,63784.0,,5.57,5.494,0.0,501331.4,0.0,439255.87,3
TQTF,2022-06-02,SBMM ETF,SBMM,314.0,1841433.86,10.735,10.735,10.777,10.751,10.756,10.751,171197.0,10.756,10.756,10.751,1841433.86,1841433.86,1841433.86,4916132.06,3
TQTF,2022-06-02,SBMX ETF,SBMX,1794.0,11946960.15,12.048,11.802,12.056,11.813,11.871,11.808,1005657.0,11.88,11.88,11.813,11946960.15,11946960.15,11946960.15,22995074.38,3
TQTF,2022-06-02,SBRB ETF,SBRB,580.0,5013457.05,11.43,11.33,11.456,11.377,11.356,11.392,438650.0,11.429,11.429,11.377,5013457.05,5013457.05,5013457.05,2369148.32,3
TQTF,2022-06-02,SBRI ETF,SBRI,281.0,319351.61,9.506,9.4,9.692,9.494,9.506,9.418,33567.0,,9.554,9.494,0.0,516808.93,0.0,463015.05,3
SMAL,2022-06-02,Селигдар,SELG,3.0,260.0,52.0,52.0,52.0,,48.02,52.0,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,Селигдар,SELG,2733.0,14956493.4,48.25,47.5,48.39,48.08,48.02,48.08,311450.0,48.02,48.02,48.08,14956493.4,14956493.4,14956493.4,0.0,3
TQBR,2022-06-02,ЭсЭфАй ао,SFIN,41.0,1540758.0,514.2,506.0,515.4,515.4,513.6,515.0,3000.0,513.6,513.6,515.4,1540758.0,1540758.0,1540758.0,0.0,3
TQBR,2022-06-02,iSFTL-гдр,SFTL,700.0,1491499.4,137.5,136.0,145.5,137.0,138.7,137.0,10751.0,138.7,138.7,137.0,1491499.4,1491499.4,1491499.4,0.0,3
SMAL,2022-06-02,Сегежа,SGZH,14.0,1812.24,8.41,8.102,8.417,,8.329,8.415,220.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,Сегежа,SGZH,14189.0,127005551.6,8.55,8.219,8.568,8.221,8.329,8.221,15247700.0,8.329,8.329,8.221,127005551.6,127005551.6,127005551.6,0.0,3
TQPI,2022-06-02,АйсCтим ао,SIBG,317.0,186582.8,0.054,0.0515,0.0545,0.053,0.0535,0.053,3490600.0,,0.054,0.053,0.0,500168.25,0.0,0.0,3
TQBR,2022-06-02,Газпрнефть,SIBN,12767.0,164062970.65,413.95,395.0,414.0,410.1,404.65,410.1,406373.0,403.75,403.75,410.1,164062970.65,164062970.65,164062970.65,0.0,3
TQBR,2022-06-02,Сахэнер ао,SLEN,53.0,50505.5,2.835,2.775,2.85,2.8,2.805,2.8,18000.0,,2.835,2.8,0.0,500198.5,0.0,0.0,3
TQBR,2022-06-02,Самолет ао,SMLT,2229.0,43878126.0,2220.0,2136.0,2226.5,2147.5,2174.0,2147.5,20182.0,2174.0,2174.0,2147.5,43878126.0,43878126.0,43878126.0,0.0,3
SMAL,2022-06-02,Сургнфгз,SNGS,4.0,749.33,23.66,23.4,23.66,,22.1,23.4,32.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,Сургнфгз,SNGS,4146.0,183722562.0,22.18,21.955,22.295,22.0,22.1,22.0,8312600.0,22.1,22.1,22.0,183722562.0,183722562.0,183722562.0,0.0,3
SMAL,2022-06-02,Сургнфгз-п,SNGSP,16.0,3008.81,35.885,35.87,36.58,,35.92,36.0,83.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,Сургнфгз-п,SNGSP,8003.0,504497289.0,35.59,35.5,36.28,36.05,35.92,36.05,14045500.0,35.92,35.92,36.05,504497289.0,504497289.0,504497289.0,0.0,3
TQTF,2022-06-02,ETF SPBC,SPBC,1.0,421953.0,990.5,990.5,990.5,990.5,990.5,990.5,426.0,977.5,977.5,990.5,2856769.0,2855776.5,2856769.0,436565.72,3
TQBR,2022-06-02,СПБ Биржа,SPBE,1536.0,18806074.3,224.6,216.0,234.0,217.2,224.6,217.2,83745.0,224.6,224.6,217.2,18806074.3,18806074.3,18806074.3,0.0,3
TQTF,2022-06-02,ETF SPBF,SPBF,5.0,13363.0,1027.5,1027.5,1028.0,1028.0,1028.0,1028.0,13.0,,1026.5,1028.0,0.0,501014.5,0.0,402697.73,3
TQBR,2022-06-02,СтаврЭнСб,STSB,38.0,83736.0,0.6505,0.6405,0.6615,0.6505,0.649,0.6455,129000.0,,0.652,0.6505,0.0,501560.5,0.0,0.0,3
SMAL,2022-06-02,СтаврЭнСбп,STSBP,1.0,0.74,0.737,0.737,0.737,,0.672,0.737,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,СтаврЭнСбп,STSBP,102.0,613664.0,0.674,0.6685,0.678,0.6685,0.672,0.6685,913000.0,0.672,0.672,0.6685,613664.0,613664.0,613664.0,0.0,3
TQTF,2022-06-02,SUGB ETF,SUGB,3.0,3030.6,1010.0,1010.0,1010.4,1010.4,1010.2,1010.4,3.0,1005.6,1005.6,1010.4,6001430.2,1208745.0,6001430.2,2059990.02,3
TQBR,2022-06-02,СОЛЛЕРС,SVAV,38.0,137550.0,175.5,175.0,177.5,175.0,176.5,175.0,780.0,,175.5,175.0,0.0,500500.0,0.0,0.0,3
TQBR,2022-06-02,Светофор,SVET,872.0,1502770.95,23.4,22.55,23.45,22.6,22.85,22.6,65696.0,22.85,22.85,22.6,1502770.95,1502770.95,1502770.95,0.0,3
SMAL,2022-06-02,ТамбЭнСб,TASB,1.0,205.75,0.4115,0.4115,0.4115,,0.4365,0.4115,500.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,ТамбЭнСб,TASB,42.0,118716.0,0.442,0.431,0.442,0.433,0.4365,0.433,272000.0,,0.453,0.433,0.0,509471.5,0.0,0.0,3
TQBR,2022-06-02,ТамбЭнСб-п,TASBP,3.0,10715.0,0.3595,0.3525,0.3595,0.357,0.357,0.3525,30000.0,,0.358,0.357,0.0,500920.0,0.0,0.0,3
TQBR,2022-06-02,Татнфт 3ао,TATN,11873.0,221051234.5,393.3,382.5,396.8,390.1,389.5,390.1,567733.0,389.4,389.4,390.1,221051234.5,221051234.5,221051234.5,0.0,3
TQBR,2022-06-02,Татнфт 3ап,TATNP,4465.0,48182433.2,358.3,350.6,359.3,354.0,354.2,354.0,136049.0,354.2,354.2,354.0,48182433.2,48182433.2,48182433.2,0.0,3
TQTF,2022-06-02,TBRU ETF,TBRU,4324.0,16264713.84,4.587,4.587,4.65,4.634,4.63,4.634,3512796.0,4.63,4.63,4.634,16264713.84,16264713.84,16264713.84,16870246.58,3
TQTD,2022-06-02,TBUY ETF,TBUY,219.0,14267.5,0.0862,0.0858,0.0872,0.0868,0.0862,0.0866,165500.0,5.3,5.3,0.0868,878567.64,878567.64,878567.64,3459.61,3
TQTF,2022-06-02,TBUY ETF,TBUY,9.0,1497.17,5.334,5.28,5.336,5.334,5.3,5.336,283.0,5.3,5.3,5.334,878567.64,878567.64,878567.64,212673.47,3
TQTD,2022-06-02,TCBR ETF,TCBR,681.0,62429.12,0.0783,0.0783,0.0803,0.08,0.0793,0.0799,787400.0,4.875,4.875,0.08,3936872.82,3936872.82,3936872.82,10883.03,3
TQTF,2022-06-02,TCBR ETF,TCBR,69.0,99148.75,5.017,4.744,5.017,4.92,4.875,4.967,20219.0,4.875,4.875,4.92,3936872.82,3936872.82,3936872.82,669015.62,3
TQBR,2022-06-02,TCS-гдр,TCSG,6464.0,154084583.0,2128.5,2086.5,2128.5,2105.0,2108.0,2105.0,73102.0,2108.0,2108.0,2105.0,154084583.0,154084583.0,154084583.0,0.0,3
TQTD,2022-06-02,TEMS ETF,TEMS,589.0,51172.13,0.0866,0.0866,0.0873,0.0867,0.0866,0.0866,590700.0,5.326,5.326,0.0867,3646309.42,3646309.42,3646309.42,3304.57,3
TQTF,2022-06-02,TEMS ETF,TEMS,24.0,500589.56,5.374,5.322,5.374,5.33,5.326,5.35,93847.0,5.326,5.326,5.33,3646309.42,3646309.42,3646309.42,203142.76,3
TQTD,2022-06-02,TFNX ETF,TFNX,625.0,53122.06,0.059,0.0589,0.0593,0.059,0.0589,0.059,901700.0,3.622,3.622,0.059,3374636.08,3374636.08,3374636.08,3802.91,3
TQTF,2022-06-02,TFNX ETF,TFNX,62.0,109047.85,3.591,3.591,3.655,3.625,3.622,3.628,30058.0,3.622,3.622,3.625,3374636.08,3374636.08,3374636.08,233777.31,3
SMAL,2022-06-02,ТГК-1,TGKA,24.0,104.83,0.00985,0.00808,0.00985,,0.00861,0.008086,11949.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,ТГК-1,TGKA,3997.0,60019540.0,0.00877,0.008502,0.008772,0.008524,0.00861,0.008524,6970600000.0,0.00861,0.00861,0.008524,60019540.0,60019540.0,60019540.0,0.0,3
SMAL,2022-06-02,ТГК-2,TGKB,2.0,0.02,0.004275,0.00325,0.004275,,0.003405,0.00325,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,ТГК-2,TGKB,51.0,3137485.0,0.003425,0.003385,0.003445,0.003395,0.003405,0.0034,921000000.0,0.003405,0.003405,0.003395,3137485.0,3137485.0,3137485.0,0.0,3
TQBR,2022-06-02,ТГК-2 ап,TGKBP,108.0,283024.0,0.00561,0.00534,0.00561,0.00546,0.00552,0.0055,51300000.0,,0.00555,0.00546,0.0,500412.0,0.0,0.0,3
SMAL,2022-06-02,Квадра,TGKD,1.0,11.59,0.011585,0.011585,0.011585,,0.01159,0.011585,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,Квадра,TGKD,219.0,492674.0,0.01153,0.011525,0.01166,0.011605,0.01159,0.011615,42500000.0,,0.01158,0.011605,0.0,539598.5,0.0,0.0,3
SMAL,2022-06-02,Квадра-п,TGKDP,1.0,8.0,0.007995,0.007995,0.007995,,0.008015,0.007995,1000.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,Квадра-п,TGKDP,25.0,58499.5,0.00808,0.007945,0.00808,0.008055,0.008015,0.008055,7300000.0,,0.008015,0.008055,0.0,506406.5,0.0,0.0,3
SMAL,2022-06-02,ТГК-14,TGKN,1.0,0.01,0.00296,0.00296,0.00296,,0.00262,0.00296,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,ТГК-14,TGKN,34.0,151980.0,0.00262,0.0026,0.00266,0.00262,0.00262,0.00261,58000000.0,,0.00264,0.00262,0.0,501830.0,0.0,0.0,3
TQTD,2022-06-02,TGLD ETF,TGLD,5083.0,488157.53,0.0719,0.0714,0.0733,0.0722,0.0723,0.0722,6751900.0,4.444,4.444,0.0722,30364759.14,30364759.14,30364759.14,32966.03,3
TQTF,2022-06-02,TGLD ETF,TGLD,200.0,356105.0,4.414,4.35,4.52,4.438,4.444,4.454,79690.0,4.444,4.444,4.438,30364759.14,30364759.14,30364759.14,2026530.94,3
TQTF,2022-06-02,TMOS ETF,TMOS,10478.0,22158875.99,4.184,4.128,4.21,4.128,4.152,4.128,5337390.0,4.152,4.152,4.128,22158875.99,22158875.99,22158875.99,43623855.5,3
TQBR,2022-06-02,ТНСэнрг ао,TNSE,220.0,869220.0,700.0,680.0,800.0,755.0,740.0,755.0,1175.0,740.0,740.0,755.0,869220.0,869220.0,869220.0,0.0,3
TQBR,2022-06-02,ТРК ао,TORS,6.0,41970.0,0.278,0.278,0.283,0.28,0.28,0.28,150000.0,,0.276,0.28,0.0,500430.0,0.0,0.0,3
TQBR,2022-06-02,ТРК ап,TORSP,1.0,1970.0,0.197,0.197,0.197,0.197,0.197,0.197,10000.0,,0.21,0.197,0.0,502215.0,0.0,0.0,3
TQTD,2022-06-02,TRAI ETF,TRAI,503.0,31750.9,0.0703,0.0698,0.0717,0.0713,0.0705,0.0717,450200.0,4.334,4.334,0.0713,2058173.05,2058173.05,2058173.05,6929.18,3
TQTF,2022-06-02,TRAI ETF,TRAI,39.0,106340.33,4.296,4.296,4.398,4.382,4.334,4.37,24613.0,4.334,4.334,4.382,2058173.05,2058173.05,2058173.05,425959.54,3
SMAL,2022-06-02,ТМК ао,TRMK,2.0,162.46,54.48,53.5,54.48,,53.36,53.5,3.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,ТМК ао,TRMK,1516.0,5933429.2,53.9,52.6,54.16,52.64,53.36,52.64,111210.0,53.36,53.36,52.64,5933429.2,5933429.2,5933429.2,0.0,3
TQBR,2022-06-02,Транснф ап,TRNFP,1315.0,200047000.0,120850.0,118550.0,124850.0,122700.0,122600.0,122700.0,1632.0,122600.0,122600.0,122700.0,200047000.0,200047000.0,200047000.0,0.0,3
TQTF,2022-06-02,TRUR ETF,TRUR,438325.0,199863642.19,5.52,5.51,5.56,5.53,5.53,5.53,36116002.0,5.53,5.53,5.53,199863642.19,199863642.19,199863642.19,266542642.16,3
TQTD,2022-06-02,TSOX ETF,TSOX,858.0,79626.28,0.0858,0.0852,0.0875,0.087,0.0862,0.0872,923800.0,5.3,5.3,0.087,5043972.18,5043972.18,5043972.18,15215.01,3
TQTF,2022-06-02,TSOX ETF,TSOX,52.0,149081.78,5.106,5.001,5.378,5.35,5.3,5.356,27932.0,5.3,5.3,5.35,5043972.18,5043972.18,5043972.18,935316.86,3
TQTD,2022-06-02,TSPV ETF,TSPV,254.0,25412.15,0.0874,0.0873,0.0881,0.0873,0.0874,0.0874,290600.0,5.375,5.375,0.0873,1575549.32,1575549.32,1575549.32,1620.47,3
TQTF,2022-06-02,TSPV ETF,TSPV,28.0,13380.59,5.41,5.365,5.41,5.365,5.375,5.385,2486.0,5.375,5.375,5.365,1575549.32,1575549.32,1575549.32,99615.61,3
TQTD,2022-06-02,TSST ETF,TSST,354.0,31940.78,0.0804,0.0804,0.0812,0.0805,0.0804,0.0806,397100.0,4.944,4.944,0.0805,2048251.3,2048251.3,2048251.3,1740.73,3
TQTF,2022-06-02,TSST ETF,TSST,18.0,84746.14,2.928,2.928,4.996,4.948,4.944,4.954,17260.0,4.944,4.944,4.948,2048251.3,2048251.3,2048251.3,107008.27,3
TQBR,2022-06-02,Таттел. ао,TTLK,390.0,1397033.0,0.495,0.492,0.5065,0.4935,0.4965,0.4935,2815000.0,0.4965,0.4965,0.4935,1397033.0,1397033.0,1397033.0,0.0,3
TQBR,2022-06-02,ТЗА ао,TUZA,7.0,26330.0,95.0,94.0,95.0,94.0,94.0,94.0,280.0,,95.0,94.0,0.0,507495.0,0.0,0.0,3
TQBR,2022-06-02,ОКС ао,UCSS,95.0,262650.0,700.0,660.0,705.0,695.0,680.0,695.0,387.0,,685.0,695.0,0.0,522420.0,0.0,0.0,3
TQBR,2022-06-02,ЮжКузб. ао,UKUZ,74.0,309714.0,1118.0,1090.0,1150.0,1114.0,1110.0,1114.0,279.0,,1112.0,1114.0,0.0,510684.0,0.0,0.0,3
TQBR,2022-06-02,iАвиастКао,UNAC,1726.0,12411707.0,0.61,0.602,0.66,0.6135,0.626,0.6135,19831000.0,0.626,0.626,0.6135,12411707.0,12411707.0,12411707.0,0.0,3
TQBR,2022-06-02,ЮУНК ао,UNKL,24.0,254870.0,6440.0,6350.0,6460.0,6420.0,6370.0,6420.0,40.0,,6390.0,6420.0,0.0,504620.0,0.0,0.0,3
SMAL,2022-06-02,Юнипро ао,UPRO,4.0,152.4,1.311,1.245,1.311,,1.247,1.245,122.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,Юнипро ао,UPRO,1532.0,19614980.0,1.266,1.237,1.266,1.245,1.247,1.245,15724000.0,1.247,1.247,1.245,19614980.0,19614980.0,19614980.0,0.0,3
TQBR,2022-06-02,УрКузница,URKZ,5.0,52520.0,10520.0,10460.0,10540.0,10480.0,10500.0,10500.0,5.0,,10580.0,10480.0,0.0,508300.0,0.0,0.0,3
TQBR,2022-06-02,УралСиб ао,USBN,222.0,1746117.0,0.0656,0.06,0.0656,0.0627,0.0616,0.0628,28360000.0,0.0616,0.0616,0.0627,1746117.0,1746117.0,1746117.0,0.0,3
TQBR,2022-06-02,ЮТэйр ао,UTAR,80.0,789021.0,7.12,6.8,7.12,6.87,6.94,6.87,113700.0,6.94,6.94,6.87,789021.0,789021.0,789021.0,0.0,3
TQPI,2022-06-02,ОВК ао,UWGN,1596.0,4453374.6,43.3,41.7,43.4,42.1,42.3,42.1,105387.0,42.3,42.3,42.1,4453374.6,4453374.6,4453374.6,0.0,3
TQBR,2022-06-02,VEON,VEON-RX,383.0,3412133.5,50.0,45.85,50.0,46.85,47.1,46.3,72430.0,47.1,47.1,46.85,3412133.5,3412133.5,3412133.5,0.0,3
TQBR,2022-06-02,ВолгЭнСб-п,VGSBP,2.0,3630.0,1.84,1.79,1.84,1.79,1.815,1.79,2000.0,,1.81,1.79,0.0,509125.0,0.0,0.0,3
TQBR,2022-06-02,Варьеган,VJGZ,71.0,479274.0,1371.0,1316.0,1371.0,1323.0,1335.0,1322.0,359.0,,1337.0,1323.0,0.0,501204.0,0.0,0.0,3
TQBR,2022-06-02,Варьеган-п,VJGZP,325.0,2326935.0,644.0,600.0,649.0,606.0,612.0,606.0,3802.0,612.0,612.0,606.0,2326935.0,2326935.0,2326935.0,0.0,3
TQBR,2022-06-02,VK-гдр,VKCO,5074.0,95624014.6,333.4,325.2,337.4,328.8,330.0,328.8,289727.0,330.0,330.0,328.8,95624014.6,95624014.6,95624014.6,0.0,3
TQBR,2022-06-02,ВХЗ-ао,VLHZ,102.0,309034.0,71.9,67.95,71.9,68.65,69.45,68.65,4450.0,,70.2,68.65,0.0,500409.5,0.0,0.0,3
TQBR,2022-06-02,ТНСэнВорон,VRSB,733.0,8808106.0,168.6,166.6,179.0,167.6,172.4,167.6,51110.0,172.4,172.4,167.6,8808106.0,8808106.0,8808106.0,0.0,3
TQBR,2022-06-02,ТНСэнВор-п,VRSBP,282.0,2136750.0,73.8,72.2,74.0,72.6,73.2,72.6,29230.0,73.2,73.2,72.6,2136750.0,2136750.0,2136750.0,0.0,3
TQBR,2022-06-02,ВСМПО-АВСМ,VSMO,403.0,183823300.0,59080.0,58720.0,61000.0,61000.0,60200.0,61000.0,3054.0,60200.0,60200.0,61000.0,183823300.0,183823300.0,183823300.0,0.0,3
TQBR,2022-06-02,ВыбСудЗ ао,VSYD,3.0,12335.0,4120.0,4100.0,4120.0,4100.0,4110.0,4100.0,3.0,,4185.0,4100.0,0.0,506600.0,0.0,0.0,3
TQBR,2022-06-02,ВыбСудЗ ап,VSYDP,1.0,4300.0,4300.0,4300.0,4300.0,4300.0,4300.0,4300.0,1.0,4200.0,4200.0,4300.0,511960.0,511960.0,511960.0,0.0,3
TQTF,2022-06-02,WIMB ETF,VTBB,2473.0,5936761.14,122.1,122.0,122.74,122.48,122.38,122.5,48510.0,122.38,122.38,122.48,5936761.14,5936761.14,5936761.14,4122275.19,3
TQTF,2022-06-02,WIMF ETF,VTBF,270.0,9042745.98,65.9,64.8,66.4,64.95,65.15,64.94,138801.0,65.15,65.15,64.95,9042745.98,9042745.98,9042745.98,1237504.67,3
TQTF,2022-06-02,WIMG ETF,VTBG,4612.0,20765445.25,0.9739,0.9606,0.9779,0.9711,0.9719,0.9727,21366075.0,0.9719,0.9719,0.9711,20765445.25,20765445.25,20765445.25,31198667.84,3
TQTF,2022-06-02,WIMM ETF,VTBM,210754.0,119810303.61,1.1532,1.1532,1.1535,1.1535,1.1534,1.1534,103876849.0,1.1534,1.1534,1.1535,119810303.61,119810303.61,119810303.61,225558131.65,3
SMAL,2022-06-02,ВТБ ао,VTBR,52.0,403.05,0.017005,0.017005,0.020105,,0.018115,0.01805,22076.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,ВТБ ао,VTBR,35914.0,548315461.65,0.018435,0.017915,0.0185,0.017935,0.018115,0.017935,30268790000.0,0.018115,0.018115,0.017935,548315461.65,548315461.65,548315461.65,0.0,3
TQTF,2022-06-02,WIMX ETF,VTBX,2877.0,9382080.2,93.25,91.35,93.3,91.5,91.9,91.45,102091.0,91.9,91.9,91.5,9382080.2,9382080.2,9382080.2,21887274.73,3
TQBR,2022-06-02,ЦМТ ао,WTCM,51.0,164446.0,7.84,7.7,7.9,7.7,7.8,7.7,21100.0,,7.84,7.7,0.0,507856.0,0.0,0.0,3
SMAL,2022-06-02,ЦМТ ап,WTCMP,1.0,32.5,6.5,6.5,6.5,,7.04,6.5,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-02,ЦМТ ап,WTCMP,44.0,132936.0,7.18,6.94,7.2,6.96,7.04,6.96,18900.0,,7.06,6.96,0.0,503106.0,0.0,0.0,3
TQBR,2022-06-02,ЯТЭК ао,YAKG,164.0,1175542.5,115.1,112.0,115.35,112.05,113.25,112.05,10380.0,113.25,113.25,112.05,1175542.5,1175542.5,1175542.5,0.0,3
TQBR,2022-06-02,Якутскэнрг,YKEN,6.0,28590.0,0.26,0.2595,0.26,0.2595,0.26,0.2595,110000.0,,0.2625,0.2595,0.0,501540.0,0.0,0.0,3
TQBR,2022-06-02,Yandex clA,YNDX,11619.0,324067104.4,1590.8,1564.6,1607.6,1592.0,1588.2,1592.0,204052.0,1588.2,1588.2,1592.0,324067104.4,324067104.4,324067104.4,0.0,3
TQBR,2022-06-02,ТНСэнЯр,YRSB,20.0,85920.0,170.0,168.0,174.0,174.0,172.0,174.0,500.0,,172.0,174.0,0.0,502540.0,0.0,0.0,3
TQBR,2022-06-02,ТНСэнЯр-п,YRSBP,22.0,51495.0,85.5,83.5,85.5,83.5,84.5,83.5,610.0,,87.0,83.5,0.0,500510.0,0.0,0.0,3
TQBR,2022-06-02,ЗИЛ ао,ZILL,156.0,1539320.0,3335.0,3150.0,3435.0,3240.0,3255.0,3295.0,473.0,3255.0,3255.0,3240.0,1539320.0,1539320.0,1539320.0,0.0,3
TQBR,2022-06-02,ЗВЕЗДА ао,ZVEZ,161.0,1089145.0,3.71,3.42,3.735,3.65,3.63,3.65,300000.0,3.63,3.63,3.65,1089145.0,1089145.0,1089145.0,0.0,3
