BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
SMAL,2022-06-03,Сбербанк,SBER,14.0,3671.09,120.0,116.78,123.97,,118.43,118.61,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,Сбербанк,SBER,80343.0,4067212982.5,119.29,117.18,120.16,119.21,118.43,119.21,34341530.0,118.43,118.43,119.21,4067212982.5,4067212982.5,4067212982.5,0.0,3
SMAL,2022-06-03,Сбербанк-п,SBERP,1.0,111.71,111.71,111.71,111.71,,111.56,111.71,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,Сбербанк-п,SBERP,17594.0,413168268.9,112.12,110.55,113.15,112.02,111.56,112.02,3703670.0,111.56,111.56,112.02,413168268.9,413168268.9,413168268.9,0.0,3
TQTF,2022-06-03,SBGB ETF,SBGB,892.0,15756066.79,11.929,11.86,11.929,11.886,11.862,11.885,1327213.0,11.872,11.872,11.886,15756066.79,15756066.79,15756066.79,3795670.91,3
TQTF,2022-06-03,SBHI ETF,SBHI,651.0,572340.34,5.898,5.196,5.898,5.25,5.316,5.262,107670.0,5.316,5.316,5.25,572340.34,572340.34,572340.34,445145.21,3
TQTF,2022-06-03,SBMM ETF,SBMM,272.0,1684189.08,10.726,10.726,10.779,10.773,10.77,10.773,156365.0,10.771,10.771,10.773,1684189.08,1684189.08,1684189.08,4946822.63,3
TQTF,2022-06-03,SBMX ETF,SBMX,2300.0,24075497.78,11.809,11.556,11.879,11.654,11.643,11.652,2065581.0,11.656,11.656,11.654,24075497.78,24075497.78,24075497.78,23194190.38,3
TQTF,2022-06-03,SBRB ETF,SBRB,690.0,4119582.23,11.392,11.375,11.53,11.523,11.467,11.525,357935.0,11.509,11.509,11.523,4119582.23,4119582.23,4119582.23,2452705.94,3
TQTF,2022-06-03,SBRI ETF,SBRI,315.0,1749372.66,9.498,9.236,9.498,9.35,9.332,9.35,187415.0,9.334,9.334,9.35,1749372.66,1749372.66,1749372.66,468337.57,3
TQBR,2022-06-03,Селигдар,SELG,3539.0,23001615.8,48.15,47.7,48.25,48.15,48.03,48.15,478860.0,48.03,48.03,48.15,23001615.8,23001615.8,23001615.8,0.0,3
TQBR,2022-06-03,ЭсЭфАй ао,SFIN,58.0,1526758.0,514.0,514.0,524.0,523.2,519.4,523.4,2940.0,519.4,519.4,523.2,1526758.0,1526758.0,1526758.0,0.0,3
TQBR,2022-06-03,iSFTL-гдр,SFTL,922.0,3387806.7,136.5,131.4,140.5,133.2,134.6,133.2,25161.0,134.6,134.6,133.2,3387806.7,3387806.7,3387806.7,0.0,3
SMAL,2022-06-03,Сегежа,SGZH,15.0,4609.06,8.415,8.067,8.419,,8.281,8.412,556.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,Сегежа,SGZH,11783.0,128872973.6,8.201,8.151,8.405,8.322,8.281,8.322,15563000.0,8.281,8.281,8.322,128872973.6,128872973.6,128872973.6,0.0,3
SMAL,2022-06-03,АйсCтим ао,SIBG,1.0,0.06,0.06,0.06,0.06,,0.0525,0.06,1.0,,,,0.0,0.0,0.0,0.0,3
TQPI,2022-06-03,АйсCтим ао,SIBG,219.0,614459.8,0.053,0.0525,0.054,0.053,0.0525,0.053,11652300.0,0.0525,0.0525,0.053,614459.8,614459.8,614459.8,0.0,3
TQBR,2022-06-03,Газпрнефть,SIBN,7201.0,173704699.8,410.0,406.05,420.0,412.0,411.85,412.0,421813.0,411.8,411.8,412.0,173704699.8,173704699.8,173704699.8,0.0,3
TQBR,2022-06-03,Сахэнер ао,SLEN,30.0,68689.5,2.79,2.78,2.85,2.83,2.825,2.83,24300.0,,2.835,2.83,0.0,524819.0,0.0,0.0,3
TQBR,2022-06-03,Самолет ао,SMLT,4950.0,102303515.0,2133.0,1922.5,2140.5,2056.5,2031.5,2056.5,50354.0,2031.5,2031.5,2056.5,102303515.0,102303515.0,102303515.0,0.0,3
SMAL,2022-06-03,Сургнфгз,SNGS,8.0,1328.77,23.685,21.585,23.685,,21.82,21.585,59.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,Сургнфгз,SNGS,6747.0,197557800.0,22.2,21.51,22.2,21.605,21.82,21.605,9054900.0,21.82,21.82,21.605,197557800.0,197557800.0,197557800.0,0.0,3
SMAL,2022-06-03,Сургнфгз-п,SNGSP,8.0,1114.12,35.9,35.865,36.19,,36.025,35.865,31.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,Сургнфгз-п,SNGSP,5137.0,205639137.0,36.1,35.9,36.29,35.915,36.025,35.915,5708600.0,36.025,36.025,35.915,205639137.0,205639137.0,205639137.0,0.0,3
TQTF,2022-06-03,ETF SPBC,SPBC,6.0,31906.5,995.5,995.5,1005.0,996.5,997.0,996.5,32.0,977.5,985.5,996.5,2884742.0,858560.5,2884742.0,443598.27,3
TQBR,2022-06-03,СПБ Биржа,SPBE,2318.0,24065108.7,218.2,197.1,221.1,207.0,207.2,207.0,116146.0,207.2,207.2,207.0,24065108.7,24065108.7,24065108.7,0.0,3
TQTF,2022-06-03,ETF SPBF,SPBF,2.0,409343.5,1029.0,1028.5,1029.0,1028.5,1028.5,1028.5,398.0,,1025.0,1028.5,0.0,527953.5,0.0,402920.44,3
TQBR,2022-06-03,СтаврЭнСб,STSB,59.0,341076.5,0.6405,0.622,0.658,0.636,0.634,0.636,538000.0,,0.639,0.636,0.0,502934.0,0.0,0.0,3
TQBR,2022-06-03,СтаврЭнСбп,STSBP,161.0,812807.0,0.677,0.6595,0.6775,0.6645,0.666,0.6645,1220000.0,0.666,0.666,0.6645,812807.0,812807.0,812807.0,0.0,3
TQTF,2022-06-03,SUGB ETF,SUGB,3.0,15165.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,15.0,1005.6,1005.8,1011.0,6016595.2,724126.8,6016595.2,2060040.53,3
TQBR,2022-06-03,СОЛЛЕРС,SVAV,118.0,698820.0,175.5,172.5,176.0,173.5,174.0,173.5,4020.0,174.0,174.0,173.5,698820.0,698820.0,698820.0,0.0,3
TQBR,2022-06-03,Светофор,SVET,1430.0,4177008.15,23.0,21.2,23.15,22.7,22.15,22.7,188503.0,22.15,22.15,22.7,4177008.15,4177008.15,4177008.15,0.0,3
TQBR,2022-06-03,ТамбЭнСб,TASB,46.0,104728.5,0.4345,0.43,0.4415,0.435,0.438,0.433,239000.0,,0.4495,0.435,0.0,509095.0,0.0,0.0,3
TQBR,2022-06-03,ТамбЭнСб-п,TASBP,31.0,182670.0,0.3495,0.3405,0.3495,0.342,0.3445,0.3415,530000.0,,0.3525,0.342,0.0,500310.0,0.0,0.0,3
TQBR,2022-06-03,Татнфт 3ао,TATN,11848.0,297449663.6,390.7,372.3,394.0,391.8,385.2,391.8,771200.0,385.7,385.7,391.8,297449663.6,297449663.6,297449663.6,0.0,3
TQBR,2022-06-03,Татнфт 3ап,TATNP,8022.0,83326142.3,355.7,340.7,356.0,347.8,345.8,347.8,240950.0,345.8,345.8,347.8,83326142.3,83326142.3,83326142.3,0.0,3
TQTF,2022-06-03,TBRU ETF,TBRU,5665.0,18719054.47,4.635,4.635,4.7,4.669,4.672,4.668,4006823.0,4.672,4.672,4.669,18719054.47,18719054.47,18719054.47,17141325.14,3
TQTD,2022-06-03,TBUY ETF,TBUY,498.0,53437.06,0.0862,0.0801,0.0862,0.0847,0.0837,0.0848,638700.0,5.154,5.154,0.0847,3356350.61,3356350.61,3356350.61,3691.7,3
TQTF,2022-06-03,TBUY ETF,TBUY,15.0,65963.4,5.334,5.132,5.334,5.216,5.154,5.132,12541.0,5.154,5.154,5.216,3356350.61,3356350.61,3356350.61,227316.26,3
TQTD,2022-06-03,TCBR ETF,TCBR,1598.0,224074.08,0.0803,0.072,0.0803,0.0795,0.0785,0.0794,2866900.0,4.835,4.835,0.0795,16693312.24,16693312.24,16693312.24,11930.66,3
TQTF,2022-06-03,TCBR ETF,TCBR,264.0,2895950.18,4.962,4.6,5.01,4.893,4.835,4.843,585554.0,4.835,4.835,4.893,16693312.24,16693312.24,16693312.24,734630.16,3
TQBR,2022-06-03,TCS-гдр,TCSG,15244.0,317758486.0,2112.0,2000.0,2123.5,2018.0,2053.5,2018.0,154741.0,2053.5,2053.5,2018.0,317758486.0,317758486.0,317758486.0,0.0,3
TQTD,2022-06-03,TEMS ETF,TEMS,1079.0,158780.3,0.0879,0.0735,0.0884,0.0878,0.0848,0.0879,1882600.0,5.224,5.224,0.0878,11471499.26,11471499.26,11471499.26,4286.07,3
TQTF,2022-06-03,TEMS ETF,TEMS,57.0,1694601.72,5.488,5.316,5.488,5.406,5.224,5.316,313451.0,5.224,5.224,5.406,11471499.26,11471499.26,11471499.26,263914.58,3
TQTD,2022-06-03,TFNX ETF,TFNX,1602.0,145608.86,0.0605,0.05,0.0605,0.0595,0.0584,0.0598,2498700.0,3.599,3.599,0.0595,10055348.76,10055348.76,10055348.76,4710.05,3
TQTF,2022-06-03,TFNX ETF,TFNX,112.0,1089482.3,3.739,3.618,3.742,3.664,3.599,3.623,295378.0,3.599,3.599,3.664,10055348.76,10055348.76,10055348.76,290021.24,3
SMAL,2022-06-03,ТГК-1,TGKA,42.0,1085.97,0.00985,0.006802,0.00985,,0.008792,0.009344,134139.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,ТГК-1,TGKA,6823.0,97317038.6,0.00857,0.008534,0.0089,0.00887,0.008792,0.00887,11069000000.0,0.008792,0.008792,0.00887,97317038.6,97317038.6,97317038.6,0.0,3
SMAL,2022-06-03,ТГК-2,TGKB,2.0,298.46,0.003065,0.003065,0.0033,,0.003345,0.0033,97376.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,ТГК-2,TGKB,116.0,1167550.0,0.003405,0.003305,0.003415,0.003325,0.003345,0.003325,349000000.0,0.003345,0.003345,0.003325,1167550.0,1167550.0,1167550.0,0.0,3
SMAL,2022-06-03,ТГК-2 ап,TGKBP,1.0,0.01,0.005,0.005,0.005,,0.00538,0.005,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,ТГК-2 ап,TGKBP,130.0,288408.0,0.0054,0.00528,0.00547,0.00537,0.00538,0.00537,53600000.0,,0.00543,0.00537,0.0,500964.0,0.0,0.0,3
SMAL,2022-06-03,Квадра,TGKD,19.0,2189.83,0.014525,0.010015,0.014525,,0.01156,0.011775,168684.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,Квадра,TGKD,180.0,347785.5,0.01149,0.01148,0.011635,0.011505,0.01156,0.011505,30100000.0,,0.011565,0.011505,0.0,500703.0,0.0,0.0,3
SMAL,2022-06-03,Квадра-п,TGKDP,3.0,0.57,0.010575,0.008155,0.010575,,0.008125,0.008155,55.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,Квадра-п,TGKDP,20.0,54430.0,0.008115,0.008045,0.008135,0.008095,0.008125,0.008095,6700000.0,,0.008025,0.008095,0.0,511067.0,0.0,0.0,3
SMAL,2022-06-03,ТГК-14,TGKN,2.0,169.76,0.00233,0.00233,0.00277,,0.00261,0.00277,72857.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,ТГК-14,TGKN,12.0,36520.0,0.00262,0.0026,0.00262,0.00262,0.00261,0.00262,14000000.0,,0.00264,0.00262,0.0,501010.0,0.0,0.0,3
TQTD,2022-06-03,TGLD ETF,TGLD,6044.0,863378.22,0.0718,0.071,0.0734,0.0727,0.0718,0.0728,12021600.0,4.424,4.424,0.0727,56329549.48,56329549.48,56329549.48,41130.5,3
TQTF,2022-06-03,TGLD ETF,TGLD,213.0,3167034.04,4.392,4.342,4.54,4.478,4.424,4.37,713138.0,4.424,4.424,4.478,56329549.48,56329549.48,56329549.48,2532610.26,3
TQTF,2022-06-03,TMOS ETF,TMOS,12362.0,30253504.49,4.124,4.05,4.148,4.084,4.084,4.082,7409569.0,4.084,4.084,4.084,30253504.49,30253504.49,30253504.49,43993170.1,3
TQBR,2022-06-03,ТНСэнрг ао,TNSE,292.0,934230.0,755.0,715.0,845.0,770.0,790.0,775.0,1180.0,790.0,790.0,770.0,934230.0,934230.0,934230.0,0.0,3
TQBR,2022-06-03,ТРК ао,TORS,4.0,11010.0,0.28,0.272,0.28,0.276,0.275,0.276,40000.0,,0.277,0.276,0.0,503430.0,0.0,0.0,3
TQBR,2022-06-03,ТРК ап,TORSP,6.0,48465.0,0.201,0.201,0.2025,0.202,0.202,0.2025,240000.0,,0.2085,0.202,0.0,501945.0,0.0,0.0,3
TQTD,2022-06-03,TRAI ETF,TRAI,1098.0,106307.69,0.0722,0.0604,0.0722,0.0704,0.0692,0.0702,1539000.0,4.264,4.264,0.0704,7193276.93,7193276.93,7193276.93,7474.83,3
TQTF,2022-06-03,TRAI ETF,TRAI,70.0,647380.12,4.374,4.246,4.402,4.332,4.264,4.246,148304.0,4.264,4.264,4.332,7193276.93,7193276.93,7193276.93,460262.42,3
SMAL,2022-06-03,ТМК ао,TRMK,4.0,270.74,56.88,52.0,56.88,,51.92,52.48,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,ТМК ао,TRMK,2207.0,12688715.4,53.0,51.48,53.0,51.74,51.92,51.74,244410.0,51.92,51.92,51.74,12688715.4,12688715.4,12688715.4,0.0,3
TQBR,2022-06-03,Транснф ап,TRNFP,687.0,99131300.0,123450.0,118000.0,123500.0,121000.0,120900.0,121000.0,820.0,120900.0,120900.0,121000.0,99131300.0,99131300.0,99131300.0,0.0,3
TQTF,2022-06-03,TRUR ETF,TRUR,423533.0,241737144.51,5.54,5.5,5.57,5.52,5.52,5.52,43755524.0,5.52,5.52,5.52,241737144.51,241737144.51,241737144.51,269873702.86,3
TQTD,2022-06-03,TSOX ETF,TSOX,1599.0,266206.06,0.0852,0.08,0.0852,0.0841,0.0833,0.084,3207700.0,5.127,5.127,0.0841,19683375.9,19683375.9,19683375.9,16555.15,3
TQTF,2022-06-03,TSOX ETF,TSOX,200.0,3291737.37,5.358,5.097,5.408,5.177,5.127,5.097,631186.0,5.127,5.127,5.177,19683375.9,19683375.9,19683375.9,1019383.06,3
TQTD,2022-06-03,TSPV ETF,TSPV,509.0,55592.73,0.0874,0.0765,0.0881,0.0874,0.085,0.0875,658500.0,5.23,5.23,0.0874,4261940.03,4261940.03,4261940.03,2044.25,3
TQTF,2022-06-03,TSPV ETF,TSPV,58.0,838817.16,5.405,5.295,5.44,5.38,5.23,5.295,156073.0,5.23,5.23,5.38,4261940.03,4261940.03,4261940.03,125874.76,3
TQTD,2022-06-03,TSST ETF,TSST,627.0,70215.04,0.0812,0.071,0.0818,0.0811,0.0795,0.0811,887100.0,4.894,4.894,0.0811,5257314.35,5257314.35,5257314.35,2292.26,3
TQTF,2022-06-03,TSST ETF,TSST,105.0,933822.99,5.036,4.91,5.052,4.994,4.894,4.954,187218.0,4.894,4.894,4.994,5257314.35,5257314.35,5257314.35,141145.79,3
TQBR,2022-06-03,Таттел. ао,TTLK,1233.0,5500961.0,0.496,0.46,0.496,0.469,0.4745,0.469,11594000.0,0.4745,0.4745,0.469,5500961.0,5500961.0,5500961.0,0.0,3
TQBR,2022-06-03,ТЗА ао,TUZA,7.0,11285.0,93.5,93.5,94.5,94.0,94.0,94.0,120.0,,95.0,94.0,0.0,500705.0,0.0,0.0,3
TQBR,2022-06-03,ОКС ао,UCSS,42.0,103260.0,695.0,660.0,695.0,685.0,675.0,685.0,153.0,,680.0,685.0,0.0,500040.0,0.0,0.0,3
TQBR,2022-06-03,ЮжКузб. ао,UKUZ,239.0,1360026.0,1116.0,1044.0,1200.0,1098.0,1132.0,1098.0,1201.0,1132.0,1132.0,1098.0,1360026.0,1360026.0,1360026.0,0.0,3
SMAL,2022-06-03,iАвиастКао,UNAC,2.0,9.85,0.704,0.704,0.704,,0.6145,0.704,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,iАвиастКао,UNAC,692.0,4301399.5,0.6235,0.601,0.6245,0.6075,0.6145,0.6075,7002000.0,0.6145,0.6145,0.6075,4301399.5,4301399.5,4301399.5,0.0,3
TQBR,2022-06-03,ЮУНК ао,UNKL,31.0,225760.0,6120.0,6120.0,6340.0,6300.0,6270.0,6280.0,36.0,,6330.0,6300.0,0.0,506260.0,0.0,0.0,3
SMAL,2022-06-03,Юнипро ао,UPRO,12.0,1481.76,1.25,1.205,1.256,,1.234,1.205,1228.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,Юнипро ао,UPRO,2327.0,30990508.0,1.255,1.22,1.256,1.23,1.234,1.23,25123000.0,1.234,1.234,1.23,30990508.0,30990508.0,30990508.0,0.0,3
TQBR,2022-06-03,УрКузница,URKZ,11.0,333060.0,10400.0,10400.0,10480.0,10400.0,10400.0,10400.0,32.0,,10460.0,10400.0,0.0,512400.0,0.0,0.0,3
SMAL,2022-06-03,УралСиб ао,USBN,2.0,1.13,0.0806,0.0806,0.0806,,0.0606,0.0806,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,УралСиб ао,USBN,125.0,520471.0,0.0628,0.0598,0.0628,0.0603,0.0606,0.0603,8590000.0,0.0606,0.0606,0.0603,520471.0,520471.0,520471.0,0.0,3
TQBR,2022-06-03,ЮТэйр ао,UTAR,104.0,311538.0,6.99,6.73,6.99,6.78,6.8,6.76,45800.0,,6.83,6.78,0.0,513536.0,0.0,0.0,3
TQPI,2022-06-03,ОВК ао,UWGN,1156.0,2007016.7,42.4,41.0,42.4,41.4,41.7,41.4,48168.0,41.7,41.7,41.4,2007016.7,2007016.7,2007016.7,0.0,3
TQBR,2022-06-03,VEON,VEON-RX,361.0,1857211.0,42.55,42.55,46.95,46.6,46.4,46.6,40040.0,46.4,46.4,46.6,1857211.0,1857211.0,1857211.0,0.0,3
TQBR,2022-06-03,ВолгЭнСб,VGSB,6.0,21190.0,3.565,3.525,3.565,3.525,3.53,3.525,6000.0,,3.585,3.525,0.0,501930.0,0.0,0.0,3
TQBR,2022-06-03,ВолгЭнСб-п,VGSBP,2.0,3610.0,1.82,1.79,1.82,1.79,1.805,1.79,2000.0,,1.81,1.79,0.0,501575.0,0.0,0.0,3
TQBR,2022-06-03,Варьеган,VJGZ,170.0,943474.0,1316.0,1264.0,1348.0,1268.0,1296.0,1268.0,728.0,1296.0,1296.0,1268.0,943474.0,943474.0,943474.0,0.0,3
TQBR,2022-06-03,Варьеган-п,VJGZP,187.0,444093.0,607.0,585.0,609.0,594.0,595.0,594.0,746.0,,597.0,594.0,0.0,518649.0,0.0,0.0,3
TQBR,2022-06-03,VK-гдр,VKCO,9054.0,177998248.2,330.0,303.8,330.6,307.8,313.6,307.8,567620.0,313.6,313.6,307.8,177998248.2,177998248.2,177998248.2,0.0,3
TQBR,2022-06-03,ВХЗ-ао,VLHZ,108.0,615636.0,68.05,66.4,68.05,68.0,67.6,68.0,9110.0,67.6,67.6,68.0,615636.0,615636.0,615636.0,0.0,3
TQBR,2022-06-03,ТНСэнВорон,VRSB,164.0,1292632.0,171.0,165.4,171.0,166.4,166.8,166.4,7750.0,166.8,166.8,166.4,1292632.0,1292632.0,1292632.0,0.0,3
TQBR,2022-06-03,ТНСэнВор-п,VRSBP,321.0,2671178.0,72.8,72.2,75.6,75.6,73.4,75.6,36360.0,73.4,73.4,75.6,2671178.0,2671178.0,2671178.0,0.0,3
TQBR,2022-06-03,ВСМПО-АВСМ,VSMO,161.0,22939480.0,61000.0,60040.0,61000.0,60600.0,60840.0,60600.0,377.0,60840.0,60840.0,60600.0,22939480.0,22939480.0,22939480.0,0.0,3
TQBR,2022-06-03,ВыбСудЗ ао,VSYD,5.0,20590.0,4110.0,4100.0,4140.0,4135.0,4120.0,4135.0,5.0,,4170.0,4135.0,0.0,500490.0,0.0,0.0,3
TQBR,2022-06-03,ВыбСудЗ ап,VSYDP,2.0,8440.0,4220.0,4220.0,4220.0,4220.0,4220.0,4220.0,2.0,4200.0,4200.0,4220.0,520400.0,502820.0,520400.0,0.0,3
TQTF,2022-06-03,WIMB ETF,VTBB,3158.0,8793871.98,122.3,122.28,123.42,123.3,123.14,123.34,71410.0,123.14,123.14,123.3,8793871.98,8793871.98,8793871.98,4221221.2,3
TQTF,2022-06-03,WIMF ETF,VTBF,331.0,4317930.37,64.87,63.26,65.49,64.29,64.79,64.29,66650.0,64.79,64.79,64.29,4317930.37,4317930.37,4317930.37,1388217.1,3
TQTF,2022-06-03,WIMG ETF,VTBG,6951.0,15381307.62,0.9755,0.9607,0.9789,0.9617,0.9679,0.9629,15891462.0,0.9679,0.9679,0.9617,15381307.62,15381307.62,15381307.62,31544758.59,3
TQTF,2022-06-03,WIMM ETF,VTBM,145615.0,119835590.52,1.1536,1.1535,1.1538,1.1538,1.1537,1.1537,103872397.0,1.1537,1.1537,1.1538,119835590.52,119835590.52,119835590.52,227554970.05,3
SMAL,2022-06-03,ВТБ ао,VTBR,14.0,80.25,0.0177,0.0176,0.01794,,0.01764,0.01794,4541.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,ВТБ ао,VTBR,34769.0,533082195.7,0.017935,0.017425,0.018095,0.01755,0.01764,0.01755,30221140000.0,0.01764,0.01764,0.01755,533082195.7,533082195.7,533082195.7,0.0,3
TQTF,2022-06-03,WIMX ETF,VTBX,3857.0,23997304.65,91.95,88.95,91.95,90.1,90.2,90.2,266097.0,90.2,90.2,90.1,23997304.65,23997304.65,23997304.65,22043642.73,3
TQBR,2022-06-03,ЦМТ ао,WTCM,90.0,378766.0,7.78,7.5,8.0,7.62,7.72,7.72,49000.0,,7.74,7.62,0.0,500032.0,0.0,0.0,3
TQBR,2022-06-03,ЦМТ ап,WTCMP,36.0,60432.0,6.86,6.8,6.98,6.88,6.86,6.88,8800.0,,7.04,6.88,0.0,533830.0,0.0,0.0,3
TQBR,2022-06-03,ЯТЭК ао,YAKG,162.0,1116066.5,112.55,112.0,114.5,112.95,113.1,113.4,9870.0,113.1,113.1,112.95,1116066.5,1116066.5,1116066.5,0.0,3
SMAL,2022-06-03,Якутскэнрг,YKEN,4.0,3.12,0.2575,0.2575,0.2605,,0.257,0.2605,12.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-06-03,Якутскэнрг,YKEN,25.0,108000.0,0.2595,0.255,0.2595,0.2555,0.257,0.2555,420000.0,,0.2615,0.2555,0.0,502355.0,0.0,0.0,3
TQBR,2022-06-03,Якутскэн-п,YKENP,6.0,15385.0,0.2555,0.255,0.2585,0.2585,0.2565,0.2585,60000.0,,0.259,0.2585,0.0,504995.0,0.0,0.0,3
TQBR,2022-06-03,Yandex clA,YNDX,64724.0,2055600308.0,1593.0,1366.4,1620.0,1497.0,1503.4,1497.0,1367308.0,1503.4,1503.4,1497.0,2055600308.0,2055600308.0,2055600308.0,0.0,3
TQBR,2022-06-03,ТНСэнЯр,YRSB,5.0,12140.0,174.0,172.0,176.0,174.0,174.0,174.0,70.0,,172.0,174.0,0.0,500480.0,0.0,0.0,3
TQBR,2022-06-03,ТНСэнЯр-п,YRSBP,30.0,83770.0,84.5,82.0,84.5,83.5,83.0,83.0,1010.0,,86.0,83.5,0.0,503140.0,0.0,0.0,3
TQBR,2022-06-03,ЗИЛ ао,ZILL,72.0,714815.0,3315.0,3160.0,3350.0,3190.0,3220.0,3190.0,222.0,3220.0,3220.0,3190.0,714815.0,714815.0,714815.0,0.0,3
TQBR,2022-06-03,ЗВЕЗДА ао,ZVEZ,68.0,419925.0,3.735,3.57,3.745,3.7,3.685,3.71,114000.0,,3.675,3.7,0.0,500090.0,0.0,0.0,3
