BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-06-03,КАМАЗ БОП7,RU000A101SM9,50.0,596372.1,93.81,97.0,95.76,94.71,15.79,96.03,11.71,97.0,621.0,96.03,96.03,94.71,596372.1,596372.1,596372.1,2023-06-07,354.0,11.39,,,6.7,16.7,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,РЕСОЛизБП3,RU000A101ST4,29.0,592812.2,99.25,99.78,99.71,99.71,36.16,99.92,13.18,99.78,596.0,99.47,99.47,99.71,592812.2,592812.2,592812.2,2023-06-08,347.0,12.94,,,7.5,37.4,,2022-06-03,1000.0,SUR,,11.1023,,2022-06-15,RUB,3
TQCB,2022-06-03,ОткрФКБИО8,RU000A101T07,1.0,850.0,85.0,85.0,85.0,85.0,,85.0,,85.0,1.0,,77.05,85.0,0.0,545545.1,0.0,2023-06-16,,0.0,,,0.01,0.3,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СберИОС279,RU000A101T23,7.0,2349520.0,86.0,86.0,86.0,86.0,,86.0,,86.0,2732.0,86.0,86.0,86.0,2367658.3,2365108.2,2367658.3,2025-07-02,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СберИОС264,RU000A101T31,3.0,295425.1,84.4,84.41,84.4,84.4,,84.41,,84.41,350.0,84.52,84.52,84.4,1405566.0,1405566.0,1405566.0,2025-07-02,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,РСЭКСМБ2Р2,RU000A101T56,1.0,5043465.0,94.5,94.5,94.5,94.5,28.81,94.5,12.41,94.5,5337.0,94.48,94.48,94.5,5111376.5,5110439.5,5111376.5,2030-06-04,358.0,12.41,,,6.15,30.67,2023-06-13,2022-06-03,1000.0,SUR,,12.1966,,2023-06-16,RUB,3
TQCB,2022-06-03,Славнеф1Р1,RU000A101T64,1.0,872.0,87.2,87.2,87.2,87.2,13.37,87.2,11.64,87.2,1.0,,85.24,87.2,0.0,1698079.5,0.0,2030-06-04,993.0,11.64,,,6.1,15.21,2025-06-10,2022-06-03,1000.0,SUR,,11.5394,,2025-06-16,RUB,3
TQIR,2022-06-03,УрожайБО01,RU000A101TA2,15.0,68351.0,96.9,98.98,98.01,98.01,60.19,97.64,15.73,98.97,70.0,,97.64,98.01,0.0,527244.5,0.0,2023-06-15,344.0,16.17,,,13.0,64.82,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ВЭБ 1P-19,RU000A101TB0,20.0,600732.2,84.41,85.0,85.0,85.0,30.51,84.73,10.79,84.88,709.0,84.73,84.73,85.0,600732.2,600732.2,600732.2,2027-06-10,1511.0,10.87,,,6.59,32.86,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,РедСофт2P1,RU000A101TE4,3.0,109022.0,98.2,98.4,98.4,98.4,26.71,98.22,14.97,98.2,111.0,,97.98,98.4,0.0,503605.4,0.0,2023-06-15,350.0,15.19,,,12.5,31.16,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ВТБ Б-1-86,RU000A101TN5,2.0,292315.2,83.99,84.0,83.99,84.0,0.04,84.0,17.13,84.0,348.0,80.26,81.54,84.0,4931412.5,769706.2,4931412.5,2023-07-14,406.0,17.12,,,0.01,0.05,,2022-06-03,1000.0,SUR,,16.9998,,2023-07-14,RUB,3
TQCB,2022-06-03,ЭТС 1Р02,RU000A101TR6,46.0,422188.34,95.01,97.0,97.0,96.99,17.03,95.89,17.92,96.1,629.0,,94.38,96.99,0.0,1137675.49,0.0,2023-06-19,233.0,20.04,,,12.0,20.94,,2022-06-03,700.0,SUR,,,,,RUB,3
TQCB,2022-06-03,Джи-гр 1Р1,RU000A101TS4,67.0,1180700.54,94.49,96.09,95.5,95.5,19.01,95.12,23.65,96.08,1655.0,95.12,95.12,95.5,1180700.54,1180700.54,1180700.54,2023-06-19,184.0,24.62,,,12.5,23.37,,2022-06-03,750.0,SUR,,,,,RUB,3
TQCB,2022-06-03,РЖД 1Б-01,RU000A101TT2,2.0,17460000.0,87.2,87.4,87.2,87.3,28.89,87.3,12.01,87.4,20000.0,,,87.3,0.0,0.0,0.0,,987.0,11.96,,,6.55,32.66,2025-06-20,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СберИОС280,RU000A101TZ9,1.0,838.6,83.86,83.86,83.86,83.86,,83.86,,83.86,1.0,83.41,83.41,83.86,2523846.4,2523021.5,2523846.4,2025-07-07,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,Промсвб3P1,RU000A101U38,35.0,1494190.7,99.46,99.59,99.59,99.59,25.96,99.55,15.34,99.58,1501.0,99.55,99.55,99.59,1494190.7,1494190.7,1494190.7,2022-06-23,20.0,16.32,,,5.85,29.17,,2022-06-03,1000.0,SUR,,,12.1744,,RUB,3
TQCB,2022-06-03,Ульоб35002,RU000A101U61,16.0,565674.2,86.72,88.0,88.0,87.98,27.85,87.03,11.1,87.0,650.0,87.03,87.03,87.98,565674.2,565674.2,565674.2,2027-06-25,1110.0,11.5,,,6.6,32.91,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-03,ЭлщитСтБП2,RU000A101UD4,72.0,412962.6,83.19,85.99,85.24,85.24,23.86,85.32,21.01,84.4,484.0,,85.17,85.24,0.0,503382.0,0.0,2025-06-23,896.0,20.97,,,13.0,32.41,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СвердлОбл7,RU000A101UG7,3.0,34363.3,90.0,92.01,92.01,92.01,10.65,90.43,10.1,90.01,38.0,91.9,91.9,92.01,36412961.0,36412961.0,36412961.0,2025-06-28,776.0,10.99,,,5.8,14.46,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ГЕНЕТИКБ01,RU000A101UL7,28.0,268890.0,93.2,95.45,95.45,95.4,25.7,94.68,17.46,94.99,284.0,,94.17,95.4,0.0,520746.3,0.0,2025-06-23,706.0,17.95,,,14.0,34.9,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ИКС5ФинP12,RU000A101UQ6,22.0,125482.1,91.26,97.49,94.01,94.01,24.3,94.35,12.18,94.93,133.0,,94.3,94.01,0.0,29421701.1,0.0,2035-06-12,374.0,11.79,,,5.65,28.17,2023-06-27,2022-06-03,1000.0,SUR,,11.985,,2023-06-30,RUB,3
TQCB,2022-06-03,БСК 1Р-02,RU000A101UR4,29.0,230830.5,87.96,88.49,88.33,88.33,11.93,88.1,12.27,87.97,262.0,,87.67,88.33,0.0,501462.7,0.0,2025-06-24,887.0,12.39,,,6.6,16.45,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,Соц.разв02,RU000A101UW4,1.0,6643.79,92.52,92.52,92.52,92.52,19.97,92.52,21.92,92.52,9.0,,98.9,92.52,0.0,504743.78,0.0,2027-01-08,710.0,21.92,,,16.31,32.44,,2022-06-03,797.88,SUR,,,,,RUB,3
TQCB,2022-06-03,ВТБ Б-1-88,RU000A101V78,1.0,19190.0,101.0,101.0,101.0,101.0,0.04,101.0,-9.59,101.0,19.0,97.85,97.82,101.0,1089065.6,1074090.1,1089065.6,2022-07-12,39.0,-9.59,,,0.01,0.05,,2022-06-03,1000.0,SUR,,-8.8832,-9.2567,2022-07-12,RUB,3
TQCB,2022-06-03,ВТБ Б-1-91,RU000A101VA8,6.0,96564.6,97.54,97.54,97.54,97.54,0.04,97.54,19.95,97.54,99.0,,95.65,97.54,0.0,523189.2,0.0,2022-07-26,53.0,19.95,,,0.01,0.05,,2022-06-03,1000.0,SUR,,18.7198,17.3751,2022-07-26,RUB,3
TQCB,2022-06-03,СберИОС286,RU000A101VK7,1.0,70218.0,84.6,84.6,84.6,84.6,,84.6,,84.6,83.0,82.99,83.65,84.6,6844609.0,5873591.0,6844609.0,2025-08-04,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СберИОС288,RU000A101VS0,1.0,103140.0,76.4,76.4,76.4,76.4,,76.4,,76.4,135.0,72.39,72.42,76.4,2574025.2,2163929.2,2574025.2,2025-07-24,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СберИОС276,RU000A101W28,10.0,9040000.0,90.4,90.4,90.4,90.4,,90.4,,90.4,10000.0,90.4,90.4,90.4,9040000.0,9040000.0,9040000.0,2025-07-15,,0.0,,,1.1,55.0,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ЧТПЗ 1P5,RU000A101WB4,47.0,282681.0,86.75,89.38,87.45,87.45,10.13,87.52,12.0,89.38,323.0,,87.78,87.45,0.0,521432.0,0.0,2022-09-15,1009.0,11.97,,,6.6,16.45,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ЯрОбл35018,RU000A101WD0,4.0,3851.7,89.21,92.0,91.36,91.36,0.7,90.63,10.61,92.0,5.0,,90.01,91.36,0.0,500824.67,0.0,2026-05-24,783.0,11.03,,,6.0,12.72,,2022-06-03,850.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ВЭБ 1P-21,RU000A101WF5,16.0,65526.8,95.53,97.89,96.0,96.0,20.92,96.36,9.8,95.98,68.0,,95.54,96.0,0.0,500638.5,0.0,2023-07-21,398.0,9.43,,,5.74,28.62,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СберИОС292,RU000A101WG3,5.0,967003.2,86.1,86.12,86.1,86.11,,86.11,,86.12,1123.0,85.74,85.77,86.11,9610048.2,5252003.2,9610048.2,2025-08-04,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ГИДРОМАШБ2,RU000A101WH1,58.0,464775.4,95.0,97.55,96.4,96.4,31.93,95.83,12.07,95.0,485.0,,96.48,96.4,0.0,722639.0,0.0,2030-07-02,381.0,12.69,,,8.15,40.64,2023-07-11,2022-06-03,1000.0,SUR,,11.8845,,2023-07-14,RUB,3
TQCB,2022-06-03,МосОб34014,RU000A101WL3,5.0,105159.1,91.38,91.5,91.5,91.5,8.19,91.44,10.58,91.38,115.0,91.48,91.46,91.5,18581419.8,9428225.9,18581419.8,2025-07-08,735.0,10.62,,,5.75,14.34,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,РСХБ Б03RP,RU000A101WQ2,12.0,126094.9,94.0,94.35,94.35,94.35,0.86,94.1,11.37,94.1,134.0,,93.95,94.35,0.0,600316.2,0.0,2023-07-05,386.0,11.65,,,5.25,4.46,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ОГК-2 2Р01,RU000A101WR0,8.0,1125701.5,94.99,95.0,95.0,95.0,22.37,95.0,10.97,95.0,1185.0,95.0,95.0,95.0,2455683.9,1174151.5,2455683.9,2026-07-08,388.0,10.97,,,5.75,28.67,2023-07-12,2022-06-03,1000.0,SUR,,10.7447,,2023-07-17,RUB,3
TQCB,2022-06-03,СберИОС295,RU000A101WV2,2.0,561330.0,81.0,81.0,81.0,81.0,,81.0,,81.0,693.0,81.24,81.07,81.0,7871081.1,2176829.1,7871081.1,2025-08-07,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-03,РоялКапБО4,RU000A101X27,58.0,660966.0,98.1,99.0,99.0,98.96,19.18,98.65,25.96,98.1,670.0,98.65,98.65,98.96,660966.0,660966.0,660966.0,2022-07-14,41.0,30.23,,,14.0,34.9,,2022-06-03,1000.0,SUR,,,21.6497,,RUB,3
TQCB,2022-06-03,iMT_FREE01,RU000A101XD8,420.0,1768485.9,61.7,64.3,62.89,62.89,40.05,63.25,70.56,64.28,2796.0,63.25,63.25,62.89,1768485.9,1768485.9,1768485.9,2026-07-14,372.0,69.65,,,10.75,53.6,2023-07-18,2022-06-03,1000.0,SUR,,69.2312,,2023-07-21,RUB,3
TQCB,2022-06-03,СовкмЛ П02,RU000A101XE6,8.0,62385.93,94.05,94.97,94.52,94.51,6.92,94.1,16.33,94.97,78.0,93.57,94.04,94.51,1200211.52,744153.34,1200211.52,2023-07-18,238.0,17.13,,,6.6,13.99,,2022-06-03,850.0,SUR,,,,,RUB,3
TQCB,2022-06-03,Систем1P14,RU000A101XN7,10.0,951485.0,94.9,94.99,94.99,94.99,7.65,94.96,13.12,94.97,1002.0,94.96,94.96,94.99,951485.0,951485.0,951485.0,2030-07-10,311.0,13.16,,,6.35,15.83,2023-04-19,2022-06-03,1000.0,SUR,,12.7806,,2023-04-24,RUB,3
TQCB,2022-06-03,МОЭК БО1P4,RU000A101XS6,5.0,10061.3,91.03,95.69,95.69,95.69,21.45,91.47,10.2,91.04,11.0,,91.93,95.69,0.0,1387210.4,0.0,2026-07-15,395.0,14.82,,,5.8,28.92,2023-07-19,2022-06-03,1000.0,SUR,,10.0021,,2023-07-24,RUB,3
TQCB,2022-06-03,РЖД 1Б-02,RU000A101Y18,3.0,26550000.0,88.3,88.7,88.3,88.5,25.2,88.5,12.22,88.7,30000.0,,85.58,88.5,0.0,77210460.0,0.0,,1011.0,12.13,,,7.3,36.4,2025-07-25,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ВТБ Б1-105,RU000A101Y26,5.0,5840.9,95.75,98.55,98.51,98.51,0.03,97.35,7.29,98.55,6.0,,95.79,98.51,0.0,556543.8,0.0,2022-08-23,81.0,13.4,,,0.01,0.05,,2022-06-03,1000.0,SUR,,7.0082,6.8247,2022-08-23,RUB,3
TQCB,2022-06-03,ВТБ Б1-108,RU000A101Y59,2.0,10851.4,77.5,77.52,77.52,77.52,,77.51,,77.5,14.0,,,77.52,0.0,0.0,0.0,2023-08-29,,0.0,,,0.01,0.05,,2022-06-03,1000.0,SUR,,,,2023-08-29,RUB,3
TQCB,2022-06-03,ЛЕГЕНДА1P3,RU000A101YD6,47.0,547467.7,91.29,95.32,93.94,93.94,9.25,93.42,20.86,91.3,586.0,93.42,93.42,93.94,547467.7,547467.7,547467.7,2023-08-07,400.0,21.47,,,13.5,33.66,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ПозТех-1Р1,RU000A101YV8,98.0,1054594.7,99.69,100.9,100.03,100.03,11.66,100.06,11.95,100.9,1054.0,100.06,100.06,100.03,1054594.7,1054594.7,1054594.7,2023-07-26,269.0,11.9,,,11.5,28.67,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СвердлОбл8,RU000A101Z17,7.0,28965.0,84.32,89.31,87.79,87.79,6.02,87.77,10.19,89.31,33.0,,83.03,87.79,0.0,1124232.6,0.0,2027-07-29,1285.0,10.2,,,6.1,15.21,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,БалтЛизБП3,RU000A101Z66,25.0,263572.0,90.7,91.46,91.46,91.46,6.86,91.2,15.63,90.91,289.0,,90.37,91.46,0.0,553948.4,0.0,2024-07-26,433.0,15.91,,,7.15,17.83,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ГПБ001P17P,RU000A101Z74,28.0,1443374.6,91.03,93.0,93.0,92.99,19.71,92.05,10.84,91.1,1568.0,92.05,92.05,92.99,1443374.6,1443374.6,1443374.6,2030-07-31,575.0,11.55,,,5.85,29.01,2024-01-31,2022-06-03,1000.0,SUR,,10.7448,,2024-02-02,RUB,3
TQIR,2022-06-03,ДрктЛиз1P5,RU000A101ZF8,3.0,6389.5,90.97,91.33,91.33,91.33,10.19,91.28,22.27,90.97,7.0,,94.43,91.33,0.0,530709.1,0.0,2023-08-01,397.0,22.33,,,12.0,29.92,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СберИОС302,RU000A101ZS1,2.0,80878.0,76.3,76.3,76.3,76.3,,76.3,,76.3,106.0,76.24,76.24,76.3,2079845.1,2077557.3,2079845.1,2025-08-25,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ЭНИКА 1Р01,RU000A102028,2.0,11350.2,94.5,95.01,94.5,94.5,10.33,94.59,60.5,95.01,12.0,,92.3,94.5,0.0,503962.6,0.0,2025-07-31,62.0,59.57,,,13.0,32.41,2022-08-04,2022-06-03,1000.0,SUR,,51.831,,2022-08-09,RUB,3
TQCB,2022-06-03,НХП БО-П01,RU000A102036,1.0,9999.0,99.99,99.99,99.99,99.99,19.73,99.99,12.86,99.99,1.0,,93.94,99.99,0.0,507256.0,0.0,2024-07-16,24.0,12.86,,,12.0,98.63,2022-06-27,2022-06-03,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СберИОС304,RU000A1020F7,2.0,324788.0,81.6,81.61,81.6,81.6,,81.61,,81.61,398.0,76.98,77.12,81.6,2014493.3,1940248.1,2014493.3,2025-09-01,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-03,ПЮДМ БО-П2,RU000A1020K7,21.0,247265.0,98.19,99.69,99.34,99.06,3.84,98.91,20.02,99.69,25.0,,98.7,99.06,0.0,513221.0,0.0,2025-07-16,59.0,23.48,,,14.0,115.07,2022-08-01,2022-06-03,10000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СамарОбл15,RU000A1020L5,5.0,9183.0,91.83,91.83,91.83,91.83,3.81,91.83,10.23,91.83,10.0,,85.66,91.83,0.0,610784.5,0.0,2026-08-04,767.0,10.23,,,5.8,14.46,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ПКБ 1Р-01,RU000A1020S0,43.0,480758.49,98.9,99.65,99.2,99.2,6.53,99.29,15.03,98.98,581.0,,99.25,99.2,0.0,554174.53,0.0,2023-08-10,239.0,14.87,,,13.0,27.01,,2022-06-03,833.4,SUR,,,,,RUB,3
TQCB,2022-06-03,СветофорП2,RU000A1020W2,42.0,137529.7,92.41,95.39,94.08,94.08,7.23,94.2,16.25,95.39,146.0,,91.63,94.08,0.0,507656.5,0.0,2025-08-07,678.0,16.18,,,12.0,29.92,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ЭБИС Б1P03,RU000A102101,36.0,177704.2,90.81,92.5,92.2,92.2,7.48,92.07,22.24,91.0,193.0,,92.1,92.2,0.0,500128.4,0.0,2023-08-11,405.0,22.4,,,13.0,32.41,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СберИОС311,RU000A102168,1.0,2884.0,72.1,72.1,72.1,72.1,,72.1,,72.1,4.0,69.93,69.94,72.1,704175.6,627371.1,704175.6,2025-09-04,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQRD,2022-06-03,ОРГрупп1Р3,RU000A1021B4,273.0,182316.7,13.95,14.9,14.35,14.35,7.56,14.47,340.97,14.3,1260.0,,13.9,14.35,0.0,527729.4,0.0,2024-07-28,409.0,337.85,,,11.5,9.45,,2022-06-03,1000.0,SUR,,336.1822,,2024-07-28,RUB,3
TQCB,2022-06-03,РВК-Ин1Р01,RU000A1021G3,3.0,170960.0,85.48,85.48,85.48,85.48,21.16,85.48,15.75,85.48,200.0,85.04,85.1,85.48,1467710.2,507210.2,1467710.2,2030-08-06,735.0,15.75,,,7.15,35.65,2024-08-13,2022-06-03,1000.0,SUR,,15.6252,,2024-08-16,RUB,3
TQCB,2022-06-03,СберИОС305,RU000A1021M1,1.0,8031.0,80.31,80.31,80.31,80.31,,80.31,,80.31,10.0,79.72,79.54,80.31,2806043.3,1918553.3,2806043.3,2025-09-05,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ВитаЛ 1Р01,RU000A102200,63.0,443797.1,86.1,89.86,87.96,87.99,3.01,87.88,23.39,86.1,505.0,,87.82,87.99,0.0,508493.0,0.0,2024-08-19,421.0,23.48,,,10.0,24.93,2023-08-21,2022-06-03,1000.0,SUR,,21.0037,,2023-08-18,RUB,3
TQCB,2022-06-03,ТЕХЛиз 1P3,RU000A102234,41.0,413031.8,84.26,87.26,86.75,86.75,5.48,86.41,19.93,84.26,478.0,,86.3,86.75,0.0,518646.5,0.0,2025-07-31,891.0,20.12,,,12.5,10.27,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СберИОС315,RU000A102242,1.0,150780.0,71.8,71.8,71.8,71.8,,71.8,,71.8,210.0,,67.98,71.8,0.0,1693259.0,0.0,2025-09-22,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ПР-Лиз 2P1,RU000A1022E6,18.0,2349410.5,94.13,94.94,94.94,94.94,4.11,94.89,19.38,94.88,2476.0,94.89,94.89,94.94,2349410.5,2349410.5,2349410.5,2029-08-10,246.0,19.47,,,10.0,8.22,2023-02-13,2022-06-03,1000.0,SUR,,18.5863,,2023-02-20,RUB,3
TQCB,2022-06-03,БизНед 1Р1,RU000A1022G1,38.0,283469.3,88.5,92.88,89.49,89.49,2.0,89.99,19.5,92.88,315.0,,88.96,89.49,0.0,505282.7,0.0,2024-08-23,537.0,19.05,,,10.45,26.05,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СберИОС327,RU000A1022R8,1.0,726.1,72.61,72.61,72.61,72.61,,72.61,,72.61,1.0,,72.17,72.61,0.0,2465986.0,0.0,2025-09-25,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,Систем1P15,RU000A1023K1,34.0,518224.1,88.36,90.49,88.91,88.9,16.15,88.74,12.9,90.49,584.0,88.74,88.74,88.9,518224.1,518224.1,518224.1,2030-08-26,761.0,13.0,,,6.7,33.41,2024-09-02,2022-06-03,1000.0,SUR,,12.8004,,2024-09-05,RUB,3
TQRD,2022-06-03,Калита1P2,RU000A1023L9,184.0,40003.5,4.85,5.18,5.09,5.09,1.07,5.08,,5.18,788.0,,5.01,5.09,0.0,500239.4,0.0,2024-08-18,220.0,,,,13.0,10.68,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СберИОС324,RU000A1023Y2,1.0,480060.0,76.2,76.2,76.2,76.2,,76.2,,76.2,630.0,,,76.2,0.0,0.0,0.0,2025-10-06,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,Томскобл20,RU000A1024L7,3.0,12600.7,88.63,91.9,90.99,90.99,2.57,90.01,10.56,91.9,14.0,,87.68,90.99,0.0,531312.4,0.0,2027-07-23,1001.0,10.99,,,6.7,16.52,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-03,ДонЛом001P,RU000A1024R4,30.0,333602.0,94.26,96.0,95.25,95.25,8.55,95.04,21.46,96.0,351.0,,95.24,95.25,0.0,516189.5,0.0,2023-09-02,272.0,21.82,,,13.0,10.68,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ЧеркизБ1P3,RU000A1024W4,5.0,46493.6,93.78,95.0,94.93,94.93,13.08,94.88,9.66,95.0,49.0,,92.37,94.93,0.0,500664.7,0.0,2024-03-15,612.0,9.7,,,6.2,15.46,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СЭЗ 1P2,RU000A102556,29.0,160448.0,92.0,93.08,92.5,92.68,21.5,92.74,13.34,92.71,173.0,,93.03,92.68,0.0,520978.9,0.0,2027-09-14,1444.0,13.27,,,10.75,26.8,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQIR,2022-06-03,ГрупПроБ01,RU000A102580,38.0,340796.2,97.0,98.73,98.46,98.46,6.77,97.65,19.03,98.06,349.0,,97.69,98.46,0.0,503090.1,0.0,2022-10-12,128.0,21.92,,,13.0,10.68,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,РегПрод1Р1,RU000A1025E9,11.0,61484.2,91.59,92.0,92.0,92.0,23.34,91.77,20.54,91.59,67.0,,90.22,92.0,0.0,500703.8,0.0,2023-09-21,435.0,20.79,,,12.0,29.92,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,БелОб34016,RU000A1025F6,5.0,5629.6,91.5,97.29,92.0,92.0,7.32,94.77,11.46,97.29,9.0,,93.2,92.0,0.0,501312.43,0.0,2025-09-18,580.0,9.41,,,5.7,9.38,,2022-06-03,660.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ВБРР 1P-05,RU000A1025H2,1.0,979.9,97.99,97.99,97.99,97.99,11.28,97.99,13.45,97.99,1.0,,95.29,97.99,0.0,510759.5,0.0,2025-09-18,110.0,13.45,,,5.8,14.46,2022-09-22,2022-06-03,1000.0,SUR,,12.4703,,2022-09-27,RUB,3
TQCB,2022-06-03,Сбер Sb17R,RU000A1025U5,235.0,22190185.8,93.38,94.19,94.09,94.09,5.15,93.82,10.61,93.69,23652.0,93.82,93.82,94.09,22190185.8,22190185.8,22190185.8,2023-10-29,497.0,10.84,,,5.7,28.42,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,Башкорт20,RU000A1026B3,1.0,922.7,92.27,92.27,92.27,92.27,10.51,92.27,9.93,92.27,1.0,,91.04,92.27,0.0,894937.0,0.0,2025-09-24,802.0,9.93,,,5.9,14.71,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ПИК К 1P3,RU000A1026C1,141.0,4771406.4,94.78,96.3,95.9,95.86,13.18,95.6,13.42,96.3,4991.0,95.6,95.6,95.86,4771406.4,4771406.4,4771406.4,2023-03-29,289.0,13.87,,,7.4,18.45,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СберИОС332,RU000A1026E7,2.0,1117086.0,77.9,77.9,77.9,77.9,,77.9,,77.9,1434.0,,76.96,77.9,0.0,5198932.0,0.0,2025-10-07,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,ГИДРОМАШБ3,RU000A1026H0,54.0,3799813.6,93.23,95.67,94.96,94.96,13.72,94.52,12.56,93.91,4020.0,94.52,94.52,94.96,3799813.6,3799813.6,3799813.6,2030-09-20,462.0,12.97,,,7.95,39.64,2023-09-29,2022-06-03,1000.0,SUR,,12.3497,,2023-10-04,RUB,3
TQCB,2022-06-03,СберИОС341,RU000A1026M0,1.0,35955.0,71.91,71.91,71.91,71.91,,71.91,,71.91,50.0,,68.97,71.91,0.0,793138.0,0.0,2025-11-05,,0.0,,,0.01,0.5,,2022-06-03,1000.0,SUR,,,,,RUB,3
TQCB,2022-06-03,СибСтекП02,RU000A1026R9,19.0,269060.0,94.71,98.6,98.42,98.42,20.55,96.09,14.09,98.59,28.0,,96.58,98.42,0.0,511899.0,0.0,2025-09-09,776.0,15.38,,,12.5,102.74,,2022-06-03,10000.0,SUR,,,,,RUB,3
