BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT,TRADINGSESSION
TQCB,2022-07-26,Магнит2Р02,RU000A101MC3,61.0,756800.5,98.46,98.97,98.82,98.82,16.52,98.67,8.51,98.97,767.0,98.67,98.67,98.82,756800.5,756800.5,756800.5,2023-04-26,268.0,8.73,,,6.7,33.41,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС253,RU000A101MH2,2.0,506487.0,85.7,85.7,85.7,85.7,,85.7,,85.7,591.0,84.05,84.05,85.7,2072554.6,2072554.6,2072554.6,2025-06-04,,0.0,,,0.01,0.5,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС254,RU000A101MK6,2.0,2466.4,82.21,82.22,82.22,82.21,,82.21,,82.21,3.0,,75.37,82.21,0.0,759710.6,0.0,2024-05-28,,0.0,,,0.01,0.4,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ДетМир БО6,RU000A101MT7,20.0,1004497.9,98.48,98.99,98.98,98.98,15.73,98.67,8.55,98.96,1018.0,98.67,98.67,98.98,1004497.9,1004497.9,1004497.9,2027-04-29,276.0,8.99,,,7.0,34.9,2023-05-04,2022-07-26,1000.0,SUR,,8.3949,,2023-05-08,RUB,3
TQCB,2022-07-26,ВТБ Б-1-67,RU000A101MY7,11.0,102114.1,81.2,91.56,90.0,88.72,,88.79,,81.2,115.0,,88.98,88.72,0.0,528556.1,0.0,2023-05-04,,0.0,,,0.01,0.05,,2022-07-26,1000.0,SUR,,,,2023-05-04,RUB,3
TQCB,2022-07-26,МТС 1P-15,RU000A101NG2,13.0,563482.2,91.59,93.01,92.51,92.5,13.56,91.62,9.0,91.63,615.0,91.62,91.62,92.5,563482.2,563482.2,563482.2,2026-11-05,1344.0,9.28,,,6.6,16.45,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,ЧЗПСНП БП2,RU000A101NJ6,47.0,180391.5,94.8,96.98,96.4,96.4,24.66,95.95,14.28,95.01,188.0,,96.38,96.4,0.0,504042.8,0.0,2025-05-08,854.0,14.5,,,12.0,29.92,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ВТБ Б-1-68,RU000A101NX7,4.0,8706.0,72.55,72.55,72.55,72.55,,72.55,,72.55,12.0,,78.45,72.55,0.0,570337.2,0.0,2025-05-13,,0.0,,,0.01,0.05,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Якут-35014,RU000A101P27,6.0,60802.88,94.47,95.89,95.89,95.89,5.55,95.0,8.37,95.0,80.0,,93.53,95.89,0.0,5993920.4,0.0,2027-05-12,940.0,8.76,,,6.49,12.94,,2022-07-26,800.0,SUR,,,,,RUB,3
TQIR,2022-07-26,Шевченк1Р2,RU000A101P92,162.0,1520505.4,98.1,99.6,98.6,98.64,24.22,98.73,14.4,98.72,1540.0,98.73,98.73,98.64,1520505.4,1520505.4,1520505.4,2025-05-15,754.0,14.33,,,13.0,32.41,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,АЛРОСА Б06,RU000A101PB8,2.0,1868.2,93.0,93.82,93.82,93.82,10.55,93.41,8.5,93.0,2.0,,92.92,93.82,0.0,500858.0,0.0,2030-05-10,940.0,8.68,,,5.75,14.34,2025-05-16,2022-07-26,1000.0,SUR,,8.4582,,2025-05-20,RUB,3
TQCB,2022-07-26,АЛРОСА Б07,RU000A101PC6,18.0,91066.4,92.42,93.5,92.85,92.85,10.55,92.92,8.93,93.06,98.0,,92.3,92.85,0.0,511327.2,0.0,2030-05-10,940.0,8.9,,,5.75,14.34,2025-05-16,2022-07-26,1000.0,SUR,,8.8901,,2025-05-20,RUB,3
TQCB,2022-07-26,АЛРОСА Б04,RU000A101PF9,7.0,14592.8,90.02,93.73,93.4,93.4,10.55,91.21,8.69,90.02,16.0,,91.51,93.4,0.0,12712898.7,0.0,2030-05-10,939.0,9.68,,,5.75,14.34,2025-05-16,2022-07-26,1000.0,SUR,,8.6444,,2025-05-20,RUB,3
TQCB,2022-07-26,АЛРОСА Б03,RU000A101PG7,6.0,9239.8,91.47,93.43,93.35,93.35,10.55,92.4,8.71,91.47,10.0,,91.68,93.35,0.0,827900.8,0.0,2030-05-10,940.0,9.14,,,5.75,14.34,2025-05-16,2022-07-26,1000.0,SUR,,8.6667,,2025-05-20,RUB,3
TQCB,2022-07-26,Магнит2Р03,RU000A101PJ1,63.0,396927.0,97.56,98.19,97.91,97.91,10.83,98.01,8.79,97.56,405.0,,98.03,97.91,0.0,525449.2,0.0,2023-05-19,292.0,8.65,,,5.9,29.42,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СовкмFIZL2,RU000A101PP8,61.0,921415.2,96.15,98.0,97.7,97.7,11.4,96.79,9.79,96.92,952.0,96.79,96.79,97.7,921415.2,921415.2,921415.2,2023-05-22,291.0,11.07,,,6.5,16.21,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ТрансмхПБ5,RU000A101PU8,10.0,156049.0,97.5,98.36,97.5,97.51,10.36,98.14,9.52,97.6,159.0,,97.5,97.51,0.0,23982130.3,0.0,2025-05-21,297.0,8.64,,,6.1,30.42,2023-05-24,2022-07-26,1000.0,SUR,,9.3281,,2023-05-29,RUB,3
TQCB,2022-07-26,РКСБ01,RU000A101PV6,119.0,1135192.3,97.4,98.93,98.49,98.06,24.16,98.37,16.96,98.89,1154.0,98.37,98.37,98.06,1135192.3,1135192.3,1135192.3,2023-05-23,283.0,17.14,,,14.0,34.9,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ВТБ Б-1-73,RU000A101PX2,2.0,7280.0,91.0,91.0,91.0,91.0,0.02,91.0,11.48,91.0,8.0,,84.42,91.0,0.0,762317.7,0.0,2023-06-09,318.0,11.48,,,0.01,0.05,,2022-07-26,1000.0,SUR,,11.4494,,2023-06-09,RUB,3
TQCB,2022-07-26,Систем1P13,RU000A101Q26,45.0,10590220.7,94.35,94.5,94.5,94.5,11.21,94.42,10.21,94.45,11216.0,94.42,94.42,94.5,10590220.7,10590220.7,10590220.7,2030-05-15,631.0,10.27,,,6.6,32.91,2024-05-22,2022-07-26,1000.0,SUR,,10.1226,,2024-05-27,RUB,3
TQCB,2022-07-26,ИКС5ФинP11,RU000A101QA8,6.0,9921.9,99.0,99.25,99.25,99.25,9.61,99.22,8.23,99.0,10.0,,98.31,99.25,0.0,10208040.1,0.0,2035-05-10,121.0,8.33,,,5.75,28.67,2022-11-24,2022-07-26,1000.0,SUR,,7.8314,,2022-11-29,RUB,3
TQIR,2022-07-26,ЭконЛиз1P2,RU000A101QC4,6.0,30169.1,96.47,98.65,97.66,97.66,19.73,97.32,15.91,97.71,31.0,,97.83,97.66,0.0,500907.4,0.0,2023-05-26,288.0,16.41,,,12.0,29.92,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,РитйлБФ1P1,RU000A101QF7,153.0,2045081.0,90.7,91.99,90.98,90.98,14.24,90.97,15.39,90.87,2248.0,90.97,90.97,90.98,2045081.0,2045081.0,2045081.0,2025-05-28,679.0,15.4,,,9.45,23.56,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ГТЛК 1P-17,RU000A101QL5,162.0,1122852.3,89.84,91.57,91.22,91.09,11.62,90.99,10.64,89.84,1234.0,90.99,90.99,91.09,1122852.3,1122852.3,1122852.3,2035-05-14,1205.0,10.72,,,7.44,18.55,2026-05-25,2022-07-26,1000.0,SUR,,10.6092,,2026-05-28,RUB,3
TQCB,2022-07-26,ГазпромКP3,RU000A101QM3,34.0,833302.4,91.93,94.39,93.35,93.5,8.75,92.49,8.55,91.96,901.0,92.49,92.49,93.5,833302.4,833302.4,833302.4,2025-05-27,960.0,8.93,,,5.7,28.42,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ГазпромКP4,RU000A101QN1,43.0,100512.5,88.65,89.49,88.94,88.94,9.05,88.95,8.95,88.98,113.0,,88.94,88.94,0.0,989912.5,0.0,2027-05-25,1531.0,8.94,,,5.9,29.42,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС267,RU000A101QR2,3.0,9296.3,92.91,92.97,92.97,92.96,,92.96,,92.91,10.0,,85.32,92.96,0.0,1130439.9,0.0,2023-06-29,,0.0,,,0.01,0.3,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС272,RU000A101QV4,1.0,427500.0,85.5,85.5,85.5,85.5,,85.5,,85.5,500.0,84.04,84.08,85.5,16866300.0,7626300.0,16866300.0,2025-06-23,,0.0,,,0.01,0.5,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Сбер Sb16R,RU000A101QW2,253.0,3647959.5,95.42,97.39,95.8,95.8,8.2,95.97,8.3,97.39,3801.0,95.97,95.97,95.8,3647959.5,3647959.5,3647959.5,2024-05-31,645.0,8.2,,,5.65,28.17,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС270,RU000A101QX0,6.0,1888800.2,80.0,84.81,84.8,84.8,,83.95,,80.0,2250.0,83.56,83.82,84.8,20567468.2,3867468.2,20567468.2,2025-06-25,,0.0,,,0.01,0.5,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС273,RU000A101QY8,1.0,264300.0,88.1,88.1,88.1,88.1,,88.1,,88.1,300.0,85.86,86.52,88.1,9263654.3,3644308.0,9263654.3,2025-06-23,,0.0,,,0.01,0.5,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Росагрл1Р1,RU000A101R09,11.0,1917238.1,91.5,92.51,92.04,92.04,11.08,91.51,10.95,92.51,2095.0,91.51,91.51,92.04,1917238.1,1917238.1,1917238.1,2025-05-28,940.0,11.2,,,7.35,36.65,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Лента Б1P4,RU000A101R33,55.0,405994.6,97.02,98.0,97.93,97.93,9.49,97.83,9.08,97.37,415.0,,97.86,97.93,0.0,526500.5,0.0,2023-05-31,303.0,9.21,,,6.3,31.41,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,МЕТАЛИНБ10,RU000A101R90,4.0,376399.8,91.58,91.6,91.6,91.6,8.43,91.58,9.32,91.58,411.0,,91.18,91.6,0.0,527024.5,0.0,2030-05-23,961.0,9.33,,,5.7,28.42,2025-05-29,2022-07-26,1000.0,SUR,,9.2724,,2025-06-03,RUB,3
TQCB,2022-07-26,БелОб34015,RU000A101RB4,3.0,22562.4,93.02,95.0,95.0,95.0,8.58,94.01,8.75,93.02,24.0,,91.75,95.0,0.0,500034.8,0.0,2025-05-29,702.0,9.34,,,5.8,14.46,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,МБЭС 1P-02,RU000A101RJ7,4.0,4628.8,92.09,94.49,92.09,92.1,7.3,92.58,11.28,94.49,5.0,,92.99,92.1,0.0,1375272.4,0.0,2030-06-03,651.0,10.95,,,6.2,30.92,2024-06-10,2022-07-26,1000.0,SUR,,11.1961,,2024-06-14,RUB,3
TQCB,2022-07-26,Казахст01,RU000A101RP4,102.0,1455566.2,96.0,96.5,96.4,96.4,18.49,96.33,8.94,96.48,1511.0,96.33,96.33,96.4,1455566.2,1455566.2,1455566.2,2023-09-20,406.0,9.01,,,5.4,26.93,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Казахст05,RU000A101RT6,117.0,672138.5,91.76,93.1,92.81,92.81,5.94,92.58,9.97,92.39,726.0,92.58,92.58,92.81,672138.5,672138.5,672138.5,2026-06-22,1248.0,10.05,,,7.48,37.3,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Казахст07,RU000A101RV2,43.0,152999.6,87.12,87.93,87.7,87.7,22.43,87.43,9.87,87.41,175.0,,87.78,87.7,0.0,502092.2,0.0,2027-09-15,1563.0,9.95,,,6.55,32.66,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Казахст08,RU000A101RW0,36.0,273244.6,89.85,91.87,91.34,91.3,6.11,91.39,9.88,90.09,299.0,,91.5,91.3,0.0,500487.8,0.0,2028-06-19,1740.0,9.87,,,7.69,38.34,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Казахст11,RU000A101RZ3,79.0,329754.6,84.5,85.52,85.0,85.0,23.97,84.99,9.94,84.5,388.0,,84.96,85.0,0.0,511446.6,0.0,2030-09-11,2187.0,9.94,,,7.0,34.9,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Казахст12,RU000A101S08,16.0,30619.7,89.55,90.33,89.85,89.85,6.29,90.06,9.88,90.33,34.0,,89.7,89.85,0.0,851221.7,0.0,2031-06-16,2322.0,9.84,,,7.92,39.49,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Казахст13,RU000A101S16,18.0,108499.4,89.81,90.54,89.81,89.81,6.29,90.42,9.88,90.49,120.0,,90.48,89.81,0.0,503079.9,0.0,2031-06-16,2324.0,9.77,,,7.92,39.49,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,РУСАБрБ2P1,RU000A101S81,63.0,397332.8,97.42,97.98,97.59,97.59,8.73,97.62,9.79,97.56,407.0,,97.98,97.59,0.0,6651635.5,0.0,2030-05-28,306.0,9.75,,,6.5,16.21,2023-06-06,2022-07-26,1000.0,SUR,,9.6605,,2023-06-09,RUB,3
TQCB,2022-07-26,КировЗд1Р1,RU000A101S99,43.0,461424.1,97.06,98.3,98.01,97.99,12.75,97.97,12.5,98.26,471.0,,97.97,97.99,0.0,523164.4,0.0,2025-06-03,302.0,12.56,,,9.5,23.68,2023-06-06,2022-07-26,1000.0,SUR,,12.3414,,2023-06-09,RUB,3
TQCB,2022-07-26,ГТЛК 1P-18,RU000A101SC0,81.0,2526915.0,90.8,91.74,91.0,91.0,10.31,90.99,10.61,91.01,2777.0,90.99,90.99,91.0,2526915.0,2526915.0,2526915.0,2035-05-23,1458.0,10.62,,,7.84,19.55,2027-06-02,2022-07-26,1000.0,SUR,,10.5809,,2027-06-07,RUB,3
TQCB,2022-07-26,ГТЛК 1P-19,RU000A101SD8,69.0,163699.2,89.1,94.89,92.6,92.6,10.48,91.45,9.99,92.27,179.0,,93.15,92.6,0.0,512337.0,0.0,2035-05-23,1686.0,10.29,,,7.97,19.87,2028-05-31,2022-07-26,1000.0,SUR,,9.9675,,2028-06-05,RUB,3
TQCB,2022-07-26,Роснфт2P10,RU000A101SF3,1.0,940.0,94.0,94.0,94.0,94.0,7.63,94.0,8.43,94.0,1.0,,91.56,94.0,0.0,1141793.0,0.0,2030-05-29,959.0,8.43,,,5.8,14.46,2025-06-04,2022-07-26,1000.0,SUR,,8.381,,2025-06-09,RUB,3
TQCB,2022-07-26,ВТБ Б-1-77,RU000A101SL1,2.0,10801.3,90.01,90.02,90.01,90.01,0.01,90.01,12.32,90.02,12.0,,88.85,90.01,0.0,501136.7,0.0,2023-06-23,332.0,12.32,,,0.01,0.05,,2022-07-26,1000.0,SUR,,12.2847,,2023-06-23,RUB,3
TQCB,2022-07-26,КАМАЗ БОП7,RU000A101SM9,17.0,73028.8,98.26,98.99,98.68,98.61,8.81,98.69,8.56,98.99,74.0,,98.23,98.61,0.0,727913.5,0.0,2023-06-07,307.0,8.54,,,6.7,16.7,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,РЕСОЛизБП3,RU000A101ST4,87.0,816195.8,100.01,102.64,100.96,100.97,16.1,101.52,11.58,101.92,804.0,101.52,101.52,100.97,816195.8,816195.8,816195.8,2023-06-08,306.0,10.86,,,12.5,62.33,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС265,RU000A101SW8,2.0,1441017.0,100.7,100.7,100.7,100.7,,100.7,,100.7,1431.0,,98.03,100.7,0.0,6510320.0,0.0,2025-06-18,,0.0,,,0.95,47.5,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС279,RU000A101T23,2.0,247775.0,90.1,90.1,90.1,90.1,,90.1,,90.1,275.0,87.77,88.23,90.1,9443745.0,4199745.0,9443745.0,2025-07-02,,0.0,,,0.01,0.5,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,УрожайБО01,RU000A101TA2,6.0,30189.3,100.06,101.73,100.11,100.28,14.25,100.63,13.23,101.73,30.0,,101.06,100.28,0.0,508329.2,0.0,2023-06-15,313.0,12.56,,,13.0,64.82,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ВЭБ 1P-19,RU000A101TB0,56.0,9691017.9,89.5,90.22,90.21,90.21,7.22,89.81,9.33,89.62,10790.0,89.81,89.81,90.21,9691017.9,9691017.9,9691017.9,2027-06-10,1524.0,9.44,,,6.59,32.86,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ИА ДОМ15P2,RU000A101TD6,1.0,1278.65,91.42,91.42,91.42,91.42,4.45,91.42,9.129,91.42,3.0,,,91.42,0.0,0.0,0.0,2049-05-28,1094.0,0.0,,,5.9,6.93,2030-11-28,2022-07-26,466.22,SUR,,,,,RUB,3
TQCB,2022-07-26,РедСофт2P1,RU000A101TE4,34.0,324597.9,101.07,101.65,101.07,101.37,13.7,101.44,11.68,101.65,320.0,,101.46,101.37,0.0,518467.8,0.0,2023-06-15,308.0,11.2,,,12.5,31.16,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ВТБ Б-1-81,RU000A101TF1,5.0,11340.9,80.99,81.02,81.02,81.02,0.01,81.01,11.63,80.99,14.0,,,81.02,0.0,0.0,0.0,2024-06-25,700.0,11.64,,,0.01,0.05,,2022-07-26,1000.0,SUR,,11.6115,,2024-06-25,RUB,3
TQCB,2022-07-26,ВТБ Б-1-86,RU000A101TN5,1.0,2743.8,91.46,91.46,91.46,91.46,0.01,91.46,9.71,91.46,3.0,88.16,88.53,91.46,2024102.4,637423.7,2024102.4,2023-07-14,353.0,9.71,,,0.01,0.05,,2022-07-26,1000.0,SUR,,9.6858,,2023-07-14,RUB,3
TQCB,2022-07-26,ЭТС 1Р02,RU000A101TR6,60.0,605393.52,98.83,100.0,99.69,99.7,7.1,99.9,13.09,99.02,1010.0,99.9,99.9,99.7,605393.52,605393.52,605393.52,2023-06-19,227.0,12.71,,,12.0,17.95,,2022-07-26,600.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Джи-гр 1Р1,RU000A101TS4,121.0,1923630.3,98.83,99.93,99.12,99.12,7.4,99.29,15.05,99.93,3229.0,99.29,99.29,99.12,1923630.3,1923630.3,1923630.3,2023-06-19,184.0,14.67,,,12.5,18.7,,2022-07-26,600.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС280,RU000A101TZ9,5.0,2500649.8,81.99,83.3,83.3,83.3,,83.3,,81.99,3002.0,82.57,83.21,83.3,3781909.5,2644289.7,3781909.5,2025-07-07,,0.0,,,0.01,0.5,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Ульоб35002,RU000A101U61,19.0,128469.3,92.35,93.96,92.84,92.83,4.52,93.09,9.32,92.37,138.0,,93.72,92.83,0.0,952150.7,0.0,2027-06-25,1109.0,9.23,,,6.6,32.91,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ХКФинБ1P4,RU000A101U79,30.0,326156.6,93.6,96.59,96.59,96.59,6.58,95.09,12.01,96.11,343.0,,95.78,96.59,0.0,512439.4,0.0,2023-06-23,322.0,14.01,,,7.5,18.7,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQIR,2022-07-26,ЭлщитСтБП2,RU000A101UD4,105.0,956216.5,93.13,94.0,93.95,93.95,10.33,93.56,16.56,94.0,1022.0,93.56,93.56,93.95,956216.5,956216.5,956216.5,2025-06-23,886.0,16.76,,,13.0,32.41,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СвердлОбл7,RU000A101UG7,1.0,959.7,95.97,95.97,95.97,95.97,4.61,95.97,8.09,95.97,1.0,,92.52,95.97,0.0,585669.9,0.0,2025-06-28,740.0,8.09,,,5.8,14.46,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ГЕНЕТИКБ01,RU000A101UL7,71.0,1424696.9,98.33,100.0,99.0,99.0,11.12,99.01,15.36,99.95,1439.0,99.01,99.01,99.0,1424696.9,1424696.9,1424696.9,2025-06-23,682.0,15.35,,,14.0,34.9,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ИКС5ФинP12,RU000A101UQ6,33.0,17003832.6,97.5,98.0,97.74,97.74,4.33,97.72,8.42,98.0,17401.0,97.72,97.72,97.74,17003832.6,17003832.6,17003832.6,2035-06-12,331.0,8.44,,,5.65,28.17,2023-06-27,2022-07-26,1000.0,SUR,,8.3175,,2023-06-30,RUB,3
TQCB,2022-07-26,БСК 1Р-02,RU000A101UR4,41.0,2461549.0,91.8,92.15,92.0,91.97,5.06,91.95,10.62,92.15,2677.0,91.95,91.95,91.97,2461549.0,2461549.0,2461549.0,2025-06-24,852.0,10.64,,,6.6,16.45,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,Соц.разв02,RU000A101UW4,3.0,9784.0,105.25,109.29,109.29,109.29,6.17,106.21,12.4,106.0,12.0,,103.45,109.29,0.0,518587.92,0.0,2027-01-08,756.0,13.95,,,16.31,31.56,,2022-07-26,767.65,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС283,RU000A101V11,3.0,1809445.0,83.5,83.5,83.5,83.5,,83.5,,83.5,2167.0,82.39,82.46,83.5,6169334.1,5350234.1,6169334.1,2025-07-24,,0.0,,,0.01,0.5,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ВТБ Б-1-93,RU000A101VC4,1.0,13582.5,90.55,90.55,90.55,90.55,0.05,90.55,10.3,90.55,15.0,,87.46,90.55,0.0,2746383.8,0.0,2023-08-01,371.0,10.3,,,0.01,0.05,,2022-07-26,1000.0,SUR,,10.2702,,2023-08-01,RUB,3
TQCB,2022-07-26,ВТБ Б-1-95,RU000A101VE0,2.0,10942.5,99.46,99.65,99.65,99.65,0.05,99.48,10.34,99.46,11.0,,99.22,99.65,0.0,603259.8,0.0,2022-08-09,14.0,15.76,,,0.01,0.05,,2022-07-26,1000.0,SUR,,9.5713,9.1566,2022-08-09,RUB,3
TQCB,2022-07-26,СберИОС286,RU000A101VK7,3.0,1831200.0,87.2,87.2,87.2,87.2,,87.2,,87.2,2100.0,85.65,85.79,87.2,6819849.3,5459931.0,6819849.3,2025-08-04,,0.0,,,0.01,0.5,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ЭТС 1Р03,RU000A101VR2,1.0,50547.0,101.5,101.5,101.5,101.5,4.14,101.5,10.06,101.5,83.0,,100.72,101.5,0.0,527069.48,0.0,2023-07-04,243.0,10.06,,,12.0,17.95,,2022-07-26,600.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС288,RU000A101VS0,6.0,907672.5,80.04,80.91,80.9,80.9,,80.9,,80.04,1122.0,79.26,79.49,80.9,2372311.4,1926001.4,2372311.4,2025-07-24,,0.0,,,0.01,0.5,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС290,RU000A101VU6,1.0,893106.0,89.4,89.4,89.4,89.4,,89.4,,89.4,999.0,,87.42,89.4,0.0,2130314.1,0.0,2023-08-03,,0.0,,,0.01,0.3,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС276,RU000A101W28,1.0,94100.0,94.1,94.1,94.1,94.1,,94.1,,94.1,100.0,,90.09,94.1,0.0,3841333.0,0.0,2025-07-15,,0.0,,,1.1,55.0,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ЧТПЗ 1P5,RU000A101WB4,42.0,1157470.1,98.2,98.57,98.4,98.4,3.25,98.26,7.4,98.57,1178.0,98.26,98.26,98.4,1157470.1,1157470.1,1157470.1,2022-09-15,981.0,7.46,,,6.6,16.45,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ЯрОбл35018,RU000A101WD0,1.0,1610.07,94.71,94.71,94.71,94.71,8.1,94.71,8.95,94.71,2.0,,90.11,94.71,0.0,503199.05,0.0,2026-05-24,743.0,8.95,,,6.0,12.72,,2022-07-26,850.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ВЭБ 1P-21,RU000A101WF5,44.0,1221121.7,97.02,97.8,97.65,97.65,0.63,97.38,8.45,97.12,1254.0,97.38,97.38,97.65,1221121.7,1221121.7,1221121.7,2023-07-21,355.0,8.76,,,5.74,28.62,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,СберИОС292,RU000A101WG3,6.0,3875303.0,88.7,88.7,88.7,88.7,,88.7,,88.7,4369.0,87.79,88.08,88.7,9706367.0,6578503.0,9706367.0,2025-08-04,,0.0,,,0.01,0.5,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ГИДРОМАШБ2,RU000A101WH1,44.0,286123.2,97.36,97.8,97.52,97.62,3.13,97.65,11.24,97.8,293.0,,97.47,97.62,0.0,504896.5,0.0,2030-07-02,343.0,11.09,,,8.15,40.64,2023-07-11,2022-07-26,1000.0,SUR,,11.114,,2023-07-14,RUB,3
TQCB,2022-07-26,МосОб34014,RU000A101WL3,1.0,32589.0,95.85,95.85,95.85,95.85,2.21,95.85,8.23,95.85,34.0,,94.32,95.85,0.0,1175220.5,0.0,2025-07-08,699.0,8.23,,,5.75,14.34,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,РСХБ Б03RP,RU000A101WQ2,65.0,1042366.3,96.03,97.44,97.0,97.0,4.03,96.69,8.93,97.44,1078.0,96.69,96.69,97.0,1042366.3,1042366.3,1042366.3,2023-07-05,335.0,9.31,,,5.25,4.46,,2022-07-26,1000.0,SUR,,,,,RUB,3
TQCB,2022-07-26,ОГК-2 2Р01,RU000A101WR0,6.0,496754.0,97.19,97.99,97.96,97.96,2.05,97.21,8.16,97.19,511.0,97.06,97.2,97.96,579421.3,510274.1,579421.3,2026-07-08,346.0,9.04,,,5.75,28.67,2023-07-12,2022-07-26,1000.0,SUR,,8.019,,2023-07-17,RUB,3
TQCB,2022-07-26,СберИОС287,RU000A101WT6,1.0,819000.0,91.0,91.0,91.0,91.0,,91.0,,91.0,900.0,,,91.0,0.0,0.0,0.0,2025-08-07,,0.0,,,3.2,32.0,,2022-07-26,1000.0,SUR,,,,,RUB,3
