BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQBR,2022-07-26,Русгрэйн,RUGR,1938.0,4919943.38,19.288,18.812,19.688,19.116,19.144,19.116,256990.0,19.144,19.144,19.116,4919943.38,4919943.38,4919943.38,0.0,3
TQBR,2022-07-26,ИКРУСС-ИНВ,RUSI,97.0,574056.0,54.0,50.1,54.0,50.8,51.1,50.8,11230.0,51.1,51.1,50.8,574056.0,574056.0,574056.0,0.0,3
TQBR,2022-07-26,РязЭнСб,RZSB,140.0,931130.0,15.2,15.2,15.9,15.74,15.68,15.7,59400.0,15.68,15.68,15.74,931130.0,931130.0,931130.0,0.0,3
TQBR,2022-07-26,СамарЭн-ао,SAGO,37.0,91598.0,1.11,1.062,1.11,1.102,1.09,1.102,84000.0,,1.106,1.102,0.0,500358.0,0.0,0.0,3
TQBR,2022-07-26,СамарЭн-ап,SAGOP,30.0,77936.0,1.258,1.204,1.262,1.246,1.238,1.246,63000.0,,1.212,1.246,0.0,500594.0,0.0,0.0,3
TQBR,2022-07-26,СаратЭн-ао,SARE,229.0,1033158.0,0.1082,0.1056,0.11,0.1078,0.1074,0.108,9620000.0,0.1074,0.1074,0.1078,1033158.0,1033158.0,1033158.0,0.0,3
TQBR,2022-07-26,СаратЭн-ап,SAREP,13.0,32602.0,0.0908,0.09,0.0914,0.0908,0.0906,0.091,360000.0,,0.0898,0.0908,0.0,504360.0,0.0,0.0,3
TQTF,2022-07-26,SBCS ETF,SBCS,309.0,174094.66,11.499,11.019,11.499,11.036,11.035,11.036,15777.0,,11.022,11.036,0.0,500392.44,0.0,380950.71,3
SMAL,2022-07-26,Сбербанк,SBER,9.0,1821.31,130.0,127.73,132.78,,132.55,132.48,14.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,Сбербанк,SBER,104812.0,6674121413.4,132.02,131.0,133.9,132.9,132.55,132.9,50351100.0,132.55,132.55,132.9,6674121413.4,6674121413.4,6674121413.4,0.0,3
SMAL,2022-07-26,Сбербанк-п,SBERP,13.0,6654.8,129.35,123.94,129.37,,126.18,129.32,52.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,Сбербанк-п,SBERP,22292.0,474955990.5,125.12,125.01,127.19,126.29,126.18,126.29,3764040.0,126.18,126.18,126.29,474955990.5,474955990.5,474955990.5,0.0,3
TQTF,2022-07-26,SBGB ETF,SBGB,905.0,2244755.83,12.391,12.289,12.419,12.329,12.276,12.334,182033.0,12.332,12.332,12.329,2244755.83,2244755.83,2244755.83,16103106.46,3
TQTF,2022-07-26,SBHI ETF,SBHI,732.0,2030630.24,5.2,5.2,5.518,5.514,5.402,5.49,375968.0,5.402,5.402,5.514,2030630.24,2030630.24,2030630.24,650649.35,3
TQTF,2022-07-26,SBMM ETF,SBMM,332.0,2137075.02,10.925,10.89,10.925,10.895,10.899,10.905,196054.0,10.9,10.9,10.895,2137075.02,2137075.02,2137075.02,5228327.59,3
TQTF,2022-07-26,SBMX ETF,SBMX,3009.0,23008460.94,11.013,10.95,11.22,11.181,11.104,11.22,2071558.0,11.107,11.107,11.181,23008460.94,23008460.94,23008460.94,28718564.79,3
TQTF,2022-07-26,SBRB ETF,SBRB,716.0,1897698.72,12.0,11.988,12.043,12.016,11.924,12.0,157882.0,12.02,12.02,12.016,1897698.72,1897698.72,1897698.72,13833550.26,3
TQTF,2022-07-26,SBRI ETF,SBRI,401.0,172340.38,9.488,9.11,9.488,9.194,9.186,9.186,18760.0,,9.046,9.194,0.0,1500077.63,0.0,393801.64,3
TQBR,2022-07-26,Селигдар,SELG,6917.0,47873939.4,35.78,35.35,37.93,37.37,36.85,37.37,1299250.0,36.85,36.85,37.37,47873939.4,47873939.4,47873939.4,0.0,3
TQBR,2022-07-26,ЭсЭфАй ао,SFIN,251.0,6104522.0,512.0,500.2,519.0,513.6,510.0,513.6,11970.0,510.0,510.0,513.6,6104522.0,6104522.0,6104522.0,0.0,3
TQBR,2022-07-26,iSFTL-гдр,SFTL,1793.0,8889652.2,168.5,161.0,169.9,164.0,164.8,164.0,53943.0,164.8,164.8,164.0,8889652.2,8889652.2,8889652.2,0.0,3
SMAL,2022-07-26,Сегежа,SGZH,7.0,1449.1,8.299,7.479,8.299,,7.671,7.479,193.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,Сегежа,SGZH,13177.0,143816081.3,7.607,7.583,7.75,7.681,7.671,7.681,18748300.0,7.671,7.671,7.681,143816081.3,143816081.3,143816081.3,0.0,3
TQPI,2022-07-26,АйсCтим ао,SIBG,790.0,1040399.05,0.0485,0.0465,0.05,0.0485,0.048,0.0485,21664700.0,0.048,0.048,0.0485,1040399.05,1040399.05,1040399.05,0.0,3
TQBR,2022-07-26,Газпрнефть,SIBN,11885.0,205302026.25,362.0,361.65,383.0,381.4,374.4,381.4,548253.0,374.45,374.45,381.4,205302026.25,205302026.25,205302026.25,0.0,3
TQBR,2022-07-26,Сахэнер ао,SLEN,188.0,426582.0,2.885,2.885,3.1,2.995,3.005,3.005,141900.0,,2.985,2.995,0.0,526575.0,0.0,0.0,3
TQBR,2022-07-26,Самолет ао,SMLT,15055.0,473038070.5,2990.0,2850.0,3049.0,2886.5,2937.5,2886.5,161027.0,2937.5,2937.5,2886.5,473038070.5,473038070.5,473038070.5,0.0,3
SMAL,2022-07-26,Сургнфгз,SNGS,7.0,289.14,26.8,25.9,26.8,,26.775,26.64,11.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,Сургнфгз,SNGS,12557.0,431974126.5,27.07,26.305,27.43,26.785,26.775,26.785,16134500.0,26.775,26.775,26.785,431974126.5,431974126.5,431974126.5,0.0,3
SMAL,2022-07-26,Сургнфгз-п,SNGSP,45.0,7220.63,30.0,28.785,32.105,,29.505,30.205,239.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,Сургнфгз-п,SNGSP,15715.0,460463131.5,29.9,28.95,29.9,29.31,29.505,29.31,15606500.0,29.505,29.505,29.31,460463131.5,460463131.5,460463131.5,0.0,3
TQTF,2022-07-26,ETF SPBC,SPBC,4.0,525085.0,1065.0,1065.0,1071.0,1065.5,1065.0,1065.5,493.0,1065.5,1065.5,1065.5,2118024.5,2118024.5,2118024.5,615206.37,3
TQBR,2022-07-26,СПБ Биржа,SPBE,4873.0,47831434.1,104.1,103.2,108.6,104.0,105.1,104.0,455225.0,105.1,105.1,104.0,47831434.1,47831434.1,47831434.1,0.0,3
TQTF,2022-07-26,ETF SPBF,SPBF,7.0,266038.0,1074.0,1073.5,1080.0,1080.0,1077.0,1080.0,247.0,,1071.5,1080.0,0.0,500427.5,0.0,196963.68,3
TQBR,2022-07-26,СтаврЭнСб,STSB,43.0,89139.0,0.775,0.7555,0.7975,0.761,0.7685,0.761,116000.0,,0.76,0.761,0.0,509939.5,0.0,0.0,3
TQBR,2022-07-26,СтаврЭнСбп,STSBP,100.0,178597.5,0.553,0.553,0.5715,0.568,0.565,0.568,316000.0,,0.5565,0.568,0.0,506431.0,0.0,0.0,3
TQTF,2022-07-26,SUGB ETF,SUGB,2.0,8487.6,1060.0,1060.0,1063.8,1063.8,1061.0,1063.8,8.0,1061.2,1059.8,1063.8,11760611.6,510830.4,11760611.6,1657893.53,3
TQBR,2022-07-26,СОЛЛЕРС,SVAV,179.0,1276765.0,173.5,170.0,173.5,172.0,172.0,172.0,7430.0,172.0,172.0,172.0,1276765.0,1276765.0,1276765.0,0.0,3
TQBR,2022-07-26,Светофор,SVET,964.0,2882840.5,19.1,18.8,19.4,18.95,19.0,18.95,151729.0,19.0,19.0,18.95,2882840.5,2882840.5,2882840.5,0.0,3
TQBR,2022-07-26,ТамбЭнСб,TASB,27.0,117455.0,0.4635,0.463,0.4895,0.4745,0.4775,0.4745,246000.0,,0.477,0.4745,0.0,500159.5,0.0,0.0,3
TQBR,2022-07-26,ТамбЭнСб-п,TASBP,13.0,114925.0,0.455,0.451,0.469,0.453,0.4595,0.451,250000.0,,0.4535,0.453,0.0,503560.0,0.0,0.0,3
TQBR,2022-07-26,Татнфт 3ао,TATN,7542.0,148050763.1,383.3,383.2,390.4,388.1,387.1,388.1,382429.0,387.1,387.1,388.1,148050763.1,148050763.1,148050763.1,0.0,3
TQBR,2022-07-26,Татнфт 3ап,TATNP,6264.0,68763279.1,349.0,346.1,358.5,358.3,354.1,358.3,194200.0,354.1,354.1,358.3,68763279.1,68763279.1,68763279.1,0.0,3
TQTE,2022-07-26,TBEU ETF,TBEU,89.0,8042.6,0.075,0.075,0.077,0.0766,0.0765,0.0765,105200.0,,4.454,0.0766,0.0,758660.92,0.0,18336.88,3
TQTF,2022-07-26,TBEU ETF,TBEU,14.0,5847.89,4.532,4.532,4.714,4.492,4.488,4.714,1261.0,,4.454,4.492,0.0,758660.92,0.0,1075900.08,3
TQTF,2022-07-26,TBRU ETF,TBRU,3499.0,9433888.53,4.995,4.923,4.995,4.924,4.928,4.924,1914352.0,4.928,4.928,4.924,9433888.53,9433888.53,9433888.53,13988329.06,3
TQTD,2022-07-26,TBUY ETF,TBUY,64.0,4307.87,0.0814,0.0807,0.0814,0.0813,0.0812,0.0808,53100.0,,4.682,0.0813,0.0,500548.49,0.0,14632.95,3
TQTF,2022-07-26,TBUY ETF,TBUY,16.0,6410.14,4.762,4.5,4.894,4.696,4.69,4.858,1332.0,,4.682,4.696,0.0,500548.49,0.0,845522.38,3
TQTD,2022-07-26,TCBR ETF,TCBR,306.0,16014.28,0.0769,0.075,0.079,0.0754,0.0763,0.0755,210100.0,4.407,4.407,0.0754,945604.03,945604.03,945604.03,41514.88,3
TQTF,2022-07-26,TCBR ETF,TCBR,38.0,20265.35,4.558,4.491,4.615,4.359,4.407,4.564,4461.0,4.407,4.407,4.359,945604.03,945604.03,945604.03,2398816.98,3
TQBR,2022-07-26,TCS-гдр,TCSG,20495.0,498424161.5,1990.0,1930.0,2038.5,1994.5,1985.5,1994.5,251050.0,1985.5,1985.5,1994.5,498424161.5,498424161.5,498424161.5,0.0,3
TQTD,2022-07-26,TEMS ETF,TEMS,154.0,8622.14,0.0785,0.0774,0.0785,0.0775,0.078,0.0774,110600.0,4.508,4.508,0.0775,508740.18,508740.18,508740.18,27588.12,3
TQTF,2022-07-26,TEMS ETF,TEMS,28.0,10534.85,4.678,4.628,4.7,4.476,4.508,4.7,2260.0,4.508,4.508,4.476,508740.18,508740.18,508740.18,1594099.5,3
TQTE,2022-07-26,TEUR ETF,TEUR,481.0,220054.08,0.0982,0.098,0.0989,0.0984,0.0982,0.098,2242000.0,5.76,5.76,0.0984,13025055.8,13025055.8,13025055.8,78286.59,3
TQTF,2022-07-26,TEUR ETF,TEUR,51.0,113580.74,5.812,5.812,6.104,5.774,5.762,6.104,19170.0,5.76,5.76,5.774,13025055.8,13025055.8,13025055.8,4593395.38,3
TQTE,2022-07-26,TEUS ETF,TEUS,266.0,92628.11,0.0793,0.0793,0.082,0.08,0.0801,0.08,1156100.0,4.702,4.702,0.08,5446503.0,5446503.0,5446503.0,34056.94,3
TQTF,2022-07-26,TEUS ETF,TEUS,23.0,11632.01,5.032,4.6,5.032,4.694,4.702,4.912,2395.0,4.702,4.702,4.694,5446503.0,5446503.0,5446503.0,1998260.42,3
TQTD,2022-07-26,TFNX ETF,TFNX,248.0,15860.34,0.0551,0.0542,0.0554,0.0543,0.0549,0.0542,289200.0,3.17,3.17,0.0543,925254.67,925254.67,925254.67,23556.63,3
TQTF,2022-07-26,TFNX ETF,TFNX,32.0,8811.05,3.26,3.243,3.295,3.135,3.17,3.284,2696.0,3.17,3.17,3.135,925254.67,925254.67,925254.67,1361151.8,3
SMAL,2022-07-26,ТГК-1,TGKA,29.0,122.69,0.00831,0.007498,0.008326,,0.008192,0.0075,16320.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,ТГК-1,TGKA,1079.0,6864847.0,0.00822,0.00814,0.00822,0.008168,0.008192,0.008168,837900000.0,0.008192,0.008192,0.008168,6864847.0,6864847.0,6864847.0,0.0,3
TQBR,2022-07-26,ТГК-2,TGKB,31.0,146945.0,0.00352,0.003515,0.00361,0.003595,0.003585,0.003585,41000000.0,,0.003575,0.003595,0.0,514460.0,0.0,0.0,3
SMAL,2022-07-26,ТГК-2 ап,TGKBP,1.0,0.01,0.005,0.005,0.005,,0.00522,0.005,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,ТГК-2 ап,TGKBP,138.0,338017.0,0.00516,0.00508,0.00532,0.00527,0.00522,0.00527,64800000.0,,0.00517,0.00527,0.0,504045.0,0.0,0.0,3
TQBR,2022-07-26,Квадра,TGKD,242.0,930606.0,0.0127,0.01253,0.0127,0.01263,0.012625,0.01263,73700000.0,0.012625,0.012625,0.01263,930606.0,930606.0,930606.0,0.0,3
TQBR,2022-07-26,Квадра-п,TGKDP,91.0,2887152.0,0.00974,0.009715,0.009885,0.00975,0.009735,0.00975,296600000.0,0.009735,0.009735,0.00975,2887152.0,2887152.0,2887152.0,0.0,3
SMAL,2022-07-26,ТГК-14,TGKN,1.0,0.01,0.003,0.003,0.003,,0.00231,0.003,1.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,ТГК-14,TGKN,96.0,429950.0,0.0023,0.00228,0.00235,0.00231,0.00231,0.00231,186000000.0,,0.00231,0.00231,0.0,501260.0,0.0,0.0,3
TQTD,2022-07-26,TGLD ETF,TGLD,3744.0,1016998.37,0.0714,0.0709,0.0719,0.0711,0.0712,0.0711,14285100.0,4.116,4.116,0.0711,59981411.12,59981411.12,59981411.12,1494235.65,3
TQTF,2022-07-26,TGLD ETF,TGLD,335.0,1217108.99,4.398,4.0,4.398,4.108,4.116,4.3,289099.0,4.116,4.116,4.108,59981411.12,59981411.12,59981411.12,86340073.91,3
TQTD,2022-07-26,TGRN ETF,TGRN,368.0,35031.75,0.0729,0.0729,0.0741,0.0735,0.0737,0.0735,475400.0,4.261,4.261,0.0735,2076986.59,2076986.59,2076986.59,42078.44,3
TQTF,2022-07-26,TGRN ETF,TGRN,39.0,52778.48,4.331,4.331,4.513,4.246,4.261,4.449,12073.0,4.261,4.261,4.246,2076986.59,2076986.59,2076986.59,2431380.49,3
TQTF,2022-07-26,TMOS ETF,TMOS,12926.0,28156362.4,3.834,3.83,3.93,3.924,3.884,3.93,7247549.0,3.884,3.884,3.924,28156362.4,28156362.4,28156362.4,34333428.2,3
TQBR,2022-07-26,ТНСэнрг ао,TNSE,45.0,193720.0,680.0,665.0,685.0,680.0,675.0,680.0,287.0,,680.0,680.0,0.0,515990.0,0.0,0.0,3
TQBR,2022-07-26,ТРК ао,TORS,2.0,5110.0,0.257,0.254,0.257,0.254,0.256,0.254,20000.0,,0.253,0.254,0.0,501230.0,0.0,0.0,3
TQBR,2022-07-26,ТРК ап,TORSP,1.0,1860.0,0.186,0.186,0.186,0.186,0.186,0.186,10000.0,,0.184,0.186,0.0,502395.0,0.0,0.0,3
TQTD,2022-07-26,TPAS ETF,TPAS,309.0,26445.23,0.0756,0.0755,0.0776,0.0758,0.0763,0.0756,347100.0,4.408,4.408,0.0758,1589047.85,1589047.85,1589047.85,33022.7,3
TQTF,2022-07-26,TPAS ETF,TPAS,67.0,60986.95,4.704,4.498,4.704,4.38,4.408,4.598,13421.0,4.408,4.408,4.38,1589047.85,1589047.85,1589047.85,1908120.86,3
TQTD,2022-07-26,TRAI ETF,TRAI,177.0,15549.64,0.0667,0.0662,0.0673,0.0662,0.0667,0.0662,233000.0,3.856,3.856,0.0662,903761.2,903761.2,903761.2,22298.38,3
TQTF,2022-07-26,TRAI ETF,TRAI,22.0,5270.35,3.924,3.924,4.034,3.826,3.856,4.034,1326.0,3.856,3.856,3.826,903761.2,903761.2,903761.2,1288447.3,3
TQBR,2022-07-26,ТМК ао,TRMK,4728.0,60729609.2,75.0,74.74,77.5,76.48,76.34,76.48,795500.0,76.34,76.34,76.48,60729609.2,60729609.2,60729609.2,0.0,3
TQBR,2022-07-26,Транснф ап,TRNFP,471.0,89751950.0,111000.0,110750.0,113400.0,111650.0,111650.0,111650.0,804.0,111650.0,111650.0,111650.0,89751950.0,89751950.0,89751950.0,0.0,3
TQTF,2022-07-26,TRUR ETF,TRUR,496691.0,297585150.02,5.37,5.36,5.46,5.45,5.39,5.45,55159595.0,5.39,5.39,5.45,297585150.02,297585150.02,297585150.02,295731171.1,3
TQTD,2022-07-26,TSOX ETF,TSOX,352.0,25626.71,0.0774,0.0768,0.0783,0.0772,0.0775,0.0768,331000.0,4.476,4.476,0.0772,1508652.29,1508652.29,1508652.29,59409.0,3
TQTF,2022-07-26,TSOX ETF,TSOX,41.0,27887.13,4.546,4.546,4.67,4.462,4.476,4.67,6024.0,4.476,4.476,4.462,1508652.29,1508652.29,1508652.29,3432776.85,3
TQTD,2022-07-26,TSPV ETF,TSPV,56.0,3255.05,0.0875,0.0875,0.0876,0.0876,0.0876,0.0875,37200.0,,5.02,0.0876,0.0,501988.67,0.0,10970.36,3
TQTF,2022-07-26,TSPV ETF,TSPV,18.0,5455.39,5.18,5.18,5.32,5.06,5.06,5.32,1042.0,,5.02,5.06,0.0,501988.67,0.0,633890.34,3
TQTD,2022-07-26,TSPX ETF,TSPX,1989.0,870888.62,0.0994,0.0989,0.1003,0.099,0.0993,0.099,8767800.0,5.74,5.74,0.099,50499713.77,50499713.77,50499713.77,183933.72,3
TQTF,2022-07-26,TSPX ETF,TSPX,173.0,177940.59,5.976,5.9,6.356,5.72,5.74,6.046,29928.0,5.74,5.74,5.72,50499713.77,50499713.77,50499713.77,10628076.82,3
TQTD,2022-07-26,TSST ETF,TSST,94.0,7258.1,0.0775,0.0766,0.0775,0.0767,0.0769,0.0766,94400.0,,4.45,0.0767,0.0,503324.31,0.0,13548.55,3
TQTF,2022-07-26,TSST ETF,TSST,22.0,7884.44,4.56,4.51,4.68,4.43,4.446,4.68,1718.0,,4.45,4.43,0.0,503324.31,0.0,782863.6,3
SMAL,2022-07-26,Таттел. ао,TTLK,4.0,111.78,0.54,0.54,0.54,,0.5045,0.54,207.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,Таттел. ао,TTLK,1326.0,3646285.5,0.4955,0.495,0.512,0.503,0.5045,0.503,7229000.0,0.5045,0.5045,0.503,3646285.5,3646285.5,3646285.5,0.0,3
TQBR,2022-07-26,ТЗА ао,TUZA,22.0,44240.0,80.0,80.0,81.0,81.0,80.5,81.0,550.0,,79.5,81.0,0.0,501400.0,0.0,0.0,3
TQBR,2022-07-26,ОКС ао,UCSS,55.0,151165.0,880.0,840.0,880.0,860.0,865.0,860.0,175.0,,880.0,860.0,0.0,500195.0,0.0,0.0,3
TQBR,2022-07-26,ЮжКузб. ао,UKUZ,184.0,886802.0,1020.0,1012.0,1108.0,1038.0,1046.0,1038.0,847.0,1046.0,1046.0,1038.0,886802.0,886802.0,886802.0,0.0,3
TQBR,2022-07-26,iАвиастКао,UNAC,763.0,5454572.5,0.6095,0.59,0.611,0.59,0.5995,0.59,9100000.0,0.5995,0.5995,0.59,5454572.5,5454572.5,5454572.5,0.0,3
TQBR,2022-07-26,ЮУНК ао,UNKL,75.0,491800.0,5230.0,5220.0,5520.0,5400.0,5400.0,5400.0,91.0,,5400.0,5400.0,0.0,502380.0,0.0,0.0,3
SMAL,2022-07-26,Юнипро ао,UPRO,9.0,59.74,1.495,1.435,1.495,,1.422,1.469,41.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,Юнипро ао,UPRO,3730.0,127491601.0,1.434,1.4,1.451,1.422,1.422,1.422,89633000.0,1.422,1.422,1.422,127491601.0,127491601.0,127491601.0,0.0,3
TQBR,2022-07-26,УрКузница,URKZ,18.0,388920.0,11160.0,11160.0,11560.0,11500.0,11440.0,11500.0,34.0,,11400.0,11500.0,0.0,2324860.0,0.0,0.0,3
TQBR,2022-07-26,УралСиб ао,USBN,127.0,487224.0,0.0615,0.0615,0.0656,0.0634,0.0633,0.0634,7700000.0,,0.0631,0.0634,0.0,524651.0,0.0,0.0,3
TQBR,2022-07-26,ЮТэйр ао,UTAR,622.0,5148535.0,9.65,9.02,9.8,9.36,9.39,9.36,548500.0,9.39,9.39,9.36,5148535.0,5148535.0,5148535.0,0.0,3
TQPI,2022-07-26,ОВК ао,UWGN,1589.0,3990947.3,43.7,42.9,45.3,44.2,43.9,44.2,90833.0,43.9,43.9,44.2,3990947.3,3990947.3,3990947.3,0.0,3
TQBR,2022-07-26,VEON,VEON-RX,248.0,1363796.5,41.6,40.0,41.6,40.95,40.9,40.8,33350.0,40.9,40.9,40.95,1363796.5,1363796.5,1363796.5,0.0,3
TQBR,2022-07-26,ВолгЭнСб,VGSB,3.0,9985.0,3.315,3.315,3.35,3.35,3.33,3.35,3000.0,,3.415,3.35,0.0,501965.0,0.0,0.0,3
TQBR,2022-07-26,ВолгЭнСб-п,VGSBP,9.0,51655.0,1.71,1.695,1.73,1.725,1.72,1.73,30000.0,,1.72,1.725,0.0,502600.0,0.0,0.0,3
TQBR,2022-07-26,Варьеган,VJGZ,31.0,55635.0,1178.0,1148.0,1178.0,1165.0,1159.0,1170.0,48.0,,1138.0,1165.0,0.0,501997.0,0.0,0.0,3
TQBR,2022-07-26,Варьеган-п,VJGZP,51.0,122289.0,553.0,547.0,556.0,555.0,548.0,555.0,223.0,,551.0,555.0,0.0,513815.0,0.0,0.0,3
TQBR,2022-07-26,VK-гдр,VKCO,73580.0,1429538481.2,362.2,361.0,410.0,410.0,384.8,410.0,3715573.0,384.8,384.8,410.0,1429538481.2,1429538481.2,1429538481.2,0.0,3
TQBR,2022-07-26,ВХЗ-ао,VLHZ,173.0,686126.5,74.9,72.6,75.85,74.35,74.4,74.3,9220.0,74.4,74.4,74.35,686126.5,686126.5,686126.5,0.0,3
TQBR,2022-07-26,ТНСэнВорон,VRSB,69.0,352916.0,150.2,150.2,151.6,151.6,150.8,151.6,2340.0,,150.8,151.6,0.0,521988.0,0.0,0.0,3
TQBR,2022-07-26,ТНСэнВор-п,VRSBP,76.0,320800.0,56.4,56.4,58.4,57.4,57.2,57.4,5610.0,,56.8,57.4,0.0,523842.0,0.0,0.0,3
TQBR,2022-07-26,ВСМПО-АВСМ,VSMO,341.0,26185020.0,57960.0,56320.0,58280.0,57020.0,57420.0,57020.0,456.0,57420.0,57420.0,57020.0,26185020.0,26185020.0,26185020.0,0.0,3
TQBR,2022-07-26,ВыбСудЗ ао,VSYD,5.0,19305.0,3875.0,3845.0,3880.0,3850.0,3860.0,3850.0,5.0,,3890.0,3850.0,0.0,502010.0,0.0,0.0,3
TQBR,2022-07-26,ВыбСудЗ ап,VSYDP,10.0,40540.0,4120.0,4020.0,4120.0,4060.0,4060.0,4060.0,10.0,,4100.0,4060.0,0.0,500960.0,0.0,0.0,3
SMAL,2022-07-26,ВТБ ао,VTBR,85.0,454.7,0.01768,0.01768,0.018995,,0.018635,0.018505,24340.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,ВТБ ао,VTBR,26374.0,413284143.65,0.01857,0.01851,0.01877,0.01863,0.018635,0.01863,22175340000.0,0.018635,0.018635,0.01863,413284143.65,413284143.65,413284143.65,0.0,3
TQBR,2022-07-26,ЦМТ ао,WTCM,33.0,75672.0,7.38,7.3,7.46,7.46,7.34,7.46,10300.0,,7.3,7.46,0.0,526552.0,0.0,0.0,3
SMAL,2022-07-26,ЦМТ ап,WTCMP,2.0,61.94,7.3,7.3,8.48,,6.26,8.48,8.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-07-26,ЦМТ ап,WTCMP,24.0,41316.0,6.3,6.24,6.3,6.26,6.26,6.26,6600.0,,6.28,6.26,0.0,545288.0,0.0,0.0,3
TQBR,2022-07-26,ЯТЭК ао,YAKG,191.0,902828.5,102.85,101.0,103.0,102.25,101.9,102.25,8860.0,101.9,101.9,102.25,902828.5,902828.5,902828.5,0.0,3
TQBR,2022-07-26,Якутскэнрг,YKEN,4.0,10365.0,0.2595,0.259,0.2595,0.259,0.259,0.259,40000.0,,0.2595,0.259,0.0,501235.0,0.0,0.0,3
TQBR,2022-07-26,Якутскэн-п,YKENP,7.0,38615.0,0.2585,0.2565,0.259,0.2585,0.2575,0.2585,150000.0,,0.2575,0.2585,0.0,530320.0,0.0,0.0,3
TQBR,2022-07-26,Yandex clA,YNDX,154443.0,5949506662.2,1994.0,1975.2,2170.0,2136.0,2076.8,2136.0,2864855.0,2076.8,2076.8,2136.0,5949506662.2,5949506662.2,5949506662.2,0.0,3
TQBR,2022-07-26,ТНСэнЯр,YRSB,2.0,3460.0,172.0,172.0,174.0,174.0,174.0,174.0,20.0,,174.0,174.0,0.0,501660.0,0.0,0.0,3
TQBR,2022-07-26,ТНСэнЯр-п,YRSBP,9.0,20570.0,83.0,82.0,83.0,82.5,82.5,82.5,250.0,,82.5,82.5,0.0,500335.0,0.0,0.0,3
TQBR,2022-07-26,ЗИЛ ао,ZILL,96.0,1272185.0,2770.0,2750.0,2850.0,2765.0,2790.0,2760.0,456.0,2790.0,2790.0,2765.0,1272185.0,1272185.0,1272185.0,0.0,3
TQBR,2022-07-26,ЗВЕЗДА ао,ZVEZ,576.0,5341240.0,3.88,3.705,4.28,3.98,4.03,3.98,1325000.0,4.03,4.03,3.98,5341240.0,5341240.0,5341240.0,0.0,3
