BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION
TQIF,2022-09-13,ЗПИФРД,RU000A102N77,4.0,1136150.0,284500.0,283500.0,284500.0,283500.0,284050.0,283500.0,4.0,284900.0,284900.0,283500.0,3134150.0,3134150.0,3134150.0,2948976.92,3
TQFD,2022-09-13,ИПИФРайфМО,RU000A102P67,13.0,42397.85,11.562,11.562,11.562,11.562,11.562,11.562,3667.0,699.002,699.001,11.562,2563238.38,2563238.38,2563238.38,29248.57,3
TQIF,2022-09-13,ФондсубUSD,RU000A102PE0,1.0,41130.0,4570.0,4570.0,4570.0,4570.0,4570.0,4570.0,9.0,,3770.0,4570.0,0.0,530950.0,0.0,143840.77,3
TQIF,2022-09-13,ФондСубРуб,RU000A102PQ4,1.0,20800.0,5200.0,5200.0,5200.0,5200.0,5200.0,5200.0,4.0,,5200.0,5200.0,0.0,607980.0,0.0,160166.92,3
TQPI,2022-09-13,СФНАрБиз7,RU000A1034U7,1.0,91000.0,91000.0,91000.0,91000.0,91000.0,91000.0,91000.0,1.0,91260.0,91670.0,91000.0,5475630.0,1558450.0,5475630.0,793342.0,3
TQIF,2022-09-13,РенДохПРО,RU000A103B62,27.0,986111.0,945.5,925.0,946.0,938.5,938.5,937.5,1051.0,938.5,938.5,938.5,986111.0,986111.0,986111.0,2016632.64,3
TQIF,2022-09-13,ПАРУС-СБЛ,RU000A104172,22.0,261884.0,1000.0,998.0,1000.0,999.9,999.9,999.9,262.0,,999.5,999.9,0.0,529748.8,0.0,940950.7,3
SMAL,2022-09-13,РУСАЛ ао,RUAL,2.0,98.7,49.5,49.2,49.5,,49.26,49.2,2.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,РУСАЛ ао,RUAL,17358.0,295721067.6,49.3,48.83,49.76,48.98,49.26,48.85,6003200.0,49.275,49.275,48.98,281108425.9,281108425.9,281108425.9,0.0,3
TQBR,2022-09-13,Русгрэйн,RUGR,1377.0,4956330.24,19.692,19.4,19.772,19.7,19.654,19.7,252190.0,19.654,19.654,19.7,4956330.24,4956330.24,4956330.24,0.0,3
TQBR,2022-09-13,ИКРУСС-ИНВ,RUSI,211.0,1754489.0,52.3,51.5,54.0,52.9,52.6,53.1,33360.0,52.6,52.6,52.9,1754489.0,1754489.0,1754489.0,0.0,3
TQBR,2022-09-13,РязЭнСб,RZSB,86.0,374768.0,16.58,16.12,16.58,16.22,16.22,16.22,23100.0,,16.26,16.22,0.0,508640.0,0.0,0.0,3
TQBR,2022-09-13,СамарЭн-ао,SAGO,11.0,19162.0,1.208,1.188,1.208,1.198,1.198,1.198,16000.0,,1.188,1.198,0.0,506488.0,0.0,0.0,3
TQBR,2022-09-13,СамарЭн-ап,SAGOP,12.0,15540.0,1.198,1.188,1.202,1.198,1.196,1.196,13000.0,,1.196,1.198,0.0,501106.0,0.0,0.0,3
TQBR,2022-09-13,СаратЭн-ао,SARE,65.0,555396.0,0.1192,0.117,0.1192,0.117,0.1174,0.117,4730000.0,0.1174,0.1174,0.117,555396.0,555396.0,555396.0,0.0,3
TQBR,2022-09-13,СаратЭн-ап,SAREP,50.0,179326.0,0.0994,0.0966,0.1026,0.0998,0.099,0.0998,1810000.0,,0.099,0.0998,0.0,521396.0,0.0,0.0,3
TQTF,2022-09-13,SBCS ETF,SBCS,354.0,1407662.02,11.124,11.086,11.135,11.112,11.123,11.108,126558.0,11.123,11.123,11.112,1407662.02,1407662.02,1407662.02,314051.09,3
SMAL,2022-09-13,Сбербанк,SBER,430.0,191916.87,138.0,135.58,140.0,,137.63,137.49,1410.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,Сбербанк,SBER,95022.0,6135930533.9,138.7,136.15,139.37,137.43,137.63,137.0,44582700.0,137.65,137.65,137.43,5877220554.6,5877220554.6,5877220554.6,0.0,3
SMAL,2022-09-13,Сбербанк-п,SBERP,22.0,5128.71,133.33,130.5,133.33,,131.03,130.5,39.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,Сбербанк-п,SBERP,20189.0,446198984.4,131.94,129.68,132.3,130.58,131.03,130.12,3405400.0,131.07,131.07,130.58,420355375.1,420355375.1,420355375.1,0.0,3
TQTF,2022-09-13,SBGB ETF,SBGB,983.0,52538093.82,12.48,12.387,12.519,12.418,12.413,12.42,4227547.0,12.428,12.428,12.418,52538093.82,52538093.82,52538093.82,19441947.63,3
TQTF,2022-09-13,SBGD ETF,SBGD,329.0,802273.79,10.5,10.111,10.5,10.202,10.277,10.202,78064.0,10.277,10.277,10.202,802273.79,802273.79,802273.79,4680733.12,3
TQTF,2022-09-13,SBHI ETF,SBHI,501.0,641481.02,6.05,5.924,6.09,6.036,6.036,6.04,106288.0,6.036,6.036,6.036,641481.02,641481.02,641481.02,1380196.69,3
TQTF,2022-09-13,SBMM ETF,SBMM,296.0,3584748.26,10.999,10.999,11.014,11.012,11.005,11.012,325705.0,11.006,11.006,11.012,3584748.26,3584748.26,3584748.26,5852909.88,3
TQTF,2022-09-13,SBMX ETF,SBMX,2816.0,40454027.29,12.5,12.487,12.667,12.585,12.55,12.55,3220645.0,12.561,12.561,12.585,40454027.29,40454027.29,40454027.29,60793555.67,3
TQTF,2022-09-13,SBRB ETF,SBRB,757.0,13679922.45,12.232,12.213,12.276,12.267,12.215,12.267,1115354.0,12.265,12.265,12.267,13679922.45,13679922.45,13679922.45,15314097.85,3
TQTF,2022-09-13,SBRI ETF,SBRI,352.0,334102.39,10.024,9.928,10.024,9.952,9.978,9.954,33465.0,,9.986,9.952,0.0,502941.82,0.0,371466.53,3
TQBR,2022-09-13,Селигдар,SELG,5592.0,52638200.7,46.11,46.05,46.96,46.4,46.52,46.4,1131420.0,46.52,46.52,46.4,52638200.7,52638200.7,52638200.7,0.0,3
TQBR,2022-09-13,ЭсЭфАй ао,SFIN,131.0,2334236.0,486.0,485.0,495.6,490.4,490.4,490.2,4760.0,490.4,490.4,490.4,2334236.0,2334236.0,2334236.0,0.0,3
TQBR,2022-09-13,iSFTL-гдр,SFTL,4374.0,21238049.3,149.8,143.1,149.9,144.0,146.0,144.0,145498.0,146.0,146.0,144.0,21238049.3,21238049.3,21238049.3,0.0,3
SMAL,2022-09-13,Сегежа,SGZH,9.0,1758.49,7.127,7.06,7.2,,7.088,7.06,248.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,Сегежа,SGZH,17281.0,187410637.7,7.1,7.032,7.139,7.051,7.088,7.051,26440500.0,7.088,7.088,7.051,187410637.7,187410637.7,187410637.7,0.0,3
TQPI,2022-09-13,АйсCтим ао,SIBG,6768.0,52735488.65,0.1465,0.1455,0.1585,0.1585,0.155,0.1585,340617900.0,0.155,0.155,0.1585,52735488.65,52735488.65,52735488.65,0.0,3
TQBR,2022-09-13,Газпрнефть,SIBN,6022.0,133724062.25,433.9,432.5,439.2,433.2,435.6,433.2,306985.0,435.6,435.6,433.2,133724062.25,133724062.25,133724062.25,0.0,3
TQBR,2022-09-13,Сахэнер ао,SLEN,140.0,837196.0,3.105,3.055,3.2,3.115,3.15,3.105,265900.0,3.15,3.15,3.115,837196.0,837196.0,837196.0,0.0,3
TQBR,2022-09-13,Самолет ао,SMLT,12290.0,466787963.0,3300.0,3195.5,3327.0,3214.5,3262.5,3214.5,143110.0,3261.5,3261.5,3214.5,466787963.0,466787963.0,466787963.0,0.0,3
SMAL,2022-09-13,Сургнфгз,SNGS,6.0,1201.92,26.3,26.005,28.5,,26.225,28.5,46.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,Сургнфгз,SNGS,7312.0,236572093.0,26.57,25.955,26.64,26.04,26.225,26.005,9020500.0,26.235,26.235,26.04,219196819.5,219196819.5,219196819.5,0.0,3
SMAL,2022-09-13,Сургнфгз-п,SNGSP,17.0,6782.03,30.015,29.08,30.015,,29.225,29.445,232.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,Сургнфгз-п,SNGSP,10611.0,350876148.5,29.6,28.95,29.695,29.075,29.225,29.055,12006600.0,29.24,29.24,29.075,319675821.0,319675821.0,319675821.0,0.0,3
TQTF,2022-09-13,ETF SPBC,SPBC,1.0,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,1099.0,1.0,1087.0,1092.0,1099.0,10047828.0,899849.5,10047828.0,575969.81,3
TQBR,2022-09-13,СПБ Биржа,SPBE,11542.0,196877671.1,160.2,155.3,162.5,155.8,158.1,156.0,1245655.0,158.2,158.2,155.8,187881932.5,187881932.5,187881932.5,0.0,3
TQTF,2022-09-13,ETF SPBF,SPBF,1.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1091.0,1.0,,1076.5,1091.0,0.0,1016379.5,0.0,155203.33,3
TQBR,2022-09-13,СтаврЭнСб,STSB,7.0,23828.0,0.7915,0.7915,0.7945,0.794,0.7945,0.794,30000.0,,0.7915,0.794,0.0,500071.0,0.0,0.0,3
SMAL,2022-09-13,СтаврЭнСбп,STSBP,1.0,7.02,0.78,0.78,0.78,,0.5915,0.78,9.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,СтаврЭнСбп,STSBP,63.0,285726.0,0.592,0.5815,0.599,0.5905,0.5915,0.5905,483000.0,,0.589,0.5905,0.0,500590.5,0.0,0.0,3
TQTF,2022-09-13,SUGB ETF,SUGB,1.0,4246.4,1061.6,1061.6,1061.6,1061.6,1061.6,1061.6,4.0,1070.2,1070.2,1061.6,56692596.4,522223.2,56692596.4,2875421.43,3
TQBR,2022-09-13,СОЛЛЕРС,SVAV,493.0,4080900.0,225.5,222.0,226.5,223.0,224.0,223.0,18210.0,224.0,224.0,223.0,4080900.0,4080900.0,4080900.0,0.0,3
TQBR,2022-09-13,Светофор,SVET,446.0,2603516.5,20.5,20.05,20.5,20.1,20.25,20.1,128679.0,20.25,20.25,20.1,2603516.5,2603516.5,2603516.5,0.0,3
TQBR,2022-09-13,ТамбЭнСб,TASB,51.0,126582.5,0.505,0.5045,0.517,0.5075,0.5105,0.5075,248000.0,,0.508,0.5075,0.0,500679.5,0.0,0.0,3
TQBR,2022-09-13,ТамбЭнСб-п,TASBP,7.0,48990.0,0.4485,0.442,0.4485,0.442,0.4455,0.442,110000.0,,0.4445,0.442,0.0,502075.0,0.0,0.0,3
TQBR,2022-09-13,Татнфт 3ао,TATN,15993.0,243695658.4,449.8,436.9,449.8,442.0,442.1,441.0,551303.0,442.1,442.1,442.0,232583595.9,232583595.9,232583595.9,0.0,3
TQBR,2022-09-13,Татнфт 3ап,TATNP,6934.0,65590740.0,415.9,410.8,417.5,413.5,414.0,413.7,158421.0,414.0,414.0,413.5,60907057.9,60907057.9,60907057.9,0.0,3
TQTE,2022-09-13,TBEU ETF,TBEU,59.0,2083.88,0.0767,0.0761,0.0767,0.0762,0.0763,0.0762,27300.0,,4.656,0.0762,0.0,512789.38,0.0,29687.05,3
TQTF,2022-09-13,TBEU ETF,TBEU,5.0,8094.32,4.576,4.576,4.616,4.674,4.676,4.606,1756.0,,4.656,4.674,0.0,512789.38,0.0,1820193.0,3
TQTF,2022-09-13,TBRU ETF,TBRU,10123.0,47177512.59,5.16,5.147,5.19,5.17,5.172,5.17,9121390.0,5.172,5.172,5.17,47177512.59,47177512.59,47177512.59,11873955.47,3
TQTD,2022-09-13,TBUY ETF,TBUY,59.0,7510.16,0.0826,0.0812,0.0827,0.0813,0.082,0.0812,91600.0,,4.97,0.0813,0.0,512814.91,0.0,10493.37,3
TQTF,2022-09-13,TBUY ETF,TBUY,8.0,3753.93,4.922,4.902,4.944,4.914,4.956,4.91,764.0,,4.97,4.914,0.0,512814.91,0.0,634395.45,3
TQTD,2022-09-13,TCBR ETF,TCBR,223.0,14508.05,0.0774,0.0763,0.0793,0.0765,0.0769,0.077,188700.0,4.647,4.647,0.0765,930664.41,930664.41,930664.41,26824.32,3
TQTF,2022-09-13,TCBR ETF,TCBR,41.0,53554.17,4.813,4.598,4.813,4.622,4.647,4.691,11580.0,4.647,4.647,4.622,930664.41,930664.41,930664.41,1621712.77,3
TQBR,2022-09-13,TCS-гдр,TCSG,48580.0,1772741536.0,2980.0,2954.5,3050.0,3008.0,3011.0,3010.0,588777.0,3011.5,3011.5,3008.0,1662601168.0,1662601168.0,1662601168.0,0.0,3
TQTD,2022-09-13,TEMS ETF,TEMS,165.0,12806.21,0.083,0.0826,0.0844,0.0827,0.083,0.0832,154400.0,5.016,5.016,0.0827,798411.26,798411.26,798411.26,20989.97,3
TQTF,2022-09-13,TEMS ETF,TEMS,50.0,24188.72,4.98,4.98,5.066,5.002,5.016,4.98,4802.0,5.016,5.016,5.002,798411.26,798411.26,798411.26,1268986.58,3
TQTE,2022-09-13,TEUR ETF,TEUR,225.0,55450.94,0.098,0.0962,0.0981,0.0962,0.0964,0.0962,575700.0,5.904,5.904,0.0962,3444858.14,3444858.14,3444858.14,144416.02,3
TQTF,2022-09-13,TEUR ETF,TEUR,37.0,45011.37,5.984,5.754,5.984,5.898,5.912,5.764,7764.0,5.904,5.904,5.898,3444858.14,3444858.14,3444858.14,8854536.17,3
TQTE,2022-09-13,TEUS ETF,TEUS,162.0,6833.89,0.0809,0.0789,0.0809,0.0789,0.0799,0.0789,85400.0,,4.908,0.0789,0.0,505213.2,0.0,34453.61,3
TQTF,2022-09-13,TEUS ETF,TEUS,17.0,18074.09,4.934,4.702,4.936,4.838,4.902,4.81,3778.0,,4.908,4.838,0.0,505213.2,0.0,2112443.75,3
TQTD,2022-09-13,TFNX ETF,TFNX,220.0,45300.35,0.0581,0.058,0.0589,0.0584,0.0583,0.0586,776500.0,3.527,3.527,0.0584,2744368.74,2744368.74,2744368.74,16487.25,3
TQTF,2022-09-13,TFNX ETF,TFNX,18.0,5654.53,3.531,3.486,3.531,3.533,3.527,3.486,1615.0,3.527,3.527,3.533,2744368.74,2744368.74,2744368.74,996766.15,3
SMAL,2022-09-13,ТГК-1,TGKA,15.0,530.59,0.00925,0.007484,0.00925,,0.008942,0.007708,69746.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,ТГК-1,TGKA,4040.0,54602442.0,0.00905,0.008852,0.00905,0.00893,0.008942,0.00893,6106600000.0,0.008942,0.008942,0.00893,54602442.0,54602442.0,54602442.0,0.0,3
SMAL,2022-09-13,ТГК-2,TGKB,1.0,35.41,0.00303,0.00303,0.00303,,0.00401,0.00303,11685.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,ТГК-2,TGKB,126.0,1267420.0,0.004045,0.00394,0.00406,0.00399,0.00401,0.00399,316000000.0,0.00401,0.00401,0.00399,1267420.0,1267420.0,1267420.0,0.0,3
SMAL,2022-09-13,ТГК-2 ап,TGKBP,5.0,0.05,0.0055,0.0055,0.0055,,0.00596,0.0055,5.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,ТГК-2 ап,TGKBP,233.0,982322.0,0.00602,0.00581,0.00605,0.00588,0.00596,0.00588,164900000.0,0.00596,0.00596,0.00588,982322.0,982322.0,982322.0,0.0,3
SMAL,2022-09-13,Квадра,TGKD,19.0,139.17,0.009665,0.009665,0.01614,,0.012935,0.01614,14347.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,Квадра,TGKD,96.0,1413906.5,0.012925,0.012905,0.012965,0.012935,0.012935,0.012945,109300000.0,0.012935,0.012935,0.012935,1413906.5,1413906.5,1413906.5,0.0,3
SMAL,2022-09-13,Квадра-п,TGKDP,13.0,387.5,0.00703,0.00703,0.01314,,0.010105,0.01314,55067.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,Квадра-п,TGKDP,25.0,195171.5,0.010005,0.01,0.01015,0.01014,0.010105,0.01014,19300000.0,,0.01007,0.01014,0.0,517527.0,0.0,0.0,3
SMAL,2022-09-13,ТГК-14,TGKN,6.0,16.76,0.00343,0.00183,0.00343,,0.00262,0.00289,8750.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,ТГК-14,TGKN,56.0,544960.0,0.00264,0.0026,0.00264,0.00262,0.00262,0.00262,208000000.0,0.00262,0.00262,0.00262,544960.0,544960.0,544960.0,0.0,3
TQTD,2022-09-13,TGLD ETF,TGLD,2785.0,628464.07,0.0717,0.0715,0.072,0.0715,0.0717,0.0716,8764600.0,4.334,4.334,0.0715,40381179.31,40381179.31,40381179.31,1666828.44,3
TQTF,2022-09-13,TGLD ETF,TGLD,296.0,2386251.47,4.402,4.3,4.406,4.324,4.334,4.332,553157.0,4.334,4.334,4.324,40381179.31,40381179.31,40381179.31,100771113.61,3
TQTD,2022-09-13,TGRN ETF,TGRN,253.0,23667.37,0.0826,0.0826,0.0842,0.0827,0.083,0.0826,285000.0,5.02,5.02,0.0827,1502248.59,1502248.59,1502248.59,51873.73,3
TQTF,2022-09-13,TGRN ETF,TGRN,32.0,71395.11,5.164,4.955,5.164,4.999,5.02,4.955,14265.0,5.02,5.02,4.999,1502248.59,1502248.59,1502248.59,3136120.0,3
TQTF,2022-09-13,TMOS ETF,TMOS,20088.0,86246957.31,4.418,4.368,4.446,4.39,4.416,4.392,19527995.0,4.416,4.416,4.39,86246957.31,86246957.31,86246957.31,35959018.83,3
TQBR,2022-09-13,ТНСэнрг ао,TNSE,57.0,248865.0,685.0,685.0,705.0,690.0,695.0,690.0,358.0,,690.0,690.0,0.0,500325.0,0.0,0.0,3
TQBR,2022-09-13,ТРК ао,TORS,14.0,52960.0,0.276,0.276,0.282,0.277,0.279,0.277,190000.0,,0.276,0.277,0.0,508470.0,0.0,0.0,3
TQBR,2022-09-13,ТРК ап,TORSP,17.0,88640.0,0.216,0.215,0.2175,0.217,0.216,0.2175,410000.0,,0.2065,0.217,0.0,515625.0,0.0,0.0,3
TQTD,2022-09-13,TPAS ETF,TPAS,515.0,19295.65,0.074,0.0734,0.0741,0.0736,0.0735,0.0734,261600.0,4.444,4.444,0.0736,1604266.54,1604266.54,1604266.54,40342.87,3
TQTF,2022-09-13,TPAS ETF,TPAS,245.0,437713.19,4.488,4.388,4.488,4.452,4.444,4.402,99347.0,4.444,4.444,4.452,1604266.54,1604266.54,1604266.54,2439001.01,3
TQTD,2022-09-13,TRAI ETF,TRAI,230.0,9063.51,0.0668,0.065,0.0668,0.0651,0.0656,0.0653,138100.0,3.968,3.968,0.0651,555999.08,555999.08,555999.08,13616.79,3
TQTF,2022-09-13,TRAI ETF,TRAI,31.0,8048.28,4.2,3.928,4.2,3.934,3.968,3.93,2036.0,3.968,3.968,3.934,555999.08,555999.08,555999.08,823227.27,3
TQBR,2022-09-13,ТМК ао,TRMK,4569.0,44479670.4,79.1,76.5,79.42,77.7,78.12,77.7,569330.0,78.12,78.12,77.7,44479670.4,44479670.4,44479670.4,0.0,3
TQBR,2022-09-13,Транснф ап,TRNFP,527.0,89859950.0,101800.0,100500.0,101800.0,100700.0,100950.0,100900.0,890.0,101000.0,101000.0,100700.0,78670950.0,78670950.0,78670950.0,0.0,3
TQTF,2022-09-13,TRUR ETF,TRUR,523550.0,350150471.91,5.73,5.69,5.75,5.69,5.73,5.7,61078517.0,5.73,5.73,5.69,350150471.91,350150471.91,350150471.91,306100558.92,3
TQTD,2022-09-13,TSOX ETF,TSOX,349.0,19626.71,0.0768,0.0715,0.0768,0.0718,0.0721,0.0719,272100.0,4.359,4.359,0.0718,1263123.66,1263123.66,1263123.66,39940.07,3
TQTF,2022-09-13,TSOX ETF,TSOX,65.0,76555.46,4.613,4.3,4.613,4.34,4.359,4.315,17680.0,4.359,4.359,4.34,1263123.66,1263123.66,1263123.66,2414648.62,3
TQTD,2022-09-13,TSPV ETF,TSPV,78.0,7564.11,0.0875,0.0874,0.0877,0.0874,0.0874,0.0874,86500.0,,5.285,0.0874,0.0,503074.77,0.0,6993.89,3
TQTF,2022-09-13,TSPV ETF,TSPV,14.0,2964.14,5.245,5.235,5.245,5.285,5.285,5.235,566.0,,5.285,5.285,0.0,503074.77,0.0,422828.09,3
TQTD,2022-09-13,TSPX ETF,TSPX,1299.0,156590.38,0.1028,0.1,0.1028,0.1001,0.1005,0.1004,1558200.0,6.074,6.074,0.1001,9795441.42,9795441.42,9795441.42,417898.58,3
TQTF,2022-09-13,TSPX ETF,TSPX,211.0,328487.86,6.1,5.984,6.164,6.052,6.074,6.0,54618.0,6.074,6.074,6.052,9795441.42,9795441.42,9795441.42,25264810.86,3
TQTD,2022-09-13,TSST ETF,TSST,98.0,8013.77,0.0796,0.0783,0.0797,0.0789,0.0791,0.0791,101300.0,,4.786,0.0789,0.0,500932.21,0.0,10071.64,3
TQTF,2022-09-13,TSST ETF,TSST,13.0,4128.88,4.876,4.736,4.876,4.772,4.782,4.736,867.0,,4.786,4.772,0.0,500932.21,0.0,608899.17,3
SMAL,2022-09-13,Таттел. ао,TTLK,4.0,461.69,0.57,0.5695,0.57,,0.5275,0.5695,810.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,Таттел. ао,TTLK,364.0,954020.0,0.531,0.525,0.5335,0.5265,0.5275,0.527,1808000.0,0.5275,0.5275,0.5265,954020.0,954020.0,954020.0,0.0,3
TQTD,2022-09-13,TUSD ETF,TUSD,1003.0,506622.11,0.1005,0.0976,0.1005,0.0976,0.0977,0.0976,5182600.0,5.91,5.91,0.0976,30687096.35,30687096.35,30687096.35,324591.55,3
TQTF,2022-09-13,TUSD ETF,TUSD,66.0,58344.55,5.9,5.824,6.028,5.902,5.91,5.88,9959.0,5.91,5.91,5.902,30687096.35,30687096.35,30687096.35,19623766.33,3
TQBR,2022-09-13,ТЗА ао,TUZA,434.0,1944900.0,99.0,93.5,100.5,97.5,97.0,98.0,20050.0,97.0,97.0,97.5,1944900.0,1944900.0,1944900.0,0.0,3
TQBR,2022-09-13,ОКС ао,UCSS,45.0,255585.0,960.0,920.0,960.0,930.0,935.0,930.0,274.0,,945.0,930.0,0.0,531245.0,0.0,0.0,3
TQBR,2022-09-13,ЮжКузб. ао,UKUZ,134.0,496884.0,1220.0,1200.0,1270.0,1234.0,1232.0,1242.0,403.0,,1232.0,1234.0,0.0,500534.0,0.0,0.0,3
TQBR,2022-09-13,iАвиастКао,UNAC,1447.0,8169482.0,0.609,0.59,0.613,0.5985,0.5995,0.5985,13622000.0,0.5995,0.5995,0.5985,8169482.0,8169482.0,8169482.0,0.0,3
TQBR,2022-09-13,ЮУНК ао,UNKL,67.0,749460.0,6400.0,6300.0,6440.0,6330.0,6350.0,6330.0,118.0,6350.0,6350.0,6330.0,749460.0,749460.0,749460.0,0.0,3
SMAL,2022-09-13,Юнипро ао,UPRO,20.0,1281.9,1.455,1.295,1.505,,1.425,1.405,933.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,Юнипро ао,UPRO,7633.0,68813017.0,1.43,1.403,1.44,1.413,1.425,1.413,48297000.0,1.425,1.425,1.413,68813017.0,68813017.0,68813017.0,0.0,3
TQBR,2022-09-13,УрКузница,URKZ,4.0,60620.0,15360.0,15000.0,15360.0,15000.0,15160.0,15000.0,4.0,,15260.0,15000.0,0.0,503380.0,0.0,0.0,3
TQBR,2022-09-13,УралСиб ао,USBN,203.0,794140.0,0.0771,0.0746,0.0787,0.0772,0.0764,0.0772,10400000.0,0.0764,0.0764,0.0772,794140.0,794140.0,794140.0,0.0,3
TQBR,2022-09-13,ЮТэйр ао,UTAR,105.0,918497.0,8.53,8.52,8.69,8.59,8.59,8.59,106900.0,8.59,8.59,8.59,918497.0,918497.0,918497.0,0.0,3
TQPI,2022-09-13,ОВК ао,UWGN,2379.0,10738169.1,60.7,59.1,61.8,60.2,60.8,60.2,176724.0,60.8,60.8,60.2,10738169.1,10738169.1,10738169.1,0.0,3
TQBR,2022-09-13,VEON,VEON-RX,694.0,4973297.5,39.95,39.7,42.2,39.8,40.2,39.8,123740.0,40.2,40.2,39.8,4973297.5,4973297.5,4973297.5,0.0,3
TQBR,2022-09-13,ВолгЭнСб,VGSB,17.0,75940.0,3.455,3.43,3.455,3.455,3.45,3.455,22000.0,,3.48,3.455,0.0,501395.0,0.0,0.0,3
TQBR,2022-09-13,ВолгЭнСб-п,VGSBP,4.0,24920.0,1.78,1.78,1.78,1.78,1.78,1.78,14000.0,,1.79,1.78,0.0,511275.0,0.0,0.0,3
TQBR,2022-09-13,Варьеган,VJGZ,38.0,149410.0,1243.0,1230.0,1256.0,1232.0,1245.0,1230.0,120.0,,1257.0,1232.0,0.0,504133.0,0.0,0.0,3
TQBR,2022-09-13,Варьеган-п,VJGZP,139.0,558097.0,578.0,570.0,589.0,570.0,574.0,573.0,972.0,574.0,574.0,570.0,558097.0,558097.0,558097.0,0.0,3
TQBR,2022-09-13,VK-гдр,VKCO,23240.0,474675483.0,469.8,455.8,474.2,463.0,465.0,461.8,1020823.0,465.2,465.2,463.0,449792595.6,449792595.6,449792595.6,0.0,3
TQBR,2022-09-13,ВХЗ-ао,VLHZ,132.0,844786.0,73.75,73.5,76.0,74.05,74.85,73.9,11290.0,74.85,74.85,74.05,844786.0,844786.0,844786.0,0.0,3
TQBR,2022-09-13,ТНСэнВорон,VRSB,574.0,4613530.0,150.0,150.0,159.8,152.4,154.4,152.4,29880.0,154.4,154.4,152.4,4613530.0,4613530.0,4613530.0,0.0,3
TQBR,2022-09-13,ТНСэнВор-п,VRSBP,180.0,1700032.0,59.0,58.6,62.0,59.4,60.6,59.4,28070.0,60.6,60.6,59.4,1700032.0,1700032.0,1700032.0,0.0,3
TQBR,2022-09-13,ВСМПО-АВСМ,VSMO,159.0,25159080.0,57100.0,56960.0,57400.0,57060.0,57180.0,57060.0,440.0,57180.0,57180.0,57060.0,25159080.0,25159080.0,25159080.0,0.0,3
TQBR,2022-09-13,ВыбСудЗ ао,VSYD,29.0,155020.0,4320.0,4210.0,4450.0,4240.0,4305.0,4240.0,36.0,,4315.0,4240.0,0.0,500410.0,0.0,0.0,3
TQBR,2022-09-13,ВыбСудЗ ап,VSYDP,26.0,195540.0,4440.0,4260.0,4580.0,4480.0,4440.0,4320.0,44.0,,4440.0,4480.0,0.0,500680.0,0.0,0.0,3
SMAL,2022-09-13,ВТБ ао,VTBR,31.0,118.2,0.02038,0.01982,0.021295,,0.02013,0.02118,5873.0,,,,0.0,0.0,0.0,0.0,3
TQBR,2022-09-13,ВТБ ао,VTBR,42388.0,929033676.85,0.020235,0.01991,0.020385,0.02,0.02013,0.019945,46147680000.0,0.02014,0.02014,0.02,874240559.8,874240559.8,874240559.8,0.0,3
TQBR,2022-09-13,ЦМТ ао,WTCM,72.0,211252.0,8.0,7.88,8.02,7.96,7.92,7.96,26700.0,,8.0,7.96,0.0,505192.0,0.0,0.0,3
TQBR,2022-09-13,ЦМТ ап,WTCMP,21.0,57552.0,6.88,6.82,6.94,6.94,6.86,6.94,8400.0,,6.82,6.94,0.0,508690.0,0.0,0.0,3
TQBR,2022-09-13,ЯТЭК ао,YAKG,181.0,1482335.0,111.6,111.2,112.5,111.3,111.85,111.3,13250.0,111.85,111.85,111.3,1482335.0,1482335.0,1482335.0,0.0,3
TQBR,2022-09-13,Якутскэнрг,YKEN,66.0,410705.0,0.2645,0.262,0.275,0.273,0.2685,0.273,1530000.0,,0.2675,0.273,0.0,500065.0,0.0,0.0,3
TQBR,2022-09-13,Якутскэн-п,YKENP,50.0,221635.0,0.263,0.26,0.2785,0.2665,0.267,0.266,830000.0,,0.264,0.2665,0.0,509240.0,0.0,0.0,3
